NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04727851,980090,100,,1
04727851,980220,100,,1
04727851,980230,100,,1
04727851,980281,100,,1
04727851,980286,100,,1
04727851,980310,100,,1
04727851,980330,100,,1
04727852,800940,3940,,1
04727852,900000,9500,,1
04727852,900150,1656,,1
04727852,900160,21000,,1
04727852,900210,11000,,1
04727852,980000,43156,,1
04727852,980010,1,,1
04727852,980020,53,,1
04727852,980030,1,,1
04727852,980040,2,,1
04727852,980090,100,,1
04727852,980220,100,,1
04727852,980230,100,,1
04727852,980281,100,,1
04727852,980286,100,,1
04727852,980310,100,,1
04727852,980330,100,,1
04727871,900000,74000,,1
04727871,980000,74000,,1
04727871,980010,6,,1
04727871,980020,45,,1
04727871,980030,2,,1
04727871,980040,3,,1
04727871,980050,4,,1
04727871,980090,100,,1
04727871,980210,100,,1
04727871,980240,100,,1
04727871,980281,100,,1
04727871,980285,100,,1
04727871,980290,100,,1
04727871,980330,100,,1
04727891,900000,16658,,1
04727891,980000,16658,,1
04727891,980010,2,,1
04727891,980020,39,,1
04727891,980030,1,,1
04727891,980040,1,,1
04727891,980050,1,,1
04727891,980220,100,,1
04727891,980260,100,,1
04727891,980270,100,,1
04727891,980286,100,,1
04727891,980310,100,,1
04727891,980330,100,,1
04727892,900000,57020,,1
04727892,980000,57020,,1
04727892,980010,2,,1
04727892,980020,39,,1
04727892,980030,1,,1
04727892,980040,1,,1
04727892,980050,1,,1
04727892,980220,100,,1
04727892,980260,100,,1
04727892,980270,100,,1
04727892,980286,100,,1
04727892,980310,100,,1
04727892,980330,100,,1
04727941,800940,14487,T,1
04727941,900000,90000,,1
04727941,900160,150972,T,1
04727941,980000,240972,T,1
04727941,980010,1,,1
04727941,980020,30,,1
04727941,980030,1,,1
04727941,980040,1,,1
04727941,980090,100,,1
04727941,980210,100,,1
04727941,980230,100,,1
04727941,980281,100,,1
04727941,980286,100,,1
04727941,980310,100,,1
04727941,980330,100,,1
04727942,800940,14487,T,1
04727942,900000,90000,,1
04727942,900160,14655,,1
04727942,980000,104655,,1
04727942,980010,1,,1
04727942,980020,30,,1
04727942,980030,1,,1
04727942,980040,1,,1
04727942,980090,100,,1
04727942,980210,100,,1
04727942,980230,100,,1
04727942,980281,100,,1
04727942,980286,100,,1
04727942,980310,100,,1
04727942,980330,100,,1
04727951,900030,18582,,1
04727951,980000,18582,,1
04727951,980010,1,,1
04727951,980020,70,,1
04727951,980040,1,,1
04727951,980060,1,,1
04727951,980210,100,,1
04727951,980260,100,,1
04727951,980281,100,,1
04727951,980286,100,,1
04727951,980300,100,,1
04727951,980330,100,,1
04727952,900030,18582,,1
04727952,980000,18582,,1
04727952,980010,1,,1
04727952,980020,70,,1
04727952,980040,1,,1
04727952,980060,1,,1
04727952,980210,100,,1
04727952,980260,100,,1
04727952,980281,100,,1
04727952,980286,100,,1
04727952,980300,100,,1
04727952,980330,100,,1
04727971,900000,90000,,1
04727971,900090,800,,1
04727971,900210,38747,T,1
04727971,980000,129547,T,1
04727971,980010,4,,1
04727971,980020,63,,1
04727971,980030,2,,1
04727971,980040,3,,1
04727971,980060,1,,1
04727971,980090,100,,1
04727971,980210,100,,1
04727971,980240,100,,1
04727971,980281,100,,1
04727971,980285,100,,1
04727971,980310,100,,1
04727971,980330,100,,1
04727972,900000,90000,,1
04727972,900090,800,,1
04727972,900210,6152,,1
04727972,980000,96952,,1
04727972,980010,4,,1
04727972,980020,63,,1
04727972,980030,2,,1
04727972,980040,3,,1
04727972,980060,1,,1
04727972,980090,100,,1
04727972,980210,100,,1
04727972,980240,100,,1
04727972,980281,100,,1
04727972,980285,100,,1
04727972,980310,100,,1
04727972,980330,100,,1
04727991,900000,31482,,1
04727991,900030,31884,,1
04727991,900170,6936,,1
04727991,980000,70302,,1
04727991,980010,2,,1
04727991,980020,74,,1
04727991,980030,2,,1
04727991,980040,2,,1
04727991,980060,2,,1
04727991,980090,100,,1
04727991,980210,100,,1
04727991,980230,100,,1
04727991,980281,100,,1
04727991,980286,100,,1
04727991,980300,100,,1
04727991,980330,100,,1
04727992,900000,42824,,1
04727992,900030,31884,,1
04727992,900170,6936,,1
04727992,980000,81644,,1
04727992,980010,2,,1
04727992,980020,74,,1
04727992,980030,2,,1
04727992,980040,2,,1
04727992,980060,2,,1
04727992,980090,100,,1
04727992,980210,100,,1
04727992,980230,100,,1
04727992,980281,100,,1
04727992,980286,100,,1
04727992,980300,100,,1
04727992,980330,100,,1
04728041,800931,2714,,1
04728041,800932,100,,1
04728041,900000,127640,,1
04728041,900180,100,,1
04728041,980000,127740,,1
04728041,980010,2,,1
04728041,980020,59,,1
04728041,980030,2,,1
04728041,980040,2,,1
04728041,980090,100,,1
04728041,980220,100,,1
04728041,980240,100,,1
04728041,980281,100,,1
04728041,980286,100,,1
04728041,980310,100,,1
04728041,980330,100,,1
04728042,800931,2714,,1
04728042,800932,100,,1
04728042,900000,130482,,1
04728042,900180,100,,1
04728042,980000,130582,,1
04728042,980010,2,,1
04728042,980020,59,,1
04728042,980030,2,,1
04728042,980040,2,,1
04728042,980090,100,,1
04728042,980220,100,,1
04728042,980240,100,,1
04728042,980281,100,,1
04728042,980286,100,,1
04728042,980310,100,,1
04728042,980330,100,,1
04728111,800932,15000,,1
04728111,900030,38364,,1
04728111,980000,38364,,1
04728111,980010,2,,1
04728111,980020,87,T,1
04728111,980040,3,,1
04728111,980060,2,,1
04728111,980090,100,,1
04728111,980220,100,,1
04728111,980240,100,,1
04728111,980270,100,,1
04728111,980286,100,,1
04728111,980300,100,,1
04728111,980330,100,,1
04728112,800932,15000,,1
04728112,900030,38364,,1
04728112,980000,38364,,1
04728112,980010,2,,1
04728112,980020,87,T,1
04728112,980040,3,,1
04728112,980060,2,,1
04728112,980090,100,,1
04728112,980220,100,,1
04728112,980240,100,,1
04728112,980270,100,,1
04728112,980286,100,,1
04728112,980300,100,,1
04728112,980330,100,,1
04728141,800931,9868,,1
04728141,900000,75000,,1
04728141,900160,38000,,1
04728141,900180,20,,1
04728141,980000,113020,,1
04728141,980010,4,,1
04728141,980020,39,,1
04728141,980030,2,,1
04728141,980040,2,,1
04728141,980050,2,,1
04728141,980090,100,,1
04728141,980220,100,,1
04728141,980230,100,,1
04728141,980281,100,,1
04728141,980286,100,,1
04728141,980310,100,,1
04728141,980330,100,,1
04728142,800931,9868,,1
04728142,900000,75000,,1
04728142,900160,38000,,1
04728142,900180,20,,1
04728142,980000,113020,,1
04728142,980010,4,,1
04728142,980020,39,,1
04728142,980030,2,,1
04728142,980040,2,,1
04728142,980050,2,,1
04728142,980090,100,,1
04728142,980220,100,,1
04728142,980230,100,,1
04728142,980281,100,,1
04728142,980286,100,,1
04728142,980310,100,,1
04728142,980330,100,,1
04728161,900000,179000,,1
04728161,900180,1000,,1
04728161,980000,180000,,1
04728161,980010,3,,1
04728161,980020,30,,1
04728161,980030,2,,1
04728161,980040,1,,1
04728161,980050,1,,1
04728161,980090,100,,1
04728161,980210,100,,1
04728161,980230,100,,1
04728161,980281,100,,1
04728161,980286,100,,1
04728161,980310,100,,1
04728161,980330,100,,1
04728162,900000,179000,,1
04728162,900180,1000,,1
04728162,980000,180000,,1
04728162,980010,3,,1
04728162,980020,30,,1
04728162,980030,2,,1
04728162,980040,1,,1
04728162,980050,1,,1
04728162,980090,100,,1
04728162,980210,100,,1
04728162,980230,100,,1
04728162,980281,100,,1
04728162,980286,100,,1
04728162,980310,100,,1
04728162,980330,100,,1
04728181,800940,14487,T,1
04728181,900000,180000,,1
04728181,900160,26179,,1
04728181,980000,206179,,1
04728181,980010,4,,1
04728181,980020,49,,1
04728181,980030,3,,1
04728181,980050,1,,1
04728181,980090,100,,1
04728181,980210,100,,1
04728181,980230,100,,1
04728181,980281,100,,1
04728181,980285,100,,1
04728181,980310,100,,1
04728311,900000,21872,,1
04728311,900030,18556,,1
04728311,980000,40428,,1
04728311,980010,3,,1
04728311,980020,68,,1
04728311,980030,1,,1
04728311,980040,2,,1
04728311,980060,1,,1
04728311,980090,100,,1
04728311,980210,100,,1
04728311,980240,100,,1
04728311,980283,100,,1
04728311,980286,100,,1
04728311,980300,100,,1
04728311,980330,100,,1
04728312,900000,23921,,1
04728312,900030,17442,,1
04728312,980000,41363,,1
04728312,980010,3,,1
04728312,980020,68,,1
04728312,980030,1,,1
04728312,980040,2,,1
04728312,980060,1,,1
04728312,980090,100,,1
04728312,980210,100,,1
04728312,980240,100,,1
04728312,980283,100,,1
04728312,980286,100,,1
04728312,980300,100,,1
04728312,980330,100,,1
04728331,800940,4318,,1
04728331,900000,1965,,1
04728331,900160,27238,,1
04728331,980000,29203,,1
04728331,980010,1,,1
04728331,980020,44,,1
04728331,980030,1,,1
04728331,980210,100,,1
04728331,980260,100,,1
04728331,980281,100,,1
04728331,980285,100,,1
04728331,980300,100,,1
04728332,800940,3565,,1
04728332,900000,1540,,1
04728332,900160,22532,,1
04728332,980000,24072,,1
04728332,980010,1,,1
04728332,980020,44,,1
04728332,980030,1,,1
04728332,980210,100,,1
04728332,980260,100,,1
04728332,980281,100,,1
04728332,980285,100,,1
04728332,980300,100,,1
04728341,900000,700,,1
04728341,980000,700,,1
04728341,980010,6,,1
04728341,980020,35,,1
04728341,980030,1,,1
04728341,980040,3,,1
04728341,980050,3,,1
04728341,980090,100,,1
04728341,980220,100,,1
04728341,980230,100,,1
04728341,980281,100,,1
04728341,980285,100,,1
04728341,980300,100,,1
04728341,980330,100,,1
04728451,900000,126816,,1
04728451,900090,1700,,1
04728451,900180,100,,1
04728451,980000,128616,,1
04728451,980010,4,,1
04728451,980020,50,,1
04728451,980030,3,,1
04728451,980040,5,,1
04728451,980090,100,,1
04728451,980220,100,,1
04728451,980240,100,,1
04728451,980281,100,,1
04728451,980286,100,,1
04728451,980310,100,,1
04728451,980330,100,,1
04728452,900000,125198,,1
04728452,900090,1700,,1
04728452,900180,100,,1
04728452,980000,126998,,1
04728452,980010,4,,1
04728452,980020,50,,1
04728452,980030,3,,1
04728452,980040,5,,1
04728452,980090,100,,1
04728452,980220,100,,1
04728452,980240,100,,1
04728452,980281,100,,1
04728452,980286,100,,1
04728452,980310,100,,1
04728452,980330,100,,1
04728481,800932,6000,,1
04728481,900000,88000,,1
04728481,980000,88000,,1
04728481,980010,1,,1
04728481,980020,23,,1
04728481,980030,1,,1
04728481,980040,1,,1
04728481,980220,100,,1
04728481,980260,100,,1
04728481,980281,100,,1
04728481,980286,100,,1
04728481,980310,100,,1
04728481,980330,100,,1
04728482,800932,6000,,1
04728482,900000,88000,,1
04728482,980000,88000,,1
04728482,980010,1,,1
04728482,980020,23,,1
04728482,980030,1,,1
04728482,980040,1,,1
04728482,980220,100,,1
04728482,980260,100,,1
04728482,980281,100,,1
04728482,980286,100,,1
04728482,980310,100,,1
04728482,980330,100,,1
04728491,900000,35000,,1
04728491,980000,35000,,1
04728491,980010,2,,1
04728491,980020,53,,1
04728491,980030,1,,1
04728491,980040,1,,1
04728491,980050,1,,1
04728491,980220,100,,1
04728491,980260,100,,1
04728491,980281,100,,1
04728491,980286,100,,1
04728491,980300,100,,1
04728491,980330,100,,1
04728581,900030,10518,,1
04728581,980000,10518,,1
04728581,980010,1,,1
04728581,980020,68,,1
04728581,980040,2,,1
04728581,980060,1,,1
04728581,980090,100,,1
04728581,980220,100,,1
04728581,980240,100,,1
04728581,980281,100,,1
04728581,980286,100,,1
04728581,980290,100,,1
04728581,980330,100,,1
04728582,900030,10518,,1
04728582,980000,10518,,1
04728582,980010,1,,1
04728582,980020,68,,1
04728582,980040,2,,1
04728582,980060,1,,1
04728582,980090,100,,1
04728582,980220,100,,1
04728582,980240,100,,1
04728582,980281,100,,1
04728582,980286,100,,1
04728582,980290,100,,1
04728582,980330,100,,1
04728591,900030,12294,,1
04728591,980000,12294,,1
04728591,980010,1,,1
04728591,980020,87,T,1
04728591,980060,1,,1
04728591,980090,100,,1
04728591,980220,100,,1
04728591,980240,100,,1
04728591,980281,100,,1
04728591,980285,100,,1
04728591,980300,100,,1
04728592,900030,12047,,1
04728592,980000,12047,,1
04728592,980010,1,,1
04728592,980020,87,T,1
04728592,980060,1,,1
04728592,980090,100,,1
04728592,980220,100,,1
04728592,980240,100,,1
04728592,980281,100,,1
04728592,980285,100,,1
04728592,980300,100,,1
04728611,900000,157239,,1
04728611,980000,157239,,1
04728611,980010,2,,1
04728611,980020,29,,1
04728611,980030,2,,1
04728611,980040,2,,1
04728611,980220,100,,1
04728611,980260,100,,1
04728611,980282,100,,1
04728611,980286,100,,1
04728611,980310,100,,1
04728611,980330,100,,1
04728612,900000,157910,,1
04728612,980000,157910,,1
04728612,980010,2,,1
04728612,980020,29,,1
04728612,980030,2,,1
04728612,980040,2,,1
04728612,980220,100,,1
04728612,980260,100,,1
04728612,980282,100,,1
04728612,980286,100,,1
04728612,980310,100,,1
04728612,980330,100,,1
04728621,800940,14487,T,1
04728621,900000,170000,,1
04728621,900160,43030,,1
04728621,900180,20,,1
04728621,980000,213050,,1
04728621,980010,3,,1
04728621,980020,61,,1
04728621,980030,2,,1
04728621,980040,2,,1
04728621,980090,100,,1
04728621,980210,100,,1
04728621,980240,100,,1
04728621,980281,100,,1
04728621,980286,100,,1
04728621,980310,100,,1
04728621,980330,100,,1
04728622,800940,14487,T,1
04728622,900000,170000,,1
04728622,900160,50932,,1
04728622,900180,20,,1
04728622,980000,220952,,1
04728622,980010,3,,1
04728622,980020,61,,1
04728622,980030,2,,1
04728622,980040,2,,1
04728622,980090,100,,1
04728622,980210,100,,1
04728622,980240,100,,1
04728622,980281,100,,1
04728622,980286,100,,1
04728622,980310,100,,1
04728622,980330,100,,1
04728641,900030,22175,,1
04728641,900170,5691,,1
04728641,900190,507,,1
04728641,980000,28373,,1
04728641,980010,2,,1
04728641,980020,57,,1
04728641,980040,6,,1
04728641,980060,1,,1
04728641,980090,100,,1
04728641,980220,100,,1
04728641,980240,100,,1
04728641,980281,100,,1
04728641,980286,100,,1
04728641,980300,100,,1
04728641,980330,100,,1
04728642,900030,20272,,1
04728642,900170,7873,,1
04728642,900190,419,,1
04728642,980000,28564,,1
04728642,980010,2,,1
04728642,980020,57,,1
04728642,980040,6,,1
04728642,980060,1,,1
04728642,980090,100,,1
04728642,980220,100,,1
04728642,980240,100,,1
04728642,980281,100,,1
04728642,980286,100,,1
04728642,980300,100,,1
04728642,980330,100,,1
04728651,900000,32000,,1
04728651,900030,4994,,1
04728651,980000,36994,,1
04728651,980010,1,,1
04728651,980020,65,,1
04728651,980030,1,,1
04728651,980040,1,,1
04728651,980060,1,,1
04728651,980090,100,,1
04728651,980220,100,,1
04728651,980240,100,,1
04728651,980270,100,,1
04728651,980286,100,,1
04728651,980310,100,,1
04728651,980330,100,,1
04728652,900000,32000,,1
04728652,900030,4994,,1
04728652,980000,36994,,1
04728652,980010,1,,1
04728652,980020,65,,1
04728652,980030,1,,1
04728652,980040,1,,1
04728652,980060,1,,1
04728652,980090,100,,1
04728652,980220,100,,1
04728652,980240,100,,1
04728652,980270,100,,1
04728652,980286,100,,1
04728652,980310,100,,1
04728652,980330,100,,1
04728671,900000,78000,,1
04728671,900150,3597,,1
04728671,900210,4800,,1
04728671,980000,86397,,1
04728671,980010,5,,1
04728671,980020,44,,1
04728671,980030,2,,1
04728671,980040,4,,1
04728671,980050,2,,1
04728671,980090,100,,1
04728671,980220,100,,1
04728671,980230,100,,1
04728671,980281,100,,1
04728671,980285,100,,1
04728671,980300,100,,1
04728671,980330,100,,1
04728672,900000,78000,,1
04728672,900150,3597,,1
04728672,900210,4800,,1
04728672,980000,86397,,1
04728672,980010,5,,1
04728672,980020,44,,1
04728672,980030,2,,1
04728672,980040,4,,1
04728672,980050,2,,1
04728672,980090,100,,1
04728672,980220,100,,1
04728672,980230,100,,1
04728672,980281,100,,1
04728672,980285,100,,1
04728672,980300,100,,1
04728672,980330,100,,1
04728711,800910,2725,,1
04728711,800932,601,,1
04728711,900000,174000,,1
04728711,900200,111,,1
04728711,980000,174111,,1
04728711,980010,4,,1
04728711,980020,51,,1
04728711,980030,2,,1
04728711,980040,4,,1
04728711,980050,2,,1
04728711,980090,100,,1
04728711,980210,100,,1
04728711,980230,100,,1
04728711,980281,100,,1
04728711,980286,100,,1
04728711,980310,100,,1
04728711,980330,100,,1
04728712,800910,2725,,1
04728712,800932,601,,1
04728712,900000,174000,,1
04728712,900200,111,,1
04728712,980000,174111,,1
04728712,980010,4,,1
04728712,980020,51,,1
04728712,980030,2,,1
04728712,980040,4,,1
04728712,980050,2,,1
04728712,980090,100,,1
04728712,980210,100,,1
04728712,980230,100,,1
04728712,980281,100,,1
04728712,980286,100,,1
04728712,980310,100,,1
04728712,980330,100,,1
04728731,800931,4706,,1
04728731,900000,83200,,1
04728731,980000,83200,,1
04728731,980010,2,,1
04728731,980020,37,,1
04728731,980030,2,,1
04728731,980040,2,,1
04728731,980090,100,,1
04728731,980210,100,,1
04728731,980230,100,,1
04728731,980281,100,,1
04728731,980286,100,,1
04728731,980310,100,,1
04728731,980330,100,,1
04728732,800931,4706,,1
04728732,900000,83200,,1
04728732,980000,83200,,1
04728732,980010,2,,1
04728732,980020,37,,1
04728732,980030,2,,1
04728732,980040,2,,1
04728732,980090,100,,1
04728732,980210,100,,1
04728732,980230,100,,1
04728732,980281,100,,1
04728732,980286,100,,1
04728732,980310,100,,1
04728732,980330,100,,1
04728741,800931,925,,1
04728741,900000,33500,,1
04728741,980000,33500,,1
04728741,980010,2,,1
04728741,980020,63,,1
04728741,980030,2,,1
04728741,980040,1,,1
04728741,980210,100,,1
04728741,980260,100,,1
04728741,980282,100,,1
04728741,980286,100,,1
04728741,980310,100,,1
04728741,980330,100,,1
04728742,800931,925,,1
04728742,900000,33500,,1
04728742,980000,33500,,1
04728742,980010,2,,1
04728742,980020,63,,1
04728742,980030,2,,1
04728742,980040,1,,1
04728742,980210,100,,1
04728742,980260,100,,1
04728742,980282,100,,1
04728742,980286,100,,1
04728742,980310,100,,1
04728742,980330,100,,1
04728751,900030,34080,,1
04728751,900170,378,,1
04728751,980000,34458,,1
04728751,980010,2,,1
04728751,980020,63,,1
04728751,980040,2,,1
04728751,980090,100,,1
04728751,980220,100,,1
04728751,980230,100,,1
04728751,980281,100,,1
04728751,980286,100,,1
04728751,980310,100,,1
04728751,980330,100,,1
04728752,900030,34080,,1
04728752,900170,378,,1
04728752,980000,34458,,1
04728752,980010,2,,1
04728752,980020,63,,1
04728752,980040,2,,1
04728752,980090,100,,1
04728752,980220,100,,1
04728752,980230,100,,1
04728752,980281,100,,1
04728752,980286,100,,1
04728752,980310,100,,1
04728752,980330,100,,1
04728821,800932,972,,1
04728821,900000,114000,,1
04728821,900180,20,,1
04728821,980000,114020,,1
04728821,980010,4,,1
04728821,980020,33,,1
04728821,980030,2,,1
04728821,980040,2,,1
04728821,980050,2,,1
04728821,980090,100,,1
04728821,980220,100,,1
04728821,980230,100,,1
04728821,980281,100,,1
04728821,980286,100,,1
04728821,980310,100,,1
04728821,980330,100,,1
04728822,800932,972,,1
04728822,900000,114000,,1
04728822,900180,20,,1
04728822,980000,114020,,1
04728822,980010,4,,1
04728822,980020,33,,1
04728822,980030,2,,1
04728822,980040,2,,1
04728822,980050,2,,1
04728822,980090,100,,1
04728822,980220,100,,1
04728822,980230,100,,1
04728822,980281,100,,1
04728822,980286,100,,1
04728822,980310,100,,1
04728822,980330,100,,1
04728871,800932,5250,,1
04728871,900000,261533,T,1
04728871,900160,25000,,1
04728871,900180,200,,1
04728871,980000,286733,T,1
04728871,980010,2,,1
04728871,980020,55,,1
04728871,980030,2,,1
04728871,980040,4,,1
04728871,980090,100,,1
04728871,980220,100,,1
04728871,980230,100,,1
04728871,980281,100,,1
04728871,980286,100,,1
04728871,980310,100,,1
04728871,980330,100,,1
04728872,800932,5250,,1
04728872,900000,261533,T,1
04728872,900160,25000,,1
04728872,900180,200,,1
04728872,980000,286733,T,1
04728872,980010,2,,1
04728872,980020,55,,1
04728872,980030,2,,1
04728872,980040,4,,1
04728872,980090,100,,1
04728872,980220,100,,1
04728872,980230,100,,1
04728872,980281,100,,1
04728872,980286,100,,1
04728872,980310,100,,1
04728872,980330,100,,1
04728891,900000,20379,,1
04728891,900150,1170,,1
04728891,980000,21549,,1
04728891,980010,3,,1
04728891,980020,21,,1
04728891,980030,2,,1
04728891,980040,1,,1
04728891,980050,1,,1
04728891,980210,100,,1
04728891,980260,100,,1
04728891,980281,100,,1
04728891,980285,100,,1
04728891,980300,100,,1
04728891,980330,100,,1
04728892,900000,20847,,1
04728892,900150,1170,,1
04728892,980000,22017,,1
04728892,980010,3,,1
04728892,980020,21,,1
04728892,980030,2,,1
04728892,980040,1,,1
04728892,980050,1,,1
04728892,980210,100,,1
04728892,980260,100,,1
04728892,980281,100,,1
04728892,980285,100,,1
04728892,980300,100,,1
04728892,980330,100,,1
04728931,900000,76127,,1
04728931,980000,76127,,1
04728931,980010,2,,1
04728931,980020,63,,1
04728931,980030,1,,1
04728931,980040,2,,1
04728931,980090,100,,1
04728931,980220,100,,1
04728931,980230,100,,1
04728931,980281,100,,1
04728931,980286,100,,1
04728931,980310,100,,1
04728931,980330,100,,1
04728932,900000,30879,,1
04728932,980000,30879,,1
04728932,980010,2,,1
04728932,980020,47,,1
04728932,980030,1,,1
04728932,980040,2,,1
04728932,980090,100,,1
04728932,980220,100,,1
04728932,980230,100,,1
04728932,980281,100,,1
04728932,980286,100,,1
04728932,980300,100,,1
04728932,980330,100,,1
04728941,900030,43248,,1
04728941,900170,12000,,1
04728941,900200,171828,T,1
04728941,980000,227076,T,1
04728941,980010,2,,1
04728941,980020,67,,1
04728941,980040,2,,1
04728941,980060,2,,1
04728941,980090,100,,1
04728941,980220,100,,1
04728941,980230,100,,1
04728941,980281,100,,1
04728941,980286,100,,1
04728941,980310,100,,1
04728941,980330,100,,1
04728942,900030,43248,,1
04728942,900170,12000,,1
04728942,900200,171828,T,1
04728942,980000,227076,T,1
04728942,980010,2,,1
04728942,980020,67,,1
04728942,980040,2,,1
04728942,980060,2,,1
04728942,980090,100,,1
04728942,980220,100,,1
04728942,980230,100,,1
04728942,980281,100,,1
04728942,980286,100,,1
04728942,980310,100,,1
04728942,980330,100,,1
04728961,900000,13000,,1
04728961,900030,10182,,1
04728961,900090,85,,1
04728961,980000,23267,,1
04728961,980010,2,,1
04728961,980020,65,,1
04728961,980030,1,,1
04728961,980040,2,,1
04728961,980060,1,,1
04728961,980090,100,,1
04728961,980220,100,,1
04728961,980240,100,,1
04728961,980281,100,,1
04728961,980285,100,,1
04728961,980290,100,,1
04728961,980330,100,,1
04728962,900000,13000,,1
04728962,900030,10182,,1
04728962,900090,85,,1
04728962,980000,23267,,1
04728962,980010,2,,1
04728962,980020,65,,1
04728962,980030,1,,1
04728962,980040,2,,1
04728962,980060,1,,1
04728962,980090,100,,1
04728962,980220,100,,1
04728962,980240,100,,1
04728962,980281,100,,1
04728962,980285,100,,1
04728962,980290,100,,1
04728962,980330,100,,1
04728971,800940,14487,T,1
04728971,900000,279533,T,1
04728971,900160,150972,T,1
04728971,900180,1184,,1
04728971,980000,431689,T,1
04728971,980010,4,,1
04728971,980020,49,,1
04728971,980030,2,,1
04728971,980040,4,,1
04728971,980050,2,,1
04728971,980090,100,,1
04728971,980220,100,,1
04728971,980230,100,,1
04728971,980281,100,,1
04728971,980286,100,,1
04728971,980310,100,,1
04728971,980330,100,,1
04728972,800940,14487,T,1
04728972,900000,279533,T,1
04728972,900160,62414,,1
04728972,900180,955,,1
04728972,980000,342902,T,1
04728972,980010,4,,1
04728972,980020,49,,1
04728972,980030,2,,1
04728972,980040,4,,1
04728972,980050,2,,1
04728972,980090,100,,1
04728972,980220,100,,1
04728972,980230,100,,1
04728972,980281,100,,1
04728972,980286,100,,1
04728972,980310,100,,1
04728972,980330,100,,1
04728991,900000,102363,,1
04728991,900170,44271,,1
04728991,900180,1239,,1
04728991,980000,147873,,1
04728991,980010,2,,1
04728991,980020,57,,1
04728991,980030,1,,1
04728991,980040,2,,1
04728991,980060,1,,1
04728991,980090,100,,1
04728991,980220,100,,1
04728991,980240,100,,1
04728991,980281,100,,1
04728991,980286,100,,1
04728991,980310,100,,1
04728991,980330,100,,1
04728992,900000,108209,,1
04728992,900170,43847,,1
04728992,900180,8220,,1
04728992,980000,160277,,1
04728992,980010,2,,1
04728992,980020,57,,1
04728992,980030,1,,1
04728992,980040,2,,1
04728992,980060,1,,1
04728992,980090,100,,1
04728992,980220,100,,1
04728992,980240,100,,1
04728992,980281,100,,1
04728992,980286,100,,1
04728992,980310,100,,1
04728992,980330,100,,1
04729021,900000,29316,,1
04729021,900140,750,,1
04729021,980000,30066,,1
04729021,980010,2,,1
04729021,980020,21,,1
04729021,980030,2,,1
04729021,980040,3,,1
04729021,980220,100,,1
04729021,980260,100,,1
04729021,980281,100,,1
04729021,980285,100,,1
04729021,980310,100,,1
04729021,980330,100,,1
04729022,900000,29127,,1
04729022,900140,750,,1
04729022,980000,29877,,1
04729022,980010,2,,1
04729022,980020,21,,1
04729022,980030,2,,1
04729022,980040,3,,1
04729022,980220,100,,1
04729022,980260,100,,1
04729022,980281,100,,1
04729022,980285,100,,1
04729022,980310,100,,1
04729022,980330,100,,1
04729031,900000,4000,,1
04729031,900180,50,,1
04729031,980000,4050,,1
04729031,980010,1,,1
04729031,980020,22,,1
04729031,980030,1,,1
04729031,980040,1,,1
04729031,980220,100,,1
04729031,980260,100,,1
04729031,980281,100,,1
04729031,980286,100,,1
04729031,980310,100,,1
04729031,980330,100,,1
04729032,900000,4000,,1
04729032,900180,50,,1
04729032,980000,4050,,1
04729032,980010,1,,1
04729032,980020,22,,1
04729032,980030,1,,1
04729032,980040,1,,1
04729032,980220,100,,1
04729032,980260,100,,1
04729032,980281,100,,1
04729032,980286,100,,1
04729032,980310,100,,1
04729032,980330,100,,1
04729041,900030,27880,,1
04729041,980000,27880,,1
04729041,980010,1,,1
04729041,980020,87,T,1
04729041,980040,3,,1
04729041,980060,1,,1
04729041,980090,100,,1
04729041,980210,100,,1
04729041,980240,100,,1
04729041,980281,100,,1
04729041,980286,100,,1
04729041,980300,100,,1
04729041,980330,100,,1
04729042,900030,24558,,1
04729042,980000,24558,,1
04729042,980010,1,,1
04729042,980020,87,T,1
04729042,980040,3,,1
04729042,980060,1,,1
04729042,980090,100,,1
04729042,980210,100,,1
04729042,980240,100,,1
04729042,980281,100,,1
04729042,980286,100,,1
04729042,980300,100,,1
04729042,980330,100,,1
04729051,900000,55150,,1
04729051,900140,500,,1
04729051,900190,20,,1
04729051,980000,55670,,1
04729051,980010,3,,1
04729051,980020,33,,1
04729051,980030,2,,1
04729051,980040,3,,1
04729051,980050,1,,1
04729051,980220,100,,1
04729051,980260,100,,1
04729051,980281,100,,1
04729051,980286,100,,1
04729051,980310,100,,1
04729051,980330,100,,1
04729052,900000,55150,,1
04729052,900140,500,,1
04729052,900190,20,,1
04729052,980000,55670,,1
04729052,980010,3,,1
04729052,980020,33,,1
04729052,980030,2,,1
04729052,980040,3,,1
04729052,980050,1,,1
04729052,980220,100,,1
04729052,980260,100,,1
04729052,980281,100,,1
04729052,980286,100,,1
04729052,980310,100,,1
04729052,980330,100,,1
04729081,900000,270533,T,1
04729081,900180,3172,,1
04729081,980000,273705,T,1
04729081,980010,4,,1
04729081,980020,51,,1
04729081,980030,2,,1
04729081,980040,3,,1
04729081,980050,2,,1
04729081,980090,100,,1
04729081,980210,100,,1
04729081,980230,100,,1
04729081,980281,100,,1
04729081,980286,100,,1
04729081,980310,100,,1
04729081,980330,100,,1
04729082,900000,270533,T,1
04729082,900180,2252,,1
04729082,980000,272785,T,1
04729082,980010,4,,1
04729082,980020,51,,1
