"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1132182,"980330",100,,"1"
1132191,"800940",6579,,"1"
1132191,"900000",38000,,"1"
1132191,"900010",24000,,"1"
1132191,"950001",-5000,,"1"
1132191,"950022",100,,"1"
1132191,"980000",62000,,"1"
1132191,"980010",4,,"1"
1132191,"980020",38,,"1"
1132191,"980030",2,,"1"
1132191,"980040",2,,"1"
1132191,"980050",2,,"1"
1132191,"980070",66900,,"1"
1132191,"980090",100,,"1"
1132191,"980220",100,,"1"
1132191,"980230",100,,"1"
1132191,"980281",100,,"1"
1132191,"980285",100,,"1"
1132191,"980310",100,,"1"
1132191,"980330",100,,"1"
1132192,"800940",6579,,"1"
1132192,"900000",38000,,"1"
1132192,"900010",24000,,"1"
1132192,"950001",-5000,,"1"
1132192,"950022",100,,"1"
1132192,"980000",62000,,"1"
1132192,"980010",4,,"1"
1132192,"980020",38,,"1"
1132192,"980030",2,,"1"
1132192,"980040",2,,"1"
1132192,"980050",2,,"1"
1132192,"980070",66900,,"1"
1132192,"980090",100,,"1"
1132192,"980220",100,,"1"
1132192,"980230",100,,"1"
1132192,"980281",100,,"1"
1132192,"980285",100,,"1"
1132192,"980310",100,,"1"
1132192,"980330",100,,"1"
1132231,"800940",1702,,"1"
1132231,"900000",22236,,"1"
1132231,"900080",60,,"1"
1132231,"900150",1608,,"1"
1132231,"950001",-4000,,"1"
1132231,"950011",-200,,"1"
1132231,"950022",50,,"1"
1132231,"980000",23904,,"1"
1132231,"980010",3,,"1"
1132231,"980020",27,,"1"
1132231,"980030",2,,"1"
1132231,"980040",3,,"1"
1132231,"980050",1,,"1"
1132231,"980070",28054,,"1"
1132231,"980220",100,,"1"
1132231,"980260",100,,"1"
1132231,"980281",100,,"1"
1132231,"980286",100,,"1"
1132231,"980300",100,,"1"
1132231,"980330",100,,"1"
1132232,"800940",1641,,"1"
1132232,"900000",21443,,"1"
1132232,"900080",221,,"1"
1132232,"900150",1608,,"1"
1132232,"950001",-4000,,"1"
1132232,"950011",-200,,"1"
1132232,"950022",50,,"1"
1132232,"980000",23271,,"1"
1132232,"980010",3,,"1"
1132232,"980020",27,,"1"
1132232,"980030",2,,"1"
1132232,"980040",3,,"1"
1132232,"980050",1,,"1"
1132232,"980070",27421,,"1"
1132232,"980220",100,,"1"
1132232,"980260",100,,"1"
1132232,"980281",100,,"1"
1132232,"980286",100,,"1"
1132232,"980300",100,,"1"
1132232,"980330",100,,"1"
1132241,"800940",6700,,"1"
1132241,"900000",87577,,"1"
1132241,"900050",1571,,"1"
1132241,"910000",8000,,"1"
1132241,"980000",89148,,"1"
1132241,"980010",3,,"1"
1132241,"980020",41,,"1"
1132241,"980030",2,,"1"
1132241,"980040",2,,"1"
1132241,"980050",1,,"1"
1132241,"980070",89148,,"1"
1132241,"980090",100,,"1"
1132241,"980220",100,,"1"
1132241,"980230",100,,"1"
1132241,"980281",100,,"1"
1132241,"980286",100,,"1"
1132241,"980310",100,,"1"
1132241,"980330",100,,"1"
1132242,"800940",6543,,"1"
1132242,"900000",85523,,"1"
1132242,"900050",1540,,"1"
1132242,"910000",8000,,"1"
1132242,"980000",87063,,"1"
1132242,"980010",3,,"1"
1132242,"980020",41,,"1"
1132242,"980030",2,,"1"
1132242,"980040",2,,"1"
1132242,"980050",1,,"1"
1132242,"980070",87063,,"1"
1132242,"980090",100,,"1"
1132242,"980220",100,,"1"
1132242,"980230",100,,"1"
1132242,"980281",100,,"1"
1132242,"980286",100,,"1"
1132242,"980310",100,,"1"
1132242,"980330",100,,"1"
1132251,"800940",2043,,"1"
1132251,"900000",26710,,"1"
1132251,"980000",26710,,"1"
1132251,"980010",1,,"1"
1132251,"980020",60,,"1"
1132251,"980030",1,,"1"
1132251,"980040",1,,"1"
1132251,"980070",26710,,"1"
1132251,"980090",100,,"1"
1132251,"980210",100,,"1"
1132251,"980250",100,,"1"
1132251,"980281",100,,"1"
1132251,"980286",100,,"1"
1132251,"980300",100,,"1"
1132251,"980330",100,,"1"
1132252,"800940",2829,,"1"
1132252,"900000",36987,,"1"
1132252,"980000",36987,,"1"
1132252,"980010",1,,"1"
1132252,"980020",60,,"1"
1132252,"980030",1,,"1"
1132252,"980040",1,,"1"
1132252,"980070",36987,,"1"
1132252,"980090",100,,"1"
1132252,"980210",100,,"1"
1132252,"980250",100,,"1"
1132252,"980281",100,,"1"
1132252,"980286",100,,"1"
1132252,"980310",100,,"1"
1132252,"980330",100,,"1"
1132261,"800940",797,,"1"
1132261,"900000",10417,,"1"
1132261,"980000",10417,,"1"
1132261,"980010",4,,"1"
1132261,"980020",17,,"1"
1132261,"980030",1,,"1"
1132261,"980050",2,,"1"
1132261,"980060",1,,"1"
1132261,"980070",10417,,"1"
1132261,"980220",100,,"1"
1132261,"980260",100,,"1"
1132261,"980281",100,,"1"
1132261,"980286",100,,"1"
1132261,"980300",100,,"1"
1132262,"800940",2589,,"1"
1132262,"900000",33845,,"1"
1132262,"980000",33845,,"1"
1132262,"980010",4,,"1"
1132262,"980020",17,,"1"
1132262,"980030",1,,"1"
1132262,"980050",2,,"1"
1132262,"980060",1,,"1"
1132262,"980070",33845,,"1"
1132262,"980220",100,,"1"
1132262,"980260",100,,"1"
1132262,"980281",100,,"1"
1132262,"980286",100,,"1"
1132262,"980300",100,,"1"
1132271,"800940",4675,,"1"
1132271,"900000",61112,,"1"
1132271,"900030",21591,,"1"
1132271,"900040",32984,,"1"
1132271,"900080",138,,"1"
1132271,"980000",115825,,"1"
1132271,"980010",2,,"1"
1132271,"980020",63,,"1"
1132271,"980030",1,,"1"
1132271,"980040",2,,"1"
1132271,"980070",115825,,"1"
1132271,"980090",100,,"1"
1132271,"980210",100,,"1"
1132271,"980230",100,,"1"
1132271,"980281",100,,"1"
1132271,"980286",100,,"1"
1132271,"980310",100,,"1"
1132271,"980330",100,,"1"
1132272,"800940",4418,,"1"
1132272,"900000",57756,,"1"
1132272,"900030",22323,,"1"
1132272,"900040",36281,,"1"
1132272,"900080",217,,"1"
1132272,"980000",116578,,"1"
1132272,"980010",2,,"1"
1132272,"980020",63,,"1"
1132272,"980030",1,,"1"
1132272,"980040",2,,"1"
1132272,"980070",116578,,"1"
1132272,"980090",100,,"1"
1132272,"980210",100,,"1"
1132272,"980230",100,,"1"
1132272,"980281",100,,"1"
1132272,"980286",100,,"1"
1132272,"980310",100,,"1"
1132272,"980330",100,,"1"
1132281,"900030",15557,,"1"
1132281,"900080",6,,"1"
1132281,"950001",-200,,"1"
1132281,"950022",60,,"1"
1132281,"980000",15563,,"1"
1132281,"980010",1,,"1"
1132281,"980020",68,,"1"
1132281,"980040",1,,"1"
1132281,"980060",1,,"1"
1132281,"980070",15703,,"1"
1132281,"980090",100,,"1"
1132281,"980210",100,,"1"
1132281,"980230",100,,"1"
1132281,"980270",100,,"1"
1132281,"980286",100,,"1"
1132281,"980300",100,,"1"
1132281,"980330",100,,"1"
1132282,"900030",15557,,"1"
1132282,"900080",6,,"1"
1132282,"950001",-200,,"1"
1132282,"950022",60,,"1"
1132282,"980000",15563,,"1"
1132282,"980010",1,,"1"
1132282,"980020",68,,"1"
1132282,"980040",1,,"1"
1132282,"980060",1,,"1"
1132282,"980070",15703,,"1"
1132282,"980090",100,,"1"
1132282,"980210",100,,"1"
1132282,"980230",100,,"1"
1132282,"980270",100,,"1"
1132282,"980286",100,,"1"
1132282,"980300",100,,"1"
1132282,"980330",100,,"1"
1132291,"900060",2400,,"1"
1132291,"980000",2400,,"1"
1132291,"980010",3,,"1"
1132291,"980020",34,,"1"
1132291,"980050",2,,"1"
1132291,"980070",2400,,"1"
1132291,"980220",100,,"1"
1132291,"980260",100,,"1"
1132291,"980281",100,,"1"
1132291,"980285",100,,"1"
1132291,"980300",100,,"1"
1132292,"900060",2400,,"1"
1132292,"980000",2400,,"1"
1132292,"980010",3,,"1"
1132292,"980020",34,,"1"
1132292,"980050",2,,"1"
1132292,"980070",2400,,"1"
1132292,"980220",100,,"1"
1132292,"980260",100,,"1"
1132292,"980281",100,,"1"
1132292,"980285",100,,"1"
1132292,"980300",100,,"1"
1132301,"800940",2745,,"1"
1132301,"900000",35880,,"1"
1132301,"950001",-3600,,"1"
1132301,"950002",2873,,"1"
1132301,"950011",-516,,"1"
1132301,"950012",1956,,"1"
1132301,"950022",103,,"1"
1132301,"980000",35880,,"1"
1132301,"980010",4,,"1"
1132301,"980020",35,,"1"
1132301,"980030",2,,"1"
1132301,"980040",2,,"1"
1132301,"980050",2,,"1"
1132301,"980070",35064,,"1"
1132301,"980210",100,,"1"
1132301,"980260",100,,"1"
1132301,"980270",100,,"1"
1132301,"980286",100,,"1"
1132301,"980310",100,,"1"
1132301,"980330",100,,"1"
1132302,"800940",2745,,"1"
1132302,"900000",35880,,"1"
1132302,"950001",-3600,,"1"
1132302,"950002",2873,,"1"
1132302,"950011",-516,,"1"
1132302,"950012",1956,,"1"
1132302,"950022",103,,"1"
1132302,"980000",35880,,"1"
1132302,"980010",4,,"1"
1132302,"980020",35,,"1"
1132302,"980030",2,,"1"
1132302,"980040",2,,"1"
1132302,"980050",2,,"1"
1132302,"980070",35064,,"1"
1132302,"980210",100,,"1"
1132302,"980260",100,,"1"
1132302,"980270",100,,"1"
1132302,"980286",100,,"1"
1132302,"980310",100,,"1"
1132302,"980330",100,,"1"
1132311,"800940",4442,,"1"
1132311,"900000",58072,,"1"
1132311,"900050",174,,"1"
1132311,"900080",300,,"1"
1132311,"950001",-500,,"1"
1132311,"950011",-10,,"1"
1132311,"980000",58546,,"1"
1132311,"980010",1,,"1"
1132311,"980020",60,,"1"
1132311,"980030",1,,"1"
1132311,"980040",1,,"1"
1132311,"980070",59056,,"1"
1132311,"980220",100,,"1"
1132311,"980260",100,,"1"
1132311,"980281",100,,"1"
1132311,"980286",100,,"1"
1132311,"980310",100,,"1"
1132311,"980330",100,,"1"
1132312,"800940",4451,,"1"
1132312,"900000",58184,,"1"
1132312,"900050",468,,"1"
1132312,"900080",102,,"1"
1132312,"950001",-500,,"1"
1132312,"950011",-10,,"1"
1132312,"980000",58755,,"1"
1132312,"980010",1,,"1"
1132312,"980020",60,,"1"
1132312,"980030",1,,"1"
1132312,"980040",1,,"1"
1132312,"980070",59265,,"1"
1132312,"980220",100,,"1"
1132312,"980260",100,,"1"
1132312,"980281",100,,"1"
1132312,"980286",100,,"1"
1132312,"980310",100,,"1"
1132312,"980330",100,,"1"
1132341,"800931",943,,"1"
1132341,"800940",3367,,"1"
1132341,"900000",44000,,"1"
1132341,"900100",1200,,"1"
1132341,"950001",-597,,"1"
1132341,"980000",45200,,"1"
1132341,"980010",2,,"1"
1132341,"980020",39,,"1"
1132341,"980030",2,,"1"
1132341,"980040",2,,"1"
1132341,"980070",45797,,"1"
1132341,"980210",100,,"1"
1132341,"980260",100,,"1"
1132341,"980281",100,,"1"
1132341,"980286",100,,"1"
1132341,"980310",100,,"1"
1132341,"980330",100,,"1"
1132342,"800931",943,,"1"
1132342,"800940",3367,,"1"
1132342,"900000",44000,,"1"
1132342,"900100",1200,,"1"
1132342,"950001",-597,,"1"
1132342,"980000",45200,,"1"
1132342,"980010",2,,"1"
1132342,"980020",39,,"1"
1132342,"980030",2,,"1"
1132342,"980040",2,,"1"
1132342,"980070",45797,,"1"
1132342,"980210",100,,"1"
1132342,"980260",100,,"1"
1132342,"980281",100,,"1"
1132342,"980286",100,,"1"
1132342,"980310",100,,"1"
1132342,"980330",100,,"1"
1132351,"800940",8778,,"1"
1132351,"900000",114742,,"1"
1132351,"980000",114742,,"1"
1132351,"980010",2,,"1"
1132351,"980020",45,,"1"
1132351,"980030",2,,"1"
1132351,"980040",4,,"1"
1132351,"980070",114742,,"1"
1132351,"980090",100,,"1"
1132351,"980210",100,,"1"
1132351,"980230",100,,"1"
1132351,"980281",100,,"1"
1132351,"980286",100,,"1"
1132351,"980310",100,,"1"
1132351,"980330",100,,"1"
1132352,"800940",11527,"T","1"
1132352,"900000",286547,"T","1"
1132352,"980000",286547,"T","1"
1132352,"980010",2,,"1"
1132352,"980020",45,,"1"
1132352,"980030",2,,"1"
1132352,"980040",4,,"1"
1132352,"980070",286547,"T","1"
1132352,"980090",100,,"1"
1132352,"980210",100,,"1"
1132352,"980230",100,,"1"
1132352,"980281",100,,"1"
1132352,"980286",100,,"1"
1132352,"980310",100,,"1"
1132352,"980330",100,,"1"
1132371,"800940",3790,,"1"
1132371,"900000",41370,,"1"
1132371,"900010",4052,,"1"
1132371,"900080",421,,"1"
1132371,"980000",45844,,"1"
1132371,"980010",2,,"1"
1132371,"980020",54,,"1"
1132371,"980030",1,,"1"
1132371,"980040",2,,"1"
1132371,"980070",45844,,"1"
1132371,"980090",100,,"1"
1132371,"980220",100,,"1"
1132371,"980230",100,,"1"
1132371,"980281",100,,"1"
1132371,"980286",100,,"1"
1132371,"980310",100,,"1"
1132371,"980330",100,,"1"
1132372,"800940",9648,"T","1"
1132372,"900000",60553,,"1"
1132372,"900010",29912,,"1"
1132372,"900080",249,,"1"
1132372,"980000",90714,,"1"
1132372,"980010",2,,"1"
1132372,"980020",54,,"1"
1132372,"980030",1,,"1"
1132372,"980040",2,,"1"
1132372,"980070",90714,,"1"
1132372,"980090",100,,"1"
1132372,"980220",100,,"1"
1132372,"980230",100,,"1"
1132372,"980281",100,,"1"
1132372,"980286",100,,"1"
1132372,"980310",100,,"1"
1132372,"980330",100,,"1"
1132391,"800940",9945,,"1"
1132391,"900000",130000,,"1"
1132391,"950001",-1200,,"1"
1132391,"950013",1300,,"1"
1132391,"980000",130000,,"1"
1132391,"980010",3,,"1"
1132391,"980020",29,,"1"
1132391,"980030",2,,"1"
1132391,"980050",1,,"1"
1132391,"980070",129900,,"1"
1132391,"980090",100,,"1"
1132391,"980210",100,,"1"
1132391,"980230",100,,"1"
1132391,"980281",100,,"1"
1132391,"980286",100,,"1"
1132391,"980310",100,,"1"
1132392,"800940",9945,,"1"
1132392,"900000",130000,,"1"
1132392,"950001",-1200,,"1"
1132392,"950013",1300,,"1"
1132392,"980000",130000,,"1"
1132392,"980010",3,,"1"
1132392,"980020",29,,"1"
1132392,"980030",2,,"1"
1132392,"980050",1,,"1"
1132392,"980070",129900,,"1"
1132392,"980090",100,,"1"
1132392,"980210",100,,"1"
1132392,"980230",100,,"1"
1132392,"980281",100,,"1"
1132392,"980286",100,,"1"
1132392,"980310",100,,"1"
1132401,"800940",2363,,"1"
1132401,"900000",30891,,"1"
1132401,"900150",2400,,"1"
1132401,"950001",-7000,,"1"
1132401,"950002",3402,,"1"
1132401,"980000",33291,,"1"
1132401,"980010",4,,"1"
1132401,"980020",43,,"1"
1132401,"980030",2,,"1"
1132401,"980040",2,,"1"
1132401,"980050",1,,"1"
1132401,"980070",36889,,"1"
1132401,"980090",100,,"1"
1132401,"980220",100,,"1"
1132401,"980230",100,,"1"
1132401,"980281",100,,"1"
1132401,"980285",100,,"1"
1132401,"980300",100,,"1"
1132401,"980330",100,,"1"
1132402,"800940",2238,,"1"
1132402,"900000",29253,,"1"
1132402,"900150",2400,,"1"
1132402,"950001",-7000,,"1"
1132402,"950002",3185,,"1"
1132402,"980000",31653,,"1"
1132402,"980010",4,,"1"
1132402,"980020",43,,"1"
1132402,"980030",2,,"1"
1132402,"980040",2,,"1"
1132402,"980050",1,,"1"
1132402,"980070",35468,,"1"
1132402,"980090",100,,"1"
1132402,"980220",100,,"1"
1132402,"980230",100,,"1"
1132402,"980281",100,,"1"
1132402,"980285",100,,"1"
1132402,"980300",100,,"1"
1132402,"980330",100,,"1"
1132411,"800940",536,,"1"
1132411,"900000",7000,,"1"
1132411,"900030",8957,,"1"
1132411,"900090",5000,,"1"
1132411,"980000",20957,,"1"
1132411,"980010",1,,"1"
1132411,"980020",57,,"1"
1132411,"980030",1,,"1"
1132411,"980040",1,,"1"
1132411,"980070",20957,,"1"
1132411,"980090",100,,"1"
1132411,"980210",100,,"1"
1132411,"980240",100,,"1"
1132411,"980281",100,,"1"
1132411,"980286",100,,"1"
1132411,"980310",100,,"1"
1132411,"980330",100,,"1"
1132412,"800940",536,,"1"
1132412,"900000",7000,,"1"
1132412,"900030",8957,,"1"
1132412,"900090",5000,,"1"
1132412,"980000",20957,,"1"
1132412,"980010",1,,"1"
1132412,"980020",57,,"1"
1132412,"980030",1,,"1"
1132412,"980040",1,,"1"
1132412,"980070",20957,,"1"
1132412,"980090",100,,"1"
1132412,"980210",100,,"1"
1132412,"980240",100,,"1"
1132412,"980281",100,,"1"
1132412,"980286",100,,"1"
1132412,"980310",100,,"1"
1132412,"980330",100,,"1"
1132431,"900030",14042,,"1"
1132431,"980000",14042,,"1"
1132431,"980010",2,,"1"
1132431,"980020",47,,"1"
1132431,"980040",4,,"1"
1132431,"980050",1,,"1"
1132431,"980070",14042,,"1"
1132431,"980090",100,,"1"
1132431,"980220",100,,"1"
1132431,"980230",100,,"1"
1132431,"980282",100,,"1"
1132431,"980285",100,,"1"
1132431,"980310",100,,"1"
1132431,"980330",100,,"1"
1132432,"900030",10483,,"1"
1132432,"900070",8989,,"1"
1132432,"900090",6367,,"1"
1132432,"900150",6972,,"1"
1132432,"980000",32811,,"1"
1132432,"980010",2,,"1"
1132432,"980020",47,,"1"
1132432,"980040",4,,"1"
1132432,"980050",1,,"1"
1132432,"980070",32811,,"1"
1132432,"980090",100,,"1"
1132432,"980220",100,,"1"
1132432,"980230",100,,"1"
1132432,"980282",100,,"1"
1132432,"980285",100,,"1"
1132432,"980310",100,,"1"
1132432,"980330",100,,"1"
1132441,"900030",17729,,"1"
1132441,"900150",771,,"1"
1132441,"980000",18500,,"1"
1132441,"980010",3,,"1"
1132441,"980020",65,,"1"
1132441,"980040",2,,"1"
1132441,"980060",2,,"1"
1132441,"980070",18500,,"1"
1132441,"980090",100,,"1"
1132441,"980210",100,,"1"
1132441,"980230",100,,"1"
1132441,"980281",100,,"1"
1132441,"980286",100,,"1"
1132441,"980310",100,,"1"
1132441,"980330",100,,"1"
1132442,"900030",17729,,"1"
1132442,"900150",771,,"1"
1132442,"980000",18500,,"1"
1132442,"980010",3,,"1"
1132442,"980020",65,,"1"
1132442,"980040",2,,"1"
1132442,"980060",2,,"1"
1132442,"980070",18500,,"1"
1132442,"980090",100,,"1"
1132442,"980210",100,,"1"
1132442,"980230",100,,"1"
1132442,"980281",100,,"1"
1132442,"980286",100,,"1"
1132442,"980310",100,,"1"
1132442,"980330",100,,"1"
1132451,"900030",12408,,"1"
1132451,"980000",12408,,"1"
1132451,"980010",2,,"1"
1132451,"980020",67,,"1"
1132451,"980040",2,,"1"
1132451,"980060",2,,"1"
1132451,"980070",12408,,"1"
1132451,"980090",100,,"1"
1132451,"980220",100,,"1"
1132451,"980240",100,,"1"
1132451,"980281",100,,"1"
1132451,"980286",100,,"1"
1132451,"980300",100,,"1"
1132451,"980330",100,,"1"
1132452,"900030",12839,,"1"
1132452,"980000",12839,,"1"
1132452,"980010",2,,"1"
1132452,"980020",67,,"1"
1132452,"980040",2,,"1"
1132452,"980060",2,,"1"
1132452,"980070",12839,,"1"
1132452,"980090",100,,"1"
1132452,"980220",100,,"1"
1132452,"980240",100,,"1"
1132452,"980281",100,,"1"
1132452,"980286",100,,"1"
1132452,"980300",100,,"1"
1132452,"980330",100,,"1"
1132461,"800940",9648,"T","1"
1132461,"900000",35816,,"1"
1132461,"900010",18938,,"1"
1132461,"980000",54754,,"1"
1132461,"980010",1,,"1"
1132461,"980020",64,,"1"
1132461,"980030",1,,"1"
1132461,"980040",1,,"1"
1132461,"980070",54754,,"1"
1132461,"980090",100,,"1"
1132461,"980220",100,,"1"
1132461,"980230",100,,"1"
1132461,"980281",100,,"1"
1132461,"980286",100,,"1"
1132461,"980310",100,,"1"
1132461,"980330",100,,"1"
1132462,"800940",9648,"T","1"
1132462,"900000",33208,,"1"
1132462,"900010",122201,"T","1"
1132462,"980000",155409,"T","1"
1132462,"980010",1,,"1"
1132462,"980020",64,,"1"
1132462,"980030",1,,"1"
1132462,"980040",1,,"1"
1132462,"980070",155409,"T","1"
1132462,"980090",100,,"1"
1132462,"980220",100,,"1"
1132462,"980230",100,,"1"
1132462,"980281",100,,"1"
1132462,"980286",100,,"1"
1132462,"980310",100,,"1"
1132462,"980330",100,,"1"
1132481,"800940",4626,,"1"
1132481,"900000",60471,,"1"
1132481,"900080",119,,"1"
1132481,"980000",60590,,"1"
1132481,"980010",2,,"1"
1132481,"980020",45,,"1"
1132481,"980030",2,,"1"
1132481,"980040",1,,"1"
1132481,"980070",60590,,"1"
1132481,"980090",100,,"1"
1132481,"980220",100,,"1"
1132481,"980230",100,,"1"
1132481,"980270",100,,"1"
1132481,"980286",100,,"1"
1132481,"980310",100,,"1"
1132481,"980330",100,,"1"
1132482,"800940",4957,,"1"
1132482,"900000",64792,,"1"
1132482,"900080",99,,"1"
1132482,"980000",64891,,"1"
1132482,"980010",2,,"1"
1132482,"980020",45,,"1"
1132482,"980030",2,,"1"
1132482,"980040",1,,"1"
1132482,"980070",64891,,"1"
1132482,"980090",100,,"1"
1132482,"980220",100,,"1"
1132482,"980230",100,,"1"
1132482,"980270",100,,"1"
1132482,"980286",100,,"1"
1132482,"980310",100,,"1"
1132482,"980330",100,,"1"
1132491,"900030",9324,,"1"
1132491,"900140",1300,,"1"
1132491,"900150",2880,,"1"
1132491,"980000",13504,,"1"
1132491,"980010",3,,"1"
1132491,"980020",46,,"1"
1132491,"980040",1,,"1"
1132491,"980050",2,,"1"
1132491,"980070",13504,,"1"
1132491,"980220",100,,"1"
1132491,"980260",100,,"1"
1132491,"980281",100,,"1"
1132491,"980285",100,,"1"
1132491,"980300",100,,"1"
1132491,"980330",100,,"1"
1132492,"900030",9324,,"1"
1132492,"900140",1300,,"1"
1132492,"900150",2880,,"1"
1132492,"980000",13504,,"1"
1132492,"980010",3,,"1"
1132492,"980020",46,,"1"
1132492,"980040",1,,"1"
1132492,"980050",2,,"1"
1132492,"980070",13504,,"1"
1132492,"980220",100,,"1"
1132492,"980260",100,,"1"
1132492,"980281",100,,"1"
1132492,"980285",100,,"1"
1132492,"980300",100,,"1"
1132492,"980330",100,,"1"
1132511,"800940",6120,,"1"
1132511,"900000",80000,,"1"
1132511,"950001",-4000,,"1"
1132511,"950002",5524,,"1"
1132511,"950011",-180,,"1"
1132511,"950012",2108,,"1"
1132511,"980000",80000,,"1"
1132511,"980010",4,,"1"
1132511,"980020",30,,"1"
1132511,"980030",2,,"1"
1132511,"980040",2,,"1"
1132511,"980050",2,,"1"
1132511,"980070",76548,,"1"
1132511,"980090",100,,"1"
1132511,"980220",100,,"1"
1132511,"980230",100,,"1"
1132511,"980281",100,,"1"
1132511,"980285",100,,"1"
1132511,"980310",100,,"1"
1132511,"980330",100,,"1"
1132512,"800940",6120,,"1"
1132512,"900000",80000,,"1"
1132512,"950001",-4000,,"1"
1132512,"950002",5524,,"1"
1132512,"950011",-180,,"1"
1132512,"950012",2108,,"1"
1132512,"980000",80000,,"1"
1132512,"980010",4,,"1"
1132512,"980020",30,,"1"
1132512,"980030",2,,"1"
1132512,"980040",2,,"1"
1132512,"980050",2,,"1"
1132512,"980070",76548,,"1"
1132512,"980090",100,,"1"
1132512,"980220",100,,"1"
1132512,"980230",100,,"1"
1132512,"980281",100,,"1"
1132512,"980285",100,,"1"
1132512,"980310",100,,"1"
1132512,"980330",100,,"1"
1132521,"800940",5107,,"1"
1132521,"900000",66762,,"1"
1132521,"980000",66762,,"1"
1132521,"980010",4,,"1"
1132521,"980020",35,,"1"
1132521,"980030",2,,"1"
1132521,"980040",2,,"1"
1132521,"980050",2,,"1"
1132521,"980070",66762,,"1"
1132521,"980090",100,,"1"
1132521,"980220",100,,"1"
1132521,"980230",100,,"1"
1132521,"980281",100,,"1"
1132521,"980286",100,,"1"
1132521,"980310",100,,"1"
1132521,"980330",100,,"1"
1132522,"800940",5032,,"1"
1132522,"900000",65778,,"1"
1132522,"980000",65778,,"1"
1132522,"980010",4,,"1"
1132522,"980020",35,,"1"
1132522,"980030",2,,"1"
1132522,"980040",2,,"1"
1132522,"980050",2,,"1"
1132522,"980070",65778,,"1"
1132522,"980090",100,,"1"
1132522,"980220",100,,"1"
1132522,"980230",100,,"1"
1132522,"980281",100,,"1"
1132522,"980286",100,,"1"
1132522,"980310",100,,"1"
1132522,"980330",100,,"1"
1132531,"800940",4675,,"1"
1132531,"900000",61113,,"1"
1132531,"900100",1080,,"1"
1132531,"950002",5136,,"1"
1132531,"950012",1382,,"1"
1132531,"980000",62193,,"1"
1132531,"980010",3,,"1"
1132531,"980020",47,,"1"
1132531,"980030",3,,"1"
1132531,"980040",2,,"1"
1132531,"980070",55675,,"1"
1132531,"980220",100,,"1"
1132531,"980260",100,,"1"
1132531,"980281",100,,"1"
1132531,"980286",100,,"1"
1132531,"980310",100,,"1"
1132531,"980330",100,,"1"
1132532,"800940",4658,,"1"
1132532,"900000",60886,,"1"
1132532,"900100",1080,,"1"
1132532,"950002",5136,,"1"
1132532,"950012",1382,,"1"
1132532,"980000",61966,,"1"
1132532,"980010",3,,"1"
1132532,"980020",47,,"1"
1132532,"980030",3,,"1"
1132532,"980040",2,,"1"
1132532,"980070",55448,,"1"
1132532,"980220",100,,"1"
1132532,"980260",100,,"1"
1132532,"980281",100,,"1"
1132532,"980286",100,,"1"
1132532,"980310",100,,"1"
1132532,"980330",100,,"1"
1132581,"800940",9663,"T","1"
1132581,"900010",32204,"T","1"
1132581,"980000",32204,"T","1"
1132581,"980010",4,,"1"
1132581,"980020",22,,"1"
1132581,"980030",2,,"1"
1132581,"980050",1,,"1"
1132581,"980070",32204,"T","1"
1132581,"980220",100,,"1"
1132581,"980260",100,,"1"
1132581,"980281",100,,"1"
1132581,"980285",100,,"1"
1132581,"980290",100,,"1"
1132582,"800940",11698,"T","1"
1132582,"900010",58496,,"1"
1132582,"980000",58496,,"1"
1132582,"980010",4,,"1"
1132582,"980020",22,,"1"
1132582,"980030",2,,"1"
1132582,"980050",1,,"1"
1132582,"980070",58496,,"1"
1132582,"980220",100,,"1"
1132582,"980260",100,,"1"
1132582,"980281",100,,"1"
1132582,"980285",100,,"1"
1132582,"980290",100,,"1"
1132591,"800940",5738,,"1"
1132591,"900000",75000,,"1"
1132591,"900100",12000,,"1"
1132591,"950003",1100,,"1"
1132591,"950021",1900,,"1"
1132591,"950022",200,,"1"
1132591,"980000",87000,,"1"
1132591,"980010",2,,"1"
1132591,"980020",55,,"1"
1132591,"980030",2,,"1"
1132591,"980040",2,,"1"
1132591,"980070",83800,,"1"
1132591,"980090",100,,"1"
1132591,"980210",100,,"1"
1132591,"980230",100,,"1"
1132591,"980281",100,,"1"
1132591,"980286",100,,"1"
1132591,"980310",100,,"1"
1132591,"980330",100,,"1"
1132592,"800940",5738,,"1"
1132592,"900000",75000,,"1"
1132592,"900100",12000,,"1"
1132592,"950003",1100,,"1"
1132592,"950021",1900,,"1"
1132592,"950022",200,,"1"
1132592,"980000",87000,,"1"
1132592,"980010",2,,"1"
1132592,"980020",55,,"1"
1132592,"980030",2,,"1"
1132592,"980040",2,,"1"
1132592,"980070",83800,,"1"
1132592,"980090",100,,"1"
1132592,"980210",100,,"1"
1132592,"980230",100,,"1"
1132592,"980281",100,,"1"
1132592,"980286",100,,"1"
1132592,"980310",100,,"1"
1132592,"980330",100,,"1"
1132611,"800931",220,,"1"
1132611,"800940",4055,,"1"
1132611,"900000",53000,,"1"
1132611,"950001",-1200,,"1"
1132611,"950002",2456,,"1"
1132611,"950011",-1000,,"1"
1132611,"950012",1409,,"1"
1132611,"950022",300,,"1"
1132611,"980000",53000,,"1"
1132611,"980010",1,,"1"
1132611,"980020",57,,"1"
1132611,"980030",1,,"1"
1132611,"980040",4,,"1"
