"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1164591,"800932",7600,,"1"
1164591,"800940",8110,,"1"
1164591,"900000",106000,,"1"
1164591,"950001",-4000,,"1"
1164591,"950002",20726,,"1"
1164591,"950011",-600,,"1"
1164591,"950012",4525,,"1"
1164591,"980000",106000,,"1"
1164591,"980010",2,,"1"
1164591,"980020",52,,"1"
1164591,"980030",2,,"1"
1164591,"980040",2,,"1"
1164591,"980070",85349,,"1"
1164591,"980090",100,,"1"
1164591,"980210",100,,"1"
1164591,"980230",100,,"1"
1164591,"980281",100,,"1"
1164591,"980286",100,,"1"
1164591,"980300",100,,"1"
1164591,"980330",100,,"1"
1164592,"800932",7600,,"1"
1164592,"800940",8110,,"1"
1164592,"900000",106000,,"1"
1164592,"950001",-4000,,"1"
1164592,"950002",20726,,"1"
1164592,"950011",-600,,"1"
1164592,"950012",4525,,"1"
1164592,"980000",106000,,"1"
1164592,"980010",2,,"1"
1164592,"980020",52,,"1"
1164592,"980030",2,,"1"
1164592,"980040",2,,"1"
1164592,"980070",85349,,"1"
1164592,"980090",100,,"1"
1164592,"980210",100,,"1"
1164592,"980230",100,,"1"
1164592,"980281",100,,"1"
1164592,"980286",100,,"1"
1164592,"980300",100,,"1"
1164592,"980330",100,,"1"
1164601,"800940",2908,,"1"
1164601,"900000",38000,,"1"
1164601,"900030",8456,,"1"
1164601,"950001",-2200,,"1"
1164601,"950002",3366,,"1"
1164601,"950003",200,,"1"
1164601,"950011",-100,,"1"
1164601,"950012",1157,,"1"
1164601,"950022",80,,"1"
1164601,"980000",46456,,"1"
1164601,"980010",3,,"1"
1164601,"980020",48,,"1"
1164601,"980030",2,,"1"
1164601,"980040",2,,"1"
1164601,"980050",1,,"1"
1164601,"980070",43953,,"1"
1164601,"980090",100,,"1"
1164601,"980220",100,,"1"
1164601,"980230",100,,"1"
1164601,"980281",100,,"1"
1164601,"980286",100,,"1"
1164601,"980300",100,,"1"
1164601,"980330",100,,"1"
1164602,"800940",2908,,"1"
1164602,"900000",38000,,"1"
1164602,"900030",8456,,"1"
1164602,"950001",-2200,,"1"
1164602,"950002",3366,,"1"
1164602,"950003",200,,"1"
1164602,"950011",-100,,"1"
1164602,"950012",1157,,"1"
1164602,"950022",80,,"1"
1164602,"980000",46456,,"1"
1164602,"980010",3,,"1"
1164602,"980020",48,,"1"
1164602,"980030",2,,"1"
1164602,"980040",2,,"1"
1164602,"980050",1,,"1"
1164602,"980070",43953,,"1"
1164602,"980090",100,,"1"
1164602,"980220",100,,"1"
1164602,"980230",100,,"1"
1164602,"980281",100,,"1"
1164602,"980286",100,,"1"
1164602,"980300",100,,"1"
1164602,"980330",100,,"1"
1164621,"800940",1913,,"1"
1164621,"900000",25000,,"1"
1164621,"950001",-3000,,"1"
1164621,"950011",-200,,"1"
1164621,"980000",25000,,"1"
1164621,"980010",1,,"1"
1164621,"980020",63,,"1"
1164621,"980030",1,,"1"
1164621,"980040",1,,"1"
1164621,"980070",28200,,"1"
1164621,"980090",100,,"1"
1164621,"980220",100,,"1"
1164621,"980230",100,,"1"
1164621,"980281",100,,"1"
1164621,"980286",100,,"1"
1164621,"980300",100,,"1"
1164621,"980330",100,,"1"
1164622,"800940",1913,,"1"
1164622,"900000",25000,,"1"
1164622,"950001",-3000,,"1"
1164622,"950011",-200,,"1"
1164622,"980000",25000,,"1"
1164622,"980010",1,,"1"
1164622,"980020",63,,"1"
1164622,"980030",1,,"1"
1164622,"980040",1,,"1"
1164622,"980070",28200,,"1"
1164622,"980090",100,,"1"
1164622,"980220",100,,"1"
1164622,"980230",100,,"1"
1164622,"980281",100,,"1"
1164622,"980286",100,,"1"
1164622,"980300",100,,"1"
1164622,"980330",100,,"1"
1164651,"800940",9648,"T","1"
1164651,"900000",7932,,"1"
1164651,"900010",21712,,"1"
1164651,"980000",29645,,"1"
1164651,"980010",1,,"1"
1164651,"980020",30,,"1"
1164651,"980030",1,,"1"
1164651,"980040",1,,"1"
1164651,"980070",29645,,"1"
1164651,"980210",100,,"1"
1164651,"980260",100,,"1"
1164651,"980270",100,,"1"
1164651,"980286",100,,"1"
1164651,"980310",100,,"1"
1164651,"980330",100,,"1"
1164652,"800940",2510,,"1"
1164652,"900000",6950,,"1"
1164652,"900010",12928,,"1"
1164652,"980000",19878,,"1"
1164652,"980010",1,,"1"
1164652,"980020",30,,"1"
1164652,"980030",1,,"1"
1164652,"980040",1,,"1"
1164652,"980070",19878,,"1"
1164652,"980210",100,,"1"
1164652,"980260",100,,"1"
1164652,"980270",100,,"1"
1164652,"980286",100,,"1"
1164652,"980310",100,,"1"
1164652,"980330",100,,"1"
1164661,"800940",4208,,"1"
1164661,"900000",55000,,"1"
1164661,"900030",16613,,"1"
1164661,"900110",6500,,"1"
1164661,"950001",-1300,,"1"
1164661,"950011",-280,,"1"
1164661,"980000",78113,,"1"
1164661,"980010",3,,"1"
1164661,"980020",65,,"1"
1164661,"980030",1,,"1"
1164661,"980040",2,,"1"
1164661,"980060",1,,"1"
1164661,"980070",79693,,"1"
1164661,"980090",100,,"1"
1164661,"980210",100,,"1"
1164661,"980240",100,,"1"
1164661,"980281",100,,"1"
1164661,"980286",100,,"1"
1164661,"980310",100,,"1"
1164661,"980330",100,,"1"
1164662,"800940",4208,,"1"
1164662,"900000",55000,,"1"
1164662,"900030",16613,,"1"
1164662,"900110",6500,,"1"
1164662,"950001",-1300,,"1"
1164662,"950011",-280,,"1"
1164662,"980000",78113,,"1"
1164662,"980010",3,,"1"
1164662,"980020",65,,"1"
1164662,"980030",1,,"1"
1164662,"980040",2,,"1"
1164662,"980060",1,,"1"
1164662,"980070",79693,,"1"
1164662,"980090",100,,"1"
1164662,"980210",100,,"1"
1164662,"980240",100,,"1"
1164662,"980281",100,,"1"
1164662,"980286",100,,"1"
1164662,"980310",100,,"1"
1164662,"980330",100,,"1"
1164681,"800940",4469,,"1"
1164681,"900000",58418,,"1"
1164681,"980000",58418,,"1"
1164681,"980010",2,,"1"
1164681,"980020",40,,"1"
1164681,"980030",2,,"1"
1164681,"980040",1,,"1"
1164681,"980070",58418,,"1"
1164681,"980090",100,,"1"
1164681,"980220",100,,"1"
1164681,"980230",100,,"1"
1164681,"980281",100,,"1"
1164681,"980286",100,,"1"
1164681,"980310",100,,"1"
1164681,"980330",100,,"1"
1164682,"800940",4383,,"1"
1164682,"900000",57293,,"1"
1164682,"980000",57293,,"1"
1164682,"980010",2,,"1"
1164682,"980020",40,,"1"
1164682,"980030",2,,"1"
1164682,"980040",1,,"1"
1164682,"980070",57293,,"1"
1164682,"980090",100,,"1"
1164682,"980220",100,,"1"
1164682,"980230",100,,"1"
1164682,"980281",100,,"1"
1164682,"980286",100,,"1"
1164682,"980310",100,,"1"
1164682,"980330",100,,"1"
1164711,"900030",15365,,"1"
1164711,"900040",288,,"1"
1164711,"900050",1200,,"1"
1164711,"900080",16357,,"1"
1164711,"980000",33210,,"1"
1164711,"980010",1,,"1"
1164711,"980020",87,"T","1"
1164711,"980040",1,,"1"
1164711,"980060",1,,"1"
1164711,"980070",33210,,"1"
1164711,"980090",100,,"1"
1164711,"980220",100,,"1"
1164711,"980240",100,,"1"
1164711,"980281",100,,"1"
1164711,"980286",100,,"1"
1164711,"980310",100,,"1"
1164711,"980330",100,,"1"
1164712,"900030",15365,,"1"
1164712,"900040",288,,"1"
1164712,"900050",1200,,"1"
1164712,"900080",16594,,"1"
1164712,"980000",33447,,"1"
1164712,"980010",1,,"1"
1164712,"980020",87,"T","1"
1164712,"980040",1,,"1"
1164712,"980060",1,,"1"
1164712,"980070",33447,,"1"
1164712,"980090",100,,"1"
1164712,"980220",100,,"1"
1164712,"980240",100,,"1"
1164712,"980281",100,,"1"
1164712,"980286",100,,"1"
1164712,"980310",100,,"1"
1164712,"980330",100,,"1"
1164771,"800940",1683,,"1"
1164771,"900000",22000,,"1"
1164771,"950001",-400,,"1"
1164771,"950013",20,,"1"
1164771,"980000",22000,,"1"
1164771,"980010",2,,"1"
1164771,"980020",28,,"1"
1164771,"980030",1,,"1"
1164771,"980040",2,,"1"
1164771,"980070",22380,,"1"
1164771,"980220",100,,"1"
1164771,"980260",100,,"1"
1164771,"980282",100,,"1"
1164771,"980286",100,,"1"
1164771,"980310",100,,"1"
1164771,"980330",100,,"1"
1164772,"800940",1683,,"1"
1164772,"900000",22000,,"1"
1164772,"950001",-400,,"1"
1164772,"950013",20,,"1"
1164772,"980000",22000,,"1"
1164772,"980010",2,,"1"
1164772,"980020",28,,"1"
1164772,"980030",1,,"1"
1164772,"980040",2,,"1"
1164772,"980070",22380,,"1"
1164772,"980220",100,,"1"
1164772,"980260",100,,"1"
1164772,"980282",100,,"1"
1164772,"980286",100,,"1"
1164772,"980310",100,,"1"
1164772,"980330",100,,"1"
1164781,"800940",6916,,"1"
1164781,"900000",90400,,"1"
1164781,"950001",-2500,,"1"
1164781,"980000",90400,,"1"
1164781,"980010",3,,"1"
1164781,"980020",23,,"1"
1164781,"980030",2,,"1"
1164781,"980040",3,,"1"
1164781,"980050",1,,"1"
1164781,"980070",92900,,"1"
1164781,"980210",100,,"1"
1164781,"980260",100,,"1"
1164781,"980281",100,,"1"
1164781,"980286",100,,"1"
1164781,"980310",100,,"1"
1164781,"980330",100,,"1"
1164782,"800940",6916,,"1"
1164782,"900000",90400,,"1"
1164782,"950001",-2500,,"1"
1164782,"980000",90400,,"1"
1164782,"980010",3,,"1"
1164782,"980020",23,,"1"
1164782,"980030",2,,"1"
1164782,"980040",3,,"1"
1164782,"980050",1,,"1"
1164782,"980070",92900,,"1"
1164782,"980210",100,,"1"
1164782,"980260",100,,"1"
1164782,"980281",100,,"1"
1164782,"980286",100,,"1"
1164782,"980310",100,,"1"
1164782,"980330",100,,"1"
1164791,"800940",2448,,"1"
1164791,"900000",32000,,"1"
1164791,"950001",-200,,"1"
1164791,"980000",32000,,"1"
1164791,"980010",1,,"1"
1164791,"980020",24,,"1"
1164791,"980030",1,,"1"
1164791,"980040",1,,"1"
1164791,"980070",32200,,"1"
1164791,"980220",100,,"1"
1164791,"980260",100,,"1"
1164791,"980281",100,,"1"
1164791,"980286",100,,"1"
1164791,"980310",100,,"1"
1164791,"980330",100,,"1"
1164792,"800940",2448,,"1"
1164792,"900000",32000,,"1"
1164792,"950001",-200,,"1"
1164792,"980000",32000,,"1"
1164792,"980010",1,,"1"
1164792,"980020",24,,"1"
1164792,"980030",1,,"1"
1164792,"980040",1,,"1"
1164792,"980070",32200,,"1"
1164792,"980220",100,,"1"
1164792,"980260",100,,"1"
1164792,"980281",100,,"1"
1164792,"980286",100,,"1"
1164792,"980310",100,,"1"
1164792,"980330",100,,"1"
1164831,"800940",10251,,"1"
1164831,"900000",140990,,"1"
1164831,"980000",140990,,"1"
1164831,"980010",3,,"1"
1164831,"980020",41,,"1"
1164831,"980030",2,,"1"
1164831,"980040",2,,"1"
1164831,"980050",1,,"1"
1164831,"980070",140990,,"1"
1164831,"980090",100,,"1"
1164831,"980210",100,,"1"
1164831,"980230",100,,"1"
1164831,"980281",100,,"1"
1164831,"980285",100,,"1"
1164831,"980310",100,,"1"
1164831,"980330",100,,"1"
1164832,"800940",7477,,"1"
1164832,"900000",97743,,"1"
1164832,"980000",97743,,"1"
1164832,"980010",3,,"1"
1164832,"980020",41,,"1"
1164832,"980030",2,,"1"
1164832,"980040",2,,"1"
1164832,"980050",1,,"1"
1164832,"980070",97743,,"1"
1164832,"980090",100,,"1"
1164832,"980210",100,,"1"
1164832,"980230",100,,"1"
1164832,"980281",100,,"1"
1164832,"980285",100,,"1"
1164832,"980310",100,,"1"
1164832,"980330",100,,"1"
1164842,"800940",4208,,"1"
1164842,"900000",55000,,"1"
1164842,"950001",-5000,,"1"
1164842,"950011",-1000,,"1"
1164842,"980000",55000,,"1"
1164842,"980010",5,,"1"
1164842,"980020",34,,"1"
1164842,"980030",1,,"1"
1164842,"980040",2,,"1"
1164842,"980050",3,,"1"
1164842,"980070",61000,,"1"
1164842,"980090",100,,"1"
1164842,"980220",100,,"1"
1164842,"980230",100,,"1"
1164842,"980281",100,,"1"
1164842,"980286",100,,"1"
1164842,"980300",100,,"1"
1164842,"980330",100,,"1"
1164851,"900030",26314,,"1"
1164851,"900040",1400,,"1"
1164851,"900050",5000,,"1"
1164851,"900070",4000,,"1"
1164851,"900080",20000,,"1"
1164851,"950001",-600,,"1"
1164851,"980000",56714,,"1"
1164851,"980010",2,,"1"
1164851,"980020",71,,"1"
1164851,"980040",2,,"1"
1164851,"980060",2,,"1"
1164851,"980070",57314,,"1"
1164851,"980090",100,,"1"
1164851,"980210",100,,"1"
1164851,"980240",100,,"1"
1164851,"980281",100,,"1"
1164851,"980286",100,,"1"
1164851,"980300",100,,"1"
1164851,"980330",100,,"1"
1164852,"900030",26314,,"1"
1164852,"900040",1400,,"1"
1164852,"900050",5000,,"1"
1164852,"900070",4000,,"1"
1164852,"900080",20000,,"1"
1164852,"950001",-600,,"1"
1164852,"980000",56714,,"1"
1164852,"980010",2,,"1"
1164852,"980020",71,,"1"
1164852,"980040",2,,"1"
1164852,"980060",2,,"1"
1164852,"980070",57314,,"1"
1164852,"980090",100,,"1"
1164852,"980210",100,,"1"
1164852,"980240",100,,"1"
1164852,"980281",100,,"1"
1164852,"980286",100,,"1"
1164852,"980300",100,,"1"
1164852,"980330",100,,"1"
1164871,"800940",2525,,"1"
1164871,"900000",33000,,"1"
1164871,"900100",4000,,"1"
1164871,"950001",-4200,,"1"
1164871,"950013",119,,"1"
1164871,"980000",37000,,"1"
1164871,"980010",3,,"1"
1164871,"980020",46,,"1"
1164871,"980030",2,,"1"
1164871,"980040",2,,"1"
1164871,"980050",1,,"1"
1164871,"980070",41081,,"1"
1164871,"980090",100,,"1"
1164871,"980210",100,,"1"
1164871,"980230",100,,"1"
1164871,"980281",100,,"1"
1164871,"980286",100,,"1"
1164871,"980300",100,,"1"
1164871,"980330",100,,"1"
1164872,"800940",2525,,"1"
1164872,"900000",33000,,"1"
1164872,"900100",4000,,"1"
1164872,"950001",-4200,,"1"
1164872,"950013",119,,"1"
1164872,"980000",37000,,"1"
1164872,"980010",3,,"1"
1164872,"980020",46,,"1"
1164872,"980030",2,,"1"
1164872,"980040",2,,"1"
1164872,"980050",1,,"1"
1164872,"980070",41081,,"1"
1164872,"980090",100,,"1"
1164872,"980210",100,,"1"
1164872,"980230",100,,"1"
1164872,"980281",100,,"1"
1164872,"980286",100,,"1"
1164872,"980300",100,,"1"
1164872,"980330",100,,"1"
1164901,"800940",207,,"1"
1164901,"900000",2700,,"1"
1164901,"900030",21118,,"1"
1164901,"910030",900,,"1"
1164901,"980000",23818,,"1"
1164901,"980010",2,,"1"
1164901,"980020",71,,"1"
1164901,"980030",1,,"1"
1164901,"980040",1,,"1"
1164901,"980060",2,,"1"
1164901,"980070",23818,,"1"
1164901,"980210",100,,"1"
1164901,"980260",100,,"1"
1164901,"980282",100,,"1"
1164901,"980286",100,,"1"
1164901,"980310",100,,"1"
1164901,"980330",100,,"1"
1164902,"800940",231,,"1"
1164902,"900000",3025,,"1"
1164902,"900030",21118,,"1"
1164902,"910030",900,,"1"
1164902,"980000",24143,,"1"
1164902,"980010",2,,"1"
1164902,"980020",71,,"1"
1164902,"980030",1,,"1"
1164902,"980040",1,,"1"
1164902,"980060",2,,"1"
1164902,"980070",24143,,"1"
1164902,"980210",100,,"1"
1164902,"980260",100,,"1"
1164902,"980282",100,,"1"
1164902,"980286",100,,"1"
1164902,"980310",100,,"1"
1164902,"980330",100,,"1"
1164911,"800940",2601,,"1"
1164911,"900000",34000,,"1"
1164911,"900120",1005,,"1"
1164911,"950001",-2000,,"1"
1164911,"950002",5440,,"1"
1164911,"950011",-900,,"1"
1164911,"950012",1360,,"1"
1164911,"980000",35005,,"1"
1164911,"980010",3,,"1"
1164911,"980020",32,,"1"
1164911,"980030",1,,"1"
1164911,"980050",1,,"1"
1164911,"980070",31105,,"1"
1164911,"980210",100,,"1"
1164911,"980260",100,,"1"
1164911,"980281",100,,"1"
1164911,"980286",100,,"1"
1164911,"980290",100,,"1"
1164912,"800940",2601,,"1"
1164912,"900000",34000,,"1"
1164912,"900120",1096,,"1"
1164912,"950001",-2000,,"1"
1164912,"950002",5440,,"1"
1164912,"950011",-900,,"1"
1164912,"950012",1360,,"1"
1164912,"980000",35096,,"1"
1164912,"980010",3,,"1"
1164912,"980020",32,,"1"
1164912,"980030",1,,"1"
1164912,"980050",1,,"1"
1164912,"980070",31196,,"1"
1164912,"980210",100,,"1"
1164912,"980260",100,,"1"
1164912,"980281",100,,"1"
1164912,"980286",100,,"1"
1164912,"980290",100,,"1"
1164952,"800940",1683,,"1"
1164952,"900000",22000,,"1"
1164952,"950001",-2009,,"1"
1164952,"950002",1580,,"1"
1164952,"950011",-2009,,"1"
1164952,"950012",960,,"1"
1164952,"980000",22000,,"1"
1164952,"980010",1,,"1"
1164952,"980020",26,,"1"
1164952,"980030",1,,"1"
1164952,"980070",23478,,"1"
1164952,"980210",100,,"1"
1164952,"980260",100,,"1"
1164952,"980281",100,,"1"
1164952,"980286",100,,"1"
1164952,"980310",100,,"1"
1164971,"800931",1117,,"1"
1164971,"800940",1760,,"1"
1164971,"900000",23000,,"1"
1164971,"900030",17309,,"1"
1164971,"980000",40309,,"1"
1164971,"980010",1,,"1"
1164971,"980020",67,,"1"
1164971,"980030",1,,"1"
1164971,"980040",1,,"1"
1164971,"980060",1,,"1"
1164971,"980070",40309,,"1"
1164971,"980210",100,,"1"
1164971,"980260",100,,"1"
1164971,"980281",100,,"1"
1164971,"980286",100,,"1"
1164971,"980300",100,,"1"
1164971,"980330",100,,"1"
1164972,"800931",1117,,"1"
1164972,"800940",1760,,"1"
1164972,"900000",23000,,"1"
1164972,"900030",17309,,"1"
1164972,"980000",40309,,"1"
1164972,"980010",1,,"1"
1164972,"980020",67,,"1"
1164972,"980030",1,,"1"
1164972,"980040",1,,"1"
1164972,"980060",1,,"1"
1164972,"980070",40309,,"1"
1164972,"980210",100,,"1"
1164972,"980260",100,,"1"
1164972,"980281",100,,"1"
1164972,"980286",100,,"1"
1164972,"980300",100,,"1"
1164972,"980330",100,,"1"
1164981,"800940",6486,,"1"
1164981,"900000",86625,,"1"
1164981,"900030",14549,,"1"
1164981,"980000",101174,,"1"
1164981,"980010",2,,"1"
1164981,"980020",62,,"1"
1164981,"980030",1,,"1"
1164981,"980040",3,,"1"
1164981,"980070",101174,,"1"
1164981,"980090",100,,"1"
1164981,"980220",100,,"1"
1164981,"980240",100,,"1"
1164981,"980281",100,,"1"
1164981,"980286",100,,"1"
1164981,"980310",100,,"1"
1164981,"980330",100,,"1"
1164982,"800940",5930,,"1"
1164982,"900000",77515,,"1"
1164982,"900030",12326,,"1"
1164982,"980000",89842,,"1"
1164982,"980010",2,,"1"
1164982,"980020",62,,"1"
1164982,"980030",1,,"1"
1164982,"980040",3,,"1"
1164982,"980070",89842,,"1"
1164982,"980090",100,,"1"
1164982,"980220",100,,"1"
1164982,"980240",100,,"1"
1164982,"980281",100,,"1"
1164982,"980286",100,,"1"
1164982,"980310",100,,"1"
1164982,"980330",100,,"1"
1164991,"800940",2295,,"1"
1164991,"900000",30000,,"1"
1164991,"950001",-600,,"1"
1164991,"980000",30000,,"1"
1164991,"980010",1,,"1"
1164991,"980020",50,,"1"
1164991,"980030",1,,"1"
1164991,"980040",2,,"1"
1164991,"980070",30600,,"1"
1164991,"980090",100,,"1"
1164991,"980210",100,,"1"
1164991,"980240",100,,"1"
1164991,"980281",100,,"1"
1164991,"980286",100,,"1"
1164991,"980300",100,,"1"
1164991,"980330",100,,"1"
1164992,"800940",2295,,"1"
1164992,"900000",30000,,"1"
1164992,"950001",-600,,"1"
1164992,"980000",30000,,"1"
1164992,"980010",1,,"1"
1164992,"980020",50,,"1"
1164992,"980030",1,,"1"
1164992,"980040",2,,"1"
1164992,"980070",30600,,"1"
1164992,"980090",100,,"1"
1164992,"980210",100,,"1"
1164992,"980240",100,,"1"
1164992,"980281",100,,"1"
1164992,"980286",100,,"1"
1164992,"980300",100,,"1"
1164992,"980330",100,,"1"
1165031,"800940",17720,,"1"
1165031,"900000",266641,,"1"
1165031,"900080",130,,"1"
1165031,"950002",45292,"T","1"
1165031,"950012",7474,,"1"
1165031,"980000",266771,,"1"
1165031,"980010",6,,"1"
1165031,"980020",47,,"1"
1165031,"980030",4,,"1"
1165031,"980040",2,,"1"
1165031,"980070",214005,"T","1"
1165031,"980090",100,,"1"
1165031,"980210",100,,"1"
1165031,"980230",100,,"1"
1165031,"980281",100,,"1"
1165031,"980286",100,,"1"
1165031,"980310",100,,"1"
1165031,"980330",100,,"1"
1165032,"800940",16414,,"1"
1165032,"900000",249562,,"1"
1165032,"900080",872,,"1"
1165032,"950002",45292,"T","1"
1165032,"950012",7474,,"1"
1165032,"980000",250433,,"1"
1165032,"980010",6,,"1"
1165032,"980020",47,,"1"
1165032,"980030",4,,"1"
1165032,"980040",2,,"1"
1165032,"980070",197667,"T","1"
1165032,"980090",100,,"1"
1165032,"980210",100,,"1"
1165032,"980230",100,,"1"
1165032,"980281",100,,"1"
1165032,"980286",100,,"1"
1165032,"980310",100,,"1"
1165032,"980330",100,,"1"
1165041,"800940",4820,,"1"
1165041,"900000",63000,,"1"
1165041,"980000",63000,,"1"
1165041,"980010",1,,"1"
1165041,"980020",62,,"1"
1165041,"980030",1,,"1"
1165041,"980040",1,,"1"
1165041,"980070",63000,,"1"
1165041,"980210",100,,"1"
1165041,"980260",100,,"1"
1165041,"980281",100,,"1"
1165041,"980286",100,,"1"
1165041,"980310",100,,"1"
1165041,"980330",100,,"1"
1165042,"800940",4820,,"1"
1165042,"900000",63000,,"1"
1165042,"980000",63000,,"1"
1165042,"980010",1,,"1"
1165042,"980020",62,,"1"
1165042,"980030",1,,"1"
1165042,"980040",1,,"1"
1165042,"980070",63000,,"1"
1165042,"980210",100,,"1"
1165042,"980260",100,,"1"
1165042,"980281",100,,"1"
1165042,"980286",100,,"1"
1165042,"980310",100,,"1"
1165042,"980330",100,,"1"
1165081,"800940",3825,,"1"
1165081,"900000",50000,,"1"
1165081,"900080",1286,,"1"
1165081,"950003",700,,"1"
1165081,"950013",300,,"1"
1165081,"980000",51286,,"1"
1165081,"980010",2,,"1"
1165081,"980020",56,,"1"
1165081,"980030",1,,"1"
1165081,"980040",3,,"1"
1165081,"980060",1,,"1"
1165081,"980070",50286,,"1"
1165081,"980090",100,,"1"
1165081,"980210",100,,"1"
1165081,"980230",100,,"1"
1165081,"980281",100,,"1"
1165081,"980286",100,,"1"
1165081,"980300",100,,"1"
1165081,"980330",100,,"1"
1165082,"800940",3825,,"1"
1165082,"900000",50000,,"1"
1165082,"900080",1196,,"1"
1165082,"950003",700,,"1"
1165082,"950013",300,,"1"
1165082,"980000",51196,,"1"
1165082,"980010",2,,"1"
1165082,"980020",56,,"1"
1165082,"980030",1,,"1"
1165082,"980040",3,,"1"
1165082,"980060",1,,"1"
1165082,"980070",50196,,"1"
1165082,"980090",100,,"1"
1165082,"980210",100,,"1"
1165082,"980230",100,,"1"
1165082,"980281",100,,"1"
1165082,"980286",100,,"1"
1165082,"980300",100,,"1"
1165082,"980330",100,,"1"
1165111,"800940",1551,,"1"
1165111,"900000",20280,,"1"
1165111,"900030",33269,,"1"
1165111,"900050",6750,,"1"
1165111,"900080",308,,"1"
1165111,"980000",60607,,"1"
1165111,"980010",3,,"1"
1165111,"980020",24,,"1"
1165111,"980030",1,,"1"
1165111,"980040",6,,"1"
1165111,"980070",60607,,"1"
1165111,"980090",100,,"1"
1165111,"980220",100,,"1"
1165111,"980250",100,,"1"
1165111,"980281",100,,"1"
1165111,"980286",100,,"1"
1165111,"980310",100,,"1"
1165111,"980330",100,,"1"
1165112,"800940",2821,,"1"
1165112,"900000",36875,,"1"
1165112,"900030",33936,,"1"
1165112,"900050",29208,,"1"
1165112,"900080",4599,,"1"
1165112,"980000",140106,"T","1"
1165112,"980010",3,,"1"
1165112,"980020",49,,"1"
1165112,"980030",1,,"1"
1165112,"980040",6,,"1"
1165112,"980070",140106,"T","1"
1165112,"980090",100,,"1"
1165112,"980220",100,,"1"
1165112,"980250",100,,"1"
1165112,"980281",100,,"1"
1165112,"980286",100,,"1"
1165112,"980310",100,,"1"
1165112,"980330",100,,"1"
1165121,"800940",2960,,"1"
1165121,"900000",38689,,"1"
1165121,"900030",13157,,"1"
1165121,"950001",-50,,"1"
1165121,"950011",-10,,"1"
1165121,"980000",51846,,"1"
1165121,"980010",3,,"1"
1165121,"980020",37,,"1"
1165121,"980030",2,,"1"
1165121,"980040",3,,"1"
1165121,"980060",1,,"1"
1165121,"980070",51906,,"1"
1165121,"980090",100,,"1"
1165121,"980220",100,,"1"
1165121,"980240",100,,"1"
1165121,"980281",100,,"1"
1165121,"980286",100,,"1"
1165121,"980310",100,,"1"
1165121,"980330",100,,"1"
1165122,"800940",3008,,"1"
1165122,"900000",39322,,"1"
1165122,"900030",13157,,"1"
1165122,"950001",-50,,"1"
1165122,"950011",-10,,"1"
1165122,"980000",52479,,"1"
1165122,"980010",3,,"1"
1165122,"980020",37,,"1"
1165122,"980030",2,,"1"
1165122,"980040",3,,"1"
1165122,"980060",1,,"1"
1165122,"980070",52539,,"1"
1165122,"980090",100,,"1"
1165122,"980220",100,,"1"
1165122,"980240",100,,"1"
1165122,"980281",100,,"1"
1165122,"980286",100,,"1"
1165122,"980310",100,,"1"
1165122,"980330",100,,"1"
1165142,"800940",7418,,"1"
1165142,"900000",96969,,"1"
1165142,"980000",96969,,"1"
1165142,"980010",2,,"1"
1165142,"980020",46,,"1"
1165142,"980030",2,,"1"
1165142,"980040",2,,"1"
1165142,"980070",96969,,"1"
1165142,"980090",100,,"1"
1165142,"980220",100,,"1"
1165142,"980230",100,,"1"
1165142,"980281",100,,"1"
1165142,"980286",100,,"1"
1165142,"980300",100,,"1"
1165142,"980330",100,,"1"
1165171,"800940",3683,,"1"
1165171,"900000",48136,,"1"
1165171,"900140",20283,,"1"
1165171,"950003",60,,"1"
1165171,"980000",68420,,"1"
1165171,"980010",2,,"1"
1165171,"980020",32,,"1"
1165171,"980030",2,,"1"
1165171,"980040",1,,"1"
1165171,"980070",68360,,"1"
1165171,"980210",100,,"1"
1165171,"980260",100,,"1"
1165171,"980281",100,,"1"
1165171,"980285",100,,"1"
1165171,"980310",100,,"1"
1165171,"980330",100,,"1"
1165172,"800940",3980,,"1"
1165172,"900000",52024,,"1"
1165172,"900140",20239,,"1"
1165172,"950003",60,,"1"
1165172,"980000",72263,,"1"
1165172,"980010",2,,"1"
1165172,"980020",32,,"1"
1165172,"980030",2,,"1"
1165172,"980040",1,,"1"
1165172,"980070",72203,,"1"
1165172,"980210",100,,"1"
1165172,"980260",100,,"1"
1165172,"980281",100,,"1"
1165172,"980285",100,,"1"
1165172,"980310",100,,"1"
1165172,"980330",100,,"1"
1165181,"800940",2304,,"1"
1165181,"900000",30125,,"1"
1165181,"900150",2304,,"1"
1165181,"980000",32429,,"1"
1165181,"980010",2,,"1"
1165181,"980020",41,,"1"
1165181,"980030",2,,"1"
1165181,"980070",32429,,"1"
1165181,"980220",100,,"1"
1165181,"980260",100,,"1"
1165181,"980270",100,,"1"
1165181,"980286",100,,"1"
1165181,"980300",100,,"1"
1165182,"800940",2304,,"1"
1165182,"900000",30125,,"1"
1165182,"900150",2304,,"1"
1165182,"980000",32429,,"1"
1165182,"980010",2,,"1"
1165182,"980020",41,,"1"
1165182,"980030",2,,"1"
1165182,"980070",32429,,"1"
1165182,"980220",100,,"1"
1165182,"980260",100,,"1"
1165182,"980270",100,,"1"
1165182,"980286",100,,"1"
1165182,"980300",100,,"1"
1165221,"800940",2678,,"1"
