"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03472012","980330",100,,"1"
"03472061","900030",17962,,"1"
"03472061","900170",8400,,"1"
"03472061","980000",26362,,"1"
"03472061","980010",1,,"1"
"03472061","980020",77,,"1"
"03472061","980040",1,,"1"
"03472061","980060",1,,"1"
"03472061","980220",100,,"1"
"03472061","980260",100,,"1"
"03472061","980281",100,,"1"
"03472061","980286",100,,"1"
"03472061","980290",100,,"1"
"03472061","980330",100,,"1"
"03472062","900030",17962,,"1"
"03472062","900170",8400,,"1"
"03472062","980000",26362,,"1"
"03472062","980010",1,,"1"
"03472062","980020",77,,"1"
"03472062","980040",1,,"1"
"03472062","980060",1,,"1"
"03472062","980220",100,,"1"
"03472062","980260",100,,"1"
"03472062","980281",100,,"1"
"03472062","980286",100,,"1"
"03472062","980290",100,,"1"
"03472062","980330",100,,"1"
"03472071","900000",34783,,"1"
"03472071","980000",34783,,"1"
"03472071","980010",6,,"1"
"03472071","980020",40,,"1"
"03472071","980030",1,,"1"
"03472071","980040",1,,"1"
"03472071","980050",5,,"1"
"03472071","980220",100,,"1"
"03472071","980260",100,,"1"
"03472071","980270",100,,"1"
"03472071","980286",100,,"1"
"03472071","980310",100,,"1"
"03472071","980330",100,,"1"
"03472072","900000",34186,,"1"
"03472072","980000",34186,,"1"
"03472072","980010",6,,"1"
"03472072","980020",40,,"1"
"03472072","980030",1,,"1"
"03472072","980040",1,,"1"
"03472072","980050",5,,"1"
"03472072","980220",100,,"1"
"03472072","980260",100,,"1"
"03472072","980270",100,,"1"
"03472072","980286",100,,"1"
"03472072","980310",100,,"1"
"03472072","980330",100,,"1"
"03472082","900000",23699,,"1"
"03472082","980000",23699,,"1"
"03472082","980010",1,,"1"
"03472082","980020",32,,"1"
"03472082","980030",1,,"1"
"03472082","980040",1,,"1"
"03472082","980210",100,,"1"
"03472082","980260",100,,"1"
"03472082","980281",100,,"1"
"03472082","980286",100,,"1"
"03472082","980310",100,,"1"
"03472082","980330",100,,"1"
"03472091","900000",7849,,"1"
"03472091","980000",7849,,"1"
"03472091","980010",1,,"1"
"03472091","980020",43,,"1"
"03472091","980030",1,,"1"
"03472091","980220",100,,"1"
"03472091","980260",100,,"1"
"03472091","980281",100,,"1"
"03472091","980286",100,,"1"
"03472091","980300",100,,"1"
"03472092","900000",7898,,"1"
"03472092","980000",7898,,"1"
"03472092","980010",1,,"1"
"03472092","980020",43,,"1"
"03472092","980030",1,,"1"
"03472092","980220",100,,"1"
"03472092","980260",100,,"1"
"03472092","980281",100,,"1"
"03472092","980286",100,,"1"
"03472092","980300",100,,"1"
"03472101","900000",93000,,"1"
"03472101","980000",93000,,"1"
"03472101","980010",2,,"1"
"03472101","980020",27,,"1"
"03472101","980030",2,,"1"
"03472101","980040",2,,"1"
"03472101","980220",100,,"1"
"03472101","980260",100,,"1"
"03472101","980281",100,,"1"
"03472101","980286",100,,"1"
"03472101","980310",100,,"1"
"03472101","980330",100,,"1"
"03472102","900000",93000,,"1"
"03472102","980000",93000,,"1"
"03472102","980010",2,,"1"
"03472102","980020",27,,"1"
"03472102","980030",2,,"1"
"03472102","980040",2,,"1"
"03472102","980220",100,,"1"
"03472102","980260",100,,"1"
"03472102","980281",100,,"1"
"03472102","980286",100,,"1"
"03472102","980310",100,,"1"
"03472102","980330",100,,"1"
"03472111","900000",72250,,"1"
"03472111","980000",72250,,"1"
"03472111","980010",4,,"1"
"03472111","980020",27,,"1"
"03472111","980030",2,,"1"
"03472111","980040",2,,"1"
"03472111","980050",2,,"1"
"03472111","980090",100,,"1"
"03472111","980210",100,,"1"
"03472111","980230",100,,"1"
"03472111","980281",100,,"1"
"03472111","980286",100,,"1"
"03472111","980310",100,,"1"
"03472111","980330",100,,"1"
"03472112","900000",72250,,"1"
"03472112","980000",72250,,"1"
"03472112","980010",4,,"1"
"03472112","980020",27,,"1"
"03472112","980030",2,,"1"
"03472112","980040",2,,"1"
"03472112","980050",2,,"1"
"03472112","980090",100,,"1"
"03472112","980210",100,,"1"
"03472112","980230",100,,"1"
"03472112","980281",100,,"1"
"03472112","980286",100,,"1"
"03472112","980310",100,,"1"
"03472112","980330",100,,"1"
"03472122","800931",1175,,"1"
"03472122","900000",97797,,"1"
"03472122","980000",97797,,"1"
"03472122","980010",5,,"1"
"03472122","980020",35,,"1"
"03472122","980030",2,,"1"
"03472122","980040",3,,"1"
"03472122","980050",3,,"1"
"03472122","980090",100,,"1"
"03472122","980220",100,,"1"
"03472122","980230",100,,"1"
"03472122","980281",100,,"1"
"03472122","980285",100,,"1"
"03472122","980310",100,,"1"
"03472122","980330",100,,"1"
"03472131","900000",194331,"T","1"
"03472131","900180",8400,,"1"
"03472131","980000",202732,"T","1"
"03472131","980010",5,,"1"
"03472131","980020",39,,"1"
"03472131","980030",1,,"1"
"03472131","980050",3,,"1"
"03472131","980220",100,,"1"
"03472131","980260",100,,"1"
"03472131","980281",100,,"1"
"03472131","980286",100,,"1"
"03472131","980310",100,,"1"
"03472132","900000",194331,"T","1"
"03472132","900180",4518,,"1"
"03472132","980000",198850,"T","1"
"03472132","980010",5,,"1"
"03472132","980020",39,,"1"
"03472132","980030",1,,"1"
"03472132","980050",3,,"1"
"03472132","980220",100,,"1"
"03472132","980260",100,,"1"
"03472132","980281",100,,"1"
"03472132","980286",100,,"1"
"03472132","980310",100,,"1"
"03472141","800910",1607,,"1"
"03472141","900000",60000,,"1"
"03472141","900180",10,,"1"
"03472141","980000",60010,,"1"
"03472141","980010",2,,"1"
"03472141","980020",54,,"1"
"03472141","980030",2,,"1"
"03472141","980040",3,,"1"
"03472141","980090",100,,"1"
"03472141","980210",100,,"1"
"03472141","980230",100,,"1"
"03472141","980282",100,,"1"
"03472141","980286",100,,"1"
"03472141","980310",100,,"1"
"03472141","980330",100,,"1"
"03472142","800910",1607,,"1"
"03472142","900000",60000,,"1"
"03472142","900180",10,,"1"
"03472142","980000",60010,,"1"
"03472142","980010",2,,"1"
"03472142","980020",54,,"1"
"03472142","980030",2,,"1"
"03472142","980040",3,,"1"
"03472142","980090",100,,"1"
"03472142","980210",100,,"1"
"03472142","980230",100,,"1"
"03472142","980282",100,,"1"
"03472142","980286",100,,"1"
"03472142","980310",100,,"1"
"03472142","980330",100,,"1"
"03472151","800932",16050,,"1"
"03472151","800940",11818,"T","1"
"03472151","900000",184452,,"1"
"03472151","900160",50000,,"1"
"03472151","980000",234452,,"1"
"03472151","980010",5,,"1"
"03472151","980020",47,,"1"
"03472151","980030",2,,"1"
"03472151","980040",2,,"1"
"03472151","980050",3,,"1"
"03472151","980090",100,,"1"
"03472151","980210",100,,"1"
"03472151","980230",100,,"1"
"03472151","980281",100,,"1"
"03472151","980286",100,,"1"
"03472151","980310",100,,"1"
"03472151","980330",100,,"1"
"03472152","800932",16050,,"1"
"03472152","800940",11818,"T","1"
"03472152","900000",172907,,"1"
"03472152","900160",50000,,"1"
"03472152","980000",222907,,"1"
"03472152","980010",5,,"1"
"03472152","980020",47,,"1"
"03472152","980030",2,,"1"
"03472152","980040",2,,"1"
"03472152","980050",3,,"1"
"03472152","980090",100,,"1"
"03472152","980210",100,,"1"
"03472152","980230",100,,"1"
"03472152","980281",100,,"1"
"03472152","980286",100,,"1"
"03472152","980310",100,,"1"
"03472152","980330",100,,"1"
"03472161","900000",1000,,"1"
"03472161","900170",60000,,"1"
"03472161","980000",61000,,"1"
"03472161","980010",1,,"1"
"03472161","980020",66,,"1"
"03472161","980030",1,,"1"
"03472161","980040",1,,"1"
"03472161","980060",1,,"1"
"03472161","980090",100,,"1"
"03472161","980220",100,,"1"
"03472161","980240",100,,"1"
"03472161","980281",100,,"1"
"03472161","980286",100,,"1"
"03472161","980310",100,,"1"
"03472161","980330",100,,"1"
"03472162","900000",1000,,"1"
"03472162","900170",60000,,"1"
"03472162","980000",61000,,"1"
"03472162","980010",1,,"1"
"03472162","980020",66,,"1"
"03472162","980030",1,,"1"
"03472162","980040",1,,"1"
"03472162","980060",1,,"1"
"03472162","980090",100,,"1"
"03472162","980220",100,,"1"
"03472162","980240",100,,"1"
"03472162","980281",100,,"1"
"03472162","980286",100,,"1"
"03472162","980310",100,,"1"
"03472162","980330",100,,"1"
"03472181","900160",182770,"T","1"
"03472181","980000",182770,"T","1"
"03472181","980010",2,,"1"
"03472181","980020",50,,"1"
"03472181","980030",1,,"1"
"03472181","980060",1,,"1"
"03472181","980210",100,,"1"
"03472181","980260",100,,"1"
"03472181","980281",100,,"1"
"03472181","980286",100,,"1"
"03472181","980310",100,,"1"
"03472191","800940",1836,,"1"
"03472191","900000",49613,,"1"
"03472191","900160",1,,"1"
"03472191","980000",49614,,"1"
"03472191","980010",4,,"1"
"03472191","980020",46,,"1"
"03472191","980030",2,,"1"
"03472191","980040",3,,"1"
"03472191","980050",2,,"1"
"03472191","980090",100,,"1"
"03472191","980220",100,,"1"
"03472191","980240",100,,"1"
"03472191","980281",100,,"1"
"03472191","980286",100,,"1"
"03472191","980310",100,,"1"
"03472191","980330",100,,"1"
"03472192","800940",1836,,"1"
"03472192","900000",48986,,"1"
"03472192","900160",1,,"1"
"03472192","980000",48987,,"1"
"03472192","980010",4,,"1"
"03472192","980020",46,,"1"
"03472192","980030",2,,"1"
"03472192","980040",3,,"1"
"03472192","980050",2,,"1"
"03472192","980090",100,,"1"
"03472192","980220",100,,"1"
"03472192","980240",100,,"1"
"03472192","980281",100,,"1"
"03472192","980286",100,,"1"
"03472192","980310",100,,"1"
"03472192","980330",100,,"1"
"03472201","900030",41240,,"1"
"03472201","900170",16764,,"1"
"03472201","980000",58004,,"1"
"03472201","980010",2,,"1"
"03472201","980020",68,,"1"
"03472201","980040",3,,"1"
"03472201","980060",1,,"1"
"03472201","980090",100,,"1"
"03472201","980220",100,,"1"
"03472201","980230",100,,"1"
"03472201","980281",100,,"1"
"03472201","980286",100,,"1"
"03472201","980300",100,,"1"
"03472201","980330",100,,"1"
"03472202","900030",41240,,"1"
"03472202","900170",16764,,"1"
"03472202","980000",58004,,"1"
"03472202","980010",2,,"1"
"03472202","980020",68,,"1"
"03472202","980040",3,,"1"
"03472202","980060",1,,"1"
"03472202","980090",100,,"1"
"03472202","980220",100,,"1"
"03472202","980230",100,,"1"
"03472202","980281",100,,"1"
"03472202","980286",100,,"1"
"03472202","980300",100,,"1"
"03472202","980330",100,,"1"
"03472211","900000",135000,,"1"
"03472211","900180",108,,"1"
"03472211","980000",135108,,"1"
"03472211","980010",2,,"1"
"03472211","980020",68,,"1"
"03472211","980030",1,,"1"
"03472211","980040",2,,"1"
"03472211","980060",2,,"1"
"03472211","980090",100,,"1"
"03472211","980210",100,,"1"
"03472211","980230",100,,"1"
"03472211","980281",100,,"1"
"03472211","980286",100,,"1"
"03472211","980300",100,,"1"
"03472211","980330",100,,"1"
"03472212","900000",135000,,"1"
"03472212","900180",115,,"1"
"03472212","980000",135115,,"1"
"03472212","980010",2,,"1"
"03472212","980020",68,,"1"
"03472212","980030",1,,"1"
"03472212","980040",2,,"1"
"03472212","980060",2,,"1"
"03472212","980090",100,,"1"
"03472212","980210",100,,"1"
"03472212","980230",100,,"1"
"03472212","980281",100,,"1"
"03472212","980286",100,,"1"
"03472212","980300",100,,"1"
"03472212","980330",100,,"1"
"03472221","900000",45793,,"1"
"03472221","980000",45793,,"1"
"03472221","980010",5,,"1"
"03472221","980020",33,,"1"
"03472221","980030",2,,"1"
"03472221","980040",1,,"1"
"03472221","980060",2,,"1"
"03472221","980090",100,,"1"
"03472221","980210",100,,"1"
"03472221","980240",100,,"1"
"03472221","980281",100,,"1"
"03472221","980286",100,,"1"
"03472221","980310",100,,"1"
"03472221","980330",100,,"1"
"03472222","900000",55350,,"1"
"03472222","980000",55350,,"1"
"03472222","980010",5,,"1"
"03472222","980020",33,,"1"
"03472222","980030",2,,"1"
"03472222","980040",1,,"1"
"03472222","980060",2,,"1"
"03472222","980090",100,,"1"
"03472222","980210",100,,"1"
"03472222","980240",100,,"1"
"03472222","980281",100,,"1"
"03472222","980286",100,,"1"
"03472222","980310",100,,"1"
"03472222","980330",100,,"1"
"03472281","800910",7000,,"1"
"03472281","900000",122000,,"1"
"03472281","980000",122000,,"1"
"03472281","980010",3,,"1"
"03472281","980020",34,,"1"
"03472281","980030",2,,"1"
"03472281","980040",2,,"1"
"03472281","980050",1,,"1"
"03472281","980090",100,,"1"
"03472281","980210",100,,"1"
"03472281","980230",100,,"1"
"03472281","980281",100,,"1"
"03472281","980286",100,,"1"
"03472281","980310",100,,"1"
"03472281","980330",100,,"1"
"03472282","800910",7000,,"1"
"03472282","900000",122000,,"1"
"03472282","980000",122000,,"1"
"03472282","980010",3,,"1"
"03472282","980020",34,,"1"
"03472282","980030",2,,"1"
"03472282","980040",2,,"1"
"03472282","980050",1,,"1"
"03472282","980090",100,,"1"
"03472282","980210",100,,"1"
"03472282","980230",100,,"1"
"03472282","980281",100,,"1"
"03472282","980286",100,,"1"
"03472282","980310",100,,"1"
"03472282","980330",100,,"1"
"03472301","800940",3137,,"1"
"03472301","900000",27000,,"1"
"03472301","900160",7006,,"1"
"03472301","980000",34006,,"1"
"03472301","980010",1,,"1"
"03472301","980020",62,,"1"
"03472301","980030",1,,"1"
"03472301","980040",2,,"1"
"03472301","980090",100,,"1"
"03472301","980210",100,,"1"
"03472301","980230",100,,"1"
"03472301","980281",100,,"1"
"03472301","980286",100,,"1"
"03472301","980310",100,,"1"
"03472301","980330",100,,"1"
"03472302","800940",11818,"T","1"
"03472302","900000",27000,,"1"
"03472302","900160",33162,,"1"
"03472302","980000",60162,,"1"
"03472302","980010",1,,"1"
"03472302","980020",62,,"1"
"03472302","980030",1,,"1"
"03472302","980040",2,,"1"
"03472302","980090",100,,"1"
"03472302","980210",100,,"1"
"03472302","980230",100,,"1"
"03472302","980281",100,,"1"
"03472302","980286",100,,"1"
"03472302","980310",100,,"1"
"03472302","980330",100,,"1"
"03472311","900030",20662,,"1"
"03472311","980000",20662,,"1"
"03472311","980010",1,,"1"
"03472311","980020",62,,"1"
"03472311","980040",1,,"1"
"03472311","980210",100,,"1"
"03472311","980260",100,,"1"
"03472311","980281",100,,"1"
"03472311","980286",100,,"1"
"03472311","980300",100,,"1"
"03472311","980330",100,,"1"
"03472312","900030",20662,,"1"
"03472312","980000",20662,,"1"
"03472312","980010",1,,"1"
"03472312","980020",62,,"1"
"03472312","980040",1,,"1"
"03472312","980210",100,,"1"
"03472312","980260",100,,"1"
"03472312","980281",100,,"1"
"03472312","980286",100,,"1"
"03472312","980300",100,,"1"
"03472312","980330",100,,"1"
"03472321","800940",3809,,"1"
"03472321","900000",35954,,"1"
"03472321","900160",18534,,"1"
"03472321","980000",54488,,"1"
"03472321","980010",4,,"1"
"03472321","980020",37,,"1"
"03472321","980030",2,,"1"
"03472321","980040",2,,"1"
"03472321","980050",1,,"1"
"03472321","980220",100,,"1"
"03472321","980260",100,,"1"
"03472321","980281",100,,"1"
"03472321","980285",100,,"1"
"03472321","980300",100,,"1"
"03472321","980330",100,,"1"
"03472322","800940",5125,,"1"
"03472322","900000",35377,,"1"
"03472322","900160",26991,,"1"
"03472322","980000",62368,,"1"
"03472322","980010",4,,"1"
"03472322","980020",37,,"1"
"03472322","980030",2,,"1"
"03472322","980040",2,,"1"
"03472322","980050",1,,"1"
"03472322","980220",100,,"1"
"03472322","980260",100,,"1"
"03472322","980281",100,,"1"
"03472322","980285",100,,"1"
"03472322","980300",100,,"1"
"03472322","980330",100,,"1"
"03472361","900000",39622,,"1"
"03472361","900030",15524,,"1"
"03472361","900210",8352,,"1"
"03472361","980000",63498,,"1"
"03472361","980010",2,,"1"
"03472361","980020",66,,"1"
"03472361","980030",2,,"1"
"03472361","980040",2,,"1"
"03472361","980060",2,,"1"
"03472361","980220",100,,"1"
"03472361","980260",100,,"1"
"03472361","980281",100,,"1"
"03472361","980285",100,,"1"
"03472361","980290",100,,"1"
"03472361","980330",100,,"1"
"03472362","900000",39622,,"1"
"03472362","900030",15524,,"1"
"03472362","900210",8352,,"1"
"03472362","980000",63498,,"1"
"03472362","980010",2,,"1"
"03472362","980020",66,,"1"
"03472362","980030",2,,"1"
"03472362","980040",2,,"1"
"03472362","980060",2,,"1"
"03472362","980220",100,,"1"
"03472362","980260",100,,"1"
"03472362","980281",100,,"1"
"03472362","980285",100,,"1"
"03472362","980290",100,,"1"
"03472362","980330",100,,"1"
"03472371","900000",50395,,"1"
"03472371","980000",50395,,"1"
"03472371","980010",2,,"1"
"03472371","980020",24,,"1"
"03472371","980030",2,,"1"
"03472371","980040",2,,"1"
"03472371","980090",100,,"1"
"03472371","980210",100,,"1"
"03472371","980230",100,,"1"
"03472371","980281",100,,"1"
"03472371","980286",100,,"1"
"03472371","980300",100,,"1"
"03472371","980330",100,,"1"
"03472372","900000",48688,,"1"
"03472372","980000",48688,,"1"
"03472372","980010",2,,"1"
"03472372","980020",24,,"1"
"03472372","980030",2,,"1"
"03472372","980040",2,,"1"
"03472372","980090",100,,"1"
"03472372","980210",100,,"1"
"03472372","980230",100,,"1"
"03472372","980281",100,,"1"
"03472372","980286",100,,"1"
"03472372","980300",100,,"1"
"03472372","980330",100,,"1"
"03472381","900000",45150,,"1"
"03472381","900030",19282,,"1"
"03472381","980000",64432,,"1"
"03472381","980010",2,,"1"
"03472381","980020",66,,"1"
"03472381","980030",1,,"1"
"03472381","980040",2,,"1"
"03472381","980060",1,,"1"
"03472381","980090",100,,"1"
"03472381","980220",100,,"1"
"03472381","980230",100,,"1"
"03472381","980281",100,,"1"
"03472381","980286",100,,"1"
"03472381","980300",100,,"1"
"03472381","980330",100,,"1"
"03472382","900000",22425,,"1"
"03472382","900030",19500,,"1"
"03472382","980000",41925,,"1"
"03472382","980010",2,,"1"
"03472382","980020",66,,"1"
"03472382","980030",1,,"1"
"03472382","980040",2,,"1"
"03472382","980060",1,,"1"
"03472382","980090",100,,"1"
"03472382","980220",100,,"1"
"03472382","980230",100,,"1"
"03472382","980281",100,,"1"
"03472382","980286",100,,"1"
"03472382","980300",100,,"1"
"03472382","980330",100,,"1"
"03472391","800940",5099,,"1"
"03472391","900000",63601,,"1"
"03472391","900030",8002,,"1"
"03472391","900160",1527,,"1"
"03472391","900170",900,,"1"
"03472391","900180",1322,,"1"
"03472391","980000",75352,,"1"
"03472391","980010",2,,"1"
"03472391","980020",87,"T","1"
"03472391","980030",1,,"1"
"03472391","980040",2,,"1"
"03472391","980060",2,,"1"
"03472391","980090",100,,"1"
"03472391","980220",100,,"1"
"03472391","980240",100,,"1"
"03472391","980281",100,,"1"
"03472391","980286",100,,"1"
"03472391","980300",100,,"1"
"03472391","980330",100,,"1"
"03472392","800940",5320,,"1"
"03472392","900000",66495,,"1"
"03472392","900030",8002,,"1"
"03472392","900160",1527,,"1"
"03472392","900170",900,,"1"
"03472392","900180",1259,,"1"
"03472392","980000",78184,,"1"
"03472392","980010",2,,"1"
"03472392","980020",87,"T","1"
"03472392","980030",1,,"1"
"03472392","980040",2,,"1"
"03472392","980060",2,,"1"
"03472392","980090",100,,"1"
"03472392","980220",100,,"1"
"03472392","980240",100,,"1"
"03472392","980281",100,,"1"
"03472392","980286",100,,"1"
"03472392","980300",100,,"1"
"03472392","980330",100,,"1"
"03472421","900000",44494,,"1"
"03472421","980000",44494,,"1"
"03472421","980010",5,,"1"
"03472421","980020",43,,"1"
"03472421","980030",2,,"1"
"03472421","980040",3,,"1"
