"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03586081","980000",9554,,"1"
"03586081","980010",1,,"1"
"03586081","980020",67,,"1"
"03586081","980040",1,,"1"
"03586081","980060",1,,"1"
"03586081","980090",100,,"1"
"03586081","980220",100,,"1"
"03586081","980240",100,,"1"
"03586081","980281",100,,"1"
"03586081","980286",100,,"1"
"03586081","980300",100,,"1"
"03586081","980330",100,,"1"
"03586082","900030",8666,,"1"
"03586082","980000",8666,,"1"
"03586082","980010",1,,"1"
"03586082","980020",67,,"1"
"03586082","980040",1,,"1"
"03586082","980060",1,,"1"
"03586082","980090",100,,"1"
"03586082","980220",100,,"1"
"03586082","980240",100,,"1"
"03586082","980281",100,,"1"
"03586082","980286",100,,"1"
"03586082","980300",100,,"1"
"03586082","980330",100,,"1"
"03586091","900030",10800,,"1"
"03586091","900090",801,,"1"
"03586091","900150",2400,,"1"
"03586091","980000",14001,,"1"
"03586091","980010",2,,"1"
"03586091","980020",52,,"1"
"03586091","980060",1,,"1"
"03586091","980220",100,,"1"
"03586091","980260",100,,"1"
"03586091","980270",100,,"1"
"03586091","980286",100,,"1"
"03586091","980300",100,,"1"
"03586092","900030",10800,,"1"
"03586092","900090",801,,"1"
"03586092","900150",2400,,"1"
"03586092","980000",14001,,"1"
"03586092","980010",2,,"1"
"03586092","980020",52,,"1"
"03586092","980060",1,,"1"
"03586092","980220",100,,"1"
"03586092","980260",100,,"1"
"03586092","980270",100,,"1"
"03586092","980286",100,,"1"
"03586092","980300",100,,"1"
"03586101","800700",14,,"1"
"03586101","900000",1600,,"1"
"03586101","900150",4320,,"1"
"03586101","980000",5920,,"1"
"03586101","980010",5,,"1"
"03586101","980020",33,,"1"
"03586101","980030",1,,"1"
"03586101","980050",3,,"1"
"03586101","980220",100,,"1"
"03586101","980260",100,,"1"
"03586101","980282",100,,"1"
"03586101","980286",100,,"1"
"03586101","980300",100,,"1"
"03586102","800700",14,,"1"
"03586102","900000",1600,,"1"
"03586102","900150",4320,,"1"
"03586102","980000",5920,,"1"
"03586102","980010",5,,"1"
"03586102","980020",33,,"1"
"03586102","980030",1,,"1"
"03586102","980050",3,,"1"
"03586102","980220",100,,"1"
"03586102","980260",100,,"1"
"03586102","980282",100,,"1"
"03586102","980286",100,,"1"
"03586102","980300",100,,"1"
"03586121","900000",71354,,"1"
"03586121","980000",71354,,"1"
"03586121","980010",3,,"1"
"03586121","980020",35,,"1"
"03586121","980030",2,,"1"
"03586121","980040",1,,"1"
"03586121","980050",1,,"1"
"03586121","980220",100,,"1"
"03586121","980260",100,,"1"
"03586121","980281",100,,"1"
"03586121","980286",100,,"1"
"03586121","980310",100,,"1"
"03586121","980330",100,,"1"
"03586122","900000",221061,"T","1"
"03586122","980000",221061,"T","1"
"03586122","980010",3,,"1"
"03586122","980020",35,,"1"
"03586122","980030",2,,"1"
"03586122","980040",1,,"1"
"03586122","980050",1,,"1"
"03586122","980220",100,,"1"
"03586122","980260",100,,"1"
"03586122","980281",100,,"1"
"03586122","980286",100,,"1"
"03586122","980310",100,,"1"
"03586122","980330",100,,"1"
"03586131","900000",114000,,"1"
"03586131","900090",400,,"1"
"03586131","980000",114400,,"1"
"03586131","980010",3,,"1"
"03586131","980020",55,,"1"
"03586131","980030",1,,"1"
"03586131","980040",3,,"1"
"03586131","980090",100,,"1"
"03586131","980210",100,,"1"
"03586131","980230",100,,"1"
"03586131","980281",100,,"1"
"03586131","980286",100,,"1"
"03586131","980310",100,,"1"
"03586131","980330",100,,"1"
"03586132","900000",114000,,"1"
"03586132","900090",400,,"1"
"03586132","980000",114400,,"1"
"03586132","980010",3,,"1"
"03586132","980020",55,,"1"
"03586132","980030",1,,"1"
"03586132","980040",3,,"1"
"03586132","980090",100,,"1"
"03586132","980210",100,,"1"
"03586132","980230",100,,"1"
"03586132","980281",100,,"1"
"03586132","980286",100,,"1"
"03586132","980310",100,,"1"
"03586132","980330",100,,"1"
"03586141","900180",8000,,"1"
"03586141","980000",8000,,"1"
"03586141","980010",1,,"1"
"03586141","980020",57,,"1"
"03586141","980090",100,,"1"
"03586141","980220",100,,"1"
"03586141","980230",100,,"1"
"03586141","980281",100,,"1"
"03586141","980286",100,,"1"
"03586141","980310",100,,"1"
"03586142","900180",8000,,"1"
"03586142","980000",8000,,"1"
"03586142","980010",1,,"1"
"03586142","980020",57,,"1"
"03586142","980090",100,,"1"
"03586142","980220",100,,"1"
"03586142","980230",100,,"1"
"03586142","980281",100,,"1"
"03586142","980286",100,,"1"
"03586142","980310",100,,"1"
"03586151","900000",60000,,"1"
"03586151","980000",60000,,"1"
"03586151","980010",1,,"1"
"03586151","980020",31,,"1"
"03586151","980030",1,,"1"
"03586151","980040",1,,"1"
"03586151","980090",100,,"1"
"03586151","980210",100,,"1"
"03586151","980230",100,,"1"
"03586151","980281",100,,"1"
"03586151","980286",100,,"1"
"03586151","980310",100,,"1"
"03586151","980330",100,,"1"
"03586152","900000",60000,,"1"
"03586152","980000",60000,,"1"
"03586152","980010",1,,"1"
"03586152","980020",31,,"1"
"03586152","980030",1,,"1"
"03586152","980040",1,,"1"
"03586152","980090",100,,"1"
"03586152","980210",100,,"1"
"03586152","980230",100,,"1"
"03586152","980281",100,,"1"
"03586152","980286",100,,"1"
"03586152","980310",100,,"1"
"03586152","980330",100,,"1"
"03586171","800931",58,,"1"
"03586171","900000",1738,,"1"
"03586171","900170",1596,,"1"
"03586171","980000",3334,,"1"
"03586171","980010",2,,"1"
"03586171","980020",53,,"1"
"03586171","980030",2,,"1"
"03586171","980040",2,,"1"
"03586171","980090",100,,"1"
"03586171","980220",100,,"1"
"03586171","980230",100,,"1"
"03586171","980281",100,,"1"
"03586171","980286",100,,"1"
"03586171","980310",100,,"1"
"03586171","980330",100,,"1"
"03586172","800931",58,,"1"
"03586172","900000",1738,,"1"
"03586172","900170",1596,,"1"
"03586172","980000",3334,,"1"
"03586172","980010",2,,"1"
"03586172","980020",53,,"1"
"03586172","980030",2,,"1"
"03586172","980040",2,,"1"
"03586172","980090",100,,"1"
"03586172","980220",100,,"1"
"03586172","980230",100,,"1"
"03586172","980281",100,,"1"
"03586172","980286",100,,"1"
"03586172","980310",100,,"1"
"03586172","980330",100,,"1"
"03586231","800910",3819,,"1"
"03586231","800931",21597,,"1"
"03586231","800932",78926,"T","1"
"03586231","900000",270000,,"1"
"03586231","900190",179,,"1"
"03586231","900200",226,,"1"
"03586231","980000",270406,,"1"
"03586231","980010",2,,"1"
"03586231","980020",41,,"1"
"03586231","980030",2,,"1"
"03586231","980040",2,,"1"
"03586231","980090",100,,"1"
"03586231","980210",100,,"1"
"03586231","980230",100,,"1"
"03586231","980281",100,,"1"
"03586231","980286",100,,"1"
"03586231","980310",100,,"1"
"03586231","980330",100,,"1"
"03586232","800910",3819,,"1"
"03586232","800931",21597,,"1"
"03586232","800932",78926,"T","1"
"03586232","900000",270000,,"1"
"03586232","900190",350,,"1"
"03586232","900200",308,,"1"
"03586232","980000",270658,,"1"
"03586232","980010",2,,"1"
"03586232","980020",41,,"1"
"03586232","980030",2,,"1"
"03586232","980040",2,,"1"
"03586232","980090",100,,"1"
"03586232","980210",100,,"1"
"03586232","980230",100,,"1"
"03586232","980281",100,,"1"
"03586232","980286",100,,"1"
"03586232","980310",100,,"1"
"03586232","980330",100,,"1"
"03586241","900030",26924,,"1"
"03586241","900170",1629,,"1"
"03586241","900180",4512,,"1"
"03586241","900220",920,,"1"
"03586241","980000",33065,,"1"
"03586241","980010",2,,"1"
"03586241","980020",66,,"1"
"03586241","980040",2,,"1"
"03586241","980060",2,,"1"
"03586241","980090",100,,"1"
"03586241","980220",100,,"1"
"03586241","980240",100,,"1"
"03586241","980281",100,,"1"
"03586241","980286",100,,"1"
"03586241","980310",100,,"1"
"03586241","980330",100,,"1"
"03586242","900030",26924,,"1"
"03586242","900170",1629,,"1"
"03586242","900180",4512,,"1"
"03586242","900220",920,,"1"
"03586242","980000",33065,,"1"
"03586242","980010",2,,"1"
"03586242","980020",66,,"1"
"03586242","980040",2,,"1"
"03586242","980060",2,,"1"
"03586242","980090",100,,"1"
"03586242","980220",100,,"1"
"03586242","980240",100,,"1"
"03586242","980281",100,,"1"
"03586242","980286",100,,"1"
"03586242","980310",100,,"1"
"03586242","980330",100,,"1"
"03586261","900000",60307,,"1"
"03586261","980000",60307,,"1"
"03586261","980010",2,,"1"
"03586261","980020",27,,"1"
"03586261","980030",1,,"1"
"03586261","980040",1,,"1"
"03586261","980210",100,,"1"
"03586261","980260",100,,"1"
"03586261","980282",100,,"1"
"03586261","980286",100,,"1"
"03586261","980310",100,,"1"
"03586261","980330",100,,"1"
"03586262","900000",44682,,"1"
"03586262","980000",44682,,"1"
"03586262","980010",2,,"1"
"03586262","980020",27,,"1"
"03586262","980030",1,,"1"
"03586262","980040",1,,"1"
"03586262","980210",100,,"1"
"03586262","980260",100,,"1"
"03586262","980282",100,,"1"
"03586262","980286",100,,"1"
"03586262","980310",100,,"1"
"03586262","980330",100,,"1"
"03586271","800932",1200,,"1"
"03586271","900000",71750,,"1"
"03586271","900030",2398,,"1"
"03586271","900120",482,,"1"
"03586271","900180",1341,,"1"
"03586271","980000",75971,,"1"
"03586271","980010",3,,"1"
"03586271","980020",61,,"1"
"03586271","980030",2,,"1"
"03586271","980040",5,,"1"
"03586271","980050",1,,"1"
"03586271","980090",100,,"1"
"03586271","980220",100,,"1"
"03586271","980230",100,,"1"
"03586271","980281",100,,"1"
"03586271","980286",100,,"1"
"03586271","980310",100,,"1"
"03586271","980330",100,,"1"
"03586272","800932",1200,,"1"
"03586272","900000",72364,,"1"
"03586272","900030",3902,,"1"
"03586272","900120",403,,"1"
"03586272","900180",1449,,"1"
"03586272","980000",78118,,"1"
"03586272","980010",3,,"1"
"03586272","980020",61,,"1"
"03586272","980030",2,,"1"
"03586272","980040",5,,"1"
"03586272","980050",1,,"1"
"03586272","980090",100,,"1"
"03586272","980220",100,,"1"
"03586272","980230",100,,"1"
"03586272","980281",100,,"1"
"03586272","980286",100,,"1"
"03586272","980310",100,,"1"
"03586272","980330",100,,"1"
"03586281","900030",15226,,"1"
"03586281","900150",192,,"1"
"03586281","980000",15418,,"1"
"03586281","980010",1,,"1"
"03586281","980020",72,,"1"
"03586281","980060",1,,"1"
"03586281","980220",100,,"1"
"03586281","980260",100,,"1"
"03586281","980281",100,,"1"
"03586281","980286",100,,"1"
"03586281","980290",100,,"1"
"03586282","900030",15226,,"1"
"03586282","900150",192,,"1"
"03586282","980000",15418,,"1"
"03586282","980010",1,,"1"
"03586282","980020",72,,"1"
"03586282","980060",1,,"1"
"03586282","980220",100,,"1"
"03586282","980260",100,,"1"
"03586282","980281",100,,"1"
"03586282","980286",100,,"1"
"03586282","980290",100,,"1"
"03586291","900000",55000,,"1"
"03586291","980000",55000,,"1"
"03586291","980010",1,,"1"
"03586291","980020",49,,"1"
"03586291","980030",1,,"1"
"03586291","980040",1,,"1"
"03586291","980090",100,,"1"
"03586291","980210",100,,"1"
"03586291","980230",100,,"1"
"03586291","980281",100,,"1"
"03586291","980286",100,,"1"
"03586291","980310",100,,"1"
"03586291","980330",100,,"1"
"03586292","900000",55000,,"1"
"03586292","980000",55000,,"1"
"03586292","980010",1,,"1"
"03586292","980020",49,,"1"
"03586292","980030",1,,"1"
"03586292","980040",1,,"1"
"03586292","980090",100,,"1"
"03586292","980210",100,,"1"
"03586292","980230",100,,"1"
"03586292","980281",100,,"1"
"03586292","980286",100,,"1"
"03586292","980310",100,,"1"
"03586292","980330",100,,"1"
"03586301","900000",82256,,"1"
"03586301","900170",50000,,"1"
"03586301","900180",6579,,"1"
"03586301","900190",4500,,"1"
"03586301","980000",143335,,"1"
"03586301","980010",4,,"1"
"03586301","980020",73,,"1"
"03586301","980030",3,,"1"
"03586301","980040",3,,"1"
"03586301","980060",1,,"1"
"03586301","980090",100,,"1"
"03586301","980210",100,,"1"
"03586301","980230",100,,"1"
"03586301","980281",100,,"1"
"03586301","980286",100,,"1"
"03586301","980310",100,,"1"
"03586301","980330",100,,"1"
"03586302","900000",83122,,"1"
"03586302","900170",50000,,"1"
"03586302","900180",6918,,"1"
"03586302","900190",4500,,"1"
"03586302","980000",144541,,"1"
"03586302","980010",4,,"1"
"03586302","980020",73,,"1"
"03586302","980030",3,,"1"
"03586302","980040",3,,"1"
"03586302","980060",1,,"1"
"03586302","980090",100,,"1"
"03586302","980210",100,,"1"
"03586302","980230",100,,"1"
"03586302","980281",100,,"1"
"03586302","980286",100,,"1"
"03586302","980310",100,,"1"
"03586302","980330",100,,"1"
"03586321","900000",56066,,"1"
"03586321","980000",56066,,"1"
"03586321","980010",3,,"1"
"03586321","980020",39,,"1"
"03586321","980030",1,,"1"
"03586321","980040",1,,"1"
"03586321","980050",1,,"1"
"03586321","980220",100,,"1"
"03586321","980260",100,,"1"
"03586321","980270",100,,"1"
"03586321","980286",100,,"1"
"03586321","980310",100,,"1"
"03586321","980330",100,,"1"
"03586322","900000",33628,,"1"
"03586322","980000",33628,,"1"
"03586322","980010",3,,"1"
"03586322","980020",39,,"1"
"03586322","980030",1,,"1"
"03586322","980040",1,,"1"
"03586322","980050",1,,"1"
"03586322","980220",100,,"1"
"03586322","980260",100,,"1"
"03586322","980270",100,,"1"
"03586322","980286",100,,"1"
"03586322","980310",100,,"1"
"03586322","980330",100,,"1"
"03586351","800931",2603,,"1"
"03586351","900000",101800,,"1"
"03586351","900150",948,,"1"
"03586351","980000",102748,,"1"
"03586351","980010",6,,"1"
"03586351","980020",56,,"1"
"03586351","980030",4,,"1"
"03586351","980040",4,,"1"
"03586351","980050",2,,"1"
"03586351","980060",1,,"1"
"03586351","980090",100,,"1"
"03586351","980220",100,,"1"
"03586351","980230",100,,"1"
"03586351","980270",100,,"1"
"03586351","980286",100,,"1"
"03586351","980310",100,,"1"
"03586351","980330",100,,"1"
"03586352","800931",2603,,"1"
"03586352","900000",101800,,"1"
"03586352","900150",948,,"1"
"03586352","980000",102748,,"1"
"03586352","980010",6,,"1"
"03586352","980020",56,,"1"
"03586352","980030",4,,"1"
"03586352","980040",4,,"1"
"03586352","980050",2,,"1"
"03586352","980060",1,,"1"
"03586352","980090",100,,"1"
"03586352","980220",100,,"1"
"03586352","980230",100,,"1"
"03586352","980270",100,,"1"
"03586352","980286",100,,"1"
"03586352","980310",100,,"1"
"03586352","980330",100,,"1"
"03586361","900000",26978,,"1"
"03586361","900030",47602,,"1"
"03586361","980000",74581,,"1"
"03586361","980010",3,,"1"
"03586361","980020",63,,"1"
"03586361","980030",1,,"1"
"03586361","980040",3,,"1"
"03586361","980090",100,,"1"
"03586361","980220",100,,"1"
"03586361","980230",100,,"1"
"03586361","980281",100,,"1"
"03586361","980286",100,,"1"
"03586361","980310",100,,"1"
"03586361","980330",100,,"1"
"03586362","900000",50177,,"1"
"03586362","900030",48954,,"1"
"03586362","980000",99131,,"1"
"03586362","980010",3,,"1"
"03586362","980020",63,,"1"
"03586362","980030",1,,"1"
"03586362","980040",3,,"1"
"03586362","980090",100,,"1"
"03586362","980220",100,,"1"
"03586362","980230",100,,"1"
"03586362","980281",100,,"1"
"03586362","980286",100,,"1"
"03586362","980310",100,,"1"
"03586362","980330",100,,"1"
"03586371","900000",96100,,"1"
"03586371","980000",96100,,"1"
"03586371","980010",4,,"1"
"03586371","980020",45,,"1"
"03586371","980030",3,,"1"
"03586371","980040",2,,"1"
"03586371","980050",2,,"1"
"03586371","980090",100,,"1"
"03586371","980220",100,,"1"
"03586371","980230",100,,"1"
"03586371","980281",100,,"1"
"03586371","980286",100,,"1"
"03586371","980310",100,,"1"
"03586371","980330",100,,"1"
"03586372","900000",96100,,"1"
"03586372","980000",96100,,"1"
"03586372","980010",4,,"1"
"03586372","980020",45,,"1"
"03586372","980030",3,,"1"
"03586372","980040",2,,"1"
"03586372","980050",2,,"1"
"03586372","980090",100,,"1"
"03586372","980220",100,,"1"
"03586372","980230",100,,"1"
"03586372","980281",100,,"1"
"03586372","980286",100,,"1"
"03586372","980310",100,,"1"
"03586372","980330",100,,"1"
"03586381","900000",60000,,"1"
"03586381","980000",60000,,"1"
"03586381","980010",4,,"1"
"03586381","980020",36,,"1"
"03586381","980030",2,,"1"
"03586381","980040",2,,"1"
"03586381","980050",2,,"1"
"03586381","980220",100,,"1"
"03586381","980260",100,,"1"
"03586381","980270",100,,"1"
"03586381","980286",100,,"1"
"03586381","980310",100,,"1"
"03586381","980330",100,,"1"
"03586401","900000",117975,,"1"
"03586401","900180",140,,"1"
"03586401","980000",118115,,"1"
"03586401","980010",3,,"1"
"03586401","980020",61,,"1"
"03586401","980030",3,,"1"
"03586401","980040",4,,"1"
"03586401","980090",100,,"1"
"03586401","980210",100,,"1"
"03586401","980240",100,,"1"
"03586401","980281",100,,"1"
"03586401","980286",100,,"1"
"03586401","980300",100,,"1"
"03586401","980330",100,,"1"
"03586402","900000",130981,,"1"
"03586402","900180",140,,"1"
"03586402","980000",131121,,"1"
"03586402","980010",3,,"1"
"03586402","980020",61,,"1"
"03586402","980030",3,,"1"
"03586402","980040",4,,"1"
"03586402","980090",100,,"1"
"03586402","980210",100,,"1"
"03586402","980240",100,,"1"
"03586402","980281",100,,"1"
"03586402","980286",100,,"1"
"03586402","980300",100,,"1"
"03586402","980330",100,,"1"
"03586441","800932",4800,,"1"
"03586441","900000",54900,,"1"
"03586441","900030",12886,,"1"
"03586441","980000",67786,,"1"
"03586441","980010",2,,"1"
"03586441","980020",69,,"1"
"03586441","980030",2,,"1"
"03586441","980040",1,,"1"
"03586441","980060",1,,"1"
"03586441","980210",100,,"1"
"03586441","980260",100,,"1"
"03586441","980282",100,,"1"
"03586441","980286",100,,"1"
"03586441","980300",100,,"1"
"03586441","980330",100,,"1"
"03586442","800932",4800,,"1"
"03586442","900000",54900,,"1"
"03586442","900030",12886,,"1"
"03586442","980000",67786,,"1"
"03586442","980010",2,,"1"
"03586442","980020",69,,"1"
"03586442","980030",2,,"1"
"03586442","980040",1,,"1"
"03586442","980060",1,,"1"
"03586442","980210",100,,"1"
"03586442","980260",100,,"1"
"03586442","980282",100,,"1"
"03586442","980286",100,,"1"
"03586442","980300",100,,"1"
"03586442","980330",100,,"1"
"03586451","900030",15862,,"1"
"03586451","900200",103,,"1"
"03586451","900210",630,,"1"
"03586451","980000",16595,,"1"
"03586451","980010",1,,"1"
"03586451","980020",68,,"1"
"03586451","980040",4,,"1"
"03586451","980060",1,,"1"
"03586451","980210",100,,"1"
"03586451","980260",100,,"1"
"03586451","980281",100,,"1"
"03586451","980286",100,,"1"
"03586451","980310",100,,"1"
"03586451","980330",100,,"1"
"03586452","900030",15862,,"1"
"03586452","900200",103,,"1"
"03586452","900210",630,,"1"
"03586452","980000",16595,,"1"
"03586452","980010",1,,"1"
"03586452","980020",68,,"1"
"03586452","980040",4,,"1"
"03586452","980060",1,,"1"
"03586452","980210",100,,"1"
"03586452","980260",100,,"1"
"03586452","980281",100,,"1"
"03586452","980286",100,,"1"
"03586452","980310",100,,"1"
"03586452","980330",100,,"1"
"03586471","900000",65000,,"1"
"03586471","980000",65000,,"1"
"03586471","980010",3,,"1"
"03586471","980020",56,,"1"
"03586471","980030",2,,"1"
"03586471","980040",2,,"1"
"03586471","980050",1,,"1"
"03586471","980210",100,,"1"
"03586471","980260",100,,"1"
"03586471","980281",100,,"1"
"03586471","980286",100,,"1"
"03586471","980310",100,,"1"
"03586471","980330",100,,"1"
"03586472","900000",65000,,"1"
"03586472","980000",65000,,"1"
"03586472","980010",3,,"1"
"03586472","980020",56,,"1"
"03586472","980030",2,,"1"
"03586472","980040",2,,"1"
"03586472","980050",1,,"1"
"03586472","980210",100,,"1"
"03586472","980260",100,,"1"
"03586472","980281",100,,"1"
"03586472","980286",100,,"1"
"03586472","980310",100,,"1"
"03586472","980330",100,,"1"
"03586481","900030",10690,,"1"
"03586481","980000",10690,,"1"
"03586481","980010",1,,"1"
"03586481","980020",74,,"1"
"03586481","980060",1,,"1"
"03586481","980090",100,,"1"
"03586481","980220",100,,"1"
"03586481","980240",100,,"1"
"03586481","980270",100,,"1"
"03586481","980286",100,,"1"
"03586481","980310",100,,"1"
"03586482","900030",10690,,"1"
"03586482","980000",10690,,"1"
"03586482","980010",1,,"1"
"03586482","980020",74,,"1"
"03586482","980060",1,,"1"
"03586482","980090",100,,"1"
"03586482","980220",100,,"1"
"03586482","980240",100,,"1"
"03586482","980270",100,,"1"
"03586482","980286",100,,"1"
"03586482","980310",100,,"1"
"03586541","900000",78923,,"1"
"03586541","980000",78923,,"1"
"03586541","980010",2,,"1"
"03586541","980020",62,,"1"
"03586541","980030",2,,"1"
"03586541","980040",4,,"1"
"03586541","980090",100,,"1"
"03586541","980220",100,,"1"
"03586541","980240",100,,"1"
"03586541","980281",100,,"1"
"03586541","980286",100,,"1"
"03586541","980310",100,,"1"
"03586541","980330",100,,"1"
"03586542","900000",43702,,"1"
"03586542","980000",43702,,"1"
"03586542","980010",2,,"1"
"03586542","980020",62,,"1"
"03586542","980030",2,,"1"
"03586542","980040",4,,"1"
"03586542","980090",100,,"1"
"03586542","980220",100,,"1"
"03586542","980240",100,,"1"
"03586542","980281",100,,"1"
"03586542","980286",100,,"1"
"03586542","980310",100,,"1"
"03586542","980330",100,,"1"
"03586552","900000",62948,,"1"
"03586552","980000",62948,,"1"
"03586552","980010",3,,"1"
"03586552","980020",47,,"1"
"03586552","980030",2,,"1"
"03586552","980040",1,,"1"
"03586552","980050",1,,"1"
"03586552","980220",100,,"1"
"03586552","980260",100,,"1"
"03586552","980270",100,,"1"
"03586552","980286",100,,"1"
"03586552","980300",100,,"1"
"03586552","980330",100,,"1"
"03586561","900030",32922,,"1"
"03586561","900090",9,,"1"
"03586561","900150",329,,"1"
"03586561","900170",344,,"1"
"03586561","900220",74,,"1"
"03586561","980000",33604,,"1"
"03586561","980010",6,,"1"
"03586561","980020",70,,"1"
"03586561","980040",2,,"1"
"03586561","980050",2,,"1"
"03586561","980060",2,,"1"
"03586561","980090",100,,"1"
"03586561","980220",100,,"1"
"03586561","980230",100,,"1"
"03586561","980281",100,,"1"
"03586561","980286",100,,"1"
"03586561","980300",100,,"1"
"03586561","980330",100,,"1"
"03586562","900030",32922,,"1"
"03586562","900090",9,,"1"
"03586562","900150",329,,"1"
"03586562","900170",344,,"1"
"03586562","900220",74,,"1"
"03586562","980000",33604,,"1"
"03586562","980010",6,,"1"
"03586562","980020",70,,"1"
"03586562","980040",2,,"1"
"03586562","980050",2,,"1"
"03586562","980060",2,,"1"
"03586562","980090",100,,"1"
"03586562","980220",100,,"1"
"03586562","980230",100,,"1"
"03586562","980281",100,,"1"
"03586562","980286",100,,"1"
"03586562","980300",100,,"1"
"03586562","980330",100,,"1"
"03586591","800940",5355,,"1"
"03586591","900000",50000,,"1"
"03586591","900160",10000,,"1"
"03586591","980000",60000,,"1"
"03586591","980010",3,,"1"
"03586591","980020",56,,"1"
"03586591","980030",1,,"1"
"03586591","980040",3,,"1"
"03586591","980090",100,,"1"
"03586591","980210",100,,"1"
"03586591","980230",100,,"1"
"03586591","980281",100,,"1"
"03586591","980286",100,,"1"
"03586591","980310",100,,"1"
"03586591","980330",100,,"1"
"03586592","800940",5355,,"1"
"03586592","900000",50000,,"1"
"03586592","900160",10000,,"1"
"03586592","980000",60000,,"1"
"03586592","980010",3,,"1"
"03586592","980020",56,,"1"
"03586592","980030",1,,"1"
"03586592","980040",3,,"1"
"03586592","980090",100,,"1"
"03586592","980210",100,,"1"
"03586592","980230",100,,"1"
"03586592","980281",100,,"1"
"03586592","980286",100,,"1"
"03586592","980310",100,,"1"
"03586592","980330",100,,"1"
"03586601","900000",50000,,"1"
"03586601","980000",50000,,"1"
"03586601","980010",2,,"1"
"03586601","980020",29,,"1"
"03586601","980030",1,,"1"
"03586601","980040",1,,"1"
"03586601","980050",1,,"1"
"03586601","980210",100,,"1"
"03586601","980260",100,,"1"
"03586601","980281",100,,"1"
"03586601","980285",100,,"1"
"03586601","980300",100,,"1"
"03586601","980330",100,,"1"
"03586602","900000",50000,,"1"
"03586602","980000",50000,,"1"
"03586602","980010",2,,"1"
"03586602","980020",29,,"1"
"03586602","980030",1,,"1"
"03586602","980040",1,,"1"
"03586602","980050",1,,"1"
"03586602","980210",100,,"1"
"03586602","980260",100,,"1"
"03586602","980281",100,,"1"
"03586602","980285",100,,"1"
"03586602","980300",100,,"1"
"03586602","980330",100,,"1"
"03586611","900000",60795,,"1"
"03586611","900030",16490,,"1"
"03586611","980000",77285,,"1"
"03586611","980010",4,,"1"
"03586611","980020",41,,"1"
"03586611","980030",2,,"1"
"03586611","980040",2,,"1"
"03586611","980050",1,,"1"
"03586611","980060",1,,"1"
"03586611","980090",100,,"1"
"03586611","980220",100,,"1"
"03586611","980250",100,,"1"
"03586611","980281",100,,"1"
"03586611","980286",100,,"1"
"03586611","980310",100,,"1"
"03586611","980330",100,,"1"
"03586612","900000",86608,,"1"
"03586612","900030",17006,,"1"
"03586612","980000",103614,,"1"
"03586612","980010",4,,"1"
"03586612","980020",41,,"1"
"03586612","980030",2,,"1"
"03586612","980040",2,,"1"
"03586612","980050",1,,"1"
"03586612","980060",1,,"1"
"03586612","980090",100,,"1"
"03586612","980220",100,,"1"
"03586612","980250",100,,"1"
"03586612","980281",100,,"1"
"03586612","980286",100,,"1"
"03586612","980310",100,,"1"
"03586612","980330",100,,"1"
"03586671","900000",60,,"1"
"03586671","900030",13966,,"1"
"03586671","900120",1164,,"1"
"03586671","900150",756,,"1"
"03586671","900210",185,,"1"
"03586671","980000",16131,,"1"
"03586671","980010",2,,"1"
"03586671","980020",70,,"1"
"03586671","980030",1,,"1"
"03586671","980040",1,,"1"
"03586671","980050",1,,"1"
"03586671","980060",1,,"1"
"03586671","980220",100,,"1"
"03586671","980260",100,,"1"
"03586671","980281",100,,"1"
"03586671","980286",100,,"1"
"03586671","980300",100,,"1"
"03586671","980330",100,,"1"
"03586672","900000",60,,"1"
"03586672","900030",13966,,"1"
"03586672","900120",1164,,"1"
"03586672","900150",756,,"1"
"03586672","900210",185,,"1"
"03586672","980000",16131,,"1"
"03586672","980010",2,,"1"
"03586672","980020",70,,"1"
"03586672","980030",1,,"1"
"03586672","980040",1,,"1"
"03586672","980050",1,,"1"
"03586672","980060",1,,"1"
"03586672","980220",100,,"1"
"03586672","980260",100,,"1"
"03586672","980281",100,,"1"
"03586672","980286",100,,"1"
"03586672","980300",100,,"1"
"03586672","980330",100,,"1"
"03586691","900030",15542,,"1"
"03586691","980000",15542,,"1"
"03586691","980010",1,,"1"
"03586691","980020",68,,"1"
"03586691","980060",1,,"1"
"03586691","980090",100,,"1"
"03586691","980220",100,,"1"
"03586691","980250",100,,"1"
"03586691","980281",100,,"1"
"03586691","980286",100,,"1"
"03586691","980310",100,,"1"
"03586711","800932",15000,,"1"
"03586711","900000",61000,,"1"
"03586711","980000",61000,,"1"
"03586711","980010",3,,"1"
"03586711","980020",57,,"1"
"03586711","980030",1,,"1"
"03586711","980040",1,,"1"
"03586711","980050",1,,"1"
"03586711","980220",100,,"1"
"03586711","980260",100,,"1"
"03586711","980282",100,,"1"
"03586711","980286",100,,"1"
"03586711","980310",100,,"1"
"03586711","980330",100,,"1"
"03586712","800932",15000,,"1"
"03586712","900000",61000,,"1"
"03586712","980000",61000,,"1"
"03586712","980010",3,,"1"
"03586712","980020",57,,"1"
"03586712","980030",1,,"1"
"03586712","980040",1,,"1"
"03586712","980050",1,,"1"
"03586712","980220",100,,"1"
"03586712","980260",100,,"1"
"03586712","980282",100,,"1"
"03586712","980286",100,,"1"
"03586712","980310",100,,"1"
"03586712","980330",100,,"1"
"03586721","800910",4180,,"1"
"03586721","800931",4602,,"1"
