"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03379382","980270",100,,"1"
"03379382","980286",100,,"1"
"03379382","980300",100,,"1"
"03379401","900030",17777,,"1"
"03379401","900170",85536,"T","1"
"03379401","900180",68804,"T","1"
"03379401","980000",172117,"T","1"
"03379401","980010",2,,"1"
"03379401","980020",65,,"1"
"03379401","980040",6,,"1"
"03379401","980060",2,,"1"
"03379401","980090",100,,"1"
"03379401","980220",100,,"1"
"03379401","980240",100,,"1"
"03379401","980281",100,,"1"
"03379401","980286",100,,"1"
"03379401","980310",100,,"1"
"03379401","980330",100,,"1"
"03379402","900030",28358,,"1"
"03379402","900170",85536,"T","1"
"03379402","900180",68804,"T","1"
"03379402","980000",182699,"T","1"
"03379402","980010",2,,"1"
"03379402","980020",65,,"1"
"03379402","980040",6,,"1"
"03379402","980060",2,,"1"
"03379402","980090",100,,"1"
"03379402","980220",100,,"1"
"03379402","980240",100,,"1"
"03379402","980281",100,,"1"
"03379402","980286",100,,"1"
"03379402","980310",100,,"1"
"03379402","980330",100,,"1"
"03379411","800940",10203,,"1"
"03379411","900000",133367,,"1"
"03379411","900160",2,,"1"
"03379411","980000",133369,,"1"
"03379411","980010",4,,"1"
"03379411","980020",35,,"1"
"03379411","980030",2,,"1"
"03379411","980040",2,,"1"
"03379411","980050",2,,"1"
"03379411","980090",100,,"1"
"03379411","980210",100,,"1"
"03379411","980230",100,,"1"
"03379411","980281",100,,"1"
"03379411","980286",100,,"1"
"03379411","980310",100,,"1"
"03379411","980330",100,,"1"
"03379412","800940",8519,,"1"
"03379412","900000",111353,,"1"
"03379412","900160",2,,"1"
"03379412","980000",111355,,"1"
"03379412","980010",4,,"1"
"03379412","980020",35,,"1"
"03379412","980030",2,,"1"
"03379412","980040",2,,"1"
"03379412","980050",2,,"1"
"03379412","980090",100,,"1"
"03379412","980210",100,,"1"
"03379412","980230",100,,"1"
"03379412","980281",100,,"1"
"03379412","980286",100,,"1"
"03379412","980310",100,,"1"
"03379412","980330",100,,"1"
"03379431","900090",1472,,"1"
"03379431","900150",1920,,"1"
"03379431","980000",3392,,"1"
"03379431","980010",2,,"1"
"03379431","980020",46,,"1"
"03379431","980040",1,,"1"
"03379431","980090",100,,"1"
"03379431","980220",100,,"1"
"03379431","980230",100,,"1"
"03379431","980281",100,,"1"
"03379431","980286",100,,"1"
"03379431","980290",100,,"1"
"03379431","980330",100,,"1"
"03379432","900090",1472,,"1"
"03379432","900150",1920,,"1"
"03379432","980000",3392,,"1"
"03379432","980010",2,,"1"
"03379432","980020",46,,"1"
"03379432","980040",1,,"1"
"03379432","980090",100,,"1"
"03379432","980220",100,,"1"
"03379432","980230",100,,"1"
"03379432","980281",100,,"1"
"03379432","980286",100,,"1"
"03379432","980290",100,,"1"
"03379432","980330",100,,"1"
"03379451","900000",70000,,"1"
"03379451","980000",70000,,"1"
"03379451","980010",2,,"1"
"03379451","980020",31,,"1"
"03379451","980030",1,,"1"
"03379451","980040",1,,"1"
"03379451","980050",1,,"1"
"03379451","980220",100,,"1"
"03379451","980260",100,,"1"
"03379451","980281",100,,"1"
"03379451","980286",100,,"1"
"03379451","980310",100,,"1"
"03379451","980330",100,,"1"
"03379452","900000",70000,,"1"
"03379452","980000",70000,,"1"
"03379452","980010",2,,"1"
"03379452","980020",31,,"1"
"03379452","980030",1,,"1"
"03379452","980040",1,,"1"
"03379452","980050",1,,"1"
"03379452","980220",100,,"1"
"03379452","980260",100,,"1"
"03379452","980281",100,,"1"
"03379452","980286",100,,"1"
"03379452","980310",100,,"1"
"03379452","980330",100,,"1"
"03379461","900000",5146,,"1"
"03379461","900030",27674,,"1"
"03379461","900180",5758,,"1"
"03379461","980000",38579,,"1"
"03379461","980010",2,,"1"
"03379461","980020",87,"T","1"
"03379461","980030",1,,"1"
"03379461","980040",2,,"1"
"03379461","980060",2,,"1"
"03379461","980090",100,,"1"
"03379461","980210",100,,"1"
"03379461","980240",100,,"1"
"03379461","980281",100,,"1"
"03379461","980286",100,,"1"
"03379461","980300",100,,"1"
"03379461","980330",100,,"1"
"03379462","900000",6244,,"1"
"03379462","900030",29611,,"1"
"03379462","900180",1207,,"1"
"03379462","980000",37063,,"1"
"03379462","980010",2,,"1"
"03379462","980020",87,"T","1"
"03379462","980030",1,,"1"
"03379462","980040",2,,"1"
"03379462","980060",2,,"1"
"03379462","980090",100,,"1"
"03379462","980210",100,,"1"
"03379462","980240",100,,"1"
"03379462","980281",100,,"1"
"03379462","980286",100,,"1"
"03379462","980300",100,,"1"
"03379462","980330",100,,"1"
"03379471","900000",49676,,"1"
"03379471","900030",30072,,"1"
"03379471","900170",172,,"1"
"03379471","900210",28270,"T","1"
"03379471","980000",108190,"T","1"
"03379471","980010",3,,"1"
"03379471","980020",68,,"1"
"03379471","980030",2,,"1"
"03379471","980040",1,,"1"
"03379471","980060",2,,"1"
"03379471","980090",100,,"1"
"03379471","980220",100,,"1"
"03379471","980230",100,,"1"
"03379471","980281",100,,"1"
"03379471","980286",100,,"1"
"03379471","980310",100,,"1"
"03379471","980330",100,,"1"
"03379472","900000",46010,,"1"
"03379472","900030",30072,,"1"
"03379472","900170",172,,"1"
"03379472","900210",5859,,"1"
"03379472","980000",82113,,"1"
"03379472","980010",3,,"1"
"03379472","980020",68,,"1"
"03379472","980030",2,,"1"
"03379472","980040",1,,"1"
"03379472","980060",2,,"1"
"03379472","980090",100,,"1"
"03379472","980220",100,,"1"
"03379472","980230",100,,"1"
"03379472","980281",100,,"1"
"03379472","980286",100,,"1"
"03379472","980310",100,,"1"
"03379472","980330",100,,"1"
"03379561","800931",2399,,"1"
"03379561","900000",71020,,"1"
"03379561","900200",2026,,"1"
"03379561","980000",73046,,"1"
"03379561","980010",3,,"1"
"03379561","980020",59,,"1"
"03379561","980030",3,,"1"
"03379561","980040",3,,"1"
"03379561","980090",100,,"1"
"03379561","980210",100,,"1"
"03379561","980230",100,,"1"
"03379561","980281",100,,"1"
"03379561","980286",100,,"1"
"03379561","980310",100,,"1"
"03379561","980330",100,,"1"
"03379562","800931",2399,,"1"
"03379562","900000",64684,,"1"
"03379562","900200",2026,,"1"
"03379562","980000",66710,,"1"
"03379562","980010",3,,"1"
"03379562","980020",59,,"1"
"03379562","980030",3,,"1"
"03379562","980040",3,,"1"
"03379562","980090",100,,"1"
"03379562","980210",100,,"1"
"03379562","980230",100,,"1"
"03379562","980281",100,,"1"
"03379562","980286",100,,"1"
"03379562","980310",100,,"1"
"03379562","980330",100,,"1"
"03379571","900000",101254,,"1"
"03379571","980000",101254,,"1"
"03379571","980010",3,,"1"
"03379571","980020",31,,"1"
"03379571","980030",2,,"1"
"03379571","980040",3,,"1"
"03379571","980090",100,,"1"
"03379571","980210",100,,"1"
"03379571","980230",100,,"1"
"03379571","980281",100,,"1"
"03379571","980286",100,,"1"
"03379571","980310",100,,"1"
"03379571","980330",100,,"1"
"03379572","900000",110733,,"1"
"03379572","980000",110733,,"1"
"03379572","980010",3,,"1"
"03379572","980020",31,,"1"
"03379572","980030",2,,"1"
"03379572","980040",3,,"1"
"03379572","980090",100,,"1"
"03379572","980210",100,,"1"
"03379572","980230",100,,"1"
"03379572","980281",100,,"1"
"03379572","980286",100,,"1"
"03379572","980310",100,,"1"
"03379572","980330",100,,"1"
"03379581","900000",79495,,"1"
"03379581","900160",37052,,"1"
"03379581","980000",116546,,"1"
"03379581","980010",5,,"1"
"03379581","980020",53,,"1"
"03379581","980030",5,,"1"
"03379581","980090",100,,"1"
"03379581","980210",100,,"1"
"03379581","980250",100,,"1"
"03379581","980281",100,,"1"
"03379581","980286",100,,"1"
"03379581","980310",100,,"1"
"03379582","900000",55201,,"1"
"03379582","900160",51970,,"1"
"03379582","980000",107171,,"1"
"03379582","980010",5,,"1"
"03379582","980020",53,,"1"
"03379582","980030",5,,"1"
"03379582","980210",100,,"1"
"03379582","980260",100,,"1"
"03379582","980281",100,,"1"
"03379582","980286",100,,"1"
"03379582","980310",100,,"1"
"03379592","900000",12000,,"1"
"03379592","900030",8400,,"1"
"03379592","900140",12500,,"1"
"03379592","980000",32900,,"1"
"03379592","980010",2,,"1"
"03379592","980020",34,,"1"
"03379592","980030",2,,"1"
"03379592","980040",2,,"1"
"03379592","980060",1,,"1"
"03379592","980210",100,,"1"
"03379592","980260",100,,"1"
"03379592","980281",100,,"1"
"03379592","980285",100,,"1"
"03379592","980310",100,,"1"
"03379592","980330",100,,"1"
"03379631","800940",5234,,"1"
"03379631","900000",124426,,"1"
"03379631","900160",4500,,"1"
"03379631","900180",10,,"1"
"03379631","980000",128936,,"1"
"03379631","980010",2,,"1"
"03379631","980020",41,,"1"
"03379631","980030",2,,"1"
"03379631","980040",1,,"1"
"03379631","980210",100,,"1"
"03379631","980260",100,,"1"
"03379631","980281",100,,"1"
"03379631","980286",100,,"1"
"03379631","980310",100,,"1"
"03379631","980330",100,,"1"
"03379632","800940",5243,,"1"
"03379632","900000",124528,,"1"
"03379632","900160",4500,,"1"
"03379632","900180",10,,"1"
"03379632","980000",129038,,"1"
"03379632","980010",2,,"1"
"03379632","980020",41,,"1"
"03379632","980030",2,,"1"
"03379632","980040",1,,"1"
"03379632","980210",100,,"1"
"03379632","980260",100,,"1"
"03379632","980281",100,,"1"
"03379632","980286",100,,"1"
"03379632","980310",100,,"1"
"03379632","980330",100,,"1"
"03379651","800931",3625,,"1"
"03379651","900000",216561,,"1"
"03379651","980000",216561,,"1"
"03379651","980010",4,,"1"
"03379651","980020",26,,"1"
"03379651","980030",4,,"1"
"03379651","980210",100,,"1"
"03379651","980260",100,,"1"
"03379651","980281",100,,"1"
"03379651","980286",100,,"1"
"03379651","980310",100,,"1"
"03379652","800931",3625,,"1"
"03379652","900000",218929,,"1"
"03379652","980000",218929,,"1"
"03379652","980010",4,,"1"
"03379652","980020",26,,"1"
"03379652","980030",4,,"1"
"03379652","980210",100,,"1"
"03379652","980260",100,,"1"
"03379652","980281",100,,"1"
"03379652","980286",100,,"1"
"03379652","980310",100,,"1"
"03379671","800931",11923,,"1"
"03379671","800932",12000,,"1"
"03379671","900000",183300,,"1"
"03379671","900170",40000,,"1"
"03379671","900210",13000,,"1"
"03379671","980000",236300,,"1"
"03379671","980010",3,,"1"
"03379671","980020",51,,"1"
"03379671","980030",3,,"1"
"03379671","980040",3,,"1"
"03379671","980090",100,,"1"
"03379671","980210",100,,"1"
"03379671","980230",100,,"1"
"03379671","980281",100,,"1"
"03379671","980286",100,,"1"
"03379671","980310",100,,"1"
"03379671","980330",100,,"1"
"03379672","800931",11923,,"1"
"03379672","800932",12000,,"1"
"03379672","900000",183300,,"1"
"03379672","900170",40000,,"1"
"03379672","900210",13000,,"1"
"03379672","980000",236300,,"1"
"03379672","980010",3,,"1"
"03379672","980020",51,,"1"
"03379672","980030",3,,"1"
"03379672","980040",3,,"1"
"03379672","980090",100,,"1"
"03379672","980210",100,,"1"
"03379672","980230",100,,"1"
"03379672","980281",100,,"1"
"03379672","980286",100,,"1"
"03379672","980310",100,,"1"
"03379672","980330",100,,"1"
"03379682","800932",7200,,"1"
"03379682","900000",108000,,"1"
"03379682","900180",4000,,"1"
"03379682","980000",112000,,"1"
"03379682","980010",2,,"1"
"03379682","980020",56,,"1"
"03379682","980030",2,,"1"
"03379682","980040",1,,"1"
"03379682","980090",100,,"1"
"03379682","980210",100,,"1"
"03379682","980240",100,,"1"
"03379682","980281",100,,"1"
"03379682","980286",100,,"1"
"03379682","980310",100,,"1"
"03379682","980330",100,,"1"
"03379691","800932",3000,,"1"
"03379691","800940",7880,,"1"
"03379691","900000",95000,,"1"
"03379691","900160",4000,,"1"
"03379691","900180",1000,,"1"
"03379691","980000",100000,,"1"
"03379691","980010",1,,"1"
"03379691","980020",43,,"1"
"03379691","980030",1,,"1"
"03379691","980040",1,,"1"
"03379691","980210",100,,"1"
"03379691","980260",100,,"1"
"03379691","980281",100,,"1"
"03379691","980286",100,,"1"
"03379691","980310",100,,"1"
"03379691","980330",100,,"1"
"03379692","800932",3000,,"1"
"03379692","800940",7880,,"1"
"03379692","900000",95000,,"1"
"03379692","900160",4000,,"1"
"03379692","900180",1000,,"1"
"03379692","980000",100000,,"1"
"03379692","980010",1,,"1"
"03379692","980020",43,,"1"
"03379692","980030",1,,"1"
"03379692","980040",1,,"1"
"03379692","980210",100,,"1"
"03379692","980260",100,,"1"
"03379692","980281",100,,"1"
"03379692","980286",100,,"1"
"03379692","980310",100,,"1"
"03379692","980330",100,,"1"
"03379711","900000",92873,,"1"
"03379711","980000",92873,,"1"
"03379711","980010",2,,"1"
"03379711","980020",36,,"1"
"03379711","980030",2,,"1"
"03379711","980040",2,,"1"
"03379711","980210",100,,"1"
"03379711","980260",100,,"1"
"03379711","980281",100,,"1"
"03379711","980286",100,,"1"
"03379711","980310",100,,"1"
"03379711","980330",100,,"1"
"03379712","900000",62475,,"1"
"03379712","980000",62475,,"1"
"03379712","980010",2,,"1"
"03379712","980020",36,,"1"
"03379712","980030",2,,"1"
"03379712","980040",2,,"1"
"03379712","980210",100,,"1"
"03379712","980260",100,,"1"
"03379712","980281",100,,"1"
"03379712","980286",100,,"1"
"03379712","980310",100,,"1"
"03379712","980330",100,,"1"
"03379721","900000",20000,,"1"
"03379721","900120",275,,"1"
"03379721","900150",2340,,"1"
"03379721","980000",22615,,"1"
"03379721","980010",4,,"1"
"03379721","980020",33,,"1"
"03379721","980030",1,,"1"
"03379721","980050",3,,"1"
"03379721","980210",100,,"1"
"03379721","980260",100,,"1"
"03379721","980281",100,,"1"
"03379721","980285",100,,"1"
"03379721","980300",100,,"1"
"03379722","900000",20000,,"1"
"03379722","900120",275,,"1"
"03379722","900150",2340,,"1"
"03379722","980000",22615,,"1"
"03379722","980010",4,,"1"
"03379722","980020",33,,"1"
"03379722","980030",1,,"1"
"03379722","980050",3,,"1"
"03379722","980210",100,,"1"
"03379722","980260",100,,"1"
"03379722","980281",100,,"1"
"03379722","980285",100,,"1"
"03379722","980300",100,,"1"
"03379731","900030",10512,,"1"
"03379731","900170",85536,"T","1"
"03379731","900180",10422,,"1"
"03379731","980000",106470,"T","1"
"03379731","980010",1,,"1"
"03379731","980020",78,,"1"
"03379731","980060",1,,"1"
"03379731","980090",100,,"1"
"03379731","980220",100,,"1"
"03379731","980250",100,,"1"
"03379731","980281",100,,"1"
"03379731","980286",100,,"1"
"03379731","980310",100,,"1"
"03379732","900030",14772,,"1"
"03379732","900090",1598,,"1"
"03379732","900170",6625,,"1"
"03379732","900180",2565,,"1"
"03379732","980000",25560,,"1"
"03379732","980010",1,,"1"
"03379732","980020",78,,"1"
"03379732","980060",1,,"1"
"03379732","980090",100,,"1"
"03379732","980220",100,,"1"
"03379732","980250",100,,"1"
"03379732","980281",100,,"1"
"03379732","980286",100,,"1"
"03379732","980310",100,,"1"
"03379742","800931",5143,,"1"
"03379742","900000",90000,,"1"
"03379742","900180",100,,"1"
"03379742","980000",90100,,"1"
"03379742","980010",2,,"1"
"03379742","980020",48,,"1"
"03379742","980030",1,,"1"
"03379742","980040",2,,"1"
"03379742","980210",100,,"1"
"03379742","980260",100,,"1"
"03379742","980282",100,,"1"
"03379742","980286",100,,"1"
"03379742","980310",100,,"1"
"03379742","980330",100,,"1"
"03379761","900030",33524,,"1"
"03379761","980000",33524,,"1"
"03379761","980010",2,,"1"
"03379761","980020",72,,"1"
"03379761","980040",4,,"1"
"03379761","980060",2,,"1"
"03379761","980090",100,,"1"
"03379761","980220",100,,"1"
"03379761","980240",100,,"1"
"03379761","980281",100,,"1"
"03379761","980286",100,,"1"
"03379761","980300",100,,"1"
"03379761","980330",100,,"1"
"03379762","900030",33524,,"1"
"03379762","980000",33524,,"1"
"03379762","980010",2,,"1"
"03379762","980020",72,,"1"
"03379762","980040",4,,"1"
"03379762","980060",2,,"1"
"03379762","980090",100,,"1"
"03379762","980220",100,,"1"
"03379762","980240",100,,"1"
"03379762","980281",100,,"1"
"03379762","980286",100,,"1"
"03379762","980300",100,,"1"
"03379762","980330",100,,"1"
"03379801","800910",7500,,"1"
"03379801","800931",5000,,"1"
"03379801","900000",100000,,"1"
"03379801","900180",100,,"1"
"03379801","980000",100100,,"1"
"03379801","980010",3,,"1"
"03379801","980020",47,,"1"
"03379801","980030",1,,"1"
"03379801","980040",2,,"1"
"03379801","980050",1,,"1"
"03379801","980090",100,,"1"
"03379801","980210",100,,"1"
"03379801","980230",100,,"1"
"03379801","980282",100,,"1"
"03379801","980286",100,,"1"
"03379801","980310",100,,"1"
"03379801","980330",100,,"1"
"03379802","800910",7500,,"1"
"03379802","800931",5000,,"1"
"03379802","900000",100000,,"1"
"03379802","900180",100,,"1"
"03379802","980000",100100,,"1"
"03379802","980010",3,,"1"
"03379802","980020",47,,"1"
"03379802","980030",1,,"1"
"03379802","980040",2,,"1"
"03379802","980050",1,,"1"
"03379802","980090",100,,"1"
"03379802","980210",100,,"1"
"03379802","980230",100,,"1"
"03379802","980282",100,,"1"
"03379802","980286",100,,"1"
"03379802","980310",100,,"1"
"03379802","980330",100,,"1"
"03379821","900000",24000,,"1"
"03379821","980000",24000,,"1"
"03379821","980010",2,,"1"
"03379821","980020",48,,"1"
"03379821","980030",2,,"1"
"03379821","980040",2,,"1"
"03379821","980210",100,,"1"
"03379821","980260",100,,"1"
"03379821","980281",100,,"1"
"03379821","980285",100,,"1"
"03379821","980300",100,,"1"
"03379821","980330",100,,"1"
"03379822","900000",24000,,"1"
"03379822","980000",24000,,"1"
"03379822","980010",2,,"1"
"03379822","980020",48,,"1"
"03379822","980030",2,,"1"
"03379822","980040",2,,"1"
"03379822","980210",100,,"1"
"03379822","980260",100,,"1"
"03379822","980281",100,,"1"
"03379822","980285",100,,"1"
"03379822","980300",100,,"1"
"03379822","980330",100,,"1"
"03379831","800910",460,,"1"
"03379831","800932",71,,"1"
"03379831","900000",67500,,"1"
"03379831","900030",23062,,"1"
"03379831","900170",5000,,"1"
"03379831","900180",20,,"1"
"03379831","980000",95582,,"1"
"03379831","980010",3,,"1"
"03379831","980020",68,,"1"
"03379831","980030",2,,"1"
"03379831","980040",5,,"1"
"03379831","980060",1,,"1"
"03379831","980090",100,,"1"
"03379831","980210",100,,"1"
"03379831","980230",100,,"1"
"03379831","980281",100,,"1"
"03379831","980286",100,,"1"
"03379831","980300",100,,"1"
"03379831","980330",100,,"1"
"03379832","800910",460,,"1"
"03379832","800932",71,,"1"
"03379832","900000",67500,,"1"
"03379832","900030",23062,,"1"
"03379832","900170",5000,,"1"
"03379832","900180",20,,"1"
"03379832","980000",95582,,"1"
"03379832","980010",3,,"1"
"03379832","980020",68,,"1"
"03379832","980030",2,,"1"
"03379832","980040",5,,"1"
"03379832","980060",1,,"1"
"03379832","980090",100,,"1"
"03379832","980210",100,,"1"
"03379832","980230",100,,"1"
"03379832","980281",100,,"1"
"03379832","980286",100,,"1"
"03379832","980300",100,,"1"
"03379832","980330",100,,"1"
"03379851","900000",42858,,"1"
"03379851","980000",42858,,"1"
"03379851","980010",2,,"1"
"03379851","980020",62,,"1"
"03379851","980030",1,,"1"
"03379851","980040",2,,"1"
"03379851","980210",100,,"1"
"03379851","980260",100,,"1"
"03379851","980281",100,,"1"
"03379851","980286",100,,"1"
"03379851","980300",100,,"1"
"03379851","980330",100,,"1"
"03379852","900000",43506,,"1"
"03379852","980000",43506,,"1"
"03379852","980010",2,,"1"
"03379852","980020",62,,"1"
"03379852","980030",1,,"1"
"03379852","980040",2,,"1"
"03379852","980210",100,,"1"
"03379852","980260",100,,"1"
"03379852","980281",100,,"1"
"03379852","980286",100,,"1"
"03379852","980300",100,,"1"
"03379852","980330",100,,"1"
"03379882","900000",93825,,"1"
"03379882","980000",93825,,"1"
"03379882","980010",2,,"1"
"03379882","980020",35,,"1"
"03379882","980030",2,,"1"
"03379882","980040",1,,"1"
"03379882","980220",100,,"1"
"03379882","980260",100,,"1"
"03379882","980282",100,,"1"
"03379882","980286",100,,"1"
"03379882","980310",100,,"1"
"03379882","980330",100,,"1"
"03379931","900030",8760,,"1"
"03379931","900150",1560,,"1"
"03379931","980000",10320,,"1"
"03379931","980010",1,,"1"
"03379931","980020",52,,"1"
"03379931","980220",100,,"1"
"03379931","980260",100,,"1"
"03379931","980270",100,,"1"
"03379931","980286",100,,"1"
"03379931","980290",100,,"1"
"03379932","900030",8760,,"1"
"03379932","900150",1560,,"1"
"03379932","980000",10320,,"1"
"03379932","980010",1,,"1"
"03379932","980020",52,,"1"
"03379932","980220",100,,"1"
"03379932","980260",100,,"1"
"03379932","980270",100,,"1"
"03379932","980286",100,,"1"
"03379932","980290",100,,"1"
"03379981","900150",2364,,"1"
"03379981","900180",480,,"1"
"03379981","980000",2844,,"1"
"03379981","980010",1,,"1"
"03379981","980020",54,,"1"
"03379981","980040",1,,"1"
"03379981","980090",100,,"1"
"03379981","980220",100,,"1"
"03379981","980240",100,,"1"
"03379981","980281",100,,"1"
"03379981","980286",100,,"1"
"03379981","980310",100,,"1"
"03379981","980330",100,,"1"
"03379982","900150",2364,,"1"
"03379982","900180",480,,"1"
"03379982","980000",2844,,"1"
"03379982","980010",1,,"1"
"03379982","980020",54,,"1"
"03379982","980040",1,,"1"
"03379982","980090",100,,"1"
"03379982","980220",100,,"1"
"03379982","980240",100,,"1"
"03379982","980281",100,,"1"
"03379982","980286",100,,"1"
"03379982","980310",100,,"1"
"03379982","980330",100,,"1"
"03379991","800931",4855,,"1"
"03379991","800940",1581,,"1"
"03379991","900000",97342,,"1"
"03379991","900160",4000,,"1"
"03379991","900190",5000,,"1"
"03379991","980000",106342,,"1"
"03379991","980010",4,,"1"
"03379991","980020",26,,"1"
"03379991","980030",3,,"1"
"03379991","980040",4,,"1"
"03379991","980090",100,,"1"
"03379991","980210",100,,"1"
"03379991","980230",100,,"1"
"03379991","980282",100,,"1"
"03379991","980286",100,,"1"
"03379991","980310",100,,"1"
"03379991","980330",100,,"1"
"03379992","800931",5029,,"1"
"03379992","800940",1553,,"1"
"03379992","900000",101858,,"1"
"03379992","900160",4000,,"1"
"03379992","900190",5000,,"1"
"03379992","980000",110858,,"1"
"03379992","980010",4,,"1"
"03379992","980020",26,,"1"
"03379992","980030",3,,"1"
"03379992","980040",4,,"1"
"03379992","980090",100,,"1"
"03379992","980210",100,,"1"
"03379992","980230",100,,"1"
"03379992","980282",100,,"1"
"03379992","980286",100,,"1"
"03379992","980310",100,,"1"
"03379992","980330",100,,"1"
"03380031","800931",14500,,"1"
"03380031","900000",190096,,"1"
"03380031","900180",2007,,"1"
"03380031","900210",355,,"1"
"03380031","980000",192458,,"1"
"03380031","980010",4,,"1"
"03380031","980020",52,,"1"
"03380031","980030",2,,"1"
"03380031","980040",4,,"1"
"03380031","980050",1,,"1"
"03380031","980090",100,,"1"
"03380031","980210",100,,"1"
"03380031","980230",100,,"1"
"03380031","980270",100,,"1"
"03380031","980286",100,,"1"
"03380031","980310",100,,"1"
"03380031","980330",100,,"1"
"03380032","800931",14500,,"1"
"03380032","900000",190096,,"1"
"03380032","900180",2006,,"1"
"03380032","900210",239,,"1"
"03380032","980000",192341,,"1"
"03380032","980010",4,,"1"
"03380032","980020",52,,"1"
"03380032","980030",2,,"1"
"03380032","980040",4,,"1"
"03380032","980050",1,,"1"
"03380032","980090",100,,"1"
"03380032","980210",100,,"1"
"03380032","980230",100,,"1"
"03380032","980270",100,,"1"
"03380032","980286",100,,"1"
"03380032","980310",100,,"1"
"03380032","980330",100,,"1"
"03380041","800932",15000,,"1"
"03380041","900000",80000,,"1"
"03380041","980000",80000,,"1"
"03380041","980010",2,,"1"
"03380041","980020",28,,"1"
"03380041","980030",1,,"1"
"03380041","980040",3,,"1"
"03380041","980090",100,,"1"
"03380041","980220",100,,"1"
"03380041","980230",100,,"1"
"03380041","980281",100,,"1"
"03380041","980286",100,,"1"
"03380041","980310",100,,"1"
"03380041","980330",100,,"1"
"03380042","800932",15000,,"1"
"03380042","900000",80000,,"1"
"03380042","980000",80000,,"1"
"03380042","980010",2,,"1"
"03380042","980020",28,,"1"
"03380042","980030",1,,"1"
"03380042","980040",3,,"1"
"03380042","980090",100,,"1"
"03380042","980220",100,,"1"
"03380042","980230",100,,"1"
"03380042","980281",100,,"1"
"03380042","980286",100,,"1"
"03380042","980310",100,,"1"
"03380042","980330",100,,"1"
"03380051","900000",36835,,"1"
"03380051","900030",10498,,"1"
"03380051","900090",680,,"1"
"03380051","900150",1560,,"1"
"03380051","980000",49573,,"1"
"03380051","980010",5,,"1"
"03380051","980020",38,,"1"
"03380051","980030",2,,"1"
"03380051","980040",3,,"1"
"03380051","980050",2,,"1"
"03380051","980090",100,,"1"
"03380051","980210",100,,"1"
"03380051","980230",100,,"1"
"03380051","980281",100,,"1"
"03380051","980286",100,,"1"
"03380051","980300",100,,"1"
"03380051","980330",100,,"1"
"03380052","900000",36835,,"1"
"03380052","900030",10498,,"1"
"03380052","900090",680,,"1"
"03380052","900150",1560,,"1"
"03380052","980000",49573,,"1"
"03380052","980010",5,,"1"
"03380052","980020",38,,"1"
"03380052","980030",2,,"1"
"03380052","980040",3,,"1"
"03380052","980050",2,,"1"
"03380052","980090",100,,"1"
"03380052","980210",100,,"1"
"03380052","980230",100,,"1"
"03380052","980281",100,,"1"
"03380052","980286",100,,"1"
"03380052","980300",100,,"1"
"03380052","980330",100,,"1"
"03380062","900150",2328,,"1"
"03380062","980000",2328,,"1"
"03380062","980010",1,,"1"
"03380062","980020",60,,"1"
"03380062","980040",1,,"1"
"03380062","980090",100,,"1"
"03380062","980210",100,,"1"
"03380062","980240",100,,"1"
"03380062","980281",100,,"1"
"03380062","980286",100,,"1"
"03380062","980300",100,,"1"
"03380062","980330",100,,"1"
"03380091","900000",32446,,"1"
"03380091","980000",32446,,"1"
"03380091","980010",6,,"1"
"03380091","980020",50,,"1"
"03380091","980030",3,,"1"
"03380091","980040",4,,"1"
"03380091","980050",1,,"1"
"03380091","980090",100,,"1"
"03380091","980210",100,,"1"
"03380091","980230",100,,"1"
"03380091","980281",100,,"1"
"03380091","980286",100,,"1"
"03380091","980310",100,,"1"
"03380091","980330",100,,"1"
"03380092","900000",44759,,"1"
"03380092","980000",44759,,"1"
"03380092","980010",6,,"1"
"03380092","980020",50,,"1"
"03380092","980030",3,,"1"
"03380092","980040",4,,"1"
"03380092","980050",1,,"1"
"03380092","980090",100,,"1"
"03380092","980210",100,,"1"
"03380092","980230",100,,"1"
"03380092","980282",100,,"1"
"03380092","980286",100,,"1"
"03380092","980310",100,,"1"
"03380092","980330",100,,"1"
"03380121","800932",16000,,"1"
"03380121","900000",110000,,"1"
"03380121","900030",7176,,"1"
"03380121","900170",6000,,"1"
"03380121","900200",20000,,"1"
"03380121","980000",143176,,"1"
"03380121","980010",2,,"1"
"03380121","980020",63,,"1"
"03380121","980030",1,,"1"
"03380121","980040",2,,"1"
"03380121","980090",100,,"1"
"03380121","980210",100,,"1"
"03380121","980240",100,,"1"
"03380121","980281",100,,"1"
"03380121","980286",100,,"1"
"03380121","980310",100,,"1"
"03380121","980330",100,,"1"
"03380122","800932",16000,,"1"
"03380122","900000",110000,,"1"
"03380122","900030",7176,,"1"
"03380122","900170",6000,,"1"
"03380122","900200",20000,,"1"
"03380122","980000",143176,,"1"
"03380122","980010",2,,"1"
"03380122","980020",63,,"1"
"03380122","980030",1,,"1"
"03380122","980040",2,,"1"
"03380122","980090",100,,"1"
"03380122","980210",100,,"1"
"03380122","980240",100,,"1"
"03380122","980281",100,,"1"
"03380122","980286",100,,"1"
"03380122","980310",100,,"1"
"03380122","980330",100,,"1"
"03380131","800931",2588,,"1"
"03380131","900000",234331,"T","1"
"03380131","980000",234331,"T","1"
"03380131","980010",4,,"1"
"03380131","980020",42,,"1"
"03380131","980030",2,,"1"
