"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03453802","980220",100,,"1"
"03453802","980260",100,,"1"
"03453802","980281",100,,"1"
"03453802","980285",100,,"1"
"03453802","980300",100,,"1"
"03453802","980330",100,,"1"
"03453821","800932",44000,,"1"
"03453821","900000",220331,"T","1"
"03453821","980000",220331,"T","1"
"03453821","980010",2,,"1"
"03453821","980020",64,,"1"
"03453821","980030",2,,"1"
"03453821","980040",2,,"1"
"03453821","980090",100,,"1"
"03453821","980210",100,,"1"
"03453821","980240",100,,"1"
"03453821","980281",100,,"1"
"03453821","980286",100,,"1"
"03453821","980310",100,,"1"
"03453821","980330",100,,"1"
"03453822","800932",44000,,"1"
"03453822","900000",220331,"T","1"
"03453822","980000",220331,"T","1"
"03453822","980010",2,,"1"
"03453822","980020",64,,"1"
"03453822","980030",2,,"1"
"03453822","980040",2,,"1"
"03453822","980090",100,,"1"
"03453822","980210",100,,"1"
"03453822","980240",100,,"1"
"03453822","980281",100,,"1"
"03453822","980286",100,,"1"
"03453822","980310",100,,"1"
"03453822","980330",100,,"1"
"03453831","900000",85000,,"1"
"03453831","980000",85000,,"1"
"03453831","980010",6,,"1"
"03453831","980020",33,,"1"
"03453831","980030",2,,"1"
"03453831","980040",2,,"1"
"03453831","980050",4,,"1"
"03453831","980090",100,,"1"
"03453831","980210",100,,"1"
"03453831","980230",100,,"1"
"03453831","980281",100,,"1"
"03453831","980286",100,,"1"
"03453831","980310",100,,"1"
"03453831","980330",100,,"1"
"03453832","900000",85000,,"1"
"03453832","980000",85000,,"1"
"03453832","980010",6,,"1"
"03453832","980020",33,,"1"
"03453832","980030",2,,"1"
"03453832","980040",2,,"1"
"03453832","980050",4,,"1"
"03453832","980090",100,,"1"
"03453832","980210",100,,"1"
"03453832","980230",100,,"1"
"03453832","980281",100,,"1"
"03453832","980286",100,,"1"
"03453832","980310",100,,"1"
"03453832","980330",100,,"1"
"03453841","900000",200000,,"1"
"03453841","900180",3000,,"1"
"03453841","980000",203000,,"1"
"03453841","980010",4,,"1"
"03453841","980020",44,,"1"
"03453841","980030",2,,"1"
"03453841","980040",2,,"1"
"03453841","980050",2,,"1"
"03453841","980090",100,,"1"
"03453841","980210",100,,"1"
"03453841","980230",100,,"1"
"03453841","980281",100,,"1"
"03453841","980286",100,,"1"
"03453841","980310",100,,"1"
"03453841","980330",100,,"1"
"03453842","900000",200000,,"1"
"03453842","900180",3000,,"1"
"03453842","980000",203000,,"1"
"03453842","980010",4,,"1"
"03453842","980020",44,,"1"
"03453842","980030",2,,"1"
"03453842","980040",2,,"1"
"03453842","980050",2,,"1"
"03453842","980090",100,,"1"
"03453842","980210",100,,"1"
"03453842","980230",100,,"1"
"03453842","980281",100,,"1"
"03453842","980286",100,,"1"
"03453842","980310",100,,"1"
"03453842","980330",100,,"1"
"03453881","900030",17662,,"1"
"03453881","980000",17662,,"1"
"03453881","980010",1,,"1"
"03453881","980020",87,"T","1"
"03453881","980040",1,,"1"
"03453881","980060",1,,"1"
"03453881","980090",100,,"1"
"03453881","980210",100,,"1"
"03453881","980240",100,,"1"
"03453881","980281",100,,"1"
"03453881","980286",100,,"1"
"03453881","980300",100,,"1"
"03453881","980330",100,,"1"
"03453882","900030",17662,,"1"
"03453882","980000",17662,,"1"
"03453882","980010",1,,"1"
"03453882","980020",87,"T","1"
"03453882","980040",1,,"1"
"03453882","980060",1,,"1"
"03453882","980090",100,,"1"
"03453882","980210",100,,"1"
"03453882","980240",100,,"1"
"03453882","980281",100,,"1"
"03453882","980286",100,,"1"
"03453882","980300",100,,"1"
"03453882","980330",100,,"1"
"03453891","900000",84000,,"1"
"03453891","980000",84000,,"1"
"03453891","980010",4,,"1"
"03453891","980020",44,,"1"
"03453891","980030",2,,"1"
"03453891","980040",2,,"1"
"03453891","980050",2,,"1"
"03453891","980090",100,,"1"
"03453891","980220",100,,"1"
"03453891","980230",100,,"1"
"03453891","980281",100,,"1"
"03453891","980286",100,,"1"
"03453891","980310",100,,"1"
"03453891","980330",100,,"1"
"03453892","900000",84000,,"1"
"03453892","980000",84000,,"1"
"03453892","980010",4,,"1"
"03453892","980020",44,,"1"
"03453892","980030",2,,"1"
"03453892","980040",2,,"1"
"03453892","980050",2,,"1"
"03453892","980090",100,,"1"
"03453892","980220",100,,"1"
"03453892","980230",100,,"1"
"03453892","980281",100,,"1"
"03453892","980286",100,,"1"
"03453892","980310",100,,"1"
"03453892","980330",100,,"1"
"03453911","900030",31628,,"1"
"03453911","900170",815,,"1"
"03453911","980000",32443,,"1"
"03453911","980010",2,,"1"
"03453911","980020",71,,"1"
"03453911","980040",1,,"1"
"03453911","980060",2,,"1"
"03453911","980090",100,,"1"
"03453911","980220",100,,"1"
"03453911","980240",100,,"1"
"03453911","980281",100,,"1"
"03453911","980286",100,,"1"
"03453911","980310",100,,"1"
"03453911","980330",100,,"1"
"03453912","900030",31628,,"1"
"03453912","900170",815,,"1"
"03453912","980000",32443,,"1"
"03453912","980010",2,,"1"
"03453912","980020",71,,"1"
"03453912","980040",1,,"1"
"03453912","980060",2,,"1"
"03453912","980090",100,,"1"
"03453912","980220",100,,"1"
"03453912","980240",100,,"1"
"03453912","980281",100,,"1"
"03453912","980286",100,,"1"
"03453912","980310",100,,"1"
"03453912","980330",100,,"1"
"03453921","900000",35000,,"1"
"03453921","900030",8796,,"1"
"03453921","900090",168,,"1"
"03453921","900150",2328,,"1"
"03453921","980000",46292,,"1"
"03453921","980010",3,,"1"
"03453921","980020",52,,"1"
"03453921","980030",1,,"1"
"03453921","980040",1,,"1"
"03453921","980090",100,,"1"
"03453921","980210",100,,"1"
"03453921","980240",100,,"1"
"03453921","980281",100,,"1"
"03453921","980286",100,,"1"
"03453921","980300",100,,"1"
"03453921","980330",100,,"1"
"03453922","900000",35000,,"1"
"03453922","900030",8796,,"1"
"03453922","900090",168,,"1"
"03453922","900150",2328,,"1"
"03453922","980000",46292,,"1"
"03453922","980010",3,,"1"
"03453922","980020",52,,"1"
"03453922","980030",1,,"1"
"03453922","980040",1,,"1"
"03453922","980090",100,,"1"
"03453922","980210",100,,"1"
"03453922","980240",100,,"1"
"03453922","980281",100,,"1"
"03453922","980286",100,,"1"
"03453922","980300",100,,"1"
"03453922","980330",100,,"1"
"03453941","900000",35000,,"1"
"03453941","900030",17062,,"1"
"03453941","980000",52062,,"1"
"03453941","980010",2,,"1"
"03453941","980020",61,,"1"
"03453941","980030",1,,"1"
"03453941","980040",2,,"1"
"03453941","980090",100,,"1"
"03453941","980220",100,,"1"
"03453941","980230",100,,"1"
"03453941","980281",100,,"1"
"03453941","980286",100,,"1"
"03453941","980310",100,,"1"
"03453941","980330",100,,"1"
"03453942","900000",35000,,"1"
"03453942","900030",17062,,"1"
"03453942","980000",52062,,"1"
"03453942","980010",2,,"1"
"03453942","980020",61,,"1"
"03453942","980030",1,,"1"
"03453942","980040",2,,"1"
"03453942","980090",100,,"1"
"03453942","980220",100,,"1"
"03453942","980230",100,,"1"
"03453942","980281",100,,"1"
"03453942","980286",100,,"1"
"03453942","980310",100,,"1"
"03453942","980330",100,,"1"
"03453971","900000",29430,,"1"
"03453971","980000",29430,,"1"
"03453971","980010",1,,"1"
"03453971","980020",64,,"1"
"03453971","980030",1,,"1"
"03453971","980090",100,,"1"
"03453971","980220",100,,"1"
"03453971","980250",100,,"1"
"03453971","980281",100,,"1"
"03453971","980286",100,,"1"
"03453971","980300",100,,"1"
"03453972","900000",25374,,"1"
"03453972","980000",25374,,"1"
"03453972","980010",1,,"1"
"03453972","980020",64,,"1"
"03453972","980030",1,,"1"
"03453972","980220",100,,"1"
"03453972","980260",100,,"1"
"03453972","980281",100,,"1"
"03453972","980286",100,,"1"
"03453972","980300",100,,"1"
"03453991","900000",48000,,"1"
"03453991","980000",48000,,"1"
"03453991","980010",3,,"1"
"03453991","980020",32,,"1"
"03453991","980030",1,,"1"
"03453991","980040",3,,"1"
"03453991","980050",1,,"1"
"03453991","980210",100,,"1"
"03453991","980260",100,,"1"
"03453991","980281",100,,"1"
"03453991","980286",100,,"1"
"03453991","980310",100,,"1"
"03453991","980330",100,,"1"
"03453992","900000",48000,,"1"
"03453992","980000",48000,,"1"
"03453992","980010",3,,"1"
"03453992","980020",32,,"1"
"03453992","980030",1,,"1"
"03453992","980040",3,,"1"
"03453992","980050",1,,"1"
"03453992","980210",100,,"1"
"03453992","980260",100,,"1"
"03453992","980281",100,,"1"
"03453992","980286",100,,"1"
"03453992","980310",100,,"1"
"03453992","980330",100,,"1"
"03454011","900000",4051,,"1"
"03454011","900030",3120,,"1"
"03454011","980000",7171,,"1"
"03454011","980010",2,,"1"
"03454011","980020",44,,"1"
"03454011","980030",1,,"1"
"03454011","980040",3,,"1"
"03454011","980060",1,,"1"
"03454011","980090",100,,"1"
"03454011","980210",100,,"1"
"03454011","980240",100,,"1"
"03454011","980281",100,,"1"
"03454011","980286",100,,"1"
"03454011","980300",100,,"1"
"03454011","980330",100,,"1"
"03454012","900000",1622,,"1"
"03454012","900030",3120,,"1"
"03454012","980000",4742,,"1"
"03454012","980010",2,,"1"
"03454012","980020",44,,"1"
"03454012","980030",1,,"1"
"03454012","980040",3,,"1"
"03454012","980060",1,,"1"
"03454012","980090",100,,"1"
"03454012","980210",100,,"1"
"03454012","980240",100,,"1"
"03454012","980281",100,,"1"
"03454012","980286",100,,"1"
"03454012","980300",100,,"1"
"03454012","980330",100,,"1"
"03454061","900000",38082,,"1"
"03454061","900030",20400,,"1"
"03454061","980000",58482,,"1"
"03454061","980010",3,,"1"
"03454061","980020",61,,"1"
"03454061","980030",2,,"1"
"03454061","980040",2,,"1"
"03454061","980090",100,,"1"
"03454061","980210",100,,"1"
"03454061","980240",100,,"1"
"03454061","980281",100,,"1"
"03454061","980286",100,,"1"
"03454061","980300",100,,"1"
"03454061","980330",100,,"1"
"03454062","900000",30622,,"1"
"03454062","900030",20400,,"1"
"03454062","980000",51022,,"1"
"03454062","980010",3,,"1"
"03454062","980020",61,,"1"
"03454062","980030",2,,"1"
"03454062","980040",2,,"1"
"03454062","980090",100,,"1"
"03454062","980210",100,,"1"
"03454062","980240",100,,"1"
"03454062","980281",100,,"1"
"03454062","980286",100,,"1"
"03454062","980300",100,,"1"
"03454062","980330",100,,"1"
"03454081","800931",68,,"1"
"03454081","900000",3400,,"1"
"03454081","980000",3400,,"1"
"03454081","980010",2,,"1"
"03454081","980020",32,,"1"
"03454081","980030",1,,"1"
"03454081","980040",1,,"1"
"03454081","980050",1,,"1"
"03454081","980220",100,,"1"
"03454081","980260",100,,"1"
"03454081","980270",100,,"1"
"03454081","980286",100,,"1"
"03454081","980310",100,,"1"
"03454081","980330",100,,"1"
"03454082","800931",68,,"1"
"03454082","900000",3400,,"1"
"03454082","980000",3400,,"1"
"03454082","980010",2,,"1"
"03454082","980020",32,,"1"
"03454082","980030",1,,"1"
"03454082","980040",1,,"1"
"03454082","980050",1,,"1"
"03454082","980220",100,,"1"
"03454082","980260",100,,"1"
"03454082","980270",100,,"1"
"03454082","980286",100,,"1"
"03454082","980310",100,,"1"
"03454082","980330",100,,"1"
"03454101","800940",11818,"T","1"
"03454101","900000",110547,,"1"
"03454101","900030",24209,,"1"
"03454101","900160",62320,,"1"
"03454101","980000",197076,,"1"
"03454101","980010",2,,"1"
"03454101","980020",80,,"1"
"03454101","980030",2,,"1"
"03454101","980040",2,,"1"
"03454101","980060",2,,"1"
"03454101","980090",100,,"1"
"03454101","980220",100,,"1"
"03454101","980240",100,,"1"
"03454101","980281",100,,"1"
"03454101","980286",100,,"1"
"03454101","980310",100,,"1"
"03454101","980330",100,,"1"
"03454102","800940",11818,"T","1"
"03454102","900000",87945,,"1"
"03454102","900030",17489,,"1"
"03454102","900160",60868,,"1"
"03454102","980000",166302,,"1"
"03454102","980010",2,,"1"
"03454102","980020",80,,"1"
"03454102","980030",2,,"1"
"03454102","980040",2,,"1"
"03454102","980060",2,,"1"
"03454102","980090",100,,"1"
"03454102","980220",100,,"1"
"03454102","980240",100,,"1"
"03454102","980281",100,,"1"
"03454102","980286",100,,"1"
"03454102","980310",100,,"1"
"03454102","980330",100,,"1"
"03454121","900000",149000,,"1"
"03454121","980000",149000,,"1"
"03454121","980010",4,,"1"
"03454121","980020",50,,"1"
"03454121","980030",2,,"1"
"03454121","980040",4,,"1"
"03454121","980050",1,,"1"
"03454121","980090",100,,"1"
"03454121","980220",100,,"1"
"03454121","980230",100,,"1"
"03454121","980281",100,,"1"
"03454121","980286",100,,"1"
"03454121","980310",100,,"1"
"03454121","980330",100,,"1"
"03454122","900000",149000,,"1"
"03454122","980000",149000,,"1"
"03454122","980010",4,,"1"
"03454122","980020",50,,"1"
"03454122","980030",2,,"1"
"03454122","980040",4,,"1"
"03454122","980050",1,,"1"
"03454122","980090",100,,"1"
"03454122","980220",100,,"1"
"03454122","980230",100,,"1"
"03454122","980281",100,,"1"
"03454122","980286",100,,"1"
"03454122","980310",100,,"1"
"03454122","980330",100,,"1"
"03454131","900000",31000,,"1"
"03454131","900150",2400,,"1"
"03454131","980000",33400,,"1"
"03454131","980010",5,,"1"
"03454131","980020",28,,"1"
"03454131","980030",1,,"1"
"03454131","980040",3,,"1"
"03454131","980050",3,,"1"
"03454131","980090",100,,"1"
"03454131","980220",100,,"1"
"03454131","980230",100,,"1"
"03454131","980281",100,,"1"
"03454131","980286",100,,"1"
"03454131","980310",100,,"1"
"03454131","980330",100,,"1"
"03454132","900000",31000,,"1"
"03454132","900150",2400,,"1"
"03454132","980000",33400,,"1"
"03454132","980010",5,,"1"
"03454132","980020",28,,"1"
"03454132","980030",1,,"1"
"03454132","980040",3,,"1"
"03454132","980050",3,,"1"
"03454132","980090",100,,"1"
"03454132","980220",100,,"1"
"03454132","980230",100,,"1"
"03454132","980281",100,,"1"
"03454132","980286",100,,"1"
"03454132","980310",100,,"1"
"03454132","980330",100,,"1"
"03454151","900000",35,,"1"
"03454151","900170",3000,,"1"
"03454151","980000",3035,,"1"
"03454151","980010",2,,"1"
"03454151","980020",49,,"1"
"03454151","980030",1,,"1"
"03454151","980040",4,,"1"
"03454151","980090",100,,"1"
"03454151","980210",100,,"1"
"03454151","980240",100,,"1"
"03454151","980281",100,,"1"
"03454151","980286",100,,"1"
"03454151","980310",100,,"1"
"03454151","980330",100,,"1"
"03454152","900000",35,,"1"
"03454152","900170",3000,,"1"
"03454152","980000",3035,,"1"
"03454152","980010",2,,"1"
"03454152","980020",49,,"1"
"03454152","980030",1,,"1"
"03454152","980040",4,,"1"
"03454152","980090",100,,"1"
"03454152","980210",100,,"1"
"03454152","980240",100,,"1"
"03454152","980281",100,,"1"
"03454152","980286",100,,"1"
"03454152","980310",100,,"1"
"03454152","980330",100,,"1"
"03454161","800940",4554,,"1"
"03454161","900000",58000,,"1"
"03454161","900160",3761,,"1"
"03454161","900180",7112,,"1"
"03454161","980000",68873,,"1"
"03454161","980010",2,,"1"
"03454161","980020",67,,"1"
"03454161","980030",2,,"1"
"03454161","980040",2,,"1"
"03454161","980060",2,,"1"
"03454161","980090",100,,"1"
"03454161","980220",100,,"1"
"03454161","980240",100,,"1"
"03454161","980281",100,,"1"
"03454161","980286",100,,"1"
"03454161","980310",100,,"1"
"03454161","980330",100,,"1"
"03454162","800940",11818,"T","1"
"03454162","900000",58000,,"1"
"03454162","900160",14473,,"1"
"03454162","900180",8834,,"1"
"03454162","980000",81307,,"1"
"03454162","980010",2,,"1"
"03454162","980020",67,,"1"
"03454162","980030",2,,"1"
"03454162","980040",2,,"1"
"03454162","980060",2,,"1"
"03454162","980090",100,,"1"
"03454162","980220",100,,"1"
"03454162","980240",100,,"1"
"03454162","980281",100,,"1"
"03454162","980286",100,,"1"
"03454162","980310",100,,"1"
"03454162","980330",100,,"1"
"03454181","800940",3307,,"1"
"03454181","900000",4400,,"1"
"03454181","900090",733,,"1"
"03454181","900150",3600,,"1"
"03454181","900160",19416,,"1"
"03454181","980000",28149,,"1"
"03454181","980010",7,,"1"
"03454181","980020",50,,"1"
"03454181","980030",1,,"1"
"03454181","980050",4,,"1"
"03454181","980060",1,,"1"
"03454181","980220",100,,"1"
"03454181","980260",100,,"1"
"03454181","980270",100,,"1"
"03454181","980286",100,,"1"
"03454181","980320",100,,"1"
"03454182","800940",2046,,"1"
"03454182","900000",4400,,"1"
"03454182","900090",733,,"1"
"03454182","900150",3600,,"1"
"03454182","900160",11174,,"1"
"03454182","980000",19907,,"1"
"03454182","980010",7,,"1"
"03454182","980020",50,,"1"
"03454182","980030",1,,"1"
"03454182","980050",4,,"1"
"03454182","980060",1,,"1"
"03454182","980220",100,,"1"
"03454182","980260",100,,"1"
"03454182","980270",100,,"1"
"03454182","980286",100,,"1"
"03454182","980320",100,,"1"
"03454201","900000",35511,,"1"
"03454201","980000",35511,,"1"
"03454201","980010",1,,"1"
"03454201","980020",63,,"1"
"03454201","980030",1,,"1"
"03454201","980090",100,,"1"
"03454201","980210",100,,"1"
"03454201","980250",100,,"1"
"03454201","980270",100,,"1"
"03454201","980286",100,,"1"
"03454201","980300",100,,"1"
"03454202","900000",32827,,"1"
"03454202","980000",32827,,"1"
"03454202","980010",1,,"1"
"03454202","980020",63,,"1"
"03454202","980030",1,,"1"
"03454202","980090",100,,"1"
"03454202","980210",100,,"1"
"03454202","980250",100,,"1"
"03454202","980270",100,,"1"
"03454202","980286",100,,"1"
"03454202","980300",100,,"1"
"03454212","900000",38000,,"1"
"03454212","980000",38000,,"1"
"03454212","980010",1,,"1"
"03454212","980020",56,,"1"
"03454212","980030",1,,"1"
"03454212","980220",100,,"1"
"03454212","980260",100,,"1"
"03454212","980281",100,,"1"
"03454212","980286",100,,"1"
"03454212","980300",100,,"1"
"03454222","800932",2000,,"1"
"03454222","800940",11818,"T","1"
"03454222","900000",82612,,"1"
"03454222","900160",60918,,"1"
"03454222","900180",280,,"1"
"03454222","900210",143,,"1"
"03454222","980000",143954,,"1"
"03454222","980010",2,,"1"
"03454222","980020",58,,"1"
"03454222","980030",2,,"1"
"03454222","980040",3,,"1"
"03454222","980090",100,,"1"
"03454222","980220",100,,"1"
"03454222","980240",100,,"1"
"03454222","980281",100,,"1"
"03454222","980286",100,,"1"
"03454222","980310",100,,"1"
"03454222","980330",100,,"1"
"03454241","900000",75764,,"1"
"03454241","980000",75764,,"1"
"03454241","980010",1,,"1"
"03454241","980020",42,,"1"
"03454241","980030",1,,"1"
"03454241","980040",1,,"1"
"03454241","980090",100,,"1"
"03454241","980220",100,,"1"
"03454241","980230",100,,"1"
"03454241","980281",100,,"1"
"03454241","980286",100,,"1"
"03454241","980310",100,,"1"
"03454241","980330",100,,"1"
"03454242","900000",80428,,"1"
"03454242","980000",80428,,"1"
"03454242","980010",1,,"1"
"03454242","980020",42,,"1"
"03454242","980030",1,,"1"
"03454242","980040",1,,"1"
"03454242","980090",100,,"1"
"03454242","980220",100,,"1"
"03454242","980230",100,,"1"
"03454242","980281",100,,"1"
"03454242","980286",100,,"1"
"03454242","980310",100,,"1"
"03454242","980330",100,,"1"
"03454251","800931",1687,,"1"
"03454251","900000",57000,,"1"
"03454251","900160",37790,,"1"
"03454251","980000",94790,,"1"
"03454251","980010",4,,"1"
"03454251","980020",33,,"1"
"03454251","980030",1,,"1"
"03454251","980040",2,,"1"
"03454251","980050",2,,"1"
"03454251","980090",100,,"1"
"03454251","980220",100,,"1"
"03454251","980230",100,,"1"
"03454251","980281",100,,"1"
"03454251","980285",100,,"1"
"03454251","980310",100,,"1"
"03454251","980330",100,,"1"
"03454252","800931",1687,,"1"
"03454252","900000",57000,,"1"
"03454252","900160",182770,"T","1"
"03454252","980000",239770,"T","1"
"03454252","980010",4,,"1"
"03454252","980020",33,,"1"
"03454252","980030",1,,"1"
"03454252","980040",2,,"1"
"03454252","980050",2,,"1"
"03454252","980090",100,,"1"
"03454252","980220",100,,"1"
"03454252","980230",100,,"1"
"03454252","980281",100,,"1"
"03454252","980285",100,,"1"
"03454252","980310",100,,"1"
"03454252","980330",100,,"1"
"03454262","900000",43700,,"1"
"03454262","980000",43700,,"1"
"03454262","980010",5,,"1"
"03454262","980020",24,,"1"
"03454262","980030",2,,"1"
"03454262","980050",3,,"1"
"03454262","980220",100,,"1"
"03454262","980260",100,,"1"
"03454262","980281",100,,"1"
"03454262","980286",100,,"1"
"03454262","980310",100,,"1"
"03454271","900150",2234,,"1"
"03454271","980000",2234,,"1"
"03454271","980010",1,,"1"
"03454271","980020",63,,"1"
"03454271","980040",1,,"1"
"03454271","980220",100,,"1"
"03454271","980260",100,,"1"
"03454271","980281",100,,"1"
"03454271","980286",100,,"1"
"03454271","980310",100,,"1"
"03454271","980330",100,,"1"
"03454272","900030",15809,,"1"
"03454272","900150",2998,,"1"
"03454272","900170",11525,,"1"
"03454272","980000",30331,,"1"
"03454272","980010",1,,"1"
"03454272","980020",63,,"1"
"03454272","980040",1,,"1"
"03454272","980220",100,,"1"
"03454272","980260",100,,"1"
"03454272","980281",100,,"1"
"03454272","980286",100,,"1"
"03454272","980310",100,,"1"
"03454272","980330",100,,"1"
"03454341","900000",164603,,"1"
"03454341","980000",164603,,"1"
"03454341","980010",2,,"1"
"03454341","980020",34,,"1"
"03454341","980030",2,,"1"
"03454341","980040",3,,"1"
"03454341","980090",100,,"1"
"03454341","980210",100,,"1"
"03454341","980250",100,,"1"
"03454341","980283",100,,"1"
"03454341","980286",100,,"1"
"03454341","980310",100,,"1"
"03454341","980330",100,,"1"
"03454342","900000",173951,,"1"
"03454342","980000",173951,,"1"
"03454342","980010",2,,"1"
"03454342","980020",34,,"1"
"03454342","980030",2,,"1"
"03454342","980040",3,,"1"
"03454342","980090",100,,"1"
"03454342","980210",100,,"1"
"03454342","980250",100,,"1"
"03454342","980283",100,,"1"
"03454342","980286",100,,"1"
"03454342","980310",100,,"1"
"03454342","980330",100,,"1"
"03454351","800932",1000,,"1"
"03454351","800940",11818,"T","1"
"03454351","900000",40000,,"1"
"03454351","900160",182770,"T","1"
"03454351","900170",540,,"1"
"03454351","980000",223310,"T","1"
"03454351","980010",2,,"1"
"03454351","980020",41,,"1"
"03454351","980030",2,,"1"
"03454351","980040",3,,"1"
"03454351","980090",100,,"1"
"03454351","980210",100,,"1"
"03454351","980230",100,,"1"
"03454351","980281",100,,"1"
"03454351","980286",100,,"1"
"03454351","980310",100,,"1"
"03454351","980330",100,,"1"
"03454352","800932",1000,,"1"
"03454352","800940",11818,"T","1"
"03454352","900000",40000,,"1"
"03454352","900160",85169,,"1"
"03454352","900170",540,,"1"
"03454352","980000",125709,,"1"
"03454352","980010",2,,"1"
"03454352","980020",41,,"1"
"03454352","980030",2,,"1"
"03454352","980040",3,,"1"
"03454352","980090",100,,"1"
"03454352","980210",100,,"1"
"03454352","980230",100,,"1"
"03454352","980281",100,,"1"
"03454352","980286",100,,"1"
"03454352","980310",100,,"1"
"03454352","980330",100,,"1"
"03454361","800932",6000,,"1"
"03454361","900000",78450,,"1"
"03454361","980000",78450,,"1"
"03454361","980010",4,,"1"
"03454361","980020",27,,"1"
"03454361","980030",2,,"1"
"03454361","980040",2,,"1"
"03454361","980050",2,,"1"
"03454361","980090",100,,"1"
"03454361","980210",100,,"1"
"03454361","980230",100,,"1"
"03454361","980281",100,,"1"
"03454361","980286",100,,"1"
"03454361","980310",100,,"1"
"03454361","980330",100,,"1"
"03454362","800932",6000,,"1"
"03454362","900000",78450,,"1"
"03454362","980000",78450,,"1"
"03454362","980010",4,,"1"
"03454362","980020",27,,"1"
"03454362","980030",2,,"1"
"03454362","980040",2,,"1"
"03454362","980050",2,,"1"
"03454362","980090",100,,"1"
"03454362","980210",100,,"1"
"03454362","980230",100,,"1"
"03454362","980281",100,,"1"
"03454362","980286",100,,"1"
"03454362","980310",100,,"1"
"03454362","980330",100,,"1"
"03454371","900000",45745,,"1"
"03454371","980000",45745,,"1"
"03454371","980010",2,,"1"
"03454371","980020",37,,"1"
"03454371","980030",2,,"1"
"03454371","980040",2,,"1"
"03454371","980210",100,,"1"
"03454371","980260",100,,"1"
"03454371","980281",100,,"1"
"03454371","980285",100,,"1"
"03454371","980300",100,,"1"
"03454371","980330",100,,"1"
"03454372","900000",61214,,"1"
"03454372","980000",61214,,"1"
"03454372","980010",2,,"1"
"03454372","980020",37,,"1"
"03454372","980030",2,,"1"
"03454372","980040",2,,"1"
"03454372","980210",100,,"1"
"03454372","980260",100,,"1"
"03454372","980281",100,,"1"
"03454372","980285",100,,"1"
"03454372","980300",100,,"1"
"03454372","980330",100,,"1"
"03454381","800940",23637,"T","1"
"03454381","900000",104055,,"1"
"03454381","900160",150000,,"1"
"03454381","900180",8000,,"1"
"03454381","980000",262055,,"1"
"03454381","980010",4,,"1"
"03454381","980020",43,,"1"
"03454381","980030",2,,"1"
"03454381","980040",5,,"1"
"03454381","980050",2,,"1"
"03454381","980090",100,,"1"
"03454381","980220",100,,"1"
"03454381","980230",100,,"1"
"03454381","980281",100,,"1"
"03454381","980286",100,,"1"
"03454381","980310",100,,"1"
"03454381","980330",100,,"1"
"03454382","800940",23637,"T","1"
"03454382","900000",55929,,"1"
"03454382","900160",150000,,"1"
"03454382","900180",8000,,"1"
"03454382","980000",213929,,"1"
"03454382","980010",4,,"1"
"03454382","980020",43,,"1"
"03454382","980030",2,,"1"
"03454382","980040",5,,"1"
"03454382","980050",2,,"1"
"03454382","980090",100,,"1"
"03454382","980220",100,,"1"
"03454382","980230",100,,"1"
"03454382","980281",100,,"1"
"03454382","980286",100,,"1"
"03454382","980310",100,,"1"
"03454382","980330",100,,"1"
"03454391","900000",80532,,"1"
"03454391","900030",37124,,"1"
"03454391","980000",117656,,"1"
"03454391","980010",3,,"1"
"03454391","980020",68,,"1"
"03454391","980030",1,,"1"
"03454391","980060",1,,"1"
"03454391","980090",100,,"1"
"03454391","980220",100,,"1"
"03454391","980240",100,,"1"
"03454391","980282",100,,"1"
"03454391","980286",100,,"1"
"03454391","980310",100,,"1"
"03454392","900000",78079,,"1"
"03454392","900030",37124,,"1"
"03454392","980000",115203,,"1"
"03454392","980010",3,,"1"
"03454392","980020",68,,"1"
"03454392","980030",1,,"1"
"03454392","980060",1,,"1"
"03454392","980090",100,,"1"
"03454392","980220",100,,"1"
"03454392","980240",100,,"1"
"03454392","980282",100,,"1"
"03454392","980286",100,,"1"
"03454392","980310",100,,"1"
"03454411","900000",72000,,"1"
"03454411","980000",72000,,"1"
"03454411","980010",3,,"1"
"03454411","980020",46,,"1"
"03454411","980030",1,,"1"
"03454411","980040",1,,"1"
"03454411","980050",2,,"1"
"03454411","980090",100,,"1"
"03454411","980220",100,,"1"
"03454411","980240",100,,"1"
"03454411","980282",100,,"1"
"03454411","980286",100,,"1"
"03454411","980310",100,,"1"
"03454411","980330",100,,"1"
"03454412","900000",72000,,"1"
"03454412","980000",72000,,"1"
"03454412","980010",3,,"1"
"03454412","980020",46,,"1"
"03454412","980030",1,,"1"
"03454412","980040",1,,"1"
"03454412","980050",2,,"1"
"03454412","980090",100,,"1"
"03454412","980220",100,,"1"
"03454412","980240",100,,"1"
"03454412","980282",100,,"1"
"03454412","980286",100,,"1"
"03454412","980310",100,,"1"
"03454412","980330",100,,"1"
"03454421","900000",164743,,"1"
"03454421","980000",164743,,"1"
"03454421","980010",2,,"1"
"03454421","980020",49,,"1"
"03454421","980030",2,,"1"
"03454421","980040",2,,"1"
"03454421","980090",100,,"1"
"03454421","980210",100,,"1"
"03454421","980250",100,,"1"
"03454421","980281",100,,"1"
"03454421","980286",100,,"1"
"03454421","980310",100,,"1"
"03454421","980330",100,,"1"
"03454422","900000",290061,"T","1"
"03454422","980000",290061,"T","1"
"03454422","980010",2,,"1"
"03454422","980020",49,,"1"
"03454422","980030",2,,"1"
"03454422","980040",2,,"1"
