"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03201982","980330",100,,"1"
"03202021","800931",2700,,"1"
"03202021","900000",72000,,"1"
"03202021","900030",9900,,"1"
"03202021","900180",1079,,"1"
"03202021","900200",15764,,"1"
"03202021","900210",1200,,"1"
"03202021","950003",10000,,"1"
"03202021","980000",99943,,"1"
"03202021","980010",2,,"1"
"03202021","980020",58,,"1"
"03202021","980030",2,,"1"
"03202021","980040",3,,"1"
"03202021","980060",1,,"1"
"03202021","980090",100,,"1"
"03202021","980220",100,,"1"
"03202021","980240",100,,"1"
"03202021","980281",100,,"1"
"03202021","980286",100,,"1"
"03202021","980300",100,,"1"
"03202021","980330",100,,"1"
"03202022","800931",2700,,"1"
"03202022","900000",72000,,"1"
"03202022","900030",9900,,"1"
"03202022","900180",44,,"1"
"03202022","900200",23411,,"1"
"03202022","900210",1200,,"1"
"03202022","950003",10000,,"1"
"03202022","980000",106555,,"1"
"03202022","980010",2,,"1"
"03202022","980020",58,,"1"
"03202022","980030",2,,"1"
"03202022","980040",3,,"1"
"03202022","980060",1,,"1"
"03202022","980090",100,,"1"
"03202022","980220",100,,"1"
"03202022","980240",100,,"1"
"03202022","980281",100,,"1"
"03202022","980286",100,,"1"
"03202022","980300",100,,"1"
"03202022","980330",100,,"1"
"03202041","900030",24059,,"1"
"03202041","900170",64498,"T","1"
"03202041","900220",18000,,"1"
"03202041","980000",88557,"T","1"
"03202041","980010",2,,"1"
"03202041","980020",68,,"1"
"03202041","980040",2,,"1"
"03202041","980060",1,,"1"
"03202041","980090",100,,"1"
"03202041","980220",100,,"1"
"03202041","980230",100,,"1"
"03202041","980281",100,,"1"
"03202041","980286",100,,"1"
"03202041","980310",100,,"1"
"03202041","980330",100,,"1"
"03202042","900030",24059,,"1"
"03202042","900170",64498,"T","1"
"03202042","900220",18000,,"1"
"03202042","980000",88557,"T","1"
"03202042","980010",2,,"1"
"03202042","980020",68,,"1"
"03202042","980040",2,,"1"
"03202042","980060",1,,"1"
"03202042","980090",100,,"1"
"03202042","980220",100,,"1"
"03202042","980230",100,,"1"
"03202042","980281",100,,"1"
"03202042","980286",100,,"1"
"03202042","980310",100,,"1"
"03202042","980330",100,,"1"
"03202071","900030",25259,,"1"
"03202071","900170",1440,,"1"
"03202071","900180",1200,,"1"
"03202071","950001",-226,,"1"
"03202071","980000",27899,,"1"
"03202071","980010",1,,"1"
"03202071","980020",44,,"1"
"03202071","980040",1,,"1"
"03202071","980090",100,,"1"
"03202071","980220",100,,"1"
"03202071","980240",100,,"1"
"03202071","980281",100,,"1"
"03202071","980286",100,,"1"
"03202071","980300",100,,"1"
"03202071","980330",100,,"1"
"03202072","900030",25259,,"1"
"03202072","900170",1440,,"1"
"03202072","900180",1200,,"1"
"03202072","950001",-226,,"1"
"03202072","980000",27899,,"1"
"03202072","980010",1,,"1"
"03202072","980020",49,,"1"
"03202072","980040",1,,"1"
"03202072","980090",100,,"1"
"03202072","980220",100,,"1"
"03202072","980240",100,,"1"
"03202072","980281",100,,"1"
"03202072","980286",100,,"1"
"03202072","980300",100,,"1"
"03202072","980330",100,,"1"
"03202132","900000",70447,,"1"
"03202132","980000",70447,,"1"
"03202132","980010",5,,"1"
"03202132","980020",40,,"1"
"03202132","980030",3,,"1"
"03202132","980040",1,,"1"
"03202132","980050",3,,"1"
"03202132","980090",100,,"1"
"03202132","980210",100,,"1"
"03202132","980250",100,,"1"
"03202132","980282",100,,"1"
"03202132","980286",100,,"1"
"03202132","980310",100,,"1"
"03202132","980330",100,,"1"
"03202141","800710",675,,"1"
"03202141","900000",36200,,"1"
"03202141","950003",100,,"1"
"03202141","980000",36200,,"1"
"03202141","980010",2,,"1"
"03202141","980020",29,,"1"
"03202141","980030",2,,"1"
"03202141","980040",1,,"1"
"03202141","980220",100,,"1"
"03202141","980260",100,,"1"
"03202141","980281",100,,"1"
"03202141","980286",100,,"1"
"03202141","980310",100,,"1"
"03202141","980330",100,,"1"
"03202142","800710",675,,"1"
"03202142","900000",36200,,"1"
"03202142","950003",100,,"1"
"03202142","980000",36200,,"1"
"03202142","980010",2,,"1"
"03202142","980020",29,,"1"
"03202142","980030",2,,"1"
"03202142","980040",1,,"1"
"03202142","980220",100,,"1"
"03202142","980260",100,,"1"
"03202142","980281",100,,"1"
"03202142","980286",100,,"1"
"03202142","980310",100,,"1"
"03202142","980330",100,,"1"
"03202152","800700",20,,"1"
"03202152","900000",49000,,"1"
"03202152","980000",49000,,"1"
"03202152","980010",2,,"1"
"03202152","980020",24,,"1"
"03202152","980030",2,,"1"
"03202152","980040",1,,"1"
"03202152","980220",100,,"1"
"03202152","980260",100,,"1"
"03202152","980270",100,,"1"
"03202152","980286",100,,"1"
"03202152","980300",100,,"1"
"03202152","980330",100,,"1"
"03202161","900000",37063,,"1"
"03202161","980000",37063,,"1"
"03202161","980010",1,,"1"
"03202161","980020",41,,"1"
"03202161","980030",1,,"1"
"03202161","980040",1,,"1"
"03202161","980090",100,,"1"
"03202161","980220",100,,"1"
"03202161","980240",100,,"1"
"03202161","980281",100,,"1"
"03202161","980286",100,,"1"
"03202161","980310",100,,"1"
"03202161","980330",100,,"1"
"03202162","900000",63848,,"1"
"03202162","980000",63848,,"1"
"03202162","980010",1,,"1"
"03202162","980020",41,,"1"
"03202162","980030",1,,"1"
"03202162","980040",1,,"1"
"03202162","980090",100,,"1"
"03202162","980220",100,,"1"
"03202162","980240",100,,"1"
"03202162","980281",100,,"1"
"03202162","980286",100,,"1"
"03202162","980310",100,,"1"
"03202162","980330",100,,"1"
"03202191","900030",13751,,"1"
"03202191","900170",144,,"1"
"03202191","900180",300,,"1"
"03202191","980000",14195,,"1"
"03202191","980010",1,,"1"
"03202191","980020",87,"T","1"
"03202191","980060",1,,"1"
"03202191","980090",100,,"1"
"03202191","980220",100,,"1"
"03202191","980240",100,,"1"
"03202191","980281",100,,"1"
"03202191","980286",100,,"1"
"03202191","980300",100,,"1"
"03202192","900030",13751,,"1"
"03202192","900170",144,,"1"
"03202192","900180",300,,"1"
"03202192","980000",14195,,"1"
"03202192","980010",1,,"1"
"03202192","980020",87,"T","1"
"03202192","980060",1,,"1"
"03202192","980090",100,,"1"
"03202192","980220",100,,"1"
"03202192","980240",100,,"1"
"03202192","980281",100,,"1"
"03202192","980286",100,,"1"
"03202192","980300",100,,"1"
"03202202","900000",46808,,"1"
"03202202","980000",46808,,"1"
"03202202","980010",1,,"1"
"03202202","980020",68,,"1"
"03202202","980030",1,,"1"
"03202202","980060",1,,"1"
"03202202","980090",100,,"1"
"03202202","980220",100,,"1"
"03202202","980250",100,,"1"
"03202202","980270",100,,"1"
"03202202","980286",100,,"1"
"03202202","980310",100,,"1"
"03202211","800910",1118,,"1"
"03202211","900000",140000,,"1"
"03202211","900180",74,,"1"
"03202211","950001",-3500,,"1"
"03202211","980000",140074,,"1"
"03202211","980010",2,,"1"
"03202211","980020",60,,"1"
"03202211","980030",1,,"1"
"03202211","980040",1,,"1"
"03202211","980090",100,,"1"
"03202211","980220",100,,"1"
"03202211","980230",100,,"1"
"03202211","980281",100,,"1"
"03202211","980286",100,,"1"
"03202211","980310",100,,"1"
"03202211","980330",100,,"1"
"03202212","800910",1118,,"1"
"03202212","900000",140000,,"1"
"03202212","900180",310,,"1"
"03202212","950001",-3500,,"1"
"03202212","980000",140310,,"1"
"03202212","980010",2,,"1"
"03202212","980020",60,,"1"
"03202212","980030",1,,"1"
"03202212","980040",1,,"1"
"03202212","980090",100,,"1"
"03202212","980220",100,,"1"
"03202212","980230",100,,"1"
"03202212","980281",100,,"1"
"03202212","980286",100,,"1"
"03202212","980310",100,,"1"
"03202212","980330",100,,"1"
"03202241","900000",25,,"1"
"03202241","980000",25,,"1"
"03202241","980010",3,,"1"
"03202241","980020",39,,"1"
"03202241","980030",2,,"1"
"03202241","980040",2,,"1"
"03202241","980050",1,,"1"
"03202241","980210",100,,"1"
"03202241","980260",100,,"1"
"03202241","980281",100,,"1"
"03202241","980286",100,,"1"
"03202241","980310",100,,"1"
"03202241","980330",100,,"1"
"03202242","900000",25,,"1"
"03202242","980000",25,,"1"
"03202242","980010",3,,"1"
"03202242","980020",39,,"1"
"03202242","980030",2,,"1"
"03202242","980040",2,,"1"
"03202242","980050",1,,"1"
"03202242","980210",100,,"1"
"03202242","980260",100,,"1"
"03202242","980281",100,,"1"
"03202242","980286",100,,"1"
"03202242","980310",100,,"1"
"03202242","980330",100,,"1"
"03202251","900000",60000,,"1"
"03202251","900180",253,,"1"
"03202251","950001",-2500,,"1"
"03202251","980000",60253,,"1"
"03202251","980010",1,,"1"
"03202251","980020",66,,"1"
"03202251","980030",1,,"1"
"03202251","980040",1,,"1"
"03202251","980060",1,,"1"
"03202251","980090",100,,"1"
"03202251","980220",100,,"1"
"03202251","980230",100,,"1"
"03202251","980281",100,,"1"
"03202251","980286",100,,"1"
"03202251","980310",100,,"1"
"03202251","980330",100,,"1"
"03202252","900000",60000,,"1"
"03202252","900180",30,,"1"
"03202252","950001",-2500,,"1"
"03202252","980000",60030,,"1"
"03202252","980010",1,,"1"
"03202252","980020",66,,"1"
"03202252","980030",1,,"1"
"03202252","980040",1,,"1"
"03202252","980060",1,,"1"
"03202252","980090",100,,"1"
"03202252","980220",100,,"1"
"03202252","980230",100,,"1"
"03202252","980281",100,,"1"
"03202252","980286",100,,"1"
"03202252","980310",100,,"1"
"03202252","980330",100,,"1"
"03202261","900000",23000,,"1"
"03202261","980000",23000,,"1"
"03202261","980010",1,,"1"
"03202261","980020",47,,"1"
"03202261","980030",1,,"1"
"03202261","980040",3,,"1"
"03202261","980210",100,,"1"
"03202261","980260",100,,"1"
"03202261","980281",100,,"1"
"03202261","980286",100,,"1"
"03202261","980310",100,,"1"
"03202261","980330",100,,"1"
"03202262","900000",23000,,"1"
"03202262","980000",23000,,"1"
"03202262","980010",1,,"1"
"03202262","980020",47,,"1"
"03202262","980030",1,,"1"
"03202262","980040",3,,"1"
"03202262","980210",100,,"1"
"03202262","980260",100,,"1"
"03202262","980281",100,,"1"
"03202262","980286",100,,"1"
"03202262","980310",100,,"1"
"03202262","980330",100,,"1"
"03202281","800931",5073,,"1"
"03202281","900000",107304,,"1"
"03202281","950001",-1200,,"1"
"03202281","950013",147,,"1"
"03202281","980000",107304,,"1"
"03202281","980010",2,,"1"
"03202281","980020",56,,"1"
"03202281","980030",2,,"1"
"03202281","980040",2,,"1"
"03202281","980090",100,,"1"
"03202281","980210",100,,"1"
"03202281","980240",100,,"1"
"03202281","980281",100,,"1"
"03202281","980286",100,,"1"
"03202281","980300",100,,"1"
"03202281","980330",100,,"1"
"03202282","800931",4835,,"1"
"03202282","900000",101143,,"1"
"03202282","950001",-1200,,"1"
"03202282","950013",147,,"1"
"03202282","980000",101143,,"1"
"03202282","980010",2,,"1"
"03202282","980020",56,,"1"
"03202282","980030",2,,"1"
"03202282","980040",2,,"1"
"03202282","980090",100,,"1"
"03202282","980210",100,,"1"
"03202282","980240",100,,"1"
"03202282","980281",100,,"1"
"03202282","980286",100,,"1"
"03202282","980300",100,,"1"
"03202282","980330",100,,"1"
"03202291","900000",20000,,"1"
"03202291","980000",20000,,"1"
"03202291","980010",1,,"1"
"03202291","980020",22,,"1"
"03202291","980030",1,,"1"
"03202291","980220",100,,"1"
"03202291","980260",100,,"1"
"03202291","980281",100,,"1"
"03202291","980285",100,,"1"
"03202291","980300",100,,"1"
"03202292","900000",20000,,"1"
"03202292","980000",20000,,"1"
"03202292","980010",1,,"1"
"03202292","980020",22,,"1"
"03202292","980030",1,,"1"
"03202292","980220",100,,"1"
"03202292","980260",100,,"1"
"03202292","980281",100,,"1"
"03202292","980285",100,,"1"
"03202292","980300",100,,"1"
"03202301","900000",30652,,"1"
"03202301","950003",300,,"1"
"03202301","980000",30652,,"1"
"03202301","980010",5,,"1"
"03202301","980020",49,,"1"
"03202301","980030",3,,"1"
"03202301","980040",4,,"1"
"03202301","980050",1,,"1"
"03202301","980090",100,,"1"
"03202301","980210",100,,"1"
"03202301","980240",100,,"1"
"03202301","980281",100,,"1"
"03202301","980286",100,,"1"
"03202301","980300",100,,"1"
"03202301","980330",100,,"1"
"03202302","900000",32597,,"1"
"03202302","950003",300,,"1"
"03202302","980000",32597,,"1"
"03202302","980010",5,,"1"
"03202302","980020",49,,"1"
"03202302","980030",3,,"1"
"03202302","980040",4,,"1"
"03202302","980050",1,,"1"
"03202302","980090",100,,"1"
"03202302","980210",100,,"1"
"03202302","980240",100,,"1"
"03202302","980281",100,,"1"
"03202302","980286",100,,"1"
"03202302","980300",100,,"1"
"03202302","980330",100,,"1"
"03202311","800910",1920,,"1"
"03202311","900000",35000,,"1"
"03202311","950001",-5000,,"1"
"03202311","980000",35000,,"1"
"03202311","980010",4,,"1"
"03202311","980020",34,,"1"
"03202311","980030",1,,"1"
"03202311","980040",1,,"1"
"03202311","980050",3,,"1"
"03202311","980220",100,,"1"
"03202311","980260",100,,"1"
"03202311","980270",100,,"1"
"03202311","980286",100,,"1"
"03202311","980310",100,,"1"
"03202311","980330",100,,"1"
"03202312","800910",1920,,"1"
"03202312","900000",35000,,"1"
"03202312","950001",-5000,,"1"
"03202312","980000",35000,,"1"
"03202312","980010",4,,"1"
"03202312","980020",34,,"1"
"03202312","980030",1,,"1"
"03202312","980040",1,,"1"
"03202312","980050",3,,"1"
"03202312","980220",100,,"1"
"03202312","980260",100,,"1"
"03202312","980270",100,,"1"
"03202312","980286",100,,"1"
"03202312","980310",100,,"1"
"03202312","980330",100,,"1"
"03202341","900000",21411,,"1"
"03202341","900030",29396,,"1"
"03202341","980000",50807,,"1"
"03202341","980010",3,,"1"
"03202341","980020",73,,"1"
"03202341","980030",1,,"1"
"03202341","980040",2,,"1"
"03202341","980060",2,,"1"
"03202341","980090",100,,"1"
"03202341","980220",100,,"1"
"03202341","980240",100,,"1"
"03202341","980281",100,,"1"
"03202341","980285",100,,"1"
"03202341","980300",100,,"1"
"03202341","980330",100,,"1"
"03202342","900000",17584,,"1"
"03202342","900030",32746,,"1"
"03202342","980000",50330,,"1"
"03202342","980010",3,,"1"
"03202342","980020",73,,"1"
"03202342","980030",1,,"1"
"03202342","980040",2,,"1"
"03202342","980060",2,,"1"
"03202342","980090",100,,"1"
"03202342","980220",100,,"1"
"03202342","980240",100,,"1"
"03202342","980281",100,,"1"
"03202342","980285",100,,"1"
"03202342","980300",100,,"1"
"03202342","980330",100,,"1"
"03202371","800932",13000,,"1"
"03202371","900000",63000,,"1"
"03202371","900180",1172,,"1"
"03202371","900190",12000,,"1"
"03202371","950003",62843,"T","1"
"03202371","950013",22044,"T","1"
"03202371","980000",76172,,"1"
"03202371","980010",3,,"1"
"03202371","980020",54,,"1"
"03202371","980030",2,,"1"
"03202371","980040",3,,"1"
"03202371","980090",100,,"1"
"03202371","980220",100,,"1"
"03202371","980240",100,,"1"
"03202371","980281",100,,"1"
"03202371","980286",100,,"1"
"03202371","980310",100,,"1"
"03202371","980330",100,,"1"
"03202372","800932",13000,,"1"
"03202372","900000",63000,,"1"
"03202372","900180",1326,,"1"
"03202372","900190",12000,,"1"
"03202372","950003",62843,"T","1"
"03202372","950013",22044,"T","1"
"03202372","980000",76326,,"1"
"03202372","980010",3,,"1"
"03202372","980020",54,,"1"
"03202372","980030",2,,"1"
"03202372","980040",3,,"1"
"03202372","980090",100,,"1"
"03202372","980220",100,,"1"
"03202372","980240",100,,"1"
"03202372","980281",100,,"1"
"03202372","980286",100,,"1"
"03202372","980310",100,,"1"
"03202372","980330",100,,"1"
"03202382","900000",16938,,"1"
"03202382","980000",16938,,"1"
"03202382","980010",2,,"1"
"03202382","980020",22,,"1"
"03202382","980030",2,,"1"
"03202382","980040",2,,"1"
"03202382","980220",100,,"1"
"03202382","980260",100,,"1"
"03202382","980281",100,,"1"
"03202382","980286",100,,"1"
"03202382","980300",100,,"1"
"03202382","980330",100,,"1"
"03202391","800932",4800,,"1"
"03202391","900000",85000,,"1"
"03202391","950001",-4600,,"1"
"03202391","950013",20,,"1"
"03202391","980000",85000,,"1"
"03202391","980010",2,,"1"
"03202391","980020",59,,"1"
"03202391","980030",1,,"1"
"03202391","980040",2,,"1"
"03202391","980090",100,,"1"
"03202391","980210",100,,"1"
"03202391","980230",100,,"1"
"03202391","980281",100,,"1"
"03202391","980286",100,,"1"
"03202391","980300",100,,"1"
"03202391","980330",100,,"1"
"03202392","800932",4800,,"1"
"03202392","900000",85000,,"1"
"03202392","950001",-4600,,"1"
"03202392","950013",20,,"1"
"03202392","980000",85000,,"1"
"03202392","980010",2,,"1"
"03202392","980020",59,,"1"
"03202392","980030",1,,"1"
"03202392","980040",2,,"1"
"03202392","980090",100,,"1"
"03202392","980210",100,,"1"
"03202392","980230",100,,"1"
"03202392","980281",100,,"1"
"03202392","980286",100,,"1"
"03202392","980300",100,,"1"
"03202392","980330",100,,"1"
"03202462","900000",108783,,"1"
"03202462","980000",108783,,"1"
"03202462","980010",1,,"1"
"03202462","980020",42,,"1"
"03202462","980030",1,,"1"
"03202462","980040",1,,"1"
"03202462","980210",100,,"1"
"03202462","980260",100,,"1"
"03202462","980281",100,,"1"
"03202462","980286",100,,"1"
"03202462","980310",100,,"1"
"03202462","980330",100,,"1"
"03202481","900000",20430,,"1"
"03202481","980000",20430,,"1"
"03202481","980010",1,,"1"
"03202481","980020",28,,"1"
"03202481","980030",1,,"1"
"03202481","980220",100,,"1"
"03202481","980260",100,,"1"
"03202481","980281",100,,"1"
"03202481","980286",100,,"1"
"03202481","980310",100,,"1"
"03202482","900000",29874,,"1"
"03202482","980000",29874,,"1"
"03202482","980010",1,,"1"
"03202482","980020",28,,"1"
"03202482","980030",1,,"1"
"03202482","980220",100,,"1"
"03202482","980260",100,,"1"
"03202482","980281",100,,"1"
"03202482","980286",100,,"1"
"03202482","980310",100,,"1"
"03202491","900000",37894,,"1"
"03202491","980000",37894,,"1"
"03202491","980010",1,,"1"
"03202491","980020",34,,"1"
"03202491","980030",1,,"1"
"03202491","980040",1,,"1"
"03202491","980220",100,,"1"
"03202491","980260",100,,"1"
"03202491","980281",100,,"1"
"03202491","980286",100,,"1"
"03202491","980310",100,,"1"
"03202491","980330",100,,"1"
"03202492","900000",46580,,"1"
"03202492","980000",46580,,"1"
"03202492","980010",1,,"1"
"03202492","980020",34,,"1"
"03202492","980030",1,,"1"
"03202492","980040",1,,"1"
"03202492","980220",100,,"1"
"03202492","980260",100,,"1"
"03202492","980281",100,,"1"
"03202492","980286",100,,"1"
"03202492","980310",100,,"1"
"03202492","980330",100,,"1"
"03202511","800700",100,,"1"
"03202511","900000",34272,,"1"
"03202511","900180",10,,"1"
"03202511","950001",-200,,"1"
"03202511","950013",100,,"1"
"03202511","980000",34282,,"1"
"03202511","980010",1,,"1"
"03202511","980020",28,,"1"
"03202511","980030",1,,"1"
"03202511","980040",1,,"1"
"03202511","980220",100,,"1"
"03202511","980260",100,,"1"
"03202511","980281",100,,"1"
"03202511","980286",100,,"1"
"03202511","980310",100,,"1"
"03202511","980330",100,,"1"
"03202512","800700",100,,"1"
"03202512","900000",35924,,"1"
"03202512","900180",10,,"1"
"03202512","950001",-200,,"1"
"03202512","950013",100,,"1"
"03202512","980000",35934,,"1"
"03202512","980010",1,,"1"
"03202512","980020",28,,"1"
"03202512","980030",1,,"1"
"03202512","980040",1,,"1"
"03202512","980220",100,,"1"
"03202512","980260",100,,"1"
"03202512","980281",100,,"1"
"03202512","980286",100,,"1"
"03202512","980310",100,,"1"
"03202512","980330",100,,"1"
"03202521","800931",2574,,"1"
"03202521","900000",80000,,"1"
"03202521","950001",-1000,,"1"
"03202521","980000",80000,,"1"
"03202521","980010",4,,"1"
"03202521","980020",31,,"1"
"03202521","980030",2,,"1"
"03202521","980040",2,,"1"
"03202521","980050",2,,"1"
"03202521","980210",100,,"1"
"03202521","980260",100,,"1"
"03202521","980281",100,,"1"
"03202521","980286",100,,"1"
"03202521","980310",100,,"1"
"03202521","980330",100,,"1"
"03202522","800931",2574,,"1"
"03202522","900000",80000,,"1"
"03202522","950001",-1000,,"1"
"03202522","980000",80000,,"1"
"03202522","980010",4,,"1"
"03202522","980020",31,,"1"
"03202522","980030",2,,"1"
"03202522","980040",2,,"1"
"03202522","980050",2,,"1"
"03202522","980210",100,,"1"
"03202522","980260",100,,"1"
"03202522","980281",100,,"1"
"03202522","980286",100,,"1"
"03202522","980310",100,,"1"
"03202522","980330",100,,"1"
"03202561","900030",10392,,"1"
"03202561","980000",10392,,"1"
"03202561","980010",1,,"1"
"03202561","980020",55,,"1"
"03202561","980220",100,,"1"
"03202561","980260",100,,"1"
"03202561","980270",100,,"1"
"03202561","980286",100,,"1"
"03202561","980310",100,,"1"
"03202562","900030",10392,,"1"
"03202562","980000",10392,,"1"
"03202562","980010",1,,"1"
"03202562","980020",55,,"1"
"03202562","980220",100,,"1"
"03202562","980260",100,,"1"
"03202562","980270",100,,"1"
"03202562","980286",100,,"1"
"03202562","980310",100,,"1"
"03202571","800932",4000,,"1"
"03202571","900000",150000,,"1"
"03202571","950001",-600,,"1"
"03202571","980000",150000,,"1"
"03202571","980010",3,,"1"
"03202571","980020",38,,"1"
"03202571","980030",2,,"1"
"03202571","980040",2,,"1"
"03202571","980050",1,,"1"
"03202571","980090",100,,"1"
"03202571","980210",100,,"1"
"03202571","980230",100,,"1"
"03202571","980281",100,,"1"
"03202571","980286",100,,"1"
"03202571","980310",100,,"1"
"03202571","980330",100,,"1"
"03202572","800932",4000,,"1"
"03202572","900000",150000,,"1"
"03202572","950001",-600,,"1"
"03202572","980000",150000,,"1"
"03202572","980010",3,,"1"
"03202572","980020",38,,"1"
"03202572","980030",2,,"1"
"03202572","980040",2,,"1"
"03202572","980050",1,,"1"
"03202572","980090",100,,"1"
"03202572","980210",100,,"1"
"03202572","980230",100,,"1"
"03202572","980281",100,,"1"
"03202572","980286",100,,"1"
"03202572","980310",100,,"1"
"03202572","980330",100,,"1"
"03202581","900030",16091,,"1"
"03202581","900170",7500,,"1"
"03202581","900180",1800,,"1"
"03202581","900190",15600,,"1"
"03202581","980000",40991,,"1"
"03202581","980010",1,,"1"
"03202581","980020",77,,"1"
"03202581","980040",1,,"1"
"03202581","980060",1,,"1"
"03202581","980090",100,,"1"
"03202581","980210",100,,"1"
"03202581","980230",100,,"1"
"03202581","980281",100,,"1"
"03202581","980286",100,,"1"
"03202581","980300",100,,"1"
"03202581","980330",100,,"1"
"03202582","900030",16091,,"1"
"03202582","900170",7500,,"1"
"03202582","900180",1800,,"1"
"03202582","900190",15600,,"1"
"03202582","980000",40991,,"1"
"03202582","980010",1,,"1"
"03202582","980020",77,,"1"
"03202582","980040",1,,"1"
"03202582","980060",1,,"1"
"03202582","980090",100,,"1"
"03202582","980210",100,,"1"
"03202582","980230",100,,"1"
"03202582","980281",100,,"1"
"03202582","980286",100,,"1"
"03202582","980300",100,,"1"
"03202582","980330",100,,"1"
"03202621","800931",1926,,"1"
"03202621","900000",97647,,"1"
"03202621","980000",97647,,"1"
"03202621","980010",4,,"1"
"03202621","980020",38,,"1"
"03202621","980030",4,,"1"
"03202621","980040",2,,"1"
"03202621","980090",100,,"1"
"03202621","980220",100,,"1"
"03202621","980230",100,,"1"
"03202621","980282",100,,"1"
"03202621","980286",100,,"1"
"03202621","980300",100,,"1"
"03202621","980330",100,,"1"
"03202622","800931",1736,,"1"
"03202622","900000",96188,,"1"
"03202622","980000",96188,,"1"
"03202622","980010",4,,"1"
"03202622","980020",38,,"1"
"03202622","980030",4,,"1"
"03202622","980040",2,,"1"
"03202622","980090",100,,"1"
"03202622","980220",100,,"1"
"03202622","980230",100,,"1"
"03202622","980282",100,,"1"
"03202622","980286",100,,"1"
"03202622","980300",100,,"1"
"03202622","980330",100,,"1"
"03202641","900030",14364,,"1"
"03202641","980000",14364,,"1"
"03202641","980010",1,,"1"
"03202641","980020",69,,"1"
"03202641","980060",1,,"1"
"03202641","980090",100,,"1"
"03202641","980220",100,,"1"
"03202641","980240",100,,"1"
"03202641","980270",100,,"1"
"03202641","980286",100,,"1"
"03202641","980300",100,,"1"
"03202642","900030",9062,,"1"
"03202642","980000",9062,,"1"
"03202642","980010",1,,"1"
"03202642","980020",69,,"1"
"03202642","980060",1,,"1"
"03202642","980090",100,,"1"
"03202642","980220",100,,"1"
"03202642","980240",100,,"1"
"03202642","980270",100,,"1"
"03202642","980286",100,,"1"
"03202642","980300",100,,"1"
"03202661","900150",2354,,"1"
"03202661","980000",2354,,"1"
"03202661","980010",1,,"1"
"03202661","980020",20,,"1"
"03202661","980210",100,,"1"
"03202661","980260",100,,"1"
"03202661","980281",100,,"1"
"03202661","980286",100,,"1"
"03202661","980310",100,,"1"
"03202662","900140",3113,,"1"
"03202662","980000",3113,,"1"
"03202662","980010",1,,"1"
"03202662","980020",20,,"1"
"03202662","980210",100,,"1"
"03202662","980260",100,,"1"
"03202662","980281",100,,"1"
"03202662","980286",100,,"1"
"03202662","980310",100,,"1"
"03202671","900000",33000,,"1"
"03202671","980000",33000,,"1"
"03202671","980010",1,,"1"
"03202671","980020",28,,"1"
"03202671","980030",1,,"1"
"03202671","980040",1,,"1"
"03202671","980210",100,,"1"
"03202671","980260",100,,"1"
"03202671","980281",100,,"1"
"03202671","980286",100,,"1"
"03202671","980300",100,,"1"
"03202671","980330",100,,"1"
"03202672","900000",33000,,"1"
"03202672","980000",33000,,"1"
"03202672","980010",1,,"1"
"03202672","980020",28,,"1"
"03202672","980030",1,,"1"
"03202672","980040",1,,"1"
"03202672","980210",100,,"1"
"03202672","980260",100,,"1"
"03202672","980281",100,,"1"
"03202672","980286",100,,"1"
"03202672","980300",100,,"1"
"03202672","980330",100,,"1"
"03202681","900030",19679,,"1"
"03202681","900180",2420,,"1"
"03202681","900220",200,,"1"
"03202681","950001",-1033,,"1"
"03202681","980000",22099,,"1"
"03202681","980010",1,,"1"
"03202681","980020",81,,"1"
"03202681","980040",1,,"1"
"03202681","980060",1,,"1"
"03202681","980090",100,,"1"
"03202681","980220",100,,"1"
"03202681","980230",100,,"1"
"03202681","980281",100,,"1"
"03202681","980286",100,,"1"
"03202681","980310",100,,"1"
"03202681","980330",100,,"1"
"03202682","900030",19679,,"1"
"03202682","900180",4602,,"1"
"03202682","900220",200,,"1"
"03202682","950001",-1033,,"1"
"03202682","980000",24281,,"1"
"03202682","980010",1,,"1"
"03202682","980020",81,,"1"
"03202682","980040",1,,"1"
"03202682","980060",1,,"1"
"03202682","980090",100,,"1"
"03202682","980220",100,,"1"
"03202682","980230",100,,"1"
"03202682","980281",100,,"1"
"03202682","980286",100,,"1"
"03202682","980310",100,,"1"
"03202682","980330",100,,"1"
"03202701","800940",27728,"T","1"
"03202701","900000",73500,,"1"
"03202701","900030",22859,,"1"
"03202701","900160",69662,,"1"
"03202701","950001",-750,,"1"
"03202701","980000",166021,,"1"
"03202701","980010",3,,"1"
"03202701","980020",87,"T","1"
"03202701","980030",3,,"1"
"03202701","980040",3,,"1"
"03202701","980060",1,,"1"
"03202701","980090",100,,"1"
"03202701","980210",100,,"1"
"03202701","980230",100,,"1"
"03202701","980270",100,,"1"
"03202701","980286",100,,"1"
"03202701","980310",100,,"1"
"03202701","980330",100,,"1"
"03202702","800940",34814,"T","1"
"03202702","900000",73500,,"1"
"03202702","900030",22859,,"1"
"03202702","900160",250620,"T","1"
"03202702","950001",-750,,"1"
"03202702","980000",346979,"T","1"
"03202702","980010",3,,"1"
"03202702","980020",87,"T","1"
"03202702","980030",3,,"1"
"03202702","980040",3,,"1"
"03202702","980060",1,,"1"
"03202702","980090",100,,"1"
"03202702","980210",100,,"1"
"03202702","980230",100,,"1"
"03202702","980270",100,,"1"
"03202702","980286",100,,"1"
"03202702","980310",100,,"1"
