"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03217422","980310",100,,"1"
"03217422","980330",100,,"1"
"03217431","900000",32672,,"1"
"03217431","980000",32672,,"1"
"03217431","980010",1,,"1"
"03217431","980020",66,,"1"
"03217431","980030",1,,"1"
"03217431","980040",1,,"1"
"03217431","980060",1,,"1"
"03217431","980210",100,,"1"
"03217431","980260",100,,"1"
"03217431","980281",100,,"1"
"03217431","980286",100,,"1"
"03217431","980310",100,,"1"
"03217431","980330",100,,"1"
"03217432","900000",33750,,"1"
"03217432","980000",33750,,"1"
"03217432","980010",1,,"1"
"03217432","980020",28,,"1"
"03217432","980030",1,,"1"
"03217432","980040",1,,"1"
"03217432","980210",100,,"1"
"03217432","980260",100,,"1"
"03217432","980281",100,,"1"
"03217432","980286",100,,"1"
"03217432","980300",100,,"1"
"03217432","980330",100,,"1"
"03217451","900000",27788,,"1"
"03217451","980000",27788,,"1"
"03217451","980010",1,,"1"
"03217451","980020",56,,"1"
"03217451","980030",1,,"1"
"03217451","980090",100,,"1"
"03217451","980210",100,,"1"
"03217451","980250",100,,"1"
"03217451","980281",100,,"1"
"03217451","980286",100,,"1"
"03217451","980300",100,,"1"
"03217452","900000",25339,,"1"
"03217452","980000",25339,,"1"
"03217452","980010",1,,"1"
"03217452","980020",56,,"1"
"03217452","980030",1,,"1"
"03217452","980210",100,,"1"
"03217452","980260",100,,"1"
"03217452","980281",100,,"1"
"03217452","980286",100,,"1"
"03217452","980300",100,,"1"
"03217461","900030",25318,,"1"
"03217461","900180",200,,"1"
"03217461","900200",1900,,"1"
"03217461","980000",27418,,"1"
"03217461","980010",2,,"1"
"03217461","980020",81,,"1"
"03217461","980040",2,,"1"
"03217461","980060",2,,"1"
"03217461","980090",100,,"1"
"03217461","980210",100,,"1"
"03217461","980230",100,,"1"
"03217461","980281",100,,"1"
"03217461","980286",100,,"1"
"03217461","980310",100,,"1"
"03217461","980330",100,,"1"
"03217462","900030",25318,,"1"
"03217462","900180",200,,"1"
"03217462","900200",1900,,"1"
"03217462","980000",27418,,"1"
"03217462","980010",2,,"1"
"03217462","980020",81,,"1"
"03217462","980040",2,,"1"
"03217462","980060",2,,"1"
"03217462","980090",100,,"1"
"03217462","980210",100,,"1"
"03217462","980230",100,,"1"
"03217462","980281",100,,"1"
"03217462","980286",100,,"1"
"03217462","980310",100,,"1"
"03217462","980330",100,,"1"
"03217471","900000",22000,,"1"
"03217471","900150",3120,,"1"
"03217471","980000",25120,,"1"
"03217471","980010",5,,"1"
"03217471","980020",45,,"1"
"03217471","980030",1,,"1"
"03217471","980040",1,,"1"
"03217471","980050",2,,"1"
"03217471","980220",100,,"1"
"03217471","980260",100,,"1"
"03217471","980281",100,,"1"
"03217471","980285",100,,"1"
"03217471","980300",100,,"1"
"03217471","980330",100,,"1"
"03217472","900000",22000,,"1"
"03217472","900150",3120,,"1"
"03217472","980000",25120,,"1"
"03217472","980010",5,,"1"
"03217472","980020",45,,"1"
"03217472","980030",1,,"1"
"03217472","980040",1,,"1"
"03217472","980050",2,,"1"
"03217472","980220",100,,"1"
"03217472","980260",100,,"1"
"03217472","980281",100,,"1"
"03217472","980285",100,,"1"
"03217472","980300",100,,"1"
"03217472","980330",100,,"1"
"03217491","900000",74700,,"1"
"03217491","900180",25,,"1"
"03217491","950001",-1500,,"1"
"03217491","980000",74725,,"1"
"03217491","980010",5,,"1"
"03217491","980020",61,,"1"
"03217491","980030",3,,"1"
"03217491","980040",2,,"1"
"03217491","980050",3,,"1"
"03217491","980220",100,,"1"
"03217491","980260",100,,"1"
"03217491","980281",100,,"1"
"03217491","980286",100,,"1"
"03217491","980310",100,,"1"
"03217491","980330",100,,"1"
"03217492","900000",74700,,"1"
"03217492","900180",25,,"1"
"03217492","950001",-1500,,"1"
"03217492","980000",74725,,"1"
"03217492","980010",5,,"1"
"03217492","980020",61,,"1"
"03217492","980030",3,,"1"
"03217492","980040",2,,"1"
"03217492","980050",3,,"1"
"03217492","980220",100,,"1"
"03217492","980260",100,,"1"
"03217492","980281",100,,"1"
"03217492","980286",100,,"1"
"03217492","980310",100,,"1"
"03217492","980330",100,,"1"
"03217511","900000",42007,,"1"
"03217511","980000",42007,,"1"
"03217511","980010",1,,"1"
"03217511","980020",33,,"1"
"03217511","980030",1,,"1"
"03217511","980090",100,,"1"
"03217511","980220",100,,"1"
"03217511","980250",100,,"1"
"03217511","980281",100,,"1"
"03217511","980286",100,,"1"
"03217511","980310",100,,"1"
"03217512","900000",46474,,"1"
"03217512","980000",46474,,"1"
"03217512","980010",1,,"1"
"03217512","980020",33,,"1"
"03217512","980030",1,,"1"
"03217512","980220",100,,"1"
"03217512","980260",100,,"1"
"03217512","980281",100,,"1"
"03217512","980286",100,,"1"
"03217512","980310",100,,"1"
"03217541","900000",29298,,"1"
"03217541","980000",29298,,"1"
"03217541","980010",2,,"1"
"03217541","980020",61,,"1"
"03217541","980030",1,,"1"
"03217541","980040",2,,"1"
"03217541","980050",1,,"1"
"03217541","980090",100,,"1"
"03217541","980220",100,,"1"
"03217541","980230",100,,"1"
"03217541","980281",100,,"1"
"03217541","980286",100,,"1"
"03217541","980300",100,,"1"
"03217541","980330",100,,"1"
"03217542","900000",40411,,"1"
"03217542","980000",40411,,"1"
"03217542","980010",2,,"1"
"03217542","980020",61,,"1"
"03217542","980030",1,,"1"
"03217542","980040",2,,"1"
"03217542","980050",1,,"1"
"03217542","980090",100,,"1"
"03217542","980220",100,,"1"
"03217542","980230",100,,"1"
"03217542","980281",100,,"1"
"03217542","980286",100,,"1"
"03217542","980300",100,,"1"
"03217542","980330",100,,"1"
"03217551","900030",14087,,"1"
"03217551","900170",2074,,"1"
"03217551","900180",695,,"1"
"03217551","950001",-1360,,"1"
"03217551","950013",10,,"1"
"03217551","980000",16856,,"1"
"03217551","980010",1,,"1"
"03217551","980020",77,,"1"
"03217551","980040",1,,"1"
"03217551","980060",1,,"1"
"03217551","980090",100,,"1"
"03217551","980220",100,,"1"
"03217551","980240",100,,"1"
"03217551","980282",100,,"1"
"03217551","980286",100,,"1"
"03217551","980310",100,,"1"
"03217551","980330",100,,"1"
"03217552","900030",14087,,"1"
"03217552","900170",2074,,"1"
"03217552","900180",2142,,"1"
"03217552","950001",-1360,,"1"
"03217552","950013",10,,"1"
"03217552","980000",18303,,"1"
"03217552","980010",1,,"1"
"03217552","980020",77,,"1"
"03217552","980040",1,,"1"
"03217552","980060",1,,"1"
"03217552","980090",100,,"1"
"03217552","980220",100,,"1"
"03217552","980240",100,,"1"
"03217552","980282",100,,"1"
"03217552","980286",100,,"1"
"03217552","980310",100,,"1"
"03217552","980330",100,,"1"
"03217561","900000",21420,,"1"
"03217561","900140",12573,,"1"
"03217561","900160",20000,,"1"
"03217561","900180",10,,"1"
"03217561","900190",6316,,"1"
"03217561","950003",11000,,"1"
"03217561","980000",60319,,"1"
"03217561","980010",6,,"1"
"03217561","980020",53,,"1"
"03217561","980030",3,,"1"
"03217561","980040",3,,"1"
"03217561","980050",1,,"1"
"03217561","980090",100,,"1"
"03217561","980220",100,,"1"
"03217561","980230",100,,"1"
"03217561","980281",100,,"1"
"03217561","980285",100,,"1"
"03217561","980290",100,,"1"
"03217561","980330",100,,"1"
"03217562","900000",21420,,"1"
"03217562","900140",12732,,"1"
"03217562","900160",20000,,"1"
"03217562","900180",10,,"1"
"03217562","900190",7272,,"1"
"03217562","950003",11000,,"1"
"03217562","980000",61435,,"1"
"03217562","980010",6,,"1"
"03217562","980020",53,,"1"
"03217562","980030",3,,"1"
"03217562","980040",3,,"1"
"03217562","980050",1,,"1"
"03217562","980090",100,,"1"
"03217562","980220",100,,"1"
"03217562","980230",100,,"1"
"03217562","980281",100,,"1"
"03217562","980285",100,,"1"
"03217562","980290",100,,"1"
"03217562","980330",100,,"1"
"03217571","900000",36000,,"1"
"03217571","980000",36000,,"1"
"03217571","980010",4,,"1"
"03217571","980020",27,,"1"
"03217571","980030",2,,"1"
"03217571","980040",2,,"1"
"03217571","980050",2,,"1"
"03217571","980090",100,,"1"
"03217571","980220",100,,"1"
"03217571","980230",100,,"1"
"03217571","980281",100,,"1"
"03217571","980286",100,,"1"
"03217571","980310",100,,"1"
"03217571","980330",100,,"1"
"03217572","900000",36000,,"1"
"03217572","980000",36000,,"1"
"03217572","980010",4,,"1"
"03217572","980020",27,,"1"
"03217572","980030",2,,"1"
"03217572","980040",2,,"1"
"03217572","980050",2,,"1"
"03217572","980090",100,,"1"
"03217572","980220",100,,"1"
"03217572","980230",100,,"1"
"03217572","980281",100,,"1"
"03217572","980286",100,,"1"
"03217572","980310",100,,"1"
"03217572","980330",100,,"1"
"03217591","900000",20000,,"1"
"03217591","980000",20000,,"1"
"03217591","980010",1,,"1"
"03217591","980020",34,,"1"
"03217591","980030",1,,"1"
"03217591","980210",100,,"1"
"03217591","980260",100,,"1"
"03217591","980281",100,,"1"
"03217591","980285",100,,"1"
"03217591","980310",100,,"1"
"03217592","900000",20000,,"1"
"03217592","980000",20000,,"1"
"03217592","980010",1,,"1"
"03217592","980020",34,,"1"
"03217592","980030",1,,"1"
"03217592","980210",100,,"1"
"03217592","980260",100,,"1"
"03217592","980281",100,,"1"
"03217592","980285",100,,"1"
"03217592","980310",100,,"1"
"03217601","900000",171500,,"1"
"03217601","900180",80,,"1"
"03217601","950001",-11736,"T","1"
"03217601","980000",171580,,"1"
"03217601","980010",2,,"1"
"03217601","980020",60,,"1"
"03217601","980030",2,,"1"
"03217601","980040",2,,"1"
"03217601","980090",100,,"1"
"03217601","980220",100,,"1"
"03217601","980230",100,,"1"
"03217601","980281",100,,"1"
"03217601","980286",100,,"1"
"03217601","980310",100,,"1"
"03217601","980330",100,,"1"
"03217602","900000",171500,,"1"
"03217602","900180",80,,"1"
"03217602","950001",-11736,"T","1"
"03217602","980000",171580,,"1"
"03217602","980010",2,,"1"
"03217602","980020",60,,"1"
"03217602","980030",2,,"1"
"03217602","980040",2,,"1"
"03217602","980090",100,,"1"
"03217602","980220",100,,"1"
"03217602","980230",100,,"1"
"03217602","980281",100,,"1"
"03217602","980286",100,,"1"
"03217602","980310",100,,"1"
"03217602","980330",100,,"1"
"03217621","900000",38821,,"1"
"03217621","980000",38821,,"1"
"03217621","980010",1,,"1"
"03217621","980020",40,,"1"
"03217621","980030",1,,"1"
"03217621","980040",3,,"1"
"03217621","980090",100,,"1"
"03217621","980220",100,,"1"
"03217621","980230",100,,"1"
"03217621","980281",100,,"1"
"03217621","980285",100,,"1"
"03217621","980310",100,,"1"
"03217621","980330",100,,"1"
"03217622","900000",25442,,"1"
"03217622","980000",25442,,"1"
"03217622","980010",1,,"1"
"03217622","980020",40,,"1"
"03217622","980030",1,,"1"
"03217622","980040",3,,"1"
"03217622","980090",100,,"1"
"03217622","980220",100,,"1"
"03217622","980230",100,,"1"
"03217622","980281",100,,"1"
"03217622","980285",100,,"1"
"03217622","980310",100,,"1"
"03217622","980330",100,,"1"
"03217631","900000",87610,,"1"
"03217631","980000",87610,,"1"
"03217631","980010",6,,"1"
"03217631","980020",46,,"1"
"03217631","980030",2,,"1"
"03217631","980040",2,,"1"
"03217631","980050",4,,"1"
"03217631","980090",100,,"1"
"03217631","980220",100,,"1"
"03217631","980230",100,,"1"
"03217631","980281",100,,"1"
"03217631","980286",100,,"1"
"03217631","980310",100,,"1"
"03217631","980330",100,,"1"
"03217632","900000",54708,,"1"
"03217632","980000",54708,,"1"
"03217632","980010",6,,"1"
"03217632","980020",46,,"1"
"03217632","980030",2,,"1"
"03217632","980040",2,,"1"
"03217632","980050",4,,"1"
"03217632","980090",100,,"1"
"03217632","980220",100,,"1"
"03217632","980230",100,,"1"
"03217632","980281",100,,"1"
"03217632","980286",100,,"1"
"03217632","980310",100,,"1"
"03217632","980330",100,,"1"
"03217641","900030",12803,,"1"
"03217641","900150",360,,"1"
"03217641","980000",13163,,"1"
"03217641","980010",1,,"1"
"03217641","980020",55,,"1"
"03217641","980040",2,,"1"
"03217641","980090",100,,"1"
"03217641","980210",100,,"1"
"03217641","980240",100,,"1"
"03217641","980281",100,,"1"
"03217641","980286",100,,"1"
"03217641","980300",100,,"1"
"03217641","980330",100,,"1"
"03217642","900030",12803,,"1"
"03217642","900150",360,,"1"
"03217642","980000",13163,,"1"
"03217642","980010",1,,"1"
"03217642","980020",55,,"1"
"03217642","980040",2,,"1"
"03217642","980090",100,,"1"
"03217642","980210",100,,"1"
"03217642","980240",100,,"1"
"03217642","980281",100,,"1"
"03217642","980286",100,,"1"
"03217642","980300",100,,"1"
"03217642","980330",100,,"1"
"03217691","900000",119000,,"1"
"03217691","980000",119000,,"1"
"03217691","980010",2,,"1"
"03217691","980020",55,,"1"
"03217691","980030",2,,"1"
"03217691","980040",2,,"1"
"03217691","980090",100,,"1"
"03217691","980210",100,,"1"
"03217691","980240",100,,"1"
"03217691","980281",100,,"1"
"03217691","980286",100,,"1"
"03217691","980300",100,,"1"
"03217691","980330",100,,"1"
"03217692","900000",119000,,"1"
"03217692","980000",119000,,"1"
"03217692","980010",2,,"1"
"03217692","980020",55,,"1"
"03217692","980030",2,,"1"
"03217692","980040",2,,"1"
"03217692","980090",100,,"1"
"03217692","980210",100,,"1"
"03217692","980240",100,,"1"
"03217692","980281",100,,"1"
"03217692","980286",100,,"1"
"03217692","980300",100,,"1"
"03217692","980330",100,,"1"
"03217711","900000",20000,,"1"
"03217711","900030",12000,,"1"
"03217711","950001",-1100,,"1"
"03217711","980000",32000,,"1"
"03217711","980010",2,,"1"
"03217711","980020",87,"T","1"
"03217711","980030",1,,"1"
"03217711","980040",2,,"1"
"03217711","980060",1,,"1"
"03217711","980090",100,,"1"
"03217711","980210",100,,"1"
"03217711","980240",100,,"1"
"03217711","980282",100,,"1"
"03217711","980286",100,,"1"
"03217711","980290",100,,"1"
"03217711","980330",100,,"1"
"03217712","900000",20000,,"1"
"03217712","900030",12000,,"1"
"03217712","950001",-1100,,"1"
"03217712","980000",32000,,"1"
"03217712","980010",2,,"1"
"03217712","980020",87,"T","1"
"03217712","980030",1,,"1"
"03217712","980040",2,,"1"
"03217712","980060",1,,"1"
"03217712","980090",100,,"1"
"03217712","980210",100,,"1"
"03217712","980240",100,,"1"
"03217712","980282",100,,"1"
"03217712","980286",100,,"1"
"03217712","980290",100,,"1"
"03217712","980330",100,,"1"
"03217731","900000",32361,,"1"
"03217731","980000",32361,,"1"
"03217731","980010",1,,"1"
"03217731","980020",33,,"1"
"03217731","980030",1,,"1"
"03217731","980040",1,,"1"
"03217731","980090",100,,"1"
"03217731","980220",100,,"1"
"03217731","980230",100,,"1"
"03217731","980281",100,,"1"
"03217731","980286",100,,"1"
"03217731","980310",100,,"1"
"03217731","980330",100,,"1"
"03217732","900000",65387,,"1"
"03217732","980000",65387,,"1"
"03217732","980010",1,,"1"
"03217732","980020",33,,"1"
"03217732","980030",1,,"1"
"03217732","980040",1,,"1"
"03217732","980090",100,,"1"
"03217732","980220",100,,"1"
"03217732","980230",100,,"1"
"03217732","980281",100,,"1"
"03217732","980286",100,,"1"
"03217732","980310",100,,"1"
"03217732","980330",100,,"1"
"03217771","900000",44211,,"1"
"03217771","980000",44211,,"1"
"03217771","980010",3,,"1"
"03217771","980020",45,,"1"
"03217771","980030",3,,"1"
"03217771","980040",2,,"1"
"03217771","980210",100,,"1"
"03217771","980260",100,,"1"
"03217771","980281",100,,"1"
"03217771","980286",100,,"1"
"03217771","980300",100,,"1"
"03217771","980330",100,,"1"
"03217772","900000",60313,,"1"
"03217772","980000",60313,,"1"
"03217772","980010",3,,"1"
"03217772","980020",45,,"1"
"03217772","980030",3,,"1"
"03217772","980040",2,,"1"
"03217772","980210",100,,"1"
"03217772","980260",100,,"1"
"03217772","980281",100,,"1"
"03217772","980286",100,,"1"
"03217772","980300",100,,"1"
"03217772","980330",100,,"1"
"03217781","900000",12269,,"1"
"03217781","980000",12269,,"1"
"03217781","980010",1,,"1"
"03217781","980020",62,,"1"
"03217781","980030",1,,"1"
"03217781","980040",1,,"1"
"03217781","980210",100,,"1"
"03217781","980260",100,,"1"
"03217781","980270",100,,"1"
"03217781","980286",100,,"1"
"03217781","980300",100,,"1"
"03217781","980330",100,,"1"
"03217782","900000",12987,,"1"
"03217782","980000",12987,,"1"
"03217782","980010",1,,"1"
"03217782","980020",62,,"1"
"03217782","980030",1,,"1"
"03217782","980040",1,,"1"
"03217782","980210",100,,"1"
"03217782","980260",100,,"1"
"03217782","980270",100,,"1"
"03217782","980286",100,,"1"
"03217782","980300",100,,"1"
"03217782","980330",100,,"1"
"03217791","900000",77685,,"1"
"03217791","900030",13120,,"1"
"03217791","980000",90805,,"1"
"03217791","980010",2,,"1"
"03217791","980020",47,,"1"
"03217791","980030",1,,"1"
"03217791","980040",2,,"1"
"03217791","980060",1,,"1"
"03217791","980090",100,,"1"
"03217791","980220",100,,"1"
"03217791","980230",100,,"1"
"03217791","980281",100,,"1"
"03217791","980286",100,,"1"
"03217791","980310",100,,"1"
"03217791","980330",100,,"1"
"03217792","900000",66404,,"1"
"03217792","900030",14759,,"1"
"03217792","980000",81163,,"1"
"03217792","980010",2,,"1"
"03217792","980020",47,,"1"
"03217792","980030",1,,"1"
"03217792","980040",2,,"1"
"03217792","980060",1,,"1"
"03217792","980090",100,,"1"
"03217792","980220",100,,"1"
"03217792","980230",100,,"1"
"03217792","980281",100,,"1"
"03217792","980286",100,,"1"
"03217792","980310",100,,"1"
"03217792","980330",100,,"1"
"03217801","900000",75000,,"1"
"03217801","980000",75000,,"1"
"03217801","980010",2,,"1"
"03217801","980020",29,,"1"
"03217801","980030",1,,"1"
"03217801","980040",1,,"1"
"03217801","980210",100,,"1"
"03217801","980260",100,,"1"
"03217801","980282",100,,"1"
"03217801","980286",100,,"1"
"03217801","980310",100,,"1"
"03217801","980330",100,,"1"
"03217802","900000",75000,,"1"
"03217802","980000",75000,,"1"
"03217802","980010",2,,"1"
"03217802","980020",29,,"1"
"03217802","980030",1,,"1"
"03217802","980040",1,,"1"
"03217802","980210",100,,"1"
"03217802","980260",100,,"1"
"03217802","980282",100,,"1"
"03217802","980286",100,,"1"
"03217802","980310",100,,"1"
"03217802","980330",100,,"1"
"03217811","900000",136112,,"1"
"03217811","900140",14400,,"1"
"03217811","900210",1440,,"1"
"03217811","950001",-2500,,"1"
"03217811","980000",151952,,"1"
"03217811","980010",5,,"1"
"03217811","980020",41,,"1"
"03217811","980030",3,,"1"
"03217811","980040",4,,"1"
"03217811","980050",2,,"1"
"03217811","980090",100,,"1"
"03217811","980220",100,,"1"
"03217811","980230",100,,"1"
"03217811","980281",100,,"1"
"03217811","980285",100,,"1"
"03217811","980310",100,,"1"
"03217811","980330",100,,"1"
"03217812","900000",136829,,"1"
"03217812","900140",14400,,"1"
"03217812","900210",1440,,"1"
"03217812","950001",-2500,,"1"
"03217812","980000",152669,,"1"
"03217812","980010",5,,"1"
"03217812","980020",41,,"1"
"03217812","980030",3,,"1"
"03217812","980040",4,,"1"
"03217812","980050",2,,"1"
"03217812","980090",100,,"1"
"03217812","980220",100,,"1"
"03217812","980230",100,,"1"
"03217812","980281",100,,"1"
"03217812","980285",100,,"1"
"03217812","980310",100,,"1"
"03217812","980330",100,,"1"
"03217852","900000",10000,,"1"
"03217852","980000",10000,,"1"
"03217852","980010",1,,"1"
"03217852","980020",33,,"1"
"03217852","980030",1,,"1"
"03217852","980210",100,,"1"
