"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03111592","980000",60528,"1","1",
"03111592","980000",60017,"2","1",
"03111592","980000",40828,"3","1",
"03111592","980000",83395,"4","1",
"03111592","980000",21868,"5","1",
"03111601","900030",7680,"1","1",
"03111601","900030",7680,"2","1",
"03111601","900030",7680,"3","1",
"03111601","900030",7680,"4","1",
"03111601","900030",7680,"5","1",
"03111601","980000",7680,"1","1",
"03111601","980000",7680,"2","1",
"03111601","980000",7680,"3","1",
"03111601","980000",7680,"4","1",
"03111601","980000",7680,"5","1",
"03111602","900030",7680,"1","1",
"03111602","900030",7680,"2","1",
"03111602","900030",7680,"3","1",
"03111602","900030",7680,"4","1",
"03111602","900030",7680,"5","1",
"03111602","980000",7680,"1","1",
"03111602","980000",7680,"2","1",
"03111602","980000",7680,"3","1",
"03111602","980000",7680,"4","1",
"03111602","980000",7680,"5","1",
"03111631","900030",50397,"1","1",
"03111631","900030",47949,"2","1",
"03111631","900030",52761,"3","1",
"03111631","900030",48945,"4","1",
"03111631","900030",49101,"5","1",
"03111631","900150",432,"1","1",
"03111631","900150",432,"2","1",
"03111631","900150",432,"3","1",
"03111631","900150",432,"4","1",
"03111631","900150",432,"5","1",
"03111631","980000",50829,"1","1",
"03111631","980000",48381,"2","1",
"03111631","980000",53193,"3","1",
"03111631","980000",49377,"4","1",
"03111631","980000",49533,"5","1",
"03111632","900030",51045,"1","1",
"03111632","900030",46881,"2","1",
"03111632","900030",48129,"3","1",
"03111632","900030",53301,"4","1",
"03111632","900030",51777,"5","1",
"03111632","900150",432,"1","1",
"03111632","900150",432,"2","1",
"03111632","900150",432,"3","1",
"03111632","900150",432,"4","1",
"03111632","900150",432,"5","1",
"03111632","980000",51477,"1","1",
"03111632","980000",47313,"2","1",
"03111632","980000",48561,"3","1",
"03111632","980000",53733,"4","1",
"03111632","980000",52209,"5","1",
"03111641","900000",56105,"1","1",
"03111641","900000",56105,"2","1",
"03111641","900000",56105,"3","1",
"03111641","900000",56105,"4","1",
"03111641","900000",56105,"5","1",
"03111641","900140",2400,"1","1",
"03111641","900140",2400,"2","1",
"03111641","900140",2400,"3","1",
"03111641","900140",2400,"4","1",
"03111641","900140",2400,"5","1",
"03111641","900180",90,"1","1",
"03111641","900180",90,"2","1",
"03111641","900180",90,"3","1",
"03111641","900180",90,"4","1",
"03111641","900180",90,"5","1",
"03111641","900210",15200,"1","1",
"03111641","900210",15200,"2","1",
"03111641","900210",15200,"3","1",
"03111641","900210",15200,"4","1",
"03111641","900210",15200,"5","1",
"03111641","980000",73795,"1","1",
"03111641","980000",73795,"2","1",
"03111641","980000",73795,"3","1",
"03111641","980000",73795,"4","1",
"03111641","980000",73795,"5","1",
"03111642","900000",56105,"1","1",
"03111642","900000",56105,"2","1",
"03111642","900000",56105,"3","1",
"03111642","900000",56105,"4","1",
"03111642","900000",56105,"5","1",
"03111642","900140",2400,"1","1",
"03111642","900140",2400,"2","1",
"03111642","900140",2400,"3","1",
"03111642","900140",2400,"4","1",
"03111642","900140",2400,"5","1",
"03111642","900180",90,"1","1",
"03111642","900180",90,"2","1",
"03111642","900180",90,"3","1",
"03111642","900180",90,"4","1",
"03111642","900180",90,"5","1",
"03111642","900210",15200,"1","1",
"03111642","900210",15200,"2","1",
"03111642","900210",15200,"3","1",
"03111642","900210",15200,"4","1",
"03111642","900210",15200,"5","1",
"03111642","980000",73795,"1","1",
"03111642","980000",73795,"2","1",
"03111642","980000",73795,"3","1",
"03111642","980000",73795,"4","1",
"03111642","980000",73795,"5","1",
"03111651","900000",18000,"1","1",
"03111651","900000",18000,"2","1",
"03111651","900000",18000,"3","1",
"03111651","900000",18000,"4","1",
"03111651","900000",18000,"5","1",
"03111651","980000",18000,"1","1",
"03111651","980000",18000,"2","1",
"03111651","980000",18000,"3","1",
"03111651","980000",18000,"4","1",
"03111651","980000",18000,"5","1",
"03111652","900000",18000,"1","1",
"03111652","900000",18000,"2","1",
"03111652","900000",18000,"3","1",
"03111652","900000",18000,"4","1",
"03111652","900000",18000,"5","1",
"03111652","980000",18000,"1","1",
"03111652","980000",18000,"2","1",
"03111652","980000",18000,"3","1",
"03111652","980000",18000,"4","1",
"03111652","980000",18000,"5","1",
"03111661","900000",6076,"1","1",
"03111661","900000",4298,"2","1",
"03111661","900000",9866,"3","1",
"03111661","900000",4283,"4","1",
"03111661","900000",17598,"5","1",
"03111661","980000",6076,"1","1",
"03111661","980000",4298,"2","1",
"03111661","980000",9866,"3","1",
"03111661","980000",4283,"4","1",
"03111661","980000",17598,"5","1",
"03111662","900030",14208,"1","1",
"03111662","900030",10428,"2","1",
"03111662","900030",10344,"3","1",
"03111662","900030",6672,"4","1",
"03111662","900030",13620,"5","1",
"03111662","900150",2364,"1","1",
"03111662","900150",7020,"2","1",
"03111662","900150",6348,"3","1",
"03111662","900150",4704,"4","1",
"03111662","900150",3732,"5","1",
"03111662","900210",8468,"1","1",
"03111662","900210",5103,"2","1",
"03111662","900210",952,"3","1",
"03111662","900210",1547,"4","1",
"03111662","900210",838,"5","1",
"03111662","980000",25040,"1","1",
"03111662","980000",22551,"2","1",
"03111662","980000",17644,"3","1",
"03111662","980000",12923,"4","1",
"03111662","980000",18190,"5","1",
"03111691","900030",28918,"1","1",
"03111691","900030",28918,"2","1",
"03111691","900030",28918,"3","1",
"03111691","900030",28918,"4","1",
"03111691","900030",28918,"5","1",
"03111691","900150",1120,"1","1",
"03111691","900150",1120,"2","1",
"03111691","900150",1120,"3","1",
"03111691","900150",1120,"4","1",
"03111691","900150",1120,"5","1",
"03111691","900170",2500,"1","1",
"03111691","900170",2500,"2","1",
"03111691","900170",2500,"3","1",
"03111691","900170",2500,"4","1",
"03111691","900170",2500,"5","1",
"03111691","980000",32538,"1","1",
"03111691","980000",32538,"2","1",
"03111691","980000",32538,"3","1",
"03111691","980000",32538,"4","1",
"03111691","980000",32538,"5","1",
"03111692","900030",28918,"1","1",
"03111692","900030",28918,"2","1",
"03111692","900030",28918,"3","1",
"03111692","900030",28918,"4","1",
"03111692","900030",28918,"5","1",
"03111692","900150",1120,"1","1",
"03111692","900150",1120,"2","1",
"03111692","900150",1120,"3","1",
"03111692","900150",1120,"4","1",
"03111692","900150",1120,"5","1",
"03111692","900170",2500,"1","1",
"03111692","900170",2500,"2","1",
"03111692","900170",2500,"3","1",
"03111692","900170",2500,"4","1",
"03111692","900170",2500,"5","1",
"03111692","980000",32538,"1","1",
"03111692","980000",32538,"2","1",
"03111692","980000",32538,"3","1",
"03111692","980000",32538,"4","1",
"03111692","980000",32538,"5","1",
"03111721","900000",80000,"1","1",
"03111721","900000",80000,"2","1",
"03111721","900000",80000,"3","1",
"03111721","900000",80000,"4","1",
"03111721","900000",80000,"5","1",
"03111721","980000",80000,"1","1",
"03111721","980000",80000,"2","1",
"03111721","980000",80000,"3","1",
"03111721","980000",80000,"4","1",
"03111721","980000",80000,"5","1",
"03111722","900000",80000,"1","1",
"03111722","900000",80000,"2","1",
"03111722","900000",80000,"3","1",
"03111722","900000",80000,"4","1",
"03111722","900000",80000,"5","1",
"03111722","980000",80000,"1","1",
"03111722","980000",80000,"2","1",
"03111722","980000",80000,"3","1",
"03111722","980000",80000,"4","1",
"03111722","980000",80000,"5","1",
"03111771","900000",103000,"1","1",
"03111771","900000",103000,"2","1",
"03111771","900000",103000,"3","1",
"03111771","900000",103000,"4","1",
"03111771","900000",103000,"5","1",
"03111771","900180",2301,"1","1",
"03111771","900180",2902,"2","1",
"03111771","900180",2246,"3","1",
"03111771","900180",2609,"4","1",
"03111771","900180",2537,"5","1",
"03111771","900200",30000,"1","1",
"03111771","900200",30000,"2","1",
"03111771","900200",30000,"3","1",
"03111771","900200",30000,"4","1",
"03111771","900200",30000,"5","1",
"03111771","980000",135301,"1","1",
"03111771","980000",135902,"2","1",
"03111771","980000",135246,"3","1",
"03111771","980000",135609,"4","1",
"03111771","980000",135537,"5","1",
"03111772","900000",103000,"1","1",
"03111772","900000",103000,"2","1",
"03111772","900000",103000,"3","1",
"03111772","900000",103000,"4","1",
"03111772","900000",103000,"5","1",
"03111772","900180",2052,"1","1",
"03111772","900180",2601,"2","1",
"03111772","900180",2024,"3","1",
"03111772","900180",2200,"4","1",
"03111772","900180",2478,"5","1",
"03111772","900200",30000,"1","1",
"03111772","900200",30000,"2","1",
"03111772","900200",30000,"3","1",
"03111772","900200",30000,"4","1",
"03111772","900200",30000,"5","1",
"03111772","980000",135052,"1","1",
"03111772","980000",135601,"2","1",
"03111772","980000",135024,"3","1",
"03111772","980000",135200,"4","1",
"03111772","980000",135478,"5","1",
"03111781","900030",3000,"1","1",
"03111781","900030",3000,"2","1",
"03111781","900030",3000,"3","1",
"03111781","900030",3000,"4","1",
"03111781","900030",3000,"5","1",
"03111781","980000",3000,"1","1",
"03111781","980000",3000,"2","1",
"03111781","980000",3000,"3","1",
"03111781","980000",3000,"4","1",
"03111781","980000",3000,"5","1",
"03111782","900030",3000,"1","1",
"03111782","900030",3000,"2","1",
"03111782","900030",3000,"3","1",
"03111782","900030",3000,"4","1",
"03111782","900030",3000,"5","1",
"03111782","980000",3000,"1","1",
"03111782","980000",3000,"2","1",
"03111782","980000",3000,"3","1",
"03111782","980000",3000,"4","1",
"03111782","980000",3000,"5","1",
"03111791","900030",15756,"1","1",
"03111791","900030",15756,"2","1",
"03111791","900030",15756,"3","1",
"03111791","900030",15756,"4","1",
"03111791","900030",15756,"5","1",
"03111791","980000",15756,"1","1",
"03111791","980000",15756,"2","1",
"03111791","980000",15756,"3","1",
"03111791","980000",15756,"4","1",
"03111791","980000",15756,"5","1",
"03111792","900030",15756,"1","1",
"03111792","900030",15756,"2","1",
"03111792","900030",15756,"3","1",
"03111792","900030",15756,"4","1",
"03111792","900030",15756,"5","1",
"03111792","980000",15756,"1","1",
"03111792","980000",15756,"2","1",
"03111792","980000",15756,"3","1",
"03111792","980000",15756,"4","1",
"03111792","980000",15756,"5","1",
"03111801","900000",56543,"1","1",
"03111801","900000",44313,"2","1",
"03111801","900000",45771,"3","1",
"03111801","900000",59522,"4","1",
"03111801","900000",52031,"5","1",
"03111801","980000",56543,"1","1",
"03111801","980000",44313,"2","1",
"03111801","980000",45771,"3","1",
"03111801","980000",59522,"4","1",
"03111801","980000",52031,"5","1",
"03111802","900000",50819,"1","1",
"03111802","900000",43048,"2","1",
"03111802","900000",53404,"3","1",
"03111802","900000",36480,"4","1",
"03111802","900000",75680,"5","1",
"03111802","980000",50819,"1","1",
"03111802","980000",43048,"2","1",
"03111802","980000",53404,"3","1",
"03111802","980000",36480,"4","1",
"03111802","980000",75680,"5","1",
"03111821","900000",69104,"1","1",
"03111821","900000",66643,"2","1",
"03111821","900000",62918,"3","1",
"03111821","900000",62505,"4","1",
"03111821","900000",70378,"5","1",
"03111821","900030",9023,"1","1",
"03111821","900030",9023,"2","1",
"03111821","900030",9023,"3","1",
"03111821","900030",9023,"4","1",
"03111821","900030",9023,"5","1",
"03111821","980000",78127,"1","1",
"03111821","980000",75666,"2","1",
"03111821","980000",71941,"3","1",
"03111821","980000",71528,"4","1",
"03111821","980000",79401,"5","1",
"03111822","900000",64303,"1","1",
"03111822","900000",65824,"2","1",
"03111822","900000",62585,"3","1",
"03111822","900000",62283,"4","1",
"03111822","900000",62336,"5","1",
"03111822","900030",9023,"1","1",
"03111822","900030",9023,"2","1",
"03111822","900030",9023,"3","1",
"03111822","900030",9023,"4","1",
"03111822","900030",9023,"5","1",
"03111822","980000",73326,"1","1",
"03111822","980000",74847,"2","1",
"03111822","980000",71608,"3","1",
"03111822","980000",71306,"4","1",
"03111822","980000",71359,"5","1",
"03111831","900170",13225,"1","1",
"03111831","900170",1018,"2","1",
"03111831","900170",10367,"3","1",
"03111831","900170",20747,"4","1",
"03111831","900170",5539,"5","1",
"03111831","900200",338,"1","1",
"03111831","900200",4987,"2","1",
"03111831","900200",732,"3","1",
"03111831","900200",25,"4","1",
"03111831","900200",280,"5","1",
"03111831","980000",13563,"1","1",
"03111831","980000",6005,"2","1",
"03111831","980000",11099,"3","1",
"03111831","980000",20772,"4","1",
"03111831","980000",5819,"5","1",
"03111861","900000",145000,"1","1",
"03111861","900000",145000,"2","1",
"03111861","900000",145000,"3","1",
"03111861","900000",145000,"4","1",
"03111861","900000",145000,"5","1",
"03111861","980000",145000,"1","1",
"03111861","980000",145000,"2","1",
"03111861","980000",145000,"3","1",
"03111861","980000",145000,"4","1",
"03111861","980000",145000,"5","1",
"03111862","900000",145000,"1","1",
"03111862","900000",145000,"2","1",
"03111862","900000",145000,"3","1",
"03111862","900000",145000,"4","1",
"03111862","900000",145000,"5","1",
"03111862","980000",145000,"1","1",
"03111862","980000",145000,"2","1",
"03111862","980000",145000,"3","1",
"03111862","980000",145000,"4","1",
"03111862","980000",145000,"5","1",
"03111891","900000",93000,"1","1",
"03111891","900000",93000,"2","1",
"03111891","900000",93000,"3","1",
"03111891","900000",93000,"4","1",
"03111891","900000",93000,"5","1",
"03111891","980000",93000,"1","1",
"03111891","980000",93000,"2","1",
"03111891","980000",93000,"3","1",
"03111891","980000",93000,"4","1",
"03111891","980000",93000,"5","1",
"03111892","900000",93000,"1","1",
"03111892","900000",93000,"2","1",
"03111892","900000",93000,"3","1",
"03111892","900000",93000,"4","1",
"03111892","900000",93000,"5","1",
"03111892","980000",93000,"1","1",
"03111892","980000",93000,"2","1",
"03111892","980000",93000,"3","1",
"03111892","980000",93000,"4","1",
"03111892","980000",93000,"5","1",
"03111901","900000",800,"1","1",
"03111901","900000",800,"2","1",
"03111901","900000",800,"3","1",
"03111901","900000",800,"4","1",
"03111901","900000",800,"5","1",
"03111901","980000",800,"1","1",
"03111901","980000",800,"2","1",
"03111901","980000",800,"3","1",
"03111901","980000",800,"4","1",
"03111901","980000",800,"5","1",
"03111902","900000",800,"1","1",
"03111902","900000",800,"2","1",
"03111902","900000",800,"3","1",
"03111902","900000",800,"4","1",
"03111902","900000",800,"5","1",
"03111902","980000",800,"1","1",
"03111902","980000",800,"2","1",
"03111902","980000",800,"3","1",
"03111902","980000",800,"4","1",
"03111902","980000",800,"5","1",
"03111941","900000",118000,"1","1",
"03111941","900000",118000,"2","1",
"03111941","900000",118000,"3","1",
"03111941","900000",118000,"4","1",
"03111941","900000",118000,"5","1",
"03111941","900090",175,"1","1",
"03111941","900090",175,"2","1",
"03111941","900090",175,"3","1",
"03111941","900090",175,"4","1",
"03111941","900090",175,"5","1",
"03111941","900180",4023,"1","1",
"03111941","900180",4069,"2","1",
"03111941","900180",4211,"3","1",
"03111941","900180",4238,"4","1",
"03111941","900180",4092,"5","1",
"03111941","980000",122198,"1","1",
"03111941","980000",122244,"2","1",
"03111941","980000",122386,"3","1",
"03111941","980000",122413,"4","1",
"03111941","980000",122267,"5","1",
"03111942","900000",118000,"1","1",
"03111942","900000",118000,"2","1",
"03111942","900000",118000,"3","1",
"03111942","900000",118000,"4","1",
"03111942","900000",118000,"5","1",
"03111942","900090",175,"1","1",
"03111942","900090",175,"2","1",
"03111942","900090",175,"3","1",
"03111942","900090",175,"4","1",
"03111942","900090",175,"5","1",
"03111942","900180",4060,"1","1",
"03111942","900180",4073,"2","1",
"03111942","900180",4089,"3","1",
"03111942","900180",4858,"4","1",
"03111942","900180",4097,"5","1",
"03111942","980000",122235,"1","1",
"03111942","980000",122248,"2","1",
"03111942","980000",122264,"3","1",
"03111942","980000",123033,"4","1",
"03111942","980000",122272,"5","1",
"03111951","900030",20652,"1","1",
"03111951","900030",16668,"2","1",
"03111951","900030",25668,"3","1",
"03111951","900030",21228,"4","1",
"03111951","900030",21192,"5","1",
"03111951","900210",3519,"1","1",
"03111951","900210",3042,"2","1",
"03111951","900210",11990,"3","1",
"03111951","900210",3714,"4","1",
"03111951","900210",6240,"5","1",
"03111951","980000",24171,"1","1",
"03111951","980000",19710,"2","1",
"03111951","980000",37658,"3","1",
"03111951","980000",24942,"4","1",
"03111951","980000",27432,"5","1",
"03111952","900030",7980,"1","1",
"03111952","900030",3660,"2","1",
