"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1226361,"980330",100,,"1"
1226362,"900030",14117,,"1"
1226362,"900040",20000,,"1"
1226362,"900080",20000,,"1"
1226362,"950003",2000,,"1"
1226362,"950013",800,,"1"
1226362,"980000",54117,,"1"
1226362,"980010",1,,"1"
1226362,"980020",70,,"1"
1226362,"980040",1,,"1"
1226362,"980060",1,,"1"
1226362,"980070",51317,,"1"
1226362,"980090",100,,"1"
1226362,"980210",100,,"1"
1226362,"980240",100,,"1"
1226362,"980281",100,,"1"
1226362,"980286",100,,"1"
1226362,"980310",100,,"1"
1226362,"980330",100,,"1"
1226381,"800700",50,,"1"
1226381,"800940",6273,,"1"
1226381,"900000",82000,,"1"
1226381,"900080",1500,,"1"
1226381,"950001",-800,,"1"
1226381,"950002",1161,,"1"
1226381,"950012",736,,"1"
1226381,"950013",60,,"1"
1226381,"980000",83500,,"1"
1226381,"980010",4,,"1"
1226381,"980020",40,,"1"
1226381,"980030",2,,"1"
1226381,"980040",3,,"1"
1226381,"980050",2,,"1"
1226381,"980070",82343,,"1"
1226381,"980090",100,,"1"
1226381,"980220",100,,"1"
1226381,"980230",100,,"1"
1226381,"980281",100,,"1"
1226381,"980286",100,,"1"
1226381,"980310",100,,"1"
1226381,"980330",100,,"1"
1226382,"800700",50,,"1"
1226382,"800940",6273,,"1"
1226382,"900000",82000,,"1"
1226382,"900080",1500,,"1"
1226382,"950001",-800,,"1"
1226382,"950002",1161,,"1"
1226382,"950012",736,,"1"
1226382,"950013",60,,"1"
1226382,"980000",83500,,"1"
1226382,"980010",4,,"1"
1226382,"980020",40,,"1"
1226382,"980030",2,,"1"
1226382,"980040",3,,"1"
1226382,"980050",2,,"1"
1226382,"980070",82343,,"1"
1226382,"980090",100,,"1"
1226382,"980220",100,,"1"
1226382,"980230",100,,"1"
1226382,"980281",100,,"1"
1226382,"980286",100,,"1"
1226382,"980310",100,,"1"
1226382,"980330",100,,"1"
1226391,"800932",8000,,"1"
1226391,"800940",13481,"T","1"
1226391,"900010",50670,,"1"
1226391,"900020",14214,,"1"
1226391,"980000",64884,,"1"
1226391,"980010",2,,"1"
1226391,"980020",55,,"1"
1226391,"980030",2,,"1"
1226391,"980040",2,,"1"
1226391,"980070",64884,,"1"
1226391,"980090",100,,"1"
1226391,"980220",100,,"1"
1226391,"980230",100,,"1"
1226391,"980283",100,,"1"
1226391,"980286",100,,"1"
1226391,"980310",100,,"1"
1226391,"980330",100,,"1"
1226392,"800932",8000,,"1"
1226392,"800940",13579,"T","1"
1226392,"900010",68089,,"1"
1226392,"900020",5735,,"1"
1226392,"980000",73824,,"1"
1226392,"980010",2,,"1"
1226392,"980020",55,,"1"
1226392,"980030",2,,"1"
1226392,"980040",2,,"1"
1226392,"980070",73824,,"1"
1226392,"980090",100,,"1"
1226392,"980220",100,,"1"
1226392,"980230",100,,"1"
1226392,"980283",100,,"1"
1226392,"980286",100,,"1"
1226392,"980310",100,,"1"
1226392,"980330",100,,"1"
1226401,"800940",575,,"1"
1226401,"900000",7512,,"1"
1226401,"900030",14717,,"1"
1226401,"900040",80000,,"1"
1226401,"950001",-300,,"1"
1226401,"950013",49,,"1"
1226401,"980000",96664,"T","1"
1226401,"980010",3,,"1"
1226401,"980020",58,,"1"
1226401,"980030",2,,"1"
1226401,"980040",3,,"1"
1226401,"980060",1,,"1"
1226401,"980070",96915,"T","1"
1226401,"980090",100,,"1"
1226401,"980220",100,,"1"
1226401,"980230",100,,"1"
1226401,"980282",100,,"1"
1226401,"980285",100,,"1"
1226401,"980310",100,,"1"
1226401,"980330",100,,"1"
1226402,"800940",562,,"1"
1226402,"900000",7343,,"1"
1226402,"900030",14717,,"1"
1226402,"900040",80000,,"1"
1226402,"950001",-300,,"1"
1226402,"950013",49,,"1"
1226402,"980000",96495,"T","1"
1226402,"980010",3,,"1"
1226402,"980020",58,,"1"
1226402,"980030",2,,"1"
1226402,"980040",3,,"1"
1226402,"980060",1,,"1"
1226402,"980070",96746,"T","1"
1226402,"980090",100,,"1"
1226402,"980220",100,,"1"
1226402,"980230",100,,"1"
1226402,"980282",100,,"1"
1226402,"980285",100,,"1"
1226402,"980310",100,,"1"
1226402,"980330",100,,"1"
1226421,"800940",9498,,"1"
1226421,"900000",124145,,"1"
1226421,"950003",100,,"1"
1226421,"950011",-500,,"1"
1226421,"980000",124145,,"1"
1226421,"980010",3,,"1"
1226421,"980020",47,,"1"
1226421,"980030",3,,"1"
1226421,"980040",2,,"1"
1226421,"980070",124545,,"1"
1226421,"980090",100,,"1"
1226421,"980220",100,,"1"
1226421,"980230",100,,"1"
1226421,"980281",100,,"1"
1226421,"980286",100,,"1"
1226421,"980310",100,,"1"
1226421,"980330",100,,"1"
1226422,"800940",10305,,"1"
1226422,"900000",134699,,"1"
1226422,"950003",100,,"1"
1226422,"950011",-500,,"1"
1226422,"980000",134699,,"1"
1226422,"980010",3,,"1"
1226422,"980020",47,,"1"
1226422,"980030",3,,"1"
1226422,"980040",2,,"1"
1226422,"980070",135099,,"1"
1226422,"980090",100,,"1"
1226422,"980220",100,,"1"
1226422,"980230",100,,"1"
1226422,"980281",100,,"1"
1226422,"980286",100,,"1"
1226422,"980310",100,,"1"
1226422,"980330",100,,"1"
1226431,"800940",2295,,"1"
1226431,"900000",30000,,"1"
1226431,"900150",288,,"1"
1226431,"950002",2850,,"1"
1226431,"950012",1500,,"1"
1226431,"980000",30288,,"1"
1226431,"980010",1,,"1"
1226431,"980020",49,,"1"
1226431,"980030",1,,"1"
1226431,"980070",25938,,"1"
1226431,"980220",100,,"1"
1226431,"980260",100,,"1"
1226431,"980270",100,,"1"
1226431,"980286",100,,"1"
1226431,"980310",100,,"1"
1226432,"800940",2295,,"1"
1226432,"900000",30000,,"1"
1226432,"900150",288,,"1"
1226432,"950002",2850,,"1"
1226432,"950012",1500,,"1"
1226432,"980000",30288,,"1"
1226432,"980010",1,,"1"
1226432,"980020",49,,"1"
1226432,"980030",1,,"1"
1226432,"980070",25938,,"1"
1226432,"980220",100,,"1"
1226432,"980260",100,,"1"
1226432,"980270",100,,"1"
1226432,"980286",100,,"1"
1226432,"980310",100,,"1"
1226481,"900040",49000,,"1"
1226481,"950001",-4000,,"1"
1226481,"980000",49000,,"1"
1226481,"980010",3,,"1"
1226481,"980020",50,,"1"
1226481,"980040",2,,"1"
1226481,"980050",1,,"1"
1226481,"980070",53000,,"1"
1226481,"980090",100,,"1"
1226481,"980210",100,,"1"
1226481,"980230",100,,"1"
1226481,"980270",100,,"1"
1226481,"980286",100,,"1"
1226481,"980310",100,,"1"
1226481,"980330",100,,"1"
1226482,"900040",49000,,"1"
1226482,"950001",-4000,,"1"
1226482,"980000",49000,,"1"
1226482,"980010",3,,"1"
1226482,"980020",50,,"1"
1226482,"980040",2,,"1"
1226482,"980050",1,,"1"
1226482,"980070",53000,,"1"
1226482,"980090",100,,"1"
1226482,"980210",100,,"1"
1226482,"980230",100,,"1"
1226482,"980270",100,,"1"
1226482,"980286",100,,"1"
1226482,"980310",100,,"1"
1226482,"980330",100,,"1"
1226501,"800940",6954,,"1"
1226501,"900000",93650,,"1"
1226501,"950002",7280,,"1"
1226501,"980000",93650,,"1"
1226501,"980010",2,,"1"
1226501,"980020",50,,"1"
1226501,"980030",2,,"1"
1226501,"980040",3,,"1"
1226501,"980070",86370,,"1"
1226501,"980090",100,,"1"
1226501,"980220",100,,"1"
1226501,"980230",100,,"1"
1226501,"980281",100,,"1"
1226501,"980286",100,,"1"
1226501,"980300",100,,"1"
1226501,"980330",100,,"1"
1226502,"800940",7774,,"1"
1226502,"900000",101620,,"1"
1226502,"950002",7280,,"1"
1226502,"980000",101620,,"1"
1226502,"980010",2,,"1"
1226502,"980020",50,,"1"
1226502,"980030",2,,"1"
1226502,"980040",3,,"1"
1226502,"980070",94340,,"1"
1226502,"980090",100,,"1"
1226502,"980220",100,,"1"
1226502,"980230",100,,"1"
1226502,"980281",100,,"1"
1226502,"980286",100,,"1"
1226502,"980300",100,,"1"
1226502,"980330",100,,"1"
1226541,"800931",1429,,"1"
1226541,"800940",7897,,"1"
1226541,"900000",103240,,"1"
1226541,"900060",4800,,"1"
1226541,"950001",-1200,,"1"
1226541,"950002",6545,,"1"
1226541,"950011",-25,,"1"
1226541,"950012",3434,,"1"
1226541,"950013",1400,,"1"
1226541,"980000",108040,,"1"
1226541,"980010",5,,"1"
1226541,"980020",40,,"1"
1226541,"980030",4,,"1"
1226541,"980040",5,,"1"
1226541,"980050",2,,"1"
1226541,"980070",97887,,"1"
1226541,"980090",100,,"1"
1226541,"980220",100,,"1"
1226541,"980230",100,,"1"
1226541,"980270",100,,"1"
1226541,"980286",100,,"1"
1226541,"980310",100,,"1"
1226541,"980330",100,,"1"
1226542,"800931",1494,,"1"
1226542,"800940",8037,,"1"
1226542,"900000",105058,,"1"
1226542,"900060",4800,,"1"
1226542,"950001",-1200,,"1"
1226542,"950002",6823,,"1"
1226542,"950011",-25,,"1"
1226542,"950012",3579,,"1"
1226542,"950013",1400,,"1"
1226542,"980000",109858,,"1"
1226542,"980010",5,,"1"
1226542,"980020",40,,"1"
1226542,"980030",4,,"1"
1226542,"980040",5,,"1"
1226542,"980050",2,,"1"
1226542,"980070",99281,,"1"
1226542,"980090",100,,"1"
1226542,"980220",100,,"1"
1226542,"980230",100,,"1"
1226542,"980270",100,,"1"
1226542,"980286",100,,"1"
1226542,"980310",100,,"1"
1226542,"980330",100,,"1"
1226551,"800940",2745,,"1"
1226551,"900000",35879,,"1"
1226551,"900030",11691,,"1"
1226551,"900040",570,,"1"
1226551,"900050",640,,"1"
1226551,"900080",64,,"1"
1226551,"900110",285,,"1"
1226551,"980000",49128,,"1"
1226551,"980010",1,,"1"
1226551,"980020",82,,"1"
1226551,"980030",1,,"1"
1226551,"980040",3,,"1"
1226551,"980060",1,,"1"
1226551,"980070",49128,,"1"
1226551,"980090",100,,"1"
1226551,"980220",100,,"1"
1226551,"980240",100,,"1"
1226551,"980270",100,,"1"
1226551,"980286",100,,"1"
1226551,"980310",100,,"1"
1226551,"980330",100,,"1"
1226552,"800940",2535,,"1"
1226552,"900000",33137,,"1"
1226552,"900030",11103,,"1"
1226552,"900040",440,,"1"
1226552,"900050",322,,"1"
1226552,"900080",109,,"1"
1226552,"900110",160,,"1"
1226552,"980000",45271,,"1"
1226552,"980010",1,,"1"
1226552,"980020",82,,"1"
1226552,"980030",1,,"1"
1226552,"980040",3,,"1"
1226552,"980060",1,,"1"
1226552,"980070",45271,,"1"
1226552,"980090",100,,"1"
1226552,"980220",100,,"1"
1226552,"980240",100,,"1"
1226552,"980270",100,,"1"
1226552,"980286",100,,"1"
1226552,"980310",100,,"1"
1226552,"980330",100,,"1"
1226571,"800940",1760,,"1"
1226571,"900000",23000,,"1"
1226571,"900080",2,,"1"
1226571,"900150",5400,,"1"
1226571,"950001",-3000,,"1"
1226571,"980000",28402,,"1"
1226571,"980010",4,,"1"
1226571,"980020",33,,"1"
1226571,"980030",1,,"1"
1226571,"980040",1,,"1"
1226571,"980050",2,,"1"
1226571,"980070",31402,,"1"
1226571,"980210",100,,"1"
1226571,"980260",100,,"1"
1226571,"980281",100,,"1"
1226571,"980286",100,,"1"
1226571,"980310",100,,"1"
1226571,"980330",100,,"1"
1226572,"800940",1760,,"1"
1226572,"900000",23000,,"1"
1226572,"900080",2,,"1"
1226572,"900150",5400,,"1"
1226572,"950001",-3000,,"1"
1226572,"980000",28402,,"1"
1226572,"980010",4,,"1"
1226572,"980020",33,,"1"
1226572,"980030",1,,"1"
1226572,"980040",1,,"1"
1226572,"980050",2,,"1"
1226572,"980070",31402,,"1"
1226572,"980210",100,,"1"
1226572,"980260",100,,"1"
1226572,"980281",100,,"1"
1226572,"980286",100,,"1"
1226572,"980310",100,,"1"
1226572,"980330",100,,"1"
1226611,"800940",3141,,"1"
1226611,"900000",41059,,"1"
1226611,"980000",41059,,"1"
1226611,"980010",1,,"1"
1226611,"980020",27,,"1"
1226611,"980030",1,,"1"
1226611,"980040",1,,"1"
1226611,"980070",41059,,"1"
1226611,"980220",100,,"1"
1226611,"980260",100,,"1"
1226611,"980281",100,,"1"
1226611,"980286",100,,"1"
1226611,"980310",100,,"1"
1226611,"980330",100,,"1"
1226631,"800710",1000,,"1"
1226631,"800940",2035,,"1"
1226631,"900000",26600,,"1"
1226631,"950002",2876,,"1"
1226631,"950012",1502,,"1"
1226631,"980000",26600,,"1"
1226631,"980010",6,,"1"
1226631,"980020",47,,"1"
1226631,"980030",2,,"1"
1226631,"980040",2,,"1"
1226631,"980050",3,,"1"
1226631,"980070",22222,,"1"
1226631,"980220",100,,"1"
1226631,"980260",100,,"1"
1226631,"980281",100,,"1"
1226631,"980285",100,,"1"
1226631,"980300",100,,"1"
1226631,"980330",100,,"1"
1226632,"800710",1000,,"1"
1226632,"800940",2035,,"1"
1226632,"900000",26600,,"1"
1226632,"950002",2876,,"1"
1226632,"950012",1502,,"1"
1226632,"980000",26600,,"1"
1226632,"980010",6,,"1"
1226632,"980020",47,,"1"
1226632,"980030",2,,"1"
1226632,"980040",2,,"1"
1226632,"980050",3,,"1"
1226632,"980070",22222,,"1"
1226632,"980220",100,,"1"
1226632,"980260",100,,"1"
1226632,"980281",100,,"1"
1226632,"980285",100,,"1"
1226632,"980300",100,,"1"
1226632,"980330",100,,"1"
1226641,"900080",44,,"1"
1226641,"980000",44,,"1"
1226641,"980010",1,,"1"
1226641,"980020",21,,"1"
1226641,"980070",44,,"1"
1226641,"980090",100,,"1"
1226641,"980210",100,,"1"
1226641,"980250",100,,"1"
1226641,"980282",100,,"1"
1226641,"980286",100,,"1"
1226641,"980310",100,,"1"
1226642,"900132",15496,,"1"
1226642,"980000",60038,"T","1"
1226642,"980010",1,,"1"
1226642,"980020",21,,"1"
1226642,"980070",60038,"T","1"
1226642,"980090",100,,"1"
1226642,"980210",100,,"1"
1226642,"980250",100,,"1"
1226642,"980282",100,,"1"
1226642,"980286",100,,"1"
1226642,"980310",100,,"1"
1226661,"800940",2201,,"1"
1226661,"900000",28778,,"1"
1226661,"900030",9965,,"1"
1226661,"900040",1920,,"1"
1226661,"900080",25,,"1"
1226661,"950021",762,,"1"
1226661,"980000",40688,,"1"
1226661,"980010",2,,"1"
1226661,"980020",59,,"1"
1226661,"980030",1,,"1"
1226661,"980070",39926,,"1"
1226661,"980090",100,,"1"
1226661,"980210",100,,"1"
1226661,"980240",100,,"1"
1226661,"980281",100,,"1"
1226661,"980286",100,,"1"
1226661,"980310",100,,"1"
1226662,"800940",2190,,"1"
1226662,"900000",28629,,"1"
1226662,"900030",9965,,"1"
1226662,"900040",1920,,"1"
1226662,"900080",25,,"1"
1226662,"950021",762,,"1"
1226662,"980000",40539,,"1"
1226662,"980010",2,,"1"
1226662,"980020",59,,"1"
1226662,"980030",1,,"1"
1226662,"980070",39777,,"1"
1226662,"980090",100,,"1"
1226662,"980210",100,,"1"
1226662,"980240",100,,"1"
1226662,"980281",100,,"1"
1226662,"980286",100,,"1"
1226662,"980310",100,,"1"
1226671,"900030",13207,,"1"
1226671,"900150",4262,,"1"
1226671,"980000",17470,,"1"
1226671,"980010",3,,"1"
1226671,"980020",60,,"1"
1226671,"980050",2,,"1"
1226671,"980070",17470,,"1"
1226671,"980090",100,,"1"
1226671,"980220",100,,"1"
1226671,"980250",100,,"1"
1226671,"980281",100,,"1"
1226671,"980286",100,,"1"
1226671,"980310",100,,"1"
1226672,"900080",1135,,"1"
1226672,"980000",1135,,"1"
1226672,"980010",3,,"1"
1226672,"980020",60,,"1"
1226672,"980050",2,,"1"
1226672,"980070",1135,,"1"
1226672,"980090",100,,"1"
1226672,"980220",100,,"1"
1226672,"980250",100,,"1"
1226672,"980281",100,,"1"
1226672,"980286",100,,"1"
1226672,"980300",100,,"1"
1226681,"800940",2121,,"1"
1226681,"900000",27730,,"1"
1226681,"900030",13757,,"1"
1226681,"980000",41487,,"1"
1226681,"980010",4,,"1"
1226681,"980020",76,,"1"
1226681,"980030",2,,"1"
1226681,"980040",2,,"1"
1226681,"980050",1,,"1"
1226681,"980060",1,,"1"
1226681,"980070",41487,,"1"
1226681,"980090",100,,"1"
1226681,"980220",100,,"1"
1226681,"980240",100,,"1"
1226681,"980281",100,,"1"
1226681,"980286",100,,"1"
1226681,"980300",100,,"1"
1226681,"980330",100,,"1"
1226682,"800940",2271,,"1"
1226682,"900000",29692,,"1"
1226682,"900030",13757,,"1"
1226682,"980000",43449,,"1"
1226682,"980010",4,,"1"
1226682,"980020",76,,"1"
1226682,"980030",2,,"1"
1226682,"980040",2,,"1"
1226682,"980050",1,,"1"
1226682,"980060",1,,"1"
1226682,"980070",43449,,"1"
1226682,"980090",100,,"1"
1226682,"980220",100,,"1"
1226682,"980240",100,,"1"
1226682,"980281",100,,"1"
1226682,"980286",100,,"1"
1226682,"980300",100,,"1"
1226682,"980330",100,,"1"
1226741,"800940",10615,"T","1"
1226741,"900000",208566,"T","1"
1226741,"900010",208282,"T","1"
1226741,"900070",500,,"1"
1226741,"900080",131,,"1"
1226741,"950002",1060,,"1"
1226741,"950003",250000,,"1"
1226741,"950012",442,,"1"
1226741,"950013",80000,,"1"
1226741,"980000",417478,"T","1"
1226741,"980010",3,,"1"
1226741,"980020",50,,"1"
1226741,"980030",3,,"1"
1226741,"980040",4,,"1"
1226741,"980070",331469,"T","1"
1226741,"980090",100,,"1"
1226741,"980210",100,,"1"
1226741,"980230",100,,"1"
1226741,"980281",100,,"1"
1226741,"980286",100,,"1"
1226741,"980310",100,,"1"
1226741,"980330",100,,"1"
1226742,"800940",10615,"T","1"
1226742,"900000",208566,"T","1"
1226742,"900010",208282,"T","1"
1226742,"900070",500,,"1"
1226742,"900080",115,,"1"
1226742,"950002",1060,,"1"
1226742,"950003",250000,,"1"
1226742,"950012",442,,"1"
1226742,"950013",80000,,"1"
1226742,"980000",417463,"T","1"
1226742,"980010",3,,"1"
1226742,"980020",50,,"1"
1226742,"980030",3,,"1"
1226742,"980040",4,,"1"
1226742,"980070",331453,"T","1"
1226742,"980090",100,,"1"
1226742,"980210",100,,"1"
1226742,"980230",100,,"1"
1226742,"980281",100,,"1"
1226742,"980286",100,,"1"
1226742,"980310",100,,"1"
1226742,"980330",100,,"1"
1226751,"800940",2787,,"1"
1226751,"900000",36431,,"1"
1226751,"980000",36431,,"1"
1226751,"980010",2,,"1"
1226751,"980020",55,,"1"
1226751,"980030",1,,"1"
1226751,"980040",2,,"1"
1226751,"980070",36431,,"1"
1226751,"980090",100,,"1"
1226751,"980210",100,,"1"
1226751,"980230",100,,"1"
1226751,"980281",100,,"1"
1226751,"980286",100,,"1"
1226751,"980300",100,,"1"
1226751,"980330",100,,"1"
1226752,"800940",3564,,"1"
1226752,"900000",46584,,"1"
1226752,"980000",46584,,"1"
1226752,"980010",2,,"1"
1226752,"980020",55,,"1"
1226752,"980030",1,,"1"
1226752,"980040",2,,"1"
1226752,"980070",46584,,"1"
1226752,"980090",100,,"1"
1226752,"980210",100,,"1"
1226752,"980230",100,,"1"
1226752,"980281",100,,"1"
1226752,"980286",100,,"1"
1226752,"980300",100,,"1"
1226752,"980330",100,,"1"
1226781,"800940",6503,,"1"
1226781,"900000",85000,,"1"
1226781,"950001",-2600,,"1"
1226781,"950002",14912,,"1"
1226781,"950012",4474,,"1"
1226781,"980000",85000,,"1"
1226781,"980010",1,,"1"
1226781,"980020",34,,"1"
1226781,"980030",1,,"1"
1226781,"980040",2,,"1"
1226781,"980070",68214,,"1"
1226781,"980210",100,,"1"
1226781,"980260",100,,"1"
1226781,"980281",100,,"1"
1226781,"980286",100,,"1"
1226781,"980300",100,,"1"
1226781,"980330",100,,"1"
1226782,"800940",6503,,"1"
1226782,"900000",85000,,"1"
1226782,"950001",-2600,,"1"
1226782,"950002",14912,,"1"
1226782,"950012",4474,,"1"
1226782,"980000",85000,,"1"
1226782,"980010",1,,"1"
1226782,"980020",34,,"1"
1226782,"980030",1,,"1"
1226782,"980040",2,,"1"
1226782,"980070",68214,,"1"
1226782,"980210",100,,"1"
1226782,"980260",100,,"1"
1226782,"980281",100,,"1"
1226782,"980286",100,,"1"
1226782,"980300",100,,"1"
1226782,"980330",100,,"1"
1226791,"800932",350,,"1"
1226791,"800940",3905,,"1"
1226791,"900000",51043,,"1"
1226791,"950001",-1200,,"1"
1226791,"980000",51043,,"1"
1226791,"980010",3,,"1"
1226791,"980020",60,,"1"
1226791,"980030",3,,"1"
1226791,"980040",3,,"1"
1226791,"980070",52243,,"1"
1226791,"980090",100,,"1"
1226791,"980210",100,,"1"
1226791,"980230",100,,"1"
1226791,"980281",100,,"1"
1226791,"980285",100,,"1"
1226791,"980310",100,,"1"
1226791,"980330",100,,"1"
1226792,"800932",350,,"1"
1226792,"800940",3757,,"1"
1226792,"900000",49105,,"1"
1226792,"950001",-1200,,"1"
1226792,"980000",49105,,"1"
1226792,"980010",3,,"1"
1226792,"980020",60,,"1"
1226792,"980030",3,,"1"
1226792,"980040",3,,"1"
1226792,"980070",50305,,"1"
1226792,"980090",100,,"1"
1226792,"980210",100,,"1"
1226792,"980230",100,,"1"
1226792,"980281",100,,"1"
1226792,"980285",100,,"1"
1226792,"980310",100,,"1"
1226792,"980330",100,,"1"
1226821,"900030",7925,,"1"
1226821,"900090",4422,,"1"
1226821,"900150",3756,,"1"
1226821,"980000",16103,,"1"
1226821,"980010",2,,"1"
1226821,"980020",46,,"1"
1226821,"980040",2,,"1"
1226821,"980050",1,,"1"
1226821,"980070",16103,,"1"
1226821,"980090",100,,"1"
1226821,"980220",100,,"1"
1226821,"980230",100,,"1"
1226821,"980281",100,,"1"
1226821,"980286",100,,"1"
1226821,"980300",100,,"1"
1226821,"980330",100,,"1"
1226822,"900030",7867,,"1"
1226822,"900090",4484,,"1"
1226822,"900150",3756,,"1"
1226822,"980000",16108,,"1"
1226822,"980010",2,,"1"
1226822,"980020",46,,"1"
1226822,"980040",2,,"1"
1226822,"980050",1,,"1"
1226822,"980070",16108,,"1"
1226822,"980090",100,,"1"
1226822,"980220",100,,"1"
1226822,"980230",100,,"1"
1226822,"980281",100,,"1"
1226822,"980286",100,,"1"
1226822,"980300",100,,"1"
1226822,"980330",100,,"1"
1226841,"800910",7000,,"1"
1226841,"800932",10000,,"1"
1226841,"800940",8033,,"1"
1226841,"900000",105000,,"1"
1226841,"900050",4234,,"1"
1226841,"900080",300,,"1"
1226841,"950001",-4000,,"1"
1226841,"950002",3938,,"1"
1226841,"950022",200,,"1"
1226841,"980000",109534,,"1"
1226841,"980010",3,,"1"
1226841,"980020",30,,"1"
1226841,"980030",2,,"1"
1226841,"980040",2,,"1"
1226841,"980050",1,,"1"
1226841,"980070",109396,,"1"
1226841,"980090",100,,"1"
1226841,"980220",100,,"1"
1226841,"980230",100,,"1"
1226841,"980281",100,,"1"
1226841,"980286",100,,"1"
1226841,"980310",100,,"1"
1226841,"980330",100,,"1"
1226842,"800910",7000,,"1"
1226842,"800932",10000,,"1"
1226842,"800940",8033,,"1"
1226842,"900000",105000,,"1"
1226842,"900050",4234,,"1"
1226842,"900080",300,,"1"
1226842,"950001",-4000,,"1"
1226842,"950002",3938,,"1"
1226842,"950022",200,,"1"
1226842,"980000",109534,,"1"
1226842,"980010",3,,"1"
1226842,"980020",30,,"1"
1226842,"980030",2,,"1"
1226842,"980040",2,,"1"
1226842,"980050",1,,"1"
1226842,"980070",109396,,"1"
1226842,"980090",100,,"1"
1226842,"980220",100,,"1"
1226842,"980230",100,,"1"
1226842,"980281",100,,"1"
1226842,"980286",100,,"1"
1226842,"980310",100,,"1"
1226842,"980330",100,,"1"
1226861,"800940",2142,,"1"
1226861,"900000",27999,,"1"
1226861,"980000",27999,,"1"
1226861,"980010",1,,"1"
1226861,"980020",43,,"1"
1226861,"980030",1,,"1"
1226861,"980070",27999,,"1"
1226861,"980210",100,,"1"
1226861,"980260",100,,"1"
1226861,"980270",100,,"1"
1226861,"980286",100,,"1"
1226861,"980300",100,,"1"
1226862,"800940",1939,,"1"
1226862,"900000",25340,,"1"
1226862,"980000",25340,,"1"
1226862,"980010",1,,"1"
1226862,"980020",43,,"1"
1226862,"980030",1,,"1"
1226862,"980070",25340,,"1"
1226862,"980090",100,,"1"
1226862,"980210",100,,"1"
1226862,"980250",100,,"1"
1226862,"980270",100,,"1"
1226862,"980286",100,,"1"
1226862,"980300",100,,"1"
1226881,"900030",1517,,"1"
1226881,"900040",33666,,"1"
1226881,"900080",12000,,"1"
1226881,"950001",-90,,"1"
1226881,"980000",47183,,"1"
1226881,"980010",2,,"1"
1226881,"980020",66,,"1"
1226881,"980040",1,,"1"
1226881,"980060",1,,"1"
1226881,"980070",47273,,"1"
1226881,"980090",100,,"1"
1226881,"980220",100,,"1"
1226881,"980240",100,,"1"
1226881,"980281",100,,"1"
1226881,"980285",100,,"1"
1226881,"980310",100,,"1"
1226881,"980330",100,,"1"
1226882,"900030",1517,,"1"
1226882,"900040",35024,,"1"
1226882,"900080",12000,,"1"
1226882,"950001",-90,,"1"
1226882,"980000",48541,,"1"
1226882,"980010",2,,"1"
1226882,"980020",66,,"1"
1226882,"980040",1,,"1"
1226882,"980060",1,,"1"
1226882,"980070",48631,,"1"
1226882,"980090",100,,"1"
1226882,"980220",100,,"1"
1226882,"980240",100,,"1"
1226882,"980281",100,,"1"
1226882,"980285",100,,"1"
1226882,"980310",100,,"1"
1226882,"980330",100,,"1"
1226911,"800940",1148,,"1"
1226911,"900000",15000,,"1"
1226911,"900131",3600,,"1"
1226911,"950001",-4000,,"1"
1226911,"950011",-300,,"1"
1226911,"980000",18600,,"1"
1226911,"980010",3,,"1"
1226911,"980020",36,,"1"
1226911,"980030",1,,"1"
1226911,"980040",1,,"1"
1226911,"980050",2,,"1"
1226911,"980070",22900,,"1"
1226911,"980220",100,,"1"
1226911,"980260",100,,"1"
1226911,"980281",100,,"1"
1226911,"980286",100,,"1"
1226911,"980310",100,,"1"
1226911,"980330",100,,"1"
1226912,"800940",1148,,"1"
1226912,"900000",15000,,"1"
1226912,"900131",3600,,"1"
1226912,"950001",-4000,,"1"
1226912,"950011",-300,,"1"
1226912,"980000",18600,,"1"
1226912,"980010",3,,"1"
1226912,"980020",36,,"1"
1226912,"980030",1,,"1"
1226912,"980040",1,,"1"
1226912,"980050",2,,"1"
1226912,"980070",22900,,"1"
1226912,"980220",100,,"1"
1226912,"980260",100,,"1"
1226912,"980281",100,,"1"
1226912,"980286",100,,"1"
1226912,"980310",100,,"1"
1226912,"980330",100,,"1"
1226921,"800910",353,,"1"
1226921,"800940",2295,,"1"
1226921,"900000",30000,,"1"
1226921,"950001",-7000,,"1"
1226921,"950002",3000,,"1"
1226921,"950011",-400,,"1"
1226921,"950012",847,,"1"
1226921,"950022",50,,"1"
1226921,"980000",30000,,"1"
1226921,"980010",6,,"1"
1226921,"980020",32,,"1"
1226921,"980030",1,,"1"
1226921,"980040",2,,"1"
1226921,"980050",4,,"1"
1226921,"980070",33503,,"1"
1226921,"980220",100,,"1"
1226921,"980260",100,,"1"
1226921,"980281",100,,"1"
1226921,"980286",100,,"1"
1226921,"980300",100,,"1"
1226921,"980330",100,,"1"
1226922,"800910",353,,"1"
1226922,"800940",2295,,"1"
1226922,"900000",30000,,"1"
1226922,"950001",-7000,,"1"
1226922,"950002",3000,,"1"
1226922,"950011",-400,,"1"
1226922,"950012",847,,"1"
1226922,"950022",50,,"1"
1226922,"980000",30000,,"1"
1226922,"980010",6,,"1"
1226922,"980020",32,,"1"
1226922,"980030",1,,"1"
1226922,"980040",2,,"1"
1226922,"980050",4,,"1"
1226922,"980070",33503,,"1"
1226922,"980220",100,,"1"
1226922,"980260",100,,"1"
1226922,"980281",100,,"1"
