"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1258032,"980310",100,,"1"
1258032,"980330",100,,"1"
1258041,"800940",612,,"1"
1258041,"900000",28000,,"1"
1258041,"900010",-21643,"T","1"
1258041,"900040",10000,,"1"
1258041,"950001",-100,,"1"
1258041,"950011",-100,,"1"
1258041,"950021",170,,"1"
1258041,"950022",180,,"1"
1258041,"980000",16357,"T","1"
1258041,"980010",1,,"1"
1258041,"980020",54,,"1"
1258041,"980030",1,,"1"
1258041,"980040",1,,"1"
1258041,"980070",16207,"T","1"
1258041,"980090",100,,"1"
1258041,"980220",100,,"1"
1258041,"980240",100,,"1"
1258041,"980281",100,,"1"
1258041,"980286",100,,"1"
1258041,"980300",100,,"1"
1258041,"980330",100,,"1"
1258042,"800940",612,,"1"
1258042,"900000",28000,,"1"
1258042,"900010",-21643,"T","1"
1258042,"900040",10000,,"1"
1258042,"950001",-100,,"1"
1258042,"950011",-100,,"1"
1258042,"950021",170,,"1"
1258042,"950022",180,,"1"
1258042,"980000",16357,"T","1"
1258042,"980010",1,,"1"
1258042,"980020",54,,"1"
1258042,"980030",1,,"1"
1258042,"980040",1,,"1"
1258042,"980070",16207,"T","1"
1258042,"980090",100,,"1"
1258042,"980220",100,,"1"
1258042,"980240",100,,"1"
1258042,"980281",100,,"1"
1258042,"980286",100,,"1"
1258042,"980300",100,,"1"
1258042,"980330",100,,"1"
1258051,"800940",9410,,"1"
1258051,"900000",123000,,"1"
1258051,"980000",123000,,"1"
1258051,"980010",3,,"1"
1258051,"980020",35,,"1"
1258051,"980030",2,,"1"
1258051,"980040",2,,"1"
1258051,"980050",1,,"1"
1258051,"980070",123000,,"1"
1258051,"980090",100,,"1"
1258051,"980210",100,,"1"
1258051,"980230",100,,"1"
1258051,"980281",100,,"1"
1258051,"980286",100,,"1"
1258051,"980310",100,,"1"
1258051,"980330",100,,"1"
1258052,"800940",9410,,"1"
1258052,"900000",123000,,"1"
1258052,"980000",123000,,"1"
1258052,"980010",3,,"1"
1258052,"980020",35,,"1"
1258052,"980030",2,,"1"
1258052,"980040",2,,"1"
1258052,"980050",1,,"1"
1258052,"980070",123000,,"1"
1258052,"980090",100,,"1"
1258052,"980210",100,,"1"
1258052,"980230",100,,"1"
1258052,"980281",100,,"1"
1258052,"980286",100,,"1"
1258052,"980310",100,,"1"
1258052,"980330",100,,"1"
1258061,"800931",3642,,"1"
1258061,"800940",12240,,"1"
1258061,"900000",160000,,"1"
1258061,"950001",-3000,,"1"
1258061,"950011",-700,,"1"
1258061,"980000",160000,,"1"
1258061,"980010",3,,"1"
1258061,"980020",51,,"1"
1258061,"980030",2,,"1"
1258061,"980040",3,,"1"
1258061,"980050",1,,"1"
1258061,"980070",163700,,"1"
1258061,"980090",100,,"1"
1258061,"980220",100,,"1"
1258061,"980230",100,,"1"
1258061,"980281",100,,"1"
1258061,"980286",100,,"1"
1258061,"980310",100,,"1"
1258061,"980330",100,,"1"
1258062,"800931",3642,,"1"
1258062,"800940",12240,,"1"
1258062,"900000",160000,,"1"
1258062,"950001",-3000,,"1"
1258062,"950011",-700,,"1"
1258062,"980000",160000,,"1"
1258062,"980010",3,,"1"
1258062,"980020",51,,"1"
1258062,"980030",2,,"1"
1258062,"980040",3,,"1"
1258062,"980050",1,,"1"
1258062,"980070",163700,,"1"
1258062,"980090",100,,"1"
1258062,"980220",100,,"1"
1258062,"980230",100,,"1"
1258062,"980281",100,,"1"
1258062,"980286",100,,"1"
1258062,"980310",100,,"1"
1258062,"980330",100,,"1"
1258072,"900030",16517,,"1"
1258072,"980000",16517,,"1"
1258072,"980010",1,,"1"
1258072,"980020",87,"T","1"
1258072,"980040",1,,"1"
1258072,"980060",1,,"1"
1258072,"980070",16517,,"1"
1258072,"980210",100,,"1"
1258072,"980260",100,,"1"
1258072,"980281",100,,"1"
1258072,"980285",100,,"1"
1258072,"980290",100,,"1"
1258072,"980330",100,,"1"
1258101,"800940",3578,,"1"
1258101,"900000",46769,,"1"
1258101,"980000",46769,,"1"
1258101,"980010",4,,"1"
1258101,"980020",46,,"1"
1258101,"980030",2,,"1"
1258101,"980050",2,,"1"
1258101,"980070",46769,,"1"
1258101,"980210",100,,"1"
1258101,"980260",100,,"1"
1258101,"980281",100,,"1"
1258101,"980285",100,,"1"
1258101,"980290",100,,"1"
1258102,"800940",3412,,"1"
1258102,"900000",44606,,"1"
1258102,"980000",44606,,"1"
1258102,"980010",4,,"1"
1258102,"980020",46,,"1"
1258102,"980030",2,,"1"
1258102,"980050",2,,"1"
1258102,"980070",44606,,"1"
1258102,"980210",100,,"1"
1258102,"980260",100,,"1"
1258102,"980281",100,,"1"
1258102,"980285",100,,"1"
1258102,"980290",100,,"1"
1258111,"800940",470,,"1"
1258111,"900000",6138,,"1"
1258111,"900120",20,,"1"
1258111,"900150",600,,"1"
1258111,"950002",384,,"1"
1258111,"950012",240,,"1"
1258111,"950022",180,,"1"
1258111,"980000",6758,,"1"
1258111,"980010",3,,"1"
1258111,"980020",25,,"1"
1258111,"980030",1,,"1"
1258111,"980040",1,,"1"
1258111,"980050",1,,"1"
1258111,"980070",5954,,"1"
1258111,"980220",100,,"1"
1258111,"980260",100,,"1"
1258111,"980281",100,,"1"
1258111,"980286",100,,"1"
1258111,"980310",100,,"1"
1258111,"980330",100,,"1"
1258112,"800940",470,,"1"
1258112,"900000",6138,,"1"
1258112,"900120",20,,"1"
1258112,"900150",600,,"1"
1258112,"950002",384,,"1"
1258112,"950012",240,,"1"
1258112,"950022",180,,"1"
1258112,"980000",6758,,"1"
1258112,"980010",3,,"1"
1258112,"980020",25,,"1"
1258112,"980030",1,,"1"
1258112,"980040",1,,"1"
1258112,"980050",1,,"1"
1258112,"980070",5954,,"1"
1258112,"980220",100,,"1"
1258112,"980260",100,,"1"
1258112,"980281",100,,"1"
1258112,"980286",100,,"1"
1258112,"980310",100,,"1"
1258112,"980330",100,,"1"
1258121,"800940",8798,,"1"
1258121,"900000",115000,,"1"
1258121,"950022",1000,,"1"
1258121,"980000",115000,,"1"
1258121,"980010",3,,"1"
1258121,"980020",59,,"1"
1258121,"980030",2,,"1"
1258121,"980040",3,,"1"
1258121,"980070",114000,,"1"
1258121,"980090",100,,"1"
1258121,"980210",100,,"1"
1258121,"980240",100,,"1"
1258121,"980270",100,,"1"
1258121,"980286",100,,"1"
1258121,"980300",100,,"1"
1258121,"980330",100,,"1"
1258122,"800940",8798,,"1"
1258122,"900000",115000,,"1"
1258122,"950022",1000,,"1"
1258122,"980000",115000,,"1"
1258122,"980010",3,,"1"
1258122,"980020",59,,"1"
1258122,"980030",2,,"1"
1258122,"980040",3,,"1"
1258122,"980070",114000,,"1"
1258122,"980090",100,,"1"
1258122,"980210",100,,"1"
1258122,"980240",100,,"1"
1258122,"980270",100,,"1"
1258122,"980286",100,,"1"
1258122,"980300",100,,"1"
1258122,"980330",100,,"1"
1258151,"800940",252,,"1"
1258151,"900000",3300,,"1"
1258151,"900080",4,,"1"
1258151,"900132",2500,,"1"
1258151,"910000",12500,,"1"
1258151,"950001",-350,,"1"
1258151,"980000",5804,,"1"
1258151,"980010",1,,"1"
1258151,"980020",22,,"1"
1258151,"980030",1,,"1"
1258151,"980040",2,,"1"
1258151,"980070",6154,,"1"
1258151,"980210",100,,"1"
1258151,"980260",100,,"1"
1258151,"980281",100,,"1"
1258151,"980286",100,,"1"
1258151,"980310",100,,"1"
1258151,"980330",100,,"1"
1258152,"800940",252,,"1"
1258152,"900000",3300,,"1"
1258152,"900080",4,,"1"
1258152,"900132",2500,,"1"
1258152,"910000",12500,,"1"
1258152,"950001",-350,,"1"
1258152,"980000",5804,,"1"
1258152,"980010",1,,"1"
1258152,"980020",22,,"1"
1258152,"980030",1,,"1"
1258152,"980040",2,,"1"
1258152,"980070",6154,,"1"
1258152,"980210",100,,"1"
1258152,"980260",100,,"1"
1258152,"980281",100,,"1"
1258152,"980286",100,,"1"
1258152,"980310",100,,"1"
1258152,"980330",100,,"1"
1258181,"800940",13477,"T","1"
1258181,"900000",91330,,"1"
1258181,"900010",63937,,"1"
1258181,"980000",155268,,"1"
1258181,"980010",3,,"1"
1258181,"980020",48,,"1"
1258181,"980030",2,,"1"
1258181,"980040",3,,"1"
1258181,"980070",155268,,"1"
1258181,"980090",100,,"1"
1258181,"980210",100,,"1"
1258181,"980230",100,,"1"
1258181,"980281",100,,"1"
1258181,"980286",100,,"1"
1258181,"980310",100,,"1"
1258181,"980330",100,,"1"
1258182,"800940",13747,"T","1"
1258182,"900000",98779,,"1"
1258182,"900010",29766,,"1"
1258182,"980000",128545,,"1"
1258182,"980010",3,,"1"
1258182,"980020",48,,"1"
1258182,"980030",2,,"1"
1258182,"980040",3,,"1"
1258182,"980070",128545,,"1"
1258182,"980090",100,,"1"
1258182,"980210",100,,"1"
1258182,"980230",100,,"1"
1258182,"980281",100,,"1"
1258182,"980286",100,,"1"
1258182,"980310",100,,"1"
1258182,"980330",100,,"1"
1258191,"800940",6732,,"1"
1258191,"900000",88000,,"1"
1258191,"950001",-2000,,"1"
1258191,"980000",88000,,"1"
1258191,"980010",2,,"1"
1258191,"980020",53,,"1"
1258191,"980030",2,,"1"
1258191,"980070",90000,,"1"
1258191,"980090",100,,"1"
1258191,"980210",100,,"1"
1258191,"980230",100,,"1"
1258191,"980281",100,,"1"
1258191,"980286",100,,"1"
1258191,"980300",100,,"1"
1258192,"800940",6732,,"1"
1258192,"900000",88000,,"1"
1258192,"950001",-2000,,"1"
1258192,"980000",88000,,"1"
1258192,"980010",2,,"1"
1258192,"980020",53,,"1"
1258192,"980030",2,,"1"
1258192,"980070",90000,,"1"
1258192,"980090",100,,"1"
1258192,"980210",100,,"1"
1258192,"980230",100,,"1"
1258192,"980281",100,,"1"
1258192,"980286",100,,"1"
1258192,"980300",100,,"1"
1258201,"800940",3825,,"1"
1258201,"900000",50000,,"1"
1258201,"950003",2550,,"1"
1258201,"980000",50000,,"1"
1258201,"980010",1,,"1"
1258201,"980020",61,,"1"
1258201,"980030",1,,"1"
1258201,"980040",2,,"1"
1258201,"980070",47450,,"1"
1258201,"980090",100,,"1"
1258201,"980210",100,,"1"
1258201,"980240",100,,"1"
1258201,"980281",100,,"1"
1258201,"980286",100,,"1"
1258201,"980310",100,,"1"
1258201,"980330",100,,"1"
1258211,"900030",11525,,"1"
1258211,"900040",20746,,"1"
1258211,"900050",2557,,"1"
1258211,"900080",839,,"1"
1258211,"900090",7612,,"1"
1258211,"980000",43278,,"1"
1258211,"980010",1,,"1"
1258211,"980020",64,,"1"
1258211,"980070",43278,,"1"
1258211,"980090",100,,"1"
1258211,"980220",100,,"1"
1258211,"980250",100,,"1"
1258211,"980281",100,,"1"
1258211,"980286",100,,"1"
1258211,"980310",100,,"1"
1258212,"900030",13666,,"1"
1258212,"900050",325,,"1"
1258212,"980000",13991,,"1"
1258212,"980010",1,,"1"
1258212,"980020",64,,"1"
1258212,"980070",13991,,"1"
1258212,"980220",100,,"1"
1258212,"980260",100,,"1"
1258212,"980281",100,,"1"
1258212,"980286",100,,"1"
1258212,"980310",100,,"1"
1258221,"800940",9804,"T","1"
1258221,"900000",197966,"T","1"
1258221,"980000",197966,"T","1"
1258221,"980010",3,,"1"
1258221,"980020",77,,"1"
1258221,"980030",1,,"1"
1258221,"980060",2,,"1"
1258221,"980070",197966,"T","1"
1258221,"980210",100,,"1"
1258221,"980260",100,,"1"
1258221,"980281",100,,"1"
1258221,"980286",100,,"1"
1258221,"980300",100,,"1"
1258222,"800940",9804,"T","1"
1258222,"900000",197966,"T","1"
1258222,"980000",197966,"T","1"
1258222,"980010",3,,"1"
1258222,"980020",54,,"1"
1258222,"980030",1,,"1"
1258222,"980070",197966,"T","1"
1258222,"980210",100,,"1"
1258222,"980260",100,,"1"
1258222,"980281",100,,"1"
1258222,"980286",100,,"1"
1258222,"980300",100,,"1"
1258232,"800940",9657,,"1"
1258232,"900000",104704,,"1"
1258232,"900010",13312,,"1"
1258232,"980000",118016,,"1"
1258232,"980010",5,,"1"
1258232,"980020",45,,"1"
1258232,"980030",3,,"1"
1258232,"980040",2,,"1"
1258232,"980070",118016,,"1"
1258232,"980090",100,,"1"
1258232,"980220",100,,"1"
1258232,"980230",100,,"1"
1258232,"980281",100,,"1"
1258232,"980286",100,,"1"
1258232,"980310",100,,"1"
1258232,"980330",100,,"1"
1258241,"900030",8964,,"1"
1258241,"900080",1,,"1"
1258241,"900090",1788,,"1"
1258241,"900150",708,,"1"
1258241,"980000",11461,,"1"
1258241,"980010",1,,"1"
1258241,"980020",87,"T","1"
1258241,"980060",1,,"1"
1258241,"980070",11461,,"1"
1258241,"980220",100,,"1"
1258241,"980260",100,,"1"
1258241,"980270",100,,"1"
1258241,"980286",100,,"1"
1258241,"980300",100,,"1"
1258242,"900030",8964,,"1"
1258242,"900080",1,,"1"
1258242,"900090",1788,,"1"
1258242,"900150",708,,"1"
1258242,"980000",11461,,"1"
1258242,"980010",1,,"1"
1258242,"980020",87,"T","1"
1258242,"980060",1,,"1"
1258242,"980070",11461,,"1"
1258242,"980220",100,,"1"
1258242,"980260",100,,"1"
1258242,"980270",100,,"1"
1258242,"980286",100,,"1"
1258242,"980300",100,,"1"
1258261,"900030",31150,,"1"
1258261,"900040",11282,,"1"
1258261,"980000",42432,,"1"
1258261,"980010",2,,"1"
1258261,"980020",78,,"1"
1258261,"980040",2,,"1"
1258261,"980060",2,,"1"
1258261,"980070",42432,,"1"
1258261,"980090",100,,"1"
1258261,"980220",100,,"1"
1258261,"980240",100,,"1"
1258261,"980281",100,,"1"
1258261,"980286",100,,"1"
1258261,"980310",100,,"1"
1258261,"980330",100,,"1"
1258262,"900030",31150,,"1"
1258262,"900040",11357,,"1"
1258262,"980000",42507,,"1"
1258262,"980010",2,,"1"
1258262,"980020",78,,"1"
1258262,"980040",2,,"1"
1258262,"980060",2,,"1"
1258262,"980070",42507,,"1"
1258262,"980090",100,,"1"
1258262,"980220",100,,"1"
1258262,"980240",100,,"1"
1258262,"980281",100,,"1"
1258262,"980286",100,,"1"
1258262,"980310",100,,"1"
1258262,"980330",100,,"1"
1258291,"800940",1913,,"1"
1258291,"900000",37000,,"1"
1258291,"900010",-21643,"T","1"
1258291,"900080",10,,"1"
1258291,"950001",-275,,"1"
1258291,"950011",-50,,"1"
1258291,"980000",15367,"T","1"
1258291,"980010",2,,"1"
1258291,"980020",61,,"1"
1258291,"980030",2,,"1"
1258291,"980040",2,,"1"
1258291,"980070",15692,"T","1"
1258291,"980090",100,,"1"
1258291,"980210",100,,"1"
1258291,"980240",100,,"1"
1258291,"980281",100,,"1"
1258291,"980286",100,,"1"
1258291,"980310",100,,"1"
1258291,"980330",100,,"1"
1258292,"800940",1913,,"1"
1258292,"900000",37000,,"1"
1258292,"900010",-21643,"T","1"
1258292,"900080",10,,"1"
1258292,"950001",-275,,"1"
1258292,"950011",-50,,"1"
1258292,"980000",15367,"T","1"
1258292,"980010",2,,"1"
1258292,"980020",61,,"1"
1258292,"980030",2,,"1"
1258292,"980040",2,,"1"
1258292,"980070",15692,"T","1"
1258292,"980090",100,,"1"
1258292,"980210",100,,"1"
1258292,"980240",100,,"1"
1258292,"980281",100,,"1"
1258292,"980286",100,,"1"
1258292,"980310",100,,"1"
1258292,"980330",100,,"1"
1258321,"900030",16471,,"1"
1258321,"900040",10585,,"1"
1258321,"980000",27057,,"1"
1258321,"980010",1,,"1"
1258321,"980020",63,,"1"
1258321,"980070",27057,,"1"
1258321,"980090",100,,"1"
1258321,"980220",100,,"1"
1258321,"980250",100,,"1"
1258321,"980281",100,,"1"
1258321,"980286",100,,"1"
1258321,"980300",100,,"1"
1258322,"900030",11431,,"1"
1258322,"980000",11431,,"1"
1258322,"980010",1,,"1"
1258322,"980020",63,,"1"
1258322,"980070",11431,,"1"
1258322,"980090",100,,"1"
1258322,"980220",100,,"1"
1258322,"980250",100,,"1"
1258322,"980281",100,,"1"
1258322,"980286",100,,"1"
1258322,"980300",100,,"1"
1258331,"800940",5005,,"1"
1258331,"900000",65431,,"1"
1258331,"900080",90,,"1"
1258331,"980000",65521,,"1"
1258331,"980010",4,,"1"
1258331,"980020",46,,"1"
1258331,"980030",2,,"1"
1258331,"980040",2,,"1"
1258331,"980050",2,,"1"
1258331,"980070",65521,,"1"
1258331,"980090",100,,"1"
1258331,"980210",100,,"1"
1258331,"980230",100,,"1"
1258331,"980281",100,,"1"
1258331,"980286",100,,"1"
1258331,"980310",100,,"1"
1258331,"980330",100,,"1"
1258332,"800940",5039,,"1"
1258332,"900000",65871,,"1"
1258332,"900080",178,,"1"
1258332,"980000",66049,,"1"
1258332,"980010",4,,"1"
1258332,"980020",46,,"1"
1258332,"980030",2,,"1"
1258332,"980040",2,,"1"
1258332,"980050",2,,"1"
1258332,"980070",66049,,"1"
1258332,"980090",100,,"1"
1258332,"980210",100,,"1"
1258332,"980230",100,,"1"
1258332,"980281",100,,"1"
1258332,"980286",100,,"1"
1258332,"980310",100,,"1"
1258332,"980330",100,,"1"
1258371,"800940",3702,,"1"
1258371,"900010",24196,,"1"
1258371,"980000",24196,,"1"
1258371,"980010",5,,"1"
1258371,"980020",41,,"1"
1258371,"980030",2,,"1"
1258371,"980040",2,,"1"
1258371,"980050",2,,"1"
1258371,"980070",24196,,"1"
1258371,"980090",100,,"1"
1258371,"980210",100,,"1"
1258371,"980230",100,,"1"
1258371,"980282",100,,"1"
1258371,"980286",100,,"1"
1258371,"980290",100,,"1"
1258371,"980330",100,,"1"
1258372,"800940",10039,"T","1"
1258372,"900010",28125,,"1"
1258372,"980000",28125,,"1"
1258372,"980010",5,,"1"
1258372,"980020",41,,"1"
1258372,"980030",2,,"1"
1258372,"980040",2,,"1"
1258372,"980050",2,,"1"
1258372,"980070",28125,,"1"
1258372,"980090",100,,"1"
1258372,"980210",100,,"1"
1258372,"980230",100,,"1"
1258372,"980282",100,,"1"
1258372,"980286",100,,"1"
1258372,"980290",100,,"1"
1258372,"980330",100,,"1"
1258382,"800910",4820,,"1"
1258382,"800932",4800,,"1"
1258382,"800940",6290,,"1"
1258382,"900000",82219,,"1"
1258382,"900080",102,,"1"
1258382,"950001",-2000,,"1"
1258382,"950002",11340,,"1"
1258382,"980000",82320,,"1"
1258382,"980010",1,,"1"
1258382,"980020",63,,"1"
1258382,"980030",1,,"1"
1258382,"980040",2,,"1"
1258382,"980070",72980,,"1"
1258382,"980090",100,,"1"
1258382,"980210",100,,"1"
1258382,"980240",100,,"1"
1258382,"980281",100,,"1"
1258382,"980285",100,,"1"
1258382,"980310",100,,"1"
1258382,"980330",100,,"1"
1258391,"900090",3200,,"1"
1258391,"900150",6312,,"1"
1258391,"980000",9512,,"1"
1258391,"980010",3,,"1"
1258391,"980020",35,,"1"
1258391,"980050",2,,"1"
1258391,"980070",9512,,"1"
1258391,"980220",100,,"1"
1258391,"980260",100,,"1"
1258391,"980281",100,,"1"
1258391,"980286",100,,"1"
1258391,"980300",100,,"1"
1258392,"900090",3200,,"1"
1258392,"900150",6312,,"1"
1258392,"980000",9512,,"1"
1258392,"980010",3,,"1"
1258392,"980020",35,,"1"
1258392,"980050",2,,"1"
1258392,"980070",9512,,"1"
1258392,"980220",100,,"1"
1258392,"980260",100,,"1"
1258392,"980281",100,,"1"
1258392,"980286",100,,"1"
1258392,"980300",100,,"1"
1258401,"800931",11831,,"1"
1258401,"800940",8768,,"1"
1258401,"900000",148000,,"1"
1258401,"900010",-21643,"T","1"
1258401,"900030",21197,,"1"
1258401,"900040",800,,"1"
1258401,"900050",11000,,"1"
1258401,"900080",500,,"1"
1258401,"910000",360000,,"1"
1258401,"950002",10401,,"1"
1258401,"950003",1915,,"1"
1258401,"950021",463,,"1"
1258401,"980000",159854,"T","1"
1258401,"980010",2,,"1"
1258401,"980020",61,,"1"
1258401,"980030",2,,"1"
1258401,"980040",2,,"1"
1258401,"980060",1,,"1"
1258401,"980070",147075,"T","1"
1258401,"980090",100,,"1"
1258401,"980220",100,,"1"
1258401,"980230",100,,"1"
1258401,"980281",100,,"1"
1258401,"980286",100,,"1"
1258401,"980310",100,,"1"
1258401,"980330",100,,"1"
1258402,"800931",11831,,"1"
1258402,"800940",8768,,"1"
1258402,"900000",148000,,"1"
1258402,"900010",-21643,"T","1"
1258402,"900030",21197,,"1"
1258402,"900040",800,,"1"
1258402,"900050",11000,,"1"
1258402,"900080",500,,"1"
1258402,"910000",360000,,"1"
1258402,"950002",10401,,"1"
1258402,"950003",1915,,"1"
1258402,"950021",463,,"1"
1258402,"980000",159854,"T","1"
1258402,"980010",2,,"1"
1258402,"980020",61,,"1"
1258402,"980030",2,,"1"
1258402,"980040",2,,"1"
1258402,"980060",1,,"1"
1258402,"980070",147075,"T","1"
1258402,"980090",100,,"1"
1258402,"980220",100,,"1"
1258402,"980230",100,,"1"
1258402,"980281",100,,"1"
1258402,"980286",100,,"1"
1258402,"980310",100,,"1"
1258402,"980330",100,,"1"
1258411,"900030",13313,,"1"
1258411,"900100",10800,,"1"
1258411,"950001",-2000,,"1"
1258411,"980000",24113,,"1"
1258411,"980010",4,,"1"
1258411,"980020",51,,"1"
1258411,"980040",2,,"1"
1258411,"980050",2,,"1"
1258411,"980070",26113,,"1"
1258411,"980090",100,,"1"
1258411,"980220",100,,"1"
1258411,"980230",100,,"1"
1258411,"980281",100,,"1"
1258411,"980286",100,,"1"
1258411,"980310",100,,"1"
1258411,"980330",100,,"1"
1258412,"900030",13313,,"1"
1258412,"900100",10800,,"1"
1258412,"950001",-2000,,"1"
1258412,"980000",24113,,"1"
1258412,"980010",4,,"1"
1258412,"980020",51,,"1"
1258412,"980040",2,,"1"
1258412,"980050",2,,"1"
1258412,"980070",26113,,"1"
1258412,"980090",100,,"1"
1258412,"980220",100,,"1"
1258412,"980230",100,,"1"
1258412,"980281",100,,"1"
1258412,"980286",100,,"1"
1258412,"980310",100,,"1"
1258412,"980330",100,,"1"
1258421,"900030",19073,,"1"
1258421,"900040",10200,,"1"
1258421,"950001",-800,,"1"
1258421,"950011",-200,,"1"
1258421,"980000",29273,,"1"
1258421,"980010",2,,"1"
1258421,"980020",70,,"1"
1258421,"980040",1,,"1"
1258421,"980060",2,,"1"
1258421,"980070",30273,,"1"
1258421,"980210",100,,"1"
1258421,"980260",100,,"1"
1258421,"980281",100,,"1"
1258421,"980286",100,,"1"
1258421,"980300",100,,"1"
1258421,"980330",100,,"1"
1258422,"900030",19073,,"1"
1258422,"900040",10200,,"1"
1258422,"950001",-800,,"1"
1258422,"950011",-200,,"1"
1258422,"980000",29273,,"1"
1258422,"980010",2,,"1"
1258422,"980020",70,,"1"
1258422,"980040",1,,"1"
1258422,"980060",2,,"1"
1258422,"980070",30273,,"1"
1258422,"980210",100,,"1"
1258422,"980260",100,,"1"
1258422,"980281",100,,"1"
1258422,"980286",100,,"1"
1258422,"980300",100,,"1"
1258422,"980330",100,,"1"
1258441,"800700",15,,"1"
1258441,"800940",10493,"T","1"
1258441,"900000",51000,,"1"
1258441,"900010",30956,,"1"
1258441,"900080",321,,"1"
1258441,"950022",250,,"1"
1258441,"980000",82277,,"1"
1258441,"980010",5,,"1"
1258441,"980020",49,,"1"
1258441,"980030",2,,"1"
1258441,"980040",2,,"1"
1258441,"980050",3,,"1"
1258441,"980070",82027,,"1"
1258441,"980090",100,,"1"
1258441,"980210",100,,"1"
1258441,"980240",100,,"1"
1258441,"980281",100,,"1"
1258441,"980286",100,,"1"
1258441,"980300",100,,"1"
1258441,"980330",100,,"1"
1258442,"800700",15,,"1"
1258442,"800940",10493,"T","1"
1258442,"900000",51000,,"1"
1258442,"900010",39691,,"1"
1258442,"900080",82,,"1"
1258442,"950022",250,,"1"
1258442,"980000",90773,,"1"
1258442,"980010",5,,"1"
1258442,"980020",49,,"1"
1258442,"980030",2,,"1"
1258442,"980040",2,,"1"
1258442,"980050",3,,"1"
1258442,"980070",90523,,"1"
1258442,"980090",100,,"1"
1258442,"980210",100,,"1"
1258442,"980240",100,,"1"
1258442,"980281",100,,"1"
1258442,"980286",100,,"1"
1258442,"980300",100,,"1"
1258442,"980330",100,,"1"
1258451,"900030",7034,,"1"
1258451,"900040",12041,,"1"
1258451,"900060",8915,,"1"
1258451,"900080",130,,"1"
1258451,"900120",3249,,"1"
1258451,"900150",6228,,"1"
1258451,"980000",37598,,"1"
1258451,"980010",2,,"1"
1258451,"980020",59,,"1"
1258451,"980050",1,,"1"
1258451,"980070",37598,,"1"
1258451,"980090",100,,"1"
1258451,"980220",100,,"1"
1258451,"980250",100,,"1"
1258451,"980281",100,,"1"
1258451,"980286",100,,"1"
1258451,"980310",100,,"1"
1258452,"900030",20755,,"1"
1258452,"900050",11729,,"1"
1258452,"900080",6,,"1"
1258452,"900132",6867,,"1"
1258452,"900140",27607,,"1"
1258452,"980000",79305,"T","1"
1258452,"980010",2,,"1"
1258452,"980020",59,,"1"
1258452,"980050",1,,"1"
1258452,"980070",79305,"T","1"
1258452,"980090",100,,"1"
1258452,"980220",100,,"1"
1258452,"980250",100,,"1"
1258452,"980281",100,,"1"
1258452,"980286",100,,"1"
1258452,"980310",100,,"1"
1258471,"900030",21557,,"1"
1258471,"950001",-2000,,"1"
1258471,"980000",21557,,"1"
1258471,"980010",1,,"1"
1258471,"980020",70,,"1"
1258471,"980040",1,,"1"
1258471,"980060",1,,"1"
1258471,"980070",23557,,"1"
1258471,"980220",100,,"1"
1258471,"980260",100,,"1"
1258471,"980281",100,,"1"
1258471,"980286",100,,"1"
1258471,"980300",100,,"1"
1258471,"980330",100,,"1"
1258472,"900030",21557,,"1"
1258472,"950001",-2000,,"1"
1258472,"980000",21557,,"1"
1258472,"980010",1,,"1"
1258472,"980020",70,,"1"
1258472,"980040",1,,"1"
1258472,"980060",1,,"1"
1258472,"980070",23557,,"1"
1258472,"980220",100,,"1"
1258472,"980260",100,,"1"
1258472,"980281",100,,"1"
1258472,"980286",100,,"1"
1258472,"980300",100,,"1"
1258472,"980330",100,,"1"
1258481,"800940",1365,,"1"
1258481,"900000",17842,,"1"
1258481,"900080",406,,"1"
1258481,"900140",10000,,"1"
1258481,"950001",-2000,,"1"
1258481,"980000",28248,,"1"
1258481,"980010",1,,"1"
1258481,"980020",24,,"1"
1258481,"980030",1,,"1"
1258481,"980040",1,,"1"
1258481,"980070",30248,,"1"
1258481,"980220",100,,"1"
1258481,"980260",100,,"1"
1258481,"980282",100,,"1"
1258481,"980286",100,,"1"
1258481,"980310",100,,"1"
1258481,"980330",100,,"1"
1258482,"800940",1288,,"1"
1258482,"900000",16833,,"1"
1258482,"900080",85,,"1"
1258482,"900140",10000,,"1"
1258482,"950001",-2000,,"1"
1258482,"980000",26918,,"1"
1258482,"980010",1,,"1"
1258482,"980020",24,,"1"
1258482,"980030",1,,"1"
1258482,"980040",1,,"1"
1258482,"980070",28918,,"1"
1258482,"980220",100,,"1"
1258482,"980260",100,,"1"
1258482,"980282",100,,"1"
1258482,"980286",100,,"1"
1258482,"980310",100,,"1"
1258482,"980330",100,,"1"
1258491,"800931",7000,,"1"
1258491,"800940",2678,,"1"
1258491,"900000",35000,,"1"
1258491,"900100",3600,,"1"
1258491,"950001",-7000,,"1"
1258491,"950011",-500,,"1"
1258491,"950022",60,,"1"
1258491,"980000",38600,,"1"
1258491,"980010",1,,"1"
1258491,"980020",46,,"1"
1258491,"980030",1,,"1"
1258491,"980040",3,,"1"
1258491,"980070",46040,,"1"
1258491,"980090",100,,"1"
1258491,"980210",100,,"1"
1258491,"980230",100,,"1"
1258491,"980281",100,,"1"
1258491,"980286",100,,"1"
1258491,"980300",100,,"1"
1258491,"980330",100,,"1"
1258492,"800931",7000,,"1"
1258492,"800940",2678,,"1"
1258492,"900000",35000,,"1"
1258492,"900100",3600,,"1"
