NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03881502,980310,100,,1
03881502,980330,100,,1
03881531,800931,1070,,1
03881531,900000,80320,,1
03881531,900160,21000,,1
03881531,980000,101320,,1
03881531,980010,4,,1
03881531,980020,42,,1
03881531,980030,4,,1
03881531,980040,4,,1
03881531,980090,100,,1
03881531,980220,100,,1
03881531,980230,100,,1
03881531,980281,100,,1
03881531,980286,100,,1
03881531,980300,100,,1
03881531,980330,100,,1
03881532,800931,1070,,1
03881532,900000,80320,,1
03881532,900160,21000,,1
03881532,980000,101320,,1
03881532,980010,4,,1
03881532,980020,42,,1
03881532,980030,4,,1
03881532,980040,4,,1
03881532,980090,100,,1
03881532,980220,100,,1
03881532,980230,100,,1
03881532,980281,100,,1
03881532,980286,100,,1
03881532,980300,100,,1
03881532,980330,100,,1
03881571,900000,34095,,1
03881571,980000,34095,,1
03881571,980010,5,,1
03881571,980020,45,,1
03881571,980030,1,,1
03881571,980040,1,,1
03881571,980050,3,,1
03881571,980220,100,,1
03881571,980260,100,,1
03881571,980270,100,,1
03881571,980286,100,,1
03881571,980300,100,,1
03881571,980330,100,,1
03881572,900000,33088,,1
03881572,980000,33088,,1
03881572,980010,5,,1
03881572,980020,45,,1
03881572,980030,1,,1
03881572,980040,1,,1
03881572,980050,3,,1
03881572,980220,100,,1
03881572,980260,100,,1
03881572,980270,100,,1
03881572,980286,100,,1
03881572,980300,100,,1
03881572,980330,100,,1
03881581,900150,4200,,1
03881581,980000,4200,,1
03881581,980010,3,,1
03881581,980020,30,,1
03881581,980040,1,,1
03881581,980050,2,,1
03881581,980220,100,,1
03881581,980260,100,,1
03881581,980281,100,,1
03881581,980285,100,,1
03881581,980300,100,,1
03881581,980330,100,,1
03881582,900150,4200,,1
03881582,980000,4200,,1
03881582,980010,3,,1
03881582,980020,30,,1
03881582,980040,1,,1
03881582,980050,2,,1
03881582,980220,100,,1
03881582,980260,100,,1
03881582,980281,100,,1
03881582,980285,100,,1
03881582,980300,100,,1
03881582,980330,100,,1
03881601,900030,19668,,1
03881601,980000,19668,,1
03881601,980010,1,,1
03881601,980020,83,,1
03881601,980040,1,,1
03881601,980060,1,,1
03881601,980210,100,,1
03881601,980260,100,,1
03881601,980281,100,,1
03881601,980286,100,,1
03881601,980310,100,,1
03881601,980330,100,,1
03881602,900030,19668,,1
03881602,980000,19668,,1
03881602,980010,1,,1
03881602,980020,83,,1
03881602,980040,1,,1
03881602,980060,1,,1
03881602,980210,100,,1
03881602,980260,100,,1
03881602,980281,100,,1
03881602,980286,100,,1
03881602,980310,100,,1
03881602,980330,100,,1
03881641,900000,19000,,1
03881641,900180,15,,1
03881641,980000,19015,,1
03881641,980010,1,,1
03881641,980020,26,,1
03881641,980030,1,,1
03881641,980040,1,,1
03881641,980220,100,,1
03881641,980260,100,,1
03881641,980281,100,,1
03881641,980286,100,,1
03881641,980310,100,,1
03881641,980330,100,,1
03881642,900000,19000,,1
03881642,900180,15,,1
03881642,980000,19015,,1
03881642,980010,1,,1
03881642,980020,26,,1
03881642,980030,1,,1
03881642,980040,1,,1
03881642,980220,100,,1
03881642,980260,100,,1
03881642,980281,100,,1
03881642,980286,100,,1
03881642,980310,100,,1
03881642,980330,100,,1
03881661,900000,3900,,1
03881661,980000,3900,,1
03881661,980010,1,,1
03881661,980020,18,,1
03881661,980030,1,,1
03881661,980210,100,,1
03881661,980260,100,,1
03881661,980270,100,,1
03881661,980286,100,,1
03881661,980310,100,,1
03881662,900000,3900,,1
03881662,980000,3900,,1
03881662,980010,1,,1
03881662,980020,18,,1
03881662,980030,1,,1
03881662,980210,100,,1
03881662,980260,100,,1
03881662,980270,100,,1
03881662,980286,100,,1
03881662,980310,100,,1
03881681,900030,17196,,1
03881681,900090,633,,1
03881681,900170,678,,1
03881681,980000,18507,,1
03881681,980010,1,,1
03881681,980020,82,,1
03881681,980040,1,,1
03881681,980060,1,,1
03881681,980090,100,,1
03881681,980220,100,,1
03881681,980240,100,,1
03881681,980281,100,,1
03881681,980286,100,,1
03881681,980300,100,,1
03881681,980330,100,,1
03881682,900030,17196,,1
03881682,900090,633,,1
03881682,900170,678,,1
03881682,980000,18507,,1
03881682,980010,1,,1
03881682,980020,82,,1
03881682,980040,1,,1
03881682,980060,1,,1
03881682,980090,100,,1
03881682,980220,100,,1
03881682,980240,100,,1
03881682,980281,100,,1
03881682,980286,100,,1
03881682,980300,100,,1
03881682,980330,100,,1
03881691,800931,10400,,1
03881691,900000,52000,,1
03881691,900030,12408,,1
03881691,900190,-2500,,1
03881691,980000,61908,,1
03881691,980010,2,,1
03881691,980020,67,,1
03881691,980030,1,,1
03881691,980040,3,,1
03881691,980060,1,,1
03881691,980090,100,,1
03881691,980210,100,,1
03881691,980240,100,,1
03881691,980281,100,,1
03881691,980286,100,,1
03881691,980300,100,,1
03881691,980330,100,,1
03881692,800931,10400,,1
03881692,900000,52000,,1
03881692,900030,12408,,1
03881692,900190,-2500,,1
03881692,980000,61908,,1
03881692,980010,2,,1
03881692,980020,67,,1
03881692,980030,1,,1
03881692,980040,3,,1
03881692,980060,1,,1
03881692,980090,100,,1
03881692,980210,100,,1
03881692,980240,100,,1
03881692,980281,100,,1
03881692,980286,100,,1
03881692,980300,100,,1
03881692,980330,100,,1
03881711,900000,47000,,1
03881711,980000,47000,,1
03881711,980010,4,,1
03881711,980020,27,,1
03881711,980030,1,,1
03881711,980040,2,,1
03881711,980050,2,,1
03881711,980220,100,,1
03881711,980260,100,,1
03881711,980281,100,,1
03881711,980286,100,,1
03881711,980310,100,,1
03881711,980330,100,,1
03881712,900000,47000,,1
03881712,980000,47000,,1
03881712,980010,4,,1
03881712,980020,27,,1
03881712,980030,1,,1
03881712,980040,2,,1
03881712,980050,2,,1
03881712,980220,100,,1
03881712,980260,100,,1
03881712,980281,100,,1
03881712,980286,100,,1
03881712,980310,100,,1
03881712,980330,100,,1
03881731,900000,50500,,1
03881731,980000,50500,,1
03881731,980010,6,,1
03881731,980020,33,,1
03881731,980030,2,,1
03881731,980040,3,,1
03881731,980050,4,,1
03881731,980090,100,,1
03881731,980220,100,,1
03881731,980230,100,,1
03881731,980281,100,,1
03881731,980286,100,,1
03881731,980310,100,,1
03881731,980330,100,,1
03881732,900000,50500,,1
03881732,980000,50500,,1
03881732,980010,6,,1
03881732,980020,33,,1
03881732,980030,2,,1
03881732,980040,3,,1
03881732,980050,4,,1
03881732,980090,100,,1
03881732,980220,100,,1
03881732,980230,100,,1
03881732,980281,100,,1
03881732,980286,100,,1
03881732,980310,100,,1
03881732,980330,100,,1
03881761,900000,99816,,1
03881761,980000,99816,,1
03881761,980010,8,,1
03881761,980020,59,,1
03881761,980030,4,,1
03881761,980040,1,,1
03881761,980050,2,,1
03881761,980060,1,,1
03881761,980220,100,,1
03881761,980260,100,,1
03881761,980283,100,,1
03881761,980286,100,,1
03881761,980300,100,,1
03881761,980330,100,,1
03881762,900000,67955,,1
03881762,980000,67955,,1
03881762,980010,8,,1
03881762,980020,59,,1
03881762,980030,4,,1
03881762,980040,1,,1
03881762,980050,2,,1
03881762,980060,1,,1
03881762,980220,100,,1
03881762,980260,100,,1
03881762,980283,100,,1
03881762,980286,100,,1
03881762,980300,100,,1
03881762,980330,100,,1
03881771,900030,29688,,1
03881771,900170,1406,,1
03881771,980000,31094,,1
03881771,980010,2,,1
03881771,980020,88,T,1
03881771,980060,2,,1
03881771,980090,100,,1
03881771,980210,100,,1
03881771,980240,100,,1
03881771,980281,100,,1
03881771,980286,100,,1
03881771,980300,100,,1
03881772,900030,29688,,1
03881772,900170,1388,,1
03881772,980000,31076,,1
03881772,980010,2,,1
03881772,980020,88,T,1
03881772,980060,2,,1
03881772,980090,100,,1
03881772,980210,100,,1
03881772,980240,100,,1
03881772,980281,100,,1
03881772,980286,100,,1
03881772,980300,100,,1
03881811,900030,25008,,1
03881811,900170,290,,1
03881811,980000,25298,,1
03881811,980010,1,,1
03881811,980020,71,,1
03881811,980040,1,,1
03881811,980060,1,,1
03881811,980090,100,,1
03881811,980210,100,,1
03881811,980240,100,,1
03881811,980281,100,,1
03881811,980286,100,,1
03881811,980300,100,,1
03881811,980330,100,,1
03881812,900030,25008,,1
03881812,900170,290,,1
03881812,980000,25298,,1
03881812,980010,1,,1
03881812,980020,71,,1
03881812,980040,1,,1
03881812,980060,1,,1
03881812,980090,100,,1
03881812,980210,100,,1
03881812,980240,100,,1
03881812,980281,100,,1
03881812,980286,100,,1
03881812,980300,100,,1
03881812,980330,100,,1
03881861,900000,10000,,1
03881861,900150,3720,,1
03881861,980000,13720,,1
03881861,980010,3,,1
03881861,980020,20,,1
03881861,980030,1,,1
03881861,980050,1,,1
03881861,980220,100,,1
03881861,980260,100,,1
03881861,980283,100,,1
03881861,980286,100,,1
03881861,980300,100,,1
03881862,900000,10000,,1
03881862,900150,3720,,1
03881862,980000,13720,,1
03881862,980010,3,,1
03881862,980020,20,,1
03881862,980030,1,,1
03881862,980050,1,,1
03881862,980220,100,,1
03881862,980260,100,,1
03881862,980283,100,,1
03881862,980286,100,,1
03881862,980300,100,,1
03881881,900000,20000,,1
03881881,980000,20000,,1
03881881,980010,4,,1
03881881,980020,38,,1
03881881,980030,1,,1
03881881,980040,2,,1
03881881,980050,2,,1
03881881,980210,100,,1
03881881,980260,100,,1
03881881,980281,100,,1
03881881,980285,100,,1
03881881,980310,100,,1
03881881,980330,100,,1
03881882,900000,20000,,1
03881882,980000,20000,,1
03881882,980010,4,,1
03881882,980020,38,,1
03881882,980030,1,,1
03881882,980040,2,,1
03881882,980050,2,,1
03881882,980210,100,,1
03881882,980260,100,,1
03881882,980281,100,,1
03881882,980285,100,,1
03881882,980310,100,,1
03881882,980330,100,,1
03881921,900150,180,,1
03881921,900210,1825,,1
03881921,980000,2005,,1
03881921,980010,2,,1
03881921,980020,44,,1
03881921,980040,1,,1
03881921,980090,100,,1
03881921,980210,100,,1
03881921,980230,100,,1
03881921,980281,100,,1
03881921,980286,100,,1
03881921,980310,100,,1
03881921,980330,100,,1
03881922,900150,180,,1
03881922,900210,1825,,1
03881922,980000,2005,,1
03881922,980010,2,,1
03881922,980020,44,,1
03881922,980040,1,,1
03881922,980090,100,,1
03881922,980210,100,,1
03881922,980230,100,,1
03881922,980281,100,,1
03881922,980286,100,,1
03881922,980310,100,,1
03881922,980330,100,,1
03881931,900030,52416,,1
03881931,900180,4178,,1
03881931,900190,5000,,1
03881931,980000,61594,,1
03881931,980010,2,,1
03881931,980020,72,,1
03881931,980040,2,,1
03881931,980060,2,,1
03881931,980090,100,,1
03881931,980220,100,,1
03881931,980240,100,,1
03881931,980281,100,,1
03881931,980286,100,,1
03881931,980310,100,,1
03881931,980330,100,,1
03881932,900030,52416,,1
03881932,900180,4256,,1
03881932,900190,5000,,1
03881932,980000,61672,,1
03881932,980010,2,,1
03881932,980020,72,,1
03881932,980040,2,,1
03881932,980060,2,,1
03881932,980090,100,,1
03881932,980220,100,,1
03881932,980240,100,,1
03881932,980281,100,,1
03881932,980286,100,,1
03881932,980310,100,,1
03881932,980330,100,,1
03881961,800940,765,,1
03881961,900000,2000,,1
03881961,900150,1200,,1
03881961,900160,4000,,1
03881961,900170,806,,1
03881961,980000,8006,,1
03881961,980010,1,,1
03881961,980020,33,,1
03881961,980030,1,,1
03881961,980040,1,,1
03881961,980210,100,,1
03881961,980260,100,,1
03881961,980281,100,,1
03881961,980286,100,,1
03881961,980310,100,,1
03881961,980330,100,,1
03881962,800940,765,,1
03881962,900000,2000,,1
03881962,900150,1200,,1
03881962,900160,4000,,1
03881962,900170,806,,1
03881962,980000,8006,,1
03881962,980010,1,,1
03881962,980020,33,,1
03881962,980030,1,,1
03881962,980040,1,,1
03881962,980210,100,,1
03881962,980260,100,,1
03881962,980281,100,,1
03881962,980286,100,,1
03881962,980310,100,,1
03881962,980330,100,,1
03881971,900000,51408,,1
03881971,900180,1,,1
03881971,900210,9000,,1
03881971,980000,60409,,1
03881971,980010,2,,1
03881971,980020,53,,1
03881971,980030,2,,1
03881971,980040,2,,1
03881971,980050,1,,1
03881971,980090,100,,1
03881971,980220,100,,1
03881971,980230,100,,1
03881971,980281,100,,1
03881971,980286,100,,1
03881971,980310,100,,1
03881971,980330,100,,1
03881972,900000,51408,,1
03881972,900180,1,,1
03881972,900210,9000,,1
03881972,980000,60409,,1
03881972,980010,2,,1
03881972,980020,53,,1
03881972,980030,2,,1
03881972,980040,2,,1
03881972,980050,1,,1
03881972,980090,100,,1
03881972,980220,100,,1
03881972,980230,100,,1
03881972,980281,100,,1
03881972,980286,100,,1
03881972,980310,100,,1
03881972,980330,100,,1
03882011,800931,4951,,1
03882011,900000,42230,,1
03882011,980000,42230,,1
03882011,980010,1,,1
03882011,980020,22,,1
03882011,980030,1,,1
03882011,980040,1,,1
03882011,980210,100,,1
03882011,980260,100,,1
03882011,980282,100,,1
03882011,980286,100,,1
03882011,980310,100,,1
03882011,980330,100,,1
03882012,800931,5327,,1
03882012,900000,45439,,1
03882012,980000,45439,,1
03882012,980010,1,,1
03882012,980020,22,,1
03882012,980030,1,,1
03882012,980040,1,,1
03882012,980210,100,,1
03882012,980260,100,,1
03882012,980282,100,,1
03882012,980286,100,,1
03882012,980310,100,,1
03882012,980330,100,,1
03882041,800940,14510,T,1
03882041,900000,52000,,1
03882041,900160,29226,,1
03882041,980000,81226,,1
03882041,980010,1,,1
03882041,980020,67,,1
03882041,980030,1,,1
03882041,980040,1,,1
03882041,980060,1,,1
03882041,980090,100,,1
03882041,980210,100,,1
03882041,980240,100,,1
03882041,980281,100,,1
03882041,980286,100,,1
03882041,980310,100,,1
03882041,980330,100,,1
03882042,800940,7587,,1
03882042,900000,52000,,1
03882042,900160,23591,,1
03882042,980000,75591,,1
03882042,980010,1,,1
03882042,980020,67,,1
03882042,980030,1,,1
03882042,980040,1,,1
03882042,980060,1,,1
03882042,980090,100,,1
03882042,980210,100,,1
03882042,980240,100,,1
03882042,980281,100,,1
03882042,980286,100,,1
03882042,980310,100,,1
03882042,980330,100,,1
03882091,900000,19770,,1
03882091,900030,7848,,1
03882091,900090,233,,1
03882091,900150,531,,1
03882091,980000,28382,,1
03882091,980010,2,,1
03882091,980020,56,,1
03882091,980030,1,,1
03882091,980040,2,,1
03882091,980060,1,,1
03882091,980090,100,,1
03882091,980220,100,,1
03882091,980240,100,,1
03882091,980281,100,,1
03882091,980285,100,,1
03882091,980310,100,,1
03882091,980330,100,,1
03882092,900000,19770,,1
03882092,900030,7848,,1
03882092,900090,233,,1
03882092,900150,531,,1
03882092,980000,28382,,1
03882092,980010,2,,1
03882092,980020,56,,1
03882092,980030,1,,1
03882092,980040,2,,1
03882092,980060,1,,1
03882092,980090,100,,1
03882092,980220,100,,1
03882092,980240,100,,1
03882092,980281,100,,1
03882092,980285,100,,1
03882092,980310,100,,1
03882092,980330,100,,1
03882101,900000,53000,,1
03882101,980000,53000,,1
03882101,980010,1,,1
03882101,980020,29,,1
03882101,980030,1,,1
03882101,980040,1,,1
03882101,980220,100,,1
03882101,980260,100,,1
03882101,980281,100,,1
03882101,980286,100,,1
03882101,980310,100,,1
03882101,980330,100,,1
03882102,900000,53000,,1
03882102,980000,53000,,1
03882102,980010,1,,1
03882102,980020,29,,1
03882102,980030,1,,1
03882102,980040,1,,1
03882102,980220,100,,1
03882102,980260,100,,1
03882102,980281,100,,1
03882102,980286,100,,1
03882102,980310,100,,1
03882102,980330,100,,1
03882111,900000,20151,,1
03882111,980000,20151,,1
03882111,980010,1,,1
03882111,980020,23,,1
03882111,980030,1,,1
03882111,980040,1,,1
03882111,980220,100,,1
03882111,980260,100,,1
03882111,980281,100,,1
03882111,980286,100,,1
03882111,980300,100,,1
03882111,980330,100,,1
03882112,900000,29238,,1
03882112,980000,29238,,1
03882112,980010,1,,1
03882112,980020,23,,1
03882112,980030,1,,1
03882112,980040,1,,1
03882112,980220,100,,1
03882112,980260,100,,1
03882112,980281,100,,1
03882112,980286,100,,1
03882112,980300,100,,1
03882112,980330,100,,1
03882131,900030,4668,,1
03882131,900090,1461,,1
03882131,980000,6129,,1
03882131,980010,2,,1
03882131,980020,41,,1
03882131,980040,2,,1
03882131,980220,100,,1
03882131,980260,100,,1
03882131,980281,100,,1
03882131,980286,100,,1
03882131,980300,100,,1
03882131,980330,100,,1
03882132,900030,4668,,1
03882132,900090,1461,,1
03882132,980000,6129,,1
03882132,980010,2,,1
03882132,980020,41,,1
03882132,980040,2,,1
03882132,980220,100,,1
03882132,980260,100,,1
03882132,980281,100,,1
03882132,980286,100,,1
03882132,980300,100,,1
03882132,980330,100,,1
03882141,900030,33948,,1
03882141,900170,1600,,1
03882141,980000,35548,,1
03882141,980010,2,,1
03882141,980020,72,,1
03882141,980040,2,,1
03882141,980060,1,,1
03882141,980090,100,,1
03882141,980210,100,,1
03882141,980230,100,,1
03882141,980281,100,,1
03882141,980286,100,,1
03882141,980310,100,,1
03882141,980330,100,,1
03882142,900030,33948,,1
03882142,900170,1600,,1
03882142,980000,35548,,1
03882142,980010,2,,1
03882142,980020,72,,1
03882142,980040,2,,1
03882142,980060,1,,1
03882142,980090,100,,1
03882142,980210,100,,1
03882142,980230,100,,1
03882142,980281,100,,1
03882142,980286,100,,1
03882142,980310,100,,1
03882142,980330,100,,1
03882171,800931,909,,1
03882171,900000,45478,,1
03882171,900180,50,,1
03882171,980000,45528,,1
03882171,980010,1,,1
03882171,980020,23,,1
03882171,980030,1,,1
03882171,980040,1,,1
03882171,980210,100,,1
03882171,980260,100,,1
03882171,980281,100,,1
03882171,980286,100,,1
03882171,980310,100,,1
03882171,980330,100,,1
03882172,800931,864,,1
03882172,900000,43220,,1
03882172,900180,50,,1
03882172,980000,43270,,1
03882172,980010,1,,1
03882172,980020,23,,1
03882172,980030,1,,1
03882172,980040,1,,1
03882172,980220,100,,1
03882172,980260,100,,1
03882172,980281,100,,1
03882172,980286,100,,1
03882172,980310,100,,1
03882172,980330,100,,1
03882191,800932,600,,1
03882191,800940,6870,,1
03882191,900000,85000,,1
03882191,900160,2400,,1
03882191,980000,87400,,1
03882191,980010,1,,1
03882191,980020,29,,1
03882191,980030,1,,1
03882191,980090,100,,1
03882191,980210,100,,1
03882191,980230,100,,1
03882191,980281,100,,1
03882191,980286,100,,1
03882191,980310,100,,1
03882192,800932,600,,1
03882192,800940,6870,,1
03882192,900000,85000,,1
03882192,900160,2400,,1
03882192,980000,87400,,1
03882192,980010,1,,1
03882192,980020,29,,1
03882192,980030,1,,1
03882192,980090,100,,1
03882192,980210,100,,1
03882192,980230,100,,1
03882192,980281,100,,1
03882192,980286,100,,1
03882192,980310,100,,1
03882201,900000,21000,,1
03882201,980000,21000,,1
03882201,980010,1,,1
03882201,980020,22,,1
03882201,980030,1,,1
03882201,980220,100,,1
03882201,980260,100,,1
03882201,980270,100,,1
03882201,980286,100,,1
03882201,980310,100,,1
03882202,900000,21000,,1
03882202,980000,21000,,1
03882202,980010,1,,1
03882202,980020,22,,1
03882202,980030,1,,1
03882202,980220,100,,1
03882202,980260,100,,1
03882202,980270,100,,1
03882202,980286,100,,1
03882202,980310,100,,1
03882241,800932,600,,1
03882241,800940,3204,,1
03882241,900000,50179,,1
03882241,900160,7939,,1
03882241,980000,58118,,1
03882241,980010,3,,1
03882241,980020,26,,1
03882241,980030,3,,1
03882241,980040,3,,1
03882241,980220,100,,1
03882241,980260,100,,1
03882241,980281,100,,1
03882241,980286,100,,1
03882241,980310,100,,1
03882241,980330,100,,1
03882242,800932,600,,1
03882242,800940,14510,T,1
03882242,900000,49036,,1
03882242,900160,40928,,1
03882242,980000,89964,,1
03882242,980010,3,,1
03882242,980020,26,,1
03882242,980030,3,,1
03882242,980040,3,,1
03882242,980220,100,,1
03882242,980260,100,,1
03882242,980281,100,,1
03882242,980286,100,,1
03882242,980310,100,,1
03882242,980330,100,,1
03882251,900000,133000,,1
03882251,900180,33,,1
03882251,980000,133033,,1
03882251,980010,4,,1
03882251,980020,51,,1
03882251,980030,2,,1
03882251,980040,4,,1
03882251,980090,100,,1
03882251,980220,100,,1
03882251,980240,100,,1
03882251,980281,100,,1
03882251,980286,100,,1
03882251,980310,100,,1
03882251,980330,100,,1
03882252,900000,133000,,1
03882252,900180,33,,1
03882252,980000,133033,,1
03882252,980010,4,,1
03882252,980020,51,,1
03882252,980030,2,,1
03882252,980040,4,,1
03882252,980090,100,,1
03882252,980220,100,,1
03882252,980240,100,,1
03882252,980281,100,,1
03882252,980286,100,,1
03882252,980310,100,,1
03882252,980330,100,,1
03882281,800910,6381,,1
03882281,800932,150,,1
03882281,900000,180000,,1
03882281,980000,180000,,1
03882281,980010,2,,1
03882281,980020,37,,1
03882281,980030,2,,1
03882281,980040,1,,1
03882281,980220,100,,1
03882281,980260,100,,1
03882281,980281,100,,1
03882281,980285,100,,1
03882281,980310,100,,1
03882281,980330,100,,1
03882282,800910,6381,,1
03882282,800932,150,,1
03882282,900000,180000,,1
03882282,980000,180000,,1
03882282,980010,2,,1
03882282,980020,37,,1
03882282,980030,2,,1
03882282,980040,1,,1
03882282,980220,100,,1
03882282,980260,100,,1
03882282,980281,100,,1
03882282,980285,100,,1
03882282,980310,100,,1
03882282,980330,100,,1
03882291,900000,46000,,1
03882291,900180,5000,,1
03882291,900190,10000,,1
03882291,980000,61000,,1
03882291,980010,2,,1
03882291,980020,29,,1
03882291,980030,2,,1
03882291,980040,2,,1
03882291,980090,100,,1
03882291,980210,100,,1
03882291,980230,100,,1
03882291,980281,100,,1
03882291,980286,100,,1
03882291,980310,100,,1
03882291,980330,100,,1
03882292,900000,46000,,1
03882292,900180,5000,,1
03882292,900190,10000,,1
03882292,980000,61000,,1
03882292,980010,2,,1
03882292,980020,29,,1
03882292,980030,2,,1
03882292,980040,2,,1
03882292,980090,100,,1
03882292,980210,100,,1
03882292,980230,100,,1
03882292,980281,100,,1
03882292,980286,100,,1
03882292,980310,100,,1
03882292,980330,100,,1
03882312,900120,4800,,1
03882312,900150,6000,,1
03882312,980000,10800,,1
03882312,980010,3,,1
03882312,980020,31,,1
03882312,980050,2,,1
03882312,980220,100,,1
03882312,980260,100,,1
03882312,980281,100,,1
03882312,980286,100,,1
03882312,980300,100,,1
03882321,900000,4000,,1
03882321,900030,14004,,1
03882321,980000,18004,,1
03882321,980010,1,,1
03882321,980020,79,,1
03882321,980030,1,,1
03882321,980040,1,,1
03882321,980060,1,,1
03882321,980090,100,,1
03882321,980220,100,,1
03882321,980240,100,,1
03882321,980281,100,,1
03882321,980286,100,,1
03882321,980300,100,,1
03882321,980330,100,,1
03882322,900000,4000,,1
03882322,900030,14004,,1
03882322,980000,18004,,1
03882322,980010,1,,1
03882322,980020,79,,1
03882322,980030,1,,1
03882322,980040,1,,1
03882322,980060,1,,1
03882322,980090,100,,1
03882322,980220,100,,1
03882322,980240,100,,1
03882322,980281,100,,1
03882322,980286,100,,1
03882322,980300,100,,1
03882322,980330,100,,1
03882341,800932,36000,,1
03882341,900000,243000,,1
03882341,900180,500,,1
03882341,980000,243500,,1
03882341,980010,4,,1
03882341,980020,47,,1
03882341,980030,2,,1
03882341,980040,2,,1
03882341,980050,2,,1
03882341,980090,100,,1
03882341,980210,100,,1
03882341,980230,100,,1
03882341,980282,100,,1
03882341,980286,100,,1
03882341,980310,100,,1
03882341,980330,100,,1
03882342,800932,36000,,1
03882342,900000,243000,,1
03882342,900180,500,,1
03882342,980000,243500,,1
03882342,980010,4,,1
03882342,980020,47,,1
03882342,980030,2,,1
03882342,980040,2,,1
03882342,980050,2,,1
03882342,980090,100,,1
03882342,980210,100,,1
03882342,980230,100,,1
03882342,980282,100,,1
03882342,980286,100,,1
03882342,980310,100,,1
03882342,980330,100,,1
03882351,800931,273,,1
03882351,900000,12000,,1
03882351,900030,4896,,1
03882351,900090,648,,1
03882351,980000,17544,,1
03882351,980010,5,,1
03882351,980020,37,,1
03882351,980030,3,,1
03882351,980040,1,,1
03882351,980050,3,,1
03882351,980090,100,,1
03882351,980220,100,,1
03882351,980240,100,,1
03882351,980281,100,,1
03882351,980286,100,,1
03882351,980310,100,,1
03882351,980330,100,,1
03882352,800931,273,,1
03882352,900000,12000,,1
03882352,900030,4896,,1
03882352,900090,648,,1
03882352,980000,17544,,1
03882352,980010,5,,1
03882352,980020,37,,1
03882352,980030,3,,1
03882352,980040,1,,1
03882352,980050,3,,1
03882352,980090,100,,1
03882352,980220,100,,1
03882352,980240,100,,1
03882352,980281,100,,1
03882352,980286,100,,1
03882352,980310,100,,1
03882352,980330,100,,1
03882381,900030,32328,,1
03882381,980000,32328,,1
03882381,980010,2,,1
03882381,980020,67,,1
03882381,980040,2,,1
03882381,980060,1,,1
03882381,980090,100,,1
03882381,980210,100,,1
03882381,980230,100,,1
03882381,980281,100,,1
03882381,980286,100,,1
03882381,980300,100,,1
03882381,980330,100,,1
03882382,900030,32328,,1
03882382,980000,32328,,1
03882382,980010,2,,1
03882382,980020,67,,1
03882382,980040,2,,1
03882382,980060,1,,1
03882382,980090,100,,1
03882382,980210,100,,1
03882382,980230,100,,1
03882382,980281,100,,1
03882382,980286,100,,1
03882382,980300,100,,1
03882382,980330,100,,1
03882391,900000,100000,,1
03882391,900220,6000,,1
03882391,980000,100000,,1
03882391,980010,1,,1
03882391,980020,27,,1
03882391,980030,1,,1
03882391,980040,1,,1
03882391,980220,100,,1
03882391,980260,100,,1
03882391,980281,100,,1
03882391,980286,100,,1
03882391,980310,100,,1
03882391,980330,100,,1
03882392,900000,100000,,1
03882392,900220,6000,,1
03882392,980000,100000,,1
03882392,980010,1,,1
03882392,980020,27,,1
03882392,980030,1,,1
03882392,980040,1,,1
03882392,980220,100,,1
03882392,980260,100,,1
03882392,980281,100,,1
03882392,980286,100,,1
03882392,980310,100,,1
03882392,980330,100,,1
03882401,800932,140,,1
03882401,900000,96000,,1
03882401,980000,96000,,1
03882401,980010,5,,1
03882401,980020,28,,1
03882401,980030,1,,1
03882401,980040,2,,1
03882401,980050,3,,1
03882401,980090,100,,1
03882401,980220,100,,1
03882401,980230,100,,1
03882401,980281,100,,1
03882401,980286,100,,1
03882401,980310,100,,1
03882401,980330,100,,1
03882402,800932,140,,1
03882402,900000,96000,,1
03882402,980000,96000,,1
03882402,980010,5,,1
03882402,980020,28,,1
03882402,980030,1,,1
03882402,980040,2,,1
03882402,980050,3,,1
03882402,980090,100,,1
03882402,980220,100,,1
03882402,980230,100,,1
03882402,980281,100,,1
03882402,980286,100,,1
03882402,980310,100,,1
03882402,980330,100,,1
03882451,900030,31032,,1
03882451,900210,21720,,1
03882451,980000,52752,,1
03882451,980010,2,,1
03882451,980020,73,,1
03882451,980040,2,,1
03882451,980060,2,,1
03882451,980090,100,,1
03882451,980220,100,,1
03882451,980240,100,,1
03882451,980281,100,,1
03882451,980286,100,,1
03882451,980310,100,,1
03882451,980330,100,,1
03882452,900030,31032,,1
03882452,900210,21720,,1
03882452,980000,52752,,1
03882452,980010,2,,1
03882452,980020,73,,1
03882452,980040,2,,1
03882452,980060,2,,1
03882452,980090,100,,1
03882452,980220,100,,1
03882452,980240,100,,1
03882452,980281,100,,1
03882452,980286,100,,1
03882452,980310,100,,1
03882452,980330,100,,1
03882501,900000,113000,,1
03882501,900190,1800,,1
03882501,980000,114800,,1
03882501,980010,3,,1
03882501,980020,42,,1
03882501,980030,2,,1
03882501,980040,2,,1
03882501,980050,1,,1
03882501,980090,100,,1
03882501,980220,100,,1
03882501,980230,100,,1
03882501,980281,100,,1
03882501,980286,100,,1
03882501,980310,100,,1
03882501,980330,100,,1
03882502,900000,113000,,1
03882502,900190,1800,,1
03882502,980000,114800,,1
03882502,980010,3,,1
03882502,980020,42,,1
03882502,980030,2,,1
03882502,980040,2,,1
03882502,980050,1,,1
