NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03979881,900160,5670,3,1,
03979881,900160,8300,4,1,
03979881,900160,5986,5,1,
03979881,980000,69231,1,1,
03979881,980000,78856,2,1,
03979881,980000,74057,3,1,
03979881,980000,80330,4,1,
03979881,980000,71990,5,1,
03979882,800940,3949,1,1,
03979882,800940,4305,2,1,
03979882,800940,4463,3,1,
03979882,800940,4304,4,1,
03979882,800940,5138,5,1,
03979882,900000,63131,1,1,
03979882,900000,66512,2,1,
03979882,900000,70254,3,1,
03979882,900000,61590,4,1,
03979882,900000,77966,5,1,
03979882,900160,5212,1,1,
03979882,900160,7353,2,1,
03979882,900160,6242,3,1,
03979882,900160,7656,4,1,
03979882,900160,8654,5,1,
03979882,980000,68343,1,1,
03979882,980000,73865,2,1,
03979882,980000,76496,3,1,
03979882,980000,69246,4,1,
03979882,980000,86620,5,1,
03979921,900000,75000,1,1,
03979921,900000,75000,2,1,
03979921,900000,75000,3,1,
03979921,900000,75000,4,1,
03979921,900000,75000,5,1,
03979921,980000,75000,1,1,
03979921,980000,75000,2,1,
03979921,980000,75000,3,1,
03979921,980000,75000,4,1,
03979921,980000,75000,5,1,
03979922,900000,75000,1,1,
03979922,900000,75000,2,1,
03979922,900000,75000,3,1,
03979922,900000,75000,4,1,
03979922,900000,75000,5,1,
03979922,980000,75000,1,1,
03979922,980000,75000,2,1,
03979922,980000,75000,3,1,
03979922,980000,75000,4,1,
03979922,980000,75000,5,1,
03979941,900000,44000,1,1,
03979941,900000,44000,2,1,
03979941,900000,44000,3,1,
03979941,900000,44000,4,1,
03979941,900000,44000,5,1,
03979941,980000,44000,1,1,
03979941,980000,44000,2,1,
03979941,980000,44000,3,1,
03979941,980000,44000,4,1,
03979941,980000,44000,5,1,
03979942,900000,44000,1,1,
03979942,900000,44000,2,1,
03979942,900000,44000,3,1,
03979942,900000,44000,4,1,
03979942,900000,44000,5,1,
03979942,980000,44000,1,1,
03979942,980000,44000,2,1,
03979942,980000,44000,3,1,
03979942,980000,44000,4,1,
03979942,980000,44000,5,1,
03979951,900030,25092,1,1,
03979951,900030,27576,2,1,
03979951,900030,25836,3,1,
03979951,900030,26016,4,1,
03979951,900030,27120,5,1,
03979951,980000,25092,1,1,
03979951,980000,27576,2,1,
03979951,980000,25836,3,1,
03979951,980000,26016,4,1,
03979951,980000,27120,5,1,
03979952,900030,25332,1,1,
03979952,900030,25476,2,1,
03979952,900030,25368,3,1,
03979952,900030,28116,4,1,
03979952,900030,26760,5,1,
03979952,980000,25332,1,1,
03979952,980000,25476,2,1,
03979952,980000,25368,3,1,
03979952,980000,28116,4,1,
03979952,980000,26760,5,1,
03980001,800940,14510,1,1,T
03980001,800940,14510,2,1,T
03980001,800940,14510,3,1,T
03980001,800940,14510,4,1,T
03980001,800940,14510,5,1,T
03980001,900000,257428,1,1,T
03980001,900000,257428,2,1,T
03980001,900000,257428,3,1,T
03980001,900000,257428,4,1,T
03980001,900000,257428,5,1,T
03980001,900160,189507,1,1,T
03980001,900160,189507,2,1,T
03980001,900160,189507,3,1,T
03980001,900160,189507,4,1,T
03980001,900160,189507,5,1,T
03980001,980000,446935,1,1,T
03980001,980000,446935,2,1,T
03980001,980000,446935,3,1,T
03980001,980000,446935,4,1,T
03980001,980000,446935,5,1,T
03980002,800940,14510,1,1,T
03980002,800940,14510,2,1,T
03980002,800940,14510,3,1,T
03980002,800940,14510,4,1,T
03980002,800940,14510,5,1,T
03980002,900000,257428,1,1,T
03980002,900000,257428,2,1,T
03980002,900000,257428,3,1,T
03980002,900000,257428,4,1,T
03980002,900000,257428,5,1,T
03980002,900160,189507,1,1,T
03980002,900160,189507,2,1,T
03980002,900160,189507,3,1,T
03980002,900160,189507,4,1,T
03980002,900160,189507,5,1,T
03980002,980000,446935,1,1,T
03980002,980000,446935,2,1,T
03980002,980000,446935,3,1,T
03980002,980000,446935,4,1,T
03980002,980000,446935,5,1,T
03980011,800940,3913,1,1,
03980011,800940,5505,2,1,
03980011,800940,732,3,1,
03980011,800940,159,4,1,
03980011,800940,10770,5,1,
03980011,900000,29780,1,1,
03980011,900000,50889,2,1,
03980011,900000,24480,3,1,
03980011,900000,31034,4,1,
03980011,900000,52014,5,1,
03980011,900030,5402,1,1,
03980011,900030,1228,2,1,
03980011,900030,4458,3,1,
03980011,900030,4068,4,1,
03980011,900030,2848,5,1,
03980011,900160,24835,1,1,
03980011,900160,31744,2,1,
03980011,900160,1073,3,1,
03980011,900160,521,4,1,
03980011,900160,60263,5,1,
03980011,980000,60017,1,1,
03980011,980000,83861,2,1,
03980011,980000,30011,3,1,
03980011,980000,35623,4,1,
03980011,980000,115125,5,1,
03980012,800940,14510,1,1,T
03980012,800940,14510,2,1,T
03980012,800940,14510,3,1,T
03980012,800940,14510,4,1,T
03980012,800940,14510,5,1,T
03980012,900000,57963,1,1,
03980012,900000,90103,2,1,
03980012,900000,55949,3,1,
03980012,900000,73604,4,1,
03980012,900000,84795,5,1,
03980012,900030,2044,1,1,
03980012,900030,3320,2,1,
03980012,900030,3948,3,1,
03980012,900030,3778,4,1,
03980012,900030,4036,5,1,
03980012,900160,189507,1,1,T
03980012,900160,189507,2,1,T
03980012,900160,189507,3,1,T
03980012,900160,189507,4,1,T
03980012,900160,189507,5,1,T
03980012,980000,265415,1,1,T
03980012,980000,265415,2,1,T
03980012,980000,265415,3,1,T
03980012,980000,265415,4,1,T
03980012,980000,265415,5,1,T
03980021,900030,21252,1,1,
03980021,900030,40092,2,1,
03980021,900030,40164,3,1,
03980021,900030,32496,4,1,
03980021,900030,29484,5,1,
03980021,900180,8762,1,1,
03980021,900180,104,2,1,
03980021,900180,11,3,1,
03980021,900180,54,4,1,
03980021,900180,1064,5,1,
03980021,980000,30014,1,1,
03980021,980000,40196,2,1,
03980021,980000,40175,3,1,
03980021,980000,32550,4,1,
03980021,980000,30548,5,1,
03980022,900030,27180,1,1,
03980022,900030,36768,2,1,
03980022,900030,19464,3,1,
03980022,900030,40968,4,1,
03980022,900030,29364,5,1,
03980022,900170,32780,1,1,
03980022,900170,35853,2,1,
03980022,900170,8070,3,1,
03980022,900170,37748,4,1,
03980022,900170,17570,5,1,
03980022,980000,59960,1,1,
03980022,980000,72621,2,1,
03980022,980000,27534,3,1,
03980022,980000,78716,4,1,
03980022,980000,46934,5,1,
03980041,800940,2295,1,1,
03980041,800940,2295,2,1,
03980041,800940,2295,3,1,
03980041,800940,2295,4,1,
03980041,800940,2295,5,1,
03980041,900000,112004,1,1,
03980041,900000,189626,2,1,
03980041,900000,130449,3,1,
03980041,900000,133315,4,1,
03980041,900000,133998,5,1,
03980041,900160,-25746,1,1,T
03980041,900160,-25746,2,1,T
03980041,900160,-25746,3,1,T
03980041,900160,-25746,4,1,T
03980041,900160,-25746,5,1,T
03980041,980000,114132,1,1,T
03980041,980000,114132,2,1,T
03980041,980000,114132,3,1,T
03980041,980000,114132,4,1,T
03980041,980000,114132,5,1,T
03980042,800940,2295,1,1,
03980042,800940,2295,2,1,
03980042,800940,2295,3,1,
03980042,800940,2295,4,1,
03980042,800940,2295,5,1,
03980042,900000,136585,1,1,
03980042,900000,122681,2,1,
03980042,900000,133114,3,1,
03980042,900000,111594,4,1,
03980042,900000,130279,5,1,
03980042,900160,-25746,1,1,T
03980042,900160,-25746,2,1,T
03980042,900160,-25746,3,1,T
03980042,900160,-25746,4,1,T
03980042,900160,-25746,5,1,T
03980042,980000,101104,1,1,T
03980042,980000,101104,2,1,T
03980042,980000,101104,3,1,T
03980042,980000,101104,4,1,T
03980042,980000,101104,5,1,T
03980071,900030,35064,1,1,
03980071,900030,31152,2,1,
03980071,900030,30408,3,1,
03980071,900030,33072,4,1,
03980071,900030,31992,5,1,
03980071,900210,14466,1,1,
03980071,900210,130,2,1,
03980071,900210,735,3,1,
03980071,900210,411,4,1,
03980071,900210,137,5,1,
03980071,980000,49530,1,1,
03980071,980000,31282,2,1,
03980071,980000,31143,3,1,
03980071,980000,33483,4,1,
03980071,980000,32129,5,1,
03980072,900030,19908,1,1,
03980072,900030,19212,2,1,
03980072,900030,14472,3,1,
03980072,900030,15108,4,1,
03980072,900030,33852,5,1,
03980072,980000,19908,1,1,
03980072,980000,19212,2,1,
03980072,980000,14472,3,1,
03980072,980000,15108,4,1,
03980072,980000,33852,5,1,
03980121,900000,65000,1,1,
03980121,900000,65000,2,1,
03980121,900000,65000,3,1,
03980121,900000,65000,4,1,
03980121,900000,65000,5,1,
03980121,900180,130,1,1,
03980121,900180,56,2,1,
03980121,900180,225,3,1,
03980121,900180,9,4,1,
03980121,900180,140,5,1,
03980121,980000,65130,1,1,
03980121,980000,65056,2,1,
03980121,980000,65225,3,1,
03980121,980000,65009,4,1,
03980121,980000,65140,5,1,
03980122,900000,65000,1,1,
03980122,900000,65000,2,1,
03980122,900000,65000,3,1,
03980122,900000,65000,4,1,
03980122,900000,65000,5,1,
03980122,900180,21,1,1,
03980122,900180,7,2,1,
03980122,900180,58,3,1,
03980122,900180,44,4,1,
03980122,900180,59,5,1,
03980122,980000,65021,1,1,
03980122,980000,65007,2,1,
03980122,980000,65058,3,1,
03980122,980000,65044,4,1,
03980122,980000,65059,5,1,
03980131,900000,94000,1,1,
03980131,900000,94000,2,1,
03980131,900000,94000,3,1,
03980131,900000,94000,4,1,
03980131,900000,94000,5,1,
03980131,980000,94000,1,1,
03980131,980000,94000,2,1,
03980131,980000,94000,3,1,
03980131,980000,94000,4,1,
03980131,980000,94000,5,1,
03980132,900000,94000,1,1,
03980132,900000,94000,2,1,
03980132,900000,94000,3,1,
03980132,900000,94000,4,1,
03980132,900000,94000,5,1,
03980132,980000,94000,1,1,
03980132,980000,94000,2,1,
03980132,980000,94000,3,1,
03980132,980000,94000,4,1,
03980132,980000,94000,5,1,
03980141,900000,12558,1,1,
03980141,900000,1265,2,1,
03980141,900000,37383,3,1,
03980141,900000,15000,4,1,
03980141,900000,11594,5,1,
03980141,900030,13932,1,1,
03980141,900030,13932,2,1,
03980141,900030,13932,3,1,
03980141,900030,13932,4,1,
03980141,900030,13932,5,1,
03980141,900170,269,1,1,
03980141,900170,269,2,1,
03980141,900170,269,3,1,
03980141,900170,269,4,1,
03980141,900170,269,5,1,
03980141,980000,26759,1,1,
03980141,980000,15466,2,1,
03980141,980000,51584,3,1,
03980141,980000,29201,4,1,
03980141,980000,25795,5,1,
03980142,900000,31391,1,1,
03980142,900000,8053,2,1,
03980142,900000,15701,3,1,
03980142,900000,12766,4,1,
03980142,900000,16113,5,1,
03980142,900030,13932,1,1,
03980142,900030,13932,2,1,
03980142,900030,13932,3,1,
03980142,900030,13932,4,1,
03980142,900030,13932,5,1,
03980142,900170,269,1,1,
03980142,900170,269,2,1,
03980142,900170,269,3,1,
03980142,900170,269,4,1,
03980142,900170,269,5,1,
03980142,980000,45592,1,1,
03980142,980000,22254,2,1,
03980142,980000,29902,3,1,
03980142,980000,26967,4,1,
03980142,980000,30314,5,1,
03980151,900000,52000,1,1,
03980151,900000,52000,2,1,
03980151,900000,52000,3,1,
03980151,900000,52000,4,1,
03980151,900000,52000,5,1,
03980151,900030,10008,1,1,
03980151,900030,10008,2,1,
03980151,900030,10008,3,1,
03980151,900030,10008,4,1,
03980151,900030,10008,5,1,
03980151,980000,62008,1,1,
03980151,980000,62008,2,1,
03980151,980000,62008,3,1,
03980151,980000,62008,4,1,
03980151,980000,62008,5,1,
03980152,900000,52000,1,1,
03980152,900000,52000,2,1,
03980152,900000,52000,3,1,
03980152,900000,52000,4,1,
03980152,900000,52000,5,1,
03980152,900030,10008,1,1,
03980152,900030,10008,2,1,
03980152,900030,10008,3,1,
03980152,900030,10008,4,1,
03980152,900030,10008,5,1,
03980152,980000,62008,1,1,
03980152,980000,62008,2,1,
03980152,980000,62008,3,1,
03980152,980000,62008,4,1,
03980152,980000,62008,5,1,
03980191,900000,96185,1,1,
03980191,900000,96589,2,1,
03980191,900000,97533,3,1,
03980191,900000,96294,4,1,
03980191,900000,96030,5,1,
03980191,980000,96185,1,1,
03980191,980000,96589,2,1,
03980191,980000,97533,3,1,
03980191,980000,96294,4,1,
03980191,980000,96030,5,1,
03980192,900000,96026,1,1,
03980192,900000,107525,2,1,
03980192,900000,97391,3,1,
03980192,900000,117219,4,1,
03980192,900000,95645,5,1,
03980192,980000,96026,1,1,
03980192,980000,107525,2,1,
03980192,980000,97391,3,1,
03980192,980000,117219,4,1,
03980192,980000,95645,5,1,
03980201,900000,106841,1,1,
03980201,900000,44689,2,1,
03980201,900000,36766,3,1,
03980201,900000,46548,4,1,
03980201,900000,76570,5,1,
03980201,980000,106841,1,1,
03980201,980000,44689,2,1,
03980201,980000,36766,3,1,
03980201,980000,46548,4,1,
03980201,980000,76570,5,1,
03980202,900000,71184,1,1,
03980202,900000,71230,2,1,
03980202,900000,30655,3,1,
03980202,900000,65585,4,1,
03980202,900000,61335,5,1,
03980202,980000,71184,1,1,
03980202,980000,71230,2,1,
03980202,980000,30655,3,1,
03980202,980000,65585,4,1,
03980202,980000,61335,5,1,
03980232,900150,7488,1,1,
03980232,900150,7692,2,1,
03980232,900150,6168,3,1,
03980232,900150,11460,4,1,
03980232,900150,12108,5,1,
03980232,900160,6013,1,1,
03980232,900160,1,2,1,
03980232,900160,5214,3,1,
03980232,900160,83494,4,1,
03980232,900160,29856,5,1,
03980232,980000,13501,1,1,
03980232,980000,7693,2,1,
03980232,980000,11382,3,1,
03980232,980000,94954,4,1,
03980232,980000,41964,5,1,
03980261,900030,11208,1,1,
03980261,900030,11208,2,1,
03980261,900030,11208,3,1,
03980261,900030,11208,4,1,
03980261,900030,11208,5,1,
03980261,900150,2040,1,1,
03980261,900150,2040,2,1,
03980261,900150,2040,3,1,
03980261,900150,2040,4,1,
03980261,900150,2040,5,1,
03980261,980000,13248,1,1,
03980261,980000,13248,2,1,
03980261,980000,13248,3,1,
03980261,980000,13248,4,1,
03980261,980000,13248,5,1,
03980262,900030,11208,1,1,
03980262,900030,11208,2,1,
03980262,900030,11208,3,1,
03980262,900030,11208,4,1,
03980262,900030,11208,5,1,
03980262,900150,2040,1,1,
03980262,900150,2040,2,1,
03980262,900150,2040,3,1,
03980262,900150,2040,4,1,
03980262,900150,2040,5,1,
03980262,980000,13248,1,1,
03980262,980000,13248,2,1,
03980262,980000,13248,3,1,
03980262,980000,13248,4,1,
03980262,980000,13248,5,1,
03980271,900000,13993,1,1,
03980271,900000,25561,2,1,
03980271,900000,9420,3,1,
03980271,900000,20448,4,1,
03980271,900000,24191,5,1,
03980271,900030,28488,1,1,
03980271,900030,28488,2,1,
03980271,900030,28488,3,1,
03980271,900030,28488,4,1,
03980271,900030,28488,5,1,
03980271,980000,42481,1,1,
03980271,980000,54049,2,1,
03980271,980000,37908,3,1,
03980271,980000,48936,4,1,
03980271,980000,52679,5,1,
03980272,900000,55694,1,1,
03980272,900000,42857,2,1,
03980272,900000,30673,3,1,
03980272,900000,29213,4,1,
03980272,900000,2925,5,1,
03980272,900030,28488,1,1,
03980272,900030,28488,2,1,
03980272,900030,28488,3,1,
03980272,900030,28488,4,1,
03980272,900030,28488,5,1,
03980272,980000,84182,1,1,
03980272,980000,71345,2,1,
03980272,980000,59161,3,1,
03980272,980000,57701,4,1,
03980272,980000,31413,5,1,
03980291,900000,68230,1,1,
03980291,900000,94866,2,1,
03980291,900000,40905,3,1,
03980291,900000,43165,4,1,
03980291,900000,41900,5,1,
03980291,980000,68230,1,1,
03980291,980000,94866,2,1,
03980291,980000,40905,3,1,
03980291,980000,43165,4,1,
03980291,980000,41900,5,1,
03980292,900000,97386,1,1,
03980292,900000,52995,2,1,
03980292,900000,25100,3,1,
03980292,900000,37596,4,1,
03980292,900000,126975,5,1,
03980292,980000,97386,1,1,
03980292,980000,52995,2,1,
03980292,980000,25100,3,1,
03980292,980000,37596,4,1,
03980292,980000,126975,5,1,
03980301,900000,4312,1,1,
03980301,900000,898,2,1,
03980301,900000,4879,3,1,
03980301,900000,2644,4,1,
03980301,900000,1036,5,1,
03980301,900030,20748,1,1,
03980301,900030,20748,2,1,
03980301,900030,20748,3,1,
03980301,900030,20748,4,1,
03980301,900030,20748,5,1,
03980301,980000,25060,1,1,
03980301,980000,21646,2,1,
03980301,980000,25627,3,1,
03980301,980000,23392,4,1,
03980301,980000,21784,5,1,
03980302,900000,4223,1,1,
03980302,900000,1161,2,1,
03980302,900000,1277,3,1,
03980302,900000,133,4,1,
03980302,900000,1428,5,1,
03980302,900030,20748,1,1,
03980302,900030,20748,2,1,
03980302,900030,20748,3,1,
03980302,900030,20748,4,1,
03980302,900030,20748,5,1,
03980302,980000,24971,1,1,
03980302,980000,21909,2,1,
03980302,980000,22025,3,1,
03980302,980000,20881,4,1,
03980302,980000,22176,5,1,
03980341,900000,48000,1,1,
03980341,900000,48000,2,1,
03980341,900000,48000,3,1,
03980341,900000,48000,4,1,
03980341,900000,48000,5,1,
03980341,900030,5936,1,1,
03980341,900030,5936,2,1,
03980341,900030,5936,3,1,
03980341,900030,5936,4,1,
03980341,900030,5936,5,1,
03980341,980000,53936,1,1,
03980341,980000,53936,2,1,
03980341,980000,53936,3,1,
03980341,980000,53936,4,1,
03980341,980000,53936,5,1,
03980342,900000,48000,1,1,
03980342,900000,48000,2,1,
03980342,900000,48000,3,1,
03980342,900000,48000,4,1,
03980342,900000,48000,5,1,
03980342,900030,5936,1,1,
03980342,900030,5936,2,1,
03980342,900030,5936,3,1,
03980342,900030,5936,4,1,
03980342,900030,5936,5,1,
03980342,980000,53936,1,1,
03980342,980000,53936,2,1,
03980342,980000,53936,3,1,
03980342,980000,53936,4,1,
03980342,980000,53936,5,1,
03980351,900000,8000,1,1,
03980351,900000,8000,2,1,
03980351,900000,8000,3,1,
03980351,900000,8000,4,1,
03980351,900000,8000,5,1,
03980351,900030,60408,1,1,
03980351,900030,60408,2,1,
03980351,900030,60408,3,1,
03980351,900030,60408,4,1,
03980351,900030,60408,5,1,
03980351,900170,75846,1,1,T
03980351,900170,75846,2,1,T
03980351,900170,75846,3,1,T
03980351,900170,75846,4,1,T
03980351,900170,75846,5,1,T
03980351,900180,62851,1,1,T
03980351,900180,62851,2,1,T
03980351,900180,62851,3,1,T
03980351,900180,62851,4,1,T
03980351,900180,62851,5,1,T
03980351,980000,207106,1,1,T
03980351,980000,207106,2,1,T
03980351,980000,207106,3,1,T
03980351,980000,207106,4,1,T
03980351,980000,207106,5,1,T
03980352,900000,8000,1,1,
03980352,900000,8000,2,1,
03980352,900000,8000,3,1,
03980352,900000,8000,4,1,
03980352,900000,8000,5,1,
03980352,900030,60408,1,1,
03980352,900030,60408,2,1,
03980352,900030,60408,3,1,
03980352,900030,60408,4,1,
03980352,900030,60408,5,1,
03980352,900170,75846,1,1,T
03980352,900170,75846,2,1,T
03980352,900170,75846,3,1,T
03980352,900170,75846,4,1,T
03980352,900170,75846,5,1,T
03980352,900180,62851,1,1,T
03980352,900180,62851,2,1,T
03980352,900180,62851,3,1,T
03980352,900180,62851,4,1,T
03980352,900180,62851,5,1,T
03980352,980000,207106,1,1,T
03980352,980000,207106,2,1,T
03980352,980000,207106,3,1,T
03980352,980000,207106,4,1,T
03980352,980000,207106,5,1,T
03980371,900000,107000,1,1,
03980371,900000,107000,2,1,
03980371,900000,107000,3,1,
03980371,900000,107000,4,1,
03980371,900000,107000,5,1,
03980371,900030,19608,1,1,
03980371,900030,19608,2,1,
03980371,900030,19608,3,1,
03980371,900030,19608,4,1,
03980371,900030,19608,5,1,
03980371,900180,82,1,1,
03980371,900180,126,2,1,
03980371,900180,103,3,1,
03980371,900180,23,4,1,
03980371,900180,68,5,1,
03980371,980000,126690,1,1,
03980371,980000,126734,2,1,
03980371,980000,126711,3,1,
03980371,980000,126631,4,1,
03980371,980000,126676,5,1,
03980372,900000,107000,1,1,
03980372,900000,107000,2,1,
03980372,900000,107000,3,1,
03980372,900000,107000,4,1,
03980372,900000,107000,5,1,
03980372,900030,19608,1,1,
03980372,900030,19608,2,1,
03980372,900030,19608,3,1,
03980372,900030,19608,4,1,
03980372,900030,19608,5,1,
03980372,900180,80,1,1,
03980372,900180,26,2,1,
03980372,900180,88,3,1,
03980372,900180,9,4,1,
03980372,900180,80,5,1,
03980372,980000,126688,1,1,
03980372,980000,126634,2,1,
03980372,980000,126696,3,1,
03980372,980000,126617,4,1,
03980372,980000,126688,5,1,
03980401,900000,40000,1,1,
03980401,900000,40000,2,1,
03980401,900000,40000,3,1,
03980401,900000,40000,4,1,
03980401,900000,40000,5,1,
03980401,980000,40000,1,1,
03980401,980000,40000,2,1,
03980401,980000,40000,3,1,
03980401,980000,40000,4,1,
03980401,980000,40000,5,1,
03980402,900000,40000,1,1,
03980402,900000,40000,2,1,
03980402,900000,40000,3,1,
03980402,900000,40000,4,1,
03980402,900000,40000,5,1,
03980402,980000,40000,1,1,
03980402,980000,40000,2,1,
03980402,980000,40000,3,1,
03980402,980000,40000,4,1,
03980402,980000,40000,5,1,
03980411,900000,36000,1,1,
03980411,900000,36000,2,1,
03980411,900000,36000,3,1,
03980411,900000,36000,4,1,
03980411,900000,36000,5,1,
03980411,900160,1,1,1,
03980411,900160,1,2,1,
03980411,900160,1,3,1,
03980411,900160,1,4,1,
03980411,900160,1,5,1,
03980411,980000,36001,1,1,
03980411,980000,36001,2,1,
03980411,980000,36001,3,1,
03980411,980000,36001,4,1,
03980411,980000,36001,5,1,
03980431,900090,6577,1,1,
03980431,900090,763,2,1,
03980431,900090,918,3,1,
03980431,900090,953,4,1,
03980431,900090,3023,5,1,
03980431,980000,6577,1,1,
03980431,980000,763,2,1,
03980431,980000,918,3,1,
03980431,980000,953,4,1,
03980431,980000,3023,5,1,
03980432,900030,9852,1,1,
03980432,900030,2904,2,1,
03980432,900030,4488,3,1,
03980432,900030,12720,4,1,
03980432,900030,8688,5,1,
03980432,900090,778,1,1,
03980432,900090,571,2,1,
03980432,900090,257,3,1,
03980432,900090,4196,4,1,
03980432,900090,963,5,1,
03980432,900150,2424,1,1,
03980432,900150,3876,2,1,
03980432,900150,2424,3,1,
03980432,900150,4704,4,1,
03980432,900150,4560,5,1,
03980432,980000,13054,1,1,
03980432,980000,7351,2,1,
03980432,980000,7169,3,1,
