"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03140722","950001",-2000,,"1"
"03140722","950013",4000,,"1"
"03140722","980000",72000,,"1"
"03140722","980010",2,,"1"
"03140722","980020",64,,"1"
"03140722","980040",2,,"1"
"03140722","980090",100,,"1"
"03140722","980220",100,,"1"
"03140722","980240",100,,"1"
"03140722","980281",100,,"1"
"03140722","980286",100,,"1"
"03140722","980310",100,,"1"
"03140722","980330",100,,"1"
"03140751","900000",100554,,"1"
"03140751","980000",100554,,"1"
"03140751","980010",4,,"1"
"03140751","980020",19,,"1"
"03140751","980030",4,,"1"
"03140751","980040",3,,"1"
"03140751","980210",100,,"1"
"03140751","980260",100,,"1"
"03140751","980270",100,,"1"
"03140751","980286",100,,"1"
"03140751","980300",100,,"1"
"03140751","980330",100,,"1"
"03140761","900030",17501,,"1"
"03140761","980000",17501,,"1"
"03140761","980010",1,,"1"
"03140761","980020",70,,"1"
"03140761","980040",1,,"1"
"03140761","980060",1,,"1"
"03140761","980090",100,,"1"
"03140761","980210",100,,"1"
"03140761","980240",100,,"1"
"03140761","980281",100,,"1"
"03140761","980286",100,,"1"
"03140761","980300",100,,"1"
"03140761","980330",100,,"1"
"03140762","900030",17933,,"1"
"03140762","980000",17933,,"1"
"03140762","980010",1,,"1"
"03140762","980020",70,,"1"
"03140762","980040",1,,"1"
"03140762","980060",1,,"1"
"03140762","980090",100,,"1"
"03140762","980210",100,,"1"
"03140762","980240",100,,"1"
"03140762","980281",100,,"1"
"03140762","980286",100,,"1"
"03140762","980300",100,,"1"
"03140762","980330",100,,"1"
"03140771","900000",250000,,"1"
"03140771","900180",3717,,"1"
"03140771","950001",-3400,,"1"
"03140771","980000",253717,,"1"
"03140771","980010",4,,"1"
"03140771","980020",42,,"1"
"03140771","980030",2,,"1"
"03140771","980040",2,,"1"
"03140771","980050",2,,"1"
"03140771","980090",100,,"1"
"03140771","980210",100,,"1"
"03140771","980230",100,,"1"
"03140771","980281",100,,"1"
"03140771","980286",100,,"1"
"03140771","980310",100,,"1"
"03140771","980330",100,,"1"
"03140772","900000",250000,,"1"
"03140772","900180",3639,,"1"
"03140772","950001",-3400,,"1"
"03140772","980000",253639,,"1"
"03140772","980010",4,,"1"
"03140772","980020",42,,"1"
"03140772","980030",2,,"1"
"03140772","980040",2,,"1"
"03140772","980050",2,,"1"
"03140772","980090",100,,"1"
"03140772","980210",100,,"1"
"03140772","980230",100,,"1"
"03140772","980281",100,,"1"
"03140772","980286",100,,"1"
"03140772","980310",100,,"1"
"03140772","980330",100,,"1"
"03140781","800931",1656,,"1"
"03140781","900000",33000,,"1"
"03140781","980000",33000,,"1"
"03140781","980010",1,,"1"
"03140781","980020",58,,"1"
"03140781","980030",1,,"1"
"03140781","980040",1,,"1"
"03140781","980220",100,,"1"
"03140781","980260",100,,"1"
"03140781","980281",100,,"1"
"03140781","980286",100,,"1"
"03140781","980310",100,,"1"
"03140781","980330",100,,"1"
"03140782","800931",1656,,"1"
"03140782","900000",33000,,"1"
"03140782","980000",33000,,"1"
"03140782","980010",1,,"1"
"03140782","980020",58,,"1"
"03140782","980030",1,,"1"
"03140782","980040",1,,"1"
"03140782","980220",100,,"1"
"03140782","980260",100,,"1"
"03140782","980281",100,,"1"
"03140782","980286",100,,"1"
"03140782","980310",100,,"1"
"03140782","980330",100,,"1"
"03140802","800700",25,,"1"
"03140802","900000",29000,,"1"
"03140802","950001",-730,,"1"
"03140802","980000",29000,,"1"
"03140802","980010",2,,"1"
"03140802","980020",20,,"1"
"03140802","980030",2,,"1"
"03140802","980040",1,,"1"
"03140802","980210",100,,"1"
"03140802","980260",100,,"1"
"03140802","980281",100,,"1"
"03140802","980286",100,,"1"
"03140802","980310",100,,"1"
"03140802","980330",100,,"1"
"03140811","900000",141261,,"1"
"03140811","900180",65,,"1"
"03140811","950001",-2500,,"1"
"03140811","980000",141325,,"1"
"03140811","980010",3,,"1"
"03140811","980020",61,,"1"
"03140811","980030",3,,"1"
"03140811","980040",3,,"1"
"03140811","980090",100,,"1"
"03140811","980210",100,,"1"
"03140811","980230",100,,"1"
"03140811","980281",100,,"1"
"03140811","980285",100,,"1"
"03140811","980310",100,,"1"
"03140811","980330",100,,"1"
"03140812","900000",113747,,"1"
"03140812","900180",83,,"1"
"03140812","950001",-2500,,"1"
"03140812","980000",113831,,"1"
"03140812","980010",3,,"1"
"03140812","980020",61,,"1"
"03140812","980030",3,,"1"
"03140812","980040",3,,"1"
"03140812","980090",100,,"1"
"03140812","980210",100,,"1"
"03140812","980230",100,,"1"
"03140812","980281",100,,"1"
"03140812","980285",100,,"1"
"03140812","980310",100,,"1"
"03140812","980330",100,,"1"
"03140821","900000",13500,,"1"
"03140821","900180",900,,"1"
"03140821","980000",14400,,"1"
"03140821","980010",1,,"1"
"03140821","980020",25,,"1"
"03140821","980030",1,,"1"
"03140821","980210",100,,"1"
"03140821","980260",100,,"1"
"03140821","980282",100,,"1"
"03140821","980286",100,,"1"
"03140821","980310",100,,"1"
"03140822","900000",13500,,"1"
"03140822","900180",900,,"1"
"03140822","980000",14400,,"1"
"03140822","980010",1,,"1"
"03140822","980020",25,,"1"
"03140822","980030",1,,"1"
"03140822","980210",100,,"1"
"03140822","980260",100,,"1"
"03140822","980282",100,,"1"
"03140822","980286",100,,"1"
"03140822","980310",100,,"1"
"03140841","800910",570,,"1"
"03140841","800931",3593,,"1"
"03140841","900000",72000,,"1"
"03140841","900180",134,,"1"
"03140841","950001",-660,,"1"
"03140841","980000",72134,,"1"
"03140841","980010",1,,"1"
"03140841","980020",59,,"1"
"03140841","980030",1,,"1"
"03140841","980040",2,,"1"
"03140841","980090",100,,"1"
"03140841","980210",100,,"1"
"03140841","980230",100,,"1"
"03140841","980281",100,,"1"
"03140841","980286",100,,"1"
"03140841","980310",100,,"1"
"03140841","980330",100,,"1"
"03140842","800910",570,,"1"
"03140842","800931",3593,,"1"
"03140842","900000",72000,,"1"
"03140842","900180",262,,"1"
"03140842","950001",-660,,"1"
"03140842","980000",72262,,"1"
"03140842","980010",1,,"1"
"03140842","980020",59,,"1"
"03140842","980030",1,,"1"
"03140842","980040",2,,"1"
"03140842","980090",100,,"1"
"03140842","980210",100,,"1"
"03140842","980230",100,,"1"
"03140842","980281",100,,"1"
"03140842","980286",100,,"1"
"03140842","980310",100,,"1"
"03140842","980330",100,,"1"
"03140851","900000",76510,,"1"
"03140851","980000",76510,,"1"
"03140851","980010",7,,"1"
"03140851","980020",44,,"1"
"03140851","980030",4,,"1"
"03140851","980050",3,,"1"
"03140851","980090",100,,"1"
"03140851","980220",100,,"1"
"03140851","980250",100,,"1"
"03140851","980281",100,,"1"
"03140851","980285",100,,"1"
"03140851","980300",100,,"1"
"03140852","900000",83618,,"1"
"03140852","980000",83618,,"1"
"03140852","980010",7,,"1"
"03140852","980020",44,,"1"
"03140852","980030",4,,"1"
"03140852","980050",3,,"1"
"03140852","980090",100,,"1"
"03140852","980220",100,,"1"
"03140852","980250",100,,"1"
"03140852","980281",100,,"1"
"03140852","980285",100,,"1"
"03140852","980300",100,,"1"
"03140861","900000",188883,"T","1"
"03140861","900180",59,,"1"
"03140861","950001",-7000,,"1"
"03140861","980000",188942,"T","1"
"03140861","980010",3,,"1"
"03140861","980020",42,,"1"
"03140861","980030",1,,"1"
"03140861","980040",4,,"1"
"03140861","980050",2,,"1"
"03140861","980090",100,,"1"
"03140861","980220",100,,"1"
"03140861","980230",100,,"1"
"03140861","980281",100,,"1"
"03140861","980286",100,,"1"
"03140861","980310",100,,"1"
"03140861","980330",100,,"1"
"03140862","900000",188883,"T","1"
"03140862","900180",112,,"1"
"03140862","950001",-7000,,"1"
"03140862","980000",188994,"T","1"
"03140862","980010",3,,"1"
"03140862","980020",42,,"1"
"03140862","980030",1,,"1"
"03140862","980040",4,,"1"
"03140862","980050",2,,"1"
"03140862","980090",100,,"1"
"03140862","980220",100,,"1"
"03140862","980230",100,,"1"
"03140862","980281",100,,"1"
"03140862","980286",100,,"1"
"03140862","980310",100,,"1"
"03140862","980330",100,,"1"
"03140871","900000",61954,,"1"
"03140871","900030",6395,,"1"
"03140871","900170",52640,,"1"
"03140871","900180",35,,"1"
"03140871","900210",3978,,"1"
"03140871","950001",-1100,,"1"
"03140871","980000",125001,,"1"
"03140871","980010",3,,"1"
"03140871","980020",70,,"1"
"03140871","980030",1,,"1"
"03140871","980040",4,,"1"
"03140871","980050",1,,"1"
"03140871","980060",1,,"1"
"03140871","980090",100,,"1"
"03140871","980210",100,,"1"
"03140871","980240",100,,"1"
"03140871","980281",100,,"1"
"03140871","980286",100,,"1"
"03140871","980310",100,,"1"
"03140871","980330",100,,"1"
"03140872","900000",54205,,"1"
"03140872","900030",6395,,"1"
"03140872","900170",52640,,"1"
"03140872","900180",35,,"1"
"03140872","900210",3467,,"1"
"03140872","950001",-1100,,"1"
"03140872","980000",116743,,"1"
"03140872","980010",3,,"1"
"03140872","980020",70,,"1"
"03140872","980030",1,,"1"
"03140872","980040",4,,"1"
"03140872","980050",1,,"1"
"03140872","980060",1,,"1"
"03140872","980090",100,,"1"
"03140872","980210",100,,"1"
"03140872","980240",100,,"1"
"03140872","980281",100,,"1"
"03140872","980286",100,,"1"
"03140872","980310",100,,"1"
"03140872","980330",100,,"1"
"03140891","900000",107000,,"1"
"03140891","980000",107000,,"1"
"03140891","980010",2,,"1"
"03140891","980020",59,,"1"
"03140891","980030",2,,"1"
"03140891","980040",2,,"1"
"03140891","980220",100,,"1"
"03140891","980260",100,,"1"
"03140891","980283",100,,"1"
"03140891","980286",100,,"1"
"03140891","980310",100,,"1"
"03140891","980330",100,,"1"
"03140892","900000",107000,,"1"
"03140892","980000",107000,,"1"
"03140892","980010",2,,"1"
"03140892","980020",59,,"1"
"03140892","980030",2,,"1"
"03140892","980040",2,,"1"
"03140892","980220",100,,"1"
"03140892","980260",100,,"1"
"03140892","980283",100,,"1"
"03140892","980286",100,,"1"
"03140892","980310",100,,"1"
"03140892","980330",100,,"1"
"03140911","800931",5277,,"1"
"03140911","900000",80000,,"1"
"03140911","900170",1450,,"1"
"03140911","900180",2000,,"1"
"03140911","980000",83450,,"1"
"03140911","980010",3,,"1"
"03140911","980020",61,,"1"
"03140911","980030",1,,"1"
"03140911","980040",2,,"1"
"03140911","980050",1,,"1"
"03140911","980090",100,,"1"
"03140911","980210",100,,"1"
"03140911","980240",100,,"1"
"03140911","980281",100,,"1"
"03140911","980286",100,,"1"
"03140911","980310",100,,"1"
"03140911","980330",100,,"1"
"03140912","800931",5277,,"1"
"03140912","900000",80000,,"1"
"03140912","900170",1450,,"1"
"03140912","900180",2000,,"1"
"03140912","980000",83450,,"1"
"03140912","980010",3,,"1"
"03140912","980020",61,,"1"
"03140912","980030",1,,"1"
"03140912","980040",2,,"1"
"03140912","980050",1,,"1"
"03140912","980090",100,,"1"
"03140912","980210",100,,"1"
"03140912","980240",100,,"1"
"03140912","980281",100,,"1"
"03140912","980286",100,,"1"
"03140912","980310",100,,"1"
"03140912","980330",100,,"1"
"03140921","900000",155500,,"1"
"03140921","900140",10500,,"1"
"03140921","950001",-4000,,"1"
"03140921","980000",166000,,"1"
"03140921","980010",4,,"1"
"03140921","980020",55,,"1"
"03140921","980030",3,,"1"
"03140921","980040",3,,"1"
"03140921","980090",100,,"1"
"03140921","980220",100,,"1"
"03140921","980230",100,,"1"
"03140921","980281",100,,"1"
"03140921","980286",100,,"1"
"03140921","980300",100,,"1"
"03140921","980330",100,,"1"
"03140922","900000",155500,,"1"
"03140922","900140",10500,,"1"
"03140922","950001",-4000,,"1"
"03140922","980000",166000,,"1"
"03140922","980010",4,,"1"
"03140922","980020",55,,"1"
"03140922","980030",3,,"1"
"03140922","980040",3,,"1"
"03140922","980090",100,,"1"
"03140922","980220",100,,"1"
"03140922","980230",100,,"1"
"03140922","980281",100,,"1"
"03140922","980286",100,,"1"
"03140922","980300",100,,"1"
"03140922","980330",100,,"1"
"03140941","900000",41002,,"1"
"03140941","900150",210,,"1"
"03140941","980000",41212,,"1"
"03140941","980010",4,,"1"
"03140941","980020",59,,"1"
"03140941","980030",3,,"1"
"03140941","980210",100,,"1"
"03140941","980260",100,,"1"
"03140941","980281",100,,"1"
"03140941","980285",100,,"1"
"03140941","980300",100,,"1"
"03140942","900000",42100,,"1"
"03140942","900150",210,,"1"
"03140942","980000",42310,,"1"
"03140942","980010",4,,"1"
"03140942","980020",59,,"1"
"03140942","980030",3,,"1"
"03140942","980210",100,,"1"
"03140942","980260",100,,"1"
"03140942","980281",100,,"1"
"03140942","980285",100,,"1"
"03140942","980300",100,,"1"
"03140972","900000",37300,,"1"
"03140972","950001",-700,,"1"
"03140972","980000",37300,,"1"
"03140972","980010",1,,"1"
"03140972","980020",22,,"1"
"03140972","980030",1,,"1"
"03140972","980040",1,,"1"
"03140972","980210",100,,"1"
"03140972","980260",100,,"1"
"03140972","980281",100,,"1"
"03140972","980286",100,,"1"
"03140972","980310",100,,"1"
"03140972","980330",100,,"1"
"03140981","900030",20544,,"1"
"03140981","900150",1320,,"1"
"03140981","980000",21864,,"1"
"03140981","980010",2,,"1"
"03140981","980020",63,,"1"
"03140981","980040",1,,"1"
"03140981","980090",100,,"1"
"03140981","980210",100,,"1"
"03140981","980240",100,,"1"
"03140981","980281",100,,"1"
"03140981","980286",100,,"1"
"03140981","980300",100,,"1"
"03140981","980330",100,,"1"
"03140982","900030",20544,,"1"
"03140982","900150",1320,,"1"
"03140982","980000",21864,,"1"
"03140982","980010",2,,"1"
"03140982","980020",63,,"1"
"03140982","980040",1,,"1"
"03140982","980090",100,,"1"
"03140982","980210",100,,"1"
"03140982","980240",100,,"1"
"03140982","980281",100,,"1"
"03140982","980286",100,,"1"
"03140982","980300",100,,"1"
"03140982","980330",100,,"1"
"03141001","900000",500,,"1"
"03141001","900160",68852,,"1"
"03141001","980000",69352,,"1"
"03141001","980010",5,,"1"
"03141001","980020",21,,"1"
"03141001","980030",4,,"1"
"03141001","980040",5,,"1"
"03141001","980050",1,,"1"
"03141001","980210",100,,"1"
"03141001","980260",100,,"1"
"03141001","980281",100,,"1"
"03141001","980286",100,,"1"
"03141001","980310",100,,"1"
"03141001","980330",100,,"1"
"03141002","900000",500,,"1"
"03141002","900160",46565,,"1"
"03141002","980000",47065,,"1"
"03141002","980010",5,,"1"
"03141002","980020",21,,"1"
"03141002","980030",4,,"1"
"03141002","980040",5,,"1"
"03141002","980050",1,,"1"
"03141002","980210",100,,"1"
"03141002","980260",100,,"1"
"03141002","980281",100,,"1"
"03141002","980286",100,,"1"
"03141002","980310",100,,"1"
"03141002","980330",100,,"1"
"03141021","900000",6500,,"1"
"03141021","900150",4380,,"1"
"03141021","950001",-80,,"1"
"03141021","980000",10880,,"1"
"03141021","980010",2,,"1"
"03141021","980020",60,,"1"
"03141021","980030",1,,"1"
"03141021","980040",2,,"1"
"03141021","980090",100,,"1"
"03141021","980210",100,,"1"
"03141021","980230",100,,"1"
"03141021","980281",100,,"1"
"03141021","980286",100,,"1"
"03141021","980310",100,,"1"
"03141021","980330",100,,"1"
"03141022","900000",6500,,"1"
"03141022","900150",4380,,"1"
"03141022","950001",-80,,"1"
"03141022","980000",10880,,"1"
"03141022","980010",2,,"1"
"03141022","980020",60,,"1"
"03141022","980030",1,,"1"
"03141022","980040",2,,"1"
"03141022","980090",100,,"1"
"03141022","980210",100,,"1"
"03141022","980230",100,,"1"
"03141022","980281",100,,"1"
"03141022","980286",100,,"1"
"03141022","980310",100,,"1"
"03141022","980330",100,,"1"
"03141041","900000",57000,,"1"
"03141041","900160",30000,,"1"
"03141041","950001",-500,,"1"
"03141041","950013",350,,"1"
"03141041","980000",87000,,"1"
"03141041","980010",4,,"1"
"03141041","980020",35,,"1"
"03141041","980030",2,,"1"
"03141041","980040",3,,"1"
"03141041","980050",2,,"1"
"03141041","980220",100,,"1"
"03141041","980260",100,,"1"
"03141041","980282",100,,"1"
"03141041","980286",100,,"1"
"03141041","980310",100,,"1"
"03141041","980330",100,,"1"
"03141042","900000",57000,,"1"
"03141042","900160",30000,,"1"
"03141042","950001",-500,,"1"
"03141042","950013",350,,"1"
"03141042","980000",87000,,"1"
"03141042","980010",4,,"1"
"03141042","980020",35,,"1"
"03141042","980030",2,,"1"
"03141042","980040",3,,"1"
"03141042","980050",2,,"1"
"03141042","980220",100,,"1"
"03141042","980260",100,,"1"
"03141042","980282",100,,"1"
"03141042","980286",100,,"1"
"03141042","980310",100,,"1"
"03141042","980330",100,,"1"
"03141061","900000",58000,,"1"
"03141061","980000",58000,,"1"
"03141061","980010",2,,"1"
"03141061","980020",48,,"1"
"03141061","980030",1,,"1"
"03141061","980040",1,,"1"
"03141061","980050",1,,"1"
"03141061","980220",100,,"1"
"03141061","980260",100,,"1"
"03141061","980281",100,,"1"
"03141061","980285",100,,"1"
"03141061","980310",100,,"1"
"03141061","980330",100,,"1"
"03141062","900000",58000,,"1"
"03141062","980000",58000,,"1"
"03141062","980010",2,,"1"
"03141062","980020",48,,"1"
"03141062","980030",1,,"1"
"03141062","980040",1,,"1"
"03141062","980050",1,,"1"
"03141062","980220",100,,"1"
"03141062","980260",100,,"1"
"03141062","980281",100,,"1"
"03141062","980285",100,,"1"
"03141062","980310",100,,"1"
"03141062","980330",100,,"1"
"03141081","900000",32000,,"1"
"03141081","900090",417,,"1"
"03141081","950001",-5000,,"1"
"03141081","980000",32417,,"1"
"03141081","980010",3,,"1"
"03141081","980020",43,,"1"
"03141081","980030",1,,"1"
"03141081","980040",1,,"1"
"03141081","980050",1,,"1"
"03141081","980220",100,,"1"
"03141081","980260",100,,"1"
"03141081","980281",100,,"1"
"03141081","980286",100,,"1"
"03141081","980310",100,,"1"
"03141081","980330",100,,"1"
"03141082","900000",32000,,"1"
"03141082","900090",417,,"1"
"03141082","950001",-5000,,"1"
"03141082","980000",32417,,"1"
"03141082","980010",3,,"1"
"03141082","980020",43,,"1"
"03141082","980030",1,,"1"
"03141082","980040",1,,"1"
"03141082","980050",1,,"1"
"03141082","980220",100,,"1"
"03141082","980260",100,,"1"
"03141082","980281",100,,"1"
"03141082","980286",100,,"1"
"03141082","980310",100,,"1"
"03141082","980330",100,,"1"
"03141091","800940",3837,,"1"
"03141091","900000",18000,,"1"
"03141091","900160",23079,,"1"
"03141091","950001",-6000,,"1"
"03141091","980000",41079,,"1"
"03141091","980010",2,,"1"
"03141091","980020",61,,"1"
"03141091","980030",2,,"1"
"03141091","980040",1,,"1"
"03141091","980220",100,,"1"
"03141091","980260",100,,"1"
"03141091","980281",100,,"1"
"03141091","980285",100,,"1"
"03141091","980300",100,,"1"
"03141091","980330",100,,"1"
"03141092","800940",1292,,"1"
"03141092","900000",18000,,"1"
"03141092","900160",6442,,"1"
"03141092","950001",-6000,,"1"
"03141092","980000",24442,,"1"
"03141092","980010",2,,"1"
"03141092","980020",61,,"1"
"03141092","980030",2,,"1"
"03141092","980040",1,,"1"
"03141092","980220",100,,"1"
"03141092","980260",100,,"1"
"03141092","980281",100,,"1"
"03141092","980285",100,,"1"
"03141092","980300",100,,"1"
"03141092","980330",100,,"1"
"03141101","900030",18059,,"1"
"03141101","900170",18000,,"1"
"03141101","980000",36059,,"1"
"03141101","980010",1,,"1"
"03141101","980020",70,,"1"
"03141101","980040",1,,"1"
"03141101","980060",1,,"1"
"03141101","980090",100,,"1"
"03141101","980220",100,,"1"
"03141101","980230",100,,"1"
"03141101","980270",100,,"1"
"03141101","980286",100,,"1"
"03141101","980300",100,,"1"
"03141101","980330",100,,"1"
"03141102","900030",18059,,"1"
"03141102","900170",18000,,"1"
"03141102","980000",36059,,"1"
"03141102","980010",1,,"1"
"03141102","980020",70,,"1"
"03141102","980040",1,,"1"
"03141102","980060",1,,"1"
"03141102","980090",100,,"1"
"03141102","980220",100,,"1"
"03141102","980230",100,,"1"
"03141102","980270",100,,"1"
"03141102","980286",100,,"1"
"03141102","980300",100,,"1"
"03141102","980330",100,,"1"
"03141111","900000",66000,,"1"
"03141111","900210",5872,,"1"
"03141111","950001",-900,,"1"
"03141111","980000",71872,,"1"
"03141111","980010",2,,"1"
"03141111","980020",27,,"1"
"03141111","980030",2,,"1"
"03141111","980040",1,,"1"
"03141111","980210",100,,"1"
"03141111","980260",100,,"1"
"03141111","980281",100,,"1"
"03141111","980285",100,,"1"
"03141111","980310",100,,"1"
"03141111","980330",100,,"1"
"03141112","900000",66000,,"1"
"03141112","900210",5872,,"1"
"03141112","950001",-900,,"1"
"03141112","980000",71872,,"1"
"03141112","980010",2,,"1"
"03141112","980020",27,,"1"
"03141112","980030",2,,"1"
"03141112","980040",1,,"1"
"03141112","980210",100,,"1"
"03141112","980260",100,,"1"
"03141112","980281",100,,"1"
"03141112","980285",100,,"1"
"03141112","980310",100,,"1"
"03141112","980330",100,,"1"
"03141201","900000",188883,"T","1"
"03141201","980000",188883,"T","1"
"03141201","980010",5,,"1"
"03141201","980020",33,,"1"
"03141201","980030",1,,"1"
"03141201","980040",3,,"1"
"03141201","980050",3,,"1"
"03141201","980090",100,,"1"
"03141201","980220",100,,"1"
"03141201","980230",100,,"1"
"03141201","980283",100,,"1"
"03141201","980286",100,,"1"
"03141201","980310",100,,"1"
"03141201","980330",100,,"1"
"03141202","900000",188883,"T","1"
"03141202","980000",188883,"T","1"
"03141202","980010",5,,"1"
"03141202","980020",33,,"1"
"03141202","980030",1,,"1"
"03141202","980040",3,,"1"
"03141202","980050",3,,"1"
"03141202","980090",100,,"1"
"03141202","980220",100,,"1"
"03141202","980230",100,,"1"
"03141202","980283",100,,"1"
"03141202","980286",100,,"1"
"03141202","980310",100,,"1"
"03141202","980330",100,,"1"
"03141211","900030",15599,,"1"
"03141211","900170",354,,"1"
"03141211","900180",3,,"1"
"03141211","950001",-815,,"1"
"03141211","980000",15956,,"1"
"03141211","980010",1,,"1"
"03141211","980020",78,,"1"
"03141211","980040",1,,"1"
"03141211","980060",1,,"1"
"03141211","980090",100,,"1"
"03141211","980220",100,,"1"
"03141211","980230",100,,"1"
"03141211","980281",100,,"1"
"03141211","980286",100,,"1"
"03141211","980310",100,,"1"
"03141211","980330",100,,"1"
"03141212","900030",15599,,"1"
"03141212","900170",354,,"1"
"03141212","900180",3,,"1"
"03141212","950001",-815,,"1"
"03141212","980000",15956,,"1"
"03141212","980010",1,,"1"
"03141212","980020",78,,"1"
"03141212","980040",1,,"1"
"03141212","980060",1,,"1"
"03141212","980090",100,,"1"
"03141212","980220",100,,"1"
"03141212","980230",100,,"1"
"03141212","980281",100,,"1"
"03141212","980286",100,,"1"
"03141212","980310",100,,"1"
"03141212","980330",100,,"1"
"03141222","900000",76134,,"1"
"03141222","980000",76134,,"1"
"03141222","980010",2,,"1"
"03141222","980020",35,,"1"
"03141222","980030",2,,"1"
"03141222","980210",100,,"1"
"03141222","980260",100,,"1"
"03141222","980270",100,,"1"
"03141222","980286",100,,"1"
"03141222","980310",100,,"1"
"03141231","800931",6084,,"1"
"03141231","900000",144257,,"1"
"03141231","950001",-500,,"1"
"03141231","980000",144257,,"1"
"03141231","980010",4,,"1"
"03141231","980020",40,,"1"
"03141231","980030",2,,"1"
"03141231","980040",2,,"1"
"03141231","980050",2,,"1"
"03141231","980090",100,,"1"
"03141231","980220",100,,"1"
"03141231","980230",100,,"1"
"03141231","980281",100,,"1"
"03141231","980286",100,,"1"
"03141231","980310",100,,"1"
"03141231","980330",100,,"1"
"03141232","800931",6179,,"1"
"03141232","900000",145542,,"1"
"03141232","950001",-500,,"1"
"03141232","980000",145542,,"1"
"03141232","980010",4,,"1"
"03141232","980020",40,,"1"
"03141232","980030",2,,"1"
"03141232","980040",2,,"1"
"03141232","980050",2,,"1"
"03141232","980090",100,,"1"
"03141232","980220",100,,"1"
"03141232","980230",100,,"1"
"03141232","980281",100,,"1"
"03141232","980286",100,,"1"
"03141232","980310",100,,"1"
"03141232","980330",100,,"1"
"03141261","800940",1928,,"1"
"03141261","900000",25000,,"1"
"03141261","900160",100,,"1"
"03141261","980000",25100,,"1"
"03141261","980010",1,,"1"
"03141261","980020",27,,"1"
"03141261","980030",1,,"1"
"03141261","980040",1,,"1"
"03141261","980210",100,,"1"
"03141261","980260",100,,"1"
"03141261","980281",100,,"1"
"03141261","980286",100,,"1"
"03141261","980310",100,,"1"
"03141261","980330",100,,"1"
"03141262","800940",1928,,"1"
"03141262","900000",25000,,"1"
"03141262","900160",100,,"1"
"03141262","980000",25100,,"1"
"03141262","980010",1,,"1"
"03141262","980020",27,,"1"
"03141262","980030",1,,"1"
"03141262","980040",1,,"1"
"03141262","980210",100,,"1"
"03141262","980260",100,,"1"
"03141262","980281",100,,"1"
"03141262","980286",100,,"1"
"03141262","980310",100,,"1"
"03141262","980330",100,,"1"
"03141281","800940",4035,,"1"
"03141281","900000",56614,,"1"
"03141281","900160",17653,,"1"
"03141281","980000",74267,,"1"
"03141281","980010",2,,"1"
"03141281","980020",55,,"1"
"03141281","980030",2,,"1"
"03141281","980040",2,,"1"
"03141281","980090",100,,"1"
"03141281","980210",100,,"1"
"03141281","980240",100,,"1"
"03141281","980281",100,,"1"
"03141281","980286",100,,"1"
"03141281","980300",100,,"1"
"03141281","980330",100,,"1"
"03141282","800940",4154,,"1"
"03141282","900000",29659,,"1"
"03141282","900160",18405,,"1"
"03141282","980000",48064,,"1"
"03141282","980010",2,,"1"
"03141282","980020",55,,"1"
"03141282","980030",2,,"1"
"03141282","980040",2,,"1"
"03141282","980090",100,,"1"
"03141282","980210",100,,"1"
"03141282","980240",100,,"1"
"03141282","980281",100,,"1"
"03141282","980286",100,,"1"
"03141282","980300",100,,"1"
"03141282","980330",100,,"1"
"03141291","800932",1680,,"1"
"03141291","900000",100000,,"1"
"03141291","980000",100000,,"1"
"03141291","980010",2,,"1"
"03141291","980020",35,,"1"
"03141291","980030",2,,"1"
"03141291","980040",2,,"1"
"03141291","980210",100,,"1"
"03141291","980260",100,,"1"
"03141291","980270",100,,"1"
"03141291","980286",100,,"1"
"03141291","980310",100,,"1"
"03141291","980330",100,,"1"
"03141292","800932",1680,,"1"
"03141292","900000",100000,,"1"
"03141292","980000",100000,,"1"
"03141292","980010",2,,"1"
"03141292","980020",35,,"1"
"03141292","980030",2,,"1"
"03141292","980040",2,,"1"
"03141292","980210",100,,"1"
"03141292","980260",100,,"1"
"03141292","980270",100,,"1"
"03141292","980286",100,,"1"
"03141292","980310",100,,"1"
"03141292","980330",100,,"1"
"03141311","980010",2,,"1"
"03141311","980020",50,,"1"
"03141311","980040",2,,"1"
"03141311","980090",100,,"1"
"03141311","980210",100,,"1"
"03141311","980250",100,,"1"
"03141311","980281",100,,"1"
"03141311","980286",100,,"1"
"03141311","980310",100,,"1"
"03141311","980330",100,,"1"
"03141312","980010",2,,"1"
"03141312","980020",50,,"1"
"03141312","980040",2,,"1"
"03141312","980090",100,,"1"
"03141312","980210",100,,"1"
"03141312","980250",100,,"1"
"03141312","980281",100,,"1"
"03141312","980286",100,,"1"
"03141312","980300",100,,"1"
"03141312","980330",100,,"1"
"03141321","900030",31042,,"1"
"03141321","900180",1076,,"1"
"03141321","980000",32118,,"1"
"03141321","980010",2,,"1"
"03141321","980020",69,,"1"
"03141321","980040",2,,"1"
"03141321","980060",2,,"1"
"03141321","980090",100,,"1"
"03141321","980210",100,,"1"
"03141321","980240",100,,"1"
"03141321","980270",100,,"1"
"03141321","980286",100,,"1"
"03141321","980310",100,,"1"
"03141321","980330",100,,"1"
"03141322","900030",30017,,"1"
"03141322","900180",4205,,"1"
"03141322","980000",34222,,"1"
"03141322","980010",2,,"1"
"03141322","980020",69,,"1"
"03141322","980040",2,,"1"
"03141322","980060",2,,"1"
"03141322","980090",100,,"1"
"03141322","980210",100,,"1"
"03141322","980240",100,,"1"
