"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03321691","980000",426070,"T","1"
"03321691","980010",3,,"1"
"03321691","980020",51,,"1"
"03321691","980030",2,,"1"
"03321691","980040",3,,"1"
"03321691","980050",1,,"1"
"03321691","980090",100,,"1"
"03321691","980220",100,,"1"
"03321691","980230",100,,"1"
"03321691","980281",100,,"1"
"03321691","980286",100,,"1"
"03321691","980310",100,,"1"
"03321691","980330",100,,"1"
"03321692","800940",11605,"T","1"
"03321692","900000",127432,,"1"
"03321692","900160",41653,,"1"
"03321692","980000",169085,,"1"
"03321692","980010",3,,"1"
"03321692","980020",51,,"1"
"03321692","980030",2,,"1"
"03321692","980040",3,,"1"
"03321692","980050",1,,"1"
"03321692","980090",100,,"1"
"03321692","980220",100,,"1"
"03321692","980230",100,,"1"
"03321692","980281",100,,"1"
"03321692","980286",100,,"1"
"03321692","980310",100,,"1"
"03321692","980330",100,,"1"
"03321701","900030",32590,,"1"
"03321701","980000",32590,,"1"
"03321701","980010",2,,"1"
"03321701","980020",82,,"1"
"03321701","980040",1,,"1"
"03321701","980060",2,,"1"
"03321701","980090",100,,"1"
"03321701","980220",100,,"1"
"03321701","980240",100,,"1"
"03321701","980281",100,,"1"
"03321701","980286",100,,"1"
"03321701","980310",100,,"1"
"03321701","980330",100,,"1"
"03321702","900030",32590,,"1"
"03321702","980000",32590,,"1"
"03321702","980010",2,,"1"
"03321702","980020",82,,"1"
"03321702","980040",1,,"1"
"03321702","980060",2,,"1"
"03321702","980090",100,,"1"
"03321702","980220",100,,"1"
"03321702","980240",100,,"1"
"03321702","980281",100,,"1"
"03321702","980286",100,,"1"
"03321702","980310",100,,"1"
"03321702","980330",100,,"1"
"03321751","900030",23674,,"1"
"03321751","980000",23674,,"1"
"03321751","980010",2,,"1"
"03321751","980020",79,,"1"
"03321751","980040",1,,"1"
"03321751","980060",1,,"1"
"03321751","980090",100,,"1"
"03321751","980210",100,,"1"
"03321751","980240",100,,"1"
"03321751","980281",100,,"1"
"03321751","980286",100,,"1"
"03321751","980310",100,,"1"
"03321751","980330",100,,"1"
"03321752","900030",23674,,"1"
"03321752","980000",23674,,"1"
"03321752","980010",2,,"1"
"03321752","980020",79,,"1"
"03321752","980040",1,,"1"
"03321752","980060",1,,"1"
"03321752","980090",100,,"1"
"03321752","980210",100,,"1"
"03321752","980240",100,,"1"
"03321752","980281",100,,"1"
"03321752","980286",100,,"1"
"03321752","980310",100,,"1"
"03321752","980330",100,,"1"
"03321761","900000",13710,,"1"
"03321761","900030",29019,,"1"
"03321761","900160",6778,,"1"
"03321761","980000",49507,,"1"
"03321761","980010",2,,"1"
"03321761","980020",66,,"1"
"03321761","980030",2,,"1"
"03321761","980040",2,,"1"
"03321761","980060",2,,"1"
"03321761","980210",100,,"1"
"03321761","980260",100,,"1"
"03321761","980281",100,,"1"
"03321761","980286",100,,"1"
"03321761","980300",100,,"1"
"03321761","980330",100,,"1"
"03321762","900000",6934,,"1"
"03321762","900030",25726,,"1"
"03321762","900160",19326,,"1"
"03321762","980000",51986,,"1"
"03321762","980010",2,,"1"
"03321762","980020",66,,"1"
"03321762","980030",2,,"1"
"03321762","980040",2,,"1"
"03321762","980060",2,,"1"
"03321762","980210",100,,"1"
"03321762","980260",100,,"1"
"03321762","980281",100,,"1"
"03321762","980286",100,,"1"
"03321762","980300",100,,"1"
"03321762","980330",100,,"1"
"03321771","800940",11605,"T","1"
"03321771","900000",101961,,"1"
"03321771","900160",172374,"T","1"
"03321771","980000",274335,"T","1"
"03321771","980010",4,,"1"
"03321771","980020",21,,"1"
"03321771","980030",2,,"1"
"03321771","980040",4,,"1"
"03321771","980210",100,,"1"
"03321771","980260",100,,"1"
"03321771","980282",100,,"1"
"03321771","980286",100,,"1"
"03321771","980310",100,,"1"
"03321771","980330",100,,"1"
"03321772","800940",11605,"T","1"
"03321772","900000",101544,,"1"
"03321772","900160",31507,,"1"
"03321772","980000",133050,,"1"
"03321772","980010",4,,"1"
"03321772","980020",21,,"1"
"03321772","980030",2,,"1"
"03321772","980040",4,,"1"
"03321772","980210",100,,"1"
"03321772","980260",100,,"1"
"03321772","980282",100,,"1"
"03321772","980286",100,,"1"
"03321772","980310",100,,"1"
"03321772","980330",100,,"1"
"03321811","800940",11605,"T","1"
"03321811","900000",79631,,"1"
"03321811","900160",21810,,"1"
"03321811","950001",-1000,,"1"
"03321811","980000",101441,,"1"
"03321811","980010",2,,"1"
"03321811","980020",46,,"1"
"03321811","980030",2,,"1"
"03321811","980040",2,,"1"
"03321811","980090",100,,"1"
"03321811","980220",100,,"1"
"03321811","980230",100,,"1"
"03321811","980281",100,,"1"
"03321811","980286",100,,"1"
"03321811","980310",100,,"1"
"03321811","980330",100,,"1"
"03321812","800940",11605,"T","1"
"03321812","900000",98718,,"1"
"03321812","900160",32183,,"1"
"03321812","950001",-1000,,"1"
"03321812","980000",130902,,"1"
"03321812","980010",2,,"1"
"03321812","980020",46,,"1"
"03321812","980030",2,,"1"
"03321812","980040",2,,"1"
"03321812","980090",100,,"1"
"03321812","980220",100,,"1"
"03321812","980230",100,,"1"
"03321812","980281",100,,"1"
"03321812","980286",100,,"1"
"03321812","980310",100,,"1"
"03321812","980330",100,,"1"
"03321821","900000",76900,,"1"
"03321821","980000",76900,,"1"
"03321821","980010",2,,"1"
"03321821","980020",25,,"1"
"03321821","980030",2,,"1"
"03321821","980040",2,,"1"
"03321821","980090",100,,"1"
"03321821","980220",100,,"1"
"03321821","980230",100,,"1"
"03321821","980281",100,,"1"
"03321821","980286",100,,"1"
"03321821","980310",100,,"1"
"03321821","980330",100,,"1"
"03321822","900000",76900,,"1"
"03321822","980000",76900,,"1"
"03321822","980010",2,,"1"
"03321822","980020",25,,"1"
"03321822","980030",2,,"1"
"03321822","980040",2,,"1"
"03321822","980090",100,,"1"
"03321822","980220",100,,"1"
"03321822","980230",100,,"1"
"03321822","980281",100,,"1"
"03321822","980286",100,,"1"
"03321822","980310",100,,"1"
"03321822","980330",100,,"1"
"03321831","900000",77836,,"1"
"03321831","900030",5459,,"1"
"03321831","900180",5,,"1"
"03321831","980000",83300,,"1"
"03321831","980010",3,,"1"
"03321831","980020",39,,"1"
"03321831","980030",3,,"1"
"03321831","980040",2,,"1"
"03321831","980060",1,,"1"
"03321831","980090",100,,"1"
"03321831","980220",100,,"1"
"03321831","980230",100,,"1"
"03321831","980281",100,,"1"
"03321831","980286",100,,"1"
"03321831","980310",100,,"1"
"03321831","980330",100,,"1"
"03321832","900000",76219,,"1"
"03321832","900030",5459,,"1"
"03321832","900180",5,,"1"
"03321832","980000",81683,,"1"
"03321832","980010",3,,"1"
"03321832","980020",39,,"1"
"03321832","980030",3,,"1"
"03321832","980040",2,,"1"
"03321832","980060",1,,"1"
"03321832","980090",100,,"1"
"03321832","980220",100,,"1"
"03321832","980230",100,,"1"
"03321832","980281",100,,"1"
"03321832","980286",100,,"1"
"03321832","980310",100,,"1"
"03321832","980330",100,,"1"
"03321871","900030",12686,,"1"
"03321871","900170",16211,,"1"
"03321871","980000",28897,,"1"
"03321871","980010",1,,"1"
"03321871","980020",63,,"1"
"03321871","980090",100,,"1"
"03321871","980220",100,,"1"
"03321871","980250",100,,"1"
"03321871","980281",100,,"1"
"03321871","980286",100,,"1"
"03321871","980310",100,,"1"
"03321872","900030",14719,,"1"
"03321872","980000",14719,,"1"
"03321872","980010",1,,"1"
"03321872","980020",63,,"1"
"03321872","980220",100,,"1"
"03321872","980260",100,,"1"
"03321872","980281",100,,"1"
"03321872","980286",100,,"1"
"03321872","980310",100,,"1"
"03321881","800932",4000,,"1"
"03321881","900000",25000,,"1"
"03321881","900170",7200,,"1"
"03321881","950013",25,,"1"
"03321881","980000",32200,,"1"
"03321881","980010",1,,"1"
"03321881","980020",63,,"1"
"03321881","980030",1,,"1"
"03321881","980040",1,,"1"
"03321881","980090",100,,"1"
"03321881","980210",100,,"1"
"03321881","980240",100,,"1"
"03321881","980281",100,,"1"
"03321881","980286",100,,"1"
"03321881","980300",100,,"1"
"03321881","980330",100,,"1"
"03321882","800932",4000,,"1"
"03321882","900000",25000,,"1"
"03321882","900170",7200,,"1"
"03321882","950013",25,,"1"
"03321882","980000",32200,,"1"
"03321882","980010",1,,"1"
"03321882","980020",63,,"1"
"03321882","980030",1,,"1"
"03321882","980040",1,,"1"
"03321882","980090",100,,"1"
"03321882","980210",100,,"1"
"03321882","980240",100,,"1"
"03321882","980281",100,,"1"
"03321882","980286",100,,"1"
"03321882","980300",100,,"1"
"03321882","980330",100,,"1"
"03321901","900000",55000,,"1"
"03321901","950001",-1000,,"1"
"03321901","950013",200,,"1"
"03321901","980000",55000,,"1"
"03321901","980010",2,,"1"
"03321901","980020",46,,"1"
"03321901","980030",2,,"1"
"03321901","980040",2,,"1"
"03321901","980210",100,,"1"
"03321901","980260",100,,"1"
"03321901","980281",100,,"1"
"03321901","980286",100,,"1"
"03321901","980300",100,,"1"
"03321901","980330",100,,"1"
"03321902","900000",55000,,"1"
"03321902","950001",-1000,,"1"
"03321902","950013",200,,"1"
"03321902","980000",55000,,"1"
"03321902","980010",2,,"1"
"03321902","980020",46,,"1"
"03321902","980030",2,,"1"
"03321902","980040",2,,"1"
"03321902","980210",100,,"1"
"03321902","980260",100,,"1"
"03321902","980281",100,,"1"
"03321902","980286",100,,"1"
"03321902","980300",100,,"1"
"03321902","980330",100,,"1"
"03321921","900030",20398,,"1"
"03321921","900210",4644,,"1"
"03321921","980000",25042,,"1"
"03321921","980010",2,,"1"
"03321921","980020",67,,"1"
"03321921","980040",1,,"1"
"03321921","980060",1,,"1"
"03321921","980090",100,,"1"
"03321921","980220",100,,"1"
"03321921","980240",100,,"1"
"03321921","980281",100,,"1"
"03321921","980286",100,,"1"
"03321921","980300",100,,"1"
"03321921","980330",100,,"1"
"03321922","900030",20398,,"1"
"03321922","900210",4644,,"1"
"03321922","980000",25042,,"1"
"03321922","980010",2,,"1"
"03321922","980020",67,,"1"
"03321922","980040",1,,"1"
"03321922","980060",1,,"1"
"03321922","980090",100,,"1"
"03321922","980220",100,,"1"
"03321922","980240",100,,"1"
"03321922","980281",100,,"1"
"03321922","980286",100,,"1"
"03321922","980300",100,,"1"
"03321922","980330",100,,"1"
"03321951","800700",30,,"1"
"03321951","900000",103000,,"1"
"03321951","900030",13200,,"1"
"03321951","950001",-4500,,"1"
"03321951","980000",116200,,"1"
"03321951","980010",6,,"1"
"03321951","980020",42,,"1"
"03321951","980030",2,,"1"
"03321951","980040",3,,"1"
"03321951","980050",3,,"1"
"03321951","980060",1,,"1"
"03321951","980090",100,,"1"
"03321951","980220",100,,"1"
"03321951","980230",100,,"1"
"03321951","980281",100,,"1"
"03321951","980286",100,,"1"
"03321951","980310",100,,"1"
"03321951","980330",100,,"1"
"03321952","800700",30,,"1"
"03321952","900000",103000,,"1"
"03321952","900030",13200,,"1"
"03321952","950001",-4500,,"1"
"03321952","980000",116200,,"1"
"03321952","980010",6,,"1"
"03321952","980020",42,,"1"
"03321952","980030",2,,"1"
"03321952","980040",3,,"1"
"03321952","980050",3,,"1"
"03321952","980060",1,,"1"
"03321952","980090",100,,"1"
"03321952","980220",100,,"1"
"03321952","980230",100,,"1"
"03321952","980281",100,,"1"
"03321952","980286",100,,"1"
"03321952","980310",100,,"1"
"03321952","980330",100,,"1"
"03321961","900000",213379,"T","1"
"03321961","980000",213379,"T","1"
"03321961","980010",2,,"1"
"03321961","980020",59,,"1"
"03321961","980030",2,,"1"
"03321961","980040",2,,"1"
"03321961","980090",100,,"1"
"03321961","980220",100,,"1"
"03321961","980230",100,,"1"
"03321961","980281",100,,"1"
"03321961","980286",100,,"1"
"03321961","980310",100,,"1"
"03321961","980330",100,,"1"
"03321962","900000",58914,,"1"
"03321962","980000",58914,,"1"
"03321962","980010",2,,"1"
"03321962","980020",32,,"1"
"03321962","980030",2,,"1"
"03321962","980040",2,,"1"
"03321962","980090",100,,"1"
"03321962","980220",100,,"1"
"03321962","980230",100,,"1"
"03321962","980281",100,,"1"
"03321962","980286",100,,"1"
"03321962","980300",100,,"1"
"03321962","980330",100,,"1"
"03321971","900030",9143,,"1"
"03321971","900170",96,,"1"
"03321971","980000",9239,,"1"
"03321971","980010",1,,"1"
"03321971","980020",68,,"1"
"03321971","980060",1,,"1"
"03321971","980090",100,,"1"
"03321971","980220",100,,"1"
"03321971","980240",100,,"1"
"03321971","980281",100,,"1"
"03321971","980286",100,,"1"
"03321971","980290",100,,"1"
"03321972","900030",9143,,"1"
"03321972","900170",96,,"1"
"03321972","980000",9239,,"1"
"03321972","980010",1,,"1"
"03321972","980020",68,,"1"
"03321972","980060",1,,"1"
"03321972","980090",100,,"1"
"03321972","980220",100,,"1"
"03321972","980240",100,,"1"
"03321972","980281",100,,"1"
"03321972","980286",100,,"1"
"03321972","980290",100,,"1"
"03321981","900000",400,,"1"
"03321981","980000",400,,"1"
"03321981","980010",1,,"1"
"03321981","980020",19,,"1"
"03321981","980030",1,,"1"
"03321981","980220",100,,"1"
"03321981","980260",100,,"1"
"03321981","980281",100,,"1"
"03321981","980286",100,,"1"
"03321981","980310",100,,"1"
"03321982","900000",400,,"1"
"03321982","980000",400,,"1"
"03321982","980010",1,,"1"
"03321982","980020",19,,"1"
"03321982","980030",1,,"1"
"03321982","980220",100,,"1"
"03321982","980260",100,,"1"
"03321982","980281",100,,"1"
"03321982","980286",100,,"1"
"03321982","980310",100,,"1"
"03321992","900000",14122,,"1"
"03321992","900160",31331,,"1"
"03321992","980000",45452,,"1"
"03321992","980010",4,,"1"
"03321992","980020",34,,"1"
"03321992","980030",2,,"1"
"03321992","980050",2,,"1"
"03321992","980210",100,,"1"
"03321992","980260",100,,"1"
"03321992","980281",100,,"1"
"03321992","980285",100,,"1"
"03321992","980290",100,,"1"
"03322071","900030",22198,,"1"
"03322071","900170",3300,,"1"
"03322071","900180",100,,"1"
"03322071","950001",-2000,,"1"
"03322071","950003",1200,,"1"
"03322071","950013",600,,"1"
"03322071","980000",25598,,"1"
"03322071","980010",2,,"1"
"03322071","980020",78,,"1"
"03322071","980040",3,,"1"
"03322071","980060",2,,"1"
"03322071","980090",100,,"1"
"03322071","980210",100,,"1"
"03322071","980230",100,,"1"
"03322071","980281",100,,"1"
"03322071","980286",100,,"1"
"03322071","980310",100,,"1"
"03322071","980330",100,,"1"
"03322072","900030",22198,,"1"
"03322072","900170",3300,,"1"
"03322072","900180",100,,"1"
"03322072","950001",-2000,,"1"
"03322072","950003",1200,,"1"
"03322072","950013",600,,"1"
"03322072","980000",25598,,"1"
"03322072","980010",2,,"1"
"03322072","980020",78,,"1"
"03322072","980040",3,,"1"
"03322072","980060",2,,"1"
"03322072","980090",100,,"1"
"03322072","980210",100,,"1"
"03322072","980230",100,,"1"
"03322072","980281",100,,"1"
"03322072","980286",100,,"1"
"03322072","980310",100,,"1"
"03322072","980330",100,,"1"
"03322091","900000",75827,,"1"
"03322091","980000",75827,,"1"
"03322091","980010",4,,"1"
"03322091","980020",54,,"1"
"03322091","980030",2,,"1"
"03322091","980040",3,,"1"
"03322091","980090",100,,"1"
"03322091","980210",100,,"1"
"03322091","980240",100,,"1"
"03322091","980281",100,,"1"
"03322091","980285",100,,"1"
"03322091","980310",100,,"1"
"03322091","980330",100,,"1"
"03322092","900000",75465,,"1"
"03322092","980000",75465,,"1"
"03322092","980010",4,,"1"
"03322092","980020",54,,"1"
"03322092","980030",2,,"1"
"03322092","980040",3,,"1"
"03322092","980090",100,,"1"
"03322092","980210",100,,"1"
"03322092","980240",100,,"1"
"03322092","980281",100,,"1"
"03322092","980285",100,,"1"
"03322092","980310",100,,"1"
"03322092","980330",100,,"1"
"03322111","900000",26214,,"1"
"03322111","900160",8296,,"1"
"03322111","980000",34510,,"1"
"03322111","980010",3,,"1"
"03322111","980020",60,,"1"
"03322111","980030",2,,"1"
"03322111","980040",2,,"1"
"03322111","980090",100,,"1"
"03322111","980220",100,,"1"
"03322111","980250",100,,"1"
"03322111","980281",100,,"1"
"03322111","980286",100,,"1"
"03322111","980300",100,,"1"
"03322111","980330",100,,"1"
"03322112","900000",39707,,"1"
"03322112","900160",14841,,"1"
"03322112","980000",54549,,"1"
"03322112","980010",3,,"1"
"03322112","980020",60,,"1"
"03322112","980030",2,,"1"
"03322112","980040",2,,"1"
"03322112","980090",100,,"1"
"03322112","980220",100,,"1"
"03322112","980250",100,,"1"
"03322112","980281",100,,"1"
"03322112","980286",100,,"1"
"03322112","980300",100,,"1"
"03322112","980330",100,,"1"
"03322121","900000",44909,,"1"
"03322121","980000",44909,,"1"
"03322121","980010",3,,"1"
"03322121","980020",31,,"1"
"03322121","980030",2,,"1"
"03322121","980040",2,,"1"
"03322121","980050",1,,"1"
"03322121","980220",100,,"1"
"03322121","980260",100,,"1"
"03322121","980281",100,,"1"
"03322121","980286",100,,"1"
"03322121","980310",100,,"1"
"03322121","980330",100,,"1"
"03322122","900000",38771,,"1"
"03322122","980000",38771,,"1"
"03322122","980010",3,,"1"
"03322122","980020",31,,"1"
"03322122","980030",2,,"1"
"03322122","980040",2,,"1"
"03322122","980050",1,,"1"
"03322122","980220",100,,"1"
"03322122","980260",100,,"1"
"03322122","980281",100,,"1"
"03322122","980286",100,,"1"
"03322122","980310",100,,"1"
"03322122","980330",100,,"1"
"03322181","900090",2634,,"1"
"03322181","900150",1200,,"1"
"03322181","980000",3834,,"1"
"03322181","980010",1,,"1"
"03322181","980020",68,,"1"
"03322181","980060",1,,"1"
"03322181","980220",100,,"1"
"03322181","980260",100,,"1"
"03322181","980270",100,,"1"
"03322181","980286",100,,"1"
"03322181","980310",100,,"1"
"03322182","900090",1108,,"1"
"03322182","900150",1200,,"1"
"03322182","980000",2308,,"1"
"03322182","980010",1,,"1"
"03322182","980020",68,,"1"
"03322182","980060",1,,"1"
"03322182","980220",100,,"1"
"03322182","980260",100,,"1"
"03322182","980270",100,,"1"
"03322182","980286",100,,"1"
"03322182","980310",100,,"1"
"03322202","900000",72221,,"1"
"03322202","980000",72221,,"1"
"03322202","980010",2,,"1"
"03322202","980020",41,,"1"
"03322202","980030",2,,"1"
"03322202","980090",100,,"1"
"03322202","980210",100,,"1"
"03322202","980250",100,,"1"
"03322202","980281",100,,"1"
"03322202","980286",100,,"1"
"03322202","980300",100,,"1"
"03322221","800910",3000,,"1"
"03322221","800932",1000,,"1"
"03322221","900000",50000,,"1"
"03322221","950001",-2000,,"1"
"03322221","980000",50000,,"1"
"03322221","980010",1,,"1"
"03322221","980020",51,,"1"
"03322221","980030",1,,"1"
"03322221","980040",2,,"1"
"03322221","980090",100,,"1"
"03322221","980220",100,,"1"
"03322221","980230",100,,"1"
"03322221","980281",100,,"1"
"03322221","980286",100,,"1"
"03322221","980310",100,,"1"
"03322221","980330",100,,"1"
"03322222","800910",3000,,"1"
"03322222","800932",1000,,"1"
"03322222","900000",50000,,"1"
"03322222","950001",-2000,,"1"
"03322222","980000",50000,,"1"
"03322222","980010",1,,"1"
"03322222","980020",51,,"1"
"03322222","980030",1,,"1"
"03322222","980040",2,,"1"
"03322222","980090",100,,"1"
"03322222","980220",100,,"1"
"03322222","980230",100,,"1"
"03322222","980281",100,,"1"
"03322222","980286",100,,"1"
"03322222","980310",100,,"1"
"03322222","980330",100,,"1"
"03322241","900030",12060,,"1"
"03322241","900150",90,,"1"
"03322241","980000",12150,,"1"
"03322241","980010",1,,"1"
"03322241","980020",66,,"1"
"03322241","980060",1,,"1"
"03322241","980220",100,,"1"
"03322241","980260",100,,"1"
"03322241","980270",100,,"1"
"03322241","980286",100,,"1"
"03322241","980300",100,,"1"
"03322251","900000",65836,,"1"
"03322251","980000",65836,,"1"
"03322251","980010",2,,"1"
"03322251","980020",29,,"1"
"03322251","980030",2,,"1"
"03322251","980040",2,,"1"
"03322251","980220",100,,"1"
"03322251","980260",100,,"1"
"03322251","980281",100,,"1"
"03322251","980286",100,,"1"
"03322251","980300",100,,"1"
"03322251","980330",100,,"1"
"03322252","900000",41936,,"1"
"03322252","980000",41936,,"1"
"03322252","980010",2,,"1"
"03322252","980020",29,,"1"
"03322252","980030",2,,"1"
"03322252","980040",2,,"1"
"03322252","980220",100,,"1"
"03322252","980260",100,,"1"
"03322252","980281",100,,"1"
"03322252","980286",100,,"1"
"03322252","980300",100,,"1"
"03322252","980330",100,,"1"
"03322271","900000",98000,,"1"
"03322271","980000",98000,,"1"
"03322271","980010",5,,"1"
"03322271","980020",46,,"1"
"03322271","980030",2,,"1"
"03322271","980040",3,,"1"
"03322271","980050",3,,"1"
"03322271","980090",100,,"1"
"03322271","980220",100,,"1"
"03322271","980230",100,,"1"
"03322271","980281",100,,"1"
"03322271","980286",100,,"1"
"03322271","980300",100,,"1"
"03322271","980330",100,,"1"
"03322272","900000",98000,,"1"
"03322272","980000",98000,,"1"
"03322272","980010",5,,"1"
"03322272","980020",46,,"1"
"03322272","980030",2,,"1"
"03322272","980040",3,,"1"
"03322272","980050",3,,"1"
"03322272","980090",100,,"1"
"03322272","980220",100,,"1"
"03322272","980230",100,,"1"
"03322272","980281",100,,"1"
"03322272","980286",100,,"1"
"03322272","980300",100,,"1"
"03322272","980330",100,,"1"
"03322281","900000",105000,,"1"
"03322281","980000",105000,,"1"
"03322281","980010",2,,"1"
"03322281","980020",58,,"1"
"03322281","980030",2,,"1"
"03322281","980040",1,,"1"
"03322281","980090",100,,"1"
"03322281","980220",100,,"1"
"03322281","980230",100,,"1"
"03322281","980270",100,,"1"
"03322281","980286",100,,"1"
"03322281","980310",100,,"1"
"03322281","980330",100,,"1"
"03322282","900000",105000,,"1"
"03322282","980000",105000,,"1"
"03322282","980010",2,,"1"
"03322282","980020",58,,"1"
"03322282","980030",2,,"1"
"03322282","980040",1,,"1"
"03322282","980090",100,,"1"
"03322282","980220",100,,"1"
"03322282","980230",100,,"1"
"03322282","980270",100,,"1"
"03322282","980286",100,,"1"
"03322282","980310",100,,"1"
"03322282","980330",100,,"1"
"03322321","800931",2304,,"1"
"03322321","800940",11605,"T","1"
"03322321","900000",47724,,"1"
"03322321","900150",48,,"1"
"03322321","900160",29839,,"1"
"03322321","900180",700,,"1"
"03322321","950001",-2200,,"1"
"03322321","980000",78311,,"1"
"03322321","980010",3,,"1"
"03322321","980020",53,,"1"
"03322321","980030",3,,"1"
"03322321","980040",2,,"1"
"03322321","980090",100,,"1"
"03322321","980220",100,,"1"
"03322321","980230",100,,"1"
"03322321","980270",100,,"1"
"03322321","980286",100,,"1"
"03322321","980310",100,,"1"
"03322321","980330",100,,"1"
"03322322","800931",2304,,"1"
"03322322","800940",11605,"T","1"
"03322322","900000",47724,,"1"
"03322322","900150",48,,"1"
"03322322","900160",172374,"T","1"
"03322322","900180",700,,"1"
"03322322","950001",-2200,,"1"
"03322322","980000",220846,"T","1"
"03322322","980010",3,,"1"
"03322322","980020",53,,"1"
"03322322","980030",3,,"1"
"03322322","980040",2,,"1"
"03322322","980090",100,,"1"
"03322322","980220",100,,"1"
"03322322","980230",100,,"1"
"03322322","980270",100,,"1"
"03322322","980286",100,,"1"
"03322322","980310",100,,"1"
"03322322","980330",100,,"1"
"03322331","900000",77000,,"1"
"03322331","950001",-1200,,"1"
"03322331","950013",500,,"1"
"03322331","980000",77000,,"1"
"03322331","980010",2,,"1"
"03322331","980020",25,,"1"
"03322331","980030",2,,"1"
"03322331","980040",3,,"1"
"03322331","980210",100,,"1"
"03322331","980260",100,,"1"
"03322331","980281",100,,"1"
"03322331","980286",100,,"1"
"03322331","980310",100,,"1"
"03322331","980330",100,,"1"
"03322332","900000",77000,,"1"
"03322332","950001",-1200,,"1"
"03322332","950013",500,,"1"
"03322332","980000",77000,,"1"
"03322332","980010",2,,"1"
"03322332","980020",25,,"1"
"03322332","980030",2,,"1"
"03322332","980040",3,,"1"
"03322332","980210",100,,"1"
"03322332","980260",100,,"1"
"03322332","980281",100,,"1"
"03322332","980286",100,,"1"
"03322332","980310",100,,"1"
"03322332","980330",100,,"1"
"03322341","800940",4725,,"1"
"03322341","900000",26500,,"1"
"03322341","900030",31318,,"1"
"03322341","900160",17630,,"1"
"03322341","900170",68000,,"1"
"03322341","900180",5732,,"1"
"03322341","950003",15000,,"1"
"03322341","980000",149181,,"1"
"03322341","980010",2,,"1"
"03322341","980020",75,,"1"
"03322341","980030",2,,"1"
"03322341","980040",1,,"1"
"03322341","980060",2,,"1"
"03322341","980210",100,,"1"
"03322341","980260",100,,"1"
"03322341","980281",100,,"1"
"03322341","980286",100,,"1"
"03322341","980310",100,,"1"
"03322341","980330",100,,"1"
"03322342","800940",5656,,"1"
"03322342","900000",37586,,"1"
"03322342","900030",31318,,"1"
"03322342","900160",18177,,"1"
"03322342","900170",68000,,"1"
"03322342","900180",98,,"1"
"03322342","950003",15000,,"1"
"03322342","980000",155179,,"1"
"03322342","980010",2,,"1"
"03322342","980020",75,,"1"
"03322342","980030",2,,"1"
"03322342","980040",1,,"1"
"03322342","980060",2,,"1"
"03322342","980210",100,,"1"
"03322342","980260",100,,"1"
"03322342","980281",100,,"1"
"03322342","980286",100,,"1"
"03322342","980310",100,,"1"
"03322342","980330",100,,"1"
"03322351","800931",800,,"1"
"03322351","900000",24000,,"1"
"03322351","980000",24000,,"1"
"03322351","980010",1,,"1"
"03322351","980020",32,,"1"
"03322351","980030",1,,"1"
"03322351","980040",1,,"1"
"03322351","980220",100,,"1"
"03322351","980260",100,,"1"
"03322351","980283",100,,"1"
"03322351","980286",100,,"1"
"03322351","980310",100,,"1"
"03322351","980330",100,,"1"
"03322352","800931",800,,"1"
"03322352","900000",24000,,"1"
"03322352","980000",24000,,"1"
"03322352","980010",1,,"1"
"03322352","980020",32,,"1"
"03322352","980030",1,,"1"
"03322352","980040",1,,"1"
"03322352","980220",100,,"1"
"03322352","980260",100,,"1"
"03322352","980283",100,,"1"
"03322352","980286",100,,"1"
"03322352","980310",100,,"1"
"03322352","980330",100,,"1"
"03322361","900000",103000,,"1"
"03322361","900180",4,,"1"
"03322361","900220",400,,"1"
"03322361","980000",103004,,"1"
"03322361","980010",2,,"1"
"03322361","980020",55,,"1"
"03322361","980030",2,,"1"
"03322361","980040",3,,"1"
"03322361","980090",100,,"1"
"03322361","980220",100,,"1"
"03322361","980230",100,,"1"
"03322361","980281",100,,"1"
"03322361","980286",100,,"1"
"03322361","980310",100,,"1"
"03322361","980330",100,,"1"
"03322362","900000",103000,,"1"
"03322362","900180",4,,"1"
"03322362","900220",400,,"1"
"03322362","980000",103004,,"1"
"03322362","980010",2,,"1"
"03322362","980020",55,,"1"
"03322362","980030",2,,"1"
"03322362","980040",3,,"1"
"03322362","980090",100,,"1"
"03322362","980220",100,,"1"
"03322362","980230",100,,"1"
"03322362","980281",100,,"1"
"03322362","980286",100,,"1"
"03322362","980310",100,,"1"
"03322362","980330",100,,"1"
"03322391","900000",55114,,"1"
"03322391","980000",55114,,"1"
"03322391","980010",1,,"1"
"03322391","980020",27,,"1"
"03322391","980030",1,,"1"
"03322391","980090",100,,"1"
"03322391","980210",100,,"1"
"03322391","980250",100,,"1"
"03322391","980281",100,,"1"
"03322391","980286",100,,"1"
"03322391","980300",100,,"1"
"03322401","900000",27090,,"1"
"03322401","980000",27090,,"1"
"03322401","980010",2,,"1"
"03322401","980020",50,,"1"
"03322401","980030",2,,"1"
"03322401","980040",2,,"1"
"03322401","980220",100,,"1"
"03322401","980260",100,,"1"
"03322401","980281",100,,"1"
"03322401","980285",100,,"1"
"03322401","980300",100,,"1"
"03322401","980330",100,,"1"
"03322441","900030",15659,,"1"
"03322441","900170",26,,"1"
"03322441","980000",15685,,"1"
"03322441","980010",2,,"1"
"03322441","980020",74,,"1"
"03322441","980040",1,,"1"
"03322441","980060",1,,"1"
"03322441","980090",100,,"1"
