"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1477151,"980330",100,,"1"
1477152,"900000",40544,,"1"
1477152,"980000",40544,,"1"
1477152,"980010",3,,"1"
1477152,"980020",51,,"1"
1477152,"980030",1,,"1"
1477152,"980040",1,,"1"
1477152,"980050",1,,"1"
1477152,"980070",40544,,"1"
1477152,"980210",100,,"1"
1477152,"980260",100,,"1"
1477152,"980281",100,,"1"
1477152,"980286",100,,"1"
1477152,"980310",100,,"1"
1477152,"980330",100,,"1"
1477171,"800940",2056,,"1"
1477171,"900000",9000,,"1"
1477171,"900030",9839,,"1"
1477171,"900150",2064,,"1"
1477171,"900160",8833,,"1"
1477171,"980000",29736,,"1"
1477171,"980010",3,,"1"
1477171,"980020",47,,"1"
1477171,"980030",1,,"1"
1477171,"980040",1,,"1"
1477171,"980050",1,,"1"
1477171,"980060",1,,"1"
1477171,"980070",29736,,"1"
1477171,"980090",100,,"1"
1477171,"980220",100,,"1"
1477171,"980230",100,,"1"
1477171,"980281",100,,"1"
1477171,"980285",100,,"1"
1477171,"980310",100,,"1"
1477171,"980330",100,,"1"
1477172,"800940",1172,,"1"
1477172,"900000",9000,,"1"
1477172,"900030",9839,,"1"
1477172,"900150",2064,,"1"
1477172,"900160",2989,,"1"
1477172,"980000",23892,,"1"
1477172,"980010",3,,"1"
1477172,"980020",47,,"1"
1477172,"980030",1,,"1"
1477172,"980040",1,,"1"
1477172,"980050",1,,"1"
1477172,"980060",1,,"1"
1477172,"980070",23892,,"1"
1477172,"980090",100,,"1"
1477172,"980220",100,,"1"
1477172,"980230",100,,"1"
1477172,"980281",100,,"1"
1477172,"980285",100,,"1"
1477172,"980310",100,,"1"
1477172,"980330",100,,"1"
1477181,"980010",1,,"1"
1477181,"980020",55,,"1"
1477181,"980090",100,,"1"
1477181,"980210",100,,"1"
1477181,"980250",100,,"1"
1477181,"980281",100,,"1"
1477181,"980286",100,,"1"
1477181,"980310",100,,"1"
1477182,"980010",1,,"1"
1477182,"980020",55,,"1"
1477182,"980210",100,,"1"
1477182,"980260",100,,"1"
1477182,"980281",100,,"1"
1477182,"980286",100,,"1"
1477182,"980310",100,,"1"
1477191,"900000",65520,,"1"
1477191,"950001",-2000,,"1"
1477191,"950011",-200,,"1"
1477191,"980000",65520,,"1"
1477191,"980010",8,,"1"
1477191,"980020",48,,"1"
1477191,"980030",4,,"1"
1477191,"980040",2,,"1"
1477191,"980050",2,,"1"
1477191,"980070",67720,,"1"
1477191,"980210",100,,"1"
1477191,"980260",100,,"1"
1477191,"980281",100,,"1"
1477191,"980285",100,,"1"
1477191,"980300",100,,"1"
1477191,"980330",100,,"1"
1477192,"900000",65520,,"1"
1477192,"950001",-2000,,"1"
1477192,"950011",-200,,"1"
1477192,"980000",65520,,"1"
1477192,"980010",8,,"1"
1477192,"980020",48,,"1"
1477192,"980030",4,,"1"
1477192,"980040",2,,"1"
1477192,"980050",2,,"1"
1477192,"980070",67720,,"1"
1477192,"980210",100,,"1"
1477192,"980260",100,,"1"
1477192,"980281",100,,"1"
1477192,"980285",100,,"1"
1477192,"980300",100,,"1"
1477192,"980330",100,,"1"
1477201,"900000",25590,,"1"
1477201,"900030",15600,,"1"
1477201,"900170",700,,"1"
1477201,"900180",15,,"1"
1477201,"980000",41905,,"1"
1477201,"980010",3,,"1"
1477201,"980020",63,,"1"
1477201,"980030",1,,"1"
1477201,"980040",2,,"1"
1477201,"980070",41905,,"1"
1477201,"980090",100,,"1"
1477201,"980210",100,,"1"
1477201,"980240",100,,"1"
1477201,"980281",100,,"1"
1477201,"980285",100,,"1"
1477201,"980310",100,,"1"
1477201,"980330",100,,"1"
1477202,"900000",25581,,"1"
1477202,"900030",15600,,"1"
1477202,"900170",700,,"1"
1477202,"900180",15,,"1"
1477202,"980000",41896,,"1"
1477202,"980010",3,,"1"
1477202,"980020",63,,"1"
1477202,"980030",1,,"1"
1477202,"980040",2,,"1"
1477202,"980070",41896,,"1"
1477202,"980090",100,,"1"
1477202,"980210",100,,"1"
1477202,"980240",100,,"1"
1477202,"980281",100,,"1"
1477202,"980285",100,,"1"
1477202,"980310",100,,"1"
1477202,"980330",100,,"1"
1477211,"900000",40000,,"1"
1477211,"980000",40000,,"1"
1477211,"980010",1,,"1"
1477211,"980020",32,,"1"
1477211,"980030",1,,"1"
1477211,"980040",2,,"1"
1477211,"980070",40000,,"1"
1477211,"980220",100,,"1"
1477211,"980260",100,,"1"
1477211,"980270",100,,"1"
1477211,"980286",100,,"1"
1477211,"980310",100,,"1"
1477211,"980330",100,,"1"
1477212,"900000",40000,,"1"
1477212,"980000",40000,,"1"
1477212,"980010",1,,"1"
1477212,"980020",32,,"1"
1477212,"980030",1,,"1"
1477212,"980040",2,,"1"
1477212,"980070",40000,,"1"
1477212,"980220",100,,"1"
1477212,"980260",100,,"1"
1477212,"980270",100,,"1"
1477212,"980286",100,,"1"
1477212,"980310",100,,"1"
1477212,"980330",100,,"1"
1477221,"900000",68658,,"1"
1477221,"900150",1560,,"1"
1477221,"950001",-900,,"1"
1477221,"950011",-300,,"1"
1477221,"980000",70218,,"1"
1477221,"980010",4,,"1"
1477221,"980020",59,,"1"
1477221,"980030",2,,"1"
1477221,"980040",3,,"1"
1477221,"980070",71418,,"1"
1477221,"980090",100,,"1"
1477221,"980220",100,,"1"
1477221,"980230",100,,"1"
1477221,"980281",100,,"1"
1477221,"980286",100,,"1"
1477221,"980310",100,,"1"
1477221,"980330",100,,"1"
1477222,"900000",41004,,"1"
1477222,"900150",1560,,"1"
1477222,"950001",-900,,"1"
1477222,"950011",-300,,"1"
1477222,"980000",42564,,"1"
1477222,"980010",4,,"1"
1477222,"980020",59,,"1"
1477222,"980030",2,,"1"
1477222,"980040",3,,"1"
1477222,"980070",43764,,"1"
1477222,"980090",100,,"1"
1477222,"980220",100,,"1"
1477222,"980230",100,,"1"
1477222,"980281",100,,"1"
1477222,"980286",100,,"1"
1477222,"980310",100,,"1"
1477222,"980330",100,,"1"
1477231,"900030",24000,,"1"
1477231,"950003",8000,,"1"
1477231,"950011",-700,,"1"
1477231,"980000",24000,,"1"
1477231,"980010",1,,"1"
1477231,"980020",64,,"1"
1477231,"980040",1,,"1"
1477231,"980070",16700,,"1"
1477231,"980090",100,,"1"
1477231,"980210",100,,"1"
1477231,"980240",100,,"1"
1477231,"980281",100,,"1"
1477231,"980286",100,,"1"
1477231,"980310",100,,"1"
1477231,"980330",100,,"1"
1477232,"900030",24000,,"1"
1477232,"950003",8000,,"1"
1477232,"950011",-700,,"1"
1477232,"980000",24000,,"1"
1477232,"980010",1,,"1"
1477232,"980020",64,,"1"
1477232,"980040",1,,"1"
1477232,"980070",16700,,"1"
1477232,"980090",100,,"1"
1477232,"980210",100,,"1"
1477232,"980240",100,,"1"
1477232,"980281",100,,"1"
1477232,"980286",100,,"1"
1477232,"980310",100,,"1"
1477232,"980330",100,,"1"
1477251,"800932",5000,,"1"
1477251,"900000",30000,,"1"
1477251,"950002",3726,,"1"
1477251,"950012",1156,,"1"
1477251,"980000",30000,,"1"
1477251,"980010",1,,"1"
1477251,"980020",25,,"1"
1477251,"980030",1,,"1"
1477251,"980040",1,,"1"
1477251,"980070",25118,,"1"
1477251,"980220",100,,"1"
1477251,"980260",100,,"1"
1477251,"980281",100,,"1"
1477251,"980286",100,,"1"
1477251,"980310",100,,"1"
1477251,"980330",100,,"1"
1477252,"800932",5000,,"1"
1477252,"900000",30000,,"1"
1477252,"950002",3726,,"1"
1477252,"950012",1156,,"1"
1477252,"980000",30000,,"1"
1477252,"980010",1,,"1"
1477252,"980020",25,,"1"
1477252,"980030",1,,"1"
1477252,"980040",1,,"1"
1477252,"980070",25118,,"1"
1477252,"980220",100,,"1"
1477252,"980260",100,,"1"
1477252,"980281",100,,"1"
1477252,"980286",100,,"1"
1477252,"980310",100,,"1"
1477252,"980330",100,,"1"
1477261,"900030",33622,,"1"
1477261,"900170",46500,,"1"
1477261,"900180",5660,,"1"
1477261,"950001",-71,,"1"
1477261,"950013",2045,,"1"
1477261,"980000",85782,,"1"
1477261,"980010",2,,"1"
1477261,"980020",71,,"1"
1477261,"980040",2,,"1"
1477261,"980060",2,,"1"
1477261,"980070",83808,,"1"
1477261,"980090",100,,"1"
1477261,"980210",100,,"1"
1477261,"980240",100,,"1"
1477261,"980281",100,,"1"
1477261,"980286",100,,"1"
1477261,"980310",100,,"1"
1477261,"980330",100,,"1"
1477262,"900030",33622,,"1"
1477262,"900170",46500,,"1"
1477262,"900180",5660,,"1"
1477262,"950001",-71,,"1"
1477262,"950013",2045,,"1"
1477262,"980000",85782,,"1"
1477262,"980010",2,,"1"
1477262,"980020",71,,"1"
1477262,"980040",2,,"1"
1477262,"980060",2,,"1"
1477262,"980070",83808,,"1"
1477262,"980090",100,,"1"
1477262,"980210",100,,"1"
1477262,"980240",100,,"1"
1477262,"980281",100,,"1"
1477262,"980286",100,,"1"
1477262,"980310",100,,"1"
1477262,"980330",100,,"1"
1477281,"900000",14000,,"1"
1477281,"900090",8400,,"1"
1477281,"950001",-4200,,"1"
1477281,"980000",22400,,"1"
1477281,"980010",3,,"1"
1477281,"980020",32,,"1"
1477281,"980030",1,,"1"
1477281,"980040",1,,"1"
1477281,"980050",1,,"1"
1477281,"980070",26600,,"1"
1477281,"980090",100,,"1"
1477281,"980220",100,,"1"
1477281,"980230",100,,"1"
1477281,"980281",100,,"1"
1477281,"980286",100,,"1"
1477281,"980310",100,,"1"
1477281,"980330",100,,"1"
1477282,"900000",14000,,"1"
1477282,"900090",8400,,"1"
1477282,"950001",-4200,,"1"
1477282,"980000",22400,,"1"
1477282,"980010",3,,"1"
1477282,"980020",32,,"1"
1477282,"980030",1,,"1"
1477282,"980040",1,,"1"
1477282,"980050",1,,"1"
1477282,"980070",26600,,"1"
1477282,"980090",100,,"1"
1477282,"980220",100,,"1"
1477282,"980230",100,,"1"
1477282,"980281",100,,"1"
1477282,"980286",100,,"1"
1477282,"980310",100,,"1"
1477282,"980330",100,,"1"
1477301,"900160",13764,,"1"
1477301,"980000",13764,,"1"
1477301,"980010",2,,"1"
1477301,"980020",47,,"1"
1477301,"980030",1,,"1"
1477301,"980070",13764,,"1"
1477301,"980090",100,,"1"
1477301,"980220",100,,"1"
1477301,"980250",100,,"1"
1477301,"980281",100,,"1"
1477301,"980286",100,,"1"
1477301,"980310",100,,"1"
1477302,"900160",11390,,"1"
1477302,"980000",11390,,"1"
1477302,"980010",2,,"1"
1477302,"980020",47,,"1"
1477302,"980030",1,,"1"
1477302,"980070",11390,,"1"
1477302,"980220",100,,"1"
1477302,"980260",100,,"1"
1477302,"980281",100,,"1"
1477302,"980286",100,,"1"
1477302,"980310",100,,"1"
1477311,"900030",24118,,"1"
1477311,"900170",63000,,"1"
1477311,"900180",250,,"1"
1477311,"950001",-1700,,"1"
1477311,"950011",-2000,,"1"
1477311,"980000",87368,,"1"
1477311,"980010",2,,"1"
1477311,"980020",77,,"1"
1477311,"980040",2,,"1"
1477311,"980060",2,,"1"
1477311,"980070",91068,,"1"
1477311,"980090",100,,"1"
1477311,"980210",100,,"1"
1477311,"980230",100,,"1"
1477311,"980281",100,,"1"
1477311,"980286",100,,"1"
1477311,"980310",100,,"1"
1477311,"980330",100,,"1"
1477312,"900030",24118,,"1"
1477312,"900170",63000,,"1"
1477312,"900180",250,,"1"
1477312,"950001",-1700,,"1"
1477312,"950011",-2000,,"1"
1477312,"980000",87368,,"1"
1477312,"980010",2,,"1"
1477312,"980020",77,,"1"
1477312,"980040",2,,"1"
1477312,"980060",2,,"1"
1477312,"980070",91068,,"1"
1477312,"980090",100,,"1"
1477312,"980210",100,,"1"
1477312,"980230",100,,"1"
1477312,"980281",100,,"1"
1477312,"980286",100,,"1"
1477312,"980310",100,,"1"
1477312,"980330",100,,"1"
1477321,"800910",5625,,"1"
1477321,"900000",60000,,"1"
1477321,"900140",878,,"1"
1477321,"900220",3500,,"1"
1477321,"950001",-120,,"1"
1477321,"980000",60878,,"1"
1477321,"980010",1,,"1"
1477321,"980020",26,,"1"
1477321,"980030",1,,"1"
1477321,"980040",2,,"1"
1477321,"980070",60998,,"1"
1477321,"980210",100,,"1"
1477321,"980260",100,,"1"
1477321,"980283",100,,"1"
1477321,"980286",100,,"1"
1477321,"980310",100,,"1"
1477321,"980330",100,,"1"
1477342,"900000",133000,,"1"
1477342,"950001",-2000,,"1"
1477342,"950013",200,,"1"
1477342,"980000",133000,,"1"
1477342,"980010",3,,"1"
1477342,"980020",51,,"1"
1477342,"980030",3,,"1"
1477342,"980040",4,,"1"
1477342,"980070",134800,,"1"
1477342,"980090",100,,"1"
1477342,"980220",100,,"1"
1477342,"980230",100,,"1"
1477342,"980281",100,,"1"
1477342,"980286",100,,"1"
1477342,"980310",100,,"1"
1477342,"980330",100,,"1"
1477361,"800931",1978,,"1"
1477361,"800932",6000,,"1"
1477361,"900000",25000,,"1"
1477361,"900030",33718,,"1"
1477361,"900170",9600,,"1"
1477361,"900180",1500,,"1"
1477361,"950001",-3400,,"1"
1477361,"950002",2769,,"1"
1477361,"950011",-200,,"1"
1477361,"950012",1068,,"1"
1477361,"980000",69818,,"1"
1477361,"980010",3,,"1"
1477361,"980020",67,,"1"
1477361,"980030",1,,"1"
1477361,"980040",4,,"1"
1477361,"980060",2,,"1"
1477361,"980070",69581,,"1"
1477361,"980090",100,,"1"
1477361,"980210",100,,"1"
1477361,"980240",100,,"1"
1477361,"980281",100,,"1"
1477361,"980286",100,,"1"
1477361,"980310",100,,"1"
1477361,"980330",100,,"1"
1477362,"800931",1978,,"1"
1477362,"800932",6000,,"1"
1477362,"900000",25000,,"1"
1477362,"900030",33718,,"1"
1477362,"900170",9600,,"1"
1477362,"900180",1500,,"1"
1477362,"950001",-3400,,"1"
1477362,"950002",2769,,"1"
1477362,"950011",-200,,"1"
1477362,"950012",1068,,"1"
1477362,"980000",69818,,"1"
1477362,"980010",3,,"1"
1477362,"980020",67,,"1"
1477362,"980030",1,,"1"
1477362,"980040",4,,"1"
1477362,"980060",2,,"1"
1477362,"980070",69581,,"1"
1477362,"980090",100,,"1"
1477362,"980210",100,,"1"
1477362,"980240",100,,"1"
1477362,"980281",100,,"1"
1477362,"980286",100,,"1"
1477362,"980310",100,,"1"
1477362,"980330",100,,"1"
1477381,"900000",41498,,"1"
1477381,"950001",-8000,,"1"
1477381,"950011",-150,,"1"
1477381,"980000",41498,,"1"
1477381,"980010",5,,"1"
1477381,"980020",29,,"1"
1477381,"980030",2,,"1"
1477381,"980040",2,,"1"
1477381,"980050",3,,"1"
1477381,"980070",49648,,"1"
1477381,"980090",100,,"1"
1477381,"980220",100,,"1"
1477381,"980230",100,,"1"
1477381,"980281",100,,"1"
1477381,"980286",100,,"1"
1477381,"980310",100,,"1"
1477381,"980330",100,,"1"
1477382,"900000",42493,,"1"
1477382,"950001",-8000,,"1"
1477382,"950011",-150,,"1"
1477382,"980000",42493,,"1"
1477382,"980010",5,,"1"
1477382,"980020",29,,"1"
1477382,"980030",2,,"1"
1477382,"980040",2,,"1"
1477382,"980050",3,,"1"
1477382,"980070",50643,,"1"
1477382,"980090",100,,"1"
1477382,"980220",100,,"1"
1477382,"980230",100,,"1"
1477382,"980281",100,,"1"
1477382,"980286",100,,"1"
1477382,"980310",100,,"1"
1477382,"980330",100,,"1"
1477411,"900030",3240,,"1"
1477411,"900170",40000,,"1"
1477411,"900180",20000,,"1"
1477411,"900190",1200,,"1"
1477411,"950003",11600,,"1"
1477411,"950011",-17,,"1"
1477411,"950013",3080,,"1"
1477411,"980000",64440,,"1"
1477411,"980010",1,,"1"
1477411,"980020",74,,"1"
1477411,"980040",1,,"1"
1477411,"980060",1,,"1"
1477411,"980070",49777,,"1"
1477411,"980090",100,,"1"
1477411,"980210",100,,"1"
1477411,"980240",100,,"1"
1477411,"980281",100,,"1"
1477411,"980286",100,,"1"
1477411,"980310",100,,"1"
1477411,"980330",100,,"1"
1477412,"900030",3240,,"1"
1477412,"900170",40000,,"1"
1477412,"900180",20000,,"1"
1477412,"900190",1200,,"1"
1477412,"950003",11600,,"1"
1477412,"950011",-17,,"1"
1477412,"950013",3080,,"1"
1477412,"980000",64440,,"1"
1477412,"980010",1,,"1"
1477412,"980020",74,,"1"
1477412,"980040",1,,"1"
1477412,"980060",1,,"1"
1477412,"980070",49777,,"1"
1477412,"980090",100,,"1"
1477412,"980210",100,,"1"
1477412,"980240",100,,"1"
1477412,"980281",100,,"1"
1477412,"980286",100,,"1"
1477412,"980310",100,,"1"
1477412,"980330",100,,"1"
1477421,"900000",140000,,"1"
1477421,"950001",-750,,"1"
1477421,"950011",-50,,"1"
1477421,"980000",140000,,"1"
1477421,"980010",4,,"1"
1477421,"980020",52,,"1"
1477421,"980030",2,,"1"
1477421,"980040",1,,"1"
1477421,"980050",2,,"1"
1477421,"980070",140800,,"1"
1477421,"980090",100,,"1"
1477421,"980210",100,,"1"
1477421,"980230",100,,"1"
1477421,"980282",100,,"1"
1477421,"980286",100,,"1"
1477421,"980310",100,,"1"
1477421,"980330",100,,"1"
1477422,"900000",140000,,"1"
1477422,"950001",-750,,"1"
1477422,"950011",-50,,"1"
1477422,"980000",140000,,"1"
1477422,"980010",4,,"1"
1477422,"980020",52,,"1"
1477422,"980030",2,,"1"
1477422,"980040",1,,"1"
1477422,"980050",2,,"1"
1477422,"980070",140800,,"1"
1477422,"980090",100,,"1"
1477422,"980210",100,,"1"
1477422,"980230",100,,"1"
1477422,"980282",100,,"1"
1477422,"980286",100,,"1"
1477422,"980310",100,,"1"
1477422,"980330",100,,"1"
1477431,"800932",6000,,"1"
1477431,"900030",37259,,"1"
1477431,"900190",7000,,"1"
1477431,"980000",44259,,"1"
1477431,"980010",2,,"1"
1477431,"980020",54,,"1"
1477431,"980040",3,,"1"
1477431,"980070",44259,,"1"
1477431,"980090",100,,"1"
1477431,"980220",100,,"1"
1477431,"980240",100,,"1"
1477431,"980281",100,,"1"
1477431,"980286",100,,"1"
1477431,"980300",100,,"1"
1477431,"980330",100,,"1"
1477432,"800932",6000,,"1"
1477432,"900030",37259,,"1"
1477432,"900190",7000,,"1"
1477432,"980000",44259,,"1"
1477432,"980010",2,,"1"
1477432,"980020",54,,"1"
1477432,"980040",3,,"1"
1477432,"980070",44259,,"1"
1477432,"980090",100,,"1"
1477432,"980220",100,,"1"
1477432,"980240",100,,"1"
1477432,"980281",100,,"1"
1477432,"980286",100,,"1"
1477432,"980300",100,,"1"
1477432,"980330",100,,"1"
1477441,"900030",8345,,"1"
1477441,"900150",3902,,"1"
1477441,"980000",12247,,"1"
1477441,"980010",3,,"1"
1477441,"980020",32,,"1"
1477441,"980050",1,,"1"
1477441,"980070",12247,,"1"
1477441,"980090",100,,"1"
1477441,"980220",100,,"1"
1477441,"980250",100,,"1"
1477441,"980281",100,,"1"
1477441,"980285",100,,"1"
1477441,"980310",100,,"1"
1477451,"900000",145000,,"1"
1477451,"950003",1500,,"1"
1477451,"980000",145000,,"1"
1477451,"980010",3,,"1"
1477451,"980020",28,,"1"
1477451,"980030",2,,"1"
1477451,"980040",3,,"1"
1477451,"980050",1,,"1"
1477451,"980070",143500,,"1"
1477451,"980090",100,,"1"
1477451,"980220",100,,"1"
1477451,"980230",100,,"1"
1477451,"980281",100,,"1"
1477451,"980285",100,,"1"
1477451,"980310",100,,"1"
1477451,"980330",100,,"1"
1477452,"900000",145000,,"1"
1477452,"950003",1500,,"1"
1477452,"980000",145000,,"1"
1477452,"980010",3,,"1"
1477452,"980020",28,,"1"
1477452,"980030",2,,"1"
1477452,"980040",3,,"1"
1477452,"980050",1,,"1"
1477452,"980070",143500,,"1"
1477452,"980090",100,,"1"
1477452,"980220",100,,"1"
1477452,"980230",100,,"1"
1477452,"980281",100,,"1"
1477452,"980285",100,,"1"
1477452,"980310",100,,"1"
1477452,"980330",100,,"1"
1477471,"900000",47980,,"1"
1477471,"900210",7050,,"1"
1477471,"950001",-600,,"1"
1477471,"950002",4677,,"1"
1477471,"950011",-900,,"1"
1477471,"950012",2185,,"1"
1477471,"980000",55030,,"1"
1477471,"980010",2,,"1"
1477471,"980020",52,,"1"
1477471,"980030",2,,"1"
1477471,"980040",1,,"1"
1477471,"980070",49668,,"1"
1477471,"980220",100,,"1"
1477471,"980260",100,,"1"
1477471,"980281",100,,"1"
1477471,"980286",100,,"1"
1477471,"980290",100,,"1"
1477471,"980330",100,,"1"
1477472,"900000",47980,,"1"
1477472,"900210",7050,,"1"
1477472,"950001",-600,,"1"
1477472,"950002",4677,,"1"
1477472,"950011",-900,,"1"
1477472,"950012",2185,,"1"
1477472,"980000",55030,,"1"
1477472,"980010",2,,"1"
1477472,"980020",52,,"1"
1477472,"980030",2,,"1"
1477472,"980040",1,,"1"
1477472,"980070",49668,,"1"
1477472,"980220",100,,"1"
1477472,"980260",100,,"1"
1477472,"980281",100,,"1"
1477472,"980286",100,,"1"
1477472,"980290",100,,"1"
1477472,"980330",100,,"1"
1477511,"900030",10402,,"1"
1477511,"980000",10402,,"1"
1477511,"980010",1,,"1"
1477511,"980020",76,,"1"
1477511,"980060",1,,"1"
1477511,"980070",10402,,"1"
1477511,"980220",100,,"1"
1477511,"980260",100,,"1"
1477511,"980281",100,,"1"
1477511,"980285",100,,"1"
1477511,"980320",100,,"1"
1477512,"900030",13226,,"1"
1477512,"980000",13226,,"1"
1477512,"980010",1,,"1"
1477512,"980020",76,,"1"
1477512,"980060",1,,"1"
1477512,"980070",13226,,"1"
1477512,"980090",100,,"1"
1477512,"980220",100,,"1"
1477512,"980250",100,,"1"
1477512,"980281",100,,"1"
1477512,"980285",100,,"1"
1477512,"980320",100,,"1"
1477531,"900000",130884,,"1"
1477531,"980000",130884,,"1"
1477531,"980010",4,,"1"
1477531,"980020",55,,"1"
1477531,"980030",4,,"1"
1477531,"980040",3,,"1"
1477531,"980070",130884,,"1"
1477531,"980090",100,,"1"
1477531,"980210",100,,"1"
1477531,"980230",100,,"1"
1477531,"980281",100,,"1"
1477531,"980286",100,,"1"
1477531,"980310",100,,"1"
1477531,"980330",100,,"1"
1477532,"900000",159524,,"1"
1477532,"980000",159524,,"1"
1477532,"980010",4,,"1"
1477532,"980020",55,,"1"
1477532,"980030",4,,"1"
1477532,"980040",3,,"1"
1477532,"980070",159524,,"1"
1477532,"980090",100,,"1"
1477532,"980210",100,,"1"
1477532,"980230",100,,"1"
1477532,"980281",100,,"1"
1477532,"980286",100,,"1"
1477532,"980310",100,,"1"
1477532,"980330",100,,"1"
1477551,"900000",67828,,"1"
1477551,"980000",67828,,"1"
1477551,"980010",4,,"1"
1477551,"980020",37,,"1"
1477551,"980030",1,,"1"
1477551,"980040",2,,"1"
1477551,"980050",2,,"1"
1477551,"980070",67828,,"1"
1477551,"980220",100,,"1"
1477551,"980260",100,,"1"
1477551,"980281",100,,"1"
1477551,"980286",100,,"1"
1477551,"980310",100,,"1"
1477551,"980330",100,,"1"
1477552,"900000",68769,,"1"
1477552,"980000",68769,,"1"
1477552,"980010",4,,"1"
1477552,"980020",37,,"1"
1477552,"980030",1,,"1"
1477552,"980040",2,,"1"
1477552,"980050",2,,"1"
1477552,"980070",68769,,"1"
1477552,"980220",100,,"1"
1477552,"980260",100,,"1"
1477552,"980281",100,,"1"
1477552,"980286",100,,"1"
1477552,"980310",100,,"1"
1477552,"980330",100,,"1"
1477561,"800940",8721,,"1"
1477561,"900000",96720,,"1"
1477561,"900150",8016,,"1"
1477561,"900160",12000,,"1"
1477561,"900210",12800,,"1"
1477561,"950002",576,,"1"
1477561,"950003",600,,"1"
1477561,"950012",175,,"1"
1477561,"980000",129536,,"1"
1477561,"980010",5,,"1"
1477561,"980020",39,,"1"
1477561,"980030",2,,"1"
1477561,"980040",2,,"1"
1477561,"980050",3,,"1"
1477561,"980070",128185,,"1"
1477561,"980220",100,,"1"
1477561,"980260",100,,"1"
1477561,"980281",100,,"1"
1477561,"980286",100,,"1"
1477561,"980310",100,,"1"
1477561,"980330",100,,"1"
1477562,"800940",8721,,"1"
1477562,"900000",96720,,"1"
1477562,"900150",8016,,"1"
1477562,"900160",12000,,"1"
1477562,"900210",12800,,"1"
1477562,"950002",576,,"1"
1477562,"950003",600,,"1"
1477562,"950012",175,,"1"
1477562,"980000",129536,,"1"
1477562,"980010",5,,"1"
1477562,"980020",39,,"1"
1477562,"980030",2,,"1"
1477562,"980040",2,,"1"
1477562,"980050",3,,"1"
1477562,"980070",128185,,"1"
1477562,"980220",100,,"1"
1477562,"980260",100,,"1"
1477562,"980281",100,,"1"
1477562,"980286",100,,"1"
1477562,"980310",100,,"1"
1477562,"980330",100,,"1"
1477591,"900000",113000,,"1"
1477591,"900210",460,,"1"
1477591,"950001",-1700,,"1"
1477591,"950002",3397,,"1"
1477591,"950012",1699,,"1"
1477591,"980000",113460,,"1"
1477591,"980010",6,,"1"
1477591,"980020",41,,"1"
1477591,"980030",2,,"1"
1477591,"980040",1,,"1"
1477591,"980050",3,,"1"
1477591,"980070",110064,,"1"
1477591,"980220",100,,"1"
1477591,"980260",100,,"1"
1477591,"980270",100,,"1"
1477591,"980286",100,,"1"
1477591,"980310",100,,"1"
1477591,"980330",100,,"1"
1477592,"900000",113000,,"1"
1477592,"900210",460,,"1"
1477592,"950001",-1700,,"1"
1477592,"950002",3397,,"1"
1477592,"950012",1699,,"1"
1477592,"980000",113460,,"1"
1477592,"980010",6,,"1"
1477592,"980020",41,,"1"
1477592,"980030",2,,"1"
1477592,"980040",1,,"1"
1477592,"980050",3,,"1"
1477592,"980070",110064,,"1"
1477592,"980220",100,,"1"
1477592,"980260",100,,"1"
1477592,"980270",100,,"1"
1477592,"980286",100,,"1"
1477592,"980310",100,,"1"
1477592,"980330",100,,"1"
1477601,"900000",74000,,"1"
1477601,"950001",-800,,"1"
1477601,"950011",-200,,"1"
1477601,"980000",74000,,"1"
1477601,"980010",1,,"1"
1477601,"980020",25,,"1"
1477601,"980030",1,,"1"
1477601,"980040",1,,"1"
1477601,"980070",75000,,"1"
1477601,"980090",100,,"1"
1477601,"980220",100,,"1"
1477601,"980230",100,,"1"
1477601,"980281",100,,"1"
1477601,"980285",100,,"1"
1477601,"980310",100,,"1"
1477601,"980330",100,,"1"
1477602,"900000",74000,,"1"
1477602,"950001",-800,,"1"
1477602,"950011",-200,,"1"
1477602,"980000",74000,,"1"
1477602,"980010",1,,"1"
1477602,"980020",25,,"1"
1477602,"980030",1,,"1"
1477602,"980040",1,,"1"
1477602,"980070",75000,,"1"
1477602,"980090",100,,"1"
1477602,"980220",100,,"1"
1477602,"980230",100,,"1"
1477602,"980281",100,,"1"
1477602,"980285",100,,"1"
1477602,"980310",100,,"1"
1477602,"980330",100,,"1"
1477611,"800931",6809,,"1"
1477611,"900000",176157,,"1"
1477611,"900180",18000,,"1"
1477611,"900190",1,,"1"
1477611,"950001",-8000,,"1"
1477611,"950002",12444,,"1"
1477611,"950012",4344,,"1"
1477611,"980000",194158,,"1"
1477611,"980010",7,,"1"
1477611,"980020",45,,"1"
1477611,"980030",5,,"1"
1477611,"980040",5,,"1"
1477611,"980050",3,,"1"
1477611,"980070",185370,,"1"
1477611,"980090",100,,"1"
1477611,"980210",100,,"1"
1477611,"980230",100,,"1"
1477611,"980281",100,,"1"
1477611,"980286",100,,"1"
1477611,"980310",100,,"1"
1477611,"980330",100,,"1"
1477612,"800931",7396,,"1"
1477612,"900000",178473,,"1"
1477612,"900180",18000,,"1"
1477612,"900190",1,,"1"
1477612,"950001",-8000,,"1"
1477612,"950002",13516,,"1"
1477612,"950012",4718,,"1"
1477612,"980000",196474,,"1"
1477612,"980010",7,,"1"
1477612,"980020",45,,"1"
1477612,"980030",5,,"1"
1477612,"980040",5,,"1"
1477612,"980050",3,,"1"
