"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1515041,"950011",-1100,,"1"
1515041,"980000",88518,,"1"
1515041,"980010",2,,"1"
1515041,"980020",66,,"1"
1515041,"980030",1,,"1"
1515041,"980040",2,,"1"
1515041,"980060",2,,"1"
1515041,"980070",89618,,"1"
1515041,"980090",100,,"1"
1515041,"980210",100,,"1"
1515041,"980240",100,,"1"
1515041,"980281",100,,"1"
1515041,"980285",100,,"1"
1515041,"980310",100,,"1"
1515041,"980330",100,,"1"
1515042,"800932",6500,,"1"
1515042,"900000",50000,,"1"
1515042,"900030",38518,,"1"
1515042,"950011",-1100,,"1"
1515042,"980000",88518,,"1"
1515042,"980010",2,,"1"
1515042,"980020",66,,"1"
1515042,"980030",1,,"1"
1515042,"980040",2,,"1"
1515042,"980060",2,,"1"
1515042,"980070",89618,,"1"
1515042,"980090",100,,"1"
1515042,"980210",100,,"1"
1515042,"980240",100,,"1"
1515042,"980281",100,,"1"
1515042,"980285",100,,"1"
1515042,"980310",100,,"1"
1515042,"980330",100,,"1"
1515071,"900000",70000,,"1"
1515071,"900030",22259,,"1"
1515071,"980000",92259,,"1"
1515071,"980010",4,,"1"
1515071,"980020",67,,"1"
1515071,"980030",2,,"1"
1515071,"980040",2,,"1"
1515071,"980050",1,,"1"
1515071,"980060",1,,"1"
1515071,"980070",92259,,"1"
1515071,"980210",100,,"1"
1515071,"980260",100,,"1"
1515071,"980281",100,,"1"
1515071,"980286",100,,"1"
1515071,"980310",100,,"1"
1515071,"980330",100,,"1"
1515072,"900000",70000,,"1"
1515072,"900030",22259,,"1"
1515072,"980000",92259,,"1"
1515072,"980010",4,,"1"
1515072,"980020",67,,"1"
1515072,"980030",2,,"1"
1515072,"980040",2,,"1"
1515072,"980050",1,,"1"
1515072,"980060",1,,"1"
1515072,"980070",92259,,"1"
1515072,"980210",100,,"1"
1515072,"980260",100,,"1"
1515072,"980281",100,,"1"
1515072,"980286",100,,"1"
1515072,"980310",100,,"1"
1515072,"980330",100,,"1"
1515082,"800940",1202,,"1"
1515082,"900000",31726,,"1"
1515082,"900160",4235,,"1"
1515082,"980000",35961,,"1"
1515082,"980010",4,,"1"
1515082,"980020",22,,"1"
1515082,"980030",4,,"1"
1515082,"980040",4,,"1"
1515082,"980070",35961,,"1"
1515082,"980210",100,,"1"
1515082,"980260",100,,"1"
1515082,"980281",100,,"1"
1515082,"980286",100,,"1"
1515082,"980310",100,,"1"
1515082,"980330",100,,"1"
1515111,"900000",14000,,"1"
1515111,"980000",14000,,"1"
1515111,"980010",2,,"1"
1515111,"980020",25,,"1"
1515111,"980030",1,,"1"
1515111,"980050",1,,"1"
1515111,"980070",14000,,"1"
1515111,"980220",100,,"1"
1515111,"980260",100,,"1"
1515111,"980281",100,,"1"
1515111,"980285",100,,"1"
1515111,"980310",100,,"1"
1515112,"900000",14000,,"1"
1515112,"980000",14000,,"1"
1515112,"980010",2,,"1"
1515112,"980020",25,,"1"
1515112,"980030",1,,"1"
1515112,"980050",1,,"1"
1515112,"980070",14000,,"1"
1515112,"980220",100,,"1"
1515112,"980260",100,,"1"
1515112,"980281",100,,"1"
1515112,"980285",100,,"1"
1515112,"980310",100,,"1"
1515141,"800700",14,,"1"
1515141,"800940",7574,,"1"
1515141,"900000",51000,,"1"
1515141,"900160",24000,,"1"
1515141,"900180",4000,,"1"
1515141,"980000",79000,,"1"
1515141,"980010",4,,"1"
1515141,"980020",39,,"1"
1515141,"980030",2,,"1"
1515141,"980040",2,,"1"
1515141,"980050",2,,"1"
1515141,"980070",79000,,"1"
1515141,"980090",100,,"1"
1515141,"980220",100,,"1"
1515141,"980240",100,,"1"
1515141,"980281",100,,"1"
1515141,"980286",100,,"1"
1515141,"980310",100,,"1"
1515141,"980330",100,,"1"
1515142,"800700",14,,"1"
1515142,"800940",7574,,"1"
1515142,"900000",51000,,"1"
1515142,"900160",24000,,"1"
1515142,"900180",4000,,"1"
1515142,"980000",79000,,"1"
1515142,"980010",4,,"1"
1515142,"980020",39,,"1"
1515142,"980030",2,,"1"
1515142,"980040",2,,"1"
1515142,"980050",2,,"1"
1515142,"980070",79000,,"1"
1515142,"980090",100,,"1"
1515142,"980220",100,,"1"
1515142,"980240",100,,"1"
1515142,"980281",100,,"1"
1515142,"980286",100,,"1"
1515142,"980310",100,,"1"
1515142,"980330",100,,"1"
1515151,"800910",2497,,"1"
1515151,"800931",687,,"1"
1515151,"900000",47080,,"1"
1515151,"950001",-970,,"1"
1515151,"950002",4238,,"1"
1515151,"950012",1649,,"1"
1515151,"980000",47080,,"1"
1515151,"980010",3,,"1"
1515151,"980020",54,,"1"
1515151,"980030",2,,"1"
1515151,"980040",1,,"1"
1515151,"980050",1,,"1"
1515151,"980070",42163,,"1"
1515151,"980090",100,,"1"
1515151,"980220",100,,"1"
1515151,"980230",100,,"1"
1515151,"980281",100,,"1"
1515151,"980286",100,,"1"
1515151,"980300",100,,"1"
1515151,"980330",100,,"1"
1515152,"800910",2497,,"1"
1515152,"800931",687,,"1"
1515152,"900000",46523,,"1"
1515152,"950001",-970,,"1"
1515152,"950002",4238,,"1"
1515152,"950012",1649,,"1"
1515152,"980000",46523,,"1"
1515152,"980010",3,,"1"
1515152,"980020",54,,"1"
1515152,"980030",2,,"1"
1515152,"980040",1,,"1"
1515152,"980050",1,,"1"
1515152,"980070",41606,,"1"
1515152,"980090",100,,"1"
1515152,"980220",100,,"1"
1515152,"980230",100,,"1"
1515152,"980281",100,,"1"
1515152,"980286",100,,"1"
1515152,"980300",100,,"1"
1515152,"980330",100,,"1"
1515161,"900030",15738,,"1"
1515161,"980000",15738,,"1"
1515161,"980010",1,,"1"
1515161,"980020",88,"T","1"
1515161,"980060",1,,"1"
1515161,"980070",15738,,"1"
1515161,"980220",100,,"1"
1515161,"980260",100,,"1"
1515161,"980281",100,,"1"
1515161,"980286",100,,"1"
1515161,"980310",100,,"1"
1515162,"900030",14807,,"1"
1515162,"980000",14807,,"1"
1515162,"980010",1,,"1"
1515162,"980020",88,"T","1"
1515162,"980060",1,,"1"
1515162,"980070",14807,,"1"
1515162,"980220",100,,"1"
1515162,"980260",100,,"1"
1515162,"980281",100,,"1"
1515162,"980286",100,,"1"
1515162,"980310",100,,"1"
1515231,"900000",50000,,"1"
1515231,"900030",18455,,"1"
1515231,"980000",68455,,"1"
1515231,"980010",4,,"1"
1515231,"980020",72,,"1"
1515231,"980030",2,,"1"
1515231,"980040",3,,"1"
1515231,"980050",1,,"1"
1515231,"980060",1,,"1"
1515231,"980070",68455,,"1"
1515231,"980090",100,,"1"
1515231,"980210",100,,"1"
1515231,"980240",100,,"1"
1515231,"980281",100,,"1"
1515231,"980286",100,,"1"
1515231,"980300",100,,"1"
1515231,"980330",100,,"1"
1515232,"900000",50000,,"1"
1515232,"900030",18455,,"1"
1515232,"980000",68455,,"1"
1515232,"980010",4,,"1"
1515232,"980020",72,,"1"
1515232,"980030",2,,"1"
1515232,"980040",3,,"1"
1515232,"980050",1,,"1"
1515232,"980060",1,,"1"
1515232,"980070",68455,,"1"
1515232,"980090",100,,"1"
1515232,"980210",100,,"1"
1515232,"980240",100,,"1"
1515232,"980281",100,,"1"
1515232,"980286",100,,"1"
1515232,"980300",100,,"1"
1515232,"980330",100,,"1"
1515242,"900030",14843,,"1"
1515242,"900150",1560,,"1"
1515242,"980000",16403,,"1"
1515242,"980010",1,,"1"
1515242,"980020",37,,"1"
1515242,"980070",16403,,"1"
1515242,"980220",100,,"1"
1515242,"980260",100,,"1"
1515242,"980283",100,,"1"
1515242,"980286",100,,"1"
1515242,"980310",100,,"1"
1515262,"800931",572,,"1"
1515262,"900000",9600,,"1"
1515262,"900030",15707,,"1"
1515262,"900170",8200,,"1"
1515262,"900180",92,,"1"
1515262,"950001",-772,,"1"
1515262,"980000",33599,,"1"
1515262,"980010",1,,"1"
1515262,"980020",65,,"1"
1515262,"980030",1,,"1"
1515262,"980040",1,,"1"
1515262,"980060",1,,"1"
1515262,"980070",34371,,"1"
1515262,"980090",100,,"1"
1515262,"980220",100,,"1"
1515262,"980230",100,,"1"
1515262,"980270",100,,"1"
1515262,"980286",100,,"1"
1515262,"980310",100,,"1"
1515262,"980330",100,,"1"
1515271,"900000",70000,,"1"
1515271,"980000",70000,,"1"
1515271,"980010",2,,"1"
1515271,"980020",66,,"1"
1515271,"980030",2,,"1"
1515271,"980040",2,,"1"
1515271,"980060",2,,"1"
1515271,"980070",70000,,"1"
1515271,"980090",100,,"1"
1515271,"980210",100,,"1"
1515271,"980240",100,,"1"
1515271,"980282",100,,"1"
1515271,"980286",100,,"1"
1515271,"980300",100,,"1"
1515271,"980330",100,,"1"
1515272,"900000",70000,,"1"
1515272,"980000",70000,,"1"
1515272,"980010",2,,"1"
1515272,"980020",66,,"1"
1515272,"980030",2,,"1"
1515272,"980040",2,,"1"
1515272,"980060",2,,"1"
1515272,"980070",70000,,"1"
1515272,"980090",100,,"1"
1515272,"980210",100,,"1"
1515272,"980240",100,,"1"
1515272,"980282",100,,"1"
1515272,"980286",100,,"1"
1515272,"980300",100,,"1"
1515272,"980330",100,,"1"
1515281,"900000",150000,,"1"
1515281,"900030",39718,,"1"
1515281,"900180",200,,"1"
1515281,"950001",-1000,,"1"
1515281,"950011",-100,,"1"
1515281,"980000",189918,,"1"
1515281,"980010",2,,"1"
1515281,"980020",68,,"1"
1515281,"980030",1,,"1"
1515281,"980040",2,,"1"
1515281,"980060",2,,"1"
1515281,"980070",191018,,"1"
1515281,"980090",100,,"1"
1515281,"980220",100,,"1"
1515281,"980240",100,,"1"
1515281,"980281",100,,"1"
1515281,"980286",100,,"1"
1515281,"980310",100,,"1"
1515281,"980330",100,,"1"
1515282,"900000",150000,,"1"
1515282,"900030",39718,,"1"
1515282,"900180",200,,"1"
1515282,"950001",-1000,,"1"
1515282,"950011",-100,,"1"
1515282,"980000",189918,,"1"
1515282,"980010",2,,"1"
1515282,"980020",68,,"1"
1515282,"980030",1,,"1"
1515282,"980040",2,,"1"
1515282,"980060",2,,"1"
1515282,"980070",191018,,"1"
1515282,"980090",100,,"1"
1515282,"980220",100,,"1"
1515282,"980240",100,,"1"
1515282,"980281",100,,"1"
1515282,"980286",100,,"1"
1515282,"980310",100,,"1"
1515282,"980330",100,,"1"
1515311,"900030",20459,,"1"
1515311,"900170",36000,,"1"
1515311,"980000",56459,,"1"
1515311,"980010",2,,"1"
1515311,"980020",60,,"1"
1515311,"980040",3,,"1"
1515311,"980060",1,,"1"
1515311,"980070",56459,,"1"
1515311,"980090",100,,"1"
1515311,"980220",100,,"1"
1515311,"980230",100,,"1"
1515311,"980281",100,,"1"
1515311,"980286",100,,"1"
1515311,"980310",100,,"1"
1515311,"980330",100,,"1"
1515331,"900000",100000,,"1"
1515331,"900190",5000,,"1"
1515331,"980000",105000,,"1"
1515331,"980010",4,,"1"
1515331,"980020",35,,"1"
1515331,"980030",2,,"1"
1515331,"980040",1,,"1"
1515331,"980050",2,,"1"
1515331,"980070",105000,,"1"
1515331,"980090",100,,"1"
1515331,"980220",100,,"1"
1515331,"980230",100,,"1"
1515331,"980270",100,,"1"
1515331,"980286",100,,"1"
1515331,"980310",100,,"1"
1515331,"980330",100,,"1"
1515332,"900000",100000,,"1"
1515332,"900190",5000,,"1"
1515332,"980000",105000,,"1"
1515332,"980010",4,,"1"
1515332,"980020",35,,"1"
1515332,"980030",2,,"1"
1515332,"980040",1,,"1"
1515332,"980050",2,,"1"
1515332,"980070",105000,,"1"
1515332,"980090",100,,"1"
1515332,"980220",100,,"1"
1515332,"980230",100,,"1"
1515332,"980270",100,,"1"
1515332,"980286",100,,"1"
1515332,"980310",100,,"1"
1515332,"980330",100,,"1"
1515361,"900000",74953,,"1"
1515361,"900180",321,,"1"
1515361,"980000",75274,,"1"
1515361,"980010",2,,"1"
1515361,"980020",56,,"1"
1515361,"980030",2,,"1"
1515361,"980040",3,,"1"
1515361,"980070",75274,,"1"
1515361,"980090",100,,"1"
1515361,"980220",100,,"1"
1515361,"980240",100,,"1"
1515361,"980281",100,,"1"
1515361,"980286",100,,"1"
1515361,"980310",100,,"1"
1515361,"980330",100,,"1"
1515362,"900000",76894,,"1"
1515362,"900180",713,,"1"
1515362,"980000",77607,,"1"
1515362,"980010",2,,"1"
1515362,"980020",56,,"1"
1515362,"980030",2,,"1"
1515362,"980040",3,,"1"
1515362,"980070",77607,,"1"
1515362,"980090",100,,"1"
1515362,"980220",100,,"1"
1515362,"980240",100,,"1"
1515362,"980281",100,,"1"
1515362,"980286",100,,"1"
1515362,"980310",100,,"1"
1515362,"980330",100,,"1"
1515382,"900000",43899,,"1"
1515382,"980000",43899,,"1"
1515382,"980010",3,,"1"
1515382,"980020",53,,"1"
1515382,"980030",1,,"1"
1515382,"980040",3,,"1"
1515382,"980070",43899,,"1"
1515382,"980090",100,,"1"
1515382,"980220",100,,"1"
1515382,"980230",100,,"1"
1515382,"980270",100,,"1"
1515382,"980286",100,,"1"
1515382,"980310",100,,"1"
1515382,"980330",100,,"1"
1515441,"900000",97746,,"1"
1515441,"980000",97746,,"1"
1515441,"980010",7,,"1"
1515441,"980020",49,,"1"
1515441,"980030",1,,"1"
1515441,"980040",2,,"1"
1515441,"980050",5,,"1"
1515441,"980070",97746,,"1"
1515441,"980090",100,,"1"
1515441,"980210",100,,"1"
1515441,"980230",100,,"1"
1515441,"980281",100,,"1"
1515441,"980286",100,,"1"
1515441,"980310",100,,"1"
1515441,"980330",100,,"1"
1515442,"900000",103356,,"1"
1515442,"980000",103356,,"1"
1515442,"980010",7,,"1"
1515442,"980020",49,,"1"
1515442,"980030",1,,"1"
1515442,"980040",2,,"1"
1515442,"980050",5,,"1"
1515442,"980070",103356,,"1"
1515442,"980090",100,,"1"
1515442,"980210",100,,"1"
1515442,"980230",100,,"1"
1515442,"980281",100,,"1"
1515442,"980286",100,,"1"
1515442,"980310",100,,"1"
1515442,"980330",100,,"1"
1515451,"900030",6359,,"1"
1515451,"900170",63527,"T","1"
1515451,"980000",69886,"T","1"
1515451,"980010",2,,"1"
1515451,"980020",66,,"1"
1515451,"980040",1,,"1"
1515451,"980060",2,,"1"
1515451,"980070",69886,"T","1"
1515451,"980090",100,,"1"
1515451,"980220",100,,"1"
1515451,"980240",100,,"1"
1515451,"980281",100,,"1"
1515451,"980285",100,,"1"
1515451,"980300",100,,"1"
1515451,"980330",100,,"1"
1515452,"900030",6359,,"1"
1515452,"900170",18422,,"1"
1515452,"980000",24781,,"1"
1515452,"980010",2,,"1"
1515452,"980020",66,,"1"
1515452,"980040",1,,"1"
1515452,"980060",2,,"1"
1515452,"980070",24781,,"1"
1515452,"980090",100,,"1"
1515452,"980220",100,,"1"
1515452,"980240",100,,"1"
1515452,"980281",100,,"1"
1515452,"980285",100,,"1"
1515452,"980300",100,,"1"
1515452,"980330",100,,"1"
1515482,"800931",29166,"T","1"
1515482,"900000",120000,,"1"
1515482,"900180",1,,"1"
1515482,"950003",1612,,"1"
1515482,"950013",6382,,"1"
1515482,"980000",120001,,"1"
1515482,"980010",1,,"1"
1515482,"980020",45,,"1"
1515482,"980030",1,,"1"
1515482,"980070",112007,,"1"
1515482,"980090",100,,"1"
1515482,"980210",100,,"1"
1515482,"980230",100,,"1"
1515482,"980281",100,,"1"
1515482,"980285",100,,"1"
1515482,"980310",100,,"1"
1515581,"900000",90000,,"1"
1515581,"900140",1800,,"1"
1515581,"900150",2052,,"1"
1515581,"950001",-3200,,"1"
1515581,"980000",93852,,"1"
1515581,"980010",2,,"1"
1515581,"980020",23,,"1"
1515581,"980030",2,,"1"
1515581,"980040",3,,"1"
1515581,"980070",97052,,"1"
1515581,"980210",100,,"1"
1515581,"980260",100,,"1"
1515581,"980283",100,,"1"
1515581,"980286",100,,"1"
1515581,"980300",100,,"1"
1515581,"980330",100,,"1"
1515622,"900030",1220,,"1"
1515622,"900090",644,,"1"
1515622,"900150",504,,"1"
1515622,"980000",2368,,"1"
1515622,"980010",2,,"1"
1515622,"980020",52,,"1"
1515622,"980040",2,,"1"
1515622,"980070",2368,,"1"
1515622,"980090",100,,"1"
1515622,"980220",100,,"1"
1515622,"980230",100,,"1"
1515622,"980281",100,,"1"
1515622,"980286",100,,"1"
1515622,"980300",100,,"1"
1515622,"980330",100,,"1"
1515631,"900000",12000,,"1"
1515631,"900170",1392,,"1"
1515631,"980000",13392,,"1"
1515631,"980010",1,,"1"
1515631,"980020",64,,"1"
1515631,"980030",1,,"1"
1515631,"980070",13392,,"1"
1515631,"980220",100,,"1"
1515631,"980260",100,,"1"
1515631,"980270",100,,"1"
1515631,"980285",100,,"1"
1515631,"980300",100,,"1"
1515632,"900000",12000,,"1"
1515632,"900170",1392,,"1"
1515632,"980000",13392,,"1"
1515632,"980010",1,,"1"
1515632,"980020",64,,"1"
1515632,"980030",1,,"1"
1515632,"980070",13392,,"1"
1515632,"980220",100,,"1"
1515632,"980260",100,,"1"
1515632,"980270",100,,"1"
1515632,"980285",100,,"1"
1515632,"980300",100,,"1"
1515642,"900000",2612,,"1"
1515642,"900030",16619,,"1"
1515642,"900170",2640,,"1"
1515642,"900180",246,,"1"
1515642,"950001",-70,,"1"
1515642,"950012",96,,"1"
1515642,"980000",22117,,"1"
1515642,"980010",1,,"1"
1515642,"980020",73,,"1"
1515642,"980030",1,,"1"
1515642,"980040",1,,"1"
1515642,"980060",1,,"1"
1515642,"980070",22091,,"1"
1515642,"980090",100,,"1"
1515642,"980220",100,,"1"
1515642,"980240",100,,"1"
1515642,"980281",100,,"1"
1515642,"980286",100,,"1"
1515642,"980300",100,,"1"
1515642,"980330",100,,"1"
1515651,"900030",7822,,"1"
1515651,"900180",100,,"1"
1515651,"980000",7922,,"1"
1515651,"980010",2,,"1"
1515651,"980020",65,,"1"
1515651,"980040",2,,"1"
1515651,"980060",2,,"1"
1515651,"980070",7922,,"1"
1515651,"980090",100,,"1"
1515651,"980210",100,,"1"
1515651,"980230",100,,"1"
1515651,"980281",100,,"1"
1515651,"980286",100,,"1"
1515651,"980310",100,,"1"
1515651,"980330",100,,"1"
1515652,"900030",7822,,"1"
1515652,"900180",100,,"1"
1515652,"980000",7922,,"1"
1515652,"980010",2,,"1"
1515652,"980020",65,,"1"
1515652,"980040",2,,"1"
1515652,"980060",2,,"1"
1515652,"980070",7922,,"1"
1515652,"980090",100,,"1"
1515652,"980210",100,,"1"
1515652,"980230",100,,"1"
1515652,"980281",100,,"1"
1515652,"980286",100,,"1"
1515652,"980310",100,,"1"
1515652,"980330",100,,"1"
1515681,"900000",35261,,"1"
1515681,"980000",35261,,"1"
1515681,"980010",4,,"1"
1515681,"980020",40,,"1"
1515681,"980030",1,,"1"
1515681,"980050",2,,"1"
1515681,"980070",35261,,"1"
1515681,"980220",100,,"1"
1515681,"980260",100,,"1"
1515681,"980283",100,,"1"
1515681,"980286",100,,"1"
1515681,"980310",100,,"1"
1515682,"900000",67127,,"1"
1515682,"980000",67127,,"1"
1515682,"980010",4,,"1"
1515682,"980020",40,,"1"
1515682,"980030",1,,"1"
1515682,"980050",2,,"1"
1515682,"980070",67127,,"1"
1515682,"980220",100,,"1"
1515682,"980260",100,,"1"
1515682,"980283",100,,"1"
1515682,"980286",100,,"1"
1515682,"980310",100,,"1"
1515701,"800931",2618,,"1"
1515701,"800940",10512,"T","1"
1515701,"900000",90000,,"1"
1515701,"900160",30025,,"1"
1515701,"950002",4243,,"1"
1515701,"950012",2303,,"1"
1515701,"980000",120025,,"1"
1515701,"980010",2,,"1"
1515701,"980020",47,,"1"
1515701,"980030",2,,"1"
1515701,"980040",3,,"1"
1515701,"980070",113479,,"1"
1515701,"980090",100,,"1"
1515701,"980220",100,,"1"
1515701,"980230",100,,"1"
1515701,"980281",100,,"1"
1515701,"980286",100,,"1"
1515701,"980310",100,,"1"
1515701,"980330",100,,"1"
1515702,"800931",2618,,"1"
1515702,"800940",10512,"T","1"
1515702,"900000",90000,,"1"
1515702,"900160",19550,,"1"
1515702,"950002",4243,,"1"
1515702,"950012",2303,,"1"
1515702,"980000",109550,,"1"
1515702,"980010",2,,"1"
1515702,"980020",47,,"1"
1515702,"980030",2,,"1"
1515702,"980040",3,,"1"
1515702,"980070",103004,,"1"
1515702,"980090",100,,"1"
1515702,"980220",100,,"1"
1515702,"980230",100,,"1"
1515702,"980281",100,,"1"
1515702,"980286",100,,"1"
1515702,"980310",100,,"1"
1515702,"980330",100,,"1"
1515761,"800940",826,,"1"
1515761,"900000",2000,,"1"
1515761,"900160",4400,,"1"
1515761,"900180",1,,"1"
1515761,"900210",2500,,"1"
1515761,"950001",-100,,"1"
1515761,"980000",8901,,"1"
1515761,"980010",1,,"1"
1515761,"980020",36,,"1"
1515761,"980030",1,,"1"
1515761,"980040",1,,"1"
1515761,"980070",9001,,"1"
1515761,"980210",100,,"1"
1515761,"980260",100,,"1"
1515761,"980281",100,,"1"
1515761,"980286",100,,"1"
1515761,"980310",100,,"1"
1515761,"980330",100,,"1"
1515762,"800940",826,,"1"
1515762,"900000",2000,,"1"
1515762,"900160",4400,,"1"
1515762,"900180",1,,"1"
1515762,"900210",2500,,"1"
1515762,"950001",-100,,"1"
1515762,"980000",8901,,"1"
1515762,"980010",1,,"1"
1515762,"980020",36,,"1"
1515762,"980030",1,,"1"
1515762,"980040",1,,"1"
1515762,"980070",9001,,"1"
1515762,"980210",100,,"1"
1515762,"980260",100,,"1"
1515762,"980281",100,,"1"
1515762,"980286",100,,"1"
1515762,"980310",100,,"1"
1515762,"980330",100,,"1"
1515791,"900030",14195,,"1"
1515791,"900180",2371,,"1"
1515791,"980000",16566,,"1"
1515791,"980010",1,,"1"
1515791,"980020",88,"T","1"
1515791,"980040",1,,"1"
1515791,"980060",1,,"1"
1515791,"980070",16566,,"1"
1515791,"980090",100,,"1"
1515791,"980220",100,,"1"
1515791,"980240",100,,"1"
1515791,"980281",100,,"1"
1515791,"980286",100,,"1"
1515791,"980300",100,,"1"
1515791,"980330",100,,"1"
1515792,"900030",15167,,"1"
1515792,"900180",2357,,"1"
1515792,"980000",17524,,"1"
1515792,"980010",1,,"1"
1515792,"980020",88,"T","1"
1515792,"980040",1,,"1"
1515792,"980060",1,,"1"
1515792,"980070",17524,,"1"
1515792,"980090",100,,"1"
1515792,"980220",100,,"1"
1515792,"980240",100,,"1"
1515792,"980281",100,,"1"
1515792,"980286",100,,"1"
1515792,"980300",100,,"1"
1515792,"980330",100,,"1"
1515801,"900000",138500,,"1"
1515801,"980000",138500,,"1"
1515801,"980010",3,,"1"
1515801,"980020",33,,"1"
1515801,"980030",3,,"1"
1515801,"980070",138500,,"1"
1515801,"980210",100,,"1"
1515801,"980260",100,,"1"
1515801,"980281",100,,"1"
1515801,"980285",100,,"1"
1515801,"980310",100,,"1"
1515802,"900000",138500,,"1"
1515802,"980000",138500,,"1"
1515802,"980010",3,,"1"
1515802,"980020",33,,"1"
1515802,"980030",3,,"1"
1515802,"980070",138500,,"1"
1515802,"980210",100,,"1"
1515802,"980260",100,,"1"
1515802,"980281",100,,"1"
1515802,"980285",100,,"1"
1515802,"980310",100,,"1"
1515811,"900000",21500,,"1"
1515811,"980000",21500,,"1"
1515811,"980010",1,,"1"
1515811,"980020",28,,"1"
1515811,"980030",1,,"1"
1515811,"980040",1,,"1"
1515811,"980070",21500,,"1"
1515811,"980090",100,,"1"
1515811,"980210",100,,"1"
1515811,"980240",100,,"1"
1515811,"980281",100,,"1"
1515811,"980285",100,,"1"
1515811,"980310",100,,"1"
1515811,"980330",100,,"1"
1515812,"900000",21500,,"1"
1515812,"980000",21500,,"1"
1515812,"980010",1,,"1"
1515812,"980020",28,,"1"
1515812,"980030",1,,"1"
1515812,"980040",1,,"1"
1515812,"980070",21500,,"1"
1515812,"980090",100,,"1"
1515812,"980210",100,,"1"
1515812,"980240",100,,"1"
1515812,"980281",100,,"1"
1515812,"980285",100,,"1"
1515812,"980310",100,,"1"
1515812,"980330",100,,"1"
1515831,"900000",49780,,"1"
1515831,"900140",2349,,"1"
1515831,"980000",52128,,"1"
1515831,"980010",4,,"1"
1515831,"980020",44,,"1"
1515831,"980030",1,,"1"
1515831,"980040",1,,"1"
1515831,"980050",2,,"1"
1515831,"980070",52128,,"1"
1515831,"980210",100,,"1"
1515831,"980260",100,,"1"
1515831,"980281",100,,"1"
1515831,"980285",100,,"1"
1515831,"980310",100,,"1"
1515831,"980330",100,,"1"
1515832,"900000",49043,,"1"
1515832,"900140",1474,,"1"
1515832,"980000",50517,,"1"
1515832,"980010",4,,"1"
1515832,"980020",44,,"1"
1515832,"980030",1,,"1"
1515832,"980040",1,,"1"
1515832,"980050",2,,"1"
1515832,"980070",50517,,"1"
1515832,"980210",100,,"1"
1515832,"980260",100,,"1"
1515832,"980281",100,,"1"
1515832,"980285",100,,"1"
