"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1351821,"980070",208947,,"1"
1351821,"980090",100,,"1"
1351821,"980210",100,,"1"
1351821,"980240",100,,"1"
1351821,"980281",100,,"1"
1351821,"980286",100,,"1"
1351821,"980310",100,,"1"
1351821,"980330",100,,"1"
1351822,"800940",19514,"T","1"
1351822,"900000",400,,"1"
1351822,"900010",212038,,"1"
1351822,"950002",40,,"1"
1351822,"980000",212438,,"1"
1351822,"980010",6,,"1"
1351822,"980020",18,,"1"
1351822,"980030",3,,"1"
1351822,"980040",3,,"1"
1351822,"980050",3,,"1"
1351822,"980070",212398,,"1"
1351822,"980090",100,,"1"
1351822,"980210",100,,"1"
1351822,"980240",100,,"1"
1351822,"980281",100,,"1"
1351822,"980286",100,,"1"
1351822,"980310",100,,"1"
1351822,"980330",100,,"1"
1351831,"900030",14159,,"1"
1351831,"900040",549,,"1"
1351831,"980000",14708,,"1"
1351831,"980010",1,,"1"
1351831,"980020",87,"T","1"
1351831,"980040",1,,"1"
1351831,"980060",1,,"1"
1351831,"980070",14708,,"1"
1351831,"980210",100,,"1"
1351831,"980260",100,,"1"
1351831,"980281",100,,"1"
1351831,"980286",100,,"1"
1351831,"980300",100,,"1"
1351831,"980330",100,,"1"
1351832,"900030",14159,,"1"
1351832,"900040",549,,"1"
1351832,"980000",14708,,"1"
1351832,"980010",1,,"1"
1351832,"980020",87,"T","1"
1351832,"980040",1,,"1"
1351832,"980060",1,,"1"
1351832,"980070",14708,,"1"
1351832,"980210",100,,"1"
1351832,"980260",100,,"1"
1351832,"980281",100,,"1"
1351832,"980286",100,,"1"
1351832,"980300",100,,"1"
1351832,"980330",100,,"1"
1351841,"900030",8027,,"1"
1351841,"900040",13200,,"1"
1351841,"900080",61,,"1"
1351841,"950001",-500,,"1"
1351841,"950013",300,,"1"
1351841,"980000",21288,,"1"
1351841,"980010",1,,"1"
1351841,"980020",80,,"1"
1351841,"980040",1,,"1"
1351841,"980060",1,,"1"
1351841,"980070",21488,,"1"
1351841,"980090",100,,"1"
1351841,"980220",100,,"1"
1351841,"980240",100,,"1"
1351841,"980281",100,,"1"
1351841,"980286",100,,"1"
1351841,"980300",100,,"1"
1351841,"980330",100,,"1"
1351842,"900030",8027,,"1"
1351842,"900040",13200,,"1"
1351842,"900080",483,,"1"
1351842,"950001",-500,,"1"
1351842,"950013",300,,"1"
1351842,"980000",21710,,"1"
1351842,"980010",1,,"1"
1351842,"980020",80,,"1"
1351842,"980040",1,,"1"
1351842,"980060",1,,"1"
1351842,"980070",21910,,"1"
1351842,"980090",100,,"1"
1351842,"980220",100,,"1"
1351842,"980240",100,,"1"
1351842,"980281",100,,"1"
1351842,"980286",100,,"1"
1351842,"980300",100,,"1"
1351842,"980330",100,,"1"
1351862,"800940",2870,,"1"
1351862,"900000",37516,,"1"
1351862,"980000",37516,,"1"
1351862,"980010",4,,"1"
1351862,"980020",41,,"1"
1351862,"980030",3,,"1"
1351862,"980050",1,,"1"
1351862,"980070",37516,,"1"
1351862,"980210",100,,"1"
1351862,"980260",100,,"1"
1351862,"980281",100,,"1"
1351862,"980286",100,,"1"
1351862,"980300",100,,"1"
1351871,"800940",5203,,"1"
1351871,"900000",68000,,"1"
1351871,"950001",-8000,,"1"
1351871,"950011",-400,,"1"
1351871,"980000",68000,,"1"
1351871,"980010",4,,"1"
1351871,"980020",30,,"1"
1351871,"980030",2,,"1"
1351871,"980040",1,,"1"
1351871,"980050",2,,"1"
1351871,"980070",76400,,"1"
1351871,"980220",100,,"1"
1351871,"980260",100,,"1"
1351871,"980281",100,,"1"
1351871,"980286",100,,"1"
1351871,"980310",100,,"1"
1351871,"980330",100,,"1"
1351872,"800940",5203,,"1"
1351872,"900000",68000,,"1"
1351872,"950001",-8000,,"1"
1351872,"950011",-400,,"1"
1351872,"980000",68000,,"1"
1351872,"980010",4,,"1"
1351872,"980020",30,,"1"
1351872,"980030",2,,"1"
1351872,"980040",1,,"1"
1351872,"980050",2,,"1"
1351872,"980070",76400,,"1"
1351872,"980220",100,,"1"
1351872,"980260",100,,"1"
1351872,"980281",100,,"1"
1351872,"980286",100,,"1"
1351872,"980310",100,,"1"
1351872,"980330",100,,"1"
1351881,"900090",4800,,"1"
1351881,"950001",-2453,,"1"
1351881,"950011",-987,,"1"
1351881,"950022",28,,"1"
1351881,"980000",4800,,"1"
1351881,"980010",1,,"1"
1351881,"980020",60,,"1"
1351881,"980040",1,,"1"
1351881,"980070",8212,,"1"
1351881,"980220",100,,"1"
1351881,"980260",100,,"1"
1351881,"980281",100,,"1"
1351881,"980286",100,,"1"
1351881,"980300",100,,"1"
1351881,"980330",100,,"1"
1351882,"900090",4800,,"1"
1351882,"950001",-2453,,"1"
1351882,"950011",-987,,"1"
1351882,"950022",28,,"1"
1351882,"980000",4800,,"1"
1351882,"980010",1,,"1"
1351882,"980020",60,,"1"
1351882,"980040",1,,"1"
1351882,"980070",8212,,"1"
1351882,"980220",100,,"1"
1351882,"980260",100,,"1"
1351882,"980281",100,,"1"
1351882,"980286",100,,"1"
1351882,"980300",100,,"1"
1351882,"980330",100,,"1"
1351901,"800940",6120,,"1"
1351901,"900010",40000,,"1"
1351901,"980000",40000,,"1"
1351901,"980010",1,,"1"
1351901,"980020",38,,"1"
1351901,"980030",1,,"1"
1351901,"980040",1,,"1"
1351901,"980070",40000,,"1"
1351901,"980210",100,,"1"
1351901,"980260",100,,"1"
1351901,"980281",100,,"1"
1351901,"980286",100,,"1"
1351901,"980300",100,,"1"
1351901,"980330",100,,"1"
1351902,"800940",6120,,"1"
1351902,"900010",40000,,"1"
1351902,"980000",40000,,"1"
1351902,"980010",1,,"1"
1351902,"980020",38,,"1"
1351902,"980030",1,,"1"
1351902,"980040",1,,"1"
1351902,"980070",40000,,"1"
1351902,"980210",100,,"1"
1351902,"980260",100,,"1"
1351902,"980281",100,,"1"
1351902,"980286",100,,"1"
1351902,"980300",100,,"1"
1351902,"980330",100,,"1"
1351921,"800940",918,,"1"
1351921,"900000",12000,,"1"
1351921,"950001",-500,,"1"
1351921,"950002",1680,,"1"
1351921,"950011",-300,,"1"
1351921,"950012",1200,,"1"
1351921,"950022",207,,"1"
1351921,"980000",12000,,"1"
1351921,"980010",1,,"1"
1351921,"980020",24,,"1"
1351921,"980030",1,,"1"
1351921,"980040",1,,"1"
1351921,"980070",9713,,"1"
1351921,"980220",100,,"1"
1351921,"980260",100,,"1"
1351921,"980281",100,,"1"
1351921,"980286",100,,"1"
1351921,"980310",100,,"1"
1351921,"980330",100,,"1"
1351922,"800940",918,,"1"
1351922,"900000",12000,,"1"
1351922,"950001",-500,,"1"
1351922,"950002",1680,,"1"
1351922,"950011",-300,,"1"
1351922,"950012",1200,,"1"
1351922,"950022",207,,"1"
1351922,"980000",12000,,"1"
1351922,"980010",1,,"1"
1351922,"980020",24,,"1"
1351922,"980030",1,,"1"
1351922,"980040",1,,"1"
1351922,"980070",9713,,"1"
1351922,"980220",100,,"1"
1351922,"980260",100,,"1"
1351922,"980281",100,,"1"
1351922,"980286",100,,"1"
1351922,"980310",100,,"1"
1351922,"980330",100,,"1"
1351932,"900030",15598,,"1"
1351932,"900040",7200,,"1"
1351932,"900150",3600,,"1"
1351932,"980000",26398,,"1"
1351932,"980010",2,,"1"
1351932,"980020",70,,"1"
1351932,"980060",1,,"1"
1351932,"980070",26398,,"1"
1351932,"980220",100,,"1"
1351932,"980260",100,,"1"
1351932,"980281",100,,"1"
1351932,"980285",100,,"1"
1351932,"980310",100,,"1"
1351961,"800931",5500,,"1"
1351961,"800940",8821,,"1"
1351961,"900000",115300,,"1"
1351961,"950001",-4000,,"1"
1351961,"950013",1000,,"1"
1351961,"950021",6000,,"1"
1351961,"980000",115300,,"1"
1351961,"980010",4,,"1"
1351961,"980020",49,,"1"
1351961,"980030",3,,"1"
1351961,"980040",3,,"1"
1351961,"980050",2,,"1"
1351961,"980070",112300,,"1"
1351961,"980090",100,,"1"
1351961,"980210",100,,"1"
1351961,"980230",100,,"1"
1351961,"980281",100,,"1"
1351961,"980286",100,,"1"
1351961,"980310",100,,"1"
1351961,"980330",100,,"1"
1351962,"800931",5500,,"1"
1351962,"800940",8821,,"1"
1351962,"900000",115300,,"1"
1351962,"950001",-4000,,"1"
1351962,"950013",1000,,"1"
1351962,"950021",6000,,"1"
1351962,"980000",115300,,"1"
1351962,"980010",4,,"1"
1351962,"980020",49,,"1"
1351962,"980030",3,,"1"
1351962,"980040",3,,"1"
1351962,"980050",2,,"1"
1351962,"980070",112300,,"1"
1351962,"980090",100,,"1"
1351962,"980210",100,,"1"
1351962,"980230",100,,"1"
1351962,"980281",100,,"1"
1351962,"980286",100,,"1"
1351962,"980310",100,,"1"
1351962,"980330",100,,"1"
1351971,"800940",3463,,"1"
1351971,"900000",45263,,"1"
1351971,"980000",45263,,"1"
1351971,"980010",1,,"1"
1351971,"980020",70,,"1"
1351971,"980030",1,,"1"
1351971,"980060",1,,"1"
1351971,"980070",45263,,"1"
1351971,"980210",100,,"1"
1351971,"980260",100,,"1"
1351971,"980281",100,,"1"
1351971,"980286",100,,"1"
1351971,"980300",100,,"1"
1351972,"800940",4174,,"1"
1351972,"900000",54557,,"1"
1351972,"980000",54557,,"1"
1351972,"980010",1,,"1"
1351972,"980020",70,,"1"
1351972,"980030",1,,"1"
1351972,"980060",1,,"1"
1351972,"980070",54557,,"1"
1351972,"980090",100,,"1"
1351972,"980210",100,,"1"
1351972,"980250",100,,"1"
1351972,"980281",100,,"1"
1351972,"980286",100,,"1"
1351972,"980300",100,,"1"
1352001,"900090",850,,"1"
1352001,"980000",850,,"1"
1352001,"980010",1,,"1"
1352001,"980020",72,,"1"
1352001,"980060",1,,"1"
1352001,"980070",850,,"1"
1352001,"980220",100,,"1"
1352001,"980260",100,,"1"
1352001,"980270",100,,"1"
1352001,"980286",100,,"1"
1352001,"980300",100,,"1"
1352002,"900090",850,,"1"
1352002,"980000",850,,"1"
1352002,"980010",1,,"1"
1352002,"980020",72,,"1"
1352002,"980060",1,,"1"
1352002,"980070",850,,"1"
1352002,"980220",100,,"1"
1352002,"980260",100,,"1"
1352002,"980270",100,,"1"
1352002,"980286",100,,"1"
1352002,"980300",100,,"1"
1352021,"800940",3182,,"1"
1352021,"900000",41600,,"1"
1352021,"900080",5,,"1"
1352021,"900090",8040,,"1"
1352021,"950001",-900,,"1"
1352021,"950002",9360,,"1"
1352021,"950012",2600,,"1"
1352021,"980000",49645,,"1"
1352021,"980010",2,,"1"
1352021,"980020",41,,"1"
1352021,"980030",1,,"1"
1352021,"980040",2,,"1"
1352021,"980070",38585,,"1"
1352021,"980210",100,,"1"
1352021,"980260",100,,"1"
1352021,"980281",100,,"1"
1352021,"980286",100,,"1"
1352021,"980300",100,,"1"
1352021,"980330",100,,"1"
1352022,"800940",3182,,"1"
1352022,"900000",41600,,"1"
1352022,"900080",5,,"1"
1352022,"900090",8040,,"1"
1352022,"950001",-900,,"1"
1352022,"950002",9360,,"1"
1352022,"950012",2600,,"1"
1352022,"980000",49645,,"1"
1352022,"980010",2,,"1"
1352022,"980020",41,,"1"
1352022,"980030",1,,"1"
1352022,"980040",2,,"1"
1352022,"980070",38585,,"1"
1352022,"980210",100,,"1"
1352022,"980260",100,,"1"
1352022,"980281",100,,"1"
1352022,"980286",100,,"1"
1352022,"980300",100,,"1"
1352022,"980330",100,,"1"
1352032,"800931",2233,,"1"
1352032,"800940",3060,,"1"
1352032,"900000",40000,,"1"
1352032,"950001",-450,,"1"
1352032,"950013",25,,"1"
1352032,"980000",40000,,"1"
1352032,"980010",1,,"1"
1352032,"980020",50,,"1"
1352032,"980030",1,,"1"
1352032,"980040",1,,"1"
1352032,"980070",40425,,"1"
1352032,"980220",100,,"1"
1352032,"980260",100,,"1"
1352032,"980281",100,,"1"
1352032,"980286",100,,"1"
1352032,"980300",100,,"1"
1352032,"980330",100,,"1"
1352041,"800940",3266,,"1"
1352041,"900000",42697,,"1"
1352041,"900030",16008,,"1"
1352041,"950022",120,,"1"
1352041,"980000",58705,,"1"
1352041,"980010",4,,"1"
1352041,"980020",61,,"1"
1352041,"980030",2,,"1"
1352041,"980040",2,,"1"
1352041,"980070",58585,,"1"
1352041,"980210",100,,"1"
1352041,"980260",100,,"1"
1352041,"980281",100,,"1"
1352041,"980285",100,,"1"
1352041,"980300",100,,"1"
1352041,"980330",100,,"1"
1352042,"800940",2369,,"1"
1352042,"900000",30967,,"1"
1352042,"900030",16795,,"1"
1352042,"950022",120,,"1"
1352042,"980000",47762,,"1"
1352042,"980010",4,,"1"
1352042,"980020",61,,"1"
1352042,"980030",2,,"1"
1352042,"980040",2,,"1"
1352042,"980070",47642,,"1"
1352042,"980210",100,,"1"
1352042,"980260",100,,"1"
1352042,"980281",100,,"1"
1352042,"980285",100,,"1"
1352042,"980300",100,,"1"
1352042,"980330",100,,"1"
1352051,"800932",2000,,"1"
1352051,"800940",7765,,"1"
1352051,"900000",101500,,"1"
1352051,"950001",-2000,,"1"
1352051,"950011",-1000,,"1"
1352051,"980000",101500,,"1"
1352051,"980010",3,,"1"
1352051,"980020",45,,"1"
1352051,"980030",2,,"1"
1352051,"980040",2,,"1"
1352051,"980050",1,,"1"
1352051,"980070",104500,,"1"
1352051,"980090",100,,"1"
1352051,"980210",100,,"1"
1352051,"980230",100,,"1"
1352051,"980281",100,,"1"
1352051,"980286",100,,"1"
1352051,"980310",100,,"1"
1352051,"980330",100,,"1"
1352052,"800932",2000,,"1"
1352052,"800940",7765,,"1"
1352052,"900000",101500,,"1"
1352052,"950001",-2000,,"1"
1352052,"950011",-1000,,"1"
1352052,"980000",101500,,"1"
1352052,"980010",3,,"1"
1352052,"980020",45,,"1"
1352052,"980030",2,,"1"
1352052,"980040",2,,"1"
1352052,"980050",1,,"1"
1352052,"980070",104500,,"1"
1352052,"980090",100,,"1"
1352052,"980210",100,,"1"
1352052,"980230",100,,"1"
1352052,"980281",100,,"1"
1352052,"980286",100,,"1"
1352052,"980310",100,,"1"
1352052,"980330",100,,"1"
1352061,"800940",5967,,"1"
1352061,"900000",38000,,"1"
1352061,"900010",20000,,"1"
1352061,"900080",5,,"1"
1352061,"950002",3269,,"1"
1352061,"950021",1500,,"1"
1352061,"980000",58005,,"1"
1352061,"980010",2,,"1"
1352061,"980020",39,,"1"
1352061,"980030",2,,"1"
1352061,"980040",2,,"1"
1352061,"980070",53236,,"1"
1352061,"980090",100,,"1"
1352061,"980220",100,,"1"
1352061,"980230",100,,"1"
1352061,"980281",100,,"1"
1352061,"980286",100,,"1"
1352061,"980300",100,,"1"
1352061,"980330",100,,"1"
1352062,"800940",5967,,"1"
1352062,"900000",38000,,"1"
1352062,"900010",20000,,"1"
1352062,"900080",5,,"1"
1352062,"950002",3269,,"1"
1352062,"950021",1500,,"1"
1352062,"980000",58005,,"1"
1352062,"980010",2,,"1"
1352062,"980020",39,,"1"
1352062,"980030",2,,"1"
1352062,"980040",2,,"1"
1352062,"980070",53236,,"1"
1352062,"980090",100,,"1"
1352062,"980220",100,,"1"
1352062,"980230",100,,"1"
1352062,"980281",100,,"1"
1352062,"980286",100,,"1"
1352062,"980300",100,,"1"
1352062,"980330",100,,"1"
1352071,"800910",300,,"1"
1352071,"800940",4208,,"1"
1352071,"900000",55000,,"1"
1352071,"950001",-2000,,"1"
1352071,"950002",2700,,"1"
1352071,"950011",-400,,"1"
1352071,"950012",1050,,"1"
1352071,"980000",55000,,"1"
1352071,"980010",2,,"1"
1352071,"980020",23,,"1"
1352071,"980030",2,,"1"
1352071,"980040",2,,"1"
1352071,"980070",53650,,"1"
1352071,"980220",100,,"1"
1352071,"980260",100,,"1"
1352071,"980281",100,,"1"
1352071,"980285",100,,"1"
1352071,"980310",100,,"1"
1352071,"980330",100,,"1"
1352072,"800910",300,,"1"
1352072,"800940",4208,,"1"
1352072,"900000",55000,,"1"
1352072,"950001",-2000,,"1"
1352072,"950002",2700,,"1"
1352072,"950011",-400,,"1"
1352072,"950012",1050,,"1"
1352072,"980000",55000,,"1"
1352072,"980010",2,,"1"
1352072,"980020",23,,"1"
1352072,"980030",2,,"1"
1352072,"980040",2,,"1"
1352072,"980070",53650,,"1"
1352072,"980220",100,,"1"
1352072,"980260",100,,"1"
1352072,"980281",100,,"1"
1352072,"980285",100,,"1"
1352072,"980310",100,,"1"
1352072,"980330",100,,"1"
1352081,"800931",6095,,"1"
1352081,"800940",4667,,"1"
1352081,"900000",61000,,"1"
1352081,"950001",-4000,,"1"
1352081,"950011",-150,,"1"
1352081,"980000",61000,,"1"
1352081,"980010",5,,"1"
1352081,"980020",43,,"1"
1352081,"980030",1,,"1"
1352081,"980040",1,,"1"
1352081,"980050",3,,"1"
1352081,"980070",65150,,"1"
1352081,"980090",100,,"1"
1352081,"980210",100,,"1"
1352081,"980230",100,,"1"
1352081,"980281",100,,"1"
1352081,"980286",100,,"1"
1352081,"980310",100,,"1"
1352081,"980330",100,,"1"
1352082,"800931",6095,,"1"
1352082,"800940",4667,,"1"
1352082,"900000",61000,,"1"
1352082,"950001",-4000,,"1"
1352082,"950011",-150,,"1"
1352082,"980000",61000,,"1"
1352082,"980010",5,,"1"
1352082,"980020",43,,"1"
1352082,"980030",1,,"1"
1352082,"980040",1,,"1"
1352082,"980050",3,,"1"
1352082,"980070",65150,,"1"
1352082,"980090",100,,"1"
1352082,"980210",100,,"1"
1352082,"980230",100,,"1"
1352082,"980281",100,,"1"
1352082,"980286",100,,"1"
1352082,"980310",100,,"1"
1352082,"980330",100,,"1"
1352111,"900090",700,,"1"
1352111,"900150",960,,"1"
1352111,"980000",1660,,"1"
1352111,"980010",1,,"1"
1352111,"980020",75,,"1"
1352111,"980060",1,,"1"
1352111,"980070",1660,,"1"
1352111,"980220",100,,"1"
1352111,"980260",100,,"1"
1352111,"980270",100,,"1"
1352111,"980286",100,,"1"
1352111,"980300",100,,"1"
1352112,"900090",700,,"1"
1352112,"900150",960,,"1"
1352112,"980000",1660,,"1"
1352112,"980010",1,,"1"
1352112,"980020",75,,"1"
1352112,"980060",1,,"1"
1352112,"980070",1660,,"1"
1352112,"980220",100,,"1"
1352112,"980260",100,,"1"
1352112,"980270",100,,"1"
1352112,"980286",100,,"1"
1352112,"980300",100,,"1"
1352131,"900030",3057,,"1"
1352131,"980000",3057,,"1"
1352131,"980010",1,,"1"
1352131,"980020",80,,"1"
1352131,"980060",1,,"1"
1352131,"980070",3057,,"1"
1352131,"980090",100,,"1"
1352131,"980220",100,,"1"
1352131,"980240",100,,"1"
1352131,"980281",100,,"1"
1352131,"980286",100,,"1"
1352131,"980310",100,,"1"
1352132,"900030",1676,,"1"
1352132,"980000",1676,,"1"
1352132,"980010",1,,"1"
1352132,"980020",80,,"1"
1352132,"980060",1,,"1"
1352132,"980070",1676,,"1"
1352132,"980090",100,,"1"
1352132,"980220",100,,"1"
1352132,"980240",100,,"1"
1352132,"980281",100,,"1"
1352132,"980286",100,,"1"
1352132,"980300",100,,"1"
1352161,"800940",2795,,"1"
1352161,"900000",36529,,"1"
1352161,"900090",4800,,"1"
1352161,"900100",7488,,"1"
1352161,"900150",1500,,"1"
1352161,"980000",50317,,"1"
1352161,"980010",3,,"1"
1352161,"980020",49,,"1"
1352161,"980030",2,,"1"
1352161,"980040",2,,"1"
1352161,"980060",1,,"1"
1352161,"980070",50317,,"1"
1352161,"980220",100,,"1"
1352161,"980260",100,,"1"
1352161,"980282",100,,"1"
1352161,"980286",100,,"1"
1352161,"980300",100,,"1"
1352161,"980330",100,,"1"
1352162,"800940",4156,,"1"
1352162,"900000",54325,,"1"
1352162,"900090",4800,,"1"
1352162,"900100",7488,,"1"
1352162,"900150",1500,,"1"
1352162,"980000",68113,,"1"
1352162,"980010",3,,"1"
1352162,"980020",49,,"1"
1352162,"980030",2,,"1"
1352162,"980040",2,,"1"
1352162,"980060",1,,"1"
1352162,"980070",68113,,"1"
1352162,"980220",100,,"1"
1352162,"980260",100,,"1"
1352162,"980282",100,,"1"
1352162,"980286",100,,"1"
1352162,"980300",100,,"1"
1352162,"980330",100,,"1"
1352181,"800940",19483,"T","1"
1352181,"900000",396853,"T","1"
1352181,"900050",200,,"1"
1352181,"900060",-12390,"T","1"
1352181,"900080",500,,"1"
1352181,"950002",117497,"T","1"
1352181,"950003",28000,,"1"
1352181,"950011",-800,,"1"
1352181,"950012",34264,"T","1"
1352181,"980000",385163,"T","1"
1352181,"980010",3,,"1"
1352181,"980020",56,,"1"
1352181,"980030",2,,"1"
1352181,"980040",2,,"1"
1352181,"980070",206202,"T","1"
1352181,"980090",100,,"1"
1352181,"980210",100,,"1"
1352181,"980230",100,,"1"
1352181,"980270",100,,"1"
1352181,"980286",100,,"1"
1352181,"980310",100,,"1"
1352181,"980330",100,,"1"
1352182,"800940",19483,"T","1"
1352182,"900000",396853,"T","1"
1352182,"900050",200,,"1"
1352182,"900060",-12390,"T","1"
1352182,"900080",500,,"1"
1352182,"950002",117497,"T","1"
1352182,"950003",28000,,"1"
1352182,"950011",-800,,"1"
1352182,"950012",34264,"T","1"
1352182,"980000",385163,"T","1"
1352182,"980010",3,,"1"
1352182,"980020",56,,"1"
1352182,"980030",2,,"1"
1352182,"980040",2,,"1"
1352182,"980070",206202,"T","1"
1352182,"980090",100,,"1"
1352182,"980210",100,,"1"
1352182,"980230",100,,"1"
1352182,"980270",100,,"1"
1352182,"980286",100,,"1"
1352182,"980310",100,,"1"
1352182,"980330",100,,"1"
1352191,"800920",6215,,"1"
1352191,"800940",6809,,"1"
1352191,"900000",89000,,"1"
1352191,"900030",11999,,"1"
1352191,"900040",6000,,"1"
1352191,"900080",25,,"1"
1352191,"910000",39000,,"1"
1352191,"950002",10388,,"1"
1352191,"950003",2300,,"1"
1352191,"950012",3060,,"1"
1352191,"950013",425,,"1"
1352191,"980000",107024,,"1"
1352191,"980010",3,,"1"
1352191,"980020",56,,"1"
1352191,"980030",2,,"1"
1352191,"980040",2,,"1"
1352191,"980060",1,,"1"
1352191,"980070",90851,,"1"
1352191,"980090",100,,"1"
1352191,"980220",100,,"1"
1352191,"980240",100,,"1"
1352191,"980281",100,,"1"
1352191,"980286",100,,"1"
1352191,"980310",100,,"1"
1352191,"980330",100,,"1"
1352192,"800920",6215,,"1"
1352192,"800940",6809,,"1"
1352192,"900000",89000,,"1"
1352192,"900030",11999,,"1"
1352192,"900040",6000,,"1"
1352192,"900080",25,,"1"
1352192,"910000",39000,,"1"
1352192,"950002",10388,,"1"
1352192,"950003",2300,,"1"
1352192,"950012",3060,,"1"
1352192,"950013",425,,"1"
1352192,"980000",107024,,"1"
1352192,"980010",3,,"1"
1352192,"980020",56,,"1"
1352192,"980030",2,,"1"
1352192,"980040",2,,"1"
1352192,"980060",1,,"1"
1352192,"980070",90851,,"1"
1352192,"980090",100,,"1"
1352192,"980220",100,,"1"
1352192,"980240",100,,"1"
1352192,"980281",100,,"1"
1352192,"980286",100,,"1"
1352192,"980310",100,,"1"
1352192,"980330",100,,"1"
1352201,"800940",5891,,"1"
1352201,"900000",77000,,"1"
1352201,"950001",-800,,"1"
1352201,"950011",-100,,"1"
1352201,"980000",77000,,"1"
1352201,"980010",2,,"1"
1352201,"980020",56,,"1"
1352201,"980030",2,,"1"
1352201,"980040",2,,"1"
1352201,"980070",77900,,"1"
1352201,"980090",100,,"1"
1352201,"980210",100,,"1"
1352201,"980240",100,,"1"
1352201,"980281",100,,"1"
1352201,"980286",100,,"1"
1352201,"980300",100,,"1"
1352201,"980330",100,,"1"
1352202,"800940",5891,,"1"
1352202,"900000",77000,,"1"
1352202,"950001",-800,,"1"
1352202,"950011",-100,,"1"
1352202,"980000",77000,,"1"
1352202,"980010",2,,"1"
1352202,"980020",56,,"1"
1352202,"980030",2,,"1"
1352202,"980040",2,,"1"
1352202,"980070",77900,,"1"
1352202,"980090",100,,"1"
1352202,"980210",100,,"1"
1352202,"980240",100,,"1"
1352202,"980281",100,,"1"
1352202,"980286",100,,"1"
1352202,"980300",100,,"1"
1352202,"980330",100,,"1"
1352211,"800940",3177,,"1"
1352211,"900000",41522,,"1"
1352211,"980000",41522,,"1"
1352211,"980010",7,,"1"
1352211,"980020",35,,"1"
1352211,"980030",1,,"1"
1352211,"980050",5,,"1"
1352211,"980070",41522,,"1"
1352211,"980210",100,,"1"
1352211,"980260",100,,"1"
1352211,"980281",100,,"1"
1352211,"980286",100,,"1"
1352211,"980310",100,,"1"
1352212,"800940",2001,,"1"
1352212,"900000",26158,,"1"
1352212,"980000",26158,,"1"
1352212,"980010",7,,"1"
1352212,"980020",35,,"1"
1352212,"980030",1,,"1"
1352212,"980050",5,,"1"
1352212,"980070",26158,,"1"
1352212,"980090",100,,"1"
1352212,"980210",100,,"1"
1352212,"980250",100,,"1"
1352212,"980281",100,,"1"
1352212,"980286",100,,"1"
1352212,"980310",100,,"1"
1352231,"800940",4445,,"1"
1352231,"900000",58110,,"1"
1352231,"980000",58110,,"1"
1352231,"980010",2,,"1"
1352231,"980020",50,,"1"
1352231,"980030",2,,"1"
1352231,"980040",3,,"1"
1352231,"980070",58110,,"1"
1352231,"980090",100,,"1"
1352231,"980220",100,,"1"
1352231,"980230",100,,"1"
1352231,"980281",100,,"1"
1352231,"980286",100,,"1"
1352231,"980310",100,,"1"
1352231,"980330",100,,"1"
1352232,"800940",4481,,"1"
1352232,"900000",58571,,"1"
1352232,"980000",58571,,"1"
1352232,"980010",2,,"1"
1352232,"980020",50,,"1"
1352232,"980030",2,,"1"
1352232,"980040",3,,"1"
1352232,"980070",58571,,"1"
1352232,"980090",100,,"1"
1352232,"980220",100,,"1"
1352232,"980230",100,,"1"
1352232,"980281",100,,"1"
1352232,"980286",100,,"1"
1352232,"980310",100,,"1"
1352232,"980330",100,,"1"
1352241,"800940",4177,,"1"
1352241,"900000",54600,,"1"
1352241,"900040",5850,,"1"
1352241,"950001",-4000,,"1"
1352241,"950002",2635,,"1"
1352241,"980000",60450,,"1"
1352241,"980010",5,,"1"
1352241,"980020",34,,"1"
1352241,"980030",2,,"1"
1352241,"980040",2,,"1"
1352241,"980050",3,,"1"
1352241,"980070",61815,,"1"
1352241,"980090",100,,"1"
1352241,"980210",100,,"1"
1352241,"980230",100,,"1"
1352241,"980281",100,,"1"
1352241,"980286",100,,"1"
1352241,"980310",100,,"1"
1352241,"980330",100,,"1"
1352242,"800940",4177,,"1"
1352242,"900000",54600,,"1"
1352242,"900040",5850,,"1"
1352242,"950001",-4000,,"1"
1352242,"950002",2635,,"1"
1352242,"980000",60450,,"1"
1352242,"980010",5,,"1"
1352242,"980020",34,,"1"
1352242,"980030",2,,"1"
1352242,"980040",2,,"1"
1352242,"980050",3,,"1"
1352242,"980070",61815,,"1"
1352242,"980090",100,,"1"
1352242,"980210",100,,"1"
1352242,"980230",100,,"1"
1352242,"980281",100,,"1"
1352242,"980286",100,,"1"
1352242,"980310",100,,"1"
1352242,"980330",100,,"1"
1352271,"800940",7635,,"1"
1352271,"900000",101056,,"1"
1352271,"950001",-5000,,"1"
1352271,"950011",-2000,,"1"
1352271,"980000",101056,,"1"
1352271,"980010",3,,"1"
1352271,"980020",35,,"1"
1352271,"980030",1,,"1"
1352271,"980040",2,,"1"
1352271,"980050",1,,"1"
1352271,"980070",108056,,"1"
1352271,"980090",100,,"1"
1352271,"980220",100,,"1"
1352271,"980230",100,,"1"
1352271,"980281",100,,"1"
1352271,"980286",100,,"1"
1352271,"980310",100,,"1"
1352271,"980330",100,,"1"
1352272,"800940",7809,,"1"
1352272,"900000",102080,,"1"
1352272,"950001",-5000,,"1"
1352272,"950011",-2000,,"1"
1352272,"980000",102080,,"1"
1352272,"980010",3,,"1"
1352272,"980020",35,,"1"
1352272,"980030",1,,"1"
1352272,"980040",2,,"1"
