"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04143781","900170","2900","5","1",""
"04143781","900180","8000","1","1",""
"04143781","900180","8000","2","1",""
"04143781","900180","8000","3","1",""
"04143781","900180","8000","4","1",""
"04143781","900180","8000","5","1",""
"04143781","980000","10900","1","1",""
"04143781","980000","10900","2","1",""
"04143781","980000","10900","3","1",""
"04143781","980000","10900","4","1",""
"04143781","980000","10900","5","1",""
"04143782","900170","2900","1","1",""
"04143782","900170","2900","2","1",""
"04143782","900170","2900","3","1",""
"04143782","900170","2900","4","1",""
"04143782","900170","2900","5","1",""
"04143782","900180","8000","1","1",""
"04143782","900180","8000","2","1",""
"04143782","900180","8000","3","1",""
"04143782","900180","8000","4","1",""
"04143782","900180","8000","5","1",""
"04143782","980000","10900","1","1",""
"04143782","980000","10900","2","1",""
"04143782","980000","10900","3","1",""
"04143782","980000","10900","4","1",""
"04143782","980000","10900","5","1",""
"04143791","900170","65","1","1",""
"04143791","900170","1594","2","1",""
"04143791","900170","352","3","1",""
"04143791","900170","42","4","1",""
"04143791","900170","1521","5","1",""
"04143791","980000","65","1","1",""
"04143791","980000","1594","2","1",""
"04143791","980000","352","3","1",""
"04143791","980000","42","4","1",""
"04143791","980000","1521","5","1",""
"04143792","900180","201","1","1",""
"04143792","900180","561","2","1",""
"04143792","900180","108","3","1",""
"04143792","900180","2","4","1",""
"04143792","900180","102","5","1",""
"04143792","900210","2489","1","1",""
"04143792","900210","12174","2","1",""
"04143792","900210","14308","3","1",""
"04143792","900210","15605","4","1",""
"04143792","900210","5165","5","1",""
"04143792","980000","2690","1","1",""
"04143792","980000","12735","2","1",""
"04143792","980000","14416","3","1",""
"04143792","980000","15607","4","1",""
"04143792","980000","5267","5","1",""
"04143801","900000","49909","1","1",""
"04143801","900000","48639","2","1",""
"04143801","900000","48348","3","1",""
"04143801","900000","45796","4","1",""
"04143801","900000","44542","5","1",""
"04143801","980000","49909","1","1",""
"04143801","980000","48639","2","1",""
"04143801","980000","48348","3","1",""
"04143801","980000","45796","4","1",""
"04143801","980000","44542","5","1",""
"04143802","900000","44793","1","1",""
"04143802","900000","42176","2","1",""
"04143802","900000","42016","3","1",""
"04143802","900000","45033","4","1",""
"04143802","900000","43007","5","1",""
"04143802","980000","44793","1","1",""
"04143802","980000","42176","2","1",""
"04143802","980000","42016","3","1",""
"04143802","980000","45033","4","1",""
"04143802","980000","43007","5","1",""
"04143831","900000","114441","1","1",""
"04143831","900000","114441","2","1",""
"04143831","900000","114441","3","1",""
"04143831","900000","114441","4","1",""
"04143831","900000","114441","5","1",""
"04143831","900030","15600","1","1",""
"04143831","900030","15600","2","1",""
"04143831","900030","15600","3","1",""
"04143831","900030","15600","4","1",""
"04143831","900030","15600","5","1",""
"04143831","980000","130041","1","1",""
"04143831","980000","130041","2","1",""
"04143831","980000","130041","3","1",""
"04143831","980000","130041","4","1",""
"04143831","980000","130041","5","1",""
"04143832","900000","114441","1","1",""
"04143832","900000","114441","2","1",""
"04143832","900000","114441","3","1",""
"04143832","900000","114441","4","1",""
"04143832","900000","114441","5","1",""
"04143832","900030","15600","1","1",""
"04143832","900030","15600","2","1",""
"04143832","900030","15600","3","1",""
"04143832","900030","15600","4","1",""
"04143832","900030","15600","5","1",""
"04143832","980000","130041","1","1",""
"04143832","980000","130041","2","1",""
"04143832","980000","130041","3","1",""
"04143832","980000","130041","4","1",""
"04143832","980000","130041","5","1",""
"04143851","900000","15000","1","1",""
"04143851","900000","15000","2","1",""
"04143851","900000","15000","3","1",""
"04143851","900000","15000","4","1",""
"04143851","900000","15000","5","1",""
"04143851","980000","15000","1","1",""
"04143851","980000","15000","2","1",""
"04143851","980000","15000","3","1",""
"04143851","980000","15000","4","1",""
"04143851","980000","15000","5","1",""
"04143852","900000","15000","1","1",""
"04143852","900000","15000","2","1",""
"04143852","900000","15000","3","1",""
"04143852","900000","15000","4","1",""
"04143852","900000","15000","5","1",""
"04143852","980000","15000","1","1",""
"04143852","980000","15000","2","1",""
"04143852","980000","15000","3","1",""
"04143852","980000","15000","4","1",""
"04143852","980000","15000","5","1",""
"04143871","900030","21126","1","1",""
"04143871","900030","21126","2","1",""
"04143871","900030","21126","3","1",""
"04143871","900030","21126","4","1",""
"04143871","900030","21126","5","1",""
"04143871","900190","1850","1","1",""
"04143871","900190","1850","2","1",""
"04143871","900190","1850","3","1",""
"04143871","900190","1850","4","1",""
"04143871","900190","1850","5","1",""
"04143871","980000","22976","1","1",""
"04143871","980000","22976","2","1",""
"04143871","980000","22976","3","1",""
"04143871","980000","22976","4","1",""
"04143871","980000","22976","5","1",""
"04143872","900030","21126","1","1",""
"04143872","900030","21126","2","1",""
"04143872","900030","21126","3","1",""
"04143872","900030","21126","4","1",""
"04143872","900030","21126","5","1",""
"04143872","900190","1850","1","1",""
"04143872","900190","1850","2","1",""
"04143872","900190","1850","3","1",""
"04143872","900190","1850","4","1",""
"04143872","900190","1850","5","1",""
"04143872","980000","22976","1","1",""
"04143872","980000","22976","2","1",""
"04143872","980000","22976","3","1",""
"04143872","980000","22976","4","1",""
"04143872","980000","22976","5","1",""
"04143881","900030","8826","1","1",""
"04143881","900030","8826","2","1",""
"04143881","900030","8826","3","1",""
"04143881","900030","8826","4","1",""
"04143881","900030","8826","5","1",""
"04143881","900150","4260","1","1",""
"04143881","900150","4260","2","1",""
"04143881","900150","4260","3","1",""
"04143881","900150","4260","4","1",""
"04143881","900150","4260","5","1",""
"04143881","980000","13086","1","1",""
"04143881","980000","13086","2","1",""
"04143881","980000","13086","3","1",""
"04143881","980000","13086","4","1",""
"04143881","980000","13086","5","1",""
"04143882","900030","8826","1","1",""
"04143882","900030","8826","2","1",""
"04143882","900030","8826","3","1",""
"04143882","900030","8826","4","1",""
"04143882","900030","8826","5","1",""
"04143882","900150","4260","1","1",""
"04143882","900150","4260","2","1",""
"04143882","900150","4260","3","1",""
"04143882","900150","4260","4","1",""
"04143882","900150","4260","5","1",""
"04143882","980000","13086","1","1",""
"04143882","980000","13086","2","1",""
"04143882","980000","13086","3","1",""
"04143882","980000","13086","4","1",""
"04143882","980000","13086","5","1",""
"04143891","900000","75000","1","1",""
"04143891","900000","75000","2","1",""
"04143891","900000","75000","3","1",""
"04143891","900000","75000","4","1",""
"04143891","900000","75000","5","1",""
"04143891","980000","75000","1","1",""
"04143891","980000","75000","2","1",""
"04143891","980000","75000","3","1",""
"04143891","980000","75000","4","1",""
"04143891","980000","75000","5","1",""
"04143892","900000","75000","1","1",""
"04143892","900000","75000","2","1",""
"04143892","900000","75000","3","1",""
"04143892","900000","75000","4","1",""
"04143892","900000","75000","5","1",""
"04143892","980000","75000","1","1",""
"04143892","980000","75000","2","1",""
"04143892","980000","75000","3","1",""
"04143892","980000","75000","4","1",""
"04143892","980000","75000","5","1",""
"04143901","900000","80000","1","1",""
"04143901","900000","80000","2","1",""
"04143901","900000","80000","3","1",""
"04143901","900000","80000","4","1",""
"04143901","900000","80000","5","1",""
"04143901","900030","45600","1","1",""
"04143901","900030","45600","2","1",""
"04143901","900030","45600","3","1",""
"04143901","900030","45600","4","1",""
"04143901","900030","45600","5","1",""
"04143901","900180","2496","1","1",""
"04143901","900180","2052","2","1",""
"04143901","900180","2265","3","1",""
"04143901","900180","2270","4","1",""
"04143901","900180","2388","5","1",""
"04143901","980000","128096","1","1",""
"04143901","980000","127652","2","1",""
"04143901","980000","127865","3","1",""
"04143901","980000","127870","4","1",""
"04143901","980000","127988","5","1",""
"04143902","900000","80000","1","1",""
"04143902","900000","80000","2","1",""
"04143902","900000","80000","3","1",""
"04143902","900000","80000","4","1",""
"04143902","900000","80000","5","1",""
"04143902","900030","45600","1","1",""
"04143902","900030","45600","2","1",""
"04143902","900030","45600","3","1",""
"04143902","900030","45600","4","1",""
"04143902","900030","45600","5","1",""
"04143902","900180","2205","1","1",""
"04143902","900180","2839","2","1",""
"04143902","900180","2148","3","1",""
"04143902","900180","2236","4","1",""
"04143902","900180","2161","5","1",""
"04143902","980000","127805","1","1",""
"04143902","980000","128439","2","1",""
"04143902","980000","127748","3","1",""
"04143902","980000","127836","4","1",""
"04143902","980000","127761","5","1",""
"04143921","900000","60000","1","1",""
"04143921","900000","60000","2","1",""
"04143921","900000","60000","3","1",""
"04143921","900000","60000","4","1",""
"04143921","900000","60000","5","1",""
"04143921","980000","60000","1","1",""
"04143921","980000","60000","2","1",""
"04143921","980000","60000","3","1",""
"04143921","980000","60000","4","1",""
"04143921","980000","60000","5","1",""
"04143922","900000","60000","1","1",""
"04143922","900000","60000","2","1",""
"04143922","900000","60000","3","1",""
"04143922","900000","60000","4","1",""
"04143922","900000","60000","5","1",""
"04143922","980000","60000","1","1",""
"04143922","980000","60000","2","1",""
"04143922","980000","60000","3","1",""
"04143922","980000","60000","4","1",""
"04143922","980000","60000","5","1",""
"04143931","900000","35470","1","1",""
"04143931","900000","37443","2","1",""
"04143931","900000","36866","3","1",""
"04143931","900000","36445","4","1",""
"04143931","900000","38507","5","1",""
"04143931","980000","35470","1","1",""
"04143931","980000","37443","2","1",""
"04143931","980000","36866","3","1",""
"04143931","980000","36445","4","1",""
"04143931","980000","38507","5","1",""
"04143932","900000","37018","1","1",""
"04143932","900000","39387","2","1",""
"04143932","900000","35832","3","1",""
"04143932","900000","33421","4","1",""
"04143932","900000","35970","5","1",""
"04143932","980000","37018","1","1",""
"04143932","980000","39387","2","1",""
"04143932","980000","35832","3","1",""
"04143932","980000","33421","4","1",""
"04143932","980000","35970","5","1",""
"04143981","900000","75000","1","1",""
"04143981","900000","75000","2","1",""
"04143981","900000","75000","3","1",""
"04143981","900000","75000","4","1",""
"04143981","900000","75000","5","1",""
"04143981","980000","75000","1","1",""
"04143981","980000","75000","2","1",""
"04143981","980000","75000","3","1",""
"04143981","980000","75000","4","1",""
"04143981","980000","75000","5","1",""
"04143982","900000","75000","1","1",""
"04143982","900000","75000","2","1",""
"04143982","900000","75000","3","1",""
"04143982","900000","75000","4","1",""
"04143982","900000","75000","5","1",""
"04143982","980000","75000","1","1",""
"04143982","980000","75000","2","1",""
"04143982","980000","75000","3","1",""
"04143982","980000","75000","4","1",""
"04143982","980000","75000","5","1",""
"04144011","900000","57557","1","1",""
"04144011","900000","57557","2","1",""
"04144011","900000","57557","3","1",""
"04144011","900000","57557","4","1",""
"04144011","900000","57557","5","1",""
"04144011","900090","89","1","1",""
"04144011","900090","89","2","1",""
"04144011","900090","89","3","1",""
"04144011","900090","89","4","1",""
"04144011","900090","89","5","1",""
"04144011","900210","7696","1","1",""
"04144011","900210","7696","2","1",""
"04144011","900210","7696","3","1",""
"04144011","900210","7696","4","1",""
"04144011","900210","7696","5","1",""
"04144011","980000","65342","1","1",""
"04144011","980000","65342","2","1",""
"04144011","980000","65342","3","1",""
"04144011","980000","65342","4","1",""
"04144011","980000","65342","5","1",""
"04144012","900000","57557","1","1",""
"04144012","900000","57557","2","1",""
"04144012","900000","57557","3","1",""
"04144012","900000","57557","4","1",""
"04144012","900000","57557","5","1",""
"04144012","900090","89","1","1",""
"04144012","900090","89","2","1",""
"04144012","900090","89","3","1",""
"04144012","900090","89","4","1",""
"04144012","900090","89","5","1",""
"04144012","900210","7696","1","1",""
"04144012","900210","7696","2","1",""
"04144012","900210","7696","3","1",""
"04144012","900210","7696","4","1",""
"04144012","900210","7696","5","1",""
"04144012","980000","65342","1","1",""
"04144012","980000","65342","2","1",""
