"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1413182,"980010",1,,"1"
1413182,"980020",24,,"1"
1413182,"980030",1,,"1"
1413182,"980040",1,,"1"
1413182,"980070",58414,,"1"
1413182,"980090",100,,"1"
1413182,"980210",100,,"1"
1413182,"980230",100,,"1"
1413182,"980281",100,,"1"
1413182,"980286",100,,"1"
1413182,"980310",100,,"1"
1413182,"980330",100,,"1"
1413191,"900030",21239,,"1"
1413191,"900040",20700,,"1"
1413191,"900050",31800,,"1"
1413191,"900080",33500,,"1"
1413191,"950001",-174,,"1"
1413191,"950003",6100,,"1"
1413191,"950011",-265,,"1"
1413191,"950013",1840,,"1"
1413191,"950022",800,,"1"
1413191,"980000",107239,,"1"
1413191,"980010",1,,"1"
1413191,"980020",65,,"1"
1413191,"980040",1,,"1"
1413191,"980060",1,,"1"
1413191,"980070",98938,,"1"
1413191,"980090",100,,"1"
1413191,"980210",100,,"1"
1413191,"980240",100,,"1"
1413191,"980281",100,,"1"
1413191,"980286",100,,"1"
1413191,"980310",100,,"1"
1413191,"980330",100,,"1"
1413192,"900030",21239,,"1"
1413192,"900040",20700,,"1"
1413192,"900050",31800,,"1"
1413192,"900080",33500,,"1"
1413192,"950001",-174,,"1"
1413192,"950003",6100,,"1"
1413192,"950011",-265,,"1"
1413192,"950013",1840,,"1"
1413192,"950022",800,,"1"
1413192,"980000",107239,,"1"
1413192,"980010",1,,"1"
1413192,"980020",65,,"1"
1413192,"980040",1,,"1"
1413192,"980060",1,,"1"
1413192,"980070",98938,,"1"
1413192,"980090",100,,"1"
1413192,"980210",100,,"1"
1413192,"980240",100,,"1"
1413192,"980281",100,,"1"
1413192,"980286",100,,"1"
1413192,"980310",100,,"1"
1413192,"980330",100,,"1"
1413211,"800700",20,,"1"
1413211,"800940",4590,,"1"
1413211,"900000",60000,,"1"
1413211,"980000",60000,,"1"
1413211,"980010",1,,"1"
1413211,"980020",40,,"1"
1413211,"980030",1,,"1"
1413211,"980040",1,,"1"
1413211,"980070",60000,,"1"
1413211,"980220",100,,"1"
1413211,"980260",100,,"1"
1413211,"980270",100,,"1"
1413211,"980286",100,,"1"
1413211,"980310",100,,"1"
1413211,"980330",100,,"1"
1413212,"800700",20,,"1"
1413212,"800940",4590,,"1"
1413212,"900000",60000,,"1"
1413212,"980000",60000,,"1"
1413212,"980010",1,,"1"
1413212,"980020",40,,"1"
1413212,"980030",1,,"1"
1413212,"980040",1,,"1"
1413212,"980070",60000,,"1"
1413212,"980220",100,,"1"
1413212,"980260",100,,"1"
1413212,"980270",100,,"1"
1413212,"980286",100,,"1"
1413212,"980310",100,,"1"
1413212,"980330",100,,"1"
1413221,"900090",8518,,"1"
1413221,"900132",2637,,"1"
1413221,"980000",11155,,"1"
1413221,"980010",1,,"1"
1413221,"980020",53,,"1"
1413221,"980070",11155,,"1"
1413221,"980090",100,,"1"
1413221,"980220",100,,"1"
1413221,"980250",100,,"1"
1413221,"980281",100,,"1"
1413221,"980286",100,,"1"
1413221,"980310",100,,"1"
1413241,"800940",19483,"T","1"
1413241,"900000",396853,"T","1"
1413241,"900060",25000,,"1"
1413241,"980000",421853,"T","1"
1413241,"980010",6,,"1"
1413241,"980020",40,,"1"
1413241,"980030",2,,"1"
1413241,"980040",4,,"1"
1413241,"980050",4,,"1"
1413241,"980070",421853,"T","1"
1413241,"980090",100,,"1"
1413241,"980210",100,,"1"
1413241,"980240",100,,"1"
1413241,"980281",100,,"1"
1413241,"980285",100,,"1"
1413241,"980310",100,,"1"
1413241,"980330",100,,"1"
1413242,"800940",19483,"T","1"
1413242,"900000",396853,"T","1"
1413242,"900060",25000,,"1"
1413242,"980000",421853,"T","1"
1413242,"980010",6,,"1"
1413242,"980020",40,,"1"
1413242,"980030",2,,"1"
1413242,"980040",4,,"1"
1413242,"980050",4,,"1"
1413242,"980070",421853,"T","1"
1413242,"980090",100,,"1"
1413242,"980210",100,,"1"
1413242,"980240",100,,"1"
1413242,"980281",100,,"1"
1413242,"980285",100,,"1"
1413242,"980310",100,,"1"
1413242,"980330",100,,"1"
1413251,"800931",12241,,"1"
1413251,"800940",9639,,"1"
1413251,"900000",126000,,"1"
1413251,"950001",-6000,,"1"
1413251,"950002",25138,,"1"
1413251,"950011",-275,,"1"
1413251,"950012",5466,,"1"
1413251,"980000",126000,,"1"
1413251,"980010",4,,"1"
1413251,"980020",41,,"1"
1413251,"980030",2,,"1"
1413251,"980040",2,,"1"
1413251,"980050",2,,"1"
1413251,"980070",101671,,"1"
1413251,"980090",100,,"1"
1413251,"980210",100,,"1"
1413251,"980230",100,,"1"
1413251,"980281",100,,"1"
1413251,"980286",100,,"1"
1413251,"980310",100,,"1"
1413251,"980330",100,,"1"
1413252,"800931",12241,,"1"
1413252,"800940",9639,,"1"
1413252,"900000",126000,,"1"
1413252,"950001",-6000,,"1"
1413252,"950002",25138,,"1"
1413252,"950011",-275,,"1"
1413252,"950012",5466,,"1"
1413252,"980000",126000,,"1"
1413252,"980010",4,,"1"
1413252,"980020",41,,"1"
1413252,"980030",2,,"1"
1413252,"980040",2,,"1"
1413252,"980050",2,,"1"
1413252,"980070",101671,,"1"
1413252,"980090",100,,"1"
1413252,"980210",100,,"1"
1413252,"980230",100,,"1"
1413252,"980281",100,,"1"
1413252,"980286",100,,"1"
1413252,"980310",100,,"1"
1413252,"980330",100,,"1"
1413271,"900030",10800,,"1"
1413271,"950022",40,,"1"
1413271,"980000",10800,,"1"
1413271,"980010",1,,"1"
1413271,"980020",64,,"1"
1413271,"980040",1,,"1"
1413271,"980070",10760,,"1"
1413271,"980090",100,,"1"
1413271,"980220",100,,"1"
1413271,"980240",100,,"1"
1413271,"980281",100,,"1"
1413271,"980286",100,,"1"
1413271,"980290",100,,"1"
1413271,"980330",100,,"1"
1413272,"900030",10800,,"1"
1413272,"950022",40,,"1"
1413272,"980000",10800,,"1"
1413272,"980010",1,,"1"
1413272,"980020",64,,"1"
1413272,"980040",1,,"1"
1413272,"980070",10760,,"1"
1413272,"980090",100,,"1"
1413272,"980220",100,,"1"
1413272,"980240",100,,"1"
1413272,"980281",100,,"1"
1413272,"980286",100,,"1"
1413272,"980290",100,,"1"
1413272,"980330",100,,"1"
1413291,"800931",1429,,"1"
1413291,"800932",3000,,"1"
1413291,"800940",3060,,"1"
1413291,"900000",40000,,"1"
1413291,"900030",10799,,"1"
1413291,"900040",6000,,"1"
1413291,"950002",2857,,"1"
1413291,"950012",2286,,"1"
1413291,"980000",56799,,"1"
1413291,"980010",2,,"1"
1413291,"980020",61,,"1"
1413291,"980030",1,,"1"
1413291,"980040",2,,"1"
1413291,"980060",1,,"1"
1413291,"980070",51656,,"1"
1413291,"980210",100,,"1"
1413291,"980260",100,,"1"
1413291,"980282",100,,"1"
1413291,"980286",100,,"1"
1413291,"980310",100,,"1"
1413291,"980330",100,,"1"
1413292,"800931",1429,,"1"
1413292,"800932",3000,,"1"
1413292,"800940",3060,,"1"
1413292,"900000",40000,,"1"
1413292,"900030",10799,,"1"
1413292,"900040",6000,,"1"
1413292,"950002",2857,,"1"
1413292,"950012",2286,,"1"
1413292,"980000",56799,,"1"
1413292,"980010",2,,"1"
1413292,"980020",61,,"1"
1413292,"980030",1,,"1"
1413292,"980040",2,,"1"
1413292,"980060",1,,"1"
1413292,"980070",51656,,"1"
1413292,"980210",100,,"1"
1413292,"980260",100,,"1"
1413292,"980282",100,,"1"
1413292,"980286",100,,"1"
1413292,"980310",100,,"1"
1413292,"980330",100,,"1"
1413321,"800940",612,,"1"
1413321,"900000",8000,,"1"
1413321,"900030",10314,,"1"
1413321,"900040",64185,,"1"
1413321,"900080",135,,"1"
1413321,"950011",-300,,"1"
1413321,"950022",400,,"1"
1413321,"980000",82634,,"1"
1413321,"980010",2,,"1"
1413321,"980020",55,,"1"
1413321,"980030",1,,"1"
1413321,"980040",2,,"1"
1413321,"980070",82534,,"1"
1413321,"980090",100,,"1"
1413321,"980220",100,,"1"
1413321,"980230",100,,"1"
1413321,"980281",100,,"1"
1413321,"980286",100,,"1"
1413321,"980310",100,,"1"
1413321,"980330",100,,"1"
1413322,"800940",612,,"1"
1413322,"900000",8000,,"1"
1413322,"900030",10333,,"1"
1413322,"900040",72777,"T","1"
1413322,"900080",216,,"1"
1413322,"950011",-300,,"1"
1413322,"950022",400,,"1"
1413322,"980000",91327,"T","1"
1413322,"980010",2,,"1"
1413322,"980020",55,,"1"
1413322,"980030",1,,"1"
1413322,"980040",2,,"1"
1413322,"980070",91227,"T","1"
1413322,"980090",100,,"1"
1413322,"980220",100,,"1"
1413322,"980230",100,,"1"
1413322,"980281",100,,"1"
1413322,"980286",100,,"1"
1413322,"980310",100,,"1"
1413322,"980330",100,,"1"
1413351,"800940",9742,"T","1"
1413351,"900000",120000,,"1"
1413351,"900010",138921,"T","1"
1413351,"900030",38365,,"1"
1413351,"900080",41304,"T","1"
1413351,"950002",20026,,"1"
1413351,"950012",4288,,"1"
1413351,"950021",27315,"T","1"
1413351,"980000",338591,"T","1"
1413351,"980010",2,,"1"
1413351,"980020",64,,"1"
1413351,"980030",1,,"1"
1413351,"980040",1,,"1"
1413351,"980060",1,,"1"
1413351,"980070",286962,"T","1"
1413351,"980090",100,,"1"
1413351,"980220",100,,"1"
1413351,"980240",100,,"1"
1413351,"980281",100,,"1"
1413351,"980286",100,,"1"
1413351,"980310",100,,"1"
1413351,"980330",100,,"1"
1413352,"800940",9742,"T","1"
1413352,"900000",120000,,"1"
1413352,"900010",138921,"T","1"
1413352,"900030",37732,,"1"
1413352,"900080",573,,"1"
1413352,"950002",20026,,"1"
1413352,"950012",4288,,"1"
1413352,"950021",27315,"T","1"
1413352,"980000",297227,"T","1"
1413352,"980010",2,,"1"
1413352,"980020",64,,"1"
1413352,"980030",1,,"1"
1413352,"980040",1,,"1"
1413352,"980060",1,,"1"
1413352,"980070",245598,"T","1"
1413352,"980090",100,,"1"
1413352,"980220",100,,"1"
1413352,"980240",100,,"1"
1413352,"980281",100,,"1"
1413352,"980286",100,,"1"
1413352,"980310",100,,"1"
1413352,"980330",100,,"1"
1413402,"800940",3412,,"1"
1413402,"900000",44601,,"1"
1413402,"900040",3000,,"1"
1413402,"900100",5500,,"1"
1413402,"950001",-6000,,"1"
1413402,"950013",200,,"1"
1413402,"980000",53101,,"1"
1413402,"980010",3,,"1"
1413402,"980020",35,,"1"
1413402,"980030",2,,"1"
1413402,"980040",2,,"1"
1413402,"980050",1,,"1"
1413402,"980070",58901,,"1"
1413402,"980090",100,,"1"
1413402,"980220",100,,"1"
1413402,"980230",100,,"1"
1413402,"980281",100,,"1"
1413402,"980286",100,,"1"
1413402,"980310",100,,"1"
1413402,"980330",100,,"1"
1413411,"800940",16011,,"1"
1413411,"900000",209288,,"1"
1413411,"900080",69,,"1"
1413411,"950001",-2000,,"1"
1413411,"950021",1200,,"1"
1413411,"980000",209357,,"1"
1413411,"980010",3,,"1"
1413411,"980020",47,,"1"
1413411,"980030",3,,"1"
1413411,"980040",2,,"1"
1413411,"980070",210157,,"1"
1413411,"980090",100,,"1"
1413411,"980210",100,,"1"
1413411,"980230",100,,"1"
1413411,"980281",100,,"1"
1413411,"980286",100,,"1"
1413411,"980310",100,,"1"
1413411,"980330",100,,"1"
1413412,"800940",16034,,"1"
1413412,"900000",210081,,"1"
1413412,"900080",395,,"1"
1413412,"950001",-2000,,"1"
1413412,"950021",1200,,"1"
1413412,"980000",210476,,"1"
1413412,"980010",3,,"1"
1413412,"980020",47,,"1"
1413412,"980030",3,,"1"
1413412,"980040",2,,"1"
1413412,"980070",211276,,"1"
1413412,"980090",100,,"1"
1413412,"980210",100,,"1"
1413412,"980230",100,,"1"
1413412,"980281",100,,"1"
1413412,"980286",100,,"1"
1413412,"980310",100,,"1"
1413412,"980330",100,,"1"
1413421,"800940",1070,,"1"
1413421,"900000",13996,,"1"
1413421,"980000",13996,,"1"
1413421,"980010",2,,"1"
1413421,"980020",60,,"1"
1413421,"980030",1,,"1"
1413421,"980040",3,,"1"
1413421,"980070",13996,,"1"
1413421,"980090",100,,"1"
1413421,"980220",100,,"1"
1413421,"980240",100,,"1"
1413421,"980281",100,,"1"
1413421,"980286",100,,"1"
1413421,"980300",100,,"1"
1413421,"980330",100,,"1"
1413422,"800940",1298,,"1"
1413422,"900000",16970,,"1"
1413422,"980000",16970,,"1"
1413422,"980010",2,,"1"
1413422,"980020",60,,"1"
1413422,"980030",1,,"1"
1413422,"980040",3,,"1"
1413422,"980070",16970,,"1"
1413422,"980090",100,,"1"
1413422,"980220",100,,"1"
1413422,"980240",100,,"1"
1413422,"980281",100,,"1"
1413422,"980286",100,,"1"
1413422,"980300",100,,"1"
1413422,"980330",100,,"1"
1413431,"800940",2124,,"1"
1413431,"900000",27772,,"1"
1413431,"980000",27772,,"1"
1413431,"980010",2,,"1"
1413431,"980020",30,,"1"
1413431,"980030",1,,"1"
1413431,"980040",2,,"1"
1413431,"980070",27772,,"1"
1413431,"980220",100,,"1"
1413431,"980260",100,,"1"
1413431,"980281",100,,"1"
1413431,"980286",100,,"1"
1413431,"980310",100,,"1"
1413431,"980330",100,,"1"
1413432,"800940",3770,,"1"
1413432,"900000",49278,,"1"
1413432,"980000",49278,,"1"
1413432,"980010",2,,"1"
1413432,"980020",27,,"1"
1413432,"980030",1,,"1"
1413432,"980040",2,,"1"
1413432,"980070",49278,,"1"
1413432,"980220",100,,"1"
1413432,"980260",100,,"1"
1413432,"980281",100,,"1"
1413432,"980286",100,,"1"
1413432,"980310",100,,"1"
1413432,"980330",100,,"1"
1413441,"800940",3366,,"1"
1413441,"900000",44000,,"1"
1413441,"980000",44000,,"1"
1413441,"980010",4,,"1"
1413441,"980020",44,,"1"
1413441,"980030",2,,"1"
1413441,"980040",2,,"1"
1413441,"980070",44000,,"1"
1413441,"980090",100,,"1"
1413441,"980220",100,,"1"
1413441,"980230",100,,"1"
1413441,"980281",100,,"1"
1413441,"980286",100,,"1"
1413441,"980300",100,,"1"
1413441,"980330",100,,"1"
1413442,"800940",3366,,"1"
1413442,"900000",44000,,"1"
1413442,"980000",44000,,"1"
1413442,"980010",4,,"1"
1413442,"980020",44,,"1"
1413442,"980030",2,,"1"
1413442,"980040",2,,"1"
1413442,"980070",44000,,"1"
1413442,"980090",100,,"1"
1413442,"980220",100,,"1"
1413442,"980230",100,,"1"
1413442,"980281",100,,"1"
1413442,"980286",100,,"1"
1413442,"980300",100,,"1"
1413442,"980330",100,,"1"
1413461,"800940",3978,,"1"
1413461,"900000",52000,,"1"
1413461,"900080",38,,"1"
1413461,"950001",-2000,,"1"
1413461,"950011",-700,,"1"
1413461,"980000",52038,,"1"
1413461,"980010",1,,"1"
1413461,"980020",63,,"1"
1413461,"980030",1,,"1"
1413461,"980040",1,,"1"
1413461,"980070",54738,,"1"
1413461,"980090",100,,"1"
1413461,"980220",100,,"1"
1413461,"980230",100,,"1"
1413461,"980281",100,,"1"
1413461,"980286",100,,"1"
1413461,"980310",100,,"1"
1413461,"980330",100,,"1"
1413462,"800940",3978,,"1"
1413462,"900000",52000,,"1"
1413462,"900080",252,,"1"
1413462,"950001",-2000,,"1"
1413462,"950011",-700,,"1"
1413462,"980000",52252,,"1"
1413462,"980010",1,,"1"
1413462,"980020",63,,"1"
1413462,"980030",1,,"1"
1413462,"980040",1,,"1"
1413462,"980070",54952,,"1"
1413462,"980090",100,,"1"
1413462,"980220",100,,"1"
1413462,"980230",100,,"1"
1413462,"980281",100,,"1"
1413462,"980286",100,,"1"
1413462,"980310",100,,"1"
1413462,"980330",100,,"1"
1413481,"800940",1617,,"1"
1413481,"900000",21134,,"1"
1413481,"900150",4800,,"1"
1413481,"980000",25934,,"1"
1413481,"980010",6,,"1"
1413481,"980020",35,,"1"
1413481,"980030",2,,"1"
1413481,"980040",2,,"1"
1413481,"980050",4,,"1"
1413481,"980070",25934,,"1"
1413481,"980220",100,,"1"
1413481,"980260",100,,"1"
1413481,"980281",100,,"1"
1413481,"980285",100,,"1"
1413481,"980310",100,,"1"
1413481,"980330",100,,"1"
1413482,"800940",1513,,"1"
1413482,"900000",19783,,"1"
1413482,"900150",4800,,"1"
1413482,"980000",24583,,"1"
1413482,"980010",6,,"1"
1413482,"980020",35,,"1"
1413482,"980030",2,,"1"
1413482,"980040",2,,"1"
1413482,"980050",4,,"1"
1413482,"980070",24583,,"1"
1413482,"980220",100,,"1"
1413482,"980260",100,,"1"
1413482,"980281",100,,"1"
1413482,"980285",100,,"1"
1413482,"980310",100,,"1"
1413482,"980330",100,,"1"
1413501,"800932",648,,"1"
1413501,"900030",20459,,"1"
1413501,"900080",300,,"1"
1413501,"950021",1136,,"1"
1413501,"980000",20759,,"1"
1413501,"980010",1,,"1"
1413501,"980020",87,"T","1"
1413501,"980040",1,,"1"
1413501,"980060",1,,"1"
1413501,"980070",19623,,"1"
1413501,"980220",100,,"1"
1413501,"980260",100,,"1"
1413501,"980281",100,,"1"
1413501,"980286",100,,"1"
1413501,"980310",100,,"1"
1413501,"980330",100,,"1"
1413502,"800932",648,,"1"
1413502,"900030",20459,,"1"
1413502,"900080",300,,"1"
1413502,"950021",1136,,"1"
1413502,"980000",20759,,"1"
1413502,"980010",1,,"1"
1413502,"980020",87,"T","1"
1413502,"980040",1,,"1"
1413502,"980060",1,,"1"
1413502,"980070",19623,,"1"
1413502,"980220",100,,"1"
1413502,"980260",100,,"1"
1413502,"980281",100,,"1"
1413502,"980286",100,,"1"
1413502,"980310",100,,"1"
1413502,"980330",100,,"1"
1413551,"800940",2027,,"1"
1413551,"900000",26489,,"1"
1413551,"980000",26489,,"1"
1413551,"980010",1,,"1"
1413551,"980020",76,,"1"
1413551,"980030",1,,"1"
1413551,"980040",1,,"1"
1413551,"980060",1,,"1"
1413551,"980070",26489,,"1"
1413551,"980090",100,,"1"
1413551,"980210",100,,"1"
1413551,"980250",100,,"1"
1413551,"980281",100,,"1"
1413551,"980286",100,,"1"
1413551,"980300",100,,"1"
1413551,"980330",100,,"1"
1413552,"800940",2958,,"1"
1413552,"900000",38667,,"1"
1413552,"980000",38667,,"1"
1413552,"980010",1,,"1"
1413552,"980020",60,,"1"
1413552,"980030",1,,"1"
1413552,"980040",1,,"1"
1413552,"980070",38667,,"1"
1413552,"980090",100,,"1"
1413552,"980210",100,,"1"
1413552,"980250",100,,"1"
1413552,"980281",100,,"1"
1413552,"980286",100,,"1"
1413552,"980300",100,,"1"
1413552,"980330",100,,"1"
1413581,"900030",30888,,"1"
1413581,"980000",30888,,"1"
1413581,"980010",2,,"1"
1413581,"980020",87,"T","1"
1413581,"980040",1,,"1"
1413581,"980060",2,,"1"
1413581,"980070",30888,,"1"
1413581,"980090",100,,"1"
1413581,"980210",100,,"1"
1413581,"980240",100,,"1"
1413581,"980281",100,,"1"
1413581,"980285",100,,"1"
1413581,"980300",100,,"1"
1413581,"980330",100,,"1"
1413582,"900030",32165,,"1"
1413582,"980000",32165,,"1"
1413582,"980010",2,,"1"
1413582,"980020",87,"T","1"
1413582,"980040",1,,"1"
1413582,"980060",2,,"1"
1413582,"980070",32165,,"1"
1413582,"980090",100,,"1"
1413582,"980210",100,,"1"
1413582,"980240",100,,"1"
1413582,"980281",100,,"1"
1413582,"980285",100,,"1"
1413582,"980300",100,,"1"
1413582,"980330",100,,"1"
1413631,"800940",12919,,"1"
1413631,"900000",173924,,"1"
1413631,"900030",15600,,"1"
1413631,"900080",1399,,"1"
1413631,"950013",50,,"1"
1413631,"980000",190924,,"1"
1413631,"980010",3,,"1"
1413631,"980020",50,,"1"
1413631,"980030",2,,"1"
1413631,"980040",2,,"1"
1413631,"980050",1,,"1"
1413631,"980070",190874,,"1"
1413631,"980090",100,,"1"
1413631,"980210",100,,"1"
1413631,"980230",100,,"1"
1413631,"980281",100,,"1"
1413631,"980286",100,,"1"
1413631,"980310",100,,"1"
1413631,"980330",100,,"1"
1413632,"800940",12514,,"1"
1413632,"900000",163583,,"1"
1413632,"900030",15600,,"1"
1413632,"900080",1261,,"1"
1413632,"950013",50,,"1"
1413632,"980000",180443,,"1"
1413632,"980010",3,,"1"
1413632,"980020",50,,"1"
1413632,"980030",2,,"1"
1413632,"980040",2,,"1"
1413632,"980050",1,,"1"
1413632,"980070",180393,,"1"
1413632,"980090",100,,"1"
1413632,"980210",100,,"1"
1413632,"980230",100,,"1"
1413632,"980281",100,,"1"
1413632,"980286",100,,"1"
1413632,"980310",100,,"1"
1413632,"980330",100,,"1"
1413661,"900090",6000,,"1"
1413661,"900100",6000,,"1"
1413661,"900120",250,,"1"
1413661,"900150",6000,,"1"
1413661,"980000",18250,,"1"
1413661,"980010",4,,"1"
1413661,"980020",50,,"1"
1413661,"980040",2,,"1"
1413661,"980050",2,,"1"
1413661,"980070",18250,,"1"
1413661,"980220",100,,"1"
1413661,"980260",100,,"1"
1413661,"980281",100,,"1"
1413661,"980286",100,,"1"
1413661,"980300",100,,"1"
1413661,"980330",100,,"1"
1413662,"900090",6000,,"1"
1413662,"900100",6000,,"1"
1413662,"900120",250,,"1"
1413662,"900150",6000,,"1"
1413662,"980000",18250,,"1"
1413662,"980010",4,,"1"
1413662,"980020",50,,"1"
1413662,"980040",2,,"1"
1413662,"980050",2,,"1"
1413662,"980070",18250,,"1"
1413662,"980220",100,,"1"
1413662,"980260",100,,"1"
1413662,"980281",100,,"1"
1413662,"980286",100,,"1"
1413662,"980300",100,,"1"
1413662,"980330",100,,"1"
1413671,"800940",1444,,"1"
1413671,"900000",18872,,"1"
1413671,"980000",18872,,"1"
1413671,"980010",1,,"1"
1413671,"980020",61,,"1"
1413671,"980030",1,,"1"
1413671,"980070",18872,,"1"
1413671,"980090",100,,"1"
1413671,"980210",100,,"1"
1413671,"980250",100,,"1"
1413671,"980281",100,,"1"
1413671,"980286",100,,"1"
1413671,"980300",100,,"1"
1413672,"800940",3979,,"1"
1413672,"900000",52009,,"1"
1413672,"980000",52009,,"1"
1413672,"980010",1,,"1"
1413672,"980020",76,,"1"
1413672,"980030",1,,"1"
1413672,"980060",1,,"1"
1413672,"980070",52009,,"1"
1413672,"980090",100,,"1"
1413672,"980210",100,,"1"
1413672,"980250",100,,"1"
1413672,"980281",100,,"1"
1413672,"980286",100,,"1"
1413672,"980310",100,,"1"
1413681,"800940",19483,"T","1"
1413681,"900000",26109,,"1"
1413681,"900010",64803,,"1"
1413681,"980000",90912,,"1"
1413681,"980010",3,,"1"
1413681,"980020",35,,"1"
1413681,"980030",2,,"1"
1413681,"980040",2,,"1"
1413681,"980050",1,,"1"
1413681,"980070",90912,,"1"
1413681,"980090",100,,"1"
1413681,"980220",100,,"1"
1413681,"980230",100,,"1"
1413681,"980281",100,,"1"
1413681,"980286",100,,"1"
1413681,"980300",100,,"1"
1413681,"980330",100,,"1"
1413682,"800940",11522,"T","1"
1413682,"900000",24204,,"1"
1413682,"900010",56503,,"1"
1413682,"980000",80707,,"1"
1413682,"980010",3,,"1"
1413682,"980020",35,,"1"
1413682,"980030",2,,"1"
1413682,"980040",2,,"1"
1413682,"980050",1,,"1"
1413682,"980070",80707,,"1"
1413682,"980090",100,,"1"
1413682,"980220",100,,"1"
1413682,"980230",100,,"1"
1413682,"980281",100,,"1"
1413682,"980286",100,,"1"
1413682,"980300",100,,"1"
1413682,"980330",100,,"1"
1413691,"800940",1670,,"1"
1413691,"900000",21834,,"1"
1413691,"980000",21834,,"1"
1413691,"980010",1,,"1"
1413691,"980020",58,,"1"
1413691,"980030",1,,"1"
1413691,"980040",1,,"1"
1413691,"980070",21834,,"1"
1413691,"980220",100,,"1"
1413691,"980260",100,,"1"
1413691,"980281",100,,"1"
1413691,"980285",100,,"1"
1413691,"980300",100,,"1"
1413691,"980330",100,,"1"
1413692,"800940",1650,,"1"
1413692,"900000",21572,,"1"
1413692,"980000",21572,,"1"
1413692,"980010",1,,"1"
1413692,"980020",58,,"1"
1413692,"980030",1,,"1"
1413692,"980040",1,,"1"
1413692,"980070",21572,,"1"
1413692,"980220",100,,"1"
1413692,"980260",100,,"1"
1413692,"980281",100,,"1"
1413692,"980285",100,,"1"
1413692,"980300",100,,"1"
1413692,"980330",100,,"1"
1413721,"800940",9742,"T","1"
1413721,"900010",58971,,"1"
1413721,"980000",58971,,"1"
1413721,"980010",7,,"1"
1413721,"980020",30,,"1"
1413721,"980030",1,,"1"
1413721,"980040",2,,"1"
1413721,"980050",5,,"1"
1413721,"980070",58971,,"1"
1413721,"980090",100,,"1"
1413721,"980220",100,,"1"
1413721,"980230",100,,"1"
1413721,"980281",100,,"1"
1413721,"980286",100,,"1"
1413721,"980310",100,,"1"
1413721,"980330",100,,"1"
1413722,"800940",9742,"T","1"
1413722,"900010",57822,,"1"
1413722,"980000",57822,,"1"
1413722,"980010",7,,"1"
1413722,"980020",30,,"1"
1413722,"980030",1,,"1"
1413722,"980040",2,,"1"
1413722,"980050",5,,"1"
1413722,"980070",57822,,"1"
1413722,"980090",100,,"1"
1413722,"980220",100,,"1"
1413722,"980230",100,,"1"
1413722,"980281",100,,"1"
1413722,"980286",100,,"1"
1413722,"980310",100,,"1"
1413722,"980330",100,,"1"
1413731,"800932",3000,,"1"
1413731,"800940",5355,,"1"
1413731,"900000",70000,,"1"
1413731,"900080",1215,,"1"
1413731,"950001",-3100,,"1"
1413731,"950002",10968,,"1"
1413731,"950012",1868,,"1"
1413731,"980000",71215,,"1"
1413731,"980010",2,,"1"
1413731,"980020",41,,"1"
1413731,"980030",1,,"1"
1413731,"980040",2,,"1"
1413731,"980070",61479,,"1"
1413731,"980090",100,,"1"
1413731,"980210",100,,"1"
1413731,"980230",100,,"1"
1413731,"980281",100,,"1"
1413731,"980286",100,,"1"
1413731,"980310",100,,"1"
1413731,"980330",100,,"1"
1413732,"800932",3000,,"1"
1413732,"800940",5355,,"1"
1413732,"900000",70000,,"1"
1413732,"900080",1345,,"1"
1413732,"950001",-3100,,"1"
1413732,"950002",10968,,"1"
1413732,"950012",1868,,"1"
1413732,"980000",71345,,"1"
1413732,"980010",2,,"1"
1413732,"980020",41,,"1"
1413732,"980030",1,,"1"
1413732,"980040",2,,"1"
1413732,"980070",61609,,"1"
1413732,"980090",100,,"1"
1413732,"980210",100,,"1"
1413732,"980230",100,,"1"
1413732,"980281",100,,"1"
1413732,"980286",100,,"1"
1413732,"980310",100,,"1"
1413732,"980330",100,,"1"
1413751,"800940",5072,,"1"
1413751,"900000",68081,,"1"
1413751,"980000",68081,,"1"
1413751,"980010",5,,"1"
1413751,"980020",35,,"1"
1413751,"980030",1,,"1"
1413751,"980040",2,,"1"
1413751,"980050",3,,"1"
1413751,"980070",68081,,"1"
1413751,"980090",100,,"1"
1413751,"980210",100,,"1"
1413751,"980230",100,,"1"
1413751,"980282",100,,"1"
1413751,"980286",100,,"1"
1413751,"980310",100,,"1"
1413751,"980330",100,,"1"
1413752,"800940",4132,,"1"
1413752,"900000",57158,,"1"
1413752,"980000",57158,,"1"
1413752,"980010",5,,"1"
1413752,"980020",35,,"1"
1413752,"980030",1,,"1"
1413752,"980040",2,,"1"
1413752,"980050",3,,"1"
1413752,"980070",57158,,"1"
1413752,"980090",100,,"1"
1413752,"980210",100,,"1"
1413752,"980230",100,,"1"
1413752,"980282",100,,"1"
1413752,"980286",100,,"1"
1413752,"980310",100,,"1"
1413752,"980330",100,,"1"
1413771,"800940",4590,,"1"
1413771,"900000",60000,,"1"
1413771,"950001",-7000,,"1"
1413771,"950002",16000,,"1"
1413771,"980000",60000,,"1"
1413771,"980010",2,,"1"
1413771,"980020",26,,"1"
1413771,"980030",1,,"1"
1413771,"980040",1,,"1"
1413771,"980050",1,,"1"
1413771,"980070",51000,,"1"
1413771,"980220",100,,"1"
1413771,"980260",100,,"1"
1413771,"980270",100,,"1"
