"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1355361,"980285",100,,"1"
1355361,"980310",100,,"1"
1355361,"980330",100,,"1"
1355362,"800940",8560,,"1"
1355362,"900000",95888,,"1"
1355362,"900010",8000,,"1"
1355362,"950001",-3000,,"1"
1355362,"950002",4499,,"1"
1355362,"980000",103888,,"1"
1355362,"980010",2,,"1"
1355362,"980020",25,,"1"
1355362,"980030",2,,"1"
1355362,"980040",1,,"1"
1355362,"980070",102389,,"1"
1355362,"980220",100,,"1"
1355362,"980260",100,,"1"
1355362,"980281",100,,"1"
1355362,"980285",100,,"1"
1355362,"980310",100,,"1"
1355362,"980330",100,,"1"
1355381,"800940",9907,,"1"
1355381,"900000",79500,,"1"
1355381,"900010",25000,,"1"
1355381,"900080",232,,"1"
1355381,"950003",5000,,"1"
1355381,"980000",104732,,"1"
1355381,"980010",2,,"1"
1355381,"980020",57,,"1"
1355381,"980030",2,,"1"
1355381,"980040",3,,"1"
1355381,"980070",99732,,"1"
1355381,"980090",100,,"1"
1355381,"980220",100,,"1"
1355381,"980240",100,,"1"
1355381,"980281",100,,"1"
1355381,"980286",100,,"1"
1355381,"980310",100,,"1"
1355381,"980330",100,,"1"
1355382,"800940",9907,,"1"
1355382,"900000",79500,,"1"
1355382,"900010",25000,,"1"
1355382,"900080",104,,"1"
1355382,"950003",5000,,"1"
1355382,"980000",104604,,"1"
1355382,"980010",2,,"1"
1355382,"980020",57,,"1"
1355382,"980030",2,,"1"
1355382,"980040",3,,"1"
1355382,"980070",99604,,"1"
1355382,"980090",100,,"1"
1355382,"980220",100,,"1"
1355382,"980240",100,,"1"
1355382,"980281",100,,"1"
1355382,"980286",100,,"1"
1355382,"980310",100,,"1"
1355382,"980330",100,,"1"
1355411,"800940",3047,,"1"
1355411,"900000",39832,,"1"
1355411,"980000",39832,,"1"
1355411,"980010",4,,"1"
1355411,"980020",29,,"1"
1355411,"980030",1,,"1"
1355411,"980040",2,,"1"
1355411,"980050",2,,"1"
1355411,"980070",39832,,"1"
1355411,"980090",100,,"1"
1355411,"980210",100,,"1"
1355411,"980230",100,,"1"
1355411,"980281",100,,"1"
1355411,"980286",100,,"1"
1355411,"980310",100,,"1"
1355411,"980330",100,,"1"
1355412,"800940",2503,,"1"
1355412,"900000",32721,,"1"
1355412,"980000",32721,,"1"
1355412,"980010",4,,"1"
1355412,"980020",29,,"1"
1355412,"980030",1,,"1"
1355412,"980040",2,,"1"
1355412,"980050",2,,"1"
1355412,"980070",32721,,"1"
1355412,"980090",100,,"1"
1355412,"980210",100,,"1"
1355412,"980230",100,,"1"
1355412,"980281",100,,"1"
1355412,"980286",100,,"1"
1355412,"980310",100,,"1"
1355412,"980330",100,,"1"
1355421,"800940",4751,,"1"
1355421,"900000",62100,,"1"
1355421,"950001",-100,,"1"
1355421,"950011",-25,,"1"
1355421,"950022",300,,"1"
1355421,"980000",62100,,"1"
1355421,"980010",2,,"1"
1355421,"980020",56,,"1"
1355421,"980030",2,,"1"
1355421,"980040",3,,"1"
1355421,"980070",61925,,"1"
1355421,"980090",100,,"1"
1355421,"980220",100,,"1"
1355421,"980240",100,,"1"
1355421,"980281",100,,"1"
1355421,"980286",100,,"1"
1355421,"980300",100,,"1"
1355421,"980330",100,,"1"
1355422,"800940",4751,,"1"
1355422,"900000",62100,,"1"
1355422,"950001",-100,,"1"
1355422,"950011",-25,,"1"
1355422,"950022",300,,"1"
1355422,"980000",62100,,"1"
1355422,"980010",2,,"1"
1355422,"980020",56,,"1"
1355422,"980030",2,,"1"
1355422,"980040",3,,"1"
1355422,"980070",61925,,"1"
1355422,"980090",100,,"1"
1355422,"980220",100,,"1"
1355422,"980240",100,,"1"
1355422,"980281",100,,"1"
1355422,"980286",100,,"1"
1355422,"980300",100,,"1"
1355422,"980330",100,,"1"
1355431,"900090",8516,,"1"
1355431,"900120",3201,,"1"
1355431,"900150",3811,,"1"
1355431,"980000",15528,,"1"
1355431,"980010",2,,"1"
1355431,"980020",27,,"1"
1355431,"980040",1,,"1"
1355431,"980070",15528,,"1"
1355431,"980210",100,,"1"
1355431,"980260",100,,"1"
1355431,"980281",100,,"1"
1355431,"980286",100,,"1"
1355431,"980310",100,,"1"
1355431,"980330",100,,"1"
1355432,"900120",3368,,"1"
1355432,"980000",3368,,"1"
1355432,"980010",2,,"1"
1355432,"980020",27,,"1"
1355432,"980040",1,,"1"
1355432,"980070",3368,,"1"
1355432,"980210",100,,"1"
1355432,"980260",100,,"1"
1355432,"980281",100,,"1"
1355432,"980286",100,,"1"
1355432,"980310",100,,"1"
1355432,"980330",100,,"1"
1355441,"800940",3113,,"1"
1355441,"900000",40699,,"1"
1355441,"980000",40699,,"1"
1355441,"980010",5,,"1"
1355441,"980020",65,,"1"
1355441,"980030",2,,"1"
1355441,"980050",2,,"1"
1355441,"980060",1,,"1"
1355441,"980070",40699,,"1"
1355441,"980090",100,,"1"
1355441,"980210",100,,"1"
1355441,"980230",100,,"1"
1355441,"980282",100,,"1"
1355441,"980286",100,,"1"
1355441,"980310",100,,"1"
1355442,"800940",5046,,"1"
1355442,"900000",65963,,"1"
1355442,"980000",65963,,"1"
1355442,"980010",5,,"1"
1355442,"980020",65,,"1"
1355442,"980030",2,,"1"
1355442,"980050",2,,"1"
1355442,"980060",1,,"1"
1355442,"980070",65963,,"1"
1355442,"980090",100,,"1"
1355442,"980210",100,,"1"
1355442,"980230",100,,"1"
1355442,"980282",100,,"1"
1355442,"980286",100,,"1"
1355442,"980310",100,,"1"
1355451,"800932",2000,,"1"
1355451,"800940",1530,,"1"
1355451,"900000",20000,,"1"
1355451,"950002",4000,,"1"
1355451,"950012",700,,"1"
1355451,"980000",20000,,"1"
1355451,"980010",3,,"1"
1355451,"980020",64,,"1"
1355451,"980030",1,,"1"
1355451,"980040",2,,"1"
1355451,"980070",15300,,"1"
1355451,"980090",100,,"1"
1355451,"980210",100,,"1"
1355451,"980230",100,,"1"
1355451,"980281",100,,"1"
1355451,"980286",100,,"1"
1355451,"980300",100,,"1"
1355451,"980330",100,,"1"
1355452,"800932",2000,,"1"
1355452,"800940",1530,,"1"
1355452,"900000",20000,,"1"
1355452,"950002",4000,,"1"
1355452,"950012",700,,"1"
1355452,"980000",20000,,"1"
1355452,"980010",3,,"1"
1355452,"980020",64,,"1"
1355452,"980030",1,,"1"
1355452,"980040",2,,"1"
1355452,"980070",15300,,"1"
1355452,"980090",100,,"1"
1355452,"980210",100,,"1"
1355452,"980230",100,,"1"
1355452,"980281",100,,"1"
1355452,"980286",100,,"1"
1355452,"980300",100,,"1"
1355452,"980330",100,,"1"
1355471,"800931",1371,,"1"
1355471,"800940",9952,,"1"
1355471,"900000",130090,,"1"
1355471,"900080",30,,"1"
1355471,"950001",-350,,"1"
1355471,"950002",24785,,"1"
1355471,"950011",-150,,"1"
1355471,"950012",5484,,"1"
1355471,"980000",130120,,"1"
1355471,"980010",4,,"1"
1355471,"980020",46,,"1"
1355471,"980030",3,,"1"
1355471,"980040",1,,"1"
1355471,"980050",2,,"1"
1355471,"980070",100351,,"1"
1355471,"980090",100,,"1"
1355471,"980210",100,,"1"
1355471,"980230",100,,"1"
1355471,"980281",100,,"1"
1355471,"980286",100,,"1"
1355471,"980310",100,,"1"
1355471,"980330",100,,"1"
1355472,"800931",1371,,"1"
1355472,"800940",9833,,"1"
1355472,"900000",128526,,"1"
1355472,"900080",30,,"1"
1355472,"950001",-350,,"1"
1355472,"950002",24785,,"1"
1355472,"950011",-150,,"1"
1355472,"950012",5484,,"1"
1355472,"980000",128556,,"1"
1355472,"980010",4,,"1"
1355472,"980020",46,,"1"
1355472,"980030",3,,"1"
1355472,"980040",1,,"1"
1355472,"980050",2,,"1"
1355472,"980070",98787,,"1"
1355472,"980090",100,,"1"
1355472,"980210",100,,"1"
1355472,"980230",100,,"1"
1355472,"980281",100,,"1"
1355472,"980286",100,,"1"
1355472,"980310",100,,"1"
1355472,"980330",100,,"1"
1355511,"800940",2457,,"1"
1355511,"900000",32115,,"1"
1355511,"980000",32115,,"1"
1355511,"980010",2,,"1"
1355511,"980020",40,,"1"
1355511,"980030",1,,"1"
1355511,"980040",1,,"1"
1355511,"980050",1,,"1"
1355511,"980070",32115,,"1"
1355511,"980220",100,,"1"
1355511,"980260",100,,"1"
1355511,"980270",100,,"1"
1355511,"980286",100,,"1"
1355511,"980300",100,,"1"
1355511,"980330",100,,"1"
1355512,"800940",2522,,"1"
1355512,"900000",32969,,"1"
1355512,"980000",32969,,"1"
1355512,"980010",2,,"1"
1355512,"980020",40,,"1"
1355512,"980030",1,,"1"
1355512,"980040",1,,"1"
1355512,"980050",1,,"1"
1355512,"980070",32969,,"1"
1355512,"980220",100,,"1"
1355512,"980260",100,,"1"
1355512,"980270",100,,"1"
1355512,"980286",100,,"1"
1355512,"980300",100,,"1"
1355512,"980330",100,,"1"
1355521,"800700",10,,"1"
1355521,"800931",18000,,"1"
1355521,"800940",9790,,"1"
1355521,"900000",120000,,"1"
1355521,"900010",8000,,"1"
1355521,"900080",1143,,"1"
1355521,"950002",25200,,"1"
1355521,"950003",500,,"1"
1355521,"950012",17132,"T","1"
1355521,"950013",200,,"1"
1355521,"980000",129143,,"1"
1355521,"980010",4,,"1"
1355521,"980020",45,,"1"
1355521,"980030",2,,"1"
1355521,"980040",2,,"1"
1355521,"980050",2,,"1"
1355521,"980070",86111,"T","1"
1355521,"980090",100,,"1"
1355521,"980210",100,,"1"
1355521,"980230",100,,"1"
1355521,"980281",100,,"1"
1355521,"980286",100,,"1"
1355521,"980310",100,,"1"
1355521,"980330",100,,"1"
1355522,"800700",10,,"1"
1355522,"800931",18000,,"1"
1355522,"800940",9790,,"1"
1355522,"900000",120000,,"1"
1355522,"900010",8000,,"1"
1355522,"900080",1140,,"1"
1355522,"950002",25200,,"1"
1355522,"950003",500,,"1"
1355522,"950012",17132,"T","1"
1355522,"950013",200,,"1"
1355522,"980000",129140,,"1"
1355522,"980010",4,,"1"
1355522,"980020",45,,"1"
1355522,"980030",2,,"1"
1355522,"980040",2,,"1"
1355522,"980050",2,,"1"
1355522,"980070",86108,"T","1"
1355522,"980090",100,,"1"
1355522,"980210",100,,"1"
1355522,"980230",100,,"1"
1355522,"980281",100,,"1"
1355522,"980286",100,,"1"
1355522,"980310",100,,"1"
1355522,"980330",100,,"1"
1355532,"800940",554,,"1"
1355532,"900000",7236,,"1"
1355532,"900131",3600,,"1"
1355532,"900150",4596,,"1"
1355532,"950001",-4000,,"1"
1355532,"950011",-200,,"1"
1355532,"980000",15432,,"1"
1355532,"980010",3,,"1"
1355532,"980020",32,,"1"
1355532,"980030",1,,"1"
1355532,"980040",1,,"1"
1355532,"980050",2,,"1"
1355532,"980070",19632,,"1"
1355532,"980220",100,,"1"
1355532,"980260",100,,"1"
1355532,"980281",100,,"1"
1355532,"980286",100,,"1"
1355532,"980300",100,,"1"
1355532,"980330",100,,"1"
1355541,"800931",38877,"T","1"
1355541,"800932",8000,,"1"
1355541,"800940",15097,"T","1"
1355541,"900000",268426,"T","1"
1355541,"900080",1000,,"1"
1355541,"900140",3522,,"1"
1355541,"950002",64668,"T","1"
1355541,"950003",1500,,"1"
1355541,"950022",150,,"1"
1355541,"980000",272948,"T","1"
1355541,"980010",3,,"1"
1355541,"980020",61,,"1"
1355541,"980030",3,,"1"
1355541,"980040",3,,"1"
1355541,"980070",206630,"T","1"
1355541,"980090",100,,"1"
1355541,"980220",100,,"1"
1355541,"980230",100,,"1"
1355541,"980281",100,,"1"
1355541,"980286",100,,"1"
1355541,"980310",100,,"1"
1355541,"980330",100,,"1"
1355542,"800931",38877,"T","1"
1355542,"800932",8000,,"1"
1355542,"800940",15097,"T","1"
1355542,"900000",268426,"T","1"
1355542,"900080",1000,,"1"
1355542,"900140",3522,,"1"
1355542,"950002",64668,"T","1"
1355542,"950003",1500,,"1"
1355542,"950022",150,,"1"
1355542,"980000",272948,"T","1"
1355542,"980010",3,,"1"
1355542,"980020",61,,"1"
1355542,"980030",3,,"1"
1355542,"980040",3,,"1"
1355542,"980070",206630,"T","1"
1355542,"980090",100,,"1"
1355542,"980220",100,,"1"
1355542,"980230",100,,"1"
1355542,"980281",100,,"1"
1355542,"980286",100,,"1"
1355542,"980310",100,,"1"
1355542,"980330",100,,"1"
1355561,"800940",9742,"T","1"
1355561,"900000",198426,"T","1"
1355561,"900040",24500,,"1"
1355561,"900080",340,,"1"
1355561,"950021",8823,,"1"
1355561,"980000",223266,"T","1"
1355561,"980010",2,,"1"
1355561,"980020",54,,"1"
1355561,"980030",1,,"1"
1355561,"980040",4,,"1"
1355561,"980070",214443,"T","1"
1355561,"980210",100,,"1"
1355561,"980260",100,,"1"
1355561,"980281",100,,"1"
1355561,"980286",100,,"1"
1355561,"980310",100,,"1"
1355561,"980330",100,,"1"
1355562,"800940",9742,"T","1"
1355562,"900000",198426,"T","1"
1355562,"900040",24500,,"1"
1355562,"900080",340,,"1"
1355562,"950021",8823,,"1"
1355562,"980000",223266,"T","1"
1355562,"980010",2,,"1"
1355562,"980020",54,,"1"
1355562,"980030",1,,"1"
1355562,"980040",4,,"1"
1355562,"980070",214443,"T","1"
1355562,"980210",100,,"1"
1355562,"980260",100,,"1"
1355562,"980281",100,,"1"
1355562,"980286",100,,"1"
1355562,"980310",100,,"1"
1355562,"980330",100,,"1"
1355571,"800940",1226,,"1"
1355571,"900000",16020,,"1"
1355571,"980000",16020,,"1"
1355571,"980010",1,,"1"
1355571,"980020",24,,"1"
1355571,"980030",1,,"1"
1355571,"980040",1,,"1"
1355571,"980070",16020,,"1"
1355571,"980210",100,,"1"
1355571,"980260",100,,"1"
1355571,"980283",100,,"1"
1355571,"980286",100,,"1"
1355571,"980310",100,,"1"
1355571,"980330",100,,"1"
1355572,"800940",1226,,"1"
1355572,"900000",16020,,"1"
1355572,"980000",16020,,"1"
1355572,"980010",1,,"1"
1355572,"980020",24,,"1"
1355572,"980030",1,,"1"
1355572,"980040",1,,"1"
1355572,"980070",16020,,"1"
1355572,"980210",100,,"1"
1355572,"980260",100,,"1"
1355572,"980283",100,,"1"
1355572,"980286",100,,"1"
1355572,"980310",100,,"1"
1355572,"980330",100,,"1"
1355591,"800700",10,,"1"
1355591,"800940",5042,,"1"
1355591,"900000",45900,,"1"
1355591,"900010",10000,,"1"
1355591,"900100",3720,,"1"
1355591,"900131",6000,,"1"
1355591,"950003",2400,,"1"
1355591,"950013",152,,"1"
1355591,"950022",650,,"1"
1355591,"980000",65620,,"1"
1355591,"980010",4,,"1"
1355591,"980020",45,,"1"
1355591,"980030",3,,"1"
1355591,"980040",2,,"1"
1355591,"980050",2,,"1"
1355591,"980070",62418,,"1"
1355591,"980090",100,,"1"
1355591,"980220",100,,"1"
1355591,"980230",100,,"1"
1355591,"980281",100,,"1"
1355591,"980286",100,,"1"
1355591,"980310",100,,"1"
1355591,"980330",100,,"1"
1355592,"800700",10,,"1"
1355592,"800940",5042,,"1"
1355592,"900000",45900,,"1"
1355592,"900010",10000,,"1"
1355592,"900100",3720,,"1"
1355592,"900131",6000,,"1"
1355592,"950003",2400,,"1"
1355592,"950013",152,,"1"
1355592,"950022",650,,"1"
1355592,"980000",65620,,"1"
1355592,"980010",4,,"1"
1355592,"980020",45,,"1"
1355592,"980030",3,,"1"
1355592,"980040",2,,"1"
1355592,"980050",2,,"1"
1355592,"980070",62418,,"1"
1355592,"980090",100,,"1"
1355592,"980220",100,,"1"
1355592,"980230",100,,"1"
1355592,"980281",100,,"1"
1355592,"980286",100,,"1"
1355592,"980310",100,,"1"
1355592,"980330",100,,"1"
1355611,"900030",2171,,"1"
1355611,"900040",2009,,"1"
1355611,"980000",4180,,"1"
1355611,"980010",1,,"1"
1355611,"980020",87,"T","1"
1355611,"980040",1,,"1"
1355611,"980060",1,,"1"
1355611,"980070",4180,,"1"
1355611,"980210",100,,"1"
1355611,"980260",100,,"1"
1355611,"980281",100,,"1"
1355611,"980286",100,,"1"
1355611,"980300",100,,"1"
1355611,"980330",100,,"1"
1355612,"900030",2171,,"1"
1355612,"900040",2009,,"1"
1355612,"980000",4180,,"1"
1355612,"980010",1,,"1"
1355612,"980020",87,"T","1"
1355612,"980040",1,,"1"
1355612,"980060",1,,"1"
1355612,"980070",4180,,"1"
1355612,"980210",100,,"1"
1355612,"980260",100,,"1"
1355612,"980281",100,,"1"
1355612,"980286",100,,"1"
1355612,"980300",100,,"1"
1355612,"980330",100,,"1"
1355621,"800940",1296,,"1"
1355621,"900000",16943,,"1"
1355621,"950001",-300,,"1"
1355621,"950011",-120,,"1"
1355621,"980000",16943,,"1"
1355621,"980010",3,,"1"
1355621,"980020",51,,"1"
1355621,"980030",2,,"1"
1355621,"980040",2,,"1"
1355621,"980070",17363,,"1"
1355621,"980220",100,,"1"
1355621,"980260",100,,"1"
1355621,"980281",100,,"1"
1355621,"980286",100,,"1"
1355621,"980310",100,,"1"
1355621,"980330",100,,"1"
1355622,"800940",1168,,"1"
1355622,"900000",15269,,"1"
1355622,"950001",-300,,"1"
1355622,"950011",-120,,"1"
1355622,"980000",15269,,"1"
1355622,"980010",3,,"1"
1355622,"980020",51,,"1"
1355622,"980030",2,,"1"
1355622,"980040",2,,"1"
1355622,"980070",15689,,"1"
1355622,"980220",100,,"1"
1355622,"980260",100,,"1"
1355622,"980281",100,,"1"
1355622,"980286",100,,"1"
1355622,"980310",100,,"1"
1355622,"980330",100,,"1"
1355631,"800940",2295,,"1"
1355631,"900000",30000,,"1"
1355631,"900090",12480,,"1"
1355631,"900150",3480,,"1"
1355631,"950001",-3000,,"1"
1355631,"950002",2727,,"1"
1355631,"950011",-1000,,"1"
1355631,"950012",1636,,"1"
1355631,"980000",45960,,"1"
1355631,"980010",7,,"1"
1355631,"980020",43,,"1"
1355631,"980030",1,,"1"
1355631,"980040",1,,"1"
1355631,"980050",3,,"1"
1355631,"980060",2,,"1"
1355631,"980070",45597,,"1"
1355631,"980090",100,,"1"
1355631,"980210",100,,"1"
1355631,"980230",100,,"1"
1355631,"980281",100,,"1"
1355631,"980285",100,,"1"
1355631,"980310",100,,"1"
1355631,"980330",100,,"1"
1355632,"800940",2295,,"1"
1355632,"900000",30000,,"1"
1355632,"900090",12480,,"1"
1355632,"900150",3480,,"1"
1355632,"950001",-3000,,"1"
1355632,"950002",2727,,"1"
1355632,"950011",-1000,,"1"
1355632,"950012",1636,,"1"
1355632,"980000",45960,,"1"
1355632,"980010",7,,"1"
1355632,"980020",43,,"1"
1355632,"980030",1,,"1"
1355632,"980040",1,,"1"
1355632,"980050",3,,"1"
1355632,"980060",2,,"1"
1355632,"980070",45597,,"1"
1355632,"980090",100,,"1"
1355632,"980210",100,,"1"
1355632,"980230",100,,"1"
1355632,"980281",100,,"1"
1355632,"980285",100,,"1"
1355632,"980310",100,,"1"
1355632,"980330",100,,"1"
1355641,"800940",1224,,"1"
1355641,"900000",16000,,"1"
1355641,"900090",4550,,"1"
1355641,"900150",2640,,"1"
1355641,"950001",-6000,,"1"
1355641,"950022",60,,"1"
1355641,"980000",23190,,"1"
1355641,"980010",4,,"1"
1355641,"980020",33,,"1"
1355641,"980030",1,,"1"
1355641,"980040",2,,"1"
1355641,"980050",2,,"1"
1355641,"980070",29130,,"1"
1355641,"980220",100,,"1"
1355641,"980260",100,,"1"
1355641,"980270",100,,"1"
1355641,"980286",100,,"1"
1355641,"980310",100,,"1"
1355641,"980330",100,,"1"
1355642,"800940",1224,,"1"
1355642,"900000",16000,,"1"
1355642,"900090",4550,,"1"
1355642,"900150",2640,,"1"
1355642,"950001",-6000,,"1"
1355642,"950022",60,,"1"
1355642,"980000",23190,,"1"
1355642,"980010",4,,"1"
1355642,"980020",33,,"1"
1355642,"980030",1,,"1"
1355642,"980040",2,,"1"
1355642,"980050",2,,"1"
1355642,"980070",29130,,"1"
1355642,"980220",100,,"1"
1355642,"980260",100,,"1"
1355642,"980270",100,,"1"
1355642,"980286",100,,"1"
1355642,"980310",100,,"1"
1355642,"980330",100,,"1"
1355691,"900030",18599,,"1"
1355691,"900040",63624,,"1"
1355691,"900080",250,,"1"
1355691,"950001",-600,,"1"
1355691,"980000",82473,,"1"
1355691,"980010",2,,"1"
1355691,"980020",76,,"1"
1355691,"980040",1,,"1"
1355691,"980060",2,,"1"
1355691,"980070",83073,,"1"
1355691,"980090",100,,"1"
1355691,"980220",100,,"1"
1355691,"980240",100,,"1"
1355691,"980281",100,,"1"
1355691,"980286",100,,"1"
1355691,"980310",100,,"1"
1355691,"980330",100,,"1"
1355692,"900030",18599,,"1"
1355692,"900040",64671,,"1"
1355692,"900080",142,,"1"
1355692,"950001",-600,,"1"
1355692,"980000",83412,,"1"
1355692,"980010",2,,"1"
1355692,"980020",76,,"1"
1355692,"980040",1,,"1"
1355692,"980060",2,,"1"
1355692,"980070",84012,,"1"
1355692,"980090",100,,"1"
1355692,"980220",100,,"1"
1355692,"980240",100,,"1"
1355692,"980281",100,,"1"
1355692,"980286",100,,"1"
1355692,"980310",100,,"1"
1355692,"980330",100,,"1"
1355701,"900150",4404,,"1"
1355701,"980000",4404,,"1"
1355701,"980010",2,,"1"
1355701,"980020",32,,"1"
1355701,"980050",1,,"1"
1355701,"980070",4404,,"1"
1355701,"980220",100,,"1"
1355701,"980260",100,,"1"
1355701,"980270",100,,"1"
1355701,"980286",100,,"1"
1355701,"980300",100,,"1"
1355702,"900150",4404,,"1"
1355702,"980000",4404,,"1"
1355702,"980010",2,,"1"
1355702,"980020",32,,"1"
1355702,"980050",1,,"1"
1355702,"980070",4404,,"1"
1355702,"980220",100,,"1"
1355702,"980260",100,,"1"
1355702,"980270",100,,"1"
1355702,"980286",100,,"1"
1355702,"980300",100,,"1"
1355711,"800940",2089,,"1"
1355711,"900000",27307,,"1"
1355711,"980000",27307,,"1"
1355711,"980010",1,,"1"
1355711,"980020",24,,"1"
1355711,"980030",1,,"1"
1355711,"980040",1,,"1"
1355711,"980070",27307,,"1"
1355711,"980220",100,,"1"
1355711,"980260",100,,"1"
1355711,"980281",100,,"1"
1355711,"980286",100,,"1"
1355711,"980310",100,,"1"
1355711,"980330",100,,"1"
1355712,"800940",1534,,"1"
1355712,"900000",20050,,"1"
1355712,"980000",20050,,"1"
1355712,"980010",1,,"1"
1355712,"980020",49,,"1"
1355712,"980030",1,,"1"
1355712,"980040",1,,"1"
1355712,"980070",20050,,"1"
1355712,"980220",100,,"1"
1355712,"980260",100,,"1"
1355712,"980281",100,,"1"
1355712,"980286",100,,"1"
1355712,"980290",100,,"1"
1355712,"980330",100,,"1"
1355721,"800940",2668,,"1"
1355721,"900000",34877,,"1"
1355721,"980000",34877,,"1"
1355721,"980010",2,,"1"
1355721,"980020",35,,"1"
1355721,"980030",1,,"1"
1355721,"980040",1,,"1"
1355721,"980070",34877,,"1"
1355721,"980220",100,,"1"
1355721,"980260",100,,"1"
1355721,"980282",100,,"1"
1355721,"980286",100,,"1"
1355721,"980310",100,,"1"
1355721,"980330",100,,"1"
1355722,"800940",2212,,"1"
1355722,"900000",28919,,"1"
1355722,"980000",28919,,"1"
1355722,"980010",2,,"1"
1355722,"980020",35,,"1"
1355722,"980030",1,,"1"
1355722,"980040",1,,"1"
1355722,"980070",28919,,"1"
1355722,"980220",100,,"1"
1355722,"980260",100,,"1"
1355722,"980282",100,,"1"
1355722,"980286",100,,"1"
1355722,"980310",100,,"1"
1355722,"980330",100,,"1"
1355751,"800940",1454,,"1"
1355751,"900000",19000,,"1"
1355751,"900131",10868,,"1"
1355751,"950001",-4500,,"1"
1355751,"950011",-1000,,"1"
1355751,"950022",150,,"1"
1355751,"980000",29868,,"1"
1355751,"980010",3,,"1"
1355751,"980020",51,,"1"
1355751,"980030",2,,"1"
1355751,"980040",3,,"1"
1355751,"980050",1,,"1"
1355751,"980070",35218,,"1"
1355751,"980090",100,,"1"
1355751,"980220",100,,"1"
1355751,"980240",100,,"1"
1355751,"980281",100,,"1"
1355751,"980286",100,,"1"
1355751,"980300",100,,"1"
1355751,"980330",100,,"1"
1355752,"800940",1454,,"1"
1355752,"900000",19000,,"1"
1355752,"900131",10868,,"1"
1355752,"950001",-4500,,"1"
1355752,"950011",-1000,,"1"
1355752,"950022",150,,"1"
1355752,"980000",29868,,"1"
1355752,"980010",3,,"1"
1355752,"980020",51,,"1"
1355752,"980030",2,,"1"
1355752,"980040",3,,"1"
1355752,"980050",1,,"1"
1355752,"980070",35218,,"1"
1355752,"980090",100,,"1"
1355752,"980220",100,,"1"
1355752,"980240",100,,"1"
1355752,"980281",100,,"1"
1355752,"980286",100,,"1"
1355752,"980300",100,,"1"
1355752,"980330",100,,"1"
1355761,"800931",7145,,"1"
1355761,"800932",500,,"1"
1355761,"800940",9685,,"1"
1355761,"900000",126600,,"1"
1355761,"950002",30940,,"1"
