NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05164732,980210,100,,1
05164732,980250,100,,1
05164732,980281,100,,1
05164732,980286,100,,1
05164732,980300,100,,1
05164741,800940,3106,,1
05164741,900000,40000,,1
05164741,900160,300,,1
05164741,900180,1,,1
05164741,980000,40301,,1
05164741,980010,1,,1
05164741,980020,39,,1
05164741,980030,1,,1
05164741,980040,1,,1
05164741,980210,100,,1
05164741,980260,100,,1
05164741,980281,100,,1
05164741,980286,100,,1
05164741,980310,100,,1
05164741,980330,100,,1
05164742,800940,3106,,1
05164742,900000,40000,,1
05164742,900160,300,,1
05164742,900180,1,,1
05164742,980000,40301,,1
05164742,980010,1,,1
05164742,980020,39,,1
05164742,980030,1,,1
05164742,980040,1,,1
05164742,980210,100,,1
05164742,980260,100,,1
05164742,980281,100,,1
05164742,980286,100,,1
05164742,980310,100,,1
05164742,980330,100,,1
05164771,900090,900,,1
05164771,900150,4080,,1
05164771,980000,4980,,1
05164771,980010,2,,1
05164771,980020,55,,1
05164771,980060,1,,1
05164771,980210,100,,1
05164771,980260,100,,1
05164771,980281,100,,1
05164771,980285,100,,1
05164771,980300,100,,1
05164772,900090,900,,1
05164772,900150,4080,,1
05164772,980000,4980,,1
05164772,980010,2,,1
05164772,980020,55,,1
05164772,980060,1,,1
05164772,980210,100,,1
05164772,980260,100,,1
05164772,980281,100,,1
05164772,980285,100,,1
05164772,980300,100,,1
05164801,900030,12133,,1
05164801,900150,4416,,1
05164801,980000,16549,,1
05164801,980010,3,,1
05164801,980020,59,,1
05164801,980040,2,,1
05164801,980210,100,,1
05164801,980260,100,,1
05164801,980281,100,,1
05164801,980286,100,,1
05164801,980300,100,,1
05164801,980330,100,,1
05164802,900030,12133,,1
05164802,900150,4416,,1
05164802,980000,16549,,1
05164802,980010,3,,1
05164802,980020,59,,1
05164802,980040,2,,1
05164802,980210,100,,1
05164802,980260,100,,1
05164802,980281,100,,1
05164802,980286,100,,1
05164802,980300,100,,1
05164802,980330,100,,1
05164811,900000,142000,,1
05164811,900180,200,,1
05164811,980000,142200,,1
05164811,980010,4,,1
05164811,980020,42,,1
05164811,980030,2,,1
05164811,980040,2,,1
05164811,980050,2,,1
05164811,980090,100,,1
05164811,980220,100,,1
05164811,980230,100,,1
05164811,980281,100,,1
05164811,980286,100,,1
05164811,980310,100,,1
05164811,980330,100,,1
05164812,900000,142000,,1
05164812,900180,200,,1
05164812,980000,142200,,1
05164812,980010,4,,1
05164812,980020,42,,1
05164812,980030,2,,1
05164812,980040,2,,1
05164812,980050,2,,1
05164812,980090,100,,1
05164812,980220,100,,1
05164812,980230,100,,1
05164812,980281,100,,1
05164812,980286,100,,1
05164812,980310,100,,1
05164812,980330,100,,1
05164831,900000,67000,,1
05164831,900030,58082,,1
05164831,900180,200,,1
05164831,900210,15600,,1
05164831,980000,140882,,1
05164831,980010,2,,1
05164831,980020,72,,1
05164831,980030,1,,1
05164831,980040,2,,1
05164831,980060,2,,1
05164831,980090,100,,1
05164831,980210,100,,1
05164831,980240,100,,1
05164831,980281,100,,1
05164831,980286,100,,1
05164831,980310,100,,1
05164831,980330,100,,1
05164832,900000,67000,,1
05164832,900030,58082,,1
05164832,900180,200,,1
05164832,900210,15600,,1
05164832,980000,140882,,1
05164832,980010,2,,1
05164832,980020,72,,1
05164832,980030,1,,1
05164832,980040,2,,1
05164832,980060,2,,1
05164832,980090,100,,1
05164832,980210,100,,1
05164832,980240,100,,1
05164832,980281,100,,1
05164832,980286,100,,1
05164832,980310,100,,1
05164832,980330,100,,1
05164841,900030,10500,,1
05164841,900090,874,,1
05164841,900150,20184,,1
05164841,980000,31558,,1
05164841,980010,2,,1
05164841,980020,59,,1
05164841,980040,1,,1
05164841,980060,1,,1
05164841,980220,100,,1
05164841,980260,100,,1
05164841,980281,100,,1
05164841,980286,100,,1
05164841,980300,100,,1
05164841,980330,100,,1
05164842,900030,10500,,1
05164842,900090,874,,1
05164842,900150,20184,,1
05164842,980000,31558,,1
05164842,980010,2,,1
05164842,980020,59,,1
05164842,980040,1,,1
05164842,980060,1,,1
05164842,980220,100,,1
05164842,980260,100,,1
05164842,980281,100,,1
05164842,980286,100,,1
05164842,980300,100,,1
05164842,980330,100,,1
05164851,800700,100,,1
05164851,800932,100,,1
05164851,900000,66000,,1
05164851,980000,66000,,1
05164851,980010,3,,1
05164851,980020,30,,1
05164851,980030,2,,1
05164851,980040,2,,1
05164851,980050,1,,1
05164851,980090,100,,1
05164851,980210,100,,1
05164851,980230,100,,1
05164851,980281,100,,1
05164851,980286,100,,1
05164851,980310,100,,1
05164851,980330,100,,1
05164852,800700,100,,1
05164852,800932,100,,1
05164852,900000,66000,,1
05164852,980000,66000,,1
05164852,980010,3,,1
05164852,980020,30,,1
05164852,980030,2,,1
05164852,980040,2,,1
05164852,980050,1,,1
05164852,980090,100,,1
05164852,980210,100,,1
05164852,980230,100,,1
05164852,980281,100,,1
05164852,980286,100,,1
05164852,980310,100,,1
05164852,980330,100,,1
05164891,900090,5829,,1
05164891,980000,5829,,1
05164891,980010,1,,1
05164891,980020,42,,1
05164891,980040,1,,1
05164891,980090,100,,1
05164891,980210,100,,1
05164891,980230,100,,1
05164891,980281,100,,1
05164891,980285,100,,1
05164891,980300,100,,1
05164891,980330,100,,1
05164892,900090,3084,,1
05164892,980000,3084,,1
05164892,980010,1,,1
05164892,980020,56,,1
05164892,980040,1,,1
05164892,980090,100,,1
05164892,980210,100,,1
05164892,980230,100,,1
05164892,980281,100,,1
05164892,980285,100,,1
05164892,980300,100,,1
05164892,980330,100,,1
05164931,900000,31866,,1
05164931,980000,31866,,1
05164931,980010,4,,1
05164931,980020,42,,1
05164931,980030,1,,1
05164931,980040,2,,1
05164931,980050,2,,1
05164931,980090,100,,1
05164931,980210,100,,1
05164931,980240,100,,1
05164931,980282,100,,1
05164931,980286,100,,1
05164931,980300,100,,1
05164931,980330,100,,1
05164932,900000,37145,,1
05164932,980000,37145,,1
05164932,980010,4,,1
05164932,980020,42,,1
05164932,980030,1,,1
05164932,980040,2,,1
05164932,980050,2,,1
05164932,980090,100,,1
05164932,980210,100,,1
05164932,980240,100,,1
05164932,980282,100,,1
05164932,980286,100,,1
05164932,980300,100,,1
05164932,980330,100,,1
05164951,800932,10164,,1
05164951,900000,140000,,1
05164951,900180,200,,1
05164951,980000,140200,,1
05164951,980010,1,,1
05164951,980020,26,,1
05164951,980030,1,,1
05164951,980220,100,,1
05164951,980260,100,,1
05164951,980270,100,,1
05164951,980286,100,,1
05164951,980310,100,,1
05164952,800932,10164,,1
05164952,900000,140000,,1
05164952,900180,200,,1
05164952,980000,140200,,1
05164952,980010,1,,1
05164952,980020,26,,1
05164952,980030,1,,1
05164952,980220,100,,1
05164952,980260,100,,1
05164952,980270,100,,1
05164952,980286,100,,1
05164952,980310,100,,1
05164971,900000,80000,,1
05164971,980000,80000,,1
05164971,980010,2,,1
05164971,980020,28,,1
05164971,980030,1,,1
05164971,980040,2,,1
05164971,980210,100,,1
05164971,980260,100,,1
05164971,980281,100,,1
05164971,980286,100,,1
05164971,980310,100,,1
05164971,980330,100,,1
05164972,900000,80000,,1
05164972,980000,80000,,1
05164972,980010,2,,1
05164972,980020,28,,1
05164972,980030,1,,1
05164972,980040,2,,1
05164972,980210,100,,1
05164972,980260,100,,1
05164972,980281,100,,1
05164972,980286,100,,1
05164972,980310,100,,1
05164972,980330,100,,1
05164992,900000,24000,,1
05164992,980000,24000,,1
05164992,980010,1,,1
05164992,980020,24,,1
05164992,980030,1,,1
05164992,980040,1,,1
05164992,980210,100,,1
05164992,980260,100,,1
05164992,980281,100,,1
05164992,980286,100,,1
05164992,980300,100,,1
05164992,980330,100,,1
05165001,900000,154711,,1
05165001,980000,154711,,1
05165001,980010,4,,1
05165001,980020,47,,1
05165001,980030,2,,1
05165001,980040,2,,1
05165001,980050,1,,1
05165001,980210,100,,1
05165001,980260,100,,1
05165001,980281,100,,1
05165001,980285,100,,1
05165001,980310,100,,1
05165001,980330,100,,1
05165002,900000,153648,,1
05165002,980000,153648,,1
05165002,980010,4,,1
05165002,980020,47,,1
05165002,980030,2,,1
05165002,980040,2,,1
05165002,980050,1,,1
05165002,980210,100,,1
05165002,980260,100,,1
05165002,980281,100,,1
05165002,980285,100,,1
05165002,980310,100,,1
05165002,980330,100,,1
05165171,900000,37586,,1
05165171,980000,37586,,1
05165171,980010,5,,1
05165171,980020,54,,1
05165171,980030,2,,1
05165171,980040,1,,1
05165171,980050,2,,1
05165171,980220,100,,1
05165171,980260,100,,1
05165171,980281,100,,1
05165171,980286,100,,1
05165171,980310,100,,1
05165171,980330,100,,1
05165172,900000,37192,,1
05165172,980000,37192,,1
05165172,980010,5,,1
05165172,980020,54,,1
05165172,980030,2,,1
05165172,980040,1,,1
05165172,980050,2,,1
05165172,980220,100,,1
05165172,980260,100,,1
05165172,980281,100,,1
05165172,980286,100,,1
05165172,980310,100,,1
05165172,980330,100,,1
05165201,900030,59570,,1
05165201,900170,68042,,1
05165201,900180,18500,,1
05165201,980000,146112,,1
05165201,980010,2,,1
05165201,980020,75,,1
05165201,980040,2,,1
05165201,980060,2,,1
05165201,980090,100,,1
05165201,980220,100,,1
05165201,980240,100,,1
05165201,980281,100,,1
05165201,980286,100,,1
05165201,980310,100,,1
05165201,980330,100,,1
05165202,900030,59570,,1
05165202,900170,68042,,1
05165202,900180,18500,,1
05165202,980000,146112,,1
05165202,980010,2,,1
05165202,980020,75,,1
05165202,980040,2,,1
05165202,980060,2,,1
05165202,980090,100,,1
05165202,980220,100,,1
05165202,980240,100,,1
05165202,980281,100,,1
05165202,980286,100,,1
05165202,980310,100,,1
05165202,980330,100,,1
05165211,900000,92000,,1
05165211,980000,92000,,1
05165211,980010,1,,1
05165211,980020,46,,1
05165211,980030,1,,1
05165211,980040,2,,1
05165211,980220,100,,1
05165211,980260,100,,1
05165211,980270,100,,1
05165211,980286,100,,1
05165211,980310,100,,1
05165211,980330,100,,1
05165212,900000,92000,,1
05165212,980000,92000,,1
05165212,980010,1,,1
05165212,980020,46,,1
05165212,980030,1,,1
05165212,980040,2,,1
05165212,980220,100,,1
05165212,980260,100,,1
05165212,980270,100,,1
05165212,980286,100,,1
05165212,980310,100,,1
05165212,980330,100,,1
05165221,900000,121234,,1
05165221,980000,121234,,1
05165221,980010,3,,1
05165221,980020,39,,1
05165221,980030,2,,1
05165221,980040,2,,1
05165221,980050,1,,1
05165221,980220,100,,1
05165221,980260,100,,1
05165221,980281,100,,1
05165221,980285,100,,1
05165221,980300,100,,1
05165221,980330,100,,1
05165222,900000,118271,,1
05165222,980000,118271,,1
05165222,980010,3,,1
05165222,980020,39,,1
05165222,980030,2,,1
05165222,980040,2,,1
05165222,980050,1,,1
05165222,980220,100,,1
05165222,980260,100,,1
05165222,980281,100,,1
05165222,980285,100,,1
05165222,980300,100,,1
05165222,980330,100,,1
05165251,800932,15000,,1
05165251,900000,97000,,1
05165251,980000,97000,,1
05165251,980010,3,,1
05165251,980020,59,,1
05165251,980030,3,,1
05165251,980040,4,,1
05165251,980090,100,,1
05165251,980210,100,,1
05165251,980230,100,,1
05165251,980281,100,,1
05165251,980286,100,,1
05165251,980310,100,,1
05165251,980330,100,,1
05165252,800932,15000,,1
05165252,900000,97000,,1
05165252,980000,97000,,1
05165252,980010,3,,1
05165252,980020,59,,1
05165252,980030,3,,1
05165252,980040,4,,1
05165252,980090,100,,1
05165252,980210,100,,1
05165252,980230,100,,1
05165252,980281,100,,1
05165252,980286,100,,1
05165252,980310,100,,1
05165252,980330,100,,1
05165341,800932,20000,,1
05165341,900000,399726,T,1
05165341,980000,399726,T,1
05165341,980010,3,,1
05165341,980020,54,,1
05165341,980030,2,,1
05165341,980040,3,,1
05165341,980090,100,,1
05165341,980220,100,,1
05165341,980230,100,,1
05165341,980281,100,,1
05165341,980286,100,,1
05165341,980310,100,,1
05165341,980330,100,,1
05165342,800932,20000,,1
05165342,900000,399726,T,1
05165342,980000,399726,T,1
05165342,980010,3,,1
05165342,980020,54,,1
05165342,980030,2,,1
05165342,980040,3,,1
05165342,980090,100,,1
05165342,980220,100,,1
05165342,980230,100,,1
05165342,980281,100,,1
05165342,980286,100,,1
05165342,980310,100,,1
05165342,980330,100,,1
05165351,900000,188521,,1
05165351,980000,188521,,1
05165351,980010,5,,1
05165351,980020,39,,1
05165351,980030,2,,1
05165351,980040,2,,1
05165351,980050,3,,1
05165351,980090,100,,1
05165351,980210,100,,1
05165351,980230,100,,1
05165351,980270,100,,1
05165351,980286,100,,1
05165351,980310,100,,1
05165351,980330,100,,1
05165352,900000,176023,,1
05165352,980000,176023,,1
05165352,980010,5,,1
05165352,980020,39,,1
05165352,980030,2,,1
05165352,980040,2,,1
05165352,980050,3,,1
05165352,980090,100,,1
05165352,980210,100,,1
05165352,980230,100,,1
05165352,980270,100,,1
05165352,980286,100,,1
05165352,980310,100,,1
05165352,980330,100,,1
05165361,800700,35,,1
05165361,900000,32233,,1
05165361,900210,1000,,1
05165361,980000,33233,,1
05165361,980010,2,,1
05165361,980020,31,,1
05165361,980030,2,,1
05165361,980040,2,,1
05165361,980210,100,,1
05165361,980260,100,,1
05165361,980281,100,,1
05165361,980285,100,,1
05165361,980310,100,,1
05165361,980330,100,,1
05165362,800700,35,,1
05165362,900000,31136,,1
05165362,900210,1000,,1
05165362,980000,32136,,1
05165362,980010,2,,1
05165362,980020,31,,1
05165362,980030,2,,1
05165362,980040,2,,1
05165362,980210,100,,1
05165362,980260,100,,1
05165362,980281,100,,1
05165362,980285,100,,1
05165362,980310,100,,1
05165362,980330,100,,1
05165412,900030,24238,,1
05165412,900210,4144,,1
05165412,980000,28381,,1
05165412,980010,2,,1
05165412,980020,65,,1
05165412,980060,2,,1
05165412,980090,100,,1
05165412,980210,100,,1
05165412,980250,100,,1
05165412,980281,100,,1
05165412,980286,100,,1
05165412,980310,100,,1
05165421,900000,67000,,1
05165421,980000,67000,,1
05165421,980010,3,,1
05165421,980020,45,,1
05165421,980030,3,,1
05165421,980040,2,,1
05165421,980050,1,,1
05165421,980090,100,,1
05165421,980210,100,,1
05165421,980230,100,,1
05165421,980283,100,,1
05165421,980285,100,,1
05165421,980310,100,,1
05165421,980330,100,,1
05165422,900000,67000,,1
05165422,980000,67000,,1
05165422,980010,3,,1
05165422,980020,45,,1
05165422,980030,3,,1
05165422,980040,2,,1
05165422,980050,1,,1
05165422,980090,100,,1
05165422,980210,100,,1
05165422,980230,100,,1
05165422,980283,100,,1
05165422,980285,100,,1
05165422,980310,100,,1
05165422,980330,100,,1
05165431,900000,383726,T,1
05165431,900160,565972,T,1
05165431,980000,949698,T,1
05165431,980010,3,,1
05165431,980020,53,,1
05165431,980030,2,,1
05165431,980040,1,,1
05165431,980050,1,,1
05165431,980090,100,,1
05165431,980210,100,,1
05165431,980230,100,,1
05165431,980270,100,,1
05165431,980286,100,,1
05165431,980310,100,,1
05165431,980330,100,,1
05165432,900000,383726,T,1
05165432,900160,565972,T,1
05165432,980000,949698,T,1
05165432,980010,3,,1
05165432,980020,53,,1
05165432,980030,2,,1
05165432,980040,1,,1
05165432,980050,1,,1
05165432,980090,100,,1
05165432,980210,100,,1
05165432,980230,100,,1
05165432,980270,100,,1
05165432,980286,100,,1
05165432,980310,100,,1
05165432,980330,100,,1
05165441,800940,3221,,1
05165441,900000,128751,,1
05165441,900160,15000,,1
05165441,980000,143751,,1
05165441,980010,3,,1
05165441,980020,46,,1
05165441,980030,3,,1
05165441,980040,2,,1
05165441,980090,100,,1
05165441,980220,100,,1
05165441,980230,100,,1
05165441,980281,100,,1
05165441,980285,100,,1
05165441,980300,100,,1
05165441,980330,100,,1
05165442,800940,3274,,1
05165442,900000,131653,,1
05165442,900160,15000,,1
05165442,980000,146653,,1
05165442,980010,3,,1
05165442,980020,46,,1
05165442,980030,3,,1
05165442,980040,2,,1
05165442,980090,100,,1
05165442,980220,100,,1
05165442,980230,100,,1
05165442,980281,100,,1
05165442,980285,100,,1
05165442,980300,100,,1
05165442,980330,100,,1
05165461,900000,29253,,1
05165461,980000,29253,,1
05165461,980010,4,,1
05165461,980020,47,,1
05165461,980030,2,,1
05165461,980050,1,,1
05165461,980220,100,,1
05165461,980260,100,,1
05165461,980281,100,,1
05165461,980285,100,,1
05165461,980300,100,,1
05165462,900000,41769,,1
05165462,980000,41769,,1
05165462,980010,4,,1
05165462,980020,47,,1
05165462,980030,2,,1
05165462,980050,1,,1
05165462,980090,100,,1
05165462,980220,100,,1
05165462,980250,100,,1
05165462,980281,100,,1
05165462,980285,100,,1
05165462,980300,100,,1
05165541,900000,49000,,1
05165541,980000,49000,,1
05165541,980010,1,,1
05165541,980020,37,,1
05165541,980030,1,,1
05165541,980040,1,,1
05165541,980210,100,,1
05165541,980260,100,,1
05165541,980281,100,,1
05165541,980286,100,,1
05165541,980300,100,,1
05165541,980330,100,,1
05165542,900000,49000,,1
05165542,980000,49000,,1
05165542,980010,1,,1
05165542,980020,37,,1
05165542,980030,1,,1
05165542,980040,1,,1
05165542,980210,100,,1
05165542,980260,100,,1
05165542,980281,100,,1
05165542,980286,100,,1
05165542,980300,100,,1
05165542,980330,100,,1
05165591,800940,6511,,1
05165591,900000,152885,,1
05165591,900160,20637,,1
05165591,900180,1200,,1
05165591,980000,174722,,1
05165591,980010,5,,1
05165591,980020,39,,1
05165591,980030,2,,1
05165591,980040,3,,1
05165591,980050,3,,1
05165591,980090,100,,1
05165591,980220,100,,1
05165591,980230,100,,1
05165591,980270,100,,1
05165591,980286,100,,1
05165591,980310,100,,1
05165591,980330,100,,1
05165592,800940,20162,T,1
05165592,900000,152611,,1
05165592,900160,45573,,1
05165592,900180,1200,,1
05165592,980000,199384,,1
05165592,980010,5,,1
05165592,980020,39,,1
05165592,980030,2,,1
05165592,980040,3,,1
05165592,980050,3,,1
05165592,980090,100,,1
05165592,980220,100,,1
05165592,980230,100,,1
05165592,980270,100,,1
05165592,980286,100,,1
05165592,980310,100,,1
05165592,980330,100,,1
05165601,800940,1148,,1
05165601,900000,95000,,1
05165601,900160,10000,,1
05165601,980000,105000,,1
05165601,980010,5,,1
05165601,980020,52,,1
05165601,980030,4,,1
05165601,980040,4,,1
05165601,980090,100,,1
05165601,980210,100,,1
05165601,980230,100,,1
05165601,980270,100,,1
05165601,980286,100,,1
05165601,980310,100,,1
05165601,980330,100,,1
05165602,800940,1148,,1
05165602,900000,95000,,1
05165602,900160,10000,,1
05165602,980000,105000,,1
05165602,980010,5,,1
05165602,980020,52,,1
05165602,980030,4,,1
05165602,980040,4,,1
05165602,980090,100,,1
05165602,980210,100,,1
05165602,980230,100,,1
05165602,980270,100,,1
05165602,980286,100,,1
05165602,980310,100,,1
05165602,980330,100,,1
05165621,900030,23641,,1
05165621,900160,25170,,1
05165621,900170,19000,,1
05165621,900180,4700,,1
05165621,980000,72511,,1
05165621,980010,2,,1
05165621,980020,87,T,1
05165621,980030,1,,1
05165621,980040,2,,1
05165621,980060,1,,1
05165621,980090,100,,1
05165621,980220,100,,1
05165621,980240,100,,1
05165621,980281,100,,1
05165621,980286,100,,1
05165621,980300,100,,1
05165621,980330,100,,1
05165622,900030,23641,,1
05165622,900160,21698,,1
05165622,900170,19000,,1
05165622,900180,4700,,1
05165622,980000,69039,,1
05165622,980010,2,,1
05165622,980020,87,T,1
05165622,980030,1,,1
05165622,980040,2,,1
05165622,980060,1,,1
05165622,980090,100,,1
05165622,980220,100,,1
05165622,980240,100,,1
05165622,980281,100,,1
05165622,980286,100,,1
05165622,980300,100,,1
05165622,980330,100,,1
05165631,900000,112000,,1
05165631,980000,112000,,1
05165631,980010,2,,1
05165631,980020,35,,1
05165631,980030,2,,1
05165631,980220,100,,1
05165631,980260,100,,1
05165631,980281,100,,1
05165631,980286,100,,1
05165631,980310,100,,1
05165632,900000,112000,,1
05165632,980000,112000,,1
05165632,980010,2,,1
05165632,980020,35,,1
05165632,980030,2,,1
05165632,980220,100,,1
05165632,980260,100,,1
05165632,980281,100,,1
05165632,980286,100,,1
05165632,980310,100,,1
05165651,900000,93505,,1
05165651,980000,93505,,1
05165651,980010,2,,1
05165651,980020,60,,1
05165651,980030,2,,1
05165651,980040,2,,1
05165651,980220,100,,1
05165651,980260,100,,1
05165651,980281,100,,1
05165651,980285,100,,1
05165651,980300,100,,1
05165651,980330,100,,1
05165652,900000,129762,,1
05165652,980000,129762,,1
05165652,980010,2,,1
05165652,980020,60,,1
05165652,980030,2,,1
05165652,980040,2,,1
05165652,980220,100,,1
05165652,980260,100,,1
05165652,980281,100,,1
05165652,980285,100,,1
05165652,980300,100,,1
05165652,980330,100,,1
05165681,900000,160000,,1
05165681,900030,20041,,1
05165681,980000,180041,,1
05165681,980010,3,,1
05165681,980020,87,T,1
05165681,980030,2,,1
05165681,980040,3,,1
05165681,980060,1,,1
05165681,980090,100,,1
05165681,980220,100,,1
05165681,980230,100,,1
05165681,980281,100,,1
05165681,980286,100,,1
05165681,980310,100,,1
05165681,980330,100,,1
05165682,900000,160000,,1
05165682,900030,20041,,1
05165682,980000,180041,,1
05165682,980010,3,,1
05165682,980020,87,T,1
05165682,980030,2,,1
05165682,980040,3,,1
05165682,980060,1,,1
05165682,980090,100,,1
05165682,980220,100,,1
05165682,980230,100,,1
05165682,980281,100,,1
05165682,980286,100,,1
05165682,980310,100,,1
05165682,980330,100,,1
05165711,900000,50307,,1
05165711,980000,50307,,1
05165711,980010,3,,1
05165711,980020,53,,1
05165711,980030,3,,1
05165711,980040,3,,1
05165711,980050,2,,1
05165711,980090,100,,1
05165711,980220,100,,1
05165711,980230,100,,1
05165711,980281,100,,1
05165711,980286,100,,1
05165711,980310,100,,1
05165711,980330,100,,1
05165712,900000,49707,,1
05165712,980000,49707,,1
05165712,980010,3,,1
05165712,980020,53,,1
05165712,980030,3,,1
05165712,980040,3,,1
05165712,980050,2,,1
05165712,980090,100,,1
05165712,980220,100,,1
05165712,980230,100,,1
05165712,980281,100,,1
05165712,980286,100,,1
05165712,980310,100,,1
05165712,980330,100,,1
05165721,900000,6626,,1
05165721,980000,6626,,1
05165721,980010,5,,1
05165721,980020,24,,1
05165721,980030,1,,1
05165721,980040,2,,1
05165721,980050,1,,1
05165721,980220,100,,1
05165721,980260,100,,1
05165721,980281,100,,1
05165721,980285,100,,1
05165721,980310,100,,1
05165721,980330,100,,1
05165722,900000,7098,,1
05165722,980000,7098,,1
05165722,980010,5,,1
05165722,980020,24,,1
05165722,980030,1,,1
05165722,980040,2,,1
05165722,980050,1,,1
05165722,980220,100,,1
05165722,980260,100,,1
05165722,980281,100,,1
05165722,980285,100,,1
05165722,980310,100,,1
05165722,980330,100,,1
05165751,800910,2542,,1
05165751,900000,61000,,1
05165751,900160,27227,,1
05165751,980000,88227,,1
05165751,980010,2,,1
05165751,980020,44,,1
05165751,980030,2,,1
05165751,980040,2,,1
05165751,980090,100,,1
05165751,980220,100,,1
05165751,980230,100,,1
05165751,980281,100,,1
05165751,980286,100,,1
05165751,980310,100,,1
05165751,980330,100,,1
05165752,800910,2542,,1
05165752,900000,61000,,1
05165752,900160,33477,,1
05165752,980000,94477,,1
05165752,980010,2,,1
05165752,980020,44,,1
05165752,980030,2,,1
05165752,980040,2,,1
05165752,980090,100,,1
05165752,980220,100,,1
05165752,980230,100,,1
05165752,980281,100,,1
05165752,980286,100,,1
05165752,980310,100,,1
05165752,980330,100,,1
05165781,900000,18753,,1
05165781,900030,17942,,1
05165781,980000,36695,,1
05165781,980010,1,,1
05165781,980020,67,,1
05165781,980030,1,,1
05165781,980040,1,,1
05165781,980060,1,,1
05165781,980090,100,,1
05165781,980220,100,,1
05165781,980230,100,,1
05165781,980270,100,,1
05165781,980286,100,,1
05165781,980300,100,,1
05165781,980330,100,,1
05165782,900000,24860,,1
05165782,900030,13082,,1
05165782,980000,37942,,1
05165782,980010,1,,1
05165782,980020,67,,1
05165782,980030,1,,1
05165782,980040,1,,1
05165782,980060,1,,1
05165782,980090,100,,1
05165782,980220,100,,1
05165782,980230,100,,1
05165782,980270,100,,1
05165782,980286,100,,1
05165782,980300,100,,1
05165782,980330,100,,1
05165801,900030,21241,,1
05165801,900180,923,,1
05165801,980000,22164,,1
05165801,980010,1,,1
05165801,980020,82,,1
05165801,980040,1,,1
05165801,980060,1,,1
05165801,980090,100,,1
05165801,980220,100,,1
05165801,980240,100,,1
05165801,980281,100,,1
05165801,980286,100,,1
05165801,980300,100,,1
05165801,980330,100,,1
05165802,900030,21241,,1
05165802,900180,928,,1
05165802,980000,22169,,1
05165802,980010,1,,1
05165802,980020,82,,1
05165802,980040,1,,1
05165802,980060,1,,1
05165802,980090,100,,1
05165802,980220,100,,1
05165802,980240,100,,1
05165802,980281,100,,1
05165802,980286,100,,1
05165802,980300,100,,1
05165802,980330,100,,1
05165851,900030,58082,,1
05165851,900180,11761,,1
05165851,980000,69843,,1
05165851,980010,2,,1
05165851,980020,69,,1
05165851,980040,3,,1
05165851,980060,2,,1
05165851,980090,100,,1
05165851,980220,100,,1
05165851,980240,100,,1
05165851,980281,100,,1
05165851,980286,100,,1
05165851,980310,100,,1
05165851,980330,100,,1
05165852,900030,58082,,1
05165852,900180,8014,,1
05165852,980000,66096,,1
05165852,980010,2,,1
05165852,980020,69,,1
05165852,980040,3,,1
05165852,980060,2,,1
05165852,980090,100,,1
05165852,980220,100,,1
05165852,980240,100,,1
05165852,980281,100,,1
05165852,980286,100,,1
05165852,980310,100,,1
05165852,980330,100,,1
05165871,800932,17000,,1
05165871,900000,145000,,1
05165871,900170,12000,,1
05165871,980000,157000,,1
05165871,980010,1,,1
05165871,980020,60,,1
05165871,980030,1,,1
05165871,980040,2,,1
05165871,980090,100,,1
05165871,980210,100,,1
05165871,980230,100,,1
05165871,980281,100,,1
05165871,980286,100,,1
05165871,980310,100,,1
05165871,980330,100,,1
05165872,800932,17000,,1
05165872,900000,145000,,1
05165872,900170,12000,,1
05165872,980000,157000,,1
05165872,980010,1,,1
05165872,980020,60,,1
05165872,980030,1,,1
05165872,980040,2,,1
05165872,980090,100,,1
05165872,980210,100,,1
05165872,980230,100,,1
05165872,980281,100,,1
05165872,980286,100,,1
05165872,980310,100,,1
05165872,980330,100,,1
05165891,900000,59270,,1
05165891,980000,59270,,1
05165891,980010,1,,1
05165891,980020,56,,1
05165891,980030,1,,1
05165891,980090,100,,1
05165891,980220,100,,1
05165891,980250,100,,1
05165891,980281,100,,1
05165891,980286,100,,1
05165891,980310,100,,1
05165892,900000,79681,,1
05165892,980000,79681,,1
05165892,980010,1,,1
05165892,980020,56,,1
05165892,980030,1,,1
05165892,980090,100,,1
05165892,980220,100,,1
05165892,980250,100,,1
05165892,980281,100,,1
05165892,980286,100,,1
05165892,980310,100,,1
05165961,900000,118207,,1
05165961,900170,17013,,1
05165961,980000,135220,,1
05165961,980010,2,,1
05165961,980020,48,,1
05165961,980030,2,,1
05165961,980040,2,,1
05165961,980090,100,,1
05165961,980220,100,,1
05165961,980230,100,,1
05165961,980281,100,,1
05165961,980286,100,,1
05165961,980310,100,,1
05165961,980330,100,,1
05165962,900000,114626,,1
05165962,900170,17748,,1
05165962,980000,132374,,1
05165962,980010,2,,1
05165962,980020,48,,1
05165962,980030,2,,1
05165962,980040,2,,1
05165962,980090,100,,1
05165962,980220,100,,1
05165962,980230,100,,1
05165962,980281,100,,1
05165962,980286,100,,1
05165962,980310,100,,1
05165962,980330,100,,1
05165981,900000,30000,,1
05165981,900030,10441,,1
05165981,900170,2600,,1
05165981,980000,43041,,1
05165981,980010,2,,1
05165981,980020,80,,1
05165981,980030,1,,1
05165981,980040,2,,1
05165981,980060,2,,1
05165981,980090,100,,1
05165981,980210,100,,1
05165981,980240,100,,1
05165981,980270,100,,1
