NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05337561,980000,73777,,1
05337561,980010,3,,1
05337561,980020,67,,1
05337561,980030,1,,1
05337561,980040,2,,1
05337561,980050,1,,1
05337561,980060,1,,1
05337561,980090,100,,1
05337561,980220,100,,1
05337561,980240,100,,1
05337561,980270,100,,1
05337561,980286,100,,1
05337561,980300,100,,1
05337561,980330,100,,1
05337562,800910,815,,1
05337562,900000,34656,,1
05337562,900030,37920,,1
05337562,900170,437,,1
05337562,980000,73013,,1
05337562,980010,3,,1
05337562,980020,67,,1
05337562,980030,1,,1
05337562,980040,2,,1
05337562,980050,1,,1
05337562,980060,1,,1
05337562,980090,100,,1
05337562,980220,100,,1
05337562,980240,100,,1
05337562,980270,100,,1
05337562,980286,100,,1
05337562,980300,100,,1
05337562,980330,100,,1
05337581,800932,20800,,1
05337581,900000,140000,,1
05337581,900180,550,,1
05337581,980000,140550,,1
05337581,980010,1,,1
05337581,980020,41,,1
05337581,980030,1,,1
05337581,980090,100,,1
05337581,980220,100,,1
05337581,980230,100,,1
05337581,980281,100,,1
05337581,980286,100,,1
05337581,980310,100,,1
05337582,800932,20800,,1
05337582,900000,140000,,1
05337582,900180,550,,1
05337582,980000,140550,,1
05337582,980010,1,,1
05337582,980020,41,,1
05337582,980030,1,,1
05337582,980090,100,,1
05337582,980220,100,,1
05337582,980230,100,,1
05337582,980281,100,,1
05337582,980286,100,,1
05337582,980310,100,,1
05337591,900000,80883,,1
05337591,980000,80883,,1
05337591,980010,3,,1
05337591,980020,20,,1
05337591,980030,3,,1
05337591,980040,3,,1
05337591,980050,1,,1
05337591,980210,100,,1
05337591,980260,100,,1
05337591,980281,100,,1
05337591,980285,100,,1
05337591,980300,100,,1
05337591,980330,100,,1
05337592,900000,77948,,1
05337592,980000,77948,,1
05337592,980010,3,,1
05337592,980020,20,,1
05337592,980030,3,,1
05337592,980040,3,,1
05337592,980050,1,,1
05337592,980210,100,,1
05337592,980260,100,,1
05337592,980281,100,,1
05337592,980285,100,,1
05337592,980300,100,,1
05337592,980330,100,,1
05337621,800940,334,,1
05337621,900000,149991,,1
05337621,900160,1346,,1
05337621,900220,600,,1
05337621,980000,151337,,1
05337621,980010,4,,1
05337621,980020,64,,1
05337621,980030,3,,1
05337621,980040,4,,1
05337621,980050,2,,1
05337621,980090,100,,1
05337621,980220,100,,1
05337621,980230,100,,1
05337621,980281,100,,1
05337621,980286,100,,1
05337621,980310,100,,1
05337621,980330,100,,1
05337622,800940,448,,1
05337622,900000,155539,,1
05337622,900160,1923,,1
05337622,900220,600,,1
05337622,980000,157462,,1
05337622,980010,4,,1
05337622,980020,64,,1
05337622,980030,3,,1
05337622,980040,4,,1
05337622,980050,2,,1
05337622,980090,100,,1
05337622,980220,100,,1
05337622,980230,100,,1
05337622,980281,100,,1
05337622,980286,100,,1
05337622,980310,100,,1
05337622,980330,100,,1
05337691,900030,11857,,1
05337691,900170,818,,1
05337691,980000,12675,,1
05337691,980010,1,,1
05337691,980020,87,T,1
05337691,980040,1,,1
05337691,980060,1,,1
05337691,980090,100,,1
05337691,980220,100,,1
05337691,980240,100,,1
05337691,980281,100,,1
05337691,980286,100,,1
05337691,980300,100,,1
05337691,980330,100,,1
05337692,900030,11857,,1
05337692,900170,818,,1
05337692,980000,12675,,1
05337692,980010,1,,1
05337692,980020,87,T,1
05337692,980040,1,,1
05337692,980060,1,,1
05337692,980090,100,,1
05337692,980220,100,,1
05337692,980240,100,,1
05337692,980281,100,,1
05337692,980286,100,,1
05337692,980300,100,,1
05337692,980330,100,,1
05337711,900000,129000,,1
05337711,900170,18000,,1
05337711,900180,500,,1
05337711,980000,147500,,1
05337711,980010,2,,1
05337711,980020,64,,1
05337711,980030,1,,1
05337711,980040,2,,1
05337711,980060,1,,1
05337711,980090,100,,1
05337711,980220,100,,1
05337711,980230,100,,1
05337711,980281,100,,1
05337711,980286,100,,1
05337711,980300,100,,1
05337711,980330,100,,1
05337712,900000,129000,,1
05337712,900170,18000,,1
05337712,900180,500,,1
05337712,980000,147500,,1
05337712,980010,2,,1
05337712,980020,64,,1
05337712,980030,1,,1
05337712,980040,2,,1
05337712,980060,1,,1
05337712,980090,100,,1
05337712,980220,100,,1
05337712,980230,100,,1
05337712,980281,100,,1
05337712,980286,100,,1
05337712,980300,100,,1
05337712,980330,100,,1
05337721,900000,140000,,1
05337721,980000,140000,,1
05337721,980010,4,,1
05337721,980020,39,,1
05337721,980030,2,,1
05337721,980040,2,,1
05337721,980050,2,,1
05337721,980090,100,,1
05337721,980220,100,,1
05337721,980230,100,,1
05337721,980281,100,,1
05337721,980286,100,,1
05337721,980310,100,,1
05337721,980330,100,,1
05337722,900000,140000,,1
05337722,980000,140000,,1
05337722,980010,4,,1
05337722,980020,39,,1
05337722,980030,2,,1
05337722,980040,2,,1
05337722,980050,2,,1
05337722,980090,100,,1
05337722,980220,100,,1
05337722,980230,100,,1
05337722,980281,100,,1
05337722,980286,100,,1
05337722,980310,100,,1
05337722,980330,100,,1
05337791,900000,30811,,1
05337791,980000,30811,,1
05337791,980010,1,,1
05337791,980020,78,,1
05337791,980030,1,,1
05337791,980060,1,,1
05337791,980090,100,,1
05337791,980220,100,,1
05337791,980250,100,,1
05337791,980281,100,,1
05337791,980286,100,,1
05337791,980310,100,,1
05337792,900000,19039,,1
05337792,980000,19039,,1
05337792,980010,1,,1
05337792,980020,78,,1
05337792,980030,1,,1
05337792,980060,1,,1
05337792,980090,100,,1
05337792,980220,100,,1
05337792,980250,100,,1
05337792,980281,100,,1
05337792,980286,100,,1
05337792,980310,100,,1
05337821,900030,13381,,1
05337821,900170,10860,,1
05337821,980000,24241,,1
05337821,980010,1,,1
05337821,980020,77,,1
05337821,980040,1,,1
05337821,980060,1,,1
05337821,980220,100,,1
05337821,980260,100,,1
05337821,980281,100,,1
05337821,980286,100,,1
05337821,980310,100,,1
05337821,980330,100,,1
05337822,900030,13381,,1
05337822,900170,10860,,1
05337822,980000,24241,,1
05337822,980010,1,,1
05337822,980020,77,,1
05337822,980040,1,,1
05337822,980060,1,,1
05337822,980220,100,,1
05337822,980260,100,,1
05337822,980281,100,,1
05337822,980286,100,,1
05337822,980310,100,,1
05337822,980330,100,,1
05337831,800932,4300,,1
05337831,900000,321665,T,1
05337831,900030,74400,,1
05337831,900170,140,,1
05337831,980000,396205,T,1
05337831,980010,2,,1
05337831,980020,61,,1
05337831,980030,1,,1
05337831,980040,2,,1
05337831,980090,100,,1
05337831,980210,100,,1
05337831,980240,100,,1
05337831,980282,100,,1
05337831,980286,100,,1
05337831,980290,100,,1
05337831,980330,100,,1
05337832,800932,4300,,1
05337832,900000,321665,T,1
05337832,900030,74400,,1
05337832,900170,140,,1
05337832,980000,396205,T,1
05337832,980010,2,,1
05337832,980020,35,,1
05337832,980030,1,,1
05337832,980040,2,,1
05337832,980090,100,,1
05337832,980210,100,,1
05337832,980240,100,,1
05337832,980281,100,,1
05337832,980286,100,,1
05337832,980300,100,,1
05337832,980330,100,,1
05337851,900000,31000,,1
05337851,980000,31000,,1
05337851,980010,4,,1
05337851,980020,33,,1
05337851,980030,2,,1
05337851,980040,3,,1
05337851,980050,2,,1
05337851,980220,100,,1
05337851,980260,100,,1
05337851,980281,100,,1
05337851,980285,100,,1
05337851,980300,100,,1
05337851,980330,100,,1
05337852,900000,31000,,1
05337852,980000,31000,,1
05337852,980010,4,,1
05337852,980020,33,,1
05337852,980030,2,,1
05337852,980040,3,,1
05337852,980050,2,,1
05337852,980220,100,,1
05337852,980260,100,,1
05337852,980281,100,,1
05337852,980285,100,,1
05337852,980300,100,,1
05337852,980330,100,,1
05337862,900090,841,,1
05337862,900150,2964,,1
05337862,980000,3805,,1
05337862,980010,1,,1
05337862,980020,58,,1
05337862,980040,1,,1
05337862,980090,100,,1
05337862,980220,100,,1
05337862,980240,100,,1
05337862,980281,100,,1
05337862,980286,100,,1
05337862,980310,100,,1
05337862,980330,100,,1
05337941,900030,18109,,1
05337941,900170,25000,,1
05337941,900180,8000,,1
05337941,900190,40000,,1
05337941,980000,91109,,1
05337941,980010,1,,1
05337941,980020,68,,1
05337941,980040,2,,1
05337941,980060,1,,1
05337941,980090,100,,1
05337941,980210,100,,1
05337941,980230,100,,1
05337941,980282,100,,1
05337941,980286,100,,1
05337941,980310,100,,1
05337941,980330,100,,1
05337942,900030,18109,,1
05337942,900170,25000,,1
05337942,900180,8000,,1
05337942,900190,40000,,1
05337942,980000,91109,,1
05337942,980010,1,,1
05337942,980020,68,,1
05337942,980040,2,,1
05337942,980060,1,,1
05337942,980090,100,,1
05337942,980210,100,,1
05337942,980230,100,,1
05337942,980282,100,,1
05337942,980286,100,,1
05337942,980310,100,,1
05337942,980330,100,,1
05337981,900030,46082,,1
05337981,900180,143440,T,1
05337981,980000,189522,T,1
05337981,980010,2,,1
05337981,980020,79,,1
05337981,980040,2,,1
05337981,980060,2,,1
05337981,980090,100,,1
05337981,980210,100,,1
05337981,980240,100,,1
05337981,980281,100,,1
05337981,980286,100,,1
05337981,980310,100,,1
05337981,980330,100,,1
05337982,900030,46082,,1
05337982,900180,15172,,1
05337982,980000,61254,,1
05337982,980010,2,,1
05337982,980020,79,,1
05337982,980040,2,,1
05337982,980060,2,,1
05337982,980090,100,,1
05337982,980210,100,,1
05337982,980240,100,,1
05337982,980281,100,,1
05337982,980286,100,,1
05337982,980310,100,,1
05337982,980330,100,,1
05338001,900000,60000,,1
05338001,980000,60000,,1
05338001,980010,2,,1
05338001,980020,38,,1
05338001,980030,1,,1
05338001,980040,1,,1
05338001,980050,1,,1
05338001,980220,100,,1
05338001,980260,100,,1
05338001,980281,100,,1
05338001,980286,100,,1
05338001,980310,100,,1
05338001,980330,100,,1
05338002,900000,60000,,1
05338002,980000,60000,,1
05338002,980010,2,,1
05338002,980020,38,,1
05338002,980030,1,,1
05338002,980040,1,,1
05338002,980050,1,,1
05338002,980220,100,,1
05338002,980260,100,,1
05338002,980281,100,,1
05338002,980286,100,,1
05338002,980310,100,,1
05338002,980330,100,,1
05338011,900000,135000,,1
05338011,980000,135000,,1
05338011,980010,4,,1
05338011,980020,44,,1
05338011,980030,1,,1
05338011,980040,1,,1
05338011,980050,2,,1
05338011,980090,100,,1
05338011,980210,100,,1
05338011,980230,100,,1
05338011,980282,100,,1
05338011,980286,100,,1
05338011,980310,100,,1
05338011,980330,100,,1
05338012,900000,135000,,1
05338012,980000,135000,,1
05338012,980010,4,,1
05338012,980020,44,,1
05338012,980030,1,,1
05338012,980040,1,,1
05338012,980050,2,,1
05338012,980090,100,,1
05338012,980210,100,,1
05338012,980230,100,,1
05338012,980282,100,,1
05338012,980286,100,,1
05338012,980310,100,,1
05338012,980330,100,,1
05338061,900030,12391,,1
05338061,900170,4356,,1
05338061,900200,1000,,1
05338061,900220,8000,,1
05338061,980000,17747,,1
05338061,980010,1,,1
05338061,980020,65,,1
05338061,980040,2,,1
05338061,980060,1,,1
05338061,980090,100,,1
05338061,980210,100,,1
05338061,980240,100,,1
05338061,980281,100,,1
05338061,980286,100,,1
05338061,980310,100,,1
05338061,980330,100,,1
05338062,900030,12391,,1
05338062,900170,4356,,1
05338062,900200,1000,,1
05338062,900220,8000,,1
05338062,980000,17747,,1
05338062,980010,1,,1
05338062,980020,65,,1
05338062,980040,2,,1
05338062,980060,1,,1
05338062,980090,100,,1
05338062,980210,100,,1
05338062,980240,100,,1
05338062,980281,100,,1
05338062,980286,100,,1
05338062,980310,100,,1
05338062,980330,100,,1
05338071,900160,123184,,1
05338071,980000,123184,,1
05338071,980010,3,,1
05338071,980020,52,,1
05338071,980030,2,,1
05338071,980040,4,,1
05338071,980050,1,,1
05338071,980090,100,,1
05338071,980210,100,,1
05338071,980230,100,,1
05338071,980281,100,,1
05338071,980286,100,,1
05338071,980310,100,,1
05338071,980330,100,,1
05338072,900160,73379,,1
05338072,980000,73379,,1
05338072,980010,3,,1
05338072,980020,52,,1
05338072,980030,2,,1
05338072,980040,4,,1
05338072,980050,1,,1
05338072,980090,100,,1
05338072,980210,100,,1
05338072,980230,100,,1
05338072,980281,100,,1
05338072,980286,100,,1
05338072,980310,100,,1
05338072,980330,100,,1
05338081,900030,47882,,1
05338081,900170,2489,,1
05338081,980000,50371,,1
05338081,980010,2,,1
05338081,980020,78,,1
05338081,980040,2,,1
05338081,980060,2,,1
05338081,980090,100,,1
05338081,980210,100,,1
05338081,980240,100,,1
05338081,980281,100,,1
05338081,980286,100,,1
05338081,980300,100,,1
05338081,980330,100,,1
05338082,900030,47882,,1
05338082,900170,2489,,1
05338082,980000,50371,,1
05338082,980010,2,,1
05338082,980020,78,,1
05338082,980040,2,,1
05338082,980060,2,,1
05338082,980090,100,,1
05338082,980210,100,,1
05338082,980240,100,,1
05338082,980281,100,,1
05338082,980286,100,,1
05338082,980300,100,,1
05338082,980330,100,,1
05338101,900000,321665,T,1
05338101,980000,321665,T,1
05338101,980010,5,,1
05338101,980020,39,,1
05338101,980030,1,,1
05338101,980040,2,,1
05338101,980050,3,,1
05338101,980090,100,,1
05338101,980220,100,,1
05338101,980230,100,,1
05338101,980281,100,,1
05338101,980286,100,,1
05338101,980310,100,,1
05338101,980330,100,,1
05338102,900000,321665,T,1
05338102,980000,321665,T,1
05338102,980010,5,,1
05338102,980020,39,,1
05338102,980030,1,,1
05338102,980040,2,,1
05338102,980050,3,,1
05338102,980090,100,,1
05338102,980220,100,,1
05338102,980230,100,,1
05338102,980281,100,,1
05338102,980286,100,,1
05338102,980310,100,,1
05338102,980330,100,,1
05338171,900000,48000,,1
05338171,980000,48000,,1
05338171,980010,1,,1
05338171,980020,40,,1
05338171,980030,1,,1
05338171,980090,100,,1
05338171,980210,100,,1
05338171,980240,100,,1
05338171,980270,100,,1
05338171,980286,100,,1
05338171,980310,100,,1
05338172,900000,48000,,1
05338172,980000,48000,,1
05338172,980010,1,,1
05338172,980020,40,,1
05338172,980030,1,,1
05338172,980090,100,,1
05338172,980210,100,,1
05338172,980240,100,,1
05338172,980270,100,,1
05338172,980286,100,,1
05338172,980310,100,,1
05338211,800932,135,,1
05338211,900000,91000,,1
05338211,980000,91000,,1
05338211,980010,2,,1
05338211,980020,25,,1
05338211,980030,2,,1
05338211,980040,2,,1
05338211,980210,100,,1
05338211,980260,100,,1
05338211,980281,100,,1
05338211,980286,100,,1
05338211,980310,100,,1
05338211,980330,100,,1
05338212,800932,135,,1
05338212,900000,91000,,1
05338212,980000,91000,,1
05338212,980010,2,,1
05338212,980020,25,,1
05338212,980030,2,,1
05338212,980040,2,,1
05338212,980210,100,,1
05338212,980260,100,,1
05338212,980281,100,,1
05338212,980286,100,,1
05338212,980310,100,,1
05338212,980330,100,,1
05338221,900150,3850,,1
05338221,980000,3850,,1
05338221,980010,1,,1
05338221,980020,38,,1
05338221,980220,100,,1
05338221,980260,100,,1
05338221,980281,100,,1
05338221,980286,100,,1
05338221,980300,100,,1
05338222,980010,1,,1
05338222,980020,38,,1
05338222,980090,100,,1
05338222,980220,100,,1
05338222,980250,100,,1
05338222,980281,100,,1
05338222,980286,100,,1
05338222,980300,100,,1
05338231,800932,15000,,1
05338231,900000,190000,,1
05338231,900180,300,,1
05338231,980000,190300,,1
05338231,980010,1,,1
05338231,980020,32,,1
05338231,980030,1,,1
05338231,980040,1,,1
05338231,980210,100,,1
05338231,980260,100,,1
05338231,980281,100,,1
05338231,980286,100,,1
05338231,980310,100,,1
05338231,980330,100,,1
05338232,800932,15000,,1
05338232,900000,190000,,1
05338232,900180,300,,1
05338232,980000,190300,,1
05338232,980010,1,,1
05338232,980020,32,,1
05338232,980030,1,,1
05338232,980040,1,,1
05338232,980210,100,,1
05338232,980260,100,,1
05338232,980281,100,,1
05338232,980286,100,,1
05338232,980310,100,,1
05338232,980330,100,,1
05338321,900030,19778,,1
05338321,900180,3559,,1
05338321,980000,23338,,1
05338321,980010,1,,1
05338321,980020,80,,1
05338321,980060,1,,1
05338321,980210,100,,1
05338321,980260,100,,1
05338321,980281,100,,1
05338321,980286,100,,1
05338321,980310,100,,1
05338322,900210,5200,,1
05338322,980000,5200,,1
05338322,980010,1,,1
05338322,980020,39,,1
05338322,980090,100,,1
05338322,980210,100,,1
05338322,980250,100,,1
05338322,980281,100,,1
05338322,980286,100,,1
05338322,980310,100,,1
05338371,900160,147212,,1
05338371,900180,143440,T,1
05338371,900190,1,,1
05338371,980000,290653,T,1
05338371,980010,2,,1
05338371,980020,63,,1
05338371,980030,2,,1
05338371,980040,2,,1
05338371,980060,1,,1
05338371,980090,100,,1
05338371,980220,100,,1
05338371,980240,100,,1
05338371,980281,100,,1
05338371,980286,100,,1
05338371,980310,100,,1
05338371,980330,100,,1
05338372,900160,173160,,1
05338372,900180,143440,T,1
05338372,900190,1,,1
05338372,980000,316602,T,1
05338372,980010,2,,1
05338372,980020,63,,1
05338372,980030,2,,1
05338372,980040,2,,1
05338372,980060,1,,1
05338372,980090,100,,1
05338372,980220,100,,1
05338372,980240,100,,1
05338372,980281,100,,1
05338372,980286,100,,1
05338372,980310,100,,1
05338372,980330,100,,1
05338421,900000,6750,,1
05338421,900150,1600,,1
05338421,980000,8350,,1
05338421,980010,3,,1
05338421,980020,31,,1
05338421,980030,1,,1
05338421,980040,1,,1
05338421,980050,2,,1
05338421,980220,100,,1
05338421,980260,100,,1
05338421,980281,100,,1
05338421,980285,100,,1
05338421,980310,100,,1
05338421,980330,100,,1
05338422,900000,6750,,1
05338422,900150,1600,,1
05338422,980000,8350,,1
05338422,980010,3,,1
05338422,980020,31,,1
05338422,980030,1,,1
05338422,980040,1,,1
05338422,980050,2,,1
05338422,980220,100,,1
05338422,980260,100,,1
05338422,980281,100,,1
05338422,980285,100,,1
05338422,980310,100,,1
05338422,980330,100,,1
05338431,900000,42000,,1
05338431,980000,42000,,1
05338431,980010,1,,1
05338431,980020,36,,1
05338431,980030,1,,1
05338431,980040,1,,1
05338431,980090,100,,1
05338431,980210,100,,1
05338431,980230,100,,1
05338431,980281,100,,1
05338431,980286,100,,1
05338431,980300,100,,1
05338431,980330,100,,1
05338432,900000,42000,,1
05338432,980000,42000,,1
05338432,980010,1,,1
05338432,980020,36,,1
05338432,980030,1,,1
05338432,980040,1,,1
05338432,980090,100,,1
05338432,980210,100,,1
05338432,980230,100,,1
05338432,980281,100,,1
05338432,980286,100,,1
05338432,980300,100,,1
05338432,980330,100,,1
05338441,900030,53642,,1
05338441,900170,42576,,1
05338441,980000,96218,,1
05338441,980010,2,,1
05338441,980020,69,,1
05338441,980040,2,,1
05338441,980060,2,,1
05338441,980090,100,,1
05338441,980220,100,,1
05338441,980240,100,,1
05338441,980281,100,,1
05338441,980286,100,,1
05338441,980310,100,,1
05338441,980330,100,,1
05338442,900030,53642,,1
05338442,900170,42576,,1
05338442,980000,96218,,1
05338442,980010,2,,1
05338442,980020,69,,1
05338442,980040,2,,1
05338442,980060,2,,1
05338442,980090,100,,1
05338442,980220,100,,1
05338442,980240,100,,1
05338442,980281,100,,1
05338442,980286,100,,1
05338442,980310,100,,1
05338442,980330,100,,1
05338461,900030,35282,,1
05338461,980000,35282,,1
05338461,980010,2,,1
05338461,980020,74,,1
05338461,980040,2,,1
05338461,980060,2,,1
05338461,980090,100,,1
05338461,980220,100,,1
05338461,980240,100,,1
05338461,980281,100,,1
05338461,980286,100,,1
05338461,980300,100,,1
05338461,980330,100,,1
05338462,900030,35282,,1
05338462,980000,35282,,1
05338462,980010,2,,1
05338462,980020,74,,1
05338462,980040,2,,1
05338462,980060,2,,1
05338462,980090,100,,1
05338462,980220,100,,1
05338462,980240,100,,1
05338462,980281,100,,1
05338462,980286,100,,1
05338462,980300,100,,1
05338462,980330,100,,1
05338481,800931,4571,,1
05338481,900000,160000,,1
05338481,900170,25000,,1
05338481,980000,185000,,1
05338481,980010,5,,1
05338481,980020,49,,1
05338481,980030,2,,1
05338481,980040,2,,1
05338481,980050,3,,1
05338481,980090,100,,1
05338481,980220,100,,1
05338481,980230,100,,1
05338481,980270,100,,1
05338481,980286,100,,1
05338481,980310,100,,1
05338481,980330,100,,1
05338482,800931,4571,,1
05338482,900000,160000,,1
05338482,900170,25000,,1
05338482,980000,185000,,1
05338482,980010,5,,1
05338482,980020,49,,1
05338482,980030,2,,1
05338482,980040,2,,1
05338482,980050,3,,1
05338482,980090,100,,1
05338482,980220,100,,1
05338482,980230,100,,1
05338482,980270,100,,1
05338482,980286,100,,1
05338482,980310,100,,1
05338482,980330,100,,1
05338491,900000,64000,,1
05338491,900150,3128,,1
05338491,980000,67128,,1
05338491,980010,7,,1
05338491,980020,38,,1
05338491,980030,3,,1
05338491,980040,4,,1
05338491,980050,4,,1
05338491,980090,100,,1
05338491,980220,100,,1
05338491,980230,100,,1
05338491,980281,100,,1
05338491,980285,100,,1
05338491,980290,100,,1
05338491,980330,100,,1
05338492,900000,64000,,1
05338492,900150,3128,,1
05338492,980000,67128,,1
05338492,980010,7,,1
05338492,980020,38,,1
05338492,980030,3,,1
05338492,980040,4,,1
05338492,980050,4,,1
05338492,980090,100,,1
05338492,980220,100,,1
05338492,980230,100,,1
05338492,980281,100,,1
05338492,980285,100,,1
05338492,980290,100,,1
05338492,980330,100,,1
05338531,800700,30,,1
05338531,800910,2803,,1
05338531,900000,150345,,1
05338531,900150,400,,1
05338531,980000,150745,,1
05338531,980010,7,,1
05338531,980020,50,,1
05338531,980030,5,,1
05338531,980040,3,,1
05338531,980050,2,,1
05338531,980060,2,,1
05338531,980090,100,,1
05338531,980210,100,,1
05338531,980230,100,,1
05338531,980281,100,,1
05338531,980285,100,,1
05338531,980290,100,,1
05338531,980330,100,,1
05338532,800700,30,,1
05338532,800910,2765,,1
05338532,900000,124580,,1
05338532,900150,400,,1
05338532,980000,124980,,1
05338532,980010,7,,1
05338532,980020,50,,1
05338532,980030,5,,1
05338532,980040,3,,1
05338532,980050,2,,1
05338532,980060,2,,1
05338532,980090,100,,1
05338532,980210,100,,1
05338532,980230,100,,1
05338532,980281,100,,1
05338532,980285,100,,1
05338532,980290,100,,1
05338532,980330,100,,1
05338631,800932,600,,1
05338631,900000,45000,,1
05338631,980000,45000,,1
05338631,980010,1,,1
05338631,980020,28,,1
05338631,980030,1,,1
05338631,980040,1,,1
05338631,980090,100,,1
05338631,980210,100,,1
05338631,980240,100,,1
05338631,980281,100,,1
05338631,980286,100,,1
05338631,980310,100,,1
05338631,980330,100,,1
05338632,800932,600,,1
05338632,900000,45000,,1
05338632,980000,45000,,1
05338632,980010,1,,1
05338632,980020,28,,1
05338632,980030,1,,1
05338632,980040,1,,1
05338632,980090,100,,1
05338632,980210,100,,1
05338632,980240,100,,1
05338632,980281,100,,1
05338632,980286,100,,1
05338632,980310,100,,1
05338632,980330,100,,1
05338641,800932,2637,,1
05338641,900000,93000,,1
05338641,980000,93000,,1
05338641,980010,1,,1
05338641,980020,32,,1
05338641,980030,1,,1
05338641,980040,1,,1
05338641,980090,100,,1
05338641,980220,100,,1
05338641,980230,100,,1
05338641,980281,100,,1
05338641,980286,100,,1
05338641,980310,100,,1
05338641,980330,100,,1
05338642,800932,2637,,1
05338642,900000,93000,,1
05338642,980000,93000,,1
05338642,980010,1,,1
05338642,980020,32,,1
05338642,980030,1,,1
05338642,980040,1,,1
05338642,980090,100,,1
05338642,980220,100,,1
05338642,980230,100,,1
05338642,980281,100,,1
05338642,980286,100,,1
05338642,980310,100,,1
05338642,980330,100,,1
05338651,900030,19777,,1
05338651,900140,3300,,1
05338651,900170,40000,,1
05338651,900180,2349,,1
05338651,980000,65426,,1
05338651,980010,1,,1
05338651,980020,69,,1
05338651,980040,2,,1
05338651,980060,1,,1
05338651,980090,100,,1
05338651,980210,100,,1
05338651,980230,100,,1
05338651,980281,100,,1
05338651,980286,100,,1
05338651,980300,100,,1
05338651,980330,100,,1
05338652,900030,19777,,1
05338652,900140,3300,,1
05338652,900170,40000,,1
05338652,900180,2377,,1
05338652,980000,65454,,1
05338652,980010,1,,1
05338652,980020,69,,1
05338652,980040,2,,1
05338652,980060,1,,1
05338652,980090,100,,1
05338652,980210,100,,1
05338652,980230,100,,1
05338652,980281,100,,1
05338652,980286,100,,1
05338652,980300,100,,1
05338652,980330,100,,1
05338661,900030,25441,,1
05338661,900170,17814,,1
05338661,980000,43255,,1
05338661,980010,1,,1
05338661,980020,69,,1
05338661,980040,1,,1
05338661,980060,1,,1
05338661,980090,100,,1
05338661,980220,100,,1
05338661,980240,100,,1
05338661,980281,100,,1
05338661,980286,100,,1
05338661,980310,100,,1
05338661,980330,100,,1
05338662,900030,25441,,1
05338662,900170,17000,,1
05338662,980000,42441,,1
05338662,980010,1,,1
05338662,980020,69,,1
05338662,980040,1,,1
05338662,980060,1,,1
05338662,980090,100,,1
05338662,980220,100,,1
05338662,980240,100,,1
05338662,980281,100,,1
05338662,980286,100,,1
05338662,980310,100,,1
05338662,980330,100,,1
05338671,900000,9000,,1
05338671,900030,7732,,1
05338671,900180,1000,,1
05338671,980000,17732,,1
05338671,980010,2,,1
05338671,980020,62,,1
05338671,980030,1,,1
05338671,980040,2,,1
05338671,980090,100,,1
05338671,980220,100,,1
05338671,980240,100,,1
05338671,980281,100,,1
05338671,980286,100,,1
05338671,980310,100,,1
05338671,980330,100,,1
05338672,900000,9000,,1
05338672,900030,7732,,1
05338672,900180,1000,,1
05338672,980000,17732,,1
05338672,980010,2,,1
05338672,980020,62,,1
05338672,980030,1,,1
05338672,980040,2,,1
05338672,980090,100,,1
05338672,980220,100,,1
05338672,980240,100,,1
05338672,980281,100,,1
05338672,980286,100,,1
05338672,980310,100,,1
05338672,980330,100,,1
05338691,900030,30055,,1
05338691,900170,2026,,1
05338691,900180,143440,T,1
05338691,980000,175522,T,1
05338691,980010,2,,1
05338691,980020,58,,1
05338691,980220,100,,1
05338691,980260,100,,1
05338691,980281,100,,1
05338691,980286,100,,1
05338691,980310,100,,1
05338692,900030,19409,,1
05338692,900170,30747,,1
05338692,980000,50156,,1
05338692,980010,2,,1
05338692,980020,58,,1
05338692,980090,100,,1
05338692,980220,100,,1
05338692,980250,100,,1
05338692,980281,100,,1
05338692,980286,100,,1
05338692,980310,100,,1
05338701,900000,29885,,1
05338701,900030,22622,,1
05338701,980000,52508,,1
05338701,980010,2,,1
05338701,980020,87,T,1
05338701,980030,1,,1
05338701,980040,3,,1
05338701,980060,1,,1
05338701,980090,100,,1
05338701,980220,100,,1
05338701,980240,100,,1
05338701,980281,100,,1
05338701,980286,100,,1
05338701,980300,100,,1
05338701,980330,100,,1
05338702,900000,38017,,1
05338702,900030,17366,,1
05338702,980000,55383,,1
05338702,980010,2,,1
05338702,980020,87,T,1
05338702,980030,1,,1
05338702,980040,3,,1
05338702,980060,1,,1
05338702,980090,100,,1
05338702,980220,100,,1
05338702,980240,100,,1
05338702,980281,100,,1
05338702,980286,100,,1
05338702,980300,100,,1
05338702,980330,100,,1
05338711,800932,11099,,1
05338711,800940,5967,,1
05338711,900000,102000,,1
05338711,900160,9000,,1
05338711,900180,200,,1
05338711,980000,111200,,1
05338711,980010,2,,1
05338711,980020,34,,1
05338711,980030,2,,1
05338711,980040,2,,1
05338711,980090,100,,1
05338711,980210,100,,1
05338711,980230,100,,1
05338711,980281,100,,1
05338711,980286,100,,1
05338711,980310,100,,1
05338711,980330,100,,1
05338712,800932,11099,,1
05338712,800940,5967,,1
05338712,900000,102000,,1
05338712,900160,9000,,1
05338712,900180,200,,1
05338712,980000,111200,,1
05338712,980010,2,,1
05338712,980020,34,,1
05338712,980030,2,,1
05338712,980040,2,,1
05338712,980090,100,,1
05338712,980210,100,,1
05338712,980230,100,,1
05338712,980281,100,,1
05338712,980286,100,,1
05338712,980310,100,,1
05338712,980330,100,,1
05338761,900140,110965,T,1
