"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1448251,"980310",100,,"1"
1448251,"980330",100,,"1"
1448252,"900030",21167,,"1"
1448252,"900170",219,,"1"
1448252,"900180",1208,,"1"
1448252,"950003",148,,"1"
1448252,"980000",22594,,"1"
1448252,"980010",1,,"1"
1448252,"980020",78,,"1"
1448252,"980040",1,,"1"
1448252,"980060",1,,"1"
1448252,"980070",22446,,"1"
1448252,"980210",100,,"1"
1448252,"980260",100,,"1"
1448252,"980281",100,,"1"
1448252,"980286",100,,"1"
1448252,"980310",100,,"1"
1448252,"980330",100,,"1"
1448291,"900170",1249,,"1"
1448291,"950001",-850,,"1"
1448291,"950011",-554,,"1"
1448291,"980000",1249,,"1"
1448291,"980010",1,,"1"
1448291,"980020",82,,"1"
1448291,"980060",1,,"1"
1448291,"980070",2653,,"1"
1448291,"980090",100,,"1"
1448291,"980220",100,,"1"
1448291,"980240",100,,"1"
1448291,"980281",100,,"1"
1448291,"980286",100,,"1"
1448291,"980300",100,,"1"
1448292,"900170",1249,,"1"
1448292,"950001",-850,,"1"
1448292,"950011",-554,,"1"
1448292,"980000",1249,,"1"
1448292,"980010",1,,"1"
1448292,"980020",82,,"1"
1448292,"980060",1,,"1"
1448292,"980070",2653,,"1"
1448292,"980090",100,,"1"
1448292,"980220",100,,"1"
1448292,"980240",100,,"1"
1448292,"980281",100,,"1"
1448292,"980286",100,,"1"
1448292,"980300",100,,"1"
1448301,"900000",22000,,"1"
1448301,"980000",22000,,"1"
1448301,"980010",2,,"1"
1448301,"980020",58,,"1"
1448301,"980030",1,,"1"
1448301,"980040",2,,"1"
1448301,"980070",22000,,"1"
1448301,"980090",100,,"1"
1448301,"980210",100,,"1"
1448301,"980240",100,,"1"
1448301,"980281",100,,"1"
1448301,"980286",100,,"1"
1448301,"980310",100,,"1"
1448301,"980330",100,,"1"
1448302,"900000",22000,,"1"
1448302,"980000",22000,,"1"
1448302,"980010",2,,"1"
1448302,"980020",58,,"1"
1448302,"980030",1,,"1"
1448302,"980040",2,,"1"
1448302,"980070",22000,,"1"
1448302,"980090",100,,"1"
1448302,"980210",100,,"1"
1448302,"980240",100,,"1"
1448302,"980281",100,,"1"
1448302,"980286",100,,"1"
1448302,"980310",100,,"1"
1448302,"980330",100,,"1"
1448322,"900090",8088,,"1"
1448322,"900120",265,,"1"
1448322,"900150",1800,,"1"
1448322,"980000",10153,,"1"
1448322,"980010",1,,"1"
1448322,"980020",25,,"1"
1448322,"980070",10153,,"1"
1448322,"980220",100,,"1"
1448322,"980260",100,,"1"
1448322,"980281",100,,"1"
1448322,"980286",100,,"1"
1448322,"980310",100,,"1"
1448361,"900000",50000,,"1"
1448361,"900030",22800,,"1"
1448361,"900170",13188,,"1"
1448361,"900180",86,,"1"
1448361,"950003",634,,"1"
1448361,"980000",86073,,"1"
1448361,"980010",2,,"1"
1448361,"980020",67,,"1"
1448361,"980030",1,,"1"
1448361,"980040",2,,"1"
1448361,"980060",2,,"1"
1448361,"980070",85439,,"1"
1448361,"980090",100,,"1"
1448361,"980220",100,,"1"
1448361,"980230",100,,"1"
1448361,"980270",100,,"1"
1448361,"980286",100,,"1"
1448361,"980300",100,,"1"
1448361,"980330",100,,"1"
1448362,"900000",50000,,"1"
1448362,"900030",22800,,"1"
1448362,"900170",27894,,"1"
1448362,"900180",94,,"1"
1448362,"950003",634,,"1"
1448362,"980000",100788,,"1"
1448362,"980010",2,,"1"
1448362,"980020",67,,"1"
1448362,"980030",1,,"1"
1448362,"980040",2,,"1"
1448362,"980060",2,,"1"
1448362,"980070",100154,,"1"
1448362,"980090",100,,"1"
1448362,"980220",100,,"1"
1448362,"980230",100,,"1"
1448362,"980270",100,,"1"
1448362,"980286",100,,"1"
1448362,"980300",100,,"1"
1448362,"980330",100,,"1"
1448381,"900000",133000,,"1"
1448381,"900180",30,,"1"
1448381,"980000",133030,,"1"
1448381,"980010",4,,"1"
1448381,"980020",47,,"1"
1448381,"980030",2,,"1"
1448381,"980040",2,,"1"
1448381,"980050",2,,"1"
1448381,"980070",133030,,"1"
1448381,"980090",100,,"1"
1448381,"980220",100,,"1"
1448381,"980230",100,,"1"
1448381,"980281",100,,"1"
1448381,"980286",100,,"1"
1448381,"980310",100,,"1"
1448381,"980330",100,,"1"
1448382,"900000",133000,,"1"
1448382,"900180",25,,"1"
1448382,"980000",133025,,"1"
1448382,"980010",4,,"1"
1448382,"980020",47,,"1"
1448382,"980030",2,,"1"
1448382,"980040",2,,"1"
1448382,"980050",2,,"1"
1448382,"980070",133025,,"1"
1448382,"980090",100,,"1"
1448382,"980220",100,,"1"
1448382,"980230",100,,"1"
1448382,"980281",100,,"1"
1448382,"980286",100,,"1"
1448382,"980310",100,,"1"
1448382,"980330",100,,"1"
1448391,"900000",95750,,"1"
1448391,"900180",300,,"1"
1448391,"950001",-350,,"1"
1448391,"950011",-125,,"1"
1448391,"980000",96050,,"1"
1448391,"980010",3,,"1"
1448391,"980020",31,,"1"
1448391,"980030",2,,"1"
1448391,"980040",2,,"1"
1448391,"980050",1,,"1"
1448391,"980070",96525,,"1"
1448391,"980090",100,,"1"
1448391,"980220",100,,"1"
1448391,"980230",100,,"1"
1448391,"980281",100,,"1"
1448391,"980286",100,,"1"
1448391,"980310",100,,"1"
1448391,"980330",100,,"1"
1448392,"900000",95750,,"1"
1448392,"900180",300,,"1"
1448392,"950001",-350,,"1"
1448392,"950011",-125,,"1"
1448392,"980000",96050,,"1"
1448392,"980010",3,,"1"
1448392,"980020",31,,"1"
1448392,"980030",2,,"1"
1448392,"980040",2,,"1"
1448392,"980050",1,,"1"
1448392,"980070",96525,,"1"
1448392,"980090",100,,"1"
1448392,"980220",100,,"1"
1448392,"980230",100,,"1"
1448392,"980281",100,,"1"
1448392,"980286",100,,"1"
1448392,"980310",100,,"1"
1448392,"980330",100,,"1"
1448402,"900000",64000,,"1"
1448402,"950001",-4500,,"1"
1448402,"950011",-1000,,"1"
1448402,"980000",64000,,"1"
1448402,"980010",1,,"1"
1448402,"980020",32,,"1"
1448402,"980030",1,,"1"
1448402,"980040",1,,"1"
1448402,"980070",69500,,"1"
1448402,"980090",100,,"1"
1448402,"980220",100,,"1"
1448402,"980230",100,,"1"
1448402,"980281",100,,"1"
1448402,"980286",100,,"1"
1448402,"980300",100,,"1"
1448402,"980330",100,,"1"
1448411,"900000",199462,"T","1"
1448411,"900160",5000,,"1"
1448411,"900180",1,,"1"
1448411,"980000",204463,"T","1"
1448411,"980010",5,,"1"
1448411,"980020",43,,"1"
1448411,"980030",2,,"1"
1448411,"980040",2,,"1"
1448411,"980050",3,,"1"
1448411,"980070",204463,"T","1"
1448411,"980090",100,,"1"
1448411,"980220",100,,"1"
1448411,"980230",100,,"1"
1448411,"980281",100,,"1"
1448411,"980286",100,,"1"
1448411,"980310",100,,"1"
1448411,"980330",100,,"1"
1448412,"900000",199462,"T","1"
1448412,"900160",5000,,"1"
1448412,"900180",1,,"1"
1448412,"980000",204463,"T","1"
1448412,"980010",5,,"1"
1448412,"980020",43,,"1"
1448412,"980030",2,,"1"
1448412,"980040",2,,"1"
1448412,"980050",3,,"1"
1448412,"980070",204463,"T","1"
1448412,"980090",100,,"1"
1448412,"980220",100,,"1"
1448412,"980230",100,,"1"
1448412,"980281",100,,"1"
1448412,"980286",100,,"1"
1448412,"980310",100,,"1"
1448412,"980330",100,,"1"
1448422,"900000",199462,"T","1"
1448422,"900030",2520,,"1"
1448422,"900170",32208,,"1"
1448422,"900180",400,,"1"
1448422,"950001",-400,,"1"
1448422,"950011",-100,,"1"
1448422,"980000",234590,"T","1"
1448422,"980010",2,,"1"
1448422,"980020",67,,"1"
1448422,"980030",1,,"1"
1448422,"980040",2,,"1"
1448422,"980060",2,,"1"
1448422,"980070",235090,"T","1"
1448422,"980090",100,,"1"
1448422,"980210",100,,"1"
1448422,"980230",100,,"1"
1448422,"980281",100,,"1"
1448422,"980286",100,,"1"
1448422,"980310",100,,"1"
1448422,"980330",100,,"1"
1448431,"900000",90000,,"1"
1448431,"900170",63527,"T","1"
1448431,"900180",36,,"1"
1448431,"950001",-400,,"1"
1448431,"980000",153563,"T","1"
1448431,"980010",2,,"1"
1448431,"980020",65,,"1"
1448431,"980030",2,,"1"
1448431,"980040",2,,"1"
1448431,"980060",2,,"1"
1448431,"980070",153963,"T","1"
1448431,"980090",100,,"1"
1448431,"980210",100,,"1"
1448431,"980230",100,,"1"
1448431,"980270",100,,"1"
1448431,"980286",100,,"1"
1448431,"980310",100,,"1"
1448431,"980330",100,,"1"
1448432,"900000",90000,,"1"
1448432,"900170",63527,"T","1"
1448432,"900180",36,,"1"
1448432,"950001",-400,,"1"
1448432,"980000",153563,"T","1"
1448432,"980010",2,,"1"
1448432,"980020",65,,"1"
1448432,"980030",2,,"1"
1448432,"980040",2,,"1"
1448432,"980060",2,,"1"
1448432,"980070",153963,"T","1"
1448432,"980090",100,,"1"
1448432,"980210",100,,"1"
1448432,"980230",100,,"1"
1448432,"980270",100,,"1"
1448432,"980286",100,,"1"
1448432,"980310",100,,"1"
1448432,"980330",100,,"1"
1448441,"900000",107853,,"1"
1448441,"900030",30228,,"1"
1448441,"900180",29549,"T","1"
1448441,"900210",2400,,"1"
1448441,"980000",170030,"T","1"
1448441,"980010",3,,"1"
1448441,"980020",62,,"1"
1448441,"980030",1,,"1"
1448441,"980040",2,,"1"
1448441,"980060",1,,"1"
1448441,"980070",170030,"T","1"
1448441,"980090",100,,"1"
1448441,"980210",100,,"1"
1448441,"980240",100,,"1"
1448441,"980281",100,,"1"
1448441,"980286",100,,"1"
1448441,"980310",100,,"1"
1448441,"980330",100,,"1"
1448442,"900000",103027,,"1"
1448442,"900030",30228,,"1"
1448442,"900180",29549,"T","1"
1448442,"900210",2400,,"1"
1448442,"980000",165203,"T","1"
1448442,"980010",3,,"1"
1448442,"980020",62,,"1"
1448442,"980030",1,,"1"
1448442,"980040",2,,"1"
1448442,"980060",1,,"1"
1448442,"980070",165203,"T","1"
1448442,"980090",100,,"1"
1448442,"980210",100,,"1"
1448442,"980240",100,,"1"
1448442,"980281",100,,"1"
1448442,"980286",100,,"1"
1448442,"980310",100,,"1"
1448442,"980330",100,,"1"
1448481,"900030",16679,,"1"
1448481,"900170",13820,,"1"
1448481,"900180",85,,"1"
1448481,"950001",-580,,"1"
1448481,"950011",-585,,"1"
1448481,"980000",30584,,"1"
1448481,"980010",1,,"1"
1448481,"980020",43,,"1"
1448481,"980040",1,,"1"
1448481,"980070",31749,,"1"
1448481,"980090",100,,"1"
1448481,"980220",100,,"1"
1448481,"980240",100,,"1"
1448481,"980281",100,,"1"
1448481,"980286",100,,"1"
1448481,"980310",100,,"1"
1448481,"980330",100,,"1"
1448482,"900030",16679,,"1"
1448482,"900170",13820,,"1"
1448482,"900180",85,,"1"
1448482,"950001",-580,,"1"
1448482,"950011",-585,,"1"
1448482,"980000",30584,,"1"
1448482,"980010",1,,"1"
1448482,"980020",51,,"1"
1448482,"980040",1,,"1"
1448482,"980070",31749,,"1"
1448482,"980090",100,,"1"
1448482,"980220",100,,"1"
1448482,"980240",100,,"1"
1448482,"980281",100,,"1"
1448482,"980286",100,,"1"
1448482,"980310",100,,"1"
1448482,"980330",100,,"1"
1448501,"900000",32000,,"1"
1448501,"980000",32000,,"1"
1448501,"980010",4,,"1"
1448501,"980020",31,,"1"
1448501,"980030",1,,"1"
1448501,"980040",2,,"1"
1448501,"980050",2,,"1"
1448501,"980070",32000,,"1"
1448501,"980090",100,,"1"
1448501,"980220",100,,"1"
1448501,"980230",100,,"1"
1448501,"980281",100,,"1"
1448501,"980286",100,,"1"
1448501,"980310",100,,"1"
1448501,"980330",100,,"1"
1448502,"900000",32000,,"1"
1448502,"980000",32000,,"1"
1448502,"980010",4,,"1"
1448502,"980020",31,,"1"
1448502,"980030",1,,"1"
1448502,"980040",2,,"1"
1448502,"980050",2,,"1"
1448502,"980070",32000,,"1"
1448502,"980090",100,,"1"
1448502,"980220",100,,"1"
1448502,"980230",100,,"1"
1448502,"980281",100,,"1"
1448502,"980286",100,,"1"
1448502,"980310",100,,"1"
1448502,"980330",100,,"1"
1448511,"900000",252668,,"1"
1448511,"900180",2500,,"1"
1448511,"950003",25,,"1"
1448511,"950011",-200,,"1"
1448511,"980000",255168,,"1"
1448511,"980010",2,,"1"
1448511,"980020",49,,"1"
1448511,"980030",2,,"1"
1448511,"980040",3,,"1"
1448511,"980070",255343,,"1"
1448511,"980090",100,,"1"
1448511,"980220",100,,"1"
1448511,"980230",100,,"1"
1448511,"980281",100,,"1"
1448511,"980286",100,,"1"
1448511,"980310",100,,"1"
1448511,"980330",100,,"1"
1448512,"900000",252668,,"1"
1448512,"900180",2500,,"1"
1448512,"950003",25,,"1"
1448512,"950011",-200,,"1"
1448512,"980000",255168,,"1"
1448512,"980010",2,,"1"
1448512,"980020",49,,"1"
1448512,"980030",2,,"1"
1448512,"980040",3,,"1"
1448512,"980070",255343,,"1"
1448512,"980090",100,,"1"
1448512,"980220",100,,"1"
1448512,"980230",100,,"1"
1448512,"980281",100,,"1"
1448512,"980286",100,,"1"
1448512,"980310",100,,"1"
1448512,"980330",100,,"1"
1448521,"800940",7690,,"1"
1448521,"900000",102716,,"1"
1448521,"900160",900,,"1"
1448521,"950001",-5300,,"1"
1448521,"980000",103616,,"1"
1448521,"980010",6,,"1"
1448521,"980020",44,,"1"
1448521,"980030",3,,"1"
1448521,"980040",3,,"1"
1448521,"980050",3,,"1"
1448521,"980070",108916,,"1"
1448521,"980090",100,,"1"
1448521,"980210",100,,"1"
1448521,"980230",100,,"1"
1448521,"980281",100,,"1"
1448521,"980286",100,,"1"
1448521,"980310",100,,"1"
1448521,"980330",100,,"1"
1448522,"800940",7690,,"1"
1448522,"900000",102716,,"1"
1448522,"900160",900,,"1"
1448522,"950001",-5300,,"1"
1448522,"980000",103616,,"1"
1448522,"980010",6,,"1"
1448522,"980020",44,,"1"
1448522,"980030",3,,"1"
1448522,"980040",3,,"1"
1448522,"980050",3,,"1"
1448522,"980070",108916,,"1"
1448522,"980090",100,,"1"
1448522,"980210",100,,"1"
1448522,"980230",100,,"1"
1448522,"980281",100,,"1"
1448522,"980286",100,,"1"
1448522,"980310",100,,"1"
1448522,"980330",100,,"1"
1448541,"900000",68139,,"1"
1448541,"980000",68139,,"1"
1448541,"980010",2,,"1"
1448541,"980020",29,,"1"
1448541,"980030",2,,"1"
1448541,"980040",2,,"1"
1448541,"980070",68139,,"1"
1448541,"980090",100,,"1"
1448541,"980220",100,,"1"
1448541,"980230",100,,"1"
1448541,"980281",100,,"1"
1448541,"980286",100,,"1"
1448541,"980310",100,,"1"
1448541,"980330",100,,"1"
1448542,"900000",68756,,"1"
1448542,"980000",68756,,"1"
1448542,"980010",2,,"1"
1448542,"980020",29,,"1"
1448542,"980030",2,,"1"
1448542,"980040",2,,"1"
1448542,"980070",68756,,"1"
1448542,"980090",100,,"1"
1448542,"980220",100,,"1"
1448542,"980230",100,,"1"
1448542,"980281",100,,"1"
1448542,"980286",100,,"1"
1448542,"980310",100,,"1"
1448542,"980330",100,,"1"
1448551,"900000",40000,,"1"
1448551,"900030",11459,,"1"
1448551,"980000",51459,,"1"
1448551,"980010",2,,"1"
1448551,"980020",66,,"1"
1448551,"980030",1,,"1"
1448551,"980040",3,,"1"
1448551,"980060",1,,"1"
1448551,"980070",51459,,"1"
1448551,"980090",100,,"1"
1448551,"980210",100,,"1"
1448551,"980240",100,,"1"
1448551,"980281",100,,"1"
1448551,"980286",100,,"1"
1448551,"980300",100,,"1"
1448551,"980330",100,,"1"
1448552,"900000",40000,,"1"
1448552,"900030",11459,,"1"
1448552,"980000",51459,,"1"
1448552,"980010",2,,"1"
1448552,"980020",66,,"1"
1448552,"980030",1,,"1"
1448552,"980040",3,,"1"
1448552,"980060",1,,"1"
1448552,"980070",51459,,"1"
1448552,"980090",100,,"1"
1448552,"980210",100,,"1"
1448552,"980240",100,,"1"
1448552,"980281",100,,"1"
1448552,"980286",100,,"1"
1448552,"980300",100,,"1"
1448552,"980330",100,,"1"
1448561,"900030",29434,,"1"
1448561,"980000",29434,,"1"
1448561,"980010",2,,"1"
1448561,"980020",78,,"1"
1448561,"980040",2,,"1"
1448561,"980060",2,,"1"
1448561,"980070",29434,,"1"
1448561,"980090",100,,"1"
1448561,"980220",100,,"1"
1448561,"980240",100,,"1"
1448561,"980281",100,,"1"
1448561,"980286",100,,"1"
1448561,"980290",100,,"1"
1448561,"980330",100,,"1"
1448562,"900030",29434,,"1"
1448562,"980000",29434,,"1"
1448562,"980010",2,,"1"
1448562,"980020",78,,"1"
1448562,"980040",2,,"1"
1448562,"980060",2,,"1"
1448562,"980070",29434,,"1"
1448562,"980090",100,,"1"
1448562,"980220",100,,"1"
1448562,"980240",100,,"1"
1448562,"980281",100,,"1"
1448562,"980286",100,,"1"
1448562,"980290",100,,"1"
1448562,"980330",100,,"1"
1448591,"900000",24377,,"1"
1448591,"900150",3600,,"1"
1448591,"950001",-700,,"1"
1448591,"950011",-120,,"1"
1448591,"980000",27977,,"1"
1448591,"980010",3,,"1"
1448591,"980020",23,,"1"
1448591,"980030",2,,"1"
1448591,"980040",1,,"1"
1448591,"980050",1,,"1"
1448591,"980070",28797,,"1"
1448591,"980210",100,,"1"
1448591,"980260",100,,"1"
1448591,"980281",100,,"1"
1448591,"980286",100,,"1"
1448591,"980300",100,,"1"
1448591,"980330",100,,"1"
1448592,"900000",25087,,"1"
1448592,"900150",3600,,"1"
1448592,"950001",-700,,"1"
1448592,"950011",-120,,"1"
1448592,"980000",28687,,"1"
1448592,"980010",3,,"1"
1448592,"980020",23,,"1"
1448592,"980030",2,,"1"
1448592,"980040",1,,"1"
1448592,"980050",1,,"1"
1448592,"980070",29507,,"1"
1448592,"980210",100,,"1"
1448592,"980260",100,,"1"
1448592,"980281",100,,"1"
1448592,"980286",100,,"1"
1448592,"980300",100,,"1"
1448592,"980330",100,,"1"
1448601,"900000",84371,,"1"
1448601,"900180",95,,"1"
1448601,"980000",84466,,"1"
1448601,"980010",5,,"1"
1448601,"980020",66,,"1"
1448601,"980030",3,,"1"
1448601,"980040",4,,"1"
1448601,"980050",1,,"1"
1448601,"980060",2,,"1"
1448601,"980070",84466,,"1"
1448601,"980090",100,,"1"
1448601,"980220",100,,"1"
1448601,"980230",100,,"1"
1448601,"980281",100,,"1"
1448601,"980286",100,,"1"
1448601,"980310",100,,"1"
1448601,"980330",100,,"1"
1448602,"900000",151384,,"1"
1448602,"900180",52,,"1"
1448602,"980000",151435,,"1"
1448602,"980010",5,,"1"
1448602,"980020",58,,"1"
1448602,"980030",3,,"1"
1448602,"980040",4,,"1"
1448602,"980050",1,,"1"
1448602,"980070",151435,,"1"
1448602,"980090",100,,"1"
1448602,"980220",100,,"1"
1448602,"980230",100,,"1"
1448602,"980281",100,,"1"
1448602,"980286",100,,"1"
1448602,"980310",100,,"1"
1448602,"980330",100,,"1"
1448701,"900000",174585,,"1"
1448701,"900180",88,,"1"
1448701,"900200",3527,,"1"
1448701,"980000",178200,,"1"
1448701,"980010",3,,"1"
1448701,"980020",36,,"1"
1448701,"980030",2,,"1"
1448701,"980040",1,,"1"
1448701,"980050",1,,"1"
1448701,"980070",178200,,"1"
1448701,"980220",100,,"1"
1448701,"980260",100,,"1"
1448701,"980281",100,,"1"
1448701,"980286",100,,"1"
1448701,"980310",100,,"1"
1448701,"980330",100,,"1"
1448702,"900000",125452,,"1"
1448702,"900180",408,,"1"
1448702,"900200",4222,,"1"
1448702,"980000",130081,,"1"
1448702,"980010",3,,"1"
1448702,"980020",36,,"1"
1448702,"980030",2,,"1"
1448702,"980040",1,,"1"
1448702,"980050",1,,"1"
1448702,"980070",130081,,"1"
1448702,"980220",100,,"1"
1448702,"980260",100,,"1"
1448702,"980281",100,,"1"
1448702,"980286",100,,"1"
1448702,"980310",100,,"1"
1448702,"980330",100,,"1"
1448721,"900000",170000,,"1"
1448721,"900180",2755,,"1"
1448721,"980000",172755,,"1"
1448721,"980010",5,,"1"
1448721,"980020",38,,"1"
1448721,"980030",2,,"1"
1448721,"980040",2,,"1"
1448721,"980050",1,,"1"
1448721,"980060",2,,"1"
1448721,"980070",172755,,"1"
1448721,"980090",100,,"1"
1448721,"980220",100,,"1"
1448721,"980230",100,,"1"
1448721,"980282",100,,"1"
1448721,"980286",100,,"1"
1448721,"980310",100,,"1"
1448721,"980330",100,,"1"
1448722,"900000",170000,,"1"
1448722,"900180",5396,,"1"
1448722,"980000",175396,,"1"
1448722,"980010",5,,"1"
1448722,"980020",38,,"1"
1448722,"980030",2,,"1"
1448722,"980040",2,,"1"
1448722,"980050",1,,"1"
1448722,"980060",2,,"1"
1448722,"980070",175396,,"1"
1448722,"980090",100,,"1"
1448722,"980220",100,,"1"
1448722,"980230",100,,"1"
1448722,"980282",100,,"1"
1448722,"980286",100,,"1"
1448722,"980310",100,,"1"
1448722,"980330",100,,"1"
1448761,"900030",22570,,"1"
1448761,"980000",22570,,"1"
1448761,"980010",2,,"1"
1448761,"980020",71,,"1"
1448761,"980040",2,,"1"
1448761,"980060",2,,"1"
1448761,"980070",22570,,"1"
1448761,"980090",100,,"1"
1448761,"980210",100,,"1"
1448761,"980240",100,,"1"
1448761,"980281",100,,"1"
1448761,"980286",100,,"1"
1448761,"980310",100,,"1"
1448761,"980330",100,,"1"
1448762,"900030",26990,,"1"
1448762,"900170",37649,,"1"
1448762,"980000",64639,,"1"
1448762,"980010",2,,"1"
1448762,"980020",71,,"1"
1448762,"980040",2,,"1"
1448762,"980060",2,,"1"
1448762,"980070",64639,,"1"
1448762,"980090",100,,"1"
1448762,"980210",100,,"1"
1448762,"980240",100,,"1"
1448762,"980281",100,,"1"
1448762,"980286",100,,"1"
1448762,"980310",100,,"1"
1448762,"980330",100,,"1"
1448791,"900030",13134,,"1"
1448791,"900170",5430,,"1"
1448791,"980000",18564,,"1"
1448791,"980010",1,,"1"
1448791,"980020",66,,"1"
1448791,"980040",1,,"1"
1448791,"980060",1,,"1"
1448791,"980070",18564,,"1"
1448791,"980090",100,,"1"
1448791,"980220",100,,"1"
1448791,"980230",100,,"1"
1448791,"980281",100,,"1"
1448791,"980286",100,,"1"
1448791,"980310",100,,"1"
1448791,"980330",100,,"1"
1448792,"900030",16866,,"1"
1448792,"900170",6600,,"1"
1448792,"980000",23466,,"1"
1448792,"980010",1,,"1"
1448792,"980020",66,,"1"
1448792,"980040",1,,"1"
1448792,"980060",1,,"1"
1448792,"980070",23466,,"1"
1448792,"980090",100,,"1"
1448792,"980220",100,,"1"
1448792,"980230",100,,"1"
1448792,"980281",100,,"1"
1448792,"980286",100,,"1"
1448792,"980310",100,,"1"
1448792,"980330",100,,"1"
1448802,"900000",72000,,"1"
1448802,"900030",19259,,"1"
1448802,"900180",54,,"1"
1448802,"950001",-500,,"1"
1448802,"950011",-124,,"1"
1448802,"980000",91313,,"1"
1448802,"980010",2,,"1"
1448802,"980020",63,,"1"
1448802,"980030",1,,"1"
1448802,"980040",2,,"1"
1448802,"980060",1,,"1"
1448802,"980070",91937,,"1"
1448802,"980090",100,,"1"
1448802,"980220",100,,"1"
1448802,"980240",100,,"1"
1448802,"980270",100,,"1"
1448802,"980286",100,,"1"
1448802,"980310",100,,"1"
1448802,"980330",100,,"1"
1448811,"900000",115000,,"1"
1448811,"900160",15000,,"1"
1448811,"950001",-24,,"1"
1448811,"950002",12723,,"1"
1448811,"950011",-621,,"1"
1448811,"950012",4810,,"1"
1448811,"980000",130000,,"1"
1448811,"980010",2,,"1"
1448811,"980020",65,,"1"
1448811,"980030",2,,"1"
1448811,"980040",3,,"1"
1448811,"980060",1,,"1"
1448811,"980070",113112,,"1"
1448811,"980090",100,,"1"
1448811,"980210",100,,"1"
1448811,"980230",100,,"1"
1448811,"980281",100,,"1"
1448811,"980286",100,,"1"
1448811,"980310",100,,"1"
1448811,"980330",100,,"1"
1448812,"900000",115000,,"1"
1448812,"900160",15000,,"1"
1448812,"950001",-24,,"1"
1448812,"950002",12723,,"1"
1448812,"950011",-621,,"1"
1448812,"950012",4810,,"1"
1448812,"980000",130000,,"1"
1448812,"980010",2,,"1"
1448812,"980020",65,,"1"
1448812,"980030",2,,"1"
1448812,"980040",3,,"1"
1448812,"980060",1,,"1"
1448812,"980070",113112,,"1"
1448812,"980090",100,,"1"
1448812,"980210",100,,"1"
1448812,"980230",100,,"1"
1448812,"980281",100,,"1"
1448812,"980286",100,,"1"
1448812,"980310",100,,"1"
1448812,"980330",100,,"1"
1448851,"900000",39000,,"1"
1448851,"950001",-600,,"1"
1448851,"950002",2036,,"1"
1448851,"950011",-110,,"1"
1448851,"950012",750,,"1"
1448851,"980000",39000,,"1"
1448851,"980010",2,,"1"
1448851,"980020",57,,"1"
1448851,"980030",2,,"1"
1448851,"980040",3,,"1"
1448851,"980070",36924,,"1"
1448851,"980090",100,,"1"
1448851,"980210",100,,"1"
1448851,"980230",100,,"1"
1448851,"980281",100,,"1"
1448851,"980286",100,,"1"
1448851,"980300",100,,"1"
1448851,"980330",100,,"1"
1448852,"900000",39000,,"1"
1448852,"950001",-600,,"1"
1448852,"950002",2036,,"1"
1448852,"950011",-110,,"1"
1448852,"950012",750,,"1"
1448852,"980000",39000,,"1"
1448852,"980010",2,,"1"
1448852,"980020",57,,"1"
1448852,"980030",2,,"1"
1448852,"980040",3,,"1"
1448852,"980070",36924,,"1"
1448852,"980090",100,,"1"
1448852,"980210",100,,"1"
1448852,"980230",100,,"1"
1448852,"980281",100,,"1"
1448852,"980286",100,,"1"
1448852,"980300",100,,"1"
1448852,"980330",100,,"1"
1448862,"900030",10620,,"1"
1448862,"900150",2400,,"1"
1448862,"900170",408,,"1"
1448862,"980000",13428,,"1"
1448862,"980010",2,,"1"
1448862,"980020",71,,"1"
1448862,"980040",2,,"1"
1448862,"980060",1,,"1"
1448862,"980070",13428,,"1"
1448862,"980090",100,,"1"
1448862,"980220",100,,"1"
1448862,"980240",100,,"1"
1448862,"980281",100,,"1"
1448862,"980286",100,,"1"
1448862,"980290",100,,"1"
1448862,"980330",100,,"1"
1448891,"900000",46130,,"1"
1448891,"980000",46130,,"1"
1448891,"980010",1,,"1"
1448891,"980020",31,,"1"
1448891,"980030",1,,"1"
1448891,"980040",1,,"1"
1448891,"980070",46130,,"1"
1448891,"980210",100,,"1"
1448891,"980260",100,,"1"
1448891,"980281",100,,"1"
1448891,"980286",100,,"1"
1448891,"980310",100,,"1"
1448891,"980330",100,,"1"
1448892,"900000",21175,,"1"
1448892,"980000",21175,,"1"
1448892,"980010",1,,"1"
1448892,"980020",31,,"1"
1448892,"980030",1,,"1"
1448892,"980040",1,,"1"
1448892,"980070",21175,,"1"
1448892,"980210",100,,"1"
1448892,"980260",100,,"1"
1448892,"980281",100,,"1"
1448892,"980286",100,,"1"
1448892,"980310",100,,"1"
1448892,"980330",100,,"1"
1448941,"900000",64562,,"1"
1448941,"980000",64562,,"1"
1448941,"980010",2,,"1"
1448941,"980020",54,,"1"
1448941,"980030",2,,"1"
1448941,"980070",64562,,"1"
1448941,"980090",100,,"1"
1448941,"980210",100,,"1"
1448941,"980250",100,,"1"
1448941,"980281",100,,"1"
1448941,"980286",100,,"1"
1448941,"980310",100,,"1"
1448942,"900000",69120,,"1"
1448942,"980000",69120,,"1"
1448942,"980010",2,,"1"
1448942,"980020",54,,"1"
1448942,"980030",2,,"1"
1448942,"980070",69120,,"1"
1448942,"980090",100,,"1"
1448942,"980210",100,,"1"
1448942,"980250",100,,"1"
1448942,"980281",100,,"1"
1448942,"980286",100,,"1"
1448942,"980310",100,,"1"
1448951,"900030",11759,,"1"
1448951,"980000",11759,,"1"
1448951,"980010",1,,"1"
