NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03710281,900160,58135,,1
03710281,980000,96726,,1
03710281,980010,3,,1
03710281,980020,49,,1
03710281,980030,2,,1
03710281,980040,3,,1
03710281,980050,1,,1
03710281,980220,100,,1
03710281,980260,100,,1
03710281,980281,100,,1
03710281,980286,100,,1
03710281,980310,100,,1
03710281,980330,100,,1
03710282,800932,6000,,1
03710282,800940,3285,,1
03710282,900000,41865,,1
03710282,900160,58429,,1
03710282,980000,100294,,1
03710282,980010,3,,1
03710282,980020,49,,1
03710282,980030,2,,1
03710282,980040,3,,1
03710282,980050,1,,1
03710282,980220,100,,1
03710282,980260,100,,1
03710282,980281,100,,1
03710282,980286,100,,1
03710282,980310,100,,1
03710282,980330,100,,1
03710301,900090,9864,,1
03710301,900150,2328,,1
03710301,980000,12192,,1
03710301,980010,1,,1
03710301,980020,77,,1
03710301,980060,1,,1
03710301,980220,100,,1
03710301,980260,100,,1
03710301,980281,100,,1
03710301,980286,100,,1
03710301,980310,100,,1
03710302,900090,9864,,1
03710302,900150,2328,,1
03710302,980000,12192,,1
03710302,980010,1,,1
03710302,980020,77,,1
03710302,980060,1,,1
03710302,980220,100,,1
03710302,980260,100,,1
03710302,980281,100,,1
03710302,980286,100,,1
03710302,980310,100,,1
03710311,900000,39600,,1
03710311,980000,39600,,1
03710311,980010,4,,1
03710311,980020,41,,1
03710311,980030,2,,1
03710311,980040,1,,1
03710311,980050,1,,1
03710311,980060,1,,1
03710311,980210,100,,1
03710311,980260,100,,1
03710311,980270,100,,1
03710311,980286,100,,1
03710311,980300,100,,1
03710311,980330,100,,1
03710312,900000,39600,,1
03710312,980000,39600,,1
03710312,980010,4,,1
03710312,980020,41,,1
03710312,980030,2,,1
03710312,980040,1,,1
03710312,980050,1,,1
03710312,980060,1,,1
03710312,980210,100,,1
03710312,980260,100,,1
03710312,980270,100,,1
03710312,980286,100,,1
03710312,980300,100,,1
03710312,980330,100,,1
03710321,900030,17400,,1
03710321,900180,2500,,1
03710321,980000,19900,,1
03710321,980010,1,,1
03710321,980020,69,,1
03710321,980040,2,,1
03710321,980060,1,,1
03710321,980090,100,,1
03710321,980210,100,,1
03710321,980240,100,,1
03710321,980281,100,,1
03710321,980286,100,,1
03710321,980310,100,,1
03710321,980330,100,,1
03710322,900030,17400,,1
03710322,900180,2500,,1
03710322,980000,19900,,1
03710322,980010,1,,1
03710322,980020,69,,1
03710322,980040,2,,1
03710322,980060,1,,1
03710322,980090,100,,1
03710322,980210,100,,1
03710322,980240,100,,1
03710322,980281,100,,1
03710322,980286,100,,1
03710322,980310,100,,1
03710322,980330,100,,1
03710341,800931,11670,,1
03710341,900000,135600,,1
03710341,980000,135600,,1
03710341,980010,3,,1
03710341,980020,44,,1
03710341,980030,3,,1
03710341,980040,3,,1
03710341,980050,1,,1
03710341,980090,100,,1
03710341,980220,100,,1
03710341,980240,100,,1
03710341,980281,100,,1
03710341,980286,100,,1
03710341,980310,100,,1
03710341,980330,100,,1
03710342,800931,11670,,1
03710342,900000,135600,,1
03710342,980000,135600,,1
03710342,980010,3,,1
03710342,980020,44,,1
03710342,980030,3,,1
03710342,980040,3,,1
03710342,980050,1,,1
03710342,980090,100,,1
03710342,980220,100,,1
03710342,980240,100,,1
03710342,980281,100,,1
03710342,980286,100,,1
03710342,980310,100,,1
03710342,980330,100,,1
03710351,900030,18408,,1
03710351,900170,2200,,1
03710351,980000,20608,,1
03710351,980010,2,,1
03710351,980020,70,,1
03710351,980040,1,,1
03710351,980060,1,,1
03710351,980090,100,,1
03710351,980210,100,,1
03710351,980240,100,,1
03710351,980281,100,,1
03710351,980286,100,,1
03710351,980310,100,,1
03710351,980330,100,,1
03710352,900030,18408,,1
03710352,900170,2200,,1
03710352,980000,20608,,1
03710352,980010,2,,1
03710352,980020,70,,1
03710352,980040,1,,1
03710352,980060,1,,1
03710352,980090,100,,1
03710352,980210,100,,1
03710352,980240,100,,1
03710352,980281,100,,1
03710352,980286,100,,1
03710352,980310,100,,1
03710352,980330,100,,1
03710381,900000,30000,,1
03710381,980000,30000,,1
03710381,980010,1,,1
03710381,980020,46,,1
03710381,980030,1,,1
03710381,980210,100,,1
03710381,980260,100,,1
03710381,980281,100,,1
03710381,980286,100,,1
03710381,980310,100,,1
03710382,900000,30000,,1
03710382,980000,30000,,1
03710382,980010,1,,1
03710382,980020,46,,1
03710382,980030,1,,1
03710382,980210,100,,1
03710382,980260,100,,1
03710382,980281,100,,1
03710382,980286,100,,1
03710382,980310,100,,1
03710421,900030,11388,,1
03710421,900150,192,,1
03710421,980000,11580,,1
03710421,980010,1,,1
03710421,980020,73,,1
03710421,980040,1,,1
03710421,980060,1,,1
03710421,980210,100,,1
03710421,980260,100,,1
03710421,980281,100,,1
03710421,980286,100,,1
03710421,980310,100,,1
03710421,980330,100,,1
03710422,900030,11388,,1
03710422,900150,192,,1
03710422,980000,11580,,1
03710422,980010,1,,1
03710422,980020,73,,1
03710422,980040,1,,1
03710422,980060,1,,1
03710422,980210,100,,1
03710422,980260,100,,1
03710422,980281,100,,1
03710422,980286,100,,1
03710422,980310,100,,1
03710422,980330,100,,1
03710451,900000,17100,,1
03710451,980000,17100,,1
03710451,980010,2,,1
03710451,980020,55,,1
03710451,980030,2,,1
03710451,980040,1,,1
03710451,980220,100,,1
03710451,980260,100,,1
03710451,980270,100,,1
03710451,980285,100,,1
03710451,980310,100,,1
03710451,980330,100,,1
03710452,900000,17100,,1
03710452,980000,17100,,1
03710452,980010,2,,1
03710452,980020,55,,1
03710452,980030,2,,1
03710452,980040,1,,1
03710452,980220,100,,1
03710452,980260,100,,1
03710452,980270,100,,1
03710452,980285,100,,1
03710452,980310,100,,1
03710452,980330,100,,1
03710461,900000,17830,,1
03710461,900030,18552,,1
03710461,900150,456,,1
03710461,980000,36838,,1
03710461,980010,5,,1
03710461,980020,59,,1
03710461,980030,1,,1
03710461,980040,3,,1
03710461,980050,2,,1
03710461,980060,1,,1
03710461,980090,100,,1
03710461,980210,100,,1
03710461,980230,100,,1
03710461,980281,100,,1
03710461,980286,100,,1
03710461,980300,100,,1
03710461,980330,100,,1
03710462,900000,17126,,1
03710462,900030,18552,,1
03710462,900150,456,,1
03710462,980000,36134,,1
03710462,980010,5,,1
03710462,980020,59,,1
03710462,980030,1,,1
03710462,980040,3,,1
03710462,980050,2,,1
03710462,980060,1,,1
03710462,980090,100,,1
03710462,980210,100,,1
03710462,980230,100,,1
03710462,980281,100,,1
03710462,980286,100,,1
03710462,980300,100,,1
03710462,980330,100,,1
03710491,900030,24708,,1
03710491,900180,75008,T,1
03710491,980000,99716,T,1
03710491,980010,2,,1
03710491,980020,80,,1
03710491,980040,1,,1
03710491,980060,2,,1
03710491,980090,100,,1
03710491,980210,100,,1
03710491,980240,100,,1
03710491,980281,100,,1
03710491,980286,100,,1
03710491,980300,100,,1
03710491,980330,100,,1
03710492,900030,24708,,1
03710492,900180,75008,T,1
03710492,980000,99716,T,1
03710492,980010,2,,1
03710492,980020,80,,1
03710492,980040,1,,1
03710492,980060,2,,1
03710492,980090,100,,1
03710492,980210,100,,1
03710492,980240,100,,1
03710492,980281,100,,1
03710492,980286,100,,1
03710492,980300,100,,1
03710492,980330,100,,1
03710561,900030,10416,,1
03710561,900170,789,,1
03710561,980000,11205,,1
03710561,980010,1,,1
03710561,980020,63,,1
03710561,980040,1,,1
03710561,980090,100,,1
03710561,980220,100,,1
03710561,980240,100,,1
03710561,980281,100,,1
03710561,980286,100,,1
03710561,980310,100,,1
03710561,980330,100,,1
03710562,900030,10416,,1
03710562,900170,789,,1
03710562,980000,11205,,1
03710562,980010,1,,1
03710562,980020,63,,1
03710562,980040,1,,1
03710562,980090,100,,1
03710562,980220,100,,1
03710562,980240,100,,1
03710562,980281,100,,1
03710562,980286,100,,1
03710562,980310,100,,1
03710562,980330,100,,1
03710571,900030,18732,,1
03710571,900150,2280,,1
03710571,980000,21012,,1
03710571,980010,2,,1
03710571,980020,63,,1
03710571,980040,1,,1
03710571,980210,100,,1
03710571,980260,100,,1
03710571,980281,100,,1
03710571,980286,100,,1
03710571,980300,100,,1
03710571,980330,100,,1
03710572,900030,18732,,1
03710572,900150,2280,,1
03710572,980000,21012,,1
03710572,980010,2,,1
03710572,980020,63,,1
03710572,980040,1,,1
03710572,980210,100,,1
03710572,980260,100,,1
03710572,980281,100,,1
03710572,980286,100,,1
03710572,980300,100,,1
03710572,980330,100,,1
03710581,800931,4804,,1
03710581,900000,80000,,1
03710581,900180,5000,,1
03710581,980000,85000,,1
03710581,980010,3,,1
03710581,980020,47,,1
03710581,980030,1,,1
03710581,980040,2,,1
03710581,980050,1,,1
03710581,980090,100,,1
03710581,980220,100,,1
03710581,980230,100,,1
03710581,980281,100,,1
03710581,980286,100,,1
03710581,980310,100,,1
03710581,980330,100,,1
03710582,800931,4804,,1
03710582,900000,80000,,1
03710582,900180,5000,,1
03710582,980000,85000,,1
03710582,980010,3,,1
03710582,980020,47,,1
03710582,980030,1,,1
03710582,980040,2,,1
03710582,980050,1,,1
03710582,980090,100,,1
03710582,980220,100,,1
03710582,980230,100,,1
03710582,980281,100,,1
03710582,980286,100,,1
03710582,980310,100,,1
03710582,980330,100,,1
03710591,800932,800,,1
03710591,900000,42000,,1
03710591,980000,42000,,1
03710591,980010,2,,1
03710591,980020,25,,1
03710591,980030,2,,1
03710591,980040,2,,1
03710591,980210,100,,1
03710591,980260,100,,1
03710591,980281,100,,1
03710591,980286,100,,1
03710591,980310,100,,1
03710591,980330,100,,1
03710592,800932,800,,1
03710592,900000,42000,,1
03710592,980000,42000,,1
03710592,980010,2,,1
03710592,980020,25,,1
03710592,980030,2,,1
03710592,980040,2,,1
03710592,980210,100,,1
03710592,980260,100,,1
03710592,980281,100,,1
03710592,980286,100,,1
03710592,980310,100,,1
03710592,980330,100,,1
03710621,900000,270911,T,1
03710621,980000,270911,T,1
03710621,980010,5,,1
03710621,980020,38,,1
03710621,980030,3,,1
03710621,980040,2,,1
03710621,980050,3,,1
03710621,980210,100,,1
03710621,980260,100,,1
03710621,980281,100,,1
03710621,980285,100,,1
03710621,980300,100,,1
03710621,980330,100,,1
03710622,900000,270911,T,1
03710622,980000,270911,T,1
03710622,980010,5,,1
03710622,980020,38,,1
03710622,980030,3,,1
03710622,980040,2,,1
03710622,980050,3,,1
03710622,980210,100,,1
03710622,980260,100,,1
03710622,980281,100,,1
03710622,980285,100,,1
03710622,980300,100,,1
03710622,980330,100,,1
03710641,900000,58990,,1
03710641,980000,58990,,1
03710641,980010,2,,1
03710641,980020,48,,1
03710641,980030,1,,1
03710641,980040,1,,1
03710641,980090,100,,1
03710641,980220,100,,1
03710641,980230,100,,1
03710641,980281,100,,1
03710641,980286,100,,1
03710641,980300,100,,1
03710641,980330,100,,1
03710642,900000,43155,,1
03710642,980000,43155,,1
03710642,980010,2,,1
03710642,980020,48,,1
03710642,980030,1,,1
03710642,980040,1,,1
03710642,980090,100,,1
03710642,980220,100,,1
03710642,980230,100,,1
03710642,980281,100,,1
03710642,980286,100,,1
03710642,980300,100,,1
03710642,980330,100,,1
03710652,900030,8820,,1
03710652,900150,2208,,1
03710652,980000,11028,,1
03710652,980010,1,,1
03710652,980020,72,,1
03710652,980060,1,,1
03710652,980220,100,,1
03710652,980260,100,,1
03710652,980281,100,,1
03710652,980285,100,,1
03710652,980290,100,,1
03710681,900000,43309,,1
03710681,980000,43309,,1
03710681,980010,2,,1
03710681,980020,29,,1
03710681,980030,2,,1
03710681,980040,2,,1
03710681,980220,100,,1
03710681,980260,100,,1
03710681,980281,100,,1
03710681,980286,100,,1
03710681,980300,100,,1
03710681,980330,100,,1
03710682,900000,50836,,1
03710682,980000,50836,,1
03710682,980010,2,,1
03710682,980020,29,,1
03710682,980030,2,,1
03710682,980040,2,,1
03710682,980220,100,,1
03710682,980260,100,,1
03710682,980281,100,,1
03710682,980286,100,,1
03710682,980300,100,,1
03710682,980330,100,,1
03710691,900030,25608,,1
03710691,980000,25608,,1
03710691,980010,1,,1
03710691,980020,70,,1
03710691,980040,1,,1
03710691,980060,1,,1
03710691,980090,100,,1
03710691,980210,100,,1
03710691,980240,100,,1
03710691,980281,100,,1
03710691,980286,100,,1
03710691,980310,100,,1
03710691,980330,100,,1
03710692,900030,25608,,1
03710692,980000,25608,,1
03710692,980010,1,,1
03710692,980020,70,,1
03710692,980040,1,,1
03710692,980060,1,,1
03710692,980090,100,,1
03710692,980210,100,,1
03710692,980240,100,,1
03710692,980281,100,,1
03710692,980286,100,,1
03710692,980310,100,,1
03710692,980330,100,,1
03710701,900000,5800,,1
03710701,900030,48828,,1
03710701,900180,15000,,1
03710701,980000,69628,,1
03710701,980010,3,,1
03710701,980020,68,,1
03710701,980030,1,,1
03710701,980040,3,,1
03710701,980050,1,,1
03710701,980060,1,,1
03710701,980090,100,,1
03710701,980210,100,,1
03710701,980230,100,,1
03710701,980281,100,,1
03710701,980286,100,,1
03710701,980310,100,,1
03710701,980330,100,,1
03710702,900000,5800,,1
03710702,900030,48828,,1
03710702,900180,15000,,1
03710702,980000,69628,,1
03710702,980010,3,,1
03710702,980020,68,,1
03710702,980030,1,,1
03710702,980040,3,,1
03710702,980050,1,,1
03710702,980060,1,,1
03710702,980090,100,,1
03710702,980210,100,,1
03710702,980230,100,,1
03710702,980281,100,,1
03710702,980286,100,,1
03710702,980310,100,,1
03710702,980330,100,,1
03710711,900000,54600,,1
03710711,980000,54600,,1
03710711,980010,1,,1
03710711,980020,30,,1
03710711,980030,1,,1
03710711,980040,1,,1
03710711,980220,100,,1
03710711,980260,100,,1
03710711,980281,100,,1
03710711,980286,100,,1
03710711,980310,100,,1
03710711,980330,100,,1
03710712,900000,54600,,1
03710712,980000,54600,,1
03710712,980010,1,,1
03710712,980020,30,,1
03710712,980030,1,,1
03710712,980040,1,,1
03710712,980220,100,,1
03710712,980260,100,,1
03710712,980281,100,,1
03710712,980286,100,,1
03710712,980310,100,,1
03710712,980330,100,,1
03710721,900000,98896,,1
03710721,900180,7319,,1
03710721,980000,106216,,1
03710721,980010,1,,1
03710721,980020,53,,1
03710721,980030,1,,1
03710721,980040,1,,1
03710721,980210,100,,1
03710721,980260,100,,1
03710721,980282,100,,1
03710721,980286,100,,1
03710721,980310,100,,1
03710721,980330,100,,1
03710722,900000,102182,,1
03710722,900180,5896,,1
03710722,980000,108078,,1
03710722,980010,1,,1
03710722,980020,53,,1
03710722,980030,1,,1
03710722,980040,1,,1
03710722,980210,100,,1
03710722,980260,100,,1
03710722,980282,100,,1
03710722,980286,100,,1
03710722,980310,100,,1
03710722,980330,100,,1
03710731,900030,27456,,1
03710731,900170,200,,1
03710731,900180,34,,1
03710731,980000,27690,,1
03710731,980010,2,,1
03710731,980020,68,,1
03710731,980060,2,,1
03710731,980220,100,,1
03710731,980260,100,,1
03710731,980282,100,,1
03710731,980286,100,,1
03710731,980310,100,,1
03710732,900030,27456,,1
03710732,900170,200,,1
03710732,900180,34,,1
03710732,980000,27690,,1
03710732,980010,2,,1
03710732,980020,68,,1
03710732,980060,2,,1
03710732,980220,100,,1
03710732,980260,100,,1
03710732,980282,100,,1
03710732,980286,100,,1
03710732,980310,100,,1
03710751,900030,38016,,1
03710751,980000,38016,,1
03710751,980010,2,,1
03710751,980020,75,,1
03710751,980040,4,,1
03710751,980060,2,,1
03710751,980090,100,,1
03710751,980220,100,,1
03710751,980240,100,,1
03710751,980281,100,,1
03710751,980286,100,,1
03710751,980310,100,,1
03710751,980330,100,,1
03710752,900030,38016,,1
03710752,980000,38016,,1
03710752,980010,2,,1
03710752,980020,75,,1
03710752,980040,4,,1
03710752,980060,2,,1
03710752,980090,100,,1
03710752,980220,100,,1
03710752,980240,100,,1
03710752,980281,100,,1
03710752,980286,100,,1
03710752,980310,100,,1
03710752,980330,100,,1
03710771,900000,116448,,1
03710771,980000,116448,,1
03710771,980010,5,,1
03710771,980020,22,,1
03710771,980030,4,,1
03710771,980040,4,,1
03710771,980050,1,,1
03710771,980090,100,,1
03710771,980210,100,,1
03710771,980230,100,,1
03710771,980282,100,,1
03710771,980286,100,,1
03710771,980310,100,,1
03710771,980330,100,,1
03710772,900000,116448,,1
03710772,980000,116448,,1
03710772,980010,5,,1
03710772,980020,22,,1
03710772,980030,4,,1
03710772,980040,4,,1
03710772,980050,1,,1
03710772,980090,100,,1
03710772,980210,100,,1
03710772,980230,100,,1
03710772,980282,100,,1
03710772,980286,100,,1
03710772,980310,100,,1
03710772,980330,100,,1
03710801,900000,27000,,1
03710801,980000,27000,,1
03710801,980010,2,,1
03710801,980020,54,,1
03710801,980030,2,,1
03710801,980040,2,,1
03710801,980090,100,,1
03710801,980210,100,,1
03710801,980230,100,,1
03710801,980282,100,,1
03710801,980286,100,,1
03710801,980310,100,,1
03710801,980330,100,,1
03710802,900000,27000,,1
03710802,980000,27000,,1
03710802,980010,2,,1
03710802,980020,54,,1
03710802,980030,2,,1
03710802,980040,2,,1
03710802,980090,100,,1
03710802,980210,100,,1
03710802,980230,100,,1
03710802,980282,100,,1
03710802,980286,100,,1
03710802,980310,100,,1
03710802,980330,100,,1
03710831,800931,19200,,1
03710831,800932,750,,1
03710831,900000,167000,,1
03710831,980000,167000,,1
03710831,980010,2,,1
03710831,980020,55,,1
03710831,980030,2,,1
03710831,980040,3,,1
03710831,980090,100,,1
03710831,980210,100,,1
03710831,980240,100,,1
03710831,980281,100,,1
03710831,980285,100,,1
03710831,980310,100,,1
03710831,980330,100,,1
03710832,800931,19200,,1
03710832,800932,750,,1
03710832,900000,167000,,1
03710832,980000,167000,,1
03710832,980010,2,,1
03710832,980020,55,,1
03710832,980030,2,,1
03710832,980040,3,,1
03710832,980090,100,,1
03710832,980210,100,,1
03710832,980240,100,,1
03710832,980281,100,,1
03710832,980285,100,,1
03710832,980310,100,,1
03710832,980330,100,,1
03710851,800940,18009,T,1
03710851,900000,115000,,1
03710851,900160,14622,,1
03710851,900180,17500,,1
03710851,900200,5000,,1
03710851,980000,152122,,1
03710851,980010,2,,1
03710851,980020,64,,1
03710851,980030,2,,1
03710851,980040,2,,1
03710851,980090,100,,1
03710851,980210,100,,1
03710851,980240,100,,1
03710851,980281,100,,1
03710851,980286,100,,1
03710851,980310,100,,1
03710851,980330,100,,1
03710852,800940,18950,T,1
03710852,900000,115000,,1
03710852,900160,41546,,1
03710852,900180,17500,,1
03710852,900200,5000,,1
03710852,980000,179046,,1
03710852,980010,2,,1
03710852,980020,64,,1
03710852,980030,2,,1
03710852,980040,2,,1
03710852,980090,100,,1
03710852,980210,100,,1
03710852,980240,100,,1
03710852,980281,100,,1
03710852,980286,100,,1
03710852,980310,100,,1
03710852,980330,100,,1
03710871,900000,153000,,1
03710871,980000,153000,,1
03710871,980010,2,,1
03710871,980020,34,,1
03710871,980030,2,,1
03710871,980040,2,,1
03710871,980090,100,,1
03710871,980210,100,,1
03710871,980230,100,,1
03710871,980282,100,,1
03710871,980286,100,,1
03710871,980310,100,,1
03710871,980330,100,,1
03710872,900000,153000,,1
03710872,980000,153000,,1
03710872,980010,2,,1
03710872,980020,34,,1
03710872,980030,2,,1
03710872,980040,2,,1
03710872,980090,100,,1
03710872,980210,100,,1
03710872,980230,100,,1
03710872,980282,100,,1
03710872,980286,100,,1
03710872,980310,100,,1
03710872,980330,100,,1
03710911,900000,233231,T,1
03710911,980000,233231,T,1
03710911,980010,4,,1
03710911,980020,44,,1
03710911,980030,1,,1
03710911,980040,3,,1
03710911,980050,2,,1
03710911,980090,100,,1
03710911,980220,100,,1
03710911,980230,100,,1
03710911,980281,100,,1
03710911,980286,100,,1
03710911,980310,100,,1
03710911,980330,100,,1
03710912,900000,233231,T,1
03710912,980000,233231,T,1
03710912,980010,4,,1
03710912,980020,44,,1
03710912,980030,1,,1
03710912,980040,3,,1
03710912,980050,2,,1
03710912,980090,100,,1
03710912,980220,100,,1
03710912,980230,100,,1
03710912,980281,100,,1
03710912,980286,100,,1
03710912,980310,100,,1
03710912,980330,100,,1
03710941,900030,5400,,1
03710941,900170,1000,,1
03710941,980000,6400,,1
03710941,980010,2,,1
03710941,980020,56,,1
03710941,980040,3,,1
03710941,980060,1,,1
03710941,980090,100,,1
03710941,980220,100,,1
03710941,980240,100,,1
03710941,980281,100,,1
03710941,980286,100,,1
03710941,980310,100,,1
03710941,980330,100,,1
03710942,900030,5400,,1
03710942,900170,1000,,1
03710942,980000,6400,,1
03710942,980010,2,,1
03710942,980020,56,,1
03710942,980040,3,,1
03710942,980060,1,,1
03710942,980090,100,,1
03710942,980220,100,,1
03710942,980240,100,,1
03710942,980281,100,,1
03710942,980286,100,,1
03710942,980310,100,,1
03710942,980330,100,,1
03710971,900160,1,,1
03710971,980000,1,,1
03710971,980010,1,,1
03710971,980020,59,,1
03710971,980030,1,,1
03710971,980040,2,,1
03710971,980090,100,,1
03710971,980210,100,,1
03710971,980240,100,,1
03710971,980281,100,,1
03710971,980286,100,,1
03710971,980300,100,,1
03710971,980330,100,,1
03710972,900160,1,,1
03710972,980000,1,,1
03710972,980010,1,,1
03710972,980020,59,,1
03710972,980030,1,,1
03710972,980040,2,,1
03710972,980090,100,,1
03710972,980210,100,,1
03710972,980240,100,,1
03710972,980281,100,,1
03710972,980286,100,,1
03710972,980300,100,,1
03710972,980330,100,,1
03711001,800940,3511,,1
03711001,900000,65896,,1
03711001,900160,10000,,1
03711001,900190,7500,,1
03711001,980000,83396,,1
03711001,980010,3,,1
03711001,980020,54,,1
03711001,980030,2,,1
03711001,980040,2,,1
03711001,980050,1,,1
03711001,980090,100,,1
03711001,980220,100,,1
03711001,980230,100,,1
03711001,980281,100,,1
03711001,980286,100,,1
03711001,980310,100,,1
03711001,980330,100,,1
03711002,800940,3374,,1
03711002,900000,64107,,1
03711002,900160,10000,,1
03711002,900190,7500,,1
03711002,980000,81607,,1
03711002,980010,3,,1
03711002,980020,54,,1
03711002,980030,2,,1
03711002,980040,2,,1
03711002,980050,1,,1
03711002,980090,100,,1
03711002,980220,100,,1
03711002,980230,100,,1
03711002,980281,100,,1
03711002,980286,100,,1
03711002,980310,100,,1
03711002,980330,100,,1
03711011,900030,25706,,1
03711011,900170,3441,,1
03711011,980000,29147,,1
03711011,980010,1,,1
03711011,980020,81,,1
03711011,980040,1,,1
03711011,980060,1,,1
03711011,980090,100,,1
03711011,980220,100,,1
03711011,980240,100,,1
03711011,980281,100,,1
03711011,980286,100,,1
03711011,980310,100,,1
03711011,980330,100,,1
03711012,900030,27562,,1
03711012,900170,3335,,1
03711012,980000,30897,,1
03711012,980010,1,,1
03711012,980020,81,,1
03711012,980040,1,,1
03711012,980060,1,,1
03711012,980090,100,,1
03711012,980220,100,,1
03711012,980240,100,,1
03711012,980281,100,,1
03711012,980286,100,,1
03711012,980310,100,,1
03711012,980330,100,,1
03711031,900030,32256,,1
03711031,900170,3000,,1
03711031,980000,35256,,1
03711031,980010,3,,1
03711031,980020,71,,1
03711031,980040,2,,1
03711031,980050,1,,1
03711031,980060,2,,1
03711031,980090,100,,1
03711031,980210,100,,1
03711031,980240,100,,1
03711031,980270,100,,1
03711031,980286,100,,1
03711031,980300,100,,1
03711031,980330,100,,1
03711032,900030,32256,,1
03711032,900170,3000,,1
03711032,980000,35256,,1
03711032,980010,3,,1
03711032,980020,71,,1
03711032,980040,2,,1
03711032,980050,1,,1
03711032,980060,2,,1
03711032,980090,100,,1
03711032,980210,100,,1
03711032,980240,100,,1
03711032,980270,100,,1
03711032,980286,100,,1
03711032,980300,100,,1
03711032,980330,100,,1
03711041,800710,600,,1
03711041,900000,8700,,1
03711041,900150,6120,,1
03711041,980000,14820,,1
03711041,980010,3,,1
03711041,980020,34,,1
03711041,980030,1,,1
03711041,980040,2,,1
03711041,980050,1,,1
03711041,980220,100,,1
03711041,980260,100,,1
03711041,980281,100,,1
03711041,980285,100,,1
03711041,980310,100,,1
03711041,980330,100,,1
03711042,800710,600,,1
03711042,900000,8700,,1
03711042,900150,6120,,1
03711042,980000,14820,,1
03711042,980010,3,,1
03711042,980020,34,,1
03711042,980030,1,,1
03711042,980040,2,,1
03711042,980050,1,,1
03711042,980220,100,,1
03711042,980260,100,,1
03711042,980281,100,,1
03711042,980285,100,,1
03711042,980310,100,,1
03711042,980330,100,,1
03711051,800932,9000,,1
03711051,900000,105320,,1
03711051,900220,500,,1
03711051,980000,105320,,1
03711051,980010,2,,1
03711051,980020,57,,1
03711051,980030,2,,1
03711051,980040,4,,1
03711051,980090,100,,1
03711051,980220,100,,1
03711051,980230,100,,1
03711051,980281,100,,1
03711051,980286,100,,1
03711051,980310,100,,1
03711051,980330,100,,1
03711052,800932,9000,,1
03711052,900000,118555,,1
03711052,900220,500,,1
03711052,980000,118555,,1
03711052,980010,2,,1
03711052,980020,57,,1
03711052,980030,2,,1
03711052,980040,4,,1
03711052,980090,100,,1
03711052,980220,100,,1
03711052,980230,100,,1
03711052,980281,100,,1
03711052,980286,100,,1
03711052,980310,100,,1
03711052,980330,100,,1
03711091,900000,115484,,1
03711091,980000,115484,,1
03711091,980010,5,,1
03711091,980020,42,,1
03711091,980030,2,,1
03711091,980040,3,,1
03711091,980050,3,,1
03711091,980090,100,,1
03711091,980210,100,,1
03711091,980230,100,,1
03711091,980281,100,,1
03711091,980286,100,,1
03711091,980310,100,,1
03711091,980330,100,,1
03711092,900000,115484,,1
03711092,980000,115484,,1
03711092,980010,5,,1
03711092,980020,42,,1
03711092,980030,2,,1
03711092,980040,3,,1
03711092,980050,3,,1
03711092,980090,100,,1
03711092,980210,100,,1
03711092,980230,100,,1
03711092,980281,100,,1
03711092,980286,100,,1
03711092,980310,100,,1
03711092,980330,100,,1
03711141,900030,15156,,1
03711141,980000,15156,,1
03711141,980010,2,,1
03711141,980020,77,,1
03711141,980040,1,,1
03711141,980060,2,,1
03711141,980090,100,,1
03711141,980220,100,,1
03711141,980240,100,,1
03711141,980281,100,,1
03711141,980286,100,,1
03711141,980300,100,,1
03711141,980330,100,,1
03711142,900030,22325,,1
03711142,980000,22325,,1
03711142,980010,2,,1
03711142,980020,77,,1
03711142,980040,1,,1
03711142,980060,2,,1
03711142,980090,100,,1
03711142,980220,100,,1
03711142,980240,100,,1
03711142,980281,100,,1
03711142,980286,100,,1
03711142,980300,100,,1
03711142,980330,100,,1
03711201,800940,14240,T,1
03711201,900000,340128,T,1
03711201,900160,52033,,1
03711201,900180,1863,,1
03711201,900210,5568,,1
03711201,980000,399592,T,1
03711201,980010,5,,1
03711201,980020,46,,1
03711201,980030,2,,1
03711201,980040,2,,1
03711201,980050,3,,1
03711201,980090,100,,1
03711201,980220,100,,1
03711201,980230,100,,1
03711201,980281,100,,1
03711201,980286,100,,1
03711201,980310,100,,1
03711201,980330,100,,1
03711202,800940,14240,T,1
03711202,900000,345299,T,1
03711202,900160,19348,,1
03711202,900180,107,,1
03711202,900210,1334,,1
03711202,980000,366089,T,1
03711202,980010,5,,1
03711202,980020,46,,1
03711202,980030,2,,1
03711202,980040,2,,1
03711202,980050,3,,1
03711202,980090,100,,1
03711202,980220,100,,1
03711202,980230,100,,1
03711202,980281,100,,1
03711202,980286,100,,1
03711202,980310,100,,1
03711202,980330,100,,1
03711221,900000,47271,,1
03711221,980000,47271,,1
03711221,980010,2,,1
03711221,980020,58,,1
03711221,980030,2,,1
03711221,980040,2,,1
03711221,980090,100,,1
03711221,980220,100,,1
03711221,980230,100,,1
03711221,980281,100,,1
03711221,980285,100,,1
03711221,980310,100,,1
03711221,980330,100,,1
03711222,900000,51778,,1
03711222,980000,51778,,1
03711222,980010,2,,1
03711222,980020,58,,1
03711222,980030,2,,1
03711222,980040,2,,1
03711222,980090,100,,1
03711222,980220,100,,1
03711222,980230,100,,1
03711222,980281,100,,1
