NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03724492,980020,88,T,1
03724492,980060,2,,1
03724492,980220,100,,1
03724492,980260,100,,1
03724492,980281,100,,1
03724492,980285,100,,1
03724492,980320,100,,1
03724541,900000,23488,,1
03724541,980000,23488,,1
03724541,980010,1,,1
03724541,980020,26,,1
03724541,980030,1,,1
03724541,980040,1,,1
03724541,980210,100,,1
03724541,980260,100,,1
03724541,980270,100,,1
03724541,980286,100,,1
03724541,980310,100,,1
03724541,980330,100,,1
03724542,900000,26364,,1
03724542,980000,26364,,1
03724542,980010,1,,1
03724542,980020,26,,1
03724542,980030,1,,1
03724542,980040,1,,1
03724542,980220,100,,1
03724542,980260,100,,1
03724542,980270,100,,1
03724542,980286,100,,1
03724542,980310,100,,1
03724542,980330,100,,1
03724551,900000,30000,,1
03724551,980000,30000,,1
03724551,980010,6,,1
03724551,980020,34,,1
03724551,980030,1,,1
03724551,980040,1,,1
03724551,980050,4,,1
03724551,980220,100,,1
03724551,980260,100,,1
03724551,980270,100,,1
03724551,980286,100,,1
03724551,980300,100,,1
03724551,980330,100,,1
03724552,900000,30000,,1
03724552,980000,30000,,1
03724552,980010,6,,1
03724552,980020,34,,1
03724552,980030,1,,1
03724552,980040,1,,1
03724552,980050,4,,1
03724552,980220,100,,1
03724552,980260,100,,1
03724552,980270,100,,1
03724552,980286,100,,1
03724552,980300,100,,1
03724552,980330,100,,1
03724601,900000,50000,,1
03724601,980000,50000,,1
03724601,980010,1,,1
03724601,980020,73,,1
03724601,980030,1,,1
03724601,980040,1,,1
03724601,980060,1,,1
03724601,980090,100,,1
03724601,980210,100,,1
03724601,980230,100,,1
03724601,980282,100,,1
03724601,980286,100,,1
03724601,980290,100,,1
03724601,980330,100,,1
03724602,900000,50000,,1
03724602,980000,50000,,1
03724602,980010,1,,1
03724602,980020,73,,1
03724602,980030,1,,1
03724602,980040,1,,1
03724602,980060,1,,1
03724602,980090,100,,1
03724602,980210,100,,1
03724602,980230,100,,1
03724602,980282,100,,1
03724602,980286,100,,1
03724602,980290,100,,1
03724602,980330,100,,1
03724611,900000,16059,,1
03724611,900030,17748,,1
03724611,900170,4800,,1
03724611,980000,38607,,1
03724611,980010,2,,1
03724611,980020,67,,1
03724611,980040,3,,1
03724611,980060,1,,1
03724611,980090,100,,1
03724611,980220,100,,1
03724611,980240,100,,1
03724611,980281,100,,1
03724611,980286,100,,1
03724611,980300,100,,1
03724611,980330,100,,1
03724612,900000,17859,,1
03724612,900030,17748,,1
03724612,900170,4800,,1
03724612,980000,40407,,1
03724612,980010,2,,1
03724612,980020,67,,1
03724612,980040,3,,1
03724612,980060,1,,1
03724612,980090,100,,1
03724612,980220,100,,1
03724612,980240,100,,1
03724612,980281,100,,1
03724612,980286,100,,1
03724612,980300,100,,1
03724612,980330,100,,1
03724671,800932,7000,,1
03724671,800940,14240,T,1
03724671,900000,164543,,1
03724671,900160,19154,,1
03724671,900180,100,,1
03724671,980000,183797,,1
03724671,980010,3,,1
03724671,980020,34,,1
03724671,980030,2,,1
03724671,980040,2,,1
03724671,980050,1,,1
03724671,980090,100,,1
03724671,980210,100,,1
03724671,980230,100,,1
03724671,980281,100,,1
03724671,980286,100,,1
03724671,980300,100,,1
03724671,980330,100,,1
03724672,800932,7000,,1
03724672,800940,14240,T,1
03724672,900000,167050,,1
03724672,900160,24532,,1
03724672,900180,100,,1
03724672,980000,191682,,1
03724672,980010,3,,1
03724672,980020,34,,1
03724672,980030,2,,1
03724672,980040,2,,1
03724672,980050,1,,1
03724672,980090,100,,1
03724672,980210,100,,1
03724672,980230,100,,1
03724672,980281,100,,1
03724672,980286,100,,1
03724672,980300,100,,1
03724672,980330,100,,1
03724711,900000,81000,,1
03724711,980000,81000,,1
03724711,980010,3,,1
03724711,980020,30,,1
03724711,980030,2,,1
03724711,980040,3,,1
03724711,980050,1,,1
03724711,980220,100,,1
03724711,980260,100,,1
03724711,980281,100,,1
03724711,980286,100,,1
03724711,980310,100,,1
03724711,980330,100,,1
03724712,900000,81000,,1
03724712,980000,81000,,1
03724712,980010,3,,1
03724712,980020,30,,1
03724712,980030,2,,1
03724712,980040,3,,1
03724712,980050,1,,1
03724712,980220,100,,1
03724712,980260,100,,1
03724712,980281,100,,1
03724712,980286,100,,1
03724712,980310,100,,1
03724712,980330,100,,1
03724721,800940,2907,,1
03724721,900000,36512,,1
03724721,900090,7800,,1
03724721,900160,8000,,1
03724721,980000,52312,,1
03724721,980010,4,,1
03724721,980020,60,,1
03724721,980030,2,,1
03724721,980040,2,,1
03724721,980060,1,,1
03724721,980090,100,,1
03724721,980220,100,,1
03724721,980230,100,,1
03724721,980281,100,,1
03724721,980285,100,,1
03724721,980310,100,,1
03724721,980330,100,,1
03724722,800940,2907,,1
03724722,900000,39583,,1
03724722,900090,7800,,1
03724722,900160,8000,,1
03724722,980000,55383,,1
03724722,980010,4,,1
03724722,980020,60,,1
03724722,980030,2,,1
03724722,980040,2,,1
03724722,980060,1,,1
03724722,980090,100,,1
03724722,980220,100,,1
03724722,980230,100,,1
03724722,980281,100,,1
03724722,980285,100,,1
03724722,980310,100,,1
03724722,980330,100,,1
03724761,900030,15374,,1
03724761,900170,46276,,1
03724761,980000,61650,,1
03724761,980010,1,,1
03724761,980020,66,,1
03724761,980040,1,,1
03724761,980060,1,,1
03724761,980090,100,,1
03724761,980210,100,,1
03724761,980240,100,,1
03724761,980281,100,,1
03724761,980286,100,,1
03724761,980310,100,,1
03724761,980330,100,,1
03724762,900030,16469,,1
03724762,900170,43662,,1
03724762,980000,60131,,1
03724762,980010,1,,1
03724762,980020,66,,1
03724762,980040,1,,1
03724762,980060,1,,1
03724762,980090,100,,1
03724762,980210,100,,1
03724762,980240,100,,1
03724762,980281,100,,1
03724762,980286,100,,1
03724762,980310,100,,1
03724762,980330,100,,1
03724791,900000,77625,,1
03724791,980000,77625,,1
03724791,980010,4,,1
03724791,980020,35,,1
03724791,980030,1,,1
03724791,980040,4,,1
03724791,980050,2,,1
03724791,980090,100,,1
03724791,980210,100,,1
03724791,980230,100,,1
03724791,980283,100,,1
03724791,980285,100,,1
03724791,980310,100,,1
03724791,980330,100,,1
03724792,900000,79977,,1
03724792,980000,79977,,1
03724792,980010,4,,1
03724792,980020,35,,1
03724792,980030,1,,1
03724792,980040,4,,1
03724792,980050,2,,1
03724792,980090,100,,1
03724792,980210,100,,1
03724792,980230,100,,1
03724792,980283,100,,1
03724792,980285,100,,1
03724792,980310,100,,1
03724792,980330,100,,1
03724821,900000,42408,,1
03724821,980000,42408,,1
03724821,980010,3,,1
03724821,980020,19,,1
03724821,980030,3,,1
03724821,980040,3,,1
03724821,980060,1,,1
03724821,980090,100,,1
03724821,980220,100,,1
03724821,980230,100,,1
03724821,980281,100,,1
03724821,980286,100,,1
03724821,980300,100,,1
03724821,980330,100,,1
03724822,900000,75928,,1
03724822,980000,75928,,1
03724822,980010,3,,1
03724822,980020,19,,1
03724822,980030,3,,1
03724822,980040,3,,1
03724822,980060,1,,1
03724822,980090,100,,1
03724822,980220,100,,1
03724822,980230,100,,1
03724822,980281,100,,1
03724822,980286,100,,1
03724822,980300,100,,1
03724822,980330,100,,1
03724831,800910,6250,,1
03724831,800931,3750,,1
03724831,900000,168400,,1
03724831,900170,1400,,1
03724831,980000,169800,,1
03724831,980010,3,,1
03724831,980020,45,,1
03724831,980030,3,,1
03724831,980040,4,,1
03724831,980090,100,,1
03724831,980220,100,,1
03724831,980230,100,,1
03724831,980281,100,,1
03724831,980286,100,,1
03724831,980310,100,,1
03724831,980330,100,,1
03724832,800910,6250,,1
03724832,800931,3750,,1
03724832,900000,168400,,1
03724832,900170,1400,,1
03724832,980000,169800,,1
03724832,980010,3,,1
03724832,980020,45,,1
03724832,980030,3,,1
03724832,980040,4,,1
03724832,980090,100,,1
03724832,980220,100,,1
03724832,980230,100,,1
03724832,980281,100,,1
03724832,980286,100,,1
03724832,980310,100,,1
03724832,980330,100,,1
03724871,800931,3588,,1
03724871,900000,79850,,1
03724871,900180,100,,1
03724871,900210,2500,,1
03724871,900220,25000,,1
03724871,980000,82450,,1
03724871,980010,2,,1
03724871,980020,60,,1
03724871,980030,2,,1
03724871,980040,2,,1
03724871,980090,100,,1
03724871,980210,100,,1
03724871,980230,100,,1
03724871,980281,100,,1
03724871,980286,100,,1
03724871,980310,100,,1
03724871,980330,100,,1
03724872,800931,3588,,1
03724872,900000,79850,,1
03724872,900180,100,,1
03724872,900210,2500,,1
03724872,900220,25000,,1
03724872,980000,82450,,1
03724872,980010,2,,1
03724872,980020,60,,1
03724872,980030,2,,1
03724872,980040,2,,1
03724872,980090,100,,1
03724872,980210,100,,1
03724872,980230,100,,1
03724872,980281,100,,1
03724872,980286,100,,1
03724872,980310,100,,1
03724872,980330,100,,1
03724881,900000,36000,,1
03724881,980000,36000,,1
03724881,980010,4,,1
03724881,980020,30,,1
03724881,980030,2,,1
03724881,980040,2,,1
03724881,980050,2,,1
03724881,980210,100,,1
03724881,980260,100,,1
03724881,980281,100,,1
03724881,980286,100,,1
03724881,980310,100,,1
03724881,980330,100,,1
03724882,900000,36000,,1
03724882,980000,36000,,1
03724882,980010,4,,1
03724882,980020,30,,1
03724882,980030,2,,1
03724882,980040,2,,1
03724882,980050,2,,1
03724882,980210,100,,1
03724882,980260,100,,1
03724882,980281,100,,1
03724882,980286,100,,1
03724882,980310,100,,1
03724882,980330,100,,1
03724901,800910,1720,,1
03724901,800931,3800,,1
03724901,900000,81000,,1
03724901,980000,81000,,1
03724901,980010,2,,1
03724901,980020,42,,1
03724901,980030,2,,1
03724901,980040,2,,1
03724901,980090,100,,1
03724901,980210,100,,1
03724901,980230,100,,1
03724901,980281,100,,1
03724901,980286,100,,1
03724901,980310,100,,1
03724901,980330,100,,1
03724902,800910,1720,,1
03724902,800931,3800,,1
03724902,900000,81000,,1
03724902,980000,81000,,1
03724902,980010,2,,1
03724902,980020,42,,1
03724902,980030,2,,1
03724902,980040,2,,1
03724902,980090,100,,1
03724902,980210,100,,1
03724902,980230,100,,1
03724902,980281,100,,1
03724902,980286,100,,1
03724902,980310,100,,1
03724902,980330,100,,1
03724911,900000,12000,,1
03724911,900030,10800,,1
03724911,980000,22800,,1
03724911,980010,1,,1
03724911,980020,63,,1
03724911,980030,1,,1
03724911,980210,100,,1
03724911,980260,100,,1
03724911,980281,100,,1
03724911,980286,100,,1
03724911,980310,100,,1
03724912,900000,12000,,1
03724912,900030,10800,,1
03724912,980000,22800,,1
03724912,980010,1,,1
03724912,980020,63,,1
03724912,980030,1,,1
03724912,980210,100,,1
03724912,980260,100,,1
03724912,980281,100,,1
03724912,980286,100,,1
03724912,980310,100,,1
03724931,800940,8033,,1
03724931,900000,35000,,1
03724931,900160,35000,,1
03724931,900170,35000,,1
03724931,980000,105000,,1
03724931,980010,2,,1
03724931,980020,55,,1
03724931,980030,1,,1
03724931,980040,2,,1
03724931,980090,100,,1
03724931,980220,100,,1
03724931,980230,100,,1
03724931,980281,100,,1
03724931,980286,100,,1
03724931,980300,100,,1
03724931,980330,100,,1
03724932,800940,8033,,1
03724932,900000,35000,,1
03724932,900160,35000,,1
03724932,900170,35000,,1
03724932,980000,105000,,1
03724932,980010,2,,1
03724932,980020,55,,1
03724932,980030,1,,1
03724932,980040,2,,1
03724932,980090,100,,1
03724932,980220,100,,1
03724932,980230,100,,1
03724932,980281,100,,1
03724932,980286,100,,1
03724932,980300,100,,1
03724932,980330,100,,1
03724941,800931,3857,,1
03724941,800932,3800,,1
03724941,900000,90000,,1
03724941,900180,467,,1
03724941,980000,90467,,1
03724941,980010,1,,1
03724941,980020,66,,1
03724941,980030,1,,1
03724941,980040,1,,1
03724941,980060,1,,1
03724941,980090,100,,1
03724941,980220,100,,1
03724941,980230,100,,1
03724941,980281,100,,1
03724941,980286,100,,1
03724941,980310,100,,1
03724941,980330,100,,1
03724942,800931,3857,,1
03724942,800932,3800,,1
03724942,900000,90000,,1
03724942,900180,179,,1
03724942,980000,90179,,1
03724942,980010,1,,1
03724942,980020,66,,1
03724942,980030,1,,1
03724942,980040,1,,1
03724942,980060,1,,1
03724942,980090,100,,1
03724942,980220,100,,1
03724942,980230,100,,1
03724942,980281,100,,1
03724942,980286,100,,1
03724942,980310,100,,1
03724942,980330,100,,1
03724971,900000,150000,,1
03724971,900180,80,,1
03724971,980000,150080,,1
03724971,980010,3,,1
03724971,980020,42,,1
03724971,980030,1,,1
03724971,980040,2,,1
03724971,980050,1,,1
03724971,980090,100,,1
03724971,980210,100,,1
03724971,980230,100,,1
03724971,980281,100,,1
03724971,980286,100,,1
03724971,980310,100,,1
03724971,980330,100,,1
03724972,900000,150000,,1
03724972,900180,75,,1
03724972,980000,150075,,1
03724972,980010,3,,1
03724972,980020,42,,1
03724972,980030,1,,1
03724972,980040,2,,1
03724972,980050,1,,1
03724972,980090,100,,1
03724972,980210,100,,1
03724972,980230,100,,1
03724972,980281,100,,1
03724972,980286,100,,1
03724972,980310,100,,1
03724972,980330,100,,1
03724991,900000,151275,,1
03724991,980000,151275,,1
03724991,980010,8,,1
03724991,980020,40,,1
03724991,980030,2,,1
03724991,980040,1,,1
03724991,980050,6,,1
03724991,980090,100,,1
03724991,980220,100,,1
03724991,980230,100,,1
03724991,980281,100,,1
03724991,980286,100,,1
03724991,980310,100,,1
03724991,980330,100,,1
03724992,900000,132483,,1
03724992,980000,132483,,1
03724992,980010,8,,1
03724992,980020,40,,1
03724992,980030,2,,1
03724992,980040,1,,1
03724992,980050,6,,1
03724992,980090,100,,1
03724992,980220,100,,1
03724992,980230,100,,1
03724992,980281,100,,1
03724992,980286,100,,1
03724992,980310,100,,1
03724992,980330,100,,1
03725021,900000,204096,,1
03725021,980000,204096,,1
03725021,980010,5,,1
03725021,980020,46,,1
03725021,980030,4,,1
03725021,980040,2,,1
03725021,980090,100,,1
03725021,980210,100,,1
03725021,980230,100,,1
03725021,980281,100,,1
03725021,980286,100,,1
03725021,980310,100,,1
03725021,980330,100,,1
03725022,900000,161853,,1
03725022,980000,161853,,1
03725022,980010,5,,1
03725022,980020,46,,1
03725022,980030,4,,1
03725022,980040,2,,1
03725022,980090,100,,1
03725022,980210,100,,1
03725022,980230,100,,1
03725022,980281,100,,1
03725022,980286,100,,1
03725022,980310,100,,1
03725022,980330,100,,1
03725091,800931,9750,,1
03725091,800932,20000,,1
03725091,800940,14240,T,1
03725091,900000,298231,T,1
03725091,900160,228677,T,1
03725091,980000,526908,T,1
03725091,980010,2,,1
03725091,980020,28,,1
03725091,980030,2,,1
03725091,980040,3,,1
03725091,980090,100,,1
03725091,980220,100,,1
03725091,980230,100,,1
03725091,980281,100,,1
03725091,980286,100,,1
03725091,980310,100,,1
03725091,980330,100,,1
03725092,800931,9750,,1
03725092,800932,20000,,1
03725092,800940,14240,T,1
03725092,900000,298231,T,1
03725092,900160,228677,T,1
03725092,980000,526908,T,1
03725092,980010,2,,1
03725092,980020,28,,1
03725092,980030,2,,1
03725092,980040,3,,1
03725092,980090,100,,1
03725092,980220,100,,1
03725092,980230,100,,1
03725092,980281,100,,1
03725092,980286,100,,1
03725092,980310,100,,1
03725092,980330,100,,1
03725111,900030,14208,,1
03725111,900180,1,,1
03725111,980000,14209,,1
03725111,980010,1,,1
03725111,980020,88,T,1
03725111,980060,1,,1
03725111,980090,100,,1
03725111,980220,100,,1
03725111,980240,100,,1
03725111,980281,100,,1
03725111,980286,100,,1
03725111,980300,100,,1
03725112,900030,14208,,1
03725112,900180,1,,1
03725112,980000,14209,,1
03725112,980010,1,,1
03725112,980020,88,T,1
03725112,980060,1,,1
03725112,980090,100,,1
03725112,980220,100,,1
03725112,980240,100,,1
03725112,980281,100,,1
03725112,980286,100,,1
03725112,980300,100,,1
03725141,800940,4663,,1
03725141,900000,36958,,1
03725141,900160,12000,,1
03725141,900180,700,,1
03725141,980000,49658,,1
03725141,980010,1,,1
03725141,980020,38,,1
03725141,980030,1,,1
03725141,980040,2,,1
03725141,980210,100,,1
03725141,980260,100,,1
03725141,980281,100,,1
03725141,980286,100,,1
03725141,980310,100,,1
03725141,980330,100,,1
03725142,800940,4166,,1
03725142,900000,30451,,1
03725142,900160,12000,,1
03725142,900180,700,,1
03725142,980000,43151,,1
03725142,980010,1,,1
03725142,980020,38,,1
03725142,980030,1,,1
03725142,980040,2,,1
03725142,980210,100,,1
03725142,980260,100,,1
03725142,980281,100,,1
03725142,980286,100,,1
03725142,980310,100,,1
03725142,980330,100,,1
03725151,900000,13000,,1
03725151,900150,3912,,1
03725151,980000,16912,,1
03725151,980010,2,,1
03725151,980020,56,,1
03725151,980030,1,,1
03725151,980090,100,,1
03725151,980210,100,,1
03725151,980230,100,,1
03725151,980281,100,,1
03725151,980286,100,,1
03725151,980300,100,,1
03725161,900030,30540,,1
03725161,900160,-30000,,1
03725161,900190,4900,,1
03725161,980000,5440,,1
03725161,980010,2,,1
03725161,980020,81,,1
03725161,980030,1,,1
03725161,980040,1,,1
03725161,980060,2,,1
03725161,980090,100,,1
03725161,980210,100,,1
03725161,980230,100,,1
03725161,980281,100,,1
03725161,980286,100,,1
03725161,980310,100,,1
03725161,980330,100,,1
03725162,900030,30540,,1
03725162,900160,-30000,,1
03725162,900190,4900,,1
03725162,980000,5440,,1
03725162,980010,2,,1
03725162,980020,81,,1
03725162,980030,1,,1
03725162,980040,1,,1
03725162,980060,2,,1
03725162,980090,100,,1
03725162,980210,100,,1
03725162,980230,100,,1
03725162,980281,100,,1
03725162,980286,100,,1
03725162,980310,100,,1
03725162,980330,100,,1
03725181,800940,14240,T,1
03725181,900000,77313,,1
03725181,900160,30000,,1
03725181,980000,107313,,1
03725181,980010,4,,1
03725181,980020,28,,1
03725181,980030,2,,1
03725181,980040,2,,1
03725181,980050,2,,1
03725181,980090,100,,1
03725181,980220,100,,1
03725181,980240,100,,1
03725181,980281,100,,1
03725181,980286,100,,1
03725181,980310,100,,1
03725181,980330,100,,1
03725182,800940,14240,T,1
03725182,900000,91739,,1
03725182,900160,30000,,1
03725182,980000,121739,,1
03725182,980010,4,,1
03725182,980020,28,,1
03725182,980030,2,,1
03725182,980040,2,,1
03725182,980050,2,,1
03725182,980090,100,,1
03725182,980220,100,,1
03725182,980240,100,,1
03725182,980281,100,,1
03725182,980286,100,,1
03725182,980310,100,,1
03725182,980330,100,,1
03725251,900000,89000,,1
03725251,900190,1000,,1
03725251,980000,90000,,1
03725251,980010,3,,1
03725251,980020,40,,1
03725251,980030,3,,1
03725251,980040,3,,1
03725251,980090,100,,1
03725251,980220,100,,1
03725251,980230,100,,1
03725251,980281,100,,1
03725251,980286,100,,1
03725251,980300,100,,1
03725251,980330,100,,1
03725252,900000,89000,,1
03725252,900190,1000,,1
03725252,980000,90000,,1
03725252,980010,3,,1
03725252,980020,40,,1
03725252,980030,3,,1
03725252,980040,3,,1
03725252,980090,100,,1
03725252,980220,100,,1
03725252,980230,100,,1
03725252,980281,100,,1
03725252,980286,100,,1
03725252,980300,100,,1
03725252,980330,100,,1
03725291,900030,41616,,1
03725291,900160,108000,,1
03725291,900180,4000,,1
03725291,980000,153616,,1
03725291,980010,2,,1
03725291,980020,78,,1
03725291,980030,1,,1
03725291,980060,2,,1
03725291,980090,100,,1
03725291,980220,100,,1
03725291,980240,100,,1
03725291,980281,100,,1
03725291,980286,100,,1
03725291,980310,100,,1
03725292,900030,41616,,1
03725292,900160,108000,,1
03725292,900180,4000,,1
03725292,980000,153616,,1
03725292,980010,2,,1
03725292,980020,78,,1
03725292,980030,1,,1
03725292,980060,2,,1
03725292,980090,100,,1
03725292,980220,100,,1
03725292,980240,100,,1
03725292,980281,100,,1
03725292,980286,100,,1
03725292,980310,100,,1
03725301,900000,107000,,1
03725301,900180,848,,1
03725301,980000,107848,,1
03725301,980010,2,,1
03725301,980020,38,,1
03725301,980030,2,,1
03725301,980040,2,,1
03725301,980210,100,,1
03725301,980260,100,,1
03725301,980282,100,,1
03725301,980286,100,,1
03725301,980310,100,,1
03725301,980330,100,,1
03725302,900000,107000,,1
03725302,900180,68,,1
03725302,980000,107068,,1
03725302,980010,2,,1
