NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03787791,900000,29495,,1
03787791,980000,29495,,1
03787791,980010,3,,1
03787791,980020,21,,1
03787791,980030,2,,1
03787791,980040,2,,1
03787791,980050,1,,1
03787791,980220,100,,1
03787791,980260,100,,1
03787791,980270,100,,1
03787791,980286,100,,1
03787791,980310,100,,1
03787791,980330,100,,1
03787792,900000,28503,,1
03787792,980000,28503,,1
03787792,980010,3,,1
03787792,980020,21,,1
03787792,980030,2,,1
03787792,980040,2,,1
03787792,980050,1,,1
03787792,980220,100,,1
03787792,980260,100,,1
03787792,980270,100,,1
03787792,980286,100,,1
03787792,980310,100,,1
03787792,980330,100,,1
03787801,900000,177987,,1
03787801,980000,177987,,1
03787801,980010,4,,1
03787801,980020,48,,1
03787801,980030,2,,1
03787801,980040,2,,1
03787801,980050,2,,1
03787801,980090,100,,1
03787801,980210,100,,1
03787801,980230,100,,1
03787801,980270,100,,1
03787801,980286,100,,1
03787801,980310,100,,1
03787801,980330,100,,1
03787802,900000,182255,,1
03787802,980000,182255,,1
03787802,980010,4,,1
03787802,980020,48,,1
03787802,980030,2,,1
03787802,980040,2,,1
03787802,980050,2,,1
03787802,980090,100,,1
03787802,980210,100,,1
03787802,980230,100,,1
03787802,980281,100,,1
03787802,980286,100,,1
03787802,980310,100,,1
03787802,980330,100,,1
03787821,800710,1000,,1
03787821,900000,1055,,1
03787821,900030,10800,,1
03787821,980000,11855,,1
03787821,980010,1,,1
03787821,980020,53,,1
03787821,980030,1,,1
03787821,980040,1,,1
03787821,980220,100,,1
03787821,980260,100,,1
03787821,980270,100,,1
03787821,980286,100,,1
03787821,980300,100,,1
03787821,980330,100,,1
03787822,800710,1000,,1
03787822,900000,730,,1
03787822,900030,10800,,1
03787822,980000,11530,,1
03787822,980010,1,,1
03787822,980020,53,,1
03787822,980030,1,,1
03787822,980040,1,,1
03787822,980220,100,,1
03787822,980260,100,,1
03787822,980270,100,,1
03787822,980286,100,,1
03787822,980300,100,,1
03787822,980330,100,,1
03787841,800910,3840,,1
03787841,800931,8296,,1
03787841,900000,106000,,1
03787841,900030,34608,,1
03787841,900170,5400,,1
03787841,900180,300,,1
03787841,980000,146308,,1
03787841,980010,3,,1
03787841,980020,56,,1
03787841,980030,2,,1
03787841,980040,4,,1
03787841,980060,2,,1
03787841,980090,100,,1
03787841,980220,100,,1
03787841,980230,100,,1
03787841,980281,100,,1
03787841,980286,100,,1
03787841,980310,100,,1
03787841,980330,100,,1
03787842,800910,3840,,1
03787842,800931,8296,,1
03787842,900000,106000,,1
03787842,900030,34608,,1
03787842,900170,5400,,1
03787842,900180,300,,1
03787842,980000,146308,,1
03787842,980010,3,,1
03787842,980020,56,,1
03787842,980030,2,,1
03787842,980040,4,,1
03787842,980060,2,,1
03787842,980090,100,,1
03787842,980220,100,,1
03787842,980230,100,,1
03787842,980281,100,,1
03787842,980286,100,,1
03787842,980310,100,,1
03787842,980330,100,,1
03787871,800931,4266,,1
03787871,800932,5000,,1
03787871,900000,85900,,1
03787871,900180,19,,1
03787871,980000,85919,,1
03787871,980010,2,,1
03787871,980020,62,,1
03787871,980030,2,,1
03787871,980040,2,,1
03787871,980090,100,,1
03787871,980210,100,,1
03787871,980240,100,,1
03787871,980281,100,,1
03787871,980286,100,,1
03787871,980310,100,,1
03787871,980330,100,,1
03787872,800931,4266,,1
03787872,800932,5000,,1
03787872,900000,85900,,1
03787872,900180,19,,1
03787872,980000,85919,,1
03787872,980010,2,,1
03787872,980020,62,,1
03787872,980030,2,,1
03787872,980040,2,,1
03787872,980090,100,,1
03787872,980210,100,,1
03787872,980240,100,,1
03787872,980281,100,,1
03787872,980286,100,,1
03787872,980310,100,,1
03787872,980330,100,,1
03787881,900000,53333,,1
03787881,980000,53333,,1
03787881,980010,2,,1
03787881,980020,64,,1
03787881,980030,1,,1
03787881,980040,3,,1
03787881,980060,1,,1
03787881,980090,100,,1
03787881,980220,100,,1
03787881,980240,100,,1
03787881,980281,100,,1
03787881,980286,100,,1
03787881,980310,100,,1
03787881,980330,100,,1
03787882,900000,55037,,1
03787882,980000,55037,,1
03787882,980010,2,,1
03787882,980020,64,,1
03787882,980030,1,,1
03787882,980040,3,,1
03787882,980060,1,,1
03787882,980090,100,,1
03787882,980220,100,,1
03787882,980240,100,,1
03787882,980281,100,,1
03787882,980286,100,,1
03787882,980310,100,,1
03787882,980330,100,,1
03787901,800932,40000,,1
03787901,900030,12816,,1
03787901,900180,4020,,1
03787901,900220,150000,,1
03787901,980000,16836,,1
03787901,980010,2,,1
03787901,980020,63,,1
03787901,980040,2,,1
03787901,980090,100,,1
03787901,980220,100,,1
03787901,980240,100,,1
03787901,980281,100,,1
03787901,980286,100,,1
03787901,980300,100,,1
03787901,980330,100,,1
03787902,800932,40000,,1
03787902,900030,12816,,1
03787902,900180,4020,,1
03787902,900220,150000,,1
03787902,980000,16836,,1
03787902,980010,2,,1
03787902,980020,63,,1
03787902,980040,2,,1
03787902,980090,100,,1
03787902,980220,100,,1
03787902,980240,100,,1
03787902,980281,100,,1
03787902,980286,100,,1
03787902,980300,100,,1
03787902,980330,100,,1
03787941,900000,17756,,1
03787941,980000,17756,,1
03787941,980010,1,,1
03787941,980020,57,,1
03787941,980030,1,,1
03787941,980220,100,,1
03787941,980260,100,,1
03787941,980270,100,,1
03787941,980286,100,,1
03787941,980300,100,,1
03787942,900000,26187,,1
03787942,980000,26187,,1
03787942,980010,1,,1
03787942,980020,57,,1
03787942,980030,1,,1
03787942,980220,100,,1
03787942,980260,100,,1
03787942,980270,100,,1
03787942,980286,100,,1
03787942,980300,100,,1
03787951,900000,40000,,1
03787951,980000,40000,,1
03787951,980010,2,,1
03787951,980020,41,,1
03787951,980030,1,,1
03787951,980040,1,,1
03787951,980220,100,,1
03787951,980260,100,,1
03787951,980281,100,,1
03787951,980286,100,,1
03787951,980300,100,,1
03787951,980330,100,,1
03787952,900000,40000,,1
03787952,980000,40000,,1
03787952,980010,2,,1
03787952,980020,41,,1
03787952,980030,1,,1
03787952,980040,1,,1
03787952,980220,100,,1
03787952,980260,100,,1
03787952,980281,100,,1
03787952,980286,100,,1
03787952,980300,100,,1
03787952,980330,100,,1
03787961,800931,4425,,1
03787961,800940,6887,,1
03787961,900000,135022,,1
03787961,900160,25000,,1
03787961,900180,1000,,1
03787961,980000,161022,,1
03787961,980010,2,,1
03787961,980020,54,,1
03787961,980030,2,,1
03787961,980040,1,,1
03787961,980090,100,,1
03787961,980220,100,,1
03787961,980230,100,,1
03787961,980270,100,,1
03787961,980286,100,,1
03787961,980310,100,,1
03787961,980330,100,,1
03787962,800931,4425,,1
03787962,800940,7322,,1
03787962,900000,140711,,1
03787962,900160,25000,,1
03787962,900180,1000,,1
03787962,980000,166711,,1
03787962,980010,2,,1
03787962,980020,54,,1
03787962,980030,2,,1
03787962,980040,1,,1
03787962,980090,100,,1
03787962,980220,100,,1
03787962,980230,100,,1
03787962,980270,100,,1
03787962,980286,100,,1
03787962,980310,100,,1
03787962,980330,100,,1
03787971,800931,7800,,1
03787971,900000,207000,,1
03787971,900030,5336,,1
03787971,900180,4367,,1
03787971,980000,216703,,1
03787971,980010,5,,1
03787971,980020,44,,1
03787971,980030,2,,1
03787971,980040,3,,1
03787971,980050,2,,1
03787971,980090,100,,1
03787971,980210,100,,1
03787971,980230,100,,1
03787971,980281,100,,1
03787971,980286,100,,1
03787971,980310,100,,1
03787971,980330,100,,1
03787972,800931,7800,,1
03787972,900000,207000,,1
03787972,900030,5336,,1
03787972,900180,4458,,1
03787972,980000,216794,,1
03787972,980010,5,,1
03787972,980020,44,,1
03787972,980030,2,,1
03787972,980040,3,,1
03787972,980050,2,,1
03787972,980090,100,,1
03787972,980210,100,,1
03787972,980230,100,,1
03787972,980281,100,,1
03787972,980286,100,,1
03787972,980310,100,,1
03787972,980330,100,,1
03787981,900000,125000,,1
03787981,900180,82,,1
03787981,980000,125082,,1
03787981,980010,6,,1
03787981,980020,25,,1
03787981,980030,3,,1
03787981,980040,3,,1
03787981,980050,2,,1
03787981,980090,100,,1
03787981,980210,100,,1
03787981,980230,100,,1
03787981,980270,100,,1
03787981,980286,100,,1
03787981,980300,100,,1
03787981,980330,100,,1
03787982,900000,125000,,1
03787982,900180,23,,1
03787982,980000,125023,,1
03787982,980010,6,,1
03787982,980020,25,,1
03787982,980030,3,,1
03787982,980040,3,,1
03787982,980050,3,,1
03787982,980090,100,,1
03787982,980210,100,,1
03787982,980230,100,,1
03787982,980270,100,,1
03787982,980286,100,,1
03787982,980300,100,,1
03787982,980330,100,,1
03787991,800940,295,,1
03787991,900000,300,,1
03787991,900030,3072,,1
03787991,900160,1776,,1
03787991,900170,1156,,1
03787991,900180,2,,1
03787991,980000,6306,,1
03787991,980010,1,,1
03787991,980020,70,,1
03787991,980030,1,,1
03787991,980060,1,,1
03787991,980220,100,,1
03787991,980260,100,,1
03787991,980270,100,,1
03787991,980286,100,,1
03787991,980310,100,,1
03787992,800940,176,,1
03787992,900000,300,,1
03787992,900030,3072,,1
03787992,900160,997,,1
03787992,900170,1156,,1
03787992,900180,2,,1
03787992,980000,5527,,1
03787992,980010,1,,1
03787992,980020,70,,1
03787992,980030,1,,1
03787992,980060,1,,1
03787992,980220,100,,1
03787992,980260,100,,1
03787992,980270,100,,1
03787992,980286,100,,1
03787992,980310,100,,1
03788011,800932,600,,1
03788011,800940,332,,1
03788011,900000,44497,,1
03788011,900140,652,,1
03788011,900150,552,,1
03788011,900160,1403,,1
03788011,900190,8500,,1
03788011,900210,1000,,1
03788011,980000,56604,,1
03788011,980010,3,,1
03788011,980020,27,,1
03788011,980030,2,,1
03788011,980040,2,,1
03788011,980090,100,,1
03788011,980220,100,,1
03788011,980230,100,,1
03788011,980283,100,,1
03788011,980285,100,,1
03788011,980310,100,,1
03788011,980330,100,,1
03788012,800932,600,,1
03788012,800940,409,,1
03788012,900000,45891,,1
03788012,900140,808,,1
03788012,900150,552,,1
03788012,900160,1799,,1
03788012,900190,8500,,1
03788012,900210,1000,,1
03788012,980000,58550,,1
03788012,980010,3,,1
03788012,980020,27,,1
03788012,980030,2,,1
03788012,980040,2,,1
03788012,980090,100,,1
03788012,980220,100,,1
03788012,980230,100,,1
03788012,980283,100,,1
03788012,980285,100,,1
03788012,980310,100,,1
03788012,980330,100,,1
03788021,900000,2400,,1
03788021,900030,14400,,1
03788021,900170,800,,1
03788021,980000,17600,,1
03788021,980010,2,,1
03788021,980020,67,,1
03788021,980030,1,,1
03788021,980040,2,,1
03788021,980060,1,,1
03788021,980090,100,,1
03788021,980210,100,,1
03788021,980230,100,,1
03788021,980281,100,,1
03788021,980286,100,,1
03788021,980310,100,,1
03788021,980330,100,,1
03788022,900000,2400,,1
03788022,900030,14400,,1
03788022,900170,800,,1
03788022,980000,17600,,1
03788022,980010,2,,1
03788022,980020,67,,1
03788022,980030,1,,1
03788022,980040,2,,1
03788022,980060,1,,1
03788022,980090,100,,1
03788022,980210,100,,1
03788022,980230,100,,1
03788022,980281,100,,1
03788022,980286,100,,1
03788022,980310,100,,1
03788022,980330,100,,1
03788071,900170,4600,,1
03788071,900180,1300,,1
03788071,980000,5900,,1
03788071,980010,2,,1
03788071,980020,60,,1
03788071,980040,2,,1
03788071,980090,100,,1
03788071,980220,100,,1
03788071,980240,100,,1
03788071,980281,100,,1
03788071,980286,100,,1
03788071,980310,100,,1
03788071,980330,100,,1
03788072,900170,4600,,1
03788072,900180,1300,,1
03788072,980000,5900,,1
03788072,980010,2,,1
03788072,980020,60,,1
03788072,980040,2,,1
03788072,980090,100,,1
03788072,980220,100,,1
03788072,980240,100,,1
03788072,980281,100,,1
03788072,980286,100,,1
03788072,980310,100,,1
03788072,980330,100,,1
03788111,900000,1500,,1
03788111,980000,1500,,1
03788111,980010,1,,1
03788111,980020,52,,1
03788111,980030,1,,1
03788111,980040,4,,1
03788111,980090,100,,1
03788111,980220,100,,1
03788111,980230,100,,1
03788111,980281,100,,1
03788111,980286,100,,1
03788111,980310,100,,1
03788111,980330,100,,1
03788112,900000,1500,,1
03788112,980000,1500,,1
03788112,980010,1,,1
03788112,980020,52,,1
03788112,980030,1,,1
03788112,980040,4,,1
03788112,980090,100,,1
03788112,980220,100,,1
03788112,980230,100,,1
03788112,980281,100,,1
03788112,980286,100,,1
03788112,980310,100,,1
03788112,980330,100,,1
03788121,900000,70000,,1
03788121,980000,70000,,1
03788121,980010,1,,1
03788121,980020,32,,1
03788121,980030,1,,1
03788121,980040,1,,1
03788121,980210,100,,1
03788121,980260,100,,1
03788121,980281,100,,1
03788121,980286,100,,1
03788121,980310,100,,1
03788121,980330,100,,1
03788122,900000,70000,,1
03788122,980000,70000,,1
03788122,980010,1,,1
03788122,980020,32,,1
03788122,980030,1,,1
03788122,980040,1,,1
03788122,980210,100,,1
03788122,980260,100,,1
03788122,980281,100,,1
03788122,980286,100,,1
03788122,980310,100,,1
03788122,980330,100,,1
03788141,900030,12058,,1
03788141,980000,12058,,1
03788141,980010,1,,1
03788141,980020,63,,1
03788141,980090,100,,1
03788141,980220,100,,1
03788141,980230,100,,1
03788141,980281,100,,1
03788141,980286,100,,1
03788141,980300,100,,1
03788142,900030,12038,,1
03788142,980000,12038,,1
03788142,980010,1,,1
03788142,980020,63,,1
03788142,980090,100,,1
03788142,980220,100,,1
03788142,980230,100,,1
03788142,980281,100,,1
03788142,980286,100,,1
03788142,980300,100,,1
03788151,900000,383231,T,1
03788151,980000,383231,T,1
03788151,980010,4,,1
03788151,980020,40,,1
03788151,980030,2,,1
03788151,980040,2,,1
03788151,980050,2,,1
03788151,980090,100,,1
03788151,980220,100,,1
03788151,980230,100,,1
03788151,980281,100,,1
03788151,980286,100,,1
03788151,980310,100,,1
03788151,980330,100,,1
03788152,900000,383231,T,1
03788152,980000,383231,T,1
03788152,980010,4,,1
03788152,980020,40,,1
03788152,980030,2,,1
03788152,980040,2,,1
03788152,980050,2,,1
03788152,980090,100,,1
03788152,980220,100,,1
03788152,980230,100,,1
03788152,980281,100,,1
03788152,980286,100,,1
03788152,980310,100,,1
03788152,980330,100,,1
03788181,900000,22149,,1
03788181,900030,14906,,1
03788181,900170,23055,,1
03788181,980000,60111,,1
03788181,980010,2,,1
03788181,980020,88,T,1
03788181,980030,1,,1
03788181,980040,2,,1
03788181,980060,1,,1
03788181,980090,100,,1
03788181,980210,100,,1
03788181,980230,100,,1
03788181,980281,100,,1
03788181,980286,100,,1
03788181,980310,100,,1
03788181,980330,100,,1
03788182,900000,16192,,1
03788182,900030,15511,,1
03788182,900170,27147,,1
03788182,980000,58850,,1
03788182,980010,2,,1
03788182,980020,88,T,1
03788182,980030,1,,1
03788182,980040,2,,1
03788182,980060,1,,1
03788182,980090,100,,1
03788182,980210,100,,1
03788182,980230,100,,1
03788182,980281,100,,1
03788182,980286,100,,1
03788182,980310,100,,1
03788182,980330,100,,1
03788191,900000,103943,,1
03788191,980000,103943,,1
03788191,980010,2,,1
03788191,980020,24,,1
03788191,980030,1,,1
03788191,980040,1,,1
03788191,980220,100,,1
03788191,980260,100,,1
03788191,980281,100,,1
03788191,980286,100,,1
03788191,980310,100,,1
03788191,980330,100,,1
03788192,900000,107307,,1
03788192,980000,107307,,1
03788192,980010,2,,1
03788192,980020,24,,1
03788192,980030,1,,1
03788192,980040,1,,1
03788192,980220,100,,1
03788192,980260,100,,1
03788192,980281,100,,1
03788192,980286,100,,1
03788192,980310,100,,1
03788192,980330,100,,1
03788201,900000,42000,,1
03788201,900180,100,,1
03788201,980000,42100,,1
03788201,980010,1,,1
03788201,980020,48,,1
03788201,980030,1,,1
03788201,980040,1,,1
03788201,980090,100,,1
03788201,980210,100,,1
03788201,980230,100,,1
03788201,980281,100,,1
03788201,980286,100,,1
03788201,980310,100,,1
03788201,980330,100,,1
03788202,900000,42000,,1
03788202,900180,100,,1
03788202,980000,42100,,1
03788202,980010,1,,1
03788202,980020,48,,1
03788202,980030,1,,1
03788202,980040,1,,1
03788202,980090,100,,1
03788202,980210,100,,1
03788202,980230,100,,1
03788202,980281,100,,1
03788202,980286,100,,1
03788202,980310,100,,1
03788202,980330,100,,1
03788241,800931,26223,,1
03788241,900000,177000,,1
03788241,900180,300,,1
03788241,980000,177300,,1
03788241,980010,2,,1
03788241,980020,61,,1
03788241,980030,2,,1
03788241,980040,2,,1
03788241,980090,100,,1
03788241,980220,100,,1
03788241,980230,100,,1
03788241,980281,100,,1
03788241,980286,100,,1
03788241,980310,100,,1
03788241,980330,100,,1
03788242,800931,26223,,1
03788242,900000,177000,,1
03788242,900180,300,,1
03788242,980000,177300,,1
03788242,980010,2,,1
03788242,980020,61,,1
03788242,980030,2,,1
03788242,980040,2,,1
03788242,980090,100,,1
03788242,980220,100,,1
03788242,980230,100,,1
03788242,980281,100,,1
03788242,980286,100,,1
03788242,980310,100,,1
03788242,980330,100,,1
03788251,800700,25,,1
03788251,800932,5,,1
03788251,900000,45000,,1
03788251,980000,45000,,1
03788251,980010,6,,1
03788251,980020,34,,1
03788251,980030,2,,1
03788251,980040,2,,1
03788251,980050,3,,1
03788251,980060,1,,1
03788251,980090,100,,1
03788251,980220,100,,1
03788251,980230,100,,1
03788251,980281,100,,1
03788251,980285,100,,1
03788251,980300,100,,1
03788251,980330,100,,1
03788252,800700,25,,1
03788252,800932,5,,1
03788252,900000,45000,,1
03788252,980000,45000,,1
03788252,980010,6,,1
03788252,980020,34,,1
03788252,980030,2,,1
03788252,980040,2,,1
03788252,980050,3,,1
03788252,980060,1,,1
03788252,980090,100,,1
03788252,980220,100,,1
03788252,980230,100,,1
03788252,980281,100,,1
03788252,980285,100,,1
03788252,980300,100,,1
03788252,980330,100,,1
03788271,900000,22000,,1
03788271,980000,22000,,1
03788271,980010,2,,1
03788271,980020,61,,1
03788271,980030,1,,1
03788271,980040,3,,1
03788271,980090,100,,1
03788271,980210,100,,1
03788271,980230,100,,1
03788271,980281,100,,1
03788271,980286,100,,1
03788271,980300,100,,1
03788271,980330,100,,1
03788272,900000,22000,,1
03788272,980000,22000,,1
03788272,980010,2,,1
03788272,980020,61,,1
03788272,980030,1,,1
03788272,980040,3,,1
03788272,980090,100,,1
03788272,980210,100,,1
03788272,980230,100,,1
03788272,980281,100,,1
03788272,980286,100,,1
03788272,980300,100,,1
03788272,980330,100,,1
03788311,900000,100,,1
03788311,980000,100,,1
03788311,980010,2,,1
03788311,980020,58,,1
03788311,980030,1,,1
03788311,980040,2,,1
03788311,980090,100,,1
03788311,980220,100,,1
03788311,980230,100,,1
03788311,980281,100,,1
03788311,980286,100,,1
03788311,980310,100,,1
03788311,980330,100,,1
03788312,900000,100,,1
03788312,980000,100,,1
03788312,980010,2,,1
03788312,980020,58,,1
03788312,980030,1,,1
03788312,980040,2,,1
03788312,980090,100,,1
03788312,980220,100,,1
03788312,980230,100,,1
03788312,980281,100,,1
03788312,980286,100,,1
03788312,980310,100,,1
03788312,980330,100,,1
03788331,900000,660,,1
03788331,900150,4284,,1
03788331,900210,2575,,1
03788331,980000,7519,,1
03788331,980010,3,,1
03788331,980020,19,,1
03788331,980030,1,,1
03788331,980050,1,,1
03788331,980220,100,,1
03788331,980260,100,,1
03788331,980270,100,,1
03788331,980286,100,,1
03788331,980300,100,,1
03788341,900030,2628,,1
03788341,900170,1569,,1
03788341,900180,46,,1
03788341,900210,1468,,1
03788341,980000,5711,,1
03788341,980010,1,,1
03788341,980020,73,,1
03788341,980040,2,,1
03788341,980060,1,,1
03788341,980090,100,,1
03788341,980220,100,,1
03788341,980240,100,,1
03788341,980281,100,,1
03788341,980286,100,,1
03788341,980310,100,,1
03788341,980330,100,,1
03788342,900030,2628,,1
03788342,900170,1569,,1
03788342,900180,72,,1
03788342,900210,1468,,1
03788342,980000,5737,,1
03788342,980010,1,,1
03788342,980020,73,,1
03788342,980040,2,,1
03788342,980060,1,,1
03788342,980090,100,,1
03788342,980220,100,,1
03788342,980240,100,,1
03788342,980281,100,,1
03788342,980286,100,,1
03788342,980310,100,,1
03788342,980330,100,,1
03788391,900000,1871,,1
03788391,900030,15302,,1
03788391,900180,1156,,1
03788391,980000,18329,,1
03788391,980010,1,,1
03788391,980020,71,,1
03788391,980030,1,,1
03788391,980040,1,,1
03788391,980060,1,,1
03788391,980090,100,,1
03788391,980220,100,,1
03788391,980240,100,,1
03788391,980281,100,,1
03788391,980286,100,,1
03788391,980300,100,,1
03788391,980330,100,,1
03788392,900000,1246,,1
