NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03711522,900030,49764,1,1,
03711522,900030,49764,2,1,
03711522,900030,49764,3,1,
03711522,900030,49764,4,1,
03711522,900030,49764,5,1,
03711522,900170,140,1,1,
03711522,900170,140,2,1,
03711522,900170,140,3,1,
03711522,900170,140,4,1,
03711522,900170,140,5,1,
03711522,900180,1900,1,1,
03711522,900180,1900,2,1,
03711522,900180,1900,3,1,
03711522,900180,1900,4,1,
03711522,900180,1900,5,1,
03711522,980000,51804,1,1,
03711522,980000,51804,2,1,
03711522,980000,51804,3,1,
03711522,980000,51804,4,1,
03711522,980000,51804,5,1,
03711541,800940,14240,1,1,T
03711541,800940,14240,2,1,T
03711541,800940,14240,3,1,T
03711541,800940,14240,4,1,T
03711541,800940,14240,5,1,T
03711541,900000,233231,1,1,T
03711541,900000,233231,2,1,T
03711541,900000,233231,3,1,T
03711541,900000,233231,4,1,T
03711541,900000,233231,5,1,T
03711541,900160,228677,1,1,T
03711541,900160,228677,2,1,T
03711541,900160,228677,3,1,T
03711541,900160,228677,4,1,T
03711541,900160,228677,5,1,T
03711541,900180,14638,1,1,
03711541,900180,10935,2,1,
03711541,900180,10739,3,1,
03711541,900180,10196,4,1,
03711541,900180,14294,5,1,
03711541,980000,474068,1,1,T
03711541,980000,474068,2,1,T
03711541,980000,474068,3,1,T
03711541,980000,474068,4,1,T
03711541,980000,474068,5,1,T
03711542,800940,14240,1,1,T
03711542,800940,14240,2,1,T
03711542,800940,14240,3,1,T
03711542,800940,14240,4,1,T
03711542,800940,14240,5,1,T
03711542,900000,233231,1,1,T
03711542,900000,233231,2,1,T
03711542,900000,233231,3,1,T
03711542,900000,233231,4,1,T
03711542,900000,233231,5,1,T
03711542,900160,228677,1,1,T
03711542,900160,228677,2,1,T
03711542,900160,228677,3,1,T
03711542,900160,228677,4,1,T
03711542,900160,228677,5,1,T
03711542,900180,10056,1,1,
03711542,900180,14745,2,1,
03711542,900180,10497,3,1,
03711542,900180,10369,4,1,
03711542,900180,10800,5,1,
03711542,980000,473201,1,1,T
03711542,980000,473201,2,1,T
03711542,980000,473201,3,1,T
03711542,980000,473201,4,1,T
03711542,980000,473201,5,1,T
03711571,900000,28800,1,1,
03711571,900000,28800,2,1,
03711571,900000,28800,3,1,
03711571,900000,28800,4,1,
03711571,900000,28800,5,1,
03711571,900030,36180,1,1,
03711571,900030,36180,2,1,
03711571,900030,36180,3,1,
03711571,900030,36180,4,1,
03711571,900030,36180,5,1,
03711571,900170,26400,1,1,
03711571,900170,26400,2,1,
03711571,900170,26400,3,1,
03711571,900170,26400,4,1,
03711571,900170,26400,5,1,
03711571,900180,15,1,1,
03711571,900180,15,2,1,
03711571,900180,15,3,1,
03711571,900180,15,4,1,
03711571,900180,15,5,1,
03711571,900210,25200,1,1,
03711571,900210,25200,2,1,
03711571,900210,25200,3,1,
03711571,900210,25200,4,1,
03711571,900210,25200,5,1,
03711571,980000,116595,1,1,
03711571,980000,116595,2,1,
03711571,980000,116595,3,1,
03711571,980000,116595,4,1,
03711571,980000,116595,5,1,
03711572,900000,28800,1,1,
03711572,900000,28800,2,1,
03711572,900000,28800,3,1,
03711572,900000,28800,4,1,
03711572,900000,28800,5,1,
03711572,900030,36180,1,1,
03711572,900030,36180,2,1,
03711572,900030,36180,3,1,
03711572,900030,36180,4,1,
03711572,900030,36180,5,1,
03711572,900170,26400,1,1,
03711572,900170,26400,2,1,
03711572,900170,26400,3,1,
03711572,900170,26400,4,1,
03711572,900170,26400,5,1,
03711572,900180,15,1,1,
03711572,900180,15,2,1,
03711572,900180,15,3,1,
03711572,900180,15,4,1,
03711572,900180,15,5,1,
03711572,900210,25200,1,1,
03711572,900210,25200,2,1,
03711572,900210,25200,3,1,
03711572,900210,25200,4,1,
03711572,900210,25200,5,1,
03711572,980000,116595,1,1,
03711572,980000,116595,2,1,
03711572,980000,116595,3,1,
03711572,980000,116595,4,1,
03711572,980000,116595,5,1,
03711611,900000,24000,1,1,
03711611,900000,503,2,1,
03711611,900000,5288,3,1,
03711611,900000,812,4,1,
03711611,900000,1663,5,1,
03711611,980000,24000,1,1,
03711611,980000,503,2,1,
03711611,980000,5288,3,1,
03711611,980000,812,4,1,
03711611,980000,1663,5,1,
03711612,900000,32123,1,1,
03711612,900000,17472,2,1,
03711612,900000,2789,3,1,
03711612,900000,21012,4,1,
03711612,900000,6288,5,1,
03711612,980000,32123,1,1,
03711612,980000,17472,2,1,
03711612,980000,2789,3,1,
03711612,980000,21012,4,1,
03711612,980000,6288,5,1,
03711631,900030,18156,1,1,
03711631,900030,18156,2,1,
03711631,900030,18156,3,1,
03711631,900030,18156,4,1,
03711631,900030,18156,5,1,
03711631,900090,9490,1,1,
03711631,900090,6657,2,1,
03711631,900090,8910,3,1,
03711631,900090,8989,4,1,
03711631,900090,5156,5,1,
03711631,900150,192,1,1,
03711631,900150,180,2,1,
03711631,900150,2784,3,1,
03711631,900150,1440,4,1,
03711631,900150,216,5,1,
03711631,980000,27838,1,1,
03711631,980000,24993,2,1,
03711631,980000,29850,3,1,
03711631,980000,28585,4,1,
03711631,980000,23528,5,1,
03711632,900030,18156,1,1,
03711632,900030,18156,2,1,
03711632,900030,18156,3,1,
03711632,900030,18156,4,1,
03711632,900030,18156,5,1,
03711632,900090,9905,1,1,
03711632,900090,8719,2,1,
03711632,900090,7798,3,1,
03711632,900090,9217,4,1,
03711632,900090,9119,5,1,
03711632,900150,3300,1,1,
03711632,900150,2436,2,1,
03711632,900150,2004,3,1,
03711632,900150,2568,4,1,
03711632,900150,1380,5,1,
03711632,980000,31361,1,1,
03711632,980000,29311,2,1,
03711632,980000,27958,3,1,
03711632,980000,29941,4,1,
03711632,980000,28655,5,1,
03711681,900000,19500,1,1,
03711681,900000,19500,2,1,
03711681,900000,19500,3,1,
03711681,900000,19500,4,1,
03711681,900000,19500,5,1,
03711681,900160,100000,1,1,
03711681,900160,100000,2,1,
03711681,900160,100000,3,1,
03711681,900160,100000,4,1,
03711681,900160,100000,5,1,
03711681,980000,119500,1,1,
03711681,980000,119500,2,1,
03711681,980000,119500,3,1,
03711681,980000,119500,4,1,
03711681,980000,119500,5,1,
03711682,900000,19500,1,1,
03711682,900000,19500,2,1,
03711682,900000,19500,3,1,
03711682,900000,19500,4,1,
03711682,900000,19500,5,1,
03711682,900160,100000,1,1,
03711682,900160,100000,2,1,
03711682,900160,100000,3,1,
03711682,900160,100000,4,1,
03711682,900160,100000,5,1,
03711682,980000,119500,1,1,
03711682,980000,119500,2,1,
03711682,980000,119500,3,1,
03711682,980000,119500,4,1,
03711682,980000,119500,5,1,
03711731,900000,26000,1,1,
03711731,900000,26000,2,1,
03711731,900000,26000,3,1,
03711731,900000,26000,4,1,
03711731,900000,26000,5,1,
03711731,900210,54711,1,1,T
03711731,900210,54711,2,1,T
03711731,900210,54711,3,1,T
03711731,900210,54711,4,1,T
03711731,900210,54711,5,1,T
03711731,980000,80711,1,1,T
03711731,980000,80711,2,1,T
03711731,980000,80711,3,1,T
03711731,980000,80711,4,1,T
03711731,980000,80711,5,1,T
03711732,900000,26000,1,1,
03711732,900000,26000,2,1,
03711732,900000,26000,3,1,
03711732,900000,26000,4,1,
03711732,900000,26000,5,1,
03711732,900210,54711,1,1,T
03711732,900210,54711,2,1,T
03711732,900210,54711,3,1,T
03711732,900210,54711,4,1,T
03711732,900210,54711,5,1,T
03711732,980000,80711,1,1,T
03711732,980000,80711,2,1,T
03711732,980000,80711,3,1,T
03711732,980000,80711,4,1,T
03711732,980000,80711,5,1,T
03711741,900000,241355,1,1,
03711741,900000,241355,2,1,
03711741,900000,241355,3,1,
03711741,900000,241355,4,1,
03711741,900000,241355,5,1,
03711741,900180,11323,1,1,
03711741,900180,10009,2,1,
03711741,900180,11226,3,1,
03711741,900180,12166,4,1,
03711741,900180,14562,5,1,
03711741,980000,252678,1,1,
03711741,980000,251364,2,1,
03711741,980000,252581,3,1,
03711741,980000,253521,4,1,
03711741,980000,255917,5,1,
03711742,900000,241355,1,1,
03711742,900000,241355,2,1,
03711742,900000,241355,3,1,
03711742,900000,241355,4,1,
03711742,900000,241355,5,1,
03711742,900180,14003,1,1,
03711742,900180,13152,2,1,
03711742,900180,10539,3,1,
03711742,900180,12992,4,1,
03711742,900180,10683,5,1,
03711742,980000,255358,1,1,
03711742,980000,254507,2,1,
03711742,980000,251894,3,1,
03711742,980000,254347,4,1,
03711742,980000,252038,5,1,
03711761,900000,500,1,1,
03711761,900000,500,2,1,
03711761,900000,500,3,1,
03711761,900000,500,4,1,
03711761,900000,500,5,1,
03711761,980000,500,1,1,
03711761,980000,500,2,1,
03711761,980000,500,3,1,
03711761,980000,500,4,1,
03711761,980000,500,5,1,
03711762,900000,500,1,1,
03711762,900000,500,2,1,
03711762,900000,500,3,1,
03711762,900000,500,4,1,
03711762,900000,500,5,1,
03711762,980000,500,1,1,
03711762,980000,500,2,1,
03711762,980000,500,3,1,
03711762,980000,500,4,1,
03711762,980000,500,5,1,
03711771,900000,55408,1,1,
03711771,900000,70650,2,1,
03711771,900000,67356,3,1,
03711771,900000,28504,4,1,
03711771,900000,59268,5,1,
03711771,980000,55408,1,1,
03711771,980000,70650,2,1,
03711771,980000,67356,3,1,
03711771,980000,28504,4,1,
03711771,980000,59268,5,1,
03711772,900000,60760,1,1,
03711772,900000,47011,2,1,
03711772,900000,35016,3,1,
03711772,900000,119225,4,1,
03711772,900000,63471,5,1,
03711772,980000,60760,1,1,
03711772,980000,47011,2,1,
03711772,980000,35016,3,1,
03711772,980000,119225,4,1,
03711772,980000,63471,5,1,
03711781,900000,35565,1,1,
03711781,900000,78608,2,1,
03711781,900000,61529,3,1,
03711781,900000,57784,4,1,
03711781,900000,137835,5,1,
03711781,900160,31402,1,1,
03711781,900160,5252,2,1,
03711781,900160,50808,3,1,
03711781,900160,6218,4,1,
03711781,900160,62658,5,1,
03711781,980000,66967,1,1,
03711781,980000,83860,2,1,
03711781,980000,112337,3,1,
03711781,980000,64002,4,1,
03711781,980000,200493,5,1,
03711782,900000,233231,1,1,T
03711782,900000,233231,2,1,T
03711782,900000,233231,3,1,T
03711782,900000,233231,4,1,T
03711782,900000,233231,5,1,T
03711782,900160,101321,1,1,
03711782,900160,5145,2,1,
03711782,900160,32263,3,1,
03711782,900160,48062,4,1,
03711782,900160,31464,5,1,
03711782,980000,276882,1,1,T
03711782,980000,276882,2,1,T
03711782,980000,276882,3,1,T
03711782,980000,276882,4,1,T
03711782,980000,276882,5,1,T
03711791,800940,5891,1,1,
03711791,800940,2973,2,1,
03711791,800940,1709,3,1,
03711791,800940,2084,4,1,
03711791,800940,682,5,1,
03711791,900000,25058,1,1,
03711791,900000,23607,2,1,
03711791,900000,17394,3,1,
03711791,900000,33098,4,1,
03711791,900000,18499,5,1,
03711791,900030,17244,1,1,
03711791,900030,16200,2,1,
03711791,900030,12876,3,1,
03711791,900030,16416,4,1,
03711791,900030,26316,5,1,
03711791,900160,30975,1,1,
03711791,900160,12627,2,1,
03711791,900160,7472,3,1,
03711791,900160,2070,4,1,
03711791,900160,206,5,1,
03711791,980000,73277,1,1,
03711791,980000,52434,2,1,
03711791,980000,37742,3,1,
03711791,980000,51584,4,1,
03711791,980000,45021,5,1,
03711792,800940,14240,1,1,T
03711792,800940,14240,2,1,T
03711792,800940,14240,3,1,T
03711792,800940,14240,4,1,T
03711792,800940,14240,5,1,T
03711792,900000,16305,1,1,
03711792,900000,10513,2,1,
03711792,900000,10260,3,1,
03711792,900000,13143,4,1,
03711792,900000,10001,5,1,
03711792,900030,34992,1,1,
03711792,900030,13920,2,1,
03711792,900030,31008,3,1,
03711792,900030,28980,4,1,
03711792,900030,12576,5,1,
03711792,900160,10088,1,1,
03711792,900160,30815,2,1,
03711792,900160,12323,3,1,
03711792,900160,101125,4,1,
03711792,900160,1,5,1,
03711792,980000,61385,1,1,
03711792,980000,55248,2,1,
03711792,980000,53591,3,1,
03711792,980000,143248,4,1,
03711792,980000,22578,5,1,
03711801,900000,44917,1,1,
03711801,900000,47814,2,1,
03711801,900000,41231,3,1,
03711801,900000,39508,4,1,
03711801,900000,38276,5,1,
03711801,980000,44917,1,1,
03711801,980000,47814,2,1,
03711801,980000,41231,3,1,
03711801,980000,39508,4,1,
03711801,980000,38276,5,1,
03711802,900000,32843,1,1,
03711802,900000,46422,2,1,
03711802,900000,31810,3,1,
03711802,900000,31930,4,1,
03711802,900000,42763,5,1,
03711802,980000,32843,1,1,
03711802,980000,46422,2,1,
03711802,980000,31810,3,1,
03711802,980000,31930,4,1,
03711802,980000,42763,5,1,
03711811,900030,9264,1,1,
03711811,900030,13656,2,1,
03711811,900030,6396,3,1,
03711811,900030,13620,4,1,
03711811,900030,12036,5,1,
03711811,900170,18485,1,1,
03711811,900170,80,2,1,
03711811,900170,2882,3,1,
03711811,900170,2101,4,1,
03711811,900170,22307,5,1,
03711811,980000,27749,1,1,
03711811,980000,13736,2,1,
03711811,980000,9278,3,1,
03711811,980000,15721,4,1,
03711811,980000,34343,5,1,
03711812,900030,6948,1,1,
03711812,900030,5832,2,1,
03711812,900030,12336,3,1,
03711812,900030,21444,4,1,
03711812,900030,10932,5,1,
03711812,980000,6948,1,1,
03711812,980000,5832,2,1,
03711812,980000,12336,3,1,
03711812,980000,21444,4,1,
03711812,980000,10932,5,1,
03711831,900000,15000,1,1,
03711831,900000,15000,2,1,
03711831,900000,15000,3,1,
03711831,900000,15000,4,1,
03711831,900000,15000,5,1,
03711831,900030,17808,1,1,
03711831,900030,17808,2,1,
03711831,900030,17808,3,1,
03711831,900030,17808,4,1,
03711831,900030,17808,5,1,
03711831,980000,32808,1,1,
03711831,980000,32808,2,1,
03711831,980000,32808,3,1,
03711831,980000,32808,4,1,
03711831,980000,32808,5,1,
03711832,900000,15000,1,1,
03711832,900000,15000,2,1,
03711832,900000,15000,3,1,
03711832,900000,15000,4,1,
03711832,900000,15000,5,1,
03711832,900030,17808,1,1,
03711832,900030,17808,2,1,
03711832,900030,17808,3,1,
03711832,900030,17808,4,1,
03711832,900030,17808,5,1,
03711832,980000,32808,1,1,
03711832,980000,32808,2,1,
03711832,980000,32808,3,1,
03711832,980000,32808,4,1,
03711832,980000,32808,5,1,
03711871,900000,121782,1,1,
03711871,900000,125516,2,1,
03711871,900000,116835,3,1,
03711871,900000,126714,4,1,
03711871,900000,119925,5,1,
03711871,900030,16200,1,1,
03711871,900030,15720,2,1,
03711871,900030,16644,3,1,
03711871,900030,14664,4,1,
03711871,900030,13776,5,1,
03711871,900170,10239,1,1,
03711871,900170,11300,2,1,
03711871,900170,10939,3,1,
03711871,900170,10998,4,1,
03711871,900170,12230,5,1,
03711871,980000,148221,1,1,
03711871,980000,152536,2,1,
03711871,980000,144418,3,1,
03711871,980000,152376,4,1,
03711871,980000,145931,5,1,
03711872,900000,135875,1,1,
03711872,900000,122026,2,1,
03711872,900000,117082,3,1,
03711872,900000,124314,4,1,
03711872,900000,129337,5,1,
03711872,900030,16860,1,1,
03711872,900030,16380,2,1,
03711872,900030,16140,3,1,
03711872,900030,14136,4,1,
03711872,900030,15972,5,1,
03711872,900170,10952,1,1,
03711872,900170,11649,2,1,
03711872,900170,10688,3,1,
03711872,900170,11297,4,1,
03711872,900170,10259,5,1,
03711872,980000,163687,1,1,
03711872,980000,150055,2,1,
03711872,980000,143910,3,1,
03711872,980000,149747,4,1,
03711872,980000,155568,5,1,
03711891,900000,142125,1,1,
03711891,900000,142125,2,1,
03711891,900000,142125,3,1,
03711891,900000,142125,4,1,
03711891,900000,142125,5,1,
03711891,980000,142125,1,1,
03711891,980000,142125,2,1,
03711891,980000,142125,3,1,
03711891,980000,142125,4,1,
03711891,980000,142125,5,1,
03711892,900000,142125,1,1,
03711892,900000,142125,2,1,
03711892,900000,142125,3,1,
03711892,900000,142125,4,1,
03711892,900000,142125,5,1,
03711892,980000,142125,1,1,
03711892,980000,142125,2,1,
03711892,980000,142125,3,1,
03711892,980000,142125,4,1,
03711892,980000,142125,5,1,
03711911,900030,16620,1,1,
03711911,900030,16620,2,1,
03711911,900030,16620,3,1,
03711911,900030,16620,4,1,
03711911,900030,16620,5,1,
03711911,900180,700,1,1,
03711911,900180,700,2,1,
03711911,900180,700,3,1,
03711911,900180,700,4,1,
03711911,900180,700,5,1,
03711911,980000,17320,1,1,
03711911,980000,17320,2,1,
03711911,980000,17320,3,1,
03711911,980000,17320,4,1,
03711911,980000,17320,5,1,
03711912,900030,16620,1,1,
03711912,900030,16620,2,1,
03711912,900030,16620,3,1,
03711912,900030,16620,4,1,
03711912,900030,16620,5,1,
03711912,900180,700,1,1,
03711912,900180,700,2,1,
03711912,900180,700,3,1,
03711912,900180,700,4,1,
03711912,900180,700,5,1,
03711912,980000,17320,1,1,
03711912,980000,17320,2,1,
03711912,980000,17320,3,1,
03711912,980000,17320,4,1,
03711912,980000,17320,5,1,
03711921,900090,755,1,1,
03711921,900090,755,2,1,
03711921,900090,755,3,1,
03711921,900090,755,4,1,
03711921,900090,755,5,1,
03711921,900150,5232,1,1,
03711921,900150,5232,2,1,
03711921,900150,5232,3,1,
03711921,900150,5232,4,1,
03711921,900150,5232,5,1,
03711921,900210,655,1,1,
03711921,900210,655,2,1,
03711921,900210,655,3,1,
03711921,900210,655,4,1,
03711921,900210,655,5,1,
03711921,980000,6642,1,1,
03711921,980000,6642,2,1,
03711921,980000,6642,3,1,
03711921,980000,6642,4,1,
03711921,980000,6642,5,1,
03711922,900090,755,1,1,
03711922,900090,755,2,1,
03711922,900090,755,3,1,
03711922,900090,755,4,1,
03711922,900090,755,5,1,
03711922,900150,5232,1,1,
03711922,900150,5232,2,1,
03711922,900150,5232,3,1,
03711922,900150,5232,4,1,
03711922,900150,5232,5,1,
03711922,900210,655,1,1,
03711922,900210,655,2,1,
03711922,900210,655,3,1,
03711922,900210,655,4,1,
03711922,900210,655,5,1,
03711922,980000,6642,1,1,
03711922,980000,6642,2,1,
03711922,980000,6642,3,1,
03711922,980000,6642,4,1,
03711922,980000,6642,5,1,
03711931,900000,82000,1,1,
03711931,900000,82000,2,1,
03711931,900000,82000,3,1,
03711931,900000,82000,4,1,
03711931,900000,82000,5,1,
03711931,900180,5,1,1,
03711931,900180,5,2,1,
03711931,900180,5,3,1,
03711931,900180,5,4,1,
03711931,900180,5,5,1,
03711931,980000,82005,1,1,
03711931,980000,82005,2,1,
03711931,980000,82005,3,1,
03711931,980000,82005,4,1,
03711931,980000,82005,5,1,
03711932,900000,82000,1,1,
03711932,900000,82000,2,1,
03711932,900000,82000,3,1,
03711932,900000,82000,4,1,
03711932,900000,82000,5,1,
03711932,900180,5,1,1,
03711932,900180,5,2,1,
03711932,900180,5,3,1,
03711932,900180,5,4,1,
03711932,900180,5,5,1,
03711932,980000,82005,1,1,
03711932,980000,82005,2,1,
03711932,980000,82005,3,1,
03711932,980000,82005,4,1,
03711932,980000,82005,5,1,
03711961,900000,88922,1,1,
03711961,900000,90656,2,1,
03711961,900000,83182,3,1,
03711961,900000,101186,4,1,
03711961,900000,99299,5,1,
03711961,900030,2009,1,1,
03711961,900030,2009,2,1,
03711961,900030,2009,3,1,
03711961,900030,2009,4,1,
03711961,900030,2009,5,1,
03711961,980000,90931,1,1,
03711961,980000,92665,2,1,
03711961,980000,85191,3,1,
03711961,980000,103195,4,1,
03711961,980000,101308,5,1,
03711962,900000,83312,1,1,
03711962,900000,81477,2,1,
03711962,900000,85087,3,1,
03711962,900000,77300,4,1,
03711962,900000,97230,5,1,
03711962,900030,2009,1,1,
03711962,900030,2009,2,1,
03711962,900030,2009,3,1,
03711962,900030,2009,4,1,
03711962,900030,2009,5,1,
03711962,980000,85321,1,1,
03711962,980000,83486,2,1,
03711962,980000,87096,3,1,
03711962,980000,79309,4,1,
03711962,980000,99239,5,1,
03711971,900000,5000,1,1,
03711971,900000,5000,2,1,
03711971,900000,5000,3,1,
03711971,900000,5000,4,1,
03711971,900000,5000,5,1,
03711971,900030,14808,1,1,
03711971,900030,14808,2,1,
03711971,900030,14808,3,1,
03711971,900030,14808,4,1,
03711971,900030,14808,5,1,
03711971,900170,22000,1,1,
03711971,900170,22000,2,1,
03711971,900170,22000,3,1,
03711971,900170,22000,4,1,
03711971,900170,22000,5,1,
03711971,900180,200,1,1,
03711971,900180,200,2,1,
03711971,900180,200,3,1,
03711971,900180,200,4,1,
03711971,900180,200,5,1,
03711971,980000,42008,1,1,
03711971,980000,42008,2,1,
03711971,980000,42008,3,1,
03711971,980000,42008,4,1,
03711971,980000,42008,5,1,
03711972,900000,5000,1,1,
03711972,900000,5000,2,1,
03711972,900000,5000,3,1,
03711972,900000,5000,4,1,
03711972,900000,5000,5,1,
03711972,900030,14808,1,1,
03711972,900030,14808,2,1,
03711972,900030,14808,3,1,
03711972,900030,14808,4,1,
03711972,900030,14808,5,1,
03711972,900170,22000,1,1,
03711972,900170,22000,2,1,
03711972,900170,22000,3,1,
03711972,900170,22000,4,1,
03711972,900170,22000,5,1,
03711972,900180,200,1,1,
03711972,900180,200,2,1,
03711972,900180,200,3,1,
03711972,900180,200,4,1,
03711972,900180,200,5,1,
03711972,980000,42008,1,1,
03711972,980000,42008,2,1,
03711972,980000,42008,3,1,
03711972,980000,42008,4,1,
03711972,980000,42008,5,1,
03711981,900030,7968,1,1,
03711981,900030,7968,2,1,
03711981,900030,7968,3,1,
03711981,900030,7968,4,1,
03711981,900030,7968,5,1,
03711981,900160,18000,1,1,
03711981,900160,18000,2,1,
03711981,900160,18000,3,1,
03711981,900160,18000,4,1,
03711981,900160,18000,5,1,
03711981,900180,10,1,1,
03711981,900180,1,2,1,
03711981,900180,21,3,1,
03711981,900180,2,4,1,
03711981,900180,2,5,1,
03711981,980000,25978,1,1,
03711981,980000,25969,2,1,
03711981,980000,25989,3,1,
03711981,980000,25970,4,1,
03711981,980000,25970,5,1,
03711982,900030,7968,1,1,
03711982,900030,7968,2,1,
03711982,900030,7968,3,1,
03711982,900030,7968,4,1,
03711982,900030,7968,5,1,
03711982,900160,18000,1,1,
03711982,900160,18000,2,1,
03711982,900160,18000,3,1,
03711982,900160,18000,4,1,
03711982,900160,18000,5,1,
03711982,900180,123,1,1,
03711982,900180,9,2,1,
03711982,900180,21,3,1,
03711982,900180,845,4,1,
03711982,900180,12,5,1,
03711982,980000,26091,1,1,
03711982,980000,25977,2,1,
03711982,980000,25989,3,1,
03711982,980000,26813,4,1,
03711982,980000,25980,5,1,
03712001,900000,22253,1,1,
03712001,900000,20087,2,1,
03712001,900000,21796,3,1,
03712001,900000,21403,4,1,
03712001,900000,25863,5,1,
03712001,900030,10800,1,1,
03712001,900030,10800,2,1,
03712001,900030,10800,3,1,
03712001,900030,10800,4,1,
03712001,900030,10800,5,1,
03712001,900150,2484,1,1,
03712001,900150,6108,2,1,
03712001,900150,2472,3,1,
03712001,900150,3300,4,1,
03712001,900150,1824,5,1,
03712001,980000,35537,1,1,
03712001,980000,36995,2,1,
03712001,980000,35068,3,1,
03712001,980000,35503,4,1,
03712001,980000,38487,5,1,
03712002,900000,22052,1,1,
03712002,900000,29414,2,1,
03712002,900000,27529,3,1,
03712002,900000,26516,4,1,
03712002,900000,26554,5,1,
03712002,900030,10800,1,1,
03712002,900030,10800,2,1,
03712002,900030,10800,3,1,
03712002,900030,10800,4,1,
03712002,900030,10800,5,1,
03712002,900150,5028,1,1,
03712002,900150,3144,2,1,
03712002,900150,6252,3,1,
03712002,900150,7836,4,1,
03712002,900150,4824,5,1,
03712002,980000,37880,1,1,
03712002,980000,43358,2,1,
03712002,980000,44581,3,1,
03712002,980000,45152,4,1,
03712002,980000,42178,5,1,
03712031,900000,30000,1,1,
03712031,900000,30000,2,1,
03712031,900000,30000,3,1,
03712031,900000,30000,4,1,
03712031,900000,30000,5,1,
03712031,980000,30000,1,1,
03712031,980000,30000,2,1,
03712031,980000,30000,3,1,
03712031,980000,30000,4,1,
03712031,980000,30000,5,1,
03712032,900000,30000,1,1,
03712032,900000,30000,2,1,
03712032,900000,30000,3,1,
03712032,900000,30000,4,1,
03712032,900000,30000,5,1,
03712032,980000,30000,1,1,
03712032,980000,30000,2,1,
03712032,980000,30000,3,1,
03712032,980000,30000,4,1,
03712032,980000,30000,5,1,
03712051,900000,233231,1,1,T
03712051,900000,233231,2,1,T
03712051,900000,233231,3,1,T
03712051,900000,233231,4,1,T
03712051,900000,233231,5,1,T
03712051,980000,233231,1,1,T
03712051,980000,233231,2,1,T
03712051,980000,233231,3,1,T
03712051,980000,233231,4,1,T
03712051,980000,233231,5,1,T
03712052,900000,233231,1,1,T
03712052,900000,233231,2,1,T
03712052,900000,233231,3,1,T
03712052,900000,233231,4,1,T
03712052,900000,233231,5,1,T
03712052,980000,233231,1,1,T
03712052,980000,233231,2,1,T
03712052,980000,233231,3,1,T
03712052,980000,233231,4,1,T
03712052,980000,233231,5,1,T
03712101,900000,64119,1,1,
03712101,900000,62692,2,1,
03712101,900000,58976,3,1,
03712101,900000,66480,4,1,
03712101,900000,54782,5,1,
03712101,980000,64119,1,1,
03712101,980000,62692,2,1,
03712101,980000,58976,3,1,
03712101,980000,66480,4,1,
03712101,980000,54782,5,1,
03712102,900000,57259,1,1,
03712102,900000,55664,2,1,
03712102,900000,57540,3,1,
03712102,900000,69396,4,1,
03712102,900000,51146,5,1,
03712102,980000,57259,1,1,
03712102,980000,55664,2,1,
03712102,980000,57540,3,1,
03712102,980000,69396,4,1,
03712102,980000,51146,5,1,
03712111,900030,28416,1,1,
03712111,900030,28416,2,1,
03712111,900030,28416,3,1,
03712111,900030,28416,4,1,
03712111,900030,28416,5,1,
03712111,900170,1450,1,1,
03712111,900170,1450,2,1,
03712111,900170,1450,3,1,
03712111,900170,1450,4,1,
03712111,900170,1450,5,1,
03712111,900180,205,1,1,
03712111,900180,84,2,1,
03712111,900180,146,3,1,
03712111,900180,26217,4,1,
03712111,900180,516,5,1,
03712111,980000,30071,1,1,
03712111,980000,29950,2,1,
03712111,980000,30012,3,1,
03712111,980000,56083,4,1,
03712111,980000,30382,5,1,
03712112,900030,28416,1,1,
03712112,900030,28416,2,1,
03712112,900030,28416,3,1,
03712112,900030,28416,4,1,
03712112,900030,28416,5,1,
03712112,900170,1450,1,1,
03712112,900170,1450,2,1,
03712112,900170,1450,3,1,
03712112,900170,1450,4,1,
03712112,900170,1450,5,1,
03712112,900180,203,1,1,
03712112,900180,5237,2,1,
03712112,900180,31,3,1,
03712112,900180,31,4,1,
03712112,900180,1257,5,1,
03712112,980000,30069,1,1,
03712112,980000,35103,2,1,
03712112,980000,29897,3,1,
03712112,980000,29897,4,1,
03712112,980000,31123,5,1,
03712131,900000,93563,1,1,
03712131,900000,93595,2,1,
03712131,900000,94040,3,1,
03712131,900000,97758,4,1,
03712131,900000,94960,5,1,
03712131,900180,200,1,1,
03712131,900180,200,2,1,
03712131,900180,200,3,1,
03712131,900180,200,4,1,
03712131,900180,200,5,1,
03712131,900210,9600,1,1,
03712131,900210,9600,2,1,
03712131,900210,9600,3,1,
03712131,900210,9600,4,1,
03712131,900210,9600,5,1,
03712131,980000,103363,1,1,
03712131,980000,103395,2,1,
03712131,980000,103840,3,1,
03712131,980000,107558,4,1,
03712131,980000,104760,5,1,
03712132,900000,93340,1,1,
03712132,900000,95513,2,1,
03712132,900000,94113,3,1,
03712132,900000,93858,4,1,
03712132,900000,93924,5,1,
03712132,900180,200,1,1,
03712132,900180,200,2,1,
03712132,900180,200,3,1,
03712132,900180,200,4,1,
03712132,900180,200,5,1,
03712132,900210,9600,1,1,
03712132,900210,9600,2,1,
03712132,900210,9600,3,1,
03712132,900210,9600,4,1,
03712132,900210,9600,5,1,
03712132,980000,103140,1,1,
03712132,980000,105313,2,1,
