"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1072341,"980220",100,,"1"
1072341,"980240",100,,"1"
1072341,"980281",100,,"1"
1072341,"980286",100,,"1"
1072341,"980310",100,,"1"
1072341,"980330",100,,"1"
1072342,"800940",4507,,"1"
1072342,"900000",18707,,"1"
1072342,"900020",20100,,"1"
1072342,"900030",17429,,"1"
1072342,"900080",49,,"1"
1072342,"950001",-4500,,"1"
1072342,"950013",1700,,"1"
1072342,"980000",56284,,"1"
1072342,"980010",2,,"1"
1072342,"980020",61,,"1"
1072342,"980030",1,,"1"
1072342,"980040",1,,"1"
1072342,"980060",1,,"1"
1072342,"980070",59084,,"1"
1072342,"980090",100,,"1"
1072342,"980220",100,,"1"
1072342,"980240",100,,"1"
1072342,"980281",100,,"1"
1072342,"980286",100,,"1"
1072342,"980310",100,,"1"
1072342,"980330",100,,"1"
1072352,"900131",3600,,"1"
1072352,"900150",2400,,"1"
1072352,"980000",6000,,"1"
1072352,"980010",4,,"1"
1072352,"980020",34,,"1"
1072352,"980040",1,,"1"
1072352,"980050",3,,"1"
1072352,"980070",6000,,"1"
1072352,"980220",100,,"1"
1072352,"980260",100,,"1"
1072352,"980270",100,,"1"
1072352,"980286",100,,"1"
1072352,"980310",100,,"1"
1072352,"980330",100,,"1"
1072371,"800940",10079,,"1"
1072371,"900000",138194,,"1"
1072371,"950002",10045,,"1"
1072371,"950003",4000,,"1"
1072371,"950012",7682,,"1"
1072371,"950013",170,,"1"
1072371,"980000",138194,,"1"
1072371,"980010",2,,"1"
1072371,"980020",51,,"1"
1072371,"980030",2,,"1"
1072371,"980040",2,,"1"
1072371,"980060",1,,"1"
1072371,"980070",116297,,"1"
1072371,"980220",100,,"1"
1072371,"980260",100,,"1"
1072371,"980281",100,,"1"
1072371,"980286",100,,"1"
1072371,"980310",100,,"1"
1072371,"980330",100,,"1"
1072372,"800940",8083,,"1"
1072372,"900000",105649,,"1"
1072372,"950002",10045,,"1"
1072372,"950003",4000,,"1"
1072372,"950012",7682,,"1"
1072372,"950013",170,,"1"
1072372,"980000",105649,,"1"
1072372,"980010",2,,"1"
1072372,"980020",51,,"1"
1072372,"980030",2,,"1"
1072372,"980040",2,,"1"
1072372,"980060",1,,"1"
1072372,"980070",83752,,"1"
1072372,"980220",100,,"1"
1072372,"980260",100,,"1"
1072372,"980281",100,,"1"
1072372,"980286",100,,"1"
1072372,"980310",100,,"1"
1072372,"980330",100,,"1"
1072381,"800940",9914,,"1"
1072381,"900010",64800,,"1"
1072381,"900140",2688,,"1"
1072381,"950022",400,,"1"
1072381,"980000",67488,,"1"
1072381,"980010",4,,"1"
1072381,"980020",61,,"1"
1072381,"980030",3,,"1"
1072381,"980040",1,,"1"
1072381,"980050",1,,"1"
1072381,"980070",67088,,"1"
1072381,"980090",100,,"1"
1072381,"980210",100,,"1"
1072381,"980230",100,,"1"
1072381,"980281",100,,"1"
1072381,"980285",100,,"1"
1072381,"980300",100,,"1"
1072381,"980330",100,,"1"
1072382,"800940",9914,,"1"
1072382,"900010",64800,,"1"
1072382,"900140",4667,,"1"
1072382,"950022",400,,"1"
1072382,"980000",69467,,"1"
1072382,"980010",4,,"1"
1072382,"980020",61,,"1"
1072382,"980030",3,,"1"
1072382,"980040",1,,"1"
1072382,"980050",1,,"1"
1072382,"980070",69067,,"1"
1072382,"980090",100,,"1"
1072382,"980210",100,,"1"
1072382,"980230",100,,"1"
1072382,"980281",100,,"1"
1072382,"980285",100,,"1"
1072382,"980300",100,,"1"
1072382,"980330",100,,"1"
1072401,"800940",6249,,"1"
1072401,"900000",83694,,"1"
1072401,"900010",-1000,,"1"
1072401,"900080",148,,"1"
1072401,"900132",1500,,"1"
1072401,"950001",-5000,,"1"
1072401,"950002",4104,,"1"
1072401,"950011",-1000,,"1"
1072401,"950012",2508,,"1"
1072401,"980000",84342,,"1"
1072401,"980010",3,,"1"
1072401,"980020",48,,"1"
1072401,"980030",3,,"1"
1072401,"980040",4,,"1"
1072401,"980070",83730,,"1"
1072401,"980090",100,,"1"
1072401,"980210",100,,"1"
1072401,"980230",100,,"1"
1072401,"980281",100,,"1"
1072401,"980286",100,,"1"
1072401,"980300",100,,"1"
1072401,"980330",100,,"1"
1072402,"800940",6214,,"1"
1072402,"900000",83234,,"1"
1072402,"900010",-1000,,"1"
1072402,"900080",214,,"1"
1072402,"900132",1500,,"1"
1072402,"950001",-5000,,"1"
1072402,"950002",4104,,"1"
1072402,"950011",-1000,,"1"
1072402,"950012",2508,,"1"
1072402,"980000",83948,,"1"
1072402,"980010",3,,"1"
1072402,"980020",48,,"1"
1072402,"980030",3,,"1"
1072402,"980040",4,,"1"
1072402,"980070",83336,,"1"
1072402,"980090",100,,"1"
1072402,"980210",100,,"1"
1072402,"980230",100,,"1"
1072402,"980281",100,,"1"
1072402,"980286",100,,"1"
1072402,"980300",100,,"1"
1072402,"980330",100,,"1"
1072421,"800710",800,,"1"
1072421,"800940",5794,,"1"
1072421,"900000",75740,,"1"
1072421,"900080",12,,"1"
1072421,"980000",75752,,"1"
1072421,"980010",1,,"1"
1072421,"980020",62,,"1"
1072421,"980030",1,,"1"
1072421,"980040",1,,"1"
1072421,"980070",75752,,"1"
1072421,"980210",100,,"1"
1072421,"980260",100,,"1"
1072421,"980281",100,,"1"
1072421,"980286",100,,"1"
1072421,"980310",100,,"1"
1072421,"980330",100,,"1"
1072422,"800710",800,,"1"
1072422,"800940",4574,,"1"
1072422,"900000",59787,,"1"
1072422,"900080",12,,"1"
1072422,"980000",59799,,"1"
1072422,"980010",1,,"1"
1072422,"980020",54,,"1"
1072422,"980030",1,,"1"
1072422,"980040",1,,"1"
1072422,"980070",59799,,"1"
1072422,"980210",100,,"1"
1072422,"980260",100,,"1"
1072422,"980281",100,,"1"
1072422,"980286",100,,"1"
1072422,"980310",100,,"1"
1072422,"980330",100,,"1"
1072431,"800940",1836,,"1"
1072431,"900000",24000,,"1"
1072431,"950001",-2000,,"1"
1072431,"980000",24000,,"1"
1072431,"980010",3,,"1"
1072431,"980020",33,,"1"
1072431,"980030",1,,"1"
1072431,"980040",1,,"1"
1072431,"980050",2,,"1"
1072431,"980070",26000,,"1"
1072431,"980220",100,,"1"
1072431,"980260",100,,"1"
1072431,"980281",100,,"1"
1072431,"980285",100,,"1"
1072431,"980310",100,,"1"
1072431,"980330",100,,"1"
1072432,"800940",1836,,"1"
1072432,"900000",24000,,"1"
1072432,"950001",-2000,,"1"
1072432,"980000",24000,,"1"
1072432,"980010",3,,"1"
1072432,"980020",33,,"1"
1072432,"980030",1,,"1"
1072432,"980040",1,,"1"
1072432,"980050",2,,"1"
1072432,"980070",26000,,"1"
1072432,"980220",100,,"1"
1072432,"980260",100,,"1"
1072432,"980281",100,,"1"
1072432,"980285",100,,"1"
1072432,"980310",100,,"1"
1072432,"980330",100,,"1"
1072461,"800700",100,,"1"
1072461,"800940",2295,,"1"
1072461,"900000",30000,,"1"
1072461,"900080",40,,"1"
1072461,"950001",-300,,"1"
1072461,"950002",10500,,"1"
1072461,"950011",-5,,"1"
1072461,"950012",3000,,"1"
1072461,"950013",100,,"1"
1072461,"980000",30040,,"1"
1072461,"980010",1,,"1"
1072461,"980020",29,,"1"
1072461,"980030",1,,"1"
1072461,"980040",1,,"1"
1072461,"980070",16745,,"1"
1072461,"980210",100,,"1"
1072461,"980260",100,,"1"
1072461,"980281",100,,"1"
1072461,"980286",100,,"1"
1072461,"980310",100,,"1"
1072461,"980330",100,,"1"
1072462,"800700",100,,"1"
1072462,"800940",2295,,"1"
1072462,"900000",30000,,"1"
1072462,"900080",40,,"1"
1072462,"950001",-300,,"1"
1072462,"950002",10500,,"1"
1072462,"950011",-5,,"1"
1072462,"950012",3000,,"1"
1072462,"950013",100,,"1"
1072462,"980000",30040,,"1"
1072462,"980010",1,,"1"
1072462,"980020",29,,"1"
1072462,"980030",1,,"1"
1072462,"980040",1,,"1"
1072462,"980070",16745,,"1"
1072462,"980210",100,,"1"
1072462,"980260",100,,"1"
1072462,"980281",100,,"1"
1072462,"980286",100,,"1"
1072462,"980310",100,,"1"
1072462,"980330",100,,"1"
1072471,"800940",11080,"T","1"
1072471,"900000",37911,,"1"
1072471,"900010",-21852,"T","1"
1072471,"980000",16059,"T","1"
1072471,"980010",3,,"1"
1072471,"980020",49,,"1"
1072471,"980030",2,,"1"
1072471,"980040",1,,"1"
1072471,"980070",16059,"T","1"
1072471,"980090",100,,"1"
1072471,"980210",100,,"1"
1072471,"980240",100,,"1"
1072471,"980281",100,,"1"
1072471,"980286",100,,"1"
1072471,"980290",100,,"1"
1072471,"980330",100,,"1"
1072472,"800940",4587,,"1"
1072472,"900000",35245,,"1"
1072472,"900010",12359,,"1"
1072472,"980000",47605,,"1"
1072472,"980010",3,,"1"
1072472,"980020",49,,"1"
1072472,"980030",2,,"1"
1072472,"980040",1,,"1"
1072472,"980070",47605,,"1"
1072472,"980090",100,,"1"
1072472,"980210",100,,"1"
1072472,"980240",100,,"1"
1072472,"980281",100,,"1"
1072472,"980286",100,,"1"
1072472,"980290",100,,"1"
1072472,"980330",100,,"1"
1072481,"900030",986,,"1"
1072481,"980000",986,,"1"
1072481,"980010",3,,"1"
1072481,"980020",80,,"1"
1072481,"980040",1,,"1"
1072481,"980060",1,,"1"
1072481,"980070",986,,"1"
1072481,"980090",100,,"1"
1072481,"980220",100,,"1"
1072481,"980240",100,,"1"
1072481,"980281",100,,"1"
1072481,"980286",100,,"1"
1072481,"980300",100,,"1"
1072481,"980330",100,,"1"
1072482,"900030",986,,"1"
1072482,"980000",986,,"1"
1072482,"980010",3,,"1"
1072482,"980020",80,,"1"
1072482,"980040",1,,"1"
1072482,"980060",1,,"1"
1072482,"980070",986,,"1"
1072482,"980090",100,,"1"
1072482,"980220",100,,"1"
1072482,"980240",100,,"1"
1072482,"980281",100,,"1"
1072482,"980286",100,,"1"
1072482,"980300",100,,"1"
1072482,"980330",100,,"1"
1072491,"800700",35,,"1"
1072491,"800940",4841,,"1"
1072491,"900000",50000,,"1"
1072491,"900010",6639,,"1"
1072491,"950003",3600,,"1"
1072491,"950013",300,,"1"
1072491,"980000",56639,,"1"
1072491,"980010",1,,"1"
1072491,"980020",49,,"1"
1072491,"980030",1,,"1"
1072491,"980070",52739,,"1"
1072491,"980210",100,,"1"
1072491,"980260",100,,"1"
1072491,"980281",100,,"1"
1072491,"980286",100,,"1"
1072491,"980310",100,,"1"
1072492,"800700",35,,"1"
1072492,"800940",9648,"T","1"
1072492,"900000",50000,,"1"
1072492,"900010",35406,,"1"
1072492,"950003",3600,,"1"
1072492,"950013",300,,"1"
1072492,"980000",85406,,"1"
1072492,"980010",1,,"1"
1072492,"980020",49,,"1"
1072492,"980030",1,,"1"
1072492,"980070",81506,,"1"
1072492,"980210",100,,"1"
1072492,"980260",100,,"1"
1072492,"980281",100,,"1"
1072492,"980286",100,,"1"
1072492,"980310",100,,"1"
1072501,"800940",2714,,"1"
1072501,"900000",35458,,"1"
1072501,"900010",12,,"1"
1072501,"900150",1020,,"1"
1072501,"950001",-3004,,"1"
1072501,"950011",-1800,,"1"
1072501,"980000",36490,,"1"
1072501,"980010",3,,"1"
1072501,"980020",45,,"1"
1072501,"980030",2,,"1"
1072501,"980070",41294,,"1"
1072501,"980220",100,,"1"
1072501,"980260",100,,"1"
1072501,"980281",100,,"1"
1072501,"980285",100,,"1"
1072501,"980300",100,,"1"
1072502,"800940",2398,,"1"
1072502,"900000",36341,,"1"
1072502,"900010",-21852,"T","1"
1072502,"900150",1020,,"1"
1072502,"950001",-3004,,"1"
1072502,"950011",-1800,,"1"
1072502,"980000",15509,"T","1"
1072502,"980010",3,,"1"
1072502,"980020",45,,"1"
1072502,"980030",2,,"1"
1072502,"980070",20313,"T","1"
1072502,"980220",100,,"1"
1072502,"980260",100,,"1"
1072502,"980281",100,,"1"
1072502,"980285",100,,"1"
1072502,"980300",100,,"1"
1072521,"800940",3809,,"1"
1072521,"900000",49787,,"1"
1072521,"980000",49787,,"1"
1072521,"980010",4,,"1"
1072521,"980020",40,,"1"
1072521,"980030",1,,"1"
1072521,"980040",2,,"1"
1072521,"980050",2,,"1"
1072521,"980070",49787,,"1"
1072521,"980090",100,,"1"
1072521,"980210",100,,"1"
1072521,"980230",100,,"1"
1072521,"980281",100,,"1"
1072521,"980286",100,,"1"
1072521,"980310",100,,"1"
1072521,"980330",100,,"1"
1072522,"800940",2315,,"1"
1072522,"900000",30261,,"1"
1072522,"980000",30261,,"1"
1072522,"980010",4,,"1"
1072522,"980020",40,,"1"
1072522,"980030",1,,"1"
1072522,"980040",2,,"1"
1072522,"980050",2,,"1"
1072522,"980070",30261,,"1"
1072522,"980090",100,,"1"
1072522,"980210",100,,"1"
1072522,"980230",100,,"1"
1072522,"980281",100,,"1"
1072522,"980286",100,,"1"
1072522,"980310",100,,"1"
1072522,"980330",100,,"1"
1072532,"900030",43918,,"1"
1072532,"980000",43918,,"1"
1072532,"980010",2,,"1"
1072532,"980020",77,,"1"
1072532,"980040",1,,"1"
1072532,"980060",2,,"1"
1072532,"980070",43918,,"1"
1072532,"980090",100,,"1"
1072532,"980220",100,,"1"
1072532,"980250",100,,"1"
1072532,"980281",100,,"1"
1072532,"980286",100,,"1"
1072532,"980310",100,,"1"
1072532,"980330",100,,"1"
1072571,"800940",3352,,"1"
1072571,"900000",43822,,"1"
1072571,"900100",4450,,"1"
1072571,"980000",48272,,"1"
1072571,"980010",5,,"1"
1072571,"980020",64,,"1"
1072571,"980030",2,,"1"
1072571,"980040",6,,"1"
1072571,"980050",2,,"1"
1072571,"980070",48272,,"1"
1072571,"980090",100,,"1"
1072571,"980220",100,,"1"
1072571,"980240",100,,"1"
1072571,"980270",100,,"1"
1072571,"980286",100,,"1"
1072571,"980300",100,,"1"
1072571,"980330",100,,"1"
1072572,"800940",3093,,"1"
1072572,"900000",40436,,"1"
1072572,"900100",4489,,"1"
1072572,"980000",44925,,"1"
1072572,"980010",5,,"1"
1072572,"980020",64,,"1"
1072572,"980030",2,,"1"
1072572,"980040",6,,"1"
1072572,"980050",2,,"1"
1072572,"980070",44925,,"1"
1072572,"980090",100,,"1"
1072572,"980220",100,,"1"
1072572,"980240",100,,"1"
1072572,"980270",100,,"1"
1072572,"980286",100,,"1"
1072572,"980300",100,,"1"
1072572,"980330",100,,"1"
1072581,"800932",1500,,"1"
1072581,"800940",6273,,"1"
1072581,"900000",82000,,"1"
1072581,"900080",50,,"1"
1072581,"910030",29,,"1"
1072581,"950001",-2700,,"1"
1072581,"950011",-15,,"1"
1072581,"980000",82050,,"1"
1072581,"980010",1,,"1"
1072581,"980020",52,,"1"
1072581,"980030",1,,"1"
1072581,"980040",2,,"1"
1072581,"980070",84765,,"1"
1072581,"980210",100,,"1"
1072581,"980260",100,,"1"
1072581,"980281",100,,"1"
1072581,"980286",100,,"1"
1072581,"980310",100,,"1"
1072581,"980330",100,,"1"
1072582,"800932",1500,,"1"
1072582,"800940",6273,,"1"
1072582,"900000",82000,,"1"
1072582,"900080",50,,"1"
1072582,"910030",29,,"1"
1072582,"950001",-2700,,"1"
1072582,"950011",-15,,"1"
1072582,"980000",82050,,"1"
1072582,"980010",1,,"1"
1072582,"980020",52,,"1"
1072582,"980030",1,,"1"
1072582,"980040",2,,"1"
1072582,"980070",84765,,"1"
1072582,"980210",100,,"1"
1072582,"980260",100,,"1"
1072582,"980281",100,,"1"
1072582,"980286",100,,"1"
1072582,"980310",100,,"1"
1072582,"980330",100,,"1"
1072602,"900040",12789,,"1"
1072602,"980000",12789,,"1"
1072602,"980010",1,,"1"
1072602,"980020",29,,"1"
1072602,"980070",12789,,"1"
1072602,"980090",100,,"1"
1072602,"980210",100,,"1"
1072602,"980250",100,,"1"
1072602,"980282",100,,"1"
1072602,"980286",100,,"1"
1072602,"980310",100,,"1"
1072611,"900030",26357,,"1"
1072611,"900040",10800,,"1"
1072611,"980000",37157,,"1"
1072611,"980010",1,,"1"
1072611,"980020",65,,"1"
1072611,"980040",3,,"1"
1072611,"980060",1,,"1"
1072611,"980070",37157,,"1"
1072611,"980090",100,,"1"
1072611,"980220",100,,"1"
1072611,"980240",100,,"1"
1072611,"980281",100,,"1"
1072611,"980286",100,,"1"
1072611,"980310",100,,"1"
1072611,"980330",100,,"1"
1072612,"900030",26357,,"1"
1072612,"900040",10800,,"1"
1072612,"980000",37157,,"1"
1072612,"980010",1,,"1"
1072612,"980020",65,,"1"
1072612,"980040",3,,"1"
1072612,"980060",1,,"1"
1072612,"980070",37157,,"1"
1072612,"980090",100,,"1"
1072612,"980220",100,,"1"
1072612,"980240",100,,"1"
1072612,"980281",100,,"1"
1072612,"980286",100,,"1"
1072612,"980310",100,,"1"
1072612,"980330",100,,"1"
1072621,"800940",3978,,"1"
1072621,"900000",52000,,"1"
1072621,"900150",369,,"1"
1072621,"950001",-3000,,"1"
1072621,"950011",-1200,,"1"
1072621,"980000",52369,,"1"
1072621,"980010",3,,"1"
1072621,"980020",58,,"1"
1072621,"980030",2,,"1"
1072621,"980040",2,,"1"
1072621,"980070",56569,,"1"
1072621,"980210",100,,"1"
1072621,"980260",100,,"1"
1072621,"980281",100,,"1"
1072621,"980286",100,,"1"
1072621,"980300",100,,"1"
1072621,"980330",100,,"1"
1072622,"800940",3978,,"1"
1072622,"900000",52000,,"1"
1072622,"900150",369,,"1"
1072622,"950001",-3000,,"1"
1072622,"950011",-1200,,"1"
1072622,"980000",52369,,"1"
1072622,"980010",3,,"1"
1072622,"980020",58,,"1"
1072622,"980030",2,,"1"
1072622,"980040",2,,"1"
1072622,"980070",56569,,"1"
1072622,"980210",100,,"1"
1072622,"980260",100,,"1"
1072622,"980281",100,,"1"
1072622,"980286",100,,"1"
1072622,"980300",100,,"1"
1072622,"980330",100,,"1"
1072631,"800940",1148,,"1"
1072631,"900000",16000,,"1"
1072631,"900010",2500,,"1"
1072631,"900020",-3000,,"1"
1072631,"900030",20357,,"1"
1072631,"900040",24000,,"1"
1072631,"900080",2185,,"1"
1072631,"900110",1000,,"1"
1072631,"950001",-2500,,"1"
1072631,"980000",63042,,"1"
1072631,"980010",1,,"1"
1072631,"980020",68,,"1"
1072631,"980030",1,,"1"
1072631,"980040",3,,"1"
1072631,"980060",1,,"1"
1072631,"980070",65542,,"1"
1072631,"980090",100,,"1"
1072631,"980220",100,,"1"
1072631,"980230",100,,"1"
1072631,"980281",100,,"1"
1072631,"980286",100,,"1"
1072631,"980310",100,,"1"
1072631,"980330",100,,"1"
1072632,"800940",1148,,"1"
1072632,"900000",16000,,"1"
1072632,"900010",2500,,"1"
1072632,"900020",-3000,,"1"
1072632,"900030",20357,,"1"
1072632,"900040",24000,,"1"
1072632,"900080",771,,"1"
1072632,"900110",1000,,"1"
1072632,"950001",-2500,,"1"
1072632,"980000",61628,,"1"
1072632,"980010",1,,"1"
1072632,"980020",68,,"1"
1072632,"980030",1,,"1"
1072632,"980040",3,,"1"
1072632,"980060",1,,"1"
1072632,"980070",64128,,"1"
1072632,"980090",100,,"1"
1072632,"980220",100,,"1"
1072632,"980230",100,,"1"
1072632,"980281",100,,"1"
1072632,"980286",100,,"1"
1072632,"980310",100,,"1"
1072632,"980330",100,,"1"
1072641,"900030",15418,,"1"
1072641,"980000",15418,,"1"
1072641,"980010",1,,"1"
1072641,"980020",73,,"1"
1072641,"980040",1,,"1"
1072641,"980060",1,,"1"
1072641,"980070",15418,,"1"
1072641,"980210",100,,"1"
1072641,"980260",100,,"1"
1072641,"980281",100,,"1"
1072641,"980286",100,,"1"
1072641,"980310",100,,"1"
1072641,"980330",100,,"1"
1072642,"900030",13224,,"1"
1072642,"900150",2306,,"1"
1072642,"980000",15530,,"1"
1072642,"980010",1,,"1"
1072642,"980020",69,,"1"
1072642,"980040",1,,"1"
1072642,"980060",1,,"1"
1072642,"980070",15530,,"1"
1072642,"980210",100,,"1"
1072642,"980260",100,,"1"
1072642,"980281",100,,"1"
1072642,"980286",100,,"1"
1072642,"980310",100,,"1"
1072642,"980330",100,,"1"
1072661,"900030",37563,,"1"
1072661,"900040",37345,,"1"
1072661,"980000",114200,"T","1"
1072661,"980010",2,,"1"
1072661,"980020",60,,"1"
1072661,"980040",2,,"1"
1072661,"980060",1,,"1"
1072661,"980070",114200,"T","1"
1072661,"980090",100,,"1"
1072661,"980220",100,,"1"
1072661,"980230",100,,"1"
1072661,"980281",100,,"1"
1072661,"980285",100,,"1"
1072661,"980300",100,,"1"
1072661,"980330",100,,"1"
1072662,"900030",38146,,"1"
1072662,"900040",33253,,"1"
1072662,"980000",71399,,"1"
1072662,"980010",2,,"1"
1072662,"980020",60,,"1"
1072662,"980040",2,,"1"
1072662,"980060",1,,"1"
1072662,"980070",71399,,"1"
1072662,"980090",100,,"1"
1072662,"980220",100,,"1"
1072662,"980230",100,,"1"
1072662,"980281",100,,"1"
1072662,"980285",100,,"1"
1072662,"980300",100,,"1"
1072662,"980330",100,,"1"
1072671,"900030",12879,,"1"
1072671,"900040",613,,"1"
1072671,"900080",260,,"1"
1072671,"980000",13752,,"1"
1072671,"980010",1,,"1"
1072671,"980020",42,,"1"
1072671,"980040",1,,"1"
1072671,"980070",13752,,"1"
1072671,"980090",100,,"1"
1072671,"980220",100,,"1"
1072671,"980250",100,,"1"
1072671,"980281",100,,"1"
1072671,"980286",100,,"1"
1072671,"980310",100,,"1"
1072671,"980330",100,,"1"
1072672,"900030",12466,,"1"
1072672,"900040",551,,"1"
1072672,"900080",691,,"1"
1072672,"980000",13707,,"1"
1072672,"980010",1,,"1"
1072672,"980020",45,,"1"
1072672,"980040",1,,"1"
1072672,"980070",13707,,"1"
1072672,"980090",100,,"1"
1072672,"980220",100,,"1"
1072672,"980250",100,,"1"
1072672,"980281",100,,"1"
1072672,"980286",100,,"1"
1072672,"980300",100,,"1"
1072672,"980330",100,,"1"
1072681,"800931",11835,,"1"
1072681,"800940",12191,,"1"
1072681,"900000",166000,,"1"
1072681,"950001",-5700,,"1"
1072681,"950002",15069,,"1"
1072681,"950003",400,,"1"
1072681,"950011",-1300,,"1"
1072681,"950012",6738,,"1"
1072681,"950013",24,,"1"
1072681,"980000",166000,,"1"
1072681,"980010",5,,"1"
1072681,"980020",47,,"1"
1072681,"980030",4,,"1"
1072681,"980040",3,,"1"
1072681,"980050",1,,"1"
1072681,"980070",150769,,"1"
1072681,"980090",100,,"1"
1072681,"980220",100,,"1"
1072681,"980230",100,,"1"
1072681,"980281",100,,"1"
1072681,"980286",100,,"1"
1072681,"980300",100,,"1"
1072681,"980330",100,,"1"
1072682,"800931",11835,,"1"
1072682,"800940",12191,,"1"
1072682,"900000",166000,,"1"
1072682,"950001",-5700,,"1"
1072682,"950002",15069,,"1"
1072682,"950003",400,,"1"
1072682,"950011",-1300,,"1"
1072682,"950012",6738,,"1"
1072682,"950013",24,,"1"
1072682,"980000",166000,,"1"
1072682,"980010",5,,"1"
1072682,"980020",47,,"1"
1072682,"980030",4,,"1"
1072682,"980040",3,,"1"
1072682,"980050",1,,"1"
1072682,"980070",150769,,"1"
1072682,"980090",100,,"1"
1072682,"980220",100,,"1"
1072682,"980230",100,,"1"
1072682,"980281",100,,"1"
1072682,"980286",100,,"1"
1072682,"980300",100,,"1"
1072682,"980330",100,,"1"
1072721,"800931",2344,,"1"
1072721,"800940",10796,"T","1"
1072721,"900000",65000,,"1"
1072721,"900010",-21852,"T","1"
1072721,"950002",5000,,"1"
1072721,"980000",43148,"T","1"
1072721,"980010",2,,"1"
1072721,"980020",30,,"1"
1072721,"980030",2,,"1"
1072721,"980040",2,,"1"
1072721,"980070",38148,"T","1"
1072721,"980210",100,,"1"
1072721,"980260",100,,"1"
1072721,"980281",100,,"1"
1072721,"980285",100,,"1"
1072721,"980300",100,,"1"
1072721,"980330",100,,"1"
1072722,"800931",2344,,"1"
1072722,"800940",10796,"T","1"
1072722,"900000",65000,,"1"
1072722,"900010",-21852,"T","1"
1072722,"950002",5000,,"1"
1072722,"980000",43148,"T","1"
1072722,"980010",2,,"1"
1072722,"980020",30,,"1"
1072722,"980030",2,,"1"
1072722,"980040",2,,"1"
1072722,"980070",38148,"T","1"
1072722,"980210",100,,"1"
1072722,"980260",100,,"1"
1072722,"980281",100,,"1"
1072722,"980285",100,,"1"
1072722,"980300",100,,"1"
1072722,"980330",100,,"1"
1072731,"900030",13260,,"1"
1072731,"910000",17000,,"1"
1072731,"950022",80,,"1"
1072731,"980000",13260,,"1"
1072731,"980010",2,,"1"
1072731,"980020",59,,"1"
1072731,"980040",2,,"1"
1072731,"980060",1,,"1"
1072731,"980070",13180,,"1"
1072731,"980090",100,,"1"
1072731,"980220",100,,"1"
1072731,"980240",100,,"1"
