"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1065722,"980210",100,,"1"
1065722,"980260",100,,"1"
1065722,"980281",100,,"1"
1065722,"980285",100,,"1"
1065722,"980310",100,,"1"
1065722,"980330",100,,"1"
1065741,"800910",3261,,"1"
1065741,"800940",5752,,"1"
1065741,"900000",75190,,"1"
1065741,"900030",14914,,"1"
1065741,"900040",32000,,"1"
1065741,"950002",15459,,"1"
1065741,"950003",2000,,"1"
1065741,"950012",3865,,"1"
1065741,"950013",1000,,"1"
1065741,"980000",122104,,"1"
1065741,"980010",3,,"1"
1065741,"980020",63,,"1"
1065741,"980030",2,,"1"
1065741,"980040",3,,"1"
1065741,"980070",99779,,"1"
1065741,"980210",100,,"1"
1065741,"980260",100,,"1"
1065741,"980282",100,,"1"
1065741,"980286",100,,"1"
1065741,"980310",100,,"1"
1065741,"980330",100,,"1"
1065742,"800910",3466,,"1"
1065742,"800940",6062,,"1"
1065742,"900000",79241,,"1"
1065742,"900030",14914,,"1"
1065742,"900040",32000,,"1"
1065742,"950002",16342,,"1"
1065742,"950003",2000,,"1"
1065742,"950012",4086,,"1"
1065742,"950013",1000,,"1"
1065742,"980000",126155,,"1"
1065742,"980010",3,,"1"
1065742,"980020",63,,"1"
1065742,"980030",2,,"1"
1065742,"980040",3,,"1"
1065742,"980070",102728,,"1"
1065742,"980210",100,,"1"
1065742,"980260",100,,"1"
1065742,"980282",100,,"1"
1065742,"980286",100,,"1"
1065742,"980310",100,,"1"
1065742,"980330",100,,"1"
1065751,"800932",2000,,"1"
1065751,"800940",4667,,"1"
1065751,"900000",61000,,"1"
1065751,"900100",7000,,"1"
1065751,"950001",-1000,,"1"
1065751,"950002",8143,,"1"
1065751,"950011",-500,,"1"
1065751,"950012",3314,,"1"
1065751,"980000",68000,,"1"
1065751,"980010",2,,"1"
1065751,"980020",31,,"1"
1065751,"980030",2,,"1"
1065751,"980040",4,,"1"
1065751,"980070",58043,,"1"
1065751,"980090",100,,"1"
1065751,"980220",100,,"1"
1065751,"980230",100,,"1"
1065751,"980281",100,,"1"
1065751,"980286",100,,"1"
1065751,"980310",100,,"1"
1065751,"980330",100,,"1"
1065752,"800932",2000,,"1"
1065752,"800940",4667,,"1"
1065752,"900000",61000,,"1"
1065752,"900100",7000,,"1"
1065752,"950001",-1000,,"1"
1065752,"950002",8143,,"1"
1065752,"950011",-500,,"1"
1065752,"950012",3314,,"1"
1065752,"980000",68000,,"1"
1065752,"980010",2,,"1"
1065752,"980020",31,,"1"
1065752,"980030",2,,"1"
1065752,"980040",4,,"1"
1065752,"980070",58043,,"1"
1065752,"980090",100,,"1"
1065752,"980220",100,,"1"
1065752,"980230",100,,"1"
1065752,"980281",100,,"1"
1065752,"980286",100,,"1"
1065752,"980310",100,,"1"
1065752,"980330",100,,"1"
1065771,"800940",4356,,"1"
1065771,"900000",56929,,"1"
1065771,"980000",56929,,"1"
1065771,"980010",3,,"1"
1065771,"980020",45,,"1"
1065771,"980030",3,,"1"
1065771,"980040",2,,"1"
1065771,"980070",56929,,"1"
1065771,"980220",100,,"1"
1065771,"980260",100,,"1"
1065771,"980281",100,,"1"
1065771,"980285",100,,"1"
1065771,"980300",100,,"1"
1065771,"980330",100,,"1"
1065772,"800940",4248,,"1"
1065772,"900000",55528,,"1"
1065772,"980000",55528,,"1"
1065772,"980010",3,,"1"
1065772,"980020",45,,"1"
1065772,"980030",3,,"1"
1065772,"980040",2,,"1"
1065772,"980070",55528,,"1"
1065772,"980220",100,,"1"
1065772,"980260",100,,"1"
1065772,"980281",100,,"1"
1065772,"980285",100,,"1"
1065772,"980300",100,,"1"
1065772,"980330",100,,"1"
1065851,"800931",3700,,"1"
1065851,"800940",6732,,"1"
1065851,"900000",88000,,"1"
1065851,"900050",2960,,"1"
1065851,"900140",5000,,"1"
1065851,"950001",-2200,,"1"
1065851,"950002",4440,,"1"
1065851,"980000",95960,,"1"
1065851,"980010",2,,"1"
1065851,"980020",38,,"1"
1065851,"980030",2,,"1"
1065851,"980040",1,,"1"
1065851,"980070",93720,,"1"
1065851,"980210",100,,"1"
1065851,"980260",100,,"1"
1065851,"980283",100,,"1"
1065851,"980286",100,,"1"
1065851,"980310",100,,"1"
1065851,"980330",100,,"1"
1065852,"800931",3700,,"1"
1065852,"800940",6732,,"1"
1065852,"900000",88000,,"1"
1065852,"900050",2960,,"1"
1065852,"900140",5000,,"1"
1065852,"950001",-2200,,"1"
1065852,"950002",4440,,"1"
1065852,"980000",95960,,"1"
1065852,"980010",2,,"1"
1065852,"980020",38,,"1"
1065852,"980030",2,,"1"
1065852,"980040",1,,"1"
1065852,"980070",93720,,"1"
1065852,"980210",100,,"1"
1065852,"980260",100,,"1"
1065852,"980283",100,,"1"
1065852,"980286",100,,"1"
1065852,"980310",100,,"1"
1065852,"980330",100,,"1"
1065861,"800940",8077,,"1"
1065861,"900000",105809,,"1"
1065861,"900040",14873,,"1"
1065861,"900080",265,,"1"
1065861,"980000",120947,,"1"
1065861,"980010",3,,"1"
1065861,"980020",56,,"1"
1065861,"980030",3,,"1"
1065861,"980040",4,,"1"
1065861,"980070",120947,,"1"
1065861,"980090",100,,"1"
1065861,"980210",100,,"1"
1065861,"980230",100,,"1"
1065861,"980281",100,,"1"
1065861,"980286",100,,"1"
1065861,"980310",100,,"1"
1065861,"980330",100,,"1"
1065862,"800940",7102,,"1"
1065862,"900000",92838,,"1"
1065862,"900040",8884,,"1"
1065862,"900080",147,,"1"
1065862,"980000",101868,,"1"
1065862,"980010",3,,"1"
1065862,"980020",56,,"1"
1065862,"980030",3,,"1"
1065862,"980040",4,,"1"
1065862,"980070",101868,,"1"
1065862,"980090",100,,"1"
1065862,"980210",100,,"1"
1065862,"980230",100,,"1"
1065862,"980281",100,,"1"
1065862,"980286",100,,"1"
1065862,"980310",100,,"1"
1065862,"980330",100,,"1"
1065881,"800940",14969,,"1"
1065881,"900000",197540,,"1"
1065881,"900050",3353,,"1"
1065881,"900080",137,,"1"
1065881,"950003",5000,,"1"
1065881,"950013",2000,,"1"
1065881,"980000",201030,,"1"
1065881,"980010",3,,"1"
1065881,"980020",52,,"1"
1065881,"980030",2,,"1"
1065881,"980040",2,,"1"
1065881,"980070",194030,,"1"
1065881,"980090",100,,"1"
1065881,"980220",100,,"1"
1065881,"980230",100,,"1"
1065881,"980282",100,,"1"
1065881,"980286",100,,"1"
1065881,"980310",100,,"1"
1065881,"980330",100,,"1"
1065882,"800940",14878,,"1"
1065882,"900000",194482,,"1"
1065882,"900050",660,,"1"
1065882,"900080",219,,"1"
1065882,"950003",5000,,"1"
1065882,"950013",2000,,"1"
1065882,"980000",195361,,"1"
1065882,"980010",3,,"1"
1065882,"980020",52,,"1"
1065882,"980030",2,,"1"
1065882,"980040",2,,"1"
1065882,"980070",188361,,"1"
1065882,"980090",100,,"1"
1065882,"980220",100,,"1"
1065882,"980230",100,,"1"
1065882,"980282",100,,"1"
1065882,"980286",100,,"1"
1065882,"980310",100,,"1"
1065882,"980330",100,,"1"
1065891,"900030",25114,,"1"
1065891,"950022",80,,"1"
1065891,"980000",25114,,"1"
1065891,"980010",2,,"1"
1065891,"980020",87,"T","1"
1065891,"980040",1,,"1"
1065891,"980060",2,,"1"
1065891,"980070",25034,,"1"
1065891,"980090",100,,"1"
1065891,"980210",100,,"1"
1065891,"980240",100,,"1"
1065891,"980281",100,,"1"
1065891,"980285",100,,"1"
1065891,"980300",100,,"1"
1065891,"980330",100,,"1"
1065892,"900030",25114,,"1"
1065892,"950022",80,,"1"
1065892,"980000",25114,,"1"
1065892,"980010",2,,"1"
1065892,"980020",87,"T","1"
1065892,"980040",1,,"1"
1065892,"980060",2,,"1"
1065892,"980070",25034,,"1"
1065892,"980090",100,,"1"
1065892,"980210",100,,"1"
1065892,"980240",100,,"1"
1065892,"980281",100,,"1"
1065892,"980285",100,,"1"
1065892,"980300",100,,"1"
1065892,"980330",100,,"1"
1065901,"800940",2678,,"1"
1065901,"900000",35012,,"1"
1065901,"980000",35012,,"1"
1065901,"980010",1,,"1"
1065901,"980020",58,,"1"
1065901,"980030",1,,"1"
1065901,"980070",35012,,"1"
1065901,"980090",100,,"1"
1065901,"980220",100,,"1"
1065901,"980250",100,,"1"
1065901,"980281",100,,"1"
1065901,"980286",100,,"1"
1065901,"980310",100,,"1"
1065902,"800940",2988,,"1"
1065902,"900000",39063,,"1"
1065902,"980000",39063,,"1"
1065902,"980010",1,,"1"
1065902,"980020",58,,"1"
1065902,"980030",1,,"1"
1065902,"980070",39063,,"1"
1065902,"980090",100,,"1"
1065902,"980220",100,,"1"
1065902,"980250",100,,"1"
1065902,"980281",100,,"1"
1065902,"980286",100,,"1"
1065902,"980310",100,,"1"
1065911,"800940",2678,,"1"
1065911,"900000",35000,,"1"
1065911,"980000",35000,,"1"
1065911,"980010",5,,"1"
1065911,"980020",42,,"1"
1065911,"980030",1,,"1"
1065911,"980040",2,,"1"
1065911,"980050",4,,"1"
1065911,"980070",35000,,"1"
1065911,"980090",100,,"1"
1065911,"980220",100,,"1"
1065911,"980230",100,,"1"
1065911,"980281",100,,"1"
1065911,"980286",100,,"1"
1065911,"980310",100,,"1"
1065911,"980330",100,,"1"
1065912,"800940",2678,,"1"
1065912,"900000",35000,,"1"
1065912,"980000",35000,,"1"
1065912,"980010",5,,"1"
1065912,"980020",42,,"1"
1065912,"980030",1,,"1"
1065912,"980040",2,,"1"
1065912,"980050",4,,"1"
1065912,"980070",35000,,"1"
1065912,"980090",100,,"1"
1065912,"980220",100,,"1"
1065912,"980230",100,,"1"
1065912,"980281",100,,"1"
1065912,"980286",100,,"1"
1065912,"980310",100,,"1"
1065912,"980330",100,,"1"
1065931,"800940",3415,,"1"
1065931,"900000",44641,,"1"
1065931,"900040",24209,,"1"
1065931,"950001",-700,,"1"
1065931,"950011",-300,,"1"
1065931,"980000",68850,,"1"
1065931,"980010",2,,"1"
1065931,"980020",52,,"1"
1065931,"980030",1,,"1"
1065931,"980040",1,,"1"
1065931,"980070",69850,,"1"
1065931,"980220",100,,"1"
1065931,"980260",100,,"1"
1065931,"980281",100,,"1"
1065931,"980286",100,,"1"
1065931,"980310",100,,"1"
1065931,"980330",100,,"1"
1065932,"800940",3440,,"1"
1065932,"900000",44971,,"1"
1065932,"900040",22929,,"1"
1065932,"950001",-700,,"1"
1065932,"950011",-300,,"1"
1065932,"980000",67899,,"1"
1065932,"980010",2,,"1"
1065932,"980020",52,,"1"
1065932,"980030",1,,"1"
1065932,"980040",1,,"1"
1065932,"980070",68899,,"1"
1065932,"980220",100,,"1"
1065932,"980260",100,,"1"
1065932,"980281",100,,"1"
1065932,"980286",100,,"1"
1065932,"980310",100,,"1"
1065932,"980330",100,,"1"
1065941,"800940",3879,,"1"
1065941,"900000",50708,,"1"
1065941,"980000",50708,,"1"
1065941,"980010",1,,"1"
1065941,"980020",39,,"1"
1065941,"980030",1,,"1"
1065941,"980040",1,,"1"
1065941,"980070",50708,,"1"
1065941,"980210",100,,"1"
1065941,"980260",100,,"1"
1065941,"980282",100,,"1"
1065941,"980286",100,,"1"
1065941,"980310",100,,"1"
1065941,"980330",100,,"1"
1065942,"800940",4648,,"1"
1065942,"900000",60760,,"1"
1065942,"980000",60760,,"1"
1065942,"980010",1,,"1"
1065942,"980020",39,,"1"
1065942,"980030",1,,"1"
1065942,"980040",1,,"1"
1065942,"980070",60760,,"1"
1065942,"980210",100,,"1"
1065942,"980260",100,,"1"
1065942,"980282",100,,"1"
1065942,"980286",100,,"1"
1065942,"980310",100,,"1"
1065942,"980330",100,,"1"
1065951,"800700",10,,"1"
1065951,"800940",1307,,"1"
1065951,"900000",17080,,"1"
1065951,"900150",1248,,"1"
1065951,"980000",18328,,"1"
1065951,"980010",1,,"1"
1065951,"980020",57,,"1"
1065951,"980030",1,,"1"
1065951,"980040",1,,"1"
1065951,"980070",18328,,"1"
1065951,"980210",100,,"1"
1065951,"980260",100,,"1"
1065951,"980281",100,,"1"
1065951,"980286",100,,"1"
1065951,"980300",100,,"1"
1065951,"980330",100,,"1"
1065952,"800700",10,,"1"
1065952,"800940",1619,,"1"
1065952,"900000",21160,,"1"
1065952,"900150",1248,,"1"
1065952,"980000",22408,,"1"
1065952,"980010",1,,"1"
1065952,"980020",57,,"1"
1065952,"980030",1,,"1"
1065952,"980040",1,,"1"
1065952,"980070",22408,,"1"
1065952,"980210",100,,"1"
1065952,"980260",100,,"1"
1065952,"980281",100,,"1"
1065952,"980286",100,,"1"
1065952,"980300",100,,"1"
1065952,"980330",100,,"1"
1065971,"800940",9648,"T","1"
1065971,"900000",261983,"T","1"
1065971,"950013",900,,"1"
1065971,"980000",261983,"T","1"
1065971,"980010",3,,"1"
1065971,"980020",48,,"1"
1065971,"980030",1,,"1"
1065971,"980040",4,,"1"
1065971,"980050",1,,"1"
1065971,"980070",261083,"T","1"
1065971,"980220",100,,"1"
1065971,"980260",100,,"1"
1065971,"980281",100,,"1"
1065971,"980286",100,,"1"
1065971,"980310",100,,"1"
1065971,"980330",100,,"1"
1065972,"800940",9648,"T","1"
1065972,"900000",261983,"T","1"
1065972,"950013",900,,"1"
1065972,"980000",261983,"T","1"
1065972,"980010",3,,"1"
1065972,"980020",48,,"1"
1065972,"980030",1,,"1"
1065972,"980040",4,,"1"
1065972,"980050",1,,"1"
1065972,"980070",261083,"T","1"
1065972,"980220",100,,"1"
1065972,"980260",100,,"1"
1065972,"980281",100,,"1"
1065972,"980286",100,,"1"
1065972,"980310",100,,"1"
1065972,"980330",100,,"1"
1065991,"800940",11408,"T","1"
1065991,"900000",73000,,"1"
1065991,"900010",50000,,"1"
1065991,"950011",-200,,"1"
1065991,"980000",123000,,"1"
1065991,"980010",2,,"1"
1065991,"980020",35,,"1"
1065991,"980030",2,,"1"
1065991,"980040",3,,"1"
1065991,"980070",123200,,"1"
1065991,"980090",100,,"1"
1065991,"980210",100,,"1"
1065991,"980230",100,,"1"
1065991,"980281",100,,"1"
1065991,"980286",100,,"1"
1065991,"980300",100,,"1"
1065991,"980330",100,,"1"
1065992,"800940",11408,"T","1"
1065992,"900000",73000,,"1"
1065992,"900010",50000,,"1"
1065992,"950011",-200,,"1"
1065992,"980000",123000,,"1"
1065992,"980010",2,,"1"
1065992,"980020",40,,"1"
1065992,"980030",2,,"1"
1065992,"980040",3,,"1"
1065992,"980070",123200,,"1"
1065992,"980090",100,,"1"
1065992,"980210",100,,"1"
1065992,"980230",100,,"1"
1065992,"980281",100,,"1"
1065992,"980286",100,,"1"
1065992,"980300",100,,"1"
1065992,"980330",100,,"1"
1066001,"900030",6689,,"1"
1066001,"900040",21600,,"1"
1066001,"900080",49,,"1"
1066001,"950003",2400,,"1"
1066001,"980000",28338,,"1"
1066001,"980010",1,,"1"
1066001,"980020",87,"T","1"
1066001,"980040",1,,"1"
1066001,"980060",1,,"1"
1066001,"980070",25938,,"1"
1066001,"980220",100,,"1"
1066001,"980260",100,,"1"
1066001,"980281",100,,"1"
1066001,"980286",100,,"1"
1066001,"980310",100,,"1"
1066001,"980330",100,,"1"
1066002,"900030",6689,,"1"
1066002,"900040",21600,,"1"
1066002,"900080",248,,"1"
1066002,"950003",2400,,"1"
1066002,"980000",28537,,"1"
1066002,"980010",1,,"1"
1066002,"980020",87,"T","1"
1066002,"980040",1,,"1"
1066002,"980060",1,,"1"
1066002,"980070",26137,,"1"
1066002,"980220",100,,"1"
1066002,"980260",100,,"1"
1066002,"980281",100,,"1"
1066002,"980286",100,,"1"
1066002,"980310",100,,"1"
1066002,"980330",100,,"1"
1066021,"800940",115,,"1"
1066021,"900000",1500,,"1"
1066021,"900132",7200,,"1"
1066021,"980000",8700,,"1"
1066021,"980010",1,,"1"
1066021,"980020",21,,"1"
1066021,"980030",1,,"1"
1066021,"980070",8700,,"1"
1066021,"980210",100,,"1"
1066021,"980260",100,,"1"
1066021,"980283",100,,"1"
1066021,"980286",100,,"1"
1066021,"980310",100,,"1"
1066022,"800940",115,,"1"
1066022,"900000",1500,,"1"
1066022,"900132",7200,,"1"
1066022,"980000",8700,,"1"
1066022,"980010",1,,"1"
1066022,"980020",21,,"1"
1066022,"980030",1,,"1"
1066022,"980070",8700,,"1"
1066022,"980210",100,,"1"
1066022,"980260",100,,"1"
1066022,"980283",100,,"1"
1066022,"980286",100,,"1"
1066022,"980310",100,,"1"
1066041,"800940",5953,,"1"
1066041,"900000",77811,,"1"
1066041,"980000",77811,,"1"
1066041,"980010",6,,"1"
1066041,"980020",33,,"1"
1066041,"980030",2,,"1"
1066041,"980040",2,,"1"
1066041,"980050",4,,"1"
1066041,"980070",77811,,"1"
1066041,"980090",100,,"1"
1066041,"980220",100,,"1"
1066041,"980230",100,,"1"
1066041,"980281",100,,"1"
1066041,"980285",100,,"1"
1066041,"980310",100,,"1"
1066041,"980330",100,,"1"
1066042,"800940",5573,,"1"
1066042,"900000",72846,,"1"
1066042,"980000",72846,,"1"
1066042,"980010",6,,"1"
1066042,"980020",33,,"1"
1066042,"980030",2,,"1"
1066042,"980040",2,,"1"
1066042,"980050",4,,"1"
1066042,"980070",72846,,"1"
1066042,"980090",100,,"1"
1066042,"980220",100,,"1"
1066042,"980230",100,,"1"
1066042,"980281",100,,"1"
1066042,"980285",100,,"1"
1066042,"980310",100,,"1"
1066042,"980330",100,,"1"
1066051,"800940",2420,,"1"
1066051,"900000",31639,,"1"
1066051,"980000",31639,,"1"
1066051,"980010",1,,"1"
1066051,"980020",39,,"1"
1066051,"980030",1,,"1"
1066051,"980070",31639,,"1"
1066051,"980090",100,,"1"
1066051,"980210",100,,"1"
1066051,"980250",100,,"1"
1066051,"980281",100,,"1"
1066051,"980286",100,,"1"
1066051,"980300",100,,"1"
1066052,"800940",9648,"T","1"
1066052,"900000",261983,"T","1"
1066052,"980000",261983,"T","1"
1066052,"980010",1,,"1"
1066052,"980020",53,,"1"
1066052,"980030",1,,"1"
1066052,"980070",261983,"T","1"
1066052,"980090",100,,"1"
1066052,"980210",100,,"1"
1066052,"980250",100,,"1"
1066052,"980281",100,,"1"
1066052,"980286",100,,"1"
1066052,"980310",100,,"1"
1066071,"800940",2142,,"1"
1066071,"900000",28000,,"1"
1066071,"950001",-4000,,"1"
1066071,"950011",-300,,"1"
1066071,"980000",28000,,"1"
1066071,"980010",3,,"1"
1066071,"980020",33,,"1"
1066071,"980030",1,,"1"
1066071,"980040",1,,"1"
1066071,"980050",1,,"1"
1066071,"980070",32300,,"1"
1066071,"980090",100,,"1"
1066071,"980210",100,,"1"
1066071,"980230",100,,"1"
1066071,"980270",100,,"1"
1066071,"980286",100,,"1"
1066071,"980310",100,,"1"
1066071,"980330",100,,"1"
1066072,"800940",2142,,"1"
1066072,"900000",28000,,"1"
1066072,"950001",-4000,,"1"
1066072,"950011",-300,,"1"
1066072,"980000",28000,,"1"
1066072,"980010",3,,"1"
1066072,"980020",33,,"1"
1066072,"980030",1,,"1"
1066072,"980040",1,,"1"
1066072,"980050",1,,"1"
1066072,"980070",32300,,"1"
1066072,"980090",100,,"1"
1066072,"980210",100,,"1"
1066072,"980230",100,,"1"
1066072,"980270",100,,"1"
1066072,"980286",100,,"1"
1066072,"980310",100,,"1"
1066072,"980330",100,,"1"
1066101,"800940",2464,,"1"
1066101,"900000",32210,,"1"
1066101,"980000",32210,,"1"
1066101,"980010",1,,"1"
1066101,"980020",21,,"1"
1066101,"980030",1,,"1"
1066101,"980070",32210,,"1"
1066101,"980210",100,,"1"
1066101,"980260",100,,"1"
1066101,"980281",100,,"1"
1066101,"980286",100,,"1"
1066101,"980310",100,,"1"
1066102,"800940",2448,,"1"
1066102,"900000",31996,,"1"
1066102,"980000",31996,,"1"
1066102,"980010",1,,"1"
1066102,"980020",21,,"1"
1066102,"980030",1,,"1"
1066102,"980070",31996,,"1"
1066102,"980210",100,,"1"
1066102,"980260",100,,"1"
1066102,"980281",100,,"1"
1066102,"980286",100,,"1"
1066102,"980310",100,,"1"
1066122,"800931",30081,"T","1"
1066122,"800940",9813,"T","1"
1066122,"900000",264143,"T","1"
1066122,"900050",7632,,"1"
1066122,"900080",39600,,"1"
1066122,"950002",45292,"T","1"
1066122,"950013",2500,,"1"
1066122,"980000",318147,"T","1"
1066122,"980010",3,,"1"
1066122,"980020",49,,"1"
1066122,"980030",2,,"1"
1066122,"980040",4,,"1"
1066122,"980070",270356,"T","1"
1066122,"980090",100,,"1"
1066122,"980210",100,,"1"
1066122,"980230",100,,"1"
1066122,"980281",100,,"1"
1066122,"980286",100,,"1"
1066122,"980310",100,,"1"
1066122,"980330",100,,"1"
1066131,"800932",2250,,"1"
1066131,"800940",11246,,"1"
1066131,"900000",147000,,"1"
1066131,"950001",-1000,,"1"
1066131,"950003",300,,"1"
1066131,"980000",147000,,"1"
1066131,"980010",5,,"1"
1066131,"980020",33,,"1"
1066131,"980030",2,,"1"
1066131,"980040",2,,"1"
1066131,"980050",3,,"1"
1066131,"980070",147700,,"1"
1066131,"980220",100,,"1"
1066131,"980260",100,,"1"
1066131,"980270",100,,"1"
1066131,"980286",100,,"1"
1066131,"980310",100,,"1"
1066131,"980330",100,,"1"
1066132,"800932",2250,,"1"
1066132,"800940",11246,,"1"
1066132,"900000",147000,,"1"
1066132,"950001",-1000,,"1"
1066132,"950003",300,,"1"
1066132,"980000",147000,,"1"
1066132,"980010",5,,"1"
1066132,"980020",33,,"1"
1066132,"980030",2,,"1"
1066132,"980040",2,,"1"
1066132,"980050",3,,"1"
1066132,"980070",147700,,"1"
1066132,"980220",100,,"1"
1066132,"980260",100,,"1"
1066132,"980270",100,,"1"
1066132,"980286",100,,"1"
1066132,"980310",100,,"1"
1066132,"980330",100,,"1"
1066141,"800940",6370,,"1"
1066141,"900000",82546,,"1"
1066141,"900010",360,,"1"
1066141,"900050",273,,"1"
1066141,"900080",155,,"1"
1066141,"980000",83333,,"1"
1066141,"980010",3,,"1"
1066141,"980020",57,,"1"
1066141,"980030",3,,"1"
1066141,"980040",2,,"1"
1066141,"980050",1,,"1"
1066141,"980070",83333,,"1"
1066141,"980220",100,,"1"
1066141,"980260",100,,"1"
1066141,"980281",100,,"1"
1066141,"980286",100,,"1"
1066141,"980300",100,,"1"
1066141,"980330",100,,"1"
1066142,"800940",6294,,"1"
1066142,"900000",81555,,"1"
1066142,"900010",360,,"1"
1066142,"900050",103,,"1"
1066142,"900080",499,,"1"
1066142,"980000",82517,,"1"
1066142,"980010",3,,"1"
1066142,"980020",57,,"1"
1066142,"980030",3,,"1"
1066142,"980040",2,,"1"
1066142,"980050",1,,"1"
1066142,"980070",82517,,"1"
1066142,"980220",100,,"1"
1066142,"980260",100,,"1"
1066142,"980281",100,,"1"
1066142,"980286",100,,"1"
1066142,"980300",100,,"1"
1066142,"980330",100,,"1"
1066151,"800940",1224,,"1"
1066151,"900000",16000,,"1"
1066151,"900010",-21852,"T","1"
1066151,"950001",-4000,,"1"
1066151,"950011",-1000,,"1"
1066151,"950021",2400,,"1"
1066151,"980000",-5852,"T","1"
1066151,"980010",3,,"1"
1066151,"980020",39,,"1"
1066151,"980030",2,,"1"
1066151,"980040",2,,"1"
1066151,"980050",1,,"1"
1066151,"980070",-3252,"T","1"
1066151,"980220",100,,"1"
1066151,"980260",100,,"1"
1066151,"980281",100,,"1"
1066151,"980286",100,,"1"
1066151,"980310",100,,"1"
1066151,"980330",100,,"1"
1066152,"800940",1224,,"1"
1066152,"900000",16000,,"1"
1066152,"900010",-21852,"T","1"
1066152,"950001",-4000,,"1"
1066152,"950011",-1000,,"1"
1066152,"950021",2400,,"1"
1066152,"980000",-5852,"T","1"
1066152,"980010",3,,"1"
1066152,"980020",39,,"1"
1066152,"980030",2,,"1"
1066152,"980040",2,,"1"
1066152,"980050",1,,"1"
1066152,"980070",-3252,"T","1"
1066152,"980220",100,,"1"
1066152,"980260",100,,"1"
1066152,"980281",100,,"1"
1066152,"980286",100,,"1"
1066152,"980310",100,,"1"
1066152,"980330",100,,"1"
1066161,"800940",1033,,"1"
1066161,"900000",13500,,"1"
1066161,"900040",25000,,"1"
1066161,"950002",2386,,"1"
1066161,"950003",1600,,"1"
1066161,"980000",38500,,"1"
1066161,"980010",3,,"1"
1066161,"980020",44,,"1"
1066161,"980030",2,,"1"
1066161,"980040",2,,"1"
1066161,"980070",34514,,"1"
1066161,"980090",100,,"1"
1066161,"980220",100,,"1"
1066161,"980230",100,,"1"
1066161,"980281",100,,"1"
1066161,"980286",100,,"1"
1066161,"980300",100,,"1"
1066161,"980330",100,,"1"
1066162,"800940",1033,,"1"
1066162,"900000",13500,,"1"
1066162,"900040",25000,,"1"
1066162,"950002",2386,,"1"
1066162,"950003",1600,,"1"
1066162,"980000",38500,,"1"
1066162,"980010",3,,"1"
1066162,"980020",44,,"1"
1066162,"980030",2,,"1"
1066162,"980040",2,,"1"
1066162,"980070",34514,,"1"
1066162,"980090",100,,"1"
1066162,"980220",100,,"1"
1066162,"980230",100,,"1"
1066162,"980281",100,,"1"
1066162,"980286",100,,"1"
1066162,"980300",100,,"1"
1066162,"980330",100,,"1"
1066171,"800940",2142,,"1"
1066171,"900000",28000,,"1"
1066171,"900030",3792,,"1"
1066171,"900120",1000,,"1"
1066171,"950001",-6700,,"1"
1066171,"980000",32792,,"1"
1066171,"980010",3,,"1"
1066171,"980020",42,,"1"
1066171,"980030",2,,"1"
1066171,"980040",3,,"1"
1066171,"980070",39492,,"1"
1066171,"980210",100,,"1"
1066171,"980260",100,,"1"
1066171,"980281",100,,"1"
1066171,"980285",100,,"1"
1066171,"980310",100,,"1"
1066171,"980330",100,,"1"
1066172,"800940",2142,,"1"
1066172,"900000",28000,,"1"
1066172,"900030",3792,,"1"
1066172,"900120",1000,,"1"
1066172,"950001",-6700,,"1"
1066172,"980000",32792,,"1"
1066172,"980010",3,,"1"
1066172,"980020",42,,"1"
1066172,"980030",2,,"1"
1066172,"980040",3,,"1"
1066172,"980070",39492,,"1"
1066172,"980210",100,,"1"
1066172,"980260",100,,"1"
1066172,"980281",100,,"1"
1066172,"980285",100,,"1"
1066172,"980310",100,,"1"
1066172,"980330",100,,"1"
1066181,"800940",1955,,"1"
1066181,"900000",25551,,"1"
1066181,"980000",25551,,"1"
1066181,"980010",1,,"1"
1066181,"980020",40,,"1"
1066181,"980030",1,,"1"
1066181,"980040",2,,"1"
1066181,"980070",25551,,"1"
1066181,"980220",100,,"1"
1066181,"980260",100,,"1"
1066181,"980281",100,,"1"
1066181,"980286",100,,"1"
1066181,"980310",100,,"1"
1066181,"980330",100,,"1"
1066182,"800940",1880,,"1"
1066182,"900000",24578,,"1"
1066182,"980000",24578,,"1"
1066182,"980010",1,,"1"
1066182,"980020",40,,"1"
1066182,"980030",1,,"1"
1066182,"980040",2,,"1"
1066182,"980070",24578,,"1"
1066182,"980220",100,,"1"
1066182,"980260",100,,"1"
1066182,"980281",100,,"1"
1066182,"980286",100,,"1"
1066182,"980310",100,,"1"
1066182,"980330",100,,"1"
1066191,"800940",5686,,"1"
1066191,"900000",74330,,"1"
1066191,"980000",74330,,"1"
1066191,"980010",3,,"1"
1066191,"980020",87,"T","1"
1066191,"980030",2,,"1"
1066191,"980060",2,,"1"
1066191,"980070",74330,,"1"
1066191,"980090",100,,"1"
1066191,"980220",100,,"1"
1066191,"980230",100,,"1"
1066191,"980281",100,,"1"
1066191,"980286",100,,"1"
1066191,"980310",100,,"1"
1066192,"800940",8545,,"1"
1066192,"900000",113078,,"1"
1066192,"980000",113078,,"1"
1066192,"980010",3,,"1"
1066192,"980020",65,,"1"
1066192,"980030",2,,"1"
1066192,"980060",2,,"1"
1066192,"980070",113078,,"1"
1066192,"980090",100,,"1"
1066192,"980220",100,,"1"
1066192,"980230",100,,"1"
1066192,"980281",100,,"1"
1066192,"980286",100,,"1"
