NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03724262,980000,28000,4,1,
03724262,980000,28000,5,1,
03724272,800940,6120,1,1,
03724272,800940,6120,2,1,
03724272,800940,6120,3,1,
03724272,800940,6120,4,1,
03724272,800940,6120,5,1,
03724272,900000,138000,1,1,
03724272,900000,138000,2,1,
03724272,900000,138000,3,1,
03724272,900000,138000,4,1,
03724272,900000,138000,5,1,
03724272,900160,5000,1,1,
03724272,900160,5000,2,1,
03724272,900160,5000,3,1,
03724272,900160,5000,4,1,
03724272,900160,5000,5,1,
03724272,980000,143000,1,1,
03724272,980000,143000,2,1,
03724272,980000,143000,3,1,
03724272,980000,143000,4,1,
03724272,980000,143000,5,1,
03724311,900000,122175,1,1,
03724311,900000,132425,2,1,
03724311,900000,131210,3,1,
03724311,900000,137578,4,1,
03724311,900000,126306,5,1,
03724311,980000,122175,1,1,
03724311,980000,132425,2,1,
03724311,980000,131210,3,1,
03724311,980000,137578,4,1,
03724311,980000,126306,5,1,
03724312,900000,133691,1,1,
03724312,900000,121620,2,1,
03724312,900000,125715,3,1,
03724312,900000,125205,4,1,
03724312,900000,129270,5,1,
03724312,980000,133691,1,1,
03724312,980000,121620,2,1,
03724312,980000,125715,3,1,
03724312,980000,125205,4,1,
03724312,980000,129270,5,1,
03724331,900000,2003,1,1,
03724331,900000,2003,2,1,
03724331,900000,2003,3,1,
03724331,900000,2003,4,1,
03724331,900000,2003,5,1,
03724331,900150,300,1,1,
03724331,900150,300,2,1,
03724331,900150,300,3,1,
03724331,900150,300,4,1,
03724331,900150,300,5,1,
03724331,980000,2303,1,1,
03724331,980000,2303,2,1,
03724331,980000,2303,3,1,
03724331,980000,2303,4,1,
03724331,980000,2303,5,1,
03724332,900000,2003,1,1,
03724332,900000,2003,2,1,
03724332,900000,2003,3,1,
03724332,900000,2003,4,1,
03724332,900000,2003,5,1,
03724332,900150,300,1,1,
03724332,900150,300,2,1,
03724332,900150,300,3,1,
03724332,900150,300,4,1,
03724332,900150,300,5,1,
03724332,980000,2303,1,1,
03724332,980000,2303,2,1,
03724332,980000,2303,3,1,
03724332,980000,2303,4,1,
03724332,980000,2303,5,1,
03724361,900000,64400,1,1,
03724361,900000,64400,2,1,
03724361,900000,64400,3,1,
03724361,900000,64400,4,1,
03724361,900000,64400,5,1,
03724361,900170,2267,1,1,
03724361,900170,2267,2,1,
03724361,900170,2267,3,1,
03724361,900170,2267,4,1,
03724361,900170,2267,5,1,
03724361,900180,4651,1,1,
03724361,900180,4651,2,1,
03724361,900180,4651,3,1,
03724361,900180,4651,4,1,
03724361,900180,4651,5,1,
03724361,900210,1530,1,1,
03724361,900210,1994,2,1,
03724361,900210,1765,3,1,
03724361,900210,1214,4,1,
03724361,900210,1306,5,1,
03724361,980000,72848,1,1,
03724361,980000,73312,2,1,
03724361,980000,73083,3,1,
03724361,980000,72532,4,1,
03724361,980000,72624,5,1,
03724362,900000,64400,1,1,
03724362,900000,64400,2,1,
03724362,900000,64400,3,1,
03724362,900000,64400,4,1,
03724362,900000,64400,5,1,
03724362,900170,2267,1,1,
03724362,900170,2267,2,1,
03724362,900170,2267,3,1,
03724362,900170,2267,4,1,
03724362,900170,2267,5,1,
03724362,900180,4651,1,1,
03724362,900180,4651,2,1,
03724362,900180,4651,3,1,
03724362,900180,4651,4,1,
03724362,900180,4651,5,1,
03724362,900210,1108,1,1,
03724362,900210,1057,2,1,
03724362,900210,1611,3,1,
03724362,900210,1104,4,1,
03724362,900210,1365,5,1,
03724362,980000,72426,1,1,
03724362,980000,72375,2,1,
03724362,980000,72929,3,1,
03724362,980000,72422,4,1,
03724362,980000,72683,5,1,
03724371,900000,36426,1,1,
03724371,900000,34342,2,1,
03724371,900000,52425,3,1,
03724371,900000,46044,4,1,
03724371,900000,32541,5,1,
03724371,900030,25320,1,1,
03724371,900030,25320,2,1,
03724371,900030,25320,3,1,
03724371,900030,25320,4,1,
03724371,900030,25320,5,1,
03724371,980000,61746,1,1,
03724371,980000,59662,2,1,
03724371,980000,77745,3,1,
03724371,980000,71364,4,1,
03724371,980000,57861,5,1,
03724372,900000,28669,1,1,
03724372,900000,33917,2,1,
03724372,900000,51431,3,1,
03724372,900000,48711,4,1,
03724372,900000,50214,5,1,
03724372,900030,25320,1,1,
03724372,900030,25320,2,1,
03724372,900030,25320,3,1,
03724372,900030,25320,4,1,
03724372,900030,25320,5,1,
03724372,980000,53989,1,1,
03724372,980000,59237,2,1,
03724372,980000,76751,3,1,
03724372,980000,74031,4,1,
03724372,980000,75534,5,1,
03724401,900000,130000,1,1,
03724401,900000,130000,2,1,
03724401,900000,130000,3,1,
03724401,900000,130000,4,1,
03724401,900000,130000,5,1,
03724401,900210,130,1,1,
03724401,900210,130,2,1,
03724401,900210,130,3,1,
03724401,900210,130,4,1,
03724401,900210,130,5,1,
03724401,980000,130130,1,1,
03724401,980000,130130,2,1,
03724401,980000,130130,3,1,
03724401,980000,130130,4,1,
03724401,980000,130130,5,1,
03724402,900000,130000,1,1,
03724402,900000,130000,2,1,
03724402,900000,130000,3,1,
03724402,900000,130000,4,1,
03724402,900000,130000,5,1,
03724402,900210,130,1,1,
03724402,900210,130,2,1,
03724402,900210,130,3,1,
03724402,900210,130,4,1,
03724402,900210,130,5,1,
03724402,980000,130130,1,1,
03724402,980000,130130,2,1,
03724402,980000,130130,3,1,
03724402,980000,130130,4,1,
03724402,980000,130130,5,1,
03724421,900000,80000,1,1,
03724421,900000,80000,2,1,
03724421,900000,80000,3,1,
03724421,900000,80000,4,1,
03724421,900000,80000,5,1,
03724421,980000,80000,1,1,
03724421,980000,80000,2,1,
03724421,980000,80000,3,1,
03724421,980000,80000,4,1,
03724421,980000,80000,5,1,
03724422,900000,80000,1,1,
03724422,900000,80000,2,1,
03724422,900000,80000,3,1,
03724422,900000,80000,4,1,
03724422,900000,80000,5,1,
03724422,980000,80000,1,1,
03724422,980000,80000,2,1,
03724422,980000,80000,3,1,
03724422,980000,80000,4,1,
03724422,980000,80000,5,1,
03724451,900000,66413,1,1,
03724451,900000,60682,2,1,
03724451,900000,56035,3,1,
03724451,900000,65933,4,1,
03724451,900000,66574,5,1,
03724451,900210,11000,1,1,
03724451,900210,11000,2,1,
03724451,900210,11000,3,1,
03724451,900210,11000,4,1,
03724451,900210,11000,5,1,
03724451,980000,77413,1,1,
03724451,980000,71682,2,1,
03724451,980000,67035,3,1,
03724451,980000,76933,4,1,
03724451,980000,77574,5,1,
03724452,900000,50071,1,1,
03724452,900000,51496,2,1,
03724452,900000,57033,3,1,
03724452,900000,60052,4,1,
03724452,900000,56134,5,1,
03724452,900210,11000,1,1,
03724452,900210,11000,2,1,
03724452,900210,11000,3,1,
03724452,900210,11000,4,1,
03724452,900210,11000,5,1,
03724452,980000,61071,1,1,
03724452,980000,62496,2,1,
03724452,980000,68033,3,1,
03724452,980000,71052,4,1,
03724452,980000,67134,5,1,
03724491,900030,28644,1,1,
03724491,900030,27444,2,1,
03724491,900030,8400,3,1,
03724491,900030,27096,4,1,
03724491,900030,17808,5,1,
03724491,900150,1656,1,1,
03724491,900150,1656,2,1,
03724491,900150,1656,3,1,
03724491,900150,1656,4,1,
03724491,900150,1656,5,1,
03724491,980000,30300,1,1,
03724491,980000,29100,2,1,
03724491,980000,10056,3,1,
03724491,980000,28752,4,1,
03724491,980000,19464,5,1,
03724492,900030,15096,1,1,
03724492,900030,5484,2,1,
03724492,900030,26004,3,1,
03724492,900030,27876,4,1,
03724492,900030,13488,5,1,
03724492,900150,1656,1,1,
03724492,900150,1656,2,1,
03724492,900150,1656,3,1,
03724492,900150,1656,4,1,
03724492,900150,1656,5,1,
03724492,980000,16752,1,1,
03724492,980000,7140,2,1,
03724492,980000,27660,3,1,
03724492,980000,29532,4,1,
03724492,980000,15144,5,1,
03724541,900000,26938,1,1,
03724541,900000,21687,2,1,
03724541,900000,21241,3,1,
03724541,900000,20159,4,1,
03724541,900000,27413,5,1,
03724541,980000,26938,1,1,
03724541,980000,21687,2,1,
03724541,980000,21241,3,1,
03724541,980000,20159,4,1,
03724541,980000,27413,5,1,
03724542,900000,24327,1,1,
03724542,900000,22046,2,1,
03724542,900000,26809,3,1,
03724542,900000,29465,4,1,
03724542,900000,29173,5,1,
03724542,980000,24327,1,1,
03724542,980000,22046,2,1,
03724542,980000,26809,3,1,
03724542,980000,29465,4,1,
03724542,980000,29173,5,1,
03724551,900000,30000,1,1,
03724551,900000,30000,2,1,
03724551,900000,30000,3,1,
03724551,900000,30000,4,1,
03724551,900000,30000,5,1,
03724551,980000,30000,1,1,
03724551,980000,30000,2,1,
03724551,980000,30000,3,1,
03724551,980000,30000,4,1,
03724551,980000,30000,5,1,
03724552,900000,30000,1,1,
03724552,900000,30000,2,1,
03724552,900000,30000,3,1,
03724552,900000,30000,4,1,
03724552,900000,30000,5,1,
03724552,980000,30000,1,1,
03724552,980000,30000,2,1,
03724552,980000,30000,3,1,
03724552,980000,30000,4,1,
03724552,980000,30000,5,1,
03724601,900000,50000,1,1,
03724601,900000,50000,2,1,
03724601,900000,50000,3,1,
03724601,900000,50000,4,1,
03724601,900000,50000,5,1,
03724601,980000,50000,1,1,
03724601,980000,50000,2,1,
03724601,980000,50000,3,1,
03724601,980000,50000,4,1,
03724601,980000,50000,5,1,
03724602,900000,50000,1,1,
03724602,900000,50000,2,1,
03724602,900000,50000,3,1,
03724602,900000,50000,4,1,
03724602,900000,50000,5,1,
03724602,980000,50000,1,1,
03724602,980000,50000,2,1,
03724602,980000,50000,3,1,
03724602,980000,50000,4,1,
03724602,980000,50000,5,1,
03724611,900000,27813,1,1,
03724611,900000,27478,2,1,
03724611,900000,9454,3,1,
03724611,900000,15291,4,1,
03724611,900000,261,5,1,
03724611,900030,17748,1,1,
03724611,900030,17748,2,1,
03724611,900030,17748,3,1,
03724611,900030,17748,4,1,
03724611,900030,17748,5,1,
03724611,900170,4800,1,1,
03724611,900170,4800,2,1,
03724611,900170,4800,3,1,
03724611,900170,4800,4,1,
03724611,900170,4800,5,1,
03724611,980000,50361,1,1,
03724611,980000,50026,2,1,
03724611,980000,32002,3,1,
03724611,980000,37839,4,1,
03724611,980000,22809,5,1,
03724612,900000,16288,1,1,
03724612,900000,29251,2,1,
03724612,900000,12197,3,1,
03724612,900000,11957,4,1,
03724612,900000,19603,5,1,
03724612,900030,17748,1,1,
03724612,900030,17748,2,1,
03724612,900030,17748,3,1,
03724612,900030,17748,4,1,
03724612,900030,17748,5,1,
03724612,900170,4800,1,1,
03724612,900170,4800,2,1,
03724612,900170,4800,3,1,
03724612,900170,4800,4,1,
03724612,900170,4800,5,1,
03724612,980000,38836,1,1,
03724612,980000,51799,2,1,
03724612,980000,34745,3,1,
03724612,980000,34505,4,1,
03724612,980000,42151,5,1,
03724671,800940,14240,1,1,T
03724671,800940,14240,2,1,T
03724671,800940,14240,3,1,T
03724671,800940,14240,4,1,T
03724671,800940,14240,5,1,T
03724671,900000,157898,1,1,
03724671,900000,178923,2,1,
03724671,900000,164484,3,1,
03724671,900000,160409,4,1,
03724671,900000,160999,5,1,
03724671,900160,5306,1,1,
03724671,900160,7491,2,1,
03724671,900160,25690,3,1,
03724671,900160,30985,4,1,
03724671,900160,26299,5,1,
03724671,900180,100,1,1,
03724671,900180,100,2,1,
03724671,900180,100,3,1,
03724671,900180,100,4,1,
03724671,900180,100,5,1,
03724671,980000,163304,1,1,
03724671,980000,186514,2,1,
03724671,980000,190274,3,1,
03724671,980000,191494,4,1,
03724671,980000,187398,5,1,
03724672,800940,14240,1,1,T
03724672,800940,14240,2,1,T
03724672,800940,14240,3,1,T
03724672,800940,14240,4,1,T
03724672,800940,14240,5,1,T
03724672,900000,162978,1,1,
03724672,900000,155656,2,1,
03724672,900000,182576,3,1,
03724672,900000,176981,4,1,
03724672,900000,157057,5,1,
03724672,900160,631,1,1,
03724672,900160,8958,2,1,
03724672,900160,51978,3,1,
03724672,900160,40482,4,1,
03724672,900160,20613,5,1,
03724672,900180,100,1,1,
03724672,900180,100,2,1,
03724672,900180,100,3,1,
03724672,900180,100,4,1,
03724672,900180,100,5,1,
03724672,980000,163709,1,1,
03724672,980000,164714,2,1,
03724672,980000,234654,3,1,
03724672,980000,217563,4,1,
03724672,980000,177770,5,1,
03724711,900000,81000,1,1,
03724711,900000,81000,2,1,
03724711,900000,81000,3,1,
03724711,900000,81000,4,1,
03724711,900000,81000,5,1,
03724711,980000,81000,1,1,
03724711,980000,81000,2,1,
03724711,980000,81000,3,1,
03724711,980000,81000,4,1,
03724711,980000,81000,5,1,
03724712,900000,81000,1,1,
03724712,900000,81000,2,1,
03724712,900000,81000,3,1,
03724712,900000,81000,4,1,
03724712,900000,81000,5,1,
03724712,980000,81000,1,1,
03724712,980000,81000,2,1,
03724712,980000,81000,3,1,
03724712,980000,81000,4,1,
03724712,980000,81000,5,1,
03724721,800940,2907,1,1,
03724721,800940,2907,2,1,
03724721,800940,2907,3,1,
03724721,800940,2907,4,1,
03724721,800940,2907,5,1,
03724721,900000,37771,1,1,
03724721,900000,28296,2,1,
03724721,900000,48284,3,1,
03724721,900000,37484,4,1,
03724721,900000,30727,5,1,
03724721,900090,7800,1,1,
03724721,900090,7800,2,1,
03724721,900090,7800,3,1,
03724721,900090,7800,4,1,
03724721,900090,7800,5,1,
03724721,900160,8000,1,1,
03724721,900160,8000,2,1,
03724721,900160,8000,3,1,
03724721,900160,8000,4,1,
03724721,900160,8000,5,1,
03724721,980000,53571,1,1,
03724721,980000,44096,2,1,
03724721,980000,64084,3,1,
03724721,980000,53284,4,1,
03724721,980000,46527,5,1,
03724722,800940,2907,1,1,
03724722,800940,2907,2,1,
03724722,800940,2907,3,1,
03724722,800940,2907,4,1,
03724722,800940,2907,5,1,
03724722,900000,30729,1,1,
03724722,900000,36949,2,1,
03724722,900000,29353,3,1,
03724722,900000,42662,4,1,
03724722,900000,58220,5,1,
03724722,900090,7800,1,1,
03724722,900090,7800,2,1,
03724722,900090,7800,3,1,
03724722,900090,7800,4,1,
03724722,900090,7800,5,1,
03724722,900160,8000,1,1,
03724722,900160,8000,2,1,
03724722,900160,8000,3,1,
03724722,900160,8000,4,1,
03724722,900160,8000,5,1,
03724722,980000,46529,1,1,
03724722,980000,52749,2,1,
03724722,980000,45153,3,1,
03724722,980000,58462,4,1,
03724722,980000,74020,5,1,
03724761,900030,13692,1,1,
03724761,900030,16764,2,1,
03724761,900030,13848,3,1,
03724761,900030,16140,4,1,
03724761,900030,16428,5,1,
03724761,900170,48033,1,1,
03724761,900170,45660,2,1,
03724761,900170,44949,3,1,
03724761,900170,49160,4,1,
03724761,900170,43576,5,1,
03724761,980000,61725,1,1,
03724761,980000,62424,2,1,
03724761,980000,58797,3,1,
03724761,980000,65300,4,1,
03724761,980000,60004,5,1,
03724762,900030,16548,1,1,
03724762,900030,17088,2,1,
03724762,900030,16116,3,1,
03724762,900030,16944,4,1,
03724762,900030,15648,5,1,
03724762,900170,41507,1,1,
03724762,900170,40014,2,1,
03724762,900170,44424,3,1,
03724762,900170,42741,4,1,
03724762,900170,49624,5,1,
03724762,980000,58055,1,1,
03724762,980000,57102,2,1,
03724762,980000,60540,3,1,
03724762,980000,59685,4,1,
03724762,980000,65272,5,1,
03724791,900000,76891,1,1,
03724791,900000,74435,2,1,
03724791,900000,76082,3,1,
03724791,900000,82112,4,1,
03724791,900000,78605,5,1,
03724791,980000,76891,1,1,
03724791,980000,74435,2,1,
03724791,980000,76082,3,1,
03724791,980000,82112,4,1,
03724791,980000,78605,5,1,
03724792,900000,86830,1,1,
03724792,900000,88501,2,1,
03724792,900000,70269,3,1,
03724792,900000,75173,4,1,
03724792,900000,79110,5,1,
03724792,980000,86830,1,1,
03724792,980000,88501,2,1,
03724792,980000,70269,3,1,
03724792,980000,75173,4,1,
03724792,980000,79110,5,1,
03724821,900000,25379,1,1,
03724821,900000,74340,2,1,
03724821,900000,17158,3,1,
03724821,900000,75125,4,1,
03724821,900000,20038,5,1,
03724821,980000,25379,1,1,
03724821,980000,74340,2,1,
03724821,980000,17158,3,1,
03724821,980000,75125,4,1,
03724821,980000,20038,5,1,
03724822,900000,83993,1,1,
03724822,900000,98667,2,1,
03724822,900000,60276,3,1,
03724822,900000,93567,4,1,
03724822,900000,43139,5,1,
03724822,980000,83993,1,1,
03724822,980000,98667,2,1,
03724822,980000,60276,3,1,
03724822,980000,93567,4,1,
03724822,980000,43139,5,1,
03724831,900000,168400,1,1,
03724831,900000,168400,2,1,
03724831,900000,168400,3,1,
03724831,900000,168400,4,1,
03724831,900000,168400,5,1,
03724831,900170,1400,1,1,
03724831,900170,1400,2,1,
03724831,900170,1400,3,1,
03724831,900170,1400,4,1,
03724831,900170,1400,5,1,
03724831,980000,169800,1,1,
03724831,980000,169800,2,1,
03724831,980000,169800,3,1,
03724831,980000,169800,4,1,
03724831,980000,169800,5,1,
03724832,900000,168400,1,1,
03724832,900000,168400,2,1,
03724832,900000,168400,3,1,
03724832,900000,168400,4,1,
03724832,900000,168400,5,1,
03724832,900170,1400,1,1,
03724832,900170,1400,2,1,
03724832,900170,1400,3,1,
03724832,900170,1400,4,1,
03724832,900170,1400,5,1,
03724832,980000,169800,1,1,
03724832,980000,169800,2,1,
03724832,980000,169800,3,1,
03724832,980000,169800,4,1,
03724832,980000,169800,5,1,
03724871,900000,79850,1,1,
03724871,900000,79850,2,1,
03724871,900000,79850,3,1,
03724871,900000,79850,4,1,
03724871,900000,79850,5,1,
03724871,900180,100,1,1,
03724871,900180,100,2,1,
03724871,900180,100,3,1,
03724871,900180,100,4,1,
03724871,900180,100,5,1,
03724871,900210,2500,1,1,
03724871,900210,2500,2,1,
03724871,900210,2500,3,1,
03724871,900210,2500,4,1,
03724871,900210,2500,5,1,
03724871,980000,82450,1,1,
03724871,980000,82450,2,1,
03724871,980000,82450,3,1,
03724871,980000,82450,4,1,
03724871,980000,82450,5,1,
03724872,900000,79850,1,1,
03724872,900000,79850,2,1,
03724872,900000,79850,3,1,
03724872,900000,79850,4,1,
03724872,900000,79850,5,1,
03724872,900180,100,1,1,
03724872,900180,100,2,1,
03724872,900180,100,3,1,
03724872,900180,100,4,1,
03724872,900180,100,5,1,
03724872,900210,2500,1,1,
03724872,900210,2500,2,1,
03724872,900210,2500,3,1,
03724872,900210,2500,4,1,
03724872,900210,2500,5,1,
03724872,980000,82450,1,1,
03724872,980000,82450,2,1,
03724872,980000,82450,3,1,
03724872,980000,82450,4,1,
03724872,980000,82450,5,1,
03724881,900000,36000,1,1,
03724881,900000,36000,2,1,
03724881,900000,36000,3,1,
03724881,900000,36000,4,1,
03724881,900000,36000,5,1,
03724881,980000,36000,1,1,
03724881,980000,36000,2,1,
03724881,980000,36000,3,1,
03724881,980000,36000,4,1,
03724881,980000,36000,5,1,
03724882,900000,36000,1,1,
03724882,900000,36000,2,1,
03724882,900000,36000,3,1,
03724882,900000,36000,4,1,
03724882,900000,36000,5,1,
03724882,980000,36000,1,1,
03724882,980000,36000,2,1,
03724882,980000,36000,3,1,
03724882,980000,36000,4,1,
03724882,980000,36000,5,1,
03724901,900000,81000,1,1,
03724901,900000,81000,2,1,
03724901,900000,81000,3,1,
03724901,900000,81000,4,1,
03724901,900000,81000,5,1,
03724901,980000,81000,1,1,
03724901,980000,81000,2,1,
03724901,980000,81000,3,1,
03724901,980000,81000,4,1,
03724901,980000,81000,5,1,
03724902,900000,81000,1,1,
03724902,900000,81000,2,1,
03724902,900000,81000,3,1,
03724902,900000,81000,4,1,
03724902,900000,81000,5,1,
03724902,980000,81000,1,1,
03724902,980000,81000,2,1,
03724902,980000,81000,3,1,
03724902,980000,81000,4,1,
03724902,980000,81000,5,1,
03724911,900000,12000,1,1,
03724911,900000,12000,2,1,
03724911,900000,12000,3,1,
03724911,900000,12000,4,1,
03724911,900000,12000,5,1,
03724911,900030,10800,1,1,
03724911,900030,10800,2,1,
03724911,900030,10800,3,1,
03724911,900030,10800,4,1,
03724911,900030,10800,5,1,
03724911,980000,22800,1,1,
03724911,980000,22800,2,1,
03724911,980000,22800,3,1,
03724911,980000,22800,4,1,
03724911,980000,22800,5,1,
03724912,900000,12000,1,1,
03724912,900000,12000,2,1,
03724912,900000,12000,3,1,
03724912,900000,12000,4,1,
03724912,900000,12000,5,1,
03724912,900030,10800,1,1,
03724912,900030,10800,2,1,
03724912,900030,10800,3,1,
03724912,900030,10800,4,1,
03724912,900030,10800,5,1,
03724912,980000,22800,1,1,
03724912,980000,22800,2,1,
03724912,980000,22800,3,1,
03724912,980000,22800,4,1,
03724912,980000,22800,5,1,
03724931,800940,8033,1,1,
03724931,800940,8033,2,1,
03724931,800940,8033,3,1,
03724931,800940,8033,4,1,
03724931,800940,8033,5,1,
03724931,900000,35000,1,1,
03724931,900000,35000,2,1,
03724931,900000,35000,3,1,
03724931,900000,35000,4,1,
03724931,900000,35000,5,1,
03724931,900160,35000,1,1,
03724931,900160,35000,2,1,
03724931,900160,35000,3,1,
03724931,900160,35000,4,1,
03724931,900160,35000,5,1,
03724931,900170,35000,1,1,
03724931,900170,35000,2,1,
03724931,900170,35000,3,1,
03724931,900170,35000,4,1,
03724931,900170,35000,5,1,
03724931,980000,105000,1,1,
03724931,980000,105000,2,1,
03724931,980000,105000,3,1,
03724931,980000,105000,4,1,
03724931,980000,105000,5,1,
03724932,800940,8033,1,1,
03724932,800940,8033,2,1,
03724932,800940,8033,3,1,
03724932,800940,8033,4,1,
03724932,800940,8033,5,1,
03724932,900000,35000,1,1,
03724932,900000,35000,2,1,
03724932,900000,35000,3,1,
03724932,900000,35000,4,1,
03724932,900000,35000,5,1,
03724932,900160,35000,1,1,
03724932,900160,35000,2,1,
03724932,900160,35000,3,1,
03724932,900160,35000,4,1,
03724932,900160,35000,5,1,
03724932,900170,35000,1,1,
03724932,900170,35000,2,1,
03724932,900170,35000,3,1,
03724932,900170,35000,4,1,
03724932,900170,35000,5,1,
03724932,980000,105000,1,1,
03724932,980000,105000,2,1,
03724932,980000,105000,3,1,
03724932,980000,105000,4,1,
03724932,980000,105000,5,1,
03724941,900000,90000,1,1,
03724941,900000,90000,2,1,
03724941,900000,90000,3,1,
03724941,900000,90000,4,1,
03724941,900000,90000,5,1,
03724941,900180,417,1,1,
03724941,900180,41,2,1,
03724941,900180,814,3,1,
