NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03609452,900000,83115,4,1,
03609452,900000,69914,5,1,
03609452,980000,81303,1,1,
03609452,980000,84670,2,1,
03609452,980000,109829,3,1,
03609452,980000,83115,4,1,
03609452,980000,69914,5,1,
03609461,900000,20000,1,1,
03609461,900000,20000,2,1,
03609461,900000,20000,3,1,
03609461,900000,20000,4,1,
03609461,900000,20000,5,1,
03609461,900170,82593,1,1,T
03609461,900170,82593,2,1,T
03609461,900170,82593,3,1,T
03609461,900170,82593,4,1,T
03609461,900170,82593,5,1,T
03609461,900180,1000,1,1,
03609461,900180,1000,2,1,
03609461,900180,1000,3,1,
03609461,900180,1000,4,1,
03609461,900180,1000,5,1,
03609461,980000,103593,1,1,T
03609461,980000,103593,2,1,T
03609461,980000,103593,3,1,T
03609461,980000,103593,4,1,T
03609461,980000,103593,5,1,T
03609462,900000,20000,1,1,
03609462,900000,20000,2,1,
03609462,900000,20000,3,1,
03609462,900000,20000,4,1,
03609462,900000,20000,5,1,
03609462,900170,82593,1,1,T
03609462,900170,82593,2,1,T
03609462,900170,82593,3,1,T
03609462,900170,82593,4,1,T
03609462,900170,82593,5,1,T
03609462,900180,1000,1,1,
03609462,900180,1000,2,1,
03609462,900180,1000,3,1,
03609462,900180,1000,4,1,
03609462,900180,1000,5,1,
03609462,980000,103593,1,1,T
03609462,980000,103593,2,1,T
03609462,980000,103593,3,1,T
03609462,980000,103593,4,1,T
03609462,980000,103593,5,1,T
03609481,900000,150374,1,1,
03609481,900000,162258,2,1,
03609481,900000,164955,3,1,
03609481,900000,168916,4,1,
03609481,900000,167372,5,1,
03609481,900030,16548,1,1,
03609481,900030,15876,2,1,
03609481,900030,16572,3,1,
03609481,900030,16908,4,1,
03609481,900030,14520,5,1,
03609481,980000,166922,1,1,
03609481,980000,178134,2,1,
03609481,980000,181527,3,1,
03609481,980000,185824,4,1,
03609481,980000,181892,5,1,
03609482,900000,109186,1,1,
03609482,900000,53836,2,1,
03609482,900000,76690,3,1,
03609482,900000,90357,4,1,
03609482,900000,125147,5,1,
03609482,900030,14724,1,1,
03609482,900030,13956,2,1,
03609482,900030,13920,3,1,
03609482,900030,15708,4,1,
03609482,900030,15180,5,1,
03609482,980000,123910,1,1,
03609482,980000,67792,2,1,
03609482,980000,90610,3,1,
03609482,980000,106065,4,1,
03609482,980000,140327,5,1,
03609531,900000,10579,1,1,
03609531,900000,20165,2,1,
03609531,900000,13211,3,1,
03609531,900000,61857,4,1,
03609531,900000,12623,5,1,
03609531,900030,14400,1,1,
03609531,900030,14400,2,1,
03609531,900030,14400,3,1,
03609531,900030,14400,4,1,
03609531,900030,14400,5,1,
03609531,900170,10216,1,1,
03609531,900170,1019,2,1,
03609531,900170,1819,3,1,
03609531,900170,10107,4,1,
03609531,900170,1264,5,1,
03609531,980000,35195,1,1,
03609531,980000,35584,2,1,
03609531,980000,29430,3,1,
03609531,980000,86364,4,1,
03609531,980000,28287,5,1,
03609532,900000,20813,1,1,
03609532,900000,25575,2,1,
03609532,900000,94114,3,1,
03609532,900000,20741,4,1,
03609532,900000,32856,5,1,
03609532,900030,14400,1,1,
03609532,900030,14400,2,1,
03609532,900030,14400,3,1,
03609532,900030,14400,4,1,
03609532,900030,14400,5,1,
03609532,900170,1482,1,1,
03609532,900170,752,2,1,
03609532,900170,10148,3,1,
03609532,900170,22168,4,1,
03609532,900170,10865,5,1,
03609532,980000,36695,1,1,
03609532,980000,40727,2,1,
03609532,980000,118662,3,1,
03609532,980000,57309,4,1,
03609532,980000,58121,5,1,
03609541,900000,10000,1,1,
03609541,900000,10000,2,1,
03609541,900000,10000,3,1,
03609541,900000,10000,4,1,
03609541,900000,10000,5,1,
03609541,900030,10008,1,1,
03609541,900030,10008,2,1,
03609541,900030,10008,3,1,
03609541,900030,10008,4,1,
03609541,900030,10008,5,1,
03609541,900150,720,1,1,
03609541,900150,720,2,1,
03609541,900150,720,3,1,
03609541,900150,720,4,1,
03609541,900150,720,5,1,
03609541,980000,20728,1,1,
03609541,980000,20728,2,1,
03609541,980000,20728,3,1,
03609541,980000,20728,4,1,
03609541,980000,20728,5,1,
03609542,900000,10000,1,1,
03609542,900000,10000,2,1,
03609542,900000,10000,3,1,
03609542,900000,10000,4,1,
03609542,900000,10000,5,1,
03609542,900030,10008,1,1,
03609542,900030,10008,2,1,
03609542,900030,10008,3,1,
03609542,900030,10008,4,1,
03609542,900030,10008,5,1,
03609542,900150,720,1,1,
03609542,900150,720,2,1,
03609542,900150,720,3,1,
03609542,900150,720,4,1,
03609542,900150,720,5,1,
03609542,980000,20728,1,1,
03609542,980000,20728,2,1,
03609542,980000,20728,3,1,
03609542,980000,20728,4,1,
03609542,980000,20728,5,1,
03609571,900000,60000,1,1,
03609571,900000,60000,2,1,
03609571,900000,60000,3,1,
03609571,900000,60000,4,1,
03609571,900000,60000,5,1,
03609571,980000,60000,1,1,
03609571,980000,60000,2,1,
03609571,980000,60000,3,1,
03609571,980000,60000,4,1,
03609571,980000,60000,5,1,
03609572,900000,60000,1,1,
03609572,900000,60000,2,1,
03609572,900000,60000,3,1,
03609572,900000,60000,4,1,
03609572,900000,60000,5,1,
03609572,980000,60000,1,1,
03609572,980000,60000,2,1,
03609572,980000,60000,3,1,
03609572,980000,60000,4,1,
03609572,980000,60000,5,1,
03609581,900000,112000,1,1,
03609581,900000,112000,2,1,
03609581,900000,112000,3,1,
03609581,900000,112000,4,1,
03609581,900000,112000,5,1,
03609581,900180,107,1,1,
03609581,900180,53,2,1,
03609581,900180,90,3,1,
03609581,900180,118,4,1,
03609581,900180,43,5,1,
03609581,980000,112107,1,1,
03609581,980000,112053,2,1,
03609581,980000,112090,3,1,
03609581,980000,112118,4,1,
03609581,980000,112043,5,1,
03609582,900000,112000,1,1,
03609582,900000,112000,2,1,
03609582,900000,112000,3,1,
03609582,900000,112000,4,1,
03609582,900000,112000,5,1,
03609582,900180,42,1,1,
03609582,900180,474,2,1,
03609582,900180,87,3,1,
03609582,900180,12,4,1,
03609582,900180,368,5,1,
03609582,980000,112042,1,1,
03609582,980000,112474,2,1,
03609582,980000,112087,3,1,
03609582,980000,112012,4,1,
03609582,980000,112368,5,1,
03609601,900000,15524,1,1,
03609601,900000,15524,2,1,
03609601,900000,15524,3,1,
03609601,900000,15524,4,1,
03609601,900000,15524,5,1,
03609601,900150,638,1,1,
03609601,900150,638,2,1,
03609601,900150,638,3,1,
03609601,900150,638,4,1,
03609601,900150,638,5,1,
03609601,900210,1400,1,1,
03609601,900210,1400,2,1,
03609601,900210,1400,3,1,
03609601,900210,1400,4,1,
03609601,900210,1400,5,1,
03609601,980000,17562,1,1,
03609601,980000,17562,2,1,
03609601,980000,17562,3,1,
03609601,980000,17562,4,1,
03609601,980000,17562,5,1,
03609602,900000,15524,1,1,
03609602,900000,15524,2,1,
03609602,900000,15524,3,1,
03609602,900000,15524,4,1,
03609602,900000,15524,5,1,
03609602,900150,638,1,1,
03609602,900150,638,2,1,
03609602,900150,638,3,1,
03609602,900150,638,4,1,
03609602,900150,638,5,1,
03609602,900210,1400,1,1,
03609602,900210,1400,2,1,
03609602,900210,1400,3,1,
03609602,900210,1400,4,1,
03609602,900210,1400,5,1,
03609602,980000,17562,1,1,
03609602,980000,17562,2,1,
03609602,980000,17562,3,1,
03609602,980000,17562,4,1,
03609602,980000,17562,5,1,
03609621,900000,233231,1,1,T
03609621,900000,233231,2,1,T
03609621,900000,233231,3,1,T
03609621,900000,233231,4,1,T
03609621,900000,233231,5,1,T
03609621,900160,-83382,1,1,T
03609621,900160,-83382,2,1,T
03609621,900160,-83382,3,1,T
03609621,900160,-83382,4,1,T
03609621,900160,-83382,5,1,T
03609621,900190,40385,1,1,
03609621,900190,40631,2,1,
03609621,900190,48639,3,1,
03609621,900190,41358,4,1,
03609621,900190,41317,5,1,
03609621,980000,192315,1,1,T
03609621,980000,192315,2,1,T
03609621,980000,192315,3,1,T
03609621,980000,192315,4,1,T
03609621,980000,192315,5,1,T
03609622,900000,233231,1,1,T
03609622,900000,233231,2,1,T
03609622,900000,233231,3,1,T
03609622,900000,233231,4,1,T
03609622,900000,233231,5,1,T
03609622,900160,-83382,1,1,T
03609622,900160,-83382,2,1,T
03609622,900160,-83382,3,1,T
03609622,900160,-83382,4,1,T
03609622,900160,-83382,5,1,T
03609622,900190,41031,1,1,
03609622,900190,40993,2,1,
03609622,900190,40198,3,1,
03609622,900190,41364,4,1,
03609622,900190,40336,5,1,
03609622,980000,190633,1,1,T
03609622,980000,190633,2,1,T
03609622,980000,190633,3,1,T
03609622,980000,190633,4,1,T
03609622,980000,190633,5,1,T
03609641,900140,2567,1,1,
03609641,900140,1769,2,1,
03609641,900140,880,3,1,
03609641,900140,3832,4,1,
03609641,900140,2757,5,1,
03609641,980000,2567,1,1,
03609641,980000,1769,2,1,
03609641,980000,880,3,1,
03609641,980000,3832,4,1,
03609641,980000,2757,5,1,
03609642,900140,1871,1,1,
03609642,900140,529,2,1,
03609642,900140,2714,3,1,
03609642,900140,6164,4,1,
03609642,900140,953,5,1,
03609642,980000,1871,1,1,
03609642,980000,529,2,1,
03609642,980000,2714,3,1,
03609642,980000,6164,4,1,
03609642,980000,953,5,1,
03609651,900000,79621,1,1,
03609651,900000,68615,2,1,
03609651,900000,69067,3,1,
03609651,900000,39438,4,1,
03609651,900000,44440,5,1,
03609651,980000,79621,1,1,
03609651,980000,68615,2,1,
03609651,980000,69067,3,1,
03609651,980000,39438,4,1,
03609651,980000,44440,5,1,
03609652,900000,50159,1,1,
03609652,900000,68097,2,1,
03609652,900000,99265,3,1,
03609652,900000,53443,4,1,
03609652,900000,69167,5,1,
03609652,980000,50159,1,1,
03609652,980000,68097,2,1,
03609652,980000,99265,3,1,
03609652,980000,53443,4,1,
03609652,980000,69167,5,1,
03609671,900000,157096,1,1,
03609671,900000,154132,2,1,
03609671,900000,152735,3,1,
03609671,900000,157409,4,1,
03609671,900000,153897,5,1,
03609671,900180,3852,1,1,
03609671,900180,3852,2,1,
03609671,900180,3852,3,1,
03609671,900180,3852,4,1,
03609671,900180,3852,5,1,
03609671,980000,160948,1,1,
03609671,980000,157984,2,1,
03609671,980000,156587,3,1,
03609671,980000,161261,4,1,
03609671,980000,157749,5,1,
03609672,900000,151814,1,1,
03609672,900000,163329,2,1,
03609672,900000,155151,3,1,
03609672,900000,151251,4,1,
03609672,900000,150783,5,1,
03609672,900180,3852,1,1,
03609672,900180,3852,2,1,
03609672,900180,3852,3,1,
03609672,900180,3852,4,1,
03609672,900180,3852,5,1,
03609672,980000,155666,1,1,
03609672,980000,167181,2,1,
03609672,980000,159003,3,1,
03609672,980000,155103,4,1,
03609672,980000,154635,5,1,
03609711,900000,7654,1,1,
03609711,900000,7770,2,1,
03609711,900000,32840,3,1,
03609711,900000,1559,4,1,
03609711,900000,24702,5,1,
03609711,900030,4572,1,1,
03609711,900030,4572,2,1,
03609711,900030,4572,3,1,
03609711,900030,4572,4,1,
03609711,900030,4572,5,1,
03609711,900090,300,1,1,
03609711,900090,300,2,1,
03609711,900090,300,3,1,
03609711,900090,300,4,1,
03609711,900090,300,5,1,
03609711,900150,3924,1,1,
03609711,900150,11676,2,1,
03609711,900150,876,3,1,
03609711,900150,2400,4,1,
03609711,900150,2496,5,1,
03609711,900170,1,1,1,
03609711,900170,1,2,1,
03609711,900170,1,3,1,
03609711,900170,1,4,1,
03609711,900170,1,5,1,
03609711,980000,16451,1,1,
03609711,980000,24319,2,1,
03609711,980000,38589,3,1,
03609711,980000,8832,4,1,
03609711,980000,32071,5,1,
03609712,900000,16605,1,1,
03609712,900000,5567,2,1,
03609712,900000,7472,3,1,
03609712,900000,18030,4,1,
03609712,900000,16800,5,1,
03609712,900030,4572,1,1,
03609712,900030,4572,2,1,
03609712,900030,4572,3,1,
03609712,900030,4572,4,1,
03609712,900030,4572,5,1,
03609712,900090,300,1,1,
03609712,900090,300,2,1,
03609712,900090,300,3,1,
03609712,900090,300,4,1,
03609712,900090,300,5,1,
03609712,900150,3672,1,1,
03609712,900150,1128,2,1,
03609712,900150,2460,3,1,
03609712,900150,3084,4,1,
03609712,900150,2880,5,1,
03609712,900170,1,1,1,
03609712,900170,1,2,1,
03609712,900170,1,3,1,
03609712,900170,1,4,1,
03609712,900170,1,5,1,
03609712,980000,25150,1,1,
03609712,980000,11568,2,1,
03609712,980000,14805,3,1,
03609712,980000,25987,4,1,
03609712,980000,24553,5,1,
03609731,900000,54100,1,1,
03609731,900000,54100,2,1,
03609731,900000,54100,3,1,
03609731,900000,54100,4,1,
03609731,900000,54100,5,1,
03609731,900210,240,1,1,
03609731,900210,240,2,1,
03609731,900210,240,3,1,
03609731,900210,240,4,1,
03609731,900210,240,5,1,
03609731,980000,54340,1,1,
03609731,980000,54340,2,1,
03609731,980000,54340,3,1,
03609731,980000,54340,4,1,
03609731,980000,54340,5,1,
03609732,900000,54100,1,1,
03609732,900000,54100,2,1,
03609732,900000,54100,3,1,
03609732,900000,54100,4,1,
03609732,900000,54100,5,1,
03609732,900210,240,1,1,
03609732,900210,240,2,1,
03609732,900210,240,3,1,
03609732,900210,240,4,1,
03609732,900210,240,5,1,
03609732,980000,54340,1,1,
03609732,980000,54340,2,1,
03609732,980000,54340,3,1,
03609732,980000,54340,4,1,
03609732,980000,54340,5,1,
03609741,900000,85800,1,1,
03609741,900000,85800,2,1,
03609741,900000,85800,3,1,
03609741,900000,85800,4,1,
03609741,900000,85800,5,1,
03609741,900030,2496,1,1,
03609741,900030,2496,2,1,
03609741,900030,2496,3,1,
03609741,900030,2496,4,1,
03609741,900030,2496,5,1,
03609741,900180,5,1,1,
03609741,900180,5,2,1,
03609741,900180,5,3,1,
03609741,900180,5,4,1,
03609741,900180,5,5,1,
03609741,980000,88301,1,1,
03609741,980000,88301,2,1,
03609741,980000,88301,3,1,
03609741,980000,88301,4,1,
03609741,980000,88301,5,1,
03609742,900000,85800,1,1,
03609742,900000,85800,2,1,
03609742,900000,85800,3,1,
03609742,900000,85800,4,1,
03609742,900000,85800,5,1,
03609742,900030,2496,1,1,
03609742,900030,2496,2,1,
03609742,900030,2496,3,1,
03609742,900030,2496,4,1,
03609742,900030,2496,5,1,
03609742,900180,5,1,1,
03609742,900180,5,2,1,
03609742,900180,5,3,1,
03609742,900180,5,4,1,
03609742,900180,5,5,1,
03609742,980000,88301,1,1,
03609742,980000,88301,2,1,
03609742,980000,88301,3,1,
03609742,980000,88301,4,1,
03609742,980000,88301,5,1,
03609821,900000,52638,1,1,
03609821,900000,58916,2,1,
03609821,900000,62191,3,1,
03609821,900000,57128,4,1,
03609821,900000,63037,5,1,
03609821,980000,52638,1,1,
03609821,980000,58916,2,1,
03609821,980000,62191,3,1,
03609821,980000,57128,4,1,
03609821,980000,63037,5,1,
03609822,900000,52668,1,1,
03609822,900000,59420,2,1,
03609822,900000,51542,3,1,
03609822,900000,65397,4,1,
03609822,900000,55624,5,1,
03609822,980000,52668,1,1,
03609822,980000,59420,2,1,
03609822,980000,51542,3,1,
03609822,980000,65397,4,1,
03609822,980000,55624,5,1,
03609831,900000,241231,1,1,T
03609831,900000,241231,2,1,T
03609831,900000,241231,3,1,T
03609831,900000,241231,4,1,T
03609831,900000,241231,5,1,T
03609831,980000,241231,1,1,T
03609831,980000,241231,2,1,T
03609831,980000,241231,3,1,T
03609831,980000,241231,4,1,T
03609831,980000,241231,5,1,T
03609832,900000,241231,1,1,T
03609832,900000,241231,2,1,T
03609832,900000,241231,3,1,T
03609832,900000,241231,4,1,T
03609832,900000,241231,5,1,T
03609832,980000,241231,1,1,T
03609832,980000,241231,2,1,T
03609832,980000,241231,3,1,T
03609832,980000,241231,4,1,T
03609832,980000,241231,5,1,T
03609841,900000,101000,1,1,
03609841,900000,101000,2,1,
03609841,900000,101000,3,1,
03609841,900000,101000,4,1,
03609841,900000,101000,5,1,
03609841,980000,101000,1,1,
03609841,980000,101000,2,1,
03609841,980000,101000,3,1,
03609841,980000,101000,4,1,
03609841,980000,101000,5,1,
03609842,900000,101000,1,1,
03609842,900000,101000,2,1,
03609842,900000,101000,3,1,
03609842,900000,101000,4,1,
03609842,900000,101000,5,1,
03609842,980000,101000,1,1,
03609842,980000,101000,2,1,
03609842,980000,101000,3,1,
03609842,980000,101000,4,1,
03609842,980000,101000,5,1,
03609851,900000,25500,1,1,
03609851,900000,25500,2,1,
03609851,900000,25500,3,1,
03609851,900000,25500,4,1,
03609851,900000,25500,5,1,
03609851,900180,6,1,1,
03609851,900180,6,2,1,
03609851,900180,6,3,1,
03609851,900180,6,4,1,
03609851,900180,6,5,1,
03609851,980000,25506,1,1,
03609851,980000,25506,2,1,
03609851,980000,25506,3,1,
03609851,980000,25506,4,1,
03609851,980000,25506,5,1,
03609852,900000,25500,1,1,
03609852,900000,25500,2,1,
03609852,900000,25500,3,1,
03609852,900000,25500,4,1,
03609852,900000,25500,5,1,
03609852,900180,6,1,1,
03609852,900180,6,2,1,
03609852,900180,6,3,1,
03609852,900180,6,4,1,
03609852,900180,6,5,1,
03609852,980000,25506,1,1,
03609852,980000,25506,2,1,
03609852,980000,25506,3,1,
03609852,980000,25506,4,1,
03609852,980000,25506,5,1,
03609901,900030,19008,1,1,
03609901,900030,19008,2,1,
03609901,900030,19008,3,1,
03609901,900030,19008,4,1,
03609901,900030,19008,5,1,
03609901,900170,10824,1,1,
03609901,900170,10824,2,1,
03609901,900170,10824,3,1,
03609901,900170,10824,4,1,
03609901,900170,10824,5,1,
03609901,980000,29832,1,1,
03609901,980000,29832,2,1,
03609901,980000,29832,3,1,
03609901,980000,29832,4,1,
03609901,980000,29832,5,1,
03609902,900030,19008,1,1,
03609902,900030,19008,2,1,
03609902,900030,19008,3,1,
03609902,900030,19008,4,1,
03609902,900030,19008,5,1,
03609902,900170,10824,1,1,
03609902,900170,10824,2,1,
03609902,900170,10824,3,1,
03609902,900170,10824,4,1,
03609902,900170,10824,5,1,
03609902,980000,29832,1,1,
03609902,980000,29832,2,1,
03609902,980000,29832,3,1,
03609902,980000,29832,4,1,
03609902,980000,29832,5,1,
03609931,800940,14240,1,1,T
03609931,800940,14240,2,1,T
03609931,800940,14240,3,1,T
03609931,800940,14240,4,1,T
03609931,800940,14240,5,1,T
03609931,900000,76521,1,1,
03609931,900000,82196,2,1,
03609931,900000,78428,3,1,
03609931,900000,81410,4,1,
03609931,900000,76962,5,1,
03609931,900160,40000,1,1,
03609931,900160,40000,2,1,
03609931,900160,40000,3,1,
03609931,900160,40000,4,1,
03609931,900160,40000,5,1,
03609931,900180,12000,1,1,
03609931,900180,12000,2,1,
03609931,900180,12000,3,1,
03609931,900180,12000,4,1,
03609931,900180,12000,5,1,
03609931,980000,128521,1,1,
03609931,980000,134196,2,1,
03609931,980000,130428,3,1,
03609931,980000,133410,4,1,
03609931,980000,128962,5,1,
03609932,800940,14240,1,1,T
03609932,800940,14240,2,1,T
03609932,800940,14240,3,1,T
03609932,800940,14240,4,1,T
03609932,800940,14240,5,1,T
03609932,900000,83378,1,1,
03609932,900000,71539,2,1,
03609932,900000,87275,3,1,
03609932,900000,75766,4,1,
03609932,900000,72626,5,1,
03609932,900160,40000,1,1,
03609932,900160,40000,2,1,
03609932,900160,40000,3,1,
03609932,900160,40000,4,1,
03609932,900160,40000,5,1,
03609932,900180,12000,1,1,
03609932,900180,12000,2,1,
03609932,900180,12000,3,1,
03609932,900180,12000,4,1,
03609932,900180,12000,5,1,
03609932,980000,135378,1,1,
03609932,980000,123539,2,1,
03609932,980000,139275,3,1,
03609932,980000,127766,4,1,
03609932,980000,124626,5,1,
03609951,900000,66000,1,1,
03609951,900000,66000,2,1,
03609951,900000,66000,3,1,
03609951,900000,66000,4,1,
03609951,900000,66000,5,1,
03609951,980000,66000,1,1,
03609951,980000,66000,2,1,
03609951,980000,66000,3,1,
03609951,980000,66000,4,1,
03609951,980000,66000,5,1,
03609952,900000,66000,1,1,
03609952,900000,66000,2,1,
03609952,900000,66000,3,1,
03609952,900000,66000,4,1,
03609952,900000,66000,5,1,
03609952,980000,66000,1,1,
03609952,980000,66000,2,1,
03609952,980000,66000,3,1,
03609952,980000,66000,4,1,
03609952,980000,66000,5,1,
03609981,900000,53200,1,1,
03609981,900000,53200,2,1,
03609981,900000,53200,3,1,
03609981,900000,53200,4,1,
03609981,900000,53200,5,1,
03609981,980000,53200,1,1,
03609981,980000,53200,2,1,
03609981,980000,53200,3,1,
03609981,980000,53200,4,1,
03609981,980000,53200,5,1,
03609982,900000,53200,1,1,
03609982,900000,53200,2,1,
03609982,900000,53200,3,1,
03609982,900000,53200,4,1,
03609982,900000,53200,5,1,
03609982,980000,53200,1,1,
03609982,980000,53200,2,1,
03609982,980000,53200,3,1,
03609982,980000,53200,4,1,
03609982,980000,53200,5,1,
03610011,900030,51216,1,1,
03610011,900030,51216,2,1,
03610011,900030,51216,3,1,
03610011,900030,51216,4,1,
03610011,900030,51216,5,1,
03610011,900180,12000,1,1,
03610011,900180,12000,2,1,
03610011,900180,12000,3,1,
03610011,900180,12000,4,1,
03610011,900180,12000,5,1,
03610011,900190,90000,1,1,
03610011,900190,90000,2,1,
03610011,900190,90000,3,1,
03610011,900190,90000,4,1,
03610011,900190,90000,5,1,
03610011,980000,153216,1,1,
03610011,980000,153216,2,1,
03610011,980000,153216,3,1,
03610011,980000,153216,4,1,
03610011,980000,153216,5,1,
03610012,900030,51216,1,1,
03610012,900030,51216,2,1,
03610012,900030,51216,3,1,
03610012,900030,51216,4,1,
03610012,900030,51216,5,1,
03610012,900180,12000,1,1,
03610012,900180,12000,2,1,
03610012,900180,12000,3,1,
03610012,900180,12000,4,1,
03610012,900180,12000,5,1,
03610012,900190,90000,1,1,
03610012,900190,90000,2,1,
03610012,900190,90000,3,1,
03610012,900190,90000,4,1,
03610012,900190,90000,5,1,
03610012,980000,153216,1,1,
03610012,980000,153216,2,1,
03610012,980000,153216,3,1,
03610012,980000,153216,4,1,
03610012,980000,153216,5,1,
03610041,900000,16000,1,1,
03610041,900000,16000,2,1,
03610041,900000,16000,3,1,
03610041,900000,16000,4,1,
03610041,900000,16000,5,1,
03610041,900030,25068,1,1,
03610041,900030,13764,2,1,
