NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03630232,980330,100,,1
03630251,900030,15559,,1
03630251,900180,4344,,1
03630251,900190,4000,,1
03630251,980000,23903,,1
03630251,980010,1,,1
03630251,980020,88,T,1
03630251,980060,1,,1
03630251,980090,100,,1
03630251,980220,100,,1
03630251,980240,100,,1
03630251,980281,100,,1
03630251,980286,100,,1
03630251,980310,100,,1
03630252,900030,16709,,1
03630252,900180,7150,,1
03630252,900190,4000,,1
03630252,980000,27859,,1
03630252,980010,1,,1
03630252,980020,88,T,1
03630252,980060,1,,1
03630252,980090,100,,1
03630252,980220,100,,1
03630252,980240,100,,1
03630252,980281,100,,1
03630252,980286,100,,1
03630252,980310,100,,1
03630271,900120,4000,,1
03630271,900150,2328,,1
03630271,980000,6328,,1
03630271,980010,1,,1
03630271,980020,57,,1
03630271,980040,1,,1
03630271,980220,100,,1
03630271,980260,100,,1
03630271,980270,100,,1
03630271,980286,100,,1
03630271,980310,100,,1
03630271,980330,100,,1
03630272,900120,4000,,1
03630272,900150,2328,,1
03630272,980000,6328,,1
03630272,980010,1,,1
03630272,980020,57,,1
03630272,980040,1,,1
03630272,980220,100,,1
03630272,980260,100,,1
03630272,980270,100,,1
03630272,980286,100,,1
03630272,980310,100,,1
03630272,980330,100,,1
03630291,900030,9996,,1
03630291,900150,2436,,1
03630291,900170,1596,,1
03630291,980000,14028,,1
03630291,980010,2,,1
03630291,980020,55,,1
03630291,980040,1,,1
03630291,980060,1,,1
03630291,980220,100,,1
03630291,980260,100,,1
03630291,980270,100,,1
03630291,980286,100,,1
03630291,980300,100,,1
03630291,980330,100,,1
03630292,900030,9996,,1
03630292,900150,2436,,1
03630292,900170,1596,,1
03630292,980000,14028,,1
03630292,980010,2,,1
03630292,980020,55,,1
03630292,980040,1,,1
03630292,980060,1,,1
03630292,980220,100,,1
03630292,980260,100,,1
03630292,980270,100,,1
03630292,980286,100,,1
03630292,980300,100,,1
03630292,980330,100,,1
03630301,900000,47710,,1
03630301,900210,54711,T,1
03630301,980000,102422,T,1
03630301,980010,2,,1
03630301,980020,30,,1
03630301,980030,1,,1
03630301,980040,1,,1
03630301,980050,1,,1
03630301,980220,100,,1
03630301,980260,100,,1
03630301,980270,100,,1
03630301,980286,100,,1
03630301,980310,100,,1
03630301,980330,100,,1
03630302,900000,55995,,1
03630302,900210,4915,,1
03630302,980000,60910,,1
03630302,980010,2,,1
03630302,980020,30,,1
03630302,980030,1,,1
03630302,980040,1,,1
03630302,980050,1,,1
03630302,980220,100,,1
03630302,980260,100,,1
03630302,980270,100,,1
03630302,980286,100,,1
03630302,980310,100,,1
03630302,980330,100,,1
03630311,900000,153237,,1
03630311,980000,153237,,1
03630311,980010,3,,1
03630311,980020,35,,1
03630311,980030,2,,1
03630311,980040,2,,1
03630311,980050,1,,1
03630311,980090,100,,1
03630311,980220,100,,1
03630311,980230,100,,1
03630311,980282,100,,1
03630311,980286,100,,1
03630311,980310,100,,1
03630311,980330,100,,1
03630312,900000,150457,,1
03630312,980000,150457,,1
03630312,980010,3,,1
03630312,980020,35,,1
03630312,980030,2,,1
03630312,980040,2,,1
03630312,980050,1,,1
03630312,980090,100,,1
03630312,980220,100,,1
03630312,980230,100,,1
03630312,980282,100,,1
03630312,980286,100,,1
03630312,980310,100,,1
03630312,980330,100,,1
03630341,800932,6500,,1
03630341,800940,14240,T,1
03630341,900000,49000,,1
03630341,900160,35426,,1
03630341,900190,14000,,1
03630341,980000,98426,,1
03630341,980010,1,,1
03630341,980020,63,,1
03630341,980030,1,,1
03630341,980040,1,,1
03630341,980210,100,,1
03630341,980260,100,,1
03630341,980281,100,,1
03630341,980286,100,,1
03630341,980310,100,,1
03630341,980330,100,,1
03630342,800932,6500,,1
03630342,800940,5811,,1
03630342,900000,49000,,1
03630342,900160,13483,,1
03630342,900190,14000,,1
03630342,980000,76483,,1
03630342,980010,1,,1
03630342,980020,63,,1
03630342,980030,1,,1
03630342,980040,1,,1
03630342,980210,100,,1
03630342,980260,100,,1
03630342,980281,100,,1
03630342,980286,100,,1
03630342,980310,100,,1
03630342,980330,100,,1
03630361,800700,30,,1
03630361,900000,64000,,1
03630361,980000,64000,,1
03630361,980010,2,,1
03630361,980020,21,,1
03630361,980030,2,,1
03630361,980040,1,,1
03630361,980220,100,,1
03630361,980260,100,,1
03630361,980270,100,,1
03630361,980285,100,,1
03630361,980310,100,,1
03630361,980330,100,,1
03630362,800700,30,,1
03630362,900000,64000,,1
03630362,980000,64000,,1
03630362,980010,2,,1
03630362,980020,21,,1
03630362,980030,2,,1
03630362,980040,1,,1
03630362,980220,100,,1
03630362,980260,100,,1
03630362,980270,100,,1
03630362,980285,100,,1
03630362,980310,100,,1
03630362,980330,100,,1
03630381,800931,2947,,1
03630381,900000,80000,,1
03630381,980000,80000,,1
03630381,980010,1,,1
03630381,980020,60,,1
03630381,980030,1,,1
03630381,980040,8,,1
03630381,980210,100,,1
03630381,980260,100,,1
03630381,980281,100,,1
03630381,980286,100,,1
03630381,980310,100,,1
03630381,980330,100,,1
03630382,800931,2947,,1
03630382,900000,80000,,1
03630382,980000,80000,,1
03630382,980010,1,,1
03630382,980020,60,,1
03630382,980030,1,,1
03630382,980040,8,,1
03630382,980210,100,,1
03630382,980260,100,,1
03630382,980281,100,,1
03630382,980286,100,,1
03630382,980310,100,,1
03630382,980330,100,,1
03630431,900000,40000,,1
03630431,980000,40000,,1
03630431,980010,1,,1
03630431,980020,31,,1
03630431,980030,1,,1
03630431,980040,1,,1
03630431,980210,100,,1
03630431,980260,100,,1
03630431,980270,100,,1
03630431,980286,100,,1
03630431,980310,100,,1
03630431,980330,100,,1
03630432,900000,40000,,1
03630432,980000,40000,,1
03630432,980010,1,,1
03630432,980020,31,,1
03630432,980030,1,,1
03630432,980040,1,,1
03630432,980210,100,,1
03630432,980260,100,,1
03630432,980270,100,,1
03630432,980286,100,,1
03630432,980310,100,,1
03630432,980330,100,,1
03630441,900000,6000,,1
03630441,900030,5000,,1
03630441,900180,5000,,1
03630441,980000,16000,,1
03630441,980010,1,,1
03630441,980020,19,,1
03630441,980030,1,,1
03630441,980210,100,,1
03630441,980260,100,,1
03630441,980281,100,,1
03630441,980286,100,,1
03630441,980300,100,,1
03630442,900000,6000,,1
03630442,900030,5000,,1
03630442,900180,5000,,1
03630442,980000,16000,,1
03630442,980010,1,,1
03630442,980020,19,,1
03630442,980030,1,,1
03630442,980210,100,,1
03630442,980260,100,,1
03630442,980281,100,,1
03630442,980286,100,,1
03630442,980300,100,,1
03630471,900000,131465,,1
03630471,980000,131465,,1
03630471,980010,3,,1
03630471,980020,65,,1
03630471,980030,3,,1
03630471,980040,2,,1
03630471,980060,1,,1
03630471,980090,100,,1
03630471,980210,100,,1
03630471,980240,100,,1
03630471,980283,100,,1
03630471,980286,100,,1
03630471,980310,100,,1
03630471,980330,100,,1
03630472,900000,135073,,1
03630472,980000,135073,,1
03630472,980010,3,,1
03630472,980020,65,,1
03630472,980030,3,,1
03630472,980040,2,,1
03630472,980060,1,,1
03630472,980090,100,,1
03630472,980210,100,,1
03630472,980240,100,,1
03630472,980283,100,,1
03630472,980286,100,,1
03630472,980310,100,,1
03630472,980330,100,,1
03630501,800910,2008,,1
03630501,800932,300,,1
03630501,800940,14240,T,1
03630501,900000,64507,,1
03630501,900160,22000,,1
03630501,900210,6500,,1
03630501,980000,93007,,1
03630501,980010,3,,1
03630501,980020,52,,1
03630501,980030,2,,1
03630501,980040,3,,1
03630501,980050,1,,1
03630501,980220,100,,1
03630501,980260,100,,1
03630501,980281,100,,1
03630501,980286,100,,1
03630501,980310,100,,1
03630501,980330,100,,1
03630502,800910,2008,,1
03630502,800932,300,,1
03630502,800940,4886,,1
03630502,900000,43874,,1
03630502,900160,22000,,1
03630502,900210,6500,,1
03630502,980000,72374,,1
03630502,980010,3,,1
03630502,980020,52,,1
03630502,980030,2,,1
03630502,980040,3,,1
03630502,980050,1,,1
03630502,980220,100,,1
03630502,980260,100,,1
03630502,980281,100,,1
03630502,980286,100,,1
03630502,980310,100,,1
03630502,980330,100,,1
03630521,900000,64000,,1
03630521,980000,64000,,1
03630521,980010,3,,1
03630521,980020,30,,1
03630521,980030,1,,1
03630521,980040,3,,1
03630521,980050,1,,1
03630521,980090,100,,1
03630521,980220,100,,1
03630521,980230,100,,1
03630521,980281,100,,1
03630521,980286,100,,1
03630521,980300,100,,1
03630521,980330,100,,1
03630522,900000,64000,,1
03630522,980000,64000,,1
03630522,980010,3,,1
03630522,980020,30,,1
03630522,980030,1,,1
03630522,980040,3,,1
03630522,980050,1,,1
03630522,980090,100,,1
03630522,980220,100,,1
03630522,980230,100,,1
03630522,980281,100,,1
03630522,980286,100,,1
03630522,980300,100,,1
03630522,980330,100,,1
03630551,900000,350,,1
03630551,900030,23616,,1
03630551,980000,23966,,1
03630551,980010,3,,1
03630551,980020,74,,1
03630551,980030,1,,1
03630551,980040,2,,1
03630551,980060,1,,1
03630551,980090,100,,1
03630551,980220,100,,1
03630551,980240,100,,1
03630551,980281,100,,1
03630551,980286,100,,1
03630551,980310,100,,1
03630551,980330,100,,1
03630552,900000,350,,1
03630552,900030,23616,,1
03630552,980000,23966,,1
03630552,980010,3,,1
03630552,980020,74,,1
03630552,980030,1,,1
03630552,980040,2,,1
03630552,980060,1,,1
03630552,980090,100,,1
03630552,980220,100,,1
03630552,980240,100,,1
03630552,980281,100,,1
03630552,980286,100,,1
03630552,980310,100,,1
03630552,980330,100,,1
03630581,800940,8109,,1
03630581,900000,174000,,1
03630581,900160,2000,,1
03630581,900180,1481,,1
03630581,980000,177481,,1
03630581,980010,2,,1
03630581,980020,54,,1
03630581,980030,2,,1
03630581,980040,3,,1
03630581,980090,100,,1
03630581,980220,100,,1
03630581,980240,100,,1
03630581,980281,100,,1
03630581,980286,100,,1
03630581,980310,100,,1
03630581,980330,100,,1
03630582,800940,8109,,1
03630582,900000,174000,,1
03630582,900160,2000,,1
03630582,900180,1342,,1
03630582,980000,177342,,1
03630582,980010,2,,1
03630582,980020,54,,1
03630582,980030,2,,1
03630582,980040,3,,1
03630582,980090,100,,1
03630582,980220,100,,1
03630582,980240,100,,1
03630582,980281,100,,1
03630582,980286,100,,1
03630582,980310,100,,1
03630582,980330,100,,1
03630591,900000,87756,,1
03630591,980000,87756,,1
03630591,980010,6,,1
03630591,980020,32,,1
03630591,980030,2,,1
03630591,980040,2,,1
03630591,980050,4,,1
03630591,980090,100,,1
03630591,980210,100,,1
03630591,980230,100,,1
03630591,980281,100,,1
03630591,980286,100,,1
03630591,980310,100,,1
03630591,980330,100,,1
03630592,900000,85642,,1
03630592,980000,85642,,1
03630592,980010,6,,1
03630592,980020,32,,1
03630592,980030,2,,1
03630592,980040,2,,1
03630592,980050,4,,1
03630592,980090,100,,1
03630592,980210,100,,1
03630592,980230,100,,1
03630592,980281,100,,1
03630592,980286,100,,1
03630592,980310,100,,1
03630592,980330,100,,1
03630601,800931,22400,,1
03630601,900000,164000,,1
03630601,900180,191,,1
03630601,980000,164191,,1
03630601,980010,2,,1
03630601,980020,56,,1
03630601,980030,2,,1
03630601,980040,2,,1
03630601,980090,100,,1
03630601,980210,100,,1
03630601,980230,100,,1
03630601,980283,100,,1
03630601,980286,100,,1
03630601,980310,100,,1
03630601,980330,100,,1
03630602,800931,22400,,1
03630602,900000,164000,,1
03630602,900180,93,,1
03630602,980000,164093,,1
03630602,980010,2,,1
03630602,980020,56,,1
03630602,980030,2,,1
03630602,980040,2,,1
03630602,980090,100,,1
03630602,980210,100,,1
03630602,980230,100,,1
03630602,980283,100,,1
03630602,980286,100,,1
03630602,980310,100,,1
03630602,980330,100,,1
03630611,800940,14240,T,1
03630611,900000,65271,,1
03630611,900160,104212,,1
03630611,980000,169483,,1
03630611,980010,4,,1
03630611,980020,27,,1
03630611,980030,3,,1
03630611,980040,3,,1
03630611,980090,100,,1
03630611,980220,100,,1
03630611,980230,100,,1
03630611,980281,100,,1
03630611,980285,100,,1
03630611,980310,100,,1
03630611,980330,100,,1
03630612,800940,9876,,1
03630612,900000,63958,,1
03630612,900160,102863,,1
03630612,980000,166821,,1
03630612,980010,4,,1
03630612,980020,27,,1
03630612,980030,3,,1
03630612,980040,3,,1
03630612,980090,100,,1
03630612,980220,100,,1
03630612,980230,100,,1
03630612,980281,100,,1
03630612,980285,100,,1
03630612,980310,100,,1
03630612,980330,100,,1
03630631,800910,6500,,1
03630631,800931,3900,,1
03630631,900000,130000,,1
03630631,900180,50,,1
03630631,980000,130050,,1
03630631,980010,2,,1
03630631,980020,36,,1
03630631,980030,2,,1
03630631,980040,2,,1
03630631,980210,100,,1
03630631,980260,100,,1
03630631,980270,100,,1
03630631,980286,100,,1
03630631,980310,100,,1
03630631,980330,100,,1
03630632,800910,6500,,1
03630632,800931,3900,,1
03630632,900000,130000,,1
03630632,900180,50,,1
03630632,980000,130050,,1
03630632,980010,2,,1
03630632,980020,36,,1
03630632,980030,2,,1
03630632,980040,2,,1
03630632,980210,100,,1
03630632,980260,100,,1
03630632,980270,100,,1
03630632,980286,100,,1
03630632,980310,100,,1
03630632,980330,100,,1
03630642,800931,11500,,1
03630642,900000,250000,,1
03630642,900190,3600,,1
03630642,980000,253600,,1
03630642,980010,4,,1
03630642,980020,48,,1
03630642,980030,3,,1
03630642,980040,4,,1
03630642,980090,100,,1
03630642,980220,100,,1
03630642,980230,100,,1
03630642,980281,100,,1
03630642,980286,100,,1
03630642,980310,100,,1
03630642,980330,100,,1
03630651,900000,83427,,1
03630651,900150,1440,,1
03630651,980000,84867,,1
03630651,980010,4,,1
03630651,980020,51,,1
03630651,980030,2,,1
03630651,980040,2,,1
03630651,980050,2,,1
03630651,980220,100,,1
03630651,980260,100,,1
03630651,980281,100,,1
03630651,980286,100,,1
03630651,980310,100,,1
03630651,980330,100,,1
03630652,900000,77440,,1
03630652,900150,1440,,1
03630652,980000,78880,,1
03630652,980010,4,,1
03630652,980020,51,,1
03630652,980030,2,,1
03630652,980040,2,,1
03630652,980050,2,,1
03630652,980220,100,,1
03630652,980260,100,,1
03630652,980281,100,,1
03630652,980286,100,,1
03630652,980310,100,,1
03630652,980330,100,,1
03630671,800910,3200,,1
03630671,900000,87000,,1
03630671,900140,8000,,1
03630671,980000,95000,,1
03630671,980010,2,,1
03630671,980020,22,,1
03630671,980030,2,,1
03630671,980040,2,,1
03630671,980220,100,,1
03630671,980260,100,,1
03630671,980281,100,,1
03630671,980286,100,,1
03630671,980310,100,,1
03630671,980330,100,,1
03630672,800910,3200,,1
03630672,900000,87000,,1
03630672,900140,8000,,1
03630672,980000,95000,,1
03630672,980010,2,,1
03630672,980020,22,,1
03630672,980030,2,,1
03630672,980040,2,,1
03630672,980220,100,,1
03630672,980260,100,,1
03630672,980281,100,,1
03630672,980286,100,,1
03630672,980310,100,,1
03630672,980330,100,,1
03630691,900000,50000,,1
03630691,980000,50000,,1
03630691,980010,1,,1
03630691,980020,36,,1
03630691,980030,1,,1
03630691,980040,1,,1
03630691,980210,100,,1
03630691,980260,100,,1
03630691,980281,100,,1
03630691,980286,100,,1
03630691,980310,100,,1
03630691,980330,100,,1
03630692,900000,50000,,1
03630692,980000,50000,,1
03630692,980010,1,,1
03630692,980020,36,,1
03630692,980030,1,,1
03630692,980040,1,,1
03630692,980210,100,,1
03630692,980260,100,,1
03630692,980281,100,,1
03630692,980286,100,,1
03630692,980310,100,,1
03630692,980330,100,,1
03630721,800932,11700,,1
03630721,900000,78000,,1
03630721,900180,250,,1
03630721,980000,78250,,1
03630721,980010,1,,1
03630721,980020,57,,1
03630721,980030,1,,1
03630721,980040,1,,1
03630721,980090,100,,1
03630721,980210,100,,1
03630721,980240,100,,1
03630721,980281,100,,1
03630721,980286,100,,1
03630721,980310,100,,1
03630721,980330,100,,1
03630722,800932,11700,,1
03630722,900000,78000,,1
03630722,900180,250,,1
03630722,980000,78250,,1
03630722,980010,1,,1
03630722,980020,57,,1
03630722,980030,1,,1
03630722,980040,1,,1
03630722,980090,100,,1
03630722,980210,100,,1
03630722,980240,100,,1
03630722,980281,100,,1
03630722,980286,100,,1
03630722,980310,100,,1
03630722,980330,100,,1
03630731,900000,20000,,1
03630731,900030,35616,,1
03630731,980000,55616,,1
03630731,980010,2,,1
03630731,980020,69,,1
03630731,980030,1,,1
03630731,980040,1,,1
03630731,980060,1,,1
03630731,980090,100,,1
03630731,980210,100,,1
03630731,980240,100,,1
03630731,980281,100,,1
03630731,980286,100,,1
03630731,980310,100,,1
03630731,980330,100,,1
03630732,900000,20000,,1
03630732,900030,35616,,1
03630732,980000,55616,,1
03630732,980010,2,,1
03630732,980020,69,,1
03630732,980030,1,,1
03630732,980040,1,,1
03630732,980060,1,,1
03630732,980090,100,,1
03630732,980210,100,,1
03630732,980240,100,,1
03630732,980281,100,,1
03630732,980286,100,,1
03630732,980310,100,,1
03630732,980330,100,,1
03630751,800932,19000,,1
03630751,900000,172000,,1
03630751,980000,172000,,1
03630751,980010,2,,1
03630751,980020,31,,1
03630751,980030,2,,1
03630751,980040,2,,1
03630751,980090,100,,1
03630751,980210,100,,1
03630751,980230,100,,1
03630751,980283,100,,1
03630751,980286,100,,1
03630751,980310,100,,1
03630751,980330,100,,1
03630752,800932,19000,,1
03630752,900000,172000,,1
03630752,980000,172000,,1
03630752,980010,2,,1
03630752,980020,31,,1
03630752,980030,2,,1
03630752,980040,2,,1
03630752,980090,100,,1
03630752,980210,100,,1
03630752,980230,100,,1
03630752,980283,100,,1
03630752,980286,100,,1
03630752,980310,100,,1
03630752,980330,100,,1
03630761,800931,2692,,1
03630761,900000,70000,,1
03630761,900030,15785,,1
03630761,900170,700,,1
03630761,980000,86485,,1
03630761,980010,2,,1
03630761,980020,88,T,1
03630761,980030,1,,1
03630761,980040,2,,1
03630761,980060,1,,1
03630761,980090,100,,1
03630761,980220,100,,1
03630761,980240,100,,1
03630761,980270,100,,1
03630761,980286,100,,1
03630761,980300,100,,1
03630761,980330,100,,1
03630762,800931,2692,,1
03630762,900000,70000,,1
03630762,900030,14978,,1
03630762,900170,700,,1
03630762,980000,85678,,1
03630762,980010,2,,1
03630762,980020,88,T,1
03630762,980030,1,,1
03630762,980040,2,,1
03630762,980060,1,,1
03630762,980090,100,,1
03630762,980220,100,,1
03630762,980240,100,,1
03630762,980270,100,,1
03630762,980286,100,,1
03630762,980300,100,,1
03630762,980330,100,,1
03630771,900000,9000,,1
03630771,980000,9000,,1
03630771,980010,1,,1
03630771,980020,61,,1
03630771,980030,1,,1
03630771,980040,1,,1
03630771,980090,100,,1
03630771,980220,100,,1
03630771,980230,100,,1
03630771,980281,100,,1
03630771,980286,100,,1
03630771,980310,100,,1
03630771,980330,100,,1
03630772,900000,9000,,1
03630772,980000,9000,,1
03630772,980010,1,,1
03630772,980020,61,,1
03630772,980030,1,,1
03630772,980040,1,,1
03630772,980090,100,,1
03630772,980220,100,,1
03630772,980230,100,,1
03630772,980281,100,,1
03630772,980286,100,,1
03630772,980310,100,,1
03630772,980330,100,,1
03630821,900000,37240,,1
03630821,980000,37240,,1
03630821,980010,2,,1
03630821,980020,54,,1
03630821,980030,2,,1
03630821,980220,100,,1
03630821,980260,100,,1
03630821,980281,100,,1
03630821,980285,100,,1
03630821,980310,100,,1
03630822,900000,37240,,1
03630822,980000,37240,,1
03630822,980010,2,,1
03630822,980020,54,,1
03630822,980030,2,,1
03630822,980220,100,,1
03630822,980260,100,,1
03630822,980281,100,,1
03630822,980285,100,,1
03630822,980310,100,,1
03630832,900000,120762,,1
03630832,980000,120762,,1
03630832,980010,5,,1
03630832,980020,57,,1
03630832,980030,4,,1
03630832,980210,100,,1
03630832,980260,100,,1
03630832,980282,100,,1
03630832,980286,100,,1
03630832,980310,100,,1
03630841,900030,15758,,1
03630841,900150,2400,,1
03630841,980000,18158,,1
03630841,980010,1,,1
03630841,980020,67,,1
03630841,980060,1,,1
03630841,980220,100,,1
03630841,980260,100,,1
03630841,980281,100,,1
03630841,980286,100,,1
03630841,980310,100,,1
03630842,900030,15149,,1
03630842,900150,2400,,1
03630842,980000,17549,,1
03630842,980010,1,,1
03630842,980020,67,,1
03630842,980060,1,,1
03630842,980220,100,,1
03630842,980260,100,,1
03630842,980281,100,,1
03630842,980286,100,,1
03630842,980310,100,,1
03630851,900000,31909,,1
03630851,980000,31909,,1
03630851,980010,1,,1
03630851,980020,25,,1
03630851,980030,1,,1
03630851,980090,100,,1
03630851,980210,100,,1
03630851,980250,100,,1
03630851,980281,100,,1
03630851,980286,100,,1
03630851,980290,100,,1
03630852,900000,45194,,1
03630852,980000,45194,,1
03630852,980010,1,,1
03630852,980020,36,,1
03630852,980030,1,,1
03630852,980090,100,,1
03630852,980210,100,,1
03630852,980250,100,,1
03630852,980281,100,,1
03630852,980286,100,,1
03630852,980310,100,,1
03630881,900030,12497,,1
03630881,900170,12270,,1
03630881,980000,24767,,1
03630881,980010,1,,1
03630881,980020,72,,1
03630881,980040,1,,1
03630881,980060,1,,1
03630881,980090,100,,1
03630881,980220,100,,1
03630881,980240,100,,1
03630881,980270,100,,1
03630881,980286,100,,1
03630881,980300,100,,1
03630881,980330,100,,1
03630882,900030,13418,,1
03630882,900170,8984,,1
03630882,980000,22402,,1
03630882,980010,1,,1
03630882,980020,72,,1
03630882,980040,1,,1
03630882,980060,1,,1
03630882,980090,100,,1
03630882,980220,100,,1
03630882,980240,100,,1
03630882,980270,100,,1
03630882,980286,100,,1
03630882,980300,100,,1
03630882,980330,100,,1
03630931,800931,10000,,1
03630931,900000,61000,,1
03630931,980000,61000,,1
03630931,980010,2,,1
03630931,980020,60,,1
03630931,980030,2,,1
03630931,980040,1,,1
03630931,980220,100,,1
03630931,980260,100,,1
03630931,980281,100,,1
03630931,980286,100,,1
03630931,980300,100,,1
03630931,980330,100,,1
03630932,800931,10000,,1
03630932,900000,61000,,1
03630932,980000,61000,,1
03630932,980010,2,,1
03630932,980020,60,,1
03630932,980030,2,,1
03630932,980040,1,,1
03630932,980220,100,,1
03630932,980260,100,,1
03630932,980281,100,,1
03630932,980286,100,,1
03630932,980300,100,,1
03630932,980330,100,,1
03630961,800932,1000,,1
03630961,800940,2198,,1
03630961,900000,96732,,1
03630961,900030,748,,1
03630961,900160,21000,,1
03630961,900180,153,,1
03630961,980000,118633,,1
03630961,980010,4,,1
03630961,980020,31,,1
03630961,980030,4,,1
03630961,980040,2,,1
03630961,980060,1,,1
03630961,980090,100,,1
03630961,980210,100,,1
03630961,980230,100,,1
03630961,980282,100,,1
03630961,980286,100,,1
03630961,980310,100,,1
03630961,980330,100,,1
03630962,800932,1000,,1
03630962,800940,2337,,1
03630962,900000,98558,,1
03630962,900030,1323,,1
03630962,900160,21000,,1
03630962,900180,49,,1
03630962,980000,120930,,1
03630962,980010,4,,1
03630962,980020,31,,1
03630962,980030,4,,1
03630962,980040,2,,1
03630962,980060,1,,1
03630962,980090,100,,1
03630962,980210,100,,1
03630962,980230,100,,1
03630962,980282,100,,1
03630962,980286,100,,1
03630962,980310,100,,1
03630962,980330,100,,1
03630981,800931,8554,,1
03630981,800932,6000,,1
03630981,900000,140106,,1
03630981,900180,31,,1
03630981,900220,1078,,1
03630981,980000,140137,,1
03630981,980010,2,,1
03630981,980020,64,,1
03630981,980030,2,,1
03630981,980040,2,,1
03630981,980090,100,,1
03630981,980210,100,,1
03630981,980230,100,,1
03630981,980281,100,,1
03630981,980286,100,,1
03630981,980310,100,,1
03630981,980330,100,,1
03630982,800931,8554,,1
03630982,800932,6000,,1
03630982,900000,140106,,1
03630982,900180,31,,1
03630982,900220,1078,,1
03630982,980000,140137,,1
03630982,980010,2,,1
03630982,980020,64,,1
03630982,980030,2,,1
03630982,980040,2,,1
03630982,980090,100,,1
03630982,980210,100,,1
03630982,980230,100,,1
03630982,980281,100,,1
03630982,980286,100,,1
03630982,980310,100,,1
03630982,980330,100,,1
03631001,800931,1759,,1
03631001,900000,70000,,1
03631001,900180,260,,1
03631001,980000,70260,,1
03631001,980010,2,,1
03631001,980020,61,,1
03631001,980030,2,,1
03631001,980040,3,,1
03631001,980090,100,,1
03631001,980210,100,,1
03631001,980240,100,,1
03631001,980281,100,,1
03631001,980286,100,,1
03631001,980310,100,,1
03631001,980330,100,,1
03631002,800931,1759,,1
03631002,900000,70000,,1
03631002,900180,121,,1
03631002,980000,70121,,1
03631002,980010,2,,1
03631002,980020,61,,1
03631002,980030,2,,1
03631002,980040,3,,1
03631002,980090,100,,1
03631002,980210,100,,1
03631002,980240,100,,1
03631002,980281,100,,1
03631002,980286,100,,1
03631002,980310,100,,1
03631002,980330,100,,1
03631011,900000,136593,,1
03631011,980000,136593,,1
03631011,980010,2,,1
03631011,980020,29,,1
03631011,980030,2,,1
03631011,980040,1,,1
03631011,980210,100,,1
03631011,980260,100,,1
03631011,980281,100,,1
03631011,980286,100,,1
03631011,980310,100,,1
03631011,980330,100,,1
03631012,900000,137754,,1
03631012,980000,137754,,1
03631012,980010,2,,1
03631012,980020,29,,1
03631012,980030,2,,1
03631012,980040,1,,1
03631012,980210,100,,1
03631012,980260,100,,1
03631012,980281,100,,1
03631012,980286,100,,1
03631012,980310,100,,1
03631012,980330,100,,1
03631031,900030,24600,,1
03631031,900170,169,,1
03631031,980000,24769,,1
03631031,980010,5,,1
03631031,980020,43,,1
03631031,980040,4,,1
03631031,980050,2,,1
03631031,980060,2,,1
03631031,980090,100,,1
03631031,980220,100,,1
03631031,980230,100,,1
03631031,980281,100,,1
03631031,980286,100,,1
03631031,980310,100,,1
03631031,980330,100,,1
03631032,900030,24600,,1
03631032,900170,169,,1
03631032,980000,24769,,1
03631032,980010,5,,1
03631032,980020,43,,1
03631032,980040,4,,1
03631032,980050,2,,1
03631032,980060,2,,1
03631032,980090,100,,1
03631032,980220,100,,1
03631032,980230,100,,1
03631032,980281,100,,1
03631032,980286,100,,1
03631032,980310,100,,1
03631032,980330,100,,1
03631051,900000,38821,,1
03631051,980000,38821,,1
03631051,980010,8,,1
03631051,980020,33,,1
03631051,980030,2,,1
03631051,980040,2,,1
03631051,980050,6,,1
03631051,980220,100,,1
03631051,980260,100,,1
03631051,980283,100,,1
03631051,980286,100,,1
03631051,980320,100,,1
03631051,980330,100,,1
03631052,900000,33272,,1
03631052,980000,33272,,1
03631052,980010,8,,1
03631052,980020,33,,1
03631052,980030,2,,1
03631052,980040,2,,1
03631052,980050,6,,1
03631052,980220,100,,1
03631052,980260,100,,1
03631052,980283,100,,1
03631052,980286,100,,1
03631052,980320,100,,1
03631052,980330,100,,1
03631061,900000,13870,,1
03631061,980000,13870,,1
03631061,980010,2,,1
03631061,980020,21,,1
03631061,980030,1,,1
03631061,980040,1,,1
03631061,980220,100,,1
03631061,980260,100,,1
03631061,980281,100,,1
03631061,980286,100,,1
03631061,980290,100,,1
03631061,980330,100,,1
03631062,900000,22397,,1
03631062,980000,22397,,1
03631062,980010,2,,1
03631062,980020,21,,1
03631062,980030,1,,1
03631062,980040,1,,1
03631062,980220,100,,1
03631062,980260,100,,1
03631062,980281,100,,1
03631062,980286,100,,1
03631062,980290,100,,1
03631062,980330,100,,1
03631091,900030,31608,,1
03631091,900170,35000,,1
03631091,900180,13000,,1
03631091,980000,79608,,1
03631091,980010,2,,1
03631091,980020,74,,1
03631091,980040,2,,1
03631091,980060,2,,1
03631091,980090,100,,1
03631091,980220,100,,1
03631091,980240,100,,1
03631091,980281,100,,1
03631091,980286,100,,1
03631091,980300,100,,1
03631091,980330,100,,1
03631092,900030,31608,,1
03631092,900170,35000,,1
03631092,900180,13000,,1
03631092,980000,79608,,1
03631092,980010,2,,1
03631092,980020,74,,1
03631092,980040,2,,1
03631092,980060,2,,1
03631092,980090,100,,1
03631092,980220,100,,1
