NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04883451,980020,48,,1
04883451,980030,1,,1
04883451,980040,1,,1
04883451,980210,100,,1
04883451,980260,100,,1
04883451,980281,100,,1
04883451,980286,100,,1
04883451,980300,100,,1
04883451,980330,100,,1
04883452,900000,34000,,1
04883452,980000,34000,,1
04883452,980010,1,,1
04883452,980020,48,,1
04883452,980030,1,,1
04883452,980040,1,,1
04883452,980210,100,,1
04883452,980260,100,,1
04883452,980281,100,,1
04883452,980286,100,,1
04883452,980300,100,,1
04883452,980330,100,,1
04883471,900190,63000,,1
04883471,980000,63000,,1
04883471,980010,3,,1
04883471,980020,62,,1
04883471,980040,2,,1
04883471,980090,100,,1
04883471,980210,100,,1
04883471,980240,100,,1
04883471,980282,100,,1
04883471,980286,100,,1
04883471,980310,100,,1
04883471,980330,100,,1
04883472,900190,63000,,1
04883472,980000,63000,,1
04883472,980010,3,,1
04883472,980020,62,,1
04883472,980040,2,,1
04883472,980090,100,,1
04883472,980210,100,,1
04883472,980240,100,,1
04883472,980282,100,,1
04883472,980286,100,,1
04883472,980310,100,,1
04883472,980330,100,,1
04883491,800931,113,,1
04883491,900000,3400,,1
04883491,900120,2000,,1
04883491,900150,7440,,1
04883491,980000,12840,,1
04883491,980010,3,,1
04883491,980020,27,,1
04883491,980030,1,,1
04883491,980040,1,,1
04883491,980050,2,,1
04883491,980220,100,,1
04883491,980260,100,,1
04883491,980281,100,,1
04883491,980286,100,,1
04883491,980300,100,,1
04883491,980330,100,,1
04883492,800931,113,,1
04883492,900000,3400,,1
04883492,900120,2000,,1
04883492,900150,7440,,1
04883492,980000,12840,,1
04883492,980010,3,,1
04883492,980020,27,,1
04883492,980030,1,,1
04883492,980040,1,,1
04883492,980050,2,,1
04883492,980220,100,,1
04883492,980260,100,,1
04883492,980282,100,,1
04883492,980286,100,,1
04883492,980300,100,,1
04883492,980330,100,,1
04883521,900000,40000,,1
04883521,900220,6000,,1
04883521,980000,40000,,1
04883521,980010,4,,1
04883521,980020,30,,1
04883521,980030,1,,1
04883521,980050,2,,1
04883521,980090,100,,1
04883521,980210,100,,1
04883521,980230,100,,1
04883521,980282,100,,1
04883521,980286,100,,1
04883521,980310,100,,1
04883522,900000,40000,,1
04883522,900220,6000,,1
04883522,980000,40000,,1
04883522,980010,4,,1
04883522,980020,30,,1
04883522,980030,1,,1
04883522,980050,2,,1
04883522,980090,100,,1
04883522,980210,100,,1
04883522,980230,100,,1
04883522,980282,100,,1
04883522,980286,100,,1
04883522,980310,100,,1
04883661,900000,56000,,1
04883661,900030,5330,,1
04883661,900170,1324,,1
04883661,900180,53,,1
04883661,980000,62707,,1
04883661,980010,1,,1
04883661,980020,67,,1
04883661,980030,1,,1
04883661,980040,1,,1
04883661,980060,1,,1
04883661,980090,100,,1
04883661,980220,100,,1
04883661,980230,100,,1
04883661,980281,100,,1
04883661,980286,100,,1
04883661,980310,100,,1
04883661,980330,100,,1
04883662,900000,56000,,1
04883662,900030,5196,,1
04883662,900170,1497,,1
04883662,900180,234,,1
04883662,980000,62927,,1
04883662,980010,1,,1
04883662,980020,67,,1
04883662,980030,1,,1
04883662,980040,1,,1
04883662,980060,1,,1
04883662,980090,100,,1
04883662,980220,100,,1
04883662,980230,100,,1
04883662,980281,100,,1
04883662,980286,100,,1
04883662,980310,100,,1
04883662,980330,100,,1
04883671,900000,408324,T,1
04883671,900180,5,,1
04883671,980000,408329,T,1
04883671,980010,2,,1
04883671,980020,28,,1
04883671,980030,2,,1
04883671,980040,2,,1
04883671,980090,100,,1
04883671,980210,100,,1
04883671,980230,100,,1
04883671,980270,100,,1
04883671,980286,100,,1
04883671,980310,100,,1
04883671,980330,100,,1
04883672,900000,408324,T,1
04883672,900180,5,,1
04883672,980000,408329,T,1
04883672,980010,2,,1
04883672,980020,28,,1
04883672,980030,2,,1
04883672,980040,2,,1
04883672,980090,100,,1
04883672,980210,100,,1
04883672,980230,100,,1
04883672,980270,100,,1
04883672,980286,100,,1
04883672,980310,100,,1
04883672,980330,100,,1
04883701,900000,36000,,1
04883701,980000,36000,,1
04883701,980010,1,,1
04883701,980020,26,,1
04883701,980030,1,,1
04883701,980040,1,,1
04883701,980210,100,,1
04883701,980260,100,,1
04883701,980281,100,,1
04883701,980286,100,,1
04883701,980310,100,,1
04883701,980330,100,,1
04883702,900000,36000,,1
04883702,980000,36000,,1
04883702,980010,1,,1
04883702,980020,26,,1
04883702,980030,1,,1
04883702,980040,1,,1
04883702,980210,100,,1
04883702,980260,100,,1
04883702,980281,100,,1
04883702,980286,100,,1
04883702,980310,100,,1
04883702,980330,100,,1
04883741,900030,41964,,1
04883741,900170,14960,,1
04883741,900180,19570,,1
04883741,980000,76494,,1
04883741,980010,2,,1
04883741,980020,73,,1
04883741,980040,3,,1
04883741,980060,2,,1
04883741,980090,100,,1
04883741,980210,100,,1
04883741,980230,100,,1
04883741,980281,100,,1
04883741,980286,100,,1
04883741,980310,100,,1
04883741,980330,100,,1
04883742,900030,41964,,1
04883742,900170,21214,,1
04883742,900180,75,,1
04883742,980000,63254,,1
04883742,980010,2,,1
04883742,980020,73,,1
04883742,980040,3,,1
04883742,980060,2,,1
04883742,980090,100,,1
04883742,980210,100,,1
04883742,980230,100,,1
04883742,980281,100,,1
04883742,980286,100,,1
04883742,980310,100,,1
04883742,980330,100,,1
04883761,900000,47718,,1
04883761,900160,38924,,1
04883761,980000,86642,,1
04883761,980010,2,,1
04883761,980020,60,,1
04883761,980030,2,,1
04883761,980040,1,,1
04883761,980060,1,,1
04883761,980090,100,,1
04883761,980220,100,,1
04883761,980250,100,,1
04883761,980282,100,,1
04883761,980286,100,,1
04883761,980310,100,,1
04883761,980330,100,,1
04883762,900000,61956,,1
04883762,900160,21458,,1
04883762,980000,83414,,1
04883762,980010,2,,1
04883762,980020,60,,1
04883762,980030,2,,1
04883762,980040,1,,1
04883762,980060,1,,1
04883762,980090,100,,1
04883762,980220,100,,1
04883762,980250,100,,1
04883762,980282,100,,1
04883762,980286,100,,1
04883762,980310,100,,1
04883762,980330,100,,1
04883811,800932,29,,1
04883811,900000,28307,,1
04883811,900090,2000,,1
04883811,900150,1388,,1
04883811,980000,31695,,1
04883811,980010,5,,1
04883811,980020,70,,1
04883811,980030,2,,1
04883811,980040,1,,1
04883811,980050,2,,1
04883811,980060,1,,1
04883811,980090,100,,1
04883811,980220,100,,1
04883811,980240,100,,1
04883811,980270,100,,1
04883811,980286,100,,1
04883811,980310,100,,1
04883811,980330,100,,1
04883812,800932,29,,1
04883812,900000,28307,,1
04883812,900090,2000,,1
04883812,900150,1388,,1
04883812,980000,31695,,1
04883812,980010,5,,1
04883812,980020,70,,1
04883812,980030,2,,1
04883812,980040,1,,1
04883812,980050,2,,1
04883812,980060,1,,1
04883812,980090,100,,1
04883812,980220,100,,1
04883812,980240,100,,1
04883812,980270,100,,1
04883812,980286,100,,1
04883812,980310,100,,1
04883812,980330,100,,1
04883841,800932,12000,,1
04883841,900000,142000,,1
04883841,980000,142000,,1
04883841,980010,3,,1
04883841,980020,55,,1
04883841,980030,2,,1
04883841,980040,2,,1
04883841,980050,1,,1
04883841,980090,100,,1
04883841,980210,100,,1
04883841,980230,100,,1
04883841,980282,100,,1
04883841,980286,100,,1
04883841,980310,100,,1
04883841,980330,100,,1
04883842,800932,12000,,1
04883842,900000,142000,,1
04883842,980000,142000,,1
04883842,980010,3,,1
04883842,980020,55,,1
04883842,980030,2,,1
04883842,980040,2,,1
04883842,980050,1,,1
04883842,980090,100,,1
04883842,980210,100,,1
04883842,980230,100,,1
04883842,980282,100,,1
04883842,980286,100,,1
04883842,980310,100,,1
04883842,980330,100,,1
04883851,900000,50000,,1
04883851,980000,50000,,1
04883851,980010,1,,1
04883851,980020,63,,1
04883851,980030,1,,1
04883851,980040,1,,1
04883851,980090,100,,1
04883851,980220,100,,1
04883851,980230,100,,1
04883851,980281,100,,1
04883851,980286,100,,1
04883851,980310,100,,1
04883851,980330,100,,1
04883852,900000,50000,,1
04883852,980000,50000,,1
04883852,980010,1,,1
04883852,980020,63,,1
04883852,980030,1,,1
04883852,980040,1,,1
04883852,980090,100,,1
04883852,980220,100,,1
04883852,980230,100,,1
04883852,980281,100,,1
04883852,980286,100,,1
04883852,980310,100,,1
04883852,980330,100,,1
04883861,800940,2295,,1
04883861,900000,16000,,1
04883861,900030,45564,,1
04883861,900160,10000,,1
04883861,900180,15000,,1
04883861,980000,86564,,1
04883861,980010,2,,1
04883861,980020,68,,1
04883861,980030,2,,1
04883861,980040,2,,1
04883861,980060,2,,1
04883861,980090,100,,1
04883861,980210,100,,1
04883861,980230,100,,1
04883861,980281,100,,1
04883861,980286,100,,1
04883861,980310,100,,1
04883861,980330,100,,1
04883862,800940,2295,,1
04883862,900000,16000,,1
04883862,900030,45564,,1
04883862,900160,10000,,1
04883862,900180,15000,,1
04883862,980000,86564,,1
04883862,980010,2,,1
04883862,980020,68,,1
04883862,980030,2,,1
04883862,980040,2,,1
04883862,980060,2,,1
04883862,980090,100,,1
04883862,980210,100,,1
04883862,980230,100,,1
04883862,980281,100,,1
04883862,980286,100,,1
04883862,980310,100,,1
04883862,980330,100,,1
04883871,800932,2000,,1
04883871,900000,41331,,1
04883871,900030,25284,,1
04883871,900150,960,,1
04883871,980000,67575,,1
04883871,980010,3,,1
04883871,980020,61,,1
04883871,980030,2,,1
04883871,980040,1,,1
04883871,980060,1,,1
04883871,980090,100,,1
04883871,980220,100,,1
04883871,980230,100,,1
04883871,980281,100,,1
04883871,980285,100,,1
04883871,980300,100,,1
04883871,980330,100,,1
04883872,800932,2000,,1
04883872,900000,39844,,1
04883872,900030,25284,,1
04883872,900150,960,,1
04883872,980000,66088,,1
04883872,980010,3,,1
04883872,980020,61,,1
04883872,980030,2,,1
04883872,980040,1,,1
04883872,980060,1,,1
04883872,980090,100,,1
04883872,980220,100,,1
04883872,980230,100,,1
04883872,980281,100,,1
04883872,980285,100,,1
04883872,980300,100,,1
04883872,980330,100,,1
04884031,900000,73744,,1
04884031,980000,73744,,1
04884031,980010,7,,1
04884031,980020,45,,1
04884031,980030,2,,1
04884031,980040,1,,1
04884031,980050,2,,1
04884031,980090,100,,1
04884031,980220,100,,1
04884031,980230,100,,1
04884031,980282,100,,1
04884031,980286,100,,1
04884031,980310,100,,1
04884031,980330,100,,1
04884032,900000,75555,,1
04884032,980000,75555,,1
04884032,980010,7,,1
04884032,980020,45,,1
04884032,980030,2,,1
04884032,980040,1,,1
04884032,980050,2,,1
04884032,980090,100,,1
04884032,980220,100,,1
04884032,980230,100,,1
04884032,980282,100,,1
04884032,980286,100,,1
04884032,980310,100,,1
04884032,980330,100,,1
04884061,800931,2989,,1
04884061,900000,83000,,1
04884061,980000,83000,,1
04884061,980010,2,,1
04884061,980020,46,,1
04884061,980030,2,,1
04884061,980040,2,,1
04884061,980220,100,,1
04884061,980260,100,,1
04884061,980281,100,,1
04884061,980286,100,,1
04884061,980310,100,,1
04884061,980330,100,,1
04884062,800931,2989,,1
04884062,900000,83000,,1
04884062,980000,83000,,1
04884062,980010,2,,1
04884062,980020,46,,1
04884062,980030,2,,1
04884062,980040,2,,1
04884062,980220,100,,1
04884062,980260,100,,1
04884062,980281,100,,1
04884062,980286,100,,1
04884062,980310,100,,1
04884062,980330,100,,1
04884081,800910,6800,,1
04884081,800932,17000,,1
04884081,900000,85000,,1
04884081,900180,400,,1
04884081,980000,85400,,1
04884081,980010,1,,1
04884081,980020,25,,1
04884081,980030,1,,1
04884081,980210,100,,1
04884081,980260,100,,1
04884081,980281,100,,1
04884081,980286,100,,1
04884081,980310,100,,1
04884082,800910,6800,,1
04884082,800932,17000,,1
04884082,900000,85000,,1
04884082,900180,400,,1
04884082,980000,85400,,1
04884082,980010,1,,1
04884082,980020,25,,1
04884082,980030,1,,1
04884082,980210,100,,1
04884082,980260,100,,1
04884082,980281,100,,1
04884082,980286,100,,1
04884082,980310,100,,1
04884091,800940,4310,,1
04884091,900000,56334,,1
04884091,900030,25782,,1
04884091,900160,1,,1
04884091,980000,82117,,1
04884091,980010,2,,1
04884091,980020,62,,1
04884091,980030,1,,1
04884091,980040,4,,1
04884091,980090,100,,1
04884091,980220,100,,1
04884091,980230,100,,1
04884091,980282,100,,1
04884091,980286,100,,1
04884091,980310,100,,1
04884091,980330,100,,1
04884092,800940,4364,,1
04884092,900000,57050,,1
04884092,900030,25782,,1
04884092,900160,1,,1
04884092,980000,82833,,1
04884092,980010,2,,1
04884092,980020,62,,1
04884092,980030,1,,1
04884092,980040,4,,1
04884092,980090,100,,1
04884092,980220,100,,1
04884092,980230,100,,1
04884092,980282,100,,1
04884092,980286,100,,1
04884092,980310,100,,1
04884092,980330,100,,1
04884101,900030,25950,,1
04884101,900170,1800,,1
04884101,900180,250,,1
04884101,980000,28000,,1
04884101,980010,1,,1
04884101,980020,79,,1
04884101,980040,1,,1
04884101,980060,1,,1
04884101,980090,100,,1
04884101,980220,100,,1
04884101,980240,100,,1
04884101,980281,100,,1
04884101,980286,100,,1
04884101,980310,100,,1
04884101,980330,100,,1
04884102,900030,25950,,1
04884102,900170,1800,,1
04884102,900180,4180,,1
04884102,980000,31930,,1
04884102,980010,1,,1
04884102,980020,79,,1
04884102,980040,1,,1
04884102,980060,1,,1
04884102,980090,100,,1
04884102,980220,100,,1
04884102,980240,100,,1
04884102,980281,100,,1
04884102,980286,100,,1
04884102,980310,100,,1
04884102,980330,100,,1
04884111,900000,288324,T,1
04884111,900190,22000,,1
04884111,980000,310324,T,1
04884111,980010,1,,1
04884111,980020,56,,1
04884111,980030,1,,1
04884111,980040,2,,1
04884111,980090,100,,1
04884111,980220,100,,1
04884111,980240,100,,1
04884111,980281,100,,1
04884111,980286,100,,1
04884111,980310,100,,1
04884111,980330,100,,1
04884112,900000,288324,T,1
04884112,900190,22000,,1
04884112,980000,310324,T,1
04884112,980010,1,,1
04884112,980020,56,,1
04884112,980030,1,,1
04884112,980040,2,,1
04884112,980090,100,,1
04884112,980220,100,,1
04884112,980240,100,,1
04884112,980281,100,,1
04884112,980286,100,,1
04884112,980310,100,,1
04884112,980330,100,,1
04884131,800932,2700,,1
04884131,900000,100400,,1
04884131,900160,13000,,1
04884131,900180,2,,1
04884131,980000,113402,,1
04884131,980010,6,,1
04884131,980020,55,,1
04884131,980030,3,,1
04884131,980040,3,,1
04884131,980050,4,,1
04884131,980090,100,,1
04884131,980210,100,,1
04884131,980230,100,,1
04884131,980281,100,,1
04884131,980286,100,,1
04884131,980310,100,,1
04884131,980330,100,,1
04884132,800932,2700,,1
04884132,900000,100400,,1
04884132,900160,13000,,1
04884132,900180,2,,1
04884132,980000,113402,,1
04884132,980010,6,,1
04884132,980020,55,,1
04884132,980030,3,,1
04884132,980040,3,,1
04884132,980050,4,,1
04884132,980090,100,,1
04884132,980210,100,,1
04884132,980230,100,,1
04884132,980281,100,,1
04884132,980286,100,,1
04884132,980310,100,,1
04884132,980330,100,,1
04884141,900000,30000,,1
04884141,900030,21366,,1
04884141,900090,794,,1
04884141,900150,1920,,1
04884141,980000,54080,,1
04884141,980010,3,,1
04884141,980020,66,,1
04884141,980030,2,,1
04884141,980040,2,,1
04884141,980060,1,,1
04884141,980090,100,,1
04884141,980220,100,,1
04884141,980230,100,,1
04884141,980281,100,,1
04884141,980286,100,,1
04884141,980310,100,,1
04884141,980330,100,,1
04884142,900000,30000,,1
04884142,900030,21366,,1
04884142,900090,794,,1
04884142,900150,1920,,1
04884142,980000,54080,,1
04884142,980010,3,,1
04884142,980020,66,,1
04884142,980030,2,,1
04884142,980040,2,,1
04884142,980060,1,,1
04884142,980090,100,,1
04884142,980220,100,,1
04884142,980230,100,,1
04884142,980281,100,,1
04884142,980286,100,,1
04884142,980310,100,,1
04884142,980330,100,,1
04884171,900000,80000,,1
04884171,900180,11435,,1
04884171,980000,91435,,1
04884171,980010,1,,1
04884171,980020,34,,1
04884171,980030,1,,1
04884171,980040,2,,1
04884171,980210,100,,1
04884171,980260,100,,1
04884171,980270,100,,1
04884171,980286,100,,1
04884171,980310,100,,1
04884171,980330,100,,1
04884172,900000,80000,,1
04884172,900180,11266,,1
04884172,980000,91266,,1
04884172,980010,1,,1
04884172,980020,34,,1
04884172,980030,1,,1
04884172,980040,2,,1
04884172,980210,100,,1
04884172,980260,100,,1
04884172,980270,100,,1
04884172,980286,100,,1
04884172,980310,100,,1
04884172,980330,100,,1
04884201,900000,27500,,1
04884201,980000,27500,,1
04884201,980010,2,,1
04884201,980020,25,,1
04884201,980030,2,,1
04884201,980040,2,,1
04884201,980210,100,,1
04884201,980260,100,,1
04884201,980281,100,,1
04884201,980286,100,,1
04884201,980310,100,,1
04884201,980330,100,,1
04884202,900000,27500,,1
04884202,980000,27500,,1
04884202,980010,2,,1
04884202,980020,25,,1
04884202,980030,2,,1
04884202,980040,2,,1
04884202,980210,100,,1
04884202,980260,100,,1
04884202,980281,100,,1
04884202,980286,100,,1
04884202,980310,100,,1
04884202,980330,100,,1
04884212,800932,100,,1
04884212,900000,126000,,1
04884212,980000,126000,,1
04884212,980010,2,,1
04884212,980020,27,,1
04884212,980030,2,,1
04884212,980040,1,,1
04884212,980090,100,,1
04884212,980220,100,,1
04884212,980230,100,,1
04884212,980281,100,,1
04884212,980286,100,,1
04884212,980310,100,,1
04884212,980330,100,,1
04884231,900030,29382,,1
04884231,980000,29382,,1
04884231,980010,2,,1
04884231,980020,80,,1
04884231,980040,1,,1
04884231,980060,2,,1
04884231,980090,100,,1
04884231,980220,100,,1
04884231,980230,100,,1
04884231,980270,100,,1
04884231,980286,100,,1
04884231,980290,100,,1
04884231,980330,100,,1
04884232,900030,29382,,1
04884232,980000,29382,,1
04884232,980010,2,,1
04884232,980020,80,,1
04884232,980040,1,,1
04884232,980060,2,,1
04884232,980090,100,,1
04884232,980220,100,,1
04884232,980230,100,,1
04884232,980270,100,,1
04884232,980286,100,,1
04884232,980290,100,,1
04884232,980330,100,,1
04884261,900000,52429,,1
04884261,900160,275599,T,1
04884261,980000,328028,T,1
04884261,980010,3,,1
04884261,980020,49,,1
04884261,980030,2,,1
04884261,980040,6,,1
04884261,980090,100,,1
04884261,980210,100,,1
04884261,980230,100,,1
04884261,980281,100,,1
04884261,980286,100,,1
04884261,980310,100,,1
04884261,980330,100,,1
04884262,900000,49850,,1
04884262,900160,275599,T,1
04884262,980000,325449,T,1
04884262,980010,3,,1
04884262,980020,49,,1
04884262,980030,2,,1
04884262,980040,6,,1
04884262,980090,100,,1
04884262,980210,100,,1
04884262,980230,100,,1
04884262,980281,100,,1
04884262,980286,100,,1
04884262,980310,100,,1
04884262,980330,100,,1
04884301,900000,288324,T,1
04884301,980000,288324,T,1
04884301,980010,1,,1
04884301,980020,28,,1
04884301,980030,1,,1
04884301,980040,1,,1
04884301,980090,100,,1
04884301,980210,100,,1
04884301,980230,100,,1
04884301,980281,100,,1
04884301,980286,100,,1
04884301,980310,100,,1
04884301,980330,100,,1
04884351,900030,18102,,1
04884351,900170,60296,,1
04884351,980000,78398,,1
04884351,980010,1,,1
04884351,980020,74,,1
04884351,980040,1,,1
04884351,980060,1,,1
04884351,980090,100,,1
04884351,980220,100,,1
04884351,980230,100,,1
04884351,980281,100,,1
04884351,980286,100,,1
04884351,980310,100,,1
04884351,980330,100,,1
04884352,900030,18102,,1
04884352,900170,85783,T,1
04884352,980000,103885,T,1
04884352,980010,1,,1
04884352,980020,74,,1
04884352,980040,1,,1
04884352,980060,1,,1
04884352,980090,100,,1
04884352,980220,100,,1
04884352,980230,100,,1
04884352,980281,100,,1
04884352,980286,100,,1
04884352,980310,100,,1
04884352,980330,100,,1
04884391,800940,3213,,1
04884391,900000,14000,,1
04884391,900030,16476,,1
04884391,900150,2760,,1
04884391,900160,14000,,1
04884391,980000,47236,,1
04884391,980010,2,,1
04884391,980020,54,,1
04884391,980030,1,,1
04884391,980040,2,,1
04884391,980060,1,,1
04884391,980090,100,,1
04884391,980220,100,,1
04884391,980240,100,,1
04884391,980281,100,,1
04884391,980286,100,,1
04884391,980310,100,,1
04884391,980330,100,,1
04884392,800940,3213,,1
04884392,900000,14000,,1
04884392,900030,17926,,1
04884392,900150,2760,,1
04884392,900160,14000,,1
04884392,980000,48686,,1
04884392,980010,2,,1
04884392,980020,54,,1
04884392,980030,1,,1
04884392,980040,2,,1
04884392,980060,1,,1
04884392,980090,100,,1
04884392,980220,100,,1
04884392,980240,100,,1
04884392,980281,100,,1
04884392,980286,100,,1
04884392,980310,100,,1
04884392,980330,100,,1
04884461,900000,25766,,1
04884461,900150,1560,,1
04884461,980000,27326,,1
04884461,980010,2,,1
04884461,980020,22,,1
04884461,980030,1,,1
04884461,980040,1,,1
04884461,980210,100,,1
04884461,980260,100,,1
04884461,980281,100,,1
04884461,980286,100,,1
04884461,980300,100,,1
04884461,980330,100,,1
04884462,900000,23557,,1
04884462,900150,1560,,1
04884462,980000,25117,,1
04884462,980010,2,,1
04884462,980020,22,,1
04884462,980030,1,,1
04884462,980040,1,,1
04884462,980210,100,,1
04884462,980260,100,,1
04884462,980281,100,,1
04884462,980286,100,,1
04884462,980300,100,,1
04884462,980330,100,,1
04884491,900030,29382,,1
04884491,900170,1200,,1
04884491,980000,30582,,1
04884491,980010,2,,1
04884491,980020,77,,1
04884491,980040,2,,1
04884491,980060,2,,1
04884491,980210,100,,1
04884491,980260,100,,1
04884491,980281,100,,1
04884491,980286,100,,1
04884491,980300,100,,1
04884491,980330,100,,1
04884492,900030,29382,,1
04884492,900170,1200,,1
04884492,980000,30582,,1
04884492,980010,2,,1
04884492,980020,77,,1
04884492,980040,2,,1
04884492,980060,2,,1
04884492,980210,100,,1
04884492,980260,100,,1
04884492,980281,100,,1
04884492,980286,100,,1
04884492,980300,100,,1
04884492,980330,100,,1
04884511,900090,1238,,1
04884511,980000,1238,,1
04884511,980010,1,,1
04884511,980020,65,,1
04884511,980040,2,,1
04884511,980060,1,,1
04884511,980090,100,,1
04884511,980220,100,,1
04884511,980230,100,,1
04884511,980281,100,,1
04884511,980286,100,,1
04884511,980300,100,,1
04884511,980330,100,,1
04884512,900090,1238,,1
04884512,980000,1238,,1
04884512,980010,1,,1
04884512,980020,65,,1
04884512,980040,2,,1
04884512,980060,1,,1
04884512,980090,100,,1
04884512,980220,100,,1
04884512,980230,100,,1
04884512,980281,100,,1
04884512,980286,100,,1
04884512,980300,100,,1
04884512,980330,100,,1
04884571,900030,38400,,1
04884571,900170,55000,,1
04884571,900180,1000,,1
04884571,980000,94400,,1
04884571,980010,2,,1
04884571,980020,80,,1
04884571,980040,2,,1
04884571,980060,2,,1
04884571,980090,100,,1
04884571,980220,100,,1
04884571,980230,100,,1
04884571,980281,100,,1
04884571,980286,100,,1
04884571,980310,100,,1
04884571,980330,100,,1
04884572,900030,38400,,1
04884572,900170,55000,,1
04884572,900180,1000,,1
04884572,980000,94400,,1
04884572,980010,2,,1
04884572,980020,80,,1
04884572,980040,2,,1
04884572,980060,2,,1
04884572,980090,100,,1
04884572,980220,100,,1
04884572,980230,100,,1
04884572,980281,100,,1
04884572,980286,100,,1
04884572,980310,100,,1
04884572,980330,100,,1
04884581,900000,61608,,1
04884581,980000,61608,,1
04884581,980010,4,,1
04884581,980020,33,,1
04884581,980030,2,,1
04884581,980040,3,,1
04884581,980050,1,,1
04884581,980210,100,,1
04884581,980260,100,,1
04884581,980281,100,,1
04884581,980285,100,,1
04884581,980300,100,,1
04884581,980330,100,,1
04884582,900000,60071,,1
04884582,980000,60071,,1
04884582,980010,4,,1
04884582,980020,33,,1
04884582,980030,2,,1
04884582,980040,3,,1
04884582,980050,1,,1
04884582,980210,100,,1
04884582,980260,100,,1
04884582,980281,100,,1
04884582,980285,100,,1
04884582,980300,100,,1
04884582,980330,100,,1
04884611,900000,160000,,1
04884611,980000,160000,,1
04884611,980010,4,,1
04884611,980020,42,,1
04884611,980030,2,,1
04884611,980040,5,,1
04884611,980050,2,,1
04884611,980090,100,,1
04884611,980210,100,,1
04884611,980240,100,,1
04884611,980270,100,,1
04884611,980286,100,,1
04884611,980310,100,,1
04884611,980330,100,,1
04884612,900000,160000,,1
04884612,980000,160000,,1
04884612,980010,4,,1
04884612,980020,42,,1
04884612,980030,2,,1
04884612,980040,5,,1
04884612,980050,2,,1
04884612,980090,100,,1
04884612,980210,100,,1
04884612,980240,100,,1
04884612,980270,100,,1
04884612,980286,100,,1
04884612,980310,100,,1
04884612,980330,100,,1
04884691,800932,4000,,1
04884691,800940,17471,T,1
04884691,900000,91536,,1
04884691,900160,50000,,1
04884691,900170,55000,,1
04884691,900180,2000,,1
04884691,980000,198536,,1
04884691,980010,1,,1
04884691,980020,67,,1
04884691,980030,1,,1
04884691,980040,4,,1
04884691,980060,1,,1
04884691,980090,100,,1
04884691,980210,100,,1
04884691,980240,100,,1
04884691,980281,100,,1
04884691,980286,100,,1
04884691,980310,100,,1
04884691,980330,100,,1
04884692,800932,4000,,1
04884692,800940,17471,T,1
04884692,900000,74873,,1
04884692,900160,50000,,1
04884692,900170,55000,,1
04884692,900180,2000,,1
04884692,980000,181873,,1
04884692,980010,1,,1
04884692,980020,67,,1
04884692,980030,1,,1
04884692,980040,4,,1
04884692,980060,1,,1
04884692,980090,100,,1
04884692,980210,100,,1
04884692,980240,100,,1
04884692,980281,100,,1
04884692,980286,100,,1
04884692,980310,100,,1
04884692,980330,100,,1
04884731,900000,59954,,1
04884731,900170,85783,T,1
04884731,900180,1453,,1
04884731,980000,147190,T,1
04884731,980010,2,,1
04884731,980020,60,,1
04884731,980030,1,,1
04884731,980040,2,,1
04884731,980090,100,,1
04884731,980220,100,,1
04884731,980240,100,,1
04884731,980281,100,,1
04884731,980286,100,,1
04884731,980300,100,,1
04884731,980330,100,,1
04884732,900000,58855,,1
04884732,900170,38099,,1
04884732,900180,3189,,1
04884732,980000,100143,,1
04884732,980010,2,,1
04884732,980020,60,,1
04884732,980030,1,,1
04884732,980040,2,,1
04884732,980090,100,,1
04884732,980220,100,,1
04884732,980240,100,,1
04884732,980281,100,,1
04884732,980286,100,,1
04884732,980300,100,,1
04884732,980330,100,,1
04884781,900000,5500,,1
04884781,900180,15,,1
04884781,980000,5515,,1
04884781,980010,1,,1
04884781,980020,23,,1
04884781,980030,1,,1
04884781,980210,100,,1
04884781,980260,100,,1
04884781,980281,100,,1
04884781,980286,100,,1
04884781,980310,100,,1
04884782,900000,5500,,1
04884782,900180,15,,1
04884782,980000,5515,,1
04884782,980010,1,,1
04884782,980020,23,,1
04884782,980030,1,,1
04884782,980210,100,,1
04884782,980260,100,,1
04884782,980281,100,,1
04884782,980286,100,,1
04884782,980310,100,,1
04884801,800910,11000,,1
04884801,800932,13880,,1
04884801,900000,195000,,1
04884801,900180,1500,,1
04884801,980000,196500,,1
04884801,980010,2,,1
04884801,980020,60,,1
04884801,980030,2,,1
04884801,980040,2,,1
04884801,980090,100,,1
04884801,980210,100,,1
04884801,980240,100,,1
04884801,980281,100,,1
04884801,980285,100,,1
04884801,980310,100,,1
04884801,980330,100,,1
04884802,800910,11000,,1
04884802,800932,13880,,1
04884802,900000,195000,,1
04884802,900180,1500,,1
04884802,980000,196500,,1
04884802,980010,2,,1
04884802,980020,60,,1
04884802,980030,2,,1
04884802,980040,2,,1
04884802,980090,100,,1
04884802,980210,100,,1
04884802,980240,100,,1
04884802,980281,100,,1
04884802,980285,100,,1
04884802,980310,100,,1
04884802,980330,100,,1
04884831,900030,20132,,1
04884831,900180,18163,,1
04884831,980000,38295,,1
04884831,980010,2,,1
04884831,980020,87,T,1
04884831,980040,1,,1
04884831,980060,1,,1
04884831,980090,100,,1
04884831,980220,100,,1
04884831,980240,100,,1
04884831,980281,100,,1
04884831,980286,100,,1
