NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04989922,900000,111861,5,1,
04989922,900170,52800,1,1,
04989922,900170,52800,2,1,
04989922,900170,52800,3,1,
04989922,900170,52800,4,1,
04989922,900170,52800,5,1,
04989922,980000,167752,1,1,
04989922,980000,157990,2,1,
04989922,980000,144450,3,1,
04989922,980000,168761,4,1,
04989922,980000,164661,5,1,
04989931,900000,25000,1,1,
04989931,900000,25000,2,1,
04989931,900000,25000,3,1,
04989931,900000,25000,4,1,
04989931,900000,25000,5,1,
04989931,900030,19200,1,1,
04989931,900030,19200,2,1,
04989931,900030,19200,3,1,
04989931,900030,19200,4,1,
04989931,900030,19200,5,1,
04989931,980000,44200,1,1,
04989931,980000,44200,2,1,
04989931,980000,44200,3,1,
04989931,980000,44200,4,1,
04989931,980000,44200,5,1,
04989932,900000,25000,1,1,
04989932,900000,25000,2,1,
04989932,900000,25000,3,1,
04989932,900000,25000,4,1,
04989932,900000,25000,5,1,
04989932,900030,19200,1,1,
04989932,900030,19200,2,1,
04989932,900030,19200,3,1,
04989932,900030,19200,4,1,
04989932,900030,19200,5,1,
04989932,980000,44200,1,1,
04989932,980000,44200,2,1,
04989932,980000,44200,3,1,
04989932,980000,44200,4,1,
04989932,980000,44200,5,1,
04989951,900000,26000,1,1,
04989951,900000,26000,2,1,
04989951,900000,26000,3,1,
04989951,900000,26000,4,1,
04989951,900000,26000,5,1,
04989951,980000,26000,1,1,
04989951,980000,26000,2,1,
04989951,980000,26000,3,1,
04989951,980000,26000,4,1,
04989951,980000,26000,5,1,
04989952,900000,26000,1,1,
04989952,900000,26000,2,1,
04989952,900000,26000,3,1,
04989952,900000,26000,4,1,
04989952,900000,26000,5,1,
04989952,980000,26000,1,1,
04989952,980000,26000,2,1,
04989952,980000,26000,3,1,
04989952,980000,26000,4,1,
04989952,980000,26000,5,1,
04989971,900000,78000,1,1,
04989971,900000,78000,2,1,
04989971,900000,78000,3,1,
04989971,900000,78000,4,1,
04989971,900000,78000,5,1,
04989971,980000,78000,1,1,
04989971,980000,78000,2,1,
04989971,980000,78000,3,1,
04989971,980000,78000,4,1,
04989971,980000,78000,5,1,
04989972,900000,78000,1,1,
04989972,900000,78000,2,1,
04989972,900000,78000,3,1,
04989972,900000,78000,4,1,
04989972,900000,78000,5,1,
04989972,980000,78000,1,1,
04989972,980000,78000,2,1,
04989972,980000,78000,3,1,
04989972,980000,78000,4,1,
04989972,980000,78000,5,1,
04989991,900000,288324,1,1,T
04989991,900000,288324,2,1,T
04989991,900000,288324,3,1,T
04989991,900000,288324,4,1,T
04989991,900000,288324,5,1,T
04989991,900030,32400,1,1,
04989991,900030,32400,2,1,
04989991,900030,32400,3,1,
04989991,900030,32400,4,1,
04989991,900030,32400,5,1,
04989991,900180,300,1,1,
04989991,900180,300,2,1,
04989991,900180,300,3,1,
04989991,900180,300,4,1,
04989991,900180,300,5,1,
04989991,900190,10000,1,1,
04989991,900190,10000,2,1,
04989991,900190,10000,3,1,
04989991,900190,10000,4,1,
04989991,900190,10000,5,1,
04989991,980000,331024,1,1,T
04989991,980000,331024,2,1,T
04989991,980000,331024,3,1,T
04989991,980000,331024,4,1,T
04989991,980000,331024,5,1,T
04989992,900000,288324,1,1,T
04989992,900000,288324,2,1,T
04989992,900000,288324,3,1,T
04989992,900000,288324,4,1,T
04989992,900000,288324,5,1,T
04989992,900030,32400,1,1,
04989992,900030,32400,2,1,
04989992,900030,32400,3,1,
04989992,900030,32400,4,1,
04989992,900030,32400,5,1,
04989992,900180,300,1,1,
04989992,900180,300,2,1,
04989992,900180,300,3,1,
04989992,900180,300,4,1,
04989992,900180,300,5,1,
04989992,900190,10000,1,1,
04989992,900190,10000,2,1,
04989992,900190,10000,3,1,
04989992,900190,10000,4,1,
04989992,900190,10000,5,1,
04989992,980000,331024,1,1,T
04989992,980000,331024,2,1,T
04989992,980000,331024,3,1,T
04989992,980000,331024,4,1,T
04989992,980000,331024,5,1,T
04990001,900000,80000,1,1,
04990001,900000,80000,2,1,
04990001,900000,80000,3,1,
04990001,900000,80000,4,1,
04990001,900000,80000,5,1,
04990001,980000,80000,1,1,
04990001,980000,80000,2,1,
04990001,980000,80000,3,1,
04990001,980000,80000,4,1,
04990001,980000,80000,5,1,
04990002,900000,80000,1,1,
04990002,900000,80000,2,1,
04990002,900000,80000,3,1,
04990002,900000,80000,4,1,
04990002,900000,80000,5,1,
04990002,980000,80000,1,1,
04990002,980000,80000,2,1,
04990002,980000,80000,3,1,
04990002,980000,80000,4,1,
04990002,980000,80000,5,1,
04990031,900000,31200,1,1,
04990031,900000,31200,2,1,
04990031,900000,31200,3,1,
04990031,900000,31200,4,1,
04990031,900000,31200,5,1,
04990031,900150,2556,1,1,
04990031,900150,2556,2,1,
04990031,900150,2556,3,1,
04990031,900150,2556,4,1,
04990031,900150,2556,5,1,
04990031,980000,33756,1,1,
04990031,980000,33756,2,1,
04990031,980000,33756,3,1,
04990031,980000,33756,4,1,
04990031,980000,33756,5,1,
04990032,900000,31200,1,1,
04990032,900000,31200,2,1,
04990032,900000,31200,3,1,
04990032,900000,31200,4,1,
04990032,900000,31200,5,1,
04990032,900150,2556,1,1,
04990032,900150,2556,2,1,
04990032,900150,2556,3,1,
04990032,900150,2556,4,1,
04990032,900150,2556,5,1,
04990032,980000,33756,1,1,
04990032,980000,33756,2,1,
04990032,980000,33756,3,1,
04990032,980000,33756,4,1,
04990032,980000,33756,5,1,
04990051,900000,42925,1,1,
04990051,900000,109226,2,1,
04990051,900000,62801,3,1,
04990051,900000,34871,4,1,
04990051,900000,77121,5,1,
04990051,980000,42925,1,1,
04990051,980000,109226,2,1,
04990051,980000,62801,3,1,
04990051,980000,34871,4,1,
04990051,980000,77121,5,1,
04990052,900000,43572,1,1,
04990052,900000,32107,2,1,
04990052,900000,53798,3,1,
04990052,900000,49981,4,1,
04990052,900000,13109,5,1,
04990052,980000,43572,1,1,
04990052,980000,32107,2,1,
04990052,980000,53798,3,1,
04990052,980000,49981,4,1,
04990052,980000,13109,5,1,
04990071,900000,98000,1,1,
04990071,900000,98000,2,1,
04990071,900000,98000,3,1,
04990071,900000,98000,4,1,
04990071,900000,98000,5,1,
04990071,900170,40000,1,1,
04990071,900170,40000,2,1,
04990071,900170,40000,3,1,
04990071,900170,40000,4,1,
04990071,900170,40000,5,1,
04990071,900210,25000,1,1,
04990071,900210,25000,2,1,
04990071,900210,25000,3,1,
04990071,900210,25000,4,1,
04990071,900210,25000,5,1,
04990071,980000,163000,1,1,
04990071,980000,163000,2,1,
04990071,980000,163000,3,1,
04990071,980000,163000,4,1,
04990071,980000,163000,5,1,
04990072,900000,98000,1,1,
04990072,900000,98000,2,1,
04990072,900000,98000,3,1,
04990072,900000,98000,4,1,
04990072,900000,98000,5,1,
04990072,900170,40000,1,1,
04990072,900170,40000,2,1,
04990072,900170,40000,3,1,
04990072,900170,40000,4,1,
04990072,900170,40000,5,1,
04990072,900210,25000,1,1,
04990072,900210,25000,2,1,
04990072,900210,25000,3,1,
04990072,900210,25000,4,1,
04990072,900210,25000,5,1,
04990072,980000,163000,1,1,
04990072,980000,163000,2,1,
04990072,980000,163000,3,1,
04990072,980000,163000,4,1,
04990072,980000,163000,5,1,
04990081,900000,290000,1,1,
04990081,900000,290000,2,1,
04990081,900000,290000,3,1,
04990081,900000,290000,4,1,
04990081,900000,290000,5,1,
04990081,980000,290000,1,1,
04990081,980000,290000,2,1,
04990081,980000,290000,3,1,
04990081,980000,290000,4,1,
04990081,980000,290000,5,1,
04990082,900000,290000,1,1,
04990082,900000,290000,2,1,
04990082,900000,290000,3,1,
04990082,900000,290000,4,1,
04990082,900000,290000,5,1,
04990082,980000,290000,1,1,
04990082,980000,290000,2,1,
04990082,980000,290000,3,1,
04990082,980000,290000,4,1,
04990082,980000,290000,5,1,
04990111,800940,17471,1,1,T
04990111,800940,17471,2,1,T
04990111,800940,17471,3,1,T
04990111,800940,17471,4,1,T
04990111,800940,17471,5,1,T
04990111,900000,132800,1,1,
04990111,900000,132800,2,1,
04990111,900000,132800,3,1,
04990111,900000,132800,4,1,
04990111,900000,132800,5,1,
04990111,900160,40000,1,1,
04990111,900160,40000,2,1,
04990111,900160,40000,3,1,
04990111,900160,40000,4,1,
04990111,900160,40000,5,1,
04990111,900170,85783,1,1,T
04990111,900170,85783,2,1,T
04990111,900170,85783,3,1,T
04990111,900170,85783,4,1,T
04990111,900170,85783,5,1,T
04990111,980000,258583,1,1,T
04990111,980000,258583,2,1,T
04990111,980000,258583,3,1,T
04990111,980000,258583,4,1,T
04990111,980000,258583,5,1,T
04990112,800940,17471,1,1,T
04990112,800940,17471,2,1,T
04990112,800940,17471,3,1,T
04990112,800940,17471,4,1,T
04990112,800940,17471,5,1,T
04990112,900000,132800,1,1,
04990112,900000,132800,2,1,
04990112,900000,132800,3,1,
04990112,900000,132800,4,1,
04990112,900000,132800,5,1,
04990112,900160,40000,1,1,
04990112,900160,40000,2,1,
04990112,900160,40000,3,1,
04990112,900160,40000,4,1,
04990112,900160,40000,5,1,
04990112,900170,85783,1,1,T
04990112,900170,85783,2,1,T
04990112,900170,85783,3,1,T
04990112,900170,85783,4,1,T
04990112,900170,85783,5,1,T
04990112,980000,258583,1,1,T
04990112,980000,258583,2,1,T
04990112,980000,258583,3,1,T
04990112,980000,258583,4,1,T
04990112,980000,258583,5,1,T
04990181,900090,9653,1,1,
04990181,900090,19331,2,1,
04990181,900090,2632,3,1,
04990181,900090,7939,4,1,
04990181,900090,122,5,1,
04990181,900150,1440,1,1,
04990181,900150,1440,2,1,
04990181,900150,1440,3,1,
04990181,900150,1440,4,1,
04990181,900150,1440,5,1,
04990181,980000,11093,1,1,
04990181,980000,20771,2,1,
04990181,980000,4072,3,1,
04990181,980000,9379,4,1,
04990181,980000,1562,5,1,
04990182,900090,1007,1,1,
04990182,900090,1376,2,1,
04990182,900090,8518,3,1,
04990182,900090,9973,4,1,
04990182,900090,557,5,1,
04990182,900150,1440,1,1,
04990182,900150,1440,2,1,
04990182,900150,1440,3,1,
04990182,900150,1440,4,1,
04990182,900150,1440,5,1,
04990182,980000,2447,1,1,
04990182,980000,2816,2,1,
04990182,980000,9958,3,1,
04990182,980000,11413,4,1,
04990182,980000,1997,5,1,
04990201,800940,9180,1,1,
04990201,800940,9180,2,1,
04990201,800940,9180,3,1,
04990201,800940,9180,4,1,
04990201,800940,9180,5,1,
04990201,900000,86000,1,1,
04990201,900000,86000,2,1,
04990201,900000,86000,3,1,
04990201,900000,86000,4,1,
04990201,900000,86000,5,1,
04990201,900160,40000,1,1,
04990201,900160,40000,2,1,
04990201,900160,40000,3,1,
04990201,900160,40000,4,1,
04990201,900160,40000,5,1,
04990201,980000,126000,1,1,
04990201,980000,126000,2,1,
04990201,980000,126000,3,1,
04990201,980000,126000,4,1,
04990201,980000,126000,5,1,
04990202,800940,9180,1,1,
04990202,800940,9180,2,1,
04990202,800940,9180,3,1,
04990202,800940,9180,4,1,
04990202,800940,9180,5,1,
04990202,900000,86000,1,1,
04990202,900000,86000,2,1,
04990202,900000,86000,3,1,
04990202,900000,86000,4,1,
04990202,900000,86000,5,1,
04990202,900160,40000,1,1,
04990202,900160,40000,2,1,
04990202,900160,40000,3,1,
04990202,900160,40000,4,1,
04990202,900160,40000,5,1,
04990202,980000,126000,1,1,
04990202,980000,126000,2,1,
04990202,980000,126000,3,1,
04990202,980000,126000,4,1,
04990202,980000,126000,5,1,
04990261,900000,41725,1,1,
04990261,900000,45813,2,1,
04990261,900000,40343,3,1,
04990261,900000,43280,4,1,
04990261,900000,42717,5,1,
04990261,980000,41725,1,1,
04990261,980000,45813,2,1,
04990261,980000,40343,3,1,
04990261,980000,43280,4,1,
04990261,980000,42717,5,1,
04990262,900000,49808,1,1,
04990262,900000,49882,2,1,
04990262,900000,40054,3,1,
04990262,900000,44284,4,1,
04990262,900000,48058,5,1,
04990262,980000,49808,1,1,
04990262,980000,49882,2,1,
04990262,980000,40054,3,1,
04990262,980000,44284,4,1,
04990262,980000,48058,5,1,
04990271,900000,105149,1,1,
04990271,900000,105997,2,1,
04990271,900000,120539,3,1,
04990271,900000,82551,4,1,
04990271,900000,170032,5,1,
04990271,980000,105149,1,1,
04990271,980000,105997,2,1,
04990271,980000,120539,3,1,
04990271,980000,82551,4,1,
04990271,980000,170032,5,1,
04990272,900000,91884,1,1,
04990272,900000,101351,2,1,
04990272,900000,93898,3,1,
04990272,900000,67607,4,1,
04990272,900000,86617,5,1,
04990272,980000,91884,1,1,
04990272,980000,101351,2,1,
04990272,980000,93898,3,1,
04990272,980000,67607,4,1,
04990272,980000,86617,5,1,
04990281,800940,34942,1,1,T
04990281,800940,34942,2,1,T
04990281,800940,34942,3,1,T
04990281,800940,34942,4,1,T
04990281,800940,34942,5,1,T
04990281,900000,120000,1,1,
04990281,900000,120000,2,1,
04990281,900000,120000,3,1,
04990281,900000,120000,4,1,
04990281,900000,120000,5,1,
04990281,900160,148830,1,1,
04990281,900160,26424,2,1,
04990281,900160,164328,3,1,
04990281,900160,75275,4,1,
04990281,900160,142808,5,1,
04990281,900180,2000,1,1,
04990281,900180,2000,2,1,
04990281,900180,2000,3,1,
04990281,900180,2000,4,1,
04990281,900180,2000,5,1,
04990281,980000,270830,1,1,
04990281,980000,148424,2,1,
04990281,980000,286328,3,1,
04990281,980000,197275,4,1,
04990281,980000,264808,5,1,
04990291,900140,30087,1,1,T
04990291,900140,30087,2,1,T
04990291,900140,30087,3,1,T
04990291,900140,30087,4,1,T
04990291,900140,30087,5,1,T
04990291,980000,30087,1,1,T
04990291,980000,30087,2,1,T
04990291,980000,30087,3,1,T
04990291,980000,30087,4,1,T
04990291,980000,30087,5,1,T
04990292,900140,30087,1,1,T
04990292,900140,30087,2,1,T
04990292,900140,30087,3,1,T
04990292,900140,30087,4,1,T
04990292,900140,30087,5,1,T
04990292,980000,30087,1,1,T
04990292,980000,30087,2,1,T
04990292,980000,30087,3,1,T
04990292,980000,30087,4,1,T
04990292,980000,30087,5,1,T
04990441,900030,10680,1,1,
04990441,900030,10680,2,1,
04990441,900030,10680,3,1,
04990441,900030,10680,4,1,
04990441,900030,10680,5,1,
04990441,900210,335,1,1,
04990441,900210,335,2,1,
04990441,900210,335,3,1,
04990441,900210,335,4,1,
04990441,900210,335,5,1,
04990441,980000,11015,1,1,
04990441,980000,11015,2,1,
04990441,980000,11015,3,1,
04990441,980000,11015,4,1,
04990441,980000,11015,5,1,
04990442,900030,10680,1,1,
04990442,900030,10680,2,1,
04990442,900030,10680,3,1,
04990442,900030,10680,4,1,
04990442,900030,10680,5,1,
04990442,900210,335,1,1,
04990442,900210,335,2,1,
04990442,900210,335,3,1,
04990442,900210,335,4,1,
04990442,900210,335,5,1,
04990442,980000,11015,1,1,
04990442,980000,11015,2,1,
04990442,980000,11015,3,1,
04990442,980000,11015,4,1,
04990442,980000,11015,5,1,
04990461,900000,7495,1,1,
04990461,900000,2422,2,1,
04990461,900000,3645,3,1,
04990461,900000,3101,4,1,
04990461,900000,15757,5,1,
04990461,900160,7950,1,1,
04990461,900160,11712,2,1,
04990461,900160,27548,3,1,
04990461,900160,12800,4,1,
04990461,900160,40201,5,1,
04990461,980000,15445,1,1,
04990461,980000,14134,2,1,
04990461,980000,31193,3,1,
04990461,980000,15901,4,1,
04990461,980000,55958,5,1,
04990462,900000,24144,1,1,
04990462,900000,3649,2,1,
04990462,900000,26736,3,1,
04990462,900000,1467,4,1,
04990462,900000,6007,5,1,
04990462,900160,6402,1,1,
04990462,900160,8359,2,1,
04990462,900160,27553,3,1,
04990462,900160,54,4,1,
04990462,900160,85102,5,1,
04990462,980000,30546,1,1,
04990462,980000,12008,2,1,
04990462,980000,54289,3,1,
04990462,980000,1521,4,1,
04990462,980000,91109,5,1,
04990481,900000,39534,1,1,
04990481,900000,67643,2,1,
04990481,900000,52055,3,1,
04990481,900000,17323,4,1,
04990481,900000,107679,5,1,
04990481,980000,39534,1,1,
04990481,980000,67643,2,1,
04990481,980000,52055,3,1,
04990481,980000,17323,4,1,
04990481,980000,107679,5,1,
04990482,900000,54224,1,1,
04990482,900000,28315,2,1,
04990482,900000,86760,3,1,
04990482,900000,67607,4,1,
04990482,900000,139484,5,1,
04990482,980000,54224,1,1,
04990482,980000,28315,2,1,
04990482,980000,86760,3,1,
04990482,980000,67607,4,1,
04990482,980000,139484,5,1,
04990501,900030,20472,1,1,
04990501,900030,17100,2,1,
04990501,900030,17208,3,1,
04990501,900030,5772,4,1,
04990501,900030,13224,5,1,
04990501,900190,9048,1,1,
04990501,900190,15407,2,1,
04990501,900190,3953,3,1,
04990501,900190,32064,4,1,
04990501,900190,6928,5,1,
04990501,980000,29520,1,1,
04990501,980000,32507,2,1,
04990501,980000,21161,3,1,
04990501,980000,37836,4,1,
04990501,980000,20152,5,1,
04990502,900150,5052,1,1,
04990502,900150,3744,2,1,
04990502,900150,4896,3,1,
04990502,900150,4848,4,1,
04990502,900150,5112,5,1,
04990502,980000,5052,1,1,
04990502,980000,3744,2,1,
04990502,980000,4896,3,1,
04990502,980000,4848,4,1,
04990502,980000,5112,5,1,
04990531,900000,195000,1,1,
04990531,900000,195000,2,1,
04990531,900000,195000,3,1,
04990531,900000,195000,4,1,
04990531,900000,195000,5,1,
04990531,900180,1,1,1,
04990531,900180,1,2,1,
04990531,900180,1,3,1,
04990531,900180,1,4,1,
04990531,900180,1,5,1,
04990531,980000,195001,1,1,
04990531,980000,195001,2,1,
04990531,980000,195001,3,1,
04990531,980000,195001,4,1,
04990531,980000,195001,5,1,
04990532,900000,195000,1,1,
04990532,900000,195000,2,1,
04990532,900000,195000,3,1,
04990532,900000,195000,4,1,
04990532,900000,195000,5,1,
04990532,900180,1,1,1,
04990532,900180,1,2,1,
04990532,900180,1,3,1,
04990532,900180,1,4,1,
04990532,900180,1,5,1,
04990532,980000,195001,1,1,
04990532,980000,195001,2,1,
04990532,980000,195001,3,1,
04990532,980000,195001,4,1,
04990532,980000,195001,5,1,
04990561,900150,1200,1,1,
04990561,900150,1200,2,1,
04990561,900150,1200,3,1,
04990561,900150,1200,4,1,
04990561,900150,1200,5,1,
04990561,980000,1200,1,1,
04990561,980000,1200,2,1,
04990561,980000,1200,3,1,
04990561,980000,1200,4,1,
04990561,980000,1200,5,1,
04990562,900150,1200,1,1,
04990562,900150,1200,2,1,
04990562,900150,1200,3,1,
04990562,900150,1200,4,1,
04990562,900150,1200,5,1,
04990562,980000,1200,1,1,
04990562,980000,1200,2,1,
04990562,980000,1200,3,1,
04990562,980000,1200,4,1,
04990562,980000,1200,5,1,
04990571,900030,16800,1,1,
04990571,900030,16800,2,1,
04990571,900030,16800,3,1,
04990571,900030,16800,4,1,
04990571,900030,16800,5,1,
04990571,900150,600,1,1,
04990571,900150,600,2,1,
04990571,900150,600,3,1,
04990571,900150,600,4,1,
04990571,900150,600,5,1,
04990571,900160,864,1,1,
04990571,900160,123,2,1,
04990571,900160,3768,3,1,
04990571,900160,143,4,1,
04990571,900160,1351,5,1,
04990571,900170,7300,1,1,
04990571,900170,7300,2,1,
04990571,900170,7300,3,1,
04990571,900170,7300,4,1,
04990571,900170,7300,5,1,
04990571,900190,1000,1,1,
04990571,900190,1000,2,1,
04990571,900190,1000,3,1,
04990571,900190,1000,4,1,
04990571,900190,1000,5,1,
04990571,980000,26564,1,1,
04990571,980000,25823,2,1,
04990571,980000,29468,3,1,
04990571,980000,25843,4,1,
04990571,980000,27051,5,1,
04990572,900030,16800,1,1,
04990572,900030,16800,2,1,
04990572,900030,16800,3,1,
04990572,900030,16800,4,1,
04990572,900030,16800,5,1,
04990572,900150,600,1,1,
04990572,900150,600,2,1,
04990572,900150,600,3,1,
04990572,900150,600,4,1,
04990572,900150,600,5,1,
04990572,900160,1009,1,1,
04990572,900160,675,2,1,
04990572,900160,83,3,1,
04990572,900160,144,4,1,
04990572,900160,1329,5,1,
04990572,900170,7300,1,1,
04990572,900170,7300,2,1,
04990572,900170,7300,3,1,
04990572,900170,7300,4,1,
04990572,900170,7300,5,1,
04990572,900190,1000,1,1,
04990572,900190,1000,2,1,
04990572,900190,1000,3,1,
04990572,900190,1000,4,1,
04990572,900190,1000,5,1,
04990572,980000,26709,1,1,
04990572,980000,26375,2,1,
04990572,980000,25783,3,1,
04990572,980000,25844,4,1,
04990572,980000,27029,5,1,
04990621,900030,12528,1,1,
04990621,900030,12528,2,1,
04990621,900030,12528,3,1,
04990621,900030,12528,4,1,
04990621,900030,12528,5,1,
04990621,900160,33000,1,1,
04990621,900160,33000,2,1,
04990621,900160,33000,3,1,
04990621,900160,33000,4,1,
04990621,900160,33000,5,1,
04990621,980000,45528,1,1,
04990621,980000,45528,2,1,
04990621,980000,45528,3,1,
04990621,980000,45528,4,1,
04990621,980000,45528,5,1,
04990622,900030,12528,1,1,
04990622,900030,12528,2,1,
04990622,900030,12528,3,1,
04990622,900030,12528,4,1,
04990622,900030,12528,5,1,
04990622,900160,33000,1,1,
04990622,900160,33000,2,1,
04990622,900160,33000,3,1,
04990622,900160,33000,4,1,
04990622,900160,33000,5,1,
04990622,980000,45528,1,1,
04990622,980000,45528,2,1,
04990622,980000,45528,3,1,
04990622,980000,45528,4,1,
04990622,980000,45528,5,1,
04990671,900030,12582,1,1,
04990671,900030,12582,2,1,
04990671,900030,12582,3,1,
04990671,900030,12582,4,1,
04990671,900030,12582,5,1,
04990671,900150,2400,1,1,
04990671,900150,2400,2,1,
04990671,900150,2400,3,1,
04990671,900150,2400,4,1,
04990671,900150,2400,5,1,
04990671,980000,14982,1,1,
04990671,980000,14982,2,1,
04990671,980000,14982,3,1,
04990671,980000,14982,4,1,
04990671,980000,14982,5,1,
04990672,900030,12582,1,1,
04990672,900030,12582,2,1,
04990672,900030,12582,3,1,
04990672,900030,12582,4,1,
04990672,900030,12582,5,1,
04990672,900150,2400,1,1,
04990672,900150,2400,2,1,
04990672,900150,2400,3,1,
04990672,900150,2400,4,1,
04990672,900150,2400,5,1,
04990672,980000,14982,1,1,
04990672,980000,14982,2,1,
04990672,980000,14982,3,1,
04990672,980000,14982,4,1,
