NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05001101,980210,100,,1
05001101,980250,100,,1
05001101,980281,100,,1
05001101,980286,100,,1
05001101,980300,100,,1
05001102,900000,5262,,1
05001102,980000,5262,,1
05001102,980010,7,,1
05001102,980020,55,,1
05001102,980030,1,,1
05001102,980050,4,,1
05001102,980060,1,,1
05001102,980210,100,,1
05001102,980260,100,,1
05001102,980281,100,,1
05001102,980286,100,,1
05001102,980300,100,,1
05001121,900000,39241,,1
05001121,900030,21162,,1
05001121,900180,1532,,1
05001121,900210,12240,,1
05001121,980000,74175,,1
05001121,980010,1,,1
05001121,980020,72,,1
05001121,980030,1,,1
05001121,980040,1,,1
05001121,980060,1,,1
05001121,980090,100,,1
05001121,980210,100,,1
05001121,980230,100,,1
05001121,980270,100,,1
05001121,980286,100,,1
05001121,980310,100,,1
05001121,980330,100,,1
05001122,900000,67259,,1
05001122,900030,21162,,1
05001122,900180,1521,,1
05001122,900210,12240,,1
05001122,980000,102182,,1
05001122,980010,1,,1
05001122,980020,72,,1
05001122,980030,1,,1
05001122,980040,1,,1
05001122,980060,1,,1
05001122,980090,100,,1
05001122,980210,100,,1
05001122,980230,100,,1
05001122,980270,100,,1
05001122,980286,100,,1
05001122,980310,100,,1
05001122,980330,100,,1
05001171,800932,16000,,1
05001171,900000,195314,,1
05001171,900220,15000,,1
05001171,980000,195314,,1
05001171,980010,2,,1
05001171,980020,44,,1
05001171,980030,2,,1
05001171,980040,2,,1
05001171,980090,100,,1
05001171,980210,100,,1
05001171,980230,100,,1
05001171,980281,100,,1
05001171,980286,100,,1
05001171,980310,100,,1
05001171,980330,100,,1
05001172,800932,16000,,1
05001172,900000,195336,,1
05001172,900220,15000,,1
05001172,980000,195336,,1
05001172,980010,2,,1
05001172,980020,44,,1
05001172,980030,2,,1
05001172,980040,2,,1
05001172,980090,100,,1
05001172,980210,100,,1
05001172,980230,100,,1
05001172,980281,100,,1
05001172,980286,100,,1
05001172,980310,100,,1
05001172,980330,100,,1
05001181,900000,35000,,1
05001181,900030,20400,,1
05001181,980000,55400,,1
05001181,980010,4,,1
05001181,980020,65,,1
05001181,980030,1,,1
05001181,980040,2,,1
05001181,980050,2,,1
05001181,980060,1,,1
05001181,980090,100,,1
05001181,980210,100,,1
05001181,980230,100,,1
05001181,980281,100,,1
05001181,980286,100,,1
05001181,980300,100,,1
05001181,980330,100,,1
05001182,900000,35000,,1
05001182,900030,20400,,1
05001182,980000,55400,,1
05001182,980010,4,,1
05001182,980020,65,,1
05001182,980030,1,,1
05001182,980040,2,,1
05001182,980050,2,,1
05001182,980060,1,,1
05001182,980090,100,,1
05001182,980210,100,,1
05001182,980230,100,,1
05001182,980281,100,,1
05001182,980286,100,,1
05001182,980300,100,,1
05001182,980330,100,,1
05001231,800932,80,,1
05001231,900000,9500,,1
05001231,980000,9500,,1
05001231,980010,1,,1
05001231,980020,36,,1
05001231,980030,1,,1
05001231,980040,1,,1
05001231,980210,100,,1
05001231,980260,100,,1
05001231,980270,100,,1
05001231,980286,100,,1
05001231,980310,100,,1
05001231,980330,100,,1
05001232,800932,80,,1
05001232,900000,9500,,1
05001232,980000,9500,,1
05001232,980010,1,,1
05001232,980020,36,,1
05001232,980030,1,,1
05001232,980040,1,,1
05001232,980210,100,,1
05001232,980260,100,,1
05001232,980270,100,,1
05001232,980286,100,,1
05001232,980310,100,,1
05001232,980330,100,,1
05001251,900000,26000,,1
05001251,900150,520,,1
05001251,980000,26520,,1
05001251,980010,3,,1
05001251,980020,32,,1
05001251,980030,1,,1
05001251,980040,2,,1
05001251,980050,1,,1
05001251,980210,100,,1
05001251,980260,100,,1
05001251,980270,100,,1
05001251,980286,100,,1
05001251,980310,100,,1
05001251,980330,100,,1
05001252,900000,26000,,1
05001252,900150,520,,1
05001252,980000,26520,,1
05001252,980010,3,,1
05001252,980020,32,,1
05001252,980030,1,,1
05001252,980040,2,,1
05001252,980050,1,,1
05001252,980210,100,,1
05001252,980260,100,,1
05001252,980270,100,,1
05001252,980286,100,,1
05001252,980310,100,,1
05001252,980330,100,,1
05001261,900030,16129,,1
05001261,980000,16129,,1
05001261,980010,1,,1
05001261,980020,79,,1
05001261,980040,1,,1
05001261,980060,1,,1
05001261,980090,100,,1
05001261,980210,100,,1
05001261,980230,100,,1
05001261,980281,100,,1
05001261,980286,100,,1
05001261,980300,100,,1
05001261,980330,100,,1
05001262,900030,15325,,1
05001262,980000,15325,,1
05001262,980010,1,,1
05001262,980020,79,,1
05001262,980040,1,,1
05001262,980060,1,,1
05001262,980090,100,,1
05001262,980210,100,,1
05001262,980230,100,,1
05001262,980281,100,,1
05001262,980286,100,,1
05001262,980300,100,,1
05001262,980330,100,,1
05001281,900170,85783,T,1
05001281,900200,36000,,1
05001281,980000,121783,T,1
05001281,980010,3,,1
05001281,980020,55,,1
05001281,980040,3,,1
05001281,980090,100,,1
05001281,980220,100,,1
05001281,980230,100,,1
05001281,980281,100,,1
05001281,980286,100,,1
05001281,980310,100,,1
05001281,980330,100,,1
05001282,900170,85783,T,1
05001282,900200,36000,,1
05001282,980000,121783,T,1
05001282,980010,3,,1
05001282,980020,55,,1
05001282,980040,3,,1
05001282,980090,100,,1
05001282,980220,100,,1
05001282,980230,100,,1
05001282,980281,100,,1
05001282,980286,100,,1
05001282,980310,100,,1
05001282,980330,100,,1
05001361,800932,2400,,1
05001361,900000,94457,,1
05001361,900180,492,,1
05001361,980000,94949,,1
05001361,980010,5,,1
05001361,980020,44,,1
05001361,980030,3,,1
05001361,980040,8,,1
05001361,980050,2,,1
05001361,980090,100,,1
05001361,980210,100,,1
05001361,980230,100,,1
05001361,980281,100,,1
05001361,980286,100,,1
05001361,980310,100,,1
05001361,980330,100,,1
05001362,800932,2400,,1
05001362,900000,92920,,1
05001362,900180,492,,1
05001362,980000,93412,,1
05001362,980010,5,,1
05001362,980020,44,,1
05001362,980030,3,,1
05001362,980040,8,,1
05001362,980050,2,,1
05001362,980090,100,,1
05001362,980210,100,,1
05001362,980230,100,,1
05001362,980281,100,,1
05001362,980286,100,,1
05001362,980310,100,,1
05001362,980330,100,,1
05001371,800700,10,,1
05001371,800932,41409,T,1
05001371,800940,17471,T,1
05001371,900000,380324,T,1
05001371,900140,1000,,1
05001371,900160,275599,T,1
05001371,900180,227,,1
05001371,980000,657150,T,1
05001371,980010,4,,1
05001371,980020,53,,1
05001371,980030,4,,1
05001371,980040,3,,1
05001371,980090,100,,1
05001371,980220,100,,1
05001371,980230,100,,1
05001371,980281,100,,1
05001371,980286,100,,1
05001371,980310,100,,1
05001371,980330,100,,1
05001372,800700,10,,1
05001372,800932,41409,T,1
05001372,800940,17471,T,1
05001372,900000,380324,T,1
05001372,900140,1000,,1
05001372,900160,275599,T,1
05001372,900180,157,,1
05001372,980000,657080,T,1
05001372,980010,4,,1
05001372,980020,53,,1
05001372,980030,4,,1
05001372,980040,3,,1
05001372,980090,100,,1
05001372,980220,100,,1
05001372,980230,100,,1
05001372,980281,100,,1
05001372,980286,100,,1
05001372,980310,100,,1
05001372,980330,100,,1
05001421,900030,25982,,1
05001421,980000,25982,,1
05001421,980010,2,,1
05001421,980020,66,,1
05001421,980040,2,,1
05001421,980060,1,,1
05001421,980090,100,,1
05001421,980210,100,,1
05001421,980240,100,,1
05001421,980281,100,,1
05001421,980285,100,,1
05001421,980300,100,,1
05001421,980330,100,,1
05001422,900030,25982,,1
05001422,980000,25982,,1
05001422,980010,2,,1
05001422,980020,66,,1
05001422,980040,2,,1
05001422,980060,1,,1
05001422,980090,100,,1
05001422,980210,100,,1
05001422,980240,100,,1
05001422,980281,100,,1
05001422,980285,100,,1
05001422,980300,100,,1
05001422,980330,100,,1
05001501,900000,12000,,1
05001501,900170,1823,,1
05001501,900180,10,,1
05001501,980000,13833,,1
05001501,980010,1,,1
05001501,980020,59,,1
05001501,980030,1,,1
05001501,980040,2,,1
05001501,980090,100,,1
05001501,980220,100,,1
05001501,980230,100,,1
05001501,980281,100,,1
05001501,980286,100,,1
05001501,980310,100,,1
05001501,980330,100,,1
05001502,900000,12000,,1
05001502,900170,1823,,1
05001502,900180,10,,1
05001502,980000,13833,,1
05001502,980010,1,,1
05001502,980020,59,,1
05001502,980030,1,,1
05001502,980040,2,,1
05001502,980090,100,,1
05001502,980220,100,,1
05001502,980230,100,,1
05001502,980281,100,,1
05001502,980286,100,,1
05001502,980310,100,,1
05001502,980330,100,,1
05001521,800932,23400,,1
05001521,900000,230000,,1
05001521,980000,230000,,1
05001521,980010,4,,1
05001521,980020,38,,1
05001521,980030,2,,1
05001521,980040,2,,1
05001521,980050,2,,1
05001521,980090,100,,1
05001521,980210,100,,1
05001521,980230,100,,1
05001521,980281,100,,1
05001521,980285,100,,1
05001521,980310,100,,1
05001521,980330,100,,1
05001522,800932,23400,,1
05001522,900000,230000,,1
05001522,980000,230000,,1
05001522,980010,4,,1
05001522,980020,38,,1
05001522,980030,2,,1
05001522,980040,2,,1
05001522,980050,2,,1
05001522,980090,100,,1
05001522,980210,100,,1
05001522,980230,100,,1
05001522,980281,100,,1
05001522,980285,100,,1
05001522,980310,100,,1
05001522,980330,100,,1
05001541,800932,12000,,1
05001541,900000,255000,,1
05001541,980000,255000,,1
05001541,980010,2,,1
05001541,980020,37,,1
05001541,980030,2,,1
05001541,980040,1,,1
05001541,980090,100,,1
05001541,980210,100,,1
05001541,980230,100,,1
05001541,980281,100,,1
05001541,980286,100,,1
05001541,980310,100,,1
05001541,980330,100,,1
05001542,800932,12000,,1
05001542,900000,255000,,1
05001542,980000,255000,,1
05001542,980010,2,,1
05001542,980020,37,,1
05001542,980030,2,,1
05001542,980040,1,,1
05001542,980090,100,,1
05001542,980210,100,,1
05001542,980230,100,,1
05001542,980281,100,,1
05001542,980286,100,,1
05001542,980310,100,,1
05001542,980330,100,,1
05001561,800932,520,,1
05001561,900000,17000,,1
05001561,900030,17406,,1
05001561,900180,100,,1
05001561,980000,34506,,1
05001561,980010,2,,1
05001561,980020,78,,1
05001561,980030,1,,1
05001561,980040,1,,1
05001561,980060,1,,1
05001561,980090,100,,1
05001561,980220,100,,1
05001561,980240,100,,1
05001561,980281,100,,1
05001561,980286,100,,1
05001561,980310,100,,1
05001561,980330,100,,1
05001562,800932,520,,1
05001562,900000,17000,,1
05001562,900030,17406,,1
05001562,900180,100,,1
05001562,980000,34506,,1
05001562,980010,2,,1
05001562,980020,78,,1
05001562,980030,1,,1
05001562,980040,1,,1
05001562,980060,1,,1
05001562,980090,100,,1
05001562,980220,100,,1
05001562,980240,100,,1
05001562,980281,100,,1
05001562,980286,100,,1
05001562,980310,100,,1
05001562,980330,100,,1
05001571,900000,64000,,1
05001571,980000,64000,,1
05001571,980010,2,,1
05001571,980020,63,,1
05001571,980030,2,,1
05001571,980040,3,,1
05001571,980090,100,,1
05001571,980220,100,,1
05001571,980240,100,,1
05001571,980281,100,,1
05001571,980286,100,,1
05001571,980310,100,,1
05001571,980330,100,,1
05001572,900000,64000,,1
05001572,980000,64000,,1
05001572,980010,2,,1
05001572,980020,63,,1
05001572,980030,2,,1
05001572,980040,3,,1
05001572,980090,100,,1
05001572,980220,100,,1
05001572,980240,100,,1
05001572,980281,100,,1
05001572,980286,100,,1
05001572,980310,100,,1
05001572,980330,100,,1
05001691,800932,15000,,1
05001691,900000,95000,,1
05001691,980000,95000,,1
05001691,980010,1,,1
05001691,980020,55,,1
05001691,980030,1,,1
05001691,980040,1,,1
05001691,980090,100,,1
05001691,980210,100,,1
05001691,980230,100,,1
05001691,980281,100,,1
05001691,980286,100,,1
05001691,980310,100,,1
05001691,980330,100,,1
05001692,800932,15000,,1
05001692,900000,95000,,1
05001692,980000,95000,,1
05001692,980010,1,,1
05001692,980020,55,,1
05001692,980030,1,,1
05001692,980040,1,,1
05001692,980090,100,,1
05001692,980210,100,,1
05001692,980230,100,,1
05001692,980281,100,,1
05001692,980286,100,,1
05001692,980310,100,,1
05001692,980330,100,,1
05001722,900180,1480,,1
05001722,900200,6500,,1
05001722,980000,7980,,1
05001722,980010,1,,1
05001722,980020,26,,1
05001722,980040,5,,1
05001722,980090,100,,1
05001722,980210,100,,1
05001722,980240,100,,1
05001722,980281,100,,1
05001722,980286,100,,1
05001722,980310,100,,1
05001722,980330,100,,1
05001731,900030,49164,,1
05001731,900170,45022,,1
05001731,980000,94186,,1
05001731,980010,2,,1
05001731,980020,87,T,1
05001731,980040,1,,1
05001731,980060,2,,1
05001731,980210,100,,1
05001731,980260,100,,1
05001731,980281,100,,1
05001731,980286,100,,1
05001731,980310,100,,1
05001731,980330,100,,1
05001732,900030,49164,,1
05001732,900170,48204,,1
05001732,980000,97368,,1
05001732,980010,2,,1
05001732,980020,87,T,1
05001732,980040,1,,1
05001732,980060,2,,1
05001732,980210,100,,1
05001732,980260,100,,1
05001732,980281,100,,1
05001732,980286,100,,1
05001732,980310,100,,1
05001732,980330,100,,1
05001751,800932,5000,,1
05001751,900000,35000,,1
05001751,980000,35000,,1
05001751,980010,2,,1
05001751,980020,38,,1
05001751,980030,1,,1
05001751,980040,1,,1
05001751,980050,1,,1
05001751,980220,100,,1
05001751,980260,100,,1
05001751,980281,100,,1
05001751,980286,100,,1
05001751,980310,100,,1
05001751,980330,100,,1
05001752,800932,5000,,1
05001752,900000,35000,,1
05001752,980000,35000,,1
05001752,980010,2,,1
05001752,980020,38,,1
05001752,980030,1,,1
05001752,980040,1,,1
05001752,980050,1,,1
05001752,980220,100,,1
05001752,980260,100,,1
05001752,980281,100,,1
05001752,980286,100,,1
05001752,980310,100,,1
05001752,980330,100,,1
05001772,900030,12268,,1
05001772,900170,1392,,1
05001772,900180,322,,1
05001772,980000,13982,,1
05001772,980010,1,,1
05001772,980020,87,T,1
05001772,980060,1,,1
05001772,980220,100,,1
05001772,980260,100,,1
05001772,980270,100,,1
05001772,980286,100,,1
05001772,980310,100,,1
05001831,800910,5574,,1
05001831,800931,6676,,1
05001831,800932,100,,1
05001831,900000,98030,,1
05001831,980000,98030,,1
05001831,980010,5,,1
05001831,980020,37,,1
05001831,980030,2,,1
05001831,980040,3,,1
05001831,980050,2,,1
05001831,980090,100,,1
05001831,980210,100,,1
05001831,980230,100,,1
05001831,980281,100,,1
05001831,980286,100,,1
05001831,980310,100,,1
05001831,980330,100,,1
05001832,800910,5574,,1
05001832,800931,6676,,1
05001832,800932,100,,1
05001832,900000,98030,,1
05001832,980000,98030,,1
05001832,980010,5,,1
05001832,980020,37,,1
05001832,980030,2,,1
05001832,980040,3,,1
05001832,980050,2,,1
05001832,980090,100,,1
05001832,980210,100,,1
05001832,980230,100,,1
05001832,980281,100,,1
05001832,980286,100,,1
05001832,980310,100,,1
05001832,980330,100,,1
05001841,900000,153796,,1
05001841,900030,25782,,1
05001841,980000,179578,,1
05001841,980010,2,,1
05001841,980020,48,,1
05001841,980030,1,,1
05001841,980060,1,,1
05001841,980090,100,,1
05001841,980210,100,,1
05001841,980240,100,,1
05001841,980281,100,,1
05001841,980286,100,,1
05001841,980300,100,,1
05001842,900000,288324,T,1
05001842,900030,25782,,1
05001842,980000,314106,T,1
05001842,980010,2,,1
05001842,980020,48,,1
05001842,980030,1,,1
05001842,980060,1,,1
05001842,980090,100,,1
05001842,980210,100,,1
05001842,980240,100,,1
05001842,980281,100,,1
05001842,980286,100,,1
05001842,980300,100,,1
05001981,900000,115948,,1
05001981,900030,63510,,1
05001981,900170,84340,,1
05001981,900180,59,,1
05001981,980000,263857,,1
05001981,980010,7,,1
05001981,980020,72,,1
05001981,980030,2,,1
05001981,980040,4,,1
05001981,980050,2,,1
05001981,980060,3,,1
05001981,980090,100,,1
05001981,980210,100,,1
05001981,980230,100,,1
05001981,980282,100,,1
05001981,980286,100,,1
05001981,980310,100,,1
05001981,980330,100,,1
05001982,900000,121173,,1
05001982,900030,63510,,1
05001982,900170,84340,,1
05001982,900180,149,,1
05001982,980000,269171,,1
05001982,980010,7,,1
05001982,980020,72,,1
05001982,980030,2,,1
05001982,980040,4,,1
05001982,980050,2,,1
05001982,980060,3,,1
05001982,980090,100,,1
05001982,980210,100,,1
05001982,980230,100,,1
05001982,980282,100,,1
05001982,980286,100,,1
05001982,980310,100,,1
05001982,980330,100,,1
05002001,900160,74841,,1
05002001,980000,74841,,1
05002001,980010,2,,1
05002001,980020,63,,1
05002001,980030,1,,1
05002001,980040,2,,1
05002001,980220,100,,1
05002001,980260,100,,1
05002001,980281,100,,1
05002001,980286,100,,1
05002001,980310,100,,1
05002001,980330,100,,1
05002011,900170,80200,,1
05002011,900180,450,,1
05002011,980000,80650,,1
05002011,980010,2,,1
05002011,980020,65,,1
05002011,980040,2,,1
05002011,980060,1,,1
05002011,980090,100,,1
05002011,980220,100,,1
05002011,980230,100,,1
05002011,980281,100,,1
05002011,980286,100,,1
05002011,980310,100,,1
05002011,980330,100,,1
05002012,900170,80200,,1
05002012,900180,450,,1
05002012,980000,80650,,1
05002012,980010,2,,1
05002012,980020,65,,1
05002012,980040,2,,1
05002012,980060,1,,1
05002012,980090,100,,1
05002012,980220,100,,1
05002012,980230,100,,1
05002012,980281,100,,1
05002012,980286,100,,1
05002012,980310,100,,1
05002012,980330,100,,1
05002051,900000,73957,,1
05002051,900160,18122,,1
05002051,980000,92078,,1
05002051,980010,4,,1
05002051,980020,23,,1
05002051,980030,3,,1
05002051,980050,1,,1
05002051,980220,100,,1
05002051,980260,100,,1
05002051,980281,100,,1
05002051,980286,100,,1
05002051,980310,100,,1
05002052,900000,74483,,1
05002052,900160,17402,,1
05002052,980000,91885,,1
05002052,980010,4,,1
05002052,980020,62,,1
05002052,980030,3,,1
05002052,980220,100,,1
05002052,980260,100,,1
05002052,980281,100,,1
05002052,980286,100,,1
05002052,980310,100,,1
05002072,800940,2448,,1
05002072,900000,29200,,1
05002072,900160,3000,,1
05002072,980000,32200,,1
05002072,980010,6,,1
05002072,980020,34,,1
05002072,980030,2,,1
05002072,980040,2,,1
05002072,980050,4,,1
05002072,980220,100,,1
05002072,980260,100,,1
05002072,980281,100,,1
05002072,980286,100,,1
05002072,980310,100,,1
05002072,980330,100,,1
05002101,800932,520,,1
05002101,900000,32000,,1
05002101,900030,17382,,1
05002101,900150,4620,,1
05002101,980000,54002,,1
05002101,980010,5,,1
05002101,980020,33,,1
05002101,980030,1,,1
05002101,980040,2,,1
05002101,980050,3,,1
05002101,980220,100,,1
05002101,980260,100,,1
05002101,980281,100,,1
05002101,980286,100,,1
05002101,980310,100,,1
05002101,980330,100,,1
05002102,800932,520,,1
05002102,900000,32000,,1
05002102,900030,17382,,1
05002102,900150,4620,,1
05002102,980000,54002,,1
05002102,980010,5,,1
05002102,980020,33,,1
05002102,980030,1,,1
05002102,980040,2,,1
05002102,980050,3,,1
05002102,980220,100,,1
05002102,980260,100,,1
05002102,980281,100,,1
05002102,980286,100,,1
05002102,980310,100,,1
05002102,980330,100,,1
05002131,900000,95000,,1
05002131,980000,95000,,1
05002131,980010,5,,1
05002131,980020,35,,1
05002131,980030,2,,1
05002131,980040,2,,1
05002131,980050,3,,1
05002131,980210,100,,1
05002131,980260,100,,1
05002131,980281,100,,1
05002131,980286,100,,1
05002131,980310,100,,1
05002131,980330,100,,1
05002132,900000,95000,,1
05002132,980000,95000,,1
05002132,980010,5,,1
05002132,980020,35,,1
05002132,980030,2,,1
05002132,980040,2,,1
05002132,980050,3,,1
05002132,980210,100,,1
05002132,980260,100,,1
05002132,980281,100,,1
05002132,980286,100,,1
05002132,980310,100,,1
05002132,980330,100,,1
05002141,900000,23664,,1
05002141,900160,42671,,1
05002141,980000,66335,,1
05002141,980010,4,,1
05002141,980020,33,,1
05002141,980030,2,,1
05002141,980040,4,,1
05002141,980050,2,,1
05002141,980210,100,,1
05002141,980260,100,,1
05002141,980281,100,,1
05002141,980286,100,,1
05002141,980300,100,,1
05002141,980330,100,,1
05002142,900000,28611,,1
05002142,900160,96513,,1
05002142,980000,125124,,1
05002142,980010,4,,1
05002142,980020,33,,1
05002142,980030,2,,1
05002142,980040,4,,1
05002142,980050,2,,1
05002142,980210,100,,1
05002142,980260,100,,1
05002142,980281,100,,1
05002142,980286,100,,1
05002142,980300,100,,1
05002142,980330,100,,1
05002231,900030,52800,,1
05002231,900170,85783,T,1
05002231,980000,138583,T,1
05002231,980010,2,,1
05002231,980020,66,,1
05002231,980040,3,,1
05002231,980060,2,,1
05002231,980090,100,,1
05002231,980220,100,,1
05002231,980230,100,,1
05002231,980283,100,,1
05002231,980286,100,,1
05002231,980310,100,,1
05002231,980330,100,,1
05002232,900030,52800,,1
05002232,900170,85783,T,1
05002232,980000,138583,T,1
05002232,980010,2,,1
05002232,980020,66,,1
05002232,980040,3,,1
05002232,980060,2,,1
05002232,980090,100,,1
05002232,980220,100,,1
05002232,980230,100,,1
05002232,980283,100,,1
05002232,980286,100,,1
05002232,980310,100,,1
05002232,980330,100,,1
05002241,900000,48000,,1
05002241,980000,48000,,1
05002241,980010,1,,1
05002241,980020,27,,1
05002241,980030,1,,1
05002241,980040,1,,1
05002241,980220,100,,1
05002241,980260,100,,1
05002241,980281,100,,1
05002241,980286,100,,1
05002241,980310,100,,1
05002241,980330,100,,1
05002242,900000,48000,,1
05002242,980000,48000,,1
05002242,980010,1,,1
05002242,980020,27,,1
05002242,980030,1,,1
05002242,980040,1,,1
05002242,980220,100,,1
05002242,980260,100,,1
05002242,980281,100,,1
05002242,980286,100,,1
05002242,980310,100,,1
05002242,980330,100,,1
05002261,900000,38643,,1
05002261,900140,8000,,1
05002261,980000,46643,,1
05002261,980010,5,,1
05002261,980020,47,,1
05002261,980030,3,,1
05002261,980040,4,,1
05002261,980050,1,,1
05002261,980210,100,,1
05002261,980260,100,,1
05002261,980281,100,,1
05002261,980285,100,,1
05002261,980300,100,,1
05002261,980330,100,,1
05002262,900000,39849,,1
05002262,900140,8000,,1
05002262,980000,47849,,1
05002262,980010,5,,1
05002262,980020,47,,1
05002262,980030,3,,1
05002262,980040,4,,1
05002262,980050,1,,1
05002262,980210,100,,1
05002262,980260,100,,1
05002262,980281,100,,1
05002262,980285,100,,1
05002262,980300,100,,1
05002262,980330,100,,1
05002301,900030,22026,,1
05002301,900170,21900,,1
05002301,900180,86882,,1
05002301,980000,130808,,1
05002301,980010,2,,1
05002301,980020,78,,1
05002301,980040,2,,1
05002301,980060,2,,1
05002301,980090,100,,1
05002301,980220,100,,1
05002301,980240,100,,1
05002301,980281,100,,1
05002301,980286,100,,1
05002301,980310,100,,1
05002301,980330,100,,1
05002302,900030,22026,,1
05002302,900170,21900,,1
05002302,900180,140983,T,1
05002302,980000,184909,T,1
05002302,980010,2,,1
05002302,980020,78,,1
05002302,980040,2,,1
05002302,980060,2,,1
05002302,980090,100,,1
05002302,980220,100,,1
05002302,980240,100,,1
05002302,980281,100,,1
05002302,980286,100,,1
05002302,980310,100,,1
05002302,980330,100,,1
05002311,900030,5994,,1
05002311,900210,37704,,1
05002311,980000,43698,,1
05002311,980010,1,,1
05002311,980020,62,,1
05002311,980040,1,,1
05002311,980210,100,,1
05002311,980260,100,,1
05002311,980281,100,,1
05002311,980286,100,,1
05002311,980310,100,,1
05002311,980330,100,,1
05002312,900030,5994,,1
05002312,900210,37704,,1
05002312,980000,43698,,1
05002312,980010,1,,1
05002312,980020,62,,1
05002312,980040,1,,1
05002312,980210,100,,1
05002312,980260,100,,1
05002312,980281,100,,1
05002312,980286,100,,1
05002312,980310,100,,1
05002312,980330,100,,1
05002331,900030,5338,,1
05002331,900180,5,,1
05002331,980000,5343,,1
05002331,980010,1,,1
05002331,980020,65,,1
05002331,980040,1,,1
05002331,980060,1,,1
05002331,980220,100,,1
05002331,980260,100,,1
05002331,980281,100,,1
05002331,980286,100,,1
05002331,980300,100,,1
05002331,980330,100,,1
05002332,900030,5338,,1
05002332,900180,5,,1
05002332,980000,5343,,1
05002332,980010,1,,1
05002332,980020,65,,1
05002332,980040,1,,1
05002332,980060,1,,1
05002332,980220,100,,1
05002332,980260,100,,1
05002332,980281,100,,1
05002332,980286,100,,1
05002332,980300,100,,1
05002332,980330,100,,1
05002341,900000,80562,,1
05002341,980000,80562,,1
05002341,980010,3,,1
05002341,980020,38,,1
05002341,980030,2,,1
05002341,980050,1,,1
05002341,980220,100,,1
05002341,980260,100,,1
05002341,980281,100,,1
05002341,980285,100,,1
05002341,980300,100,,1
05002342,900000,115501,,1
05002342,980000,115501,,1
05002342,980010,3,,1
05002342,980020,50,,1
05002342,980030,2,,1
05002342,980220,100,,1
05002342,980260,100,,1
05002342,980281,100,,1
05002342,980285,100,,1
05002342,980310,100,,1
05002401,800932,12000,,1
05002401,900000,60000,,1
05002401,900140,3800,,1
05002401,900210,40013,T,1
05002401,980000,103813,T,1
05002401,980010,1,,1
05002401,980020,38,,1
05002401,980030,1,,1
05002401,980040,2,,1
05002401,980210,100,,1
05002401,980260,100,,1
05002401,980281,100,,1
05002401,980286,100,,1
05002401,980310,100,,1
05002401,980330,100,,1
05002402,800932,12000,,1
05002402,900000,60000,,1
05002402,900140,3800,,1
05002402,900210,40013,T,1
05002402,980000,103813,T,1
05002402,980010,1,,1
05002402,980020,38,,1
05002402,980030,1,,1
05002402,980040,2,,1
05002402,980210,100,,1
05002402,980260,100,,1
05002402,980281,100,,1
05002402,980286,100,,1
05002402,980310,100,,1
05002402,980330,100,,1
05002411,900030,20292,,1
05002411,900180,30,,1
05002411,980000,20322,,1
05002411,980010,1,,1
05002411,980020,64,,1
05002411,980040,2,,1
05002411,980090,100,,1
05002411,980210,100,,1
05002411,980230,100,,1
05002411,980281,100,,1
05002411,980286,100,,1
05002411,980300,100,,1
05002411,980330,100,,1
05002412,900030,20292,,1
05002412,900180,30,,1
05002412,980000,20322,,1
05002412,980010,1,,1
05002412,980020,64,,1
05002412,980040,2,,1
05002412,980090,100,,1
05002412,980210,100,,1
05002412,980230,100,,1
05002412,980281,100,,1
05002412,980286,100,,1
05002412,980300,100,,1
05002412,980330,100,,1
05002451,900000,42000,,1
05002451,900140,30087,T,1
05002451,980000,72087,T,1
05002451,980010,5,,1
05002451,980020,46,,1
05002451,980030,1,,1
05002451,980040,2,,1
05002451,980220,100,,1
05002451,980260,100,,1
05002451,980281,100,,1
05002451,980286,100,,1
05002451,980310,100,,1
05002451,980330,100,,1
05002452,900000,42000,,1
05002452,900140,30087,T,1
05002452,980000,72087,T,1
05002452,980010,5,,1
05002452,980020,46,,1
05002452,980030,1,,1
05002452,980040,2,,1
05002452,980220,100,,1
05002452,980260,100,,1
05002452,980281,100,,1
05002452,980286,100,,1
05002452,980310,100,,1
05002452,980330,100,,1
05002461,900000,80384,,1
05002461,900210,15000,,1
05002461,980000,95384,,1
05002461,980010,3,,1
05002461,980020,26,,1
05002461,980030,2,,1
05002461,980040,1,,1
05002461,980050,1,,1
05002461,980220,100,,1
05002461,980260,100,,1
05002461,980281,100,,1
05002461,980286,100,,1
05002461,980310,100,,1
05002461,980330,100,,1
05002462,900000,76242,,1
05002462,900210,15000,,1
05002462,980000,91242,,1
05002462,980010,3,,1
05002462,980020,26,,1
05002462,980030,2,,1
05002462,980040,1,,1
05002462,980050,1,,1
05002462,980220,100,,1
05002462,980260,100,,1
05002462,980281,100,,1
05002462,980286,100,,1
05002462,980310,100,,1
05002462,980330,100,,1
05002471,800932,11000,,1
05002471,900000,288324,T,1
05002471,900180,1,,1
05002471,980000,288325,T,1
05002471,980010,3,,1
05002471,980020,33,,1
05002471,980030,1,,1
05002471,980040,1,,1
05002471,980050,2,,1
05002471,980090,100,,1
05002471,980210,100,,1
05002471,980230,100,,1
05002471,980281,100,,1
05002471,980286,100,,1
05002471,980310,100,,1
05002471,980330,100,,1
05002472,800932,11000,,1
05002472,900000,288324,T,1
05002472,900180,1,,1
