"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1260881,"980070",764,,"1"
1260881,"980090",100,,"1"
1260881,"980220",100,,"1"
1260881,"980240",100,,"1"
1260881,"980281",100,,"1"
1260881,"980286",100,,"1"
1260881,"980310",100,,"1"
1260881,"980330",100,,"1"
1260882,"900090",764,,"1"
1260882,"980000",764,,"1"
1260882,"980010",1,,"1"
1260882,"980020",61,,"1"
1260882,"980040",1,,"1"
1260882,"980070",764,,"1"
1260882,"980090",100,,"1"
1260882,"980220",100,,"1"
1260882,"980240",100,,"1"
1260882,"980281",100,,"1"
1260882,"980286",100,,"1"
1260882,"980310",100,,"1"
1260882,"980330",100,,"1"
1260891,"800940",5497,,"1"
1260891,"900000",71854,,"1"
1260891,"900030",13344,,"1"
1260891,"900080",529,,"1"
1260891,"980000",85727,,"1"
1260891,"980010",3,,"1"
1260891,"980020",55,,"1"
1260891,"980030",2,,"1"
1260891,"980040",2,,"1"
1260891,"980060",1,,"1"
1260891,"980070",85727,,"1"
1260891,"980090",100,,"1"
1260891,"980210",100,,"1"
1260891,"980230",100,,"1"
1260891,"980281",100,,"1"
1260891,"980286",100,,"1"
1260891,"980310",100,,"1"
1260891,"980330",100,,"1"
1260892,"800940",7991,,"1"
1260892,"900000",105608,,"1"
1260892,"900030",11537,,"1"
1260892,"900080",7014,,"1"
1260892,"980000",124159,,"1"
1260892,"980010",3,,"1"
1260892,"980020",55,,"1"
1260892,"980030",2,,"1"
1260892,"980040",2,,"1"
1260892,"980060",1,,"1"
1260892,"980070",124159,,"1"
1260892,"980090",100,,"1"
1260892,"980210",100,,"1"
1260892,"980230",100,,"1"
1260892,"980281",100,,"1"
1260892,"980286",100,,"1"
1260892,"980310",100,,"1"
1260892,"980330",100,,"1"
1260901,"800931",3429,,"1"
1260901,"800932",2900,,"1"
1260901,"800940",6963,,"1"
1260901,"900000",91015,,"1"
1260901,"900040",26000,,"1"
1260901,"900150",5484,,"1"
1260901,"950001",-8280,,"1"
1260901,"950002",4232,,"1"
1260901,"950011",-204,,"1"
1260901,"950012",1305,,"1"
1260901,"950021",1067,,"1"
1260901,"980000",122499,,"1"
1260901,"980010",8,,"1"
1260901,"980020",60,,"1"
1260901,"980030",3,,"1"
1260901,"980040",2,,"1"
1260901,"980050",4,,"1"
1260901,"980070",124379,,"1"
1260901,"980090",100,,"1"
1260901,"980210",100,,"1"
1260901,"980230",100,,"1"
1260901,"980270",100,,"1"
1260901,"980286",100,,"1"
1260901,"980300",100,,"1"
1260901,"980330",100,,"1"
1260902,"800931",3429,,"1"
1260902,"800932",2900,,"1"
1260902,"800940",6873,,"1"
1260902,"900000",89832,,"1"
1260902,"900040",26000,,"1"
1260902,"900150",5484,,"1"
1260902,"950001",-8280,,"1"
1260902,"950002",4224,,"1"
1260902,"950011",-204,,"1"
1260902,"950012",1303,,"1"
1260902,"950021",1067,,"1"
1260902,"980000",121316,,"1"
1260902,"980010",8,,"1"
1260902,"980020",60,,"1"
1260902,"980030",3,,"1"
1260902,"980040",2,,"1"
1260902,"980050",4,,"1"
1260902,"980070",123206,,"1"
1260902,"980090",100,,"1"
1260902,"980210",100,,"1"
1260902,"980230",100,,"1"
1260902,"980270",100,,"1"
1260902,"980286",100,,"1"
1260902,"980300",100,,"1"
1260902,"980330",100,,"1"
1260911,"800932",4000,,"1"
1260911,"800940",10915,,"1"
1260911,"900000",106363,,"1"
1260911,"900010",18154,,"1"
1260911,"950002",17609,,"1"
1260911,"950003",4000,,"1"
1260911,"980000",124517,,"1"
1260911,"980010",2,,"1"
1260911,"980020",49,,"1"
1260911,"980030",2,,"1"
1260911,"980040",2,,"1"
1260911,"980070",102908,,"1"
1260911,"980090",100,,"1"
1260911,"980210",100,,"1"
1260911,"980230",100,,"1"
1260911,"980281",100,,"1"
1260911,"980286",100,,"1"
1260911,"980310",100,,"1"
1260911,"980330",100,,"1"
1260912,"800932",4000,,"1"
1260912,"800940",10764,,"1"
1260912,"900000",108155,,"1"
1260912,"900010",16277,,"1"
1260912,"950002",17609,,"1"
1260912,"950003",4000,,"1"
1260912,"980000",124432,,"1"
1260912,"980010",2,,"1"
1260912,"980020",49,,"1"
1260912,"980030",2,,"1"
1260912,"980040",2,,"1"
1260912,"980070",102823,,"1"
1260912,"980090",100,,"1"
1260912,"980210",100,,"1"
1260912,"980230",100,,"1"
1260912,"980281",100,,"1"
1260912,"980286",100,,"1"
1260912,"980310",100,,"1"
1260912,"980330",100,,"1"
1260951,"900080",3827,,"1"
1260951,"980000",3827,,"1"
1260951,"980010",1,,"1"
1260951,"980020",68,,"1"
1260951,"980040",1,,"1"
1260951,"980060",1,,"1"
1260951,"980070",3827,,"1"
1260951,"980090",100,,"1"
1260951,"980220",100,,"1"
1260951,"980240",100,,"1"
1260951,"980281",100,,"1"
1260951,"980286",100,,"1"
1260951,"980300",100,,"1"
1260951,"980330",100,,"1"
1260952,"900080",5006,,"1"
1260952,"980000",5006,,"1"
1260952,"980010",1,,"1"
1260952,"980020",68,,"1"
1260952,"980040",1,,"1"
1260952,"980060",1,,"1"
1260952,"980070",5006,,"1"
1260952,"980090",100,,"1"
1260952,"980220",100,,"1"
1260952,"980240",100,,"1"
1260952,"980281",100,,"1"
1260952,"980286",100,,"1"
1260952,"980300",100,,"1"
1260952,"980330",100,,"1"
1260961,"800910",414,,"1"
1260961,"800931",646,,"1"
1260961,"800940",6426,,"1"
1260961,"900000",84000,,"1"
1260961,"950001",-4000,,"1"
1260961,"950002",8503,,"1"
1260961,"950003",5000,,"1"
1260961,"950012",2249,,"1"
1260961,"980000",84000,,"1"
1260961,"980010",2,,"1"
1260961,"980020",46,,"1"
1260961,"980030",2,,"1"
1260961,"980040",2,,"1"
1260961,"980070",72248,,"1"
1260961,"980090",100,,"1"
1260961,"980220",100,,"1"
1260961,"980230",100,,"1"
1260961,"980281",100,,"1"
1260961,"980286",100,,"1"
1260961,"980300",100,,"1"
1260961,"980330",100,,"1"
1260962,"800910",414,,"1"
1260962,"800931",646,,"1"
1260962,"800940",6426,,"1"
1260962,"900000",84000,,"1"
1260962,"950001",-4000,,"1"
1260962,"950002",8503,,"1"
1260962,"950003",5000,,"1"
1260962,"950012",2249,,"1"
1260962,"980000",84000,,"1"
1260962,"980010",2,,"1"
1260962,"980020",46,,"1"
1260962,"980030",2,,"1"
1260962,"980040",2,,"1"
1260962,"980070",72248,,"1"
1260962,"980090",100,,"1"
1260962,"980220",100,,"1"
1260962,"980230",100,,"1"
1260962,"980281",100,,"1"
1260962,"980286",100,,"1"
1260962,"980300",100,,"1"
1260962,"980330",100,,"1"
1260971,"800940",1515,,"1"
1260971,"900000",19800,,"1"
1260971,"980000",19800,,"1"
1260971,"980010",3,,"1"
1260971,"980020",44,,"1"
1260971,"980030",1,,"1"
1260971,"980040",1,,"1"
1260971,"980050",2,,"1"
1260971,"980070",19800,,"1"
1260971,"980220",100,,"1"
1260971,"980260",100,,"1"
1260971,"980281",100,,"1"
1260971,"980286",100,,"1"
1260971,"980300",100,,"1"
1260971,"980330",100,,"1"
1260972,"800940",1515,,"1"
1260972,"900000",19800,,"1"
1260972,"980000",19800,,"1"
1260972,"980010",3,,"1"
1260972,"980020",44,,"1"
1260972,"980030",1,,"1"
1260972,"980040",1,,"1"
1260972,"980050",2,,"1"
1260972,"980070",19800,,"1"
1260972,"980220",100,,"1"
1260972,"980260",100,,"1"
1260972,"980281",100,,"1"
1260972,"980286",100,,"1"
1260972,"980300",100,,"1"
1260972,"980330",100,,"1"
1260981,"800940",742,,"1"
1260981,"900000",9700,,"1"
1260981,"980000",9700,,"1"
1260981,"980010",2,,"1"
1260981,"980020",30,,"1"
1260981,"980030",1,,"1"
1260981,"980050",1,,"1"
1260981,"980070",9700,,"1"
1260981,"980090",100,,"1"
1260981,"980220",100,,"1"
1260981,"980250",100,,"1"
1260981,"980281",100,,"1"
1260981,"980286",100,,"1"
1260981,"980310",100,,"1"
1260982,"800940",2026,,"1"
1260982,"900000",26483,,"1"
1260982,"980000",26483,,"1"
1260982,"980010",2,,"1"
1260982,"980020",30,,"1"
1260982,"980030",1,,"1"
1260982,"980050",1,,"1"
1260982,"980070",26483,,"1"
1260982,"980090",100,,"1"
1260982,"980220",100,,"1"
1260982,"980250",100,,"1"
1260982,"980281",100,,"1"
1260982,"980286",100,,"1"
1260982,"980310",100,,"1"
1260991,"800940",7686,,"1"
1260991,"900000",106466,,"1"
1260991,"980000",106466,,"1"
1260991,"980010",5,,"1"
1260991,"980020",38,,"1"
1260991,"980030",2,,"1"
1260991,"980040",2,,"1"
1260991,"980050",3,,"1"
1260991,"980070",106466,,"1"
1260991,"980090",100,,"1"
1260991,"980210",100,,"1"
1260991,"980230",100,,"1"
1260991,"980281",100,,"1"
1260991,"980286",100,,"1"
1260991,"980310",100,,"1"
1260991,"980330",100,,"1"
1260992,"800940",9363,,"1"
1260992,"900000",123091,,"1"
1260992,"980000",123091,,"1"
1260992,"980010",5,,"1"
1260992,"980020",38,,"1"
1260992,"980030",2,,"1"
1260992,"980040",2,,"1"
1260992,"980050",3,,"1"
1260992,"980070",123091,,"1"
1260992,"980090",100,,"1"
1260992,"980210",100,,"1"
1260992,"980230",100,,"1"
1260992,"980281",100,,"1"
1260992,"980286",100,,"1"
1260992,"980310",100,,"1"
1260992,"980330",100,,"1"
1261021,"800940",2754,,"1"
1261021,"900000",36000,,"1"
1261021,"950001",-800,,"1"
1261021,"980000",36000,,"1"
1261021,"980010",3,,"1"
1261021,"980020",21,,"1"
1261021,"980030",1,,"1"
1261021,"980040",1,,"1"
1261021,"980050",1,,"1"
1261021,"980070",36800,,"1"
1261021,"980220",100,,"1"
1261021,"980260",100,,"1"
1261021,"980281",100,,"1"
1261021,"980286",100,,"1"
1261021,"980300",100,,"1"
1261021,"980330",100,,"1"
1261022,"800940",2754,,"1"
1261022,"900000",36000,,"1"
1261022,"950001",-800,,"1"
1261022,"980000",36000,,"1"
1261022,"980010",3,,"1"
1261022,"980020",21,,"1"
1261022,"980030",1,,"1"
1261022,"980040",1,,"1"
1261022,"980050",1,,"1"
1261022,"980070",36800,,"1"
1261022,"980220",100,,"1"
1261022,"980260",100,,"1"
1261022,"980281",100,,"1"
1261022,"980286",100,,"1"
1261022,"980300",100,,"1"
1261022,"980330",100,,"1"
1261041,"800940",530,,"1"
1261041,"900000",6921,,"1"
1261041,"900030",24557,,"1"
1261041,"900040",2400,,"1"
1261041,"900100",1415,,"1"
1261041,"980000",35293,,"1"
1261041,"980010",5,,"1"
1261041,"980020",46,,"1"
1261041,"980030",1,,"1"
1261041,"980040",3,,"1"
1261041,"980060",1,,"1"
1261041,"980070",35293,,"1"
1261041,"980090",100,,"1"
1261041,"980210",100,,"1"
1261041,"980230",100,,"1"
1261041,"980281",100,,"1"
1261041,"980286",100,,"1"
1261041,"980310",100,,"1"
1261041,"980330",100,,"1"
1261042,"800940",608,,"1"
1261042,"900000",7952,,"1"
1261042,"900030",24557,,"1"
1261042,"900040",2400,,"1"
1261042,"900100",1373,,"1"
1261042,"980000",36283,,"1"
1261042,"980010",5,,"1"
1261042,"980020",46,,"1"
1261042,"980030",1,,"1"
1261042,"980040",3,,"1"
1261042,"980060",1,,"1"
1261042,"980070",36283,,"1"
1261042,"980090",100,,"1"
1261042,"980210",100,,"1"
1261042,"980230",100,,"1"
1261042,"980281",100,,"1"
1261042,"980286",100,,"1"
1261042,"980310",100,,"1"
1261042,"980330",100,,"1"
1261051,"800931",390,,"1"
1261051,"800940",1071,,"1"
1261051,"900000",20000,,"1"
1261051,"900010",-3000,,"1"
1261051,"950002",2519,,"1"
1261051,"950012",990,,"1"
1261051,"980000",17000,,"1"
1261051,"980010",1,,"1"
1261051,"980020",30,,"1"
1261051,"980030",1,,"1"
1261051,"980040",2,,"1"
1261051,"980070",13491,,"1"
1261051,"980090",100,,"1"
1261051,"980210",100,,"1"
1261051,"980230",100,,"1"
1261051,"980281",100,,"1"
1261051,"980286",100,,"1"
1261051,"980300",100,,"1"
1261051,"980330",100,,"1"
1261052,"800931",390,,"1"
1261052,"800940",1071,,"1"
1261052,"900000",20000,,"1"
1261052,"900010",-3000,,"1"
1261052,"950002",2519,,"1"
1261052,"950012",990,,"1"
1261052,"980000",17000,,"1"
1261052,"980010",1,,"1"
1261052,"980020",30,,"1"
1261052,"980030",1,,"1"
1261052,"980040",2,,"1"
1261052,"980070",13491,,"1"
1261052,"980090",100,,"1"
1261052,"980210",100,,"1"
1261052,"980230",100,,"1"
1261052,"980281",100,,"1"
1261052,"980286",100,,"1"
1261052,"980300",100,,"1"
1261052,"980330",100,,"1"
1261081,"800940",1662,,"1"
1261081,"900000",21726,,"1"
1261081,"980000",21726,,"1"
1261081,"980010",1,,"1"
1261081,"980020",60,,"1"
1261081,"980030",1,,"1"
1261081,"980040",3,,"1"
1261081,"980070",21726,,"1"
1261081,"980210",100,,"1"
1261081,"980260",100,,"1"
1261081,"980281",100,,"1"
1261081,"980286",100,,"1"
1261081,"980310",100,,"1"
1261081,"980330",100,,"1"
1261082,"800940",2251,,"1"
1261082,"900000",29422,,"1"
1261082,"980000",29422,,"1"
1261082,"980010",1,,"1"
1261082,"980020",60,,"1"
1261082,"980030",1,,"1"
1261082,"980040",3,,"1"
1261082,"980070",29422,,"1"
1261082,"980210",100,,"1"
1261082,"980260",100,,"1"
1261082,"980281",100,,"1"
1261082,"980286",100,,"1"
1261082,"980300",100,,"1"
1261082,"980330",100,,"1"
1261091,"800940",1933,,"1"
1261091,"900000",25267,,"1"
1261091,"980000",25267,,"1"
1261091,"980010",1,,"1"
1261091,"980020",19,,"1"
1261091,"980030",1,,"1"
1261091,"980070",25267,,"1"
1261091,"980220",100,,"1"
1261091,"980260",100,,"1"
1261091,"980281",100,,"1"
1261091,"980286",100,,"1"
1261091,"980310",100,,"1"
1261092,"800940",1590,,"1"
1261092,"900000",20788,,"1"
1261092,"980000",20788,,"1"
1261092,"980010",1,,"1"
1261092,"980020",19,,"1"
1261092,"980030",1,,"1"
1261092,"980070",20788,,"1"
1261092,"980090",100,,"1"
1261092,"980220",100,,"1"
1261092,"980250",100,,"1"
1261092,"980281",100,,"1"
1261092,"980286",100,,"1"
1261092,"980310",100,,"1"
1261141,"800931",4750,,"1"
1261141,"800940",7268,,"1"
1261141,"900000",95000,,"1"
1261141,"900050",500,,"1"
1261141,"900080",267,,"1"
1261141,"950001",-8000,,"1"
1261141,"950011",-800,,"1"
1261141,"950022",200,,"1"
1261141,"980000",95767,,"1"
1261141,"980010",2,,"1"
1261141,"980020",31,,"1"
1261141,"980030",1,,"1"
1261141,"980040",1,,"1"
1261141,"980070",104367,,"1"
1261141,"980210",100,,"1"
1261141,"980260",100,,"1"
1261141,"980282",100,,"1"
1261141,"980286",100,,"1"
1261141,"980310",100,,"1"
1261141,"980330",100,,"1"
1261142,"800931",4750,,"1"
1261142,"800940",7268,,"1"
1261142,"900000",95000,,"1"
1261142,"900050",500,,"1"
1261142,"900080",102,,"1"
1261142,"950001",-8000,,"1"
1261142,"950011",-800,,"1"
1261142,"950022",200,,"1"
1261142,"980000",95602,,"1"
1261142,"980010",2,,"1"
1261142,"980020",31,,"1"
1261142,"980030",1,,"1"
1261142,"980040",1,,"1"
1261142,"980070",104202,,"1"
1261142,"980210",100,,"1"
1261142,"980260",100,,"1"
1261142,"980282",100,,"1"
1261142,"980286",100,,"1"
1261142,"980310",100,,"1"
1261142,"980330",100,,"1"
1261151,"800932",2500,,"1"
1261151,"800940",11092,,"1"
1261151,"900000",180000,,"1"
1261151,"900080",60,,"1"
1261151,"950001",-2700,,"1"
1261151,"950011",-2300,,"1"
1261151,"980000",180060,,"1"
1261151,"980010",2,,"1"
1261151,"980020",41,,"1"
1261151,"980030",2,,"1"
1261151,"980040",2,,"1"
1261151,"980070",187395,"T","1"
1261151,"980090",100,,"1"
1261151,"980210",100,,"1"
1261151,"980230",100,,"1"
1261151,"980281",100,,"1"
1261151,"980286",100,,"1"
1261151,"980310",100,,"1"
1261151,"980330",100,,"1"
1261152,"800932",2500,,"1"
1261152,"800940",11092,,"1"
1261152,"900000",180000,,"1"
1261152,"900080",60,,"1"
1261152,"950001",-2700,,"1"
1261152,"950011",-2300,,"1"
1261152,"980000",180060,,"1"
1261152,"980010",2,,"1"
1261152,"980020",41,,"1"
1261152,"980030",2,,"1"
1261152,"980040",2,,"1"
1261152,"980070",187395,"T","1"
1261152,"980090",100,,"1"
1261152,"980210",100,,"1"
1261152,"980230",100,,"1"
1261152,"980281",100,,"1"
1261152,"980286",100,,"1"
1261152,"980310",100,,"1"
1261152,"980330",100,,"1"
1261161,"800931",1500,,"1"
1261161,"800940",7078,,"1"
1261161,"900000",90000,,"1"
1261161,"900010",1261,,"1"
1261161,"900080",270,,"1"
1261161,"900100",5000,,"1"
1261161,"900131",7000,,"1"
1261161,"950001",-7000,,"1"
1261161,"950011",-700,,"1"
1261161,"980000",103531,,"1"
1261161,"980010",3,,"1"
1261161,"980020",46,,"1"
1261161,"980030",2,,"1"
1261161,"980040",2,,"1"
1261161,"980050",1,,"1"
1261161,"980070",111231,,"1"
1261161,"980090",100,,"1"
1261161,"980210",100,,"1"
1261161,"980230",100,,"1"
1261161,"980281",100,,"1"
1261161,"980286",100,,"1"
1261161,"980310",100,,"1"
1261161,"980330",100,,"1"
1261162,"800931",1500,,"1"
1261162,"800940",7406,,"1"
1261162,"900000",90000,,"1"
1261162,"900010",3405,,"1"
1261162,"900080",385,,"1"
1261162,"900100",5000,,"1"
1261162,"900131",7000,,"1"
1261162,"950001",-7000,,"1"
1261162,"950011",-700,,"1"
1261162,"980000",105790,,"1"
1261162,"980010",3,,"1"
1261162,"980020",46,,"1"
1261162,"980030",2,,"1"
1261162,"980040",2,,"1"
1261162,"980050",1,,"1"
1261162,"980070",113490,,"1"
1261162,"980090",100,,"1"
1261162,"980210",100,,"1"
1261162,"980230",100,,"1"
1261162,"980281",100,,"1"
1261162,"980286",100,,"1"
1261162,"980310",100,,"1"
1261162,"980330",100,,"1"
1261171,"800940",5909,,"1"
1261171,"900000",77240,,"1"
1261171,"980000",77240,,"1"
1261171,"980010",2,,"1"
1261171,"980020",29,,"1"
1261171,"980030",2,,"1"
1261171,"980040",2,,"1"
1261171,"980070",77240,,"1"
1261171,"980210",100,,"1"
1261171,"980260",100,,"1"
1261171,"980281",100,,"1"
1261171,"980286",100,,"1"
1261171,"980310",100,,"1"
1261171,"980330",100,,"1"
1261172,"800940",6106,,"1"
1261172,"900000",79814,,"1"
1261172,"980000",79814,,"1"
1261172,"980010",2,,"1"
1261172,"980020",29,,"1"
1261172,"980030",2,,"1"
1261172,"980040",2,,"1"
1261172,"980070",79814,,"1"
1261172,"980210",100,,"1"
1261172,"980260",100,,"1"
1261172,"980281",100,,"1"
1261172,"980286",100,,"1"
1261172,"980310",100,,"1"
1261172,"980330",100,,"1"
1261181,"800910",4442,,"1"
1261181,"800931",3415,,"1"
1261181,"800940",6128,,"1"
1261181,"900000",80107,,"1"
1261181,"900080",335,,"1"
1261181,"950001",-1652,,"1"
1261181,"950002",13805,,"1"
1261181,"950011",-335,,"1"
1261181,"950012",3774,,"1"
1261181,"950022",215,,"1"
1261181,"980000",80442,,"1"
1261181,"980010",1,,"1"
1261181,"980020",49,,"1"
1261181,"980030",1,,"1"
1261181,"980040",1,,"1"
1261181,"980070",64635,,"1"
1261181,"980090",100,,"1"
1261181,"980210",100,,"1"
1261181,"980230",100,,"1"
1261181,"980281",100,,"1"
1261181,"980286",100,,"1"
1261181,"980310",100,,"1"
1261181,"980330",100,,"1"
1261182,"800910",4383,,"1"
1261182,"800931",3370,,"1"
1261182,"800940",6046,,"1"
1261182,"900000",79035,,"1"
1261182,"900080",234,,"1"
1261182,"950001",-1652,,"1"
1261182,"950002",13620,,"1"
1261182,"950011",-335,,"1"
1261182,"950012",3723,,"1"
1261182,"950022",215,,"1"
1261182,"980000",79269,,"1"
1261182,"980010",1,,"1"
1261182,"980020",49,,"1"
1261182,"980030",1,,"1"
1261182,"980040",1,,"1"
1261182,"980070",63698,,"1"
1261182,"980090",100,,"1"
1261182,"980210",100,,"1"
1261182,"980230",100,,"1"
1261182,"980281",100,,"1"
1261182,"980286",100,,"1"
1261182,"980310",100,,"1"
1261182,"980330",100,,"1"
1261191,"800940",2762,,"1"
1261191,"900000",36108,,"1"
1261191,"900050",30,,"1"
1261191,"900080",20000,,"1"
1261191,"950003",3000,,"1"
1261191,"980000",56138,,"1"
1261191,"980010",1,,"1"
1261191,"980020",61,,"1"
1261191,"980030",1,,"1"
1261191,"980040",1,,"1"
1261191,"980070",53138,,"1"
1261191,"980090",100,,"1"
1261191,"980210",100,,"1"
1261191,"980240",100,,"1"
1261191,"980281",100,,"1"
1261191,"980286",100,,"1"
1261191,"980310",100,,"1"
1261191,"980330",100,,"1"
1261192,"800940",2740,,"1"
1261192,"900000",35812,,"1"
1261192,"900050",30,,"1"
1261192,"900080",20000,,"1"
1261192,"950003",3000,,"1"
1261192,"980000",55842,,"1"
1261192,"980010",1,,"1"
1261192,"980020",61,,"1"
1261192,"980030",1,,"1"
1261192,"980040",1,,"1"
1261192,"980070",52842,,"1"
1261192,"980090",100,,"1"
1261192,"980210",100,,"1"
1261192,"980240",100,,"1"
1261192,"980281",100,,"1"
1261192,"980286",100,,"1"
1261192,"980310",100,,"1"
1261192,"980330",100,,"1"
1261201,"800940",8415,,"1"
1261201,"900000",110000,,"1"
1261201,"950001",-3000,,"1"
1261201,"950011",-400,,"1"
1261201,"980000",110000,,"1"
1261201,"980010",3,,"1"
1261201,"980020",39,,"1"
1261201,"980030",2,,"1"
1261201,"980040",2,,"1"
1261201,"980050",1,,"1"
1261201,"980070",113400,,"1"
1261201,"980090",100,,"1"
1261201,"980210",100,,"1"
1261201,"980230",100,,"1"
1261201,"980281",100,,"1"
1261201,"980286",100,,"1"
1261201,"980300",100,,"1"
1261201,"980330",100,,"1"
1261202,"800940",8415,,"1"
1261202,"900000",110000,,"1"
1261202,"950001",-3000,,"1"
1261202,"950011",-400,,"1"
1261202,"980000",110000,,"1"
1261202,"980010",3,,"1"
1261202,"980020",39,,"1"
1261202,"980030",2,,"1"
1261202,"980040",2,,"1"
1261202,"980050",1,,"1"
1261202,"980070",113400,,"1"
1261202,"980090",100,,"1"
1261202,"980210",100,,"1"
1261202,"980230",100,,"1"
1261202,"980281",100,,"1"
1261202,"980286",100,,"1"
1261202,"980300",100,,"1"
1261202,"980330",100,,"1"
1261261,"900030",9977,,"1"
1261261,"900040",4596,,"1"
1261261,"980000",14573,,"1"
1261261,"980010",1,,"1"
1261261,"980020",87,"T","1"
1261261,"980040",1,,"1"
1261261,"980060",1,,"1"
1261261,"980070",14573,,"1"
1261261,"980090",100,,"1"
1261261,"980220",100,,"1"
1261261,"980240",100,,"1"
1261261,"980281",100,,"1"
1261261,"980286",100,,"1"
1261261,"980300",100,,"1"
1261261,"980330",100,,"1"
1261262,"900030",9977,,"1"
1261262,"900040",4596,,"1"
1261262,"980000",14573,,"1"
1261262,"980010",1,,"1"
1261262,"980020",87,"T","1"
1261262,"980040",1,,"1"
1261262,"980060",1,,"1"
1261262,"980070",14573,,"1"
1261262,"980090",100,,"1"
1261262,"980220",100,,"1"
1261262,"980240",100,,"1"
1261262,"980281",100,,"1"
1261262,"980286",100,,"1"
1261262,"980300",100,,"1"
1261262,"980330",100,,"1"
1261281,"800940",5516,,"1"
1261281,"900000",24106,,"1"
1261281,"900020",24000,,"1"
1261281,"900030",16445,,"1"
1261281,"900050",20000,,"1"
1261281,"900080",20000,,"1"
1261281,"980000",104551,,"1"
1261281,"980010",1,,"1"
1261281,"980020",74,,"1"
1261281,"980030",1,,"1"
1261281,"980040",1,,"1"
1261281,"980060",1,,"1"
1261281,"980070",104551,,"1"
1261281,"980090",100,,"1"
1261281,"980220",100,,"1"
1261281,"980240",100,,"1"
1261281,"980281",100,,"1"
1261281,"980286",100,,"1"
1261281,"980300",100,,"1"
1261281,"980330",100,,"1"
1261282,"800940",4728,,"1"
1261282,"900000",13809,,"1"
1261282,"900020",24000,,"1"
1261282,"900030",16445,,"1"
1261282,"900050",20000,,"1"
1261282,"900080",20000,,"1"
1261282,"980000",94254,,"1"
1261282,"980010",1,,"1"
1261282,"980020",74,,"1"
1261282,"980030",1,,"1"
1261282,"980040",1,,"1"
1261282,"980060",1,,"1"
1261282,"980070",94254,,"1"
1261282,"980090",100,,"1"
1261282,"980220",100,,"1"
1261282,"980240",100,,"1"
1261282,"980281",100,,"1"
1261282,"980286",100,,"1"
1261282,"980300",100,,"1"
1261282,"980330",100,,"1"
1261311,"900030",32902,,"1"
1261311,"900040",24000,,"1"
1261311,"950001",-250,,"1"
1261311,"950013",94,,"1"
1261311,"950022",155,,"1"
1261311,"980000",56902,,"1"
1261311,"980010",2,,"1"
1261311,"980020",67,,"1"
