NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04456772,980230,100,,1
04456772,980270,100,,1
04456772,980286,100,,1
04456772,980310,100,,1
04456772,980330,100,,1
04456811,900000,90000,,1
04456811,900030,14935,,1
04456811,900180,25,,1
04456811,980000,104960,,1
04456811,980010,2,,1
04456811,980020,58,,1
04456811,980030,2,,1
04456811,980040,2,,1
04456811,980060,1,,1
04456811,980090,100,,1
04456811,980210,100,,1
04456811,980230,100,,1
04456811,980281,100,,1
04456811,980286,100,,1
04456811,980310,100,,1
04456811,980330,100,,1
04456812,900000,90000,,1
04456812,900030,14935,,1
04456812,900180,25,,1
04456812,980000,104960,,1
04456812,980010,2,,1
04456812,980020,58,,1
04456812,980030,2,,1
04456812,980040,2,,1
04456812,980060,1,,1
04456812,980090,100,,1
04456812,980210,100,,1
04456812,980230,100,,1
04456812,980281,100,,1
04456812,980286,100,,1
04456812,980310,100,,1
04456812,980330,100,,1
04456821,800932,10492,,1
04456821,900000,27000,,1
04456821,900030,42079,,1
04456821,900170,2400,,1
04456821,900180,34,,1
04456821,980000,71513,,1
04456821,980010,2,,1
04456821,980020,76,,1
04456821,980030,1,,1
04456821,980040,1,,1
04456821,980060,2,,1
04456821,980090,100,,1
04456821,980220,100,,1
04456821,980230,100,,1
04456821,980281,100,,1
04456821,980286,100,,1
04456821,980310,100,,1
04456821,980330,100,,1
04456822,800932,10492,,1
04456822,900000,27000,,1
04456822,900030,42079,,1
04456822,900170,2400,,1
04456822,900180,34,,1
04456822,980000,71513,,1
04456822,980010,2,,1
04456822,980020,76,,1
04456822,980030,1,,1
04456822,980040,1,,1
04456822,980060,2,,1
04456822,980090,100,,1
04456822,980220,100,,1
04456822,980230,100,,1
04456822,980281,100,,1
04456822,980286,100,,1
04456822,980310,100,,1
04456822,980330,100,,1
04456871,900000,50774,,1
04456871,980000,50774,,1
04456871,980010,2,,1
04456871,980020,59,,1
04456871,980030,2,,1
04456871,980040,1,,1
04456871,980210,100,,1
04456871,980260,100,,1
04456871,980281,100,,1
04456871,980286,100,,1
04456871,980300,100,,1
04456871,980330,100,,1
04456872,900000,50595,,1
04456872,980000,50595,,1
04456872,980010,2,,1
04456872,980020,59,,1
04456872,980030,2,,1
04456872,980040,1,,1
04456872,980210,100,,1
04456872,980260,100,,1
04456872,980281,100,,1
04456872,980286,100,,1
04456872,980300,100,,1
04456872,980330,100,,1
04456881,800931,1000,,1
04456881,900000,45000,,1
04456881,980000,45000,,1
04456881,980010,2,,1
04456881,980020,50,,1
04456881,980030,2,,1
04456881,980040,2,,1
04456881,980220,100,,1
04456881,980260,100,,1
04456881,980270,100,,1
04456881,980286,100,,1
04456881,980300,100,,1
04456881,980330,100,,1
04456882,800931,1000,,1
04456882,900000,45000,,1
04456882,980000,45000,,1
04456882,980010,2,,1
04456882,980020,50,,1
04456882,980030,2,,1
04456882,980040,2,,1
04456882,980220,100,,1
04456882,980260,100,,1
04456882,980270,100,,1
04456882,980286,100,,1
04456882,980300,100,,1
04456882,980330,100,,1
04456891,900000,52000,,1
04456891,980000,52000,,1
04456891,980010,1,,1
04456891,980020,22,,1
04456891,980030,1,,1
04456891,980040,1,,1
04456891,980210,100,,1
04456891,980260,100,,1
04456891,980281,100,,1
04456891,980285,100,,1
04456891,980300,100,,1
04456891,980330,100,,1
04456892,900000,52000,,1
04456892,980000,52000,,1
04456892,980010,1,,1
04456892,980020,22,,1
04456892,980030,1,,1
04456892,980040,1,,1
04456892,980210,100,,1
04456892,980260,100,,1
04456892,980281,100,,1
04456892,980285,100,,1
04456892,980300,100,,1
04456892,980330,100,,1
04456911,900000,46493,,1
04456911,900160,7800,,1
04456911,980000,54293,,1
04456911,980010,5,,1
04456911,980020,32,,1
04456911,980030,2,,1
04456911,980040,2,,1
04456911,980050,3,,1
04456911,980090,100,,1
04456911,980210,100,,1
04456911,980230,100,,1
04456911,980270,100,,1
04456911,980286,100,,1
04456911,980310,100,,1
04456911,980330,100,,1
04456912,900000,43633,,1
04456912,900160,27994,,1
04456912,980000,71627,,1
04456912,980010,5,,1
04456912,980020,32,,1
04456912,980030,2,,1
04456912,980040,2,,1
04456912,980050,3,,1
04456912,980090,100,,1
04456912,980210,100,,1
04456912,980230,100,,1
04456912,980270,100,,1
04456912,980286,100,,1
04456912,980310,100,,1
04456912,980330,100,,1
04456951,900000,234253,T,1
04456951,900180,300,,1
04456951,980000,234553,T,1
04456951,980010,2,,1
04456951,980020,61,,1
04456951,980030,2,,1
04456951,980040,2,,1
04456951,980060,1,,1
04456951,980090,100,,1
04456951,980210,100,,1
04456951,980230,100,,1
04456951,980282,100,,1
04456951,980286,100,,1
04456951,980310,100,,1
04456951,980330,100,,1
04456952,900000,235297,T,1
04456952,900180,300,,1
04456952,980000,235597,T,1
04456952,980010,2,,1
04456952,980020,61,,1
04456952,980030,2,,1
04456952,980040,2,,1
04456952,980060,1,,1
04456952,980090,100,,1
04456952,980210,100,,1
04456952,980230,100,,1
04456952,980282,100,,1
04456952,980286,100,,1
04456952,980310,100,,1
04456952,980330,100,,1
04456971,800700,225,,1
04456971,800931,39961,T,1
04456971,900000,358124,T,1
04456971,900180,500,,1
04456971,900190,3000,,1
04456971,980000,361624,T,1
04456971,980010,2,,1
04456971,980020,31,,1
04456971,980030,2,,1
04456971,980090,100,,1
04456971,980210,100,,1
04456971,980230,100,,1
04456971,980281,100,,1
04456971,980286,100,,1
04456971,980310,100,,1
04456972,800700,225,,1
04456972,800931,39961,T,1
04456972,900000,358124,T,1
04456972,900180,500,,1
04456972,900190,3000,,1
04456972,980000,361624,T,1
04456972,980010,2,,1
04456972,980020,31,,1
04456972,980030,2,,1
04456972,980090,100,,1
04456972,980210,100,,1
04456972,980230,100,,1
04456972,980281,100,,1
04456972,980286,100,,1
04456972,980310,100,,1
04457001,900000,47000,,1
04457001,900210,8000,,1
04457001,980000,55000,,1
04457001,980010,1,,1
04457001,980020,59,,1
04457001,980030,1,,1
04457001,980040,1,,1
04457001,980090,100,,1
04457001,980220,100,,1
04457001,980230,100,,1
04457001,980282,100,,1
04457001,980286,100,,1
04457001,980310,100,,1
04457001,980330,100,,1
04457002,900000,47000,,1
04457002,900210,8000,,1
04457002,980000,55000,,1
04457002,980010,1,,1
04457002,980020,59,,1
04457002,980030,1,,1
04457002,980040,1,,1
04457002,980090,100,,1
04457002,980220,100,,1
04457002,980230,100,,1
04457002,980282,100,,1
04457002,980286,100,,1
04457002,980310,100,,1
04457002,980330,100,,1
04457041,900030,19735,,1
04457041,900170,1800,,1
04457041,980000,21535,,1
04457041,980010,1,,1
04457041,980020,75,,1
04457041,980040,1,,1
04457041,980060,1,,1
04457041,980210,100,,1
04457041,980260,100,,1
04457041,980282,100,,1
04457041,980286,100,,1
04457041,980300,100,,1
04457041,980330,100,,1
04457042,900030,19735,,1
04457042,900170,1800,,1
04457042,980000,21535,,1
04457042,980010,1,,1
04457042,980020,75,,1
04457042,980040,1,,1
04457042,980060,1,,1
04457042,980210,100,,1
04457042,980260,100,,1
04457042,980282,100,,1
04457042,980286,100,,1
04457042,980300,100,,1
04457042,980330,100,,1
04457061,900030,2095,,1
04457061,980000,2095,,1
04457061,980010,2,,1
04457061,980020,87,T,1
04457061,980040,1,,1
04457061,980060,2,,1
04457061,980220,100,,1
04457061,980260,100,,1
04457061,980281,100,,1
04457061,980286,100,,1
04457061,980300,100,,1
04457061,980330,100,,1
04457062,900030,2095,,1
04457062,980000,2095,,1
04457062,980010,2,,1
04457062,980020,87,T,1
04457062,980040,1,,1
04457062,980060,2,,1
04457062,980220,100,,1
04457062,980260,100,,1
04457062,980281,100,,1
04457062,980286,100,,1
04457062,980300,100,,1
04457062,980330,100,,1
04457071,800940,14950,T,1
04457071,900000,34490,,1
04457071,900160,74190,,1
04457071,980000,108680,,1
04457071,980010,2,,1
04457071,980020,52,,1
04457071,980030,1,,1
04457071,980040,1,,1
04457071,980090,100,,1
04457071,980210,100,,1
04457071,980240,100,,1
04457071,980281,100,,1
04457071,980286,100,,1
04457071,980300,100,,1
04457071,980330,100,,1
04457072,800940,5351,,1
04457072,900000,34047,,1
04457072,900160,17949,,1
04457072,980000,51995,,1
04457072,980010,2,,1
04457072,980020,52,,1
04457072,980030,1,,1
04457072,980040,1,,1
04457072,980090,100,,1
04457072,980210,100,,1
04457072,980240,100,,1
04457072,980281,100,,1
04457072,980286,100,,1
04457072,980300,100,,1
04457072,980330,100,,1
04457081,900000,24000,,1
04457081,900180,3,,1
04457081,980000,24003,,1
04457081,980010,1,,1
04457081,980020,47,,1
04457081,980030,1,,1
04457081,980040,1,,1
04457081,980220,100,,1
04457081,980260,100,,1
04457081,980283,100,,1
04457081,980286,100,,1
04457081,980310,100,,1
04457081,980330,100,,1
04457082,900000,24000,,1
04457082,900180,3,,1
04457082,980000,24003,,1
04457082,980010,1,,1
04457082,980020,47,,1
04457082,980030,1,,1
04457082,980040,1,,1
04457082,980220,100,,1
04457082,980260,100,,1
04457082,980283,100,,1
04457082,980286,100,,1
04457082,980310,100,,1
04457082,980330,100,,1
04457101,900000,75000,,1
04457101,900160,13000,,1
04457101,900180,60,,1
04457101,980000,88060,,1
04457101,980010,2,,1
04457101,980020,33,,1
04457101,980030,2,,1
04457101,980040,2,,1
04457101,980090,100,,1
04457101,980220,100,,1
04457101,980230,100,,1
04457101,980281,100,,1
04457101,980286,100,,1
04457101,980310,100,,1
04457101,980330,100,,1
04457102,900000,75000,,1
04457102,900160,13000,,1
04457102,900180,60,,1
04457102,980000,88060,,1
04457102,980010,2,,1
04457102,980020,33,,1
04457102,980030,2,,1
04457102,980040,2,,1
04457102,980090,100,,1
04457102,980220,100,,1
04457102,980230,100,,1
04457102,980281,100,,1
04457102,980286,100,,1
04457102,980310,100,,1
04457102,980330,100,,1
04457111,800931,833,,1
04457111,800932,6000,,1
04457111,900000,86000,,1
04457111,900180,109,,1
04457111,900190,2400,,1
04457111,980000,88509,,1
04457111,980010,2,,1
04457111,980020,65,,1
04457111,980030,2,,1
04457111,980040,2,,1
04457111,980060,2,,1
04457111,980090,100,,1
04457111,980210,100,,1
04457111,980240,100,,1
04457111,980281,100,,1
04457111,980286,100,,1
04457111,980300,100,,1
04457111,980330,100,,1
04457112,800931,833,,1
04457112,800932,6000,,1
04457112,900000,86000,,1
04457112,900180,78,,1
04457112,900190,2400,,1
04457112,980000,88478,,1
04457112,980010,2,,1
04457112,980020,65,,1
04457112,980030,2,,1
04457112,980040,2,,1
04457112,980060,2,,1
04457112,980090,100,,1
04457112,980210,100,,1
04457112,980240,100,,1
04457112,980281,100,,1
04457112,980286,100,,1
04457112,980300,100,,1
04457112,980330,100,,1
04457121,800940,1867,,1
04457121,900000,43000,,1
04457121,900160,7200,,1
04457121,900220,13000,,1
04457121,980000,50200,,1
04457121,980010,4,,1
04457121,980020,31,,1
04457121,980030,2,,1
04457121,980040,2,,1
04457121,980050,2,,1
04457121,980210,100,,1
04457121,980260,100,,1
04457121,980281,100,,1
04457121,980286,100,,1
04457121,980300,100,,1
04457121,980330,100,,1
04457122,800940,1867,,1
04457122,900000,43000,,1
04457122,900160,7200,,1
04457122,900220,13000,,1
04457122,980000,50200,,1
04457122,980010,4,,1
04457122,980020,31,,1
04457122,980030,2,,1
04457122,980040,2,,1
04457122,980050,2,,1
04457122,980210,100,,1
04457122,980260,100,,1
04457122,980281,100,,1
04457122,980286,100,,1
04457122,980300,100,,1
04457122,980330,100,,1
04457131,900170,36000,,1
04457131,900180,600,,1
04457131,980000,36600,,1
04457131,980010,1,,1
04457131,980020,76,,1
04457131,980040,1,,1
04457131,980060,1,,1
04457131,980090,100,,1
04457131,980220,100,,1
04457131,980240,100,,1
04457131,980281,100,,1
04457131,980286,100,,1
04457131,980310,100,,1
04457131,980330,100,,1
04457132,900170,36000,,1
04457132,900180,600,,1
04457132,980000,36600,,1
04457132,980010,1,,1
04457132,980020,76,,1
04457132,980040,1,,1
04457132,980060,1,,1
04457132,980090,100,,1
04457132,980220,100,,1
04457132,980240,100,,1
04457132,980281,100,,1
04457132,980286,100,,1
04457132,980310,100,,1
04457132,980330,100,,1
04457141,800932,6000,,1
04457141,900000,125000,,1
04457141,980000,125000,,1
04457141,980010,1,,1
04457141,980020,40,,1
04457141,980030,1,,1
04457141,980040,1,,1
04457141,980210,100,,1
04457141,980260,100,,1
04457141,980281,100,,1
04457141,980286,100,,1
04457141,980310,100,,1
04457141,980330,100,,1
04457142,800932,6000,,1
04457142,900000,125000,,1
04457142,980000,125000,,1
04457142,980010,1,,1
04457142,980020,40,,1
04457142,980030,1,,1
04457142,980040,1,,1
04457142,980210,100,,1
04457142,980260,100,,1
04457142,980281,100,,1
04457142,980286,100,,1
04457142,980310,100,,1
04457142,980330,100,,1
04457281,900000,51000,,1
04457281,980000,51000,,1
04457281,980010,1,,1
04457281,980020,69,,1
04457281,980030,1,,1
04457281,980040,2,,1
04457281,980060,1,,1
04457281,980090,100,,1
04457281,980220,100,,1
04457281,980230,100,,1
04457281,980281,100,,1
04457281,980286,100,,1
04457281,980310,100,,1
04457281,980330,100,,1
04457282,900000,51000,,1
04457282,980000,51000,,1
04457282,980010,1,,1
04457282,980020,69,,1
04457282,980030,1,,1
04457282,980040,2,,1
04457282,980060,1,,1
04457282,980090,100,,1
04457282,980220,100,,1
04457282,980230,100,,1
04457282,980281,100,,1
04457282,980286,100,,1
04457282,980310,100,,1
04457282,980330,100,,1
04457321,900000,77000,,1
04457321,900160,60000,,1
04457321,980000,137000,,1
04457321,980010,5,,1
04457321,980020,55,,1
04457321,980030,4,,1
04457321,980040,2,,1
04457321,980050,1,,1
04457321,980090,100,,1
04457321,980210,100,,1
04457321,980240,100,,1
04457321,980281,100,,1
04457321,980286,100,,1
04457321,980310,100,,1
04457321,980330,100,,1
04457322,900000,77000,,1
04457322,900160,60000,,1
04457322,980000,137000,,1
04457322,980010,5,,1
04457322,980020,55,,1
04457322,980030,4,,1
04457322,980040,2,,1
04457322,980050,1,,1
04457322,980090,100,,1
04457322,980210,100,,1
04457322,980240,100,,1
04457322,980281,100,,1
04457322,980286,100,,1
04457322,980310,100,,1
04457322,980330,100,,1
04457341,900000,52,,1
04457341,900180,100,,1
04457341,900220,800,,1
04457341,980000,152,,1
04457341,980010,1,,1
04457341,980020,62,,1
04457341,980030,1,,1
04457341,980040,2,,1
04457341,980090,100,,1
04457341,980220,100,,1
04457341,980230,100,,1
04457341,980281,100,,1
04457341,980286,100,,1
04457341,980310,100,,1
04457341,980330,100,,1
04457342,900000,52,,1
04457342,900180,100,,1
04457342,900220,800,,1
04457342,980000,152,,1
04457342,980010,1,,1
04457342,980020,62,,1
04457342,980030,1,,1
04457342,980040,2,,1
04457342,980090,100,,1
04457342,980220,100,,1
04457342,980230,100,,1
04457342,980281,100,,1
04457342,980286,100,,1
04457342,980310,100,,1
04457342,980330,100,,1
04457381,900030,40125,,1
04457381,900170,144202,T,1
04457381,900180,145,,1
04457381,980000,184473,T,1
04457381,980010,2,,1
04457381,980020,70,,1
04457381,980040,2,,1
04457381,980060,2,,1
04457381,980090,100,,1
04457381,980210,100,,1
04457381,980250,100,,1
04457381,980281,100,,1
04457381,980286,100,,1
04457381,980310,100,,1
04457381,980330,100,,1
04457382,900030,30511,,1
04457382,900170,32794,,1
04457382,900180,252,,1
04457382,980000,63557,,1
04457382,980010,2,,1
04457382,980020,70,,1
04457382,980040,2,,1
04457382,980060,2,,1
04457382,980090,100,,1
04457382,980210,100,,1
04457382,980250,100,,1
04457382,980281,100,,1
04457382,980286,100,,1
04457382,980310,100,,1
04457382,980330,100,,1
04457391,800940,14950,T,1
04457391,900000,18715,,1
04457391,900090,557,,1
04457391,900160,50599,,1
04457391,980000,69871,,1
04457391,980010,1,,1
04457391,980020,27,,1
04457391,980030,1,,1
04457391,980040,1,,1
04457391,980210,100,,1
04457391,980260,100,,1
04457391,980281,100,,1
04457391,980286,100,,1
04457391,980300,100,,1
04457391,980330,100,,1
04457392,800940,14950,T,1
04457392,900000,12539,,1
04457392,900090,3242,,1
04457392,900160,36333,,1
04457392,980000,52114,,1
04457392,980010,1,,1
04457392,980020,27,,1
04457392,980030,1,,1
04457392,980040,1,,1
04457392,980210,100,,1
04457392,980260,100,,1
04457392,980281,100,,1
04457392,980286,100,,1
04457392,980300,100,,1
04457392,980330,100,,1
04457431,900030,29599,,1
04457431,980000,29599,,1
04457431,980010,2,,1
04457431,980020,82,,1
04457431,980040,1,,1
04457431,980060,2,,1
04457431,980090,100,,1
04457431,980220,100,,1
04457431,980240,100,,1
04457431,980281,100,,1
04457431,980285,100,,1
04457431,980310,100,,1
04457431,980330,100,,1
04457432,900030,29117,,1
04457432,980000,29117,,1
04457432,980010,2,,1
04457432,980020,82,,1
04457432,980040,1,,1
04457432,980060,2,,1
04457432,980090,100,,1
04457432,980220,100,,1
04457432,980240,100,,1
04457432,980281,100,,1
04457432,980285,100,,1
04457432,980310,100,,1
04457432,980330,100,,1
04457441,900000,15813,,1
04457441,900090,2678,,1
04457441,980000,18491,,1
04457441,980010,5,,1
04457441,980020,61,,1
04457441,980030,1,,1
04457441,980040,2,,1
04457441,980050,2,,1
04457441,980220,100,,1
04457441,980260,100,,1
04457441,980281,100,,1
04457441,980286,100,,1
04457441,980300,100,,1
04457441,980330,100,,1
04457442,900000,16901,,1
04457442,900090,2678,,1
04457442,980000,19579,,1
04457442,980010,5,,1
04457442,980020,61,,1
04457442,980030,1,,1
04457442,980040,2,,1
04457442,980050,2,,1
04457442,980220,100,,1
04457442,980260,100,,1
04457442,980281,100,,1
04457442,980286,100,,1
04457442,980300,100,,1
04457442,980330,100,,1
04457451,800932,500,,1
04457451,800940,5921,,1
04457451,900000,210000,,1
04457451,900160,-1300,,1
04457451,980000,208700,,1
04457451,980010,3,,1
04457451,980020,44,,1
04457451,980030,2,,1
04457451,980040,2,,1
04457451,980050,1,,1
04457451,980210,100,,1
04457451,980260,100,,1
04457451,980281,100,,1
04457451,980286,100,,1
04457451,980310,100,,1
04457451,980330,100,,1
04457452,800932,500,,1
04457452,800940,5921,,1
04457452,900000,210000,,1
04457452,900160,-1300,,1
04457452,980000,208700,,1
04457452,980010,3,,1
04457452,980020,44,,1
04457452,980030,2,,1
04457452,980040,2,,1
04457452,980050,1,,1
04457452,980210,100,,1
04457452,980260,100,,1
04457452,980282,100,,1
04457452,980286,100,,1
04457452,980310,100,,1
04457452,980330,100,,1
04457541,900000,78000,,1
04457541,980000,78000,,1
04457541,980010,1,,1
04457541,980020,54,,1
04457541,980030,1,,1
04457541,980040,2,,1
04457541,980210,100,,1
04457541,980260,100,,1
04457541,980281,100,,1
04457541,980286,100,,1
04457541,980310,100,,1
04457541,980330,100,,1
04457542,900000,78000,,1
04457542,980000,78000,,1
04457542,980010,1,,1
04457542,980020,54,,1
04457542,980030,1,,1
04457542,980040,2,,1
04457542,980210,100,,1
04457542,980260,100,,1
04457542,980281,100,,1
04457542,980286,100,,1
04457542,980310,100,,1
04457542,980330,100,,1
04457571,900000,228124,T,1
04457571,980000,228124,T,1
04457571,980010,5,,1
04457571,980020,51,,1
04457571,980030,1,,1
04457571,980040,5,,1
04457571,980050,2,,1
04457571,980090,100,,1
04457571,980220,100,,1
04457571,980230,100,,1
04457571,980281,100,,1
04457571,980286,100,,1
04457571,980310,100,,1
04457571,980330,100,,1
04457572,900000,228124,T,1
04457572,980000,228124,T,1
04457572,980010,5,,1
04457572,980020,51,,1
04457572,980030,1,,1
04457572,980040,5,,1
04457572,980050,2,,1
04457572,980090,100,,1
04457572,980220,100,,1
04457572,980230,100,,1
04457572,980281,100,,1
04457572,980286,100,,1
04457572,980310,100,,1
04457572,980330,100,,1
04457651,900000,28170,,1
04457651,900030,31070,,1
04457651,900180,151,,1
04457651,900210,6292,,1
04457651,980000,65683,,1
04457651,980010,3,,1
04457651,980020,70,,1
04457651,980030,1,,1
04457651,980040,3,,1
04457651,980060,2,,1
04457651,980090,100,,1
04457651,980210,100,,1
04457651,980240,100,,1
04457651,980281,100,,1
04457651,980286,100,,1
04457651,980300,100,,1
04457651,980330,100,,1
04457652,900000,40644,,1
04457652,900030,31070,,1
04457652,900180,75,,1
04457652,900210,6637,,1
04457652,980000,78426,,1
04457652,980010,3,,1
04457652,980020,70,,1
04457652,980030,1,,1
04457652,980040,3,,1
04457652,980060,2,,1
04457652,980090,100,,1
04457652,980210,100,,1
04457652,980240,100,,1
04457652,980281,100,,1
04457652,980286,100,,1
04457652,980300,100,,1
04457652,980330,100,,1
04457671,900030,17906,,1
04457671,900150,2023,,1
04457671,900170,1223,,1
04457671,900180,688,,1
04457671,980000,21841,,1
04457671,980010,1,,1
04457671,980020,71,,1
04457671,980060,1,,1
04457671,980090,100,,1
04457671,980210,100,,1
04457671,980250,100,,1
04457671,980281,100,,1
04457671,980286,100,,1
04457671,980300,100,,1
04457672,900030,18684,,1
04457672,980000,18684,,1
04457672,980010,1,,1
04457672,980020,71,,1
04457672,980060,1,,1
04457672,980090,100,,1
04457672,980210,100,,1
04457672,980250,100,,1
04457672,980281,100,,1
04457672,980286,100,,1
04457672,980300,100,,1
04457731,800940,23548,T,1
04457731,900000,328124,T,1
04457731,900160,30170,,1
04457731,900180,25000,,1
04457731,980000,383294,T,1
04457731,980010,2,,1
04457731,980020,53,,1
04457731,980030,2,,1
04457731,980040,2,,1
04457731,980090,100,,1
04457731,980210,100,,1
04457731,980240,100,,1
04457731,980281,100,,1
04457731,980286,100,,1
04457731,980310,100,,1
04457731,980330,100,,1
04457732,800940,29899,T,1
04457732,900000,328124,T,1
04457732,900160,52276,,1
04457732,900180,25000,,1
04457732,980000,405400,T,1
04457732,980010,2,,1
04457732,980020,53,,1
04457732,980030,2,,1
04457732,980040,2,,1
04457732,980090,100,,1
04457732,980210,100,,1
04457732,980240,100,,1
04457732,980281,100,,1
04457732,980286,100,,1
04457732,980310,100,,1
04457732,980330,100,,1
04457741,900170,100000,,1
04457741,900180,2000,,1
04457741,980000,102000,,1
04457741,980010,2,,1
04457741,980020,62,,1
04457741,980040,2,,1
04457741,980090,100,,1
04457741,980210,100,,1
04457741,980240,100,,1
04457741,980281,100,,1
04457741,980286,100,,1
04457741,980310,100,,1
04457741,980330,100,,1
04457742,900170,100000,,1
04457742,900180,2000,,1
04457742,980000,102000,,1
04457742,980010,2,,1
04457742,980020,62,,1
04457742,980040,2,,1
04457742,980090,100,,1
04457742,980210,100,,1
04457742,980240,100,,1
04457742,980281,100,,1
04457742,980286,100,,1
04457742,980310,100,,1
04457742,980330,100,,1
04457811,900030,19889,,1
04457811,900140,8000,,1
04457811,900170,16000,,1
04457811,900180,1000,,1
04457811,980000,44889,,1
04457811,980010,1,,1
04457811,980020,67,,1
04457811,980040,1,,1
04457811,980060,1,,1
04457811,980090,100,,1
04457811,980220,100,,1
04457811,980240,100,,1
04457811,980281,100,,1
04457811,980286,100,,1
04457811,980310,100,,1
04457811,980330,100,,1
04457812,900030,19651,,1
04457812,900140,8000,,1
04457812,900170,16000,,1
04457812,900180,1000,,1
04457812,980000,44651,,1
04457812,980010,1,,1
04457812,980020,67,,1
04457812,980040,1,,1
04457812,980060,1,,1
04457812,980090,100,,1
04457812,980220,100,,1
04457812,980240,100,,1
04457812,980281,100,,1
04457812,980286,100,,1
04457812,980310,100,,1
04457812,980330,100,,1
04457821,900000,76000,,1
04457821,900200,45000,,1
04457821,980000,121000,,1
04457821,980010,1,,1
04457821,980020,55,,1
04457821,980030,1,,1
04457821,980040,1,,1
04457821,980090,100,,1
04457821,980220,100,,1
04457821,980240,100,,1
04457821,980281,100,,1
04457821,980286,100,,1
04457821,980310,100,,1
04457821,980330,100,,1
04457822,900000,76000,,1
04457822,900200,45000,,1
04457822,980000,121000,,1
04457822,980010,1,,1
04457822,980020,55,,1
04457822,980030,1,,1
04457822,980040,1,,1
04457822,980090,100,,1
04457822,980220,100,,1
04457822,980240,100,,1
04457822,980281,100,,1
04457822,980286,100,,1
04457822,980310,100,,1
04457822,980330,100,,1
04457841,900030,13754,,1
04457841,900170,1949,,1
04457841,900200,1434,,1
04457841,900210,1061,,1
04457841,980000,18198,,1
04457841,980010,2,,1
04457841,980020,87,T,1
04457841,980040,1,,1
04457841,980060,2,,1
04457841,980090,100,,1
04457841,980210,100,,1
04457841,980240,100,,1
04457841,980281,100,,1
04457841,980286,100,,1
04457841,980300,100,,1
04457841,980330,100,,1
04457842,900030,13754,,1
04457842,900170,1949,,1
04457842,900200,1434,,1
04457842,900210,1061,,1
04457842,980000,18198,,1
04457842,980010,2,,1
04457842,980020,87,T,1
04457842,980040,1,,1
04457842,980060,2,,1
04457842,980090,100,,1
04457842,980210,100,,1
04457842,980240,100,,1
04457842,980281,100,,1
04457842,980286,100,,1
04457842,980300,100,,1
04457842,980330,100,,1
04457861,800932,2400,,1
04457861,900000,170000,,1
04457861,900180,200,,1
04457861,900190,2400,,1
04457861,980000,172600,,1
04457861,980010,4,,1
04457861,980020,36,,1
04457861,980030,2,,1
04457861,980040,1,,1
04457861,980050,2,,1
04457861,980090,100,,1
04457861,980210,100,,1
04457861,980230,100,,1
04457861,980281,100,,1
04457861,980286,100,,1
04457861,980310,100,,1
04457861,980330,100,,1
04457862,800932,2400,,1
04457862,900000,170000,,1
04457862,900180,200,,1
04457862,900190,2400,,1
04457862,980000,172600,,1
04457862,980010,4,,1
04457862,980020,36,,1
04457862,980030,2,,1
04457862,980040,1,,1
04457862,980050,2,,1
04457862,980090,100,,1
04457862,980210,100,,1
04457862,980230,100,,1
04457862,980281,100,,1
04457862,980286,100,,1
04457862,980310,100,,1
04457862,980330,100,,1
04457871,900030,19735,,1
04457871,900170,2500,,1
04457871,900180,2621,,1
04457871,900220,800,,1
04457871,980000,24856,,1
04457871,980010,1,,1
04457871,980020,87,T,1
04457871,980060,1,,1
04457871,980090,100,,1
04457871,980220,100,,1
04457871,980240,100,,1
04457871,980281,100,,1
04457871,980286,100,,1
04457871,980310,100,,1
04457872,900030,19735,,1
04457872,900170,2500,,1
04457872,900180,748,,1
04457872,900220,800,,1
04457872,980000,22983,,1
04457872,980010,1,,1
04457872,980020,87,T,1
04457872,980060,1,,1
04457872,980090,100,,1
04457872,980220,100,,1
04457872,980240,100,,1
04457872,980281,100,,1
04457872,980286,100,,1
04457872,980310,100,,1
04457921,800940,2012,,1
04457921,900000,133304,,1
04457921,900160,1500,,1
04457921,980000,134804,,1
04457921,980010,4,,1
04457921,980020,43,,1
04457921,980030,2,,1
04457921,980040,4,,1
04457921,980050,2,,1
04457921,980210,100,,1
04457921,980260,100,,1
04457921,980281,100,,1
04457921,980285,100,,1
04457921,980300,100,,1
04457921,980330,100,,1
04457922,800940,2183,,1
04457922,900000,135531,,1
04457922,900160,1500,,1
04457922,980000,137031,,1
04457922,980010,4,,1
04457922,980020,43,,1
04457922,980030,2,,1
04457922,980040,4,,1
04457922,980050,2,,1
04457922,980210,100,,1
04457922,980260,100,,1
04457922,980281,100,,1
04457922,980285,100,,1
04457922,980300,100,,1
04457922,980330,100,,1
04457931,900030,23870,,1
04457931,980000,23870,,1
04457931,980010,2,,1
04457931,980020,87,T,1
04457931,980040,2,,1
04457931,980060,2,,1
04457931,980090,100,,1
04457931,980220,100,,1
04457931,980240,100,,1
04457931,980281,100,,1
04457931,980286,100,,1
04457931,980300,100,,1
04457931,980330,100,,1
04457932,900030,23870,,1
04457932,980000,23870,,1
04457932,980010,2,,1
04457932,980020,87,T,1
04457932,980040,2,,1
04457932,980060,2,,1
04457932,980090,100,,1
04457932,980220,100,,1
04457932,980240,100,,1
04457932,980281,100,,1
04457932,980286,100,,1
04457932,980300,100,,1
04457932,980330,100,,1
04457941,900030,38160,,1
04457941,900170,35123,,1
04457941,900180,598,,1
04457941,980000,73881,,1
