NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05241262,980000,72300,,1
05241262,980010,7,,1
05241262,980020,25,,1
05241262,980030,2,,1
05241262,980040,2,,1
05241262,980050,1,,1
05241262,980060,2,,1
05241262,980220,100,,1
05241262,980260,100,,1
05241262,980282,100,,1
05241262,980286,100,,1
05241262,980300,100,,1
05241262,980330,100,,1
05241341,900000,1935,,1
05241341,900030,50882,,1
05241341,900180,500,,1
05241341,980000,53317,,1
05241341,980010,2,,1
05241341,980020,79,,1
05241341,980030,1,,1
05241341,980040,2,,1
05241341,980060,2,,1
05241341,980090,100,,1
05241341,980210,100,,1
05241341,980230,100,,1
05241341,980281,100,,1
05241341,980286,100,,1
05241341,980310,100,,1
05241341,980330,100,,1
05241342,900000,898,,1
05241342,900030,50882,,1
05241342,900180,500,,1
05241342,980000,52280,,1
05241342,980010,2,,1
05241342,980020,79,,1
05241342,980030,1,,1
05241342,980040,2,,1
05241342,980060,2,,1
05241342,980090,100,,1
05241342,980210,100,,1
05241342,980230,100,,1
05241342,980281,100,,1
05241342,980286,100,,1
05241342,980310,100,,1
05241342,980330,100,,1
05241361,800932,4800,,1
05241361,900000,220000,,1
05241361,980000,220000,,1
05241361,980010,3,,1
05241361,980020,50,,1
05241361,980030,2,,1
05241361,980040,4,,1
05241361,980050,1,,1
05241361,980090,100,,1
05241361,980210,100,,1
05241361,980230,100,,1
05241361,980281,100,,1
05241361,980286,100,,1
05241361,980310,100,,1
05241361,980330,100,,1
05241362,800932,4800,,1
05241362,900000,220000,,1
05241362,980000,220000,,1
05241362,980010,3,,1
05241362,980020,50,,1
05241362,980030,2,,1
05241362,980040,4,,1
05241362,980050,1,,1
05241362,980090,100,,1
05241362,980210,100,,1
05241362,980230,100,,1
05241362,980281,100,,1
05241362,980286,100,,1
05241362,980310,100,,1
05241362,980330,100,,1
05241371,900000,321665,T,1
05241371,900180,143,,1
05241371,980000,321808,T,1
05241371,980010,5,,1
05241371,980020,41,,1
05241371,980030,1,,1
05241371,980040,2,,1
05241371,980050,3,,1
05241371,980090,100,,1
05241371,980210,100,,1
05241371,980230,100,,1
05241371,980281,100,,1
05241371,980286,100,,1
05241371,980310,100,,1
05241371,980330,100,,1
05241372,900000,321665,T,1
05241372,900180,143440,T,1
05241372,980000,465105,T,1
05241372,980010,5,,1
05241372,980020,41,,1
05241372,980030,1,,1
05241372,980040,2,,1
05241372,980050,3,,1
05241372,980090,100,,1
05241372,980210,100,,1
05241372,980230,100,,1
05241372,980281,100,,1
05241372,980286,100,,1
05241372,980310,100,,1
05241372,980330,100,,1
05241441,900000,40000,,1
05241441,980000,40000,,1
05241441,980010,1,,1
05241441,980020,33,,1
05241441,980030,1,,1
05241441,980040,1,,1
05241441,980210,100,,1
05241441,980260,100,,1
05241441,980281,100,,1
05241441,980286,100,,1
05241441,980310,100,,1
05241441,980330,100,,1
05241442,900000,40000,,1
05241442,980000,40000,,1
05241442,980010,1,,1
05241442,980020,33,,1
05241442,980030,1,,1
05241442,980040,1,,1
05241442,980210,100,,1
05241442,980260,100,,1
05241442,980281,100,,1
05241442,980286,100,,1
05241442,980310,100,,1
05241442,980330,100,,1
05241451,900000,64000,,1
05241451,980000,64000,,1
05241451,980010,3,,1
05241451,980020,42,,1
05241451,980030,2,,1
05241451,980040,2,,1
05241451,980050,1,,1
05241451,980220,100,,1
05241451,980260,100,,1
05241451,980283,100,,1
05241451,980286,100,,1
05241451,980310,100,,1
05241451,980330,100,,1
05241452,900000,64000,,1
05241452,980000,64000,,1
05241452,980010,3,,1
05241452,980020,42,,1
05241452,980030,2,,1
05241452,980040,2,,1
05241452,980050,1,,1
05241452,980220,100,,1
05241452,980260,100,,1
05241452,980283,100,,1
05241452,980286,100,,1
05241452,980310,100,,1
05241452,980330,100,,1
05241471,800710,1300,,1
05241471,900030,3000,,1
05241471,900150,4800,,1
05241471,900160,13000,,1
05241471,900210,300,,1
05241471,980000,21100,,1
05241471,980010,3,,1
05241471,980020,37,,1
05241471,980030,1,,1
05241471,980040,1,,1
05241471,980050,2,,1
05241471,980220,100,,1
05241471,980260,100,,1
05241471,980281,100,,1
05241471,980285,100,,1
05241471,980310,100,,1
05241471,980330,100,,1
05241472,800710,1300,,1
05241472,900030,3000,,1
05241472,900150,4800,,1
05241472,900160,13000,,1
05241472,900210,300,,1
05241472,980000,21100,,1
05241472,980010,3,,1
05241472,980020,37,,1
05241472,980030,1,,1
05241472,980040,1,,1
05241472,980050,2,,1
05241472,980220,100,,1
05241472,980260,100,,1
05241472,980281,100,,1
05241472,980285,100,,1
05241472,980310,100,,1
05241472,980330,100,,1
05241481,800932,31000,,1
05241481,900000,120000,,1
05241481,900180,400,,1
05241481,980000,120400,,1
05241481,980010,2,,1
05241481,980020,65,,1
05241481,980030,1,,1
05241481,980040,3,,1
05241481,980060,1,,1
05241481,980090,100,,1
05241481,980210,100,,1
05241481,980240,100,,1
05241481,980281,100,,1
05241481,980286,100,,1
05241481,980310,100,,1
05241481,980330,100,,1
05241482,800932,31000,,1
05241482,900000,120000,,1
05241482,900180,400,,1
05241482,980000,120400,,1
05241482,980010,2,,1
05241482,980020,65,,1
05241482,980030,1,,1
05241482,980040,3,,1
05241482,980060,1,,1
05241482,980090,100,,1
05241482,980210,100,,1
05241482,980240,100,,1
05241482,980281,100,,1
05241482,980286,100,,1
05241482,980310,100,,1
05241482,980330,100,,1
05241511,800940,20611,T,1
05241511,900000,41600,,1
05241511,900160,37147,,1
05241511,980000,78747,,1
05241511,980010,4,,1
05241511,980020,34,,1
05241511,980030,1,,1
05241511,980040,1,,1
05241511,980050,2,,1
05241511,980210,100,,1
05241511,980260,100,,1
05241511,980281,100,,1
05241511,980286,100,,1
05241511,980300,100,,1
05241511,980330,100,,1
05241512,800940,20611,T,1
05241512,900000,41600,,1
05241512,900160,66662,,1
05241512,980000,108262,,1
05241512,980010,4,,1
05241512,980020,34,,1
05241512,980030,1,,1
05241512,980040,1,,1
05241512,980050,2,,1
05241512,980210,100,,1
05241512,980260,100,,1
05241512,980281,100,,1
05241512,980286,100,,1
05241512,980300,100,,1
05241512,980330,100,,1
05241521,900000,120000,,1
05241521,900030,22441,,1
05241521,980000,142441,,1
05241521,980010,5,,1
05241521,980020,52,,1
05241521,980030,4,,1
05241521,980040,5,,1
05241521,980060,1,,1
05241521,980090,100,,1
05241521,980220,100,,1
05241521,980230,100,,1
05241521,980281,100,,1
05241521,980286,100,,1
05241521,980310,100,,1
05241521,980330,100,,1
05241522,900000,120000,,1
05241522,900030,22441,,1
05241522,980000,142441,,1
05241522,980010,5,,1
05241522,980020,52,,1
05241522,980030,4,,1
05241522,980040,5,,1
05241522,980060,1,,1
05241522,980090,100,,1
05241522,980220,100,,1
05241522,980230,100,,1
05241522,980281,100,,1
05241522,980286,100,,1
05241522,980310,100,,1
05241522,980330,100,,1
05241591,800940,20611,T,1
05241591,900000,70000,,1
05241591,900160,32115,,1
05241591,980000,102115,,1
05241591,980010,4,,1
05241591,980020,48,,1
05241591,980030,2,,1
05241591,980040,2,,1
05241591,980050,2,,1
05241591,980220,100,,1
05241591,980260,100,,1
05241591,980282,100,,1
05241591,980286,100,,1
05241591,980310,100,,1
05241591,980330,100,,1
05241592,800940,20611,T,1
05241592,900000,70000,,1
05241592,900160,1174419,T,1
05241592,980000,1244419,T,1
05241592,980010,4,,1
05241592,980020,48,,1
05241592,980030,2,,1
05241592,980040,2,,1
05241592,980050,2,,1
05241592,980220,100,,1
05241592,980260,100,,1
05241592,980282,100,,1
05241592,980286,100,,1
05241592,980310,100,,1
05241592,980330,100,,1
05241611,900000,87414,,1
05241611,980000,87414,,1
05241611,980010,3,,1
05241611,980020,42,,1
05241611,980030,1,,1
05241611,980040,3,,1
05241611,980090,100,,1
05241611,980210,100,,1
05241611,980230,100,,1
05241611,980281,100,,1
05241611,980286,100,,1
05241611,980310,100,,1
05241611,980330,100,,1
05241612,900000,88276,,1
05241612,980000,88276,,1
05241612,980010,3,,1
05241612,980020,46,,1
05241612,980030,1,,1
05241612,980040,3,,1
05241612,980090,100,,1
05241612,980210,100,,1
05241612,980230,100,,1
05241612,980281,100,,1
05241612,980286,100,,1
05241612,980300,100,,1
05241612,980330,100,,1
05241621,900000,65000,,1
05241621,980000,65000,,1
05241621,980010,1,,1
05241621,980020,34,,1
05241621,980030,1,,1
05241621,980040,1,,1
05241621,980220,100,,1
05241621,980260,100,,1
05241621,980281,100,,1
05241621,980285,100,,1
05241621,980300,100,,1
05241621,980330,100,,1
05241622,900000,65000,,1
05241622,980000,65000,,1
05241622,980010,1,,1
05241622,980020,34,,1
05241622,980030,1,,1
05241622,980040,1,,1
05241622,980220,100,,1
05241622,980260,100,,1
05241622,980281,100,,1
05241622,980285,100,,1
05241622,980300,100,,1
05241622,980330,100,,1
05241631,800920,6365,T,1
05241631,900000,154000,,1
05241631,980000,154000,,1
05241631,980010,5,,1
05241631,980020,46,,1
05241631,980030,2,,1
05241631,980040,2,,1
05241631,980050,2,,1
05241631,980090,100,,1
05241631,980220,100,,1
05241631,980230,100,,1
05241631,980281,100,,1
05241631,980286,100,,1
05241631,980310,100,,1
05241631,980330,100,,1
05241632,800920,6365,T,1
05241632,900000,154000,,1
05241632,980000,154000,,1
05241632,980010,5,,1
05241632,980020,46,,1
05241632,980030,2,,1
05241632,980040,2,,1
05241632,980050,2,,1
05241632,980090,100,,1
05241632,980220,100,,1
05241632,980230,100,,1
05241632,980281,100,,1
05241632,980286,100,,1
05241632,980310,100,,1
05241632,980330,100,,1
05241641,800932,2800,,1
05241641,900000,102000,,1
05241641,980000,102000,,1
05241641,980010,4,,1
05241641,980020,30,,1
05241641,980030,2,,1
05241641,980040,2,,1
05241641,980050,2,,1
05241641,980090,100,,1
05241641,980220,100,,1
05241641,980230,100,,1
05241641,980281,100,,1
05241641,980286,100,,1
05241641,980310,100,,1
05241641,980330,100,,1
05241642,800932,2800,,1
05241642,900000,102000,,1
05241642,980000,102000,,1
05241642,980010,4,,1
05241642,980020,30,,1
05241642,980030,2,,1
05241642,980040,2,,1
05241642,980050,2,,1
05241642,980090,100,,1
05241642,980220,100,,1
05241642,980230,100,,1
05241642,980281,100,,1
05241642,980286,100,,1
05241642,980310,100,,1
05241642,980330,100,,1
05241651,800932,40,,1
05241651,900000,51900,,1
05241651,980000,51900,,1
05241651,980010,3,,1
05241651,980020,22,,1
05241651,980030,2,,1
05241651,980040,2,,1
05241651,980050,1,,1
05241651,980090,100,,1
05241651,980220,100,,1
05241651,980230,100,,1
05241651,980281,100,,1
05241651,980285,100,,1
05241651,980300,100,,1
05241651,980330,100,,1
05241652,800932,40,,1
05241652,900000,51900,,1
05241652,980000,51900,,1
05241652,980010,3,,1
05241652,980020,22,,1
05241652,980030,2,,1
05241652,980040,2,,1
05241652,980050,1,,1
05241652,980090,100,,1
05241652,980220,100,,1
05241652,980230,100,,1
05241652,980281,100,,1
05241652,980285,100,,1
05241652,980300,100,,1
05241652,980330,100,,1
05241701,800932,68,,1
05241701,900000,19300,,1
05241701,900210,170,,1
05241701,980000,19470,,1
05241701,980010,1,,1
05241701,980020,61,,1
05241701,980030,1,,1
05241701,980090,100,,1
05241701,980210,100,,1
05241701,980230,100,,1
05241701,980281,100,,1
05241701,980286,100,,1
05241701,980310,100,,1
05241702,800932,68,,1
05241702,900000,19300,,1
05241702,900210,170,,1
05241702,980000,19470,,1
05241702,980010,1,,1
05241702,980020,61,,1
05241702,980030,1,,1
05241702,980090,100,,1
05241702,980210,100,,1
05241702,980230,100,,1
05241702,980281,100,,1
05241702,980286,100,,1
05241702,980310,100,,1
05241731,900030,31598,,1
05241731,900170,12000,,1
05241731,980000,43598,,1
05241731,980010,2,,1
05241731,980020,72,,1
05241731,980040,4,,1
05241731,980060,2,,1
05241731,980090,100,,1
05241731,980210,100,,1
05241731,980240,100,,1
05241731,980281,100,,1
05241731,980286,100,,1
05241731,980300,100,,1
05241731,980330,100,,1
05241732,900030,31598,,1
05241732,900170,12000,,1
05241732,980000,43598,,1
05241732,980010,2,,1
05241732,980020,72,,1
05241732,980040,4,,1
05241732,980060,2,,1
05241732,980090,100,,1
05241732,980210,100,,1
05241732,980240,100,,1
05241732,980281,100,,1
05241732,980286,100,,1
05241732,980300,100,,1
05241732,980330,100,,1
05241741,800940,9180,,1
05241741,900000,40000,,1
05241741,900160,40000,,1
05241741,980000,80000,,1
05241741,980010,5,,1
05241741,980020,29,,1
05241741,980030,1,,1
05241741,980040,3,,1
05241741,980050,3,,1
05241741,980220,100,,1
05241741,980260,100,,1
05241741,980281,100,,1
05241741,980286,100,,1
05241741,980290,100,,1
05241741,980330,100,,1
05241742,800940,9180,,1
05241742,900000,40000,,1
05241742,900160,40000,,1
05241742,980000,80000,,1
05241742,980010,5,,1
05241742,980020,29,,1
05241742,980030,1,,1
05241742,980040,3,,1
05241742,980050,3,,1
05241742,980220,100,,1
05241742,980260,100,,1
05241742,980281,100,,1
05241742,980286,100,,1
05241742,980290,100,,1
05241742,980330,100,,1
05241791,800932,175,,1
05241791,900000,95617,,1
05241791,900030,10441,,1
05241791,900200,5851,,1
05241791,980000,111908,,1
05241791,980010,2,,1
05241791,980020,76,,1
05241791,980030,2,,1
05241791,980040,2,,1
05241791,980060,2,,1
05241791,980090,100,,1
05241791,980220,100,,1
05241791,980240,100,,1
05241791,980281,100,,1
05241791,980286,100,,1
05241791,980310,100,,1
05241791,980330,100,,1
05241792,800932,175,,1
05241792,900000,94244,,1
05241792,900030,10441,,1
05241792,900200,7625,,1
05241792,980000,112310,,1
05241792,980010,2,,1
05241792,980020,76,,1
05241792,980030,2,,1
05241792,980040,2,,1
05241792,980060,2,,1
05241792,980090,100,,1
05241792,980220,100,,1
05241792,980240,100,,1
05241792,980281,100,,1
05241792,980286,100,,1
05241792,980310,100,,1
05241792,980330,100,,1
05241801,900000,220000,,1
05241801,980000,220000,,1
05241801,980010,4,,1
05241801,980020,40,,1
05241801,980030,2,,1
05241801,980040,2,,1
05241801,980050,2,,1
05241801,980090,100,,1
05241801,980220,100,,1
05241801,980230,100,,1
05241801,980281,100,,1
05241801,980286,100,,1
05241801,980310,100,,1
05241801,980330,100,,1
05241802,900000,220000,,1
05241802,980000,220000,,1
05241802,980010,4,,1
05241802,980020,40,,1
05241802,980030,2,,1
05241802,980040,2,,1
05241802,980050,2,,1
05241802,980090,100,,1
05241802,980220,100,,1
05241802,980230,100,,1
05241802,980281,100,,1
05241802,980286,100,,1
05241802,980310,100,,1
05241802,980330,100,,1
05241811,900000,211954,,1
05241811,980000,211954,,1
05241811,980010,5,,1
05241811,980020,57,,1
05241811,980030,2,,1
05241811,980040,3,,1
05241811,980050,1,,1
05241811,980090,100,,1
05241811,980210,100,,1
05241811,980230,100,,1
05241811,980282,100,,1
05241811,980286,100,,1
05241811,980310,100,,1
05241811,980330,100,,1
05241812,900000,207741,,1
05241812,980000,207741,,1
05241812,980010,5,,1
05241812,980020,57,,1
05241812,980030,2,,1
05241812,980040,3,,1
05241812,980050,1,,1
05241812,980090,100,,1
05241812,980210,100,,1
05241812,980230,100,,1
05241812,980282,100,,1
05241812,980286,100,,1
05241812,980310,100,,1
05241812,980330,100,,1
05241861,800931,1335,,1
05241861,800932,345,,1
05241861,900000,49343,,1
05241861,900140,3200,,1
05241861,900150,3228,,1
05241861,980000,55771,,1
05241861,980010,3,,1
05241861,980020,48,,1
05241861,980030,2,,1
05241861,980040,2,,1
05241861,980050,1,,1
05241861,980220,100,,1
05241861,980260,100,,1
05241861,980270,100,,1
05241861,980286,100,,1
05241861,980310,100,,1
05241861,980330,100,,1
05241862,800931,1335,,1
05241862,800932,345,,1
05241862,900000,45285,,1
05241862,900140,3200,,1
05241862,900150,3228,,1
05241862,980000,51713,,1
05241862,980010,3,,1
05241862,980020,48,,1
05241862,980030,2,,1
05241862,980040,2,,1
05241862,980050,1,,1
05241862,980220,100,,1
05241862,980260,100,,1
05241862,980270,100,,1
05241862,980286,100,,1
05241862,980310,100,,1
05241862,980330,100,,1
05241871,800932,50,,1
05241871,900000,150484,,1
05241871,980000,150484,,1
05241871,980010,4,,1
05241871,980020,62,,1
05241871,980030,4,,1
05241871,980040,4,,1
05241871,980090,100,,1
05241871,980210,100,,1
05241871,980230,100,,1
05241871,980270,100,,1
05241871,980286,100,,1
05241871,980300,100,,1
05241871,980330,100,,1
05241872,800932,50,,1
05241872,900000,152088,,1
05241872,980000,152088,,1
05241872,980010,4,,1
05241872,980020,62,,1
05241872,980030,4,,1
05241872,980040,4,,1
05241872,980090,100,,1
05241872,980210,100,,1
05241872,980230,100,,1
05241872,980270,100,,1
05241872,980286,100,,1
05241872,980300,100,,1
05241872,980330,100,,1
05241921,900000,66000,,1
05241921,980000,66000,,1
05241921,980010,2,,1
05241921,980020,60,,1
05241921,980030,2,,1
05241921,980210,100,,1
05241921,980260,100,,1
05241921,980281,100,,1
05241921,980286,100,,1
05241921,980310,100,,1
05241922,900000,66000,,1
05241922,980000,66000,,1
05241922,980010,2,,1
05241922,980020,60,,1
05241922,980030,2,,1
05241922,980210,100,,1
05241922,980260,100,,1
05241922,980281,100,,1
05241922,980286,100,,1
05241922,980310,100,,1
05241981,900000,60408,,1
05241981,980000,60408,,1
05241981,980010,2,,1
05241981,980020,33,,1
05241981,980030,1,,1
05241981,980040,2,,1
05241981,980050,1,,1
05241981,980090,100,,1
05241981,980210,100,,1
05241981,980230,100,,1
05241981,980281,100,,1
05241981,980286,100,,1
05241981,980310,100,,1
05241981,980330,100,,1
05241991,900030,30841,,1
05241991,900170,12000,,1
05241991,980000,42841,,1
05241991,980010,1,,1
05241991,980020,69,,1
05241991,980040,1,,1
05241991,980060,1,,1
05241991,980090,100,,1
05241991,980220,100,,1
05241991,980230,100,,1
05241991,980281,100,,1
05241991,980286,100,,1
05241991,980310,100,,1
05241991,980330,100,,1
05241992,900030,30841,,1
05241992,900170,12000,,1
05241992,980000,42841,,1
05241992,980010,1,,1
05241992,980020,69,,1
05241992,980040,1,,1
05241992,980060,1,,1
05241992,980090,100,,1
05241992,980220,100,,1
05241992,980230,100,,1
05241992,980281,100,,1
05241992,980286,100,,1
05241992,980310,100,,1
05241992,980330,100,,1
05242011,900030,28442,,1
05242011,980000,28442,,1
05242011,980010,4,,1
05242011,980020,78,,1
05242011,980040,1,,1
05242011,980050,1,,1
05242011,980060,2,,1
05242011,980090,100,,1
05242011,980210,100,,1
05242011,980240,100,,1
05242011,980281,100,,1
05242011,980286,100,,1
05242011,980300,100,,1
05242011,980330,100,,1
05242012,900030,28442,,1
05242012,980000,28442,,1
05242012,980010,4,,1
05242012,980020,78,,1
05242012,980040,1,,1
05242012,980050,1,,1
05242012,980060,2,,1
05242012,980090,100,,1
05242012,980210,100,,1
05242012,980240,100,,1
05242012,980281,100,,1
05242012,980286,100,,1
05242012,980300,100,,1
05242012,980330,100,,1
05242081,800932,10000,,1
05242081,900000,92000,,1
05242081,900180,15,,1
05242081,980000,92015,,1
05242081,980010,3,,1
05242081,980020,39,,1
05242081,980030,1,,1
05242081,980040,1,,1
05242081,980050,1,,1
05242081,980210,100,,1
05242081,980260,100,,1
05242081,980282,100,,1
05242081,980286,100,,1
05242081,980310,100,,1
05242081,980330,100,,1
05242082,800932,10000,,1
05242082,900000,92000,,1
05242082,900180,15,,1
05242082,980000,92015,,1
05242082,980010,3,,1
05242082,980020,39,,1
05242082,980030,1,,1
05242082,980040,1,,1
05242082,980050,1,,1
05242082,980210,100,,1
05242082,980260,100,,1
05242082,980282,100,,1
05242082,980286,100,,1
05242082,980310,100,,1
05242082,980330,100,,1
05242091,900000,75000,,1
05242091,980000,75000,,1
05242091,980010,4,,1
05242091,980020,36,,1
05242091,980030,1,,1
05242091,980040,2,,1
05242091,980050,2,,1
05242091,980090,100,,1
05242091,980210,100,,1
05242091,980230,100,,1
05242091,980281,100,,1
05242091,980286,100,,1
05242091,980310,100,,1
05242091,980330,100,,1
05242092,900000,75000,,1
05242092,980000,75000,,1
05242092,980010,4,,1
05242092,980020,36,,1
05242092,980030,1,,1
05242092,980040,2,,1
05242092,980050,2,,1
05242092,980090,100,,1
05242092,980210,100,,1
05242092,980230,100,,1
05242092,980281,100,,1
05242092,980286,100,,1
05242092,980310,100,,1
05242092,980330,100,,1
05242111,900030,23479,,1
05242111,980000,23479,,1
05242111,980010,2,,1
05242111,980020,63,,1
05242111,980040,2,,1
05242111,980090,100,,1
05242111,980210,100,,1
05242111,980230,100,,1
05242111,980281,100,,1
05242111,980286,100,,1
05242111,980310,100,,1
05242111,980330,100,,1
05242112,900030,18684,,1
05242112,980000,18684,,1
05242112,980010,2,,1
05242112,980020,63,,1
05242112,980040,2,,1
05242112,980090,100,,1
05242112,980210,100,,1
05242112,980230,100,,1
05242112,980281,100,,1
05242112,980286,100,,1
05242112,980310,100,,1
05242112,980330,100,,1
05242131,900000,12000,,1
05242131,980000,12000,,1
05242131,980010,1,,1
05242131,980020,55,,1
05242131,980030,1,,1
05242131,980220,100,,1
05242131,980260,100,,1
05242131,980281,100,,1
05242131,980286,100,,1
05242131,980310,100,,1
05242132,900000,12000,,1
05242132,980000,12000,,1
05242132,980010,1,,1
05242132,980020,55,,1
05242132,980030,1,,1
05242132,980220,100,,1
05242132,980260,100,,1
05242132,980281,100,,1
05242132,980286,100,,1
05242132,980310,100,,1
05242141,900030,42014,,1
05242141,900170,10000,,1
05242141,900210,11000,,1
05242141,980000,63014,,1
05242141,980010,2,,1
05242141,980020,87,T,1
05242141,980040,4,,1
05242141,980060,2,,1
05242141,980090,100,,1
05242141,980220,100,,1
05242141,980240,100,,1
05242141,980281,100,,1
05242141,980286,100,,1
05242141,980310,100,,1
05242141,980330,100,,1
05242142,900030,42014,,1
05242142,900170,10000,,1
05242142,900210,11000,,1
05242142,980000,63014,,1
05242142,980010,2,,1
05242142,980020,87,T,1
05242142,980040,4,,1
05242142,980060,2,,1
05242142,980090,100,,1
05242142,980220,100,,1
05242142,980240,100,,1
05242142,980281,100,,1
05242142,980286,100,,1
05242142,980310,100,,1
05242142,980330,100,,1
05242151,900150,3000,,1
05242151,980000,3000,,1
05242151,980010,1,,1
05242151,980020,61,,1
05242151,980040,1,,1
05242151,980220,100,,1
05242151,980260,100,,1
05242151,980281,100,,1
05242151,980285,100,,1
05242151,980300,100,,1
05242151,980330,100,,1
05242171,800932,15000,,1
05242171,900000,200000,,1
05242171,900180,2000,,1
05242171,900190,1,,1
05242171,980000,202001,,1
05242171,980010,1,,1
05242171,980020,49,,1
05242171,980030,1,,1
05242171,980040,2,,1
05242171,980090,100,,1
05242171,980210,100,,1
05242171,980230,100,,1
05242171,980282,100,,1
05242171,980286,100,,1
05242171,980310,100,,1
05242171,980330,100,,1
05242172,800932,15000,,1
05242172,900000,200000,,1
05242172,900180,2000,,1
05242172,900190,1,,1
05242172,980000,202001,,1
05242172,980010,1,,1
05242172,980020,49,,1
05242172,980030,1,,1
05242172,980040,2,,1
05242172,980090,100,,1
05242172,980210,100,,1
05242172,980230,100,,1
05242172,980282,100,,1
05242172,980286,100,,1
05242172,980310,100,,1
05242172,980330,100,,1
05242201,900000,2200,,1
05242201,980000,2200,,1
05242201,980010,1,,1
05242201,980020,27,,1
05242201,980030,1,,1
05242201,980040,1,,1
05242201,980210,100,,1
05242201,980260,100,,1
05242201,980281,100,,1
05242201,980285,100,,1
05242201,980310,100,,1
05242201,980330,100,,1
05242202,900000,2200,,1
05242202,980000,2200,,1
05242202,980010,1,,1
05242202,980020,27,,1
05242202,980030,1,,1
05242202,980040,1,,1
05242202,980210,100,,1
05242202,980260,100,,1
05242202,980281,100,,1
05242202,980285,100,,1
05242202,980310,100,,1
05242202,980330,100,,1
05242221,900000,60935,,1
05242221,980000,60935,,1
05242221,980010,2,,1
05242221,980020,55,,1
05242221,980030,1,,1
05242221,980090,100,,1
05242221,980220,100,,1
05242221,980250,100,,1
05242221,980270,100,,1
05242221,980286,100,,1
05242221,980310,100,,1
05242222,900000,67535,,1
05242222,980000,67535,,1
05242222,980010,2,,1
05242222,980020,55,,1
05242222,980030,1,,1
05242222,980090,100,,1
05242222,980220,100,,1
05242222,980250,100,,1
05242222,980270,100,,1
05242222,980286,100,,1
05242222,980310,100,,1
05242271,800931,447,,1
05242271,800932,240,,1
05242271,900000,68061,,1
05242271,900030,25942,,1
05242271,900140,4500,,1
05242271,900150,1200,,1
05242271,980000,99702,,1
05242271,980010,7,,1
05242271,980020,36,,1
05242271,980030,2,,1
05242271,980040,3,,1
05242271,980050,4,,1
05242271,980090,100,,1
05242271,980220,100,,1
05242271,980230,100,,1
05242271,980281,100,,1
05242271,980285,100,,1
05242271,980300,100,,1
05242271,980330,100,,1
05242272,800931,447,,1
05242272,800932,240,,1
05242272,900000,65855,,1
05242272,900030,13558,,1
05242272,900140,4500,,1
05242272,900150,1200,,1
05242272,980000,85112,,1
05242272,980010,7,,1
05242272,980020,36,,1
05242272,980030,2,,1
05242272,980040,3,,1
05242272,980050,4,,1
05242272,980060,1,,1
05242272,980090,100,,1
05242272,980220,100,,1
05242272,980230,100,,1
05242272,980281,100,,1
05242272,980285,100,,1
05242272,980300,100,,1
05242272,980330,100,,1
05242281,900000,95000,,1
05242281,980000,95000,,1
05242281,980010,1,,1
05242281,980020,35,,1
05242281,980030,1,,1
05242281,980220,100,,1
05242281,980260,100,,1
05242281,980270,100,,1
05242281,980286,100,,1
05242281,980310,100,,1
05242282,900000,95000,,1
05242282,980000,95000,,1
05242282,980010,1,,1
05242282,980020,35,,1
05242282,980030,1,,1
05242282,980220,100,,1
05242282,980260,100,,1
05242282,980270,100,,1
05242282,980286,100,,1
05242282,980310,100,,1
05242321,900180,7146,,1
05242321,980000,7146,,1
05242321,980010,2,,1
05242321,980020,63,,1
05242321,980040,2,,1
05242321,980090,100,,1
05242321,980210,100,,1
05242321,980230,100,,1
05242321,980281,100,,1
05242321,980286,100,,1
05242321,980300,100,,1
05242321,980330,100,,1
05242322,900180,2004,,1
05242322,980000,2004,,1
05242322,980010,2,,1
05242322,980020,63,,1
05242322,980040,2,,1
05242322,980090,100,,1
05242322,980210,100,,1
05242322,980230,100,,1
05242322,980281,100,,1
05242322,980286,100,,1
05242322,980300,100,,1
05242322,980330,100,,1
05242341,900000,140191,,1
05242341,980000,140191,,1
05242341,980010,4,,1
05242341,980020,38,,1
05242341,980030,2,,1
05242341,980040,2,,1
05242341,980050,2,,1
05242341,980090,100,,1
05242341,980210,100,,1
05242341,980230,100,,1
05242341,980281,100,,1
05242341,980286,100,,1
05242341,980310,100,,1
05242341,980330,100,,1
05242342,900000,115025,,1
05242342,980000,115025,,1
05242342,980010,4,,1
05242342,980020,38,,1
05242342,980030,2,,1
05242342,980040,2,,1
05242342,980050,2,,1
05242342,980090,100,,1
05242342,980210,100,,1
05242342,980230,100,,1
05242342,980281,100,,1
05242342,980286,100,,1
05242342,980310,100,,1
05242342,980330,100,,1
05242371,800940,20611,T,1
05242371,900000,50000,,1
05242371,900160,34341,,1
05242371,980000,84341,,1
05242371,980010,4,,1
05242371,980020,39,,1
05242371,980030,1,,1
05242371,980040,2,,1
05242371,980050,2,,1
05242371,980090,100,,1
05242371,980210,100,,1
05242371,980230,100,,1
05242371,980281,100,,1
05242371,980285,100,,1
05242371,980300,100,,1
05242371,980330,100,,1
05242372,800940,20611,T,1
05242372,900000,50000,,1
05242372,900160,74954,,1
05242372,980000,124954,,1
05242372,980010,4,,1
05242372,980020,39,,1
05242372,980030,1,,1
05242372,980040,2,,1
05242372,980050,2,,1
05242372,980090,100,,1
05242372,980210,100,,1
05242372,980230,100,,1
05242372,980281,100,,1
05242372,980285,100,,1
05242372,980300,100,,1
05242372,980330,100,,1
05242381,800932,3600,,1
05242381,900000,45000,,1
