NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05076392,980220,100,,1
05076392,980260,100,,1
05076392,980270,100,,1
05076392,980286,100,,1
05076392,980300,100,,1
05076392,980330,100,,1
05076461,900000,78350,,1
05076461,900030,14065,,1
05076461,980000,92415,,1
05076461,980010,2,,1
05076461,980020,77,,1
05076461,980030,1,,1
05076461,980040,1,,1
05076461,980060,1,,1
05076461,980090,100,,1
05076461,980220,100,,1
05076461,980230,100,,1
05076461,980281,100,,1
05076461,980286,100,,1
05076461,980310,100,,1
05076461,980330,100,,1
05076462,900000,81679,,1
05076462,900030,14065,,1
05076462,980000,95744,,1
05076462,980010,2,,1
05076462,980020,77,,1
05076462,980030,1,,1
05076462,980040,1,,1
05076462,980060,1,,1
05076462,980090,100,,1
05076462,980220,100,,1
05076462,980230,100,,1
05076462,980281,100,,1
05076462,980286,100,,1
05076462,980310,100,,1
05076462,980330,100,,1
05076471,900030,16441,,1
05076471,900150,2160,,1
05076471,980000,18601,,1
05076471,980010,2,,1
05076471,980020,78,,1
05076471,980040,1,,1
05076471,980060,2,,1
05076471,980090,100,,1
05076471,980220,100,,1
05076471,980230,100,,1
05076471,980281,100,,1
05076471,980285,100,,1
05076471,980310,100,,1
05076471,980330,100,,1
05076472,900030,16441,,1
05076472,900150,2160,,1
05076472,980000,18601,,1
05076472,980010,2,,1
05076472,980020,78,,1
05076472,980040,1,,1
05076472,980060,2,,1
05076472,980090,100,,1
05076472,980220,100,,1
05076472,980230,100,,1
05076472,980281,100,,1
05076472,980285,100,,1
05076472,980310,100,,1
05076472,980330,100,,1
05076491,900000,42000,,1
05076491,980000,42000,,1
05076491,980010,2,,1
05076491,980020,50,,1
05076491,980030,1,,1
05076491,980040,1,,1
05076491,980210,100,,1
05076491,980260,100,,1
05076491,980283,100,,1
05076491,980286,100,,1
05076491,980310,100,,1
05076491,980330,100,,1
05076492,900000,42000,,1
05076492,980000,42000,,1
05076492,980010,2,,1
05076492,980020,50,,1
05076492,980030,1,,1
05076492,980040,1,,1
05076492,980210,100,,1
05076492,980260,100,,1
05076492,980283,100,,1
05076492,980286,100,,1
05076492,980310,100,,1
05076492,980330,100,,1
05076511,900030,4265,,1
05076511,900170,35014,,1
05076511,900180,107926,T,1
05076511,980000,147205,T,1
05076511,980010,2,,1
05076511,980020,77,,1
05076511,980040,2,,1
05076511,980060,2,,1
05076511,980090,100,,1
05076511,980210,100,,1
05076511,980230,100,,1
05076511,980281,100,,1
05076511,980286,100,,1
05076511,980310,100,,1
05076511,980330,100,,1
05076512,900030,3876,,1
05076512,900170,23652,,1
05076512,900180,2032,,1
05076512,980000,29560,,1
05076512,980010,2,,1
05076512,980020,77,,1
05076512,980040,2,,1
05076512,980060,2,,1
05076512,980090,100,,1
05076512,980210,100,,1
05076512,980230,100,,1
05076512,980281,100,,1
05076512,980286,100,,1
05076512,980310,100,,1
05076512,980330,100,,1
05076541,800710,900,,1
05076541,900030,11281,,1
05076541,900150,2400,,1
05076541,980000,13681,,1
05076541,980010,1,,1
05076541,980020,79,,1
05076541,980040,1,,1
05076541,980060,1,,1
05076541,980210,100,,1
05076541,980260,100,,1
05076541,980281,100,,1
05076541,980286,100,,1
05076541,980310,100,,1
05076541,980330,100,,1
05076542,800710,900,,1
05076542,900030,11281,,1
05076542,900150,2400,,1
05076542,980000,13681,,1
05076542,980010,1,,1
05076542,980020,79,,1
05076542,980040,1,,1
05076542,980060,1,,1
05076542,980210,100,,1
05076542,980260,100,,1
05076542,980281,100,,1
05076542,980286,100,,1
05076542,980310,100,,1
05076542,980330,100,,1
05076571,900160,5000,,1
05076571,980000,5000,,1
05076571,980010,2,,1
05076571,980020,18,,1
05076571,980030,1,,1
05076571,980210,100,,1
05076571,980260,100,,1
05076571,980281,100,,1
05076571,980285,100,,1
05076571,980300,100,,1
05076572,900160,5000,,1
05076572,980000,5000,,1
05076572,980010,2,,1
05076572,980020,18,,1
05076572,980030,1,,1
05076572,980210,100,,1
05076572,980260,100,,1
05076572,980281,100,,1
05076572,980285,100,,1
05076572,980300,100,,1
05076601,900000,62156,,1
05076601,980000,62156,,1
05076601,980010,4,,1
05076601,980020,51,,1
05076601,980030,1,,1
05076601,980040,4,,1
05076601,980050,1,,1
05076601,980090,100,,1
05076601,980220,100,,1
05076601,980230,100,,1
05076601,980281,100,,1
05076601,980286,100,,1
05076601,980300,100,,1
05076601,980330,100,,1
05076602,900000,81017,,1
05076602,980000,81017,,1
05076602,980010,4,,1
05076602,980020,51,,1
05076602,980030,1,,1
05076602,980040,4,,1
05076602,980050,1,,1
05076602,980090,100,,1
05076602,980220,100,,1
05076602,980230,100,,1
05076602,980281,100,,1
05076602,980286,100,,1
05076602,980300,100,,1
05076602,980330,100,,1
05076611,900180,10000,,1
05076611,900220,12000,,1
05076611,980000,10000,,1
05076611,980010,1,,1
05076611,980020,66,,1
05076611,980040,1,,1
05076611,980060,1,,1
05076611,980090,100,,1
05076611,980220,100,,1
05076611,980240,100,,1
05076611,980281,100,,1
05076611,980286,100,,1
05076611,980310,100,,1
05076611,980330,100,,1
05076612,900180,10000,,1
05076612,900220,12000,,1
05076612,980000,10000,,1
05076612,980010,1,,1
05076612,980020,66,,1
05076612,980040,1,,1
05076612,980060,1,,1
05076612,980090,100,,1
05076612,980220,100,,1
05076612,980240,100,,1
05076612,980281,100,,1
05076612,980286,100,,1
05076612,980310,100,,1
05076612,980330,100,,1
05076661,800932,23000,,1
05076661,900000,169000,,1
05076661,900140,500,,1
05076661,980000,169500,,1
05076661,980010,3,,1
05076661,980020,28,,1
05076661,980030,3,,1
05076661,980040,2,,1
05076661,980090,100,,1
05076661,980220,100,,1
05076661,980230,100,,1
05076661,980281,100,,1
05076661,980286,100,,1
05076661,980310,100,,1
05076661,980330,100,,1
05076662,800932,23000,,1
05076662,900000,169000,,1
05076662,900140,500,,1
05076662,980000,169500,,1
05076662,980010,3,,1
05076662,980020,28,,1
05076662,980030,3,,1
05076662,980040,2,,1
05076662,980090,100,,1
05076662,980220,100,,1
05076662,980230,100,,1
05076662,980281,100,,1
05076662,980286,100,,1
05076662,980310,100,,1
05076662,980330,100,,1
05076671,900000,42500,,1
05076671,900180,6000,,1
05076671,980000,48500,,1
05076671,980010,2,,1
05076671,980020,28,,1
05076671,980030,1,,1
05076671,980040,2,,1
05076671,980210,100,,1
05076671,980260,100,,1
05076671,980281,100,,1
05076671,980286,100,,1
05076671,980310,100,,1
05076671,980330,100,,1
05076672,900000,42500,,1
05076672,900180,6000,,1
05076672,980000,48500,,1
05076672,980010,2,,1
05076672,980020,28,,1
05076672,980030,1,,1
05076672,980040,2,,1
05076672,980210,100,,1
05076672,980260,100,,1
05076672,980281,100,,1
05076672,980286,100,,1
05076672,980310,100,,1
05076672,980330,100,,1
05076691,900000,30000,,1
05076691,900150,3600,,1
05076691,900160,12000,,1
05076691,980000,45600,,1
05076691,980010,4,,1
05076691,980020,27,,1
05076691,980030,2,,1
05076691,980040,2,,1
05076691,980050,2,,1
05076691,980220,100,,1
05076691,980260,100,,1
05076691,980270,100,,1
05076691,980286,100,,1
05076691,980300,100,,1
05076691,980330,100,,1
05076692,900000,30000,,1
05076692,900150,3600,,1
05076692,900160,12000,,1
05076692,980000,45600,,1
05076692,980010,4,,1
05076692,980020,27,,1
05076692,980030,2,,1
05076692,980040,2,,1
05076692,980050,2,,1
05076692,980220,100,,1
05076692,980260,100,,1
05076692,980270,100,,1
05076692,980286,100,,1
05076692,980300,100,,1
05076692,980330,100,,1
05076721,900150,3000,,1
05076721,980000,3000,,1
05076721,980010,2,,1
05076721,980020,60,,1
05076721,980040,1,,1
05076721,980050,1,,1
05076721,980090,100,,1
05076721,980220,100,,1
05076721,980240,100,,1
05076721,980270,100,,1
05076721,980286,100,,1
05076721,980300,100,,1
05076721,980330,100,,1
05076722,900150,3000,,1
05076722,980000,3000,,1
05076722,980010,2,,1
05076722,980020,60,,1
05076722,980040,1,,1
05076722,980050,1,,1
05076722,980090,100,,1
05076722,980220,100,,1
05076722,980240,100,,1
05076722,980270,100,,1
05076722,980286,100,,1
05076722,980300,100,,1
05076722,980330,100,,1
05076751,800910,7200,,1
05076751,800931,2400,,1
05076751,800940,9333,,1
05076751,900000,124128,,1
05076751,900160,25000,,1
05076751,900210,17000,,1
05076751,980000,166128,,1
05076751,980010,4,,1
05076751,980020,42,,1
05076751,980030,3,,1
05076751,980040,2,,1
05076751,980050,1,,1
05076751,980090,100,,1
05076751,980220,100,,1
05076751,980230,100,,1
05076751,980281,100,,1
05076751,980286,100,,1
05076751,980310,100,,1
05076751,980330,100,,1
05076752,800910,7200,,1
05076752,800931,2400,,1
05076752,800940,9333,,1
05076752,900000,124351,,1
05076752,900160,25000,,1
05076752,900210,17000,,1
05076752,980000,166351,,1
05076752,980010,4,,1
05076752,980020,42,,1
05076752,980030,3,,1
05076752,980040,2,,1
05076752,980050,1,,1
05076752,980090,100,,1
05076752,980220,100,,1
05076752,980230,100,,1
05076752,980281,100,,1
05076752,980286,100,,1
05076752,980310,100,,1
05076752,980330,100,,1
05076761,900030,20425,,1
05076761,900170,9600,,1
05076761,980000,30025,,1
05076761,980010,1,,1
05076761,980020,68,,1
05076761,980040,1,,1
05076761,980060,1,,1
05076761,980090,100,,1
05076761,980220,100,,1
05076761,980240,100,,1
05076761,980281,100,,1
05076761,980286,100,,1
05076761,980310,100,,1
05076761,980330,100,,1
05076762,900030,20425,,1
05076762,900170,9600,,1
05076762,980000,30025,,1
05076762,980010,1,,1
05076762,980020,68,,1
05076762,980040,1,,1
05076762,980060,1,,1
05076762,980090,100,,1
05076762,980220,100,,1
05076762,980240,100,,1
05076762,980281,100,,1
05076762,980286,100,,1
05076762,980310,100,,1
05076762,980330,100,,1
05076771,900030,82082,,1
05076771,900170,44970,,1
05076771,900180,248,,1
05076771,900210,7285,,1
05076771,980000,134585,,1
05076771,980010,2,,1
05076771,980020,73,,1
05076771,980040,2,,1
05076771,980060,2,,1
05076771,980090,100,,1
05076771,980220,100,,1
05076771,980240,100,,1
05076771,980281,100,,1
05076771,980286,100,,1
05076771,980310,100,,1
05076771,980330,100,,1
05076772,900030,82082,,1
05076772,900170,44034,,1
05076772,900180,101,,1
05076772,900210,8056,,1
05076772,980000,134272,,1
05076772,980010,2,,1
05076772,980020,73,,1
05076772,980040,2,,1
05076772,980060,2,,1
05076772,980090,100,,1
05076772,980220,100,,1
05076772,980240,100,,1
05076772,980281,100,,1
05076772,980286,100,,1
05076772,980310,100,,1
05076772,980330,100,,1
05076831,900000,17600,,1
05076831,980000,17600,,1
05076831,980010,2,,1
05076831,980020,23,,1
05076831,980030,2,,1
05076831,980210,100,,1
05076831,980260,100,,1
05076831,980281,100,,1
05076831,980286,100,,1
05076831,980310,100,,1
05076832,900000,17600,,1
05076832,980000,17600,,1
05076832,980010,2,,1
05076832,980020,23,,1
05076832,980030,2,,1
05076832,980210,100,,1
05076832,980260,100,,1
05076832,980281,100,,1
05076832,980286,100,,1
05076832,980310,100,,1
05076851,900180,107926,T,1
05076851,900210,41709,T,1
05076851,980000,149635,T,1
05076851,980010,3,,1
05076851,980020,38,,1
05076851,980050,1,,1
05076851,980090,100,,1
05076851,980210,100,,1
05076851,980230,100,,1
05076851,980281,100,,1
05076851,980286,100,,1
05076851,980310,100,,1
05076852,900150,9946,,1
05076852,900210,22102,,1
05076852,980000,32048,,1
05076852,980010,3,,1
05076852,980020,38,,1
05076852,980050,1,,1
05076852,980090,100,,1
05076852,980210,100,,1
05076852,980230,100,,1
05076852,980281,100,,1
05076852,980286,100,,1
05076852,980300,100,,1
05076861,800940,2997,,1
05076861,900000,13058,,1
05076861,900150,3072,,1
05076861,900160,13058,,1
05076861,900180,10,,1
05076861,900210,15324,,1
05076861,980000,44522,,1
05076861,980010,3,,1
05076861,980020,31,,1
05076861,980030,1,,1
05076861,980050,2,,1
05076861,980220,100,,1
05076861,980260,100,,1
05076861,980281,100,,1
05076861,980286,100,,1
05076861,980310,100,,1
05076862,800940,2997,,1
05076862,900000,13058,,1
05076862,900150,3072,,1
05076862,900160,13058,,1
05076862,900180,10,,1
05076862,900210,15324,,1
05076862,980000,44522,,1
05076862,980010,3,,1
05076862,980020,31,,1
05076862,980030,1,,1
05076862,980050,2,,1
05076862,980220,100,,1
05076862,980260,100,,1
05076862,980281,100,,1
05076862,980286,100,,1
05076862,980310,100,,1
05076891,900000,72000,,1
05076891,900150,8400,,1
05076891,980000,80400,,1
05076891,980010,5,,1
05076891,980020,32,,1
05076891,980030,2,,1
05076891,980040,2,,1
05076891,980050,3,,1
05076891,980210,100,,1
05076891,980260,100,,1
05076891,980281,100,,1
05076891,980285,100,,1
05076891,980300,100,,1
05076891,980330,100,,1
05076892,900000,72000,,1
05076892,900150,8400,,1
05076892,980000,80400,,1
05076892,980010,5,,1
05076892,980020,32,,1
05076892,980030,2,,1
05076892,980040,2,,1
05076892,980050,3,,1
05076892,980210,100,,1
05076892,980260,100,,1
05076892,980281,100,,1
05076892,980285,100,,1
05076892,980300,100,,1
05076892,980330,100,,1
05076902,900000,203403,,1
05076902,980000,203403,,1
05076902,980010,6,,1
05076902,980020,76,,1
05076902,980030,5,,1
05076902,980040,2,,1
05076902,980050,1,,1
05076902,980060,2,,1
05076902,980210,100,,1
05076902,980260,100,,1
05076902,980281,100,,1
05076902,980286,100,,1
05076902,980310,100,,1
05076902,980330,100,,1
05076941,800932,15000,,1
05076941,900000,125000,,1
05076941,900180,953,,1
05076941,980000,125953,,1
05076941,980010,2,,1
05076941,980020,28,,1
05076941,980030,2,,1
05076941,980040,1,,1
05076941,980220,100,,1
05076941,980260,100,,1
05076941,980281,100,,1
05076941,980286,100,,1
05076941,980310,100,,1
05076941,980330,100,,1
05076942,800932,15000,,1
05076942,900000,125000,,1
05076942,900180,963,,1
05076942,980000,125963,,1
05076942,980010,2,,1
05076942,980020,28,,1
05076942,980030,2,,1
05076942,980040,1,,1
05076942,980220,100,,1
05076942,980260,100,,1
05076942,980281,100,,1
05076942,980286,100,,1
05076942,980310,100,,1
05076942,980330,100,,1
05077001,800710,1700,,1
05077001,900000,86000,,1
05077001,980000,86000,,1
05077001,980010,4,,1
05077001,980020,56,,1
05077001,980030,1,,1
05077001,980040,2,,1
05077001,980050,2,,1
05077001,980210,100,,1
05077001,980260,100,,1
05077001,980281,100,,1
05077001,980285,100,,1
05077001,980310,100,,1
05077001,980330,100,,1
05077002,800710,1700,,1
05077002,900000,86000,,1
05077002,980000,86000,,1
05077002,980010,4,,1
05077002,980020,56,,1
05077002,980030,1,,1
05077002,980040,2,,1
05077002,980050,2,,1
05077002,980210,100,,1
05077002,980260,100,,1
05077002,980281,100,,1
05077002,980285,100,,1
05077002,980310,100,,1
05077002,980330,100,,1
05077061,900000,58186,,1
05077061,900150,7200,,1
05077061,980000,65386,,1
05077061,980010,3,,1
05077061,980020,43,,1
05077061,980030,2,,1
05077061,980040,1,,1
05077061,980220,100,,1
05077061,980260,100,,1
05077061,980270,100,,1
05077061,980286,100,,1
05077061,980310,100,,1
05077061,980330,100,,1
05077062,900000,53321,,1
05077062,900150,7200,,1
05077062,980000,60521,,1
05077062,980010,3,,1
05077062,980020,43,,1
05077062,980030,2,,1
05077062,980040,1,,1
05077062,980220,100,,1
05077062,980260,100,,1
05077062,980270,100,,1
05077062,980286,100,,1
05077062,980310,100,,1
05077062,980330,100,,1
05077071,800931,2750,,1
05077071,900000,97000,,1
05077071,900180,107926,T,1
05077071,980000,204926,T,1
05077071,980010,2,,1
05077071,980020,28,,1
05077071,980030,2,,1
05077071,980040,2,,1
05077071,980090,100,,1
05077071,980210,100,,1
05077071,980230,100,,1
05077071,980281,100,,1
05077071,980286,100,,1
05077071,980310,100,,1
05077071,980330,100,,1
05077131,900030,19237,,1
05077131,900180,2640,,1
05077131,980000,21877,,1
05077131,980010,1,,1
05077131,980020,77,,1
05077131,980040,1,,1
05077131,980060,1,,1
05077131,980090,100,,1
05077131,980220,100,,1
05077131,980240,100,,1
05077131,980281,100,,1
05077131,980286,100,,1
05077131,980310,100,,1
05077131,980330,100,,1
05077132,900030,19237,,1
05077132,900180,2640,,1
05077132,980000,21877,,1
05077132,980010,1,,1
05077132,980020,77,,1
05077132,980040,1,,1
05077132,980060,1,,1
05077132,980090,100,,1
05077132,980220,100,,1
05077132,980240,100,,1
05077132,980281,100,,1
05077132,980286,100,,1
05077132,980310,100,,1
05077132,980330,100,,1
05077171,900000,2200,,1
05077171,980000,2200,,1
05077171,980010,1,,1
05077171,980020,72,,1
05077171,980030,1,,1
05077171,980040,1,,1
05077171,980060,1,,1
05077171,980220,100,,1
05077171,980260,100,,1
05077171,980281,100,,1
05077171,980286,100,,1
05077171,980300,100,,1
05077171,980330,100,,1
05077172,900000,2200,,1
05077172,980000,2200,,1
05077172,980010,1,,1
05077172,980020,72,,1
05077172,980030,1,,1
05077172,980040,1,,1
05077172,980060,1,,1
05077172,980220,100,,1
05077172,980260,100,,1
05077172,980281,100,,1
05077172,980286,100,,1
05077172,980300,100,,1
05077172,980330,100,,1
05077201,900000,35000,,1
05077201,980000,35000,,1
05077201,980010,1,,1
05077201,980020,19,,1
05077201,980030,1,,1
05077201,980040,1,,1
05077201,980210,100,,1
05077201,980260,100,,1
05077201,980270,100,,1
05077201,980286,100,,1
05077201,980300,100,,1
05077201,980330,100,,1
05077202,900000,35000,,1
05077202,980000,35000,,1
05077202,980010,1,,1
05077202,980020,19,,1
05077202,980030,1,,1
05077202,980040,1,,1
05077202,980210,100,,1
05077202,980260,100,,1
05077202,980270,100,,1
05077202,980286,100,,1
05077202,980300,100,,1
05077202,980330,100,,1
05077211,900000,39000,,1
05077211,980000,39000,,1
05077211,980010,1,,1
05077211,980020,54,,1
05077211,980030,1,,1
05077211,980040,1,,1
05077211,980090,100,,1
05077211,980210,100,,1
05077211,980230,100,,1
05077211,980281,100,,1
05077211,980286,100,,1
05077211,980310,100,,1
05077211,980330,100,,1
05077212,900000,39000,,1
05077212,980000,39000,,1
05077212,980010,1,,1
05077212,980020,54,,1
05077212,980030,1,,1
05077212,980040,1,,1
05077212,980090,100,,1
05077212,980210,100,,1
05077212,980230,100,,1
05077212,980281,100,,1
05077212,980286,100,,1
05077212,980310,100,,1
05077212,980330,100,,1
05077221,800932,14000,,1
05077221,900000,153000,,1
05077221,980000,153000,,1
05077221,980010,3,,1
05077221,980020,49,,1
05077221,980030,3,,1
05077221,980040,2,,1
05077221,980050,1,,1
05077221,980210,100,,1
05077221,980260,100,,1
05077221,980281,100,,1
05077221,980286,100,,1
05077221,980310,100,,1
05077221,980330,100,,1
05077222,800932,14000,,1
05077222,900000,153000,,1
05077222,980000,153000,,1
05077222,980010,3,,1
05077222,980020,49,,1
05077222,980030,3,,1
05077222,980040,2,,1
05077222,980050,1,,1
05077222,980210,100,,1
05077222,980260,100,,1
05077222,980281,100,,1
05077222,980286,100,,1
05077222,980310,100,,1
05077222,980330,100,,1
05077231,800932,19500,,1
05077231,900000,69000,,1
05077231,900180,1000,,1
05077231,980000,70000,,1
05077231,980010,2,,1
05077231,980020,44,,1
05077231,980030,1,,1
05077231,980040,2,,1
05077231,980050,1,,1
05077231,980090,100,,1
05077231,980210,100,,1
05077231,980230,100,,1
05077231,980282,100,,1
05077231,980286,100,,1
05077231,980310,100,,1
05077231,980330,100,,1
05077232,800932,19500,,1
05077232,900000,69000,,1
05077232,900180,1000,,1
05077232,980000,70000,,1
05077232,980010,2,,1
05077232,980020,44,,1
05077232,980030,1,,1
05077232,980040,2,,1
05077232,980050,1,,1
05077232,980090,100,,1
05077232,980210,100,,1
05077232,980230,100,,1
05077232,980282,100,,1
05077232,980286,100,,1
05077232,980310,100,,1
05077232,980330,100,,1
05077241,900000,182182,,1
05077241,900170,23950,,1
05077241,980000,206132,,1
05077241,980010,6,,1
05077241,980020,52,,1
05077241,980030,3,,1
05077241,980040,4,,1
05077241,980050,2,,1
05077241,980090,100,,1
05077241,980210,100,,1
05077241,980230,100,,1
05077241,980281,100,,1
05077241,980286,100,,1
05077241,980310,100,,1
05077241,980330,100,,1
05077242,900000,174250,,1
05077242,900170,23950,,1
05077242,980000,198200,,1
05077242,980010,6,,1
05077242,980020,52,,1
05077242,980030,3,,1
05077242,980040,4,,1
05077242,980050,2,,1
05077242,980090,100,,1
05077242,980210,100,,1
05077242,980230,100,,1
05077242,980281,100,,1
05077242,980286,100,,1
05077242,980310,100,,1
05077242,980330,100,,1
05077261,900030,10051,,1
05077261,900150,1716,,1
05077261,900170,2084,,1
05077261,980000,13851,,1
05077261,980010,1,,1
05077261,980020,82,,1
05077261,980060,1,,1
05077261,980220,100,,1
05077261,980260,100,,1
05077261,980281,100,,1
05077261,980286,100,,1
05077261,980290,100,,1
05077262,900030,16930,,1
05077262,980000,16930,,1
05077262,980010,1,,1
05077262,980020,39,,1
05077262,980090,100,,1
05077262,980220,100,,1
05077262,980250,100,,1
05077262,980281,100,,1
05077262,980286,100,,1
05077262,980310,100,,1
05077281,900030,52332,,1
05077281,900140,3300,,1
05077281,900180,8000,,1
05077281,900210,1848,,1
05077281,980000,65480,,1
05077281,980010,3,,1
05077281,980020,67,,1
05077281,980040,4,,1
05077281,980060,3,,1
05077281,980090,100,,1
05077281,980220,100,,1
05077281,980230,100,,1
05077281,980283,100,,1
05077281,980286,100,,1
05077281,980300,100,,1
05077281,980330,100,,1
05077282,900030,52332,,1
05077282,900140,3300,,1
05077282,900180,8000,,1
05077282,900210,1848,,1
05077282,980000,65480,,1
05077282,980010,3,,1
05077282,980020,67,,1
05077282,980040,4,,1
05077282,980060,3,,1
05077282,980090,100,,1
05077282,980220,100,,1
05077282,980230,100,,1
05077282,980283,100,,1
05077282,980286,100,,1
05077282,980300,100,,1
05077282,980330,100,,1
05077331,800932,6000,,1
05077331,900000,75000,,1
05077331,900180,1000,,1
05077331,980000,76000,,1
05077331,980010,1,,1
05077331,980020,41,,1
05077331,980030,1,,1
05077331,980040,2,,1
05077331,980090,100,,1
05077331,980210,100,,1
05077331,980230,100,,1
05077331,980281,100,,1
05077331,980286,100,,1
05077331,980310,100,,1
05077331,980330,100,,1
05077332,800932,6000,,1
05077332,900000,75000,,1
05077332,900180,1000,,1
05077332,980000,76000,,1
05077332,980010,1,,1
05077332,980020,41,,1
05077332,980030,1,,1
05077332,980040,2,,1
05077332,980090,100,,1
05077332,980210,100,,1
05077332,980230,100,,1
05077332,980281,100,,1
05077332,980286,100,,1
05077332,980310,100,,1
05077332,980330,100,,1
05077361,900000,172940,,1
05077361,980000,172940,,1
05077361,980010,3,,1
05077361,980020,59,,1
05077361,980030,2,,1
05077361,980040,3,,1
05077361,980090,100,,1
05077361,980210,100,,1
05077361,980230,100,,1
05077361,980281,100,,1
05077361,980285,100,,1
05077361,980300,100,,1
05077361,980330,100,,1
05077362,900000,170189,,1
05077362,980000,170189,,1
05077362,980010,3,,1
05077362,980020,59,,1
05077362,980030,2,,1
05077362,980040,3,,1
05077362,980090,100,,1
05077362,980210,100,,1
05077362,980230,100,,1
05077362,980281,100,,1
05077362,980285,100,,1
05077362,980300,100,,1
05077362,980330,100,,1
05077381,900000,174354,,1
05077381,980000,174354,,1
05077381,980010,2,,1
05077381,980020,62,,1
05077381,980030,2,,1
05077381,980220,100,,1
05077381,980260,100,,1
05077381,980281,100,,1
05077381,980286,100,,1
05077381,980310,100,,1
05077382,900000,74037,,1
05077382,980000,74037,,1
05077382,980010,2,,1
05077382,980020,62,,1
05077382,980030,2,,1
05077382,980220,100,,1
05077382,980260,100,,1
05077382,980281,100,,1
05077382,980286,100,,1
05077382,980300,100,,1
05077391,800931,17679,,1
05077391,900000,129400,,1
05077391,900180,50,,1
05077391,980000,129450,,1
05077391,980010,3,,1
05077391,980020,56,,1
05077391,980030,3,,1
05077391,980040,4,,1
05077391,980090,100,,1
05077391,980210,100,,1
05077391,980240,100,,1
05077391,980281,100,,1
05077391,980286,100,,1
05077391,980310,100,,1
05077391,980330,100,,1
05077392,800931,17679,,1
05077392,900000,129400,,1
05077392,900180,50,,1
05077392,980000,129450,,1
05077392,980010,3,,1
05077392,980020,56,,1
05077392,980030,3,,1
05077392,980040,4,,1
05077392,980090,100,,1
05077392,980210,100,,1
05077392,980240,100,,1
05077392,980281,100,,1
05077392,980286,100,,1
05077392,980310,100,,1
05077392,980330,100,,1
05077411,800932,22575,,1
05077411,900000,383726,T,1
05077411,900140,62403,T,1
05077411,900160,200000,,1
05077411,900190,6000,,1
05077411,980000,652129,T,1
05077411,980010,5,,1
05077411,980020,38,,1
05077411,980030,2,,1
05077411,980040,1,,1
05077411,980050,3,,1
05077411,980220,100,,1
05077411,980260,100,,1
05077411,980281,100,,1
05077411,980286,100,,1
05077411,980310,100,,1
05077411,980330,100,,1
05077412,800932,22575,,1
05077412,900000,383726,T,1
05077412,900140,62403,T,1
05077412,900160,200000,,1
05077412,900190,6000,,1
05077412,980000,652129,T,1
05077412,980010,5,,1
05077412,980020,38,,1
05077412,980030,2,,1
05077412,980040,1,,1
05077412,980050,3,,1
05077412,980220,100,,1
05077412,980260,100,,1
05077412,980281,100,,1
05077412,980286,100,,1
05077412,980310,100,,1
05077412,980330,100,,1
05077471,800932,13900,,1
05077471,900000,121000,,1
05077471,900180,10,,1
05077471,980000,121010,,1
05077471,980010,1,,1
05077471,980020,59,,1
05077471,980030,1,,1
05077471,980040,1,,1
05077471,980220,100,,1
05077471,980260,100,,1
05077471,980281,100,,1
05077471,980286,100,,1
05077471,980310,100,,1
05077471,980330,100,,1
05077472,800932,13900,,1
05077472,900000,121000,,1
05077472,900180,10,,1
05077472,980000,121010,,1
05077472,980010,1,,1
05077472,980020,59,,1
05077472,980030,1,,1
05077472,980040,1,,1
05077472,980220,100,,1
05077472,980260,100,,1
05077472,980281,100,,1
05077472,980286,100,,1
05077472,980310,100,,1
05077472,980330,100,,1
05077521,900030,17090,,1
05077521,900180,3682,,1
05077521,900220,3000,,1
05077521,980000,20773,,1
05077521,980010,2,,1
05077521,980020,76,,1
05077521,980040,2,,1
05077521,980060,1,,1
05077521,980090,100,,1
05077521,980210,100,,1
05077521,980230,100,,1
05077521,980281,100,,1
05077521,980286,100,,1
05077521,980310,100,,1
05077521,980330,100,,1
05077522,900030,16205,,1
05077522,900180,3609,,1
05077522,900220,3000,,1
05077522,980000,19814,,1
05077522,980010,2,,1
05077522,980020,76,,1
05077522,980040,2,,1
05077522,980060,1,,1
05077522,980090,100,,1
05077522,980210,100,,1
05077522,980230,100,,1
05077522,980281,100,,1
05077522,980286,100,,1
05077522,980310,100,,1
05077522,980330,100,,1
05077561,900030,23641,,1
05077561,900170,5259,,1
05077561,980000,28900,,1
05077561,980010,1,,1
05077561,980020,82,,1
05077561,980040,1,,1
05077561,980060,1,,1
05077561,980090,100,,1
05077561,980210,100,,1
05077561,980240,100,,1
05077561,980281,100,,1
05077561,980286,100,,1
05077561,980300,100,,1
05077561,980330,100,,1
05077562,900030,23641,,1
05077562,900170,648,,1
05077562,980000,24289,,1
05077562,980010,1,,1
05077562,980020,82,,1
05077562,980040,1,,1
05077562,980060,1,,1
05077562,980090,100,,1
05077562,980210,100,,1
05077562,980240,100,,1
05077562,980281,100,,1
05077562,980286,100,,1
05077562,980300,100,,1
05077562,980330,100,,1
05077591,900000,250,,1
05077591,980000,250,,1
05077591,980010,1,,1
05077591,980020,20,,1
05077591,980030,1,,1
05077591,980040,1,,1
05077591,980220,100,,1
05077591,980260,100,,1
05077591,980283,100,,1
05077591,980286,100,,1
05077591,980310,100,,1
05077591,980330,100,,1
05077592,900000,250,,1
05077592,980000,250,,1
05077592,980010,1,,1
05077592,980020,20,,1
05077592,980030,1,,1
05077592,980040,1,,1
05077592,980220,100,,1
05077592,980260,100,,1
