NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05126311,900030,20880,5,1,
05126311,900170,12276,1,1,
05126311,900170,12276,2,1,
05126311,900170,12276,3,1,
05126311,900170,12276,4,1,
05126311,900170,12276,5,1,
05126311,980000,33156,1,1,
05126311,980000,33156,2,1,
05126311,980000,33156,3,1,
05126311,980000,33156,4,1,
05126311,980000,33156,5,1,
05126312,900030,20880,1,1,
05126312,900030,20880,2,1,
05126312,900030,20880,3,1,
05126312,900030,20880,4,1,
05126312,900030,20880,5,1,
05126312,900170,12276,1,1,
05126312,900170,12276,2,1,
05126312,900170,12276,3,1,
05126312,900170,12276,4,1,
05126312,900170,12276,5,1,
05126312,980000,33156,1,1,
05126312,980000,33156,2,1,
05126312,980000,33156,3,1,
05126312,980000,33156,4,1,
05126312,980000,33156,5,1,
05126331,900000,30000,1,1,
05126331,900000,30000,2,1,
05126331,900000,30000,3,1,
05126331,900000,30000,4,1,
05126331,900000,30000,5,1,
05126331,980000,30000,1,1,
05126331,980000,30000,2,1,
05126331,980000,30000,3,1,
05126331,980000,30000,4,1,
05126331,980000,30000,5,1,
05126332,900000,30000,1,1,
05126332,900000,30000,2,1,
05126332,900000,30000,3,1,
05126332,900000,30000,4,1,
05126332,900000,30000,5,1,
05126332,980000,30000,1,1,
05126332,980000,30000,2,1,
05126332,980000,30000,3,1,
05126332,980000,30000,4,1,
05126332,980000,30000,5,1,
05126351,800940,4361,1,1,
05126351,800940,4361,2,1,
05126351,800940,4361,3,1,
05126351,800940,4361,4,1,
05126351,800940,4361,5,1,
05126351,900000,53000,1,1,
05126351,900000,53000,2,1,
05126351,900000,53000,3,1,
05126351,900000,53000,4,1,
05126351,900000,53000,5,1,
05126351,900160,2000,1,1,
05126351,900160,2000,2,1,
05126351,900160,2000,3,1,
05126351,900160,2000,4,1,
05126351,900160,2000,5,1,
05126351,980000,55000,1,1,
05126351,980000,55000,2,1,
05126351,980000,55000,3,1,
05126351,980000,55000,4,1,
05126351,980000,55000,5,1,
05126391,900000,180000,1,1,
05126391,900000,180000,2,1,
05126391,900000,180000,3,1,
05126391,900000,180000,4,1,
05126391,900000,180000,5,1,
05126391,900210,6000,1,1,
05126391,900210,6000,2,1,
05126391,900210,6000,3,1,
05126391,900210,6000,4,1,
05126391,900210,6000,5,1,
05126391,980000,186000,1,1,
05126391,980000,186000,2,1,
05126391,980000,186000,3,1,
05126391,980000,186000,4,1,
05126391,980000,186000,5,1,
05126392,900000,180000,1,1,
05126392,900000,180000,2,1,
05126392,900000,180000,3,1,
05126392,900000,180000,4,1,
05126392,900000,180000,5,1,
05126392,900210,6000,1,1,
05126392,900210,6000,2,1,
05126392,900210,6000,3,1,
05126392,900210,6000,4,1,
05126392,900210,6000,5,1,
05126392,980000,186000,1,1,
05126392,980000,186000,2,1,
05126392,980000,186000,3,1,
05126392,980000,186000,4,1,
05126392,980000,186000,5,1,
05126531,800940,20162,1,1,T
05126531,800940,20162,2,1,T
05126531,800940,20162,3,1,T
05126531,800940,20162,4,1,T
05126531,800940,20162,5,1,T
05126531,900000,30000,1,1,
05126531,900000,30000,2,1,
05126531,900000,30000,3,1,
05126531,900000,30000,4,1,
05126531,900000,30000,5,1,
05126531,900160,101608,1,1,
05126531,900160,3369,2,1,
05126531,900160,464,3,1,
05126531,900160,12992,4,1,
05126531,900160,40651,5,1,
05126531,900210,16800,1,1,
05126531,900210,16800,2,1,
05126531,900210,16800,3,1,
05126531,900210,16800,4,1,
05126531,900210,16800,5,1,
05126531,980000,148408,1,1,
05126531,980000,50169,2,1,
05126531,980000,47264,3,1,
05126531,980000,59792,4,1,
05126531,980000,87451,5,1,
05126532,800940,20162,1,1,T
05126532,800940,20162,2,1,T
05126532,800940,20162,3,1,T
05126532,800940,20162,4,1,T
05126532,800940,20162,5,1,T
05126532,900000,30000,1,1,
05126532,900000,30000,2,1,
05126532,900000,30000,3,1,
05126532,900000,30000,4,1,
05126532,900000,30000,5,1,
05126532,900160,7566,1,1,
05126532,900160,118679,2,1,
05126532,900160,3177,3,1,
05126532,900160,90951,4,1,
05126532,900160,3411,5,1,
05126532,900210,16800,1,1,
05126532,900210,16800,2,1,
05126532,900210,16800,3,1,
05126532,900210,16800,4,1,
05126532,900210,16800,5,1,
05126532,980000,54366,1,1,
05126532,980000,165479,2,1,
05126532,980000,49977,3,1,
05126532,980000,137751,4,1,
05126532,980000,50211,5,1,
05126571,900090,973,1,1,
05126571,900090,884,2,1,
05126571,900090,10901,3,1,
05126571,900090,500,4,1,
05126571,900090,2277,5,1,
05126571,900150,1308,1,1,
05126571,900150,2400,2,1,
05126571,900150,804,3,1,
05126571,900150,216,4,1,
05126571,900150,2544,5,1,
05126571,980000,2281,1,1,
05126571,980000,3284,2,1,
05126571,980000,11705,3,1,
05126571,980000,716,4,1,
05126571,980000,4821,5,1,
05126572,900090,9442,1,1,
05126572,900090,12506,2,1,
05126572,900090,728,3,1,
05126572,900090,15991,4,1,
05126572,900090,1266,5,1,
05126572,900150,2496,1,1,
05126572,900150,2820,2,1,
05126572,900150,1308,3,1,
05126572,900150,2580,4,1,
05126572,900150,240,5,1,
05126572,980000,11938,1,1,
05126572,980000,15326,2,1,
05126572,980000,2036,3,1,
05126572,980000,18571,4,1,
05126572,980000,1506,5,1,
05126641,900000,20000,1,1,
05126641,900000,20000,2,1,
05126641,900000,20000,3,1,
05126641,900000,20000,4,1,
05126641,900000,20000,5,1,
05126641,900150,1920,1,1,
05126641,900150,1920,2,1,
05126641,900150,1920,3,1,
05126641,900150,1920,4,1,
05126641,900150,1920,5,1,
05126641,980000,21920,1,1,
05126641,980000,21920,2,1,
05126641,980000,21920,3,1,
05126641,980000,21920,4,1,
05126641,980000,21920,5,1,
05126642,900000,20000,1,1,
05126642,900000,20000,2,1,
05126642,900000,20000,3,1,
05126642,900000,20000,4,1,
05126642,900000,20000,5,1,
05126642,900150,1920,1,1,
05126642,900150,1920,2,1,
05126642,900150,1920,3,1,
05126642,900150,1920,4,1,
05126642,900150,1920,5,1,
05126642,980000,21920,1,1,
05126642,980000,21920,2,1,
05126642,980000,21920,3,1,
05126642,980000,21920,4,1,
05126642,980000,21920,5,1,
05126671,900000,130000,1,1,
05126671,900000,130000,2,1,
05126671,900000,130000,3,1,
05126671,900000,130000,4,1,
05126671,900000,130000,5,1,
05126671,980000,130000,1,1,
05126671,980000,130000,2,1,
05126671,980000,130000,3,1,
05126671,980000,130000,4,1,
05126671,980000,130000,5,1,
05126672,900000,130000,1,1,
05126672,900000,130000,2,1,
05126672,900000,130000,3,1,
05126672,900000,130000,4,1,
05126672,900000,130000,5,1,
05126672,980000,130000,1,1,
05126672,980000,130000,2,1,
05126672,980000,130000,3,1,
05126672,980000,130000,4,1,
05126672,980000,130000,5,1,
05126681,800940,8033,1,1,
05126681,800940,8033,2,1,
05126681,800940,8033,3,1,
05126681,800940,8033,4,1,
05126681,800940,8033,5,1,
05126681,900000,160000,1,1,
05126681,900000,160000,2,1,
05126681,900000,160000,3,1,
05126681,900000,160000,4,1,
05126681,900000,160000,5,1,
05126681,900160,35000,1,1,
05126681,900160,35000,2,1,
05126681,900160,35000,3,1,
05126681,900160,35000,4,1,
05126681,900160,35000,5,1,
05126681,980000,195000,1,1,
05126681,980000,195000,2,1,
05126681,980000,195000,3,1,
05126681,980000,195000,4,1,
05126681,980000,195000,5,1,
05126691,900000,78000,1,1,
05126691,900000,78000,2,1,
05126691,900000,78000,3,1,
05126691,900000,78000,4,1,
05126691,900000,78000,5,1,
05126691,900140,35000,1,1,
05126691,900140,35000,2,1,
05126691,900140,35000,3,1,
05126691,900140,35000,4,1,
05126691,900140,35000,5,1,
05126691,900180,200,1,1,
05126691,900180,200,2,1,
05126691,900180,200,3,1,
05126691,900180,200,4,1,
05126691,900180,200,5,1,
05126691,980000,113200,1,1,
05126691,980000,113200,2,1,
05126691,980000,113200,3,1,
05126691,980000,113200,4,1,
05126691,980000,113200,5,1,
05126692,900000,78000,1,1,
05126692,900000,78000,2,1,
05126692,900000,78000,3,1,
05126692,900000,78000,4,1,
05126692,900000,78000,5,1,
05126692,900140,35000,1,1,
05126692,900140,35000,2,1,
05126692,900140,35000,3,1,
05126692,900140,35000,4,1,
05126692,900140,35000,5,1,
05126692,900180,200,1,1,
05126692,900180,200,2,1,
05126692,900180,200,3,1,
05126692,900180,200,4,1,
05126692,900180,200,5,1,
05126692,980000,113200,1,1,
05126692,980000,113200,2,1,
05126692,980000,113200,3,1,
05126692,980000,113200,4,1,
05126692,980000,113200,5,1,
05126701,800940,2452,1,1,
05126701,800940,3962,2,1,
05126701,800940,2843,3,1,
05126701,800940,1769,4,1,
05126701,800940,2143,5,1,
05126701,900000,5059,1,1,
05126701,900000,27051,2,1,
05126701,900000,27348,3,1,
05126701,900000,17354,4,1,
05126701,900000,28017,5,1,
05126701,900030,21217,1,1,
05126701,900030,27049,2,1,
05126701,900030,20041,3,1,
05126701,900030,24997,4,1,
05126701,900030,19273,5,1,
05126701,900160,13494,1,1,
05126701,900160,12369,2,1,
05126701,900160,4910,3,1,
05126701,900160,2884,4,1,
05126701,900160,1,5,1,
05126701,900170,5198,1,1,
05126701,900170,3738,2,1,
05126701,900170,14601,3,1,
05126701,900170,5340,4,1,
05126701,900170,216,5,1,
05126701,900180,3,1,1,
05126701,900180,2324,2,1,
05126701,900180,11,3,1,
05126701,900180,237,4,1,
05126701,900180,7,5,1,
05126701,980000,44971,1,1,
05126701,980000,72531,2,1,
05126701,980000,66911,3,1,
05126701,980000,50812,4,1,
05126701,980000,47514,5,1,
05126702,800940,11244,1,1,
05126702,800940,7560,2,1,
05126702,800940,2855,3,1,
05126702,800940,11716,4,1,
05126702,800940,3907,5,1,
05126702,900000,958,1,1,
05126702,900000,27614,2,1,
05126702,900000,28334,3,1,
05126702,900000,4672,4,1,
05126702,900000,43167,5,1,
05126702,900030,34705,1,1,
05126702,900030,23077,2,1,
05126702,900030,38689,3,1,
05126702,900030,48865,4,1,
05126702,900030,29353,5,1,
05126702,900160,73009,1,1,
05126702,900160,35604,2,1,
05126702,900160,4493,3,1,
05126702,900160,74236,4,1,
05126702,900160,3955,5,1,
05126702,900170,17844,1,1,
05126702,900170,45961,2,1,
05126702,900170,27182,3,1,
05126702,900170,1012,4,1,
05126702,900170,860,5,1,
05126702,900180,513,1,1,
05126702,900180,34,2,1,
05126702,900180,1,3,1,
05126702,900180,6,4,1,
05126702,900180,593,5,1,
05126702,980000,127029,1,1,
05126702,980000,132290,2,1,
05126702,980000,98699,3,1,
05126702,980000,128791,4,1,
05126702,980000,77928,5,1,
05126741,800940,16601,1,1,
05126741,800940,16601,2,1,
05126741,800940,16601,3,1,
05126741,800940,16601,4,1,
05126741,800940,16601,5,1,
05126741,900000,135000,1,1,
05126741,900000,135000,2,1,
05126741,900000,135000,3,1,
05126741,900000,135000,4,1,
05126741,900000,135000,5,1,
05126741,900160,41000,1,1,
05126741,900160,41000,2,1,
05126741,900160,41000,3,1,
05126741,900160,41000,4,1,
05126741,900160,41000,5,1,
05126741,900180,400,1,1,
05126741,900180,400,2,1,
05126741,900180,400,3,1,
05126741,900180,400,4,1,
05126741,900180,400,5,1,
05126741,980000,176400,1,1,
05126741,980000,176400,2,1,
05126741,980000,176400,3,1,
05126741,980000,176400,4,1,
05126741,980000,176400,5,1,
05126742,800940,16601,1,1,
05126742,800940,16601,2,1,
05126742,800940,16601,3,1,
05126742,800940,16601,4,1,
05126742,800940,16601,5,1,
05126742,900000,135000,1,1,
05126742,900000,135000,2,1,
05126742,900000,135000,3,1,
05126742,900000,135000,4,1,
05126742,900000,135000,5,1,
05126742,900160,41000,1,1,
05126742,900160,41000,2,1,
05126742,900160,41000,3,1,
05126742,900160,41000,4,1,
05126742,900160,41000,5,1,
05126742,900180,400,1,1,
05126742,900180,400,2,1,
05126742,900180,400,3,1,
05126742,900180,400,4,1,
05126742,900180,400,5,1,
05126742,980000,176400,1,1,
05126742,980000,176400,2,1,
05126742,980000,176400,3,1,
05126742,980000,176400,4,1,
05126742,980000,176400,5,1,
05126751,900000,170000,1,1,
05126751,900000,170000,2,1,
05126751,900000,170000,3,1,
05126751,900000,170000,4,1,
05126751,900000,170000,5,1,
05126751,900180,200,1,1,
05126751,900180,200,2,1,
05126751,900180,200,3,1,
05126751,900180,200,4,1,
05126751,900180,200,5,1,
05126751,980000,170200,1,1,
05126751,980000,170200,2,1,
05126751,980000,170200,3,1,
05126751,980000,170200,4,1,
05126751,980000,170200,5,1,
05126752,900000,170000,1,1,
05126752,900000,170000,2,1,
05126752,900000,170000,3,1,
05126752,900000,170000,4,1,
05126752,900000,170000,5,1,
05126752,900180,200,1,1,
05126752,900180,200,2,1,
05126752,900180,200,3,1,
05126752,900180,200,4,1,
05126752,900180,200,5,1,
05126752,980000,170200,1,1,
05126752,980000,170200,2,1,
05126752,980000,170200,3,1,
05126752,980000,170200,4,1,
05126752,980000,170200,5,1,
05126781,900160,65791,1,1,
05126781,900160,56962,2,1,
05126781,900160,62874,3,1,
05126781,900160,55675,4,1,
05126781,900160,61937,5,1,
05126781,980000,65791,1,1,
05126781,980000,56962,2,1,
05126781,980000,62874,3,1,
05126781,980000,55675,4,1,
05126781,980000,61937,5,1,
05126782,900160,50359,1,1,
05126782,900160,51459,2,1,
05126782,900160,65673,3,1,
05126782,900160,66976,4,1,
05126782,900160,67459,5,1,
05126782,980000,50359,1,1,
05126782,980000,51459,2,1,
05126782,980000,65673,3,1,
05126782,980000,66976,4,1,
05126782,980000,67459,5,1,
05126841,900030,44042,1,1,
05126841,900030,44042,2,1,
05126841,900030,44042,3,1,
05126841,900030,44042,4,1,
05126841,900030,44042,5,1,
05126841,900170,22000,1,1,
05126841,900170,22000,2,1,
05126841,900170,22000,3,1,
05126841,900170,22000,4,1,
05126841,900170,22000,5,1,
05126841,900180,300,1,1,
05126841,900180,300,2,1,
05126841,900180,300,3,1,
05126841,900180,300,4,1,
05126841,900180,300,5,1,
05126841,980000,66342,1,1,
05126841,980000,66342,2,1,
05126841,980000,66342,3,1,
05126841,980000,66342,4,1,
05126841,980000,66342,5,1,
05126842,900030,44042,1,1,
05126842,900030,44042,2,1,
05126842,900030,44042,3,1,
05126842,900030,44042,4,1,
05126842,900030,44042,5,1,
05126842,900170,22000,1,1,
05126842,900170,22000,2,1,
05126842,900170,22000,3,1,
05126842,900170,22000,4,1,
05126842,900170,22000,5,1,
05126842,900180,300,1,1,
05126842,900180,300,2,1,
05126842,900180,300,3,1,
05126842,900180,300,4,1,
05126842,900180,300,5,1,
05126842,980000,66342,1,1,
05126842,980000,66342,2,1,
05126842,980000,66342,3,1,
05126842,980000,66342,4,1,
05126842,980000,66342,5,1,
05126861,900000,46827,1,1,
05126861,900000,48079,2,1,
05126861,900000,168629,3,1,
05126861,900000,47518,4,1,
05126861,900000,150045,5,1,
05126861,900160,45000,1,1,
05126861,900160,45000,2,1,
05126861,900160,45000,3,1,
05126861,900160,45000,4,1,
05126861,900160,45000,5,1,
05126861,980000,91827,1,1,
05126861,980000,93079,2,1,
05126861,980000,213629,3,1,
05126861,980000,92518,4,1,
05126861,980000,195045,5,1,
05126862,900000,50894,1,1,
05126862,900000,60000,2,1,
05126862,900000,92878,3,1,
05126862,900000,108243,4,1,
05126862,900000,128451,5,1,
05126862,900160,45000,1,1,
05126862,900160,45000,2,1,
05126862,900160,45000,3,1,
05126862,900160,45000,4,1,
05126862,900160,45000,5,1,
05126862,980000,95894,1,1,
05126862,980000,105000,2,1,
05126862,980000,137878,3,1,
05126862,980000,153243,4,1,
05126862,980000,173451,5,1,
05126931,900000,64651,1,1,
05126931,900000,123134,2,1,
05126931,900000,42980,3,1,
05126931,900000,112412,4,1,
05126931,900000,152044,5,1,
05126931,980000,64651,1,1,
05126931,980000,123134,2,1,
05126931,980000,42980,3,1,
05126931,980000,112412,4,1,
05126931,980000,152044,5,1,
05126932,900000,59839,1,1,
05126932,900000,21804,2,1,
05126932,900000,53270,3,1,
05126932,900000,1045,4,1,
05126932,900000,52757,5,1,
05126932,980000,59839,1,1,
05126932,980000,21804,2,1,
05126932,980000,53270,3,1,
05126932,980000,1045,4,1,
05126932,980000,52757,5,1,
05126951,900000,68022,1,1,
05126951,900000,67660,2,1,
05126951,900000,60013,3,1,
05126951,900000,30000,4,1,
05126951,900000,22091,5,1,
05126951,980000,68022,1,1,
05126951,980000,67660,2,1,
05126951,980000,60013,3,1,
05126951,980000,30000,4,1,
05126951,980000,22091,5,1,
05126952,900000,47445,1,1,
05126952,900000,47996,2,1,
05126952,900000,70003,3,1,
05126952,900000,104326,4,1,
05126952,900000,35032,5,1,
05126952,980000,47445,1,1,
05126952,980000,47996,2,1,
05126952,980000,70003,3,1,
05126952,980000,104326,4,1,
05126952,980000,35032,5,1,
05126991,900000,81000,1,1,
05126991,900000,81000,2,1,
05126991,900000,81000,3,1,
05126991,900000,81000,4,1,
05126991,900000,81000,5,1,
05126991,900140,2100,1,1,
05126991,900140,2100,2,1,
05126991,900140,2100,3,1,
05126991,900140,2100,4,1,
05126991,900140,2100,5,1,
05126991,900170,24720,1,1,
05126991,900170,24720,2,1,
05126991,900170,24720,3,1,
05126991,900170,24720,4,1,
05126991,900170,24720,5,1,
05126991,980000,107820,1,1,
05126991,980000,107820,2,1,
05126991,980000,107820,3,1,
05126991,980000,107820,4,1,
05126991,980000,107820,5,1,
05126992,900000,81000,1,1,
05126992,900000,81000,2,1,
05126992,900000,81000,3,1,
05126992,900000,81000,4,1,
05126992,900000,81000,5,1,
05126992,900140,2100,1,1,
05126992,900140,2100,2,1,
05126992,900140,2100,3,1,
05126992,900140,2100,4,1,
05126992,900140,2100,5,1,
05126992,900170,24720,1,1,
05126992,900170,24720,2,1,
05126992,900170,24720,3,1,
05126992,900170,24720,4,1,
05126992,900170,24720,5,1,
05126992,980000,107820,1,1,
05126992,980000,107820,2,1,
05126992,980000,107820,3,1,
05126992,980000,107820,4,1,
05126992,980000,107820,5,1,
05127001,900030,36205,1,1,
05127001,900030,36205,2,1,
05127001,900030,36205,3,1,
05127001,900030,36205,4,1,
05127001,900030,36205,5,1,
05127001,900170,37272,1,1,
05127001,900170,37272,2,1,
05127001,900170,37272,3,1,
05127001,900170,37272,4,1,
05127001,900170,37272,5,1,
05127001,980000,73477,1,1,
05127001,980000,73477,2,1,
05127001,980000,73477,3,1,
05127001,980000,73477,4,1,
05127001,980000,73477,5,1,
05127002,900030,36205,1,1,
05127002,900030,36205,2,1,
05127002,900030,36205,3,1,
05127002,900030,36205,4,1,
05127002,900030,36205,5,1,
05127002,900170,37272,1,1,
05127002,900170,37272,2,1,
05127002,900170,37272,3,1,
05127002,900170,37272,4,1,
05127002,900170,37272,5,1,
05127002,980000,73477,1,1,
05127002,980000,73477,2,1,
05127002,980000,73477,3,1,
05127002,980000,73477,4,1,
05127002,980000,73477,5,1,
05127031,900000,215000,1,1,
05127031,900000,215000,2,1,
05127031,900000,215000,3,1,
05127031,900000,215000,4,1,
05127031,900000,215000,5,1,
05127031,900180,700,1,1,
05127031,900180,700,2,1,
05127031,900180,700,3,1,
05127031,900180,700,4,1,
05127031,900180,700,5,1,
05127031,980000,215700,1,1,
05127031,980000,215700,2,1,
05127031,980000,215700,3,1,
05127031,980000,215700,4,1,
05127031,980000,215700,5,1,
05127032,900000,215000,1,1,
05127032,900000,215000,2,1,
05127032,900000,215000,3,1,
05127032,900000,215000,4,1,
05127032,900000,215000,5,1,
05127032,900180,700,1,1,
05127032,900180,700,2,1,
05127032,900180,700,3,1,
05127032,900180,700,4,1,
05127032,900180,700,5,1,
05127032,980000,215700,1,1,
05127032,980000,215700,2,1,
05127032,980000,215700,3,1,
05127032,980000,215700,4,1,
05127032,980000,215700,5,1,
05127041,900000,46000,1,1,
05127041,900000,46000,2,1,
05127041,900000,46000,3,1,
05127041,900000,46000,4,1,
05127041,900000,46000,5,1,
05127041,980000,46000,1,1,
05127041,980000,46000,2,1,
05127041,980000,46000,3,1,
05127041,980000,46000,4,1,
05127041,980000,46000,5,1,
05127042,900000,46000,1,1,
05127042,900000,46000,2,1,
05127042,900000,46000,3,1,
05127042,900000,46000,4,1,
05127042,900000,46000,5,1,
05127042,980000,46000,1,1,
05127042,980000,46000,2,1,
05127042,980000,46000,3,1,
05127042,980000,46000,4,1,
05127042,980000,46000,5,1,
05127051,900000,85000,1,1,
05127051,900000,85000,2,1,
05127051,900000,85000,3,1,
05127051,900000,85000,4,1,
05127051,900000,85000,5,1,
05127051,900170,46716,1,1,
05127051,900170,46716,2,1,
05127051,900170,46716,3,1,
05127051,900170,46716,4,1,
05127051,900170,46716,5,1,
05127051,900180,5003,1,1,
05127051,900180,9501,2,1,
05127051,900180,5517,3,1,
05127051,900180,6184,4,1,
05127051,900180,5457,5,1,
05127051,900210,42204,1,1,
05127051,900210,42204,2,1,
05127051,900210,42204,3,1,
05127051,900210,42204,4,1,
05127051,900210,42204,5,1,
05127051,980000,178923,1,1,
05127051,980000,183421,2,1,
05127051,980000,179437,3,1,
05127051,980000,180104,4,1,
05127051,980000,179377,5,1,
05127052,900000,85000,1,1,
05127052,900000,85000,2,1,
05127052,900000,85000,3,1,
05127052,900000,85000,4,1,
05127052,900000,85000,5,1,
05127052,900170,46716,1,1,
05127052,900170,46716,2,1,
05127052,900170,46716,3,1,
05127052,900170,46716,4,1,
05127052,900170,46716,5,1,
05127052,900180,5128,1,1,
05127052,900180,5044,2,1,
05127052,900180,8829,3,1,
05127052,900180,7945,4,1,
05127052,900180,8521,5,1,
05127052,900210,42204,1,1,
05127052,900210,42204,2,1,
05127052,900210,42204,3,1,
05127052,900210,42204,4,1,
05127052,900210,42204,5,1,
05127052,980000,179048,1,1,
05127052,980000,178964,2,1,
05127052,980000,182749,3,1,
05127052,980000,181865,4,1,
05127052,980000,182441,5,1,
05127112,900000,105000,1,1,
05127112,900000,105000,2,1,
05127112,900000,105000,3,1,
05127112,900000,105000,4,1,
05127112,900000,105000,5,1,
05127112,980000,105000,1,1,
05127112,980000,105000,2,1,
