NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04622661,980020,67,,1
04622661,980040,5,,1
04622661,980060,1,,1
04622661,980090,100,,1
04622661,980210,100,,1
04622661,980230,100,,1
04622661,980281,100,,1
04622661,980286,100,,1
04622661,980310,100,,1
04622661,980330,100,,1
04622662,900030,25735,,1
04622662,980000,25735,,1
04622662,980010,1,,1
04622662,980020,67,,1
04622662,980040,5,,1
04622662,980060,1,,1
04622662,980090,100,,1
04622662,980210,100,,1
04622662,980230,100,,1
04622662,980281,100,,1
04622662,980286,100,,1
04622662,980310,100,,1
04622662,980330,100,,1
04622701,900000,72336,,1
04622701,980000,72336,,1
04622701,980010,2,,1
04622701,980020,87,T,1
04622701,980030,2,,1
04622701,980040,2,,1
04622701,980060,2,,1
04622701,980090,100,,1
04622701,980210,100,,1
04622701,980240,100,,1
04622701,980281,100,,1
04622701,980286,100,,1
04622701,980310,100,,1
04622701,980330,100,,1
04622702,900000,254710,T,1
04622702,980000,254710,T,1
04622702,980010,2,,1
04622702,980020,87,T,1
04622702,980030,2,,1
04622702,980040,2,,1
04622702,980060,2,,1
04622702,980090,100,,1
04622702,980210,100,,1
04622702,980240,100,,1
04622702,980281,100,,1
04622702,980286,100,,1
04622702,980310,100,,1
04622702,980330,100,,1
04622731,900160,21000,,1
04622731,900210,18000,,1
04622731,980000,39000,,1
04622731,980010,1,,1
04622731,980020,63,,1
04622731,980030,1,,1
04622731,980040,1,,1
04622731,980090,100,,1
04622731,980210,100,,1
04622731,980240,100,,1
04622731,980281,100,,1
04622731,980286,100,,1
04622731,980300,100,,1
04622731,980330,100,,1
04622732,900160,21000,,1
04622732,900210,18000,,1
04622732,980000,39000,,1
04622732,980010,1,,1
04622732,980020,63,,1
04622732,980030,1,,1
04622732,980040,1,,1
04622732,980090,100,,1
04622732,980210,100,,1
04622732,980240,100,,1
04622732,980281,100,,1
04622732,980286,100,,1
04622732,980300,100,,1
04622732,980330,100,,1
04622751,900000,15000,,1
04622751,900030,8580,,1
04622751,980000,23580,,1
04622751,980010,1,,1
04622751,980020,28,,1
04622751,980030,1,,1
04622751,980210,100,,1
04622751,980260,100,,1
04622751,980281,100,,1
04622751,980286,100,,1
04622751,980300,100,,1
04622752,900000,15000,,1
04622752,900030,8580,,1
04622752,980000,23580,,1
04622752,980010,1,,1
04622752,980020,28,,1
04622752,980030,1,,1
04622752,980210,100,,1
04622752,980260,100,,1
04622752,980281,100,,1
04622752,980286,100,,1
04622752,980300,100,,1
04622791,900000,2000,,1
04622791,900150,3535,,1
04622791,980000,5535,,1
04622791,980010,3,,1
04622791,980020,43,,1
04622791,980030,1,,1
04622791,980040,2,,1
04622791,980050,1,,1
04622791,980220,100,,1
04622791,980260,100,,1
04622791,980281,100,,1
04622791,980286,100,,1
04622791,980310,100,,1
04622791,980330,100,,1
04622792,900000,2000,,1
04622792,900150,3535,,1
04622792,980000,5535,,1
04622792,980010,3,,1
04622792,980020,43,,1
04622792,980030,1,,1
04622792,980040,2,,1
04622792,980050,1,,1
04622792,980220,100,,1
04622792,980260,100,,1
04622792,980281,100,,1
04622792,980286,100,,1
04622792,980310,100,,1
04622792,980330,100,,1
04622811,800940,9580,,1
04622811,900000,215223,,1
04622811,900030,22135,,1
04622811,900160,40000,,1
04622811,900170,11000,,1
04622811,980000,288358,,1
04622811,980010,4,,1
04622811,980020,39,,1
04622811,980030,3,,1
04622811,980040,2,,1
04622811,980050,1,,1
04622811,980060,1,,1
04622811,980090,100,,1
04622811,980220,100,,1
04622811,980230,100,,1
04622811,980283,100,,1
04622811,980286,100,,1
04622811,980310,100,,1
04622811,980330,100,,1
04622812,800940,9315,,1
04622812,900000,211761,,1
04622812,900030,22135,,1
04622812,900160,40000,,1
04622812,900170,11000,,1
04622812,980000,284896,,1
04622812,980010,4,,1
04622812,980020,39,,1
04622812,980030,3,,1
04622812,980040,2,,1
04622812,980050,1,,1
04622812,980060,1,,1
04622812,980090,100,,1
04622812,980220,100,,1
04622812,980230,100,,1
04622812,980283,100,,1
04622812,980286,100,,1
04622812,980310,100,,1
04622812,980330,100,,1
04622831,900030,10135,,1
04622831,900160,20000,,1
04622831,900180,5000,,1
04622831,900190,54559,T,1
04622831,900220,10700,,1
04622831,980000,89694,T,1
04622831,980010,1,,1
04622831,980020,76,,1
04622831,980030,1,,1
04622831,980060,1,,1
04622831,980090,100,,1
04622831,980210,100,,1
04622831,980240,100,,1
04622831,980281,100,,1
04622831,980286,100,,1
04622831,980310,100,,1
04622832,900030,10135,,1
04622832,900160,20000,,1
04622832,900180,5000,,1
04622832,900190,54559,T,1
04622832,900220,10700,,1
04622832,980000,89694,T,1
04622832,980010,1,,1
04622832,980020,76,,1
04622832,980030,1,,1
04622832,980060,1,,1
04622832,980090,100,,1
04622832,980210,100,,1
04622832,980240,100,,1
04622832,980281,100,,1
04622832,980286,100,,1
04622832,980310,100,,1
04622891,800910,5263,,1
04622891,800931,5895,,1
04622891,900000,100000,,1
04622891,900090,783,,1
04622891,900160,10080,,1
04622891,980000,110863,,1
04622891,980010,3,,1
04622891,980020,53,,1
04622891,980030,2,,1
04622891,980040,2,,1
04622891,980090,100,,1
04622891,980210,100,,1
04622891,980230,100,,1
04622891,980281,100,,1
04622891,980286,100,,1
04622891,980310,100,,1
04622891,980330,100,,1
04622892,800910,5263,,1
04622892,800931,5895,,1
04622892,900000,100000,,1
04622892,900090,783,,1
04622892,900160,10080,,1
04622892,980000,110863,,1
04622892,980010,3,,1
04622892,980020,53,,1
04622892,980030,2,,1
04622892,980040,2,,1
04622892,980090,100,,1
04622892,980210,100,,1
04622892,980230,100,,1
04622892,980281,100,,1
04622892,980286,100,,1
04622892,980310,100,,1
04622892,980330,100,,1
04622901,900030,19788,,1
04622901,980000,19788,,1
04622901,980010,1,,1
04622901,980020,75,,1
04622901,980040,1,,1
04622901,980060,1,,1
04622901,980090,100,,1
04622901,980220,100,,1
04622901,980240,100,,1
04622901,980270,100,,1
04622901,980286,100,,1
04622901,980310,100,,1
04622901,980330,100,,1
04622902,900030,19413,,1
04622902,980000,19413,,1
04622902,980010,1,,1
04622902,980020,75,,1
04622902,980040,1,,1
04622902,980060,1,,1
04622902,980090,100,,1
04622902,980220,100,,1
04622902,980240,100,,1
04622902,980270,100,,1
04622902,980286,100,,1
04622902,980310,100,,1
04622902,980330,100,,1
04622921,900030,16135,,1
04622921,900170,13200,,1
04622921,900180,277,,1
04622921,980000,29612,,1
04622921,980010,1,,1
04622921,980020,87,T,1
04622921,980040,1,,1
04622921,980060,1,,1
04622921,980090,100,,1
04622921,980220,100,,1
04622921,980240,100,,1
04622921,980281,100,,1
04622921,980286,100,,1
04622921,980310,100,,1
04622921,980330,100,,1
04622922,900030,16135,,1
04622922,900170,13200,,1
04622922,900180,44,,1
04622922,980000,29379,,1
04622922,980010,1,,1
04622922,980020,87,T,1
04622922,980040,1,,1
04622922,980060,1,,1
04622922,980090,100,,1
04622922,980220,100,,1
04622922,980240,100,,1
04622922,980281,100,,1
04622922,980286,100,,1
04622922,980310,100,,1
04622922,980330,100,,1
04622931,800940,2525,,1
04622931,900000,37000,,1
04622931,900160,1500,,1
04622931,900180,2,,1
04622931,980000,38502,,1
04622931,980010,2,,1
04622931,980020,23,,1
04622931,980030,2,,1
04622931,980040,2,,1
04622931,980210,100,,1
04622931,980260,100,,1
04622931,980281,100,,1
04622931,980286,100,,1
04622931,980300,100,,1
04622931,980330,100,,1
04622932,800940,2525,,1
04622932,900000,37000,,1
04622932,900160,1500,,1
04622932,900180,2,,1
04622932,980000,38502,,1
04622932,980010,2,,1
04622932,980020,23,,1
04622932,980030,2,,1
04622932,980040,2,,1
04622932,980210,100,,1
04622932,980260,100,,1
04622932,980281,100,,1
04622932,980286,100,,1
04622932,980300,100,,1
04622932,980330,100,,1
04622951,900030,37140,,1
04622951,900180,1418,,1
04622951,980000,38558,,1
04622951,980010,2,,1
04622951,980020,75,,1
04622951,980060,2,,1
04622951,980090,100,,1
04622951,980220,100,,1
04622951,980240,100,,1
04622951,980281,100,,1
04622951,980286,100,,1
04622951,980310,100,,1
04622952,900030,37262,,1
04622952,900180,1446,,1
04622952,980000,38708,,1
04622952,980010,2,,1
04622952,980020,75,,1
04622952,980060,2,,1
04622952,980090,100,,1
04622952,980220,100,,1
04622952,980240,100,,1
04622952,980281,100,,1
04622952,980286,100,,1
04622952,980310,100,,1
04622981,900000,43326,,1
04622981,980000,43326,,1
04622981,980010,2,,1
04622981,980020,42,,1
04622981,980030,2,,1
04622981,980090,100,,1
04622981,980210,100,,1
04622981,980250,100,,1
04622981,980281,100,,1
04622981,980286,100,,1
04622981,980310,100,,1
04622982,900000,41376,,1
04622982,980000,41376,,1
04622982,980010,2,,1
04622982,980020,42,,1
04622982,980030,2,,1
04622982,980090,100,,1
04622982,980210,100,,1
04622982,980250,100,,1
04622982,980281,100,,1
04622982,980286,100,,1
04622982,980310,100,,1
04623001,900000,55000,,1
04623001,980000,55000,,1
04623001,980010,3,,1
04623001,980020,47,,1
04623001,980030,1,,1
04623001,980040,1,,1
04623001,980050,2,,1
04623001,980090,100,,1
04623001,980210,100,,1
04623001,980230,100,,1
04623001,980281,100,,1
04623001,980286,100,,1
04623001,980310,100,,1
04623001,980330,100,,1
04623002,900000,55000,,1
04623002,980000,55000,,1
04623002,980010,3,,1
04623002,980020,47,,1
04623002,980030,1,,1
04623002,980040,1,,1
04623002,980050,2,,1
04623002,980090,100,,1
04623002,980210,100,,1
04623002,980230,100,,1
04623002,980281,100,,1
04623002,980286,100,,1
04623002,980310,100,,1
04623002,980330,100,,1
04623011,900000,91897,,1
04623011,900210,4800,,1
04623011,980000,96697,,1
04623011,980010,2,,1
04623011,980020,36,,1
04623011,980030,2,,1
04623011,980040,2,,1
04623011,980210,100,,1
04623011,980260,100,,1
04623011,980281,100,,1
04623011,980286,100,,1
04623011,980310,100,,1
04623011,980330,100,,1
04623012,900000,92200,,1
04623012,900210,4800,,1
04623012,980000,97000,,1
04623012,980010,2,,1
04623012,980020,36,,1
04623012,980030,2,,1
04623012,980040,2,,1
04623012,980210,100,,1
04623012,980260,100,,1
04623012,980281,100,,1
04623012,980286,100,,1
04623012,980310,100,,1
04623012,980330,100,,1
04623061,900000,79692,,1
04623061,980000,79692,,1
04623061,980010,1,,1
04623061,980020,41,,1
04623061,980030,1,,1
04623061,980040,1,,1
04623061,980210,100,,1
04623061,980260,100,,1
04623061,980281,100,,1
04623061,980285,100,,1
04623061,980300,100,,1
04623061,980330,100,,1
04623062,900000,78103,,1
04623062,980000,78103,,1
04623062,980010,1,,1
04623062,980020,41,,1
04623062,980030,1,,1
04623062,980040,1,,1
04623062,980210,100,,1
04623062,980260,100,,1
04623062,980281,100,,1
04623062,980285,100,,1
04623062,980300,100,,1
04623062,980330,100,,1
04623081,800932,1200,,1
04623081,900000,64000,,1
04623081,980000,64000,,1
04623081,980010,1,,1
04623081,980020,39,,1
04623081,980030,1,,1
04623081,980040,1,,1
04623081,980090,100,,1
04623081,980220,100,,1
04623081,980230,100,,1
04623081,980281,100,,1
04623081,980286,100,,1
04623081,980310,100,,1
04623081,980330,100,,1
04623082,800932,1200,,1
04623082,900000,64000,,1
04623082,980000,64000,,1
04623082,980010,1,,1
04623082,980020,39,,1
04623082,980030,1,,1
04623082,980040,1,,1
04623082,980090,100,,1
04623082,980220,100,,1
04623082,980230,100,,1
04623082,980281,100,,1
04623082,980286,100,,1
04623082,980310,100,,1
04623082,980330,100,,1
04623091,900000,61000,,1
04623091,900030,11335,,1
04623091,980000,72335,,1
04623091,980010,3,,1
04623091,980020,51,,1
04623091,980030,1,,1
04623091,980040,1,,1
04623091,980050,1,,1
04623091,980060,1,,1
04623091,980090,100,,1
04623091,980220,100,,1
04623091,980230,100,,1
04623091,980281,100,,1
04623091,980285,100,,1
04623091,980310,100,,1
04623091,980330,100,,1
04623092,900000,61000,,1
04623092,900030,11335,,1
04623092,980000,72335,,1
04623092,980010,3,,1
04623092,980020,51,,1
04623092,980030,1,,1
04623092,980040,1,,1
04623092,980050,1,,1
04623092,980060,1,,1
04623092,980090,100,,1
04623092,980220,100,,1
04623092,980230,100,,1
04623092,980281,100,,1
04623092,980285,100,,1
04623092,980310,100,,1
04623092,980330,100,,1
04623251,800931,10000,,1
04623251,800932,40,,1
04623251,900000,80000,,1
04623251,900180,800,,1
04623251,980000,80800,,1
04623251,980010,1,,1
04623251,980020,28,,1
04623251,980030,1,,1
04623251,980040,1,,1
04623251,980220,100,,1
04623251,980260,100,,1
04623251,980281,100,,1
04623251,980286,100,,1
04623251,980310,100,,1
04623251,980330,100,,1
04623252,800931,10000,,1
04623252,800932,40,,1
04623252,900000,80000,,1
04623252,900180,800,,1
04623252,980000,80800,,1
04623252,980010,1,,1
04623252,980020,28,,1
04623252,980030,1,,1
04623252,980040,1,,1
04623252,980220,100,,1
04623252,980260,100,,1
04623252,980281,100,,1
04623252,980286,100,,1
04623252,980310,100,,1
04623252,980330,100,,1
04623281,900030,18139,,1
04623281,900150,2976,,1
04623281,900180,2582,,1
04623281,980000,23697,,1
04623281,980010,2,,1
04623281,980020,71,,1
04623281,980040,3,,1
04623281,980060,1,,1
04623281,980090,100,,1
04623281,980220,100,,1
04623281,980230,100,,1
04623281,980281,100,,1
04623281,980286,100,,1
04623281,980310,100,,1
04623281,980330,100,,1
04623282,900030,18139,,1
04623282,900150,2976,,1
04623282,900180,2582,,1
04623282,980000,23697,,1
04623282,980010,2,,1
04623282,980020,71,,1
04623282,980040,3,,1
04623282,980060,1,,1
04623282,980090,100,,1
04623282,980220,100,,1
04623282,980230,100,,1
04623282,980281,100,,1
04623282,980286,100,,1
04623282,980310,100,,1
04623282,980330,100,,1
04623301,800940,14430,T,1
04623301,900000,99978,,1
04623301,900160,148597,T,1
04623301,980000,248575,T,1
04623301,980010,2,,1
04623301,980020,42,,1
04623301,980030,2,,1
04623301,980040,2,,1
04623301,980090,100,,1
04623301,980210,100,,1
04623301,980240,100,,1
04623301,980281,100,,1
04623301,980286,100,,1
04623301,980310,100,,1
04623301,980330,100,,1
04623302,800940,5881,,1
04623302,900000,100982,,1
04623302,900160,18436,,1
04623302,980000,119418,,1
04623302,980010,2,,1
04623302,980020,42,,1
04623302,980030,2,,1
04623302,980040,2,,1
04623302,980090,100,,1
04623302,980210,100,,1
04623302,980240,100,,1
04623302,980281,100,,1
04623302,980286,100,,1
04623302,980310,100,,1
04623302,980330,100,,1
04623321,900000,38000,,1
04623321,900030,10670,,1
04623321,980000,48670,,1
04623321,980010,6,,1
04623321,980020,44,,1
04623321,980030,2,,1
04623321,980040,2,,1
04623321,980050,2,,1
04623321,980060,2,,1
04623321,980090,100,,1
04623321,980210,100,,1
04623321,980230,100,,1
04623321,980281,100,,1
04623321,980286,100,,1
04623321,980310,100,,1
04623321,980330,100,,1
04623322,900000,38000,,1
04623322,900030,10670,,1
04623322,980000,48670,,1
04623322,980010,6,,1
04623322,980020,44,,1
04623322,980030,2,,1
04623322,980040,2,,1
04623322,980050,2,,1
04623322,980060,2,,1
04623322,980090,100,,1
04623322,980210,100,,1
04623322,980230,100,,1
04623322,980281,100,,1
04623322,980286,100,,1
04623322,980310,100,,1
04623322,980330,100,,1
04623341,900000,35000,,1
04623341,900180,239,,1
04623341,980000,35239,,1
04623341,980010,2,,1
04623341,980020,26,,1
04623341,980030,1,,1
04623341,980040,2,,1
04623341,980220,100,,1
04623341,980260,100,,1
04623341,980282,100,,1
04623341,980286,100,,1
04623341,980310,100,,1
04623341,980330,100,,1
04623342,900000,35000,,1
04623342,900180,254,,1
04623342,980000,35254,,1
04623342,980010,2,,1
04623342,980020,26,,1
04623342,980030,1,,1
04623342,980040,2,,1
04623342,980220,100,,1
04623342,980260,100,,1
04623342,980282,100,,1
04623342,980286,100,,1
04623342,980310,100,,1
04623342,980330,100,,1
04623381,900000,48137,,1
04623381,980000,48137,,1
04623381,980010,3,,1
04623381,980020,59,,1
04623381,980030,1,,1
04623381,980040,2,,1
04623381,980090,100,,1
04623381,980220,100,,1
04623381,980230,100,,1
04623381,980283,100,,1
04623381,980286,100,,1
04623381,980310,100,,1
04623381,980330,100,,1
04623382,900000,41405,,1
04623382,980000,41405,,1
04623382,980010,3,,1
04623382,980020,59,,1
04623382,980030,1,,1
04623382,980040,2,,1
04623382,980090,100,,1
04623382,980220,100,,1
04623382,980230,100,,1
04623382,980281,100,,1
04623382,980286,100,,1
04623382,980300,100,,1
04623382,980330,100,,1
04623401,900000,25045,,1
04623401,900030,17335,,1
04623401,900180,72,,1
04623401,900190,4000,,1
04623401,980000,46452,,1
04623401,980010,2,,1
04623401,980020,73,,1
04623401,980030,1,,1
04623401,980040,3,,1
04623401,980060,1,,1
04623401,980090,100,,1
04623401,980210,100,,1
04623401,980240,100,,1
04623401,980281,100,,1
04623401,980286,100,,1
04623401,980300,100,,1
04623401,980330,100,,1
04623402,900000,92771,,1
04623402,900030,17335,,1
04623402,900180,47,,1
04623402,900190,4000,,1
04623402,980000,114153,,1
04623402,980010,2,,1
04623402,980020,73,,1
04623402,980030,1,,1
04623402,980040,3,,1
04623402,980060,1,,1
04623402,980090,100,,1
04623402,980210,100,,1
04623402,980240,100,,1
04623402,980281,100,,1
04623402,980286,100,,1
04623402,980300,100,,1
04623402,980330,100,,1
04623411,900000,47000,,1
04623411,900210,1900,,1
04623411,980000,48900,,1
04623411,980010,7,,1
04623411,980020,36,,1
04623411,980030,2,,1
04623411,980040,3,,1
04623411,980050,5,,1
04623411,980090,100,,1
04623411,980220,100,,1
04623411,980230,100,,1
04623411,980283,100,,1
04623411,980285,100,,1
04623411,980310,100,,1
04623411,980330,100,,1
04623412,900000,47000,,1
04623412,900210,1900,,1
04623412,980000,48900,,1
04623412,980010,7,,1
04623412,980020,36,,1
04623412,980030,2,,1
04623412,980040,3,,1
04623412,980050,5,,1
04623412,980090,100,,1
04623412,980220,100,,1
04623412,980230,100,,1
04623412,980283,100,,1
04623412,980285,100,,1
04623412,980310,100,,1
04623412,980330,100,,1
04623421,900000,80700,,1
04623421,980000,80700,,1
04623421,980010,7,,1
04623421,980020,36,,1
04623421,980030,5,,1
04623421,980040,1,,1
04623421,980050,2,,1
04623421,980220,100,,1
04623421,980260,100,,1
04623421,980281,100,,1
04623421,980285,100,,1
04623421,980300,100,,1
04623421,980330,100,,1
04623422,900000,80700,,1
04623422,980000,80700,,1
04623422,980010,7,,1
04623422,980020,36,,1
04623422,980030,5,,1
04623422,980040,1,,1
04623422,980050,2,,1
04623422,980220,100,,1
04623422,980260,100,,1
04623422,980281,100,,1
04623422,980285,100,,1
04623422,980300,100,,1
04623422,980330,100,,1
04623452,900000,5000,,1
04623452,900180,6000,,1
04623452,980000,11000,,1
04623452,980010,1,,1
04623452,980020,57,,1
04623452,980030,1,,1
04623452,980210,100,,1
04623452,980260,100,,1
04623452,980281,100,,1
04623452,980286,100,,1
04623452,980310,100,,1
04623461,800932,15000,,1
04623461,900000,115000,,1
04623461,980000,115000,,1
04623461,980010,4,,1
04623461,980020,37,,1
04623461,980030,1,,1
04623461,980040,2,,1
04623461,980050,2,,1
04623461,980090,100,,1
04623461,980210,100,,1
04623461,980230,100,,1
04623461,980281,100,,1
04623461,980285,100,,1
04623461,980310,100,,1
04623461,980330,100,,1
04623462,800932,15000,,1
04623462,900000,115000,,1
04623462,980000,115000,,1
04623462,980010,4,,1
04623462,980020,37,,1
04623462,980030,1,,1
04623462,980040,2,,1
04623462,980050,2,,1
04623462,980090,100,,1
04623462,980210,100,,1
04623462,980230,100,,1
04623462,980281,100,,1
04623462,980285,100,,1
04623462,980310,100,,1
04623462,980330,100,,1
04623481,800932,1200,,1
04623481,800940,4820,,1
04623481,900000,110000,,1
04623481,900160,1500,,1
04623481,980000,111500,,1
04623481,980010,3,,1
04623481,980020,31,,1
04623481,980030,2,,1
04623481,980040,1,,1
04623481,980050,1,,1
04623481,980090,100,,1
04623481,980220,100,,1
04623481,980230,100,,1
04623481,980281,100,,1
04623481,980286,100,,1
04623481,980310,100,,1
04623481,980330,100,,1
04623482,800932,1200,,1
04623482,800940,4820,,1
