NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04622382,900000,32831,5,1,
04622382,900030,19255,1,1,
04622382,900030,19255,2,1,
04622382,900030,19255,3,1,
04622382,900030,19255,4,1,
04622382,900030,19255,5,1,
04622382,900160,18000,1,1,
04622382,900160,18000,2,1,
04622382,900160,18000,3,1,
04622382,900160,18000,4,1,
04622382,900160,18000,5,1,
04622382,900170,75600,1,1,
04622382,900170,75600,2,1,
04622382,900170,75600,3,1,
04622382,900170,75600,4,1,
04622382,900170,75600,5,1,
04622382,900180,1500,1,1,
04622382,900180,1500,2,1,
04622382,900180,1500,3,1,
04622382,900180,1500,4,1,
04622382,900180,1500,5,1,
04622382,980000,200362,1,1,
04622382,980000,203935,2,1,
04622382,980000,144660,3,1,
04622382,980000,157941,4,1,
04622382,980000,147186,5,1,
04622391,900000,14091,1,1,
04622391,900000,26348,2,1,
04622391,900000,10015,3,1,
04622391,900000,69193,4,1,
04622391,900000,80881,5,1,
04622391,900160,38946,1,1,
04622391,900160,15460,2,1,
04622391,900160,24737,3,1,
04622391,900160,15472,4,1,
04622391,900160,59817,5,1,
04622391,980000,53037,1,1,
04622391,980000,41808,2,1,
04622391,980000,34752,3,1,
04622391,980000,84665,4,1,
04622391,980000,140698,5,1,
04622392,900000,46219,1,1,
04622392,900000,87988,2,1,
04622392,900000,130042,3,1,
04622392,900000,28305,4,1,
04622392,900000,20334,5,1,
04622392,900160,1,1,1,
04622392,900160,1576,2,1,
04622392,900160,36140,3,1,
04622392,900160,60960,4,1,
04622392,900160,52784,5,1,
04622392,980000,46220,1,1,
04622392,980000,89564,2,1,
04622392,980000,166182,3,1,
04622392,980000,89265,4,1,
04622392,980000,73118,5,1,
04622441,900000,4133,1,1,
04622441,900000,10934,2,1,
04622441,900000,19802,3,1,
04622441,900000,27126,4,1,
04622441,900000,30000,5,1,
04622441,980000,4133,1,1,
04622441,980000,10934,2,1,
04622441,980000,19802,3,1,
04622441,980000,27126,4,1,
04622441,980000,30000,5,1,
04622442,900000,24710,1,1,
04622442,900000,20000,2,1,
04622442,900000,16215,3,1,
04622442,900000,40000,4,1,
04622442,900000,21621,5,1,
04622442,980000,24710,1,1,
04622442,980000,20000,2,1,
04622442,980000,16215,3,1,
04622442,980000,40000,4,1,
04622442,980000,21621,5,1,
04622451,900000,100500,1,1,
04622451,900000,100500,2,1,
04622451,900000,100500,3,1,
04622451,900000,100500,4,1,
04622451,900000,100500,5,1,
04622451,900140,2000,1,1,
04622451,900140,2000,2,1,
04622451,900140,2000,3,1,
04622451,900140,2000,4,1,
04622451,900140,2000,5,1,
04622451,980000,102500,1,1,
04622451,980000,102500,2,1,
04622451,980000,102500,3,1,
04622451,980000,102500,4,1,
04622451,980000,102500,5,1,
04622452,900000,100500,1,1,
04622452,900000,100500,2,1,
04622452,900000,100500,3,1,
04622452,900000,100500,4,1,
04622452,900000,100500,5,1,
04622452,900140,2000,1,1,
04622452,900140,2000,2,1,
04622452,900140,2000,3,1,
04622452,900140,2000,4,1,
04622452,900140,2000,5,1,
04622452,980000,102500,1,1,
04622452,980000,102500,2,1,
04622452,980000,102500,3,1,
04622452,980000,102500,4,1,
04622452,980000,102500,5,1,
04622461,900000,85000,1,1,
04622461,900000,85000,2,1,
04622461,900000,85000,3,1,
04622461,900000,85000,4,1,
04622461,900000,85000,5,1,
04622461,980000,85000,1,1,
04622461,980000,85000,2,1,
04622461,980000,85000,3,1,
04622461,980000,85000,4,1,
04622461,980000,85000,5,1,
04622462,900000,85000,1,1,
04622462,900000,85000,2,1,
04622462,900000,85000,3,1,
04622462,900000,85000,4,1,
04622462,900000,85000,5,1,
04622462,980000,85000,1,1,
04622462,980000,85000,2,1,
04622462,980000,85000,3,1,
04622462,980000,85000,4,1,
04622462,980000,85000,5,1,
04622471,900000,48478,1,1,
04622471,900000,22651,2,1,
04622471,900000,120882,3,1,
04622471,900000,93001,4,1,
04622471,900000,55510,5,1,
04622471,980000,48478,1,1,
04622471,980000,22651,2,1,
04622471,980000,120882,3,1,
04622471,980000,93001,4,1,
04622471,980000,55510,5,1,
04622472,900000,45448,1,1,
04622472,900000,59993,2,1,
04622472,900000,52234,3,1,
04622472,900000,51107,4,1,
04622472,900000,88277,5,1,
04622472,980000,45448,1,1,
04622472,980000,59993,2,1,
04622472,980000,52234,3,1,
04622472,980000,51107,4,1,
04622472,980000,88277,5,1,
04622491,900000,112607,1,1,
04622491,900000,94236,2,1,
04622491,900000,200874,3,1,
04622491,900000,64816,4,1,
04622491,900000,199929,5,1,
04622491,980000,112607,1,1,
04622491,980000,94236,2,1,
04622491,980000,200874,3,1,
04622491,980000,64816,4,1,
04622491,980000,199929,5,1,
04622492,900000,146536,1,1,
04622492,900000,108548,2,1,
04622492,900000,218313,3,1,
04622492,900000,198851,4,1,
04622492,900000,97235,5,1,
04622492,980000,146536,1,1,
04622492,980000,108548,2,1,
04622492,980000,218313,3,1,
04622492,980000,198851,4,1,
04622492,980000,97235,5,1,
04622501,800940,4468,1,1,
04622501,800940,4468,2,1,
04622501,800940,4468,3,1,
04622501,800940,4468,4,1,
04622501,800940,4468,5,1,
04622501,900000,56000,1,1,
04622501,900000,56000,2,1,
04622501,900000,56000,3,1,
04622501,900000,56000,4,1,
04622501,900000,56000,5,1,
04622501,900160,1200,1,1,
04622501,900160,1200,2,1,
04622501,900160,1200,3,1,
04622501,900160,1200,4,1,
04622501,900160,1200,5,1,
04622501,900180,12,1,1,
04622501,900180,12,2,1,
04622501,900180,12,3,1,
04622501,900180,12,4,1,
04622501,900180,12,5,1,
04622501,980000,57212,1,1,
04622501,980000,57212,2,1,
04622501,980000,57212,3,1,
04622501,980000,57212,4,1,
04622501,980000,57212,5,1,
04622502,800940,4468,1,1,
04622502,800940,4468,2,1,
04622502,800940,4468,3,1,
04622502,800940,4468,4,1,
04622502,800940,4468,5,1,
04622502,900000,56000,1,1,
04622502,900000,56000,2,1,
04622502,900000,56000,3,1,
04622502,900000,56000,4,1,
04622502,900000,56000,5,1,
04622502,900160,1200,1,1,
04622502,900160,1200,2,1,
04622502,900160,1200,3,1,
04622502,900160,1200,4,1,
04622502,900160,1200,5,1,
04622502,900180,12,1,1,
04622502,900180,12,2,1,
04622502,900180,12,3,1,
04622502,900180,12,4,1,
04622502,900180,12,5,1,
04622502,980000,57212,1,1,
04622502,980000,57212,2,1,
04622502,980000,57212,3,1,
04622502,980000,57212,4,1,
04622502,980000,57212,5,1,
04622531,900000,91000,1,1,
04622531,900000,91000,2,1,
04622531,900000,91000,3,1,
04622531,900000,91000,4,1,
04622531,900000,91000,5,1,
04622531,980000,91000,1,1,
04622531,980000,91000,2,1,
04622531,980000,91000,3,1,
04622531,980000,91000,4,1,
04622531,980000,91000,5,1,
04622532,900000,91000,1,1,
04622532,900000,91000,2,1,
04622532,900000,91000,3,1,
04622532,900000,91000,4,1,
04622532,900000,91000,5,1,
04622532,980000,91000,1,1,
04622532,980000,91000,2,1,
04622532,980000,91000,3,1,
04622532,980000,91000,4,1,
04622532,980000,91000,5,1,
04622581,900030,20400,1,1,
04622581,900030,20400,2,1,
04622581,900030,20400,3,1,
04622581,900030,20400,4,1,
04622581,900030,20400,5,1,
04622581,900170,12000,1,1,
04622581,900170,12000,2,1,
04622581,900170,12000,3,1,
04622581,900170,12000,4,1,
04622581,900170,12000,5,1,
04622581,900180,5,1,1,
04622581,900180,5,2,1,
04622581,900180,5,3,1,
04622581,900180,5,4,1,
04622581,900180,5,5,1,
04622581,980000,32405,1,1,
04622581,980000,32405,2,1,
04622581,980000,32405,3,1,
04622581,980000,32405,4,1,
04622581,980000,32405,5,1,
04622582,900030,20400,1,1,
04622582,900030,20400,2,1,
04622582,900030,20400,3,1,
04622582,900030,20400,4,1,
04622582,900030,20400,5,1,
04622582,900170,12000,1,1,
04622582,900170,12000,2,1,
04622582,900170,12000,3,1,
04622582,900170,12000,4,1,
04622582,900170,12000,5,1,
04622582,900180,5,1,1,
04622582,900180,5,2,1,
04622582,900180,5,3,1,
04622582,900180,5,4,1,
04622582,900180,5,5,1,
04622582,980000,32405,1,1,
04622582,980000,32405,2,1,
04622582,980000,32405,3,1,
04622582,980000,32405,4,1,
04622582,980000,32405,5,1,
04622631,900030,13855,1,1,
04622631,900030,13855,2,1,
04622631,900030,13855,3,1,
04622631,900030,13855,4,1,
04622631,900030,13855,5,1,
04622631,980000,13855,1,1,
04622631,980000,13855,2,1,
04622631,980000,13855,3,1,
04622631,980000,13855,4,1,
04622631,980000,13855,5,1,
04622651,900000,2141,1,1,
04622651,900000,4505,2,1,
04622651,900000,957,3,1,
04622651,900000,4984,4,1,
04622651,900000,3087,5,1,
04622651,900030,17371,1,1,
04622651,900030,17371,2,1,
04622651,900030,17371,3,1,
04622651,900030,17371,4,1,
04622651,900030,17371,5,1,
04622651,980000,19512,1,1,
04622651,980000,21876,2,1,
04622651,980000,18328,3,1,
04622651,980000,22355,4,1,
04622651,980000,20458,5,1,
04622652,900000,124,1,1,
04622652,900000,571,2,1,
04622652,900000,423,3,1,
04622652,900000,4865,4,1,
04622652,900000,3911,5,1,
04622652,900030,17371,1,1,
04622652,900030,17371,2,1,
04622652,900030,17371,3,1,
04622652,900030,17371,4,1,
04622652,900030,17371,5,1,
04622652,980000,17495,1,1,
04622652,980000,17942,2,1,
04622652,980000,17794,3,1,
04622652,980000,22236,4,1,
04622652,980000,21282,5,1,
04622661,900030,25735,1,1,
04622661,900030,25735,2,1,
04622661,900030,25735,3,1,
04622661,900030,25735,4,1,
04622661,900030,25735,5,1,
04622661,980000,25735,1,1,
04622661,980000,25735,2,1,
04622661,980000,25735,3,1,
04622661,980000,25735,4,1,
04622661,980000,25735,5,1,
04622662,900030,25735,1,1,
04622662,900030,25735,2,1,
04622662,900030,25735,3,1,
04622662,900030,25735,4,1,
04622662,900030,25735,5,1,
04622662,980000,25735,1,1,
04622662,980000,25735,2,1,
04622662,980000,25735,3,1,
04622662,980000,25735,4,1,
04622662,980000,25735,5,1,
04622701,900000,56819,1,1,
04622701,900000,33258,2,1,
04622701,900000,52653,3,1,
04622701,900000,116047,4,1,
04622701,900000,102904,5,1,
04622701,980000,56819,1,1,
04622701,980000,33258,2,1,
04622701,980000,52653,3,1,
04622701,980000,116047,4,1,
04622701,980000,102904,5,1,
04622702,900000,254710,1,1,T
04622702,900000,254710,2,1,T
04622702,900000,254710,3,1,T
04622702,900000,254710,4,1,T
04622702,900000,254710,5,1,T
04622702,980000,254710,1,1,T
04622702,980000,254710,2,1,T
04622702,980000,254710,3,1,T
04622702,980000,254710,4,1,T
04622702,980000,254710,5,1,T
04622731,900160,21000,1,1,
04622731,900160,21000,2,1,
04622731,900160,21000,3,1,
04622731,900160,21000,4,1,
04622731,900160,21000,5,1,
04622731,900210,18000,1,1,
04622731,900210,18000,2,1,
04622731,900210,18000,3,1,
04622731,900210,18000,4,1,
04622731,900210,18000,5,1,
04622731,980000,39000,1,1,
04622731,980000,39000,2,1,
04622731,980000,39000,3,1,
04622731,980000,39000,4,1,
04622731,980000,39000,5,1,
04622732,900160,21000,1,1,
04622732,900160,21000,2,1,
04622732,900160,21000,3,1,
04622732,900160,21000,4,1,
04622732,900160,21000,5,1,
04622732,900210,18000,1,1,
04622732,900210,18000,2,1,
04622732,900210,18000,3,1,
04622732,900210,18000,4,1,
04622732,900210,18000,5,1,
04622732,980000,39000,1,1,
04622732,980000,39000,2,1,
04622732,980000,39000,3,1,
04622732,980000,39000,4,1,
04622732,980000,39000,5,1,
04622751,900000,15000,1,1,
04622751,900000,15000,2,1,
04622751,900000,15000,3,1,
04622751,900000,15000,4,1,
04622751,900000,15000,5,1,
04622751,900030,8580,1,1,
04622751,900030,8580,2,1,
04622751,900030,8580,3,1,
04622751,900030,8580,4,1,
04622751,900030,8580,5,1,
04622751,980000,23580,1,1,
04622751,980000,23580,2,1,
04622751,980000,23580,3,1,
04622751,980000,23580,4,1,
04622751,980000,23580,5,1,
04622752,900000,15000,1,1,
04622752,900000,15000,2,1,
04622752,900000,15000,3,1,
04622752,900000,15000,4,1,
04622752,900000,15000,5,1,
04622752,900030,8580,1,1,
04622752,900030,8580,2,1,
04622752,900030,8580,3,1,
04622752,900030,8580,4,1,
04622752,900030,8580,5,1,
04622752,980000,23580,1,1,
04622752,980000,23580,2,1,
04622752,980000,23580,3,1,
04622752,980000,23580,4,1,
04622752,980000,23580,5,1,
04622791,900000,2000,1,1,
04622791,900000,2000,2,1,
04622791,900000,2000,3,1,
04622791,900000,2000,4,1,
04622791,900000,2000,5,1,
04622791,900150,3535,1,1,
04622791,900150,3535,2,1,
04622791,900150,3535,3,1,
04622791,900150,3535,4,1,
04622791,900150,3535,5,1,
04622791,980000,5535,1,1,
04622791,980000,5535,2,1,
04622791,980000,5535,3,1,
04622791,980000,5535,4,1,
04622791,980000,5535,5,1,
04622792,900000,2000,1,1,
04622792,900000,2000,2,1,
04622792,900000,2000,3,1,
04622792,900000,2000,4,1,
04622792,900000,2000,5,1,
04622792,900150,3535,1,1,
04622792,900150,3535,2,1,
04622792,900150,3535,3,1,
04622792,900150,3535,4,1,
04622792,900150,3535,5,1,
04622792,980000,5535,1,1,
04622792,980000,5535,2,1,
04622792,980000,5535,3,1,
04622792,980000,5535,4,1,
04622792,980000,5535,5,1,
04622811,800940,9414,1,1,
04622811,800940,9907,2,1,
04622811,800940,9682,3,1,
04622811,800940,9489,4,1,
04622811,800940,9406,5,1,
04622811,900000,213064,1,1,
04622811,900000,219502,2,1,
04622811,900000,216558,3,1,
04622811,900000,214039,4,1,
04622811,900000,212951,5,1,
04622811,900030,22135,1,1,
04622811,900030,22135,2,1,
04622811,900030,22135,3,1,
04622811,900030,22135,4,1,
04622811,900030,22135,5,1,
04622811,900160,40000,1,1,
04622811,900160,40000,2,1,
04622811,900160,40000,3,1,
04622811,900160,40000,4,1,
04622811,900160,40000,5,1,
04622811,900170,11000,1,1,
04622811,900170,11000,2,1,
04622811,900170,11000,3,1,
04622811,900170,11000,4,1,
04622811,900170,11000,5,1,
04622811,980000,286199,1,1,
04622811,980000,292637,2,1,
04622811,980000,289693,3,1,
04622811,980000,287174,4,1,
04622811,980000,286086,5,1,
04622812,800940,9285,1,1,
04622812,800940,9313,2,1,
04622812,800940,9213,3,1,
04622812,800940,9426,4,1,
04622812,800940,9337,5,1,
04622812,900000,211377,1,1,
04622812,900000,211734,2,1,
04622812,900000,210429,3,1,
04622812,900000,213215,4,1,
04622812,900000,212048,5,1,
04622812,900030,22135,1,1,
04622812,900030,22135,2,1,
04622812,900030,22135,3,1,
04622812,900030,22135,4,1,
04622812,900030,22135,5,1,
04622812,900160,40000,1,1,
04622812,900160,40000,2,1,
04622812,900160,40000,3,1,
04622812,900160,40000,4,1,
04622812,900160,40000,5,1,
04622812,900170,11000,1,1,
04622812,900170,11000,2,1,
04622812,900170,11000,3,1,
04622812,900170,11000,4,1,
04622812,900170,11000,5,1,
04622812,980000,284512,1,1,
04622812,980000,284869,2,1,
04622812,980000,283564,3,1,
04622812,980000,286350,4,1,
04622812,980000,285183,5,1,
04622831,900030,10135,1,1,
04622831,900030,10135,2,1,
04622831,900030,10135,3,1,
04622831,900030,10135,4,1,
04622831,900030,10135,5,1,
04622831,900160,20000,1,1,
04622831,900160,20000,2,1,
04622831,900160,20000,3,1,
04622831,900160,20000,4,1,
04622831,900160,20000,5,1,
04622831,900180,5000,1,1,
04622831,900180,5000,2,1,
04622831,900180,5000,3,1,
04622831,900180,5000,4,1,
04622831,900180,5000,5,1,
04622831,900190,54559,1,1,T
04622831,900190,54559,2,1,T
04622831,900190,54559,3,1,T
04622831,900190,54559,4,1,T
04622831,900190,54559,5,1,T
04622831,980000,89694,1,1,T
04622831,980000,89694,2,1,T
04622831,980000,89694,3,1,T
04622831,980000,89694,4,1,T
04622831,980000,89694,5,1,T
04622832,900030,10135,1,1,
04622832,900030,10135,2,1,
04622832,900030,10135,3,1,
04622832,900030,10135,4,1,
04622832,900030,10135,5,1,
04622832,900160,20000,1,1,
04622832,900160,20000,2,1,
04622832,900160,20000,3,1,
04622832,900160,20000,4,1,
04622832,900160,20000,5,1,
04622832,900180,5000,1,1,
04622832,900180,5000,2,1,
04622832,900180,5000,3,1,
04622832,900180,5000,4,1,
04622832,900180,5000,5,1,
04622832,900190,54559,1,1,T
04622832,900190,54559,2,1,T
04622832,900190,54559,3,1,T
04622832,900190,54559,4,1,T
04622832,900190,54559,5,1,T
04622832,980000,89694,1,1,T
04622832,980000,89694,2,1,T
04622832,980000,89694,3,1,T
04622832,980000,89694,4,1,T
04622832,980000,89694,5,1,T
04622891,900000,100000,1,1,
04622891,900000,100000,2,1,
04622891,900000,100000,3,1,
04622891,900000,100000,4,1,
04622891,900000,100000,5,1,
04622891,900090,783,1,1,
04622891,900090,783,2,1,
04622891,900090,783,3,1,
04622891,900090,783,4,1,
04622891,900090,783,5,1,
04622891,900160,10080,1,1,
04622891,900160,10080,2,1,
04622891,900160,10080,3,1,
04622891,900160,10080,4,1,
04622891,900160,10080,5,1,
04622891,980000,110863,1,1,
04622891,980000,110863,2,1,
04622891,980000,110863,3,1,
04622891,980000,110863,4,1,
04622891,980000,110863,5,1,
04622892,900000,100000,1,1,
04622892,900000,100000,2,1,
04622892,900000,100000,3,1,
04622892,900000,100000,4,1,
04622892,900000,100000,5,1,
04622892,900090,783,1,1,
04622892,900090,783,2,1,
04622892,900090,783,3,1,
04622892,900090,783,4,1,
04622892,900090,783,5,1,
04622892,900160,10080,1,1,
04622892,900160,10080,2,1,
04622892,900160,10080,3,1,
04622892,900160,10080,4,1,
04622892,900160,10080,5,1,
04622892,980000,110863,1,1,
04622892,980000,110863,2,1,
04622892,980000,110863,3,1,
04622892,980000,110863,4,1,
04622892,980000,110863,5,1,
04622901,900030,25807,1,1,
04622901,900030,18727,2,1,
04622901,900030,23743,3,1,
04622901,900030,16255,4,1,
04622901,900030,14407,5,1,
04622901,980000,25807,1,1,
04622901,980000,18727,2,1,
04622901,980000,23743,3,1,
04622901,980000,16255,4,1,
04622901,980000,14407,5,1,
04622902,900030,22495,1,1,
04622902,900030,33103,2,1,
04622902,900030,18343,3,1,
04622902,900030,12739,4,1,
04622902,900030,10387,5,1,
04622902,980000,22495,1,1,
04622902,980000,33103,2,1,
04622902,980000,18343,3,1,
04622902,980000,12739,4,1,
04622902,980000,10387,5,1,
04622921,900030,16135,1,1,
04622921,900030,16135,2,1,
04622921,900030,16135,3,1,
04622921,900030,16135,4,1,
04622921,900030,16135,5,1,
04622921,900170,13200,1,1,
04622921,900170,13200,2,1,
04622921,900170,13200,3,1,
04622921,900170,13200,4,1,
04622921,900170,13200,5,1,
04622921,900180,59,1,1,
04622921,900180,111,2,1,
04622921,900180,719,3,1,
04622921,900180,453,4,1,
04622921,900180,43,5,1,
04622921,980000,29394,1,1,
04622921,980000,29446,2,1,
04622921,980000,30054,3,1,
04622921,980000,29788,4,1,
04622921,980000,29378,5,1,
04622922,900030,16135,1,1,
04622922,900030,16135,2,1,
04622922,900030,16135,3,1,
04622922,900030,16135,4,1,
04622922,900030,16135,5,1,
04622922,900170,13200,1,1,
04622922,900170,13200,2,1,
04622922,900170,13200,3,1,
04622922,900170,13200,4,1,
04622922,900170,13200,5,1,
04622922,900180,69,1,1,
04622922,900180,24,2,1,
04622922,900180,44,3,1,
04622922,900180,16,4,1,
04622922,900180,65,5,1,
04622922,980000,29404,1,1,
04622922,980000,29359,2,1,
04622922,980000,29379,3,1,
04622922,980000,29351,4,1,
04622922,980000,29400,5,1,
04622931,800940,2525,1,1,
04622931,800940,2525,2,1,
04622931,800940,2525,3,1,
04622931,800940,2525,4,1,
04622931,800940,2525,5,1,
04622931,900000,37000,1,1,
04622931,900000,37000,2,1,
04622931,900000,37000,3,1,
04622931,900000,37000,4,1,
04622931,900000,37000,5,1,
04622931,900160,1500,1,1,
04622931,900160,1500,2,1,
04622931,900160,1500,3,1,
04622931,900160,1500,4,1,
04622931,900160,1500,5,1,
04622931,900180,2,1,1,
04622931,900180,2,2,1,
04622931,900180,2,3,1,
04622931,900180,2,4,1,
04622931,900180,2,5,1,
04622931,980000,38502,1,1,
04622931,980000,38502,2,1,
04622931,980000,38502,3,1,
04622931,980000,38502,4,1,
04622931,980000,38502,5,1,
04622932,800940,2525,1,1,
04622932,800940,2525,2,1,
04622932,800940,2525,3,1,
04622932,800940,2525,4,1,
04622932,800940,2525,5,1,
04622932,900000,37000,1,1,
04622932,900000,37000,2,1,
04622932,900000,37000,3,1,
04622932,900000,37000,4,1,
04622932,900000,37000,5,1,
04622932,900160,1500,1,1,
04622932,900160,1500,2,1,
04622932,900160,1500,3,1,
04622932,900160,1500,4,1,
04622932,900160,1500,5,1,
04622932,900180,2,1,1,
04622932,900180,2,2,1,
04622932,900180,2,3,1,
04622932,900180,2,4,1,
04622932,900180,2,5,1,
04622932,980000,38502,1,1,
04622932,980000,38502,2,1,
04622932,980000,38502,3,1,
04622932,980000,38502,4,1,
04622932,980000,38502,5,1,
04622951,900030,42230,1,1,
04622951,900030,33086,2,1,
04622951,900030,33218,3,1,
04622951,900030,60614,4,1,
04622951,900030,16550,5,1,
04622951,900180,1758,1,1,
04622951,900180,1119,2,1,
04622951,900180,1109,3,1,
04622951,900180,1143,4,1,
04622951,900180,1962,5,1,
04622951,980000,43988,1,1,
04622951,980000,34205,2,1,
04622951,980000,34327,3,1,
04622951,980000,61757,4,1,
04622951,980000,18512,5,1,
04622952,900030,55658,1,1,
04622952,900030,58442,2,1,
04622952,900030,26870,3,1,
04622952,900030,18314,4,1,
04622952,900030,27026,5,1,
04622952,900180,1580,1,1,
04622952,900180,1878,2,1,
04622952,900180,1204,3,1,
04622952,900180,1366,4,1,
04622952,900180,1200,5,1,
04622952,980000,57238,1,1,
04622952,980000,60320,2,1,
04622952,980000,28074,3,1,
04622952,980000,19680,4,1,
04622952,980000,28226,5,1,
04622981,900000,63160,1,1,
04622981,900000,35626,2,1,
04622981,900000,36785,3,1,
04622981,900000,40869,4,1,
04622981,900000,40189,5,1,
04622981,980000,63160,1,1,
04622981,980000,35626,2,1,
04622981,980000,36785,3,1,
04622981,980000,40869,4,1,
04622981,980000,40189,5,1,
04622982,900000,25711,1,1,
04622982,900000,78264,2,1,
04622982,900000,19081,3,1,
04622982,900000,26448,4,1,
