NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04602192,980090,100,,1
04602192,980220,100,,1
04602192,980230,100,,1
04602192,980282,100,,1
04602192,980286,100,,1
04602192,980310,100,,1
04602192,980330,100,,1
04602231,900000,14000,,1
04602231,900030,19063,,1
04602231,980000,33063,,1
04602231,980010,1,,1
04602231,980020,67,,1
04602231,980030,1,,1
04602231,980040,1,,1
04602231,980060,1,,1
04602231,980090,100,,1
04602231,980220,100,,1
04602231,980240,100,,1
04602231,980281,100,,1
04602231,980286,100,,1
04602231,980310,100,,1
04602231,980330,100,,1
04602232,900000,14000,,1
04602232,900030,19063,,1
04602232,980000,33063,,1
04602232,980010,1,,1
04602232,980020,67,,1
04602232,980030,1,,1
04602232,980040,1,,1
04602232,980060,1,,1
04602232,980090,100,,1
04602232,980220,100,,1
04602232,980240,100,,1
04602232,980281,100,,1
04602232,980286,100,,1
04602232,980310,100,,1
04602232,980330,100,,1
04602241,900000,40000,,1
04602241,900030,15297,,1
04602241,980000,55297,,1
04602241,980010,1,,1
04602241,980020,67,,1
04602241,980030,1,,1
04602241,980040,2,,1
04602241,980060,1,,1
04602241,980210,100,,1
04602241,980260,100,,1
04602241,980281,100,,1
04602241,980286,100,,1
04602241,980290,100,,1
04602241,980330,100,,1
04602242,900000,40000,,1
04602242,900030,15583,,1
04602242,980000,55583,,1
04602242,980010,1,,1
04602242,980020,67,,1
04602242,980030,1,,1
04602242,980040,2,,1
04602242,980060,1,,1
04602242,980210,100,,1
04602242,980260,100,,1
04602242,980281,100,,1
04602242,980286,100,,1
04602242,980290,100,,1
04602242,980330,100,,1
04602261,900000,36500,,1
04602261,980000,36500,,1
04602261,980010,4,,1
04602261,980020,44,,1
04602261,980030,3,,1
04602261,980040,1,,1
04602261,980050,1,,1
04602261,980090,100,,1
04602261,980220,100,,1
04602261,980230,100,,1
04602261,980281,100,,1
04602261,980286,100,,1
04602261,980310,100,,1
04602261,980330,100,,1
04602262,900000,36500,,1
04602262,980000,36500,,1
04602262,980010,4,,1
04602262,980020,44,,1
04602262,980030,3,,1
04602262,980040,1,,1
04602262,980050,1,,1
04602262,980090,100,,1
04602262,980220,100,,1
04602262,980230,100,,1
04602262,980281,100,,1
04602262,980286,100,,1
04602262,980310,100,,1
04602262,980330,100,,1
04602311,800940,1312,,1
04602311,900000,17155,,1
04602311,900150,582,,1
04602311,900160,2,,1
04602311,980000,17739,,1
04602311,980010,2,,1
04602311,980020,57,,1
04602311,980030,2,,1
04602311,980040,2,,1
04602311,980090,100,,1
04602311,980210,100,,1
04602311,980230,100,,1
04602311,980283,100,,1
04602311,980286,100,,1
04602311,980310,100,,1
04602311,980330,100,,1
04602312,800940,2351,,1
04602312,900000,30726,,1
04602312,900150,582,,1
04602312,900160,2,,1
04602312,980000,31310,,1
04602312,980010,2,,1
04602312,980020,57,,1
04602312,980030,2,,1
04602312,980040,2,,1
04602312,980090,100,,1
04602312,980210,100,,1
04602312,980230,100,,1
04602312,980283,100,,1
04602312,980286,100,,1
04602312,980310,100,,1
04602312,980330,100,,1
04602321,900000,178441,,1
04602321,900140,13691,,1
04602321,980000,192132,,1
04602321,980010,8,,1
04602321,980020,22,,1
04602321,980030,8,,1
04602321,980220,100,,1
04602321,980260,100,,1
04602321,980281,100,,1
04602321,980286,100,,1
04602321,980300,100,,1
04602322,900000,177311,,1
04602322,900140,7661,,1
04602322,980000,184972,,1
04602322,980010,8,,1
04602322,980020,22,,1
04602322,980030,8,,1
04602322,980220,100,,1
04602322,980260,100,,1
04602322,980281,100,,1
04602322,980286,100,,1
04602322,980300,100,,1
04602331,800940,19796,T,1
04602331,900000,87332,,1
04602331,900160,61069,,1
04602331,980000,148401,,1
04602331,980010,2,,1
04602331,980020,48,,1
04602331,980030,2,,1
04602331,980040,2,,1
04602331,980090,100,,1
04602331,980220,100,,1
04602331,980230,100,,1
04602331,980281,100,,1
04602331,980286,100,,1
04602331,980310,100,,1
04602331,980330,100,,1
04602332,800940,20344,T,1
04602332,900000,86300,,1
04602332,900160,48974,,1
04602332,980000,135274,,1
04602332,980010,2,,1
04602332,980020,48,,1
04602332,980030,2,,1
04602332,980040,2,,1
04602332,980090,100,,1
04602332,980220,100,,1
04602332,980230,100,,1
04602332,980281,100,,1
04602332,980286,100,,1
04602332,980310,100,,1
04602332,980330,100,,1
04602371,800932,7000,,1
04602371,900000,1066,,1
04602371,900030,6808,,1
04602371,900210,2700,,1
04602371,980000,10574,,1
04602371,980010,1,,1
04602371,980020,65,,1
04602371,980030,1,,1
04602371,980040,1,,1
04602371,980060,1,,1
04602371,980090,100,,1
04602371,980220,100,,1
04602371,980230,100,,1
04602371,980281,100,,1
04602371,980286,100,,1
04602371,980310,100,,1
04602371,980330,100,,1
04602372,800932,7000,,1
04602372,900000,1801,,1
04602372,900030,6808,,1
04602372,900210,2700,,1
04602372,980000,11309,,1
04602372,980010,1,,1
04602372,980020,65,,1
04602372,980030,1,,1
04602372,980040,1,,1
04602372,980060,1,,1
04602372,980090,100,,1
04602372,980220,100,,1
04602372,980230,100,,1
04602372,980281,100,,1
04602372,980286,100,,1
04602372,980310,100,,1
04602372,980330,100,,1
04602401,900030,21055,,1
04602401,900170,75600,,1
04602401,900180,13500,,1
04602401,900220,32000,,1
04602401,980000,110155,,1
04602401,980010,2,,1
04602401,980020,70,,1
04602401,980040,2,,1
04602401,980060,2,,1
04602401,980090,100,,1
04602401,980220,100,,1
04602401,980240,100,,1
04602401,980281,100,,1
04602401,980286,100,,1
04602401,980310,100,,1
04602401,980330,100,,1
04602402,900030,21055,,1
04602402,900170,75600,,1
04602402,900180,13500,,1
04602402,900220,32000,,1
04602402,980000,110155,,1
04602402,980010,2,,1
04602402,980020,70,,1
04602402,980040,2,,1
04602402,980060,2,,1
04602402,980090,100,,1
04602402,980220,100,,1
04602402,980240,100,,1
04602402,980281,100,,1
04602402,980286,100,,1
04602402,980310,100,,1
04602402,980330,100,,1
04602411,900030,33074,,1
04602411,900170,253,,1
04602411,980000,33327,,1
04602411,980010,2,,1
04602411,980020,81,,1
04602411,980040,1,,1
04602411,980060,2,,1
04602411,980090,100,,1
04602411,980210,100,,1
04602411,980240,100,,1
04602411,980281,100,,1
04602411,980285,100,,1
04602411,980310,100,,1
04602411,980330,100,,1
04602412,900030,33074,,1
04602412,900170,253,,1
04602412,980000,33327,,1
04602412,980010,2,,1
04602412,980020,81,,1
04602412,980040,1,,1
04602412,980060,2,,1
04602412,980090,100,,1
04602412,980210,100,,1
04602412,980240,100,,1
04602412,980281,100,,1
04602412,980285,100,,1
04602412,980310,100,,1
04602412,980330,100,,1
04602431,900000,82500,,1
04602431,980000,82500,,1
04602431,980010,2,,1
04602431,980020,64,,1
04602431,980030,1,,1
04602431,980040,2,,1
04602431,980060,1,,1
04602431,980090,100,,1
04602431,980210,100,,1
04602431,980230,100,,1
04602431,980281,100,,1
04602431,980286,100,,1
04602431,980300,100,,1
04602431,980330,100,,1
04602432,900000,82500,,1
04602432,980000,82500,,1
04602432,980010,2,,1
04602432,980020,64,,1
04602432,980030,1,,1
04602432,980040,2,,1
04602432,980060,1,,1
04602432,980090,100,,1
04602432,980210,100,,1
04602432,980230,100,,1
04602432,980281,100,,1
04602432,980286,100,,1
04602432,980300,100,,1
04602432,980330,100,,1
04602461,800932,2500,,1
04602461,900000,65766,,1
04602461,980000,65766,,1
04602461,980010,2,,1
04602461,980020,66,,1
04602461,980030,1,,1
04602461,980040,1,,1
04602461,980060,2,,1
04602461,980090,100,,1
04602461,980220,100,,1
04602461,980230,100,,1
04602461,980282,100,,1
04602461,980286,100,,1
04602461,980310,100,,1
04602461,980330,100,,1
04602462,800932,2500,,1
04602462,900000,46644,,1
04602462,980000,46644,,1
04602462,980010,2,,1
04602462,980020,66,,1
04602462,980030,1,,1
04602462,980040,1,,1
04602462,980060,2,,1
04602462,980090,100,,1
04602462,980220,100,,1
04602462,980230,100,,1
04602462,980282,100,,1
04602462,980286,100,,1
04602462,980310,100,,1
04602462,980330,100,,1
04602471,800940,7727,,1
04602471,900000,63996,,1
04602471,900160,41000,,1
04602471,900170,2718,,1
04602471,980000,107714,,1
04602471,980010,2,,1
04602471,980020,57,,1
04602471,980030,2,,1
04602471,980040,1,,1
04602471,980090,100,,1
04602471,980220,100,,1
04602471,980230,100,,1
04602471,980281,100,,1
04602471,980286,100,,1
04602471,980310,100,,1
04602471,980330,100,,1
04602472,800940,7727,,1
04602472,900000,63249,,1
04602472,900160,41000,,1
04602472,900170,2718,,1
04602472,980000,106967,,1
04602472,980010,2,,1
04602472,980020,57,,1
04602472,980030,2,,1
04602472,980040,1,,1
04602472,980090,100,,1
04602472,980220,100,,1
04602472,980230,100,,1
04602472,980281,100,,1
04602472,980286,100,,1
04602472,980310,100,,1
04602472,980330,100,,1
04602481,900000,18000,,1
04602481,900090,8734,,1
04602481,900150,4308,,1
04602481,900210,1632,,1
04602481,980000,32674,,1
04602481,980010,2,,1
04602481,980020,47,,1
04602481,980030,2,,1
04602481,980040,2,,1
04602481,980050,1,,1
04602481,980220,100,,1
04602481,980260,100,,1
04602481,980281,100,,1
04602481,980285,100,,1
04602481,980300,100,,1
04602481,980330,100,,1
04602482,900000,18000,,1
04602482,900090,8734,,1
04602482,900150,4308,,1
04602482,900210,1632,,1
04602482,980000,32674,,1
04602482,980010,2,,1
04602482,980020,47,,1
04602482,980030,2,,1
04602482,980040,2,,1
04602482,980050,1,,1
04602482,980220,100,,1
04602482,980260,100,,1
04602482,980281,100,,1
04602482,980285,100,,1
04602482,980300,100,,1
04602482,980330,100,,1
04602491,800940,400,,1
04602491,900000,823,,1
04602491,900160,2204,,1
04602491,900190,17903,,1
04602491,980000,20930,,1
04602491,980010,1,,1
04602491,980020,58,,1
04602491,980030,1,,1
04602491,980040,1,,1
04602491,980090,100,,1
04602491,980210,100,,1
04602491,980240,100,,1
04602491,980281,100,,1
04602491,980286,100,,1
04602491,980310,100,,1
04602491,980330,100,,1
04602492,800940,14430,T,1
04602492,900000,823,,1
04602492,900160,39040,,1
04602492,900190,54559,T,1
04602492,980000,94422,T,1
04602492,980010,1,,1
04602492,980020,58,,1
04602492,980030,1,,1
04602492,980040,1,,1
04602492,980090,100,,1
04602492,980210,100,,1
04602492,980240,100,,1
04602492,980281,100,,1
04602492,980286,100,,1
04602492,980310,100,,1
04602492,980330,100,,1
04602561,900030,21600,,1
04602561,900170,60000,,1
04602561,980000,81600,,1
04602561,980010,1,,1
04602561,980020,65,,1
04602561,980040,2,,1
04602561,980060,1,,1
04602561,980090,100,,1
04602561,980210,100,,1
04602561,980230,100,,1
04602561,980281,100,,1
04602561,980286,100,,1
04602561,980300,100,,1
04602561,980330,100,,1
04602562,900030,21600,,1
04602562,900170,60000,,1
04602562,980000,81600,,1
04602562,980010,1,,1
04602562,980020,65,,1
04602562,980040,2,,1
04602562,980060,1,,1
04602562,980090,100,,1
04602562,980210,100,,1
04602562,980230,100,,1
04602562,980281,100,,1
04602562,980286,100,,1
04602562,980300,100,,1
04602562,980330,100,,1
04602581,800932,5000,,1
04602581,800940,14430,T,1
04602581,900000,213000,,1
04602581,900160,120000,,1
04602581,900180,200,,1
04602581,900190,44000,,1
04602581,980000,377200,,1
04602581,980010,4,,1
04602581,980020,35,,1
04602581,980030,2,,1
04602581,980040,5,,1
04602581,980090,100,,1
04602581,980220,100,,1
04602581,980230,100,,1
04602581,980281,100,,1
04602581,980285,100,,1
04602581,980310,100,,1
04602581,980330,100,,1
04602582,800932,5000,,1
04602582,800940,14430,T,1
04602582,900000,213000,,1
04602582,900160,120000,,1
04602582,900180,200,,1
04602582,900190,44000,,1
04602582,980000,377200,,1
04602582,980010,4,,1
04602582,980020,35,,1
04602582,980030,2,,1
04602582,980040,5,,1
04602582,980090,100,,1
04602582,980220,100,,1
04602582,980230,100,,1
04602582,980281,100,,1
04602582,980285,100,,1
04602582,980310,100,,1
04602582,980330,100,,1
04602591,900000,28032,,1
04602591,980000,28032,,1
04602591,980010,3,,1
04602591,980020,26,,1
04602591,980030,2,,1
04602591,980040,2,,1
04602591,980050,1,,1
04602591,980090,100,,1
04602591,980220,100,,1
04602591,980230,100,,1
04602591,980281,100,,1
04602591,980286,100,,1
04602591,980300,100,,1
04602591,980330,100,,1
04602592,900000,28032,,1
04602592,980000,28032,,1
04602592,980010,3,,1
04602592,980020,26,,1
04602592,980030,2,,1
04602592,980040,2,,1
04602592,980050,1,,1
04602592,980090,100,,1
04602592,980220,100,,1
04602592,980230,100,,1
04602592,980281,100,,1
04602592,980286,100,,1
04602592,980300,100,,1
04602592,980330,100,,1
04602601,900030,11138,,1
04602601,900170,3200,,1
04602601,980000,14339,,1
04602601,980010,1,,1
04602601,980020,66,,1
04602601,980060,1,,1
04602601,980090,100,,1
04602601,980220,100,,1
04602601,980250,100,,1
04602601,980281,100,,1
04602601,980286,100,,1
04602601,980300,100,,1
04602602,900180,4879,,1
04602602,900200,135,,1
04602602,980000,5014,,1
04602602,980010,1,,1
04602602,980020,63,,1
04602602,980090,100,,1
04602602,980220,100,,1
04602602,980250,100,,1
04602602,980283,100,,1
04602602,980286,100,,1
04602602,980310,100,,1
04602611,900030,16135,,1
04602611,900170,2000,,1
04602611,900180,30,,1
04602611,980000,18165,,1
04602611,980010,2,,1
04602611,980020,63,,1
04602611,980040,2,,1
04602611,980060,1,,1
04602611,980090,100,,1
04602611,980210,100,,1
04602611,980240,100,,1
04602611,980281,100,,1
04602611,980286,100,,1
04602611,980310,100,,1
04602611,980330,100,,1
04602612,900030,16135,,1
04602612,900170,2000,,1
04602612,900180,30,,1
04602612,980000,18165,,1
04602612,980010,2,,1
04602612,980020,63,,1
04602612,980040,2,,1
04602612,980060,1,,1
04602612,980090,100,,1
04602612,980210,100,,1
04602612,980240,100,,1
04602612,980281,100,,1
04602612,980286,100,,1
04602612,980310,100,,1
04602612,980330,100,,1
04602661,900000,37000,,1
04602661,900150,1074,,1
04602661,980000,38074,,1
04602661,980010,4,,1
04602661,980020,47,,1
04602661,980030,1,,1
04602661,980050,1,,1
04602661,980220,100,,1
04602661,980260,100,,1
04602661,980281,100,,1
04602661,980285,100,,1
04602661,980300,100,,1
04602662,900000,37000,,1
04602662,900150,1074,,1
04602662,980000,38074,,1
04602662,980010,4,,1
04602662,980020,47,,1
04602662,980030,1,,1
04602662,980050,1,,1
04602662,980220,100,,1
04602662,980260,100,,1
04602662,980281,100,,1
04602662,980285,100,,1
04602662,980300,100,,1
04602671,800710,700,,1
04602671,900090,800,,1
04602671,900150,1320,,1
04602671,980000,2120,,1
04602671,980010,1,,1
04602671,980020,61,,1
04602671,980220,100,,1
04602671,980260,100,,1
04602671,980281,100,,1
04602671,980286,100,,1
04602671,980310,100,,1
04602672,800710,700,,1
04602672,900090,800,,1
04602672,900150,1320,,1
04602672,980000,2120,,1
04602672,980010,1,,1
04602672,980020,61,,1
04602672,980220,100,,1
04602672,980260,100,,1
04602672,980281,100,,1
04602672,980286,100,,1
04602672,980310,100,,1
04602681,900000,30000,,1
04602681,900170,10560,,1
04602681,900180,7,,1
04602681,980000,40567,,1
04602681,980010,2,,1
04602681,980020,59,,1
04602681,980030,1,,1
04602681,980040,2,,1
04602681,980220,100,,1
04602681,980260,100,,1
04602681,980281,100,,1
04602681,980286,100,,1
04602681,980300,100,,1
04602681,980330,100,,1
04602682,900000,30000,,1
04602682,900170,10560,,1
04602682,900180,7,,1
04602682,980000,40567,,1
04602682,980010,2,,1
04602682,980020,59,,1
04602682,980030,1,,1
04602682,980040,2,,1
04602682,980220,100,,1
04602682,980260,100,,1
04602682,980281,100,,1
04602682,980286,100,,1
04602682,980300,100,,1
04602682,980330,100,,1
04602691,800910,1174,,1
04602691,800931,3686,,1
04602691,900000,54000,,1
04602691,900180,24,,1
04602691,980000,54024,,1
04602691,980010,1,,1
04602691,980020,62,,1
04602691,980030,1,,1
04602691,980040,2,,1
04602691,980090,100,,1
04602691,980220,100,,1
04602691,980240,100,,1
04602691,980281,100,,1
04602691,980286,100,,1
04602691,980310,100,,1
04602691,980330,100,,1
04602692,800910,1174,,1
04602692,800931,3686,,1
04602692,900000,54000,,1
04602692,900180,24,,1
04602692,980000,54024,,1
04602692,980010,1,,1
04602692,980020,62,,1
04602692,980030,1,,1
04602692,980040,2,,1
04602692,980090,100,,1
04602692,980220,100,,1
04602692,980240,100,,1
04602692,980281,100,,1
04602692,980286,100,,1
04602692,980310,100,,1
04602692,980330,100,,1
04602761,800931,1126,,1
04602761,900000,38000,,1
04602761,900180,1,,1
04602761,980000,38001,,1
04602761,980010,1,,1
04602761,980020,24,,1
04602761,980030,1,,1
04602761,980040,6,,1
04602761,980090,100,,1
04602761,980210,100,,1
04602761,980230,100,,1
04602761,980281,100,,1
04602761,980286,100,,1
04602761,980310,100,,1
04602761,980330,100,,1
04602762,800931,1126,,1
04602762,900000,38000,,1
04602762,900180,1,,1
04602762,980000,38001,,1
04602762,980010,1,,1
04602762,980020,24,,1
04602762,980030,1,,1
04602762,980040,6,,1
04602762,980090,100,,1
04602762,980210,100,,1
04602762,980230,100,,1
04602762,980281,100,,1
04602762,980286,100,,1
04602762,980310,100,,1
04602762,980330,100,,1
04602801,900000,140666,,1
04602801,900170,4800,,1
04602801,980000,145466,,1
04602801,980010,4,,1
04602801,980020,55,,1
04602801,980030,4,,1
04602801,980040,6,,1
04602801,980090,100,,1
04602801,980220,100,,1
04602801,980240,100,,1
04602801,980281,100,,1
04602801,980286,100,,1
04602801,980310,100,,1
04602801,980330,100,,1
04602802,900000,128367,,1
04602802,900170,4800,,1
04602802,980000,133167,,1
04602802,980010,4,,1
04602802,980020,55,,1
04602802,980030,4,,1
04602802,980040,6,,1
04602802,980090,100,,1
04602802,980220,100,,1
04602802,980240,100,,1
04602802,980281,100,,1
04602802,980286,100,,1
04602802,980310,100,,1
04602802,980330,100,,1
04602811,900000,57196,,1
04602811,980000,57196,,1
04602811,980010,2,,1
04602811,980020,36,,1
04602811,980030,1,,1
04602811,980040,1,,1
04602811,980060,1,,1
04602811,980210,100,,1
04602811,980260,100,,1
04602811,980281,100,,1
04602811,980285,100,,1
04602811,980310,100,,1
04602811,980330,100,,1
04602812,900000,56384,,1
04602812,980000,56384,,1
04602812,980010,2,,1
04602812,980020,36,,1
04602812,980030,1,,1
04602812,980040,1,,1
04602812,980060,1,,1
04602812,980210,100,,1
04602812,980260,100,,1
04602812,980281,100,,1
04602812,980285,100,,1
04602812,980310,100,,1
04602812,980330,100,,1
04602861,800932,8000,,1
04602861,900000,153000,,1
04602861,900180,25,,1
04602861,980000,153025,,1
04602861,980010,3,,1
04602861,980020,35,,1
04602861,980030,2,,1
04602861,980040,2,,1
04602861,980050,1,,1
04602861,980090,100,,1
04602861,980210,100,,1
04602861,980230,100,,1
04602861,980281,100,,1
04602861,980286,100,,1
04602861,980310,100,,1
04602861,980330,100,,1
04602862,800932,8000,,1
04602862,900000,153000,,1
04602862,900180,25,,1
04602862,980000,153025,,1
04602862,980010,3,,1
04602862,980020,35,,1
04602862,980030,2,,1
04602862,980040,2,,1
04602862,980050,1,,1
04602862,980090,100,,1
04602862,980210,100,,1
04602862,980230,100,,1
04602862,980281,100,,1
04602862,980286,100,,1
04602862,980310,100,,1
04602862,980330,100,,1
04602881,800910,6710,,1
04602881,800931,5324,,1
04602881,800940,14430,T,1
04602881,900000,152000,,1
04602881,900160,24835,,1
04602881,900180,410,,1
04602881,900190,4000,,1
04602881,980000,181245,,1
04602881,980010,2,,1
04602881,980020,55,,1
04602881,980030,2,,1
04602881,980040,2,,1
04602881,980090,100,,1
04602881,980210,100,,1
04602881,980230,100,,1
04602881,980281,100,,1
04602881,980286,100,,1
04602881,980310,100,,1
04602881,980330,100,,1
04602882,800910,6710,,1
04602882,800931,5324,,1
04602882,800940,14430,T,1
04602882,900000,152000,,1
04602882,900160,51107,,1
04602882,900180,98,,1
04602882,900190,4000,,1
04602882,980000,207206,,1
04602882,980010,2,,1
04602882,980020,55,,1
04602882,980030,2,,1
04602882,980040,2,,1
04602882,980090,100,,1
04602882,980210,100,,1
04602882,980230,100,,1
04602882,980281,100,,1
04602882,980286,100,,1
04602882,980310,100,,1
04602882,980330,100,,1
04602891,900000,69828,,1
04602891,980000,69828,,1
04602891,980010,1,,1
04602891,980020,44,,1
04602891,980030,1,,1
04602891,980040,1,,1
04602891,980210,100,,1
04602891,980260,100,,1
04602891,980270,100,,1
04602891,980286,100,,1
04602891,980310,100,,1
04602891,980330,100,,1
04602892,900000,45414,,1
04602892,980000,45414,,1
04602892,980010,1,,1
04602892,980020,44,,1
04602892,980030,1,,1
04602892,980040,1,,1
04602892,980210,100,,1
04602892,980260,100,,1
04602892,980270,100,,1
04602892,980286,100,,1
04602892,980310,100,,1
04602892,980330,100,,1
04602911,900030,36261,,1
04602911,900170,2200,,1
04602911,900180,2416,,1
04602911,900210,10926,,1
04602911,980000,51803,,1
04602911,980010,2,,1
04602911,980020,69,,1
04602911,980040,1,,1
04602911,980060,2,,1
04602911,980090,100,,1
04602911,980210,100,,1
04602911,980240,100,,1
04602911,980281,100,,1
04602911,980286,100,,1
04602911,980300,100,,1
04602911,980330,100,,1
04602912,900030,30384,,1
04602912,900170,2200,,1
04602912,900180,6812,,1
04602912,900210,9551,,1
04602912,980000,48947,,1
04602912,980010,2,,1
04602912,980020,69,,1
04602912,980040,1,,1
04602912,980060,2,,1
04602912,980090,100,,1
04602912,980210,100,,1
04602912,980240,100,,1
04602912,980281,100,,1
04602912,980286,100,,1
04602912,980300,100,,1
04602912,980330,100,,1
04602921,900030,23522,,1
04602921,900180,7000,,1
04602921,980000,30522,,1
04602921,980010,2,,1
04602921,980020,81,,1
04602921,980040,4,,1
04602921,980060,2,,1
04602921,980090,100,,1
04602921,980210,100,,1
04602921,980240,100,,1
04602921,980281,100,,1
04602921,980286,100,,1
04602921,980300,100,,1
04602921,980330,100,,1
04602922,900030,23522,,1
04602922,900180,7000,,1
04602922,980000,30522,,1
04602922,980010,2,,1
04602922,980020,81,,1
04602922,980040,4,,1
04602922,980060,2,,1
04602922,980090,100,,1
04602922,980210,100,,1
04602922,980240,100,,1
04602922,980281,100,,1
04602922,980286,100,,1
04602922,980300,100,,1
04602922,980330,100,,1
04602941,800940,3086,,1
04602941,900000,64602,,1
04602941,900160,16720,,1
04602941,980000,81322,,1
04602941,980010,5,,1
04602941,980020,57,,1
04602941,980030,2,,1
04602941,980040,2,,1
04602941,980050,3,,1
04602941,980090,100,,1
04602941,980220,100,,1
04602941,980230,100,,1
04602941,980281,100,,1
04602941,980286,100,,1
04602941,980310,100,,1
04602941,980330,100,,1
04602942,800940,14430,T,1
04602942,900000,64396,,1
04602942,900160,148597,T,1
04602942,980000,212993,T,1
04602942,980010,5,,1
04602942,980020,57,,1
04602942,980030,2,,1
04602942,980040,2,,1
04602942,980050,3,,1
04602942,980090,100,,1
04602942,980220,100,,1
04602942,980230,100,,1
04602942,980281,100,,1
04602942,980286,100,,1
04602942,980310,100,,1
04602942,980330,100,,1
04602961,800931,700,,1
04602961,900000,35000,,1
04602961,900210,9600,,1
04602961,980000,44600,,1
04602961,980010,1,,1
04602961,980020,24,,1
04602961,980030,1,,1
04602961,980040,2,,1
04602961,980090,100,,1
04602961,980210,100,,1
04602961,980230,100,,1
04602961,980281,100,,1
04602961,980286,100,,1
04602961,980310,100,,1
04602961,980330,100,,1
04602962,800931,700,,1
04602962,900000,35000,,1
04602962,900210,9600,,1
04602962,980000,44600,,1
04602962,980010,1,,1
04602962,980020,24,,1
04602962,980030,1,,1
04602962,980040,2,,1
04602962,980090,100,,1
04602962,980210,100,,1
04602962,980230,100,,1
04602962,980281,100,,1
04602962,980286,100,,1
04602962,980310,100,,1
04602962,980330,100,,1
04602991,900030,34735,,1
04602991,980000,34735,,1
04602991,980010,2,,1
04602991,980020,69,,1
04602991,980040,3,,1
04602991,980060,2,,1
04602991,980090,100,,1
04602991,980210,100,,1
04602991,980230,100,,1
04602991,980281,100,,1
04602991,980286,100,,1
04602991,980300,100,,1
04602991,980330,100,,1
04602992,900030,34735,,1
04602992,980000,34735,,1
04602992,980010,2,,1
04602992,980020,69,,1
04602992,980040,3,,1
04602992,980060,2,,1
04602992,980090,100,,1
04602992,980210,100,,1
04602992,980230,100,,1
04602992,980281,100,,1
04602992,980286,100,,1
04602992,980300,100,,1
04602992,980330,100,,1
04603001,900000,98000,,1
04603001,980000,98000,,1
04603001,980010,2,,1
04603001,980020,33,,1
04603001,980030,2,,1
04603001,980040,1,,1
04603001,980210,100,,1
04603001,980260,100,,1
04603001,980281,100,,1
04603001,980286,100,,1
04603001,980310,100,,1
04603001,980330,100,,1
04603002,900000,98000,,1
04603002,980000,98000,,1
04603002,980010,2,,1
04603002,980020,33,,1
04603002,980030,2,,1
04603002,980040,1,,1
04603002,980210,100,,1
04603002,980260,100,,1
04603002,980281,100,,1
04603002,980286,100,,1
04603002,980310,100,,1
04603002,980330,100,,1
04603011,900000,35000,,1
04603011,980000,35000,,1
04603011,980010,1,,1
04603011,980020,62,,1
04603011,980030,1,,1
04603011,980040,1,,1
04603011,980090,100,,1
04603011,980220,100,,1
04603011,980230,100,,1
04603011,980270,100,,1
04603011,980286,100,,1
04603011,980310,100,,1
04603011,980330,100,,1
04603012,900000,35000,,1
04603012,980000,35000,,1
04603012,980010,1,,1
04603012,980020,62,,1
04603012,980030,1,,1
04603012,980040,1,,1
04603012,980090,100,,1
04603012,980220,100,,1
04603012,980230,100,,1
04603012,980270,100,,1
04603012,980286,100,,1
04603012,980310,100,,1
04603012,980330,100,,1
04603031,900000,41000,,1
04603031,980000,41000,,1
04603031,980010,1,,1
04603031,980020,42,,1
04603031,980030,1,,1
04603031,980040,1,,1
04603031,980220,100,,1
04603031,980260,100,,1
04603031,980281,100,,1
04603031,980285,100,,1
04603031,980310,100,,1
04603031,980330,100,,1
04603032,900000,41000,,1
04603032,980000,41000,,1
04603032,980010,1,,1
04603032,980020,42,,1
04603032,980030,1,,1
04603032,980040,1,,1
04603032,980220,100,,1
04603032,980260,100,,1
04603032,980281,100,,1
04603032,980285,100,,1
04603032,980310,100,,1
04603032,980330,100,,1
04603091,900030,10236,,1
04603091,900120,4400,,1
04603091,900150,1236,,1
04603091,980000,15872,,1
04603091,980010,2,,1
04603091,980020,45,,1
04603091,980050,1,,1
04603091,980090,100,,1
04603091,980220,100,,1
04603091,980230,100,,1
04603091,980281,100,,1
04603091,980286,100,,1
04603091,980310,100,,1
04603092,900030,10236,,1
04603092,900120,4400,,1
04603092,900150,1236,,1
04603092,980000,15872,,1
04603092,980010,2,,1
04603092,980020,45,,1
04603092,980050,1,,1
04603092,980090,100,,1
04603092,980220,100,,1
04603092,980230,100,,1
04603092,980281,100,,1
04603092,980286,100,,1
04603092,980310,100,,1
04603111,900030,45840,,1
04603111,900180,47982,T,1
04603111,980000,93821,T,1
04603111,980010,2,,1
04603111,980020,71,,1
04603111,980040,2,,1
04603111,980060,2,,1
04603111,980090,100,,1
04603111,980220,100,,1
04603111,980230,100,,1
04603111,980281,100,,1
04603111,980286,100,,1
04603111,980300,100,,1
04603111,980330,100,,1
04603112,900030,36151,,1
04603112,900180,114,,1
04603112,980000,36265,,1
04603112,980010,2,,1
04603112,980020,71,,1
04603112,980040,2,,1
04603112,980060,2,,1
04603112,980090,100,,1
04603112,980220,100,,1
04603112,980230,100,,1
04603112,980281,100,,1
04603112,980286,100,,1
04603112,980300,100,,1
04603112,980330,100,,1
04603131,900030,28989,,1
04603131,900180,192,,1
04603131,980000,29181,,1
04603131,980010,2,,1
04603131,980020,87,T,1
04603131,980040,2,,1
04603131,980060,2,,1
04603131,980090,100,,1
04603131,980220,100,,1
04603131,980240,100,,1
04603131,980281,100,,1
