"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04142771","980286","100","","1"
"04142771","980310","100","","1"
"04142771","980330","100","","1"
"04142772","800932","13000","","1"
"04142772","800940","5814","","1"
"04142772","900000","102000","","1"
"04142772","900160","6000","","1"
"04142772","900180","500","","1"
"04142772","900190","9000","","1"
"04142772","900200","15000","","1"
"04142772","980000","132500","","1"
"04142772","980010","2","","1"
"04142772","980020","62","","1"
"04142772","980030","2","","1"
"04142772","980040","2","","1"
"04142772","980090","100","","1"
"04142772","980220","100","","1"
"04142772","980230","100","","1"
"04142772","980281","100","","1"
"04142772","980286","100","","1"
"04142772","980310","100","","1"
"04142772","980330","100","","1"
"04142781","900180","2000","","1"
"04142781","900220","268000","T","1"
"04142781","980000","2000","","1"
"04142781","980010","1","","1"
"04142781","980020","57","","1"
"04142781","980040","1","","1"
"04142781","980090","100","","1"
"04142781","980210","100","","1"
"04142781","980240","100","","1"
"04142781","980281","100","","1"
"04142781","980286","100","","1"
"04142781","980310","100","","1"
"04142781","980330","100","","1"
"04142782","900180","2000","","1"
"04142782","900220","268000","T","1"
"04142782","980000","2000","","1"
"04142782","980010","1","","1"
"04142782","980020","57","","1"
"04142782","980040","1","","1"
"04142782","980090","100","","1"
"04142782","980210","100","","1"
"04142782","980240","100","","1"
"04142782","980281","100","","1"
"04142782","980286","100","","1"
"04142782","980310","100","","1"
"04142782","980330","100","","1"
"04142791","800932","6000","","1"
"04142791","900000","230000","","1"
"04142791","980000","230000","","1"
"04142791","980010","4","","1"
"04142791","980020","40","","1"
"04142791","980030","2","","1"
"04142791","980040","4","","1"
"04142791","980050","2","","1"
"04142791","980090","100","","1"
"04142791","980210","100","","1"
"04142791","980230","100","","1"
"04142791","980281","100","","1"
"04142791","980286","100","","1"
"04142791","980310","100","","1"
"04142791","980330","100","","1"
"04142792","800932","6000","","1"
"04142792","900000","230000","","1"
"04142792","980000","230000","","1"
"04142792","980010","4","","1"
"04142792","980020","40","","1"
"04142792","980030","2","","1"
"04142792","980040","4","","1"
"04142792","980050","2","","1"
"04142792","980090","100","","1"
"04142792","980210","100","","1"
"04142792","980230","100","","1"
"04142792","980281","100","","1"
"04142792","980286","100","","1"
"04142792","980310","100","","1"
"04142792","980330","100","","1"
"04142811","900000","94387","","1"
"04142811","900210","11000","","1"
"04142811","980000","105387","","1"
"04142811","980010","4","","1"
"04142811","980020","42","","1"
"04142811","980030","3","","1"
"04142811","980040","2","","1"
"04142811","980050","1","","1"
"04142811","980210","100","","1"
"04142811","980260","100","","1"
"04142811","980281","100","","1"
"04142811","980286","100","","1"
"04142811","980300","100","","1"
"04142811","980330","100","","1"
"04142812","900000","94275","","1"
"04142812","900210","11000","","1"
"04142812","980000","105275","","1"
"04142812","980010","4","","1"
"04142812","980020","42","","1"
"04142812","980030","3","","1"
"04142812","980040","2","","1"
"04142812","980050","1","","1"
"04142812","980210","100","","1"
"04142812","980260","100","","1"
"04142812","980281","100","","1"
"04142812","980286","100","","1"
"04142812","980300","100","","1"
"04142812","980330","100","","1"
"04142831","900030","13908","","1"
"04142831","980000","13908","","1"
"04142831","980010","1","","1"
"04142831","980020","82","","1"
"04142831","980040","1","","1"
"04142831","980060","1","","1"
"04142831","980090","100","","1"
"04142831","980220","100","","1"
"04142831","980240","100","","1"
"04142831","980270","100","","1"
"04142831","980286","100","","1"
"04142831","980300","100","","1"
"04142831","980330","100","","1"
"04142832","900030","13433","","1"
"04142832","980000","13433","","1"
"04142832","980010","1","","1"
"04142832","980020","82","","1"
"04142832","980040","1","","1"
"04142832","980060","1","","1"
"04142832","980090","100","","1"
"04142832","980220","100","","1"
"04142832","980240","100","","1"
"04142832","980270","100","","1"
"04142832","980286","100","","1"
"04142832","980300","100","","1"
"04142832","980330","100","","1"
"04142851","800932","20000","","1"
"04142851","900000","303857","T","1"
"04142851","900180","5000","","1"
"04142851","900190","24000","","1"
"04142851","980000","332857","T","1"
"04142851","980010","2","","1"
"04142851","980020","64","","1"
"04142851","980030","2","","1"
"04142851","980040","1","","1"
"04142851","980090","100","","1"
"04142851","980210","100","","1"
"04142851","980230","100","","1"
"04142851","980281","100","","1"
"04142851","980286","100","","1"
"04142851","980310","100","","1"
"04142851","980330","100","","1"
"04142852","800932","20000","","1"
"04142852","900000","303857","T","1"
"04142852","900180","5000","","1"
"04142852","900190","24000","","1"
"04142852","980000","332857","T","1"
"04142852","980010","2","","1"
"04142852","980020","64","","1"
"04142852","980030","2","","1"
"04142852","980040","1","","1"
"04142852","980090","100","","1"
"04142852","980210","100","","1"
"04142852","980230","100","","1"
"04142852","980281","100","","1"
"04142852","980286","100","","1"
"04142852","980310","100","","1"
"04142852","980330","100","","1"
"04142861","900000","19000","","1"
"04142861","900160","80000","","1"
"04142861","900190","18000","","1"
"04142861","980000","117000","","1"
"04142861","980010","5","","1"
"04142861","980020","36","","1"
"04142861","980030","2","","1"
"04142861","980040","2","","1"
"04142861","980050","3","","1"
"04142861","980090","100","","1"
"04142861","980210","100","","1"
"04142861","980240","100","","1"
"04142861","980281","100","","1"
"04142861","980285","100","","1"
"04142861","980310","100","","1"
"04142861","980330","100","","1"
"04142862","900000","19000","","1"
"04142862","900160","80000","","1"
"04142862","900190","18000","","1"
"04142862","980000","117000","","1"
"04142862","980010","5","","1"
"04142862","980020","36","","1"
"04142862","980030","2","","1"
"04142862","980040","2","","1"
"04142862","980050","3","","1"
"04142862","980090","100","","1"
"04142862","980210","100","","1"
"04142862","980240","100","","1"
"04142862","980281","100","","1"
"04142862","980285","100","","1"
"04142862","980310","100","","1"
"04142862","980330","100","","1"
"04142871","900000","134933","","1"
"04142871","900030","8312","","1"
"04142871","980000","143245","","1"
"04142871","980010","3","","1"
"04142871","980020","38","","1"
"04142871","980030","2","","1"
"04142871","980040","2","","1"
"04142871","980050","1","","1"
"04142871","980090","100","","1"
"04142871","980220","100","","1"
"04142871","980230","100","","1"
"04142871","980270","100","","1"
"04142871","980286","100","","1"
"04142871","980310","100","","1"
"04142871","980330","100","","1"
"04142872","900000","120148","","1"
"04142872","900030","8754","","1"
"04142872","980000","128902","","1"
"04142872","980010","3","","1"
"04142872","980020","38","","1"
"04142872","980030","2","","1"
"04142872","980040","2","","1"
"04142872","980050","1","","1"
"04142872","980090","100","","1"
"04142872","980220","100","","1"
"04142872","980230","100","","1"
"04142872","980270","100","","1"
"04142872","980286","100","","1"
"04142872","980310","100","","1"
"04142872","980330","100","","1"
"04142881","900000","60000","","1"
"04142881","980000","60000","","1"
"04142881","980010","1","","1"
"04142881","980020","53","","1"
"04142881","980030","1","","1"
"04142881","980040","1","","1"
"04142881","980090","100","","1"
"04142881","980210","100","","1"
"04142881","980240","100","","1"
"04142881","980281","100","","1"
"04142881","980285","100","","1"
"04142881","980300","100","","1"
"04142881","980330","100","","1"
"04142882","900000","60000","","1"
"04142882","980000","60000","","1"
"04142882","980010","1","","1"
"04142882","980020","53","","1"
"04142882","980030","1","","1"
"04142882","980040","1","","1"
"04142882","980090","100","","1"
"04142882","980210","100","","1"
"04142882","980240","100","","1"
"04142882","980281","100","","1"
"04142882","980285","100","","1"
"04142882","980300","100","","1"
"04142882","980330","100","","1"
"04142891","800931","5000","","1"
"04142891","900000","60000","","1"
"04142891","900030","22800","","1"
"04142891","900180","11536","","1"
"04142891","980000","94336","","1"
"04142891","980010","1","","1"
"04142891","980020","70","","1"
"04142891","980030","1","","1"
"04142891","980040","1","","1"
"04142891","980060","1","","1"
"04142891","980090","100","","1"
"04142891","980220","100","","1"
"04142891","980240","100","","1"
"04142891","980281","100","","1"
"04142891","980286","100","","1"
"04142891","980310","100","","1"
"04142891","980330","100","","1"
"04142911","900000","262096","T","1"
"04142911","980000","262096","T","1"
"04142911","980010","2","","1"
"04142911","980020","40","","1"
"04142911","980030","2","","1"
"04142911","980040","2","","1"
"04142911","980210","100","","1"
"04142911","980260","100","","1"
"04142911","980281","100","","1"
"04142911","980286","100","","1"
"04142911","980310","100","","1"
"04142911","980330","100","","1"
"04142912","900000","262273","T","1"
"04142912","980000","262273","T","1"
"04142912","980010","2","","1"
"04142912","980020","40","","1"
"04142912","980030","2","","1"
"04142912","980040","2","","1"
"04142912","980210","100","","1"
"04142912","980260","100","","1"
"04142912","980281","100","","1"
"04142912","980286","100","","1"
"04142912","980310","100","","1"
"04142912","980330","100","","1"
"04142921","900000","17000","","1"
"04142921","900030","20826","","1"
"04142921","980000","37826","","1"
"04142921","980010","2","","1"
"04142921","980020","64","","1"
"04142921","980030","2","","1"
"04142921","980040","2","","1"
"04142921","980210","100","","1"
"04142921","980260","100","","1"
"04142921","980281","100","","1"
"04142921","980286","100","","1"
"04142921","980310","100","","1"
"04142921","980330","100","","1"
"04142922","900000","17000","","1"
"04142922","900030","20826","","1"
"04142922","980000","37826","","1"
"04142922","980010","2","","1"
"04142922","980020","64","","1"
"04142922","980030","2","","1"
"04142922","980040","2","","1"
"04142922","980210","100","","1"
"04142922","980260","100","","1"
"04142922","980281","100","","1"
"04142922","980286","100","","1"
"04142922","980310","100","","1"
"04142922","980330","100","","1"
"04142941","900120","4888","","1"
"04142941","900150","2328","","1"
"04142941","980000","7216","","1"
"04142941","980010","1","","1"
"04142941","980020","26","","1"
"04142941","980210","100","","1"
"04142941","980260","100","","1"
"04142941","980281","100","","1"
"04142941","980285","100","","1"
"04142941","980310","100","","1"
"04142942","900120","4888","","1"
"04142942","900150","2328","","1"
"04142942","980000","7216","","1"
"04142942","980010","1","","1"
"04142942","980020","26","","1"
"04142942","980210","100","","1"
"04142942","980260","100","","1"
"04142942","980281","100","","1"
"04142942","980285","100","","1"
"04142942","980310","100","","1"
"04142951","900030","12852","","1"
"04142951","900170","5000","","1"
"04142951","900180","500","","1"
"04142951","980000","18352","","1"
"04142951","980010","2","","1"
"04142951","980020","80","","1"
"04142951","980040","2","","1"
"04142951","980060","2","","1"
"04142951","980090","100","","1"
"04142951","980210","100","","1"
"04142951","980240","100","","1"
"04142951","980281","100","","1"
"04142951","980286","100","","1"
"04142951","980310","100","","1"
"04142951","980330","100","","1"
"04142952","900030","12852","","1"
"04142952","900170","5000","","1"
"04142952","900180","500","","1"
"04142952","980000","18352","","1"
"04142952","980010","2","","1"
"04142952","980020","80","","1"
"04142952","980040","2","","1"
"04142952","980060","2","","1"
"04142952","980090","100","","1"
"04142952","980210","100","","1"
"04142952","980240","100","","1"
"04142952","980281","100","","1"
"04142952","980286","100","","1"
"04142952","980310","100","","1"
"04142952","980330","100","","1"
"04142961","900000","30000","","1"
"04142961","980000","30000","","1"
"04142961","980010","2","","1"
"04142961","980020","65","","1"
"04142961","980030","1","","1"
"04142961","980040","2","","1"
"04142961","980060","2","","1"
"04142961","980090","100","","1"
"04142961","980210","100","","1"
"04142961","980240","100","","1"
"04142961","980281","100","","1"
"04142961","980286","100","","1"
"04142961","980310","100","","1"
"04142961","980330","100","","1"
"04142962","900000","30000","","1"
"04142962","980000","30000","","1"
"04142962","980010","2","","1"
"04142962","980020","65","","1"
"04142962","980030","1","","1"
