"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04358241","980281","100","","1"
"04358241","980286","100","","1"
"04358241","980310","100","","1"
"04358241","980330","100","","1"
"04358242","900030","29226","","1"
"04358242","900170","4392","","1"
"04358242","900220","15600","","1"
"04358242","980000","33618","","1"
"04358242","980010","1","","1"
"04358242","980020","71","","1"
"04358242","980040","1","","1"
"04358242","980060","1","","1"
"04358242","980090","100","","1"
"04358242","980210","100","","1"
"04358242","980240","100","","1"
"04358242","980281","100","","1"
"04358242","980286","100","","1"
"04358242","980310","100","","1"
"04358242","980330","100","","1"
"04358321","900000","48000","","1"
"04358321","980000","48000","","1"
"04358321","980010","2","","1"
"04358321","980020","52","","1"
"04358321","980030","2","","1"
"04358321","980040","3","","1"
"04358321","980090","100","","1"
"04358321","980220","100","","1"
"04358321","980230","100","","1"
"04358321","980281","100","","1"
"04358321","980286","100","","1"
"04358321","980310","100","","1"
"04358321","980330","100","","1"
"04358322","900000","48000","","1"
"04358322","980000","48000","","1"
"04358322","980010","2","","1"
"04358322","980020","52","","1"
"04358322","980030","2","","1"
"04358322","980040","3","","1"
"04358322","980090","100","","1"
"04358322","980220","100","","1"
"04358322","980230","100","","1"
"04358322","980281","100","","1"
"04358322","980286","100","","1"
"04358322","980310","100","","1"
"04358322","980330","100","","1"
"04358371","800700","20","","1"
"04358371","800931","8203","","1"
"04358371","900000","70000","","1"
"04358371","900220","500","","1"
"04358371","980000","70000","","1"
"04358371","980010","1","","1"
"04358371","980020","25","","1"
"04358371","980030","1","","1"
"04358371","980210","100","","1"
"04358371","980260","100","","1"
"04358371","980281","100","","1"
"04358371","980286","100","","1"
"04358371","980310","100","","1"
"04358372","800700","20","","1"
"04358372","800931","8203","","1"
"04358372","900000","70000","","1"
"04358372","900220","500","","1"
"04358372","980000","70000","","1"
"04358372","980010","1","","1"
"04358372","980020","25","","1"
"04358372","980030","1","","1"
"04358372","980210","100","","1"
"04358372","980260","100","","1"
"04358372","980281","100","","1"
"04358372","980286","100","","1"
"04358372","980310","100","","1"
"04358381","800932","72154","T","1"
"04358381","900000","34294","","1"
"04358381","900030","18054","","1"
"04358381","900190","12000","","1"
"04358381","980000","64348","","1"
"04358381","980010","2","","1"
"04358381","980020","74","","1"
"04358381","980030","1","","1"
"04358381","980040","2","","1"
"04358381","980060","1","","1"
"04358381","980090","100","","1"
"04358381","980220","100","","1"
"04358381","980240","100","","1"
"04358381","980281","100","","1"
"04358381","980286","100","","1"
"04358381","980310","100","","1"
"04358381","980330","100","","1"
"04358382","800932","72154","T","1"
"04358382","900000","31372","","1"
"04358382","900030","18054","","1"
"04358382","900190","12000","","1"
"04358382","980000","61426","","1"
"04358382","980010","2","","1"
"04358382","980020","74","","1"
"04358382","980030","1","","1"
"04358382","980040","2","","1"
"04358382","980060","1","","1"
"04358382","980090","100","","1"
"04358382","980220","100","","1"
"04358382","980240","100","","1"
"04358382","980281","100","","1"
"04358382","980286","100","","1"
"04358382","980310","100","","1"
"04358382","980330","100","","1"
"04358391","900030","24024","","1"
"04358391","980000","24024","","1"
"04358391","980010","2","","1"
"04358391","980020","62","","1"
"04358391","980040","1","","1"
"04358391","980090","100","","1"
"04358391","980210","100","","1"
"04358391","980240","100","","1"
"04358391","980281","100","","1"
"04358391","980285","100","","1"
"04358391","980300","100","","1"
"04358391","980330","100","","1"
"04358392","900030","24024","","1"
"04358392","980000","24024","","1"
"04358392","980010","2","","1"
"04358392","980020","62","","1"
"04358392","980040","1","","1"
"04358392","980090","100","","1"
"04358392","980210","100","","1"
"04358392","980240","100","","1"
"04358392","980281","100","","1"
"04358392","980285","100","","1"
"04358392","980300","100","","1"
"04358392","980330","100","","1"
"04358401","900000","12000","","1"
"04358401","900150","7776","","1"
"04358401","980000","19776","","1"
"04358401","980010","4","","1"
"04358401","980020","26","","1"
"04358401","980030","1","","1"
"04358401","980040","3","","1"
"04358401","980050","2","","1"
"04358401","980090","100","","1"
"04358401","980210","100","","1"
"04358401","980240","100","","1"
"04358401","980281","100","","1"
"04358401","980285","100","","1"
"04358401","980310","100","","1"
"04358401","980330","100","","1"
"04358402","900000","12000","","1"
"04358402","900150","7776","","1"
"04358402","980000","19776","","1"
"04358402","980010","4","","1"
"04358402","980020","26","","1"
"04358402","980030","1","","1"
"04358402","980040","3","","1"
"04358402","980050","2","","1"
"04358402","980090","100","","1"
"04358402","980210","100","","1"
"04358402","980240","100","","1"
"04358402","980281","100","","1"
"04358402","980285","100","","1"
"04358402","980310","100","","1"
"04358402","980330","100","","1"
"04358411","900030","16164","","1"
"04358411","900180","7516","","1"
"04358411","900210","3251","","1"
"04358411","980000","26931","","1"
"04358411","980010","1","","1"
"04358411","980020","88","T","1"
"04358411","980040","2","","1"
"04358411","980060","1","","1"
"04358411","980090","100","","1"
"04358411","980210","100","","1"
"04358411","980240","100","","1"
"04358411","980281","100","","1"
"04358411","980286","100","","1"
"04358411","980310","100","","1"
"04358411","980330","100","","1"
"04358412","900030","14059","","1"
"04358412","900170","19931","","1"
"04358412","980000","33990","","1"
"04358412","980010","1","","1"
"04358412","980020","88","T","1"
"04358412","980040","2","","1"
"04358412","980060","1","","1"
"04358412","980090","100","","1"
"04358412","980210","100","","1"
"04358412","980240","100","","1"
"04358412","980281","100","","1"
"04358412","980286","100","","1"
"04358412","980310","100","","1"
"04358412","980330","100","","1"
"04358511","800940","14646","T","1"
"04358511","900000","110000","","1"
"04358511","900160","41891","","1"
"04358511","900190","15894","","1"
"04358511","900220","30000","","1"
"04358511","980000","167785","","1"
"04358511","980010","4","","1"
"04358511","980020","42","","1"
"04358511","980030","1","","1"
"04358511","980040","2","","1"
"04358511","980050","2","","1"
"04358511","980090","100","","1"
"04358511","980210","100","","1"
"04358511","980230","100","","1"
"04358511","980281","100","","1"
"04358511","980286","100","","1"
"04358511","980300","100","","1"
"04358511","980330","100","","1"
"04358512","800940","14646","T","1"
"04358512","900000","110000","","1"
"04358512","900160","43581","","1"
"04358512","900190","17018","","1"
"04358512","900220","30000","","1"
"04358512","980000","170599","","1"
"04358512","980010","4","","1"
"04358512","980020","42","","1"
"04358512","980030","1","","1"
"04358512","980040","2","","1"
"04358512","980050","2","","1"
"04358512","980090","100","","1"
"04358512","980210","100","","1"
"04358512","980230","100","","1"
"04358512","980281","100","","1"
"04358512","980286","100","","1"
"04358512","980300","100","","1"
"04358512","980330","100","","1"
"04358521","900030","40474","","1"
"04358521","980000","40474","","1"
"04358521","980010","2","","1"
"04358521","980020","66","","1"
"04358521","980040","2","","1"
"04358521","980060","2","","1"
"04358521","980090","100","","1"
"04358521","980220","100","","1"
"04358521","980230","100","","1"
"04358521","980281","100","","1"
"04358521","980286","100","","1"
"04358521","980310","100","","1"
"04358521","980330","100","","1"
"04358522","900030","38316","","1"
"04358522","980000","38316","","1"
"04358522","980010","2","","1"
"04358522","980020","66","","1"
"04358522","980040","2","","1"
"04358522","980060","2","","1"
"04358522","980090","100","","1"
"04358522","980220","100","","1"
"04358522","980230","100","","1"
"04358522","980281","100","","1"
"04358522","980286","100","","1"
"04358522","980310","100","","1"
"04358522","980330","100","","1"
"04358541","900170","70000","","1"
"04358541","980000","70000","","1"
"04358541","980010","2","","1"
"04358541","980020","68","","1"
"04358541","980060","2","","1"
"04358541","980090","100","","1"
"04358541","980210","100","","1"
"04358541","980230","100","","1"
"04358541","980281","100","","1"
"04358541","980285","100","","1"
"04358541","980300","100","","1"
"04358542","900170","70000","","1"
"04358542","980000","70000","","1"
"04358542","980010","2","","1"
"04358542","980020","68","","1"
"04358542","980060","2","","1"
"04358542","980090","100","","1"
"04358542","980210","100","","1"
"04358542","980230","100","","1"
"04358542","980281","100","","1"
"04358542","980285","100","","1"
"04358542","980300","100","","1"
"04358551","900000","36691","","1"
"04358551","980000","36691","","1"
"04358551","980010","2","","1"
"04358551","980020","47","","1"
"04358551","980030","2","","1"
"04358551","980220","100","","1"
"04358551","980260","100","","1"
"04358551","980281","100","","1"
"04358551","980286","100","","1"
"04358551","980300","100","","1"
"04358552","900000","44794","","1"
"04358552","980000","44794","","1"
"04358552","980010","2","","1"
"04358552","980020","47","","1"
"04358552","980030","2","","1"
"04358552","980220","100","","1"
"04358552","980260","100","","1"
"04358552","980281","100","","1"
"04358552","980286","100","","1"
"04358552","980300","100","","1"
"04358581","900030","11986","","1"
"04358581","980000","11986","","1"
"04358581","980010","2","","1"
"04358581","980020","51","","1"
"04358581","980040","2","","1"
"04358581","980090","100","","1"
"04358581","980210","100","","1"
"04358581","980230","100","","1"
"04358581","980281","100","","1"
"04358581","980285","100","","1"
"04358581","980310","100","","1"
"04358581","980330","100","","1"
"04358582","900090","1024","","1"
"04358582","900150","3276","","1"
"04358582","900210","9496","","1"
"04358582","980000","13796","","1"
"04358582","980010","2","","1"
"04358582","980020","51","","1"
"04358582","980040","2","","1"
"04358582","980090","100","","1"
"04358582","980210","100","","1"
"04358582","980230","100","","1"
"04358582","980281","100","","1"
"04358582","980285","100","","1"
"04358582","980310","100","","1"
"04358582","980330","100","","1"
"04358611","900160","40000","","1"
"04358611","900180","49","","1"
"04358611","980000","40049","","1"
"04358611","980010","1","","1"
"04358611","980020","40","","1"
"04358611","980030","1","","1"
"04358611","980040","1","","1"
"04358611","980210","100","","1"
"04358611","980260","100","","1"
"04358611","980282","100","","1"
"04358611","980286","100","","1"
"04358611","980310","100","","1"
"04358611","980330","100","","1"
"04358612","900160","40000","","1"
"04358612","900180","75","","1"
"04358612","980000","40075","","1"
"04358612","980010","1","","1"
"04358612","980020","40","","1"
"04358612","980030","1","","1"
"04358612","980040","1","","1"
"04358612","980210","100","","1"
"04358612","980260","100","","1"
"04358612","980282","100","","1"
"04358612","980286","100","","1"
"04358612","980310","100","","1"
"04358612","980330","100","","1"
"04358631","900000","34573","","1"
"04358631","980000","34573","","1"
"04358631","980010","5","","1"
"04358631","980020","36","","1"
"04358631","980030","2","","1"
"04358631","980040","2","","1"
"04358631","980050","2","","1"
"04358631","980090","100","","1"
"04358631","980210","100","","1"
"04358631","980230","100","","1"
"04358631","980281","100","","1"
"04358631","980286","100","","1"
"04358631","980310","100","","1"
"04358631","980330","100","","1"
"04358632","900000","31559","","1"
"04358632","980000","31559","","1"
"04358632","980010","5","","1"
"04358632","980020","36","","1"
"04358632","980030","2","","1"
"04358632","980040","2","","1"
"04358632","980050","2","","1"
"04358632","980090","100","","1"
"04358632","980210","100","","1"
"04358632","980230","100","","1"
"04358632","980281","100","","1"
"04358632","980286","100","","1"
"04358632","980310","100","","1"
"04358632","980330","100","","1"
"04358661","900000","40000","","1"
"04358661","980000","40000","","1"
"04358661","980010","4","","1"
"04358661","980020","51","","1"
"04358661","980030","1","","1"
"04358661","980040","3","","1"
"04358661","980050","2","","1"
"04358661","980210","100","","1"
"04358661","980260","100","","1"
"04358661","980281","100","","1"
"04358661","980285","100","","1"
"04358661","980290","100","","1"
"04358661","980330","100","","1"
"04358662","900000","40000","","1"
"04358662","980000","40000","","1"
"04358662","980010","4","","1"
"04358662","980020","51","","1"
"04358662","980030","1","","1"
"04358662","980040","3","","1"
"04358662","980050","2","","1"
"04358662","980210","100","","1"
"04358662","980260","100","","1"
"04358662","980281","100","","1"
"04358662","980285","100","","1"
"04358662","980290","100","","1"
"04358662","980330","100","","1"
"04358731","800940","3106","","1"
"04358731","900000","36087","","1"
"04358731","900160","7803","","1"
"04358731","900210","48079","T","1"
"04358731","980000","91969","T","1"
"04358731","980010","2","","1"
"04358731","980020","24","","1"
"04358731","980030","2","","1"
"04358731","980040","2","","1"
"04358731","980210","100","","1"
"04358731","980260","100","","1"
"04358731","980281","100","","1"
"04358731","980286","100","","1"
"04358731","980310","100","","1"
"04358731","980330","100","","1"
"04358732","800940","2895","","1"
"04358732","900000","44952","","1"
"04358732","900160","6421","","1"
"04358732","900210","48079","T","1"
"04358732","980000","99452","T","1"
"04358732","980010","2","","1"
"04358732","980020","24","","1"
"04358732","980030","2","","1"
"04358732","980040","2","","1"
"04358732","980210","100","","1"
"04358732","980260","100","","1"
"04358732","980281","100","","1"
"04358732","980286","100","","1"
"04358732","980310","100","","1"
"04358732","980330","100","","1"
"04358741","900000","228857","T","1"
"04358741","980000","228857","T","1"
"04358741","980010","6","","1"
"04358741","980020","49","","1"
"04358741","980030","1","","1"
"04358741","980040","2","","1"
"04358741","980050","3","","1"
"04358741","980090","100","","1"
"04358741","980210","100","","1"
"04358741","980240","100","","1"
"04358741","980281","100","","1"
"04358741","980286","100","","1"
"04358741","980310","100","","1"
"04358741","980330","100","","1"
"04358742","900000","47326","","1"
"04358742","980000","47326","","1"
"04358742","980010","6","","1"
"04358742","980020","49","","1"
"04358742","980030","1","","1"
"04358742","980040","2","","1"
"04358742","980050","3","","1"
"04358742","980090","100","","1"
"04358742","980210","100","","1"
"04358742","980240","100","","1"
"04358742","980281","100","","1"
"04358742","980286","100","","1"
"04358742","980310","100","","1"
"04358742","980330","100","","1"
"04358781","900000","122501","","1"
"04358781","980000","122501","","1"
"04358781","980010","2","","1"
"04358781","980020","58","","1"
"04358781","980030","2","","1"
"04358781","980040","2","","1"
"04358781","980090","100","","1"
"04358781","980210","100","","1"
"04358781","980230","100","","1"
"04358781","980281","100","","1"
"04358781","980286","100","","1"
"04358781","980310","100","","1"
"04358781","980330","100","","1"
"04358782","900000","71717","","1"
"04358782","980000","71717","","1"
"04358782","980010","2","","1"
"04358782","980020","58","","1"
"04358782","980030","2","","1"
"04358782","980040","2","","1"
"04358782","980090","100","","1"
"04358782","980210","100","","1"
"04358782","980230","100","","1"
"04358782","980281","100","","1"
"04358782","980286","100","","1"
"04358782","980310","100","","1"
"04358782","980330","100","","1"
"04358841","900000","106000","","1"
"04358841","980000","106000","","1"
"04358841","980010","2","","1"
"04358841","980020","36","","1"
"04358841","980030","2","","1"
"04358841","980040","2","","1"
"04358841","980090","100","","1"
"04358841","980210","100","","1"
"04358841","980230","100","","1"
"04358841","980281","100","","1"
"04358841","980286","100","","1"
"04358841","980310","100","","1"
"04358841","980330","100","","1"
"04358842","900000","106000","","1"
"04358842","980000","106000","","1"
"04358842","980010","2","","1"
"04358842","980020","36","","1"
"04358842","980030","2","","1"
"04358842","980040","2","","1"
"04358842","980090","100","","1"
"04358842","980210","100","","1"
"04358842","980230","100","","1"
"04358842","980281","100","","1"
"04358842","980286","100","","1"
"04358842","980310","100","","1"
"04358842","980330","100","","1"
"04358851","800700","10","","1"
"04358851","900000","37000","","1"
"04358851","980000","37000","","1"
"04358851","980010","1","","1"
"04358851","980020","55","","1"
"04358851","980030","1","","1"
"04358851","980040","1","","1"
"04358851","980210","100","","1"
"04358851","980260","100","","1"
"04358851","980281","100","","1"
"04358851","980286","100","","1"
"04358851","980310","100","","1"
"04358851","980330","100","","1"
"04358852","800700","10","","1"
"04358852","900000","37000","","1"
"04358852","980000","37000","","1"
"04358852","980010","1","","1"
"04358852","980020","55","","1"
"04358852","980030","1","","1"
"04358852","980040","1","","1"
"04358852","980210","100","","1"
"04358852","980260","100","","1"
"04358852","980281","100","","1"
"04358852","980286","100","","1"
"04358852","980310","100","","1"
"04358852","980330","100","","1"
"04358861","900030","15972","","1"
"04358861","900180","303","","1"
"04358861","980000","16275","","1"
"04358861","980010","2","","1"
"04358861","980020","74","","1"
"04358861","980040","2","","1"
"04358861","980060","2","","1"
"04358861","980090","100","","1"
"04358861","980210","100","","1"
"04358861","980240","100","","1"
"04358861","980282","100","","1"
"04358861","980286","100","","1"
"04358861","980290","100","","1"
"04358861","980330","100","","1"
"04358862","900030","15972","","1"
"04358862","900180","257","","1"
"04358862","980000","16229","","1"
"04358862","980010","2","","1"
"04358862","980020","74","","1"
"04358862","980040","2","","1"
"04358862","980060","2","","1"
"04358862","980090","100","","1"
"04358862","980210","100","","1"
"04358862","980240","100","","1"
"04358862","980282","100","","1"
"04358862","980286","100","","1"
"04358862","980290","100","","1"
"04358862","980330","100","","1"
"04358871","800940","1697","","1"
"04358871","900000","95000","","1"
"04358871","900160","181092","","1"
"04358871","900180","50","","1"
"04358871","980000","276142","","1"
"04358871","980010","4","","1"
"04358871","980020","63","","1"
"04358871","980030","4","","1"
"04358871","980040","2","","1"
"04358871","980210","100","","1"
"04358871","980260","100","","1"
"04358871","980281","100","","1"
"04358871","980286","100","","1"
"04358871","980310","100","","1"
"04358871","980330","100","","1"
"04358872","800940","1863","","1"
"04358872","900000","95000","","1"
"04358872","900160","182175","","1"
"04358872","900180","50","","1"
"04358872","980000","277225","","1"
"04358872","980010","4","","1"
"04358872","980020","63","","1"
"04358872","980030","4","","1"
"04358872","980040","2","","1"
"04358872","980210","100","","1"
"04358872","980260","100","","1"
"04358872","980281","100","","1"
"04358872","980286","100","","1"
"04358872","980310","100","","1"
"04358872","980330","100","","1"
"04358901","900030","6606","","1"
"04358901","900150","192","","1"
"04358901","900170","376","","1"
"04358901","980000","7174","","1"
"04358901","980010","1","","1"
"04358901","980020","63","","1"
"04358901","980040","1","","1"
"04358901","980220","100","","1"
"04358901","980260","100","","1"
"04358901","980281","100","","1"
"04358901","980285","100","","1"
"04358901","980300","100","","1"
"04358901","980330","100","","1"
"04358902","900030","6606","","1"
"04358902","900150","192","","1"
"04358902","900170","376","","1"
"04358902","980000","7174","","1"
"04358902","980010","1","","1"
"04358902","980020","63","","1"
"04358902","980040","1","","1"
"04358902","980220","100","","1"
"04358902","980260","100","","1"
"04358902","980281","100","","1"
"04358902","980285","100","","1"
"04358902","980300","100","","1"
"04358902","980330","100","","1"
"04358931","900000","105278","","1"
"04358931","980000","105278","","1"
"04358931","980010","4","","1"
"04358931","980020","60","","1"
"04358931","980030","2","","1"
"04358931","980040","4","","1"
"04358931","980050","1","","1"
"04358931","980090","100","","1"
"04358931","980210","100","","1"
"04358931","980240","100","","1"
"04358931","980281","100","","1"
"04358931","980286","100","","1"
"04358931","980300","100","","1"
"04358931","980330","100","","1"
"04358961","900030","28284","","1"
"04358961","900170","14016","","1"
"04358961","900190","2000","","1"
"04358961","980000","44300","","1"
"04358961","980010","2","","1"
"04358961","980020","75","","1"
"04358961","980040","1","","1"
"04358961","980060","2","","1"
"04358961","980090","100","","1"
"04358961","980220","100","","1"
"04358961","980240","100","","1"
"04358961","980270","100","","1"
"04358961","980286","100","","1"
"04358961","980310","100","","1"
"04358961","980330","100","","1"
"04358962","900030","28284","","1"
"04358962","900170","14016","","1"
"04358962","900190","2000","","1"
"04358962","980000","44300","","1"
"04358962","980010","2","","1"
"04358962","980020","75","","1"
"04358962","980040","1","","1"
"04358962","980060","2","","1"
"04358962","980090","100","","1"
"04358962","980220","100","","1"
"04358962","980240","100","","1"
"04358962","980270","100","","1"
"04358962","980286","100","","1"
"04358962","980310","100","","1"
"04358962","980330","100","","1"
"04358971","900000","70442","","1"
"04358971","900210","4800","","1"
"04358971","980000","75242","","1"
"04358971","980010","4","","1"
"04358971","980020","29","","1"
"04358971","980030","2","","1"
"04358971","980040","1","","1"
"04358971","980050","2","","1"
"04358971","980090","100","","1"
"04358971","980220","100","","1"
"04358971","980230","100","","1"
"04358971","980281","100","","1"
"04358971","980286","100","","1"
"04358971","980300","100","","1"
"04358971","980330","100","","1"
"04358972","900000","57485","","1"
"04358972","900210","4800","","1"
"04358972","980000","62285","","1"
"04358972","980010","4","","1"
"04358972","980020","29","","1"
"04358972","980030","2","","1"
"04358972","980040","1","","1"
"04358972","980050","2","","1"
"04358972","980090","100","","1"
"04358972","980220","100","","1"
"04358972","980230","100","","1"
"04358972","980281","100","","1"
"04358972","980286","100","","1"
"04358972","980300","100","","1"
"04358972","980330","100","","1"
"04358991","800931","1250","","1"
"04358991","900000","40000","","1"
"04358991","900220","500","","1"
"04358991","980000","40000","","1"
"04358991","980010","2","","1"
"04358991","980020","35","","1"
"04358991","980030","1","","1"
"04358991","980040","1","","1"
"04358991","980050","1","","1"
"04358991","980220","100","","1"
"04358991","980260","100","","1"
"04358991","980281","100","","1"
"04358991","980286","100","","1"
"04358991","980310","100","","1"
"04358991","980330","100","","1"
"04358992","800931","1250","","1"
"04358992","900000","40000","","1"
"04358992","900220","500","","1"
"04358992","980000","40000","","1"
"04358992","980010","2","","1"
"04358992","980020","35","","1"
"04358992","980030","1","","1"
"04358992","980040","1","","1"
"04358992","980050","1","","1"
"04358992","980220","100","","1"
"04358992","980260","100","","1"
"04358992","980281","100","","1"
"04358992","980286","100","","1"
"04358992","980310","100","","1"
"04358992","980330","100","","1"
"04359031","800931","23521","","1"
"04359031","800932","6000","","1"
"04359031","900000","207000","","1"
"04359031","900200","2200","","1"
"04359031","980000","209200","","1"
"04359031","980010","2","","1"
"04359031","980020","61","","1"
"04359031","980030","2","","1"
"04359031","980040","3","","1"
"04359031","980090","100","","1"
"04359031","980210","100","","1"
"04359031","980230","100","","1"
"04359031","980281","100","","1"
"04359031","980286","100","","1"
"04359031","980310","100","","1"
"04359031","980330","100","","1"
"04359032","800931","23521","","1"
"04359032","800932","6000","","1"
"04359032","900000","207000","","1"
"04359032","900200","2200","","1"
"04359032","980000","209200","","1"
"04359032","980010","2","","1"
"04359032","980020","61","","1"
"04359032","980030","2","","1"
"04359032","980040","3","","1"
"04359032","980090","100","","1"
"04359032","980210","100","","1"
"04359032","980230","100","","1"
"04359032","980281","100","","1"
"04359032","980286","100","","1"
"04359032","980310","100","","1"
"04359032","980330","100","","1"
"04359061","900000","94000","","1"
"04359061","900030","25588","","1"
"04359061","900180","70","","1"
"04359061","980000","119658","","1"
"04359061","980010","5","","1"
"04359061","980020","47","","1"
"04359061","980030","3","","1"
"04359061","980040","5","","1"
"04359061","980050","1","","1"
"04359061","980060","2","","1"
"04359061","980090","100","","1"
"04359061","980220","100","","1"
"04359061","980230","100","","1"
"04359061","980281","100","","1"
"04359061","980286","100","","1"
"04359061","980310","100","","1"
"04359061","980330","100","","1"
"04359062","900000","94000","","1"
"04359062","900030","25931","","1"
"04359062","900180","70","","1"
"04359062","980000","120001","","1"
"04359062","980010","5","","1"
"04359062","980020","47","","1"
"04359062","980030","3","","1"
"04359062","980040","5","","1"
"04359062","980050","1","","1"
"04359062","980060","2","","1"
"04359062","980090","100","","1"
"04359062","980220","100","","1"
"04359062","980230","100","","1"
"04359062","980281","100","","1"
"04359062","980286","100","","1"
"04359062","980310","100","","1"
"04359062","980330","100","","1"
"04359091","800940","1301","","1"
"04359091","900000","72404","","1"
"04359091","900030","28052","","1"
"04359091","900160","1503","","1"
"04359091","900170","11241","","1"
"04359091","900180","24387","","1"
"04359091","900210","48079","T","1"
"04359091","980000","185667","T","1"
"04359091","980010","3","","1"
"04359091","980020","25","","1"
"04359091","980030","2","","1"
"04359091","980040","3","","1"
"04359091","980060","1","","1"
"04359091","980090","100","","1"
"04359091","980220","100","","1"
"04359091","980230","100","","1"
"04359091","980281","100","","1"
"04359091","980286","100","","1"
"04359091","980310","100","","1"
"04359091","980330","100","","1"
"04359092","800940","1305","","1"
"04359092","900000","76004","","1"
"04359092","900030","30918","","1"
"04359092","900160","1528","","1"
"04359092","900170","3323","","1"
"04359092","900180","23312","","1"
"04359092","900210","48079","T","1"
"04359092","980000","183164","T","1"
"04359092","980010","3","","1"
"04359092","980020","25","","1"
"04359092","980030","2","","1"
"04359092","980040","3","","1"
"04359092","980060","1","","1"
"04359092","980090","100","","1"
"04359092","980220","100","","1"
"04359092","980230","100","","1"
"04359092","980281","100","","1"
"04359092","980286","100","","1"
"04359092","980310","100","","1"
"04359092","980330","100","","1"
"04359101","800931","10000","","1"
"04359101","800932","2001","","1"
"04359101","900000","50000","","1"
"04359101","900170","3500","","1"
"04359101","980000","53500","","1"
"04359101","980010","2","","1"
"04359101","980020","60","","1"
"04359101","980030","1","","1"
"04359101","980040","2","","1"
"04359101","980090","100","","1"
"04359101","980220","100","","1"
"04359101","980240","100","","1"
"04359101","980281","100","","1"
"04359101","980286","100","","1"
"04359101","980310","100","","1"
"04359101","980330","100","","1"
"04359102","800931","10000","","1"
"04359102","800932","2001","","1"
"04359102","900000","50000","","1"
"04359102","900170","3500","","1"
"04359102","980000","53500","","1"
"04359102","980010","2","","1"
"04359102","980020","60","","1"
"04359102","980030","1","","1"
"04359102","980040","2","","1"
"04359102","980090","100","","1"
"04359102","980220","100","","1"
"04359102","980240","100","","1"
"04359102","980281","100","","1"
"04359102","980286","100","","1"
"04359102","980310","100","","1"
"04359102","980330","100","","1"
"04359121","900140","1100","","1"
"04359121","980000","1100","","1"
"04359121","980010","1","","1"
"04359121","980020","45","","1"
"04359121","980040","1","","1"
"04359121","980090","100","","1"
"04359121","980210","100","","1"
"04359121","980240","100","","1"
"04359121","980281","100","","1"
"04359121","980286","100","","1"
"04359121","980310","100","","1"
"04359121","980330","100","","1"
"04359122","900140","1100","","1"
"04359122","980000","1100","","1"
"04359122","980010","1","","1"
"04359122","980020","45","","1"
"04359122","980040","1","","1"
"04359122","980090","100","","1"
"04359122","980210","100","","1"
"04359122","980240","100","","1"
"04359122","980281","100","","1"
"04359122","980286","100","","1"
"04359122","980310","100","","1"
"04359122","980330","100","","1"
"04359151","900000","82000","","1"
"04359151","980000","82000","","1"
"04359151","980010","3","","1"
"04359151","980020","47","","1"
"04359151","980030","3","","1"
"04359151","980040","2","","1"
"04359151","980050","1","","1"
"04359151","980090","100","","1"
"04359151","980220","100","","1"
"04359151","980230","100","","1"
"04359151","980281","100","","1"
"04359151","980286","100","","1"
"04359151","980310","100","","1"
"04359151","980330","100","","1"
"04359152","900000","82000","","1"
"04359152","980000","82000","","1"
"04359152","980010","3","","1"
"04359152","980020","47","","1"
"04359152","980030","3","","1"
"04359152","980040","2","","1"
"04359152","980050","1","","1"
"04359152","980090","100","","1"
"04359152","980220","100","","1"
"04359152","980230","100","","1"
"04359152","980281","100","","1"
"04359152","980286","100","","1"
"04359152","980310","100","","1"
"04359152","980330","100","","1"
"04359161","900000","105000","","1"
"04359161","900180","1545","","1"
"04359161","980000","106545","","1"
"04359161","980010","2","","1"
"04359161","980020","58","","1"
"04359161","980030","2","","1"
"04359161","980040","2","","1"
"04359161","980090","100","","1"
"04359161","980220","100","","1"
"04359161","980240","100","","1"
"04359161","980281","100","","1"
"04359161","980286","100","","1"
"04359161","980310","100","","1"
"04359161","980330","100","","1"
"04359162","900000","105000","","1"
"04359162","900180","1385","","1"
"04359162","980000","106385","","1"
"04359162","980010","2","","1"
"04359162","980020","58","","1"
"04359162","980030","2","","1"
"04359162","980040","2","","1"
"04359162","980090","100","","1"
"04359162","980220","100","","1"
"04359162","980240","100","","1"
"04359162","980281","100","","1"
"04359162","980286","100","","1"
"04359162","980310","100","","1"
"04359162","980330","100","","1"
"04359201","900030","28409","","1"
"04359201","980000","28409","","1"
"04359201","980010","2","","1"
"04359201","980020","72","","1"
"04359201","980040","4","","1"
"04359201","980060","2","","1"
"04359201","980090","100","","1"
"04359201","980210","100","","1"
"04359201","980240","100","","1"
"04359201","980281","100","","1"
"04359201","980286","100","","1"
"04359201","980310","100","","1"
"04359201","980330","100","","1"
"04359202","900030","27946","","1"
"04359202","980000","27946","","1"
"04359202","980010","2","","1"
"04359202","980020","72","","1"
"04359202","980040","4","","1"
"04359202","980060","2","","1"
"04359202","980090","100","","1"
"04359202","980210","100","","1"
"04359202","980240","100","","1"
"04359202","980281","100","","1"
"04359202","980286","100","","1"
"04359202","980310","100","","1"
"04359202","980330","100","","1"
"04359211","900030","32218","","1"
"04359211","980000","32218","","1"
"04359211","980010","2","","1"
"04359211","980020","66","","1"
"04359211","980040","2","","1"
"04359211","980060","1","","1"
"04359211","980090","100","","1"
"04359211","980210","100","","1"
"04359211","980230","100","","1"
"04359211","980281","100","","1"
"04359211","980285","100","","1"
"04359211","980310","100","","1"
"04359211","980330","100","","1"
"04359221","900030","36768","","1"
"04359221","900170","1000","","1"
