"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04128171","900000","31863","3","1",""
"04128171","900000","13839","4","1",""
"04128171","900000","8738","5","1",""
"04128171","900030","32148","1","1",""
"04128171","900030","32148","2","1",""
"04128171","900030","32148","3","1",""
"04128171","900030","32148","4","1",""
"04128171","900030","32148","5","1",""
"04128171","900160","1","1","1",""
"04128171","900160","6222","2","1",""
"04128171","900160","52377","3","1",""
"04128171","900160","2000","4","1",""
"04128171","900160","20658","5","1",""
"04128171","900170","1600","1","1",""
"04128171","900170","1600","2","1",""
"04128171","900170","1600","3","1",""
"04128171","900170","1600","4","1",""
"04128171","900170","1600","5","1",""
"04128171","980000","60548","1","1",""
"04128171","980000","60919","2","1",""
"04128171","980000","117988","3","1",""
"04128171","980000","49587","4","1",""
"04128171","980000","63144","5","1",""
"04128172","800940","2608","1","1",""
"04128172","800940","4345","2","1",""
"04128172","800940","5427","3","1",""
"04128172","800940","6126","4","1",""
"04128172","800940","829","5","1",""
"04128172","900000","31048","1","1",""
"04128172","900000","41467","2","1",""
"04128172","900000","50395","3","1",""
"04128172","900000","67663","4","1",""
"04128172","900000","9650","5","1",""
"04128172","900030","32148","1","1",""
"04128172","900030","32148","2","1",""
"04128172","900030","32148","3","1",""
"04128172","900030","32148","4","1",""
"04128172","900030","32148","5","1",""
"04128172","900160","2000","1","1",""
"04128172","900160","10247","2","1",""
"04128172","900160","10555","3","1",""
"04128172","900160","8266","4","1",""
"04128172","900160","2508","5","1",""
"04128172","900170","1600","1","1",""
"04128172","900170","1600","2","1",""
"04128172","900170","1600","3","1",""
"04128172","900170","1600","4","1",""
"04128172","900170","1600","5","1",""
"04128172","980000","66796","1","1",""
"04128172","980000","85462","2","1",""
"04128172","980000","94698","3","1",""
"04128172","980000","109677","4","1",""
"04128172","980000","45906","5","1",""
"04128231","900000","10000","1","1",""
"04128231","900000","10000","2","1",""
"04128231","900000","10000","3","1",""
"04128231","900000","10000","4","1",""
"04128231","900000","10000","5","1",""
"04128231","980000","10000","1","1",""
"04128231","980000","10000","2","1",""
"04128231","980000","10000","3","1",""
"04128231","980000","10000","4","1",""
"04128231","980000","10000","5","1",""
"04128232","900000","10000","1","1",""
"04128232","900000","10000","2","1",""
"04128232","900000","10000","3","1",""
"04128232","900000","10000","4","1",""
"04128232","900000","10000","5","1",""
"04128232","980000","10000","1","1",""
"04128232","980000","10000","2","1",""
"04128232","980000","10000","3","1",""
"04128232","980000","10000","4","1",""
"04128232","980000","10000","5","1",""
"04128241","900000","5764","1","1",""
"04128241","900000","7385","2","1",""
"04128241","900000","8573","3","1",""
"04128241","900000","5478","4","1",""
"04128241","900000","7494","5","1",""
"04128241","980000","5764","1","1",""
"04128241","980000","7385","2","1",""
"04128241","980000","8573","3","1",""
"04128241","980000","5478","4","1",""
"04128241","980000","7494","5","1",""
"04128242","900000","6324","1","1",""
"04128242","900000","5432","2","1",""
"04128242","900000","8891","3","1",""
"04128242","900000","8747","4","1",""
"04128242","900000","9146","5","1",""
"04128242","980000","6324","1","1",""
"04128242","980000","5432","2","1",""
"04128242","980000","8891","3","1",""
"04128242","980000","8747","4","1",""
"04128242","980000","9146","5","1",""
"04128271","900180","63869","1","1","T"
"04128271","900180","63869","2","1","T"
"04128271","900180","63869","3","1","T"
"04128271","900180","63869","4","1","T"
"04128271","900180","63869","5","1","T"
"04128271","900190","20000","1","1",""
"04128271","900190","20000","2","1",""
"04128271","900190","20000","3","1",""
"04128271","900190","20000","4","1",""
"04128271","900190","20000","5","1",""
"04128271","980000","83869","1","1","T"
"04128271","980000","83869","2","1","T"
"04128271","980000","83869","3","1","T"
"04128271","980000","83869","4","1","T"
"04128271","980000","83869","5","1","T"
"04128272","900180","63869","1","1","T"
"04128272","900180","63869","2","1","T"
"04128272","900180","63869","3","1","T"
"04128272","900180","63869","4","1","T"
"04128272","900180","63869","5","1","T"
"04128272","900190","20000","1","1",""
"04128272","900190","20000","2","1",""
"04128272","900190","20000","3","1",""
"04128272","900190","20000","4","1",""
"04128272","900190","20000","5","1",""
"04128272","980000","83869","1","1","T"
"04128272","980000","83869","2","1","T"
"04128272","980000","83869","3","1","T"
"04128272","980000","83869","4","1","T"
"04128272","980000","83869","5","1","T"
"04128281","900000","180269","1","1",""
"04128281","900000","178128","2","1",""
"04128281","900000","196022","3","1",""
"04128281","900000","180348","4","1",""
"04128281","900000","183735","5","1",""
"04128281","900030","6426","1","1",""
"04128281","900030","6426","2","1",""
"04128281","900030","6426","3","1",""
"04128281","900030","6426","4","1",""
"04128281","900030","6426","5","1",""
"04128281","980000","186695","1","1",""
"04128281","980000","184554","2","1",""
"04128281","980000","202448","3","1",""
"04128281","980000","186774","4","1",""
"04128281","980000","190161","5","1",""
"04128282","900000","176145","1","1",""
"04128282","900000","178524","2","1",""
"04128282","900000","188198","3","1",""
"04128282","900000","204096","4","1",""
"04128282","900000","172010","5","1",""
"04128282","900030","6426","1","1",""
"04128282","900030","6426","2","1",""
"04128282","900030","6426","3","1",""
"04128282","900030","6426","4","1",""
"04128282","900030","6426","5","1",""
"04128282","980000","182571","1","1",""
"04128282","980000","184950","2","1",""
"04128282","980000","194624","3","1",""
"04128282","980000","210522","4","1",""
"04128282","980000","178436","5","1",""
"04128291","900000","170000","1","1",""
"04128291","900000","170000","2","1",""
"04128291","900000","170000","3","1",""
"04128291","900000","170000","4","1",""
"04128291","900000","170000","5","1",""
"04128291","980000","170000","1","1",""
"04128291","980000","170000","2","1",""
"04128291","980000","170000","3","1",""
"04128291","980000","170000","4","1",""
"04128291","980000","170000","5","1",""
"04128292","900000","170000","1","1",""
"04128292","900000","170000","2","1",""
"04128292","900000","170000","3","1",""
"04128292","900000","170000","4","1",""
"04128292","900000","170000","5","1",""
"04128292","980000","170000","1","1",""
"04128292","980000","170000","2","1",""
"04128292","980000","170000","3","1",""
"04128292","980000","170000","4","1",""
"04128292","980000","170000","5","1",""
"04128311","900000","75000","1","1",""
"04128311","900000","75000","2","1",""
"04128311","900000","75000","3","1",""
"04128311","900000","75000","4","1",""
"04128311","900000","75000","5","1",""
"04128311","900030","1980","1","1",""
"04128311","900030","1980","2","1",""
"04128311","900030","1980","3","1",""
"04128311","900030","1980","4","1",""
"04128311","900030","1980","5","1",""
"04128311","900170","1500","1","1",""
"04128311","900170","1500","2","1",""
"04128311","900170","1500","3","1",""
"04128311","900170","1500","4","1",""
"04128311","900170","1500","5","1",""
"04128311","980000","78480","1","1",""
"04128311","980000","78480","2","1",""
"04128311","980000","78480","3","1",""
"04128311","980000","78480","4","1",""
"04128311","980000","78480","5","1",""
"04128312","900000","75000","1","1",""
"04128312","900000","75000","2","1",""
"04128312","900000","75000","3","1",""
"04128312","900000","75000","4","1",""
"04128312","900000","75000","5","1",""
"04128312","900030","1980","1","1",""
"04128312","900030","1980","2","1",""
"04128312","900030","1980","3","1",""
"04128312","900030","1980","4","1",""
"04128312","900030","1980","5","1",""
"04128312","900170","1500","1","1",""
"04128312","900170","1500","2","1",""
"04128312","900170","1500","3","1",""
"04128312","900170","1500","4","1",""
"04128312","900170","1500","5","1",""
"04128312","980000","78480","1","1",""
"04128312","980000","78480","2","1",""
"04128312","980000","78480","3","1",""
"04128312","980000","78480","4","1",""
"04128312","980000","78480","5","1",""
"04128321","900000","23033","1","1",""
"04128321","900000","28582","2","1",""
"04128321","900000","23618","3","1",""
"04128321","900000","23574","4","1",""
"04128321","900000","23911","5","1",""
"04128321","900030","16746","1","1",""
"04128321","900030","16746","2","1",""
"04128321","900030","16746","3","1",""
"04128321","900030","16746","4","1",""
"04128321","900030","16746","5","1",""
"04128321","980000","39779","1","1",""
"04128321","980000","45328","2","1",""
"04128321","980000","40364","3","1",""
"04128321","980000","40320","4","1",""
"04128321","980000","40657","5","1",""
"04128322","900000","28303","1","1",""
"04128322","900000","22803","2","1",""
"04128322","900000","25817","3","1",""
"04128322","900000","20527","4","1",""
"04128322","900000","22323","5","1",""
"04128322","900030","16746","1","1",""
"04128322","900030","16746","2","1",""
"04128322","900030","16746","3","1",""
"04128322","900030","16746","4","1",""
"04128322","900030","16746","5","1",""
"04128322","980000","45049","1","1",""
"04128322","980000","39549","2","1",""
"04128322","980000","42563","3","1",""
"04128322","980000","37273","4","1",""
"04128322","980000","39069","5","1",""
"04128341","900000","210000","1","1",""
"04128341","900000","210000","2","1",""
"04128341","900000","210000","3","1",""
"04128341","900000","210000","4","1",""
"04128341","900000","210000","5","1",""
"04128341","900170","2600","1","1",""
"04128341","900170","2600","2","1",""
"04128341","900170","2600","3","1",""
"04128341","900170","2600","4","1",""
"04128341","900170","2600","5","1",""
"04128341","900180","200","1","1",""
"04128341","900180","200","2","1",""
"04128341","900180","200","3","1",""
"04128341","900180","200","4","1",""
"04128341","900180","200","5","1",""
"04128341","980000","212800","1","1",""
"04128341","980000","212800","2","1",""
"04128341","980000","212800","3","1",""
"04128341","980000","212800","4","1",""
"04128341","980000","212800","5","1",""
"04128342","900000","210000","1","1",""
"04128342","900000","210000","2","1",""
"04128342","900000","210000","3","1",""
"04128342","900000","210000","4","1",""
"04128342","900000","210000","5","1",""
"04128342","900170","2600","1","1",""
"04128342","900170","2600","2","1",""
"04128342","900170","2600","3","1",""
"04128342","900170","2600","4","1",""
"04128342","900170","2600","5","1",""
"04128342","900180","200","1","1",""
"04128342","900180","200","2","1",""
"04128342","900180","200","3","1",""
"04128342","900180","200","4","1",""
"04128342","900180","200","5","1",""
"04128342","980000","212800","1","1",""
"04128342","980000","212800","2","1",""
"04128342","980000","212800","3","1",""
"04128342","980000","212800","4","1",""
"04128342","980000","212800","5","1",""
"04128361","900000","56000","1","1",""
"04128361","900000","56000","2","1",""
"04128361","900000","56000","3","1",""
"04128361","900000","56000","4","1",""
"04128361","900000","56000","5","1",""
"04128361","900190","-232","1","1",""
"04128361","900190","-232","2","1",""
"04128361","900190","-232","3","1",""
"04128361","900190","-232","4","1",""
"04128361","900190","-232","5","1",""
"04128361","980000","55768","1","1",""
"04128361","980000","55768","2","1",""
"04128361","980000","55768","3","1",""
"04128361","980000","55768","4","1",""
"04128361","980000","55768","5","1",""
"04128362","900000","56000","1","1",""
"04128362","900000","56000","2","1",""
"04128362","900000","56000","3","1",""
"04128362","900000","56000","4","1",""
"04128362","900000","56000","5","1",""
"04128362","900190","-232","1","1",""
"04128362","900190","-232","2","1",""
"04128362","900190","-232","3","1",""
"04128362","900190","-232","4","1",""
"04128362","900190","-232","5","1",""
"04128362","980000","55768","1","1",""
"04128362","980000","55768","2","1",""
"04128362","980000","55768","3","1",""
"04128362","980000","55768","4","1",""
"04128362","980000","55768","5","1",""
"04128391","900170","31200","1","1",""
"04128391","900170","31200","2","1",""
"04128391","900170","31200","3","1",""
"04128391","900170","31200","4","1",""
"04128391","900170","31200","5","1",""
"04128391","900180","125","1","1",""
"04128391","900180","125","2","1",""
"04128391","900180","125","3","1",""
"04128391","900180","125","4","1",""
"04128391","900180","125","5","1",""
"04128391","980000","31325","1","1",""
"04128391","980000","31325","2","1",""
"04128391","980000","31325","3","1",""
"04128391","980000","31325","4","1",""
"04128391","980000","31325","5","1",""
"04128392","900170","31200","1","1",""
"04128392","900170","31200","2","1",""
"04128392","900170","31200","3","1",""
"04128392","900170","31200","4","1",""
"04128392","900170","31200","5","1",""
"04128392","900180","125","1","1",""
"04128392","900180","125","2","1",""
"04128392","900180","125","3","1",""
"04128392","900180","125","4","1",""
