"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04132821","980330","100","","1"
"04132822","900030","17226","","1"
"04132822","900150","20160","","1"
"04132822","980000","37386","","1"
"04132822","980010","2","","1"
"04132822","980020","68","","1"
"04132822","980040","1","","1"
"04132822","980060","2","","1"
"04132822","980210","100","","1"
"04132822","980260","100","","1"
"04132822","980270","100","","1"
"04132822","980286","100","","1"
"04132822","980300","100","","1"
"04132822","980330","100","","1"
"04132841","900030","38083","","1"
"04132841","980000","38083","","1"
"04132841","980010","2","","1"
"04132841","980020","72","","1"
"04132841","980040","2","","1"
"04132841","980060","2","","1"
"04132841","980090","100","","1"
"04132841","980210","100","","1"
"04132841","980240","100","","1"
"04132841","980281","100","","1"
"04132841","980286","100","","1"
"04132841","980300","100","","1"
"04132841","980330","100","","1"
"04132842","900030","39703","","1"
"04132842","980000","39703","","1"
"04132842","980010","2","","1"
"04132842","980020","72","","1"
"04132842","980040","2","","1"
"04132842","980060","2","","1"
"04132842","980090","100","","1"
"04132842","980210","100","","1"
"04132842","980240","100","","1"
"04132842","980281","100","","1"
"04132842","980286","100","","1"
"04132842","980300","100","","1"
"04132842","980330","100","","1"
"04132851","900000","1820","","1"
"04132851","900090","2900","","1"
"04132851","900150","102","","1"
"04132851","900190","-24498","T","1"
"04132851","980000","-19676","T","1"
"04132851","980010","2","","1"
"04132851","980020","52","","1"
"04132851","980030","1","","1"
"04132851","980040","1","","1"
"04132851","980090","100","","1"
"04132851","980220","100","","1"
"04132851","980240","100","","1"
"04132851","980281","100","","1"
"04132851","980286","100","","1"
"04132851","980300","100","","1"
"04132851","980330","100","","1"
"04132852","900000","2880","","1"
"04132852","900090","2900","","1"
"04132852","900150","102","","1"
"04132852","900190","-24498","T","1"
"04132852","980000","-18616","T","1"
"04132852","980010","2","","1"
"04132852","980020","52","","1"
"04132852","980030","1","","1"
"04132852","980040","1","","1"
"04132852","980090","100","","1"
"04132852","980220","100","","1"
"04132852","980240","100","","1"
"04132852","980281","100","","1"
"04132852","980286","100","","1"
"04132852","980300","100","","1"
"04132852","980330","100","","1"
"04132861","900000","4000","","1"
"04132861","900140","4200","","1"
"04132861","900180","1","","1"
"04132861","980000","8201","","1"
"04132861","980010","1","","1"
"04132861","980020","23","","1"
"04132861","980030","1","","1"
"04132861","980040","1","","1"
"04132861","980210","100","","1"
"04132861","980260","100","","1"
"04132861","980270","100","","1"
"04132861","980286","100","","1"
"04132861","980310","100","","1"
"04132861","980330","100","","1"
"04132862","900000","4000","","1"
"04132862","900140","4200","","1"
"04132862","900180","1","","1"
"04132862","980000","8201","","1"
"04132862","980010","1","","1"
"04132862","980020","23","","1"
"04132862","980030","1","","1"
"04132862","980040","1","","1"
"04132862","980210","100","","1"
"04132862","980260","100","","1"
"04132862","980270","100","","1"
"04132862","980286","100","","1"
"04132862","980310","100","","1"
"04132862","980330","100","","1"
"04132871","800932","6000","","1"
"04132871","800940","6044","","1"
"04132871","900000","57000","","1"
"04132871","900160","11000","","1"
"04132871","980000","68000","","1"
"04132871","980010","2","","1"
"04132871","980020","25","","1"
"04132871","980030","2","","1"
"04132871","980040","1","","1"
"04132871","980210","100","","1"
"04132871","980260","100","","1"
"04132871","980281","100","","1"
"04132871","980286","100","","1"
"04132871","980310","100","","1"
"04132871","980330","100","","1"
"04132872","800932","6000","","1"
"04132872","800940","6044","","1"
"04132872","900000","57000","","1"
"04132872","900160","11000","","1"
"04132872","980000","68000","","1"
"04132872","980010","2","","1"
"04132872","980020","25","","1"
"04132872","980030","2","","1"
"04132872","980040","1","","1"
"04132872","980210","100","","1"
"04132872","980260","100","","1"
"04132872","980281","100","","1"
"04132872","980286","100","","1"
"04132872","980310","100","","1"
"04132872","980330","100","","1"
"04132881","900000","167000","","1"
"04132881","980000","167000","","1"
"04132881","980010","2","","1"
"04132881","980020","50","","1"
"04132881","980030","2","","1"
"04132881","980040","1","","1"
"04132881","980090","100","","1"
"04132881","980210","100","","1"
"04132881","980230","100","","1"
"04132881","980281","100","","1"
"04132881","980286","100","","1"
"04132881","980310","100","","1"
"04132881","980330","100","","1"
"04132882","900000","167000","","1"
"04132882","980000","167000","","1"
"04132882","980010","2","","1"
"04132882","980020","50","","1"
"04132882","980030","2","","1"
"04132882","980040","1","","1"
"04132882","980090","100","","1"
"04132882","980210","100","","1"
"04132882","980230","100","","1"
"04132882","980281","100","","1"
"04132882","980286","100","","1"
"04132882","980310","100","","1"
"04132882","980330","100","","1"
"04132891","900000","17000","","1"
"04132891","900210","1100","","1"
"04132891","980000","18100","","1"
"04132891","980010","3","","1"
"04132891","980020","50","","1"
"04132891","980030","1","","1"
"04132891","980040","1","","1"
"04132891","980050","2","","1"
"04132891","980090","100","","1"
"04132891","980220","100","","1"
"04132891","980230","100","","1"
"04132891","980281","100","","1"
"04132891","980286","100","","1"
"04132891","980310","100","","1"
"04132891","980330","100","","1"
"04132892","900000","17000","","1"
"04132892","900210","1100","","1"
"04132892","980000","18100","","1"
"04132892","980010","3","","1"
"04132892","980020","50","","1"
"04132892","980030","1","","1"
"04132892","980040","1","","1"
"04132892","980050","2","","1"
"04132892","980090","100","","1"
"04132892","980220","100","","1"
"04132892","980230","100","","1"
"04132892","980281","100","","1"
"04132892","980286","100","","1"
"04132892","980310","100","","1"
"04132892","980330","100","","1"
"04132931","900000","48070","","1"
"04132931","980000","48070","","1"
"04132931","980010","1","","1"
"04132931","980020","37","","1"
"04132931","980030","1","","1"
"04132931","980090","100","","1"
"04132931","980210","100","","1"
"04132931","980250","100","","1"
"04132931","980281","100","","1"
"04132931","980285","100","","1"
"04132931","980300","100","","1"
"04132932","900000","46215","","1"
"04132932","980000","46215","","1"
"04132932","980010","1","","1"
"04132932","980020","37","","1"
"04132932","980030","1","","1"
"04132932","980210","100","","1"
"04132932","980260","100","","1"
"04132932","980281","100","","1"
"04132932","980285","100","","1"
"04132932","980300","100","","1"
"04132941","800931","15000","","1"
"04132941","900000","120000","","1"
"04132941","980000","120000","","1"
"04132941","980010","2","","1"
"04132941","980020","55","","1"
"04132941","980030","2","","1"
"04132941","980040","4","","1"
"04132941","980090","100","","1"
"04132941","980210","100","","1"
"04132941","980230","100","","1"
"04132941","980281","100","","1"
"04132941","980286","100","","1"
"04132941","980310","100","","1"
"04132941","980330","100","","1"
"04132942","800931","15000","","1"
"04132942","900000","120000","","1"
"04132942","980000","120000","","1"
"04132942","980010","2","","1"
"04132942","980020","55","","1"
"04132942","980030","2","","1"
"04132942","980040","4","","1"
"04132942","980090","100","","1"
"04132942","980210","100","","1"
"04132942","980230","100","","1"
"04132942","980281","100","","1"
"04132942","980286","100","","1"
"04132942","980310","100","","1"
"04132942","980330","100","","1"
"04132951","900000","41000","","1"
"04132951","900180","30","","1"
"04132951","900210","340","","1"
"04132951","900220","45000","","1"
"04132951","980000","41370","","1"
"04132951","980010","3","","1"
"04132951","980020","28","","1"
"04132951","980030","2","","1"
"04132951","980040","2","","1"
"04132951","980050","1","","1"
"04132951","980220","100","","1"
"04132951","980260","100","","1"
"04132951","980281","100","","1"
"04132951","980285","100","","1"
"04132951","980300","100","","1"
"04132951","980330","100","","1"
"04132952","900000","41000","","1"
"04132952","900180","30","","1"
"04132952","900210","340","","1"
"04132952","900220","45000","","1"
"04132952","980000","41370","","1"
"04132952","980010","3","","1"
"04132952","980020","28","","1"
"04132952","980030","2","","1"
"04132952","980040","2","","1"
"04132952","980050","1","","1"
"04132952","980220","100","","1"
"04132952","980260","100","","1"
"04132952","980281","100","","1"
"04132952","980285","100","","1"
"04132952","980300","100","","1"
"04132952","980330","100","","1"
"04132971","800931","4798","","1"
"04132971","800932","72154","T","1"
"04132971","900000","260857","T","1"
"04132971","900180","11093","","1"
"04132971","980000","271950","T","1"
"04132971","980010","2","","1"
"04132971","980020","48","","1"
"04132971","980030","2","","1"
"04132971","980040","2","","1"
"04132971","980090","100","","1"
"04132971","980210","100","","1"
"04132971","980240","100","","1"
"04132971","980281","100","","1"
"04132971","980286","100","","1"
"04132971","980310","100","","1"
"04132971","980330","100","","1"
"04132972","800931","4798","","1"
"04132972","800932","72154","T","1"
"04132972","900000","260857","T","1"
"04132972","900180","11048","","1"
"04132972","980000","271905","T","1"
"04132972","980010","2","","1"
"04132972","980020","48","","1"
"04132972","980030","2","","1"
"04132972","980040","2","","1"
"04132972","980090","100","","1"
"04132972","980210","100","","1"
"04132972","980240","100","","1"
"04132972","980281","100","","1"
"04132972","980286","100","","1"
"04132972","980310","100","","1"
"04132972","980330","100","","1"
"04132981","900030","29239","","1"
"04132981","900170","4428","","1"
"04132981","900180","4744","","1"
"04132981","900210","125","","1"
"04132981","980000","38536","","1"
"04132981","980010","2","","1"
"04132981","980020","83","","1"
"04132981","980040","4","","1"
"04132981","980060","2","","1"
"04132981","980090","100","","1"
"04132981","980220","100","","1"
"04132981","980240","100","","1"
"04132981","980281","100","","1"
"04132981","980286","100","","1"
"04132981","980300","100","","1"
"04132981","980330","100","","1"
"04132982","900030","25649","","1"
"04132982","900170","709","","1"
"04132982","900180","5586","","1"
"04132982","900210","125","","1"
"04132982","980000","32068","","1"
"04132982","980010","2","","1"
"04132982","980020","83","","1"
"04132982","980040","4","","1"
"04132982","980060","2","","1"
"04132982","980090","100","","1"
"04132982","980220","100","","1"
"04132982","980240","100","","1"
"04132982","980281","100","","1"
"04132982","980286","100","","1"
"04132982","980300","100","","1"
"04132982","980330","100","","1"
"04132991","900000","6420","","1"
"04132991","900140","1266","","1"
"04132991","980000","7686","","1"
"04132991","980010","1","","1"
"04132991","980020","20","","1"
"04132991","980030","1","","1"
"04132991","980210","100","","1"
"04132991","980260","100","","1"
"04132991","980281","100","","1"
"04132991","980286","100","","1"
"04132991","980310","100","","1"
"04132992","900000","7015","","1"
"04132992","900140","1332","","1"
"04132992","980000","8347","","1"
"04132992","980010","1","","1"
"04132992","980020","20","","1"
"04132992","980030","1","","1"
"04132992","980210","100","","1"
"04132992","980260","100","","1"
"04132992","980281","100","","1"
"04132992","980286","100","","1"
"04132992","980310","100","","1"
"04133001","900000","85000","","1"
"04133001","980000","85000","","1"
"04133001","980010","2","","1"
"04133001","980020","56","","1"
"04133001","980030","2","","1"
"04133001","980040","2","","1"
"04133001","980210","100","","1"
"04133001","980260","100","","1"
"04133001","980281","100","","1"
"04133001","980286","100","","1"
"04133001","980310","100","","1"
"04133001","980330","100","","1"
"04133002","900000","85000","","1"
"04133002","980000","85000","","1"
"04133002","980010","2","","1"
"04133002","980020","56","","1"
"04133002","980030","2","","1"
"04133002","980040","2","","1"
"04133002","980210","100","","1"
"04133002","980260","100","","1"
"04133002","980281","100","","1"
"04133002","980286","100","","1"
"04133002","980310","100","","1"
"04133002","980330","100","","1"
"04133011","900000","3055","","1"
"04133011","900090","828","","1"
"04133011","900150","2304","","1"
"04133011","980000","6187","","1"
"04133011","980010","1","","1"
"04133011","980020","57","","1"
"04133011","980030","1","","1"
"04133011","980220","100","","1"
"04133011","980260","100","","1"
"04133011","980281","100","","1"
"04133011","980286","100","","1"
"04133011","980300","100","","1"
"04133012","900000","2620","","1"
"04133012","900090","828","","1"
"04133012","900150","2304","","1"
"04133012","980000","5752","","1"
"04133012","980010","1","","1"
"04133012","980020","57","","1"
"04133012","980030","1","","1"
"04133012","980220","100","","1"
"04133012","980260","100","","1"
"04133012","980281","100","","1"
"04133012","980286","100","","1"
"04133012","980300","100","","1"
"04133021","900030","19218","","1"
"04133021","900170","1100","","1"
"04133021","980000","20318","","1"
"04133021","980010","1","","1"
"04133021","980020","75","","1"
"04133021","980040","5","","1"
"04133021","980060","1","","1"
"04133021","980090","100","","1"
"04133021","980210","100","","1"
"04133021","980240","100","","1"
"04133021","980270","100","","1"
"04133021","980286","100","","1"
"04133021","980310","100","","1"
"04133021","980330","100","","1"
"04133022","900030","19218","","1"
"04133022","900170","1100","","1"
"04133022","980000","20318","","1"
"04133022","980010","1","","1"
"04133022","980020","75","","1"
"04133022","980040","5","","1"
"04133022","980060","1","","1"
"04133022","980090","100","","1"
"04133022","980210","100","","1"
"04133022","980240","100","","1"
"04133022","980270","100","","1"
"04133022","980286","100","","1"
"04133022","980310","100","","1"
"04133022","980330","100","","1"
"04133071","800700","15","","1"
"04133071","800932","1000","","1"
"04133071","900000","40000","","1"
"04133071","900190","19200","","1"
"04133071","900210","4500","","1"
"04133071","980000","63700","","1"
"04133071","980010","4","","1"
"04133071","980020","46","","1"
"04133071","980030","1","","1"
"04133071","980040","2","","1"
"04133071","980050","2","","1"
"04133071","980090","100","","1"
"04133071","980220","100","","1"
"04133071","980230","100","","1"
"04133071","980282","100","","1"
"04133071","980286","100","","1"
"04133071","980310","100","","1"
"04133071","980330","100","","1"
"04133072","800700","15","","1"
"04133072","800932","1000","","1"
"04133072","900000","40000","","1"
"04133072","900190","19200","","1"
"04133072","900210","4500","","1"
"04133072","980000","63700","","1"
"04133072","980010","4","","1"
"04133072","980020","46","","1"
"04133072","980030","1","","1"
"04133072","980040","2","","1"
"04133072","980050","2","","1"
"04133072","980090","100","","1"
"04133072","980220","100","","1"
"04133072","980230","100","","1"
"04133072","980282","100","","1"
"04133072","980286","100","","1"
"04133072","980310","100","","1"
"04133072","980330","100","","1"
"04133101","900000","52000","","1"
"04133101","980000","52000","","1"
"04133101","980010","3","","1"
"04133101","980020","35","","1"
"04133101","980030","2","","1"
"04133101","980040","1","","1"
"04133101","980050","1","","1"
"04133101","980220","100","","1"
"04133101","980260","100","","1"
"04133101","980283","100","","1"
"04133101","980285","100","","1"
"04133101","980300","100","","1"
"04133101","980330","100","","1"
"04133102","900000","52000","","1"
"04133102","980000","52000","","1"
"04133102","980010","3","","1"
"04133102","980020","35","","1"
"04133102","980030","2","","1"
"04133102","980040","1","","1"
"04133102","980050","1","","1"
"04133102","980220","100","","1"
"04133102","980260","100","","1"
"04133102","980283","100","","1"
"04133102","980285","100","","1"
"04133102","980300","100","","1"
"04133102","980330","100","","1"
"04133131","900000","34920","","1"
"04133131","980000","34920","","1"
"04133131","980010","1","","1"
"04133131","980020","21","","1"
"04133131","980030","1","","1"
"04133131","980220","100","","1"
"04133131","980260","100","","1"
"04133131","980281","100","","1"
"04133131","980286","100","","1"
"04133131","980300","100","","1"
"04133132","900000","22380","","1"
"04133132","980000","22380","","1"
"04133132","980010","1","","1"
"04133132","980020","82","","1"
"04133132","980030","1","","1"
"04133132","980060","1","","1"
"04133132","980090","100","","1"
"04133132","980220","100","","1"
"04133132","980250","100","","1"
"04133132","980281","100","","1"
"04133132","980286","100","","1"
"04133132","980300","100","","1"
"04133151","900000","49000","","1"
"04133151","900210","3600","","1"
"04133151","980000","52600","","1"
"04133151","980010","2","","1"
"04133151","980020","49","","1"
"04133151","980030","1","","1"
"04133151","980040","1","","1"
"04133151","980050","1","","1"
"04133151","980090","100","","1"
"04133151","980220","100","","1"
"04133151","980230","100","","1"
"04133151","980281","100","","1"
"04133151","980286","100","","1"
"04133151","980310","100","","1"
"04133151","980330","100","","1"
"04133152","900000","49000","","1"
"04133152","900210","3600","","1"
"04133152","980000","52600","","1"
"04133152","980010","2","","1"
"04133152","980020","49","","1"
"04133152","980030","1","","1"
"04133152","980040","1","","1"
"04133152","980050","1","","1"
"04133152","980090","100","","1"
"04133152","980220","100","","1"
"04133152","980230","100","","1"
"04133152","980281","100","","1"
"04133152","980286","100","","1"
"04133152","980310","100","","1"
"04133152","980330","100","","1"
"04133181","800910","1588","","1"
"04133181","900000","36000","","1"
"04133181","900150","2919","","1"
"04133181","900210","3600","","1"
"04133181","980000","42519","","1"
"04133181","980010","6","","1"
"04133181","980020","38","","1"
"04133181","980030","1","","1"
"04133181","980040","2","","1"
"04133181","980050","5","","1"
"04133181","980090","100","","1"
"04133181","980220","100","","1"
"04133181","980230","100","","1"
"04133181","980281","100","","1"
"04133181","980286","100","","1"
"04133181","980310","100","","1"
"04133181","980330","100","","1"
"04133182","800910","1588","","1"
"04133182","900000","36000","","1"
"04133182","900150","2919","","1"
"04133182","900210","3600","","1"
"04133182","980000","42519","","1"
"04133182","980010","6","","1"
"04133182","980020","38","","1"
"04133182","980030","1","","1"
"04133182","980040","2","","1"
"04133182","980050","5","","1"
"04133182","980090","100","","1"
"04133182","980220","100","","1"
"04133182","980230","100","","1"
"04133182","980281","100","","1"
"04133182","980286","100","","1"
"04133182","980310","100","","1"
"04133182","980330","100","","1"
"04133251","800940","14646","T","1"
"04133251","900000","263454","T","1"
"04133251","900160","43579","","1"
"04133251","980000","307032","T","1"
"04133251","980010","2","","1"
"04133251","980020","35","","1"
"04133251","980030","2","","1"
"04133251","980040","4","","1"
"04133251","980090","100","","1"
"04133251","980220","100","","1"
"04133251","980230","100","","1"
"04133251","980282","100","","1"
"04133251","980286","100","","1"
"04133251","980310","100","","1"
"04133251","980330","100","","1"
"04133252","800940","14646","T","1"
"04133252","900000","264819","T","1"
"04133252","900160","69403","","1"
"04133252","980000","334222","T","1"
"04133252","980010","2","","1"
"04133252","980020","35","","1"
"04133252","980030","2","","1"
"04133252","980040","4","","1"
"04133252","980090","100","","1"
"04133252","980220","100","","1"
"04133252","980230","100","","1"
"04133252","980282","100","","1"
"04133252","980286","100","","1"
"04133252","980310","100","","1"
"04133252","980330","100","","1"
"04133261","800940","14646","T","1"
"04133261","900000","288188","T","1"
"04133261","900160","32059","","1"
"04133261","900190","50000","","1"
"04133261","980000","370247","T","1"
"04133261","980010","4","","1"
"04133261","980020","47","","1"
"04133261","980030","2","","1"
"04133261","980040","3","","1"
"04133261","980050","2","","1"
"04133261","980090","100","","1"
"04133261","980210","100","","1"
"04133261","980230","100","","1"
"04133261","980281","100","","1"
"04133261","980286","100","","1"
"04133261","980310","100","","1"
"04133261","980330","100","","1"
"04133262","800940","14646","T","1"
"04133262","900000","268015","T","1"
"04133262","900160","34591","","1"
"04133262","900190","50000","","1"
"04133262","980000","352606","T","1"
"04133262","980010","4","","1"
"04133262","980020","47","","1"
"04133262","980030","2","","1"
"04133262","980040","3","","1"
"04133262","980050","2","","1"
"04133262","980090","100","","1"
"04133262","980210","100","","1"
"04133262","980230","100","","1"
"04133262","980281","100","","1"
"04133262","980286","100","","1"
"04133262","980310","100","","1"
"04133262","980330","100","","1"
"04133281","800932","3000","","1"
"04133281","900000","135000","","1"
"04133281","980000","135000","","1"
"04133281","980010","2","","1"
"04133281","980020","34","","1"
"04133281","980030","2","","1"
"04133281","980040","2","","1"
"04133281","980090","100","","1"
"04133281","980210","100","","1"
"04133281","980230","100","","1"
"04133281","980281","100","","1"
"04133281","980286","100","","1"
"04133281","980300","100","","1"
"04133281","980330","100","","1"
"04133282","800932","3000","","1"
"04133282","900000","135000","","1"
"04133282","980000","135000","","1"
"04133282","980010","2","","1"
"04133282","980020","34","","1"
"04133282","980030","2","","1"
"04133282","980040","2","","1"
"04133282","980090","100","","1"
"04133282","980210","100","","1"
"04133282","980230","100","","1"
"04133282","980281","100","","1"
"04133282","980286","100","","1"
"04133282","980300","100","","1"
"04133282","980330","100","","1"
"04133291","800700","18","","1"
"04133291","900000","3060","","1"
"04133291","900030","14820","","1"
"04133291","900150","2098","","1"
"04133291","980000","19977","","1"
"04133291","980010","1","","1"
"04133291","980020","56","","1"
"04133291","980030","1","","1"
"04133291","980220","100","","1"
"04133291","980260","100","","1"
"04133291","980281","100","","1"
"04133291","980286","100","","1"
"04133291","980300","100","","1"
"04133292","800700","18","","1"
"04133292","900000","1726","","1"
"04133292","900030","14820","","1"
"04133292","900150","895","","1"
"04133292","980000","17441","","1"
"04133292","980010","1","","1"
"04133292","980020","56","","1"
"04133292","980030","1","","1"
"04133292","980220","100","","1"
"04133292","980260","100","","1"
"04133292","980281","100","","1"
"04133292","980286","100","","1"
"04133292","980300","100","","1"
"04133321","900000","155000","","1"
"04133321","980000","155000","","1"
"04133321","980010","1","","1"
"04133321","980020","46","","1"
"04133321","980030","1","","1"
"04133321","980040","1","","1"
"04133321","980090","100","","1"
"04133321","980210","100","","1"
"04133321","980230","100","","1"
"04133321","980281","100","","1"
"04133321","980286","100","","1"
"04133321","980310","100","","1"
"04133321","980330","100","","1"
"04133322","900000","155000","","1"
"04133322","980000","155000","","1"
"04133322","980010","1","","1"
"04133322","980020","46","","1"
"04133322","980030","1","","1"
"04133322","980040","1","","1"
"04133322","980090","100","","1"
"04133322","980210","100","","1"
"04133322","980230","100","","1"
"04133322","980281","100","","1"
"04133322","980286","100","","1"
"04133322","980310","100","","1"
"04133322","980330","100","","1"
"04133351","900000","116879","","1"
"04133351","980000","116879","","1"
"04133351","980010","4","","1"
"04133351","980020","31","","1"
"04133351","980030","2","","1"
"04133351","980040","2","","1"
"04133351","980050","2","","1"
"04133351","980090","100","","1"
"04133351","980220","100","","1"
"04133351","980230","100","","1"
"04133351","980281","100","","1"
"04133351","980286","100","","1"
"04133351","980310","100","","1"
"04133351","980330","100","","1"
"04133352","900000","112290","","1"
"04133352","980000","112290","","1"
"04133352","980010","4","","1"
"04133352","980020","31","","1"
"04133352","980030","2","","1"
"04133352","980040","2","","1"
"04133352","980050","2","","1"
"04133352","980090","100","","1"
"04133352","980220","100","","1"
"04133352","980230","100","","1"
"04133352","980281","100","","1"
"04133352","980286","100","","1"
"04133352","980310","100","","1"
"04133352","980330","100","","1"
"04133401","900000","99692","","1"
"04133401","900180","20","","1"
"04133401","980000","99712","","1"
"04133401","980010","1","","1"
"04133401","980020","26","","1"
"04133401","980030","1","","1"
"04133401","980040","1","","1"
"04133401","980210","100","","1"
"04133401","980260","100","","1"
"04133401","980283","100","","1"
"04133401","980286","100","","1"
"04133401","980310","100","","1"
"04133401","980330","100","","1"
"04133402","900000","99736","","1"
"04133402","900180","20","","1"
"04133402","980000","99756","","1"
"04133402","980010","1","","1"
"04133402","980020","26","","1"
"04133402","980030","1","","1"
"04133402","980040","1","","1"
"04133402","980210","100","","1"
"04133402","980260","100","","1"
"04133402","980283","100","","1"
"04133402","980286","100","","1"
"04133402","980310","100","","1"
"04133402","980330","100","","1"
"04133421","900090","11775","","1"
"04133421","900150","1814","","1"
"04133421","980000","13589","","1"
"04133421","980010","1","","1"
"04133421","980020","68","","1"
"04133421","980040","1","","1"
"04133421","980060","1","","1"
"04133421","980220","100","","1"
"04133421","980260","100","","1"
"04133421","980281","100","","1"
"04133421","980285","100","","1"
"04133421","980300","100","","1"
"04133421","980330","100","","1"
"04133431","900000","75000","","1"
"04133431","900190","26","","1"
"04133431","980000","75026","","1"
"04133431","980010","1","","1"
"04133431","980020","49","","1"
"04133431","980030","1","","1"
"04133431","980040","4","","1"
"04133431","980090","100","","1"
"04133431","980210","100","","1"
"04133431","980230","100","","1"
"04133431","980281","100","","1"
"04133431","980286","100","","1"
"04133431","980300","100","","1"
"04133431","980330","100","","1"
"04133432","900000","75000","","1"
"04133432","900190","26","","1"
"04133432","980000","75026","","1"
"04133432","980010","1","","1"
"04133432","980020","49","","1"
"04133432","980030","1","","1"
"04133432","980040","4","","1"
"04133432","980090","100","","1"
"04133432","980210","100","","1"
"04133432","980230","100","","1"
"04133432","980281","100","","1"
"04133432","980286","100","","1"
"04133432","980300","100","","1"
"04133432","980330","100","","1"
"04133461","800932","120","","1"
"04133461","900000","60000","","1"
"04133461","980000","60000","","1"
"04133461","980010","3","","1"
"04133461","980020","40","","1"
"04133461","980030","2","","1"
"04133461","980040","4","","1"
"04133461","980220","100","","1"
"04133461","980260","100","","1"
"04133461","980281","100","","1"
"04133461","980286","100","","1"
"04133461","980310","100","","1"
"04133461","980330","100","","1"
"04133462","800932","120","","1"
"04133462","900000","60000","","1"
"04133462","980000","60000","","1"
"04133462","980010","3","","1"
"04133462","980020","40","","1"
"04133462","980030","2","","1"
"04133462","980040","4","","1"
"04133462","980220","100","","1"
"04133462","980260","100","","1"
"04133462","980281","100","","1"
"04133462","980286","100","","1"
"04133462","980310","100","","1"
"04133462","980330","100","","1"
"04133471","900000","25000","","1"
"04133471","900150","6000","","1"
"04133471","980000","31000","","1"
"04133471","980010","5","","1"
"04133471","980020","36","","1"
"04133471","980030","1","","1"
"04133471","980040","3","","1"
"04133471","980050","3","","1"
"04133471","980220","100","","1"
"04133471","980260","100","","1"
"04133471","980281","100","","1"
"04133471","980285","100","","1"
"04133471","980300","100","","1"
"04133471","980330","100","","1"
"04133472","900000","25000","","1"
"04133472","900150","6000","","1"
"04133472","980000","31000","","1"
"04133472","980010","5","","1"
"04133472","980020","36","","1"
"04133472","980030","1","","1"
"04133472","980040","3","","1"
"04133472","980050","3","","1"
"04133472","980220","100","","1"
"04133472","980260","100","","1"
"04133472","980281","100","","1"
"04133472","980285","100","","1"
"04133472","980300","100","","1"
"04133472","980330","100","","1"
"04133511","900000","30000","","1"
"04133511","980000","30000","","1"
"04133511","980010","1","","1"
"04133511","980020","38","","1"
"04133511","980030","1","","1"
"04133511","980210","100","","1"
"04133511","980260","100","","1"
"04133511","980270","100","","1"
"04133511","980286","100","","1"
"04133511","980300","100","","1"
"04133512","900000","30000","","1"
"04133512","980000","30000","","1"
"04133512","980010","1","","1"
"04133512","980020","38","","1"
"04133512","980030","1","","1"
"04133512","980210","100","","1"
"04133512","980260","100","","1"
"04133512","980270","100","","1"
"04133512","980286","100","","1"
"04133512","980300","100","","1"
"04133561","900000","79974","","1"
"04133561","900180","68","","1"
"04133561","980000","80041","","1"
"04133561","980010","2","","1"
"04133561","980020","65","","1"
"04133561","980030","2","","1"
"04133561","980040","1","","1"
"04133561","980060","1","","1"
"04133561","980090","100","","1"
"04133561","980210","100","","1"
"04133561","980230","100","","1"
"04133561","980281","100","","1"
"04133561","980286","100","","1"
"04133561","980300","100","","1"
"04133561","980330","100","","1"
"04133562","900000","79293","","1"
"04133562","900180","209","","1"
"04133562","980000","79502","","1"
"04133562","980010","2","","1"
"04133562","980020","65","","1"
"04133562","980030","2","","1"
"04133562","980040","1","","1"
"04133562","980060","1","","1"
"04133562","980090","100","","1"
"04133562","980210","100","","1"
"04133562","980230","100","","1"
"04133562","980281","100","","1"
"04133562","980286","100","","1"
"04133562","980300","100","","1"
"04133562","980330","100","","1"
"04133571","800940","14646","T","1"
"04133571","900000","150000","","1"
"04133571","900030","28452","","1"
"04133571","900160","150000","","1"
"04133571","980000","328452","","1"
"04133571","980010","3","","1"
"04133571","980020","64","","1"
"04133571","980030","1","","1"
"04133571","980040","4","","1"
"04133571","980060","2","","1"
"04133571","980090","100","","1"
"04133571","980210","100","","1"
"04133571","980240","100","","1"
"04133571","980281","100","","1"
"04133571","980286","100","","1"
"04133571","980310","100","","1"
"04133571","980330","100","","1"
"04133572","800940","14646","T","1"
"04133572","900000","150000","","1"
"04133572","900030","28452","","1"
"04133572","900160","150000","","1"
"04133572","980000","328452","","1"
"04133572","980010","3","","1"
"04133572","980020","64","","1"
"04133572","980030","1","","1"
"04133572","980040","4","","1"
"04133572","980060","2","","1"
"04133572","980090","100","","1"
"04133572","980210","100","","1"
"04133572","980240","100","","1"
"04133572","980281","100","","1"
"04133572","980286","100","","1"
"04133572","980310","100","","1"
"04133572","980330","100","","1"
"04133591","900000","11647","","1"
"04133591","900170","15000","","1"
"04133591","980000","26647","","1"
"04133591","980010","1","","1"
"04133591","980020","67","","1"
"04133591","980030","1","","1"
"04133591","980040","1","","1"
"04133591","980060","1","","1"
"04133591","980090","100","","1"
"04133591","980220","100","","1"
"04133591","980240","100","","1"
"04133591","980281","100","","1"
"04133591","980285","100","","1"
"04133591","980310","100","","1"
"04133591","980330","100","","1"
"04133592","900000","12092","","1"
"04133592","900170","15000","","1"
"04133592","980000","27092","","1"
"04133592","980010","1","","1"
"04133592","980020","67","","1"
"04133592","980030","1","","1"
"04133592","980040","1","","1"
"04133592","980060","1","","1"
"04133592","980090","100","","1"
"04133592","980220","100","","1"
"04133592","980240","100","","1"
