NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04019132,980330,100,,1
04019161,800932,16000,,1
04019161,900000,40000,,1
04019161,900180,23000,,1
04019161,900190,30000,,1
04019161,980000,93000,,1
04019161,980010,1,,1
04019161,980020,58,,1
04019161,980030,1,,1
04019161,980040,3,,1
04019161,980090,100,,1
04019161,980210,100,,1
04019161,980240,100,,1
04019161,980281,100,,1
04019161,980286,100,,1
04019161,980300,100,,1
04019161,980330,100,,1
04019162,800932,16000,,1
04019162,900000,40000,,1
04019162,900180,23000,,1
04019162,900190,30000,,1
04019162,980000,93000,,1
04019162,980010,1,,1
04019162,980020,58,,1
04019162,980030,1,,1
04019162,980040,3,,1
04019162,980090,100,,1
04019162,980210,100,,1
04019162,980240,100,,1
04019162,980281,100,,1
04019162,980286,100,,1
04019162,980300,100,,1
04019162,980330,100,,1
04019171,900030,46248,,1
04019171,900170,1977,,1
04019171,900180,600,,1
04019171,980000,48825,,1
04019171,980010,2,,1
04019171,980020,78,,1
04019171,980040,2,,1
04019171,980060,2,,1
04019171,980090,100,,1
04019171,980210,100,,1
04019171,980240,100,,1
04019171,980281,100,,1
04019171,980286,100,,1
04019171,980310,100,,1
04019171,980330,100,,1
04019172,900030,46248,,1
04019172,900170,1977,,1
04019172,900180,600,,1
04019172,980000,48825,,1
04019172,980010,2,,1
04019172,980020,78,,1
04019172,980040,2,,1
04019172,980060,2,,1
04019172,980090,100,,1
04019172,980210,100,,1
04019172,980240,100,,1
04019172,980281,100,,1
04019172,980286,100,,1
04019172,980310,100,,1
04019172,980330,100,,1
04019181,900120,6550,,1
04019181,900150,4380,,1
04019181,980000,10930,,1
04019181,980010,2,,1
04019181,980020,48,,1
04019181,980220,100,,1
04019181,980260,100,,1
04019181,980281,100,,1
04019181,980285,100,,1
04019181,980300,100,,1
04019182,900120,6451,,1
04019182,900150,4380,,1
04019182,980000,10831,,1
04019182,980010,2,,1
04019182,980020,48,,1
04019182,980220,100,,1
04019182,980260,100,,1
04019182,980281,100,,1
04019182,980285,100,,1
04019182,980300,100,,1
04019191,800931,800,,1
04019191,900000,40000,,1
04019191,900180,5,,1
04019191,980000,40005,,1
04019191,980010,2,,1
04019191,980020,43,,1
04019191,980030,1,,1
04019191,980040,2,,1
04019191,980210,100,,1
04019191,980260,100,,1
04019191,980281,100,,1
04019191,980286,100,,1
04019191,980310,100,,1
04019191,980330,100,,1
04019192,800931,800,,1
04019192,900000,40000,,1
04019192,900180,5,,1
04019192,980000,40005,,1
04019192,980010,2,,1
04019192,980020,43,,1
04019192,980030,1,,1
04019192,980040,2,,1
04019192,980210,100,,1
04019192,980260,100,,1
04019192,980281,100,,1
04019192,980286,100,,1
04019192,980310,100,,1
04019192,980330,100,,1
04019261,900000,76000,,1
04019261,900030,13932,,1
04019261,980000,89932,,1
04019261,980010,2,,1
04019261,980020,71,,1
04019261,980030,2,,1
04019261,980040,2,,1
04019261,980060,2,,1
04019261,980090,100,,1
04019261,980210,100,,1
04019261,980240,100,,1
04019261,980281,100,,1
04019261,980286,100,,1
04019261,980300,100,,1
04019261,980330,100,,1
04019262,900000,76000,,1
04019262,900030,13932,,1
04019262,980000,89932,,1
04019262,980010,2,,1
04019262,980020,71,,1
04019262,980030,2,,1
04019262,980040,2,,1
04019262,980060,2,,1
04019262,980090,100,,1
04019262,980210,100,,1
04019262,980240,100,,1
04019262,980281,100,,1
04019262,980286,100,,1
04019262,980300,100,,1
04019262,980330,100,,1
04019281,900000,41000,,1
04019281,900220,99000,,1
04019281,980000,41000,,1
04019281,980010,1,,1
04019281,980020,32,,1
04019281,980030,1,,1
04019281,980040,4,,1
04019281,980210,100,,1
04019281,980260,100,,1
04019281,980281,100,,1
04019281,980286,100,,1
04019281,980310,100,,1
04019281,980330,100,,1
04019282,900000,41000,,1
04019282,900220,99000,,1
04019282,980000,41000,,1
04019282,980010,1,,1
04019282,980020,32,,1
04019282,980030,1,,1
04019282,980040,4,,1
04019282,980210,100,,1
04019282,980260,100,,1
04019282,980281,100,,1
04019282,980286,100,,1
04019282,980310,100,,1
04019282,980330,100,,1
04019291,900000,125000,,1
04019291,900030,24408,,1
04019291,900170,1200,,1
04019291,980000,150608,,1
04019291,980010,3,,1
04019291,980020,68,,1
04019291,980030,2,,1
04019291,980040,3,,1
04019291,980060,1,,1
04019291,980090,100,,1
04019291,980220,100,,1
04019291,980230,100,,1
04019291,980270,100,,1
04019291,980286,100,,1
04019291,980310,100,,1
04019291,980330,100,,1
04019292,900000,125000,,1
04019292,900030,24408,,1
04019292,900170,1200,,1
04019292,980000,150608,,1
04019292,980010,3,,1
04019292,980020,68,,1
04019292,980030,2,,1
04019292,980040,3,,1
04019292,980060,1,,1
04019292,980090,100,,1
04019292,980220,100,,1
04019292,980230,100,,1
04019292,980270,100,,1
04019292,980286,100,,1
04019292,980310,100,,1
04019292,980330,100,,1
04019301,800940,14510,T,1
04019301,900000,60000,,1
04019301,900160,50552,,1
04019301,980000,110552,,1
04019301,980010,1,,1
04019301,980020,47,,1
04019301,980030,1,,1
04019301,980040,3,,1
04019301,980090,100,,1
04019301,980210,100,,1
04019301,980230,100,,1
04019301,980281,100,,1
04019301,980286,100,,1
04019301,980310,100,,1
04019301,980330,100,,1
04019302,800940,6864,,1
04019302,900000,60000,,1
04019302,900160,14860,,1
04019302,980000,74860,,1
04019302,980010,1,,1
04019302,980020,47,,1
04019302,980030,1,,1
04019302,980040,3,,1
04019302,980090,100,,1
04019302,980210,100,,1
04019302,980230,100,,1
04019302,980281,100,,1
04019302,980286,100,,1
04019302,980310,100,,1
04019302,980330,100,,1
04019341,800931,1703,,1
04019341,900000,67771,,1
04019341,980000,67771,,1
04019341,980010,2,,1
04019341,980020,21,,1
04019341,980030,2,,1
04019341,980040,1,,1
04019341,980210,100,,1
04019341,980260,100,,1
04019341,980283,100,,1
04019341,980285,100,,1
04019341,980300,100,,1
04019341,980330,100,,1
04019342,800931,1703,,1
04019342,900000,69103,,1
04019342,980000,69103,,1
04019342,980010,2,,1
04019342,980020,21,,1
04019342,980030,2,,1
04019342,980040,1,,1
04019342,980210,100,,1
04019342,980260,100,,1
04019342,980283,100,,1
04019342,980285,100,,1
04019342,980300,100,,1
04019342,980330,100,,1
04019391,900200,600,,1
04019391,980000,600,,1
04019391,980010,1,,1
04019391,980020,57,,1
04019391,980040,2,,1
04019391,980090,100,,1
04019391,980210,100,,1
04019391,980240,100,,1
04019391,980281,100,,1
04019391,980286,100,,1
04019391,980300,100,,1
04019391,980330,100,,1
04019392,900200,600,,1
04019392,980000,600,,1
04019392,980010,1,,1
04019392,980020,57,,1
04019392,980040,2,,1
04019392,980090,100,,1
04019392,980210,100,,1
04019392,980240,100,,1
04019392,980281,100,,1
04019392,980286,100,,1
04019392,980300,100,,1
04019392,980330,100,,1
04019411,900000,45964,,1
04019411,980000,45964,,1
04019411,980010,2,,1
04019411,980020,62,,1
04019411,980030,1,,1
04019411,980090,100,,1
04019411,980220,100,,1
04019411,980250,100,,1
04019411,980281,100,,1
04019411,980286,100,,1
04019411,980310,100,,1
04019412,900000,42393,,1
04019412,980000,42393,,1
04019412,980010,2,,1
04019412,980020,62,,1
04019412,980030,1,,1
04019412,980220,100,,1
04019412,980260,100,,1
04019412,980281,100,,1
04019412,980286,100,,1
04019412,980310,100,,1
04019421,900030,16536,,1
04019421,900150,180,,1
04019421,980000,16716,,1
04019421,980010,1,,1
04019421,980020,61,,1
04019421,980040,1,,1
04019421,980220,100,,1
04019421,980260,100,,1
04019421,980281,100,,1
04019421,980286,100,,1
04019421,980310,100,,1
04019421,980330,100,,1
04019422,900030,16536,,1
04019422,900150,180,,1
04019422,980000,16716,,1
04019422,980010,1,,1
04019422,980020,61,,1
04019422,980040,1,,1
04019422,980220,100,,1
04019422,980260,100,,1
04019422,980281,100,,1
04019422,980286,100,,1
04019422,980310,100,,1
04019422,980330,100,,1
04019461,900000,35000,,1
04019461,980000,35000,,1
04019461,980010,3,,1
04019461,980020,44,,1
04019461,980030,1,,1
04019461,980040,2,,1
04019461,980050,1,,1
04019461,980210,100,,1
04019461,980260,100,,1
04019461,980281,100,,1
04019461,980286,100,,1
04019461,980310,100,,1
04019461,980330,100,,1
04019462,900000,35000,,1
04019462,980000,35000,,1
04019462,980010,3,,1
04019462,980020,44,,1
04019462,980030,1,,1
04019462,980040,2,,1
04019462,980050,1,,1
04019462,980210,100,,1
04019462,980260,100,,1
04019462,980281,100,,1
04019462,980286,100,,1
04019462,980310,100,,1
04019462,980330,100,,1
04019491,900000,60872,,1
04019491,980000,60872,,1
04019491,980010,2,,1
04019491,980020,58,,1
04019491,980030,2,,1
04019491,980040,2,,1
04019491,980090,100,,1
04019491,980220,100,,1
04019491,980230,100,,1
04019491,980281,100,,1
04019491,980286,100,,1
04019491,980300,100,,1
04019491,980330,100,,1
04019492,900000,108601,,1
04019492,980000,108601,,1
04019492,980010,2,,1
04019492,980020,58,,1
04019492,980030,2,,1
04019492,980040,2,,1
04019492,980090,100,,1
04019492,980220,100,,1
04019492,980230,100,,1
04019492,980281,100,,1
04019492,980286,100,,1
04019492,980300,100,,1
04019492,980330,100,,1
04019521,900030,10008,,1
04019521,900150,204,,1
04019521,980000,10212,,1
04019521,980010,1,,1
04019521,980020,68,,1
04019521,980060,1,,1
04019521,980220,100,,1
04019521,980260,100,,1
04019521,980270,100,,1
04019521,980286,100,,1
04019521,980300,100,,1
04019522,900030,10008,,1
04019522,900150,204,,1
04019522,980000,10212,,1
04019522,980010,1,,1
04019522,980020,68,,1
04019522,980060,1,,1
04019522,980220,100,,1
04019522,980260,100,,1
04019522,980270,100,,1
04019522,980286,100,,1
04019522,980300,100,,1
04019531,900000,342428,T,1
04019531,900180,2000,,1
04019531,980000,344428,T,1
04019531,980010,4,,1
04019531,980020,40,,1
04019531,980030,2,,1
04019531,980040,4,,1
04019531,980050,2,,1
04019531,980090,100,,1
04019531,980220,100,,1
04019531,980230,100,,1
04019531,980281,100,,1
04019531,980286,100,,1
04019531,980310,100,,1
04019531,980330,100,,1
04019532,900000,342428,T,1
04019532,900180,2000,,1
04019532,980000,344428,T,1
04019532,980010,4,,1
04019532,980020,40,,1
04019532,980030,2,,1
04019532,980040,4,,1
04019532,980050,2,,1
04019532,980090,100,,1
04019532,980220,100,,1
04019532,980230,100,,1
04019532,980281,100,,1
04019532,980286,100,,1
04019532,980310,100,,1
04019532,980330,100,,1
04019551,900030,11971,,1
04019551,900090,2528,,1
04019551,900150,1975,,1
04019551,980000,16474,,1
04019551,980010,1,,1
04019551,980020,52,,1
04019551,980040,1,,1
04019551,980220,100,,1
04019551,980260,100,,1
04019551,980281,100,,1
04019551,980286,100,,1
04019551,980310,100,,1
04019551,980330,100,,1
04019552,900030,11395,,1
04019552,900090,10326,,1
04019552,900150,1440,,1
04019552,900170,3965,,1
04019552,980000,27126,,1
04019552,980010,1,,1
04019552,980020,52,,1
04019552,980040,1,,1
04019552,980220,100,,1
04019552,980260,100,,1
04019552,980281,100,,1
04019552,980286,100,,1
04019552,980310,100,,1
04019552,980330,100,,1
04019591,900000,39052,,1
04019591,980000,39052,,1
04019591,980010,3,,1
04019591,980020,21,,1
04019591,980030,2,,1
04019591,980040,1,,1
04019591,980050,1,,1
04019591,980220,100,,1
04019591,980260,100,,1
04019591,980281,100,,1
04019591,980286,100,,1
04019591,980310,100,,1
04019591,980330,100,,1
04019592,900000,42007,,1
04019592,980000,42007,,1
04019592,980010,3,,1
04019592,980020,21,,1
04019592,980030,2,,1
04019592,980040,1,,1
04019592,980050,1,,1
04019592,980220,100,,1
04019592,980260,100,,1
04019592,980281,100,,1
04019592,980286,100,,1
04019592,980310,100,,1
04019592,980330,100,,1
04019631,800932,250,,1
04019631,900000,95000,,1
04019631,900180,84,,1
04019631,900220,4000,,1
04019631,980000,95084,,1
04019631,980010,5,,1
04019631,980020,30,,1
04019631,980030,2,,1
04019631,980040,2,,1
04019631,980050,3,,1
04019631,980090,100,,1
04019631,980220,100,,1
04019631,980230,100,,1
04019631,980281,100,,1
04019631,980286,100,,1
04019631,980310,100,,1
04019631,980330,100,,1
04019632,800932,250,,1
04019632,900000,95000,,1
04019632,900180,59,,1
04019632,900220,4000,,1
04019632,980000,95059,,1
04019632,980010,5,,1
04019632,980020,30,,1
04019632,980030,2,,1
04019632,980040,2,,1
04019632,980050,3,,1
04019632,980090,100,,1
04019632,980220,100,,1
04019632,980230,100,,1
04019632,980281,100,,1
04019632,980286,100,,1
04019632,980310,100,,1
04019632,980330,100,,1
04019651,900000,44022,,1
04019651,900030,14400,,1
04019651,900160,20082,,1
04019651,900180,2167,,1
04019651,980000,80672,,1
04019651,980010,3,,1
04019651,980020,62,,1
04019651,980030,2,,1
04019651,980040,3,,1
04019651,980050,1,,1
04019651,980090,100,,1
04019651,980210,100,,1
04019651,980230,100,,1
04019651,980281,100,,1
04019651,980286,100,,1
04019651,980310,100,,1
04019651,980330,100,,1
04019652,900000,46045,,1
04019652,900030,14400,,1
04019652,900160,25946,,1
04019652,900180,623,,1
04019652,980000,87015,,1
04019652,980010,3,,1
04019652,980020,62,,1
04019652,980030,2,,1
04019652,980040,3,,1
04019652,980050,1,,1
04019652,980090,100,,1
04019652,980210,100,,1
04019652,980230,100,,1
04019652,980281,100,,1
04019652,980286,100,,1
04019652,980310,100,,1
04019652,980330,100,,1
04019721,900170,6600,,1
04019721,900210,1487,,1
04019721,980000,8087,,1
04019721,980010,2,,1
04019721,980020,71,,1
04019721,980040,2,,1
04019721,980060,2,,1
04019721,980090,100,,1
04019721,980210,100,,1
04019721,980240,100,,1
04019721,980281,100,,1
04019721,980286,100,,1
04019721,980310,100,,1
04019721,980330,100,,1
04019722,900170,6600,,1
04019722,900210,1496,,1
04019722,980000,8096,,1
04019722,980010,2,,1
04019722,980020,71,,1
04019722,980040,2,,1
04019722,980060,2,,1
04019722,980090,100,,1
04019722,980210,100,,1
04019722,980240,100,,1
04019722,980281,100,,1
04019722,980286,100,,1
04019722,980310,100,,1
04019722,980330,100,,1
04019751,800932,30500,,1
04019751,900000,313408,T,1
04019751,980000,313408,T,1
04019751,980010,3,,1
04019751,980020,48,,1
04019751,980030,3,,1
04019751,980040,4,,1
04019751,980050,1,,1
04019751,980090,100,,1
04019751,980210,100,,1
04019751,980230,100,,1
04019751,980281,100,,1
04019751,980286,100,,1
04019751,980310,100,,1
04019751,980330,100,,1
04019752,800932,30500,,1
04019752,900000,311107,T,1
04019752,980000,311107,T,1
04019752,980010,3,,1
04019752,980020,48,,1
04019752,980030,3,,1
04019752,980040,4,,1
04019752,980050,1,,1
04019752,980090,100,,1
04019752,980210,100,,1
04019752,980230,100,,1
04019752,980281,100,,1
04019752,980286,100,,1
04019752,980310,100,,1
04019752,980330,100,,1
04019771,900000,145000,,1
04019771,900180,50,,1
04019771,980000,145050,,1
04019771,980010,4,,1
04019771,980020,41,,1
04019771,980030,2,,1
04019771,980040,3,,1
04019771,980050,2,,1
04019771,980090,100,,1
04019771,980220,100,,1
04019771,980230,100,,1
04019771,980281,100,,1
04019771,980285,100,,1
04019771,980310,100,,1
04019771,980330,100,,1
04019772,900000,145000,,1
04019772,900180,50,,1
04019772,980000,145050,,1
04019772,980010,4,,1
04019772,980020,41,,1
04019772,980030,2,,1
04019772,980040,3,,1
04019772,980050,2,,1
04019772,980090,100,,1
04019772,980220,100,,1
04019772,980230,100,,1
04019772,980281,100,,1
04019772,980285,100,,1
04019772,980310,100,,1
04019772,980330,100,,1
04019781,800932,11000,,1
04019781,900000,210000,,1
04019781,900180,3500,,1
04019781,980000,213500,,1
04019781,980010,2,,1
04019781,980020,52,,1
04019781,980030,2,,1
04019781,980040,2,,1
04019781,980090,100,,1
04019781,980210,100,,1
04019781,980240,100,,1
04019781,980281,100,,1
04019781,980286,100,,1
04019781,980310,100,,1
04019781,980330,100,,1
04019782,800932,11000,,1
04019782,900000,210000,,1
04019782,900180,3500,,1
04019782,980000,213500,,1
04019782,980010,2,,1
04019782,980020,52,,1
04019782,980030,2,,1
04019782,980040,2,,1
04019782,980090,100,,1
04019782,980210,100,,1
04019782,980240,100,,1
04019782,980281,100,,1
04019782,980286,100,,1
04019782,980310,100,,1
04019782,980330,100,,1
04019821,900000,257428,T,1
04019821,980000,257428,T,1
04019821,980010,4,,1
04019821,980020,35,,1
04019821,980030,1,,1
04019821,980040,3,,1
04019821,980050,2,,1
04019821,980090,100,,1
04019821,980210,100,,1
04019821,980230,100,,1
04019821,980281,100,,1
04019821,980286,100,,1
04019821,980300,100,,1
04019821,980330,100,,1
04019822,900000,257428,T,1
04019822,980000,257428,T,1
04019822,980010,4,,1
04019822,980020,35,,1
04019822,980030,1,,1
04019822,980040,3,,1
04019822,980050,2,,1
04019822,980090,100,,1
04019822,980210,100,,1
04019822,980230,100,,1
04019822,980281,100,,1
04019822,980286,100,,1
04019822,980300,100,,1
04019822,980330,100,,1
04019841,900160,20000,,1
04019841,980000,20000,,1
04019841,980010,1,,1
04019841,980020,56,,1
04019841,980030,1,,1
04019841,980040,2,,1
04019841,980210,100,,1
04019841,980260,100,,1
04019841,980281,100,,1
04019841,980285,100,,1
04019841,980300,100,,1
04019841,980330,100,,1
04019842,900160,20000,,1
04019842,980000,20000,,1
04019842,980010,1,,1
04019842,980020,56,,1
04019842,980030,1,,1
04019842,980040,2,,1
04019842,980210,100,,1
04019842,980260,100,,1
04019842,980281,100,,1
04019842,980285,100,,1
04019842,980300,100,,1
04019842,980330,100,,1
04019891,900000,68000,,1
04019891,900030,11208,,1
04019891,980000,79208,,1
04019891,980010,2,,1
04019891,980020,66,,1
04019891,980030,1,,1
04019891,980040,2,,1
04019891,980060,2,,1
04019891,980090,100,,1
04019891,980210,100,,1
04019891,980240,100,,1
04019891,980281,100,,1
04019891,980286,100,,1
04019891,980300,100,,1
04019891,980330,100,,1
04019892,900000,68000,,1
04019892,900030,11208,,1
04019892,980000,79208,,1
04019892,980010,2,,1
04019892,980020,66,,1
04019892,980030,1,,1
04019892,980040,2,,1
04019892,980060,2,,1
04019892,980090,100,,1
04019892,980210,100,,1
04019892,980240,100,,1
04019892,980281,100,,1
04019892,980286,100,,1
04019892,980300,100,,1
04019892,980330,100,,1
04019901,900000,28000,,1
04019901,900030,32616,,1
04019901,900170,1150,,1
04019901,900180,182,,1
04019901,980000,61948,,1
04019901,980010,2,,1
04019901,980020,79,,1
04019901,980030,1,,1
04019901,980040,2,,1
04019901,980060,2,,1
04019901,980090,100,,1
04019901,980210,100,,1
04019901,980240,100,,1
04019901,980281,100,,1
04019901,980286,100,,1
04019901,980310,100,,1
04019901,980330,100,,1
04019902,900000,28000,,1
04019902,900030,32616,,1
04019902,900170,1150,,1
04019902,900180,54,,1
04019902,980000,61820,,1
04019902,980010,2,,1
04019902,980020,79,,1
04019902,980030,1,,1
04019902,980040,2,,1
04019902,980060,2,,1
04019902,980090,100,,1
04019902,980210,100,,1
04019902,980240,100,,1
04019902,980281,100,,1
04019902,980286,100,,1
04019902,980310,100,,1
04019902,980330,100,,1
04019931,900000,4500,,1
04019931,900220,6000,,1
04019931,980000,4500,,1
04019931,980010,1,,1
04019931,980020,19,,1
04019931,980030,1,,1
04019931,980220,100,,1
04019931,980260,100,,1
04019931,980281,100,,1
04019931,980285,100,,1
04019931,980300,100,,1
04019932,900000,4500,,1
04019932,900220,6000,,1
04019932,980000,4500,,1
04019932,980010,1,,1
04019932,980020,19,,1
04019932,980030,1,,1
04019932,980220,100,,1
04019932,980260,100,,1
04019932,980281,100,,1
04019932,980285,100,,1
04019932,980300,100,,1
04019951,900000,48000,,1
04019951,980000,48000,,1
04019951,980010,1,,1
04019951,980020,49,,1
04019951,980030,1,,1
04019951,980040,4,,1
04019951,980210,100,,1
04019951,980260,100,,1
04019951,980281,100,,1
04019951,980286,100,,1
04019951,980310,100,,1
04019951,980330,100,,1
04019952,900000,48000,,1
04019952,980000,48000,,1
04019952,980010,1,,1
04019952,980020,49,,1
04019952,980030,1,,1
04019952,980040,4,,1
04019952,980210,100,,1
04019952,980260,100,,1
04019952,980281,100,,1
04019952,980286,100,,1
04019952,980310,100,,1
04019952,980330,100,,1
04019981,900000,780,,1
04019981,900160,400,,1
04019981,980000,1180,,1
04019981,980010,4,,1
04019981,980020,56,,1
04019981,980030,2,,1
04019981,980040,1,,1
04019981,980090,100,,1
04019981,980220,100,,1
04019981,980230,100,,1
04019981,980281,100,,1
04019981,980285,100,,1
04019981,980310,100,,1
04019981,980330,100,,1
04019982,900000,780,,1
04019982,900160,400,,1
04019982,980000,1180,,1
04019982,980010,4,,1
04019982,980020,56,,1
04019982,980030,2,,1
04019982,980040,1,,1
04019982,980090,100,,1
04019982,980220,100,,1
04019982,980230,100,,1
04019982,980281,100,,1
04019982,980285,100,,1
04019982,980310,100,,1
04019982,980330,100,,1
04019991,800931,6926,,1
04019991,900000,50000,,1
04019991,900180,75,,1
04019991,900210,12000,,1
04019991,980000,62075,,1
04019991,980010,1,,1
04019991,980020,53,,1
04019991,980030,1,,1
04019991,980040,1,,1
04019991,980090,100,,1
04019991,980220,100,,1
04019991,980230,100,,1
04019991,980281,100,,1
04019991,980286,100,,1
04019991,980310,100,,1
04019991,980330,100,,1
04019992,800931,6926,,1
04019992,900000,50000,,1
04019992,900180,75,,1
04019992,900210,12000,,1
04019992,980000,62075,,1
04019992,980010,1,,1
04019992,980020,53,,1
04019992,980030,1,,1
04019992,980040,1,,1
04019992,980090,100,,1
04019992,980220,100,,1
04019992,980230,100,,1
04019992,980281,100,,1
04019992,980286,100,,1
04019992,980310,100,,1
04019992,980330,100,,1
04020011,900000,19254,,1
04020011,980000,19254,,1
04020011,980010,1,,1
04020011,980020,31,,1
04020011,980030,1,,1
04020011,980040,2,,1
04020011,980220,100,,1
04020011,980260,100,,1
04020011,980281,100,,1
04020011,980285,100,,1
04020011,980310,100,,1
04020011,980330,100,,1
04020012,900000,23447,,1
04020012,980000,23447,,1
04020012,980010,1,,1
04020012,980020,31,,1
04020012,980030,1,,1
04020012,980040,2,,1
04020012,980220,100,,1
04020012,980260,100,,1
04020012,980281,100,,1
04020012,980285,100,,1
04020012,980310,100,,1
04020012,980330,100,,1
04020021,900030,23208,,1
04020021,980000,23208,,1
04020021,980010,1,,1
04020021,980020,60,,1
04020021,980220,100,,1
04020021,980260,100,,1
04020021,980281,100,,1
04020021,980286,100,,1
04020021,980310,100,,1
04020022,900030,23208,,1
04020022,980000,23208,,1
04020022,980010,1,,1
04020022,980020,60,,1
04020022,980220,100,,1
04020022,980260,100,,1
04020022,980281,100,,1
04020022,980286,100,,1
04020022,980310,100,,1
04020031,900000,46159,,1
04020031,900150,129,,1
04020031,980000,46288,,1
04020031,980010,5,,1
04020031,980020,35,,1
04020031,980030,2,,1
04020031,980040,4,,1
04020031,980050,3,,1
04020031,980090,100,,1
04020031,980220,100,,1
04020031,980230,100,,1
04020031,980281,100,,1
04020031,980285,100,,1
04020031,980290,100,,1
04020031,980330,100,,1
04020032,900000,47298,,1
04020032,900150,129,,1
04020032,980000,47427,,1
04020032,980010,5,,1
04020032,980020,35,,1
04020032,980030,2,,1
04020032,980040,4,,1
04020032,980050,3,,1
04020032,980090,100,,1
04020032,980220,100,,1
04020032,980230,100,,1
04020032,980281,100,,1
04020032,980285,100,,1
04020032,980290,100,,1
04020032,980330,100,,1
04020051,800940,190,,1
04020051,900000,2383,,1
04020051,900140,5000,,1
04020051,900160,50,,1
04020051,900220,1100,,1
04020051,980000,7433,,1
04020051,980010,1,,1
04020051,980020,18,,1
04020051,980030,1,,1
04020051,980220,100,,1
04020051,980260,100,,1
04020051,980282,100,,1
04020051,980286,100,,1
04020051,980300,100,,1
04020052,800940,291,,1
04020052,900000,3699,,1
04020052,900140,5000,,1
04020052,900160,50,,1
04020052,900220,1100,,1
04020052,980000,8749,,1
04020052,980010,1,,1
04020052,980020,18,,1
04020052,980030,1,,1
04020052,980220,100,,1
04020052,980260,100,,1
04020052,980282,100,,1
04020052,980286,100,,1
04020052,980300,100,,1
04020081,900000,2000,,1
04020081,980000,2000,,1
04020081,980010,1,,1
04020081,980020,21,,1
04020081,980030,1,,1
04020081,980040,1,,1
04020081,980220,100,,1
04020081,980260,100,,1
04020081,980281,100,,1
04020081,980286,100,,1
04020081,980310,100,,1
04020081,980330,100,,1
04020082,900000,2000,,1
04020082,980000,2000,,1
04020082,980010,1,,1
04020082,980020,21,,1
04020082,980030,1,,1
04020082,980040,1,,1
04020082,980210,100,,1
04020082,980260,100,,1
04020082,980281,100,,1
04020082,980286,100,,1
04020082,980310,100,,1
04020082,980330,100,,1
04020101,800700,40,,1
04020101,900000,35000,,1
04020101,900210,500,,1
04020101,980000,35500,,1
04020101,980010,4,,1
04020101,980020,34,,1
04020101,980030,1,,1
04020101,980040,1,,1
04020101,980050,2,,1
04020101,980090,100,,1
04020101,980220,100,,1
04020101,980230,100,,1
04020101,980281,100,,1
04020101,980285,100,,1
04020101,980310,100,,1
04020101,980330,100,,1
04020102,800700,40,,1
04020102,900000,35000,,1
04020102,900210,500,,1
04020102,980000,35500,,1
04020102,980010,4,,1
04020102,980020,34,,1
04020102,980030,1,,1
04020102,980040,1,,1
04020102,980050,2,,1
04020102,980090,100,,1
04020102,980220,100,,1
04020102,980230,100,,1
04020102,980281,100,,1
04020102,980285,100,,1
04020102,980310,100,,1
04020102,980330,100,,1
04020111,900030,23736,,1
04020111,900170,4000,,1
04020111,980000,27736,,1
04020111,980010,1,,1
04020111,980020,75,,1
04020111,980040,2,,1
04020111,980060,1,,1
04020111,980090,100,,1
04020111,980220,100,,1
04020111,980230,100,,1
04020111,980281,100,,1
04020111,980286,100,,1
04020111,980310,100,,1
04020111,980330,100,,1
04020112,900030,23736,,1
04020112,900170,4000,,1
04020112,980000,27736,,1
04020112,980010,1,,1
04020112,980020,75,,1
04020112,980040,2,,1
04020112,980060,1,,1
04020112,980090,100,,1
04020112,980220,100,,1
04020112,980230,100,,1
04020112,980281,100,,1
04020112,980286,100,,1
04020112,980310,100,,1
04020112,980330,100,,1
04020121,900000,48046,,1
04020121,900190,5903,,1
04020121,980000,53949,,1
04020121,980010,2,,1
04020121,980020,38,,1
04020121,980030,1,,1
04020121,980040,3,,1
04020121,980050,1,,1
04020121,980090,100,,1
04020121,980210,100,,1
04020121,980230,100,,1
04020121,980270,100,,1
04020121,980286,100,,1
04020121,980310,100,,1
04020121,980330,100,,1
04020122,900000,53717,,1
04020122,900190,7744,,1
04020122,980000,61461,,1
04020122,980010,2,,1
04020122,980020,38,,1
04020122,980030,1,,1
04020122,980040,3,,1
04020122,980050,1,,1
04020122,980090,100,,1
04020122,980210,100,,1
04020122,980230,100,,1
04020122,980270,100,,1
04020122,980286,100,,1
04020122,980310,100,,1
04020122,980330,100,,1
04020131,900000,118648,,1
04020131,900210,6000,,1
04020131,980000,124648,,1
04020131,980010,3,,1
04020131,980020,51,,1
04020131,980030,2,,1
04020131,980040,2,,1
04020131,980050,1,,1
04020131,980090,100,,1
04020131,980210,100,,1
04020131,980230,100,,1
04020131,980270,100,,1
04020131,980285,100,,1
04020131,980310,100,,1
04020131,980330,100,,1
04020132,900000,111610,,1
04020132,900210,6000,,1
04020132,980000,117610,,1
04020132,980010,3,,1
04020132,980020,51,,1
04020132,980030,2,,1
04020132,980040,2,,1
04020132,980050,1,,1
04020132,980090,100,,1
04020132,980210,100,,1
04020132,980230,100,,1
04020132,980270,100,,1
04020132,980285,100,,1
04020132,980310,100,,1
04020132,980330,100,,1
04020181,800940,29020,T,1
04020181,900000,135587,,1
04020181,900160,69872,,1
04020181,980000,205459,,1
04020181,980010,7,,1
04020181,980020,42,,1
04020181,980030,2,,1
04020181,980040,3,,1
04020181,980050,5,,1
04020181,980220,100,,1
