NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04087191,900160,53050,,1
04087191,980000,107516,,1
04087191,980010,2,,1
04087191,980020,54,,1
04087191,980030,1,,1
04087191,980040,2,,1
04087191,980060,1,,1
04087191,980090,100,,1
04087191,980220,100,,1
04087191,980230,100,,1
04087191,980281,100,,1
04087191,980286,100,,1
04087191,980300,100,,1
04087191,980330,100,,1
04087192,800940,14510,T,1
04087192,900000,56665,,1
04087192,900160,60726,,1
04087192,980000,117391,,1
04087192,980010,2,,1
04087192,980020,54,,1
04087192,980030,1,,1
04087192,980040,2,,1
04087192,980060,1,,1
04087192,980090,100,,1
04087192,980220,100,,1
04087192,980230,100,,1
04087192,980281,100,,1
04087192,980286,100,,1
04087192,980300,100,,1
04087192,980330,100,,1
04087211,900030,12552,,1
04087211,900170,452,,1
04087211,980000,13004,,1
04087211,980010,1,,1
04087211,980020,88,T,1
04087211,980040,1,,1
04087211,980060,1,,1
04087211,980220,100,,1
04087211,980260,100,,1
04087211,980281,100,,1
04087211,980286,100,,1
04087211,980310,100,,1
04087211,980330,100,,1
04087212,900030,12552,,1
04087212,900170,452,,1
04087212,980000,13004,,1
04087212,980010,1,,1
04087212,980020,88,T,1
04087212,980040,1,,1
04087212,980060,1,,1
04087212,980220,100,,1
04087212,980260,100,,1
04087212,980281,100,,1
04087212,980286,100,,1
04087212,980310,100,,1
04087212,980330,100,,1
04087231,900000,49683,,1
04087231,900200,10000,,1
04087231,900220,10000,,1
04087231,980000,59683,,1
04087231,980010,6,,1
04087231,980020,26,,1
04087231,980030,2,,1
04087231,980040,3,,1
04087231,980050,3,,1
04087231,980090,100,,1
04087231,980220,100,,1
04087231,980230,100,,1
04087231,980281,100,,1
04087231,980286,100,,1
04087231,980300,100,,1
04087231,980330,100,,1
04087232,900000,49184,,1
04087232,900200,10000,,1
04087232,900220,10000,,1
04087232,980000,59184,,1
04087232,980010,6,,1
04087232,980020,26,,1
04087232,980030,2,,1
04087232,980040,3,,1
04087232,980050,3,,1
04087232,980090,100,,1
04087232,980220,100,,1
04087232,980230,100,,1
04087232,980281,100,,1
04087232,980286,100,,1
04087232,980300,100,,1
04087232,980330,100,,1
04087241,900000,83000,,1
04087241,980000,83000,,1
04087241,980010,2,,1
04087241,980020,49,,1
04087241,980030,2,,1
04087241,980040,2,,1
04087241,980090,100,,1
04087241,980220,100,,1
04087241,980230,100,,1
04087241,980281,100,,1
04087241,980286,100,,1
04087241,980310,100,,1
04087241,980330,100,,1
04087242,900000,83000,,1
04087242,980000,83000,,1
04087242,980010,2,,1
04087242,980020,49,,1
04087242,980030,2,,1
04087242,980040,2,,1
04087242,980090,100,,1
04087242,980220,100,,1
04087242,980230,100,,1
04087242,980281,100,,1
04087242,980286,100,,1
04087242,980310,100,,1
04087242,980330,100,,1
04087281,900000,800,,1
04087281,900030,17208,,1
04087281,980000,18008,,1
04087281,980010,2,,1
04087281,980020,46,,1
04087281,980030,1,,1
04087281,980040,2,,1
04087281,980060,1,,1
04087281,980090,100,,1
04087281,980220,100,,1
04087281,980230,100,,1
04087281,980281,100,,1
04087281,980286,100,,1
04087281,980310,100,,1
04087281,980330,100,,1
04087282,900000,800,,1
04087282,900030,17208,,1
04087282,980000,18008,,1
04087282,980010,2,,1
04087282,980020,46,,1
04087282,980030,1,,1
04087282,980040,2,,1
04087282,980060,1,,1
04087282,980090,100,,1
04087282,980220,100,,1
04087282,980230,100,,1
04087282,980281,100,,1
04087282,980286,100,,1
04087282,980310,100,,1
04087282,980330,100,,1
04087291,900030,12936,,1
04087291,900170,1200,,1
04087291,900180,1248,,1
04087291,900220,315000,T,1
04087291,980000,15384,,1
04087291,980010,2,,1
04087291,980020,80,,1
04087291,980040,1,,1
04087291,980060,2,,1
04087291,980090,100,,1
04087291,980220,100,,1
04087291,980240,100,,1
04087291,980281,100,,1
04087291,980286,100,,1
04087291,980300,100,,1
04087291,980330,100,,1
04087292,900030,12936,,1
04087292,900170,1200,,1
04087292,900180,1196,,1
04087292,900220,315000,T,1
04087292,980000,15332,,1
04087292,980010,2,,1
04087292,980020,80,,1
04087292,980040,1,,1
04087292,980060,2,,1
04087292,980090,100,,1
04087292,980220,100,,1
04087292,980240,100,,1
04087292,980281,100,,1
04087292,980286,100,,1
04087292,980300,100,,1
04087292,980330,100,,1
04087331,800931,942,,1
04087331,900000,292428,T,1
04087331,900170,16080,,1
04087331,900220,20000,,1
04087331,980000,308508,T,1
04087331,980010,2,,1
04087331,980020,56,,1
04087331,980030,2,,1
04087331,980040,3,,1
04087331,980220,100,,1
04087331,980260,100,,1
04087331,980281,100,,1
04087331,980286,100,,1
04087331,980310,100,,1
04087331,980330,100,,1
04087332,800931,942,,1
04087332,900000,292428,T,1
04087332,900170,16080,,1
04087332,900220,20000,,1
04087332,980000,308508,T,1
04087332,980010,2,,1
04087332,980020,56,,1
04087332,980030,2,,1
04087332,980040,3,,1
04087332,980220,100,,1
04087332,980260,100,,1
04087332,980281,100,,1
04087332,980286,100,,1
04087332,980310,100,,1
04087332,980330,100,,1
04087341,900000,15542,,1
04087341,900030,25920,,1
04087341,900090,81,,1
04087341,900120,1503,,1
04087341,900150,3254,,1
04087341,980000,46300,,1
04087341,980010,5,,1
04087341,980020,67,,1
04087341,980030,1,,1
04087341,980040,2,,1
04087341,980050,2,,1
04087341,980060,2,,1
04087341,980090,100,,1
04087341,980220,100,,1
04087341,980230,100,,1
04087341,980281,100,,1
04087341,980286,100,,1
04087341,980310,100,,1
04087341,980330,100,,1
04087342,900000,18186,,1
04087342,900030,25920,,1
04087342,900090,81,,1
04087342,900120,3832,,1
04087342,900150,3281,,1
04087342,980000,51300,,1
04087342,980010,5,,1
04087342,980020,67,,1
04087342,980030,1,,1
04087342,980040,2,,1
04087342,980050,2,,1
04087342,980060,2,,1
04087342,980090,100,,1
04087342,980220,100,,1
04087342,980230,100,,1
04087342,980281,100,,1
04087342,980286,100,,1
04087342,980310,100,,1
04087342,980330,100,,1
04087391,900030,17808,,1
04087391,900170,1000,,1
04087391,980000,18808,,1
04087391,980010,1,,1
04087391,980020,75,,1
04087391,980060,1,,1
04087391,980220,100,,1
04087391,980260,100,,1
04087391,980281,100,,1
04087391,980286,100,,1
04087391,980310,100,,1
04087392,900030,17808,,1
04087392,900170,1000,,1
04087392,980000,18808,,1
04087392,980010,1,,1
04087392,980020,75,,1
04087392,980060,1,,1
04087392,980220,100,,1
04087392,980260,100,,1
04087392,980281,100,,1
04087392,980286,100,,1
04087392,980310,100,,1
04087401,900000,52749,,1
04087401,980000,52749,,1
04087401,980010,3,,1
04087401,980020,50,,1
04087401,980030,1,,1
04087401,980040,5,,1
04087401,980050,1,,1
04087401,980090,100,,1
04087401,980220,100,,1
04087401,980240,100,,1
04087401,980281,100,,1
04087401,980286,100,,1
04087401,980310,100,,1
04087401,980330,100,,1
04087402,900000,52474,,1
04087402,980000,52474,,1
04087402,980010,3,,1
04087402,980020,50,,1
04087402,980030,1,,1
04087402,980040,5,,1
04087402,980050,1,,1
04087402,980090,100,,1
04087402,980220,100,,1
04087402,980240,100,,1
04087402,980281,100,,1
04087402,980286,100,,1
04087402,980310,100,,1
04087402,980330,100,,1
04087491,900000,61377,,1
04087491,900170,1488,,1
04087491,900190,5000,,1
04087491,900210,16800,,1
04087491,900220,11000,,1
04087491,980000,84665,,1
04087491,980010,2,,1
04087491,980020,50,,1
04087491,980030,1,,1
04087491,980040,4,,1
04087491,980090,100,,1
04087491,980220,100,,1
04087491,980230,100,,1
04087491,980281,100,,1
04087491,980286,100,,1
04087491,980310,100,,1
04087491,980330,100,,1
04087492,900000,58602,,1
04087492,900170,1488,,1
04087492,900190,5000,,1
04087492,900210,16800,,1
04087492,900220,11000,,1
04087492,980000,81890,,1
04087492,980010,2,,1
04087492,980020,50,,1
04087492,980030,1,,1
04087492,980040,4,,1
04087492,980090,100,,1
04087492,980220,100,,1
04087492,980230,100,,1
04087492,980281,100,,1
04087492,980286,100,,1
04087492,980310,100,,1
04087492,980330,100,,1
04087531,900000,62000,,1
04087531,900220,5000,,1
04087531,980000,62000,,1
04087531,980010,1,,1
04087531,980020,53,,1
04087531,980030,1,,1
04087531,980040,2,,1
04087531,980090,100,,1
04087531,980210,100,,1
04087531,980230,100,,1
04087531,980281,100,,1
04087531,980286,100,,1
04087531,980310,100,,1
04087531,980330,100,,1
04087532,900000,62000,,1
04087532,900220,5000,,1
04087532,980000,62000,,1
04087532,980010,1,,1
04087532,980020,53,,1
04087532,980030,1,,1
04087532,980040,2,,1
04087532,980090,100,,1
04087532,980210,100,,1
04087532,980230,100,,1
04087532,980281,100,,1
04087532,980286,100,,1
04087532,980310,100,,1
04087532,980330,100,,1
04087551,800910,100,,1
04087551,800932,4000,,1
04087551,900000,2000,,1
04087551,980000,2000,,1
04087551,980010,1,,1
04087551,980020,27,,1
04087551,980030,1,,1
04087551,980040,1,,1
04087551,980090,100,,1
04087551,980210,100,,1
04087551,980230,100,,1
04087551,980281,100,,1
04087551,980286,100,,1
04087551,980310,100,,1
04087551,980330,100,,1
04087552,800910,100,,1
04087552,800932,4000,,1
04087552,900000,2000,,1
04087552,980000,2000,,1
04087552,980010,1,,1
04087552,980020,27,,1
04087552,980030,1,,1
04087552,980040,1,,1
04087552,980090,100,,1
04087552,980210,100,,1
04087552,980230,100,,1
04087552,980281,100,,1
04087552,980286,100,,1
04087552,980310,100,,1
04087552,980330,100,,1
04087571,800932,12000,,1
04087571,900000,70000,,1
04087571,980000,70000,,1
04087571,980010,1,,1
04087571,980020,53,,1
04087571,980030,1,,1
04087571,980040,4,,1
04087571,980090,100,,1
04087571,980210,100,,1
04087571,980230,100,,1
04087571,980281,100,,1
04087571,980286,100,,1
04087571,980310,100,,1
04087571,980330,100,,1
04087572,800932,12000,,1
04087572,900000,70000,,1
04087572,980000,70000,,1
04087572,980010,1,,1
04087572,980020,53,,1
04087572,980030,1,,1
04087572,980040,4,,1
04087572,980090,100,,1
04087572,980210,100,,1
04087572,980230,100,,1
04087572,980281,100,,1
04087572,980286,100,,1
04087572,980310,100,,1
04087572,980330,100,,1
04087581,900000,4000,,1
04087581,980000,4000,,1
04087581,980010,5,,1
04087581,980020,32,,1
04087581,980030,1,,1
04087581,980040,2,,1
04087581,980050,3,,1
04087581,980210,100,,1
04087581,980260,100,,1
04087581,980281,100,,1
04087581,980285,100,,1
04087581,980310,100,,1
04087581,980330,100,,1
04087582,900000,4000,,1
04087582,980000,4000,,1
04087582,980010,5,,1
04087582,980020,32,,1
04087582,980030,1,,1
04087582,980040,2,,1
04087582,980050,3,,1
04087582,980210,100,,1
04087582,980260,100,,1
04087582,980281,100,,1
04087582,980285,100,,1
04087582,980310,100,,1
04087582,980330,100,,1
04087621,900000,800,,1
04087621,980000,800,,1
04087621,980010,1,,1
04087621,980020,49,,1
04087621,980030,1,,1
04087621,980040,1,,1
04087621,980210,100,,1
04087621,980260,100,,1
04087621,980281,100,,1
04087621,980286,100,,1
04087621,980310,100,,1
04087621,980330,100,,1
04087622,900000,800,,1
04087622,980000,800,,1
04087622,980010,1,,1
04087622,980020,49,,1
04087622,980030,1,,1
04087622,980040,1,,1
04087622,980210,100,,1
04087622,980260,100,,1
04087622,980281,100,,1
04087622,980286,100,,1
04087622,980310,100,,1
04087622,980330,100,,1
04087631,900000,18000,,1
04087631,900030,19074,,1
04087631,900180,10,,1
04087631,980000,37084,,1
04087631,980010,1,,1
04087631,980020,67,,1
04087631,980030,1,,1
04087631,980040,1,,1
04087631,980060,1,,1
04087631,980090,100,,1
04087631,980220,100,,1
04087631,980230,100,,1
04087631,980281,100,,1
04087631,980286,100,,1
04087631,980310,100,,1
04087631,980330,100,,1
04087632,900000,18000,,1
04087632,900030,19074,,1
04087632,900180,10,,1
04087632,980000,37084,,1
04087632,980010,1,,1
04087632,980020,67,,1
04087632,980030,1,,1
04087632,980040,1,,1
04087632,980060,1,,1
04087632,980090,100,,1
04087632,980220,100,,1
04087632,980230,100,,1
04087632,980281,100,,1
04087632,980286,100,,1
04087632,980310,100,,1
04087632,980330,100,,1
04087651,900000,22000,,1
04087651,900140,1600,,1
04087651,980000,23600,,1
04087651,980010,1,,1
04087651,980020,48,,1
04087651,980030,1,,1
04087651,980040,1,,1
04087651,980090,100,,1
04087651,980220,100,,1
04087651,980240,100,,1
04087651,980281,100,,1
04087651,980285,100,,1
04087651,980310,100,,1
04087651,980330,100,,1
04087652,900000,22000,,1
04087652,900140,1600,,1
04087652,980000,23600,,1
04087652,980010,1,,1
04087652,980020,48,,1
04087652,980030,1,,1
04087652,980040,1,,1
04087652,980090,100,,1
04087652,980220,100,,1
04087652,980240,100,,1
04087652,980281,100,,1
04087652,980285,100,,1
04087652,980310,100,,1
04087652,980330,100,,1
04087671,800931,18000,T,1
04087671,900000,347428,T,1
04087671,900180,8000,,1
04087671,980000,355428,T,1
04087671,980010,2,,1
04087671,980020,54,,1
04087671,980030,2,,1
04087671,980040,4,,1
04087671,980090,100,,1
04087671,980210,100,,1
04087671,980230,100,,1
04087671,980281,100,,1
04087671,980286,100,,1
04087671,980310,100,,1
04087671,980330,100,,1
04087672,800931,18000,T,1
04087672,900000,347428,T,1
04087672,900180,8000,,1
04087672,980000,355428,T,1
04087672,980010,2,,1
04087672,980020,54,,1
04087672,980030,2,,1
04087672,980040,4,,1
04087672,980090,100,,1
04087672,980210,100,,1
04087672,980230,100,,1
04087672,980281,100,,1
04087672,980286,100,,1
04087672,980310,100,,1
04087672,980330,100,,1
04087691,800931,2059,,1
04087691,800932,100,,1
04087691,900000,35000,,1
04087691,900030,147216,,1
04087691,900190,300,,1
04087691,980000,182516,,1
04087691,980010,3,,1
04087691,980020,31,,1
04087691,980030,1,,1
04087691,980040,2,,1
04087691,980060,2,,1
04087691,980090,100,,1
04087691,980220,100,,1
04087691,980240,100,,1
04087691,980281,100,,1
04087691,980286,100,,1
04087691,980310,100,,1
04087691,980330,100,,1
04087692,800931,2059,,1
04087692,800932,100,,1
04087692,900000,35000,,1
04087692,900030,147216,,1
04087692,900190,300,,1
04087692,980000,182516,,1
04087692,980010,3,,1
04087692,980020,31,,1
04087692,980030,1,,1
04087692,980040,2,,1
04087692,980060,2,,1
04087692,980090,100,,1
04087692,980220,100,,1
04087692,980240,100,,1
04087692,980281,100,,1
04087692,980286,100,,1
04087692,980310,100,,1
04087692,980330,100,,1
04087701,900030,24382,,1
04087701,980000,24382,,1
04087701,980010,1,,1
04087701,980020,63,,1
04087701,980040,1,,1
04087701,980090,100,,1
04087701,980220,100,,1
04087701,980250,100,,1
04087701,980281,100,,1
04087701,980286,100,,1
04087701,980300,100,,1
04087701,980330,100,,1
04087702,900030,24634,,1
04087702,980000,24634,,1
04087702,980010,1,,1
04087702,980020,63,,1
04087702,980040,1,,1
04087702,980090,100,,1
04087702,980220,100,,1
04087702,980250,100,,1
04087702,980281,100,,1
04087702,980286,100,,1
04087702,980300,100,,1
04087702,980330,100,,1
04087711,900000,130000,,1
04087711,900180,200,,1
04087711,900200,110362,T,1
04087711,980000,240562,T,1
04087711,980010,4,,1
04087711,980020,44,,1
04087711,980030,1,,1
04087711,980040,2,,1
04087711,980050,2,,1
04087711,980210,100,,1
04087711,980260,100,,1
04087711,980281,100,,1
04087711,980286,100,,1
04087711,980310,100,,1
04087711,980330,100,,1
04087712,900000,130000,,1
04087712,900180,200,,1
04087712,900200,110362,T,1
04087712,980000,240562,T,1
04087712,980010,4,,1
04087712,980020,44,,1
04087712,980030,1,,1
04087712,980040,2,,1
04087712,980050,2,,1
04087712,980210,100,,1
04087712,980260,100,,1
04087712,980281,100,,1
04087712,980286,100,,1
04087712,980310,100,,1
04087712,980330,100,,1
04087721,900000,66036,,1
04087721,980000,66036,,1
04087721,980010,1,,1
04087721,980020,45,,1
04087721,980030,1,,1
04087721,980220,100,,1
04087721,980260,100,,1
04087721,980281,100,,1
04087721,980286,100,,1
04087721,980310,100,,1
04087722,900000,34379,,1
04087722,980000,34379,,1
04087722,980010,1,,1
04087722,980020,46,,1
04087722,980030,1,,1
04087722,980220,100,,1
04087722,980260,100,,1
04087722,980270,100,,1
04087722,980286,100,,1
04087722,980310,100,,1
04087751,900000,57127,,1
04087751,980000,57127,,1
04087751,980010,6,,1
04087751,980020,42,,1
04087751,980030,2,,1
04087751,980040,2,,1
04087751,980050,3,,1
04087751,980090,100,,1
04087751,980220,100,,1
04087751,980230,100,,1
04087751,980281,100,,1
04087751,980286,100,,1
04087751,980310,100,,1
04087751,980330,100,,1
04087752,900000,59710,,1
04087752,980000,59710,,1
04087752,980010,6,,1
04087752,980020,42,,1
04087752,980030,2,,1
04087752,980040,2,,1
04087752,980050,3,,1
04087752,980090,100,,1
04087752,980220,100,,1
04087752,980230,100,,1
04087752,980281,100,,1
04087752,980286,100,,1
04087752,980310,100,,1
04087752,980330,100,,1
04087781,900000,24812,,1
04087781,980000,24812,,1
04087781,980010,1,,1
04087781,980020,53,,1
04087781,980030,1,,1
04087781,980040,1,,1
04087781,980220,100,,1
04087781,980260,100,,1
04087781,980281,100,,1
04087781,980285,100,,1
04087781,980300,100,,1
04087781,980330,100,,1
04087782,900000,26810,,1
04087782,980000,26810,,1
04087782,980010,1,,1
04087782,980020,53,,1
04087782,980030,1,,1
04087782,980040,1,,1
04087782,980220,100,,1
04087782,980260,100,,1
04087782,980281,100,,1
04087782,980285,100,,1
04087782,980300,100,,1
04087782,980330,100,,1
04087791,800910,13400,,1
04087791,900000,134000,,1
04087791,980000,134000,,1
04087791,980010,4,,1
04087791,980020,35,,1
04087791,980030,2,,1
04087791,980040,2,,1
04087791,980050,2,,1
04087791,980090,100,,1
04087791,980210,100,,1
04087791,980230,100,,1
04087791,980281,100,,1
04087791,980286,100,,1
04087791,980310,100,,1
04087791,980330,100,,1
04087792,800910,13400,,1
04087792,900000,134000,,1
04087792,980000,134000,,1
04087792,980010,4,,1
04087792,980020,35,,1
04087792,980030,2,,1
04087792,980040,2,,1
04087792,980050,2,,1
04087792,980090,100,,1
04087792,980210,100,,1
04087792,980230,100,,1
04087792,980281,100,,1
04087792,980286,100,,1
04087792,980310,100,,1
04087792,980330,100,,1
04087801,800910,4731,,1
04087801,800931,3143,,1
04087801,900000,92000,,1
04087801,980000,92000,,1
04087801,980010,4,,1
04087801,980020,39,,1
04087801,980030,2,,1
04087801,980040,3,,1
04087801,980050,2,,1
04087801,980090,100,,1
04087801,980220,100,,1
04087801,980230,100,,1
04087801,980281,100,,1
04087801,980286,100,,1
04087801,980310,100,,1
04087801,980330,100,,1
04087802,800910,4731,,1
04087802,800931,3143,,1
04087802,900000,92000,,1
04087802,980000,92000,,1
04087802,980010,4,,1
04087802,980020,39,,1
04087802,980030,2,,1
04087802,980040,3,,1
04087802,980050,2,,1
04087802,980090,100,,1
04087802,980220,100,,1
04087802,980230,100,,1
04087802,980281,100,,1
04087802,980286,100,,1
04087802,980310,100,,1
04087802,980330,100,,1
04087841,900000,3500,,1
04087841,900150,1140,,1
04087841,980000,4640,,1
04087841,980010,1,,1
04087841,980020,58,,1
04087841,980030,1,,1
04087841,980040,1,,1
04087841,980220,100,,1
04087841,980260,100,,1
04087841,980270,100,,1
04087841,980286,100,,1
04087841,980310,100,,1
04087841,980330,100,,1
04087842,900000,3500,,1
04087842,900150,1140,,1
04087842,980000,4640,,1
04087842,980010,1,,1
04087842,980020,58,,1
04087842,980030,1,,1
04087842,980040,1,,1
04087842,980220,100,,1
04087842,980260,100,,1
04087842,980270,100,,1
04087842,980286,100,,1
04087842,980310,100,,1
04087842,980330,100,,1
04087861,900090,785,,1
04087861,900150,1320,,1
04087861,980000,2105,,1
04087861,980010,1,,1
04087861,980020,55,,1
04087861,980210,100,,1
04087861,980260,100,,1
04087861,980281,100,,1
04087861,980286,100,,1
04087861,980300,100,,1
04087862,900090,785,,1
04087862,900150,1320,,1
04087862,980000,2105,,1
04087862,980010,1,,1
04087862,980020,55,,1
04087862,980210,100,,1
04087862,980260,100,,1
04087862,980281,100,,1
04087862,980286,100,,1
04087862,980300,100,,1
04087891,900000,47500,,1
04087891,900030,23208,,1
04087891,980000,70708,,1
04087891,980010,2,,1
04087891,980020,67,,1
04087891,980030,1,,1
04087891,980040,2,,1
04087891,980060,2,,1
04087891,980090,100,,1
04087891,980210,100,,1
04087891,980230,100,,1
04087891,980270,100,,1
04087891,980286,100,,1
04087891,980310,100,,1
04087891,980330,100,,1
04087892,900000,47500,,1
04087892,900030,23208,,1
04087892,980000,70708,,1
04087892,980010,2,,1
04087892,980020,67,,1
04087892,980030,1,,1
04087892,980040,2,,1
04087892,980060,2,,1
04087892,980090,100,,1
04087892,980210,100,,1
04087892,980230,100,,1
04087892,980270,100,,1
04087892,980286,100,,1
04087892,980310,100,,1
04087892,980330,100,,1
04087911,900000,142000,,1
04087911,980000,142000,,1
04087911,980010,3,,1
04087911,980020,42,,1
04087911,980030,2,,1
04087911,980040,2,,1
04087911,980050,1,,1
04087911,980090,100,,1
04087911,980220,100,,1
04087911,980230,100,,1
04087911,980270,100,,1
04087911,980286,100,,1
04087911,980310,100,,1
04087911,980330,100,,1
04087912,900000,142000,,1
04087912,980000,142000,,1
04087912,980010,3,,1
04087912,980020,42,,1
04087912,980030,2,,1
04087912,980040,2,,1
04087912,980050,1,,1
04087912,980090,100,,1
04087912,980220,100,,1
04087912,980230,100,,1
04087912,980270,100,,1
04087912,980286,100,,1
04087912,980310,100,,1
04087912,980330,100,,1
04087921,800931,44872,T,1
04087921,800932,11000,,1
04087921,900000,141500,,1
04087921,900170,8000,,1
04087921,900180,900,,1
04087921,980000,150400,,1
04087921,980010,3,,1
04087921,980020,33,,1
04087921,980030,2,,1
04087921,980040,3,,1
04087921,980050,1,,1
04087921,980090,100,,1
04087921,980220,100,,1
04087921,980230,100,,1
04087921,980281,100,,1
04087921,980286,100,,1
04087921,980310,100,,1
04087921,980330,100,,1
04087922,800931,44872,T,1
04087922,800932,11000,,1
04087922,900000,141500,,1
04087922,900170,8000,,1
04087922,900180,900,,1
04087922,980000,150400,,1
04087922,980010,3,,1
04087922,980020,33,,1
04087922,980030,2,,1
04087922,980040,3,,1
04087922,980050,1,,1
04087922,980090,100,,1
04087922,980220,100,,1
04087922,980230,100,,1
04087922,980281,100,,1
04087922,980286,100,,1
04087922,980310,100,,1
04087922,980330,100,,1
04087941,900030,13608,,1
04087941,900150,358,,1
04087941,980000,13966,,1
04087941,980010,2,,1
04087941,980020,78,,1
04087941,980040,1,,1
04087941,980060,1,,1
04087941,980220,100,,1
04087941,980260,100,,1
04087941,980281,100,,1
04087941,980286,100,,1
04087941,980300,100,,1
04087941,980330,100,,1
04087942,900030,13608,,1
04087942,900150,358,,1
04087942,980000,13966,,1
04087942,980010,2,,1
04087942,980020,78,,1
04087942,980040,1,,1
04087942,980060,1,,1
04087942,980220,100,,1
04087942,980260,100,,1
04087942,980281,100,,1
04087942,980286,100,,1
04087942,980300,100,,1
04087942,980330,100,,1
04087961,900030,4800,,1
04087961,980000,4800,,1
04087961,980010,1,,1
04087961,980020,72,,1
04087961,980060,1,,1
04087961,980220,100,,1
04087961,980260,100,,1
04087961,980281,100,,1
04087961,980285,100,,1
04087961,980290,100,,1
04087962,900030,4800,,1
04087962,980000,4800,,1
04087962,980010,1,,1
04087962,980020,72,,1
04087962,980060,1,,1
04087962,980220,100,,1
04087962,980260,100,,1
04087962,980281,100,,1
04087962,980285,100,,1
04087962,980290,100,,1
04088001,900030,24000,,1
04088001,980000,24000,,1
04088001,980010,1,,1
04088001,980020,88,T,1
04088001,980040,1,,1
04088001,980060,1,,1
04088001,980210,100,,1
04088001,980260,100,,1
04088001,980281,100,,1
04088001,980286,100,,1
04088001,980310,100,,1
04088001,980330,100,,1
04088002,900030,24000,,1
04088002,980000,24000,,1
04088002,980010,1,,1
04088002,980020,88,T,1
04088002,980040,1,,1
04088002,980060,1,,1
04088002,980210,100,,1
04088002,980260,100,,1
04088002,980281,100,,1
04088002,980286,100,,1
04088002,980310,100,,1
04088002,980330,100,,1
04088021,900000,39260,,1
04088021,980000,39260,,1
04088021,980010,2,,1
04088021,980020,32,,1
04088021,980030,1,,1
04088021,980090,100,,1
04088021,980220,100,,1
04088021,980250,100,,1
04088021,980281,100,,1
04088021,980286,100,,1
04088021,980310,100,,1
04088022,900000,42500,,1
04088022,980000,42500,,1
04088022,980010,2,,1
04088022,980020,32,,1
04088022,980030,1,,1
04088022,980090,100,,1
04088022,980220,100,,1
04088022,980250,100,,1
04088022,980281,100,,1
04088022,980286,100,,1
04088022,980310,100,,1
04088041,800932,3500,,1
04088041,900000,97420,,1
04088041,980000,97420,,1
04088041,980010,4,,1
04088041,980020,55,,1
04088041,980030,4,,1
04088041,980040,2,,1
04088041,980050,1,,1
04088041,980090,100,,1
04088041,980210,100,,1
04088041,980230,100,,1
04088041,980281,100,,1
04088041,980286,100,,1
04088041,980310,100,,1
04088041,980330,100,,1
04088042,800932,3500,,1
04088042,900000,98961,,1
04088042,980000,98961,,1
04088042,980010,4,,1
04088042,980020,55,,1
04088042,980030,4,,1
04088042,980040,2,,1
04088042,980050,1,,1
04088042,980090,100,,1
04088042,980210,100,,1
04088042,980230,100,,1
04088042,980281,100,,1
04088042,980286,100,,1
04088042,980310,100,,1
04088042,980330,100,,1
04088071,800932,15600,,1
04088071,900030,30408,,1
04088071,900160,60000,,1
04088071,980000,90408,,1
04088071,980010,2,,1
04088071,980020,66,,1
04088071,980030,1,,1
04088071,980040,2,,1
04088071,980060,2,,1
04088071,980090,100,,1
04088071,980220,100,,1
04088071,980230,100,,1
04088071,980281,100,,1
04088071,980286,100,,1
04088071,980300,100,,1
04088071,980330,100,,1
04088072,800932,15600,,1
04088072,900030,30408,,1
04088072,900160,60000,,1
04088072,980000,90408,,1
04088072,980010,2,,1
04088072,980020,66,,1
04088072,980030,1,,1
04088072,980040,2,,1
04088072,980060,2,,1
04088072,980090,100,,1
04088072,980220,100,,1
04088072,980230,100,,1
04088072,980281,100,,1
04088072,980286,100,,1
04088072,980300,100,,1
04088072,980330,100,,1
04088111,900000,60333,,1
04088111,900180,95,,1
04088111,980000,60428,,1
04088111,980010,2,,1
04088111,980020,60,,1
04088111,980030,1,,1
04088111,980040,1,,1
04088111,980090,100,,1
04088111,980220,100,,1
04088111,980240,100,,1
04088111,980281,100,,1
04088111,980286,100,,1
04088111,980310,100,,1
04088111,980330,100,,1
04088112,900000,56654,,1
04088112,900180,252,,1
04088112,980000,56906,,1
04088112,980010,2,,1
04088112,980020,60,,1
04088112,980030,1,,1
04088112,980040,1,,1
04088112,980090,100,,1
04088112,980220,100,,1
04088112,980240,100,,1
04088112,980281,100,,1
04088112,980286,100,,1
04088112,980310,100,,1
04088112,980330,100,,1
04088141,800940,262,,1
04088141,900000,61250,,1
04088141,900160,1068,,1
04088141,980000,62318,,1
04088141,980010,3,,1
04088141,980020,24,,1
04088141,980030,3,,1
04088141,980040,4,,1
04088141,980090,100,,1
04088141,980210,100,,1
04088141,980250,100,,1
04088141,980281,100,,1
04088141,980286,100,,1
04088141,980310,100,,1
04088141,980330,100,,1
04088142,800940,392,,1
04088142,900000,53289,,1
04088142,900160,1281,,1
04088142,980000,54569,,1
04088142,980010,3,,1
04088142,980020,24,,1
04088142,980030,3,,1
04088142,980040,4,,1
04088142,980090,100,,1
04088142,980210,100,,1
04088142,980250,100,,1
04088142,980281,100,,1
04088142,980286,100,,1
04088142,980310,100,,1
04088142,980330,100,,1
04088181,800932,5900,,1
04088181,800940,6120,,1
04088181,900000,80000,,1
04088181,900160,25000,,1
04088181,900180,20,,1
04088181,900190,10000,,1
04088181,980000,115020,,1
04088181,980010,2,,1
04088181,980020,59,,1
04088181,980030,2,,1
04088181,980040,2,,1
04088181,980090,100,,1
