NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03961281,980090,100,,1
03961281,980210,100,,1
03961281,980230,100,,1
03961281,980281,100,,1
03961281,980286,100,,1
03961281,980300,100,,1
03961281,980330,100,,1
03961282,800931,353,,1
03961282,900000,135000,,1
03961282,900030,13908,,1
03961282,900170,75,,1
03961282,980000,148983,,1
03961282,980010,3,,1
03961282,980020,72,,1
03961282,980030,2,,1
03961282,980040,3,,1
03961282,980060,1,,1
03961282,980090,100,,1
03961282,980210,100,,1
03961282,980230,100,,1
03961282,980281,100,,1
03961282,980286,100,,1
03961282,980300,100,,1
03961282,980330,100,,1
03961321,800940,14510,T,1
03961321,900000,51743,,1
03961321,900030,36269,,1
03961321,900160,189507,T,1
03961321,980000,277519,T,1
03961321,980010,2,,1
03961321,980020,72,,1
03961321,980030,1,,1
03961321,980040,2,,1
03961321,980060,2,,1
03961321,980090,100,,1
03961321,980220,100,,1
03961321,980240,100,,1
03961321,980281,100,,1
03961321,980286,100,,1
03961321,980310,100,,1
03961321,980330,100,,1
03961322,800940,14510,T,1
03961322,900000,37695,,1
03961322,900030,35470,,1
03961322,900160,48304,,1
03961322,980000,121468,,1
03961322,980010,2,,1
03961322,980020,72,,1
03961322,980030,1,,1
03961322,980040,2,,1
03961322,980060,2,,1
03961322,980090,100,,1
03961322,980220,100,,1
03961322,980240,100,,1
03961322,980281,100,,1
03961322,980286,100,,1
03961322,980310,100,,1
03961322,980330,100,,1
03961331,900000,155000,,1
03961331,980000,155000,,1
03961331,980010,2,,1
03961331,980020,60,,1
03961331,980030,2,,1
03961331,980040,4,,1
03961331,980090,100,,1
03961331,980220,100,,1
03961331,980240,100,,1
03961331,980281,100,,1
03961331,980286,100,,1
03961331,980310,100,,1
03961331,980330,100,,1
03961332,900000,155000,,1
03961332,980000,155000,,1
03961332,980010,2,,1
03961332,980020,60,,1
03961332,980030,2,,1
03961332,980040,4,,1
03961332,980090,100,,1
03961332,980220,100,,1
03961332,980240,100,,1
03961332,980281,100,,1
03961332,980286,100,,1
03961332,980310,100,,1
03961332,980330,100,,1
03961351,900160,21054,,1
03961351,980000,21054,,1
03961351,980010,3,,1
03961351,980020,57,,1
03961351,980030,1,,1
03961351,980040,3,,1
03961351,980050,1,,1
03961351,980090,100,,1
03961351,980220,100,,1
03961351,980240,100,,1
03961351,980281,100,,1
03961351,980285,100,,1
03961351,980300,100,,1
03961351,980330,100,,1
03961352,900160,22512,,1
03961352,980000,22512,,1
03961352,980010,3,,1
03961352,980020,57,,1
03961352,980030,1,,1
03961352,980040,3,,1
03961352,980050,1,,1
03961352,980090,100,,1
03961352,980220,100,,1
03961352,980240,100,,1
03961352,980281,100,,1
03961352,980285,100,,1
03961352,980300,100,,1
03961352,980330,100,,1
03961391,900000,90318,,1
03961391,980000,90318,,1
03961391,980010,2,,1
03961391,980020,46,,1
03961391,980030,2,,1
03961391,980090,100,,1
03961391,980220,100,,1
03961391,980250,100,,1
03961391,980281,100,,1
03961391,980286,100,,1
03961391,980310,100,,1
03961392,900000,68967,,1
03961392,980000,68967,,1
03961392,980010,2,,1
03961392,980020,46,,1
03961392,980030,2,,1
03961392,980220,100,,1
03961392,980260,100,,1
03961392,980281,100,,1
03961392,980286,100,,1
03961392,980310,100,,1
03961421,900000,26083,,1
03961421,980000,26083,,1
03961421,980010,1,,1
03961421,980020,38,,1
03961421,980030,1,,1
03961421,980040,1,,1
03961421,980220,100,,1
03961421,980260,100,,1
03961421,980281,100,,1
03961421,980285,100,,1
03961421,980300,100,,1
03961421,980330,100,,1
03961422,900000,25399,,1
03961422,980000,25399,,1
03961422,980010,1,,1
03961422,980020,38,,1
03961422,980030,1,,1
03961422,980040,1,,1
03961422,980220,100,,1
03961422,980260,100,,1
03961422,980281,100,,1
03961422,980285,100,,1
03961422,980300,100,,1
03961422,980330,100,,1
03961431,900030,9996,,1
03961431,900170,390,,1
03961431,980000,10386,,1
03961431,980010,1,,1
03961431,980020,88,T,1
03961431,980060,1,,1
03961431,980090,100,,1
03961431,980210,100,,1
03961431,980240,100,,1
03961431,980281,100,,1
03961431,980286,100,,1
03961431,980300,100,,1
03961432,900030,9996,,1
03961432,900170,390,,1
03961432,980000,10386,,1
03961432,980010,1,,1
03961432,980020,88,T,1
03961432,980060,1,,1
03961432,980090,100,,1
03961432,980210,100,,1
03961432,980240,100,,1
03961432,980281,100,,1
03961432,980286,100,,1
03961432,980300,100,,1
03961501,900000,28000,,1
03961501,900030,17208,,1
03961501,980000,45208,,1
03961501,980010,1,,1
03961501,980020,76,,1
03961501,980030,1,,1
03961501,980040,1,,1
03961501,980060,1,,1
03961501,980090,100,,1
03961501,980220,100,,1
03961501,980230,100,,1
03961501,980281,100,,1
03961501,980286,100,,1
03961501,980300,100,,1
03961501,980330,100,,1
03961502,900000,28000,,1
03961502,900030,17208,,1
03961502,980000,45208,,1
03961502,980010,1,,1
03961502,980020,76,,1
03961502,980030,1,,1
03961502,980040,1,,1
03961502,980060,1,,1
03961502,980090,100,,1
03961502,980220,100,,1
03961502,980230,100,,1
03961502,980281,100,,1
03961502,980286,100,,1
03961502,980300,100,,1
03961502,980330,100,,1
03961511,900000,32326,,1
03961511,980000,32326,,1
03961511,980010,2,,1
03961511,980020,52,,1
03961511,980030,2,,1
03961511,980040,6,,1
03961511,980220,100,,1
03961511,980260,100,,1
03961511,980281,100,,1
03961511,980285,100,,1
03961511,980310,100,,1
03961511,980330,100,,1
03961512,900000,50387,,1
03961512,980000,50387,,1
03961512,980010,2,,1
03961512,980020,52,,1
03961512,980030,2,,1
03961512,980040,6,,1
03961512,980220,100,,1
03961512,980260,100,,1
03961512,980281,100,,1
03961512,980285,100,,1
03961512,980310,100,,1
03961512,980330,100,,1
03961551,900030,22380,,1
03961551,980000,22380,,1
03961551,980010,1,,1
03961551,980020,63,,1
03961551,980040,1,,1
03961551,980220,100,,1
03961551,980260,100,,1
03961551,980281,100,,1
03961551,980286,100,,1
03961551,980300,100,,1
03961551,980330,100,,1
03961552,900030,22380,,1
03961552,980000,22380,,1
03961552,980010,1,,1
03961552,980020,63,,1
03961552,980040,1,,1
03961552,980220,100,,1
03961552,980260,100,,1
03961552,980281,100,,1
03961552,980286,100,,1
03961552,980300,100,,1
03961552,980330,100,,1
03961561,800910,3652,,1
03961561,900000,42000,,1
03961561,980000,42000,,1
03961561,980010,1,,1
03961561,980020,44,,1
03961561,980030,1,,1
03961561,980040,1,,1
03961561,980220,100,,1
03961561,980260,100,,1
03961561,980281,100,,1
03961561,980286,100,,1
03961561,980310,100,,1
03961561,980330,100,,1
03961562,800910,3652,,1
03961562,900000,42000,,1
03961562,980000,42000,,1
03961562,980010,1,,1
03961562,980020,44,,1
03961562,980030,1,,1
03961562,980040,1,,1
03961562,980220,100,,1
03961562,980260,100,,1
03961562,980281,100,,1
03961562,980286,100,,1
03961562,980310,100,,1
03961562,980330,100,,1
03961571,900140,3139,,1
03961571,900210,30525,T,1
03961571,900220,54000,,1
03961571,980000,33664,T,1
03961571,980010,1,,1
03961571,980020,23,,1
03961571,980220,100,,1
03961571,980260,100,,1
03961571,980282,100,,1
03961571,980286,100,,1
03961571,980310,100,,1
03961572,900140,4487,,1
03961572,900150,1392,,1
03961572,900220,54000,,1
03961572,980000,5879,,1
03961572,980010,1,,1
03961572,980020,23,,1
03961572,980220,100,,1
03961572,980260,100,,1
03961572,980282,100,,1
03961572,980286,100,,1
03961572,980310,100,,1
03961611,900030,28176,,1
03961611,900170,2600,,1
03961611,900180,7325,,1
03961611,980000,38101,,1
03961611,980010,1,,1
03961611,980020,74,,1
03961611,980040,1,,1
03961611,980060,1,,1
03961611,980210,100,,1
03961611,980260,100,,1
03961611,980281,100,,1
03961611,980286,100,,1
03961611,980310,100,,1
03961611,980330,100,,1
03961612,900030,28176,,1
03961612,900170,2600,,1
03961612,900180,611,,1
03961612,980000,31387,,1
03961612,980010,1,,1
03961612,980020,74,,1
03961612,980040,1,,1
03961612,980060,1,,1
03961612,980210,100,,1
03961612,980260,100,,1
03961612,980281,100,,1
03961612,980286,100,,1
03961612,980310,100,,1
03961612,980330,100,,1
03961621,800931,89744,T,1
03961621,800932,35000,,1
03961621,900000,397428,T,1
03961621,900090,651,,1
03961621,900180,40000,,1
03961621,980000,438079,T,1
03961621,980010,3,,1
03961621,980020,45,,1
03961621,980030,2,,1
03961621,980040,2,,1
03961621,980060,1,,1
03961621,980090,100,,1
03961621,980210,100,,1
03961621,980240,100,,1
03961621,980282,100,,1
03961621,980286,100,,1
03961621,980310,100,,1
03961621,980330,100,,1
03961622,800931,89744,T,1
03961622,800932,35000,,1
03961622,900000,397428,T,1
03961622,900090,651,,1
03961622,900180,40000,,1
03961622,980000,438079,T,1
03961622,980010,3,,1
03961622,980020,45,,1
03961622,980030,2,,1
03961622,980040,2,,1
03961622,980060,1,,1
03961622,980090,100,,1
03961622,980210,100,,1
03961622,980240,100,,1
03961622,980282,100,,1
03961622,980286,100,,1
03961622,980310,100,,1
03961622,980330,100,,1
03961631,900000,128240,,1
03961631,900180,9613,,1
03961631,980000,137853,,1
03961631,980010,2,,1
03961631,980020,62,,1
03961631,980030,2,,1
03961631,980040,4,,1
03961631,980090,100,,1
03961631,980210,100,,1
03961631,980240,100,,1
03961631,980281,100,,1
03961631,980286,100,,1
03961631,980310,100,,1
03961631,980330,100,,1
03961632,900000,128240,,1
03961632,900180,3455,,1
03961632,980000,131695,,1
03961632,980010,2,,1
03961632,980020,62,,1
03961632,980030,2,,1
03961632,980040,4,,1
03961632,980090,100,,1
03961632,980210,100,,1
03961632,980240,100,,1
03961632,980281,100,,1
03961632,980286,100,,1
03961632,980310,100,,1
03961632,980330,100,,1
03961661,900030,41208,,1
03961661,900160,20000,,1
03961661,900180,1800,,1
03961661,980000,63008,,1
03961661,980010,2,,1
03961661,980020,71,,1
03961661,980030,1,,1
03961661,980040,4,,1
03961661,980060,2,,1
03961661,980090,100,,1
03961661,980210,100,,1
03961661,980240,100,,1
03961661,980281,100,,1
03961661,980286,100,,1
03961661,980310,100,,1
03961661,980330,100,,1
03961662,900030,41208,,1
03961662,900160,20000,,1
03961662,900180,1800,,1
03961662,980000,63008,,1
03961662,980010,2,,1
03961662,980020,71,,1
03961662,980030,1,,1
03961662,980040,4,,1
03961662,980060,2,,1
03961662,980090,100,,1
03961662,980210,100,,1
03961662,980240,100,,1
03961662,980281,100,,1
03961662,980286,100,,1
03961662,980310,100,,1
03961662,980330,100,,1
03961671,800932,2000,,1
03961671,800940,14510,T,1
03961671,900000,52000,,1
03961671,900160,189507,T,1
03961671,900180,12,,1
03961671,980000,241519,T,1
03961671,980010,1,,1
03961671,980020,61,,1
03961671,980030,1,,1
03961671,980040,7,,1
03961671,980090,100,,1
03961671,980210,100,,1
03961671,980240,100,,1
03961671,980281,100,,1
03961671,980286,100,,1
03961671,980310,100,,1
03961671,980330,100,,1
03961672,800932,2000,,1
03961672,800940,14510,T,1
03961672,900000,52000,,1
03961672,900160,189507,T,1
03961672,900180,12,,1
03961672,980000,241519,T,1
03961672,980010,1,,1
03961672,980020,61,,1
03961672,980030,1,,1
03961672,980040,7,,1
03961672,980090,100,,1
03961672,980210,100,,1
03961672,980240,100,,1
03961672,980281,100,,1
03961672,980286,100,,1
03961672,980310,100,,1
03961672,980330,100,,1
03961701,800931,5160,,1
03961701,800932,600,,1
03961701,900000,126670,,1
03961701,900180,80,,1
03961701,980000,126750,,1
03961701,980010,4,,1
03961701,980020,44,,1
03961701,980030,3,,1
03961701,980040,3,,1
03961701,980050,2,,1
03961701,980090,100,,1
03961701,980220,100,,1
03961701,980230,100,,1
03961701,980281,100,,1
03961701,980286,100,,1
03961701,980310,100,,1
03961701,980330,100,,1
03961702,800931,5160,,1
03961702,800932,600,,1
03961702,900000,126670,,1
03961702,900180,63,,1
03961702,980000,126733,,1
03961702,980010,4,,1
03961702,980020,44,,1
03961702,980030,3,,1
03961702,980040,3,,1
03961702,980050,2,,1
03961702,980090,100,,1
03961702,980220,100,,1
03961702,980230,100,,1
03961702,980281,100,,1
03961702,980286,100,,1
03961702,980310,100,,1
03961702,980330,100,,1
03961751,900000,755,,1
03961751,980000,755,,1
03961751,980010,1,,1
03961751,980020,40,,1
03961751,980030,1,,1
03961751,980040,5,,1
03961751,980090,100,,1
03961751,980210,100,,1
03961751,980240,100,,1
03961751,980281,100,,1
03961751,980285,100,,1
03961751,980310,100,,1
03961751,980330,100,,1
03961752,900000,755,,1
03961752,980000,755,,1
03961752,980010,1,,1
03961752,980020,40,,1
03961752,980030,1,,1
03961752,980040,5,,1
03961752,980090,100,,1
03961752,980210,100,,1
03961752,980240,100,,1
03961752,980281,100,,1
03961752,980285,100,,1
03961752,980310,100,,1
03961752,980330,100,,1
03961772,900030,14808,,1
03961772,900150,180,,1
03961772,980000,14988,,1
03961772,980010,1,,1
03961772,980020,77,,1
03961772,980060,1,,1
03961772,980210,100,,1
03961772,980260,100,,1
03961772,980281,100,,1
03961772,980286,100,,1
03961772,980310,100,,1
03961802,900030,16800,,1
03961802,900150,2400,,1
03961802,980000,19200,,1
03961802,980010,2,,1
03961802,980020,80,,1
03961802,980040,2,,1
03961802,980060,1,,1
03961802,980090,100,,1
03961802,980210,100,,1
03961802,980230,100,,1
03961802,980270,100,,1
03961802,980286,100,,1
03961802,980310,100,,1
03961802,980330,100,,1
03961811,900160,12000,,1
03961811,900180,6000,,1
03961811,980000,18000,,1
03961811,980010,1,,1
03961811,980020,61,,1
03961811,980030,1,,1
03961811,980040,1,,1
03961811,980090,100,,1
03961811,980210,100,,1
03961811,980240,100,,1
03961811,980281,100,,1
03961811,980286,100,,1
03961811,980310,100,,1
03961811,980330,100,,1
03961812,900160,12000,,1
03961812,900180,6000,,1
03961812,980000,18000,,1
03961812,980010,1,,1
03961812,980020,61,,1
03961812,980030,1,,1
03961812,980040,1,,1
03961812,980090,100,,1
03961812,980210,100,,1
03961812,980240,100,,1
03961812,980281,100,,1
03961812,980286,100,,1
03961812,980310,100,,1
03961812,980330,100,,1
03961821,900160,43344,,1
03961821,980000,43344,,1
03961821,980010,2,,1
03961821,980020,45,,1
03961821,980030,1,,1
03961821,980040,2,,1
03961821,980210,100,,1
03961821,980260,100,,1
03961821,980281,100,,1
03961821,980285,100,,1
03961821,980300,100,,1
03961821,980330,100,,1
03961822,900160,40954,,1
03961822,980000,40954,,1
03961822,980010,2,,1
03961822,980020,45,,1
03961822,980030,1,,1
03961822,980040,2,,1
03961822,980210,100,,1
03961822,980260,100,,1
03961822,980281,100,,1
03961822,980285,100,,1
03961822,980300,100,,1
03961822,980330,100,,1
03961851,800940,2295,,1
03961851,900000,42000,,1
03961851,900160,3000,,1
03961851,980000,45000,,1
03961851,980010,2,,1
03961851,980020,53,,1
03961851,980030,2,,1
03961851,980040,2,,1
03961851,980210,100,,1
03961851,980260,100,,1
03961851,980282,100,,1
03961851,980286,100,,1
03961851,980300,100,,1
03961851,980330,100,,1
03961852,800940,2295,,1
03961852,900000,42000,,1
03961852,900160,3000,,1
03961852,980000,45000,,1
03961852,980010,2,,1
03961852,980020,53,,1
03961852,980030,2,,1
03961852,980040,2,,1
03961852,980210,100,,1
03961852,980260,100,,1
03961852,980282,100,,1
03961852,980286,100,,1
03961852,980300,100,,1
03961852,980330,100,,1
03961881,900000,20198,,1
03961881,900030,20808,,1
03961881,900150,180,,1
03961881,980000,41186,,1
03961881,980010,2,,1
03961881,980020,73,,1
03961881,980030,1,,1
03961881,980040,3,,1
03961881,980060,1,,1
03961881,980090,100,,1
03961881,980210,100,,1
03961881,980230,100,,1
03961881,980281,100,,1
03961881,980286,100,,1
03961881,980300,100,,1
03961881,980330,100,,1
03961941,900030,52488,,1
03961941,900090,321,,1
03961941,980000,52809,,1
03961941,980010,3,,1
03961941,980020,74,,1
03961941,980040,2,,1
03961941,980060,2,,1
03961941,980090,100,,1
03961941,980220,100,,1
03961941,980240,100,,1
03961941,980281,100,,1
03961941,980286,100,,1
03961941,980310,100,,1
03961941,980330,100,,1
03961942,900030,52488,,1
03961942,900090,321,,1
03961942,980000,52809,,1
03961942,980010,3,,1
03961942,980020,74,,1
03961942,980040,2,,1
03961942,980060,2,,1
03961942,980090,100,,1
03961942,980220,100,,1
03961942,980240,100,,1
03961942,980281,100,,1
03961942,980286,100,,1
03961942,980310,100,,1
03961942,980330,100,,1
03961951,900000,19962,,1
03961951,900030,16308,,1
03961951,980000,36270,,1
03961951,980010,1,,1
03961951,980020,66,,1
03961951,980030,1,,1
03961951,980040,1,,1
03961951,980060,1,,1
03961951,980220,100,,1
03961951,980260,100,,1
03961951,980281,100,,1
03961951,980286,100,,1
03961951,980310,100,,1
03961951,980330,100,,1
03961952,900000,19962,,1
03961952,900030,16308,,1
03961952,980000,36270,,1
03961952,980010,1,,1
03961952,980020,66,,1
03961952,980030,1,,1
03961952,980040,1,,1
03961952,980060,1,,1
03961952,980220,100,,1
03961952,980260,100,,1
03961952,980281,100,,1
03961952,980286,100,,1
03961952,980310,100,,1
03961952,980330,100,,1
03961961,900000,67840,,1
03961961,980000,67840,,1
03961961,980010,5,,1
03961961,980020,37,,1
03961961,980030,2,,1
03961961,980040,3,,1
03961961,980050,3,,1
03961961,980090,100,,1
03961961,980220,100,,1
03961961,980230,100,,1
03961961,980281,100,,1
03961961,980286,100,,1
03961961,980310,100,,1
03961961,980330,100,,1
03961962,900000,67840,,1
03961962,980000,67840,,1
03961962,980010,5,,1
03961962,980020,37,,1
03961962,980030,2,,1
03961962,980040,3,,1
03961962,980050,3,,1
03961962,980090,100,,1
03961962,980220,100,,1
03961962,980230,100,,1
03961962,980281,100,,1
03961962,980286,100,,1
03961962,980310,100,,1
03961962,980330,100,,1
03961971,800910,6667,,1
03961971,800931,12987,,1
03961971,900000,200000,,1
03961971,900180,50,,1
03961971,980000,200050,,1
03961971,980010,2,,1
03961971,980020,49,,1
03961971,980030,2,,1
03961971,980040,2,,1
03961971,980090,100,,1
03961971,980210,100,,1
03961971,980230,100,,1
03961971,980281,100,,1
03961971,980286,100,,1
03961971,980310,100,,1
03961971,980330,100,,1
03961972,800910,6667,,1
03961972,800931,12987,,1
03961972,900000,200000,,1
03961972,900180,50,,1
03961972,980000,200050,,1
03961972,980010,2,,1
03961972,980020,49,,1
03961972,980030,2,,1
03961972,980040,2,,1
03961972,980090,100,,1
03961972,980210,100,,1
03961972,980230,100,,1
03961972,980281,100,,1
03961972,980286,100,,1
03961972,980310,100,,1
03961972,980330,100,,1
03961981,900000,53408,,1
03961981,900030,13800,,1
03961981,900170,1044,,1
03961981,980000,68252,,1
03961981,980010,2,,1
03961981,980020,68,,1
03961981,980030,2,,1
03961981,980060,1,,1
03961981,980210,100,,1
03961981,980260,100,,1
03961981,980281,100,,1
03961981,980286,100,,1
03961981,980310,100,,1
03961982,900000,57766,,1
03961982,900030,13800,,1
03961982,900170,1044,,1
03961982,980000,72610,,1
03961982,980010,2,,1
03961982,980020,68,,1
03961982,980030,2,,1
03961982,980060,1,,1
03961982,980210,100,,1
03961982,980260,100,,1
03961982,980281,100,,1
03961982,980286,100,,1
03961982,980310,100,,1
03961991,800931,1100,,1
03961991,900000,22000,,1
03961991,980000,22000,,1
03961991,980010,3,,1
03961991,980020,34,,1
03961991,980030,1,,1
03961991,980040,1,,1
03961991,980050,2,,1
03961991,980220,100,,1
03961991,980260,100,,1
03961991,980281,100,,1
03961991,980285,100,,1
03961991,980300,100,,1
03961991,980330,100,,1
03961992,800931,1100,,1
03961992,900000,22000,,1
03961992,980000,22000,,1
03961992,980010,3,,1
03961992,980020,34,,1
03961992,980030,1,,1
03961992,980040,1,,1
03961992,980050,2,,1
03961992,980220,100,,1
03961992,980260,100,,1
03961992,980281,100,,1
03961992,980285,100,,1
03961992,980300,100,,1
03961992,980330,100,,1
03962001,900030,10788,,1
03962001,980000,10788,,1
03962001,980010,1,,1
03962001,980020,71,,1
03962001,980040,1,,1
03962001,980060,1,,1
03962001,980090,100,,1
03962001,980210,100,,1
03962001,980240,100,,1
03962001,980281,100,,1
03962001,980286,100,,1
03962001,980290,100,,1
03962001,980330,100,,1
03962002,900030,10788,,1
03962002,980000,10788,,1
03962002,980010,1,,1
03962002,980020,71,,1
03962002,980040,1,,1
03962002,980060,1,,1
03962002,980090,100,,1
03962002,980210,100,,1
03962002,980240,100,,1
03962002,980281,100,,1
03962002,980286,100,,1
03962002,980290,100,,1
03962002,980330,100,,1
03962011,900000,50000,,1
03962011,900030,2280,,1
03962011,900170,30000,,1
03962011,900180,6846,,1
03962011,980000,89126,,1
03962011,980010,1,,1
03962011,980020,65,,1
03962011,980030,1,,1
03962011,980040,2,,1
03962011,980060,1,,1
03962011,980090,100,,1
03962011,980210,100,,1
03962011,980240,100,,1
03962011,980281,100,,1
03962011,980286,100,,1
03962011,980310,100,,1
03962011,980330,100,,1
03962012,900000,50000,,1
03962012,900030,2280,,1
03962012,900170,30000,,1
03962012,900180,7005,,1
03962012,980000,89285,,1
03962012,980010,1,,1
03962012,980020,65,,1
03962012,980030,1,,1
03962012,980040,2,,1
03962012,980060,1,,1
03962012,980090,100,,1
03962012,980210,100,,1
03962012,980240,100,,1
03962012,980281,100,,1
03962012,980286,100,,1
03962012,980310,100,,1
03962012,980330,100,,1
03962051,900000,195097,,1
03962051,900170,14102,,1
03962051,980000,209199,,1
03962051,980010,3,,1
03962051,980020,48,,1
03962051,980030,3,,1
03962051,980040,4,,1
03962051,980090,100,,1
03962051,980220,100,,1
03962051,980230,100,,1
03962051,980281,100,,1
03962051,980286,100,,1
03962051,980310,100,,1
03962051,980330,100,,1
03962052,900000,193694,,1
03962052,900170,11635,,1
03962052,980000,205329,,1
03962052,980010,3,,1
03962052,980020,48,,1
03962052,980030,3,,1
03962052,980040,4,,1
03962052,980090,100,,1
03962052,980220,100,,1
03962052,980230,100,,1
03962052,980281,100,,1
03962052,980286,100,,1
03962052,980310,100,,1
03962052,980330,100,,1
03962061,800940,14510,T,1
03962061,900000,138000,,1
03962061,900160,92000,,1
03962061,980000,230000,,1
03962061,980010,3,,1
03962061,980020,40,,1
03962061,980030,2,,1
03962061,980040,2,,1
03962061,980050,1,,1
03962061,980090,100,,1
03962061,980210,100,,1
03962061,980230,100,,1
03962061,980281,100,,1
03962061,980286,100,,1
03962061,980310,100,,1
03962061,980330,100,,1
03962062,800940,14510,T,1
03962062,900000,138000,,1
03962062,900160,92000,,1
03962062,980000,230000,,1
03962062,980010,3,,1
03962062,980020,40,,1
03962062,980030,2,,1
03962062,980040,2,,1
03962062,980050,1,,1
03962062,980090,100,,1
03962062,980210,100,,1
03962062,980230,100,,1
03962062,980281,100,,1
03962062,980286,100,,1
03962062,980310,100,,1
03962062,980330,100,,1
03962071,900000,55699,,1
03962071,980000,55699,,1
03962071,980010,2,,1
03962071,980020,60,,1
03962071,980030,1,,1
03962071,980040,2,,1
03962071,980090,100,,1
03962071,980220,100,,1
03962071,980240,100,,1
03962071,980281,100,,1
03962071,980286,100,,1
03962071,980300,100,,1
03962071,980330,100,,1
03962072,900000,44968,,1
03962072,980000,44968,,1
03962072,980010,2,,1
03962072,980020,60,,1
03962072,980030,1,,1
03962072,980040,2,,1
03962072,980090,100,,1
03962072,980220,100,,1
03962072,980240,100,,1
03962072,980281,100,,1
03962072,980286,100,,1
03962072,980300,100,,1
03962072,980330,100,,1
03962081,900000,35000,,1
03962081,980000,35000,,1
03962081,980010,2,,1
03962081,980020,35,,1
03962081,980030,1,,1
03962081,980040,2,,1
03962081,980210,100,,1
03962081,980260,100,,1
03962081,980281,100,,1
03962081,980285,100,,1
03962081,980300,100,,1
03962081,980330,100,,1
03962082,900000,35000,,1
03962082,980000,35000,,1
03962082,980010,2,,1
03962082,980020,35,,1
03962082,980030,1,,1
03962082,980040,2,,1
03962082,980210,100,,1
03962082,980260,100,,1
03962082,980281,100,,1
03962082,980285,100,,1
03962082,980300,100,,1
03962082,980330,100,,1
03962111,900030,22416,,1
03962111,900170,800,,1
03962111,980000,23216,,1
03962111,980010,2,,1
03962111,980020,88,T,1
03962111,980040,1,,1
03962111,980060,2,,1
03962111,980090,100,,1
03962111,980210,100,,1
03962111,980240,100,,1
03962111,980282,100,,1
03962111,980286,100,,1
03962111,980300,100,,1
03962111,980330,100,,1
03962112,900030,22416,,1
03962112,900170,800,,1
03962112,980000,23216,,1
03962112,980010,2,,1
03962112,980020,88,T,1
03962112,980040,1,,1
03962112,980060,2,,1
03962112,980090,100,,1
03962112,980210,100,,1
03962112,980240,100,,1
03962112,980282,100,,1
03962112,980286,100,,1
03962112,980300,100,,1
03962112,980330,100,,1
03962121,800700,100,,1
03962121,900000,59416,,1
03962121,980000,59416,,1
03962121,980010,2,,1
03962121,980020,41,,1
03962121,980030,2,,1
03962121,980040,2,,1
03962121,980090,100,,1
03962121,980210,100,,1
03962121,980240,100,,1
03962121,980281,100,,1
03962121,980286,100,,1
03962121,980300,100,,1
03962121,980330,100,,1
03962122,800700,100,,1
03962122,900000,59890,,1
03962122,980000,59890,,1
03962122,980010,2,,1
03962122,980020,41,,1
03962122,980030,2,,1
03962122,980040,2,,1
03962122,980090,100,,1
03962122,980210,100,,1
03962122,980240,100,,1
03962122,980281,100,,1
03962122,980286,100,,1
03962122,980300,100,,1
03962122,980330,100,,1
03962141,900030,31452,,1
03962141,900090,1288,,1
03962141,900170,2058,,1
03962141,900210,1288,,1
03962141,980000,36086,,1
03962141,980010,2,,1
03962141,980020,69,,1
03962141,980040,2,,1
03962141,980060,2,,1
03962141,980090,100,,1
03962141,980220,100,,1
03962141,980230,100,,1
03962141,980281,100,,1
03962141,980286,100,,1
03962141,980300,100,,1
03962141,980330,100,,1
03962142,900030,31452,,1
03962142,900090,1288,,1
03962142,900170,2058,,1
03962142,900210,1288,,1
03962142,980000,36086,,1
03962142,980010,2,,1
03962142,980020,69,,1
03962142,980040,2,,1
03962142,980060,2,,1
03962142,980090,100,,1
03962142,980220,100,,1
03962142,980230,100,,1
03962142,980281,100,,1
03962142,980286,100,,1
03962142,980300,100,,1
03962142,980330,100,,1
03962151,900030,8808,,1
03962151,900170,10800,,1
03962151,980000,19608,,1
03962151,980010,1,,1
03962151,980020,68,,1
03962151,980060,1,,1
03962151,980210,100,,1
03962151,980260,100,,1
03962151,980270,100,,1
03962151,980286,100,,1
03962151,980310,100,,1
03962171,900030,29676,,1
03962171,900170,1094,,1
03962171,900210,602,,1
03962171,980000,31372,,1
03962171,980010,2,,1
03962171,980020,70,,1
03962171,980040,1,,1
03962171,980060,2,,1
03962171,980090,100,,1
03962171,980220,100,,1
03962171,980240,100,,1
03962171,980281,100,,1
03962171,980286,100,,1
03962171,980310,100,,1
03962171,980330,100,,1
03962172,900030,29676,,1
03962172,900170,1094,,1
03962172,900210,602,,1
03962172,980000,31372,,1
03962172,980010,2,,1
03962172,980020,70,,1
03962172,980040,1,,1
03962172,980060,2,,1
03962172,980090,100,,1
03962172,980220,100,,1
03962172,980240,100,,1
03962172,980281,100,,1
03962172,980286,100,,1
03962172,980310,100,,1
03962172,980330,100,,1
03962231,900030,12492,,1
03962231,900170,1692,,1
03962231,980000,14184,,1
03962231,980010,1,,1
03962231,980020,65,,1
03962231,980060,1,,1
03962231,980210,100,,1
03962231,980260,100,,1
03962231,980281,100,,1
03962231,980285,100,,1
03962231,980310,100,,1
03962232,900030,12492,,1
03962232,900170,1692,,1
03962232,980000,14184,,1
03962232,980010,1,,1
03962232,980020,65,,1
03962232,980060,1,,1
03962232,980210,100,,1
03962232,980260,100,,1
03962232,980281,100,,1
03962232,980285,100,,1
03962232,980310,100,,1
03962241,900090,274,,1
03962241,900150,180,,1
03962241,900170,496,,1
03962241,980000,950,,1
03962241,980010,1,,1
03962241,980020,65,,1
03962241,980060,1,,1
