NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03888142,900180,26,1,1,
03888142,900180,26,2,1,
03888142,900180,26,3,1,
03888142,900180,26,4,1,
03888142,900180,26,5,1,
03888142,980000,209655,1,1,
03888142,980000,207324,2,1,
03888142,980000,201720,3,1,
03888142,980000,241692,4,1,
03888142,980000,216098,5,1,
03888191,900000,45000,1,1,
03888191,900000,45000,2,1,
03888191,900000,45000,3,1,
03888191,900000,45000,4,1,
03888191,900000,45000,5,1,
03888191,900140,1000,1,1,
03888191,900140,1000,2,1,
03888191,900140,1000,3,1,
03888191,900140,1000,4,1,
03888191,900140,1000,5,1,
03888191,900180,300,1,1,
03888191,900180,300,2,1,
03888191,900180,300,3,1,
03888191,900180,300,4,1,
03888191,900180,300,5,1,
03888191,980000,46300,1,1,
03888191,980000,46300,2,1,
03888191,980000,46300,3,1,
03888191,980000,46300,4,1,
03888191,980000,46300,5,1,
03888192,900000,45000,1,1,
03888192,900000,45000,2,1,
03888192,900000,45000,3,1,
03888192,900000,45000,4,1,
03888192,900000,45000,5,1,
03888192,900140,1000,1,1,
03888192,900140,1000,2,1,
03888192,900140,1000,3,1,
03888192,900140,1000,4,1,
03888192,900140,1000,5,1,
03888192,900180,300,1,1,
03888192,900180,300,2,1,
03888192,900180,300,3,1,
03888192,900180,300,4,1,
03888192,900180,300,5,1,
03888192,980000,46300,1,1,
03888192,980000,46300,2,1,
03888192,980000,46300,3,1,
03888192,980000,46300,4,1,
03888192,980000,46300,5,1,
03888201,900030,54000,1,1,
03888201,900030,54000,2,1,
03888201,900030,54000,3,1,
03888201,900030,54000,4,1,
03888201,900030,54000,5,1,
03888201,900170,75846,1,1,T
03888201,900170,75846,2,1,T
03888201,900170,75846,3,1,T
03888201,900170,75846,4,1,T
03888201,900170,75846,5,1,T
03888201,900180,17,1,1,
03888201,900180,10572,2,1,
03888201,900180,551,3,1,
03888201,900180,53,4,1,
03888201,900180,105,5,1,
03888201,980000,132106,1,1,T
03888201,980000,132106,2,1,T
03888201,980000,132106,3,1,T
03888201,980000,132106,4,1,T
03888201,980000,132106,5,1,T
03888202,900030,54000,1,1,
03888202,900030,54000,2,1,
03888202,900030,54000,3,1,
03888202,900030,54000,4,1,
03888202,900030,54000,5,1,
03888202,900170,1525,1,1,
03888202,900170,5737,2,1,
03888202,900170,2606,3,1,
03888202,900170,63363,4,1,
03888202,900170,32702,5,1,
03888202,900180,6035,1,1,
03888202,900180,101,2,1,
03888202,900180,3040,3,1,
03888202,900180,813,4,1,
03888202,900180,31,5,1,
03888202,980000,61560,1,1,
03888202,980000,59838,2,1,
03888202,980000,59646,3,1,
03888202,980000,118176,4,1,
03888202,980000,86733,5,1,
03888221,900000,31320,1,1,
03888221,900000,14853,2,1,
03888221,900000,16156,3,1,
03888221,900000,10637,4,1,
03888221,900000,32621,5,1,
03888221,900030,19608,1,1,
03888221,900030,19608,2,1,
03888221,900030,19608,3,1,
03888221,900030,19608,4,1,
03888221,900030,19608,5,1,
03888221,900170,4077,1,1,
03888221,900170,4814,2,1,
03888221,900170,4991,3,1,
03888221,900170,4524,4,1,
03888221,900170,4660,5,1,
03888221,980000,55005,1,1,
03888221,980000,39275,2,1,
03888221,980000,40755,3,1,
03888221,980000,34769,4,1,
03888221,980000,56889,5,1,
03888222,900000,47864,1,1,
03888222,900000,28190,2,1,
03888222,900000,21748,3,1,
03888222,900000,6836,4,1,
03888222,900000,24193,5,1,
03888222,900030,19608,1,1,
03888222,900030,19608,2,1,
03888222,900030,19608,3,1,
03888222,900030,19608,4,1,
03888222,900030,19608,5,1,
03888222,900170,4892,1,1,
03888222,900170,4873,2,1,
03888222,900170,4396,3,1,
03888222,900170,4664,4,1,
03888222,900170,4783,5,1,
03888222,980000,72364,1,1,
03888222,980000,52671,2,1,
03888222,980000,45752,3,1,
03888222,980000,31108,4,1,
03888222,980000,48584,5,1,
03888231,900000,78000,1,1,
03888231,900000,78000,2,1,
03888231,900000,78000,3,1,
03888231,900000,78000,4,1,
03888231,900000,78000,5,1,
03888231,980000,78000,1,1,
03888231,980000,78000,2,1,
03888231,980000,78000,3,1,
03888231,980000,78000,4,1,
03888231,980000,78000,5,1,
03888232,900000,78000,1,1,
03888232,900000,78000,2,1,
03888232,900000,78000,3,1,
03888232,900000,78000,4,1,
03888232,900000,78000,5,1,
03888232,980000,78000,1,1,
03888232,980000,78000,2,1,
03888232,980000,78000,3,1,
03888232,980000,78000,4,1,
03888232,980000,78000,5,1,
03888251,900000,51678,1,1,
03888251,900000,55138,2,1,
03888251,900000,50145,3,1,
03888251,900000,50790,4,1,
03888251,900000,49552,5,1,
03888251,980000,51678,1,1,
03888251,980000,55138,2,1,
03888251,980000,50145,3,1,
03888251,980000,50790,4,1,
03888251,980000,49552,5,1,
03888252,900000,54540,1,1,
03888252,900000,47346,2,1,
03888252,900000,50485,3,1,
03888252,900000,59632,4,1,
03888252,900000,48889,5,1,
03888252,980000,54540,1,1,
03888252,980000,47346,2,1,
03888252,980000,50485,3,1,
03888252,980000,59632,4,1,
03888252,980000,48889,5,1,
03888271,900170,29365,1,1,
03888271,900170,1444,2,1,
03888271,900170,5195,3,1,
03888271,900170,5092,4,1,
03888271,900170,38084,5,1,
03888271,980000,29365,1,1,
03888271,980000,1444,2,1,
03888271,980000,5195,3,1,
03888271,980000,5092,4,1,
03888271,980000,38084,5,1,
03888272,900170,1045,1,1,
03888272,900170,13846,2,1,
03888272,900170,1370,3,1,
03888272,900170,254,4,1,
03888272,900170,18942,5,1,
03888272,980000,1045,1,1,
03888272,980000,13846,2,1,
03888272,980000,1370,3,1,
03888272,980000,254,4,1,
03888272,980000,18942,5,1,
03888281,900000,185000,1,1,
03888281,900000,185000,2,1,
03888281,900000,185000,3,1,
03888281,900000,185000,4,1,
03888281,900000,185000,5,1,
03888281,900210,4800,1,1,
03888281,900210,4800,2,1,
03888281,900210,4800,3,1,
03888281,900210,4800,4,1,
03888281,900210,4800,5,1,
03888281,980000,189800,1,1,
03888281,980000,189800,2,1,
03888281,980000,189800,3,1,
03888281,980000,189800,4,1,
03888281,980000,189800,5,1,
03888282,900000,185000,1,1,
03888282,900000,185000,2,1,
03888282,900000,185000,3,1,
03888282,900000,185000,4,1,
03888282,900000,185000,5,1,
03888282,900210,4800,1,1,
03888282,900210,4800,2,1,
03888282,900210,4800,3,1,
03888282,900210,4800,4,1,
03888282,900210,4800,5,1,
03888282,980000,189800,1,1,
03888282,980000,189800,2,1,
03888282,980000,189800,3,1,
03888282,980000,189800,4,1,
03888282,980000,189800,5,1,
03888301,900000,230000,1,1,
03888301,900000,230000,2,1,
03888301,900000,230000,3,1,
03888301,900000,230000,4,1,
03888301,900000,230000,5,1,
03888301,980000,230000,1,1,
03888301,980000,230000,2,1,
03888301,980000,230000,3,1,
03888301,980000,230000,4,1,
03888301,980000,230000,5,1,
03888302,900000,230000,1,1,
03888302,900000,230000,2,1,
03888302,900000,230000,3,1,
03888302,900000,230000,4,1,
03888302,900000,230000,5,1,
03888302,980000,230000,1,1,
03888302,980000,230000,2,1,
03888302,980000,230000,3,1,
03888302,980000,230000,4,1,
03888302,980000,230000,5,1,
03888311,900000,24000,1,1,
03888311,900000,24000,2,1,
03888311,900000,24000,3,1,
03888311,900000,24000,4,1,
03888311,900000,24000,5,1,
03888311,900150,1800,1,1,
03888311,900150,1800,2,1,
03888311,900150,1800,3,1,
03888311,900150,1800,4,1,
03888311,900150,1800,5,1,
03888311,900160,7900,1,1,
03888311,900160,7900,2,1,
03888311,900160,7900,3,1,
03888311,900160,7900,4,1,
03888311,900160,7900,5,1,
03888311,980000,33700,1,1,
03888311,980000,33700,2,1,
03888311,980000,33700,3,1,
03888311,980000,33700,4,1,
03888311,980000,33700,5,1,
03888312,900000,24000,1,1,
03888312,900000,24000,2,1,
03888312,900000,24000,3,1,
03888312,900000,24000,4,1,
03888312,900000,24000,5,1,
03888312,900150,1800,1,1,
03888312,900150,1800,2,1,
03888312,900150,1800,3,1,
03888312,900150,1800,4,1,
03888312,900150,1800,5,1,
03888312,900160,7900,1,1,
03888312,900160,7900,2,1,
03888312,900160,7900,3,1,
03888312,900160,7900,4,1,
03888312,900160,7900,5,1,
03888312,980000,33700,1,1,
03888312,980000,33700,2,1,
03888312,980000,33700,3,1,
03888312,980000,33700,4,1,
03888312,980000,33700,5,1,
03888321,900000,55000,1,1,
03888321,900000,55000,2,1,
03888321,900000,55000,3,1,
03888321,900000,55000,4,1,
03888321,900000,55000,5,1,
03888321,900030,38280,1,1,
03888321,900030,38280,2,1,
03888321,900030,38280,3,1,
03888321,900030,38280,4,1,
03888321,900030,38280,5,1,
03888321,980000,93280,1,1,
03888321,980000,93280,2,1,
03888321,980000,93280,3,1,
03888321,980000,93280,4,1,
03888321,980000,93280,5,1,
03888322,900000,55000,1,1,
03888322,900000,55000,2,1,
03888322,900000,55000,3,1,
03888322,900000,55000,4,1,
03888322,900000,55000,5,1,
03888322,900030,38280,1,1,
03888322,900030,38280,2,1,
03888322,900030,38280,3,1,
03888322,900030,38280,4,1,
03888322,900030,38280,5,1,
03888322,980000,93280,1,1,
03888322,980000,93280,2,1,
03888322,980000,93280,3,1,
03888322,980000,93280,4,1,
03888322,980000,93280,5,1,
03888341,900000,3316,1,1,
03888341,900000,7486,2,1,
03888341,900000,3724,3,1,
03888341,900000,3052,4,1,
03888341,900000,3127,5,1,
03888341,900030,14616,1,1,
03888341,900030,14616,2,1,
03888341,900030,14616,3,1,
03888341,900030,14616,4,1,
03888341,900030,14616,5,1,
03888341,900150,2724,1,1,
03888341,900150,2724,2,1,
03888341,900150,2724,3,1,
03888341,900150,2724,4,1,
03888341,900150,2724,5,1,
03888341,900210,16248,1,1,
03888341,900210,16248,2,1,
03888341,900210,16248,3,1,
03888341,900210,16248,4,1,
03888341,900210,16248,5,1,
03888341,980000,36904,1,1,
03888341,980000,41074,2,1,
03888341,980000,37312,3,1,
03888341,980000,36640,4,1,
03888341,980000,36715,5,1,
03888342,900000,4228,1,1,
03888342,900000,4244,2,1,
03888342,900000,3518,3,1,
03888342,900000,5069,4,1,
03888342,900000,2926,5,1,
03888342,900030,14616,1,1,
03888342,900030,14616,2,1,
03888342,900030,14616,3,1,
03888342,900030,14616,4,1,
03888342,900030,14616,5,1,
03888342,900150,2724,1,1,
03888342,900150,2724,2,1,
03888342,900150,2724,3,1,
03888342,900150,2724,4,1,
03888342,900150,2724,5,1,
03888342,900210,16248,1,1,
03888342,900210,16248,2,1,
03888342,900210,16248,3,1,
03888342,900210,16248,4,1,
03888342,900210,16248,5,1,
03888342,980000,37816,1,1,
03888342,980000,37832,2,1,
03888342,980000,37106,3,1,
03888342,980000,38657,4,1,
03888342,980000,36514,5,1,
03888361,900030,31992,1,1,
03888361,900030,31992,2,1,
03888361,900030,31992,3,1,
03888361,900030,31992,4,1,
03888361,900030,31992,5,1,
03888361,900170,18864,1,1,
03888361,900170,18864,2,1,
03888361,900170,18864,3,1,
03888361,900170,18864,4,1,
03888361,900170,18864,5,1,
03888361,900180,10,1,1,
03888361,900180,10,2,1,
03888361,900180,10,3,1,
03888361,900180,10,4,1,
03888361,900180,10,5,1,
03888361,980000,50866,1,1,
03888361,980000,50866,2,1,
03888361,980000,50866,3,1,
03888361,980000,50866,4,1,
03888361,980000,50866,5,1,
03888362,900030,31992,1,1,
03888362,900030,31992,2,1,
03888362,900030,31992,3,1,
03888362,900030,31992,4,1,
03888362,900030,31992,5,1,
03888362,900170,18864,1,1,
03888362,900170,18864,2,1,
03888362,900170,18864,3,1,
03888362,900170,18864,4,1,
03888362,900170,18864,5,1,
03888362,900180,10,1,1,
03888362,900180,10,2,1,
03888362,900180,10,3,1,
03888362,900180,10,4,1,
03888362,900180,10,5,1,
03888362,980000,50866,1,1,
03888362,980000,50866,2,1,
03888362,980000,50866,3,1,
03888362,980000,50866,4,1,
03888362,980000,50866,5,1,
03888381,900030,38040,1,1,
03888381,900030,39132,2,1,
03888381,900030,34836,3,1,
03888381,900030,39672,4,1,
03888381,900030,36336,5,1,
03888381,900180,92,1,1,
03888381,900180,608,2,1,
03888381,900180,5237,3,1,
03888381,900180,64,4,1,
03888381,900180,1785,5,1,
03888381,900190,6900,1,1,
03888381,900190,6900,2,1,
03888381,900190,6900,3,1,
03888381,900190,6900,4,1,
03888381,900190,6900,5,1,
03888381,900200,110362,1,1,T
03888381,900200,110362,2,1,T
03888381,900200,110362,3,1,T
03888381,900200,110362,4,1,T
03888381,900200,110362,5,1,T
03888381,980000,156422,1,1,T
03888381,980000,156422,2,1,T
03888381,980000,156422,3,1,T
03888381,980000,156422,4,1,T
03888381,980000,156422,5,1,T
03888382,900030,33036,1,1,
03888382,900030,33816,2,1,
03888382,900030,35232,3,1,
03888382,900030,34344,4,1,
03888382,900030,39708,5,1,
03888382,900180,105,1,1,
03888382,900180,203,2,1,
03888382,900180,4185,3,1,
03888382,900180,2352,4,1,
03888382,900180,2913,5,1,
03888382,900190,6900,1,1,
03888382,900190,6900,2,1,
03888382,900190,6900,3,1,
03888382,900190,6900,4,1,
03888382,900190,6900,5,1,
03888382,900200,110362,1,1,T
03888382,900200,110362,2,1,T
03888382,900200,110362,3,1,T
03888382,900200,110362,4,1,T
03888382,900200,110362,5,1,T
03888382,980000,154441,1,1,T
03888382,980000,154441,2,1,T
03888382,980000,154441,3,1,T
03888382,980000,154441,4,1,T
03888382,980000,154441,5,1,T
03888401,800940,1377,1,1,
03888401,800940,1377,2,1,
03888401,800940,1377,3,1,
03888401,800940,1377,4,1,
03888401,800940,1377,5,1,
03888401,900000,14000,1,1,
03888401,900000,14000,2,1,
03888401,900000,14000,3,1,
03888401,900000,14000,4,1,
03888401,900000,14000,5,1,
03888401,900150,750,1,1,
03888401,900150,750,2,1,
03888401,900150,750,3,1,
03888401,900150,750,4,1,
03888401,900150,750,5,1,
03888401,900160,4000,1,1,
03888401,900160,4000,2,1,
03888401,900160,4000,3,1,
03888401,900160,4000,4,1,
03888401,900160,4000,5,1,
03888401,980000,18750,1,1,
03888401,980000,18750,2,1,
03888401,980000,18750,3,1,
03888401,980000,18750,4,1,
03888401,980000,18750,5,1,
03888402,800940,1377,1,1,
03888402,800940,1377,2,1,
03888402,800940,1377,3,1,
03888402,800940,1377,4,1,
03888402,800940,1377,5,1,
03888402,900000,14000,1,1,
03888402,900000,14000,2,1,
03888402,900000,14000,3,1,
03888402,900000,14000,4,1,
03888402,900000,14000,5,1,
03888402,900150,750,1,1,
03888402,900150,750,2,1,
03888402,900150,750,3,1,
03888402,900150,750,4,1,
03888402,900150,750,5,1,
03888402,900160,4000,1,1,
03888402,900160,4000,2,1,
03888402,900160,4000,3,1,
03888402,900160,4000,4,1,
03888402,900160,4000,5,1,
03888402,980000,18750,1,1,
03888402,980000,18750,2,1,
03888402,980000,18750,3,1,
03888402,980000,18750,4,1,
03888402,980000,18750,5,1,
03888431,900000,38000,1,1,
03888431,900000,38000,2,1,
03888431,900000,38000,3,1,
03888431,900000,38000,4,1,
03888431,900000,38000,5,1,
03888431,980000,38000,1,1,
03888431,980000,38000,2,1,
03888431,980000,38000,3,1,
03888431,980000,38000,4,1,
03888431,980000,38000,5,1,
03888432,900000,38000,1,1,
03888432,900000,38000,2,1,
03888432,900000,38000,3,1,
03888432,900000,38000,4,1,
03888432,900000,38000,5,1,
03888432,980000,38000,1,1,
03888432,980000,38000,2,1,
03888432,980000,38000,3,1,
03888432,980000,38000,4,1,
03888432,980000,38000,5,1,
03888451,800940,3535,1,1,
03888451,800940,3949,2,1,
03888451,800940,3936,3,1,
03888451,800940,3387,4,1,
03888451,800940,3941,5,1,
03888451,900000,22203,1,1,
03888451,900000,27623,2,1,
03888451,900000,27445,3,1,
03888451,900000,20268,4,1,
03888451,900000,27515,5,1,
03888451,900160,12000,1,1,
03888451,900160,12000,2,1,
03888451,900160,12000,3,1,
03888451,900160,12000,4,1,
03888451,900160,12000,5,1,
03888451,900190,-1,1,1,
03888451,900190,-1,2,1,
03888451,900190,-1,3,1,
03888451,900190,-1,4,1,
03888451,900190,-1,5,1,
03888451,900210,4805,1,1,
03888451,900210,4799,2,1,
03888451,900210,4741,3,1,
03888451,900210,4178,4,1,
03888451,900210,4431,5,1,
03888451,980000,39007,1,1,
03888451,980000,44421,2,1,
03888451,980000,44185,3,1,
03888451,980000,36445,4,1,
03888451,980000,43945,5,1,
03888452,800940,3483,1,1,
03888452,800940,3508,2,1,
03888452,800940,3787,3,1,
03888452,800940,3437,4,1,
03888452,800940,3822,5,1,
03888452,900000,21532,1,1,
03888452,900000,21858,2,1,
03888452,900000,25507,3,1,
03888452,900000,20924,4,1,
03888452,900000,25959,5,1,
03888452,900160,12000,1,1,
03888452,900160,12000,2,1,
03888452,900160,12000,3,1,
03888452,900160,12000,4,1,
03888452,900160,12000,5,1,
03888452,900190,-1,1,1,
03888452,900190,-1,2,1,
03888452,900190,-1,3,1,
03888452,900190,-1,4,1,
03888452,900190,-1,5,1,
03888452,900210,4770,1,1,
03888452,900210,4170,2,1,
03888452,900210,4404,3,1,
03888452,900210,4877,4,1,
03888452,900210,4094,5,1,
03888452,980000,38301,1,1,
03888452,980000,38027,2,1,
03888452,980000,41910,3,1,
03888452,980000,37800,4,1,
03888452,980000,42052,5,1,
03888491,900000,263028,1,1,T
03888491,900000,263028,2,1,T
03888491,900000,263028,3,1,T
03888491,900000,263028,4,1,T
03888491,900000,263028,5,1,T
03888491,900180,20,1,1,
03888491,900180,20,2,1,
03888491,900180,20,3,1,
03888491,900180,20,4,1,
03888491,900180,20,5,1,
03888491,980000,263048,1,1,T
03888491,980000,263048,2,1,T
03888491,980000,263048,3,1,T
03888491,980000,263048,4,1,T
03888491,980000,263048,5,1,T
03888492,900000,263028,1,1,T
03888492,900000,263028,2,1,T
03888492,900000,263028,3,1,T
03888492,900000,263028,4,1,T
03888492,900000,263028,5,1,T
03888492,900180,20,1,1,
03888492,900180,20,2,1,
03888492,900180,20,3,1,
03888492,900180,20,4,1,
03888492,900180,20,5,1,
03888492,980000,263048,1,1,T
03888492,980000,263048,2,1,T
03888492,980000,263048,3,1,T
03888492,980000,263048,4,1,T
03888492,980000,263048,5,1,T
03888501,900030,14700,1,1,
03888501,900030,14700,2,1,
03888501,900030,14700,3,1,
03888501,900030,14700,4,1,
03888501,900030,14700,5,1,
03888501,980000,14700,1,1,
03888501,980000,14700,2,1,
03888501,980000,14700,3,1,
03888501,980000,14700,4,1,
03888501,980000,14700,5,1,
03888502,900030,14700,1,1,
03888502,900030,14700,2,1,
03888502,900030,14700,3,1,
03888502,900030,14700,4,1,
03888502,900030,14700,5,1,
03888502,980000,14700,1,1,
03888502,980000,14700,2,1,
03888502,980000,14700,3,1,
03888502,980000,14700,4,1,
03888502,980000,14700,5,1,
03888521,900000,11895,1,1,
03888521,900000,52696,2,1,
03888521,900000,56639,3,1,
03888521,900000,33306,4,1,
03888521,900000,36031,5,1,
03888521,980000,11895,1,1,
03888521,980000,52696,2,1,
03888521,980000,56639,3,1,
03888521,980000,33306,4,1,
03888521,980000,36031,5,1,
03888522,900000,42799,1,1,
03888522,900000,18766,2,1,
03888522,900000,12783,3,1,
03888522,900000,37261,4,1,
03888522,900000,21715,5,1,
03888522,980000,42799,1,1,
03888522,980000,18766,2,1,
03888522,980000,12783,3,1,
03888522,980000,37261,4,1,
03888522,980000,21715,5,1,
03888541,900000,112026,1,1,
03888541,900000,111073,2,1,
03888541,900000,102305,3,1,
03888541,900000,115543,4,1,
03888541,900000,113340,5,1,
03888541,900180,7,1,1,
03888541,900180,629,2,1,
03888541,900180,10000,3,1,
03888541,900180,10,4,1,
03888541,900180,1045,5,1,
03888541,980000,112033,1,1,
03888541,980000,111702,2,1,
03888541,980000,112305,3,1,
03888541,980000,115553,4,1,
03888541,980000,114385,5,1,
03888542,900000,125652,1,1,
03888542,900000,104537,2,1,
03888542,900000,116545,3,1,
03888542,900000,110579,4,1,
03888542,900000,119256,5,1,
03888542,900180,5,1,1,
03888542,900180,3138,2,1,
03888542,900180,2,3,1,
03888542,900180,21,4,1,
03888542,900180,81,5,1,
03888542,980000,125657,1,1,
03888542,980000,107675,2,1,
03888542,980000,116547,3,1,
03888542,980000,110600,4,1,
03888542,980000,119337,5,1,
03888581,900000,31000,1,1,
03888581,900000,31000,2,1,
03888581,900000,31000,3,1,
03888581,900000,31000,4,1,
03888581,900000,31000,5,1,
03888581,980000,31000,1,1,
03888581,980000,31000,2,1,
03888581,980000,31000,3,1,
03888581,980000,31000,4,1,
03888581,980000,31000,5,1,
03888582,900000,31000,1,1,
03888582,900000,31000,2,1,
03888582,900000,31000,3,1,
03888582,900000,31000,4,1,
03888582,900000,31000,5,1,
03888582,980000,31000,1,1,
03888582,980000,31000,2,1,
03888582,980000,31000,3,1,
03888582,980000,31000,4,1,
03888582,980000,31000,5,1,
03888601,900000,257728,1,1,T
03888601,900000,257728,2,1,T
03888601,900000,257728,3,1,T
03888601,900000,257728,4,1,T
03888601,900000,257728,5,1,T
03888601,980000,257728,1,1,T
03888601,980000,257728,2,1,T
03888601,980000,257728,3,1,T
03888601,980000,257728,4,1,T
03888601,980000,257728,5,1,T
03888602,900000,257728,1,1,T
03888602,900000,257728,2,1,T
03888602,900000,257728,3,1,T
03888602,900000,257728,4,1,T
03888602,900000,257728,5,1,T
03888602,980000,257728,1,1,T
03888602,980000,257728,2,1,T
03888602,980000,257728,3,1,T
03888602,980000,257728,4,1,T
03888602,980000,257728,5,1,T
03888611,800940,8802,1,1,
03888611,800940,8237,2,1,
03888611,800940,3768,3,1,
03888611,800940,5720,4,1,
03888611,800940,3058,5,1,
03888611,900000,12000,1,1,
03888611,900000,12000,2,1,
03888611,900000,12000,3,1,
03888611,900000,12000,4,1,
03888611,900000,12000,5,1,
03888611,900030,3250,1,1,
03888611,900030,2062,2,1,
03888611,900030,3648,3,1,
03888611,900030,3336,4,1,
03888611,900030,4032,5,1,
03888611,900160,51527,1,1,
03888611,900160,47837,2,1,
03888611,900160,18630,3,1,
03888611,900160,31383,4,1,
03888611,900160,13985,5,1,
03888611,980000,66777,1,1,
03888611,980000,61899,2,1,
03888611,980000,34278,3,1,
03888611,980000,46719,4,1,
03888611,980000,30017,5,1,
03888612,800940,14510,1,1,T
03888612,800940,14510,2,1,T
03888612,800940,14510,3,1,T
03888612,800940,14510,4,1,T
03888612,800940,14510,5,1,T
03888612,900000,12000,1,1,
03888612,900000,12000,2,1,
03888612,900000,12000,3,1,
03888612,900000,12000,4,1,
03888612,900000,12000,5,1,
03888612,900030,4034,1,1,
03888612,900030,4870,2,1,
03888612,900030,3628,3,1,
03888612,900030,2944,4,1,
03888612,900030,2360,5,1,
03888612,900160,63608,1,1,
03888612,900160,27446,2,1,
03888612,900160,72827,3,1,
03888612,900160,20333,4,1,
03888612,900160,20773,5,1,
03888612,980000,79642,1,1,
03888612,980000,44316,2,1,
03888612,980000,88455,3,1,
03888612,980000,35277,4,1,
03888612,980000,35133,5,1,
03888642,900000,136830,1,1,
03888642,900000,136830,2,1,
03888642,900000,136830,3,1,
03888642,900000,136830,4,1,
03888642,900000,136830,5,1,
03888642,900140,2500,1,1,
03888642,900140,2500,2,1,
03888642,900140,2500,3,1,
03888642,900140,2500,4,1,
03888642,900140,2500,5,1,
03888642,980000,139330,1,1,
03888642,980000,139330,2,1,
03888642,980000,139330,3,1,
03888642,980000,139330,4,1,
03888642,980000,139330,5,1,
03888661,900000,33361,1,1,
03888661,900000,31329,2,1,
03888661,900000,23404,3,1,
03888661,900000,12282,4,1,
03888661,900000,27028,5,1,
03888661,900030,16104,1,1,
03888661,900030,16104,2,1,
03888661,900030,16104,3,1,
03888661,900030,16104,4,1,
03888661,900030,16104,5,1,
03888661,900170,15216,1,1,
03888661,900170,15216,2,1,
03888661,900170,15216,3,1,
03888661,900170,15216,4,1,
03888661,900170,15216,5,1,
03888661,980000,64681,1,1,
03888661,980000,62649,2,1,
03888661,980000,54724,3,1,
03888661,980000,43602,4,1,
03888661,980000,58348,5,1,
03888662,900000,42400,1,1,
03888662,900000,21345,2,1,
03888662,900000,51804,3,1,
03888662,900000,15660,4,1,
03888662,900000,12645,5,1,
03888662,900030,16104,1,1,
03888662,900030,16104,2,1,
03888662,900030,16104,3,1,
03888662,900030,16104,4,1,
03888662,900030,16104,5,1,
03888662,900170,15216,1,1,
03888662,900170,15216,2,1,
03888662,900170,15216,3,1,
03888662,900170,15216,4,1,
03888662,900170,15216,5,1,
03888662,980000,73720,1,1,
03888662,980000,52665,2,1,
03888662,980000,83124,3,1,
03888662,980000,46980,4,1,
03888662,980000,43965,5,1,
03888671,900030,40416,1,1,
03888671,900030,40416,2,1,
03888671,900030,40416,3,1,
03888671,900030,40416,4,1,
03888671,900030,40416,5,1,
03888671,900170,75846,1,1,T
03888671,900170,75846,2,1,T
03888671,900170,75846,3,1,T
03888671,900170,75846,4,1,T
03888671,900170,75846,5,1,T
03888671,900180,38400,1,1,
03888671,900180,38400,2,1,
03888671,900180,38400,3,1,
03888671,900180,38400,4,1,
03888671,900180,38400,5,1,
03888671,980000,154662,1,1,T
03888671,980000,154662,2,1,T
03888671,980000,154662,3,1,T
03888671,980000,154662,4,1,T
03888671,980000,154662,5,1,T
03888672,900030,40416,1,1,
03888672,900030,40416,2,1,
03888672,900030,40416,3,1,
03888672,900030,40416,4,1,
03888672,900030,40416,5,1,
03888672,900170,75846,1,1,T
03888672,900170,75846,2,1,T
03888672,900170,75846,3,1,T
03888672,900170,75846,4,1,T
03888672,900170,75846,5,1,T
03888672,900180,38400,1,1,
03888672,900180,38400,2,1,
03888672,900180,38400,3,1,
03888672,900180,38400,4,1,
03888672,900180,38400,5,1,
03888672,980000,154662,1,1,T
03888672,980000,154662,2,1,T
03888672,980000,154662,3,1,T
03888672,980000,154662,4,1,T
03888672,980000,154662,5,1,T
03888691,900030,32496,1,1,
03888691,900030,32496,2,1,
03888691,900030,32496,3,1,
03888691,900030,32496,4,1,
03888691,900030,32496,5,1,
03888691,980000,32496,1,1,
03888691,980000,32496,2,1,
03888691,980000,32496,3,1,
03888691,980000,32496,4,1,
03888691,980000,32496,5,1,
03888692,900030,32496,1,1,
03888692,900030,32496,2,1,
03888692,900030,32496,3,1,
03888692,900030,32496,4,1,
03888692,900030,32496,5,1,
03888692,980000,32496,1,1,
03888692,980000,32496,2,1,
03888692,980000,32496,3,1,
03888692,980000,32496,4,1,
03888692,980000,32496,5,1,
03888711,900000,14871,1,1,
03888711,900000,50000,2,1,
03888711,900000,12553,3,1,
03888711,900000,50433,4,1,
03888711,900000,39703,5,1,
03888711,980000,14871,1,1,
03888711,980000,50000,2,1,
03888711,980000,12553,3,1,
03888711,980000,50433,4,1,
03888711,980000,39703,5,1,
03888712,900000,42007,1,1,
03888712,900000,36676,2,1,
03888712,900000,21350,3,1,
03888712,900000,22015,4,1,
03888712,900000,16013,5,1,
03888712,980000,42007,1,1,
03888712,980000,36676,2,1,
03888712,980000,21350,3,1,
03888712,980000,22015,4,1,
03888712,980000,16013,5,1,
03888721,900000,142355,1,1,
03888721,900000,128771,2,1,
03888721,900000,151149,3,1,
03888721,900000,138255,4,1,
03888721,900000,149823,5,1,
03888721,900210,5400,1,1,
03888721,900210,5400,2,1,
03888721,900210,5400,3,1,
03888721,900210,5400,4,1,
03888721,900210,5400,5,1,
03888721,980000,147755,1,1,
03888721,980000,134171,2,1,
03888721,980000,156549,3,1,
03888721,980000,143655,4,1,
03888721,980000,155223,5,1,
03888722,900000,137291,1,1,
03888722,900000,133338,2,1,
03888722,900000,138029,3,1,
03888722,900000,135954,4,1,
03888722,900000,134676,5,1,
03888722,900210,5400,1,1,
03888722,900210,5400,2,1,
03888722,900210,5400,3,1,
