NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04049431,900180,7000,1,1,
04049431,900180,7000,2,1,
04049431,900180,7000,3,1,
04049431,900180,7000,4,1,
04049431,900180,7000,5,1,
04049431,980000,31144,1,1,
04049431,980000,31144,2,1,
04049431,980000,31144,3,1,
04049431,980000,31144,4,1,
04049431,980000,31144,5,1,
04049432,900030,22044,1,1,
04049432,900030,22044,2,1,
04049432,900030,22044,3,1,
04049432,900030,22044,4,1,
04049432,900030,22044,5,1,
04049432,900170,2100,1,1,
04049432,900170,2100,2,1,
04049432,900170,2100,3,1,
04049432,900170,2100,4,1,
04049432,900170,2100,5,1,
04049432,900180,7000,1,1,
04049432,900180,7000,2,1,
04049432,900180,7000,3,1,
04049432,900180,7000,4,1,
04049432,900180,7000,5,1,
04049432,980000,31144,1,1,
04049432,980000,31144,2,1,
04049432,980000,31144,3,1,
04049432,980000,31144,4,1,
04049432,980000,31144,5,1,
04049441,900000,30000,1,1,
04049441,900000,30000,2,1,
04049441,900000,30000,3,1,
04049441,900000,30000,4,1,
04049441,900000,30000,5,1,
04049441,980000,30000,1,1,
04049441,980000,30000,2,1,
04049441,980000,30000,3,1,
04049441,980000,30000,4,1,
04049441,980000,30000,5,1,
04049442,900000,30000,1,1,
04049442,900000,30000,2,1,
04049442,900000,30000,3,1,
04049442,900000,30000,4,1,
04049442,900000,30000,5,1,
04049442,980000,30000,1,1,
04049442,980000,30000,2,1,
04049442,980000,30000,3,1,
04049442,980000,30000,4,1,
04049442,980000,30000,5,1,
04049451,900000,220000,1,1,
04049451,900000,220000,2,1,
04049451,900000,220000,3,1,
04049451,900000,220000,4,1,
04049451,900000,220000,5,1,
04049451,980000,220000,1,1,
04049451,980000,220000,2,1,
04049451,980000,220000,3,1,
04049451,980000,220000,4,1,
04049451,980000,220000,5,1,
04049452,900000,220000,1,1,
04049452,900000,220000,2,1,
04049452,900000,220000,3,1,
04049452,900000,220000,4,1,
04049452,900000,220000,5,1,
04049452,980000,220000,1,1,
04049452,980000,220000,2,1,
04049452,980000,220000,3,1,
04049452,980000,220000,4,1,
04049452,980000,220000,5,1,
04049461,900000,96835,1,1,
04049461,900000,94996,2,1,
04049461,900000,109257,3,1,
04049461,900000,90782,4,1,
04049461,900000,117521,5,1,
04049461,980000,96835,1,1,
04049461,980000,94996,2,1,
04049461,980000,109257,3,1,
04049461,980000,90782,4,1,
04049461,980000,117521,5,1,
04049462,900000,100062,1,1,
04049462,900000,90237,2,1,
04049462,900000,99833,3,1,
04049462,900000,96123,4,1,
04049462,900000,96212,5,1,
04049462,980000,100062,1,1,
04049462,980000,90237,2,1,
04049462,980000,99833,3,1,
04049462,980000,96123,4,1,
04049462,980000,96212,5,1,
04049481,900000,56679,1,1,
04049481,900000,62817,2,1,
04049481,900000,55672,3,1,
04049481,900000,59155,4,1,
04049481,900000,61187,5,1,
04049481,980000,56679,1,1,
04049481,980000,62817,2,1,
04049481,980000,55672,3,1,
04049481,980000,59155,4,1,
04049481,980000,61187,5,1,
04049482,900000,56556,1,1,
04049482,900000,56246,2,1,
04049482,900000,58429,3,1,
04049482,900000,58147,4,1,
04049482,900000,62896,5,1,
04049482,980000,56556,1,1,
04049482,980000,56246,2,1,
04049482,980000,58429,3,1,
04049482,980000,58147,4,1,
04049482,980000,62896,5,1,
04049491,800940,2659,1,1,
04049491,800940,2650,2,1,
04049491,800940,2844,3,1,
04049491,800940,2698,4,1,
04049491,800940,2832,5,1,
04049491,900000,24000,1,1,
04049491,900000,24000,2,1,
04049491,900000,24000,3,1,
04049491,900000,24000,4,1,
04049491,900000,24000,5,1,
04049491,900160,5382,1,1,
04049491,900160,5318,2,1,
04049491,900160,6585,3,1,
04049491,900160,5637,4,1,
04049491,900160,6507,5,1,
04049491,900210,500,1,1,
04049491,900210,500,2,1,
04049491,900210,500,3,1,
04049491,900210,500,4,1,
04049491,900210,500,5,1,
04049491,980000,29882,1,1,
04049491,980000,29818,2,1,
04049491,980000,31085,3,1,
04049491,980000,30137,4,1,
04049491,980000,31007,5,1,
04049492,800940,2626,1,1,
04049492,800940,2637,2,1,
04049492,800940,2670,3,1,
04049492,800940,3366,4,1,
04049492,800940,3101,5,1,
04049492,900000,24000,1,1,
04049492,900000,24000,2,1,
04049492,900000,24000,3,1,
04049492,900000,24000,4,1,
04049492,900000,24000,5,1,
04049492,900160,5162,1,1,
04049492,900160,5235,2,1,
04049492,900160,5449,3,1,
04049492,900160,9998,4,1,
04049492,900160,8266,5,1,
04049492,900210,500,1,1,
04049492,900210,500,2,1,
04049492,900210,500,3,1,
04049492,900210,500,4,1,
04049492,900210,500,5,1,
04049492,980000,29662,1,1,
04049492,980000,29735,2,1,
04049492,980000,29949,3,1,
04049492,980000,34498,4,1,
04049492,980000,32766,5,1,
04049501,900000,44012,1,1,
04049501,900000,41230,2,1,
04049501,900000,41684,3,1,
04049501,900000,44478,4,1,
04049501,900000,44152,5,1,
04049501,900030,22008,1,1,
04049501,900030,22008,2,1,
04049501,900030,22008,3,1,
04049501,900030,22008,4,1,
04049501,900030,22008,5,1,
04049501,900180,7,1,1,
04049501,900180,7,2,1,
04049501,900180,7,3,1,
04049501,900180,7,4,1,
04049501,900180,7,5,1,
04049501,900190,400,1,1,
04049501,900190,400,2,1,
04049501,900190,400,3,1,
04049501,900190,400,4,1,
04049501,900190,400,5,1,
04049501,980000,66427,1,1,
04049501,980000,63645,2,1,
04049501,980000,64099,3,1,
04049501,980000,66893,4,1,
04049501,980000,66567,5,1,
04049502,900000,43043,1,1,
04049502,900000,43715,2,1,
04049502,900000,48640,3,1,
04049502,900000,48841,4,1,
04049502,900000,49822,5,1,
04049502,900030,22008,1,1,
04049502,900030,22008,2,1,
04049502,900030,22008,3,1,
04049502,900030,22008,4,1,
04049502,900030,22008,5,1,
04049502,900180,7,1,1,
04049502,900180,7,2,1,
04049502,900180,7,3,1,
04049502,900180,7,4,1,
04049502,900180,7,5,1,
04049502,900190,400,1,1,
04049502,900190,400,2,1,
04049502,900190,400,3,1,
04049502,900190,400,4,1,
04049502,900190,400,5,1,
04049502,980000,65458,1,1,
04049502,980000,66130,2,1,
04049502,980000,71055,3,1,
04049502,980000,71256,4,1,
04049502,980000,72237,5,1,
04049561,900030,16548,1,1,
04049561,900030,14112,2,1,
04049561,900030,14316,3,1,
04049561,900030,15996,4,1,
04049561,900030,15684,5,1,
04049561,900170,314,1,1,
04049561,900170,662,2,1,
04049561,900170,951,3,1,
04049561,900170,892,4,1,
04049561,900170,205,5,1,
04049561,980000,16862,1,1,
04049561,980000,14774,2,1,
04049561,980000,15267,3,1,
04049561,980000,16888,4,1,
04049561,980000,15889,5,1,
04049562,900030,16488,1,1,
04049562,900030,15468,2,1,
04049562,900030,16584,3,1,
04049562,900030,13680,4,1,
04049562,900030,15324,5,1,
04049562,900170,559,1,1,
04049562,900170,373,2,1,
04049562,900170,258,3,1,
04049562,900170,355,4,1,
04049562,900170,445,5,1,
04049562,980000,17047,1,1,
04049562,980000,15841,2,1,
04049562,980000,16842,3,1,
04049562,980000,14035,4,1,
04049562,980000,15769,5,1,
04049601,900000,112,1,1,
04049601,900000,4562,2,1,
04049601,900000,4615,3,1,
04049601,900000,4238,4,1,
04049601,900000,770,5,1,
04049601,980000,112,1,1,
04049601,980000,4562,2,1,
04049601,980000,4615,3,1,
04049601,980000,4238,4,1,
04049601,980000,770,5,1,
04049602,900000,1950,1,1,
04049602,900000,3539,2,1,
04049602,900000,3712,3,1,
04049602,900000,1321,4,1,
04049602,900000,758,5,1,
04049602,980000,1950,1,1,
04049602,980000,3539,2,1,
04049602,980000,3712,3,1,
04049602,980000,1321,4,1,
04049602,980000,758,5,1,
04049621,900000,65000,1,1,
04049621,900000,65000,2,1,
04049621,900000,65000,3,1,
04049621,900000,65000,4,1,
04049621,900000,65000,5,1,
04049621,980000,65000,1,1,
04049621,980000,65000,2,1,
04049621,980000,65000,3,1,
04049621,980000,65000,4,1,
04049621,980000,65000,5,1,
04049622,900000,65000,1,1,
04049622,900000,65000,2,1,
04049622,900000,65000,3,1,
04049622,900000,65000,4,1,
04049622,900000,65000,5,1,
04049622,980000,65000,1,1,
04049622,980000,65000,2,1,
04049622,980000,65000,3,1,
04049622,980000,65000,4,1,
04049622,980000,65000,5,1,
04049701,900000,44009,1,1,
04049701,900000,44009,2,1,
04049701,900000,44009,3,1,
04049701,900000,44009,4,1,
04049701,900000,44009,5,1,
04049701,980000,44009,1,1,
04049701,980000,44009,2,1,
04049701,980000,44009,3,1,
04049701,980000,44009,4,1,
04049701,980000,44009,5,1,
04049702,900000,44009,1,1,
04049702,900000,44009,2,1,
04049702,900000,44009,3,1,
04049702,900000,44009,4,1,
04049702,900000,44009,5,1,
04049702,980000,44009,1,1,
04049702,980000,44009,2,1,
04049702,980000,44009,3,1,
04049702,980000,44009,4,1,
04049702,980000,44009,5,1,
04049711,900000,257428,1,1,T
04049711,900000,257428,2,1,T
04049711,900000,257428,3,1,T
04049711,900000,257428,4,1,T
04049711,900000,257428,5,1,T
04049711,900180,1087,1,1,
04049711,900180,1593,2,1,
04049711,900180,1166,3,1,
04049711,900180,1270,4,1,
04049711,900180,1103,5,1,
04049711,980000,258672,1,1,T
04049711,980000,258672,2,1,T
04049711,980000,258672,3,1,T
04049711,980000,258672,4,1,T
04049711,980000,258672,5,1,T
04049712,900000,257428,1,1,T
04049712,900000,257428,2,1,T
04049712,900000,257428,3,1,T
04049712,900000,257428,4,1,T
04049712,900000,257428,5,1,T
04049712,900180,1025,1,1,
04049712,900180,1170,2,1,
04049712,900180,1181,3,1,
04049712,900180,1217,4,1,
04049712,900180,1265,5,1,
04049712,980000,258599,1,1,T
04049712,980000,258599,2,1,T
04049712,980000,258599,3,1,T
04049712,980000,258599,4,1,T
04049712,980000,258599,5,1,T
04049751,800940,949,1,1,
04049751,800940,4308,2,1,
04049751,800940,6,3,1,
04049751,800940,1594,4,1,
04049751,800940,1808,5,1,
04049751,900000,21607,1,1,
04049751,900000,29128,2,1,
04049751,900000,20526,3,1,
04049751,900000,76972,4,1,
04049751,900000,20400,5,1,
04049751,900150,4200,1,1,
04049751,900150,6060,2,1,
04049751,900150,2400,3,1,
04049751,900150,9048,4,1,
04049751,900150,4416,5,1,
04049751,900160,5406,1,1,
04049751,900160,27487,2,1,
04049751,900160,-55,3,1,
04049751,900160,9997,4,1,
04049751,900160,9558,5,1,
04049751,980000,31213,1,1,
04049751,980000,62675,2,1,
04049751,980000,22871,3,1,
04049751,980000,96017,4,1,
04049751,980000,34374,5,1,
04049752,800940,1552,1,1,
04049752,800940,1486,2,1,
04049752,800940,3765,3,1,
04049752,800940,256,4,1,
04049752,800940,63,5,1,
04049752,900000,11291,1,1,
04049752,900000,12634,2,1,
04049752,900000,28303,3,1,
04049752,900000,4587,4,1,
04049752,900000,26250,5,1,
04049752,900150,12876,1,1,
04049752,900150,2496,2,1,
04049752,900150,5268,3,1,
04049752,900150,14436,4,1,
04049752,900150,1656,5,1,
04049752,900160,8588,1,1,
04049752,900160,7515,2,1,
04049752,900160,23945,3,1,
04049752,900160,1600,4,1,
04049752,900160,1,5,1,
04049752,980000,32755,1,1,
04049752,980000,22645,2,1,
04049752,980000,57516,3,1,
04049752,980000,20623,4,1,
04049752,980000,27907,5,1,
04049791,900000,3253,1,1,
04049791,900000,3607,2,1,
04049791,900000,3210,3,1,
04049791,900000,7139,4,1,
04049791,900000,3608,5,1,
04049791,900150,2580,1,1,
04049791,900150,2580,2,1,
04049791,900150,2580,3,1,
04049791,900150,2580,4,1,
04049791,900150,2580,5,1,
04049791,900180,20000,1,1,
04049791,900180,20000,2,1,
04049791,900180,20000,3,1,
04049791,900180,20000,4,1,
04049791,900180,20000,5,1,
04049791,980000,25833,1,1,
04049791,980000,26187,2,1,
04049791,980000,25790,3,1,
04049791,980000,29719,4,1,
04049791,980000,26188,5,1,
04049792,900000,4145,1,1,
04049792,900000,3368,2,1,
04049792,900000,5266,3,1,
04049792,900000,3144,4,1,
04049792,900000,3505,5,1,
04049792,900150,2580,1,1,
04049792,900150,2580,2,1,
04049792,900150,2580,3,1,
04049792,900150,2580,4,1,
04049792,900150,2580,5,1,
04049792,900180,20000,1,1,
04049792,900180,20000,2,1,
04049792,900180,20000,3,1,
04049792,900180,20000,4,1,
04049792,900180,20000,5,1,
04049792,980000,26725,1,1,
04049792,980000,25948,2,1,
04049792,980000,27846,3,1,
04049792,980000,25724,4,1,
04049792,980000,26085,5,1,
04049811,900000,324732,1,1,T
04049811,900000,324732,2,1,T
04049811,900000,324732,3,1,T
04049811,900000,324732,4,1,T
04049811,900000,324732,5,1,T
04049811,980000,324732,1,1,T
04049811,980000,324732,2,1,T
04049811,980000,324732,3,1,T
04049811,980000,324732,4,1,T
04049811,980000,324732,5,1,T
04049812,900000,319951,1,1,T
04049812,900000,319951,2,1,T
04049812,900000,319951,3,1,T
04049812,900000,319951,4,1,T
04049812,900000,319951,5,1,T
04049812,980000,319951,1,1,T
04049812,980000,319951,2,1,T
04049812,980000,319951,3,1,T
04049812,980000,319951,4,1,T
04049812,980000,319951,5,1,T
04049841,900000,27457,1,1,
04049841,900000,27457,2,1,
04049841,900000,27457,3,1,
04049841,900000,27457,4,1,
04049841,900000,27457,5,1,
04049841,980000,27457,1,1,
04049841,980000,27457,2,1,
04049841,980000,27457,3,1,
04049841,980000,27457,4,1,
04049841,980000,27457,5,1,
04049842,900000,27457,1,1,
04049842,900000,27457,2,1,
04049842,900000,27457,3,1,
04049842,900000,27457,4,1,
04049842,900000,27457,5,1,
04049842,980000,27457,1,1,
04049842,980000,27457,2,1,
04049842,980000,27457,3,1,
04049842,980000,27457,4,1,
04049842,980000,27457,5,1,
04049851,900030,13092,1,1,
04049851,900030,13092,2,1,
04049851,900030,13092,3,1,
04049851,900030,13092,4,1,
04049851,900030,13092,5,1,
04049851,900150,804,1,1,
04049851,900150,804,2,1,
04049851,900150,804,3,1,
04049851,900150,804,4,1,
04049851,900150,804,5,1,
04049851,900170,125,1,1,
04049851,900170,125,2,1,
04049851,900170,125,3,1,
04049851,900170,125,4,1,
04049851,900170,125,5,1,
04049851,980000,14021,1,1,
04049851,980000,14021,2,1,
04049851,980000,14021,3,1,
04049851,980000,14021,4,1,
04049851,980000,14021,5,1,
04049852,900030,13092,1,1,
04049852,900030,13092,2,1,
04049852,900030,13092,3,1,
04049852,900030,13092,4,1,
04049852,900030,13092,5,1,
04049852,900150,804,1,1,
04049852,900150,804,2,1,
04049852,900150,804,3,1,
04049852,900150,804,4,1,
04049852,900150,804,5,1,
04049852,900170,125,1,1,
04049852,900170,125,2,1,
04049852,900170,125,3,1,
04049852,900170,125,4,1,
04049852,900170,125,5,1,
04049852,980000,14021,1,1,
04049852,980000,14021,2,1,
04049852,980000,14021,3,1,
04049852,980000,14021,4,1,
04049852,980000,14021,5,1,
04049881,900000,53504,1,1,
04049881,900000,8104,2,1,
04049881,900000,19000,3,1,
04049881,900000,7573,4,1,
04049881,900000,10277,5,1,
04049881,900140,1000,1,1,
04049881,900140,1000,2,1,
04049881,900140,1000,3,1,
04049881,900140,1000,4,1,
04049881,900140,1000,5,1,
04049881,980000,54504,1,1,
04049881,980000,9104,2,1,
04049881,980000,20000,3,1,
04049881,980000,8573,4,1,
04049881,980000,11277,5,1,
04049882,900000,12713,1,1,
04049882,900000,8812,2,1,
04049882,900000,9427,3,1,
04049882,900000,48047,4,1,
04049882,900000,31683,5,1,
04049882,900140,1000,1,1,
04049882,900140,1000,2,1,
04049882,900140,1000,3,1,
04049882,900140,1000,4,1,
04049882,900140,1000,5,1,
04049882,980000,13713,1,1,
04049882,980000,9812,2,1,
04049882,980000,10427,3,1,
04049882,980000,49047,4,1,
04049882,980000,32683,5,1,
04049891,900030,13200,1,1,
04049891,900030,13200,2,1,
04049891,900030,13200,3,1,
04049891,900030,13200,4,1,
04049891,900030,13200,5,1,
04049891,900170,35000,1,1,
04049891,900170,35000,2,1,
04049891,900170,35000,3,1,
04049891,900170,35000,4,1,
04049891,900170,35000,5,1,
04049891,980000,48200,1,1,
04049891,980000,48200,2,1,
04049891,980000,48200,3,1,
04049891,980000,48200,4,1,
04049891,980000,48200,5,1,
04049892,900030,13200,1,1,
04049892,900030,13200,2,1,
04049892,900030,13200,3,1,
04049892,900030,13200,4,1,
04049892,900030,13200,5,1,
04049892,900170,35000,1,1,
04049892,900170,35000,2,1,
04049892,900170,35000,3,1,
04049892,900170,35000,4,1,
04049892,900170,35000,5,1,
04049892,980000,48200,1,1,
04049892,980000,48200,2,1,
04049892,980000,48200,3,1,
04049892,980000,48200,4,1,
04049892,980000,48200,5,1,
04049901,800940,14510,1,1,T
04049901,800940,14510,2,1,T
04049901,800940,14510,3,1,T
04049901,800940,14510,4,1,T
04049901,800940,14510,5,1,T
04049901,900000,6000,1,1,
04049901,900000,6000,2,1,
04049901,900000,6000,3,1,
04049901,900000,6000,4,1,
04049901,900000,6000,5,1,
04049901,900030,13200,1,1,
04049901,900030,13200,2,1,
04049901,900030,13200,3,1,
04049901,900030,13200,4,1,
04049901,900030,13200,5,1,
04049901,900160,31767,1,1,
04049901,900160,99807,2,1,
04049901,900160,15428,3,1,
04049901,900160,11795,4,1,
04049901,900160,954,5,1,
04049901,900170,407,1,1,
04049901,900170,407,2,1,
04049901,900170,407,3,1,
04049901,900170,407,4,1,
04049901,900170,407,5,1,
04049901,980000,51374,1,1,
04049901,980000,119414,2,1,
04049901,980000,35035,3,1,
04049901,980000,31402,4,1,
04049901,980000,20561,5,1,
04049902,800940,14510,1,1,T
04049902,800940,14510,2,1,T
04049902,800940,14510,3,1,T
04049902,800940,14510,4,1,T
04049902,800940,14510,5,1,T
04049902,900000,6000,1,1,
04049902,900000,6000,2,1,
04049902,900000,6000,3,1,
04049902,900000,6000,4,1,
04049902,900000,6000,5,1,
04049902,900030,13200,1,1,
04049902,900030,13200,2,1,
04049902,900030,13200,3,1,
04049902,900030,13200,4,1,
04049902,900030,13200,5,1,
04049902,900160,25042,1,1,
04049902,900160,1,2,1,
04049902,900160,500,3,1,
04049902,900160,14989,4,1,
04049902,900160,75138,5,1,
04049902,900170,407,1,1,
04049902,900170,407,2,1,
04049902,900170,407,3,1,
04049902,900170,407,4,1,
04049902,900170,407,5,1,
04049902,980000,44649,1,1,
04049902,980000,19608,2,1,
04049902,980000,20107,3,1,
04049902,980000,34596,4,1,
04049902,980000,94745,5,1,
04049911,900000,280428,1,1,T
04049911,900000,280428,2,1,T
04049911,900000,280428,3,1,T
04049911,900000,280428,4,1,T
04049911,900000,280428,5,1,T
04049911,900180,40,1,1,
04049911,900180,40,2,1,
04049911,900180,40,3,1,
04049911,900180,40,4,1,
04049911,900180,40,5,1,
04049911,900200,4000,1,1,
04049911,900200,4000,2,1,
04049911,900200,4000,3,1,
04049911,900200,4000,4,1,
04049911,900200,4000,5,1,
04049911,980000,284468,1,1,T
04049911,980000,284468,2,1,T
04049911,980000,284468,3,1,T
04049911,980000,284468,4,1,T
04049911,980000,284468,5,1,T
04049912,900000,280428,1,1,T
04049912,900000,280428,2,1,T
04049912,900000,280428,3,1,T
04049912,900000,280428,4,1,T
04049912,900000,280428,5,1,T
04049912,900180,40,1,1,
04049912,900180,40,2,1,
04049912,900180,40,3,1,
04049912,900180,40,4,1,
04049912,900180,40,5,1,
04049912,900200,4000,1,1,
04049912,900200,4000,2,1,
04049912,900200,4000,3,1,
04049912,900200,4000,4,1,
04049912,900200,4000,5,1,
04049912,980000,284468,1,1,T
04049912,980000,284468,2,1,T
04049912,980000,284468,3,1,T
04049912,980000,284468,4,1,T
04049912,980000,284468,5,1,T
04049921,900000,90000,1,1,
04049921,900000,90000,2,1,
04049921,900000,90000,3,1,
04049921,900000,90000,4,1,
04049921,900000,90000,5,1,
04049921,900180,3,1,1,
04049921,900180,3,2,1,
04049921,900180,3,3,1,
04049921,900180,3,4,1,
04049921,900180,3,5,1,
04049921,980000,90003,1,1,
04049921,980000,90003,2,1,
04049921,980000,90003,3,1,
04049921,980000,90003,4,1,
04049921,980000,90003,5,1,
04049922,900000,90000,1,1,
04049922,900000,90000,2,1,
04049922,900000,90000,3,1,
04049922,900000,90000,4,1,
04049922,900000,90000,5,1,
04049922,900180,3,1,1,
04049922,900180,3,2,1,
04049922,900180,3,3,1,
04049922,900180,3,4,1,
04049922,900180,3,5,1,
04049922,980000,90003,1,1,
04049922,980000,90003,2,1,
04049922,980000,90003,3,1,
04049922,980000,90003,4,1,
04049922,980000,90003,5,1,
04049951,900000,154120,1,1,
04049951,900000,154120,2,1,
04049951,900000,154120,3,1,
04049951,900000,154120,4,1,
04049951,900000,154120,5,1,
04049951,900180,157,1,1,
04049951,900180,44,2,1,
04049951,900180,54,3,1,
04049951,900180,63,4,1,
04049951,900180,42,5,1,
04049951,980000,154277,1,1,
04049951,980000,154164,2,1,
04049951,980000,154174,3,1,
04049951,980000,154183,4,1,
04049951,980000,154162,5,1,
04049952,900000,154120,1,1,
04049952,900000,154120,2,1,
04049952,900000,154120,3,1,
04049952,900000,154120,4,1,
04049952,900000,154120,5,1,
04049952,900180,36,1,1,
04049952,900180,638,2,1,
04049952,900180,84,3,1,
04049952,900180,858,4,1,
04049952,900180,103,5,1,
04049952,980000,154156,1,1,
04049952,980000,154758,2,1,
04049952,980000,154204,3,1,
04049952,980000,154978,4,1,
04049952,980000,154223,5,1,
04049961,900000,30776,1,1,
04049961,900000,30776,2,1,
04049961,900000,30776,3,1,
04049961,900000,30776,4,1,
04049961,900000,30776,5,1,
04049961,900030,35220,1,1,
04049961,900030,35220,2,1,
04049961,900030,35220,3,1,
04049961,900030,35220,4,1,
04049961,900030,35220,5,1,
04049961,900180,1000,1,1,
04049961,900180,1000,2,1,
04049961,900180,1000,3,1,
04049961,900180,1000,4,1,
04049961,900180,1000,5,1,
04049961,980000,66996,1,1,
04049961,980000,66996,2,1,
04049961,980000,66996,3,1,
04049961,980000,66996,4,1,
04049961,980000,66996,5,1,
04049962,900000,30776,1,1,
04049962,900000,30776,2,1,
04049962,900000,30776,3,1,
04049962,900000,30776,4,1,
04049962,900000,30776,5,1,
04049962,900030,35220,1,1,
04049962,900030,35220,2,1,
